date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA
2005-10-12,1414,113000,374990,3.3,3.39,3.3,3.31,-0.01,20,2005,0.0,0.42,22.0,72.82000000000001,0.18729703272322482,-6.68,-26.85
2005-10-13,1414,122001,400653,3.26,3.37,3.25,3.37,0.06,22,2005,0.0,0.42,22.0,74.14,0.19069214509887236,-6.68,-26.85
2005-10-14,1414,40040,133274,3.26,3.38,3.26,3.37,0.0,15,2005,0.0,0.42,22.0,74.14,0.19069214509887236,-6.68,-26.85
2005-10-17,1414,100000,326210,3.37,3.37,3.14,3.14,-0.23,26,2005,0.0,0.39,22.0,69.08,0.17767754765888996,-6.68,-26.85
2005-10-18,1414,77003,245249,3.17,3.27,3.14,3.14,0.0,24,2005,0.0,0.39,22.0,69.08,0.17767754765888996,-6.68,-26.85
2005-10-19,1414,156000,466960,3.02,3.08,2.94,2.94,-0.2,34,2005,0.0,0.37,22.0,64.67999999999999,0.16636050640673133,-6.68,-26.85
2005-10-20,1414,224003,654387,2.95,3.0,2.84,2.95,0.01,62,2005,0.0,0.37,22.0,64.9,0.16692635846933931,-6.68,-26.85
2005-10-21,1414,231910,689575,2.9,3.02,2.9,3.02,0.07,37,2005,0.0,0.38,22.0,66.44,0.1708873229075948,-6.68,-26.85
2005-10-24,1414,70000,207820,3.05,3.05,2.93,2.93,-0.09,11,2005,0.0,0.37,22.0,64.46000000000001,0.16579465434412347,-6.68,-26.85
2005-10-25,1414,48000,141400,2.93,2.99,2.93,2.94,0.01,11,2005,0.0,0.37,22.0,64.67999999999999,0.16636050640673133,-6.68,-26.85
2005-10-26,1414,123710,368651,2.96,3.0,2.96,2.99,0.05,28,2005,0.0,0.38,22.0,65.78,0.169189766719771,-6.68,-26.85
2005-10-27,1414,70000,207530,3.01,3.01,2.96,2.96,-0.03,9,2005,0.0,0.37,22.0,65.12,0.16749221053194724,-6.68,-26.85
2005-10-28,1414,47960,138581,2.92,2.93,2.82,2.86,-0.1,11,2005,0.0,0.36,22.0,62.919999999999995,0.16183368990586794,-6.68,-26.85
2005-10-31,1414,317000,949020,2.95,3.06,2.94,3.05,0.19,35,2005,0.0,0.38,22.0,67.1,0.17258487909541861,-6.68,-26.85
2005-11-01,1414,74001,224083,2.98,3.1,2.98,3.08,0.03,25,2005,0.0,0.41,22.0,67.76,0.1742824352832424,-6.68,-26.85
2005-11-02,1414,85100,255516,3.01,3.05,2.97,2.97,-0.11,16,2005,0.0,0.39,22.0,65.34,0.17253275389367134,-6.68,-26.85
2005-11-03,1414,96673,288863,2.97,3.02,2.97,2.98,0.01,27,2005,0.0,0.39,22.0,65.56,0.1731136722569497,-6.68,-26.85
2005-11-04,1414,124000,363680,2.98,2.98,2.87,2.92,-0.06,25,2005,0.0,0.39,22.0,64.24,0.16962816207727957,-6.68,-26.85
2005-11-07,1414,32000,93520,2.92,2.97,2.89,2.89,-0.03,13,2005,0.0,0.38,22.0,63.580000000000005,0.1678854069874445,-6.68,-26.85
2005-11-08,1414,109993,313779,2.85,2.9,2.85,2.9,0.01,22,2005,0.0,0.38,22.0,63.8,0.16846632535072287,-6.68,-26.85
2005-11-09,1414,63000,179130,2.81,2.89,2.8,2.89,-0.01,10,2005,0.0,0.38,22.0,63.580000000000005,0.1678854069874445,-6.68,-26.85
2005-11-10,1414,28000,80220,2.86,2.9,2.84,2.9,0.01,10,2005,0.0,0.38,22.0,63.8,0.16846632535072287,-6.68,-26.85
2005-11-11,1414,181000,528820,2.92,2.98,2.9,2.98,0.08,28,2005,0.0,0.39,22.0,65.56,0.1731136722569497,-6.68,-26.85
2005-11-14,1414,81565,245872,3.08,3.08,2.93,3.04,0.06,25,2005,0.0,0.4,22.0,66.88,0.17659918243661982,-6.68,-26.85
2005-11-15,1414,55000,165690,3.03,3.08,2.97,2.99,-0.05,12,2005,0.0,0.39,22.0,65.78,0.17369459062022805,-6.68,-26.85
2005-11-16,1414,50000,149750,3.0,3.03,2.97,3.0,0.01,13,2005,0.0,0.4,22.0,66.0,0.1742755089835064,-6.68,-26.85
2005-11-17,1414,20000,56690,2.81,2.99,2.81,2.86,-0.14,9,2005,0.0,0.38,22.0,62.919999999999995,0.16614265189760943,-6.68,-26.85
2005-11-18,1414,72000,210670,2.92,2.98,2.88,2.9,0.04,22,2005,0.0,0.38,22.0,63.8,0.16846632535072287,-6.68,-26.85
2005-11-21,1414,72000,207530,2.9,2.9,2.87,2.87,-0.03,14,2005,0.0,0.38,22.0,63.14,0.1667235702608878,-6.68,-26.85
2005-11-22,1414,23000,66780,2.94,2.94,2.9,2.9,0.03,8,2005,0.0,0.38,22.0,63.8,0.16846632535072287,-6.68,-26.85
2005-11-23,1414,113741,328673,2.9,2.95,2.85,2.95,0.05,22,2005,0.0,0.39,22.0,64.9,0.17137091716711464,-6.68,-26.85
2005-11-24,1414,31000,90460,2.9,2.92,2.9,2.92,-0.03,8,2005,0.0,0.39,22.0,64.24,0.16962816207727957,-6.68,-26.85
2005-11-25,1414,98400,285499,3.0,3.0,2.9,2.91,-0.01,17,2005,0.0,0.38,22.0,64.02000000000001,0.16904724371400123,-6.68,-26.85
2005-11-28,1414,99000,290920,3.0,3.02,2.9,2.92,0.01,27,2005,0.0,0.39,22.0,64.24,0.16962816207727957,-6.68,-26.85
2005-11-29,1414,123498,370342,2.9,3.04,2.9,3.0,0.08,28,2005,0.0,0.4,22.0,66.0,0.1742755089835064,-6.68,-26.85
2005-11-30,1414,182000,543510,3.04,3.04,2.94,2.94,-0.06,38,2005,0.0,0.39,22.0,64.67999999999999,0.17078999880383625,-6.68,-26.85
2005-12-01,1414,100986,299605,2.95,3.0,2.91,2.91,-0.03,26,2005,0.0,0.38,22.0,64.02000000000001,0.16904724371400123,-6.68,-26.85
2005-12-02,1414,1314374,3897860,3.04,3.04,2.93,3.04,0.13,53,2005,0.0,0.4,22.0,66.88,0.1797064937242451,-6.68,-26.85
2005-12-05,1414,784999,2548846,3.19,3.25,3.19,3.25,0.21,124,2005,0.0,0.43,22.0,71.5,0.19212042914598573,-6.68,-26.85
2005-12-06,1414,1367000,4625380,3.25,3.45,3.25,3.37,0.12,150,2005,0.0,0.45,22.0,74.14,0.1992141065298375,-6.68,-26.85
2005-12-07,1414,628620,2081074,3.37,3.37,3.15,3.18,-0.19,53,2005,0.0,0.42,22.0,69.96000000000001,0.18798245067207223,-6.68,-26.85
2005-12-08,1414,734000,2376910,3.15,3.3,3.05,3.05,-0.13,59,2005,0.0,0.4,22.0,67.1,0.18029763350623276,-6.68,-26.85
2005-12-09,1414,477000,1443040,3.1,3.1,3.0,3.0,-0.05,68,2005,0.0,0.4,22.0,66.0,0.17734193459629452,-6.68,-26.85
2005-12-12,1414,367000,1088500,3.07,3.07,2.93,3.04,0.04,40,2005,0.0,0.4,22.0,66.88,0.1797064937242451,-6.68,-26.85
2005-12-13,1414,162001,486383,2.96,3.02,2.96,2.97,-0.07,26,2005,0.0,0.39,22.0,65.34,0.17556851525033157,-6.68,-26.85
2005-12-14,1414,81001,241852,2.97,3.0,2.97,2.97,0.0,27,2005,0.0,0.39,22.0,65.34,0.17556851525033157,-6.68,-26.85
2005-12-15,1414,146001,439522,2.97,3.04,2.93,3.0,0.03,27,2005,0.0,0.4,22.0,66.0,0.17734193459629452,-6.68,-26.85
2005-12-16,1414,591000,1819110,2.97,3.14,2.97,3.04,0.04,86,2005,0.0,0.4,22.0,66.88,0.1797064937242451,-6.68,-26.85
2005-12-19,1414,532000,1704200,3.14,3.25,3.1,3.25,0.21,88,2005,0.0,0.43,22.0,71.5,0.19212042914598573,-6.68,-26.85
2005-12-20,1414,811821,2731886,3.4,3.44,3.25,3.3,0.05,161,2005,0.0,0.44,22.0,72.6,0.19507612805592398,-6.68,-26.85
2005-12-21,1414,284995,924068,3.37,3.37,3.2,3.2,-0.1,76,2005,0.0,0.42,22.0,70.4,0.1891647302360475,-6.68,-26.85
2005-12-22,1414,240507,763531,3.2,3.27,3.15,3.18,-0.02,58,2005,0.0,0.42,22.0,69.96000000000001,0.18798245067207223,-6.68,-26.85
2005-12-23,1414,169460,541267,3.25,3.25,3.13,3.17,-0.01,64,2005,0.0,0.42,22.0,69.74,0.18739131089008454,-6.68,-26.85
2005-12-26,1414,405197,1328871,3.2,3.39,3.18,3.27,0.1,86,2005,0.0,0.43,22.0,71.94,0.19330270870996102,-6.68,-26.85
2005-12-27,1414,183752,604749,3.36,3.36,3.26,3.26,-0.01,65,2005,0.0,0.43,22.0,71.72,0.1927115689279734,-6.68,-26.85
2005-12-28,1414,168083,540654,3.26,3.3,3.2,3.2,-0.06,47,2005,0.0,0.42,22.0,70.4,0.1891647302360475,-6.68,-26.85
2005-12-29,1414,263573,856503,3.2,3.3,3.2,3.21,0.01,57,2005,0.0,0.42,22.0,70.62,0.18975587001803515,-6.68,-26.85
2005-12-30,1414,172995,565072,3.21,3.31,3.21,3.27,0.06,61,2005,0.0,0.43,22.0,71.94,0.19330270870996102,-6.68,-26.85
2006-01-02,1414,407141,1318073,3.27,3.28,3.17,3.17,-0.1,74,2006,0.0,0.42,22.0,69.74,0.18730897117042591,0.36,-3.64
2006-01-03,1414,184201,592750,3.2,3.27,3.2,3.25,0.08,55,2006,0.0,0.43,22.0,71.5,0.1920360114523294,0.36,-3.64
2006-01-04,1414,337173,1104226,3.28,3.33,3.23,3.23,-0.02,82,2006,0.0,0.43,22.0,71.06,0.19085425138185352,0.36,-3.64
2006-01-05,1414,358196,1197504,3.25,3.4,3.25,3.35,0.12,109,2006,0.0,0.44,22.0,73.7,0.19794481180470877,0.36,-3.64
2006-01-06,1414,451500,1554947,3.38,3.5,3.38,3.43,0.08,113,2006,0.0,0.45,22.0,75.46000000000001,0.20267185208661231,0.36,-3.64
2006-01-09,1414,624191,2243534,3.5,3.67,3.45,3.67,0.24,158,2006,0.0,0.48,22.0,80.74,0.21685297293232275,0.36,-3.64
2006-01-10,1414,472943,1781604,3.8,3.87,3.68,3.7,0.03,125,2006,0.0,0.49,22.0,81.4,0.21862561303803657,0.36,-3.64
2006-01-11,1414,247392,896628,3.7,3.74,3.53,3.61,-0.09,76,2006,0.0,0.48,22.0,79.42,0.21330769272089514,0.36,-3.64
2006-01-12,1414,406431,1516940,3.75,3.77,3.67,3.68,0.07,100,2006,0.0,0.49,22.0,80.96000000000001,0.21744385296756072,0.36,-3.64
2006-01-13,1414,240103,857492,3.58,3.75,3.5,3.55,-0.13,70,2006,0.0,0.47,22.0,78.1,0.2097624125094675,0.36,-3.64
2006-01-16,1414,610124,2153181,3.55,3.59,3.5,3.53,-0.02,37,2006,0.0,0.47,22.0,77.66,0.20858065243899163,0.36,-3.64
2006-01-17,1414,639997,2275576,3.53,3.6,3.36,3.58,0.05,54,2006,0.0,0.47,22.0,78.76,0.21153505261518132,0.36,-3.64
2006-01-18,1414,625250,2103342,3.55,3.55,3.34,3.36,-0.22,35,2006,0.0,0.44,22.0,73.92,0.1985356918399467,0.36,-3.64
2006-01-19,1414,647830,2199934,3.34,3.41,3.3,3.41,0.05,39,2006,0.0,0.45,22.0,75.02000000000001,0.20149009201613644,0.36,-3.64
2006-01-20,1414,600129,2036246,3.57,3.57,3.36,3.39,-0.02,41,2006,0.0,0.45,22.0,74.58,0.20030833194566053,0.36,-3.64
2006-01-23,1414,44886,144667,3.22,3.33,3.2,3.21,-0.18,16,2006,0.0,0.42,22.0,70.62,0.18967249131137767,0.36,-3.64
2006-01-24,1414,427485,1409690,3.31,3.31,3.21,3.3,0.09,20,2006,0.0,0.44,22.0,72.6,0.1949904116285191,0.36,-3.64
2006-01-25,1414,476989,1590491,3.39,3.39,3.21,3.35,0.05,37,2006,0.0,0.44,22.0,73.7,0.19794481180470877,0.36,-3.64
2006-02-03,1414,755395,2541468,3.36,3.38,3.3,3.38,0.03,33,2006,0.0,0.45,22.0,74.36,0.205120113604986,0.36,-3.64
2006-02-06,1414,615925,2138220,3.38,3.5,3.3,3.5,0.12,57,2006,0.0,0.46,22.0,77.0,0.21240248450220445,0.36,-3.64
2006-02-07,1414,654136,2285933,3.54,3.6,3.4,3.5,0.0,48,2006,0.0,0.46,22.0,77.0,0.21240248450220445,0.36,-3.64
2006-02-08,1414,132659,455830,3.55,3.55,3.36,3.36,-0.14,29,2006,0.0,0.44,22.0,73.92,0.20390638512211626,0.36,-3.64
2006-02-09,1414,170661,570430,3.38,3.42,3.3,3.3,-0.06,70,2006,0.0,0.44,22.0,72.6,0.20026519967350703,0.36,-3.64
2006-02-10,1414,188386,620992,3.36,3.5,3.23,3.37,0.07,70,2006,0.0,0.45,22.0,74.14,0.20451324936355111,0.36,-3.64
2006-02-13,1414,83266,272601,3.35,3.35,3.23,3.25,-0.12,38,2006,0.0,0.43,22.0,71.5,0.1972308784663327,0.36,-3.64
2006-02-14,1414,122575,397432,3.28,3.28,3.18,3.24,-0.01,36,2006,0.0,0.43,22.0,71.28,0.1966240142248978,0.36,-3.64
2006-02-15,1414,66666,214317,3.22,3.22,3.19,3.19,-0.05,13,2006,0.0,0.42,22.0,70.17999999999999,0.19358969301772344,0.36,-3.64
2006-02-16,1414,94845,305855,3.2,3.25,3.2,3.21,0.02,35,2006,0.0,0.42,22.0,70.62,0.1948034215005932,0.36,-3.64
2006-02-17,1414,71818,231821,3.39,3.39,3.21,3.21,0.0,27,2006,0.0,0.42,22.0,70.62,0.1948034215005932,0.36,-3.64
2006-02-20,1414,131216,410644,3.23,3.23,3.04,3.21,0.0,45,2006,0.0,0.42,22.0,70.62,0.1948034215005932,0.36,-3.64
2006-02-21,1414,251965,771493,3.2,3.2,3.01,3.01,-0.2,46,2006,0.0,0.4,22.0,66.22,0.18266613667189582,0.36,-3.64
2006-02-22,1414,230197,674716,3.06,3.06,2.85,2.85,-0.16,60,2006,0.0,0.38,22.0,62.7,0.1729563088089379,0.36,-3.64
2006-02-23,1414,273328,802593,2.89,2.99,2.89,2.91,0.06,48,2006,0.0,0.38,22.0,64.02000000000001,0.17659749425754714,0.36,-3.64
2006-02-24,1414,91386,266874,2.85,3.04,2.85,2.94,0.03,27,2006,0.0,0.39,22.0,64.67999999999999,0.1784180869818517,0.36,-3.64
2006-02-27,1414,36290,105692,2.95,2.97,2.85,2.89,-0.05,18,2006,0.0,0.38,22.0,63.580000000000005,0.17538376577467737,0.36,-3.64
2006-03-01,1414,135733,400105,2.86,2.97,2.86,2.9,0.01,31,2006,0.0,0.38,22.0,63.8,0.17599063001611226,0.36,-3.64
2006-03-02,1414,34846,101090,2.9,2.95,2.88,2.9,0.0,19,2006,0.0,0.38,22.0,63.8,0.1750266586450687,0.36,-3.64
2006-03-03,1414,128113,369974,2.9,2.92,2.86,2.86,-0.04,29,2006,0.0,0.38,22.0,62.919999999999995,0.17261249783617122,0.36,-3.64
2006-03-06,1414,37655,107623,2.86,2.9,2.82,2.83,-0.03,18,2006,0.0,0.37,22.0,62.260000000000005,0.17080187722949808,0.36,-3.64
2006-03-07,1414,109820,311909,2.85,2.9,2.8,2.81,-0.02,23,2006,0.0,0.37,22.0,61.82,0.16959479682504933,0.36,-3.64
2006-03-08,1414,120112,337948,2.8,2.85,2.8,2.81,0.0,19,2006,0.0,0.37,22.0,61.82,0.16959479682504933,0.36,-3.64
2006-03-09,1414,126973,362570,2.8,2.94,2.8,2.93,0.12,39,2006,0.0,0.39,22.0,64.46000000000001,0.17683727925174186,0.36,-3.64
2006-03-10,1414,95037,272951,2.9,2.93,2.85,2.85,-0.08,27,2006,0.0,0.38,22.0,62.7,0.17200895763394683,0.36,-3.64
2006-03-13,1414,118463,332945,2.85,2.85,2.8,2.8,-0.05,34,2006,0.0,0.37,22.0,61.599999999999994,0.16899125662282496,0.36,-3.64
2006-03-14,1414,164270,460505,2.8,2.84,2.78,2.78,-0.02,41,2006,0.0,0.37,22.0,61.16,0.1677841762183762,0.36,-3.64
2006-03-15,1414,58025,162345,2.8,2.8,2.78,2.78,0.0,23,2006,0.0,0.37,22.0,61.16,0.1677841762183762,0.36,-3.64
2006-03-16,1414,100497,278001,2.8,2.82,2.76,2.76,-0.02,29,2006,0.0,0.36,22.0,60.72,0.16657709581392746,0.36,-3.64
2006-03-17,1414,143609,396550,2.77,2.77,2.75,2.75,-0.01,24,2006,0.0,0.36,22.0,60.5,0.16597355561170307,0.36,-3.64
2006-03-20,1414,92057,250295,2.75,2.8,2.62,2.66,-0.09,46,2006,0.0,0.35,22.0,58.52,0.1605416937916837,0.36,-3.64
2006-03-21,1414,63997,173067,2.62,2.76,2.62,2.75,0.09,29,2006,0.0,0.36,22.0,60.5,0.16597355561170307,0.36,-3.64
2006-03-22,1414,82348,223507,2.7,2.79,2.7,2.79,0.04,37,2006,0.0,0.37,22.0,61.38,0.16838771642060057,0.36,-3.64
2006-03-23,1414,28235,77325,2.71,2.78,2.71,2.76,-0.03,23,2006,0.0,0.36,22.0,60.72,0.16657709581392746,0.36,-3.64
2006-03-24,1414,20863,56810,2.72,2.74,2.72,2.74,-0.02,21,2006,0.0,0.36,22.0,60.28,0.1653700154094787,0.36,-3.64
2006-03-27,1414,33862,94305,2.75,2.8,2.75,2.8,0.06,19,2006,0.0,0.37,22.0,61.599999999999994,0.16899125662282496,0.36,-3.64
2006-03-28,1414,74223,201253,2.67,2.8,2.67,2.67,-0.13,24,2006,0.0,0.35,22.0,58.739999999999995,0.1611452339939081,0.36,-3.64
2006-03-29,1414,139735,367965,2.7,2.78,2.61,2.65,-0.02,40,2006,0.0,0.35,22.0,58.3,0.15993815358945934,0.36,-3.64
2006-03-30,1414,51664,137680,2.65,2.7,2.65,2.67,0.02,33,2006,0.0,0.35,22.0,58.739999999999995,0.1611452339939081,0.36,-3.64
2006-03-31,1414,87462,236773,2.67,2.78,2.67,2.7,0.03,29,2006,0.0,0.36,22.0,59.400000000000006,0.1629558546005812,0.36,-3.64
2006-04-03,1414,96909,267926,2.72,2.8,2.72,2.8,0.1,24,2006,0.0,0.37,22.0,61.599999999999994,0.1699496000114771,0.36,-3.64
2006-04-04,1414,84422,233756,2.75,2.84,2.75,2.77,-0.03,31,2006,0.0,0.37,22.0,60.94,0.16812871143992558,0.36,-3.64
2006-04-06,1414,225067,658089,2.77,2.96,2.77,2.96,0.19,73,2006,0.0,0.39,22.0,65.12,0.17966100572641866,0.36,-3.64
2006-04-07,1414,552999,1708747,3.15,3.16,2.97,3.05,0.09,149,2006,0.0,0.4,22.0,67.1,0.18512367144107328,0.36,-3.64
2006-04-10,1414,179762,544106,3.07,3.09,3.0,3.01,-0.04,52,2006,0.0,0.4,22.0,66.22,0.1826958200123379,0.36,-3.64
2006-04-11,1414,200500,598771,3.01,3.02,2.93,2.93,-0.08,46,2006,0.0,0.39,22.0,64.46000000000001,0.17784011715486717,0.36,-3.64
2006-04-12,1414,221162,661834,2.9,3.0,2.9,3.0,0.07,53,2006,0.0,0.4,22.0,66.0,0.18208885715515405,0.36,-3.64
2006-04-13,1414,401802,1242109,3.02,3.12,3.02,3.12,0.12,85,2006,0.0,0.41,22.0,68.64,0.18937241144136022,0.36,-3.64
2006-04-14,1414,438638,1371733,3.12,3.2,3.1,3.14,0.02,73,2006,0.0,0.41,22.0,69.08,0.1905863371557279,0.36,-3.64
2006-04-17,1414,469169,1496281,3.14,3.22,3.14,3.18,0.04,84,2006,0.0,0.42,22.0,69.96000000000001,0.19301418858446334,0.36,-3.64
2006-04-18,1414,438441,1395676,3.19,3.25,3.12,3.15,-0.03,77,2006,0.0,0.42,22.0,69.3,0.19119330001291177,0.36,-3.64
2006-04-19,1414,332450,1058780,3.2,3.23,3.15,3.17,0.02,88,2006,0.0,0.42,22.0,69.74,0.19240722572727945,0.36,-3.64
2006-04-20,1414,176781,557954,3.17,3.2,3.1,3.1,-0.07,54,2006,0.0,0.41,22.0,68.2,0.1881584857269925,0.36,-3.64
2006-04-21,1414,84204,262192,3.11,3.19,3.05,3.06,-0.04,37,2006,0.0,0.4,22.0,67.32000000000001,0.18573063429825717,0.36,-3.64
2006-04-24,1414,345933,1096297,3.0,3.21,3.0,3.19,0.13,93,2006,0.0,0.42,22.0,70.17999999999999,0.1936211514416471,0.36,-3.64
2006-04-25,1414,838309,2736779,3.2,3.35,3.2,3.2,0.01,147,2006,0.0,0.42,22.0,70.4,0.194228114298831,0.36,-3.64
2006-04-26,1414,299464,975246,3.2,3.29,3.2,3.28,0.08,78,2006,0.0,0.45,22.0,72.16,0.19908381715630177,0.36,-3.64
2006-04-27,1414,1818596,6301849,3.3,3.5,3.3,3.42,0.14,241,2006,0.0,0.47,22.0,75.24,0.20758129715687562,0.36,-3.64
2006-04-28,1414,1509355,5294052,3.42,3.65,3.25,3.65,0.23,228,2006,0.0,0.49,22.0,80.3,0.2215414428721041,0.36,-3.64
2006-05-02,1414,1207760,4710257,3.9,3.9,3.9,3.9,0.25,156,2006,0.0,0.52,22.0,85.8,0.23960396647890242,0.36,-3.64
2006-05-03,1414,790381,3295875,4.17,4.17,4.17,4.17,0.27,120,2006,0.0,0.56,22.0,91.74,0.2561919333889803,0.36,-3.64
2006-05-04,1414,1186924,5293664,4.46,4.46,4.46,4.46,0.29,162,2006,0.0,0.6,22.0,98.12,0.27400863858869356,0.36,-3.64
2006-05-05,1414,5327776,25413483,4.77,4.77,4.77,4.77,0.31,691,2006,0.0,0.64,22.0,104.94,0.2930540820780422,0.36,-3.64
2006-05-08,1414,3024587,15425382,5.1,5.1,5.1,5.1,0.33,312,2006,0.0,0.68,22.0,112.19999999999999,0.3133282638570262,0.36,-3.64
2006-05-09,1414,1141094,6218950,5.45,5.45,5.45,5.45,0.35,162,2006,0.0,0.73,22.0,119.9,0.3348311839256457,0.36,-3.64
2006-05-10,1414,795628,4638492,5.83,5.83,5.83,5.83,0.38,158,2006,0.0,0.78,22.0,128.26,0.3581772114287182,0.36,-3.64
2006-05-11,1414,8563365,50314413,6.23,6.23,5.43,5.65,-0.18,1133,2006,0.0,0.76,22.0,124.30000000000001,0.34711856682199965,0.36,-3.64
2006-05-12,1414,4271526,24351603,5.35,6.04,5.35,5.45,-0.2,631,2006,0.0,0.73,22.0,119.9,0.3348311839256457,0.36,-3.64
2006-05-15,1414,1889705,10863679,5.55,5.83,5.55,5.83,0.38,266,2006,0.0,0.78,22.0,128.26,0.3581772114287182,0.36,-3.64
2006-05-16,1414,8393620,51066278,6.23,6.23,5.7,5.86,0.03,1073,2006,0.0,0.78,22.0,128.92000000000002,0.3600203188631714,0.36,-3.64
2006-05-17,1414,2761722,15357400,5.7,5.7,5.45,5.55,-0.31,426,2006,0.0,0.74,22.0,122.1,0.3409748753738227,0.36,-3.64
2006-05-18,1414,2687706,14634386,5.2,5.7,5.2,5.67,0.12,337,2006,0.0,0.76,22.0,124.74,0.3483473051116351,0.36,-3.64
2006-05-19,1414,1964001,10555125,5.6,5.6,5.3,5.3,-0.37,276,2006,0.0,0.71,22.0,116.6,0.32561564675338023,0.36,-3.64
2006-05-22,1414,755000,3793600,5.3,5.3,4.93,4.93,-0.37,152,2006,0.0,0.66,22.0,108.46,0.30288398839512537,0.36,-3.64
2006-05-23,1414,2008487,9348889,4.59,4.8,4.59,4.7,-0.23,314,2006,0.0,0.63,22.0,103.4,0.2887534980643183,0.36,-3.64
2006-05-24,1414,1506757,7437113,4.77,5.02,4.75,5.01,0.31,283,2006,0.0,0.67,22.0,110.22,0.30779894155366694,0.36,-3.64
