date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA
2017-10-26,8464,464133,144555461,306.5,314.0,306.5,314.0,8.5,453,2017,24.14,9.15,29.3,9200.2,4.69356387617913,21.9,30.65
2017-10-27,8464,258261,80503454,314.0,315.0,310.0,311.5,-2.5,224,2017,23.94,9.07,29.3,9126.95,4.656194737037577,21.9,30.65
2017-10-30,8464,179390,55844680,314.0,315.0,310.0,310.0,-1.5,180,2017,23.83,9.03,29.3,9083.0,4.633773253552644,21.9,30.65
2017-10-31,8464,165167,51512021,308.5,315.5,308.5,314.0,4.0,160,2017,24.14,9.15,29.3,9200.2,4.69356387617913,21.9,30.65
2017-11-01,8464,212175,66118862,313.0,315.0,310.0,310.5,-3.5,201,2017,23.87,9.04,29.3,9097.65,4.641247081380955,21.9,30.65
2017-11-02,8464,268700,83394600,313.5,315.0,308.5,310.0,-0.5,265,2017,23.83,9.03,29.3,9083.0,4.636231184547625,21.9,30.65
2017-11-03,8464,149463,46679112,312.0,316.0,308.5,316.0,6.0,138,2017,24.29,9.2,29.3,9258.8,4.725964691345321,21.9,30.65
2017-11-06,8464,368210,114434360,316.0,316.0,309.5,310.0,-6.0,274,2017,24.45,8.21,29.3,9083.0,4.636231184547625,21.9,30.65
2017-11-07,8464,2797288,821816524,308.0,311.0,281.0,292.0,-18.0,2310,2017,23.03,7.73,29.3,8555.6,4.3670306641545364,21.9,30.65
2017-11-08,8464,837379,244322990,292.0,296.0,284.0,293.0,1.0,689,2017,23.11,7.76,29.3,8584.9,4.381986248620819,21.9,30.65
2017-11-09,8464,711984,217064912,294.0,310.0,294.0,304.0,11.0,651,2017,23.97,8.05,29.3,8907.2,4.546497677749929,21.9,30.65
2017-11-10,8464,184278,55949928,307.0,307.0,300.0,304.0,0.0,155,2017,23.97,8.05,29.3,8907.2,4.546497677749929,21.9,30.65
2017-11-13,8464,294005,89458062,303.0,311.5,296.5,307.5,3.5,281,2017,24.25,8.14,29.3,9009.75,4.598842223381918,21.9,30.65
2017-11-14,8464,387500,116922501,310.0,310.0,297.0,300.5,-7.0,280,2017,23.7,7.96,29.3,8804.65,4.4941531321179395,21.9,30.65
2017-11-15,8464,375109,114371516,300.5,310.5,296.5,308.0,7.5,313,2017,24.29,8.15,29.3,9024.4,4.60632001561506,21.9,30.65
2017-11-16,8464,361030,109147180,305.0,305.5,300.5,302.0,-6.0,327,2017,23.82,8.0,29.3,8848.6,4.516586508817364,21.9,30.65
2017-11-17,8464,1720291,485981995,278.0,287.5,278.0,282.5,-19.5,1448,2017,22.28,7.48,29.3,8277.25,4.224952611724851,21.9,30.65
2017-11-20,8464,793175,221489850,284.0,286.0,275.5,276.0,-6.5,685,2017,21.77,7.31,29.3,8086.8,4.127741312694014,21.9,30.65
2017-11-21,8464,681995,191444981,280.0,283.0,276.0,281.0,5.0,586,2017,22.16,7.44,29.3,8233.300000000001,4.202519235025428,21.9,30.65
2017-11-22,8464,850303,245172264,284.0,292.0,281.0,290.0,9.0,735,2017,22.87,7.68,29.3,8497.0,4.337119495221971,21.9,30.65
2017-11-23,8464,778723,218612501,290.0,290.0,279.0,282.5,-7.5,586,2017,22.28,7.48,29.3,8277.25,4.224952611724851,21.9,30.65
2017-11-24,8464,650020,182301720,281.0,282.5,279.0,282.5,0.0,466,2017,22.28,7.48,29.3,8277.25,4.224952611724851,21.9,30.65
2017-11-27,8464,413015,115594230,282.0,283.0,278.5,278.5,-4.0,319,2017,21.96,7.37,29.3,8160.05,4.165130273859721,21.9,30.65
2017-11-28,8464,328100,90740600,278.5,280.5,274.5,276.5,-2.0,278,2017,21.81,7.32,29.3,8101.45,4.135219104927155,21.9,30.65
2017-11-29,8464,287805,80678315,277.5,282.5,277.5,280.5,4.0,258,2017,22.12,7.43,29.3,8218.65,4.195041442792286,21.9,30.65
2017-11-30,8464,391537,108041460,280.5,280.5,275.0,275.0,-5.5,211,2017,21.69,7.28,29.3,8057.5,4.112785728227732,21.9,30.65
2017-12-01,8464,928604,265235660,279.5,292.5,275.5,290.5,15.5,838,2017,22.91,7.69,29.3,8511.65,4.344597287455112,21.9,30.65
2017-12-04,8464,621592,180129996,293.0,298.0,286.0,290.0,-0.5,553,2017,22.87,7.68,29.3,8497.0,4.331493141182309,21.9,30.65
2017-12-05,8464,577392,168769072,292.0,294.5,286.5,291.0,1.0,468,2017,22.95,7.7,29.3,8526.300000000001,4.346429324427767,21.9,30.65
2017-12-06,8464,536270,150508923,291.0,291.0,276.0,277.0,-14.0,503,2017,21.85,7.33,29.3,8116.1,4.137322758991378,21.9,30.65
2017-12-07,8464,679500,191564750,278.0,286.0,278.0,283.5,6.5,555,2017,22.36,7.51,29.3,8306.550000000001,4.234407950086845,21.9,30.65
2017-12-08,8464,382247,107626759,282.5,285.5,280.0,283.0,-0.5,305,2017,22.32,7.49,29.3,8291.9,4.226939858464116,21.9,30.65
2017-12-11,8464,536002,150167070,283.5,285.5,278.5,279.0,-4.0,375,2017,22.0,7.39,29.3,8174.7,4.167195125482291,21.9,30.65
2017-12-12,8464,304328,85115324,280.0,282.5,278.0,280.0,1.0,259,2017,22.08,7.41,29.3,8204.0,4.182131308727747,21.9,30.65
2017-12-13,8464,385666,107060980,280.0,280.0,276.0,277.0,-3.0,336,2017,21.85,7.33,29.3,8116.1,4.137322758991378,21.9,30.65
2017-12-14,8464,865754,233561700,281.0,281.0,266.0,266.0,-11.0,803,2017,20.98,7.04,29.3,7793.8,3.9730247432913597,21.9,30.65
2017-12-15,8464,1172839,322339476,266.0,279.0,265.0,275.5,9.5,724,2017,21.73,7.29,29.3,8072.150000000001,4.114918484123194,21.9,30.65
2017-12-18,8464,403150,109570400,274.0,274.5,269.0,274.0,-1.5,377,2017,21.61,7.25,29.3,8028.2,4.092514209255009,21.9,30.65
2017-12-19,8464,1015419,289232122,274.0,289.5,274.0,286.0,12.0,892,2017,22.56,7.57,29.3,8379.800000000001,4.2717484082004855,21.9,30.65
2017-12-20,8464,514685,149945075,288.0,295.5,286.0,292.5,6.5,447,2017,23.07,7.74,29.3,8570.25,4.36883359929595,21.9,30.65
2017-12-21,8464,761753,227654406,292.0,303.0,292.0,300.0,7.5,659,2017,23.66,7.94,29.3,8790.0,4.480854973636872,21.9,30.65
2017-12-22,8464,1116178,337317603,303.0,307.0,299.0,299.0,-1.0,516,2017,23.58,7.92,29.3,8760.7,4.465918790391416,21.9,30.65
2017-12-25,8464,1027364,320636660,304.0,317.5,303.0,315.0,16.0,840,2017,24.84,8.34,29.3,9229.5,4.704897722318716,21.9,30.65
2017-12-26,8464,675880,213557639,317.0,321.5,309.0,317.5,2.5,593,2017,25.04,8.41,29.3,9302.75,4.742238180432356,21.9,30.65
2017-12-27,8464,359570,113562550,320.0,320.0,312.5,315.5,-2.0,340,2017,24.88,8.35,29.3,9244.15,4.712365813941443,21.9,30.65
2017-12-28,8464,305040,96009100,316.0,317.5,312.0,315.5,0.0,295,2017,24.88,8.35,29.3,9244.15,4.712365813941443,21.9,30.65
2017-12-29,8464,347384,110401228,321.0,323.5,314.0,318.0,2.5,327,2017,25.08,8.42,29.3,9317.4,4.749706272055084,21.9,30.65
2018-01-02,8464,425557,135516632,318.0,324.0,313.5,323.0,5.0,365,2018,25.47,8.55,29.3,9463.9,4.804953825703129,21.03,29.91
2018-01-03,8464,1021342,323400940,323.0,323.0,312.5,315.0,-8.0,651,2018,24.84,8.34,29.3,9229.5,4.685945681413268,21.03,29.91
2018-01-04,8464,666055,210400765,315.0,320.0,313.0,318.0,3.0,531,2018,25.08,8.42,29.3,9317.4,4.730573735521967,21.03,29.91
2018-01-05,8464,945197,295198168,320.0,321.0,306.5,307.5,-10.5,825,2018,24.25,8.14,29.3,9009.75,4.574375546141524,21.03,29.91
2018-01-08,8464,1267062,386550901,308.0,311.0,299.5,311.0,3.5,995,2018,24.53,8.23,29.3,9112.3,4.626441609268338,21.03,29.91
2018-01-09,8464,742712,231367720,307.5,315.5,305.5,308.0,-3.0,625,2018,24.29,8.15,29.3,9024.4,4.58181355515964,21.03,29.91
2018-01-10,8464,205445,62875950,311.5,311.5,304.0,306.5,-1.5,185,2018,24.17,8.11,29.3,8980.45,4.559499528105292,21.03,29.91
2018-01-11,8464,277403,84300721,306.0,306.5,302.0,304.0,-2.5,235,2018,23.97,8.05,29.3,8907.2,4.52230948301471,21.03,29.91
2018-01-12,8464,205120,62388039,302.0,308.5,302.0,302.5,-1.5,195,2018,23.86,8.01,29.3,8863.25,4.499995455960361,21.03,29.91
2018-01-15,8464,250494,76510658,301.5,307.5,301.5,307.5,5.0,233,2018,24.25,8.14,29.3,9009.75,4.574375546141524,21.03,29.91
2018-01-16,8464,245526,75286950,306.0,310.5,303.0,309.0,1.5,229,2018,24.37,8.18,29.3,9053.7,4.596689573195873,21.03,29.91
2018-01-17,8464,440294,136924080,309.0,314.5,304.0,314.5,5.5,411,2018,24.8,8.33,29.3,9214.85,4.678507672395152,21.03,29.91
2018-01-18,8464,560562,176689617,318.0,318.0,312.5,315.0,0.5,514,2018,24.84,8.34,29.3,9229.5,4.685945681413268,21.03,29.91
2018-01-19,8464,484646,150944642,315.0,315.0,306.0,308.0,-7.0,349,2018,24.29,8.15,29.3,9024.4,4.58181355515964,21.03,29.91
2018-01-22,8464,397263,123075923,308.0,315.0,303.0,312.0,4.0,375,2018,24.61,8.26,29.3,9141.6,4.641317627304571,21.03,29.91
2018-01-23,8464,520020,161130190,312.0,312.0,308.5,309.5,-2.5,398,2018,24.41,8.19,29.3,9068.35,4.604127582213989,21.03,29.91
2018-01-24,8464,206211,64092121,307.5,312.5,307.5,311.5,2.0,190,2018,24.57,8.25,29.3,9126.95,4.633879618286454,21.03,29.91
2018-01-25,8464,286000,88401000,310.5,313.0,306.0,307.0,-4.5,259,2018,24.21,8.13,29.3,8995.1,4.566937537123407,21.03,29.91
2018-01-26,8464,667322,201119116,306.5,308.5,297.5,298.0,-9.0,611,2018,23.5,7.89,29.3,8731.4,4.433053374797314,21.03,29.91
2018-01-29,8464,584484,172136232,296.0,301.5,289.0,290.0,-8.0,563,2018,22.87,7.68,29.3,8497.0,4.314045230507453,21.03,29.91
2018-01-30,8464,796090,239184454,294.5,304.5,294.5,300.0,10.0,693,2018,23.66,7.94,29.3,8790.0,4.462805410869779,21.03,29.91
2018-01-31,8464,601001,180018799,301.5,301.5,295.0,300.0,0.0,552,2018,23.66,7.94,29.3,8790.0,4.462805410869779,21.03,29.91
2018-02-01,8464,351615,104452500,299.0,301.5,294.0,294.0,-6.0,314,2018,23.19,7.78,29.3,8614.2,4.373549302652384,21.03,29.91
2018-02-02,8464,487013,142296835,291.5,298.0,290.0,290.0,-4.0,353,2018,22.87,7.68,29.3,8497.0,4.250268324136257,21.03,29.91
2018-02-05,8464,817254,229559390,277.0,285.5,277.0,282.5,-7.5,754,2018,22.28,7.48,29.3,8277.25,4.140347591615492,21.03,29.91
2018-02-06,8464,1655617,430394505,266.0,268.0,255.0,260.0,-22.5,1280,2018,20.5,6.88,29.3,7618.0,3.810585394053196,21.03,29.91
2018-02-07,8464,935561,255166275,263.0,276.0,263.0,274.0,14.0,841,2018,21.61,7.25,29.3,8028.2,4.015770761425291,21.03,29.91
2018-02-08,8464,1116100,305716500,274.0,275.5,271.0,273.0,-1.0,322,2018,21.53,7.23,29.3,7998.900000000001,4.001114663755856,21.03,29.91
2018-02-09,8464,447010,120536360,262.0,274.5,262.0,273.0,0.0,376,2018,21.53,7.23,29.3,7998.900000000001,4.001114663755856,21.03,29.91
2018-02-12,8464,1370210,393337850,273.0,296.5,273.0,280.0,7.0,1048,2018,22.08,7.41,29.3,8204.0,4.103707347441903,21.03,29.91
2018-02-21,8464,1855081,538568666,288.0,293.5,286.0,286.0,6.0,1158,2018,22.56,7.57,29.3,8379.800000000001,4.191643933458516,21.03,29.91
2018-02-22,8464,1671030,482226280,285.5,295.0,285.0,285.0,-1.0,1044,2018,22.48,7.55,29.3,8350.5,4.17698783578908,21.03,29.91
2018-02-23,8464,894027,268121303,290.0,306.0,290.0,300.0,15.0,749,2018,23.66,7.94,29.3,8790.0,4.3968293008306105,21.03,29.91
2018-02-26,8464,543102,160104090,301.5,301.5,291.5,291.5,-8.5,511,2018,22.99,7.72,29.3,8540.95,4.27225247064041,21.03,29.91
2018-02-27,8464,327648,95302798,295.5,296.5,288.0,288.0,-3.5,273,2018,22.71,7.63,29.3,8438.4,4.220956128797386,21.03,29.91
2018-03-01,8464,409100,119697949,285.0,296.5,285.0,290.0,2.0,371,2018,22.87,7.68,29.3,8497.0,4.250268324136257,21.03,29.91
2018-03-02,8464,605647,170956954,287.0,289.5,280.0,281.5,-8.5,505,2018,22.2,7.45,29.3,8247.95,4.116007849406297,21.03,29.91
2018-03-05,8464,500020,141218180,284.5,286.5,279.5,281.0,-0.5,404,2018,22.16,7.44,29.3,8233.300000000001,4.108697000650691,21.03,29.91
2018-03-06,8464,386025,109218100,286.0,286.0,281.5,282.0,1.0,304,2018,22.24,7.47,29.3,8262.6,4.123318698161903,21.03,29.91
2018-03-07,8464,614000,174768000,282.0,289.5,280.5,283.5,1.5,453,2018,22.36,7.51,29.3,8306.550000000001,4.145251244428723,21.03,29.91
2018-03-08,8464,414050,118302400,285.5,289.0,282.0,286.5,3.0,379,2018,22.59,7.59,29.3,8394.45,4.189116336962359,21.03,29.91
2018-03-09,8464,304113,87987439,285.0,292.0,285.0,289.5,3.0,232,2018,22.83,7.66,29.3,8482.35,4.232981429495996,21.03,29.91
2018-03-12,8464,463080,136374479,289.5,298.0,289.5,294.0,4.5,426,2018,23.19,7.78,29.3,8614.2,4.298779068296452,21.03,29.91
2018-03-13,8464,591500,179311248,294.0,307.0,290.0,306.0,12.0,527,2018,24.13,8.1,29.3,8965.800000000001,4.474239438431002,21.03,29.91
2018-03-14,8464,424202,126527994,304.5,308.0,294.0,295.0,-11.0,386,2018,23.26,7.81,29.3,8643.5,4.313400765807664,21.03,29.91
2018-03-15,8464,586210,172729370,295.0,298.5,290.5,295.0,0.0,473,2018,23.26,7.81,29.3,8643.5,4.313400765807664,21.03,29.91
2018-03-16,8464,333188,97613677,298.0,298.0,291.0,293.5,-1.5,235,2018,23.15,7.77,29.3,8599.550000000001,4.291468219540847,21.03,29.91
2018-03-19,8464,169020,49223380,295.0,295.0,289.5,291.0,-2.5,139,2018,22.95,7.7,29.3,8526.300000000001,4.254913975762816,21.03,29.91
2018-03-20,8464,384008,109830296,291.0,293.5,282.5,285.0,-6.0,362,2018,22.48,7.55,29.3,8350.5,4.16718379069554,21.03,29.91
2018-03-21,8464,567126,162825288,289.5,291.0,284.0,286.5,1.5,538,2018,23.35,7.02,29.3,8394.45,4.189116336962359,21.03,29.91
2018-03-22,8464,1182482,330403924,277.0,283.5,277.0,280.0,-6.5,896,2018,22.82,6.86,29.3,8204.0,4.094075303139478,21.03,29.91
2018-03-23,8464,465000,129671500,274.0,283.5,274.0,279.5,-0.5,422,2018,22.78,6.85,29.3,8189.35,4.0867644543838715,21.03,29.91
2018-03-26,8464,397726,111494780,279.5,282.5,278.0,280.0,0.5,337,2018,22.82,6.86,29.3,8204.0,4.094075303139478,21.03,29.91
2018-03-27,8464,636216,182855424,284.5,290.0,283.5,286.5,6.5,599,2018,23.35,7.02,29.3,8394.45,4.189116336962359,21.03,29.91
2018-03-28,8464,777052,218496064,286.5,287.0,277.0,278.5,-8.0,585,2018,22.7,6.83,29.3,8160.05,4.072142756872659,21.03,29.91
2018-03-29,8464,354158,98985240,280.5,282.5,278.0,279.0,0.5,292,2018,22.74,6.84,29.3,8174.7,4.079453605628266,21.03,29.91
2018-03-30,8464,152100,42814600,282.5,283.5,279.5,280.5,1.5,142,2018,22.86,6.88,29.3,8218.65,4.101386151895085,21.03,29.91
2018-03-31,8464,15210,4273905,281.0,282.0,280.5,280.5,0.0,18,2018,22.86,6.88,29.3,8218.65,4.101386151895085,21.03,29.91
2018-04-02,8464,91706,25590210,283.5,283.5,276.0,277.5,-3.0,89,2018,22.62,6.8,29.3,8130.75,4.053830905729753,21.03,29.91
2018-04-03,8464,258061,71427019,275.5,279.0,274.0,277.0,-0.5,240,2018,22.58,6.79,29.3,8116.1,4.04652670589961,21.03,29.91
2018-04-09,8464,391900,109615949,281.0,282.0,275.0,281.0,4.0,301,2018,22.9,6.89,29.3,8233.300000000001,4.10496030454076,21.03,29.91
2018-04-10,8464,399443,110760040,281.0,281.0,275.0,275.0,-6.0,342,2018,22.41,6.74,29.3,8057.5,4.017309906579035,21.03,29.91
2018-04-11,8464,290558,81226682,275.5,283.5,275.5,278.0,3.0,270,2018,22.66,6.81,29.3,8145.400000000001,4.061135105559897,21.03,29.91
2018-04-12,8464,225266,61803250,277.0,277.5,271.5,272.0,-6.0,216,2018,22.17,6.67,29.3,7969.6,3.9734847075981725,21.03,29.91
2018-04-13,8464,147044,40023144,272.0,274.5,270.5,271.5,-0.5,140,2018,22.13,6.65,29.3,7954.95,3.966180507768029,21.03,29.91
2018-04-16,8464,290653,78277512,271.5,274.0,268.0,270.0,-1.5,181,2018,22.0,6.62,29.3,7911.0,3.944267908277598,21.03,29.91
2018-04-17,8464,164003,43849328,270.0,270.0,266.0,267.0,-3.0,151,2018,21.76,6.54,29.3,7823.1,3.9004427092967355,21.03,29.91
2018-04-18,8464,336002,90379054,270.0,270.5,266.5,270.5,3.5,237,2018,22.05,6.63,29.3,7925.650000000001,3.9515721081077415,21.03,29.91
2018-04-19,8464,326130,89065640,270.0,277.0,269.5,274.0,3.5,303,2018,22.33,6.72,29.3,8028.2,4.002701506918747,21.03,29.91
2018-04-20,8464,386138,104817154,274.0,278.5,269.0,271.0,-3.0,180,2018,22.09,6.64,29.3,7940.3,3.9588763079378855,21.03,29.91
2018-04-23,8464,92300,24915300,267.0,271.0,267.0,271.0,0.0,96,2018,22.09,6.64,29.3,7940.3,3.9588763079378855,21.03,29.91
2018-04-24,8464,298829,81545731,270.0,276.5,270.0,274.0,3.0,291,2018,22.33,6.72,29.3,8028.2,4.002701506918747,21.03,29.91
2018-04-25,8464,325250,90186124,272.5,280.0,272.5,280.0,6.0,263,2018,22.82,6.86,29.3,8204.0,4.090351904880472,21.03,29.91
2018-04-26,8464,637500,173139610,279.0,279.5,267.0,267.5,-12.5,504,2018,21.8,6.56,29.3,7837.75,3.9077469091268795,21.03,29.91
2018-04-27,8464,242734,64690350,268.0,273.0,263.5,267.0,-0.5,227,2018,21.76,6.54,29.3,7823.1,3.9004427092967355,21.03,29.91
2018-04-30,8464,304130,80903860,268.0,271.5,264.0,265.0,-2.0,247,2018,21.6,6.5,29.3,7764.5,3.871225909976161,21.03,29.91
2018-05-02,8464,166825,44116450,265.0,267.0,263.0,266.0,1.0,156,2018,21.68,6.52,29.3,7793.8,3.881008434762179,21.03,29.91
2018-05-03,8464,331660,87579900,264.0,267.0,263.0,267.0,1.0,258,2018,21.76,6.54,29.3,7823.1,3.8955986920357213,21.03,29.91
2018-05-04,8464,348310,91674270,267.0,267.0,261.5,261.5,-5.5,287,2018,21.31,6.41,29.3,7661.95,3.81535227703124,21.03,29.91
2018-05-07,8464,238657,62352105,261.5,263.5,259.5,263.0,1.5,230,2018,21.43,6.45,29.3,7705.900000000001,3.837237662941553,21.03,29.91
2018-05-08,8464,169868,44656352,265.0,265.0,261.0,262.5,-0.5,160,2018,21.39,6.43,29.3,7691.25,3.829942534304782,21.03,29.91
2018-05-09,8464,354589,92222996,261.5,263.0,258.5,260.0,-2.5,336,2018,22.17,6.08,29.3,7618.0,3.7934668911209273,21.03,29.91
2018-05-10,8464,1037597,262346220,257.0,257.0,250.0,255.0,-5.0,781,2018,21.74,5.96,29.3,7471.5,3.720515604753217,21.03,29.91
2018-05-11,8464,831263,206735379,256.5,256.5,245.0,249.0,-6.0,757,2018,21.23,5.82,29.3,7295.7,3.6329740611119647,21.03,29.91
2018-05-14,8464,639316,153956420,246.5,248.0,236.5,240.0,-9.0,593,2018,20.46,5.61,29.3,7032.0,3.5016617456500865,21.03,29.91
2018-05-15,8464,758471,190108395,245.0,255.5,244.0,252.0,12.0,662,2018,21.48,5.89,29.3,7383.6,3.676744832932591,21.03,29.91
2018-05-16,8464,510070,125162210,252.0,252.5,243.0,247.0,-5.0,463,2018,21.06,5.78,29.3,7237.1,3.603793546564881,21.03,29.91
2018-05-17,8464,585354,140034814,247.0,247.0,235.0,238.5,-8.5,529,2018,20.33,5.58,29.3,6988.05,3.4797763597397737,21.03,29.91
2018-05-18,8464,246100,59089100,241.0,242.5,238.0,241.0,2.5,227,2018,20.55,5.64,29.3,7061.3,3.5162520029236286,21.03,29.91
2018-05-21,8464,187130,45991500,243.0,247.5,242.5,245.5,4.5,168,2018,20.93,5.74,29.3,7193.150000000001,3.5819081606545677,21.03,29.91
2018-05-22,8464,212131,51744226,242.5,246.0,241.5,241.5,-4.0,203,2018,20.59,5.65,29.3,7075.95,3.5235471315603997,21.03,29.91
2018-05-23,8464,342518,82241646,241.0,242.5,238.5,239.5,-2.0,240,2018,20.42,5.6,29.3,7017.35,3.4943666170133154,21.03,29.91
2018-05-24,8464,128171,30844579,242.0,242.5,239.5,239.5,0.0,127,2018,20.42,5.6,29.3,7017.35,3.4943666170133154,21.03,29.91
2018-05-25,8464,234210,56016450,239.5,241.0,237.0,240.0,0.5,207,2018,20.46,5.61,29.3,7032.0,3.5016617456500865,21.03,29.91
2018-05-28,8464,258150,62178400,241.5,243.5,239.0,240.0,0.0,249,2018,20.46,5.61,29.3,7032.0,3.5016617456500865,21.03,29.91
2018-05-29,8464,162052,39116369,240.5,242.5,239.5,242.5,2.5,161,2018,20.67,5.67,29.3,7105.25,3.538137388833942,21.03,29.91
2018-05-30,8464,339655,81723025,240.5,242.5,239.0,239.5,-3.0,331,2018,20.42,5.6,29.3,7017.35,3.4943666170133154,21.03,29.91
2018-05-31,8464,871326,207623706,242.0,242.5,237.5,237.5,-2.0,344,2018,20.25,5.56,29.3,6958.75,3.4651861024662316,21.03,29.91
2018-06-01,8464,604902,150414804,239.5,254.0,239.5,252.5,15.0,575,2018,21.53,5.91,29.3,7398.25,3.6840399615693618,21.03,29.91
2018-06-04,8464,831270,209864998,253.0,258.0,250.0,257.5,5.0,234,2018,21.95,6.02,29.3,7544.75,3.741956634518003,21.03,29.91
2018-06-05,8464,473160,125037220,258.0,267.0,255.0,266.0,8.5,422,2018,22.68,6.22,29.3,7793.8,3.8654775331331606,21.03,29.91
2018-06-06,8464,429770,116137324,266.0,275.5,262.0,273.0,7.0,419,2018,23.27,6.39,29.3,7998.900000000001,3.967200626110349,21.03,29.91
2018-06-07,8464,637654,178657599,269.0,285.0,269.0,283.5,10.5,551,2018,24.17,6.63,29.3,8306.550000000001,4.119785265576132,21.03,29.91
2018-06-08,8464,217363,60779957,279.5,282.0,276.0,280.5,-3.0,200,2018,23.91,6.56,29.3,8218.65,4.076189654300194,21.03,29.91
2018-06-11,8464,365837,102443904,280.5,282.5,274.0,281.0,0.5,337,2018,23.96,6.57,29.3,8233.300000000001,4.083455589512851,21.03,29.91
2018-06-12,8464,340823,95822909,280.0,286.0,276.0,283.5,2.5,293,2018,24.17,6.63,29.3,8306.550000000001,4.119785265576132,21.03,29.91
2018-06-13,8464,301846,85453800,283.5,284.5,281.5,282.5,-1.0,268,2018,24.08,6.61,29.3,8277.25,4.105253395150819,21.03,29.91
2018-06-14,8464,461925,131130712,281.0,288.0,279.5,279.5,-3.0,408,2018,23.83,6.54,29.3,8189.35,4.061657783874881,21.03,29.91
2018-06-15,8464,356400,98141300,279.5,282.5,272.5,276.5,-3.0,306,2018,23.57,6.47,29.3,8101.45,4.018062172598944,21.03,29.91
2018-06-19,8464,671231,179303737,268.5,272.0,262.5,263.5,-13.0,463,2018,22.46,6.16,29.3,7720.55,3.829147857069879,21.03,29.91
2018-06-20,8464,424195,115714417,265.5,275.0,265.0,275.0,11.5,233,2018,23.44,6.43,29.3,8057.5,3.996264366960974,21.03,29.91
2018-06-21,8464,198530,53194160,275.0,275.0,266.0,268.0,-7.0,180,2018,22.85,6.27,29.3,7852.400000000001,3.8945412739837857,21.03,29.91
2018-06-22,8464,208289,55285663,266.5,268.5,263.5,265.0,-3.0,198,2018,22.59,6.2,29.3,7764.5,3.850945662707848,21.03,29.91
2018-06-25,8464,331114,87428552,265.0,274.0,260.0,268.0,3.0,301,2018,22.85,6.27,29.3,7852.400000000001,3.8945412739837857,21.03,29.91
2018-06-26,8464,245302,64729124,267.0,269.0,261.5,262.5,-5.5,219,2018,22.38,6.14,29.3,7691.25,3.8146159866445664,21.03,29.91
2018-06-27,8464,254618,66989534,264.0,266.0,262.0,263.5,1.0,224,2018,22.46,6.16,29.3,7720.55,3.829147857069879,21.03,29.91
2018-06-28,8464,172888,45609208,262.0,266.0,262.0,262.5,-1.0,169,2018,22.38,6.14,29.3,7691.25,3.8146159866445664,21.03,29.91
2018-06-29,8464,351090,91903945,262.0,265.0,259.0,260.5,-2.0,322,2018,22.21,6.09,29.3,7632.650000000001,3.7855522457939412,21.03,29.91
2018-07-02,8464,282084,75204801,260.5,269.5,260.5,265.5,5.0,256,2018,22.63,6.21,29.3,7779.150000000001,3.8256871719348395,21.03,29.91
2018-07-03,8464,348600,92481300,262.5,268.5,262.0,262.5,-3.0,215,2018,22.38,6.14,29.3,7691.25,3.782459068297158,21.03,29.91
2018-07-04,8464,252390,65324714,265.5,265.5,254.0,256.0,-6.5,198,2018,21.82,5.99,29.3,7500.8,3.6887981770821807,21.03,29.91
2018-07-05,8464,571000,144705545,260.0,260.5,246.5,257.0,1.0,348,2018,21.91,6.01,29.3,7530.1,3.703207544961408,21.03,29.91
2018-07-06,8464,610076,154637848,257.0,260.0,248.0,248.0,-9.0,456,2018,21.14,5.8,29.3,7266.400000000001,3.5735232340483627,21.03,29.91
2018-07-09,8464,540124,135106810,249.0,254.5,246.0,248.5,0.5,496,2018,21.18,5.81,29.3,7281.05,3.5807279179879763,21.03,29.91
2018-07-10,8464,446151,113323627,250.5,259.0,250.5,254.5,6.0,321,2018,21.7,5.95,29.3,7456.85,3.66718412526334,21.03,29.91
2018-07-11,8464,923894,230218818,257.0,257.0,246.0,246.0,-8.5,650,2018,20.97,5.75,29.3,7207.8,3.544704498289908,21.03,29.91
2018-07-12,8464,678736,170598338,246.5,255.5,246.0,254.5,8.5,558,2018,21.7,5.95,29.3,7456.85,3.66718412526334,21.03,29.91
2018-07-13,8464,777550,199403772,246.5,264.5,246.5,261.0,0.0,656,2018,22.25,6.11,29.3,7647.3,3.760845016478317,21.03,29.91
2018-07-16,8464,969050,260910850,261.0,271.5,260.0,267.5,6.5,402,2018,22.8,6.26,29.3,7837.75,3.8545059076932944,21.03,29.91
2018-07-17,8464,849310,231885315,270.0,276.0,266.0,274.0,6.5,499,2018,23.36,6.41,29.3,8028.2,3.9481667989082716,21.03,29.91
2018-07-18,8464,605645,167585255,274.0,280.0,271.0,279.5,5.5,387,2018,23.83,6.54,29.3,8189.35,4.027418322244022,21.03,29.91
2018-07-19,8464,644549,182455603,283.0,286.0,279.5,283.5,4.0,412,2018,24.17,6.63,29.3,8306.550000000001,4.085055793760931,21.03,29.91
2018-07-20,8464,635144,179648862,283.0,286.0,277.5,283.0,-0.5,358,2018,24.13,6.62,29.3,8291.9,4.077851109821317,21.03,29.91
2018-07-23,8464,297276,83949021,282.5,286.0,276.5,285.0,2.0,260,2018,24.3,6.67,29.3,8350.5,4.106669845579772,21.03,29.91
2018-07-24,8464,507766,142531078,285.0,285.0,278.0,283.0,-2.0,330,2018,24.13,6.62,29.3,8291.9,4.077851109821317,21.03,29.91
