date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA
2013-01-28,5225,15000,951500,63.5,63.8,63.4,63.4,0.0,9,2013,89.3,2.75,6.08,385.472,2.5052904138221486,12.11,18.68
2013-01-29,5225,183012,11574963,63.2,63.5,63.0,63.5,0.1,16,2013,89.44,2.76,6.08,386.08,2.5092419759890605,12.11,18.68
2013-01-30,5225,32001,2034267,63.0,63.8,63.0,63.8,0.3,23,2013,89.86,2.77,6.08,387.904,2.521096662489796,12.11,18.68
2013-01-31,5225,137000,8725500,63.1,63.8,63.0,63.8,0.0,28,2013,89.86,2.77,6.08,387.904,2.521096662489796,12.11,18.68
2013-02-01,5225,1293937,87557028,63.5,68.2,63.5,68.2,4.4,362,2013,96.06,2.96,6.08,414.656,2.69496539783392,12.11,18.68
2013-02-04,5225,768300,52527170,68.2,69.1,66.5,68.2,0.0,295,2013,96.06,2.96,6.08,414.656,2.1382331070942007,12.11,18.68
2013-02-05,5225,549015,37469593,67.8,68.6,67.2,67.3,-0.9,95,2013,94.79,2.92,6.08,409.184,2.1100159546545414,12.11,18.68
2013-02-06,5225,901000,56972000,62.6,64.8,62.6,64.6,-2.7,343,2013,90.99,2.8,6.08,392.768,2.0253644973355622,12.11,18.68
2013-02-18,5225,77000,4842700,63.0,63.4,62.0,63.0,-1.6,54,2013,88.73,2.73,6.08,383.04,1.9752006707761676,12.11,18.68
2013-02-19,5225,134048,8179452,61.0,61.5,60.5,60.8,-2.2,95,2013,85.63,2.64,6.08,369.664,1.906225409257,12.11,18.68
2013-02-20,5225,559019,34180568,58.8,63.0,58.8,61.9,1.1,155,2013,87.18,2.69,6.08,376.352,1.9407130400165835,12.11,18.68
2013-02-21,5225,189013,11619786,60.0,62.2,60.0,61.3,-0.6,59,2013,86.34,2.66,6.08,372.704,1.9219016050568107,12.11,18.68
2013-02-22,5225,156920,9535160,60.5,61.7,60.0,61.4,0.1,108,2013,86.48,2.66,6.08,373.312,1.925036844216773,12.11,18.68
2013-02-23,5225,99000,6045100,60.5,61.5,60.5,61.4,0.0,53,2013,86.48,2.66,6.08,373.312,1.925036844216773,12.11,18.68
2013-02-25,5225,68000,4163400,61.4,61.5,60.5,61.4,0.0,41,2013,86.48,2.66,6.08,373.312,1.925036844216773,12.11,18.68
2013-02-26,5225,28000,1705200,60.3,61.4,60.3,61.0,-0.4,14,2013,85.92,2.65,6.08,370.88,1.9124958875769242,12.11,18.68
2013-02-27,5225,122000,7444800,60.8,61.4,60.6,61.1,0.1,29,2013,86.06,2.65,6.08,371.488,1.9156311267368864,12.11,18.68
2013-03-01,5225,78012,4741629,60.6,60.9,60.6,60.6,-0.5,16,2013,85.35,2.63,6.08,368.448,1.8999549309370756,12.11,18.68
2013-03-04,5225,135000,8115400,60.3,60.5,59.6,60.3,-0.3,43,2013,84.93,2.62,6.08,366.624,1.643921118474742,12.11,18.68
2013-03-05,5225,172000,10271200,60.0,60.0,59.0,60.0,-0.3,50,2013,84.51,2.6,6.08,364.8,1.6357424064425292,12.11,18.68
2013-03-06,5225,64000,3846900,59.9,61.2,59.6,59.6,-0.4,31,2013,83.94,2.59,6.08,362.368,1.6248374570662458,12.11,18.68
2013-03-07,5225,39012,2322314,59.7,59.8,59.3,59.5,-0.1,22,2013,83.8,2.58,6.08,361.76,1.622111219722175,12.11,18.68
2013-03-08,5225,28012,1659814,59.9,59.9,59.0,59.5,0.0,22,2013,83.8,2.58,6.08,361.76,1.622111219722175,12.11,18.68
2013-03-11,5225,735841,44284660,59.5,61.5,59.2,60.0,0.5,105,2013,84.51,2.6,6.08,364.8,1.6357424064425292,12.11,18.68
2013-03-12,5225,265000,16395500,62.0,63.5,61.0,61.5,1.5,173,2013,86.62,2.67,6.08,373.92,1.6766359666035926,12.11,18.68
2013-03-13,5225,980100,61458400,61.5,63.3,61.5,63.3,1.8,211,2013,89.15,2.75,6.08,384.864,1.7257082387968683,12.11,18.68
2013-03-14,5225,1301150,84004050,63.5,65.4,63.5,65.0,1.7,333,2013,91.55,2.82,6.08,395.2,1.7720542736460734,12.11,18.68
2013-03-15,5225,1080090,69325405,65.0,65.0,63.3,64.3,-0.7,220,2013,90.56,2.79,6.08,390.944,1.7529706122375772,12.11,18.68
2013-03-18,5225,83150,5288990,64.0,64.0,63.0,63.0,-1.3,70,2013,88.73,2.73,6.08,383.04,1.7175295267646558,12.11,18.68
2013-03-19,5225,984000,62945500,63.0,64.5,63.0,64.2,1.2,153,2013,90.42,2.79,6.08,390.336,1.7502443748935064,12.11,18.68
2013-03-20,5225,323000,20652600,64.1,64.3,63.4,63.5,-0.7,115,2013,89.44,2.09,6.08,386.08,1.7311607134850102,12.11,18.68
2013-03-21,5225,592000,37427300,63.3,63.8,62.6,63.5,0.0,196,2013,13.04,2.09,6.08,386.08,1.7311607134850102,12.11,18.68
2013-03-22,5225,352000,22332100,63.1,63.7,62.8,63.5,0.0,100,2013,13.04,2.09,6.08,386.08,1.7311607134850102,12.11,18.68
2013-03-25,5225,379000,23757800,63.1,63.4,62.0,62.0,-1.5,170,2013,12.73,2.04,6.08,376.96,1.6902671533239468,12.11,18.68
2013-03-26,5225,317000,19718500,62.0,62.5,61.9,62.3,0.3,103,2013,12.79,2.05,6.08,378.784,1.6984458653561596,12.11,18.68
2013-03-27,5225,387000,24077700,62.0,62.5,62.0,62.3,0.0,71,2013,12.79,2.05,6.08,378.784,1.6984458653561596,12.11,18.68
2013-03-28,5225,345055,21500826,62.0,62.5,62.0,62.3,0.0,89,2013,12.79,2.05,6.08,378.784,1.6984458653561596,12.11,18.68
2013-03-29,5225,334000,20771000,62.3,62.8,61.9,61.9,-0.4,193,2013,12.71,2.03,6.08,376.352,1.6875409159798758,12.11,18.68
2013-04-01,5225,259045,15925490,62.0,62.2,61.0,61.0,-0.9,139,2013,12.53,2.01,6.08,370.88,1.6630047798832381,12.11,18.68
2013-04-02,5225,470000,29136500,61.0,62.5,60.8,62.3,1.3,158,2013,12.79,2.05,6.08,378.784,1.4062745959945468,12.11,18.68
2013-04-03,5225,475000,29708400,62.3,63.0,61.9,62.6,0.3,115,2013,12.85,2.06,6.08,380.608,1.4130463837762222,12.11,18.68
2013-04-08,5225,110045,6815980,62.0,62.5,61.6,61.6,-1.0,74,2013,12.65,2.02,6.08,374.528,1.3904737578373048,12.11,18.68
2013-04-09,5225,455000,28026300,62.3,62.3,61.1,61.6,0.0,44,2013,12.65,2.02,6.08,374.528,1.3904737578373048,12.11,18.68
2013-04-10,5225,467000,28663000,61.6,61.6,61.1,61.3,-0.3,59,2013,12.59,2.02,6.08,372.704,1.3837019700556297,12.11,18.68
2013-04-11,5225,510000,31913200,62.2,62.9,62.0,62.3,1.0,100,2013,12.79,2.05,6.08,378.784,1.4062745959945468,12.11,18.68
2013-04-12,5225,448030,27781054,62.3,62.3,61.6,61.6,-0.7,51,2013,12.65,2.02,6.08,374.528,1.3904737578373048,12.11,18.68
2013-04-15,5225,438037,27277005,61.9,62.7,61.6,62.3,0.7,150,2013,12.79,2.05,6.08,378.784,1.4062745959945468,12.11,18.68
2013-04-16,5225,613000,38199100,61.6,62.8,61.6,62.8,0.5,239,2013,12.9,2.06,6.08,381.824,1.4175609089640056,12.11,18.68
2013-04-17,5225,439025,27532425,62.8,63.0,62.0,63.0,0.2,171,2013,12.94,2.07,6.08,383.04,1.422075434151789,12.11,18.68
2013-04-18,5225,446000,27870800,62.5,63.0,61.5,62.3,-0.7,171,2013,12.79,2.05,6.08,378.784,1.4062745959945468,12.11,18.68
2013-04-19,5225,954045,61330625,62.8,65.2,62.8,64.3,2.0,360,2013,13.2,2.11,6.08,390.944,1.4514198478723814,12.11,18.68
2013-04-22,5225,291000,18505300,64.5,64.7,63.0,63.6,-0.7,138,2013,13.06,2.09,6.08,386.688,1.4356190097151393,12.11,18.68
2013-04-23,5225,137000,8640300,64.0,64.0,62.7,62.7,-0.9,86,2013,12.87,2.06,6.08,381.216,1.4153036463701139,12.11,18.68
2013-04-24,5225,420000,26120100,63.0,63.4,61.5,63.0,0.3,264,2013,12.94,2.07,6.08,383.04,1.422075434151789,12.11,18.68
2013-04-25,5225,272000,17147200,62.8,63.5,62.3,63.2,0.2,70,2013,12.98,2.08,6.08,384.256,1.4265899593395723,12.11,18.68
2013-04-26,5225,229000,14505100,63.3,63.7,62.7,62.8,-0.4,147,2013,12.9,2.06,6.08,381.824,1.4175609089640056,12.11,18.68
2013-04-29,5225,159000,9863500,62.8,62.8,61.5,62.6,-0.2,106,2013,12.85,2.06,6.08,380.608,1.4130463837762222,12.11,18.68
2013-04-30,5225,279025,17554342,62.6,63.3,62.3,62.7,0.1,122,2013,12.87,2.06,6.08,381.216,1.4153036463701139,12.11,18.68
2013-05-02,5225,741000,46758100,62.8,63.4,62.7,63.4,0.7,133,2013,13.02,2.08,6.08,385.472,1.187665010387817,12.11,18.68
2013-05-03,5225,196005,12540039,64.1,64.5,63.5,63.7,0.3,130,2013,13.08,2.09,6.08,387.2960000000001,1.1932848763675703,12.11,18.68
2013-05-06,5225,147000,9384800,63.8,64.1,63.6,64.1,0.4,109,2013,13.16,2.11,6.08,389.728,1.200778031007241,12.11,18.68
2013-05-07,5225,456000,29432800,63.9,65.2,63.8,64.7,0.6,204,2013,13.29,2.13,6.08,393.376,1.212017762966747,12.11,18.68
2013-05-08,5225,911000,60170900,64.7,67.3,64.5,66.4,1.7,383,2013,13.63,2.18,6.08,403.7120000000001,1.243863670185348,12.11,18.68
2013-05-09,5225,459010,30350199,67.0,67.1,65.2,66.0,-0.4,220,2013,13.55,2.17,6.08,401.28,1.2363705155456768,12.11,18.68
2013-05-10,5225,1671000,116683800,70.6,70.6,67.8,68.2,2.2,544,2013,14.0,2.24,6.08,414.656,1.2775828660638662,12.11,18.68
2013-05-13,5225,3153455,222160605,69.3,72.4,68.0,70.8,2.6,840,2013,14.54,2.35,6.08,430.464,1.3262883712217262,12.11,18.68
2013-05-14,5225,2736200,194885260,70.8,71.8,69.8,70.6,-0.2,585,2013,14.5,2.34,6.08,429.248,1.3225417939018909,12.11,18.68
2013-05-15,5225,1583370,113370440,70.6,72.5,69.0,71.8,1.2,536,2013,14.74,2.38,6.08,436.544,1.345021257820903,12.11,18.68
2013-05-16,5225,3183780,239754302,72.0,76.8,71.8,76.8,5.0,858,2013,15.77,2.55,6.08,466.944,1.4386856908167878,12.11,18.68
2013-05-17,5225,4119200,330362220,78.6,81.9,76.0,81.0,4.2,1094,2013,16.63,2.69,6.08,492.48,1.5173638145333308,12.11,18.68
2013-05-20,5225,1226107,97201560,81.0,81.0,77.6,79.8,-1.2,473,2013,16.39,2.65,6.08,485.184,1.4948843506143186,12.11,18.68
2013-05-21,5225,1107127,87935920,79.5,81.0,78.1,78.9,-0.9,447,2013,16.2,2.62,6.08,479.7120000000001,1.4780247526750596,12.11,18.68
2013-05-22,5225,2852000,231231000,81.0,82.7,78.9,79.5,0.6,824,2013,16.32,2.64,6.08,483.36,1.4892644846345655,12.11,18.68
2013-05-23,5225,961000,75837800,79.4,80.0,77.3,79.1,-0.4,333,2013,16.24,2.63,6.08,480.928,1.4817713299948947,12.11,18.68
2013-05-24,5225,1061000,84389600,78.9,81.0,78.5,78.5,-0.6,414,2013,16.12,2.61,6.08,477.28,1.4705315980353886,12.11,18.68
2013-05-27,5225,805043,62984932,78.5,79.1,77.3,77.3,-1.2,242,2013,15.87,2.57,6.08,469.984,1.4480521341163761,12.11,18.68
2013-05-28,5225,1515000,118246500,77.4,78.8,77.0,78.6,1.3,279,2013,16.14,2.61,6.08,477.888,1.4724048866953061,12.11,18.68
2013-05-29,5225,1330000,105339500,78.6,79.7,78.6,79.3,0.7,327,2013,16.28,2.63,6.08,482.144,1.48551790731473,12.11,18.68
2013-05-30,5225,1286200,102050900,79.3,80.0,78.6,80.0,0.7,267,2013,16.43,2.66,6.08,486.4,1.4986309279341539,12.11,18.68
2013-05-31,5225,872200,69872100,81.0,81.0,79.0,79.0,-1.0,287,2013,16.22,2.62,6.08,480.32,1.479898041334977,12.11,18.68
2013-06-03,5225,834800,66688219,78.1,80.8,77.7,79.8,0.8,295,2013,16.39,2.65,6.08,485.184,1.288411640381087,12.11,18.68
2013-06-04,5225,1209539,96506996,79.8,80.8,79.2,79.8,0.0,270,2013,16.39,2.65,6.08,485.184,1.288411640381087,12.11,18.68
2013-06-05,5225,991614,79126106,79.8,80.0,78.5,79.6,-0.2,334,2013,16.34,2.64,6.08,483.968,1.2851825385254954,12.11,18.68
2013-06-06,5225,2469000,204603900,79.4,85.1,77.8,85.1,5.5,932,2013,17.47,2.83,6.08,517.408,1.373982839554267,12.11,18.68
2013-06-07,5225,1791514,151466073,85.1,86.3,81.8,83.7,-1.4,918,2013,17.19,2.78,6.08,508.896,1.3513791265651252,12.11,18.68
2013-06-10,5225,1068010,88794950,85.0,85.2,82.0,82.6,-1.1,554,2013,16.96,2.74,6.08,502.208,1.333619066359371,12.11,18.68
2013-06-11,5225,1112015,90607592,82.8,83.6,80.5,81.4,-1.2,426,2013,16.71,2.7,6.08,494.912,1.3142444552258208,12.11,18.68
2013-06-13,5225,1582000,128238500,81.4,82.0,80.3,80.9,-0.5,453,2013,16.61,2.69,6.08,491.872,1.3061717005868414,12.11,18.68
2013-06-14,5225,764031,61957282,81.5,81.5,80.5,80.8,-0.1,434,2013,16.59,2.68,6.08,491.264,1.3045571496590456,12.11,18.68
2013-06-17,5225,835127,67952237,81.3,81.7,80.3,81.5,0.7,450,2013,16.74,2.71,6.08,495.52,1.3158590061536166,12.11,18.68
2013-06-18,5225,1262040,101577600,81.5,81.6,79.0,80.7,-0.8,535,2013,16.57,2.68,6.08,490.656,1.3029425987312497,12.11,18.68
2013-06-19,5225,2685345,221696739,81.0,83.8,80.8,82.6,1.9,842,2013,16.96,2.74,6.08,502.208,1.333619066359371,12.11,18.68
2013-06-20,5225,2290310,186796413,82.6,83.0,80.8,81.7,-0.9,791,2013,16.78,2.71,6.08,496.7360000000001,1.3190881080092085,12.11,18.68
2013-06-21,5225,4058690,317312856,71.4,81.0,71.4,78.6,0.0,1428,2013,16.14,2.61,6.08,477.888,1.269037029247537,12.11,18.68
2013-06-24,5225,1965187,157661540,79.0,81.6,76.9,80.5,1.9,696,2013,16.53,2.67,6.08,489.44,1.299713496875658,12.11,18.68
2013-06-25,5225,1274345,102533640,78.6,81.0,78.6,80.2,-0.3,462,2013,16.47,2.66,6.08,487.616,1.2948698440922706,12.11,18.68
2013-06-26,5225,1463050,116263575,81.0,81.1,77.0,79.3,-0.9,501,2013,16.28,2.63,6.08,482.144,1.2803388857421079,12.11,18.68
2013-06-27,5225,1491100,120459529,79.3,81.7,78.0,81.7,2.4,449,2013,16.78,2.71,6.08,496.7360000000001,1.3190881080092085,12.11,18.68
2013-06-28,5225,1039000,85417600,82.5,83.4,81.0,81.0,-0.7,434,2013,16.63,2.69,6.08,492.48,1.3077862515146372,12.11,18.68
2013-07-01,5225,748000,59291800,81.2,81.2,78.3,80.0,-1.0,424,2013,16.43,2.66,6.08,486.4,1.291640742236679,12.11,18.68
2013-07-02,5225,785125,62597750,79.0,80.1,78.8,79.7,-0.3,288,2013,16.37,2.65,6.08,484.576,1.16310401415572,12.11,18.68
2013-07-03,5225,611478,47497900,79.7,80.0,76.4,77.7,-2.0,297,2013,15.95,2.58,6.08,472.416,1.1339169623575842,12.11,18.68
2013-07-04,5225,754000,58303000,77.5,78.7,76.5,77.0,-0.7,281,2013,15.81,2.56,6.08,468.16,1.1237014942282364,12.11,18.68
2013-07-05,5225,679300,52455670,77.8,77.8,76.2,77.3,0.3,313,2013,15.87,2.57,6.08,469.984,1.128079551997957,12.11,18.68
2013-07-08,5225,479374,36462524,77.0,77.0,74.9,76.8,-0.5,278,2013,15.77,2.55,6.08,466.944,1.120782789048423,12.11,18.68
2013-07-09,5225,620000,47695400,76.8,77.5,76.1,77.0,0.2,301,2013,15.81,2.56,6.08,468.16,1.1237014942282364,12.11,18.68
2013-07-10,5225,825450,63527350,77.3,77.6,75.8,77.4,0.4,390,2013,15.89,2.57,6.08,470.592,1.1295389045878637,12.11,18.68
2013-07-11,5225,1070450,84524925,77.7,79.5,77.6,78.9,1.5,396,2013,16.2,2.62,6.08,479.7120000000001,1.151429193436466,12.11,18.68
2013-07-12,5225,1080000,83647100,78.9,79.7,77.7,78.3,-0.6,353,2013,16.08,2.6,6.08,476.064,1.1426730778970249,12.11,18.68
2013-07-15,5225,1129460,86115114,77.5,78.4,75.5,77.0,-1.3,531,2013,15.81,2.56,6.08,468.16,1.1237014942282364,12.11,18.68
2013-07-16,5225,1002400,75791280,75.5,77.0,75.5,76.6,-0.4,441,2013,15.73,2.54,6.08,465.728,1.1178640838686094,12.11,18.68
2013-07-17,5225,888000,66101200,76.5,76.5,73.0,75.0,-1.6,456,2013,15.4,2.49,6.08,456.0,1.0945144424301005,12.11,18.68
2013-07-18,5225,608075,43204225,74.7,74.7,69.8,71.0,-4.0,395,2013,14.58,2.36,6.08,431.68,1.0361403388338284,12.11,18.68
2013-07-19,5225,551100,39188200,70.0,72.8,68.2,71.4,0.4,317,2013,14.66,2.37,6.08,434.112,1.0419777491934556,12.11,18.68
2013-07-22,5225,557021,39999603,71.7,72.5,71.1,72.0,0.6,310,2013,14.78,2.39,6.08,437.76,1.0507338647328965,12.11,18.68
2013-07-23,5225,698100,51108889,72.5,74.0,71.6,73.9,1.9,374,2013,15.17,2.45,6.08,449.312,1.0784615639411257,12.11,18.68
2013-07-24,5225,540000,40040400,73.8,74.6,73.5,74.2,0.3,287,2013,15.24,2.46,6.08,451.136,1.082839621710846,12.11,18.68
2013-07-25,5225,496000,36764400,74.2,74.8,73.4,73.8,-0.4,257,2013,15.15,2.45,6.08,448.704,1.077002211351219,12.11,18.68
2013-07-26,5225,611000,45169100,74.8,74.8,73.5,73.9,0.1,391,2013,15.17,2.45,6.08,449.312,1.0784615639411257,12.11,18.68
2013-07-29,5225,557070,41266310,74.5,74.5,73.5,74.0,0.1,342,2013,15.2,2.46,6.08,449.92,1.0799209165310324,12.11,18.68
2013-07-30,5225,591000,44651700,75.0,76.5,74.2,75.4,1.4,383,2013,15.48,2.5,6.08,458.432,1.1003518527897278,12.11,18.68
2013-07-31,5225,578000,43449200,75.0,75.5,74.6,74.8,-0.6,210,2013,15.36,2.48,6.08,454.784,1.091595737250287,12.11,18.68
2013-08-01,5225,410000,30653400,74.8,75.4,74.3,74.3,-0.5,274,2013,15.26,2.47,6.08,451.744,1.084298974300753,12.11,18.68
2013-08-02,5225,491001,37157575,75.0,76.3,74.7,74.7,0.4,328,2013,15.34,2.48,6.08,454.176,0.979238064231666,12.11,18.68
2013-08-05,5225,352000,26493300,75.5,75.7,73.0,75.3,0.6,266,2013,15.46,2.5,6.08,457.824,0.9871034302094305,12.11,18.68
2013-08-06,5225,935000,70462800,75.8,75.8,75.0,75.0,-0.3,161,2013,15.4,2.49,6.08,456.0,0.9831707472205483,12.11,18.68
2013-08-07,5225,342491,25628223,73.0,75.4,73.0,75.2,0.2,217,2013,15.44,2.5,6.08,457.216,0.9857925358798031,12.11,18.68
2013-08-08,5225,424000,31703400,75.0,75.1,73.9,73.9,-1.3,251,2013,15.17,2.45,6.08,449.312,0.9687509095946469,12.11,18.68
2013-08-09,5225,724000,54366300,73.5,75.5,73.5,74.8,0.9,429,2013,15.36,2.48,6.08,454.784,0.9805489585612934,12.11,18.68
2013-08-12,5225,334000,24948200,75.2,75.2,74.2,74.6,-0.2,234,2013,15.32,2.48,6.08,453.568,0.9779271699020387,12.11,18.68
2013-08-13,5225,500209,38081712,74.6,78.0,74.6,77.0,2.4,313,2013,15.81,2.56,6.08,468.16,1.0093886338130962,12.11,18.68
2013-08-14,5225,480000,37258300,78.0,78.8,77.0,77.1,0.1,356,2013,15.83,2.86,6.08,468.768,1.0106995281427236,12.11,18.68
2013-08-15,5225,498000,38668200,77.8,78.0,77.0,77.0,-0.1,299,2013,13.46,2.86,6.08,468.16,1.0093886338130962,12.11,18.68
2013-08-16,5225,525003,40576031,76.5,77.7,76.5,77.4,0.4,307,2013,13.53,2.87,6.08,470.592,1.0146322111316057,12.11,18.68
2013-08-19,5225,434000,33172000,77.5,77.9,75.3,76.2,-1.2,291,2013,13.32,2.83,6.08,463.2960000000001,0.9989014791760773,12.11,18.68
2013-08-20,5225,337008,25517004,76.4,76.7,74.6,74.9,-1.3,235,2013,13.09,2.78,6.08,455.39200000000005,0.981859852890921,12.11,18.68
2013-08-22,5225,389000,29122200,74.9,75.5,74.2,75.3,0.4,262,2013,13.16,2.79,6.08,457.824,0.9871034302094305,12.11,18.68
2013-08-23,5225,367000,27616500,76.4,76.4,74.5,75.2,-0.1,271,2013,13.15,2.79,6.08,457.216,0.9857925358798031,12.11,18.68
2013-08-26,5225,350000,26257000,75.5,75.6,74.5,74.7,-0.5,251,2013,13.06,2.77,6.08,454.176,0.979238064231666,12.11,18.68
2013-08-27,5225,331150,24784654,74.7,75.2,73.9,73.9,-0.8,231,2013,12.92,2.74,6.08,449.312,0.9687509095946469,12.11,18.68
2013-08-28,5225,416009,30905963,74.8,74.8,73.6,74.0,0.1,231,2013,12.94,2.74,6.08,449.92,0.9700618039242743,12.11,18.68
2013-08-29,5225,383000,28775400,74.9,75.5,74.7,75.3,1.3,270,2013,13.16,2.79,6.08,457.824,0.9871034302094305,12.11,18.68
2013-08-30,5225,427000,32054300,75.4,75.4,74.7,74.8,-0.5,259,2013,13.08,2.77,6.08,454.784,0.9805489585612934,12.11,18.68
2013-09-02,5225,601000,45187400,74.9,76.8,74.0,76.0,1.2,315,2013,13.29,2.82,6.08,462.08,0.8905308822920069,12.11,18.68
2013-09-03,5225,566300,43030500,76.0,76.3,75.5,76.0,0.0,356,2013,13.29,2.82,6.08,462.08,0.8905308822920069,12.11,18.68
2013-09-04,5225,500065,38160563,76.2,77.0,75.9,76.1,0.1,322,2013,13.3,2.82,6.08,462.688,0.8917026334529174,12.11,18.68
2013-09-05,5225,382100,29067110,76.3,76.4,74.7,75.7,-0.4,266,2013,13.23,2.81,6.08,460.256,0.8870156288092753,12.11,18.68
2013-09-06,5225,351000,26584700,75.8,75.9,75.0,75.7,0.0,268,2013,13.23,2.81,6.08,460.256,0.8870156288092753,12.11,18.68
2013-09-09,5225,434000,32488400,75.1,75.9,73.2,73.6,-2.1,289,2013,12.87,2.73,6.08,447.488,0.8624088544301541,12.11,18.68
2013-09-10,5225,318000,23683000,74.4,74.7,74.1,74.4,0.8,243,2013,13.01,2.76,6.08,452.352,0.8717828637174384,12.11,18.68
2013-09-11,5225,316000,23543400,74.5,74.6,74.1,74.4,0.0,225,2013,13.01,2.76,6.08,452.352,0.8717828637174384,12.11,18.68
2013-09-12,5225,440000,32902600,74.7,74.8,74.4,74.5,0.1,227,2013,13.02,2.76,6.08,452.96,0.8729546148783489,12.11,18.68
2013-09-13,5225,314150,23458845,74.9,74.9,74.5,74.7,0.2,218,2013,13.06,2.77,6.08,454.176,0.87529811720017,12.11,18.68
2013-09-14,5225,314150,23458660,74.8,74.8,74.2,74.8,0.1,209,2013,13.08,2.77,6.08,454.784,0.8764698683610805,12.11,18.68
2013-09-16,5225,355080,26709200,75.5,75.5,75.1,75.2,0.4,237,2013,13.15,2.79,6.08,457.216,0.8811568730047227,12.11,18.68
2013-09-17,5225,463000,34780900,75.3,75.3,74.9,75.1,-0.1,213,2013,13.13,2.78,6.08,456.608,0.8799851218438122,12.11,18.68
2013-09-18,5225,612150,45866789,75.3,75.4,74.5,74.9,-0.2,259,2013,13.09,2.78,6.08,455.39200000000005,0.8776416195219913,12.11,18.68
2013-09-23,5225,348000,26009200,74.9,75.0,74.0,74.2,-0.7,255,2013,12.97,2.75,6.08,451.136,0.8694393613956173,12.11,18.68
2013-09-24,5225,327000,24452600,74.8,74.9,74.4,74.8,0.6,244,2013,13.08,2.77,6.08,454.784,0.8764698683610805,12.11,18.68
2013-09-25,5225,351162,26468114,75.7,75.7,74.9,75.4,0.6,245,2013,13.18,2.8,6.08,458.432,0.8835003753265437,12.11,18.68
2013-09-26,5225,332000,25004900,75.4,75.7,75.0,75.2,-0.2,254,2013,13.15,2.79,6.08,457.216,0.8811568730047227,12.11,18.68
2013-09-27,5225,342000,25744200,75.2,75.6,75.0,75.2,0.0,236,2013,13.15,2.79,6.08,457.216,0.8811568730047227,12.11,18.68
2013-09-30,5225,313000,23511500,75.0,75.4,75.0,75.0,-0.2,209,2013,13.11,2.78,6.08,456.0,0.8788133706829016,12.11,18.68
2013-10-01,5225,191000,14324800,75.2,75.4,74.5,74.9,-0.1,135,2013,13.09,2.78,6.08,455.39200000000005,0.8776416195219913,12.11,18.68
2013-10-02,5225,307000,23006400,74.0,75.1,74.0,74.9,0.0,217,2013,13.09,2.78,6.08,455.39200000000005,0.8693036133428425,12.11,18.68
