date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE
2007-02-05,3114,169,3024,18.15,18.15,17.7,17.8,-0.3,57,2007,9.57,1.04,4.53,80.63400000000001,0.42536939043259137,0,0
2007-02-06,3114,192,3436,17.8,18.15,17.8,18.15,0.35,87,2007,9.76,1.06,4.53,82.2195,0.43373339530064786,0,0
2007-02-07,3114,451,8357,18.2,18.9,18.2,18.6,0.45,203,2007,10.0,1.09,4.53,84.25800000000001,0.4444871158452921,0,0
2007-02-08,3114,315,5811,18.75,18.75,18.25,18.25,-0.35,120,2007,9.81,1.07,4.53,82.6725,0.43612311097723544,0,0
2007-02-09,3114,857,15972,18.3,18.8,18.2,18.55,0.3,238,2007,9.97,1.09,4.53,84.03150000000001,0.4432922580069983,0,0
2007-02-12,3114,202,3687,18.45,18.5,18.05,18.1,-0.45,90,2007,9.73,1.06,4.53,81.99300000000001,0.43253853746235416,0,0
2007-02-13,3114,161,2902,18.0,18.25,17.9,17.95,-0.15,72,2007,9.65,1.05,4.53,81.3135,0.4289539639474727,0,0
2007-02-14,3114,126,2274,17.9,18.2,17.9,18.0,0.05,61,2007,9.68,1.05,4.53,81.54,0.4301488217857665,0,0
2007-02-26,3114,182,3335,18.1,18.5,18.1,18.3,0.3,67,2007,9.84,1.07,4.53,82.899,0.43731796881552926,0,0
2007-02-27,3114,230,4171,18.3,18.4,17.9,18.0,-0.3,84,2007,9.68,1.05,4.53,81.54,0.4301488217857665,0,0
2007-03-01,3114,194,3439,17.9,17.9,17.6,17.65,-0.35,91,2007,9.49,1.03,4.53,79.9545,0.4217848169177099,0,0
2007-03-02,3114,198,3529,17.7,17.95,17.6,17.95,0.3,78,2007,9.65,1.05,4.53,81.3135,0.45553934635074406,0,0
2007-03-05,3114,319,5373,17.5,17.5,16.6,16.6,-1.2,139,2007,8.92,0.97,4.53,75.19800000000001,0.42127872698731766,0,0
2007-03-06,3114,403,6550,16.6,16.85,16.0,16.3,-0.3,156,2007,8.76,0.95,4.53,73.83900000000001,0.41366525601766735,0,0
2007-03-07,3114,232,3850,16.3,16.8,16.3,16.45,0.15,96,2007,8.84,0.96,4.53,74.5185,0.4174719915024924,0,0
2007-03-08,3114,154,2579,16.5,16.85,16.5,16.85,0.4,71,2007,9.06,0.99,4.53,76.33050000000001,0.42762328612869294,0,0
2007-03-09,3114,211,3556,16.85,17.3,16.75,16.8,-0.05,82,2007,9.03,0.98,4.53,76.10400000000001,0.4263543743004179,0,0
2007-03-12,3114,165,2746,16.8,16.8,16.5,16.75,-0.05,75,2007,9.01,0.98,4.53,75.8775,0.42508546247214274,0,0
2007-03-13,3114,134,2256,17.1,17.1,16.7,16.8,0.05,74,2007,9.03,0.98,4.53,76.10400000000001,0.4263543743004179,0,0
2007-03-14,3114,388,6372,16.7,16.7,16.15,16.35,-0.45,120,2007,8.79,0.96,4.53,74.06550000000001,0.4149341678459424,0,0
2007-03-15,3114,1103,19158,16.45,17.45,16.45,17.45,1.1,278,2007,9.38,1.02,4.53,79.0485,0.4428502280679935,0,0
2007-03-16,3114,830,14608,17.8,17.8,17.25,17.35,-0.1,310,2007,9.33,1.02,4.53,78.59550000000002,0.4403124044114435,0,0
2007-03-19,3114,264,4551,17.55,17.55,17.1,17.25,-0.1,107,2007,9.27,1.01,4.53,78.1425,0.4377745807548933,0,0
2007-03-20,3114,303,5228,17.25,17.45,17.1,17.2,-0.05,100,2007,9.25,1.01,4.53,77.916,0.43650566892661824,0,0
2007-03-21,3114,192,3309,17.3,17.4,17.2,17.25,0.05,70,2007,9.27,1.01,4.53,78.1425,0.4377745807548933,0,0
2007-03-22,3114,493,8727,17.3,18.1,17.25,18.1,0.85,224,2007,9.73,1.06,4.53,81.99300000000001,0.45934608183556924,0,0
2007-03-23,3114,409,7332,18.1,18.1,17.8,17.85,-0.25,176,2007,9.6,1.05,4.53,80.86050000000002,0.45300152269419397,0,0
2007-03-26,3114,283,5077,17.9,18.1,17.8,17.95,0.1,136,2007,9.65,1.05,4.53,81.3135,0.45553934635074406,0,0
2007-03-27,3114,1054,19529,18.0,18.95,18.0,18.35,0.4,369,2007,9.87,1.07,4.53,83.12550000000002,0.4656906409769445,0,0
2007-03-28,3114,329,5981,18.4,18.45,18.1,18.15,-0.2,119,2007,9.76,1.06,4.53,82.2195,0.46061499366384423,0,0
2007-03-29,3114,2686,51477,18.8,19.4,18.8,19.4,1.25,783,2007,10.43,1.14,4.53,87.882,0.4923377893707206,0,0
2007-03-30,3114,2026,39983,19.9,19.95,19.5,19.55,0.15,692,2007,10.51,1.14,4.53,88.56150000000001,0.4961445248555458,0,0
2007-04-02,3114,781,15365,19.5,19.8,19.5,19.75,0.2,281,2007,10.62,1.16,4.53,89.4675,0.5148524138661277,0,0
2007-04-03,3114,466,9258,20.2,20.25,19.7,19.9,0.15,188,2007,10.7,1.17,4.53,90.147,0.5187626853638452,0,0
2007-04-04,3114,823,16057,20.0,20.2,19.25,19.25,-0.65,267,2007,10.35,1.13,4.53,87.2025,0.501818175540403,0,0
2007-04-09,3114,382,7425,19.5,19.7,19.3,19.3,0.05,153,2007,10.38,1.13,4.53,87.429,0.5031215993729754,0,0
2007-04-10,3114,367,7016,19.5,19.5,19.0,19.1,-0.2,132,2007,10.27,1.12,4.53,86.52300000000001,0.4979079040426856,0,0
2007-04-11,3114,466,9047,19.3,19.6,19.3,19.6,0.5,179,2007,10.54,1.15,4.53,88.78800000000001,0.5109421423684104,0,0
2007-04-12,3114,761,15093,19.6,20.2,19.3,19.85,0.25,298,2007,10.67,1.16,4.53,89.92050000000002,0.5174592615312729,0,0
2007-04-13,3114,350,6855,20.0,20.15,19.4,19.4,-0.45,170,2007,10.43,1.14,4.53,87.882,0.5057284470381204,0,0
2007-04-16,3114,425,8270,19.7,19.7,19.2,19.3,-0.4,176,2007,10.38,1.13,4.53,87.429,0.5031215993729754,0,0
2007-04-17,3114,411,7951,19.7,19.7,19.05,19.05,-0.25,172,2007,10.24,1.12,4.53,86.29650000000001,0.49660448021011316,0,0
2007-04-18,3114,277,5292,18.95,19.2,18.9,19.2,0.15,102,2007,10.32,1.12,4.53,86.976,0.5005147517078306,0,0
2007-04-19,3114,285,5464,19.2,19.4,19.1,19.2,0.0,124,2007,10.32,1.12,4.53,86.976,0.5005147517078306,0,0
2007-04-20,3114,407,7903,19.3,19.55,19.3,19.3,0.1,160,2007,10.38,1.13,4.53,87.429,0.5031215993729754,0,0
2007-04-23,3114,1489,29850,19.6,20.6,19.5,20.05,0.75,599,2007,10.78,1.17,4.53,90.82650000000001,0.5226729568615627,0,0
2007-04-24,3114,641,12749,20.1,20.15,19.7,19.85,-0.2,234,2007,10.67,1.16,4.53,89.92050000000002,0.5174592615312729,0,0
2007-04-25,3114,518,10311,19.85,20.05,19.8,19.85,0.0,193,2007,10.67,1.16,4.53,89.92050000000002,0.5174592615312729,0,0
2007-04-26,3114,2699,56353,20.1,21.2,19.9,21.2,1.35,826,2007,11.4,1.24,4.53,96.036,0.5526517050107295,0,0
2007-04-27,3114,1787,37699,21.2,21.5,20.75,20.75,-0.45,651,2007,11.16,1.21,4.53,93.9975,0.5409208905175772,0,0
2007-04-30,3114,676,13544,20.85,20.85,19.7,19.75,-1.0,283,2007,10.62,1.16,4.53,89.4675,0.5148524138661277,0,0
2007-05-02,3114,427,8309,19.7,19.75,19.2,19.35,-0.4,196,2007,10.4,1.13,4.53,87.65550000000002,0.5103784016056261,0,0
2007-05-03,3114,636,12017,19.4,19.5,18.5,18.9,-0.45,222,2007,10.16,1.11,4.53,85.617,0.4985091364520068,0,0
2007-05-04,3114,203,3840,18.9,19.2,18.8,18.9,0.0,98,2007,10.16,1.11,4.53,85.617,0.4985091364520068,0,0
2007-05-07,3114,118,2267,19.05,19.3,19.05,19.2,0.3,59,2007,10.32,1.12,4.53,86.976,0.506421979887753,0,0
2007-05-08,3114,146,2816,19.3,19.4,19.2,19.35,0.15,65,2007,10.4,1.13,4.53,87.65550000000002,0.5103784016056261,0,0
2007-05-09,3114,138,2663,19.35,19.5,19.15,19.25,-0.1,55,2007,10.35,1.13,4.53,87.2025,0.507740787127044,0,0
2007-05-10,3114,154,2968,19.35,19.5,19.25,19.4,0.15,68,2007,11.21,0.96,4.53,87.882,0.511697208844917,0,0
2007-05-11,3114,103,1992,19.3,19.5,19.25,19.3,-0.1,50,2007,11.16,0.95,4.53,87.429,0.509059594366335,0,0
2007-05-14,3114,131,2536,19.5,19.5,19.25,19.3,0.0,45,2007,11.16,0.95,4.53,87.429,0.509059594366335,0,0
2007-05-15,3114,50,962,19.4,19.4,19.15,19.2,-0.1,33,2007,11.1,0.95,4.53,86.976,0.506421979887753,0,0
2007-05-16,3114,123,2343,19.0,19.2,18.95,19.0,-0.2,59,2007,10.98,0.94,4.53,86.07000000000001,0.5011467509305889,0,0
2007-05-17,3114,78,1499,19.05,19.35,19.0,19.1,0.1,44,2007,11.04,0.94,4.53,86.52300000000001,0.5037843654091709,0,0
2007-05-18,3114,106,2014,19.1,19.3,18.85,19.0,-0.1,58,2007,10.98,0.94,4.53,86.07000000000001,0.5011467509305889,0,0
2007-05-21,3114,101,1939,19.05,19.35,19.05,19.2,0.2,45,2007,11.1,0.95,4.53,86.976,0.506421979887753,0,0
2007-05-22,3114,2047,41587,20.5,20.5,19.65,19.65,0.45,526,2007,11.36,0.97,4.53,89.0145,0.5182912450413721,0,0
2007-05-23,3114,655,12860,19.5,19.85,19.5,19.6,-0.05,261,2007,11.33,0.97,4.53,88.78800000000001,0.5169724378020811,0,0
2007-05-24,3114,221,4341,19.6,19.75,19.5,19.6,0.0,92,2007,11.33,0.97,4.53,88.78800000000001,0.5169724378020811,0,0
2007-05-25,3114,336,6664,19.6,20.05,19.6,19.9,0.3,137,2007,11.5,0.98,4.53,90.147,0.5248852812378272,0,0
2007-05-28,3114,335,6711,20.5,20.5,19.9,20.0,0.1,123,2007,11.56,0.99,4.53,90.60000000000001,0.5275228957164093,0,0
2007-05-29,3114,364,7237,20.0,20.0,19.7,19.8,-0.2,100,2007,11.45,0.98,4.53,89.694,0.5222476667592452,0,0
2007-05-30,3114,261,5164,19.75,19.9,19.75,19.9,0.1,81,2007,11.5,0.98,4.53,90.147,0.5248852812378272,0,0
2007-05-31,3114,230,4592,20.0,20.15,19.8,19.8,-0.1,96,2007,11.45,0.98,4.53,89.694,0.5222476667592452,0,0
2007-06-01,3114,139,2755,20.1,20.1,19.75,19.8,0.0,50,2007,11.45,0.98,4.53,89.694,0.5222476667592452,0,0
2007-06-04,3114,238,4763,19.8,20.1,19.8,20.1,0.3,108,2007,11.62,0.99,4.53,91.05300000000001,0.545463694761265,0,0
2007-06-05,3114,880,17853,20.3,20.5,19.85,20.0,-0.1,239,2007,11.56,0.99,4.53,90.60000000000001,0.5427499450360845,0,0
2007-06-06,3114,344,6876,20.4,20.4,19.8,19.8,-0.2,124,2007,11.45,0.98,4.53,89.694,0.5373224455857236,0,0
2007-06-07,3114,130,2583,19.8,19.9,19.8,19.85,0.05,45,2007,11.47,0.98,4.53,89.92050000000002,0.538679320448314,0,0
2007-06-08,3114,134,2652,19.8,20.0,19.7,19.8,-0.05,65,2007,11.45,0.98,4.53,89.694,0.5373224455857236,0,0
2007-06-11,3114,209,4157,19.8,20.1,19.8,19.85,0.05,97,2007,11.47,0.98,4.53,89.92050000000002,0.538679320448314,0,0
2007-06-12,3114,539,10876,19.9,20.4,19.9,20.2,0.35,205,2007,11.68,1.0,4.53,91.506,0.5481774444864453,0,0
2007-06-13,3114,1364,28115,20.2,20.9,20.2,20.6,0.4,495,2007,11.91,1.01,4.53,93.31800000000001,0.5590324433871671,0,0
2007-06-14,3114,359,7342,20.8,20.8,20.25,20.4,-0.2,156,2007,11.79,1.0,4.53,92.41199999999999,0.5536049439368061,0,0
2007-06-15,3114,249,5056,20.5,20.5,20.2,20.3,-0.1,106,2007,11.73,1.0,4.53,91.959,0.5508911942116258,0,0
2007-06-20,3114,430,8813,20.6,20.6,20.3,20.35,0.05,156,2007,11.76,1.0,4.53,92.1855,0.552248069074216,0,0
2007-06-21,3114,202,4111,20.5,20.5,20.2,20.25,-0.1,93,2007,11.71,1.0,4.53,91.7325,0.5495343193490355,0,0
2007-06-22,3114,408,8343,20.4,20.65,20.25,20.35,0.1,160,2007,11.76,1.0,4.53,92.1855,0.552248069074216,0,0
2007-06-25,3114,893,18667,20.75,21.5,20.55,20.8,0.25,339,2007,12.02,1.02,4.53,94.224,0.5644599428375279,0,0
2007-06-26,3114,595,12500,21.45,21.45,20.7,20.95,0.15,208,2007,12.11,1.03,4.53,94.90350000000001,0.5685305674252986,0,0
2007-06-27,3114,562,11875,20.9,21.4,20.9,21.0,0.05,196,2007,12.14,1.03,4.53,95.13000000000001,0.5698874422878888,0,0
2007-06-28,3114,571,11993,21.4,21.4,20.9,20.9,-0.1,182,2007,12.08,1.03,4.53,94.67699999999999,0.5671736925627082,0,0
2007-06-29,3114,362000,7532300,21.0,21.0,20.65,20.9,0.0,129,2007,12.08,1.03,4.53,94.67699999999999,0.5671736925627082,0,0
2007-07-02,3114,318000,6639400,21.0,21.2,20.8,20.95,0.05,108,2007,12.11,1.03,4.53,94.90350000000001,0.5872759507300457,0,0
2007-07-03,3114,519000,10886100,21.05,21.15,20.9,20.95,0.0,178,2007,12.11,1.03,4.53,94.90350000000001,0.5872759507300457,0,0
2007-07-04,3114,609000,12992500,21.0,21.8,21.0,21.2,0.25,242,2007,12.25,1.04,4.53,96.036,0.5942840169678743,0,0
2007-07-05,3114,546000,11605800,21.5,21.5,21.1,21.25,0.05,161,2007,12.28,1.05,4.53,96.2625,0.5956856302154401,0,0
2007-07-06,3114,995000,21221550,21.35,21.45,21.2,21.3,0.05,257,2007,12.31,1.05,4.53,96.489,0.5970872434630058,0,0
2007-07-09,3114,1768000,39084450,21.4,22.7,21.4,22.15,0.85,562,2007,12.8,1.09,4.53,100.3395,0.6209146686716234,0,0
2007-07-10,3114,1662000,38085550,22.5,23.3,22.2,22.8,0.65,594,2007,13.18,1.12,4.53,103.284,0.6391356408899781,0,0
2007-07-11,3114,826000,18453350,22.75,22.75,22.2,22.25,-0.55,275,2007,12.86,1.1,4.53,100.7925,0.6237178951667548,0,0
2007-07-12,3114,846000,18842650,22.25,22.6,22.15,22.4,0.15,256,2007,12.95,1.1,4.53,101.472,0.627922734909452,0,0
2007-07-13,3114,734000,16437000,22.8,22.9,22.1,22.1,-0.3,232,2007,12.77,1.09,4.53,100.11300000000001,0.6195130554240577,0,0
2007-07-16,3114,574000,12580900,22.1,22.2,21.7,21.7,-0.4,198,2007,12.54,1.07,4.53,98.301,0.6083001494435317,0,0
2007-07-17,3114,361000,7771200,21.45,21.8,21.3,21.8,0.1,135,2007,12.6,1.07,4.53,98.754,0.6111033759386632,0,0
2007-07-18,3114,680000,14853700,21.8,22.1,21.65,21.65,-0.15,165,2007,12.51,1.07,4.53,98.0745,0.6068985361959659,0,0
2007-07-19,3114,276000,6015150,21.7,21.95,21.65,21.75,0.1,111,2007,12.57,1.07,4.53,98.5275,0.6097017626910974,0,0
2007-07-20,3114,711000,15686950,22.0,22.6,21.75,22.25,0.5,238,2007,12.86,1.1,4.53,100.7925,0.6237178951667548,0,0
2007-07-23,3114,717000,16057050,22.3,22.6,22.25,22.4,0.15,242,2007,12.95,1.1,4.53,101.472,0.627922734909452,0,0
2007-07-24,3114,582000,12990000,22.6,22.6,22.25,22.25,-0.15,220,2007,12.86,1.1,4.53,100.7925,0.6237178951667548,0,0
2007-07-25,3114,806000,17785500,22.1,22.35,21.9,22.05,-0.2,260,2007,12.75,1.09,4.53,99.88650000000001,0.6181114421764919,0,0
2007-07-26,3114,2335000,52874000,22.1,23.45,22.1,22.65,0.6,679,2007,13.09,1.12,4.53,102.6045,0.6349308011472807,0,0
2007-07-27,3114,943000,18213350,19.15,19.8,19.15,19.15,0.0,288,2007,11.07,0.94,4.53,86.7495,0.5368178738176789,0,0
2007-07-30,3114,471000,8862800,18.5,19.05,18.5,18.75,-0.4,143,2007,10.84,0.92,4.53,84.9375,0.5256049678371529,0,0
2007-07-31,3114,380000,7242850,19.0,19.4,18.9,18.9,0.15,132,2007,10.92,0.93,4.53,85.617,0.5298098075798502,0,0
2007-08-01,3114,223000,4214800,18.9,19.2,18.65,18.65,-0.25,91,2007,10.78,0.92,4.53,84.4845,0.5228017413420215,0,0
2007-08-02,3114,234000,4286650,18.5,18.95,17.4,18.5,-0.15,101,2007,10.69,0.91,4.53,83.805,0.5230770575113255,0,0
2007-08-03,3114,130000,2376650,18.5,18.5,18.0,18.1,-0.4,61,2007,10.46,0.89,4.53,81.99300000000001,0.5117672832948643,0,0
2007-08-06,3114,134000,2361900,17.9,17.9,17.35,17.6,-0.5,63,2007,10.17,0.87,4.53,79.72800000000001,0.497630065524288,0,0
2007-08-07,3114,90000,1582800,17.6,17.75,17.5,17.65,0.05,43,2007,10.2,0.87,4.53,79.9545,0.4990437873013456,0,0
2007-08-08,3114,222000,3930200,17.7,17.8,17.6,17.8,0.15,86,2007,10.29,0.88,4.53,80.63400000000001,0.5032849526325186,0,0
2007-08-09,3114,143000,2563150,18.2,18.2,17.8,18.0,0.2,62,2007,10.4,0.89,4.53,81.54,0.5089398397407491,0,0
2007-08-10,3114,169000,3028600,18.5,18.5,17.45,17.75,-0.25,52,2007,10.26,0.87,4.53,80.4075,0.5018712308554608,0,0
2007-08-13,3114,66000,1170700,17.95,17.95,17.55,17.65,-0.1,36,2007,10.2,0.87,4.53,79.9545,0.4990437873013456,0,0
2007-08-14,3114,237000,4149250,17.6,17.65,17.45,17.6,-0.05,71,2007,10.17,0.87,4.53,79.72800000000001,0.497630065524288,0,0
2007-08-15,3114,194000,3278050,17.6,17.6,16.4,17.1,-0.5,85,2007,9.88,0.84,4.53,77.46300000000001,0.48349284775371165,0,0
2007-08-16,3114,333000,5347950,16.8,16.9,15.95,15.95,-1.15,113,2007,9.22,0.79,4.53,72.2535,0.4509772468813859,0,0
2007-08-17,3114,416000,6245800,16.35,16.35,14.85,14.95,-1.0,123,2007,8.64,0.74,4.53,67.7235,0.4227028113402332,0,0
2007-08-20,3114,104000,1614850,15.6,15.7,15.3,15.6,0.65,48,2007,9.02,0.77,4.53,70.668,0.44108119444198257,0,0
2007-08-21,3114,242000,3615050,15.65,15.65,14.6,15.0,-0.6,105,2007,8.67,0.74,4.53,67.95,0.42411653311729086,0,0
2007-08-22,3114,65000,977550,14.9,15.2,14.65,15.05,0.05,34,2007,8.7,0.74,4.53,68.1765,0.4255302548943485,0,0
2007-08-23,3114,184000,2868300,15.1,16.0,15.1,15.8,0.75,86,2007,9.13,0.78,4.53,71.57400000000001,0.4467360815502131,0,0
2007-08-24,3114,83000,1316500,15.7,16.15,15.7,15.8,0.0,37,2007,9.13,0.78,4.53,71.57400000000001,0.4467360815502131,0,0
2007-08-27,3114,149000,2385150,16.0,16.3,15.85,15.95,0.15,59,2007,9.22,0.79,4.53,72.2535,0.4509772468813859,0,0
2007-08-28,3114,64000,1019250,15.95,15.95,15.8,15.95,0.0,28,2007,9.22,0.79,4.53,72.2535,0.4509772468813859,0,0
2007-08-29,3114,67000,1058650,15.9,15.95,15.6,15.75,-0.2,23,2007,9.1,0.78,4.53,71.34750000000001,0.4453223597731555,0,0
2007-08-30,3114,522000,8795200,16.85,16.85,16.8,16.85,1.1,128,2007,9.74,0.83,4.53,76.33050000000001,0.47642423886842344,0,0
2007-08-31,3114,1452000,25789950,17.9,18.0,17.3,18.0,1.15,421,2007,10.4,0.89,4.53,81.54,0.5089398397407491,0,0
2007-09-03,3114,943000,17386450,18.7,18.8,18.05,18.4,0.4,347,2007,10.64,0.91,4.53,83.352,0.5180688893888861,0,0
2007-09-04,3114,296000,5450200,18.4,18.75,18.15,18.4,0.0,145,2007,10.64,0.91,4.53,83.352,0.5180688893888861,0,0
2007-09-05,3114,802000,15101800,18.4,19.2,18.4,19.2,0.8,248,2007,11.1,0.95,4.53,86.976,0.540593623710142,0,0
2007-09-06,3114,830000,15973300,19.1,19.6,18.7,19.15,-0.05,312,2007,11.07,0.94,4.53,86.7495,0.5391858278150635,0,0
2007-09-07,3114,404000,7658300,19.3,19.3,18.8,18.8,-0.35,201,2007,10.87,0.93,4.53,85.164,0.529331256549514,0,0
2007-09-10,3114,182000,3349350,18.0,18.7,18.0,18.55,-0.25,84,2007,10.72,0.91,4.53,84.03150000000001,0.5222922770741216,0,0
2007-09-11,3114,138000,2574050,18.85,18.85,18.55,18.65,0.1,72,2007,10.78,0.92,4.53,84.4845,0.5251078688642785,0,0
2007-09-12,3114,183000,3407400,18.75,18.8,18.5,18.65,0.0,72,2007,9.92,0.97,4.53,84.4845,0.5251078688642785,0,0
2007-09-13,3114,96000,1767250,18.1,18.55,18.1,18.35,-0.3,48,2007,9.76,0.96,4.53,83.12550000000002,0.5166610934938076,0,0
2007-09-14,3114,175000,3198850,18.35,18.35,18.15,18.15,-0.2,74,2007,9.65,0.94,4.53,82.2195,0.5110299099134936,0,0
2007-09-17,3114,131000,2428250,18.15,19.0,18.15,19.0,0.85,57,2007,10.11,0.99,4.53,86.07000000000001,0.5349624401298281,0,0
2007-09-19,3114,130000,2407650,19.0,19.2,18.15,18.15,-0.85,61,2007,9.65,0.94,4.53,82.2195,0.5110299099134936,0,0
2007-09-20,3114,101000,1842650,18.3,18.45,18.15,18.25,0.1,50,2007,9.71,0.95,4.53,82.6725,0.5138455017036506,0,0
2007-09-21,3114,65000,1189750,18.0,18.5,18.0,18.45,0.2,29,2007,9.81,0.96,4.53,83.5785,0.5194766852839645,0,0
2007-09-26,3114,99000,1830350,18.5,18.65,18.3,18.4,-0.05,49,2007,9.79,0.96,4.53,83.352,0.5180688893888861,0,0
2007-09-27,3114,189000,3490600,18.6,18.7,18.4,18.5,0.1,91,2007,9.84,0.96,4.53,83.805,0.5208844811790431,0,0
2007-09-28,3114,154000,2860700,18.7,18.7,18.45,18.6,0.1,49,2007,9.89,0.97,4.53,84.25800000000001,0.5237000729692001,0,0
2007-10-01,3114,263000,4903500,18.6,18.7,18.5,18.65,0.15,88,2007,9.92,0.97,4.53,84.4845,0.5251078688642785,0,0
2007-10-02,3114,174000,3222550,18.8,18.85,18.35,18.4,-0.25,70,2007,9.79,0.96,4.53,83.352,0.5074394253013516,0,0
2007-10-03,3114,373000,7050650,18.75,19.15,18.7,18.85,0.45,170,2007,10.03,0.98,4.53,85.39050000000002,0.5198496286375259,0,0
2007-10-04,3114,221000,4162050,18.95,19.05,18.55,18.55,-0.3,81,2007,9.87,0.97,4.53,84.03150000000001,0.5115761597467431,0,0
2007-10-05,3114,151000,2839750,18.75,19.0,18.7,18.85,0.3,63,2007,10.03,0.98,4.53,85.39050000000002,0.5198496286375259,0,0
2007-10-08,3114,152000,2880800,19.1,19.1,18.8,18.8,-0.05,78,2007,10.0,0.98,4.53,85.164,0.5184707171557287,0,0
2007-10-09,3114,114000,2119450,18.8,18.8,18.45,18.45,-0.35,52,2007,9.81,0.96,4.53,83.5785,0.5088183367831487,0,0
2007-10-11,3114,324000,6238400,18.95,19.6,18.95,19.25,0.8,173,2007,10.24,1.0,4.53,87.2025,0.530880920491903,0,0
2007-10-12,3114,160000,3048450,19.25,19.4,18.8,18.85,-0.4,68,2007,10.03,0.98,4.53,85.39050000000002,0.5198496286375259,0,0
2007-10-15,3114,238000,4509200,19.1,19.2,18.65,19.1,0.25,86,2007,10.16,0.99,4.53,86.52300000000001,0.5267441860465117,0,0
2007-10-16,3114,1082000,21334350,19.1,20.0,19.0,19.6,0.5,470,2007,10.43,1.02,4.53,88.78800000000001,0.5405333008644833,0,0
2007-10-17,3114,316000,6155100,19.1,19.75,19.1,19.5,-0.1,131,2007,10.37,1.02,4.53,88.33500000000001,0.5377754779008889,0,0
2007-10-18,3114,257000,5044700,19.4,19.95,19.4,19.55,0.05,109,2007,10.4,1.02,4.53,88.56150000000001,0.539154389382686,0,0
2007-10-19,3114,98000,1917250,19.55,19.8,19.4,19.4,-0.15,53,2007,10.32,1.01,4.53,87.882,0.5350176549372946,0,0
