date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA
2013-10-22,2731,162200,14102760,87.0,87.2,86.5,87.1,-0.1,101,2013,21.88,4.65,7.0,609.6999999999999,0.40001535240158465,10.44,24.01
2013-10-23,2731,107065,9313855,87.0,87.1,86.8,86.8,-0.3,101,2013,21.81,4.63,7.0,607.6,0.39863757277218775,10.44,24.01
2013-10-24,2731,127500,11134000,86.0,88.6,86.0,87.8,1.0,137,2013,22.06,4.69,7.0,614.6,0.40323017153684426,10.44,24.01
2013-10-25,2731,75236,6581568,87.8,87.9,87.2,87.9,0.1,76,2013,22.09,4.69,7.0,615.3000000000001,0.40368943141331,10.44,24.01
2013-10-28,2731,76005,6630249,87.9,87.9,87.0,87.0,-0.9,70,2013,21.86,4.64,7.0,609.0,0.39955609252511903,10.44,24.01
2013-10-29,2731,175500,15251149,87.0,87.2,86.5,86.5,-0.5,131,2013,21.73,4.62,7.0,605.5,0.3972597931427908,10.44,24.01
2013-10-30,2731,93421,8077473,86.5,86.7,86.2,86.2,-0.3,77,2013,21.66,4.6,7.0,603.4,0.3958820135133938,10.44,24.01
2013-10-31,2731,115010,9907561,86.2,86.6,85.8,86.0,-0.2,78,2013,21.61,4.59,7.0,602.0,0.3949634937604625,10.44,24.01
2013-11-01,2731,193000,16730300,86.0,87.5,86.0,86.5,0.5,121,2013,21.73,4.62,7.0,605.5,0.3972597931427908,10.44,24.01
2013-11-04,2731,89200,7664020,85.5,87.0,85.3,85.6,-0.9,76,2013,21.51,4.57,7.0,599.1999999999999,0.384617927470379,10.44,24.01
2013-11-05,2731,79000,6794900,85.6,86.4,85.6,86.0,0.4,56,2013,21.61,4.59,7.0,602.0,0.38641520750528735,10.44,24.01
2013-11-06,2731,89200,7632800,86.1,86.1,85.0,86.0,0.0,71,2013,21.61,4.59,7.0,602.0,0.38641520750528735,10.44,24.01
2013-11-07,2731,46000,3976500,86.9,86.9,86.2,86.3,0.3,40,2013,21.68,4.61,7.0,604.1,0.3877631675314686,10.44,24.01
2013-11-08,2731,105050,8948620,86.3,86.3,85.0,85.0,-1.3,69,2013,21.36,4.54,7.0,595.0,0.3819220074180166,10.44,24.01
2013-11-11,2731,81000,6884200,85.1,86.0,84.5,84.5,-0.5,58,2013,21.23,4.51,7.0,591.5,0.3796754073743812,10.44,24.01
2013-11-12,2731,65000,5496100,85.8,85.8,84.1,84.5,0.0,52,2013,21.23,4.51,7.0,591.5,0.3796754073743812,10.44,24.01
2013-11-13,2731,544012,47178277,85.5,88.5,85.0,86.2,1.7,300,2013,21.66,4.6,7.0,603.4,0.3873138475227415,10.44,24.01
2013-11-14,2731,711750,62702400,87.2,89.0,87.2,89.0,2.8,397,2013,22.36,3.22,7.0,623.0,0.39989480776709974,10.44,24.01
2013-11-15,2731,1476392,136891917,90.0,95.2,89.3,95.2,6.2,1047,2013,27.44,3.44,7.0,666.4,0.4277526483081786,10.44,24.01
2013-11-18,2731,1675573,166922973,98.0,101.5,95.5,101.5,6.3,1116,2013,29.25,3.67,7.0,710.5,0.4560598088579845,10.44,24.01
2013-11-19,2731,779123,78338360,100.5,103.5,99.0,100.5,-1.0,605,2013,28.96,3.63,7.0,703.5,0.45156660877071375,10.44,24.01
2013-11-20,2731,1033597,109732177,100.5,107.5,100.5,107.5,7.0,628,2013,30.98,3.89,7.0,752.5,0.48301900938160924,10.44,24.01
2013-11-21,2731,1696513,184653417,109.0,114.0,102.5,109.0,1.5,1218,2013,31.41,3.94,7.0,763.0,0.4897588095125154,10.44,24.01
2013-11-22,2731,1062297,116223576,109.0,113.5,105.0,107.0,-2.0,763,2013,30.84,3.87,7.0,749.0,0.4807724093379738,10.44,24.01
2013-11-25,2731,728924,76872868,108.0,109.0,103.5,106.0,-1.0,582,2013,30.55,3.83,7.0,742.0,0.47627920925070305,10.44,24.01
2013-11-26,2731,955676,105607888,105.0,113.0,104.0,113.0,7.0,642,2013,32.56,4.09,7.0,791.0,0.5077316098615985,10.44,24.01
2013-11-27,2731,1387872,161007652,115.0,120.0,113.0,116.0,3.0,1095,2013,33.43,4.2,7.0,812.0,0.5212112101234109,10.44,24.01
2013-11-28,2731,726960,84430820,116.0,118.5,114.0,115.0,-1.0,550,2013,33.14,4.16,7.0,805.0,0.51671801003614,10.44,24.01
2013-11-29,2731,1194972,143666056,117.0,123.0,115.5,123.0,8.0,747,2013,35.45,4.45,7.0,861.0,0.5526636107343064,10.44,24.01
2013-12-02,2731,805190,103945485,124.5,131.5,124.5,131.5,8.5,533,2013,37.9,4.76,7.0,920.5,0.5851907019205126,10.44,24.01
2013-12-03,2731,1040145,143494372,136.5,140.5,133.0,140.5,9.0,674,2013,40.49,5.08,7.0,983.5,0.6252417765766694,10.44,24.01
2013-12-04,2731,2407572,322690072,140.0,140.0,131.0,135.0,-5.5,1772,2013,38.9,4.88,7.0,945.0,0.6007661198423513,10.44,24.01
2013-12-05,2731,2013617,284909848,134.5,144.0,133.5,144.0,9.0,1381,2013,41.5,5.21,7.0,1008.0,0.640817194498508,10.44,24.01
2013-12-06,2731,1015805,144628835,144.0,146.0,139.0,143.0,-1.0,786,2013,41.21,5.17,7.0,1001.0,0.6363670750922684,10.44,24.01
2013-12-09,2731,1070885,145895630,140.0,142.0,133.0,135.0,-8.0,877,2013,38.9,4.88,7.0,945.0,0.6007661198423513,10.44,24.01
2013-12-10,2731,648912,88494532,131.5,141.5,131.5,136.0,1.0,561,2013,39.19,4.92,7.0,952.0,0.605216239248591,10.44,24.01
2013-12-11,2731,495487,66272514,135.0,138.0,131.5,133.0,-3.0,440,2013,38.33,4.81,7.0,931.0,0.591865881029872,10.44,24.01
2013-12-12,2731,462750,62590250,133.0,138.0,131.5,137.5,4.5,410,2013,39.63,4.97,7.0,962.5,0.6118914183579505,10.44,24.01
2013-12-13,2731,669204,93356458,136.5,142.0,135.0,139.0,1.5,526,2013,40.06,5.03,7.0,973.0,0.6185665974673099,10.44,24.01
2013-12-16,2731,523716,69968012,140.0,140.0,130.5,132.0,-7.0,445,2013,38.04,4.77,7.0,924.0,0.5874157616236324,10.44,24.01
2013-12-17,2731,305200,40352900,130.0,134.0,130.0,131.5,-0.5,253,2013,37.9,4.76,7.0,920.5,0.5851907019205126,10.44,24.01
2013-12-18,2731,677722,87311416,133.0,133.5,125.5,129.0,-2.5,553,2013,37.18,4.67,7.0,903.0,0.5740654034049135,10.44,24.01
2013-12-19,2731,662485,85332065,129.0,132.0,126.0,129.0,0.0,577,2013,37.18,4.67,7.0,903.0,0.5740654034049135,10.44,24.01
2013-12-20,2731,629450,82050325,129.0,133.0,127.5,129.5,0.5,500,2013,37.32,4.68,7.0,906.5,0.5762904631080333,10.44,24.01
2013-12-23,2731,476357,61025696,130.5,131.0,126.0,129.0,-0.5,370,2013,37.18,4.67,7.0,903.0,0.5740654034049135,10.44,24.01
2013-12-24,2731,780820,103976466,129.0,135.0,129.0,133.5,4.5,641,2013,38.47,4.83,7.0,934.5,0.5940909407329918,10.44,24.01
2013-12-25,2731,526478,70158878,134.0,135.5,131.0,131.5,-2.0,400,2013,37.9,4.76,7.0,920.5,0.5851907019205126,10.44,24.01
2013-12-26,2731,292716,38084864,131.0,131.5,129.0,130.0,-1.5,226,2013,37.46,4.7,7.0,910.0,0.5785155228111531,10.44,24.01
2013-12-27,2731,491737,63040467,129.0,131.0,127.0,128.5,-1.5,423,2013,37.03,4.65,7.0,899.5,0.5718403437017937,10.44,24.01
2013-12-30,2731,324822,41228572,127.5,129.5,126.0,126.0,-2.5,288,2013,36.31,4.56,7.0,882.0,0.5607150451861946,10.44,24.01
2013-12-31,2731,307501,39133882,127.0,129.5,125.0,126.0,0.0,247,2013,36.31,4.56,7.0,882.0,0.5607150451861946,10.44,24.01
2014-01-02,2731,137245,17450860,126.5,128.0,126.0,127.0,1.0,131,2014,36.6,4.59,7.0,889.0,0.5601596322630776,8.98,18.7
2014-01-03,2731,158000,19941500,126.0,127.5,125.5,127.0,0.0,131,2014,36.6,4.59,7.0,889.0,0.5601596322630776,8.98,18.7
2014-01-06,2731,490100,63391100,131.0,133.0,127.0,127.5,0.5,378,2014,36.74,4.61,7.0,892.5,0.5623649851460032,8.98,18.7
2014-01-07,2731,550601,68183923,127.5,127.5,121.0,124.5,-3.0,434,2014,35.88,4.5,7.0,871.5,0.5491328678484502,8.98,18.7
2014-01-08,2731,874957,105706840,125.0,125.0,119.0,120.0,-4.5,694,2014,34.58,4.34,7.0,840.0,0.5292846919021207,8.98,18.7
2014-01-09,2731,321100,38808600,120.0,123.0,119.0,120.5,0.5,256,2014,34.73,4.36,7.0,843.5,0.5314900447850461,8.98,18.7
2014-01-10,2731,338305,39603685,120.5,121.0,115.5,116.0,-4.5,295,2014,33.43,4.2,7.0,812.0,0.5116418688387167,8.98,18.7
2014-01-13,2731,295100,34994900,116.0,121.0,115.0,118.5,2.5,255,2014,34.15,4.29,7.0,829.5,0.5226686332533441,8.98,18.7
2014-01-14,2731,173006,20297208,119.5,119.5,116.0,116.5,-2.0,127,2014,33.57,4.21,7.0,815.5,0.5138472217216421,8.98,18.7
2014-01-15,2731,246010,28811245,116.5,119.0,115.5,118.0,1.5,199,2014,34.01,4.27,7.0,826.0,0.5204632803704187,8.98,18.7
2014-01-16,2731,141040,16566720,119.5,119.5,116.0,116.5,-1.5,111,2014,33.57,4.21,7.0,815.5,0.5138472217216421,8.98,18.7
2014-01-17,2731,143200,16613600,116.0,117.0,115.5,116.5,0.0,118,2014,33.57,4.21,7.0,815.5,0.5138472217216421,8.98,18.7
2014-01-20,2731,322190,36585825,116.0,117.5,110.0,112.0,-4.5,267,2014,32.28,4.05,7.0,784.0,0.4939990457753126,8.98,18.7
2014-01-21,2731,386520,42863700,112.0,114.5,109.0,111.0,-1.0,285,2014,31.99,4.01,7.0,777.0,0.4895883400094616,8.98,18.7
2014-01-22,2731,559145,65574182,112.0,118.5,112.0,118.5,7.5,384,2014,34.15,4.29,7.0,829.5,0.5226686332533441,8.98,18.7
2014-01-23,2731,530185,63117051,121.0,121.0,117.0,117.5,-1.0,376,2014,33.86,4.25,7.0,822.5,0.5182579274874931,8.98,18.7
2014-01-24,2731,174021,20135946,117.0,117.0,114.5,116.0,-1.5,155,2014,33.43,4.2,7.0,812.0,0.5116418688387167,8.98,18.7
2014-01-27,2731,242143,27789515,116.0,116.0,113.0,115.0,-1.0,188,2014,33.14,4.16,7.0,805.0,0.5072311630728656,8.98,18.7
2014-02-05,2731,117020,13233280,115.0,115.0,112.0,113.0,-2.0,103,2014,32.56,4.09,7.0,791.0,0.4975739026199436,8.98,18.7
2014-02-06,2731,163450,18320450,112.0,113.0,111.0,112.0,-1.0,131,2014,32.28,4.05,7.0,784.0,0.49317059374720074,8.98,18.7
2014-02-07,2731,198200,22737500,112.0,116.5,112.0,115.0,3.0,158,2014,33.14,4.16,7.0,805.0,0.5063805203654294,8.98,18.7
2014-02-10,2731,123152,14144828,118.5,118.5,113.0,113.0,-2.0,108,2014,32.56,4.09,7.0,791.0,0.4975739026199436,8.98,18.7
2014-02-11,2731,102000,11516500,113.5,115.0,112.5,112.5,-0.5,88,2014,32.42,4.07,7.0,787.5,0.4953722481835722,8.98,18.7
2014-02-12,2731,118200,13347100,113.0,114.5,112.5,113.5,1.0,108,2014,32.71,4.1,7.0,794.5,0.49977555705631505,8.98,18.7
2014-02-13,2731,86281,9702972,113.5,113.5,112.0,112.0,-1.5,76,2014,32.28,4.05,7.0,784.0,0.49317059374720074,8.98,18.7
2014-02-14,2731,300050,34060750,112.5,115.0,111.0,114.5,2.5,265,2014,33.0,4.14,7.0,801.5,0.5041788659290579,8.98,18.7
2014-02-17,2731,179020,20422809,115.0,115.0,112.0,114.5,0.0,126,2014,33.0,4.14,7.0,801.5,0.5041788659290579,8.98,18.7
2014-02-18,2731,70142,7986258,114.0,114.5,113.0,113.5,-1.0,71,2014,32.71,4.1,7.0,794.5,0.49977555705631505,8.98,18.7
2014-02-19,2731,504382,58983076,114.0,119.5,113.0,118.0,4.5,383,2014,34.01,4.27,7.0,826.0,0.519590446983658,8.98,18.7
2014-02-20,2731,211342,24521172,118.5,118.5,115.0,115.0,-3.0,176,2014,33.14,4.16,7.0,805.0,0.5063805203654294,8.98,18.7
2014-02-21,2731,253000,29855500,116.5,120.0,116.0,117.0,2.0,202,2014,33.72,4.23,7.0,819.0,0.5151871381109151,8.98,18.7
2014-02-24,2731,208016,24307888,117.5,119.0,115.5,116.0,-1.0,153,2014,33.43,4.2,7.0,812.0,0.5107838292381722,8.98,18.7
2014-02-25,2731,191000,22038500,117.0,118.0,114.0,115.0,-1.0,141,2014,33.14,4.16,7.0,805.0,0.5063805203654294,8.98,18.7
2014-02-26,2731,181027,20775105,116.0,116.0,113.5,114.0,-1.0,172,2014,32.85,4.12,7.0,798.0,0.5019772114926865,8.98,18.7
2014-02-27,2731,123000,14128000,114.5,115.5,114.0,114.5,0.5,94,2014,33.0,4.14,7.0,801.5,0.5041788659290579,8.98,18.7
2014-03-03,2731,228000,25735500,113.0,114.5,112.0,114.0,-0.5,183,2014,32.85,4.12,7.0,798.0,0.5051601028348978,8.98,18.7
2014-03-04,2731,156073,17672895,114.0,114.0,112.5,113.5,-0.5,126,2014,32.71,4.1,7.0,794.5,0.5029444883487798,8.98,18.7
2014-03-05,2731,934617,111615846,114.0,121.0,114.0,120.0,6.5,658,2014,34.58,4.34,7.0,840.0,0.5317474766683133,8.98,18.7
2014-03-06,2731,374450,44471200,120.0,120.5,117.0,119.5,-0.5,295,2014,34.44,4.32,7.0,836.5,0.5295318621821954,8.98,18.7
2014-03-07,2731,551650,66599050,119.0,123.5,118.0,118.0,-1.5,363,2014,34.01,4.27,7.0,826.0,0.5228850187238415,8.98,18.7
2014-03-10,2731,248725,29522275,118.5,120.5,116.5,118.0,0.0,225,2014,34.01,4.27,7.0,826.0,0.5228850187238415,8.98,18.7
2014-03-11,2731,106411,12583703,118.5,119.5,117.0,118.0,0.0,100,2014,34.01,4.27,7.0,826.0,0.5228850187238415,8.98,18.7
2014-03-12,2731,176670,20651890,118.0,119.0,116.0,117.0,-1.0,144,2014,33.72,4.23,7.0,819.0,0.5184537897516056,8.98,18.7
2014-03-13,2731,199200,23599900,117.5,119.5,117.0,118.0,1.0,163,2014,34.01,4.27,7.0,826.0,0.5228850187238415,8.98,18.7
2014-03-14,2731,232015,27311315,118.0,119.0,117.0,118.0,0.0,194,2014,34.01,4.27,7.0,826.0,0.5228850187238415,8.98,18.7
2014-03-17,2731,1302723,161986288,119.5,126.0,119.0,123.5,5.5,665,2014,35.59,4.47,7.0,864.5,0.5472567780711391,8.98,18.7
2014-03-18,2731,651780,80216160,124.0,125.0,121.0,122.0,-1.5,418,2014,35.16,4.41,7.0,854.0,0.5406099346127853,8.98,18.7
2014-03-19,2731,403400,48857200,122.0,122.5,119.5,122.0,0.0,310,2014,35.16,4.41,7.0,854.0,0.5406099346127853,8.98,18.7
2014-03-20,2731,244350,29822900,122.0,124.5,120.0,124.0,2.0,206,2014,35.73,4.48,7.0,868.0,0.5494723925572572,8.98,18.7
2014-03-21,2731,742326,93542237,125.5,129.0,123.0,126.5,2.5,516,2014,36.46,4.58,7.0,885.5,0.560550464987847,8.98,18.7
2014-03-24,2731,546630,67313380,125.0,126.0,119.0,126.0,-0.5,424,2014,36.31,4.56,7.0,882.0,0.558334850501729,8.98,18.7
2014-03-25,2731,278060,34703060,126.0,126.0,123.5,125.0,-1.0,222,2014,36.02,4.52,7.0,875.0,0.5539036215294931,8.98,18.7
2014-03-26,2731,534029,67547683,125.0,128.0,123.5,127.0,2.0,321,2014,36.6,4.59,7.0,889.0,0.5627660794739651,8.98,18.7
2014-03-27,2731,590150,72736450,126.0,126.5,121.5,122.0,-5.0,419,2014,35.16,4.41,7.0,854.0,0.5406099346127853,8.98,18.7
2014-03-28,2731,393390,47517080,124.0,124.5,120.0,120.5,-1.5,325,2014,34.73,4.21,7.0,843.5,0.5339630911544314,8.98,18.7
2014-03-31,2731,264456,31855228,121.5,122.0,119.0,119.0,-1.5,182,2014,22.41,4.16,7.0,833.0,0.5273162476960774,8.98,18.7
2014-04-01,2731,476200,57926000,122.0,124.0,120.0,122.0,3.0,342,2014,22.98,4.27,7.0,854.0,0.5406099346127853,8.98,18.7
2014-04-02,2731,292519,35381134,122.0,123.0,120.0,120.0,-2.0,206,2014,22.6,4.2,7.0,840.0,0.5222423969433898,8.98,18.7
2014-04-03,2731,146150,17594600,121.0,121.0,120.0,120.0,0.0,122,2014,22.6,4.2,7.0,840.0,0.5222423969433898,8.98,18.7
2014-04-07,2731,123077,14831317,120.0,121.0,120.0,120.5,0.5,87,2014,22.69,4.21,7.0,843.5,0.524418406930654,8.98,18.7
2014-04-08,2731,151153,18104013,122.0,122.5,119.0,119.5,-1.0,131,2014,22.5,4.18,7.0,836.5,0.5200663869561257,8.98,18.7
2014-04-09,2731,271690,32224110,119.0,119.5,118.0,118.0,-1.5,225,2014,22.22,4.13,7.0,826.0,0.5135383569943334,8.98,18.7
2014-04-10,2731,312130,36658230,118.0,118.5,117.0,118.5,0.5,213,2014,22.32,4.14,7.0,829.5,0.5157143669815974,8.98,18.7
2014-04-11,2731,299240,34580219,118.0,118.0,113.5,114.5,-4.0,231,2014,21.56,4.0,7.0,801.5,0.4983062870834845,8.98,18.7
2014-04-14,2731,176130,20373340,113.5,118.0,113.5,115.5,1.0,120,2014,21.75,4.04,7.0,808.5,0.5026583070580127,8.98,18.7
2014-04-15,2731,120140,13877880,117.0,117.0,114.5,115.0,-0.5,91,2014,21.66,4.02,7.0,805.0,0.5004822970707486,8.98,18.7
2014-04-16,2731,116140,13433880,114.5,117.0,114.5,117.0,2.0,109,2014,22.03,4.09,7.0,819.0,0.5091863370198051,8.98,18.7
2014-04-17,2731,383000,45264000,117.0,120.5,116.0,118.5,1.5,282,2014,22.32,4.14,7.0,829.5,0.5157143669815974,8.98,18.7
2014-04-18,2731,96000,11256500,118.0,118.5,116.5,117.0,-1.5,75,2014,22.03,4.09,7.0,819.0,0.5091863370198051,8.98,18.7
2014-04-21,2731,77000,8963500,117.0,117.0,116.0,116.0,-1.0,48,2014,21.85,4.06,7.0,812.0,0.5048343170452768,8.98,18.7
2014-04-22,2731,126137,14790096,118.0,118.0,116.0,117.0,1.0,98,2014,22.03,4.09,7.0,819.0,0.5091863370198051,8.98,18.7
2014-04-23,2731,122460,14200780,117.0,117.0,115.5,116.0,-1.0,81,2014,21.85,4.06,7.0,812.0,0.5048343170452768,8.98,18.7
2014-04-24,2731,259100,30590200,117.0,120.0,116.5,116.5,0.5,193,2014,21.94,4.07,7.0,815.5,0.507010327032541,8.98,18.7
2014-04-25,2731,221177,25175178,116.5,117.0,112.0,113.0,-3.5,199,2014,21.28,3.95,7.0,791.0,0.4917782571216921,8.98,18.7
2014-04-28,2731,139542,15376973,110.5,111.5,108.0,111.0,-2.0,125,2014,20.9,3.88,7.0,777.0,0.4830742171726356,8.98,18.7
2014-04-29,2731,43200,4853600,112.0,113.0,112.0,112.0,1.0,42,2014,21.09,3.92,7.0,784.0,0.4874262371471639,8.98,18.7
2014-04-30,2731,71636,7939411,112.0,112.0,110.0,110.0,-2.0,74,2014,20.72,3.85,7.0,770.0,0.4787221971981074,8.98,18.7
2014-05-02,2731,56270,6222833,110.0,111.5,110.0,111.5,1.5,60,2014,21.0,3.9,7.0,780.5,0.48327338493656985,8.98,18.7
2014-05-05,2731,64500,7213500,111.5,113.0,111.0,112.5,1.0,55,2014,21.19,3.93,7.0,787.5,0.48760767538443145,8.98,18.7
2014-05-06,2731,65300,7274300,113.0,113.0,111.0,111.5,-1.0,66,2014,21.0,3.9,7.0,780.5,0.48327338493656985,8.98,18.7
2014-05-07,2731,104200,11662400,111.0,113.0,110.0,112.5,1.0,85,2014,21.19,3.93,7.0,787.5,0.48760767538443145,8.98,18.7
2014-05-08,2731,96200,10829200,113.0,113.5,111.5,112.5,0.0,72,2014,21.19,3.77,7.0,787.5,0.48760767538443145,8.98,18.7
2014-05-09,2731,61040,6860500,112.5,113.0,111.5,112.0,-0.5,59,2014,21.41,3.75,7.0,784.0,0.48544053016050065,8.98,18.7
2014-05-12,2731,61000,6769500,112.0,112.0,110.0,111.0,-1.0,52,2014,21.22,3.72,7.0,777.0,0.481106239712639,8.98,18.7
2014-05-13,2731,149367,16142136,111.0,111.0,103.5,107.0,-4.0,126,2014,20.46,3.59,7.0,749.0,0.4637690779211926,8.98,18.7
2014-05-14,2731,182400,18849600,107.0,107.0,101.0,103.5,-3.5,141,2014,19.79,3.47,7.0,724.5,0.44859906135367694,8.98,18.7
2014-05-15,2731,133158,13999090,102.0,107.5,101.0,105.0,1.5,114,2014,20.08,3.52,7.0,735.0,0.45510049702546934,8.98,18.7
2014-05-16,2731,51700,5421700,103.0,106.5,103.0,106.0,1.0,49,2014,20.27,3.55,7.0,742.0,0.45943478747333094,8.98,18.7
2014-05-19,2731,50100,5359800,106.0,108.0,106.0,108.0,2.0,47,2014,20.65,3.62,7.0,756.0,0.4681033683690542,8.98,18.7
2014-05-20,2731,36659,3928467,108.0,108.0,106.0,107.0,-1.0,32,2014,20.46,3.59,7.0,749.0,0.4637690779211926,8.98,18.7
2014-05-21,2731,93010,10016590,105.0,109.0,105.0,107.5,0.5,63,2014,20.55,3.6,7.0,752.5,0.4659362231451234,8.98,18.7
2014-05-22,2731,149000,16250500,108.0,110.0,108.0,109.5,2.0,92,2014,20.94,3.67,7.0,766.5,0.4746048040408466,8.98,18.7
2014-05-23,2731,102100,11161000,109.5,110.0,108.5,110.0,0.5,70,2014,21.03,3.69,7.0,770.0,0.4767719492647774,8.98,18.7
2014-05-26,2731,154400,17312200,111.0,113.0,111.0,112.5,2.5,142,2014,21.51,3.77,7.0,787.5,0.48760767538443145,8.98,18.7
2014-05-27,2731,84830,9503875,113.5,113.5,110.5,112.5,0.0,83,2014,21.51,3.77,7.0,787.5,0.48760767538443145,8.98,18.7
2014-05-28,2731,199000,22396000,113.0,114.0,110.0,113.5,1.0,124,2014,21.7,3.8,7.0,794.5,0.49194196583229305,8.98,18.7
2014-05-29,2731,93400,10503000,113.5,114.5,111.5,112.5,-1.0,83,2014,21.51,3.77,7.0,787.5,0.48760767538443145,8.98,18.7
2014-05-30,2731,49200,5542400,111.0,113.5,111.0,112.0,-0.5,46,2014,21.41,3.75,7.0,784.0,0.48544053016050065,8.98,18.7
2014-06-03,2731,87000,9713500,113.0,113.5,111.0,112.0,0.0,67,2014,21.41,3.75,7.0,784.0,0.4753703872019135,8.98,18.7
2014-06-04,2731,72000,7988000,112.0,112.0,110.5,111.0,-1.0,53,2014,21.22,3.72,7.0,777.0,0.4711260087447536,8.98,18.7
2014-06-05,2731,39482,4372502,111.0,111.0,110.0,111.0,0.0,42,2014,21.22,3.72,7.0,777.0,0.4711260087447536,8.98,18.7
2014-06-06,2731,468824,53951584,112.0,117.5,112.0,117.0,6.0,344,2014,22.37,3.92,7.0,819.0,0.49659227948771323,8.98,18.7
2014-06-09,2731,315104,36247012,117.0,117.0,114.0,114.5,-2.5,184,2014,21.89,3.84,7.0,801.5,0.48598133334481336,8.98,18.7
2014-06-10,2731,117407,13521712,116.0,116.5,114.5,115.0,0.5,84,2014,21.99,3.85,7.0,805.0,0.48810352257339334,8.98,18.7
2014-06-11,2731,84100,9740050,115.5,116.5,115.0,115.5,0.5,66,2014,22.08,3.87,7.0,808.5,0.49022571180197333,8.98,18.7
2014-06-12,2731,74203,8509743,116.0,116.0,114.0,114.0,-1.5,64,2014,21.8,3.82,7.0,798.0,0.4838591441162334,8.98,18.7
2014-06-13,2731,73000,8306000,114.0,114.5,113.5,114.0,0.0,61,2014,21.8,3.82,7.0,798.0,0.4838591441162334,8.98,18.7
2014-06-16,2731,154001,17451615,114.0,114.5,112.5,113.5,-0.5,134,2014,21.7,3.8,7.0,794.5,0.48173695488765345,8.98,18.7
2014-06-17,2731,69050,7845250,114.0,114.5,113.0,113.5,0.0,47,2014,21.7,3.8,7.0,794.5,0.48173695488765345,8.98,18.7
2014-06-18,2731,151100,17259500,113.5,115.0,113.5,114.0,0.5,111,2014,21.8,3.82,7.0,798.0,0.4838591441162334,8.98,18.7
2014-06-19,2731,66000,7510000,114.0,114.5,113.0,114.0,0.0,46,2014,21.8,3.82,7.0,798.0,0.4838591441162334,8.98,18.7
2014-06-20,2731,307005,35290075,115.0,116.0,113.5,114.0,0.0,178,2014,21.8,3.82,7.0,798.0,0.4838591441162334,8.98,18.7
2014-06-23,2731,168100,18935400,114.0,115.0,110.0,113.0,-1.0,136,2014,21.61,3.79,7.0,791.0,0.47961476565907346,8.98,18.7
