date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA
2010-05-10,3036,3582054,130291042,35.9,37.1,35.7,36.1,0.6,1607,2010,11.95,1.38,25.0,902.5,0.190059978928087,8.6,21.24
2010-05-11,3036,3182726,116079496,36.7,36.9,35.85,36.25,0.15,1180,2010,12.0,1.39,25.0,906.25,0.1908497018322203,8.6,21.24
2010-05-12,3036,7271848,272533563,36.8,38.3,36.35,37.95,1.7,2580,2010,12.57,1.46,25.0,948.75,0.19979989474573134,8.6,21.24
2010-05-13,3036,5433194,209749724,38.6,38.95,38.15,38.2,0.25,1746,2010,12.65,1.47,25.0,955.0,0.20111609958595356,8.6,21.24
2010-05-14,3036,3098440,116675561,38.0,38.0,37.4,37.7,-0.5,1109,2010,12.48,1.45,25.0,942.5,0.19848368990550913,8.6,21.24
2010-05-17,3036,2918947,106185932,37.1,37.4,35.5,36.0,-1.7,986,2010,11.92,1.38,25.0,900.0,0.18953349699199812,8.6,21.24
2010-05-18,3036,3943447,137174749,36.1,36.5,33.5,34.8,-1.2,1484,2010,11.52,1.33,25.0,869.9999999999999,0.18321571375893148,8.6,21.24
2010-05-19,3036,2364468,82591051,34.2,35.8,33.9,35.7,0.9,1040,2010,11.82,1.37,25.0,892.5000000000001,0.18795405118373149,8.6,21.24
2010-05-20,3036,2043759,71029134,35.7,35.7,33.8,34.7,-1.0,814,2010,11.49,1.33,25.0,867.5000000000001,0.18268923182284266,8.6,21.24
2010-05-21,3036,3863647,127223579,32.65,33.6,32.4,33.05,-1.65,1192,2010,10.94,1.27,25.0,826.2499999999999,0.17400227987737601,8.6,21.24
2010-05-24,3036,1734222,58165400,33.5,34.1,32.95,33.8,0.75,742,2010,11.19,1.3,25.0,844.9999999999999,0.17795089439804265,8.6,21.24
2010-05-25,3036,3107626,99977232,33.3,33.8,31.45,31.5,-2.3,962,2010,10.43,1.21,25.0,787.5,0.16584180986799835,8.6,21.24
2010-05-26,3036,2996526,95341586,31.5,32.2,31.05,32.1,0.6,769,2010,10.63,1.23,25.0,802.5,0.16900070148453164,8.6,21.24
2010-05-27,3036,2201365,72455788,31.8,33.65,31.8,33.4,1.3,902,2010,11.06,1.28,25.0,835.0,0.17584496665368712,8.6,21.24
2010-05-28,3036,2577803,88620149,34.55,34.85,33.8,33.9,0.5,999,2010,11.23,1.3,25.0,847.5,0.17847737633413155,8.6,21.24
2010-05-31,3036,873405,29706330,33.9,34.2,33.65,34.05,0.15,375,2010,11.27,1.31,25.0,851.2499999999999,0.17926709923826487,8.6,21.24
2010-06-01,3036,1207675,41032550,33.8,34.3,33.55,34.0,-0.05,533,2010,11.26,1.3,25.0,850.0,0.17900385827022045,8.6,21.24
2010-06-02,3036,1005119,33945991,33.6,34.3,33.2,33.5,-0.5,523,2010,11.09,1.29,25.0,837.5,0.1712447808680219,8.6,21.24
2010-06-03,3036,1200761,40863474,33.9,34.35,33.75,34.0,0.5,496,2010,11.26,1.3,25.0,850.0,0.17380067311978342,8.6,21.24
2010-06-04,3036,999882,33966705,34.15,34.3,33.75,33.85,-0.15,378,2010,11.21,1.3,25.0,846.25,0.17303390544425495,8.6,21.24
2010-06-07,3036,1451160,46617910,32.1,32.95,31.7,32.3,-1.55,659,2010,10.7,1.24,25.0,807.4999999999999,0.16511063946379423,8.6,21.24
2010-06-08,3036,1231150,40447185,32.3,33.3,32.3,33.25,0.95,537,2010,11.01,1.28,25.0,831.25,0.16996683474214114,8.6,21.24
2010-06-09,3036,1383912,44872570,33.2,33.2,31.8,32.05,-1.2,626,2010,10.61,1.23,25.0,801.2499999999999,0.16383269333791348,8.6,21.24
2010-06-10,3036,732207,23702976,32.4,32.7,32.0,32.4,0.35,317,2010,10.73,1.24,25.0,810.0,0.16562181791414657,8.6,21.24
2010-06-11,3036,2345402,78903242,33.1,34.15,32.95,33.7,1.3,1011,2010,11.16,1.29,25.0,842.5000000000001,0.17226713776872654,8.6,21.24
2010-06-14,3036,1100223,37158876,33.9,34.05,33.4,33.7,0.0,472,2010,11.16,1.29,25.0,842.5000000000001,0.17226713776872654,8.6,21.24
2010-06-15,3036,5551376,195641349,34.0,35.8,34.0,35.8,2.1,1858,2010,11.85,1.37,25.0,894.9999999999999,0.18300188522612487,8.6,21.24
2010-06-17,3036,4932165,178396340,36.2,36.75,35.6,36.0,0.2,1597,2010,11.92,1.38,25.0,900.0,0.1840242421268295,8.6,21.24
2010-06-18,3036,1596761,56874312,36.2,36.5,35.25,35.7,-0.3,698,2010,11.82,1.37,25.0,892.5000000000001,0.18249070677577264,8.6,21.24
2010-06-21,3036,5509329,204335343,36.4,37.7,36.1,37.25,1.55,1779,2010,12.33,1.43,25.0,931.25,0.1904139727562333,8.6,21.24
2010-06-22,3036,1253800,46188815,37.2,37.25,36.65,36.8,-0.45,592,2010,12.19,1.41,25.0,920.0,0.18811366972964794,8.6,21.24
2010-06-23,3036,1529175,55870516,36.25,36.85,36.25,36.55,-0.25,581,2010,12.1,1.4,25.0,913.75,0.18683572360376718,8.6,21.24
2010-06-24,3036,1179309,43372676,36.55,37.15,36.3,36.6,0.05,590,2010,12.12,1.4,25.0,915.0,0.18709131282894334,8.6,21.24
2010-06-25,3036,1166866,42086276,36.1,36.5,35.65,35.85,-0.75,456,2010,11.87,1.38,25.0,896.25,0.18325747445130106,8.6,21.24
2010-06-28,3036,1001545,35626543,35.85,36.0,35.3,35.55,-0.3,458,2010,11.77,1.36,25.0,888.7499999999999,0.1817239391002441,8.6,21.24
2010-06-29,3036,970699,34134838,35.65,35.95,34.55,34.75,-0.8,407,2010,11.51,1.33,25.0,868.75,0.1776345114974257,8.6,21.24
2010-06-30,3036,1659781,55775704,34.1,34.1,33.3,33.7,-1.05,772,2010,11.16,1.29,25.0,842.5000000000001,0.17226713776872654,8.6,21.24
2010-07-01,3036,961546,32498255,34.5,34.5,33.5,33.9,0.2,334,2010,11.23,1.3,25.0,847.5,0.1732894946694311,8.6,21.24
2010-07-02,3036,1052615,35830295,34.0,34.35,33.9,33.95,0.05,417,2010,11.24,1.3,25.0,848.7500000000001,0.1698561397045786,8.6,21.24
2010-07-05,3036,1005424,34102191,34.05,34.4,33.65,34.15,0.2,438,2010,11.31,1.31,25.0,853.75,0.17085676497529775,8.6,21.24
2010-07-06,3036,1430835,49762253,34.1,35.3,33.95,35.25,1.1,564,2010,11.67,1.35,25.0,881.25,0.17636020396425317,8.6,21.24
2010-07-07,3036,1968724,70168687,35.3,35.95,35.25,35.9,0.65,586,2010,11.89,1.38,25.0,897.5,0.17961223609409047,8.6,21.24
2010-07-08,3036,1294546,46456955,36.3,36.4,35.55,35.7,-0.2,436,2010,11.82,1.37,25.0,892.5000000000001,0.17861161082337135,8.6,21.24
2010-07-09,3036,2682359,97712578,36.0,36.8,35.8,36.45,0.75,962,2010,12.07,1.4,25.0,911.25,0.1823639555885682,8.6,21.24
2010-07-12,3036,6565492,248462668,36.7,38.75,36.7,38.25,1.8,2187,2010,12.67,1.47,25.0,956.25,0.19136958302504067,8.6,21.24
2010-07-13,3036,3996040,153105655,38.7,39.3,37.2,38.0,-0.25,1571,2010,12.58,1.46,25.0,950.0,0.19011880143664173,8.6,21.24
2010-07-14,3036,3250446,124938990,39.0,39.0,38.0,38.35,0.35,1240,2010,12.7,1.47,25.0,958.75,0.19186989566040027,8.6,21.24
2010-07-15,3036,1509487,57171635,38.1,38.35,37.6,37.6,-0.75,548,2010,12.45,1.44,25.0,940.0,0.1881175508952034,8.6,21.24
2010-07-16,3036,1260814,47668011,37.6,38.15,37.55,37.8,0.2,492,2010,12.52,1.45,25.0,945.0,0.18911817616592255,8.6,21.24
2010-07-19,3036,1390347,52676786,37.7,38.35,37.6,38.0,0.2,554,2010,12.58,1.46,25.0,950.0,0.19011880143664173,8.6,21.24
2010-07-20,3036,4740855,184509295,38.3,39.65,38.0,38.95,0.95,1840,2010,12.9,1.49,25.0,973.75,0.19487177147255777,8.6,21.24
2010-07-21,3036,7726679,313507348,39.8,41.6,39.8,40.0,1.05,2832,2010,13.25,1.53,25.0,1000.0,0.2001250541438334,8.6,21.24
2010-07-22,3036,2173776,87682984,40.0,40.7,39.8,40.55,0.55,1072,2010,13.43,1.56,25.0,1013.75,0.2028767736383111,8.6,21.24
2010-07-23,3036,2591558,104075400,40.7,41.0,39.85,39.9,-0.65,1096,2010,13.21,1.53,25.0,997.5,0.1996247415084738,8.6,21.24
2010-07-26,3036,2709977,108536013,40.5,40.6,39.7,40.1,0.2,1186,2010,13.28,1.54,25.0,1002.5,0.200625366779193,8.6,21.24
2010-07-27,3036,3826839,153185575,40.5,40.5,39.8,40.25,0.15,1287,2010,13.33,1.54,25.0,1006.25,0.20137583573223236,8.6,21.24
2010-07-28,3036,4081419,157023350,38.5,38.8,37.9,38.0,0.0,1505,2010,12.58,1.46,25.0,950.0,0.19011880143664173,8.6,21.24
2010-07-29,3036,3611652,135309511,38.1,38.1,37.0,37.15,-0.85,1494,2010,12.3,1.43,25.0,928.75,0.18586614403608526,8.6,21.24
2010-07-30,3036,3303328,121345166,37.0,37.1,36.3,36.8,-0.35,1085,2010,12.19,1.41,25.0,920.0,0.18411504981232674,8.6,21.24
2010-08-02,3036,2009190,75446040,37.0,38.0,37.0,37.9,1.1,804,2010,12.55,1.45,25.0,947.5,0.18521453570713406,8.6,21.24
2010-08-03,3036,1217463,45879554,37.9,38.2,37.5,37.6,-0.3,558,2010,12.45,1.44,25.0,940.0,0.18374845758808023,8.6,21.24
2010-08-04,3036,4744476,182723231,37.5,38.85,37.45,38.65,1.05,1497,2010,12.8,1.48,25.0,966.25,0.18887973100476863,8.6,21.24
2010-08-05,3036,3281880,127900925,39.15,39.55,38.4,38.5,-0.15,1366,2010,12.75,1.48,25.0,962.5,0.1881466919452417,8.6,21.24
2010-08-06,3036,1021039,39259245,38.3,38.75,38.15,38.6,0.1,371,2010,12.78,1.48,25.0,965.0,0.188635384651593,8.6,21.24
2010-08-09,3036,1793821,69652094,38.6,39.15,38.25,39.0,0.4,625,2010,12.91,1.5,25.0,975.0,0.1905901554769981,8.6,21.24
2010-08-10,3036,2850580,112237565,39.3,39.9,38.75,38.75,-0.25,1125,2010,12.83,1.49,25.0,968.75,0.1893684237111199,8.6,21.24
2010-08-11,3036,1702282,64715794,38.4,38.9,37.6,37.9,-0.85,709,2010,12.55,1.45,25.0,947.5,0.18521453570713406,8.6,21.24
2010-08-12,3036,1636996,61355146,37.2,37.8,37.2,37.75,-0.15,582,2010,12.5,1.45,25.0,943.75,0.18448149664760713,8.6,21.24
2010-08-13,3036,1471915,55874927,37.6,38.2,37.6,38.05,0.3,649,2010,12.6,1.46,25.0,951.25,0.18594757476666096,8.6,21.24
2010-08-16,3036,953111,36283968,38.0,38.35,37.65,38.1,0.05,454,2010,12.62,1.46,25.0,952.5,0.1861919211198366,8.6,21.24
2010-08-17,3036,886913,33776104,38.2,38.45,37.9,37.95,-0.15,407,2010,12.57,1.46,25.0,948.75,0.1854588820603097,8.6,21.24
2010-08-18,3036,1184333,45062233,38.1,38.35,37.85,37.9,-0.05,504,2010,12.55,1.45,25.0,947.5,0.18521453570713406,8.6,21.24
2010-08-19,3036,1629752,61490078,38.2,38.2,37.5,37.7,-0.2,583,2010,12.48,1.45,25.0,942.5,0.1842371502944315,8.6,21.24
2010-08-20,3036,901895,34029657,37.5,38.1,37.45,37.6,-0.1,368,2010,12.45,1.44,25.0,940.0,0.18374845758808023,8.6,21.24
2010-08-23,3036,544755,20594815,37.65,38.0,37.65,37.75,0.15,254,2010,12.5,1.45,25.0,943.75,0.18448149664760713,8.6,21.24
2010-08-24,3036,911081,34578555,38.0,38.15,37.8,37.95,0.2,378,2010,12.57,1.46,25.0,948.75,0.1854588820603097,8.6,21.24
2010-08-25,3036,5239157,203351914,38.4,39.4,38.0,38.35,0.4,2195,2010,12.7,1.47,25.0,958.75,0.1874136528857148,8.6,21.24
2010-08-26,3036,1810335,68839910,38.5,38.65,37.3,37.55,-0.8,902,2010,12.43,1.44,25.0,938.75,0.18350411123490457,8.6,21.24
2010-08-27,3036,703108,26350225,37.6,37.9,37.05,37.4,-0.15,351,2010,12.38,1.43,25.0,935.0,0.18277107217537766,8.6,21.24
2010-08-30,3036,1711246,64454473,37.9,38.2,37.4,37.6,0.2,618,2010,12.45,1.44,25.0,940.0,0.18374845758808023,8.6,21.24
2010-08-31,3036,1614435,59614188,37.8,38.0,36.4,36.55,-1.05,633,2010,12.1,1.41,25.0,913.75,0.1786171841713918,8.6,21.24
2010-09-01,3036,1795903,65945944,37.0,37.1,36.5,36.6,0.05,570,2010,9.13,1.41,25.0,915.0,0.17886153052456744,8.6,21.24
2010-09-02,3036,1155470,42704773,37.05,37.3,36.65,36.65,0.05,449,2010,9.14,1.41,25.0,916.25,0.17544704193510782,8.6,21.24
2010-09-03,3036,3890455,146245784,36.85,38.05,36.85,38.05,1.4,1119,2010,9.49,1.47,25.0,951.25,0.1821489753241706,8.6,21.24
2010-09-06,3036,13821068,552310963,38.6,40.7,38.6,40.7,2.65,4946,2010,10.15,1.57,25.0,1017.5,0.19483477781061087,8.6,21.24
2010-09-07,3036,5693768,230796348,41.0,41.0,39.7,39.8,-0.9,2477,2010,9.93,1.53,25.0,995.0,0.19052639206049907,8.6,21.24
2010-09-08,3036,2223715,87377804,39.7,39.8,39.0,39.25,-0.55,1015,2010,9.79,1.51,25.0,981.25,0.18789348965765298,8.6,21.24
2010-09-09,3036,2282945,89859113,39.85,40.05,38.6,38.9,-0.35,1049,2010,9.7,1.5,25.0,972.5,0.1862180063103873,8.6,21.24
2010-09-10,3036,1486657,58182225,39.5,39.5,38.8,39.1,0.2,716,2010,9.75,1.51,25.0,977.5,0.18717542536596768,8.6,21.24
2010-09-13,3036,1565847,61566103,39.2,39.5,39.1,39.3,0.2,655,2010,9.8,1.51,25.0,982.5,0.1881328444215481,8.6,21.24
2010-09-14,3036,1506235,58956879,39.3,39.5,38.95,39.25,-0.05,645,2010,9.79,1.51,25.0,981.25,0.18789348965765298,8.6,21.24
2010-09-15,3036,5177893,208574280,39.5,40.8,39.3,40.3,1.05,2048,2010,10.05,1.55,25.0,1007.5,0.19291993969945007,8.6,21.24
2010-09-16,3036,4476185,182732113,40.5,41.35,40.2,40.2,-0.1,1845,2010,10.02,1.55,25.0,1005.0,0.19244123017165987,8.6,21.24
2010-09-17,3036,2679936,108694229,40.3,40.9,40.1,40.6,0.4,1227,2010,10.12,1.56,25.0,1015.0,0.19435606828282068,8.6,21.24
2010-09-20,3036,7411241,316581446,40.8,43.4,40.7,43.4,2.8,2388,2010,10.82,1.67,25.0,1085.0,0.20775993506094623,8.6,21.24
2010-09-21,3036,9232101,406099132,44.1,44.8,43.0,43.4,0.0,3294,2010,10.82,1.67,25.0,1085.0,0.20775993506094623,8.6,21.24
2010-09-23,3036,3352510,145794712,43.9,44.0,43.05,43.4,0.0,1110,2010,10.82,1.67,25.0,1085.0,0.20775993506094623,8.6,21.24
2010-09-24,3036,13578664,616876245,43.95,46.4,43.45,46.4,3.0,5297,2010,11.57,1.79,25.0,1160.0,0.2221212208946522,8.6,21.24
2010-09-27,3036,5416139,248413198,46.95,46.95,45.35,45.4,-1.0,2078,2010,11.32,1.75,25.0,1135.0,0.2173341256167502,8.6,21.24
2010-09-28,3036,3744884,171654284,45.8,46.4,45.2,45.3,-0.1,1453,2010,11.3,1.75,25.0,1132.5,0.21685541608896,8.6,21.24
2010-09-29,3036,3601561,161397145,45.8,45.95,44.0,45.3,0.0,1502,2010,11.3,1.75,25.0,1132.5,0.21685541608896,8.6,21.24
2010-09-30,3036,4165736,192421075,45.8,46.9,45.55,45.7,0.4,1889,2010,11.4,1.76,25.0,1142.5,0.2187702542001208,8.6,21.24
2010-10-01,3036,1785066,80827205,46.0,46.15,44.8,45.0,-0.7,861,2010,11.22,1.73,25.0,1125.0,0.21541928750558942,8.6,21.24
2010-10-04,3036,2508912,110960704,45.8,45.8,43.5,43.6,-1.4,1080,2010,10.87,1.68,25.0,1090.0,0.20646348525630046,8.6,21.24
2010-10-05,3036,3127282,134166109,43.0,43.4,42.5,42.8,-0.8,1139,2010,10.67,1.65,25.0,1070.0,0.20267516442590963,8.6,21.24
2010-10-06,3036,2256582,97203962,43.3,43.4,42.6,43.35,0.55,1063,2010,10.81,1.67,25.0,1083.75,0.20527963499680332,8.6,21.24
2010-10-07,3036,1662162,72776514,43.5,44.3,43.15,44.1,0.75,727,2010,11.0,1.7,25.0,1102.5,0.20883118577529472,8.6,21.24
2010-10-08,3036,1799978,80252666,44.5,45.0,44.2,44.2,0.1,851,2010,11.02,1.7,25.0,1105.0,0.20930472587909357,8.6,21.24
2010-10-11,3036,1291590,56497900,44.15,44.3,43.25,43.25,-0.95,585,2010,10.79,1.67,25.0,1081.25,0.20480609489300447,8.6,21.24
2010-10-12,3036,1451783,63404305,43.3,44.1,43.2,43.7,0.45,627,2010,10.9,1.68,25.0,1092.5,0.2069370253600993,8.6,21.24
2010-10-13,3036,2213401,98628815,44.5,45.15,44.05,45.1,1.4,1097,2010,11.25,1.74,25.0,1127.5,0.21356658681328328,8.6,21.24
2010-10-14,3036,3236495,147095555,45.65,45.85,44.8,45.4,0.3,1258,2010,11.32,1.75,25.0,1135.0,0.21498720712467984,8.6,21.24
2010-10-15,3036,1739833,79051647,45.7,45.8,45.05,45.35,-0.05,647,2010,11.31,1.75,25.0,1133.75,0.2147504370727804,8.6,21.24
2010-10-18,3036,1275590,56582026,45.2,45.4,43.75,43.85,-1.5,564,2010,10.94,1.69,25.0,1096.25,0.2076473355157976,8.6,21.24
2010-10-19,3036,1314722,58135485,43.95,44.5,43.95,44.1,0.25,471,2010,11.0,1.7,25.0,1102.5,0.20883118577529472,8.6,21.24
2010-10-20,3036,1572997,70714153,45.0,45.6,44.2,44.9,0.8,750,2010,11.2,1.73,25.0,1122.5,0.21261950660568557,8.6,21.24
2010-10-21,3036,1784704,81373205,45.1,46.0,45.0,45.25,0.35,782,2010,11.28,1.74,25.0,1131.25,0.21427689696898156,8.6,21.24
2010-10-22,3036,1222615,55230240,45.5,45.7,44.8,44.8,-0.45,459,2010,11.17,1.73,25.0,1120.0,0.21214596650188672,8.6,21.24
2010-10-25,3036,915591,41227660,45.2,45.3,44.7,45.3,0.5,385,2010,11.3,1.75,25.0,1132.5,0.21451366702088098,8.6,21.24
2010-10-26,3036,5800901,276101086,46.3,48.45,46.1,48.45,3.15,2111,2010,12.08,1.87,25.0,1211.25,0.22943018029054488,8.6,21.24
2010-10-27,3036,5967240,291882430,49.0,49.7,47.95,47.95,-0.5,2380,2010,11.96,1.85,25.0,1198.75,0.2270624797715506,8.6,21.24
2010-10-28,3036,2953096,143332848,48.5,49.3,47.95,48.65,0.7,1412,2010,12.13,1.87,25.0,1216.25,0.23037726049814258,8.6,21.24
2010-10-29,3036,2059324,100508792,49.0,49.2,48.4,48.65,0.0,1005,2010,12.13,1.79,25.0,1216.25,0.23037726049814258,8.6,21.24
2010-11-01,3036,4869915,240162493,49.5,49.7,48.75,49.45,0.8,1559,2010,9.99,1.82,25.0,1236.25,0.23416558132853343,8.6,21.24
2010-11-02,3036,7090624,334473604,50.0,50.0,46.0,46.0,-3.45,2524,2010,9.29,1.7,25.0,1150.0,0.21511546004321053,8.6,21.24
2010-11-03,3036,4270773,192828235,46.1,46.3,43.8,45.1,-0.9,1787,2010,9.11,1.66,25.0,1127.5,0.21090667930323467,8.6,21.24
2010-11-04,3036,1762954,78748087,44.1,45.1,44.1,44.9,-0.2,786,2010,9.07,1.66,25.0,1122.5,0.20997139469435114,8.6,21.24
2010-11-05,3036,1729967,78190250,45.5,45.7,44.6,45.1,0.2,850,2010,9.11,1.66,25.0,1127.5,0.21090667930323467,8.6,21.24
2010-11-08,3036,1982415,87123699,45.2,45.2,43.5,43.65,-1.45,814,2010,8.82,1.61,25.0,1091.25,0.2041258658888291,8.6,21.24
2010-11-09,3036,2561658,111866347,43.7,44.3,43.25,43.85,0.2,1035,2010,8.86,1.62,25.0,1096.25,0.20506115049771265,8.6,21.24
2010-11-10,3036,2368029,105978316,43.9,45.7,43.6,45.6,1.75,1119,2010,9.21,1.68,25.0,1140.0,0.21324489082544348,8.6,21.24
2010-11-11,3036,1447140,66181637,45.55,46.15,44.8,45.7,0.1,714,2010,9.23,1.69,25.0,1142.5,0.21371253312988522,8.6,21.24
2010-11-12,3036,938987,42811248,45.7,46.0,45.2,45.7,0.0,458,2010,9.23,1.69,25.0,1142.5,0.21371253312988522,8.6,21.24
2010-11-15,3036,844114,38644863,45.4,46.2,45.25,45.8,0.1,480,2010,9.25,1.69,25.0,1145.0,0.214180175434327,8.6,21.24
2010-11-16,3036,1642666,76035147,45.9,46.6,45.5,46.4,0.6,956,2010,9.37,1.71,25.0,1160.0,0.21698602926097757,8.6,21.24
2010-11-17,3036,1767004,82300879,46.4,46.9,46.05,46.8,0.4,871,2010,9.45,1.73,25.0,1170.0,0.2188565984787446,8.6,21.24
2010-11-18,3036,1118320,52642640,47.3,47.6,46.8,46.85,0.05,676,2010,9.46,1.73,25.0,1171.25,0.2190904196309655,8.6,21.24
2010-11-19,3036,1217955,57050346,46.9,47.1,46.75,46.8,-0.05,677,2010,9.45,1.73,25.0,1170.0,0.2188565984787446,8.6,21.24
2010-11-22,3036,1969876,92892770,47.0,47.6,46.8,47.1,0.3,713,2010,9.52,1.74,25.0,1177.5,0.22025952539206992,8.6,21.24
2010-11-23,3036,1259454,58968187,47.4,47.4,46.5,46.5,-0.6,593,2010,9.39,1.72,25.0,1162.5,0.21745367156541934,8.6,21.24
2010-11-24,3036,1029167,47239402,45.8,46.1,45.65,45.9,-0.6,490,2010,9.27,1.69,25.0,1147.5,0.21464781773876876,8.6,21.24
2010-11-25,3036,468999,21635700,46.0,46.45,46.0,46.05,0.15,274,2010,9.3,1.7,25.0,1151.25,0.2153492811954314,8.6,21.24
2010-11-26,3036,659340,30289648,46.05,46.3,45.45,45.5,-0.55,362,2010,9.19,1.68,25.0,1137.5,0.21277724852100172,8.6,21.24
2010-11-29,3036,1008679,47056217,45.5,47.1,45.5,46.8,1.3,517,2010,9.45,1.73,25.0,1170.0,0.2188565984787446,8.6,21.24
2010-11-30,3036,935757,44049550,47.1,47.3,46.8,47.3,0.5,430,2010,9.56,1.74,25.0,1182.5,0.22119481000095342,8.6,21.24
2010-12-01,3036,1724800,82387044,47.3,48.3,47.3,47.65,0.35,658,2010,9.63,1.76,25.0,1191.25,0.2228315580664996,8.6,21.24
2010-12-02,3036,1627059,78803532,48.5,49.0,47.85,48.25,0.6,747,2010,9.75,1.78,25.0,1206.25,0.2237479975597603,8.6,21.24
2010-12-03,3036,856211,41226154,48.3,48.45,47.8,47.8,-0.45,493,2010,9.66,1.76,25.0,1195.0,0.2216612286706019,8.6,21.24
2010-12-06,3036,724922,34380584,47.8,48.2,47.0,47.05,-0.75,307,2010,9.51,1.74,25.0,1176.25,0.21818328052200459,8.6,21.24
2010-12-07,3036,613973,29329042,47.05,48.15,47.05,47.95,0.9,464,2010,9.69,1.77,25.0,1198.75,0.22235681830032136,8.6,21.24
2010-12-08,3036,444603,21194197,48.2,48.2,47.25,47.25,-0.7,256,2010,9.55,1.74,25.0,1181.25,0.21911073336163053,8.6,21.24
2010-12-09,3036,670903,32060353,47.5,48.0,47.3,47.95,0.7,368,2010,9.69,1.77,25.0,1198.75,0.22235681830032136,8.6,21.24
2010-12-10,3036,950238,45927647,48.2,48.85,47.65,47.85,-0.1,465,2010,9.67,1.77,25.0,1196.25,0.22189309188050838,8.6,21.24
2010-12-13,3036,795506,38233929,47.85,48.3,47.8,47.9,0.05,389,2010,9.68,1.77,25.0,1197.5,0.22212495509041488,8.6,21.24
2010-12-14,3036,719160,34431045,48.05,48.45,47.3,47.5,-0.4,402,2010,9.6,1.75,25.0,1187.5,0.220270049411163,8.6,21.24
2010-12-15,3036,735061,34530394,47.5,48.1,46.7,46.95,-0.55,373,2010,9.48,1.73,25.0,1173.75,0.21771955410219163,8.6,21.24
2010-12-16,3036,612631,28743539,46.6,47.1,46.5,46.95,0.0,382,2010,9.48,1.73,25.0,1173.75,0.21771955410219163,8.6,21.24
2010-12-17,3036,637203,29978516,47.0,47.3,46.9,47.1,0.15,375,2010,9.52,1.74,25.0,1177.5,0.21841514373191107,8.6,21.24
2010-12-20,3036,623204,29286950,47.8,47.8,46.6,46.9,-0.2,276,2010,9.47,1.73,25.0,1172.5,0.21748769089228512,8.6,21.24
2010-12-21,3036,597364,28090216,46.9,47.3,46.9,47.0,0.1,252,2010,9.49,1.73,25.0,1175.0,0.2179514173120981,8.6,21.24
2010-12-22,3036,1630342,77525840,47.2,47.8,47.2,47.8,0.8,683,2010,9.66,1.76,25.0,1195.0,0.2216612286706019,8.6,21.24
2010-12-23,3036,3194654,154735342,48.0,48.75,47.8,48.2,0.4,1536,2010,9.74,1.78,25.0,1205.0,0.2235161343498538,8.6,21.24
2010-12-24,3036,499813,24036012,48.55,48.65,47.8,47.95,-0.25,270,2010,9.69,1.77,25.0,1198.75,0.22235681830032136,8.6,21.24
2010-12-27,3036,322402,15364729,48.0,48.0,47.25,47.8,-0.15,219,2010,9.66,1.76,25.0,1195.0,0.2216612286706019,8.6,21.24
2010-12-28,3036,531970,25529160,48.0,48.3,47.5,47.95,0.15,318,2010,9.69,1.77,25.0,1198.75,0.22235681830032136,8.6,21.24
2010-12-29,3036,658093,31169996,48.1,48.1,47.0,47.0,-0.95,294,2010,9.49,1.73,25.0,1175.0,0.2179514173120981,8.6,21.24
2010-12-30,3036,519367,24363415,46.95,47.45,46.75,46.85,-0.15,215,2010,9.46,1.73,25.0,1171.25,0.21725582768237864,8.6,21.24
2010-12-31,3036,488711,22897898,46.85,47.0,46.7,46.9,0.05,229,2010,9.47,1.73,25.0,1172.5,0.21748769089228512,8.6,21.24
2011-01-03,3036,816666,38605514,47.0,48.3,46.9,47.0,0.1,271,2011,9.49,1.73,28.8,1353.6,0.24744479792830792,7.44,18.77
2011-01-04,3036,364434,17117638,47.3,47.3,46.8,46.8,-0.2,242,2011,9.45,1.73,28.8,1347.84,0.24639184134137895,7.44,18.77
2011-01-05,3036,840481,38590029,46.6,47.2,45.3,45.75,-1.05,433,2011,9.24,1.69,28.8,1317.6,0.24086381926000186,7.44,18.77
2011-01-06,3036,392398,17871758,45.0,46.2,45.0,46.15,0.4,216,2011,9.32,1.7,28.8,1329.12,0.24296973243385975,7.44,18.77
2011-01-07,3036,426745,19499618,46.1,46.2,45.35,45.8,-0.35,213,2011,9.25,1.69,28.8,1319.04,0.2411270584067341,7.44,18.77
2011-01-10,3036,479589,21647781,45.6,45.8,44.8,45.0,-0.8,234,2011,9.09,1.66,28.8,1296.0,0.2369152320590182,7.44,18.77
2011-01-11,3036,468773,21282901,45.0,45.75,44.6,45.75,0.75,238,2011,9.24,1.69,28.8,1317.6,0.24086381926000186,7.44,18.77
2011-01-12,3036,450012,20570687,46.2,46.3,45.25,45.45,-0.3,239,2011,9.18,1.68,28.8,1308.96,0.2392843843796084,7.44,18.77
2011-01-13,3036,1574964,70670329,45.6,45.6,44.6,44.75,-0.7,632,2011,9.04,1.65,28.8,1288.8,0.235599036325357,7.44,18.77
2011-01-14,3036,1531311,67691870,44.7,44.75,43.9,44.15,-0.6,561,2011,8.92,1.63,28.8,1271.52,0.2324401665645701,7.44,18.77
2011-01-17,3036,1127745,49415274,44.15,44.25,43.35,43.65,-0.5,470,2011,8.82,1.61,28.8,1257.12,0.22980777509724765,7.44,18.77
2011-01-18,3036,4107586,184484706,44.05,45.35,44.0,44.75,1.1,1387,2011,9.04,1.65,28.8,1288.8,0.235599036325357,7.44,18.77
