date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA
2010-12-20,8215,3130604,86561729,27.5,28.7,26.95,27.8,0.3,1197,2010,12.47,2.44,31.0,861.8000000000001,0.4889323873681158,2.17,4.42
2010-12-21,8215,1741194,48771793,28.8,28.8,27.7,27.75,-0.05,720,2010,12.44,2.44,31.0,860.25,0.4880530125706911,2.17,4.42
2010-12-22,8215,1934100,53242640,28.1,28.1,27.3,27.3,-0.45,835,2010,12.24,2.4,31.0,846.3000000000001,0.48013863939386914,2.17,4.42
2010-12-23,8215,1891995,51596015,27.2,27.9,27.1,27.1,-0.2,684,2010,12.15,2.38,31.0,840.1,0.4766211402041704,2.17,4.42
2010-12-24,8215,2666928,74757362,27.55,28.5,27.3,27.8,0.7,1050,2010,12.47,2.44,31.0,861.8000000000001,0.4889323873681158,2.17,4.42
2010-12-27,8215,1895048,51399370,28.05,28.05,26.7,26.8,-1.0,750,2010,12.02,2.35,31.0,830.8000000000001,0.47134489141962244,2.17,4.42
2010-12-28,8215,2033007,53148882,26.8,27.0,25.9,26.0,-0.8,728,2010,11.66,2.28,31.0,806.0,0.4572748946608277,2.17,4.42
2010-12-29,8215,1686000,42934099,26.0,26.4,25.0,25.0,-1.0,621,2010,11.21,2.19,31.0,775.0,0.4396873987123343,2.17,4.42
2010-12-30,8215,1049038,26931215,25.1,26.0,25.1,25.65,0.65,368,2010,11.5,2.25,31.0,795.15,0.451119271078855,2.17,4.42
2010-12-31,8215,1718018,45461371,26.0,26.95,25.8,26.45,0.8,665,2010,11.86,2.32,31.0,819.9499999999999,0.46518926783764963,2.17,4.42
2011-01-03,8215,901140,23658767,26.8,26.9,25.95,26.05,-0.4,362,2011,11.68,2.29,32.1,836.205,0.4766607769410201,-1.04,-8.1
2011-01-04,8215,639748,16558911,26.2,26.5,25.6,25.8,-0.25,317,2011,11.57,2.27,32.1,828.1800000000001,0.47208629731586643,-1.04,-8.1
2011-01-05,8215,693435,17713854,25.85,26.15,25.2,25.3,-0.5,270,2011,11.35,2.22,32.1,812.1300000000001,0.4629373380655589,-1.04,-8.1
2011-01-06,8215,3536080,94387763,25.15,27.05,25.15,27.05,1.75,1095,2011,12.13,2.37,32.1,868.3050000000001,0.49495869544163507,-1.04,-8.1
2011-01-07,8215,1819026,48143128,27.05,27.05,26.05,26.3,-0.75,763,2011,11.79,2.31,32.1,844.23,0.48123525656617383,-1.04,-8.1
2011-01-10,8215,454847,11973285,26.6,26.65,26.0,26.15,-0.15,250,2011,11.73,2.3,32.1,839.415,0.4784905687910816,-1.04,-8.1
2011-01-11,8215,686398,17950257,26.2,26.25,26.0,26.25,0.1,289,2011,11.77,2.3,32.1,842.625,0.4803203606411431,-1.04,-8.1
2011-01-12,8215,1048558,27333639,26.5,26.5,25.75,25.85,-0.4,416,2011,11.59,2.27,32.1,829.7850000000001,0.4730011932408972,-1.04,-8.1
2011-01-13,8215,807621,20807985,25.85,26.3,25.5,25.6,-0.25,352,2011,11.48,2.25,32.1,821.7600000000001,0.46842671361574345,-1.04,-8.1
2011-01-14,8215,748595,18979553,25.6,25.7,25.2,25.3,-0.3,348,2011,11.35,2.22,32.1,812.1300000000001,0.4629373380655589,-1.04,-8.1
2011-01-17,8215,950706,23825258,25.35,25.4,24.7,24.8,-0.5,400,2011,11.12,2.18,32.1,796.08,0.4537883788152514,-1.04,-8.1
2011-01-18,8215,1411885,34281934,24.8,24.8,24.05,24.2,-0.6,665,2011,10.85,2.12,32.1,776.82,0.44280962771488247,-1.04,-8.1
2011-01-19,8215,964072,23900826,24.4,25.2,24.4,24.8,0.6,435,2011,11.12,2.18,32.1,796.08,0.4537883788152514,-1.04,-8.1
2011-01-20,8215,548000,13499450,25.0,25.0,24.5,24.5,-0.3,249,2011,10.99,2.15,32.1,786.45,0.4482990032650669,-1.04,-8.1
2011-01-21,8215,298184,7328046,24.5,24.75,24.2,24.6,0.1,142,2011,11.03,2.16,32.1,789.6600000000001,0.45012879511512843,-1.04,-8.1
2011-01-24,8215,1177550,28312259,24.6,24.7,23.55,24.0,-0.6,449,2011,10.76,2.11,32.1,770.4000000000001,0.4391500440147595,-1.04,-8.1
2011-01-25,8215,441800,10570150,24.0,24.25,23.8,23.8,-0.2,195,2011,10.67,2.09,32.1,763.98,0.4354904603146364,-1.04,-8.1
2011-01-26,8215,637325,15250315,23.8,24.5,23.7,24.2,0.4,257,2011,10.85,2.12,32.1,776.82,0.44280962771488247,-1.04,-8.1
2011-01-27,8215,322559,7778804,24.2,24.5,23.9,23.9,-0.3,181,2011,10.72,2.1,32.1,767.1899999999999,0.43732025216469783,-1.04,-8.1
2011-01-28,8215,370000,8916050,23.85,24.3,23.85,24.15,0.25,168,2011,10.83,2.12,32.1,775.215,0.44189473178985167,-1.04,-8.1
2011-02-08,8215,510598,12163182,24.15,24.15,23.55,24.0,-0.15,203,2011,10.76,2.11,32.1,770.4000000000001,0.4338651334963144,-1.04,-8.1
2011-02-09,8215,826100,19301050,24.0,24.0,22.9,23.5,-0.5,328,2011,10.54,2.06,32.1,754.35,0.42482627654847444,-1.04,-8.1
2011-02-10,8215,378000,8740300,23.2,23.3,23.0,23.0,-0.5,165,2011,10.31,2.02,32.1,738.3000000000001,0.41578741960063464,-1.04,-8.1
2011-02-11,8215,666249,15485877,23.15,23.7,22.8,23.25,0.25,329,2011,10.43,2.04,32.1,746.325,0.42030684807455454,-1.04,-8.1
2011-02-14,8215,415833,9759165,23.6,23.7,23.35,23.4,0.15,187,2011,10.49,2.05,32.1,751.14,0.4230185051589065,-1.04,-8.1
2011-02-15,8215,399205,9261438,23.4,23.4,23.1,23.3,-0.1,178,2011,10.45,2.05,32.1,747.9300000000001,0.42121073376933854,-1.04,-8.1
2011-02-16,8215,349032,8153395,23.4,23.5,23.2,23.4,0.1,172,2011,10.49,2.05,32.1,751.14,0.4230185051589065,-1.04,-8.1
2011-02-17,8215,2391504,59204150,23.6,25.0,23.6,25.0,1.6,988,2011,11.21,2.19,32.1,802.5,0.4519428473919941,-1.04,-8.1
2011-02-18,8215,2021668,50095881,25.0,25.2,24.5,24.8,-0.2,809,2011,11.12,2.18,32.1,796.08,0.44832730461285814,-1.04,-8.1
2011-02-21,8215,1210200,30485960,25.0,25.6,24.5,25.2,0.4,537,2011,11.3,2.21,32.1,808.92,0.45555839017113003,-1.04,-8.1
2011-02-22,8215,1087010,26554943,25.1,25.1,24.0,24.5,-0.7,459,2011,10.99,2.15,32.1,786.45,0.44290399044415424,-1.04,-8.1
2011-02-23,8215,730185,17496056,24.1,24.5,23.35,23.45,-1.05,317,2011,10.52,2.06,32.1,752.745,0.4239223908536905,-1.04,-8.1
2011-02-24,8215,720607,17030203,23.5,24.0,23.3,23.55,0.1,274,2011,10.56,2.07,32.1,755.955,0.42573016224325844,-1.04,-8.1
2011-02-25,8215,2917037,72782177,23.6,25.15,23.6,25.15,1.6,747,2011,11.28,2.21,32.1,807.3149999999999,0.45465450447634603,-1.04,-8.1
2011-03-01,8215,6409776,170556673,26.45,26.9,26.0,26.9,1.75,2048,2011,12.06,2.36,32.1,863.49,0.48629050379378563,-1.04,-8.1
2011-03-02,8215,4832777,131350620,26.8,27.6,26.45,27.1,0.2,2010,2011,12.15,2.38,32.1,869.9100000000001,0.48938085566800477,-1.04,-8.1
2011-03-03,8215,4665770,129180879,27.2,28.95,26.5,27.7,0.6,2020,2011,12.42,2.43,32.1,889.1700000000001,0.5002158561624993,-1.04,-8.1
2011-03-04,8215,2909935,79350305,27.7,27.7,27.0,27.0,-0.7,1248,2011,12.11,2.37,32.1,866.7,0.4875750222522557,-1.04,-8.1
2011-03-07,8215,2190505,57601754,26.4,26.9,26.0,26.0,-1.0,962,2011,11.66,2.28,32.1,834.6,0.4695166880947647,-1.04,-8.1
2011-03-08,8215,1220070,31857173,26.0,26.4,25.8,26.0,0.0,594,2011,11.66,2.28,32.1,834.6,0.4695166880947647,-1.04,-8.1
2011-03-09,8215,988250,25585575,26.35,26.4,25.5,25.6,-0.4,538,2011,11.48,2.25,32.1,821.7600000000001,0.4622933544317684,-1.04,-8.1
2011-03-10,8215,791010,20022855,25.6,25.6,25.2,25.25,-0.35,406,2011,11.32,2.22,32.1,810.5250000000001,0.4559729374766466,-1.04,-8.1
2011-03-11,8215,1286035,31900222,25.0,25.0,24.65,24.75,-0.5,530,2011,11.1,2.17,32.1,794.475,0.44694377039790106,-1.04,-8.1
2011-03-14,8215,1538632,36279163,24.75,24.75,23.05,23.6,-1.15,725,2011,10.58,2.07,32.1,757.5600000000001,0.4261766861167865,-1.04,-8.1
2011-03-15,8215,1679310,38235787,23.5,23.95,21.95,22.5,-1.1,764,2011,10.09,1.98,32.1,722.25,0.4063125185435464,-1.04,-8.1
2011-03-16,8215,1101070,25062945,22.5,23.4,22.0,23.3,0.8,563,2011,10.45,2.05,32.1,747.9300000000001,0.4207591858695392,-1.04,-8.1
2011-03-17,8215,748005,17005766,22.0,23.15,22.0,23.15,-0.15,386,2011,10.38,2.03,32.1,743.115,0.41805043574591555,-1.04,-8.1
2011-03-18,8215,1050333,24581225,23.45,23.7,23.2,23.3,0.15,391,2011,10.45,2.05,32.1,747.9300000000001,0.4207591858695392,-1.04,-8.1
2011-03-21,8215,547300,12639575,23.4,23.4,22.8,23.2,-0.1,276,2011,10.4,2.04,32.1,744.72,0.41895335245379006,-1.04,-8.1
2011-03-22,8215,789016,18664931,23.35,24.0,23.25,24.0,0.8,364,2011,10.76,2.11,32.1,770.4000000000001,0.4334000197797829,-1.04,-8.1
2011-03-23,8215,581090,13798119,24.0,24.1,23.55,23.55,-0.45,285,2011,10.56,2.07,32.1,755.955,0.42527376940891193,-1.04,-8.1
2011-03-24,8215,821000,19778650,23.9,24.4,23.8,24.2,0.65,400,2011,10.85,2.12,32.1,776.82,0.4370116866112811,-1.04,-8.1
2011-03-25,8215,1277150,31306447,24.5,24.9,23.8,24.65,0.45,623,2011,11.05,2.16,32.1,791.265,0.4451379369821519,-1.04,-8.1
2011-03-28,8215,2092279,55030799,25.9,26.35,25.9,26.35,1.7,793,2011,11.82,2.31,32.1,845.835,0.4758371050498866,-1.04,-8.1
2011-03-29,8215,3148185,81951779,26.5,26.55,25.45,26.0,-0.35,1400,2011,11.66,2.28,32.1,834.6,0.4695166880947647,-1.04,-8.1
2011-03-30,8215,2918459,78554338,26.8,27.6,26.2,26.45,0.45,1361,2011,11.86,2.32,32.1,849.045,0.47764293846563566,-1.04,-8.1
2011-03-31,8215,2546124,68305959,26.8,27.45,26.1,26.8,0.35,1268,2011,12.02,2.35,32.1,860.2800000000001,0.4839633554207575,-1.04,-8.1
2011-04-01,8215,1406162,37832748,26.8,27.1,26.8,26.85,0.05,651,2011,12.04,2.36,32.1,861.8850000000001,0.48486627212863215,-1.04,-8.1
2011-04-06,8215,1677150,44026026,26.9,27.0,25.75,25.8,-1.05,835,2011,11.57,2.27,32.1,828.1800000000001,0.46484613064343966,-1.04,-8.1
2011-04-07,8215,994894,26181475,26.0,26.7,25.95,26.3,0.5,554,2011,11.79,2.31,32.1,844.23,0.4738547765861419,-1.04,-8.1
2011-04-08,8215,1093246,28636746,26.5,26.5,26.0,26.0,-0.3,497,2011,11.66,2.28,32.1,834.6,0.46844958902052053,-1.04,-8.1
2011-04-11,8215,874200,22309620,26.05,26.2,25.2,25.4,-0.6,460,2011,11.39,2.23,32.1,815.34,0.45763921388927775,-1.04,-8.1
2011-04-12,8215,654015,16434579,25.4,25.4,24.95,25.3,-0.1,320,2011,11.35,2.22,32.1,812.1300000000001,0.4558374847007373,-1.04,-8.1
2011-04-13,8215,1804272,47038251,25.55,26.4,25.4,26.35,1.05,839,2011,11.82,2.31,32.1,845.835,0.47475564118041214,-1.04,-8.1
2011-04-14,8215,1493386,39569411,26.65,26.9,26.2,26.2,-0.15,780,2011,11.75,2.3,32.1,841.02,0.47205304739760146,-1.04,-8.1
2011-04-15,8215,744761,19432608,26.2,26.5,25.8,26.1,-0.1,366,2011,11.7,2.29,32.1,837.8100000000001,0.470251318209061,-1.04,-8.1
2011-04-18,8215,533340,13762554,26.1,26.3,25.5,25.7,-0.4,266,2011,11.52,2.26,32.1,824.97,0.4630444014548991,-1.04,-8.1
2011-04-19,8215,529960,13354290,25.15,25.45,25.0,25.45,-0.25,315,2011,11.41,2.23,32.1,816.945,0.458540078483548,-1.04,-8.1
2011-04-20,8215,642556,16324001,25.5,25.7,25.2,25.7,0.25,322,2011,11.52,2.26,32.1,824.97,0.4630444014548991,-1.04,-8.1
2011-04-21,8215,705893,18164355,26.0,26.05,25.35,25.8,0.1,364,2011,11.57,2.27,32.1,828.1800000000001,0.46484613064343966,-1.04,-8.1
2011-04-22,8215,854268,21891136,25.9,25.95,25.35,25.7,-0.1,360,2011,11.52,2.26,32.1,824.97,0.4630444014548991,-1.04,-8.1
2011-04-25,8215,780000,19775050,25.7,25.8,25.15,25.4,-0.3,340,2011,11.39,2.23,32.1,815.34,0.45763921388927775,-1.04,-8.1
2011-04-26,8215,354080,9002285,25.05,25.7,25.05,25.5,0.1,183,2011,11.43,2.24,32.1,818.5500000000001,0.45944094307781824,-1.04,-8.1
2011-04-27,8215,837383,21561972,26.0,26.0,25.55,25.8,0.3,387,2011,11.57,2.27,32.1,828.1800000000001,0.46484613064343966,-1.04,-8.1
2011-04-28,8215,2567500,67439998,26.0,26.5,26.0,26.15,0.35,1006,2011,11.73,2.3,32.1,839.415,0.4711521828033312,-1.04,-8.1
2011-04-29,8215,1245610,32169472,26.3,26.3,25.2,25.4,-0.75,552,2011,11.39,2.21,32.1,815.34,0.45763921388927775,-1.04,-8.1
2011-05-03,8215,1265350,31026253,25.1,25.1,24.0,24.5,-0.9,595,2011,50.0,2.14,32.1,786.45,0.43583077009016646,-1.04,-8.1
2011-05-04,8215,1065940,26425012,24.5,25.3,24.3,24.7,0.2,462,2011,50.41,2.15,32.1,792.87,0.4393885722949841,-1.04,-8.1
2011-05-05,8215,1252074,31442775,24.7,25.35,24.7,24.95,0.25,527,2011,50.92,2.18,32.1,800.895,0.44383582505100627,-1.04,-8.1
2011-05-06,8215,1052208,26785383,24.95,26.0,24.75,25.55,0.6,501,2011,52.14,2.23,32.1,820.1550000000001,0.45450923166545937,-1.04,-8.1
2011-05-09,8215,964000,24567650,25.6,25.85,25.3,25.3,-0.25,385,2011,51.63,2.21,32.1,812.1300000000001,0.4500619789094373,-1.04,-8.1
2011-05-10,8215,701198,17904448,25.6,25.85,25.3,25.55,0.25,338,2011,52.14,2.23,32.1,820.1550000000001,0.45450923166545937,-1.04,-8.1
2011-05-11,8215,909194,23376044,25.95,26.0,25.5,25.5,-0.05,398,2011,52.04,2.22,32.1,818.5500000000001,0.45361978111425494,-1.04,-8.1
2011-05-12,8215,617000,15634700,25.5,25.75,25.2,25.2,-0.3,295,2011,51.43,2.2,32.1,808.92,0.44828307780702836,-1.04,-8.1
2011-05-13,8215,618500,15546900,25.35,25.45,24.85,25.05,-0.15,297,2011,51.12,2.18,32.1,804.105,0.4456147261534151,-1.04,-8.1
2011-05-16,8215,682155,16659700,24.8,24.9,24.1,24.3,-0.75,383,2011,49.59,2.12,32.1,780.0300000000001,0.4322729678853488,-1.04,-8.1
2011-05-17,8215,417200,10119330,24.2,24.65,24.1,24.4,0.1,200,2011,49.8,2.13,32.1,783.24,0.4340518689877576,-1.04,-8.1
2011-05-18,8215,417000,10144700,24.3,24.6,24.1,24.6,0.2,217,2011,50.2,2.14,32.1,789.6600000000001,0.4376096711925754,-1.04,-8.1
2011-05-19,8215,671285,16155304,24.45,24.5,23.55,23.7,-0.9,346,2011,48.37,2.07,32.1,760.77,0.4215995612708957,-1.04,-8.1
2011-05-20,8215,812859,18964021,23.8,24.0,22.9,23.15,-0.55,412,2011,47.24,2.02,32.1,743.115,0.4118156052076471,-1.04,-8.1
2011-05-23,8215,752410,16912077,23.05,23.1,22.05,22.55,-0.6,352,2011,46.02,1.97,32.1,723.855,0.401142198593194,-1.04,-8.1
2011-05-24,8215,1178086,27048114,22.5,24.1,22.1,24.1,1.55,541,2011,49.18,2.1,32.1,773.6100000000001,0.42871516568053114,-1.04,-8.1
2011-05-25,8215,3106141,78080797,24.9,25.7,24.6,24.6,0.5,1444,2011,50.2,2.14,32.1,789.6600000000001,0.4376096711925754,-1.04,-8.1
2011-05-26,8215,2524973,64426471,25.05,26.0,24.65,25.2,0.6,1077,2011,51.43,2.2,32.1,808.92,0.44828307780702836,-1.04,-8.1
2011-05-27,8215,1374577,34595025,25.2,25.8,24.7,24.8,-0.4,646,2011,50.61,2.16,32.1,796.08,0.441167473397393,-1.04,-8.1
2011-05-30,8215,664500,16370650,24.9,25.0,24.3,24.3,-0.5,363,2011,49.59,2.12,32.1,780.0300000000001,0.4322729678853488,-1.04,-8.1
2011-05-31,8215,667564,16391504,24.5,24.8,24.4,24.5,0.2,319,2011,50.0,2.14,32.1,786.45,0.43583077009016646,-1.04,-8.1
2011-06-01,8215,934065,23394211,25.0,25.3,24.8,24.85,0.35,458,2011,50.71,2.17,32.1,797.6850000000001,0.44205692394859747,-1.04,-8.1
2011-06-02,8215,445901,10972364,24.5,24.8,24.5,24.65,-0.2,199,2011,50.31,2.15,32.1,791.265,0.42693604880915564,-1.04,-8.1
2011-06-03,8215,560001,13964874,24.8,25.2,24.65,24.95,0.3,261,2011,50.92,2.18,32.1,800.895,0.43213202506241105,-1.04,-8.1
2011-06-07,8215,403100,9988119,25.2,25.2,24.65,24.7,-0.25,216,2011,50.41,2.15,32.1,792.87,0.42780204485136486,-1.04,-8.1
2011-06-08,8215,870110,21089872,24.85,24.85,24.05,24.1,-0.6,381,2011,49.18,2.1,32.1,773.6100000000001,0.41741009234485404,-1.04,-8.1
2011-06-09,8215,823478,19512084,23.8,24.1,23.5,23.7,-0.4,433,2011,48.37,2.07,32.1,760.77,0.41048212400718004,-1.04,-8.1
2011-06-10,8215,685200,16150619,23.7,24.0,23.4,23.4,-0.3,335,2011,47.76,2.04,32.1,751.14,0.40528614775392463,-1.04,-8.1
2011-06-13,8215,420084,9938182,23.5,23.9,23.5,23.55,0.15,223,2011,48.06,2.05,32.1,755.955,0.40788413588055233,-1.04,-8.1
2011-06-14,8215,723010,17437190,23.85,24.45,23.6,24.1,0.55,318,2011,49.18,2.1,32.1,773.6100000000001,0.41741009234485404,-1.04,-8.1
2011-06-15,8215,639000,15137750,24.2,24.2,23.4,23.65,-0.45,329,2011,48.27,2.06,32.1,759.165,0.4096161279649708,-1.04,-8.1
2011-06-16,8215,403000,9406100,23.5,23.5,23.2,23.4,-0.25,215,2011,47.76,2.04,32.1,751.14,0.40528614775392463,-1.04,-8.1
2011-06-17,8215,413000,9633900,23.15,23.65,23.15,23.25,-0.15,177,2011,47.45,2.03,32.1,746.325,0.40268815962729687,-1.04,-8.1
2011-06-20,8215,652015,14798496,23.25,23.5,22.3,22.4,-0.85,295,2011,45.71,1.95,32.1,719.04,0.3879662269097398,-1.04,-8.1
2011-06-21,8215,735410,16293474,22.7,22.7,21.8,22.15,-0.25,340,2011,45.2,1.93,32.1,711.015,0.3836362466986936,-1.04,-8.1
2011-06-22,8215,998118,22186058,22.35,22.45,22.1,22.3,0.15,467,2011,45.51,1.94,32.1,715.83,0.3862342348253213,-1.04,-8.1
2011-06-23,8215,399505,8800184,22.3,22.3,21.9,21.95,-0.35,228,2011,44.8,1.91,32.1,704.595,0.38017226252985664,-1.04,-8.1
2011-06-24,8215,602231,13022682,21.75,22.0,21.5,21.65,-0.3,314,2011,44.18,1.89,32.1,694.965,0.3749762862766012,-1.04,-8.1
2011-06-27,8215,401492,8549679,21.5,21.5,21.2,21.35,-0.3,230,2011,43.57,1.86,32.1,685.335,0.3697803100233457,-1.04,-8.1
2011-06-28,8215,599050,13088090,21.7,22.0,21.55,22.0,0.65,308,2011,44.9,1.92,32.1,706.2,0.38103825857206586,-1.04,-8.1
2011-06-29,8215,1383644,30544833,22.2,22.5,21.8,22.5,0.5,663,2011,45.92,1.96,32.1,722.25,0.3896982189941583,-1.04,-8.1
2011-06-30,8215,1527589,34906923,22.6,23.5,22.45,22.45,-0.05,485,2011,45.82,1.96,32.1,720.645,0.388832222951949,-1.04,-8.1
2011-07-01,8215,1332398,30528754,22.55,23.1,22.55,23.05,0.6,370,2011,47.04,2.01,32.1,739.9050000000001,0.39922417545845995,-1.04,-8.1
2011-07-04,8215,741979,16984962,23.1,23.2,22.6,23.2,0.15,258,2011,47.35,2.02,32.1,744.72,0.39469508437354717,-1.04,-8.1
2011-07-05,8215,4031990,95047470,23.2,23.8,23.05,23.05,-0.15,999,2011,47.04,2.01,32.1,739.9050000000001,0.3921431765004424,-1.04,-8.1
2011-07-06,8215,1367000,31389700,23.0,23.3,22.5,22.5,-0.55,402,2011,45.92,1.96,32.1,722.25,0.38278618096572464,-1.04,-8.1
2011-07-07,8215,415000,9388550,22.5,22.8,22.45,22.5,0.0,184,2011,45.92,1.96,32.1,722.25,0.38278618096572464,-1.04,-8.1
2011-07-08,8215,495020,10993548,22.8,22.8,21.95,22.0,-0.5,264,2011,44.9,1.92,32.1,706.2,0.3742798213887085,-1.04,-8.1
2011-07-11,8215,574000,12323250,21.65,21.9,21.1,21.25,-0.75,276,2011,43.37,1.85,32.1,682.125,0.36152028202318437,-1.04,-8.1
2011-07-12,8215,689000,14606000,21.05,21.65,20.9,21.0,-0.25,276,2011,42.86,1.83,32.1,674.1,0.35726710223467634,-1.04,-8.1
2011-07-13,8215,558489,11511800,21.2,21.2,20.1,20.3,-0.7,296,2011,41.43,1.77,32.1,651.63,0.34535819882685376,-1.04,-8.1
2011-07-14,8215,842030,16824912,20.3,20.8,19.15,19.5,-0.8,355,2011,39.8,1.7,32.1,625.95,0.331748023503628,-1.04,-8.1
2011-07-15,8215,544000,10889150,19.6,20.5,19.5,20.4,0.9,233,2011,41.63,1.78,32.1,654.84,0.34705947074225696,-1.04,-8.1
2011-07-18,8215,449095,8928670,20.4,20.7,19.65,19.75,-0.65,204,2011,40.31,1.72,32.1,633.975,0.33600120329213606,-1.04,-8.1
2011-07-19,8215,922643,17617549,19.65,19.75,18.8,19.1,-0.65,406,2011,38.98,1.67,32.1,613.1100000000001,0.32494293584201517,-1.04,-8.1
2011-07-20,8215,722300,14009890,19.75,19.9,19.1,19.35,0.25,332,2011,39.49,1.69,32.1,621.1350000000001,0.3291961156305232,-1.04,-8.1
2011-07-21,8215,397000,7623250,19.35,19.55,19.05,19.05,-0.3,162,2011,38.88,1.66,32.1,611.505,0.3240922998843135,-1.04,-8.1
2011-07-22,8215,475200,9191800,19.1,19.6,19.1,19.3,0.25,224,2011,39.39,1.68,32.1,619.5300000000001,0.3283454796728216,-1.04,-8.1
2011-07-25,8215,678257,12723710,19.25,19.3,17.95,18.3,-1.0,309,2011,37.35,1.6,32.1,587.4300000000001,0.3113327605187894,-1.04,-8.1
2011-07-26,8215,669621,12172678,18.1,18.5,17.95,18.05,-0.25,290,2011,36.84,1.57,32.1,579.4050000000001,0.30707958073028135,-1.04,-8.1
2011-07-27,8215,1421765,25135005,18.05,18.3,17.1,17.3,-0.75,607,2011,35.31,1.51,32.1,555.33,0.29432004136475715,-1.04,-8.1
2011-07-28,8215,2460436,40996289,17.1,17.2,16.2,16.9,-0.4,873,2011,34.49,1.47,32.1,542.49,0.2875149537031443,-1.04,-8.1
2011-07-29,8215,1471070,24165005,16.55,16.7,16.1,16.55,0.0,635,2011,37.61,1.6,32.1,531.255,0.281560501999233,-1.04,-8.1
