date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA
2005-09-28,2028,624005,2678551,4.4,4.4,4.25,4.25,-0.15,128,2005,0.0,0.61,26.5,112.625,0.15236472075892715,-1.58,-16.01
2005-09-29,2028,377349,1586651,4.23,4.24,4.16,4.23,-0.02,90,2005,0.0,0.61,26.5,112.09500000000001,0.15164771030829693,-1.58,-16.01
2005-09-30,2028,493000,2118920,4.23,4.37,4.23,4.37,0.14,133,2005,0.0,0.63,26.5,115.805,0.15666678346270863,-1.58,-16.01
2005-10-03,2028,307000,1320930,4.35,4.36,4.25,4.36,-0.01,53,2005,0.0,0.62,26.5,115.54,0.15084419351035744,-1.58,-16.01
2005-10-04,2028,351000,1492390,4.25,4.27,4.22,4.23,-0.13,103,2005,0.0,0.61,26.5,112.09500000000001,0.14634654553871837,-1.58,-16.01
2005-10-05,2028,470106,1944015,4.2,4.2,4.1,4.11,-0.12,103,2005,0.0,0.59,26.5,108.915,0.14219487048797458,-1.58,-16.01
2005-10-06,2028,384039,1580978,4.11,4.18,4.1,4.1,-0.01,70,2005,0.0,0.59,26.5,108.64999999999999,0.14184889756707925,-1.58,-16.01
2005-10-07,2028,479049,1913679,4.12,4.12,3.9,3.93,-0.17,120,2005,0.0,0.56,26.5,104.14500000000001,0.1359673579118589,-1.58,-16.01
2005-10-11,2028,715000,2830050,4.0,4.0,3.9,3.95,0.02,110,2005,0.0,0.57,26.5,104.67500000000001,0.13665930375364954,-1.58,-16.01
2005-10-12,2028,567652,2242308,4.05,4.05,3.91,3.94,-0.01,118,2005,0.0,0.56,26.5,104.41,0.1363133308327542,-1.58,-16.01
2005-10-13,2028,713000,2765370,3.94,3.94,3.8,3.85,-0.09,90,2005,0.0,0.55,26.5,102.025,0.13319957454469636,-1.58,-16.01
2005-10-14,2028,574002,2215697,3.85,3.9,3.85,3.85,0.0,76,2005,0.0,0.55,26.5,102.025,0.13319957454469636,-1.58,-16.01
2005-10-17,2028,608517,2255072,3.92,3.92,3.59,3.59,-0.26,166,2005,0.0,0.51,26.5,95.13499999999999,0.12420427860141817,-1.58,-16.01
2005-10-18,2028,659129,2274570,3.59,3.6,3.4,3.44,-0.15,68,2005,0.0,0.49,26.5,91.16,0.11901468478798845,-1.58,-16.01
2005-10-19,2028,945000,3145740,3.44,3.44,3.21,3.21,-0.23,78,2005,0.0,0.46,26.5,85.065,0.1110573076073962,-1.58,-16.01
2005-10-20,2028,1379694,4246502,3.22,3.3,2.99,3.07,-0.14,190,2005,0.0,0.44,26.5,81.35499999999999,0.10621368671486177,-1.58,-16.01
2005-10-21,2028,3938000,12055500,3.06,3.19,2.91,3.19,0.12,180,2005,0.0,0.46,26.5,84.535,0.11036536176560556,-1.58,-16.01
2005-10-24,2028,5183904,16923334,3.22,3.38,3.19,3.3,0.11,242,2005,0.0,0.47,26.5,87.44999999999999,0.11417106389545402,-1.58,-16.01
2005-10-25,2028,815000,2796470,3.48,3.48,3.36,3.42,0.12,167,2005,0.0,0.49,26.5,90.63,0.11832273894619781,-1.58,-16.01
2005-10-26,2028,2774000,9163420,3.47,3.47,3.28,3.33,-0.09,136,2005,0.0,0.48,26.5,88.245,0.11520898265813997,-1.58,-16.01
2005-10-27,2028,294000,967460,3.21,3.35,3.21,3.3,-0.03,53,2005,0.0,0.47,26.5,87.44999999999999,0.11417106389545402,-1.58,-16.01
2005-10-28,2028,225050,740504,3.3,3.37,3.25,3.28,-0.02,53,2005,0.0,0.49,26.5,86.92,0.1134791180536634,-1.58,-16.01
2005-10-31,2028,441560,1477334,3.39,3.39,3.28,3.38,0.1,80,2005,0.0,0.51,26.5,89.57,0.11693884726261654,-1.58,-16.01
2005-11-01,2028,1303000,4629280,3.42,3.6,3.4,3.53,0.15,246,2005,0.0,0.53,26.5,93.545,0.12212844107604628,-1.58,-16.01
2005-11-02,2028,1759010,6051015,3.53,3.53,3.42,3.42,-0.11,127,2005,0.0,0.51,26.5,90.63,0.11544436143523977,-1.58,-16.01
2005-11-03,2028,894000,2964080,3.45,3.45,3.28,3.28,-0.14,156,2005,0.0,0.49,26.5,86.92,0.11071856886186737,-1.58,-16.01
2005-11-04,2028,195000,637200,3.33,3.33,3.23,3.24,-0.04,59,2005,0.0,0.48,26.5,85.86,0.10936834241233241,-1.58,-16.01
2005-11-07,2028,318750,1025594,3.3,3.3,3.19,3.23,-0.01,64,2005,0.0,0.48,26.5,85.595,0.10903078579994867,-1.58,-16.01
2005-11-08,2028,446516,1452035,3.23,3.29,3.23,3.24,0.01,79,2005,0.0,0.48,26.5,85.86,0.10936834241233241,-1.58,-16.01
2005-11-09,2028,519000,1696480,3.26,3.29,3.25,3.25,0.01,87,2005,0.0,0.49,26.5,86.125,0.10970589902471616,-1.58,-16.01
2005-11-10,2028,318005,1023276,3.25,3.29,3.18,3.18,-0.07,76,2005,0.0,0.48,26.5,84.27000000000001,0.10734300273802998,-1.58,-16.01
2005-11-11,2028,628000,2058170,3.2,3.35,3.2,3.29,0.11,118,2005,0.0,0.49,26.5,87.185,0.11105612547425112,-1.58,-16.01
2005-11-14,2028,272030,891508,3.32,3.32,3.25,3.25,-0.04,61,2005,0.0,0.49,26.5,86.125,0.10970589902471616,-1.58,-16.01
2005-11-15,2028,274011,894735,3.25,3.32,3.22,3.22,-0.03,68,2005,0.0,0.48,26.5,85.33,0.10869322918756492,-1.58,-16.01
2005-11-16,2028,496351,1595842,3.23,3.25,3.16,3.2,-0.02,88,2005,0.0,0.48,26.5,84.80000000000001,0.10801811596279745,-1.58,-16.01
2005-11-17,2028,302000,944060,3.18,3.2,3.05,3.07,-0.13,72,2005,0.0,0.46,26.5,81.35499999999999,0.10362988000180878,-1.58,-16.01
2005-11-18,2028,753000,2317530,3.08,3.15,3.0,3.14,0.07,156,2005,0.0,0.47,26.5,83.21000000000001,0.105992776288495,-1.58,-16.01
2005-11-21,2028,696000,2202310,3.11,3.21,3.11,3.14,0.0,132,2005,0.0,0.47,26.5,83.21000000000001,0.105992776288495,-1.58,-16.01
2005-11-22,2028,222000,696540,3.14,3.17,3.11,3.16,0.02,62,2005,0.0,0.47,26.5,83.74000000000001,0.10666788951326249,-1.58,-16.01
2005-11-23,2028,645070,2066228,3.16,3.28,3.15,3.15,-0.01,144,2005,0.0,0.47,26.5,83.475,0.10633033290087873,-1.58,-16.01
2005-11-24,2028,593000,1837040,3.15,3.16,3.05,3.05,-0.1,122,2005,0.0,0.46,26.5,80.82499999999999,0.1029547667770413,-1.58,-16.01
2005-11-25,2028,664999,2050044,3.1,3.13,3.05,3.06,0.01,128,2005,0.0,0.46,26.5,81.09,0.10329232338942505,-1.58,-16.01
2005-11-28,2028,550236,1680385,3.08,3.09,3.03,3.04,-0.02,85,2005,0.0,0.45,26.5,80.56,0.10261721016465757,-1.58,-16.01
2005-11-29,2028,549500,1663268,3.03,3.05,3.01,3.03,-0.01,89,2005,0.0,0.45,26.5,80.295,0.10227965355227382,-1.58,-16.01
2005-11-30,2028,226277,685793,3.03,3.08,3.01,3.02,-0.01,58,2005,0.0,0.45,26.5,80.03,0.10194209693989008,-1.58,-16.01
2005-12-01,2028,261000,791260,3.08,3.08,3.01,3.02,0.0,62,2005,0.0,0.45,26.5,80.03,0.10194209693989008,-1.58,-16.01
2005-12-02,2028,3130009,9464267,3.0,3.19,3.0,3.07,0.05,159,2005,0.0,0.46,26.5,81.35499999999999,0.10212487013929301,-1.58,-16.01
2005-12-05,2028,978999,3070996,3.13,3.17,3.11,3.15,0.08,163,2005,0.0,0.47,26.5,83.475,0.10478610454031695,-1.58,-16.01
2005-12-06,2028,822129,2646193,3.22,3.25,3.17,3.24,0.09,162,2005,0.0,0.48,26.5,85.86,0.10777999324146886,-1.58,-16.01
2005-12-07,2028,2384233,7902390,3.28,3.4,3.25,3.38,0.14,269,2005,0.0,0.51,26.5,89.57,0.1124371534432607,-1.58,-16.01
2005-12-08,2028,1586102,5315851,3.37,3.42,3.3,3.3,-0.08,258,2005,0.0,0.49,26.5,87.44999999999999,0.10977591904223678,-1.58,-16.01
2005-12-09,2028,352701,1159178,3.31,3.35,3.26,3.31,0.01,64,2005,0.0,0.49,26.5,87.715,0.11010857334236479,-1.58,-16.01
2005-12-12,2028,805022,2733302,3.35,3.46,3.35,3.37,0.06,155,2005,0.0,0.5,26.5,89.305,0.11210449914313275,-1.58,-16.01
2005-12-13,2028,257716,863446,3.39,3.45,3.3,3.36,-0.01,73,2005,0.0,0.5,26.5,89.03999999999999,0.11177184484300473,-1.58,-16.01
2005-12-14,2028,708001,2396053,3.39,3.45,3.35,3.36,0.0,93,2005,0.0,0.5,26.5,89.03999999999999,0.11177184484300473,-1.58,-16.01
2005-12-15,2028,395080,1310106,3.45,3.45,3.28,3.29,-0.07,89,2005,0.0,0.49,26.5,87.185,0.10944326474210882,-1.58,-16.01
2005-12-16,2028,440098,1431910,3.26,3.36,3.21,3.21,-0.08,103,2005,0.0,0.48,26.5,85.065,0.1067820303410849,-1.58,-16.01
2005-12-19,2028,659000,2152580,3.21,3.33,3.21,3.3,0.09,108,2005,0.0,0.49,26.5,87.44999999999999,0.10977591904223678,-1.58,-16.01
2005-12-20,2028,1885060,6503692,3.33,3.53,3.32,3.5,0.2,339,2005,0.0,0.52,26.5,92.75,0.11642900504479661,-1.58,-16.01
2005-12-21,2028,2670921,9643817,3.5,3.65,3.5,3.63,0.13,400,2005,0.0,0.54,26.5,96.195,0.12075351094646047,-1.58,-16.01
2005-12-22,2028,1054637,3749341,3.68,3.68,3.5,3.51,-0.12,194,2005,0.0,0.52,26.5,93.015,0.11676165934492459,-1.58,-16.01
2005-12-23,2028,1780906,6308434,3.5,3.59,3.5,3.52,0.01,131,2005,0.0,0.53,26.5,93.28,0.11709431364505259,-1.58,-16.01
2005-12-26,2028,1876999,6712852,3.55,3.62,3.51,3.58,0.06,155,2005,0.0,0.54,26.5,94.87,0.11909023944582053,-1.58,-16.01
2005-12-27,2028,2790920,10183198,3.54,3.82,3.51,3.75,0.17,325,2005,0.0,0.56,26.5,99.375,0.12474536254799637,-1.58,-16.01
2005-12-28,2028,2314957,8689420,3.73,3.81,3.67,3.73,-0.02,284,2005,0.0,0.56,26.5,98.845,0.12408005394774038,-1.58,-16.01
2005-12-29,2028,504769,1872208,3.73,3.79,3.68,3.7,-0.03,155,2005,0.0,0.55,26.5,98.05000000000001,0.12308209104735643,-1.58,-16.01
2005-12-30,2028,544585,2029995,3.72,3.79,3.7,3.75,0.05,139,2005,0.0,0.56,26.5,99.375,0.12474536254799637,-1.58,-16.01
2006-01-02,2028,743245,2746111,3.7,3.81,3.6,3.69,-0.06,147,2006,0.0,0.55,26.5,97.785,0.12107631813584196,6.51,19.46
2006-01-03,2028,749966,2779771,3.79,3.79,3.6,3.71,0.02,148,2006,0.0,0.55,26.5,98.315,0.1217325583425403,6.51,19.46
2006-01-04,2028,1035003,3805726,3.7,3.73,3.63,3.65,-0.06,182,2006,0.0,0.55,26.5,96.725,0.11976383772244531,6.51,19.46
2006-01-05,2028,604447,2216240,3.6,3.72,3.6,3.65,0.0,124,2006,0.0,0.55,26.5,96.725,0.11976383772244531,6.51,19.46
2006-01-06,2028,544390,1986124,3.65,3.7,3.61,3.62,-0.03,132,2006,0.0,0.54,26.5,95.93,0.11877947741239783,6.51,19.46
2006-01-09,2028,572567,2111394,3.63,3.71,3.63,3.69,0.07,126,2006,0.0,0.55,26.5,97.785,0.12107631813584196,6.51,19.46
2006-01-10,2028,667676,2483600,3.72,3.75,3.69,3.73,0.04,111,2006,0.0,0.56,26.5,98.845,0.12238879854923863,6.51,19.46
2006-01-11,2028,812696,3036876,3.73,3.77,3.68,3.7,-0.03,133,2006,0.0,0.55,26.5,98.05000000000001,0.12140443823919116,6.51,19.46
2006-01-12,2028,1609859,6168540,3.79,3.92,3.76,3.81,0.11,294,2006,0.0,0.57,26.5,100.965,0.12501375937603196,6.51,19.46
2006-01-13,2028,3281224,12311914,3.79,3.85,3.73,3.85,0.04,192,2006,0.0,0.58,26.5,102.025,0.1263262397894286,6.51,19.46
2006-01-16,2028,1999557,8211486,4.11,4.11,3.99,4.11,0.26,234,2006,0.0,0.61,26.5,108.915,0.1348573624765069,6.51,19.46
2006-01-17,2028,6343480,26880532,4.2,4.36,4.12,4.18,0.07,625,2006,0.0,0.62,26.5,110.77,0.13715420319995106,6.51,19.46
2006-01-18,2028,5041618,20179701,4.14,4.14,3.9,3.9,-0.28,314,2006,0.0,0.58,26.5,103.35,0.12796684030617445,6.51,19.46
2006-01-19,2028,1110938,4489206,4.07,4.08,3.97,4.04,0.14,199,2006,0.0,0.6,26.5,107.06,0.13256052175306277,6.51,19.46
2006-01-20,2028,1597842,6593757,4.2,4.2,4.09,4.1,0.06,184,2006,0.0,0.61,26.5,108.64999999999999,0.13452924237315775,6.51,19.46
2006-01-23,2028,1135607,4640418,4.1,4.13,3.97,4.1,0.0,155,2006,0.0,0.61,26.5,108.64999999999999,0.13452924237315775,6.51,19.46
2006-01-24,2028,1045452,4208487,4.15,4.15,3.96,3.99,-0.11,138,2006,0.0,0.6,26.5,105.735,0.13091992123631693,6.51,19.46
2006-01-25,2028,1333970,5470329,4.0,4.19,3.99,4.06,0.07,215,2006,0.0,0.61,26.5,107.58999999999999,0.1332167619597611,6.51,19.46
2006-02-03,2028,2032738,8584217,4.12,4.34,4.0,4.34,0.28,374,2006,0.0,0.65,26.5,115.00999999999999,0.14253122618618735,6.51,19.46
2006-02-06,2028,2150905,9901474,4.53,4.64,4.4,4.64,0.3,376,2006,0.0,0.69,26.5,122.96,0.15238361509306667,6.51,19.46
2006-02-07,2028,2989411,14042774,4.9,4.9,4.5,4.53,-0.11,543,2006,0.0,0.68,26.5,120.045,0.14877107249387758,6.51,19.46
2006-02-08,2028,1781242,7971115,4.51,4.64,4.4,4.5,-0.03,293,2006,0.0,0.67,26.5,119.25,0.14778583360318964,6.51,19.46
2006-02-09,2028,1506006,6672014,4.53,4.58,4.4,4.42,-0.08,226,2006,0.0,0.66,26.5,117.13,0.1451585298946885,6.51,19.46
2006-02-10,2028,2403422,11103372,4.45,4.69,4.42,4.64,0.22,441,2006,0.0,0.69,26.5,122.96,0.15238361509306667,6.51,19.46
2006-02-13,2028,1452901,6599132,4.65,4.65,4.48,4.5,-0.14,245,2006,0.0,0.67,26.5,119.25,0.14778583360318964,6.51,19.46
2006-02-14,2028,1406875,6533326,4.63,4.75,4.51,4.62,0.12,225,2006,0.0,0.69,26.5,122.43,0.15172678916594137,6.51,19.46
2006-02-15,2028,1380974,6269964,4.6,4.6,4.5,4.56,-0.06,194,2006,0.0,0.68,26.5,120.83999999999999,0.14975631138456552,6.51,19.46
2006-02-16,2028,1234652,5697438,4.58,4.67,4.58,4.65,0.09,181,2006,0.0,0.7,26.5,123.22500000000001,0.1527120280566293,6.51,19.46
2006-02-17,2028,1018775,4703995,4.7,4.7,4.53,4.55,-0.1,169,2006,0.0,0.68,26.5,120.57499999999999,0.14942789842100287,6.51,19.46
2006-02-20,2028,1307182,5998021,4.49,4.65,4.49,4.64,0.09,212,2006,0.0,0.69,26.5,122.96,0.15238361509306667,6.51,19.46
2006-02-21,2028,1244316,5799117,4.69,4.74,4.52,4.53,-0.11,268,2006,0.0,0.68,26.5,120.045,0.14877107249387758,6.51,19.46
2006-02-22,2028,1241729,5472470,4.55,4.61,4.33,4.33,-0.2,236,2006,0.0,0.65,26.5,114.745,0.1422028132226247,6.51,19.46
2006-02-23,2028,1314167,5628711,4.22,4.37,4.15,4.15,-0.18,244,2006,0.0,0.62,26.5,109.97500000000001,0.13629137987849713,6.51,19.46
2006-02-24,2028,1064743,4462064,4.15,4.24,4.15,4.17,0.02,146,2006,0.0,0.62,26.5,110.505,0.1369482058056224,6.51,19.46
2006-02-27,2028,725032,2960369,4.0,4.2,4.0,4.14,-0.03,121,2006,0.0,0.62,26.5,109.71,0.13596296691493448,6.51,19.46
2006-03-01,2028,439759,1831365,4.1,4.21,4.1,4.17,0.03,121,2006,0.0,0.62,26.5,110.505,0.1369482058056224,6.51,19.46
2006-03-02,2028,725881,3005836,4.17,4.25,4.12,4.13,-0.04,125,2006,0.0,0.62,26.5,109.445,0.13160166726307973,6.51,19.46
2006-03-03,2028,476077,1961378,4.13,4.2,4.1,4.1,-0.03,100,2006,0.0,0.61,26.5,108.64999999999999,0.13064572294882007,6.51,19.46
2006-03-06,2028,670122,2729714,4.1,4.1,4.04,4.08,-0.02,122,2006,0.0,0.61,26.5,108.12,0.13000842673931362,6.51,19.46
2006-03-07,2028,825105,3492404,4.36,4.36,4.14,4.15,0.07,200,2006,0.0,0.62,26.5,109.97500000000001,0.13223896347258615,6.51,19.46
2006-03-08,2028,1053702,4492959,4.25,4.34,4.22,4.23,0.08,214,2006,0.0,0.63,26.5,112.09500000000001,0.13478814831061195,6.51,19.46
2006-03-09,2028,685871,2906535,4.26,4.29,4.18,4.21,-0.02,119,2006,0.0,0.63,26.5,111.565,0.13415085210110547,6.51,19.46
2006-03-10,2028,1642066,6858532,4.25,4.25,4.12,4.12,-0.09,136,2006,0.0,0.62,26.5,109.18,0.1312830191583265,6.51,19.46
2006-03-13,2028,377197,1556583,4.2,4.2,4.1,4.1,-0.02,86,2006,0.0,0.61,26.5,108.64999999999999,0.13064572294882007,6.51,19.46
2006-03-14,2028,666168,2722779,4.1,4.18,4.02,4.02,-0.08,92,2006,0.0,0.6,26.5,106.52999999999999,0.1280965381107943,6.51,19.46
2006-03-15,2028,917011,3700070,4.05,4.1,4.01,4.03,0.01,111,2006,0.0,0.6,26.5,106.795,0.12841518621554754,6.51,19.46
2006-03-16,2028,450836,1819474,4.0,4.09,4.0,4.05,0.02,86,2006,0.0,0.61,26.5,107.32499999999999,0.12905248242505396,6.51,19.46
2006-03-17,2028,288042,1161668,4.01,4.08,4.01,4.04,-0.01,72,2006,0.0,0.6,26.5,107.06,0.12873383432030075,6.51,19.46
2006-03-20,2028,530671,2201818,4.06,4.22,4.06,4.14,0.1,118,2006,0.0,0.62,26.5,109.71,0.13192031536783294,6.51,19.46
2006-03-21,2028,988873,4131283,4.19,4.22,4.14,4.22,0.08,170,2006,0.0,0.63,26.5,111.83,0.1344695002058587,6.51,19.46
2006-03-22,2028,842130,3561618,4.25,4.27,4.18,4.2,-0.02,141,2006,0.0,0.63,26.5,111.30000000000001,0.13383220399635226,6.51,19.46
2006-03-23,2028,557273,2344300,4.23,4.25,4.18,4.2,0.0,112,2006,0.0,0.63,26.5,111.30000000000001,0.13383220399635226,6.51,19.46
2006-03-24,2028,2364306,10379084,4.3,4.46,4.29,4.43,0.23,414,2006,0.0,0.66,26.5,117.395,0.1411611104056763,6.51,19.46
2006-03-27,2028,2257446,10232502,4.48,4.61,4.48,4.52,0.09,350,2006,0.0,0.68,26.5,119.77999999999999,0.14402894334845526,6.51,19.46
2006-03-28,2028,1073067,4793560,4.57,4.59,4.4,4.43,-0.09,171,2006,0.0,0.66,26.5,117.395,0.1411611104056763,6.51,19.46
2006-03-29,2028,592251,2659170,4.45,4.56,4.44,4.44,0.01,118,2006,0.0,0.66,26.5,117.66000000000001,0.14147975851042954,6.51,19.46
2006-03-30,2028,1856184,8457873,4.55,4.73,4.44,4.55,0.11,320,2006,0.0,0.68,26.5,120.57499999999999,0.14498488766271495,6.51,19.46
2006-03-31,2028,1080116,4906463,4.57,4.59,4.5,4.5,-0.05,167,2006,0.0,0.67,26.5,119.25,0.14339164713894886,6.51,19.46
2006-04-03,2028,2876652,13703391,4.58,4.81,4.58,4.81,0.31,486,2006,0.0,0.72,26.5,127.46499999999999,0.15455113785721422,6.51,19.46
2006-04-04,2028,2667552,12998010,4.97,4.97,4.75,4.85,0.04,433,2006,0.0,0.72,26.5,128.52499999999998,0.15583638640488334,6.51,19.46
2006-04-06,2028,1861982,9645051,5.18,5.18,5.18,5.18,0.33,263,2006,0.0,0.77,26.5,137.26999999999998,0.16643968692315375,6.51,19.46
2006-04-07,2028,4324574,22609853,5.35,5.35,5.11,5.2,0.02,625,2006,0.0,0.78,26.5,137.8,0.16708231119698835,6.51,19.46
2006-04-10,2028,2673082,14523257,5.2,5.55,5.19,5.5,0.3,514,2006,0.0,0.82,26.5,145.75,0.17672167530450691,6.51,19.46
2006-04-11,2028,2435305,13642116,5.75,5.75,5.4,5.7,0.2,475,2006,0.0,0.85,26.5,151.05,0.1831479180428526,6.51,19.46
2006-04-12,2028,3667337,20665551,5.7,5.75,5.45,5.48,-0.22,563,2006,0.0,0.82,26.5,145.22,0.17607905103067234,6.51,19.46
2006-04-13,2028,3543523,18970965,5.48,5.5,5.25,5.26,-0.22,547,2006,0.0,0.79,26.5,139.39,0.16901018401849202,6.51,19.46
2006-04-14,2028,2546355,13588675,5.34,5.38,5.26,5.32,0.06,337,2006,0.0,0.8,26.5,140.98000000000002,0.1709380568399958,6.51,19.46
2006-04-17,2028,3642765,20021646,5.42,5.6,5.4,5.57,0.25,460,2006,0.0,0.83,26.5,147.60500000000002,0.17897086026292794,6.51,19.46
2006-04-18,2028,1870602,10291584,5.61,5.61,5.41,5.55,-0.02,317,2006,0.0,0.83,26.5,147.075,0.17832823598909334,6.51,19.46
2006-04-19,2028,2588709,14200190,5.58,5.62,5.41,5.42,-0.13,372,2006,0.0,0.81,26.5,143.63,0.17415117820916862,6.51,19.46
2006-04-20,2028,1282824,7019513,5.42,5.51,5.41,5.45,0.03,317,2006,0.0,0.81,26.5,144.425,0.1751151146199205,6.51,19.46
2006-04-21,2028,2845576,15266262,5.5,5.5,5.25,5.26,-0.19,423,2006,0.0,0.79,26.5,139.39,0.16901018401849202,6.51,19.46
2006-04-24,2028,1520647,8089285,5.25,5.45,5.24,5.45,0.19,229,2006,0.0,0.81,26.5,144.425,0.1751151146199205,6.51,19.46
2006-04-25,2028,4050761,21997514,5.5,5.59,5.35,5.4,-0.05,333,2006,0.0,0.81,26.5,143.10000000000002,0.17350855393533407,6.51,19.46
2006-04-26,2028,2866341,15518761,5.4,5.48,5.4,5.41,0.01,192,2006,0.0,0.81,26.5,143.365,0.17382986607225134,6.51,19.46
2006-04-27,2028,1495282,8024653,5.5,5.5,5.24,5.25,-0.16,247,2006,0.0,0.78,26.5,139.125,0.16868887188157478,6.51,19.46
2006-04-28,2028,1861085,9230053,5.07,5.25,4.89,4.92,-0.33,281,2006,0.0,0.81,26.5,130.38,0.15808557136330437,6.51,19.46
2006-05-02,2028,1557611,7505262,4.9,4.92,4.73,4.8,-0.12,251,2006,0.0,0.79,26.5,127.19999999999999,0.15366518651172417,6.51,19.46
2006-05-03,2028,730350,3488491,4.8,4.89,4.72,4.8,0.0,141,2006,0.0,0.79,26.5,127.19999999999999,0.15366518651172417,6.51,19.46
2006-05-04,2028,1595407,7818688,4.8,4.95,4.8,4.94,0.14,224,2006,0.0,0.81,26.5,130.91,0.1581470877849828,6.51,19.46
2006-05-05,2028,4297015,22559193,5.0,5.28,5.0,5.28,0.34,533,2006,0.0,0.87,26.5,139.92000000000002,0.1690317051628966,6.51,19.46
2006-05-08,2028,2413146,12290020,5.26,5.26,5.0,5.1,-0.18,407,2006,0.0,0.84,26.5,135.14999999999998,0.1632692606687069,6.51,19.46
2006-05-09,2028,1668852,8602974,5.1,5.27,5.01,5.17,0.07,383,2006,0.0,0.85,26.5,137.005,0.16551021130533622,6.51,19.46
2006-05-10,2028,1384761,7195739,5.17,5.34,5.1,5.12,-0.05,267,2006,0.0,0.84,26.5,135.68,0.16390953227917243,6.51,19.46
2006-05-11,2028,1494864,7593738,5.12,5.18,5.01,5.05,-0.07,262,2006,0.0,0.83,26.5,133.825,0.16166858164254314,6.51,19.46
2006-05-12,2028,891098,4503610,5.1,5.13,5.02,5.04,-0.01,179,2006,0.0,0.83,26.5,133.56,0.16134844583731037,6.51,19.46
2006-05-15,2028,656385,3331011,4.91,5.19,4.91,5.06,0.02,157,2006,0.0,0.83,26.5,134.09,0.16198871744777588,6.51,19.46
2006-05-16,2028,3433493,16904937,4.93,5.05,4.83,4.83,-0.23,246,2006,0.0,0.79,26.5,127.995,0.15462559392742242,6.51,19.46
2006-05-17,2028,1588205,7635219,4.83,4.9,4.77,4.83,0.0,127,2006,0.0,0.79,26.5,127.995,0.15462559392742242,6.51,19.46
2006-05-18,2028,467699,2251977,4.78,4.85,4.74,4.84,0.01,98,2006,0.0,0.8,26.5,128.26,0.1549457297326552,6.51,19.46
2006-05-19,2028,818934,4015539,4.9,4.98,4.84,4.84,0.0,156,2006,0.0,0.8,26.5,128.26,0.1549457297326552,6.51,19.46
2006-05-22,2028,722831,3477046,4.84,4.94,4.75,4.75,-0.09,140,2006,0.0,0.78,26.5,125.875,0.15206450748556036,6.51,19.46
