date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA
2005-10-13,3048,1302720,35368105,27.1,27.5,26.6,27.5,0.2,277,2005,11.9,2.12,14.5,398.75,0.20499747602480617,5.22,12.06
2005-10-14,3048,384300,10444716,27.5,27.5,27.0,27.3,-0.2,139,2005,11.82,2.1,14.5,395.85,0.20350658529008028,5.22,12.06
2005-10-17,3048,700556,18191509,27.3,27.3,25.4,25.9,-1.4,230,2005,11.21,1.99,14.5,375.55,0.19307035014699925,5.22,12.06
2005-10-18,3048,290000,7463550,26.5,26.5,25.4,25.75,-0.15,126,2005,11.15,1.98,14.5,373.375,0.19195218209595485,5.22,12.06
2005-10-19,3048,1955997,47325843,25.7,25.7,23.95,24.2,-1.55,459,2005,10.48,1.86,14.5,350.9,0.18039777890182943,5.22,12.06
2005-10-20,3048,2101445,48755230,24.3,24.3,22.55,23.6,-0.6,582,2005,10.22,1.82,14.5,342.20000000000005,0.17592510669765185,5.22,12.06
2005-10-21,3048,636000,14582500,23.4,23.4,22.7,22.7,-0.9,251,2005,9.83,1.75,14.5,329.15,0.16921609839138546,5.22,12.06
2005-10-24,3048,761451,17275862,22.2,22.95,22.2,22.95,0.25,223,2005,9.94,1.77,14.5,332.775,0.17107971180979278,5.22,12.06
2005-10-25,3048,667038,15305417,23.4,23.5,22.5,22.9,-0.05,238,2005,9.91,1.76,14.5,332.04999999999995,0.1707069891261113,5.22,12.06
2005-10-26,3048,2400000,55011000,23.65,23.75,21.65,21.7,-1.2,415,2005,9.39,1.67,14.5,314.65,0.16176164471775614,5.22,12.06
2005-10-27,3048,578703,12515126,21.7,22.0,21.4,21.4,-0.3,171,2005,9.26,1.65,14.5,310.29999999999995,0.15952530861566733,5.22,12.06
2005-10-28,3048,1228000,25463700,21.2,21.3,20.2,21.0,-0.4,294,2005,9.09,1.57,14.5,304.5,0.1565435271462156,5.22,12.06
2005-10-31,3048,416180,8955810,21.25,21.85,21.1,21.75,0.75,154,2005,10.56,1.62,14.5,315.375,0.1621343674014376,5.22,12.06
2005-11-01,3048,2982118,64698503,21.55,22.2,21.55,22.1,0.35,269,2005,10.73,1.65,14.5,320.45000000000005,0.1647434261872079,5.22,12.06
2005-11-02,3048,891800,19837663,22.05,22.6,22.05,22.6,0.5,207,2005,10.97,1.69,14.5,327.70000000000005,0.16761231828295428,5.22,12.06
2005-11-03,3048,2089240,47778553,22.6,23.1,22.55,22.95,0.35,330,2005,11.14,1.71,14.5,332.775,0.17020808427406195,5.22,12.06
2005-11-04,3048,7482340,178472061,24.05,24.15,22.35,22.35,-0.6,559,2005,10.85,1.67,14.5,324.07500000000005,0.16575819971787734,5.22,12.06
2005-11-07,3048,902623,20391748,23.15,23.15,22.35,22.4,0.05,276,2005,10.87,1.67,14.5,324.79999999999995,0.16612902343089267,5.22,12.06
2005-11-08,3048,313080,6837610,22.4,22.5,21.55,21.55,-0.85,126,2005,10.46,1.61,14.5,312.475,0.15982502030963114,5.22,12.06
2005-11-09,3048,448000,9814600,21.55,22.25,21.55,21.8,0.25,208,2005,10.58,1.63,14.5,316.1,0.16167913887470808,5.22,12.06
2005-11-10,3048,324425,7097556,22.0,22.2,21.6,21.6,-0.2,143,2005,10.49,1.61,14.5,313.20000000000005,0.16019584402264656,5.22,12.06
2005-11-11,3048,249440,5464294,21.95,22.0,21.8,21.95,0.35,103,2005,10.66,1.64,14.5,318.275,0.16279161001375422,5.22,12.06
2005-11-14,3048,335620,7405780,22.0,22.25,21.85,21.95,0.0,131,2005,10.66,1.64,14.5,318.275,0.16279161001375422,5.22,12.06
2005-11-15,3048,244440,5287599,22.05,22.05,21.5,21.55,-0.4,103,2005,10.46,1.61,14.5,312.475,0.15982502030963114,5.22,12.06
2005-11-16,3048,316023,6829793,21.4,21.9,21.3,21.6,0.05,146,2005,10.49,1.61,14.5,313.20000000000005,0.16019584402264656,5.22,12.06
2005-11-17,3048,216271,4674323,21.7,21.9,21.45,21.5,-0.1,103,2005,10.44,1.6,14.5,311.75,0.15945419659661578,5.22,12.06
2005-11-18,3048,1483180,32199200,21.9,22.1,21.45,21.55,0.05,383,2005,10.46,1.61,14.5,312.475,0.15982502030963114,5.22,12.06
2005-11-21,3048,356499,7743025,21.65,21.85,21.65,21.75,0.2,128,2005,10.56,1.62,14.5,315.375,0.1613083151616927,5.22,12.06
2005-11-22,3048,2645888,57614104,21.7,22.5,21.4,21.75,0.0,613,2005,10.56,1.62,14.5,315.375,0.1613083151616927,5.22,12.06
2005-11-23,3048,420111,9098690,21.9,22.0,21.5,21.6,-0.15,163,2005,10.49,1.61,14.5,313.20000000000005,0.16019584402264656,5.22,12.06
2005-11-24,3048,347169,7464159,21.6,21.65,21.4,21.6,0.0,161,2005,10.49,1.61,14.5,313.20000000000005,0.16019584402264656,5.22,12.06
2005-11-25,3048,240091,5204255,21.6,21.85,21.5,21.55,-0.05,120,2005,10.46,1.61,14.5,312.475,0.15982502030963114,5.22,12.06
2005-11-28,3048,620711,13454719,21.65,21.8,21.5,21.7,0.15,210,2005,10.53,1.62,14.5,314.65,0.1609374914486773,5.22,12.06
2005-11-29,3048,546254,11941962,21.5,22.2,21.5,21.7,0.0,239,2005,10.53,1.62,14.5,314.65,0.1609374914486773,5.22,12.06
2005-11-30,3048,356960,7759015,21.7,21.95,21.65,21.65,-0.05,137,2005,10.51,1.62,14.5,313.92499999999995,0.1605666677356619,5.22,12.06
2005-12-01,3048,1930705,40213174,21.65,21.65,20.25,20.25,-1.4,691,2005,9.83,1.51,14.5,293.625,0.15018360377123113,5.22,12.06
2005-12-02,3048,1011468,20644141,20.4,20.6,20.3,20.4,0.15,321,2005,9.9,1.52,14.5,295.79999999999995,0.14929755952495716,5.22,12.06
2005-12-05,3048,942256,19544360,20.7,20.9,20.5,20.75,0.35,274,2005,10.07,1.55,14.5,300.875,0.15185903726190497,5.22,12.06
2005-12-06,3048,1214443,25636537,20.75,21.5,20.7,21.0,0.25,370,2005,10.19,1.57,14.5,304.5,0.15368866421686767,5.22,12.06
2005-12-07,3048,618446,12994294,21.2,21.2,20.8,20.8,-0.2,243,2005,10.1,1.55,14.5,301.6,0.1522249626528975,5.22,12.06
2005-12-08,3048,246630,5156784,20.8,21.15,20.7,20.8,0.0,130,2005,10.1,1.55,14.5,301.6,0.1522249626528975,5.22,12.06
2005-12-09,3048,229409,4803800,21.05,21.1,20.85,20.85,0.05,107,2005,10.12,1.56,14.5,302.32500000000005,0.15259088804389007,5.22,12.06
2005-12-12,3048,794520,16329571,21.0,21.0,20.3,20.5,-0.35,200,2005,9.95,1.53,14.5,297.25,0.15002941030694225,5.22,12.06
2005-12-13,3048,1978865,41353076,20.5,21.1,20.5,20.8,0.3,418,2005,10.1,1.55,14.5,301.6,0.1522249626528975,5.22,12.06
2005-12-14,3048,465995,9707424,20.85,21.0,20.6,20.6,-0.2,185,2005,10.0,1.54,14.5,298.70000000000005,0.15076126108892737,5.22,12.06
2005-12-15,3048,391356,8097671,20.6,20.85,20.6,20.6,0.0,144,2005,10.0,1.54,14.5,298.70000000000005,0.15076126108892737,5.22,12.06
2005-12-16,3048,2000345,41244145,20.65,21.0,20.4,20.5,-0.1,479,2005,9.95,1.53,14.5,297.25,0.15002941030694225,5.22,12.06
2005-12-19,3048,670129,13955304,20.6,20.95,20.6,20.85,0.35,315,2005,10.12,1.56,14.5,302.32500000000005,0.15259088804389007,5.22,12.06
2005-12-20,3048,15437915,333294397,21.0,22.3,20.85,22.3,1.45,3032,2005,10.83,1.66,14.5,323.35,0.16320272438267378,5.22,12.06
2005-12-21,3048,9044212,206992627,23.0,23.4,22.5,22.6,0.3,2350,2005,10.97,1.69,14.5,327.70000000000005,0.16539827672862906,5.22,12.06
2005-12-22,3048,2316486,51721563,22.6,22.85,22.0,22.2,-0.4,765,2005,10.78,1.66,14.5,321.9,0.16247087360068868,5.22,12.06
2005-12-23,3048,4357673,99775479,22.3,23.4,22.3,23.25,1.05,1396,2005,11.29,1.74,14.5,337.125,0.17015530681153207,5.22,12.06
2005-12-26,3048,4202018,99139759,24.15,24.15,23.0,23.0,-0.25,1307,2005,11.17,1.72,14.5,333.5,0.16832567985656935,5.22,12.06
2005-12-27,3048,2078967,47151617,23.0,23.4,22.25,22.25,-0.75,709,2005,10.8,1.66,14.5,322.625,0.16283679899168124,5.22,12.06
2005-12-28,3048,1306114,29061673,22.15,22.65,22.0,22.25,0.0,465,2005,10.8,1.66,14.5,322.625,0.16283679899168124,5.22,12.06
2005-12-29,3048,1805806,40357332,22.8,22.9,22.0,22.0,-0.25,627,2005,10.68,1.64,14.5,319.0,0.16100717203671852,5.22,12.06
2005-12-30,3048,1361910,29934102,22.1,22.35,21.6,21.7,-0.3,495,2005,10.53,1.62,14.5,314.65,0.15881161969076327,5.22,12.06
2006-01-02,3048,1213669,25656649,21.0,21.45,21.0,21.05,-0.65,410,2006,10.22,1.57,16.1,338.90500000000003,0.1677369701379145,3.25,8.04
2006-01-03,3048,1952536,42152018,21.0,21.95,21.0,21.5,0.45,651,2006,10.44,1.6,16.1,346.15000000000003,0.17132279610285805,3.25,8.04
2006-01-04,3048,2332274,51284907,21.9,22.55,21.55,21.9,0.4,819,2006,10.63,1.63,16.1,352.59000000000003,0.17451019696058565,3.25,8.04
2006-01-05,3048,1841085,40833123,22.0,22.4,21.9,22.1,0.2,624,2006,10.73,1.65,16.1,355.81000000000006,0.17610389738944943,3.25,8.04
2006-01-06,3048,3514405,80109880,22.55,23.25,22.3,22.45,0.35,1165,2006,10.9,1.68,16.1,361.445,0.17889287313996105,3.25,8.04
2006-01-09,3048,2112569,48177692,23.1,23.35,22.4,22.45,0.0,643,2006,10.9,1.68,16.1,361.445,0.17889287313996105,3.25,8.04
2006-01-10,3048,1320175,29005522,22.55,22.6,21.65,21.85,-0.6,536,2006,10.61,1.63,16.1,351.7850000000001,0.1741117718533697,3.25,8.04
2006-01-11,3048,679380,14881133,22.0,22.2,21.75,21.9,0.05,292,2006,10.63,1.63,16.1,352.59000000000003,0.17451019696058565,3.25,8.04
2006-01-12,3048,938400,20565799,22.35,22.35,21.6,21.6,-0.3,331,2006,10.49,1.61,16.1,347.76000000000005,0.17211964631728993,3.25,8.04
2006-01-13,3048,473455,10183555,21.6,21.7,21.4,21.55,-0.05,202,2006,10.46,1.61,16.1,346.95500000000004,0.171721221210074,3.25,8.04
2006-01-16,3048,457940,9749127,21.3,21.55,21.15,21.2,-0.35,182,2006,10.29,1.58,16.1,341.32,0.1689322454595623,3.25,8.04
2006-01-17,3048,749520,16010945,21.5,21.5,21.2,21.2,0.0,231,2006,10.29,1.58,16.1,341.32,0.1689322454595623,3.25,8.04
2006-01-18,3048,839966,17467001,21.3,21.4,20.45,20.55,-0.65,272,2006,9.98,1.53,16.1,330.855,0.163752719065755,3.25,8.04
2006-01-19,3048,712520,14423377,20.55,20.75,19.8,20.3,-0.25,275,2006,9.85,1.51,16.1,326.83000000000004,0.16176059352967526,3.25,8.04
2006-01-20,3048,539739,10894654,20.4,20.6,20.0,20.0,-0.3,212,2006,9.71,1.49,16.1,322.0,0.15937004288637954,3.25,8.04
2006-01-23,3048,809405,15792247,19.6,19.8,19.4,19.5,-0.5,231,2006,9.47,1.46,16.1,313.95000000000005,0.15538579181422008,3.25,8.04
2006-01-24,3048,596018,11744554,19.5,20.0,19.5,19.75,0.25,191,2006,9.59,1.47,16.1,317.975,0.1573779173502998,3.25,8.04
2006-01-25,3048,666109,13264207,19.85,20.2,19.65,19.9,0.15,212,2006,9.66,1.49,16.1,320.39,0.15857319267194767,3.25,8.04
2006-02-03,3048,332360,6672246,20.2,20.35,19.95,19.95,0.05,106,2006,9.68,1.49,16.1,321.195,0.1604497899233965,3.25,8.04
2006-02-06,3048,270640,5371681,19.85,20.15,19.6,20.1,0.15,116,2006,9.76,1.5,16.1,323.61000000000007,0.16165617932131682,3.25,8.04
2006-02-07,3048,708045,14665679,20.3,21.1,20.2,21.0,0.9,308,2006,10.19,1.57,16.1,338.1,0.16889451570883846,3.25,8.04
2006-02-08,3048,292618,6029019,20.9,20.9,20.45,20.45,-0.55,107,2006,9.93,1.53,16.1,329.245,0.16447108791646411,3.25,8.04
2006-02-09,3048,294620,6061928,20.65,20.8,20.5,20.55,0.1,112,2006,9.98,1.53,16.1,330.855,0.1652753475150776,3.25,8.04
2006-02-10,3048,412095,8288850,20.55,20.55,19.95,20.0,-0.55,125,2006,9.71,1.49,16.1,322.0,0.16085191972270327,3.25,8.04
2006-02-13,3048,414631,8233116,20.1,20.2,19.7,19.7,-0.3,143,2006,9.56,1.47,16.1,317.17,0.15843914092686273,3.25,8.04
2006-02-14,3048,158829,3153419,19.95,20.0,19.65,20.0,0.3,81,2006,9.71,1.49,16.1,322.0,0.16085191972270327,3.25,8.04
2006-02-15,3048,192080,3850937,20.25,20.25,19.85,20.0,0.0,122,2006,9.71,1.49,16.1,322.0,0.16085191972270327,3.25,8.04
2006-02-16,3048,323640,6505700,20.0,20.2,20.0,20.05,0.05,136,2006,9.73,1.5,16.1,322.80500000000006,0.16125404952201006,3.25,8.04
2006-02-17,3048,191320,3824135,20.1,20.25,19.9,19.9,-0.15,103,2006,9.66,1.49,16.1,320.39,0.16004766012408977,3.25,8.04
2006-02-20,3048,174180,3452346,19.9,19.9,19.75,19.8,-0.1,63,2006,9.61,1.48,16.1,318.78000000000003,0.15924340052547628,3.25,8.04
2006-02-21,3048,386685,7576157,19.6,19.8,19.5,19.6,-0.2,145,2006,9.51,1.46,16.1,315.56000000000006,0.15763488132824924,3.25,8.04
2006-02-22,3048,364697,7044760,19.6,19.8,19.15,19.2,-0.4,147,2006,9.32,1.43,16.1,309.12,0.15441784293379515,3.25,8.04
2006-02-23,3048,443075,8334396,19.2,19.2,18.65,18.75,-0.45,198,2006,9.1,1.4,16.1,301.875,0.15079867474003433,3.25,8.04
2006-02-24,3048,431260,8021083,18.8,18.9,18.45,18.5,-0.25,180,2006,8.98,1.38,16.1,297.85,0.14878802574350053,3.25,8.04
2006-02-27,3048,370280,6831573,18.5,18.6,18.3,18.4,-0.1,149,2006,8.93,1.37,16.1,296.24,0.147983766144887,3.25,8.04
2006-03-01,3048,353270,6436381,17.8,18.6,17.8,18.55,0.15,153,2006,9.0,1.38,16.1,298.65500000000003,0.14919015554280732,3.25,8.04
2006-03-02,3048,208805,3899740,18.6,18.8,18.6,18.6,0.05,111,2006,9.03,1.39,16.1,299.46000000000004,0.15181068691268795,3.25,8.04
2006-03-03,3048,216240,3955931,18.5,18.6,18.05,18.15,-0.45,109,2006,8.81,1.35,16.1,292.215,0.1481378477131874,3.25,8.04
2006-03-06,3048,392980,7016546,18.0,18.2,17.7,17.8,-0.35,167,2006,8.64,1.33,16.1,286.58000000000004,0.1452811950024648,3.25,8.04
2006-03-07,3048,312916,5531879,17.9,17.9,17.6,17.6,-0.2,127,2006,8.54,1.31,16.1,283.36000000000007,0.14364882202490903,3.25,8.04
2006-03-08,3048,260629,4620187,17.6,17.95,17.55,17.95,0.35,100,2006,8.71,1.34,16.1,288.995,0.1465054747356316,3.25,8.04
2006-03-09,3048,372656,6671176,17.9,18.25,17.65,18.15,0.2,123,2006,8.81,1.35,16.1,292.215,0.1481378477131874,3.25,8.04
2006-03-10,3048,216800,3971479,18.6,18.6,18.15,18.2,0.05,101,2006,8.83,1.36,16.1,293.02000000000004,0.14854594095757637,3.25,8.04
2006-03-13,3048,279292,5060274,18.0,18.35,18.0,18.0,-0.2,140,2006,8.74,1.34,16.1,289.8,0.14691356798002056,3.25,8.04
2006-03-14,3048,238557,4253802,18.0,18.05,17.65,17.7,-0.3,104,2006,8.59,1.32,16.1,284.97,0.1444650085136869,3.25,8.04
2006-03-15,3048,384090,6877549,17.95,18.0,17.65,17.9,0.2,159,2006,8.69,1.34,16.1,288.19,0.14609738149124268,3.25,8.04
2006-03-16,3048,397620,7146510,18.1,18.1,17.85,18.0,0.1,122,2006,8.74,1.34,16.1,289.8,0.14691356798002056,3.25,8.04
2006-03-17,3048,219961,3931154,18.0,18.0,17.75,17.95,-0.05,87,2006,8.71,1.34,16.1,288.995,0.1465054747356316,3.25,8.04
2006-03-20,3048,192472,3461046,17.95,18.05,17.9,17.95,0.0,75,2006,8.71,1.34,16.1,288.995,0.1465054747356316,3.25,8.04
2006-03-21,3048,624780,11468500,18.05,18.7,17.95,18.35,0.4,243,2006,8.91,1.37,16.1,295.43500000000006,0.14977022069074322,3.25,8.04
2006-03-22,3048,243180,4420145,18.4,18.4,18.1,18.1,-0.25,118,2006,8.79,1.35,16.1,291.41,0.1477297544687985,3.25,8.04
2006-03-23,3048,310323,5667246,18.3,18.4,18.1,18.2,0.1,114,2006,8.83,1.36,16.1,293.02000000000004,0.14854594095757637,3.25,8.04
2006-03-24,3048,156517,2851457,18.2,18.3,18.15,18.2,0.0,54,2006,8.83,1.36,16.1,293.02000000000004,0.14854594095757637,3.25,8.04
2006-03-27,3048,181540,3311550,18.25,18.3,18.2,18.25,0.05,66,2006,8.86,1.36,16.1,293.82500000000005,0.14895403420196532,3.25,8.04
2006-03-28,3048,252645,4621569,18.3,18.4,18.25,18.35,0.1,73,2006,8.91,1.37,16.1,295.43500000000006,0.14977022069074322,3.25,8.04
2006-03-29,3048,1026630,19334770,18.35,19.1,18.3,19.0,0.65,353,2006,9.22,1.42,16.1,305.90000000000003,0.1550754328677995,3.25,8.04
2006-03-30,3048,655029,12650205,19.15,19.55,19.15,19.3,0.3,266,2006,9.37,1.44,16.1,310.73,0.15752399233413317,3.25,8.04
2006-03-31,3048,554200,10859568,19.9,19.9,19.45,19.45,0.15,198,2006,9.44,1.45,16.1,313.14500000000004,0.15874827206730002,3.25,8.04
2006-04-03,3048,399859,7840186,19.45,19.7,19.45,19.7,0.25,143,2006,9.56,1.47,16.1,317.17,0.16032812748403832,3.25,8.04
2006-04-04,3048,2776822,57204011,19.65,21.0,19.65,20.7,1.0,644,2006,10.05,1.54,16.1,333.27000000000004,0.16846661111266975,3.25,8.04
2006-04-06,3048,7599034,162244450,20.85,21.9,20.7,20.7,0.0,1008,2006,10.05,1.54,16.1,333.27000000000004,0.16846661111266975,3.25,8.04
2006-04-07,3048,3805186,78085924,20.95,21.15,20.1,20.45,-0.25,521,2006,9.93,1.49,16.1,329.245,0.1664319902055119,3.25,8.04
2006-04-10,3048,716980,14615897,20.4,20.6,20.0,20.3,-0.15,240,2006,11.94,1.48,16.1,326.83000000000004,0.16521121766121719,3.25,8.04
2006-04-11,3048,245070,4967014,20.5,20.5,20.15,20.2,-0.1,102,2006,11.88,1.47,16.1,325.22,0.16439736929835405,3.25,8.04
2006-04-12,3048,415940,8361906,20.3,20.45,20.0,20.0,-0.2,178,2006,11.76,1.46,16.1,322.0,0.16276967257262775,3.25,8.04
2006-04-13,3048,365999,7354130,20.2,20.3,20.0,20.0,0.0,134,2006,11.76,1.46,16.1,322.0,0.16276967257262775,3.25,8.04
2006-04-14,3048,502658,10140973,20.0,20.3,20.0,20.25,0.25,173,2006,11.91,1.47,16.1,326.02500000000003,0.16480429347978562,3.25,8.04
2006-04-17,3048,2424998,48294558,20.25,20.3,19.7,20.3,0.05,382,2006,11.94,1.48,16.1,326.83000000000004,0.16521121766121719,3.25,8.04
2006-04-18,3048,3727820,77795172,20.3,21.05,20.3,20.9,0.6,569,2006,12.29,1.52,16.1,336.49,0.170094307838396,3.25,8.04
2006-04-19,3048,629360,13040304,21.0,21.15,20.25,20.3,-0.6,260,2006,11.94,1.48,16.1,326.83000000000004,0.16521121766121719,3.25,8.04
2006-04-20,3048,3783103,79506902,20.3,21.4,20.3,20.6,0.3,582,2006,12.12,1.5,16.1,331.66,0.16765276274980662,3.25,8.04
2006-04-21,3048,1062524,22148634,21.1,21.2,20.45,20.45,-0.15,360,2006,12.03,1.49,16.1,329.245,0.1664319902055119,3.25,8.04
2006-04-24,3048,871629,17599330,20.4,20.4,20.1,20.1,-0.35,206,2006,11.82,1.46,16.1,323.61000000000007,0.16358352093549092,3.25,8.04
2006-04-25,3048,3168260,62682100,20.1,20.35,19.6,20.15,0.05,371,2006,11.85,1.47,16.1,324.415,0.16399044511692246,3.25,8.04
2006-04-26,3048,714613,14409821,20.2,20.3,19.95,20.25,0.1,164,2006,11.91,1.47,16.1,326.02500000000003,0.16480429347978562,3.25,8.04
2006-04-27,3048,4622851,96505352,20.35,21.05,20.35,20.6,0.35,595,2006,12.12,1.48,16.1,331.66,0.16765276274980662,3.25,8.04
2006-04-28,3048,848245,17737457,20.9,21.15,20.7,20.8,0.2,300,2006,15.41,1.49,16.1,334.88000000000005,0.16928045947553289,3.25,8.04
2006-05-02,3048,550765,11224000,20.8,20.9,20.0,20.1,-0.7,228,2006,14.89,1.44,16.1,323.61000000000007,0.16361500738064919,3.25,8.04
2006-05-03,3048,1184782,23508825,20.1,20.4,19.6,19.7,-0.4,336,2006,14.59,1.41,16.1,317.17,0.16035898733327306,3.25,8.04
2006-05-04,3048,2364500,45926848,19.7,19.9,19.2,19.4,-0.3,384,2006,14.37,1.39,16.1,312.34000000000003,0.15791697229774102,3.25,8.04
2006-05-05,3048,772866,14761854,19.3,19.4,18.9,19.1,-0.3,266,2006,14.15,1.37,16.1,307.51000000000005,0.15547495726220895,3.25,8.04
2006-05-08,3048,409900,7788158,19.2,19.25,18.9,19.0,-0.1,117,2006,14.07,1.36,16.1,305.90000000000003,0.1546609522503649,3.25,8.04
2006-05-09,3048,245126,4638165,19.0,19.15,18.8,18.9,-0.1,114,2006,14.0,1.35,16.1,304.29,0.15384694723852085,3.25,8.04
2006-05-10,3048,222920,4209796,19.05,19.1,18.7,18.8,-0.1,95,2006,13.93,1.35,16.1,302.68000000000006,0.15303294222667685,3.25,8.04
2006-05-11,3048,955078,17794499,18.8,19.2,18.2,18.6,-0.2,221,2006,13.78,1.33,16.1,299.46000000000004,0.1514049322029888,3.25,8.04
2006-05-12,3048,1554625,29078761,18.5,19.0,18.4,18.6,0.0,250,2006,13.78,1.33,16.1,299.46000000000004,0.1514049322029888,3.25,8.04
2006-05-15,3048,233900,4375680,18.6,18.9,18.6,18.8,0.2,93,2006,13.93,1.35,16.1,302.68000000000006,0.15303294222667685,3.25,8.04
2006-05-16,3048,239180,4497439,18.85,19.0,18.6,18.65,-0.15,89,2006,13.81,1.34,16.1,300.265,0.1518119347089108,3.25,8.04
2006-05-17,3048,190540,3553240,18.65,18.8,18.6,18.6,-0.05,65,2006,13.78,1.33,16.1,299.46000000000004,0.1514049322029888,3.25,8.04
2006-05-18,3048,326131,6031910,18.6,18.75,18.35,18.4,-0.2,103,2006,13.63,1.32,16.1,296.24,0.14977692217930072,3.25,8.04
2006-05-19,3048,163820,3037337,18.6,18.7,18.4,18.45,0.05,70,2006,13.67,1.32,16.1,297.045,0.15018392468522274,3.25,8.04
2006-05-22,3048,421180,7995506,18.8,19.4,18.7,18.9,0.45,174,2006,14.0,1.35,16.1,304.29,0.15384694723852085,3.25,8.04
2006-05-23,3048,617841,11509273,18.95,18.95,18.45,18.5,-0.4,138,2006,13.7,1.33,16.1,297.85,0.15059092719114475,3.25,8.04
2006-05-24,3048,260440,4841546,18.5,18.85,18.45,18.45,-0.05,88,2006,13.67,1.32,16.1,297.045,0.15018392468522274,3.25,8.04
