date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA
2008-12-03,2377,5645181,77288736,13.8,13.95,13.5,13.5,-0.15,1979,2008,5.09,0.54,101.0,1363.5,0.13298793468303685,4.5,9.13
2008-12-04,2377,4746640,64337967,13.6,13.9,13.2,13.3,-0.2,1548,2008,5.02,0.53,101.0,1343.3000000000002,0.131017743058103,4.5,9.13
2008-12-05,2377,4447505,59013360,13.35,13.45,13.1,13.2,-0.1,1493,2008,4.98,0.53,101.0,1333.1999999999998,0.130032647245636,4.5,9.13
2008-12-08,2377,7498845,103943880,13.5,14.1,13.5,14.1,0.9,1840,2008,5.32,0.56,101.0,1424.1,0.13889850955783847,4.5,9.13
2008-12-09,2377,11023982,160408322,14.35,14.8,14.3,14.45,0.35,2986,2008,5.45,0.58,101.0,1459.4499999999998,0.14234634490147274,4.5,9.13
2008-12-10,2377,20625246,314613937,14.8,15.45,14.8,15.45,1.0,3902,2008,5.83,0.62,101.0,1560.4499999999998,0.15219730302614215,4.5,9.13
2008-12-11,2377,24794727,400527332,15.95,16.45,15.85,16.15,0.7,5393,2008,6.09,0.64,101.0,1631.15,0.15909297371341075,4.5,9.13
2008-12-12,2377,18144622,279803778,16.0,16.0,15.05,15.2,-0.95,4233,2008,5.74,0.61,101.0,1535.1999999999998,0.1497345634949748,4.5,9.13
2008-12-15,2377,14473096,225151312,15.7,15.9,15.0,15.5,0.3,3086,2008,5.85,0.62,101.0,1565.5,0.15268985093237564,4.5,9.13
2008-12-16,2377,13185173,206598680,15.3,16.1,15.05,16.0,0.5,3210,2008,6.04,0.64,101.0,1616.0,0.15761532999471034,4.5,9.13
2008-12-17,2377,22537402,361758520,16.35,16.35,15.55,15.55,-0.45,5202,2008,5.87,0.62,101.0,1570.5500000000002,0.15318239883860912,4.5,9.13
2008-12-18,2377,7415892,115987444,15.6,15.8,15.4,15.7,0.15,2168,2008,5.92,0.63,101.0,1585.6999999999998,0.1546600425573095,4.5,9.13
2008-12-19,2377,8398625,132877477,15.5,16.1,15.5,15.8,0.1,2350,2008,5.96,0.63,101.0,1595.8000000000002,0.15564513836977648,4.5,9.13
2008-12-22,2377,6950712,108395230,15.9,16.15,15.0,15.0,-0.8,2231,2008,5.66,0.6,101.0,1515.0,0.14776437187004093,4.5,9.13
2008-12-23,2377,11406104,162141155,15.0,15.0,13.95,14.1,-0.9,2797,2008,5.32,0.56,101.0,1424.1,0.13889850955783847,4.5,9.13
2008-12-24,2377,7450716,105480574,14.0,14.4,13.75,14.0,-0.1,1993,2008,5.28,0.56,101.0,1414.0,0.13791341374537153,4.5,9.13
2008-12-25,2377,7548665,108773999,14.2,14.75,14.0,14.7,0.7,2262,2008,5.55,0.59,101.0,1484.6999999999998,0.1448090844326401,4.5,9.13
2008-12-26,2377,6550026,96394220,14.6,14.9,14.5,14.65,-0.05,1806,2008,5.53,0.59,101.0,1479.65,0.14431653652640664,4.5,9.13
2008-12-29,2377,7781589,116714781,14.95,15.25,14.8,14.85,0.2,2277,2008,5.6,0.59,101.0,1499.85,0.14628672815134053,4.5,9.13
2008-12-30,2377,9808580,151217792,15.1,15.8,15.05,15.55,0.7,2321,2008,5.87,0.62,101.0,1570.5500000000002,0.15318239883860912,4.5,9.13
2008-12-31,2377,11830005,186449962,15.7,16.0,15.5,15.75,0.2,2795,2008,5.94,0.63,101.0,1590.75,0.155152590463543,4.5,9.13
2009-01-05,2377,11779175,190785000,16.3,16.4,16.0,16.0,0.25,3020,2009,6.04,0.64,107.0,1712.0,0.17067811581848066,0.48,0.94
2009-01-06,2377,26220422,437631197,16.3,17.1,16.1,16.8,0.8,5349,2009,6.34,0.67,107.0,1797.6,0.17921202160940472,0.48,0.94
2009-01-07,2377,23297768,410019420,17.3,17.95,17.2,17.5,0.7,4937,2009,6.6,0.7,107.0,1872.5,0.18667918917646323,0.48,0.94
2009-01-08,2377,15011480,252860137,17.1,17.25,16.3,16.3,-1.2,3277,2009,6.15,0.65,107.0,1744.1,0.1738783304900772,0.48,0.94
2009-01-09,2377,14369465,236855916,16.4,16.75,16.15,16.3,0.0,3330,2009,6.15,0.65,107.0,1744.1,0.1738783304900772,0.48,0.94
2009-01-10,2377,18912930,296483244,15.85,16.1,15.3,15.6,-0.7,4538,2009,5.89,0.62,107.0,1669.2,0.16641116292301866,0.48,0.94
2009-01-12,2377,15147069,231443285,15.7,15.75,14.85,15.0,-0.6,3575,2009,5.66,0.6,107.0,1605.0,0.16001073357982562,0.48,0.94
2009-01-13,2377,8654522,134485683,15.75,15.75,15.35,15.6,0.6,2236,2009,5.89,0.62,107.0,1669.2,0.16641116292301866,0.48,0.94
2009-01-14,2377,11329095,181315070,15.8,16.25,15.75,15.95,0.35,2900,2009,6.02,0.64,107.0,1706.65,0.17014474670654792,0.48,0.94
2009-01-15,2377,5114387,78241603,15.25,15.5,15.1,15.4,-0.55,1510,2009,5.81,0.62,107.0,1647.8,0.16427768647528765,0.48,0.94
2009-01-16,2377,5420297,84681153,15.7,15.75,15.45,15.65,0.25,1443,2009,5.91,0.63,107.0,1674.55,0.1669445320349514,0.48,0.94
2009-01-17,2377,5343553,82964916,15.8,15.8,15.35,15.5,-0.15,1471,2009,5.85,0.62,107.0,1658.5,0.16534442469915314,0.48,0.94
2009-01-19,2377,4163171,65205537,15.65,15.75,15.5,15.75,0.25,1224,2009,5.94,0.63,107.0,1685.25,0.1680112702588169,0.48,0.94
2009-01-20,2377,3733696,57829402,15.5,15.65,15.25,15.6,-0.15,980,2009,5.89,0.62,107.0,1669.2,0.16641116292301866,0.48,0.94
2009-01-21,2377,9538342,151918622,15.4,16.15,15.35,16.1,0.5,2509,2009,6.08,0.64,107.0,1722.7,0.17174485404234618,0.48,0.94
2009-02-02,2377,9605238,151232192,16.2,16.35,15.8,15.85,-0.25,1873,2009,5.98,0.63,107.0,1695.95,0.1756653698119857,0.48,0.94
2009-02-03,2377,11612899,190674272,16.1,16.65,16.0,16.45,0.6,2709,2009,6.21,0.66,107.0,1760.15,0.1823151629909883,0.48,0.94
2009-02-04,2377,8179429,135365814,16.9,16.9,16.25,16.25,-0.2,2386,2009,6.13,0.65,107.0,1738.75,0.1800985652646541,0.48,0.94
2009-02-05,2377,6909139,110774738,16.25,16.35,15.85,15.85,-0.4,1686,2009,5.98,0.63,107.0,1695.95,0.1756653698119857,0.48,0.94
2009-02-06,2377,21936205,362145203,16.5,16.95,15.95,15.95,0.1,4165,2009,6.02,0.64,107.0,1706.65,0.1767736686751528,0.48,0.94
2009-02-09,2377,9450389,149715668,15.95,16.1,15.6,15.6,-0.35,2587,2009,5.89,0.62,107.0,1669.2,0.17289462265406794,0.48,0.94
2009-02-10,2377,8358100,132827650,15.45,16.0,15.45,16.0,0.4,1789,2009,6.04,0.64,107.0,1712.0,0.17732781810673634,0.48,0.94
2009-02-11,2377,14889500,239316986,15.75,16.25,15.6,16.15,0.15,3032,2009,6.09,0.64,107.0,1728.05,0.178990266401487,0.48,0.94
2009-02-12,2377,9575817,151512660,16.2,16.3,15.35,15.4,-0.75,2617,2009,5.81,0.62,107.0,1647.8,0.17067802492773373,0.48,0.94
2009-02-13,2377,9410824,148393786,15.75,16.0,15.45,15.85,0.45,2462,2009,5.98,0.63,107.0,1695.95,0.1756653698119857,0.48,0.94
2009-02-16,2377,5537952,88729525,16.0,16.2,15.85,15.85,0.0,1672,2009,5.98,0.63,107.0,1695.95,0.1756653698119857,0.48,0.94
2009-02-17,2377,5382343,84211835,15.85,16.0,15.5,15.6,-0.25,1429,2009,5.89,0.62,107.0,1669.2,0.17289462265406794,0.48,0.94
2009-02-18,2377,5074089,77978501,15.3,15.5,15.15,15.35,-0.25,1402,2009,5.79,0.61,107.0,1642.45,0.17012387549615018,0.48,0.94
2009-02-19,2377,4089449,63543053,15.3,15.7,15.2,15.5,0.15,1287,2009,5.85,0.62,107.0,1658.5,0.17178632379090084,0.48,0.94
2009-02-20,2377,4187630,64768191,15.4,15.7,15.3,15.4,-0.1,1262,2009,5.81,0.62,107.0,1647.8,0.17067802492773373,0.48,0.94
2009-02-23,2377,3406326,52370291,15.4,15.5,15.05,15.5,0.1,1091,2009,5.85,0.62,107.0,1658.5,0.17178632379090084,0.48,0.94
2009-02-24,2377,23436124,343175941,15.3,15.3,14.45,14.45,-1.05,5645,2009,5.45,0.58,107.0,1546.15,0.16014918572764628,0.48,0.94
2009-02-25,2377,16209369,234290311,14.55,14.75,14.2,14.3,-0.15,4217,2009,5.4,0.57,107.0,1530.1,0.15848673743289562,0.48,0.94
2009-02-26,2377,11028481,161650739,14.45,14.95,14.4,14.65,0.35,3104,2009,5.53,0.59,107.0,1567.55,0.16236578345398048,0.48,0.94
2009-02-27,2377,12431087,183954522,14.65,14.95,14.55,14.8,0.15,2720,2009,5.58,0.59,107.0,1583.6,0.16402823174873113,0.48,0.94
2009-03-02,2377,11006645,162327931,14.8,15.1,14.4,14.4,-0.4,3027,2009,5.43,0.58,107.0,1540.8,0.16234155696363256,0.48,0.94
2009-03-03,2377,6813704,98881180,14.3,14.7,14.2,14.55,0.15,1926,2009,5.49,0.58,107.0,1556.85,0.16403261484867038,0.48,0.94
2009-03-04,2377,15202359,227018647,14.7,15.15,14.6,14.95,0.4,3260,2009,5.64,0.6,107.0,1599.65,0.16854210254210464,0.48,0.94
2009-03-05,2377,23585077,361857813,15.1,15.6,14.95,15.55,0.6,5454,2009,5.87,0.62,107.0,1663.85,0.175306334082256,0.48,0.94
2009-03-06,2377,11814381,183251231,15.4,15.8,15.25,15.35,-0.2,3203,2009,5.79,0.61,107.0,1642.45,0.17305159023553887,0.48,0.94
2009-03-09,2377,6311324,95702974,15.5,15.5,15.0,15.1,-0.25,2236,2009,5.7,0.6,107.0,1615.7,0.17023316042714245,0.48,0.94
2009-03-10,2377,8876840,136378026,15.1,15.6,15.0,15.35,0.25,2595,2009,5.79,0.61,107.0,1642.45,0.17305159023553887,0.48,0.94
2009-03-11,2377,26826889,425379645,15.75,16.1,15.55,15.6,0.25,5667,2009,5.89,0.62,107.0,1669.2,0.17587002004393526,0.48,0.94
2009-03-12,2377,9003708,141604798,15.8,15.9,15.5,15.7,0.1,2362,2009,5.92,0.63,107.0,1679.9,0.17699739196729383,0.48,0.94
2009-03-13,2377,26189368,424682889,16.0,16.5,15.85,15.85,0.15,5826,2009,5.98,0.63,107.0,1695.95,0.17868844985233165,0.48,0.94
2009-03-16,2377,8938428,142897155,16.0,16.2,15.8,15.85,0.0,2502,2009,5.98,0.63,107.0,1695.95,0.17868844985233165,0.48,0.94
2009-03-17,2377,8846342,139438080,15.8,15.95,15.6,15.85,0.0,2345,2009,5.98,0.63,107.0,1695.95,0.17868844985233165,0.48,0.94
2009-03-18,2377,18388050,296881473,16.0,16.35,15.9,15.9,0.05,4200,2009,6.0,0.63,107.0,1701.3,0.17925213581401095,0.48,0.94
2009-03-19,2377,14622463,236882310,16.2,16.4,16.05,16.2,0.3,3661,2009,6.11,0.65,107.0,1733.4,0.1826342515840866,0.48,0.94
2009-03-20,2377,8346256,132960181,16.3,16.35,15.6,15.65,-0.55,2151,2009,5.91,0.63,107.0,1674.55,0.17643370600561453,0.48,0.94
2009-03-23,2377,6313844,100733706,15.8,16.1,15.7,16.1,0.45,1661,2009,6.08,0.64,107.0,1722.7,0.18150687966072807,0.48,0.94
2009-03-24,2377,12494833,203567463,16.35,16.5,16.1,16.15,0.05,3233,2009,6.09,0.64,107.0,1728.05,0.18207056562240734,0.48,0.94
2009-03-25,2377,23698231,395717488,16.25,17.05,16.15,16.8,0.65,5587,2009,6.34,0.67,107.0,1797.6,0.189398483124238,0.48,0.94
2009-03-26,2377,24314533,414995090,16.8,17.35,16.65,17.15,0.35,5527,2009,6.47,0.68,107.0,1835.05,0.19334428485599295,0.48,0.94
2009-03-27,2377,24047381,416357769,17.3,17.7,16.8,16.85,-0.3,5478,2009,6.36,0.67,107.0,1802.95,0.18996216908591726,0.48,0.94
2009-03-30,2377,12979910,216979006,16.85,17.05,16.35,16.4,-0.45,2824,2009,6.19,0.65,107.0,1754.8,0.18488899543080373,0.48,0.94
2009-03-31,2377,10247991,170756879,16.55,16.85,16.4,16.7,0.3,2553,2009,6.3,0.67,107.0,1786.9,0.18827111120087942,0.48,0.94
2009-04-01,2377,19598668,337145906,17.05,17.45,16.9,17.05,0.35,4408,2009,6.43,0.68,107.0,1824.35,0.19221691293263438,0.48,0.94
2009-04-02,2377,13384099,226576178,17.35,17.35,16.65,16.8,-0.25,3178,2009,6.34,0.67,107.0,1797.6,0.1944859658349308,0.48,0.94
2009-04-03,2377,14175542,241822090,17.0,17.25,16.9,17.05,0.25,3370,2009,6.43,0.68,107.0,1824.35,0.19738010223128397,0.48,0.94
2009-04-06,2377,24503924,429710893,17.25,17.8,17.15,17.4,0.35,5677,2009,6.57,0.69,107.0,1861.8,0.20143189318617835,0.48,0.94
2009-04-07,2377,11934091,207545163,17.4,17.6,17.2,17.4,0.0,2562,2009,6.57,0.69,107.0,1861.8,0.20143189318617835,0.48,0.94
2009-04-08,2377,28741470,510637817,17.25,18.1,17.25,17.55,0.15,6518,2009,6.62,0.7,107.0,1877.85,0.20316837502399024,0.48,0.94
2009-04-09,2377,30369083,559764201,18.2,18.75,18.15,18.75,1.2,6811,2009,7.08,0.75,107.0,2006.25,0.21706022972648528,0.48,0.94
2009-04-10,2377,24960653,467956444,19.2,19.2,18.4,18.6,-0.15,5751,2009,7.02,0.74,107.0,1990.2,0.2153237478886734,0.48,0.94
2009-04-13,2377,12408934,228004999,18.7,18.7,18.1,18.4,-0.2,3153,2009,6.94,0.73,107.0,1968.8,0.2130084387715909,0.48,0.94
2009-04-14,2377,21188049,392966877,18.2,19.0,18.05,18.9,0.5,5007,2009,7.13,0.75,107.0,2022.3,0.21879671156429717,0.48,0.94
2009-04-15,2377,16989213,320487417,18.7,19.2,18.5,19.1,0.2,4447,2009,7.21,0.76,107.0,2043.7,0.22111202068137967,0.48,0.94
2009-04-16,2377,45076387,900504593,19.7,20.4,19.35,20.4,1.3,8879,2009,7.7,0.81,107.0,2182.8,0.236161529942416,0.48,0.94
2009-04-17,2377,49905764,1019273466,21.3,21.35,19.0,19.0,-1.4,11011,2009,7.17,0.76,107.0,2033.0,0.21995436612283842,0.48,0.94
2009-04-20,2377,19349854,368378871,19.1,19.8,18.25,19.1,0.1,4913,2009,7.21,0.76,107.0,2043.7,0.22111202068137967,0.48,0.94
2009-04-21,2377,26755941,531119103,19.0,20.4,18.7,20.4,1.3,6228,2009,7.7,0.81,107.0,2182.8,0.236161529942416,0.48,0.94
2009-04-22,2377,55201602,1172021847,20.4,21.8,20.4,21.65,1.25,11523,2009,8.17,0.86,107.0,2316.55,0.25063221192418167,0.48,0.94
2009-04-23,2377,52122093,1173960881,22.85,22.95,22.15,22.3,0.65,12089,2009,8.42,0.89,107.0,2386.1,0.25815696655469983,0.48,0.94
2009-04-24,2377,32945627,731814094,22.35,22.75,21.75,22.05,-0.25,7948,2009,8.32,0.88,107.0,2359.35,0.2552628301583467,0.48,0.94
2009-04-27,2377,34873412,763282786,22.55,22.55,20.8,21.05,-1.0,8249,2009,7.94,0.84,107.0,2252.35,0.24368628457293415,0.48,0.94
2009-04-28,2377,40524754,818882863,21.1,21.4,19.6,19.65,-1.4,8556,2009,7.42,0.78,107.0,2102.55,0.22747912075335658,0.48,0.94
2009-04-29,2377,45365790,878672560,19.0,19.9,19.0,19.0,-0.65,8183,2009,7.17,0.75,107.0,2033.0,0.21995436612283842,0.48,0.94
2009-04-30,2377,28134049,566398146,20.1,20.3,19.6,20.3,1.3,5285,2009,17.35,0.81,107.0,2172.1,0.23500387538387474,0.48,0.94
2009-05-04,2377,61491153,1259244970,19.9,21.0,19.8,20.15,-0.15,13130,2009,17.22,0.8,107.0,2156.05,0.23675518857937025,0.48,0.94
2009-05-05,2377,26440811,518939216,20.15,20.35,19.05,19.35,-0.8,6763,2009,16.54,0.77,107.0,2070.4500000000003,0.22735547885909754,0.48,0.94
2009-05-06,2377,24248934,480415883,19.35,20.2,19.05,19.85,0.5,5779,2009,16.97,0.79,107.0,2123.9500000000003,0.233230297434268,0.48,0.94
2009-05-07,2377,18870962,377383791,20.1,20.35,19.55,19.95,0.1,4467,2009,17.05,0.79,107.0,2134.65,0.23440526114930207,0.48,0.94
2009-05-08,2377,26907327,555787020,20.0,21.0,19.8,20.6,0.65,6614,2009,17.61,0.82,107.0,2204.2000000000003,0.24204252529702372,0.48,0.94
2009-05-11,2377,32518265,685225918,20.7,21.4,20.6,20.8,0.2,7298,2009,17.78,0.83,107.0,2225.6,0.24439245272709187,0.48,0.94
2009-05-12,2377,28628235,586868004,20.8,21.15,19.75,20.55,-0.25,6162,2009,17.56,0.82,107.0,2198.85,0.24145504343950663,0.48,0.94
2009-05-13,2377,43291085,930171347,21.0,21.95,20.7,21.95,1.4,9764,2009,18.76,0.87,107.0,2348.65,0.257904535449984,0.48,0.94
2009-05-14,2377,46744464,1046831586,22.0,22.75,21.95,22.1,0.15,12457,2009,18.89,0.88,107.0,2364.7000000000003,0.25966698102253516,0.48,0.94
2009-05-15,2377,36099780,814103160,22.65,23.0,22.1,22.15,0.05,9919,2009,18.93,0.88,107.0,2370.05,0.26025446288005216,0.48,0.94
2009-05-18,2377,20092989,445507874,22.25,22.7,21.8,21.8,-0.35,5935,2009,18.63,0.87,107.0,2332.6,0.2561420898774328,0.48,0.94
2009-05-19,2377,25945753,577220024,22.35,22.75,21.7,21.8,0.0,6615,2009,18.63,0.87,107.0,2332.6,0.2561420898774328,0.48,0.94
2009-05-20,2377,13766961,299713875,22.0,22.2,21.4,21.5,-0.3,4383,2009,18.38,0.85,107.0,2300.5,0.2526171987323306,0.48,0.94
2009-05-21,2377,11791141,254508887,21.5,21.8,21.35,21.7,0.2,3774,2009,18.55,0.86,107.0,2321.9,0.25496712616239875,0.48,0.94
2009-05-22,2377,26562648,593799184,21.7,22.95,21.7,22.45,0.75,8207,2009,19.19,0.89,107.0,2402.15,0.26377935402515446,0.48,0.94
2009-05-25,2377,17382043,394502164,23.2,23.3,22.15,22.15,-0.3,4808,2009,18.93,0.88,107.0,2370.05,0.26025446288005216,0.48,0.94
2009-05-26,2377,14926046,327114730,22.5,22.5,21.0,21.75,-0.4,4217,2009,18.59,0.86,107.0,2327.25,0.2555546080199158,0.48,0.94
2009-05-27,2377,43862491,1008065861,22.2,23.25,22.0,23.25,1.5,8982,2009,19.87,0.92,107.0,2487.75,0.2731790637454272,0.48,0.94
2009-06-01,2377,29352006,723330672,24.2,24.85,24.05,24.85,1.6,4878,2009,21.24,0.99,107.0,2658.9500000000003,0.2919784831859728,0.48,0.94
2009-06-02,2377,63182115,1628761094,25.5,26.55,24.3,25.2,0.35,11736,2009,21.54,1.0,107.0,2696.4,0.29619789728053775,0.48,0.94
2009-06-03,2377,16784351,416590943,25.2,25.25,24.5,24.75,-0.45,4750,2009,21.15,0.98,107.0,2648.25,0.29090864911481384,0.48,0.94
2009-06-04,2377,13637200,335576388,25.0,25.3,24.0,24.1,-0.65,4178,2009,20.6,0.96,107.0,2578.7000000000003,0.28326862398654606,0.48,0.94
2009-06-05,2377,13847086,340214724,24.3,25.15,24.0,24.1,0.0,4216,2009,20.6,0.96,107.0,2578.7000000000003,0.28326862398654606,0.48,0.94
2009-06-06,2377,5420423,132341193,24.3,24.6,24.2,24.55,0.45,1757,2009,20.98,0.97,107.0,2626.85,0.2885578721522699,0.48,0.94
2009-06-08,2377,12577962,299231926,24.6,24.7,23.0,23.0,-1.55,3791,2009,19.66,0.91,107.0,2461.0,0.27033935069255427,0.48,0.94
2009-06-09,2377,16477719,361607521,23.1,23.3,21.4,21.4,-1.6,4265,2009,18.29,0.85,107.0,2289.8,0.25153313499220264,0.48,0.94
2009-06-10,2377,11854852,256277161,21.95,22.0,21.2,21.4,0.0,3036,2009,18.29,0.85,107.0,2289.8,0.25153313499220264,0.48,0.94
2009-06-11,2377,10971474,239347219,21.4,22.55,21.3,22.55,1.15,3214,2009,19.27,0.9,107.0,2412.85,0.26505010252683037,0.48,0.94
2009-06-12,2377,19536139,437522319,22.1,22.85,21.8,21.8,-0.75,4551,2009,18.63,0.87,107.0,2332.6,0.25623468891729057,0.48,0.94
2009-06-15,2377,10076376,208577518,21.5,21.6,20.3,20.3,-1.5,2790,2009,17.35,0.81,107.0,2172.1,0.23860386169821093,0.48,0.94
2009-06-16,2377,7772341,158357666,20.2,20.9,19.9,20.75,0.45,2480,2009,17.74,0.82,107.0,2220.25,0.24389310986393484,0.48,0.94
2009-06-17,2377,11725033,248865145,20.8,21.6,20.55,21.5,0.75,3139,2009,18.38,0.85,107.0,2300.5,0.25270852347347467,0.48,0.94
2009-06-18,2377,10876198,230336969,21.5,21.9,20.35,20.6,-0.9,3269,2009,17.61,0.82,107.0,2204.2000000000003,0.24213002714202692,0.48,0.94
2009-06-19,2377,5301843,110380300,20.7,21.05,20.6,20.95,0.35,2015,2009,17.91,0.83,107.0,2241.65,0.24624388682647877,0.48,0.94
2009-06-22,2377,5735692,119885782,21.0,21.2,20.6,21.0,0.05,1855,2009,17.95,0.83,107.0,2247.0,0.24683158106711478,0.48,0.94
2009-06-23,2377,10009709,208675108,20.4,21.15,20.3,20.75,-0.25,2872,2009,17.74,0.82,107.0,2220.25,0.24389310986393484,0.48,0.94
2009-06-24,2377,12110231,254967627,21.0,21.45,20.75,20.75,0.0,3018,2009,17.74,0.82,107.0,2220.25,0.24389310986393484,0.48,0.94
2009-06-25,2377,10991000,234413431,21.0,21.7,20.95,21.5,0.75,2995,2009,18.38,0.85,107.0,2300.5,0.25270852347347467,0.48,0.94
2009-06-26,2377,9216150,196595846,21.5,21.65,21.0,21.1,-0.4,2492,2009,18.03,0.84,107.0,2257.7000000000003,0.24800696954838677,0.48,0.94
2009-06-29,2377,7430076,153205030,21.1,21.3,20.3,20.3,-0.8,2034,2009,17.35,0.81,107.0,2172.1,0.23860386169821093,0.48,0.94
2009-06-30,2377,4498935,92362299,20.5,20.75,20.35,20.55,0.25,1178,2009,17.56,0.82,107.0,2198.85,0.24154233290139088,0.48,0.94
2009-07-01,2377,9342092,197105601,20.7,21.4,20.55,21.4,0.85,2725,2009,18.29,0.85,107.0,2289.8,0.25153313499220264,0.48,0.94
2009-07-02,2377,8656102,187391415,21.5,21.9,21.35,21.5,0.1,2426,2009,18.38,0.85,107.0,2300.5,0.25548517962734857,0.48,0.94
2009-07-03,2377,5911963,127029730,21.4,21.75,21.1,21.6,0.1,1792,2009,18.46,0.86,107.0,2311.2000000000003,0.25667348278840607,0.48,0.94
2009-07-06,2377,5867876,126282561,21.6,21.75,21.2,21.55,-0.05,1683,2009,18.42,0.86,107.0,2305.85,0.2560793312078773,0.48,0.94
2009-07-07,2377,8587189,186128333,21.65,21.8,21.4,21.75,0.2,2110,2009,18.59,0.86,107.0,2327.25,0.2584559375299922,0.48,0.94
2009-07-08,2377,27268680,616769633,21.75,23.2,21.7,22.8,1.05,7739,2009,19.49,0.91,107.0,2439.6,0.2709331207210952,0.48,0.94
2009-07-09,2377,22656710,521838552,23.0,23.55,22.5,22.5,-0.3,5800,2009,19.23,0.89,107.0,2407.5,0.2673682112379229,0.48,0.94
2009-07-10,2377,11153316,250530745,22.4,22.9,22.1,22.2,-0.3,3101,2009,18.97,0.88,107.0,2375.4,0.26380330175475064,0.48,0.94
2009-07-13,2377,12972992,276461123,22.3,22.5,20.65,20.7,-1.5,3781,2009,17.69,0.82,107.0,2214.9,0.24597875433888908,0.48,0.94
2009-07-14,2377,6446856,136905140,20.9,21.5,20.9,21.5,0.8,1908,2009,18.38,0.85,107.0,2300.5,0.25548517962734857,0.48,0.94
2009-07-15,2377,7812741,171224283,21.85,22.1,21.6,21.8,0.3,2346,2009,18.63,0.87,107.0,2332.6,0.25905008911052085,0.48,0.94
2009-07-16,2377,10376028,230686442,22.25,22.5,21.8,21.85,0.05,3083,2009,18.68,0.87,107.0,2337.9500000000003,0.25964424069104963,0.48,0.94
2009-07-17,2377,16623792,373728827,22.1,23.0,21.85,22.75,0.9,4448,2009,19.44,0.9,107.0,2434.25,0.2703389691405665,0.48,0.94
2009-07-20,2377,23344818,537213686,23.2,23.25,22.6,22.75,0.0,4635,2009,19.44,0.9,107.0,2434.25,0.2703389691405665,0.48,0.94
2009-07-21,2377,14245468,328317543,22.9,23.3,22.6,23.1,0.35,4283,2009,19.74,0.92,107.0,2471.7000000000003,0.27449803020426755,0.48,0.94
2009-07-22,2377,14780910,342855639,23.3,23.5,22.75,22.9,-0.2,4134,2009,19.57,0.91,107.0,2450.3,0.27212142388215266,0.48,0.94
2009-07-23,2377,9876758,227592756,23.1,23.3,22.9,22.9,0.0,2923,2009,19.57,0.91,107.0,2450.3,0.27212142388215266,0.48,0.94
2009-07-24,2377,16792082,391827036,23.3,23.7,23.0,23.0,0.1,4613,2009,19.66,0.91,107.0,2461.0,0.2733097270432101,0.48,0.94
2009-07-27,2377,9048327,210262386,23.25,23.45,22.95,23.15,0.15,2560,2009,19.79,0.92,107.0,2477.05,0.2750921817847963,0.48,0.94
2009-07-28,2377,15396732,365136654,23.45,23.9,23.4,23.8,0.65,4104,2009,20.34,0.94,107.0,2546.6,0.28281615233166957,0.48,0.94
2009-07-29,2377,12027563,284849330,23.95,24.05,23.3,23.3,-0.5,3724,2009,19.91,0.92,107.0,2493.1,0.2768746365263824,0.48,0.94
2009-07-30,2377,7382429,170822577,23.3,23.4,22.85,23.1,-0.2,2074,2009,19.74,0.92,107.0,2471.7000000000003,0.27449803020426755,0.48,0.94
2009-07-31,2377,9492718,221928977,23.4,23.55,23.15,23.3,0.2,2527,2009,19.91,0.92,107.0,2493.1,0.2768746365263824,0.48,0.94
2009-08-03,2377,6653094,151338266,23.1,23.25,22.3,22.75,-0.55,2116,2009,19.44,0.9,107.0,2434.25,0.27257974215798414,0.48,0.94
2009-08-04,2377,7126337,160157264,22.8,23.05,22.0,22.0,-0.75,2282,2009,18.8,0.87,107.0,2354.0,0.2635935968121165,0.48,0.94
2009-08-05,2377,8217950,178363155,22.0,22.3,21.25,21.4,-0.6,2548,2009,18.29,0.85,107.0,2289.8,0.2564046805354224,0.48,0.94
2009-08-06,2377,13521864,275227754,20.2,20.55,20.0,20.5,0.0,3486,2009,18.47,0.81,107.0,2193.5,0.2456213061203813,0.48,0.94
2009-08-10,2377,12942183,272258671,20.6,21.5,20.4,21.5,1.0,4866,2009,19.37,0.85,107.0,2300.5,0.25760283324820477,0.48,0.94
2009-08-11,2377,14281910,304810742,21.5,21.75,20.95,21.3,-0.2,4053,2009,19.19,0.85,107.0,2279.1,0.2552065278226401,0.48,0.94
2009-08-12,2377,7741488,167281148,21.3,21.85,21.3,21.35,0.05,2641,2009,19.23,0.85,107.0,2284.4500000000003,0.2558056041790313,0.48,0.94
2009-08-13,2377,10792958,236732888,21.75,22.25,21.55,22.2,0.85,3856,2009,20.0,0.88,107.0,2375.4,0.2659899022376812,0.48,0.94
2009-08-14,2377,8666624,191517285,22.5,22.6,21.9,21.9,-0.3,2719,2009,19.73,0.87,107.0,2343.3,0.2623954440993342,0.48,0.94
2009-08-17,2377,4559659,98669788,21.75,21.85,21.5,21.55,-0.35,1563,2009,19.41,0.86,107.0,2305.85,0.25820190960459594,0.48,0.94
2009-08-18,2377,8529605,177527719,21.3,21.35,20.3,20.55,-1.0,2757,2009,18.51,0.82,107.0,2198.85,0.24622038247677247,0.48,0.94
2009-08-19,2377,3265389,67694648,20.75,20.9,20.6,20.6,0.05,1187,2009,18.56,0.82,107.0,2204.2000000000003,0.2468194588331637,0.48,0.94
