date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA
2005-10-07,2312,4421889,60665023,14.0,14.0,13.55,13.55,-0.35,1126,2005,11.99,1.16,137.0,1856.35,1.0310542647189265,4.97,6.11
2005-10-11,2312,2211517,29913710,13.55,13.7,13.4,13.5,-0.05,555,2005,11.95,1.16,137.0,1849.5,1.0272496364358308,4.97,6.11
2005-10-12,2312,3821471,50739071,13.4,13.5,13.15,13.15,-0.35,970,2005,11.64,1.13,137.0,1801.55,1.0006172384541612,4.97,6.11
2005-10-13,2312,5322720,70306457,13.1,13.4,13.05,13.15,0.0,1218,2005,11.64,1.13,137.0,1801.55,1.0006172384541612,4.97,6.11
2005-10-14,2312,3397098,44811705,13.3,13.3,13.1,13.1,-0.05,907,2005,11.59,1.12,137.0,1794.7,0.9968126101710655,4.97,6.11
2005-10-17,2312,7793250,99237819,13.1,13.2,12.4,12.4,-0.7,1706,2005,10.97,1.06,137.0,1698.8,0.9435478142077262,4.97,6.11
2005-10-18,2312,9884895,122564352,12.4,12.55,12.2,12.3,-0.1,1893,2005,10.88,1.05,137.0,1685.1,0.9359385576415348,4.97,6.11
2005-10-19,2312,8097005,97098256,12.2,12.2,11.9,11.9,-0.4,1484,2005,10.53,1.02,137.0,1630.3,0.9055015313767695,4.97,6.11
2005-10-20,2312,9762832,113205770,11.9,12.15,11.1,11.55,-0.35,1962,2005,10.22,0.99,137.0,1582.35,0.8788691333950998,4.97,6.11
2005-10-21,2312,4240557,48182906,11.35,11.5,11.25,11.4,-0.15,1122,2005,10.09,0.98,137.0,1561.8,0.8674552485458128,4.97,6.11
2005-10-24,2312,3623181,41727160,11.4,11.65,11.4,11.45,0.05,995,2005,10.13,0.98,137.0,1568.65,0.8712598768289084,4.97,6.11
2005-10-25,2312,4882008,57036622,11.6,11.8,11.55,11.6,0.15,1053,2005,10.27,0.99,137.0,1589.2,0.8826737616781954,4.97,6.11
2005-10-26,2312,3232980,36728854,11.6,11.6,11.2,11.3,-0.3,907,2005,10.0,0.97,137.0,1548.1,0.8598459919796214,4.97,6.11
2005-10-27,2312,2824320,32178044,11.2,11.55,11.15,11.55,0.25,799,2005,10.22,0.99,137.0,1582.35,0.8788691333950998,4.97,6.11
2005-10-28,2312,2879609,32564402,11.4,11.5,11.15,11.15,-0.4,669,2005,9.87,0.96,137.0,1527.55,0.8484321071303345,4.97,6.11
2005-10-31,2312,4249417,48961780,11.3,11.85,11.25,11.85,0.7,1039,2005,10.49,1.02,137.0,1623.45,0.9016969030936738,4.97,6.11
2005-11-01,2312,3381983,39862492,11.85,11.9,11.65,11.7,-0.15,954,2005,10.35,0.94,137.0,1602.9,0.8902830182443868,4.97,6.11
2005-11-02,2312,5806399,69176423,11.7,12.05,11.7,12.0,0.3,1253,2005,12.12,0.96,137.0,1644.0,0.8922927723308478,4.97,6.11
2005-11-03,2312,3807405,45421195,12.1,12.1,11.7,11.75,-0.25,1039,2005,11.87,0.94,137.0,1609.75,0.8737033395739552,4.97,6.11
2005-11-04,2312,7954704,95490363,11.9,12.15,11.85,11.9,0.15,1403,2005,12.02,0.96,137.0,1630.3,0.8848569992280908,4.97,6.11
2005-11-07,2312,1799223,21162741,12.0,12.0,11.65,11.7,-0.2,591,2005,11.82,0.94,137.0,1602.9,0.8699854530225767,4.97,6.11
2005-11-08,2312,2037546,23786455,11.75,11.85,11.6,11.6,-0.1,656,2005,11.72,0.93,137.0,1589.2,0.8625496799198196,4.97,6.11
2005-11-09,2312,8499753,101434417,11.7,12.2,11.6,12.1,0.5,1658,2005,12.22,0.97,137.0,1657.7,0.8997285454336049,4.97,6.11
2005-11-10,2312,14425784,180245159,12.3,12.7,12.2,12.5,0.4,3001,2005,12.63,1.0,137.0,1712.5,0.9294716378446332,4.97,6.11
2005-11-11,2312,6149557,77264263,12.7,12.7,12.4,12.6,0.1,1490,2005,12.73,1.01,137.0,1726.2,0.9369074109473903,4.97,6.11
2005-11-14,2312,5610679,71277858,12.65,12.85,12.6,12.65,0.05,1250,2005,12.78,1.02,137.0,1733.05,0.9406252974987688,4.97,6.11
2005-11-15,2312,4757173,58726158,12.65,12.65,12.2,12.35,-0.3,1092,2005,12.47,0.99,137.0,1691.95,0.9183179781904975,4.97,6.11
2005-11-16,2312,2410353,29823335,12.35,12.5,12.2,12.3,-0.05,750,2005,12.42,0.99,137.0,1685.1,0.914600091639119,4.97,6.11
2005-11-17,2312,4719379,58847905,12.4,12.6,12.3,12.6,0.3,1135,2005,12.73,1.01,137.0,1726.2,0.9369074109473903,4.97,6.11
2005-11-18,2312,30338680,402187929,12.8,13.45,12.7,13.45,0.85,5024,2005,13.59,1.08,137.0,1842.65,1.0001114823208253,4.97,6.11
2005-11-21,2312,17069809,230990715,13.65,13.8,13.1,13.2,-0.25,3360,2005,13.33,1.06,137.0,1808.4,0.9815220495639326,4.97,6.11
2005-11-22,2312,5968780,78182033,13.2,13.3,12.9,12.9,-0.3,1598,2005,13.03,1.04,137.0,1767.3,0.9592147302556614,4.97,6.11
2005-11-23,2312,8848157,116472441,13.05,13.35,12.9,13.15,0.25,1707,2005,13.28,1.06,137.0,1801.55,0.9778041630125541,4.97,6.11
2005-11-24,2312,9547931,126792641,13.15,13.5,13.1,13.1,-0.05,1910,2005,13.23,1.05,137.0,1794.7,0.9740862764611755,4.97,6.11
2005-11-25,2312,4807790,62773361,13.15,13.25,12.95,13.0,-0.1,1262,2005,13.13,1.04,137.0,1781.0,0.9666505033584185,4.97,6.11
2005-11-28,2312,16172772,217713812,13.2,13.65,13.1,13.5,0.5,3260,2005,13.64,1.08,137.0,1849.5,1.0038293688722038,4.97,6.11
2005-11-29,2312,5228036,69499616,13.5,13.5,13.2,13.2,-0.3,1225,2005,13.33,1.06,137.0,1808.4,0.9815220495639326,4.97,6.11
2005-11-30,2312,18996613,259797571,13.4,14.0,13.25,13.8,0.6,3809,2005,13.94,1.11,137.0,1890.6,1.026136688180475,4.97,6.11
2005-12-01,2312,5802665,78699252,13.7,13.7,13.45,13.55,-0.25,1389,2005,13.69,1.09,137.0,1856.35,1.0075472554235823,4.97,6.11
2005-12-02,2312,8744506,118379550,13.75,13.8,13.3,13.4,-0.15,1943,2005,13.54,1.08,137.0,1835.8,0.9898804432774997,4.97,6.11
2005-12-05,2312,10718938,146793515,13.6,13.9,13.3,13.8,0.4,2287,2005,13.94,1.11,137.0,1890.6,1.0194291132260818,4.97,6.11
2005-12-06,2312,14524327,203083539,13.8,14.25,13.6,13.8,0.0,3045,2005,13.94,1.11,137.0,1890.6,1.0194291132260818,4.97,6.11
2005-12-07,2312,13009289,181434234,13.8,14.1,13.75,13.9,0.1,2385,2005,14.04,1.12,137.0,1904.3,1.0268162807132273,4.97,6.11
2005-12-08,2312,8136013,112967349,14.0,14.15,13.6,13.6,-0.3,1995,2005,13.74,1.09,137.0,1863.2,1.0046547782517907,4.97,6.11
2005-12-09,2312,13389317,187818290,14.0,14.15,13.85,14.1,0.5,3000,2005,14.24,1.13,137.0,1931.7,1.0415906156875183,4.97,6.11
2005-12-12,2312,7749633,109040392,14.1,14.2,13.95,14.05,-0.05,1813,2005,14.19,1.13,137.0,1924.85,1.0378970319439456,4.97,6.11
2005-12-13,2312,17719132,255353285,14.1,14.7,14.05,14.3,0.25,3588,2005,14.44,1.15,137.0,1959.1,1.0563649506618094,4.97,6.11
2005-12-14,2312,9130024,130095777,14.45,14.55,14.0,14.0,-0.3,2085,2005,14.14,1.12,137.0,1918.0,1.0342034482003728,4.97,6.11
2005-12-15,2312,12588415,176271706,14.05,14.15,13.8,14.0,0.0,1942,2005,14.14,1.12,137.0,1918.0,1.0342034482003728,4.97,6.11
2005-12-16,2312,17477898,243746646,14.0,14.15,13.7,13.7,-0.3,3251,2005,13.84,1.1,137.0,1876.9,1.0120419457389362,4.97,6.11
2005-12-19,2312,9986305,138293118,13.7,13.95,13.7,13.85,0.15,1950,2005,13.99,1.11,137.0,1897.45,1.0231226969696545,4.97,6.11
2005-12-20,2312,6114108,84616484,13.8,13.95,13.75,13.8,-0.05,1462,2005,13.94,1.11,137.0,1890.6,1.0194291132260818,4.97,6.11
2005-12-21,2312,18422958,259244254,13.85,14.25,13.85,14.0,0.2,3064,2005,14.14,1.12,137.0,1918.0,1.0342034482003728,4.97,6.11
2005-12-22,2312,9370057,129809235,14.1,14.15,13.7,13.7,-0.3,1871,2005,13.84,1.1,137.0,1876.9,1.0120419457389362,4.97,6.11
2005-12-23,2312,7635374,105638258,13.8,13.9,13.75,13.85,0.15,1703,2005,13.99,1.11,137.0,1897.45,1.0231226969696545,4.97,6.11
2005-12-26,2312,26237271,374706092,13.95,14.6,13.9,14.4,0.55,5347,2005,14.55,1.16,137.0,1972.8,1.0637521181489549,4.97,6.11
2005-12-27,2312,13666584,194621927,14.45,14.5,14.0,14.0,-0.4,2723,2005,14.14,1.12,137.0,1918.0,1.0342034482003728,4.97,6.11
2005-12-28,2312,6632551,92675890,13.9,14.1,13.85,13.95,-0.05,1402,2005,14.09,1.12,137.0,1911.15,1.0305098644568,4.97,6.11
2005-12-29,2312,11728108,165593962,14.1,14.3,14.0,14.05,0.1,2196,2005,14.19,1.13,137.0,1924.85,1.0378970319439456,4.97,6.11
2005-12-30,2312,7894465,110430539,14.05,14.15,13.9,13.95,-0.1,1598,2005,14.09,1.12,137.0,1911.15,1.0305098644568,4.97,6.11
2006-01-02,2312,8070470,111110258,13.75,13.95,13.6,13.8,-0.15,1517,2006,13.94,1.11,140.0,1932.0,1.051894897188163,3.77,4.39
2006-01-03,2312,19760921,280990557,14.0,14.4,13.95,14.15,0.35,3900,2006,14.29,1.14,140.0,1981.0,1.078573390957428,3.77,4.39
2006-01-04,2312,16030924,228839316,14.3,14.45,14.1,14.15,0.0,3342,2006,14.29,1.14,140.0,1981.0,1.078573390957428,3.77,4.39
2006-01-05,2312,41046540,600908370,14.35,14.9,14.25,14.9,0.75,7079,2006,15.05,1.2,140.0,2086.0,1.1357415918915672,3.77,4.39
2006-01-06,2312,38592186,578486813,15.1,15.2,14.7,14.75,-0.15,6367,2006,14.9,1.18,140.0,2065.0,1.1243079517047394,3.77,4.39
2006-01-09,2312,20681196,308418347,14.95,15.2,14.7,14.7,-0.05,3557,2006,14.85,1.18,140.0,2058.0,1.1204967383091302,3.77,4.39
2006-01-10,2312,10932866,158751436,14.8,14.85,14.4,14.4,-0.3,2280,2006,14.55,1.16,140.0,2016.0,1.0976294579354744,3.77,4.39
2006-01-11,2312,11757680,170052264,14.4,14.6,14.35,14.45,0.05,2305,2006,14.6,1.16,140.0,2023.0,1.1014406713310838,3.77,4.39
2006-01-12,2312,18914946,268880217,14.55,14.7,13.75,13.75,-0.7,3586,2006,13.89,1.1,140.0,1925.0,1.0480836837925538,3.77,4.39
2006-01-13,2312,5906264,81484387,13.8,13.9,13.7,13.8,0.05,1446,2006,13.94,1.11,140.0,1932.0,1.051894897188163,3.77,4.39
2006-01-16,2312,3897002,53813949,13.9,13.95,13.75,13.75,-0.05,977,2006,13.89,1.1,140.0,1925.0,1.0480836837925538,3.77,4.39
2006-01-17,2312,6349858,87342891,13.8,13.95,13.6,13.6,-0.15,1375,2006,13.74,1.09,140.0,1904.0,1.0366500436057258,3.77,4.39
2006-01-18,2312,10869405,143023104,13.6,13.6,12.8,12.9,-0.7,2275,2006,13.03,1.04,140.0,1806.0,0.9832930560671959,3.77,4.39
2006-01-19,2312,6950271,90184623,12.95,13.1,12.75,13.0,0.1,1455,2006,13.13,1.04,140.0,1820.0,0.9909154828584144,3.77,4.39
2006-01-20,2312,3645205,47104795,13.1,13.15,12.8,12.8,-0.2,938,2006,12.93,1.03,140.0,1792.0,0.9756706292759773,3.77,4.39
2006-01-23,2312,4591672,57538922,12.55,12.65,12.35,12.45,-0.35,1114,2006,12.58,1.0,140.0,1743.0,0.9489921355067122,3.77,4.39
2006-01-24,2312,2832311,35677589,12.55,12.7,12.5,12.6,0.15,876,2006,12.73,1.01,140.0,1764.0,0.9604257756935402,3.77,4.39
2006-01-25,2312,4489590,57623029,12.8,12.9,12.7,12.9,0.3,1093,2006,13.03,1.04,140.0,1806.0,0.9832930560671959,3.77,4.39
2006-02-03,2312,3196331,41613453,13.0,13.2,12.9,13.1,0.2,879,2006,13.23,1.05,140.0,1834.0,0.9860360838668314,3.77,4.39
2006-02-06,2312,8384273,111087711,13.05,13.5,12.9,13.4,0.3,1699,2006,13.54,1.08,140.0,1876.0,1.0086170628866824,3.77,4.39
2006-02-07,2312,4683310,62672743,13.4,13.5,13.25,13.4,0.0,1081,2006,13.54,1.08,140.0,1876.0,1.0086170628866824,3.77,4.39
2006-02-08,2312,2896326,38358175,13.35,13.45,13.1,13.1,-0.3,782,2006,13.23,1.05,140.0,1834.0,0.9860360838668314,3.77,4.39
2006-02-09,2312,3730740,48925770,13.2,13.3,13.0,13.05,-0.05,943,2006,13.18,1.05,140.0,1827.0,0.9822725873635229,3.77,4.39
2006-02-10,2312,3985729,51659546,13.0,13.1,12.9,12.9,-0.15,786,2006,13.03,1.04,140.0,1806.0,0.9709820978535973,3.77,4.39
2006-02-13,2312,2550732,32873571,12.95,13.0,12.8,12.8,-0.1,654,2006,12.93,1.03,140.0,1792.0,0.9634551048469803,3.77,4.39
2006-02-14,2312,2142208,27629747,12.85,13.0,12.8,12.9,0.1,537,2006,13.03,1.04,140.0,1806.0,0.9709820978535973,3.77,4.39
2006-02-15,2312,2268141,29379633,12.95,13.1,12.8,12.85,-0.05,653,2006,12.98,1.03,140.0,1799.0,0.9672186013502888,3.77,4.39
2006-02-16,2312,3789832,49378151,13.0,13.15,12.9,13.0,0.15,873,2006,13.13,1.04,140.0,1820.0,0.9785090908602143,3.77,4.39
2006-02-17,2312,3734184,48921794,13.15,13.2,12.95,12.95,-0.05,887,2006,13.08,1.04,140.0,1813.0,0.9747455943569058,3.77,4.39
2006-02-20,2312,2686127,34787608,12.95,13.1,12.8,12.9,-0.05,650,2006,13.03,1.04,140.0,1806.0,0.9709820978535973,3.77,4.39
2006-02-21,2312,2184762,28085390,12.95,13.0,12.8,12.8,-0.1,645,2006,12.93,1.03,140.0,1792.0,0.9634551048469803,3.77,4.39
2006-02-22,2312,4765955,59959080,12.75,12.85,12.45,12.45,-0.35,1079,2006,12.58,1.0,140.0,1743.0,0.9371106293238206,3.77,4.39
2006-02-23,2312,3913976,48829784,12.5,12.55,12.4,12.4,-0.05,766,2006,12.53,1.0,140.0,1736.0,0.9333471328205122,3.77,4.39
2006-02-24,2312,4181910,52413565,12.4,12.6,12.4,12.6,0.2,689,2006,12.73,1.01,140.0,1764.0,0.9484011188337462,3.77,4.39
2006-02-27,2312,2690993,33778050,12.5,12.6,12.45,12.55,-0.05,520,2006,12.68,1.01,140.0,1757.0,0.9446376223304377,3.77,4.39
2006-03-01,2312,4098160,51738998,12.5,12.8,12.45,12.7,0.15,1055,2006,12.83,1.02,140.0,1778.0,0.9559281118403632,3.77,4.39
2006-03-02,2312,2904132,36810668,12.8,12.8,12.6,12.6,-0.1,743,2006,12.73,1.01,140.0,1764.0,0.9487581326159489,3.77,4.39
2006-03-03,2312,3351331,41694240,12.6,12.65,12.3,12.3,-0.3,834,2006,12.42,0.99,140.0,1722.0,0.9261686532679501,3.77,4.39
2006-03-06,2312,2671661,32699697,12.2,12.4,12.15,12.2,-0.1,803,2006,12.32,0.98,140.0,1708.0,0.9186388268186171,3.77,4.39
2006-03-07,2312,3433706,41672122,12.2,12.2,12.05,12.05,-0.15,716,2006,12.17,0.97,140.0,1687.0,0.9073440871446178,3.77,4.39
2006-03-08,2312,2090882,25328952,12.1,12.25,12.05,12.1,0.05,533,2006,12.22,0.97,140.0,1694.0,0.9111090003692842,3.77,4.39
2006-03-09,2312,1630062,19904179,12.2,12.3,12.1,12.2,0.1,482,2006,12.32,0.98,140.0,1708.0,0.9186388268186171,3.77,4.39
2006-03-10,2312,2020063,24613790,12.2,12.3,12.1,12.1,-0.1,591,2006,12.22,0.97,140.0,1694.0,0.9111090003692842,3.77,4.39
2006-03-13,2312,1567181,19074872,12.15,12.25,12.1,12.15,0.05,484,2006,12.27,0.98,140.0,1701.0,0.9148739135939506,3.77,4.39
2006-03-14,2312,5143200,63352415,12.2,12.45,12.15,12.25,0.1,1211,2006,12.37,0.98,140.0,1715.0,0.9224037400432836,3.77,4.39
2006-03-15,2312,2996116,36611041,12.35,12.4,12.15,12.25,0.0,672,2006,12.37,0.98,140.0,1715.0,0.9224037400432836,3.77,4.39
2006-03-16,2312,2570389,31485401,12.3,12.4,12.1,12.1,-0.15,747,2006,12.22,0.97,140.0,1694.0,0.9111090003692842,3.77,4.39
2006-03-17,2312,2160598,26308172,12.15,12.25,12.1,12.15,0.05,562,2006,12.27,0.98,140.0,1701.0,0.9148739135939506,3.77,4.39
2006-03-20,2312,2416921,29546917,12.2,12.35,12.15,12.15,0.0,640,2006,12.27,0.98,140.0,1701.0,0.9148739135939506,3.77,4.39
2006-03-21,2312,2045153,24846069,12.2,12.25,12.1,12.1,-0.05,415,2006,12.22,0.97,140.0,1694.0,0.9111090003692842,3.77,4.39
2006-03-22,2312,2894861,34920117,12.1,12.25,12.0,12.0,-0.1,678,2006,12.12,0.96,140.0,1680.0,0.9035791739199512,3.77,4.39
2006-03-23,2312,3271172,39321979,12.1,12.15,11.9,11.95,-0.05,629,2006,12.07,0.96,140.0,1673.0,0.8998142606952848,3.77,4.39
2006-03-24,2312,2230501,26748546,12.0,12.1,11.95,11.95,0.0,558,2006,12.07,0.96,140.0,1673.0,0.8998142606952848,3.77,4.39
2006-03-27,2312,1357388,16246249,12.0,12.05,11.95,11.95,0.0,358,2006,12.07,0.96,140.0,1673.0,0.8998142606952848,3.77,4.39
2006-03-28,2312,2444799,29503070,11.95,12.2,11.95,12.0,0.05,567,2006,12.12,0.96,140.0,1680.0,0.9035791739199512,3.77,4.39
2006-03-29,2312,1806057,21733134,12.0,12.1,11.95,12.1,0.1,529,2006,12.22,0.97,140.0,1694.0,0.9111090003692842,3.77,4.39
2006-03-30,2312,11731987,145377611,12.2,12.55,12.1,12.4,0.3,2094,2006,12.53,1.0,140.0,1736.0,0.933698479717283,3.77,4.39
2006-03-31,2312,9656558,121225241,12.5,12.7,12.4,12.5,0.1,1564,2006,12.63,1.0,140.0,1750.0,0.9412283061666159,3.77,4.39
2006-04-03,2312,2604710,32374438,12.6,12.6,12.35,12.4,-0.1,767,2006,12.53,1.0,140.0,1736.0,0.9511406812128731,3.77,4.39
2006-04-04,2312,3190959,39516821,12.4,12.5,12.3,12.3,-0.1,695,2006,12.42,0.99,140.0,1722.0,0.9434701918482532,3.77,4.39
2006-04-06,2312,3391868,42260242,12.4,12.55,12.4,12.5,0.2,811,2006,12.63,1.0,140.0,1750.0,0.9588111705774931,3.77,4.39
2006-04-07,2312,4613951,57281210,12.5,12.5,12.35,12.45,-0.05,866,2006,12.58,1.0,140.0,1743.0,0.9549759258951831,3.77,4.39
2006-04-10,2312,2614527,32310300,12.35,12.45,12.3,12.35,-0.1,721,2006,12.47,0.99,140.0,1729.0,0.9473054365305631,3.77,4.39
2006-04-11,2312,3004200,37070539,12.35,12.4,12.3,12.35,0.0,591,2006,12.47,0.99,140.0,1729.0,0.9473054365305631,3.77,4.39
2006-04-12,2312,5090951,63640517,12.35,12.6,12.35,12.6,0.25,1288,2006,12.73,1.01,140.0,1764.0,0.966481659942113,3.77,4.39
2006-04-13,2312,7774870,98843076,12.7,12.85,12.6,12.65,0.05,1686,2006,12.78,1.02,140.0,1771.0,0.970316904624423,3.77,4.39
2006-04-14,2312,7587955,97191735,12.7,12.9,12.65,12.85,0.2,1513,2006,12.98,1.03,140.0,1799.0,0.9856578833536629,3.77,4.39
2006-04-17,2312,12515431,164060555,12.9,13.3,12.9,13.3,0.45,2651,2006,13.43,1.07,140.0,1862.0,1.0201750854944527,3.77,4.39
2006-04-18,2312,19770454,266449170,13.4,13.65,13.25,13.4,0.1,4093,2006,13.54,1.08,140.0,1876.0,1.0278455748590725,3.77,4.39
2006-04-19,2312,11730740,156916498,13.6,13.6,13.1,13.15,-0.25,2302,2006,13.28,1.06,140.0,1841.0,1.0086693514475227,3.77,4.39
2006-04-20,2312,6569780,86816112,13.3,13.35,13.15,13.2,0.05,1403,2006,13.33,1.06,140.0,1848.0,1.0125045961298327,3.77,4.39
2006-04-21,2312,6497850,85715470,13.2,13.4,13.0,13.0,-0.2,1464,2006,13.13,1.04,140.0,1820.0,0.9971636174005928,3.77,4.39
2006-04-24,2312,5403601,69973446,13.0,13.05,12.8,12.8,-0.2,1136,2006,12.93,1.03,140.0,1792.0,0.9818226386713529,3.77,4.39
2006-04-25,2312,16925397,224902419,13.1,13.55,13.0,13.45,0.65,3511,2006,13.59,1.08,140.0,1883.0,1.0316808195413825,3.77,4.39
2006-04-26,2312,45901752,649190828,13.7,14.35,13.7,14.0,0.55,7820,2006,14.14,1.12,140.0,1960.0,1.0738685110467923,3.77,4.39
2006-04-27,2312,26448596,374131072,14.2,14.45,13.8,13.85,-0.15,4950,2006,18.47,1.11,140.0,1939.0,1.0623627769998623,3.77,4.39
2006-04-28,2312,13541848,186539586,13.95,14.1,13.6,13.75,-0.1,2529,2006,18.33,1.1,140.0,1925.0,1.0546922876352425,3.77,4.39
2006-05-02,2312,10755448,148662753,13.85,14.05,13.6,13.6,-0.15,2335,2006,18.13,1.09,140.0,1904.0,1.061930160690558,3.77,4.39
2006-05-03,2312,7843330,108232769,13.7,14.0,13.7,13.7,0.1,1786,2006,18.27,0.86,140.0,1918.0,1.0697384706956357,3.77,4.39
2006-05-04,2312,26202959,372296037,13.8,14.45,13.8,14.1,0.4,5197,2006,13.82,0.89,140.0,1974.0,1.1009717107159462,3.77,4.39
2006-05-05,2312,11451764,160175883,14.25,14.25,13.75,13.9,-0.2,2446,2006,13.63,0.87,140.0,1946.0,1.085355090705791,3.77,4.39
2006-05-08,2312,8094680,113107301,14.0,14.1,13.85,14.0,0.1,1716,2006,13.73,0.88,140.0,1960.0,1.0931634007108686,3.77,4.39
2006-05-09,2312,30801438,441262132,14.15,14.5,14.1,14.1,0.1,5333,2006,13.82,0.89,140.0,1974.0,1.1009717107159462,3.77,4.39
2006-05-10,2312,18684056,255204078,14.1,14.25,13.35,13.5,-0.6,3542,2006,13.24,0.85,140.0,1890.0,1.0541218506854804,3.77,4.39
2006-05-11,2312,6706426,91033628,13.5,13.7,13.4,13.6,0.1,1554,2006,13.33,0.85,140.0,1904.0,1.061930160690558,3.77,4.39
2006-05-12,2312,8349417,111699998,13.6,13.65,13.2,13.3,-0.3,1717,2006,13.04,0.84,140.0,1862.0,1.038505230675325,3.77,4.39
2006-05-15,2312,8654269,113080897,13.2,13.25,13.0,13.1,-0.2,1863,2006,12.84,0.82,140.0,1834.0,1.0228886106651698,3.77,4.39
2006-05-16,2312,9471136,125667190,13.15,13.5,13.1,13.15,0.05,1998,2006,12.89,0.83,140.0,1841.0,1.0267927656677087,3.77,4.39
2006-05-17,2312,3658865,48407337,13.25,13.35,13.15,13.2,0.05,923,2006,12.94,0.83,140.0,1848.0,1.0306969206702474,3.77,4.39
2006-05-18,2312,5265532,68332041,13.0,13.1,12.9,12.9,-0.3,1277,2006,12.65,0.81,140.0,1806.0,1.0072719906550145,3.77,4.39
2006-05-19,2312,4436430,57617321,12.9,13.1,12.8,13.0,0.1,1066,2006,12.75,0.82,140.0,1820.0,1.0150803006600921,3.77,4.39
2006-05-22,2312,10556125,139647686,13.1,13.45,13.0,13.0,0.0,1964,2006,12.75,0.82,140.0,1820.0,1.0150803006600921,3.77,4.39
