date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA
2005-09-27,6136,103832,1750914,16.6,17.1,16.6,16.9,-0.1,54,2005,7.65,1.04,0,0,0.0,4.32,7.8
2005-09-28,6136,109679,1860922,17.0,17.2,16.8,17.0,0.1,58,2005,7.69,1.04,0,0,0.0,4.32,7.8
2005-09-29,6136,232737,4046728,17.0,17.7,17.0,17.5,0.5,111,2005,7.92,1.07,0,0,0.0,4.32,7.8
2005-09-30,6136,246123,4344680,17.6,17.9,17.5,17.5,0.0,154,2005,7.92,1.07,0,0,0.0,4.32,7.8
2005-10-03,6136,125835,2187523,17.5,17.5,17.3,17.45,-0.05,64,2005,7.9,1.07,0,0,0.0,4.32,7.8
2005-10-04,6136,193528,3366839,17.5,17.7,17.3,17.3,-0.15,84,2005,7.83,1.06,0,0,0.0,4.32,7.8
2005-10-05,6136,174738,3011317,17.3,17.35,17.15,17.15,-0.15,97,2005,7.76,1.05,0,0,0.0,4.32,7.8
2005-10-06,6136,163340,2800124,17.0,17.3,16.9,17.1,-0.05,72,2005,7.74,1.05,0,0,0.0,4.32,7.8
2005-10-07,6136,145597,2503612,17.2,17.3,17.1,17.1,0.0,66,2005,7.74,1.05,0,0,0.0,4.32,7.8
2005-10-11,6136,110390,1886891,17.3,17.3,17.05,17.05,-0.05,42,2005,7.71,1.05,0,0,0.0,4.32,7.8
2005-10-12,6136,225938,3840514,17.05,17.1,16.9,17.0,-0.05,63,2005,7.69,1.04,0,0,0.0,4.32,7.8
2005-10-13,6136,314728,5269167,16.95,16.95,16.2,16.85,-0.15,165,2005,7.62,1.03,0,0,0.0,4.32,7.8
2005-10-14,6136,93555,1572453,16.7,16.9,16.7,16.8,-0.05,55,2005,7.6,1.03,0,0,0.0,4.32,7.8
2005-10-17,6136,273840,4577585,16.8,16.8,16.6,16.8,0.0,67,2005,7.6,1.03,0,0,0.0,4.32,7.8
2005-10-18,6136,149167,2525747,16.8,17.2,16.4,17.0,0.2,76,2005,7.69,1.04,0,0,0.0,4.32,7.8
2005-10-19,6136,160643,2703555,17.0,17.0,16.65,16.65,-0.35,86,2005,7.53,1.02,0,0,0.0,4.32,7.8
2005-10-20,6136,253673,4187256,16.2,16.65,16.2,16.55,-0.1,97,2005,7.49,1.01,0,0,0.0,4.32,7.8
2005-10-21,6136,260413,4290614,16.55,16.55,16.35,16.55,0.0,57,2005,7.49,1.01,0,0,0.0,4.32,7.8
2005-10-24,6136,102270,1686201,16.5,16.55,16.45,16.45,-0.1,43,2005,7.44,1.01,0,0,0.0,4.32,7.8
2005-10-25,6136,101141,1668314,16.3,16.75,16.3,16.45,0.0,47,2005,7.44,1.01,0,0,0.0,4.32,7.8
2005-10-26,6136,378133,6171857,16.7,16.7,16.2,16.2,-0.25,108,2005,7.33,0.99,0,0,0.0,4.32,7.8
2005-10-27,6136,540909,8718643,16.0,16.25,16.0,16.25,0.05,85,2005,7.35,1.0,0,0,0.0,4.32,7.8
2005-10-28,6136,157056,2518012,15.75,16.25,15.75,16.25,0.0,80,2005,7.35,1.0,0,0,0.0,4.32,7.8
2005-10-31,6136,117537,1918848,16.2,16.5,16.2,16.4,0.15,67,2005,7.42,1.01,0,0,0.0,4.32,7.8
2005-11-01,6136,172917,2806771,16.4,16.45,16.1,16.15,-0.25,64,2005,7.31,1.05,0,0,0.0,4.32,7.8
2005-11-02,6136,164216,2645832,16.15,16.3,16.05,16.05,-0.1,88,2005,11.38,1.05,0,0,0.0,4.32,7.8
2005-11-03,6136,159212,2562717,16.05,16.25,16.0,16.0,-0.05,83,2005,11.35,1.04,0,0,0.0,4.32,7.8
2005-11-04,6136,631613,10092746,16.0,16.05,15.9,16.0,0.0,127,2005,11.35,1.04,0,0,0.0,4.32,7.8
2005-11-07,6136,5195689,83098855,16.0,16.0,15.8,16.0,0.0,90,2005,11.35,1.04,0,0,0.0,4.32,7.8
2005-11-08,6136,623000,10446150,16.1,17.1,16.1,17.1,1.1,250,2005,12.13,1.12,0,0,0.0,4.32,7.8
2005-11-09,6136,815578,14133597,17.5,17.5,16.9,17.3,0.2,368,2005,12.27,1.13,0,0,0.0,4.32,7.8
2005-11-10,6136,388744,6568771,17.45,17.45,16.6,16.6,-0.7,198,2005,11.77,1.08,0,0,0.0,4.32,7.8
2005-11-11,6136,622740,10307483,16.95,17.0,16.3,16.4,-0.2,242,2005,11.63,1.07,0,0,0.0,4.32,7.8
2005-11-14,6136,401901,6640743,16.4,16.7,16.4,16.5,0.1,149,2005,11.7,1.08,0,0,0.0,4.32,7.8
2005-11-15,6136,209110,3431082,16.5,16.5,16.3,16.45,-0.05,82,2005,11.67,1.07,0,0,0.0,4.32,7.8
2005-11-16,6136,245560,4030710,16.45,16.45,16.35,16.4,-0.05,98,2005,11.63,1.07,0,0,0.0,4.32,7.8
2005-11-17,6136,180813,2941043,16.4,16.4,16.2,16.2,-0.2,106,2005,11.49,1.06,0,0,0.0,4.32,7.8
2005-11-18,6136,622048,10209230,16.25,16.55,16.25,16.4,0.2,240,2005,11.63,1.07,0,0,0.0,4.32,7.8
2005-11-21,6136,365982,5985533,16.45,16.5,16.2,16.2,-0.2,137,2005,11.49,1.06,0,0,0.0,4.32,7.8
2005-11-22,6136,303974,4881615,16.2,16.2,16.0,16.05,-0.15,133,2005,11.38,1.05,0,0,0.0,4.32,7.8
2005-11-23,6136,206218,3299695,16.0,16.1,15.95,15.95,-0.1,94,2005,11.31,1.04,0,0,0.0,4.32,7.8
2005-11-24,6136,351124,5634585,15.95,16.2,15.95,15.95,0.0,154,2005,11.31,1.04,0,0,0.0,4.32,7.8
2005-11-25,6136,400204,6374411,16.1,16.1,15.8,16.0,0.05,153,2005,11.35,1.04,0,0,0.0,4.32,7.8
2005-11-28,6136,469904,7472492,16.1,16.1,15.85,15.85,-0.15,200,2005,11.24,1.03,0,0,0.0,4.32,7.8
2005-11-29,6136,340556,5394289,15.85,15.95,15.75,15.85,0.0,154,2005,11.24,1.03,0,0,0.0,4.32,7.8
2005-11-30,6136,459558,7400314,15.9,16.3,15.9,16.1,0.25,194,2005,11.42,1.05,0,0,0.0,4.32,7.8
2005-12-01,6136,297398,4763280,16.15,16.15,15.9,16.0,-0.1,119,2005,11.35,1.04,0,0,0.0,4.32,7.8
2005-12-02,6136,607411,9686148,16.1,16.1,15.75,16.0,0.0,204,2005,11.35,1.04,0,0,0.0,4.32,7.8
2005-12-05,6136,273493,4405010,16.1,16.2,16.0,16.1,0.1,115,2005,11.42,1.05,0,0,0.0,4.32,7.8
2005-12-06,6136,2546512,42813281,16.15,17.2,16.15,17.2,1.1,689,2005,12.2,1.12,0,0,0.0,4.32,7.8
2005-12-07,6136,3075509,52828925,17.3,17.55,16.65,16.9,-0.3,769,2005,11.99,1.1,0,0,0.0,4.32,7.8
2005-12-08,6136,725400,12100527,16.9,16.9,16.5,16.55,-0.35,260,2005,11.74,1.08,0,0,0.0,4.32,7.8
2005-12-09,6136,368905,6172362,16.65,16.95,16.5,16.85,0.3,201,2005,11.95,1.1,0,0,0.0,4.32,7.8
2005-12-12,6136,252555,4218659,16.65,16.8,16.65,16.7,-0.15,118,2005,11.84,1.09,0,0,0.0,4.32,7.8
2005-12-13,6136,449123,7500017,16.65,16.85,16.6,16.6,-0.1,199,2005,11.77,1.08,0,0,0.0,4.32,7.8
2005-12-14,6136,405696,6793407,16.65,16.85,16.6,16.65,0.05,171,2005,11.81,1.09,0,0,0.0,4.32,7.8
2005-12-15,6136,299936,5031965,16.75,16.95,16.65,16.75,0.1,142,2005,11.88,1.09,0,0,0.0,4.32,7.8
2005-12-16,6136,766338,13040306,16.85,17.25,16.85,16.9,0.15,328,2005,11.99,1.1,0,0,0.0,4.32,7.8
2005-12-19,6136,306261,5213756,17.15,17.15,16.9,17.0,0.1,138,2005,12.06,1.11,0,0,0.0,4.32,7.8
2005-12-20,6136,480253,8233445,17.0,17.3,16.85,17.05,0.05,194,2005,12.09,1.11,0,0,0.0,4.32,7.8
2005-12-21,6136,844546,14716205,17.15,17.7,17.15,17.5,0.45,354,2005,12.41,1.14,0,0,0.0,4.32,7.8
2005-12-22,6136,612588,10629799,17.6,17.65,17.2,17.3,-0.2,192,2005,12.27,1.13,0,0,0.0,4.32,7.8
2005-12-23,6136,603533,10410255,17.4,17.4,17.15,17.2,-0.1,202,2005,12.2,1.12,0,0,0.0,4.32,7.8
2005-12-26,6136,2372006,43234802,17.9,18.4,17.8,18.15,0.95,660,2005,12.87,1.18,0,0,0.0,4.32,7.8
2005-12-27,6136,1006111,17733363,17.9,18.1,17.3,17.8,-0.35,338,2005,12.62,1.16,0,0,0.0,4.32,7.8
2005-12-28,6136,502583,8695691,17.5,17.6,17.2,17.25,-0.55,197,2005,12.23,1.13,0,0,0.0,4.32,7.8
2005-12-29,6136,1215176,20861492,17.35,17.5,17.0,17.1,-0.15,342,2005,12.13,1.12,0,0,0.0,4.32,7.8
2005-12-30,6136,476691,8100438,17.1,17.2,16.8,17.0,-0.1,235,2005,12.06,1.11,0,0,0.0,4.32,7.8
2006-01-02,6136,580239,9619231,16.7,16.85,16.3,16.35,-0.65,206,2006,11.6,1.07,0,0,0.0,6.89,8.38
2006-01-03,6136,1043871,17795185,16.5,17.45,16.5,16.95,0.6,400,2006,12.02,1.11,0,0,0.0,6.89,8.38
2006-01-04,6136,570255,9654227,17.15,17.2,16.7,16.7,-0.25,215,2006,11.84,1.09,0,0,0.0,6.89,8.38
2006-01-05,6136,987809,16871024,16.7,17.3,16.7,17.25,0.55,379,2006,12.23,1.13,0,0,0.0,6.89,8.38
2006-01-06,6136,1310720,22912857,17.25,17.7,17.25,17.3,0.05,497,2006,12.27,1.13,0,0,0.0,6.89,8.38
2006-01-09,6136,837870,14432860,17.4,17.55,16.95,16.95,-0.35,310,2006,12.02,1.11,0,0,0.0,6.89,8.38
2006-01-10,6136,628214,10561150,16.95,17.0,16.7,16.75,-0.2,209,2006,11.88,1.09,0,0,0.0,6.89,8.38
2006-01-11,6136,384971,6443965,16.75,16.95,16.6,16.75,0.0,168,2006,11.88,1.09,0,0,0.0,6.89,8.38
2006-01-12,6136,867184,14794875,17.0,17.35,16.75,16.75,0.0,316,2006,11.88,1.09,0,0,0.0,6.89,8.38
2006-01-13,6136,250274,4186438,16.7,16.9,16.6,16.6,-0.15,135,2006,11.77,1.08,0,0,0.0,6.89,8.38
2006-01-16,6136,267072,4403822,16.6,16.6,16.35,16.5,-0.1,135,2006,11.7,1.08,0,0,0.0,6.89,8.38
2006-01-17,6136,343995,5630965,16.35,16.5,16.3,16.3,-0.2,134,2006,11.56,1.06,0,0,0.0,6.89,8.38
2006-01-18,6136,671920,10728124,16.3,16.3,15.75,15.8,-0.5,224,2006,11.21,1.03,0,0,0.0,6.89,8.38
2006-01-19,6136,453294,7210997,15.7,16.1,15.7,15.8,0.0,159,2006,11.21,1.03,0,0,0.0,6.89,8.38
2006-01-20,6136,264491,4193208,16.0,16.0,15.75,15.85,0.05,100,2006,11.24,1.03,0,0,0.0,6.89,8.38
2006-01-23,6136,302641,4665309,15.7,15.75,15.2,15.2,-0.65,132,2006,10.78,0.99,0,0,0.0,6.89,8.38
2006-01-24,6136,315929,4843660,15.25,15.45,15.2,15.45,0.25,104,2006,10.96,1.01,0,0,0.0,6.89,8.38
2006-01-25,6136,211197,3240702,15.45,15.45,15.25,15.35,-0.1,78,2006,10.89,1.0,0,0,0.0,6.89,8.38
2006-02-03,6136,211997,3251803,15.3,15.45,15.25,15.45,0.1,84,2006,10.96,1.01,0,0,0.0,6.89,8.38
2006-02-06,6136,199746,3082486,15.4,15.6,15.35,15.5,0.05,56,2006,10.99,1.01,0,0,0.0,6.89,8.38
2006-02-07,6136,451076,7234148,15.65,16.3,15.6,15.95,0.45,202,2006,11.31,1.04,0,0,0.0,6.89,8.38
2006-02-08,6136,167128,2660506,15.95,16.05,15.75,15.8,-0.15,88,2006,11.21,1.03,0,0,0.0,6.89,8.38
2006-02-09,6136,116874,1835276,15.95,16.0,15.65,15.7,-0.1,48,2006,11.13,1.02,0,0,0.0,6.89,8.38
2006-02-10,6136,143794,2222945,15.7,15.7,15.35,15.4,-0.3,77,2006,10.92,1.01,0,0,0.0,6.89,8.38
2006-02-13,6136,93747,1452077,15.5,15.6,15.35,15.4,0.0,49,2006,10.92,1.01,0,0,0.0,6.89,8.38
2006-02-14,6136,173144,2696331,15.6,15.7,15.45,15.6,0.2,69,2006,11.06,1.02,0,0,0.0,6.89,8.38
2006-02-15,6136,267777,4165915,15.65,15.65,15.5,15.55,-0.05,75,2006,11.03,1.02,0,0,0.0,6.89,8.38
2006-02-16,6136,225840,3500383,15.55,15.65,15.4,15.5,-0.05,103,2006,10.99,1.01,0,0,0.0,6.89,8.38
2006-02-17,6136,159706,2454298,15.55,15.55,15.2,15.35,-0.15,70,2006,10.89,1.0,0,0,0.0,6.89,8.38
2006-02-20,6136,135875,2074353,15.3,15.35,15.2,15.3,-0.05,70,2006,10.85,1.0,0,0,0.0,6.89,8.38
2006-02-21,6136,116121,1765665,15.3,15.35,15.05,15.1,-0.2,71,2006,10.71,0.99,0,0,0.0,6.89,8.38
2006-02-22,6136,270075,4002693,15.05,15.1,14.6,14.6,-0.5,115,2006,10.35,0.95,0,0,0.0,6.89,8.38
2006-02-23,6136,294438,4220424,14.6,14.6,14.1,14.3,-0.3,116,2006,10.14,0.93,0,0,0.0,6.89,8.38
2006-02-24,6136,111237,1593614,14.3,14.5,14.2,14.2,-0.1,58,2006,10.07,0.93,0,0,0.0,6.89,8.38
2006-02-27,6136,218965,3101449,14.1,14.35,14.0,14.2,0.0,103,2006,10.07,0.93,0,0,0.0,6.89,8.38
2006-03-01,6136,451730,6650891,14.2,15.15,14.1,14.7,0.5,216,2006,10.43,0.96,0,0,0.0,6.89,8.38
2006-03-02,6136,125104,1844621,14.85,14.9,14.65,14.7,0.0,67,2006,10.43,0.96,0,0,0.0,6.89,8.38
2006-03-03,6136,149278,2168773,14.65,14.7,14.4,14.55,-0.15,61,2006,10.32,0.95,0,0,0.0,6.89,8.38
2006-03-06,6136,67139,970043,14.2,14.55,14.2,14.45,-0.1,40,2006,10.25,0.94,0,0,0.0,6.89,8.38
2006-03-07,6136,40434,578561,14.4,14.4,14.25,14.25,-0.2,35,2006,10.11,0.93,0,0,0.0,6.89,8.38
2006-03-08,6136,194318,2772096,14.25,14.35,14.2,14.3,0.05,82,2006,10.14,0.93,0,0,0.0,6.89,8.38
2006-03-09,6136,138603,1996100,14.3,14.55,14.3,14.5,0.2,59,2006,10.28,0.95,0,0,0.0,6.89,8.38
2006-03-10,6136,125169,1797030,14.6,14.6,14.2,14.2,-0.3,79,2006,10.07,0.93,0,0,0.0,6.89,8.38
2006-03-13,6136,205307,2925175,14.3,14.4,14.2,14.2,0.0,81,2006,10.07,0.93,0,0,0.0,6.89,8.38
2006-03-14,6136,141435,1999090,14.3,14.3,14.0,14.0,-0.2,72,2006,9.93,0.91,0,0,0.0,6.89,8.38
2006-03-15,6136,306860,4327690,14.05,14.35,14.0,14.05,0.05,111,2006,9.96,0.92,0,0,0.0,6.89,8.38
2006-03-16,6136,151272,2122978,14.1,14.1,14.0,14.0,-0.05,81,2006,9.93,0.91,0,0,0.0,6.89,8.38
2006-03-17,6136,209891,2825436,13.2,13.9,13.2,13.4,-0.6,102,2006,9.5,0.87,0,0,0.0,6.89,8.38
2006-03-20,6136,243160,3228043,13.4,13.5,13.1,13.1,-0.3,113,2006,9.29,0.86,0,0,0.0,6.89,8.38
2006-03-21,6136,206396,2704148,13.15,13.2,13.0,13.1,0.0,97,2006,9.29,0.86,0,0,0.0,6.89,8.38
2006-03-22,6136,282008,3647449,13.0,13.0,12.85,12.85,-0.25,98,2006,9.11,0.84,0,0,0.0,6.89,8.38
2006-03-23,6136,945781,12157733,12.85,13.3,12.35,13.1,0.25,281,2006,9.29,0.86,0,0,0.0,6.89,8.38
2006-03-24,6136,679342,8902712,13.1,13.25,12.85,13.2,0.1,143,2006,9.36,0.86,0,0,0.0,6.89,8.38
2006-03-27,6136,683684,9053010,13.15,13.4,13.1,13.4,0.2,145,2006,9.5,0.87,0,0,0.0,6.89,8.38
2006-03-28,6136,502768,6736340,13.4,13.55,13.25,13.5,0.1,120,2006,9.57,0.88,0,0,0.0,6.89,8.38
2006-03-29,6136,400868,5382383,13.4,13.5,13.35,13.5,0.0,98,2006,9.57,0.88,0,0,0.0,6.89,8.38
2006-03-30,6136,717505,9667513,13.4,13.65,13.35,13.45,-0.05,161,2006,9.54,0.88,0,0,0.0,6.89,8.38
2006-03-31,6136,365938,4982911,13.55,13.75,13.4,13.65,0.2,137,2006,9.68,0.89,0,0,0.0,6.89,8.38
2006-04-03,6136,569718,7810484,13.6,14.0,13.4,13.85,0.2,172,2006,9.82,0.9,0,0,0.0,6.89,8.38
2006-04-04,6136,545986,7642294,13.65,14.2,13.65,14.2,0.35,184,2006,10.07,0.93,0,0,0.0,6.89,8.38
2006-04-06,6136,235111,3299554,14.1,14.1,13.95,14.0,-0.2,118,2006,9.93,0.91,0,0,0.0,6.89,8.38
2006-04-07,6136,145258,2014041,14.0,14.0,13.8,13.85,-0.15,82,2006,9.82,0.9,0,0,0.0,6.89,8.38
2006-04-10,6136,174194,2383375,13.65,13.9,13.6,13.65,-0.2,81,2006,9.68,0.89,0,0,0.0,6.89,8.38
2006-04-11,6136,310910,4236382,13.6,13.75,13.55,13.6,-0.05,83,2006,9.65,0.89,0,0,0.0,6.89,8.38
2006-04-12,6136,139473,1895582,13.4,13.7,13.4,13.7,0.1,58,2006,9.72,0.89,0,0,0.0,6.89,8.38
2006-04-13,6136,286700,3947532,13.7,13.9,13.65,13.75,0.05,123,2006,9.75,0.9,0,0,0.0,6.89,8.38
2006-04-14,6136,888129,12854589,13.9,14.7,13.8,14.7,0.95,314,2006,10.43,0.96,0,0,0.0,6.89,8.38
2006-04-17,6136,1515761,23718735,15.7,15.7,15.15,15.7,1.0,533,2006,11.13,1.02,0,0,0.0,6.89,8.38
2006-04-18,6136,2183888,34869999,16.5,16.5,15.5,15.65,-0.05,696,2006,11.1,1.02,0,0,0.0,6.89,8.38
2006-04-19,6136,2684049,43305771,15.9,16.5,15.3,16.05,0.4,709,2006,11.38,1.05,0,0,0.0,6.89,8.38
2006-04-20,6136,2228582,36739825,16.4,16.8,16.1,16.1,0.05,641,2006,11.42,1.05,0,0,0.0,6.89,8.38
2006-04-21,6136,1311934,20898829,16.2,16.25,15.55,15.55,-0.55,385,2006,11.03,1.02,0,0,0.0,6.89,8.38
2006-04-24,6136,814294,12946078,15.8,16.2,15.65,16.0,0.45,250,2006,11.35,1.04,0,0,0.0,6.89,8.38
2006-04-25,6136,638907,10047451,16.0,16.0,15.6,15.7,-0.3,188,2006,11.13,1.02,0,0,0.0,6.89,8.38
2006-04-26,6136,479864,7601729,15.8,15.95,15.7,15.8,0.1,150,2006,11.21,1.04,0,0,0.0,6.89,8.38
2006-04-27,6136,1306439,21340604,16.1,16.65,16.1,16.2,0.4,391,2006,12.27,1.07,0,0,0.0,6.89,8.38
2006-04-28,6136,538500,8619023,16.25,16.3,15.8,15.8,-0.4,170,2006,11.97,1.04,0,0,0.0,6.89,8.38
2006-05-02,6136,648175,10290646,16.2,16.2,15.7,15.75,-0.05,183,2006,11.93,1.04,0,0,0.0,6.89,8.38
2006-05-03,6136,660598,10648382,15.95,16.4,15.85,16.0,0.25,213,2006,12.12,1.13,0,0,0.0,6.89,8.38
2006-05-04,6136,843220,13567306,16.05,16.25,16.0,16.05,0.05,206,2006,10.63,1.13,0,0,0.0,6.89,8.38
2006-05-05,6136,1996562,32860853,16.15,16.75,16.15,16.35,0.3,529,2006,10.83,1.15,0,0,0.0,6.89,8.38
2006-05-08,6136,665665,10860134,16.4,16.45,16.15,16.3,-0.05,213,2006,10.79,1.15,0,0,0.0,6.89,8.38
2006-05-09,6136,625330,9985044,16.3,16.3,15.85,15.85,-0.45,185,2006,10.5,1.11,0,0,0.0,6.89,8.38
2006-05-10,6136,809658,12866023,15.8,16.15,15.7,15.95,0.1,239,2006,10.56,1.12,0,0,0.0,6.89,8.38
2006-05-11,6136,2951531,49216092,15.75,17.05,15.75,17.05,1.1,796,2006,11.29,1.2,0,0,0.0,6.89,8.38
2006-05-12,6136,4787565,84441735,16.8,18.2,16.8,17.5,0.45,1317,2006,11.59,1.23,0,0,0.0,6.89,8.38
2006-05-15,6136,4389032,80954381,17.8,18.7,17.75,18.7,1.2,1248,2006,12.38,1.32,0,0,0.0,6.89,8.38
2006-05-16,6136,5095848,98249200,19.35,19.95,18.2,18.5,-0.2,1397,2006,12.25,1.3,0,0,0.0,6.89,8.38
2006-05-17,6136,2577888,46104932,18.3,18.3,17.5,17.65,-0.85,657,2006,11.69,1.24,0,0,0.0,6.89,8.38
2006-05-18,6136,2702339,50244281,18.0,18.85,17.95,18.85,1.2,846,2006,12.48,1.33,0,0,0.0,6.89,8.38
2006-05-19,6136,2531405,50452749,19.7,20.15,19.5,20.15,1.3,661,2006,13.34,1.42,0,0,0.0,6.89,8.38
2006-05-22,6136,6002051,127234518,21.55,21.55,20.6,21.3,1.15,1810,2006,14.11,1.5,0,0,0.0,6.89,8.38
2006-05-23,6136,2434629,49244684,21.1,21.1,19.85,19.85,-1.45,707,2006,13.15,1.4,0,0,0.0,6.89,8.38
2006-05-24,6136,2247307,43271468,19.6,20.0,18.8,18.85,-1.0,726,2006,12.48,1.33,0,0,0.0,6.89,8.38
2006-05-25,6136,1864776,36471651,19.5,20.0,19.25,19.5,0.65,581,2006,12.91,1.37,0,0,0.0,6.89,8.38
2006-05-26,6136,1272648,24715374,19.7,19.8,19.2,19.2,-0.3,413,2006,12.72,1.35,0,0,0.0,6.89,8.38
2006-05-29,6136,958000,17750050,19.2,19.3,18.2,18.5,-0.7,320,2006,12.25,1.3,0,0,0.0,6.89,8.38
2006-05-30,6136,627555,11485490,18.6,18.6,18.1,18.1,-0.4,204,2006,11.99,1.27,0,0,0.0,6.89,8.38
2006-06-01,6136,734537,13377947,18.1,18.5,18.1,18.25,0.15,252,2006,12.09,1.28,0,0,0.0,6.89,8.38
2006-06-02,6136,920081,16611637,18.35,18.6,17.75,17.75,-0.5,257,2006,11.75,1.25,0,0,0.0,6.89,8.38
2006-06-05,6136,1253111,21224842,17.9,17.9,16.55,16.9,-0.85,390,2006,11.19,1.16,0,0,0.0,6.89,8.38
2006-06-06,6136,638950,10354056,16.05,16.5,16.0,16.15,-0.75,227,2006,10.35,1.11,0,0,0.0,6.89,8.38
2006-06-07,6136,294053,4789413,16.0,16.55,16.0,16.15,0.0,151,2006,10.35,1.11,0,0,0.0,6.89,8.38
2006-06-08,6136,786595,12035250,15.9,16.15,15.05,15.05,-1.1,265,2006,9.65,1.03,0,0,0.0,6.89,8.38
2006-06-09,6136,597410,8788501,14.55,15.4,14.2,15.3,0.25,223,2006,9.81,1.05,0,0,0.0,6.89,8.38
2006-06-12,6136,322237,4882678,15.3,15.4,15.0,15.15,-0.15,121,2006,9.71,1.04,0,0,0.0,6.89,8.38
2006-06-13,6136,537000,8306000,15.05,15.95,15.0,15.55,0.4,199,2006,9.97,1.06,0,0,0.0,6.89,8.38
2006-06-14,6136,487636,7625635,15.75,15.85,15.45,15.65,0.1,137,2006,10.03,1.07,0,0,0.0,6.89,8.38
2006-06-15,6136,333000,5158650,15.85,15.85,15.1,15.15,-0.5,134,2006,9.71,1.04,0,0,0.0,6.89,8.38
2006-06-16,6136,909810,14360354,15.5,16.0,15.4,15.7,0.55,223,2006,10.06,1.07,0,0,0.0,6.89,8.38
2006-06-19,6136,229030,3553217,15.75,15.75,15.4,15.6,-0.1,73,2006,10.0,1.07,0,0,0.0,6.89,8.38
2006-06-20,6136,278346,4224443,15.3,15.4,15.0,15.3,-0.3,102,2006,9.81,1.05,0,0,0.0,6.89,8.38
2006-06-21,6136,178342,2666844,15.4,15.4,14.75,14.75,-0.55,63,2006,9.46,1.01,0,0,0.0,6.89,8.38
2006-06-22,6136,388673,5996180,15.1,15.75,15.0,15.5,0.75,154,2006,9.94,1.06,0,0,0.0,6.89,8.38
2006-06-23,6136,163053,2484510,15.5,15.5,15.1,15.25,-0.25,70,2006,9.78,1.04,0,0,0.0,6.89,8.38
2006-06-26,6136,549685,8429330,15.4,15.5,15.15,15.3,0.05,147,2006,9.81,1.05,0,0,0.0,6.89,8.38
2006-06-27,6136,528631,8130467,15.45,15.5,15.2,15.4,0.1,174,2006,9.87,1.05,0,0,0.0,6.89,8.38
2006-06-28,6136,159815,2459590,15.4,15.5,15.3,15.45,0.05,73,2006,9.9,1.06,0,0,0.0,6.89,8.38
2006-06-29,6136,356405,5523087,15.65,15.65,15.35,15.45,0.0,119,2006,9.9,1.06,0,0,0.0,6.89,8.38
2006-06-30,6136,960427,14967568,15.7,15.8,15.45,15.7,0.25,244,2006,10.06,1.07,0,0,0.0,6.89,8.38
2006-07-03,6136,240000,3734800,15.6,15.65,15.5,15.65,-0.05,62,2006,10.03,1.07,0,0,0.0,6.89,8.38
2006-07-04,6136,350999,5461034,15.65,15.65,15.5,15.55,-0.1,101,2006,9.97,1.06,0,0,0.0,6.89,8.38
