date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA
2019-10-18,4967,147260,3442047,23.5,23.6,23.25,23.4,-0.05,86,2019,28.19,1.46,6.83,159.822,0.23155655287281848,0.59,0.73
2019-10-21,4967,149470,3504449,23.45,23.55,23.4,23.5,0.1,54,2019,28.31,1.47,6.83,160.505,0.2325461107910784,0.59,0.73
2019-10-22,4967,311580,7441561,23.55,24.2,23.55,24.0,0.5,150,2019,28.92,1.5,6.83,163.92000000000002,0.23749390038237797,0.59,0.73
2019-10-23,4967,377000,9245950,24.05,24.7,24.05,24.6,0.6,192,2019,29.64,1.53,6.83,168.018,0.24343124789193737,0.59,0.73
2019-10-24,4967,153000,3786350,24.6,24.8,24.6,24.8,0.2,65,2019,29.88,1.55,6.83,169.384,0.24541036372845715,0.59,0.73
2019-10-25,4967,244000,6021950,24.75,24.8,24.65,24.65,-0.15,95,2019,29.7,1.54,6.83,168.3595,0.24392602685106732,0.59,0.73
2019-10-28,4967,210006,5160897,24.65,24.8,24.5,24.55,-0.1,80,2019,29.58,1.53,6.83,167.6765,0.24293646893280743,0.59,0.73
2019-10-29,4967,152000,3751100,24.55,24.8,24.55,24.7,0.15,71,2019,29.76,1.54,6.83,168.701,0.2444208058101973,0.59,0.73
2019-10-30,4967,139480,3438660,24.55,24.8,24.5,24.65,-0.05,66,2019,29.7,1.54,6.83,168.3595,0.24392602685106732,0.59,0.73
2019-10-31,4967,247000,6112550,24.6,24.8,24.6,24.75,0.1,116,2019,29.82,1.54,6.83,169.0425,0.24491558476932723,0.59,0.73
2019-11-01,4967,195037,4837015,24.75,24.9,24.65,24.85,0.1,88,2019,29.94,1.55,6.83,169.7255,0.24590514268758715,0.59,0.73
2019-11-04,4967,440540,11161091,25.3,25.8,24.95,25.0,0.15,233,2019,30.12,1.56,6.83,170.75,0.250857543473649,0.59,0.73
2019-11-05,4967,518180,13180990,24.9,25.65,24.9,25.6,0.6,241,2019,30.84,1.6,6.83,174.848,0.25687812451701664,0.59,0.73
2019-11-06,4967,277315,7084801,25.65,25.65,25.45,25.5,-0.1,104,2019,30.72,1.59,6.83,174.165,0.255874694343122,0.59,0.73
2019-11-07,4967,408200,10246520,25.05,25.45,24.7,24.95,-0.55,144,2019,30.06,1.56,6.83,170.4085,0.25035582838670173,0.59,0.73
2019-11-08,4967,201260,5037348,25.35,25.35,24.95,24.95,0.0,56,2019,30.06,1.56,6.83,170.4085,0.25035582838670173,0.59,0.73
2019-11-11,4967,317000,7940550,25.0,25.15,24.95,24.95,0.0,97,2019,30.06,1.56,6.83,170.4085,0.25035582838670173,0.59,0.73
2019-11-12,4967,191000,4827200,25.3,25.6,24.95,25.0,0.05,84,2019,30.12,1.56,6.83,170.75,0.250857543473649,0.59,0.73
2019-11-13,4967,219160,5476241,25.1,25.4,24.45,25.1,0.1,119,2019,31.77,1.5,6.83,171.43300000000002,0.2518609736475436,0.59,0.73
2019-11-14,4967,97000,2410750,24.6,25.2,24.55,25.15,0.05,60,2019,31.84,1.5,6.83,171.7745,0.2523626887344909,0.59,0.73
2019-11-15,4967,68200,1707140,25.15,25.15,24.8,24.8,-0.35,36,2019,31.39,1.48,6.83,169.384,0.24885068312585978,0.59,0.73
2019-11-18,4967,103000,2575200,25.15,25.15,24.8,25.1,0.3,56,2019,31.77,1.5,6.83,171.43300000000002,0.2518609736475436,0.59,0.73
2019-11-19,4967,55100,1383150,25.25,25.25,24.9,25.2,0.1,34,2019,31.9,1.5,6.83,172.116,0.25286440382143827,0.59,0.73
2019-11-20,4967,168000,4199850,25.2,25.2,24.75,25.2,0.0,78,2019,31.9,1.5,6.83,172.116,0.25286440382143827,0.59,0.73
2019-11-21,4967,89000,2218250,24.9,25.05,24.75,25.05,-0.15,64,2019,31.71,1.5,6.83,171.0915,0.2513592585605963,0.59,0.73
2019-11-22,4967,93000,2329350,24.9,25.15,24.9,24.9,-0.15,52,2019,31.52,1.49,6.83,170.06699999999998,0.24985411329975438,0.59,0.73
2019-11-25,4967,199576,5010928,24.95,25.35,24.95,25.05,0.15,89,2019,31.71,1.5,6.83,171.0915,0.2513592585605963,0.59,0.73
2019-11-26,4967,107100,2703675,25.15,25.3,25.15,25.2,0.15,56,2019,31.9,1.5,6.83,172.116,0.25286440382143827,0.59,0.73
2019-11-27,4967,213000,5404950,24.9,25.5,24.9,25.35,0.15,100,2019,32.09,1.51,6.83,173.1405,0.2543695490822801,0.59,0.73
2019-11-28,4967,182720,4645600,25.35,25.5,25.3,25.45,0.1,90,2019,32.22,1.52,6.83,173.8235,0.2553729792561747,0.59,0.73
2019-11-29,4967,770000,20078600,25.55,27.0,25.55,25.7,0.25,452,2019,32.53,1.53,6.83,175.531,0.2578815546909112,0.59,0.73
2019-12-02,4967,345001,8726326,25.7,26.35,24.5,26.35,0.65,210,2019,33.35,1.57,6.83,179.97050000000002,0.26161883417784654,0.59,0.73
2019-12-03,4967,309000,8030650,26.05,26.15,25.7,26.0,-0.35,120,2019,32.91,1.55,6.83,177.58,0.2581438212001522,0.59,0.73
2019-12-04,4967,58000,1499800,25.9,25.95,25.8,25.95,-0.05,40,2019,32.85,1.55,6.83,177.2385,0.2576473907747672,0.59,0.73
2019-12-05,4967,185000,4844050,26.6,26.6,26.0,26.0,0.05,87,2019,32.91,1.55,6.83,177.58,0.2581438212001522,0.59,0.73
2019-12-06,4967,186200,4895550,26.2,26.5,26.2,26.25,0.25,105,2019,33.23,1.57,6.83,179.2875,0.2606259733270767,0.59,0.73
2019-12-09,4967,327852,8688576,26.35,26.7,26.3,26.55,0.3,184,2019,33.61,1.59,6.83,181.3365,0.26360455587938614,0.59,0.73
2019-12-10,4967,5105461,146430407,26.8,29.2,26.8,29.2,2.65,2651,2019,36.96,1.74,6.83,199.436,0.28991536842478627,0.59,0.73
2019-12-11,4967,11815257,374509987,30.65,32.1,30.5,32.1,2.9,5462,2019,40.63,1.92,6.83,219.243,0.31870833309711094,0.59,0.73
2019-12-12,4967,7550824,237177264,32.5,32.8,30.0,30.5,-1.6,4374,2019,38.61,1.82,6.83,208.315,0.3028225594847939,0.59,0.73
2019-12-13,4967,6297910,198149213,31.0,32.3,30.05,31.5,1.0,4000,2019,39.87,1.88,6.83,215.145,0.31275116799249203,0.59,0.73
2019-12-16,4967,8115770,265786848,32.15,33.5,32.15,32.35,0.85,4971,2019,40.95,1.93,6.83,220.9505,0.3211904852240355,0.59,0.73
2019-12-17,4967,5070680,154730068,30.5,31.3,29.9,30.4,-1.95,2975,2019,38.48,1.81,6.83,207.632,0.3018296986340241,0.59,0.73
2019-12-18,4967,2583512,77795960,30.5,30.8,29.5,30.0,-0.4,1485,2019,37.97,1.79,6.83,204.9,0.29785825523094484,0.59,0.73
2019-12-19,4967,3044800,93836960,30.6,31.4,30.2,30.55,0.55,1760,2019,38.67,1.82,6.83,208.6565,0.3033189899101788,0.59,0.73
2019-12-20,4967,1446971,43636972,30.55,30.7,29.9,30.25,-0.3,832,2019,38.29,1.81,6.83,206.6075,0.3003404073578693,0.59,0.73
2019-12-23,4967,1147112,35208732,30.5,31.15,30.35,30.55,0.3,633,2019,38.67,1.82,6.83,208.6565,0.3033189899101788,0.59,0.73
2019-12-24,4967,897574,27353263,30.5,30.95,30.1,30.95,0.4,522,2019,39.18,1.85,6.83,211.3885,0.30729043331325806,0.59,0.73
2019-12-25,4967,3206418,100902465,31.2,32.35,30.8,30.9,-0.05,1970,2019,39.11,1.84,6.83,211.047,0.3067940028878732,0.59,0.73
2019-12-26,4967,715612,21978583,30.7,31.25,30.5,30.5,-0.4,418,2019,38.61,1.82,6.83,208.315,0.3028225594847939,0.59,0.73
2019-12-27,4967,827501,25038429,30.8,30.95,29.8,30.2,-0.3,460,2019,38.23,1.8,6.83,206.266,0.29984397693248444,0.59,0.73
2019-12-30,4967,504000,15290200,30.2,30.7,30.15,30.25,0.05,276,2019,38.29,1.81,6.83,206.6075,0.3003404073578693,0.59,0.73
2019-12-31,4967,398237,12046768,30.2,30.5,30.15,30.25,0.0,232,2019,38.29,1.81,6.83,206.6075,0.3003404073578693,0.59,0.73
2020-01-02,4967,2840495,88305294,30.6,31.75,30.5,31.2,0.95,1416,2020,39.49,1.86,7.45,232.44,0.33668653460995335,5.0,11.11
2020-01-03,4967,1054099,32308529,31.2,31.2,30.25,30.6,-0.6,610,2020,38.73,1.83,7.45,227.97000000000003,0.330211793559762,5.0,11.11
2020-01-06,4967,602230,18237550,30.25,30.7,30.1,30.1,-0.5,318,2020,38.1,1.8,7.45,224.245,0.3248161760179358,5.0,11.11
2020-01-07,4967,775500,23350849,30.25,30.6,29.7,30.1,0.0,403,2020,38.1,1.8,7.45,224.245,0.3248161760179358,5.0,11.11
2020-01-08,4967,918440,27718316,30.0,30.65,29.6,30.3,0.2,530,2020,38.35,1.81,7.45,225.735,0.32697442303466623,5.0,11.11
2020-01-09,4967,642343,19553640,30.5,31.0,30.15,30.2,-0.1,390,2020,38.23,1.8,7.45,224.99,0.325895299526301,5.0,11.11
2020-01-10,4967,366469,11078561,30.6,30.6,30.0,30.2,0.0,192,2020,38.23,1.8,7.45,224.99,0.325895299526301,5.0,11.11
2020-01-13,4967,937442,28767452,30.4,31.0,30.15,31.0,0.8,505,2020,39.24,1.85,7.45,230.95,0.3345282875932229,5.0,11.11
2020-01-14,4967,4314570,137048933,32.0,32.7,31.0,31.9,0.9,2368,2020,40.38,1.9,7.45,237.655,0.34424039916851,5.0,11.11
2020-01-15,4967,1231300,39023740,31.8,32.3,31.3,31.65,-0.25,648,2020,40.06,1.89,7.45,235.7925,0.3415425903975969,5.0,11.11
2020-01-16,4967,6082802,201676875,31.75,34.4,31.55,33.85,2.2,3240,2020,42.85,2.02,7.45,252.1825,0.3652833075816321,5.0,11.11
2020-01-17,4967,10128154,358267781,34.25,36.4,34.25,35.75,1.9,5891,2020,45.25,2.13,7.45,266.33750000000003,0.3857866542405716,5.0,11.11
2020-01-20,4967,8831646,325817871,36.4,37.7,35.95,37.0,1.25,4664,2020,46.84,2.21,7.45,275.65000000000003,0.399275698095137,5.0,11.11
2020-01-30,4967,3602653,121599193,33.55,34.95,33.3,33.3,-3.7,1705,2020,42.15,1.99,7.45,248.085,0.3593481282856233,5.0,11.11
2020-01-31,4967,5440529,189476199,33.95,36.35,32.75,35.65,2.35,3106,2020,45.13,2.13,7.45,265.5925,0.38470753073220626,5.0,11.11
2020-02-03,4967,7751647,281128257,34.2,37.3,33.8,37.0,1.35,4376,2020,46.84,2.21,7.45,275.65000000000003,0.4080046168982443,5.0,11.11
2020-02-04,4967,4144207,151273213,37.2,37.35,36.0,36.55,-0.45,2171,2020,46.27,2.18,7.45,272.2975,0.40304239858461693,5.0,11.11
2020-02-05,4967,8694305,321979880,36.25,37.8,36.1,36.2,-0.35,4459,2020,45.82,2.16,7.45,269.69000000000005,0.3991828954517958,5.0,11.11
2020-02-06,4967,3699280,134217491,36.0,36.95,35.7,36.2,0.0,1928,2020,45.82,2.16,7.45,269.69000000000005,0.3991828954517958,5.0,11.11
2020-02-07,4967,8919663,322451104,36.4,37.2,34.25,34.7,-1.5,4656,2020,43.92,2.07,7.45,258.51500000000004,0.38264216773970483,5.0,11.11
2020-02-10,4967,2768838,95117342,33.8,35.1,33.35,34.2,-0.5,1563,2020,43.29,2.04,7.45,254.79,0.37712859183567443,5.0,11.11
2020-02-11,4967,2217080,76977378,34.45,35.1,34.3,34.85,0.65,1163,2020,44.11,2.08,7.45,259.6325,0.3842962405109138,5.0,11.11
2020-02-12,4967,3075907,108325778,34.85,35.6,34.8,35.15,0.3,1561,2020,44.49,2.1,7.45,261.8675,0.38760438605333203,5.0,11.11
2020-02-13,4967,7222600,259690169,36.6,36.9,35.3,35.4,0.25,3764,2020,44.81,2.11,7.45,263.73,0.3903611740053472,5.0,11.11
2020-02-14,4967,13341950,500687247,35.5,38.9,35.5,38.9,3.5,7088,2020,49.24,2.32,7.45,289.805,0.4289562053335595,5.0,11.11
2020-02-17,4967,15694911,617080809,39.6,40.1,38.55,38.55,-0.35,8180,2020,48.8,2.3,7.45,287.1975,0.42509670220073825,5.0,11.11
2020-02-18,4967,7196095,280482332,38.55,39.6,38.3,38.5,-0.05,3739,2020,48.73,2.3,7.45,286.825,0.4245453446103352,5.0,11.11
2020-02-19,4967,4590330,179114769,38.9,39.65,38.25,39.3,0.8,2473,2020,49.75,2.35,7.45,292.785,0.4333670660567838,5.0,11.11
2020-02-20,4967,13299943,543637670,40.6,41.95,40.0,40.0,0.7,7547,2020,50.63,2.39,7.45,298.0,0.44108607232242625,5.0,11.11
2020-02-21,4967,4098289,164318643,40.0,40.6,39.5,40.5,0.5,2175,2020,51.27,2.42,7.45,301.725,0.44659964822645654,5.0,11.11
2020-02-24,4967,10155570,424155853,41.5,42.6,41.15,41.5,1.0,5479,2020,52.53,2.48,7.45,309.175,0.4576268000345172,5.0,11.11
2020-02-25,4967,7728180,322830923,40.95,42.7,40.5,42.05,0.55,3930,2020,53.23,2.51,7.45,313.2725,0.46369173352895054,5.0,11.11
2020-02-26,4967,5101592,214488857,41.9,42.8,41.6,41.65,-0.4,2890,2020,52.72,2.49,7.45,310.2925,0.4592808728057263,5.0,11.11
2020-02-27,4967,20563492,893249068,42.25,45.8,40.1,40.35,-1.3,11128,2020,51.08,2.41,7.45,300.6075,0.44494557545524743,5.0,11.11
2020-03-02,4967,10425780,440815668,40.0,43.65,39.9,43.25,2.9,5768,2020,54.75,2.58,7.45,322.21250000000003,0.48000746649314374,5.0,11.11
2020-03-03,4967,10440169,466120616,44.85,45.65,43.7,43.85,0.6,5688,2020,55.51,2.62,7.45,326.6825,0.4866665296121237,5.0,11.11
2020-03-04,4967,7453828,333576497,43.9,45.9,43.1,45.9,2.05,4406,2020,58.1,2.74,7.45,341.955,0.5094183286019721,5.0,11.11
2020-03-05,4967,13216908,622741403,47.35,48.4,45.5,47.1,1.2,7606,2020,59.62,2.81,7.45,350.89500000000004,0.5227364548399323,5.0,11.11
2020-03-06,4967,5846014,274225499,46.75,47.95,46.2,46.5,-0.6,3416,2020,58.86,2.78,7.45,346.425,0.5160773917209522,5.0,11.11
2020-03-09,4967,6640457,302708843,47.05,47.4,43.9,43.9,-2.6,3921,2020,55.57,2.62,7.45,327.055,0.4872214515387054,5.0,11.11
2020-03-10,4967,7565743,336060397,43.4,46.4,42.3,46.2,2.3,4338,2020,58.48,2.76,7.45,344.19000000000005,0.5127478601614622,5.0,11.11
2020-03-11,4967,6624375,297166606,46.45,46.6,42.8,42.95,-3.25,3701,2020,54.37,2.56,7.45,319.9775,0.4766779349336537,5.0,11.11
2020-03-12,4967,9780901,409377914,42.0,43.4,39.6,42.0,-0.95,5412,2020,53.16,2.51,7.45,312.90000000000003,0.46613441832860203,5.0,11.11
2020-03-13,4967,10923924,426991078,40.0,40.6,37.8,40.2,-1.8,6185,2020,50.89,2.4,7.45,299.49,0.4461572289716619,5.0,11.11
2020-03-16,4967,9010899,342883842,39.8,40.7,36.2,36.2,-4.0,4695,2020,45.82,2.16,7.45,269.69000000000005,0.4017634748451284,5.0,11.11
2020-03-17,4967,7283629,244390301,34.0,35.6,32.6,32.6,-3.6,4069,2020,41.27,1.95,7.45,242.87,0.3618090961312482,5.0,11.11
2020-03-18,4967,8460840,258549946,33.1,33.25,29.35,29.35,-3.25,4787,2020,37.15,1.75,7.45,218.65750000000003,0.3257391709034398,5.0,11.11
2020-03-19,4967,1928510,51123139,26.45,27.0,26.45,26.45,-2.9,606,2020,33.48,1.58,7.45,197.0525,0.29355369916170293,5.0,11.11
2020-03-20,4967,15223807,411576662,27.15,28.45,25.0,25.8,-0.65,8167,2020,32.66,1.54,7.45,192.21,0.28633971411614123,5.0,11.11
2020-03-23,4967,5071315,120969367,23.25,25.5,23.25,23.8,-2.0,2413,2020,30.13,1.42,7.45,177.31,0.26414283705287445,5.0,11.11
2020-03-24,4967,1344017,35127444,26.15,26.15,25.3,26.15,2.35,548,2020,33.1,1.56,7.45,194.8175,0.29022416760221287,5.0,11.11
2020-03-25,4967,362000,10407500,28.75,28.75,28.75,28.75,2.6,129,2020,36.39,1.72,7.45,214.1875,0.31908010778445967,5.0,11.11
2020-03-26,4967,717250,22665100,31.6,31.6,31.6,31.6,2.85,253,2020,40.0,1.89,7.45,235.42,0.35071065759961484,5.0,11.11
2020-03-27,4967,6596668,229028859,34.75,34.75,34.1,34.75,3.15,2269,2020,289.58,2.16,7.45,258.8875,0.38567073897425996,5.0,11.11
2020-03-30,4967,8748100,285318350,32.4,33.5,31.85,32.85,-1.9,4927,2020,273.75,2.05,7.45,244.7325,0.36458370576415655,5.0,11.11
2020-03-31,4967,13078366,443495844,33.25,35.2,32.85,33.2,0.35,7386,2020,276.67,2.07,7.45,247.34000000000003,0.3684681592502283,5.0,11.11
2020-04-01,4967,5881460,194213670,33.5,33.9,31.6,33.35,0.15,3709,2020,277.92,2.08,7.45,248.4575,0.37013292502997325,5.0,11.11
2020-04-06,4967,9330901,328776970,34.2,36.65,33.45,36.65,3.3,5547,2020,305.42,2.28,7.45,273.0425,0.40403471671734564,5.0,11.11
2020-04-07,4967,13389463,517669246,37.9,39.6,37.65,39.4,2.75,7397,2020,328.33,2.45,7.45,293.53,0.43435110064565935,5.0,11.11
2020-04-08,4967,11034416,440187627,39.05,41.2,38.6,40.55,1.15,6360,2020,337.92,2.52,7.45,302.0975,0.44702886119749985,5.0,11.11
2020-04-09,4967,8467415,341837188,41.5,41.8,38.7,38.7,-1.85,5181,2020,322.5,2.41,7.45,288.31500000000005,0.4266342029184524,5.0,11.11
2020-04-10,4967,5145223,203358415,39.15,40.3,38.95,39.45,0.75,3052,2020,328.75,2.46,7.45,293.90250000000003,0.4349023076261743,5.0,11.11
2020-04-13,4967,2755350,108833341,39.8,40.15,38.6,38.65,-0.8,1775,2020,322.08,2.41,7.45,287.9425,0.42608299593793747,5.0,11.11
2020-04-14,4967,7771353,318511381,40.0,42.25,39.55,40.35,1.7,4621,2020,336.25,2.51,7.45,300.6075,0.44482403327544057,5.0,11.11
2020-04-15,4967,3875451,156636580,40.85,41.15,40.1,40.1,-0.25,2297,2020,334.17,2.5,7.45,298.745,0.4420679983728666,5.0,11.11
2020-04-16,4967,3667362,147797341,39.2,40.85,39.15,40.15,0.05,1888,2020,334.58,2.5,7.45,299.1175,0.4426192053533814,5.0,11.11
2020-04-17,4967,4113452,165848191,41.15,41.5,39.35,39.5,-0.65,2188,2020,329.17,2.46,7.45,294.27500000000003,0.43545351460668913,5.0,11.11
2020-04-20,4967,7401340,301250299,40.0,41.2,40.0,40.6,1.1,3958,2020,338.33,2.53,7.45,302.47,0.4475800681780146,5.0,11.11
2020-04-21,4967,13217964,539283772,41.0,42.1,38.95,39.6,-1.0,7266,2020,330.0,2.47,7.45,295.02000000000004,0.4365559285677187,5.0,11.11
2020-04-22,4967,5953191,239541562,39.2,41.1,39.0,40.85,1.25,3195,2020,340.42,2.54,7.45,304.33250000000004,0.4503361030805886,5.0,11.11
2020-04-23,4967,10179332,423436444,41.5,42.2,40.65,42.0,1.15,5233,2020,350.0,2.62,7.45,312.90000000000003,0.4630138636324289,5.0,11.11
2020-04-24,4967,7648687,319840659,41.7,42.45,41.1,41.1,-0.9,4277,2020,342.5,2.56,7.45,306.195,0.4530921379831625,5.0,11.11
2020-04-27,4967,6178539,257614891,41.55,42.3,41.0,42.3,1.2,3148,2020,352.5,2.63,7.45,315.135,0.46632110551551764,5.0,11.11
2020-04-28,4967,7968400,335451629,42.8,42.9,41.55,41.6,-0.7,4213,2020,346.67,2.59,7.45,309.92,0.45860420778831046,5.0,11.11
2020-04-29,4967,29622862,1310541978,45.75,45.75,42.1,42.1,0.5,12450,2020,350.83,2.62,7.45,313.64500000000004,0.4641162775934585,5.0,11.11
2020-04-30,4967,7810993,329952004,42.9,42.9,41.5,41.5,-0.6,3935,2020,23.45,2.14,7.45,309.175,0.4575017938272809,5.0,11.11
2020-05-04,4967,5483982,223126603,40.5,41.3,40.0,41.0,-0.5,2907,2020,23.16,2.11,7.45,305.45,0.4506915152692869,5.0,11.11
2020-05-05,4967,4842859,201940179,41.8,42.15,41.25,41.25,0.25,2713,2020,23.31,2.12,7.45,307.3125,0.4534396342648313,5.0,11.11
2020-05-06,4967,6927700,290988658,41.5,42.8,41.2,41.4,0.15,3845,2020,23.39,2.13,7.45,308.43,0.45508850566215797,5.0,11.11
2020-05-07,4967,4792960,201748920,42.0,42.6,41.65,42.0,0.6,2479,2020,23.73,2.16,7.45,312.90000000000003,0.4616839912514647,5.0,11.11
2020-05-08,4967,8916637,383461291,42.8,43.8,42.5,42.85,0.85,4713,2020,24.21,2.21,7.45,319.2325,0.4710275958363157,5.0,11.11
2020-05-11,4967,6436557,269936519,43.0,43.05,41.2,41.25,-1.6,3466,2020,23.31,2.12,7.45,307.3125,0.4534396342648313,5.0,11.11
2020-05-12,4967,3863203,158912579,41.25,41.8,40.55,40.65,-0.6,1946,2020,22.97,2.09,7.45,302.8425,0.44684414867552463,5.0,11.11
2020-05-13,4967,2991450,121765757,40.5,41.25,40.3,40.7,0.05,1584,2020,22.99,2.09,7.45,303.21500000000003,0.44739377247463363,5.0,11.11
2020-05-14,4967,4714376,186219598,40.85,40.9,38.35,38.5,-2.2,2510,2020,21.75,1.98,7.45,286.825,0.42321032531384256,5.0,11.11
2020-05-15,4967,3169700,121442419,39.1,39.45,37.5,37.85,-0.65,1765,2020,21.38,1.95,7.45,281.9825,0.41606521592542706,5.0,11.11
2020-05-18,4967,2852002,109019327,38.2,38.95,37.3,38.4,0.55,1686,2020,21.69,1.98,7.45,286.08,0.4221110777156248,5.0,11.11
2020-05-19,4967,2558101,100457633,39.0,39.65,38.75,39.45,1.05,1453,2020,22.29,2.03,7.45,293.90250000000003,0.43365317749691146,5.0,11.11
2020-05-20,4967,7582175,309628656,40.0,41.5,40.0,40.9,1.45,4417,2020,23.11,2.1,7.45,304.705,0.44959226767106913,5.0,11.11
2020-05-21,4967,3135100,128246300,41.25,41.4,40.65,40.7,-0.2,1901,2020,22.99,2.09,7.45,303.21500000000003,0.44739377247463363,5.0,11.11
2020-05-22,4967,6197251,256641041,41.35,42.1,40.7,40.8,0.1,3669,2020,23.05,2.1,7.45,303.96,0.44849302007285136,5.0,11.11
2020-05-25,4967,2843279,115146680,40.9,41.2,39.7,40.9,0.1,1672,2020,23.11,2.1,7.45,304.705,0.44959226767106913,5.0,11.11
2020-05-26,4967,3927470,162730632,41.5,41.95,41.05,41.05,0.15,2092,2020,23.19,2.11,7.45,305.8225,0.4512411390683958,5.0,11.11
2020-05-27,4967,12147507,512090294,41.5,42.95,41.25,42.05,1.0,6658,2020,23.76,2.16,7.45,313.2725,0.46223361505057353,5.0,11.11
2020-05-28,4967,8300561,347736519,43.2,43.2,40.3,40.5,-1.55,4455,2020,22.88,2.08,7.45,301.725,0.445195277278198,5.0,11.11
2020-05-29,4967,2209151,90081737,40.6,41.1,40.2,40.9,0.4,1306,2020,23.11,2.1,7.45,304.705,0.44959226767106913,5.0,11.11
2020-06-01,4967,4241505,176761029,41.25,42.3,41.05,41.75,0.85,2351,2020,23.59,2.15,7.45,311.0375,0.4589358722559202,5.0,11.11
2020-06-02,4967,6826900,289046119,42.3,42.85,41.8,42.25,0.5,3422,2020,23.87,2.17,7.45,314.7625,0.4715641976011482,5.0,11.11
2020-06-03,4967,7934998,338737711,42.75,43.2,42.15,42.9,0.65,3991,2020,24.24,2.21,7.45,319.605,0.4788190314103966,5.0,11.11
2020-06-04,4967,12913190,538880705,43.1,43.15,40.9,40.9,-2.0,6654,2020,23.11,2.1,7.45,304.705,0.45649646584347836,5.0,11.11
2020-06-05,4967,4511475,187262667,41.4,41.75,41.2,41.3,0.4,2613,2020,23.33,2.13,7.45,307.685,0.460960978956862,5.0,11.11
2020-06-08,4967,6093049,255138128,42.1,42.3,41.3,41.35,0.05,2918,2020,23.36,2.13,7.45,308.0575,0.461519043096035,5.0,11.11
2020-06-09,4967,3775884,157388822,41.7,42.0,41.1,41.55,0.2,1953,2020,23.47,2.14,7.45,309.5475,0.4637512996527268,5.0,11.11
2020-06-10,4967,3419999,141287255,42.0,42.0,40.75,40.9,-0.65,1983,2020,23.11,2.1,7.45,304.705,0.45649646584347836,5.0,11.11
2020-06-11,4967,4289400,171220608,41.0,41.2,39.05,39.1,-1.8,2364,2020,22.09,2.01,7.45,291.295,0.43640615683325196,5.0,11.11
2020-06-12,4967,2309205,88903316,37.85,39.5,37.7,39.5,0.4,1326,2020,22.32,2.03,7.45,294.27500000000003,0.44087066994663565,5.0,11.11
2020-06-15,4967,2089602,81196878,39.5,39.5,38.6,38.7,-0.8,1157,2020,21.86,1.99,7.45,288.31500000000005,0.4319416437198684,5.0,11.11
2020-06-16,4967,1476465,58214208,39.0,39.9,39.0,39.75,1.05,897,2020,22.46,2.05,7.45,296.1375,0.44366099064250036,5.0,11.11
2020-06-17,4967,1240300,49112290,40.0,40.05,39.3,39.4,-0.35,690,2020,22.26,2.03,7.45,293.53,0.4397545416682896,5.0,11.11
2020-06-18,4967,1510760,59076963,39.4,39.5,38.95,39.1,-0.3,876,2020,22.09,2.01,7.45,291.295,0.43640615683325196,5.0,11.11
2020-06-19,4967,1313261,51309054,39.1,39.25,38.9,38.95,-0.15,662,2020,22.01,2.0,7.45,290.1775,0.4347319644157331,5.0,11.11
2020-06-22,4967,1313300,50887900,38.9,39.2,38.55,38.65,-0.3,674,2020,21.84,1.99,7.45,287.9425,0.43138357958069534,5.0,11.11
2020-06-23,4967,934500,36231723,39.0,39.2,38.5,38.55,-0.1,460,2020,21.78,1.98,7.45,287.1975,0.4302674513023494,5.0,11.11
2020-06-24,4967,1215001,46670391,38.8,38.9,38.3,38.4,-0.15,624,2020,21.69,1.98,7.45,286.08,0.4285932588848305,5.0,11.11
2020-06-29,4967,1391000,53048500,38.0,38.8,37.8,38.15,-0.25,716,2020,21.55,1.96,7.45,284.2175,0.4258029381889657,5.0,11.11
2020-06-30,4967,1690004,65697114,38.6,39.25,38.45,38.7,0.55,889,2020,21.86,1.99,7.45,288.31500000000005,0.4319416437198684,5.0,11.11
2020-07-01,4967,1475680,57660320,39.0,39.35,38.8,39.0,0.3,698,2020,22.03,2.01,7.45,290.55,0.435290028554906,5.0,11.11
2020-07-02,4967,1364142,53383836,39.5,39.5,38.9,39.2,0.2,761,2020,22.15,2.02,7.45,292.04,0.4075942837427885,5.0,11.11
2020-07-03,4967,1334008,51930578,39.55,39.65,38.7,38.8,-0.4,726,2020,21.92,2.0,7.45,289.06,0.4034351583984744,5.0,11.11
2020-07-06,4967,2234860,87248213,38.8,39.35,38.7,39.15,0.35,1113,2020,22.12,2.01,7.45,291.6675,0.40707439307474924,5.0,11.11
2020-07-07,4967,3200352,126688100,39.8,39.95,39.05,39.35,0.2,1758,2020,22.23,2.03,7.45,293.1575,0.4091539557469064,5.0,11.11
2020-07-08,4967,1547143,61022440,39.65,39.7,39.25,39.3,-0.05,813,2020,22.2,2.02,7.45,292.785,0.4086340650788671,5.0,11.11
2020-07-09,4967,3193406,127178541,39.75,40.25,39.45,39.5,0.2,1526,2020,22.32,2.03,7.45,294.27500000000003,0.4107136277510242,5.0,11.11
2020-07-10,4967,2036633,79883952,39.85,39.95,38.8,38.8,-0.7,877,2020,21.92,2.0,7.45,289.06,0.4034351583984744,5.0,11.11
2020-07-13,4967,12831919,543325142,42.45,42.65,41.5,42.65,3.85,3972,2020,24.1,2.2,7.45,317.7425,0.44346673983749824,5.0,11.11
2020-07-14,4967,22207952,963443124,43.0,44.4,42.65,42.65,0.0,9959,2020,24.1,2.2,7.45,317.7425,0.44346673983749824,5.0,11.11
