date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA
2005-09-23,1605,4312220,42133750,9.8,9.81,9.7,9.7,-0.07,602,2005,74.62,0.59,331.0,3210.7,0.8171851853058462,2.78,2.8
2005-09-26,1605,2915332,28024464,9.71,9.79,9.51,9.63,-0.07,574,2005,74.08,0.58,331.0,3187.53,0.8112879726283814,2.78,2.8
2005-09-27,1605,2192950,20888188,9.65,9.65,9.38,9.39,-0.24,672,2005,72.23,0.57,331.0,3108.09,0.791068957734216,2.78,2.8
2005-09-28,1605,7315413,66784351,9.3,9.3,9.02,9.1,-0.29,1080,2005,70.0,0.55,331.0,3012.1,0.766637648070433,2.78,2.8
2005-09-29,1605,7498598,70367084,9.11,9.52,9.11,9.51,0.41,1123,2005,73.15,0.58,331.0,3147.81,0.8011784651812986,2.78,2.8
2005-09-30,1605,4311469,41954756,9.53,9.85,9.53,9.85,0.34,988,2005,75.77,0.6,331.0,3260.35,0.8298220696146995,2.78,2.8
2005-10-03,1605,11595894,118224841,9.85,10.45,9.79,10.35,0.5,2019,2005,79.62,0.63,331.0,3425.85,0.8706364837208882,2.78,2.8
2005-10-04,1605,18281310,191442849,10.4,10.55,10.25,10.5,0.15,2108,2005,80.77,0.64,331.0,3475.5,0.883254403774814,2.78,2.8
2005-10-05,1605,12070990,126695242,10.5,10.6,10.35,10.55,0.05,1471,2005,81.15,0.64,331.0,3492.05,0.8874603771261227,2.78,2.8
2005-10-06,1605,7404872,77191341,10.5,10.5,10.35,10.45,-0.1,797,2005,80.38,0.63,331.0,3458.95,0.8790484304235054,2.78,2.8
2005-10-07,1605,5409755,55659466,10.35,10.4,10.2,10.3,-0.15,895,2005,79.23,0.63,331.0,3409.3,0.8664305103695795,2.78,2.8
2005-10-11,1605,2349328,24086867,10.3,10.4,10.15,10.2,-0.1,567,2005,78.46,0.62,331.0,3376.2,0.8580185636669623,2.78,2.8
2005-10-12,1605,3857415,39235393,10.2,10.3,10.05,10.05,-0.15,765,2005,77.31,0.61,331.0,3326.55,0.8454006436130364,2.78,2.8
2005-10-13,1605,3326762,32925889,10.0,10.0,9.85,9.87,-0.18,995,2005,75.92,0.6,331.0,3266.97,0.8302591395483251,2.78,2.8
2005-10-14,1605,3294774,32652719,9.87,9.96,9.87,9.9,0.03,753,2005,76.15,0.6,331.0,3276.9,0.8327827235591104,2.78,2.8
2005-10-17,1605,2937872,28663031,9.92,9.94,9.52,9.54,-0.36,896,2005,73.38,0.58,331.0,3157.74,0.8024997154296881,2.78,2.8
2005-10-18,1605,3367931,32023013,9.54,9.65,9.4,9.4,-0.14,670,2005,72.31,0.57,331.0,3111.4,0.790722990046024,2.78,2.8
2005-10-19,1605,4872488,44947658,9.4,9.4,9.15,9.16,-0.24,1091,2005,70.46,0.56,331.0,3031.96,0.7705343179597426,2.78,2.8
2005-10-20,1605,5938172,53973612,9.15,9.35,8.73,9.13,-0.03,1021,2005,70.23,0.55,331.0,3022.03,0.7680107339489575,2.78,2.8
2005-10-21,1605,3593370,32541004,9.05,9.1,9.01,9.04,-0.09,1006,2005,69.54,0.55,331.0,2992.24,0.7604399819166018,2.78,2.8
2005-10-24,1605,3565562,32391966,9.05,9.17,9.03,9.06,0.02,911,2005,69.69,0.55,331.0,2998.86,0.7621223712571252,2.78,2.8
2005-10-25,1605,1933963,17815413,9.2,9.26,9.15,9.22,0.16,589,2005,70.92,0.56,331.0,3051.82,0.7755814859813129,2.78,2.8
2005-10-26,1605,4372753,41007836,9.22,9.6,9.18,9.55,0.33,1165,2005,73.46,0.58,331.0,3161.05,0.8033409100999499,2.78,2.8
2005-10-27,1605,9398170,91796972,9.4,9.86,9.38,9.84,0.29,1438,2005,75.69,0.6,331.0,3257.04,0.8277355555375401,2.78,2.8
2005-10-28,1605,4933204,48121435,9.8,9.94,9.61,9.61,-0.23,945,2005,73.92,0.58,331.0,3180.91,0.8083880781215202,2.78,2.8
2005-10-31,1605,7893706,78754953,9.85,10.15,9.75,9.85,0.24,1421,2005,75.77,0.6,331.0,3260.35,0.8285767502078017,2.78,2.8
2005-11-01,1605,3077835,30427423,9.8,9.99,9.78,9.95,0.1,871,2005,76.54,0.62,331.0,3293.45,0.836988696910419,2.78,2.8
2005-11-02,1605,7100003,71948711,9.9,10.3,9.9,10.3,0.35,1529,2005,0.0,0.64,331.0,3409.3,0.8694831190259218,2.78,2.8
2005-11-03,1605,6761297,69377118,10.3,10.4,10.05,10.25,-0.05,1135,2005,0.0,0.63,331.0,3392.75,0.8652623271859902,2.78,2.8
2005-11-04,1605,9170251,94675654,10.15,10.45,10.1,10.45,0.2,1527,2005,0.0,0.65,331.0,3458.95,0.8821454945457168,2.78,2.8
2005-11-07,1605,10555981,110104972,10.4,10.55,10.2,10.4,-0.05,1498,2005,0.0,0.64,331.0,3442.4,0.8779247027057852,2.78,2.8
2005-11-08,1605,2770557,28873926,10.35,10.5,10.3,10.35,-0.05,698,2005,0.0,0.64,331.0,3425.85,0.8737039108658535,2.78,2.8
2005-11-09,1605,7519146,79031967,10.35,10.65,10.35,10.65,0.3,1243,2005,0.0,0.66,331.0,3525.15,0.8990286619054435,2.78,2.8
2005-11-10,1605,6484115,69521737,10.6,10.8,10.6,10.7,0.05,1138,2005,0.0,0.66,331.0,3541.7,0.9032494537453751,2.78,2.8
2005-11-11,1605,6179883,65858200,10.8,10.85,10.45,10.65,-0.05,1131,2005,0.0,0.66,331.0,3525.15,0.8990286619054435,2.78,2.8
2005-11-14,1605,3877795,40592191,10.5,10.65,10.3,10.45,-0.2,931,2005,0.0,0.65,331.0,3458.95,0.8821454945457168,2.78,2.8
2005-11-15,1605,4292500,44274356,10.35,10.4,10.2,10.4,-0.05,838,2005,0.0,0.64,331.0,3442.4,0.8779247027057852,2.78,2.8
2005-11-16,1605,7868405,83594926,10.35,10.8,10.35,10.75,0.35,1322,2005,0.0,0.66,331.0,3558.25,0.9074702455853068,2.78,2.8
2005-11-17,1605,5163269,53858470,10.7,10.75,10.25,10.3,-0.45,1136,2005,0.0,0.64,331.0,3409.3,0.8694831190259218,2.78,2.8
2005-11-18,1605,4387670,45134138,10.3,10.45,10.2,10.3,0.0,990,2005,0.0,0.64,331.0,3409.3,0.8694831190259218,2.78,2.8
2005-11-21,1605,3699630,37763728,10.25,10.3,10.15,10.2,-0.1,657,2005,0.0,0.63,331.0,3376.2,0.8610415353460585,2.78,2.8
2005-11-22,1605,4365499,44991123,10.2,10.4,10.15,10.35,0.15,1005,2005,0.0,0.64,331.0,3425.85,0.8737039108658535,2.78,2.8
2005-11-23,1605,2408302,24892029,10.35,10.4,10.25,10.4,0.05,525,2005,0.0,0.64,331.0,3442.4,0.8779247027057852,2.78,2.8
2005-11-24,1605,1490996,15414103,10.3,10.4,10.3,10.3,-0.1,415,2005,0.0,0.64,331.0,3409.3,0.8694831190259218,2.78,2.8
2005-11-25,1605,1431892,14681742,10.25,10.35,10.2,10.2,-0.1,448,2005,0.0,0.63,331.0,3376.2,0.8610415353460585,2.78,2.8
2005-11-28,1605,2405012,24570875,10.2,10.3,10.15,10.2,0.0,631,2005,0.0,0.63,331.0,3376.2,0.8610415353460585,2.78,2.8
2005-11-29,1605,6915640,71950708,10.2,10.5,10.15,10.4,0.2,1143,2005,0.0,0.64,331.0,3442.4,0.8779247027057852,2.78,2.8
2005-11-30,1605,3726814,38889100,10.5,10.5,10.4,10.45,0.05,729,2005,0.0,0.65,331.0,3458.95,0.8821454945457168,2.78,2.8
2005-12-01,1605,5436161,56869344,10.4,10.65,10.3,10.45,0.0,1004,2005,0.0,0.65,331.0,3458.95,0.8821454945457168,2.78,2.8
2005-12-02,1605,5017285,52683439,10.5,10.6,10.4,10.5,0.05,913,2005,0.0,0.65,331.0,3475.5,0.8776273360751602,2.78,2.8
2005-12-05,1605,3010755,31644855,10.6,10.7,10.4,10.6,0.1,748,2005,0.0,0.66,331.0,3508.6,0.8859856916568284,2.78,2.8
2005-12-06,1605,3285782,34661654,10.5,10.65,10.4,10.55,-0.05,878,2005,0.0,0.65,331.0,3492.05,0.8818065138659943,2.78,2.8
2005-12-07,1605,3307505,34473272,10.55,10.55,10.3,10.5,-0.05,672,2005,0.0,0.65,331.0,3475.5,0.8776273360751602,2.78,2.8
2005-12-08,1605,3431475,35665052,10.35,10.5,10.3,10.45,-0.05,651,2005,0.0,0.65,331.0,3458.95,0.8734481582843261,2.78,2.8
2005-12-09,1605,3554752,37292528,10.5,10.55,10.45,10.5,0.05,827,2005,0.0,0.65,331.0,3475.5,0.8776273360751602,2.78,2.8
2005-12-12,1605,2335894,24322890,10.5,10.55,10.3,10.5,0.0,745,2005,0.0,0.65,331.0,3475.5,0.8776273360751602,2.78,2.8
2005-12-13,1605,2570878,26761227,10.5,10.5,10.35,10.4,-0.1,644,2005,0.0,0.64,331.0,3442.4,0.869268980493492,2.78,2.8
2005-12-14,1605,3862739,40178365,10.35,10.45,10.35,10.4,0.0,706,2005,0.0,0.64,331.0,3442.4,0.869268980493492,2.78,2.8
2005-12-15,1605,2855448,29687184,10.35,10.45,10.3,10.45,0.05,702,2005,0.0,0.65,331.0,3458.95,0.8734481582843261,2.78,2.8
2005-12-16,1605,11357455,120560834,10.4,10.7,10.4,10.7,0.25,1615,2005,0.0,0.66,331.0,3541.7,0.8943440472384966,2.78,2.8
2005-12-19,1605,16019373,178341581,10.75,11.35,10.7,11.35,0.65,2255,2005,0.0,0.7,331.0,3756.85,0.9486733585193398,2.78,2.8
2005-12-20,1605,7443087,83028457,11.35,11.4,11.0,11.0,-0.35,1661,2005,0.0,0.68,331.0,3641.0,0.9194191139835011,2.78,2.8
2005-12-21,1605,8699114,96264958,11.0,11.15,10.95,11.05,0.05,1302,2005,0.0,0.68,331.0,3657.55,0.9235982917743352,2.78,2.8
2005-12-22,1605,6250512,68482214,11.05,11.1,10.85,10.95,-0.1,1107,2005,0.0,0.68,331.0,3624.45,0.915239936192667,2.78,2.8
2005-12-23,1605,7249557,79352895,10.95,11.05,10.85,10.95,0.0,1089,2005,0.0,0.68,331.0,3624.45,0.915239936192667,2.78,2.8
2005-12-26,1605,7339855,80820555,11.0,11.1,10.95,11.0,0.05,1527,2005,0.0,0.68,331.0,3641.0,0.9194191139835011,2.78,2.8
2005-12-27,1605,11063128,122669108,11.0,11.2,10.95,11.05,0.05,1763,2005,0.0,0.68,331.0,3657.55,0.9235982917743352,2.78,2.8
2005-12-28,1605,7175581,79172366,11.05,11.15,11.0,11.05,0.0,1081,2005,0.0,0.68,331.0,3657.55,0.9235982917743352,2.78,2.8
2005-12-29,1605,10360276,114581989,11.05,11.15,11.0,11.0,-0.05,1463,2005,0.0,0.68,331.0,3641.0,0.9194191139835011,2.78,2.8
2005-12-30,1605,9015755,99798724,11.0,11.15,11.0,11.0,0.0,1381,2005,0.0,0.68,331.0,3641.0,0.9194191139835011,2.78,2.8
2006-01-02,1605,8020282,86369834,10.7,10.9,10.7,10.75,-0.25,1153,2006,0.0,0.66,324.0,3483.0,0.8715796348649371,11.82,14.55
2006-01-03,1605,8809500,96275757,10.75,11.05,10.65,10.95,0.2,1385,2006,0.0,0.68,324.0,3547.7999999999997,0.8877950699321917,11.82,14.55
2006-01-04,1605,8778175,96878630,11.0,11.1,11.0,11.05,0.1,1391,2006,0.0,0.68,324.0,3580.2000000000003,0.895902787465819,11.82,14.55
2006-01-05,1605,20202102,225361943,11.1,11.3,11.0,11.25,0.2,2203,2006,0.0,0.7,324.0,3645.0,0.9121182225330736,11.82,14.55
2006-01-06,1605,12593459,141424921,11.3,11.4,11.0,11.2,-0.05,2520,2006,0.0,0.69,324.0,3628.7999999999997,0.90806436376626,11.82,14.55
2006-01-09,1605,6442636,72317386,11.25,11.3,11.1,11.25,0.05,1222,2006,0.0,0.7,324.0,3645.0,0.9121182225330736,11.82,14.55
2006-01-10,1605,5625800,62570576,11.25,11.25,11.0,11.15,-0.1,858,2006,0.0,0.69,324.0,3612.6,0.9040105049994464,11.82,14.55
2006-01-11,1605,7230287,80689371,11.15,11.3,11.0,11.15,0.0,1187,2006,0.0,0.69,324.0,3612.6,0.9040105049994464,11.82,14.55
2006-01-12,1605,24337676,283958222,11.2,11.85,11.15,11.6,0.45,3701,2006,0.0,0.72,324.0,3758.4,0.9404952339007693,11.82,14.55
2006-01-13,1605,9399451,108843993,11.65,11.85,11.4,11.4,-0.2,1398,2006,0.0,0.71,324.0,3693.6,0.9242797988335146,11.82,14.55
2006-01-16,1605,5079123,56906356,11.35,11.35,11.1,11.1,-0.3,1147,2006,0.0,0.69,324.0,3596.4,0.8999566462326327,11.82,14.55
2006-01-17,1605,5076474,56125329,11.1,11.15,11.0,11.0,-0.1,1091,2006,0.0,0.68,324.0,3564.0,0.8918489286990053,11.82,14.55
2006-01-18,1605,14165464,153500696,10.7,10.95,10.6,10.9,-0.1,1690,2006,0.0,0.67,324.0,3531.6,0.8837412111653781,11.82,14.55
2006-01-19,1605,6361132,68906753,10.8,10.9,10.7,10.85,-0.05,842,2006,0.0,0.67,324.0,3515.4,0.8796873523985644,11.82,14.55
2006-01-20,1605,5403887,58386417,10.85,10.9,10.75,10.75,-0.1,686,2006,0.0,0.66,324.0,3483.0,0.8715796348649371,11.82,14.55
2006-01-23,1605,4710628,49464739,10.6,10.6,10.4,10.5,-0.25,854,2006,0.0,0.65,324.0,3402.0,0.8513103410308688,11.82,14.55
2006-01-24,1605,6057479,63782161,10.45,10.6,10.4,10.6,0.1,901,2006,0.0,0.66,324.0,3434.4,0.859418058564496,11.82,14.55
2006-01-25,1605,4506226,47868180,10.65,10.75,10.5,10.75,0.15,800,2006,0.0,0.66,324.0,3483.0,0.8715796348649371,11.82,14.55
2006-02-03,1605,8666563,93813530,10.75,11.05,10.55,11.05,0.3,1223,2006,0.0,0.68,324.0,3580.2000000000003,0.884922285671066,11.82,14.55
2006-02-06,1605,8007528,87321905,10.9,11.05,10.7,11.05,0.0,1080,2006,0.0,0.68,324.0,3580.2000000000003,0.884922285671066,11.82,14.55
2006-02-07,1605,9349125,103035050,10.9,11.15,10.85,11.05,0.0,1126,2006,0.0,0.68,324.0,3580.2000000000003,0.884922285671066,11.82,14.55
2006-02-08,1605,17557773,192613224,11.05,11.1,10.75,11.0,-0.05,1482,2006,0.0,0.68,324.0,3564.0,0.8809181124327354,11.82,14.55
2006-02-09,1605,5192811,56993974,11.0,11.05,10.9,11.0,0.0,930,2006,0.0,0.68,324.0,3564.0,0.8809181124327354,11.82,14.55
2006-02-10,1605,6205602,67880966,11.0,11.0,10.85,10.95,-0.05,1143,2006,0.0,0.68,324.0,3547.7999999999997,0.8769139391944049,11.82,14.55
2006-02-13,1605,6011586,66490865,10.85,11.2,10.85,11.0,0.05,1200,2006,0.0,0.68,324.0,3564.0,0.8809181124327354,11.82,14.55
2006-02-14,1605,3780117,41727287,11.05,11.2,10.95,11.05,0.05,766,2006,0.0,0.68,324.0,3580.2000000000003,0.884922285671066,11.82,14.55
2006-02-15,1605,5529536,61354346,11.05,11.15,11.05,11.1,0.05,923,2006,0.0,0.69,324.0,3596.4,0.8889264589093967,11.82,14.55
2006-02-16,1605,4377827,48589727,11.15,11.2,11.0,11.0,-0.1,824,2006,0.0,0.68,324.0,3564.0,0.8809181124327354,11.82,14.55
2006-02-17,1605,3393105,37172393,11.0,11.05,10.85,10.9,-0.1,684,2006,0.0,0.67,324.0,3531.6,0.8729097659560742,11.82,14.55
2006-02-20,1605,1770824,19215332,10.8,10.9,10.8,10.9,0.0,487,2006,0.0,0.67,324.0,3531.6,0.8729097659560742,11.82,14.55
2006-02-21,1605,3374643,36418447,10.9,10.9,10.7,10.7,-0.2,682,2006,0.0,0.66,324.0,3466.7999999999997,0.8568930730027517,11.82,14.55
2006-02-22,1605,4188740,45090001,10.7,10.95,10.65,10.75,0.05,871,2006,0.0,0.66,324.0,3483.0,0.8608972462410823,11.82,14.55
2006-02-23,1605,3005788,32445603,10.75,10.9,10.75,10.75,0.0,652,2006,0.0,0.66,324.0,3483.0,0.8608972462410823,11.82,14.55
2006-02-24,1605,5647557,60609676,10.75,10.8,10.65,10.75,0.0,640,2006,0.0,0.66,324.0,3483.0,0.8608972462410823,11.82,14.55
2006-02-27,1605,5312211,56269986,10.65,10.7,10.5,10.6,-0.15,788,2006,0.0,0.66,324.0,3434.4,0.8488847265260905,11.82,14.55
2006-03-01,1605,4436056,47268561,10.55,10.75,10.5,10.75,0.15,847,2006,0.0,0.66,324.0,3483.0,0.8608972462410823,11.82,14.55
2006-03-02,1605,12138996,134079182,10.8,11.4,10.8,11.25,0.5,1997,2006,0.0,0.7,324.0,3645.0,0.8794920266386915,11.82,14.55
2006-03-03,1605,9655391,107366151,11.25,11.25,11.0,11.05,-0.2,1203,2006,0.0,0.68,324.0,3580.2000000000003,0.8638566128317814,11.82,14.55
2006-03-06,1605,14387779,164290699,11.1,11.6,11.1,11.35,0.3,2257,2006,0.0,0.7,324.0,3677.4,0.8873097335421465,11.82,14.55
2006-03-07,1605,13554190,155345965,11.3,11.6,11.3,11.45,0.1,1815,2006,0.0,0.71,324.0,3709.7999999999997,0.8951274404456016,11.82,14.55
2006-03-08,1605,5807132,66067793,11.45,11.5,11.3,11.35,-0.1,1071,2006,0.0,0.7,324.0,3677.4,0.8873097335421465,11.82,14.55
2006-03-09,1605,4936153,56204740,11.35,11.5,11.2,11.4,0.05,928,2006,0.0,0.71,324.0,3693.6,0.891218586993874,11.82,14.55
2006-03-10,1605,4372852,49083563,11.3,11.4,11.15,11.2,-0.2,725,2006,0.0,0.69,324.0,3628.7999999999997,0.875583173186964,11.82,14.55
2006-03-13,1605,1794081,20096516,11.2,11.25,11.15,11.2,0.0,452,2006,0.0,0.69,324.0,3628.7999999999997,0.875583173186964,11.82,14.55
2006-03-14,1605,5958866,64640389,11.15,11.2,10.7,10.7,-0.5,987,2006,0.0,0.66,324.0,3466.7999999999997,0.8364946386696888,11.82,14.55
2006-03-15,1605,6250467,65806983,10.7,10.8,10.35,10.5,-0.2,1062,2006,0.0,0.65,324.0,3402.0,0.8208592248627787,11.82,14.55
2006-03-16,1605,4113089,43043674,10.45,10.65,10.35,10.35,-0.15,721,2006,0.0,0.64,324.0,3353.4,0.8091326645075961,11.82,14.55
2006-03-17,1605,4933968,51323121,10.35,10.6,10.2,10.4,0.05,884,2006,0.0,0.64,324.0,3369.6,0.8130415179593237,11.82,14.55
2006-03-20,1605,3276727,33694280,10.45,10.45,10.2,10.2,-0.2,724,2006,0.0,0.63,324.0,3304.7999999999997,0.7974061041524135,11.82,14.55
2006-03-21,1605,3006083,30353230,10.2,10.2,10.05,10.05,-0.15,730,2006,0.0,0.62,324.0,3256.2000000000003,0.7856795437972312,11.82,14.55
2006-03-22,1605,19014334,201340404,10.05,10.75,10.0,10.75,0.7,2426,2006,0.0,0.66,324.0,3483.0,0.8404034921214163,11.82,14.55
2006-03-23,1605,4628526,48792559,10.75,10.8,10.35,10.4,-0.35,971,2006,0.0,0.64,324.0,3369.6,0.8130415179593237,11.82,14.55
2006-03-24,1605,8804979,93699398,10.2,10.95,10.2,10.85,0.45,1529,2006,0.0,0.67,324.0,3515.4,0.8482211990248714,11.82,14.55
2006-03-27,1605,10570465,117867110,11.0,11.3,11.0,11.05,0.2,1419,2006,0.0,0.68,324.0,3580.2000000000003,0.8638566128317814,11.82,14.55
2006-03-28,1605,18512715,211313772,11.1,11.6,11.0,11.6,0.55,2624,2006,0.0,0.72,324.0,3758.4,0.9068540008007842,11.82,14.55
2006-03-29,1605,30676054,365814555,11.6,12.15,11.6,11.95,0.35,4007,2006,0.0,0.74,324.0,3871.7999999999997,0.9342159749628768,11.82,14.55
2006-03-30,1605,18039185,217667085,12.15,12.2,11.9,12.05,0.1,2118,2006,0.0,0.75,324.0,3904.2000000000003,0.9420336818663317,11.82,14.55
2006-03-31,1605,9608615,114817949,12.15,12.25,11.75,11.85,-0.2,1747,2006,0.0,0.73,324.0,3839.4,0.9263982680594217,11.82,14.55
2006-04-03,1605,8214923,97971605,11.85,12.05,11.8,11.9,0.05,1253,2006,0.0,0.74,324.0,3855.6,0.9058826122181,11.82,14.55
2006-04-04,1605,8126017,95593294,11.95,12.0,11.55,11.9,0.0,1157,2006,25.32,0.74,324.0,3855.6,0.9058826122181,11.82,14.55
2006-04-06,1605,15747235,194276511,12.1,12.5,12.1,12.35,0.45,2362,2006,26.28,0.77,324.0,4001.4,0.9401386773860113,11.82,14.55
2006-04-07,1605,18344229,230061998,12.45,12.7,12.35,12.6,0.25,2906,2006,26.81,0.78,324.0,4082.4,0.9591698247015176,11.82,14.55
2006-04-10,1605,25896868,335037390,12.45,13.1,12.45,13.05,0.45,3600,2006,27.77,0.81,324.0,4228.2,0.9934258898694289,11.82,14.55
2006-04-11,1605,14951159,194858917,13.2,13.2,12.9,13.05,0.0,2176,2006,27.77,0.81,324.0,4228.2,0.9934258898694289,11.82,14.55
2006-04-12,1605,16501483,217321520,13.05,13.4,12.9,13.05,0.0,2700,2006,27.77,0.81,324.0,4228.2,0.9934258898694289,11.82,14.55
2006-04-13,1605,15735831,201282063,13.1,13.15,12.65,12.7,-0.35,2345,2006,27.02,0.79,324.0,4114.8,0.9667822836277201,11.82,14.55
2006-04-14,1605,15383539,200147357,12.8,13.15,12.75,13.1,0.4,2268,2006,27.87,0.81,324.0,4244.4,0.9972321193325302,11.82,14.55
2006-04-17,1605,39602528,547604242,13.2,14.0,13.15,14.0,0.9,5011,2006,29.79,0.87,324.0,4536.0,1.065744249668353,11.82,14.55
2006-04-18,1605,11535804,160127680,14.0,14.0,13.7,13.95,-0.05,2176,2006,29.68,0.87,324.0,4519.8,1.0619380202052515,11.82,14.55
2006-04-19,1605,25078674,353988574,14.2,14.35,13.95,14.0,0.05,2801,2006,29.79,0.87,324.0,4536.0,1.065744249668353,11.82,14.55
2006-04-20,1605,17971916,250656865,14.1,14.2,13.7,13.85,-0.15,2586,2006,29.47,0.86,324.0,4487.4,1.0543255612790492,11.82,14.55
2006-04-21,1605,19847935,264523369,13.8,13.85,12.9,12.9,-0.95,2862,2006,27.45,0.8,324.0,4179.6,0.9820072014801252,11.82,14.55
2006-04-24,1605,23541514,308431062,12.9,13.35,12.75,13.0,0.1,2812,2006,27.66,0.81,324.0,4212.0,0.9896196604063277,11.82,14.55
2006-04-25,1605,16501828,219567521,13.2,13.6,13.05,13.1,0.1,2603,2006,27.87,0.81,324.0,4244.4,0.9972321193325302,11.82,14.55
2006-04-26,1605,11488217,152510191,13.2,13.5,13.1,13.35,0.25,1779,2006,28.4,0.83,324.0,4325.4,1.0162632666480365,11.82,14.55
2006-04-27,1605,16253868,218667969,13.5,13.65,13.25,13.25,-0.1,2199,2006,28.19,0.82,324.0,4293.0,1.008650807721834,11.82,14.55
2006-04-28,1605,10007351,129759763,13.25,13.25,12.8,13.1,-0.15,1863,2006,27.87,0.81,324.0,4244.4,0.9972321193325302,11.82,14.55
2006-05-02,1605,17518851,236548904,13.1,13.75,12.9,13.5,0.4,2682,2006,28.72,0.84,324.0,4374.0,1.009979563269043,11.82,14.55
2006-05-03,1605,50934096,720200756,13.85,14.4,13.8,14.4,0.9,5943,2006,30.0,0.87,324.0,4665.6,1.0773115341536459,11.82,14.55
2006-05-04,1605,30552121,435894468,14.3,14.5,14.0,14.4,0.0,3748,2006,15.48,0.87,324.0,4665.6,1.0773115341536459,11.82,14.55
2006-05-05,1605,52128245,782555468,14.45,15.35,14.45,14.8,0.4,6196,2006,15.91,0.89,324.0,4795.2,1.1072368545468025,11.82,14.55
2006-05-08,1605,46771793,734559508,15.45,15.8,15.45,15.8,1.0,6621,2006,16.99,0.95,324.0,5119.2,1.1820501555296947,11.82,14.55
2006-05-09,1605,50550226,809383916,15.95,16.5,15.6,16.15,0.35,7903,2006,17.37,0.97,324.0,5232.599999999999,1.2082348108737067,11.82,14.55
2006-05-10,1605,31649747,500790888,16.2,16.35,15.1,15.5,-0.65,5071,2006,16.67,0.93,324.0,5022.0,1.159606165234827,11.82,14.55
2006-05-11,1605,24088491,365994747,15.05,15.7,14.6,15.4,-0.1,3676,2006,16.56,0.93,324.0,4989.6,1.1521248351365379,11.82,14.55
2006-05-12,1605,23888926,365783790,15.0,15.65,15.0,15.05,-0.35,3362,2006,16.18,0.91,324.0,4876.2,1.1259401797925257,11.82,14.55
2006-05-15,1605,25650626,386078290,14.8,15.3,14.7,15.05,0.0,3083,2006,16.18,0.91,324.0,4876.2,1.1259401797925257,11.82,14.55
2006-05-16,1605,27290905,396316370,15.3,15.3,14.0,14.0,-1.05,3766,2006,15.05,0.84,324.0,4536.0,1.047386213760489,11.82,14.55
2006-05-17,1605,20890315,297366976,14.4,14.5,13.85,14.2,0.2,3270,2006,15.27,0.86,324.0,4600.8,1.0623488739570675,11.82,14.55
2006-05-18,1605,10407848,146017356,13.8,14.25,13.8,14.1,-0.1,2006,2006,15.16,0.85,324.0,4568.4,1.0548675438587782,11.82,14.55
2006-05-19,1605,13935126,198558429,14.2,14.4,13.9,14.15,0.05,2152,2006,15.22,0.85,324.0,4584.6,1.0586082089079227,11.82,14.55
2006-05-22,1605,23659555,321896055,14.3,14.35,13.2,13.2,-0.95,3222,2006,14.19,0.8,324.0,4276.8,0.9875355729741753,11.82,14.55
