date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA
2017-09-26,2069,1179493,31062242,25.9,26.7,25.9,26.1,0.1,529,2017,12.73,1.35,14.1,368.01,0.42740393080146744,4.51,7.55
2017-09-27,2069,272055,7110327,26.05,26.35,26.0,26.1,0.0,149,2017,12.73,1.35,14.1,368.01,0.42740393080146744,4.51,7.55
2017-09-28,2069,1756100,46977640,26.3,27.4,26.3,26.75,0.65,648,2017,13.05,1.38,14.1,377.175,0.4380480899976726,4.51,7.55
2017-09-29,2069,2220000,59388650,27.2,27.2,26.0,26.15,-0.6,755,2017,12.76,1.35,14.1,368.715,0.42822271227809855,4.51,7.55
2017-09-30,2069,495000,12883500,26.45,26.5,25.8,26.0,-0.15,178,2017,12.68,1.34,14.1,366.59999999999997,0.42576636784820504,4.51,7.55
2017-10-02,2069,360000,9433550,26.0,26.3,26.0,26.1,0.1,145,2017,12.73,1.35,14.1,368.01,0.42531513203537924,4.51,7.55
2017-10-03,2069,262211,6786951,26.2,26.2,25.7,25.7,-0.4,109,2017,12.54,1.33,14.1,362.37,0.4187968924639558,4.51,7.55
2017-10-05,2069,176000,4501450,25.75,25.75,25.4,25.7,0.0,91,2017,12.54,1.33,14.1,362.37,0.4187968924639558,4.51,7.55
2017-10-06,2069,80036,2050819,25.7,25.7,25.5,25.6,-0.1,47,2017,12.49,1.32,14.1,360.96000000000004,0.4171673325711,4.51,7.55
2017-10-11,2069,429055,10757969,25.6,25.65,24.4,25.0,-0.6,184,2017,12.2,1.29,14.1,352.5,0.4073899732139648,4.51,7.55
2017-10-12,2069,175000,4344700,24.8,25.0,24.65,24.95,-0.05,81,2017,12.17,1.29,14.1,351.79499999999996,0.4065751932675368,4.51,7.55
2017-10-13,2069,197185,4869660,24.8,24.9,24.6,24.75,-0.2,111,2017,12.07,1.28,14.1,348.97499999999997,0.4033160734818251,4.51,7.55
2017-10-16,2069,161001,4039174,24.75,25.35,24.75,24.9,0.15,78,2017,12.15,1.29,14.1,351.09,0.4057604133211089,4.51,7.55
2017-10-17,2069,113053,2830166,25.2,25.2,24.95,24.95,0.05,58,2017,12.17,1.29,14.1,351.79499999999996,0.4065751932675368,4.51,7.55
2017-10-18,2069,95000,2362450,24.95,25.0,24.7,24.8,-0.15,42,2017,12.1,1.28,14.1,349.68,0.40413085342825306,4.51,7.55
2017-10-19,2069,61000,1512950,24.95,25.0,24.75,24.75,-0.05,40,2017,12.07,1.28,14.1,348.97499999999997,0.4033160734818251,4.51,7.55
2017-10-20,2069,88000,2176150,24.75,24.85,24.6,24.8,0.05,56,2017,12.1,1.28,14.1,349.68,0.40413085342825306,4.51,7.55
2017-10-23,2069,95900,2382090,24.95,25.0,24.75,24.75,-0.05,56,2017,12.07,1.28,14.1,348.97499999999997,0.4033160734818251,4.51,7.55
2017-10-24,2069,855633,21959904,24.8,26.3,24.65,25.9,1.15,403,2017,12.63,1.34,14.1,365.19,0.42205601224966754,4.51,7.55
2017-10-25,2069,610080,15657178,26.0,26.1,25.15,25.15,-0.75,210,2017,12.27,1.3,14.1,354.61499999999995,0.4098343130532485,4.51,7.55
2017-10-26,2069,217312,5518740,25.15,25.7,25.15,25.35,0.2,89,2017,12.37,1.31,14.1,357.435,0.41309343283896033,4.51,7.55
2017-10-27,2069,238000,6035250,25.25,25.5,25.15,25.2,-0.15,101,2017,12.29,1.3,14.1,355.32,0.4106490929996765,4.51,7.55
2017-10-30,2069,121000,3040050,25.2,25.5,24.9,24.9,-0.3,63,2017,12.15,1.29,14.1,351.09,0.4057604133211089,4.51,7.55
2017-10-31,2069,106010,2646299,24.9,25.1,24.8,24.95,0.05,61,2017,12.17,1.29,14.1,351.79499999999996,0.4065751932675368,4.51,7.55
2017-11-01,2069,208001,5222125,25.2,25.2,25.0,25.05,0.1,101,2017,12.22,1.29,14.1,353.205,0.40820475316039273,4.51,7.55
2017-11-02,2069,810030,20889263,25.4,26.1,25.4,25.4,0.35,381,2017,12.39,1.31,14.1,358.14,0.4125682761099422,4.51,7.55
2017-11-03,2069,250100,6370000,25.45,25.55,25.4,25.5,0.1,110,2017,12.44,1.32,14.1,359.55,0.41419256066155613,4.51,7.55
2017-11-06,2069,1513899,39922752,25.8,26.9,25.8,26.2,0.7,637,2017,12.78,1.35,14.1,369.41999999999996,0.4255625525228537,4.51,7.55
2017-11-07,2069,513000,13289850,26.1,26.15,25.7,25.7,-0.5,221,2017,12.54,1.33,14.1,362.37,0.41744112976478404,4.51,7.55
2017-11-08,2069,190344,4862172,25.7,25.7,25.45,25.5,-0.2,82,2017,12.44,1.32,14.1,359.55,0.41419256066155613,4.51,7.55
2017-11-09,2069,383686,9719347,25.6,25.75,24.7,25.0,-0.5,144,2017,12.2,1.29,14.1,352.5,0.40607113790348637,4.51,7.55
2017-11-10,2069,169167,4210766,24.9,25.1,24.65,25.0,0.0,77,2017,15.43,1.28,14.1,352.5,0.40607113790348637,4.51,7.55
2017-11-13,2069,644000,15835250,24.7,24.9,24.5,24.65,-0.35,141,2017,15.22,1.26,14.1,347.565,0.40038614197283756,4.51,7.55
2017-11-14,2069,238000,5842800,24.65,24.7,24.45,24.55,-0.1,94,2017,15.15,1.25,14.1,346.15500000000003,0.3987618574212237,4.51,7.55
2017-11-15,2069,248000,6053300,24.45,24.6,24.3,24.5,-0.05,78,2017,15.12,1.25,14.1,345.45,0.39794971514541666,4.51,7.55
2017-11-16,2069,315000,7870500,24.4,25.15,24.4,25.0,0.5,81,2017,15.43,1.28,14.1,352.5,0.40607113790348637,4.51,7.55
2017-11-17,2069,94422,2361243,25.0,25.1,24.8,24.9,-0.1,47,2017,15.37,1.27,14.1,351.09,0.4044468533518724,4.51,7.55
2017-11-20,2069,89000,2203300,24.9,24.9,24.7,24.7,-0.2,35,2017,15.25,1.26,14.1,348.27,0.40119828424864457,4.51,7.55
2017-11-21,2069,178111,4384447,24.8,24.8,24.5,24.55,-0.15,89,2017,15.15,1.25,14.1,346.15500000000003,0.3987618574212237,4.51,7.55
2017-11-22,2069,338000,8292600,24.6,24.6,24.5,24.6,0.05,86,2017,15.19,1.26,14.1,346.86,0.3995739996970306,4.51,7.55
2017-11-23,2069,220010,5393398,24.5,24.6,24.45,24.6,0.0,46,2017,15.19,1.26,14.1,346.86,0.3995739996970306,4.51,7.55
2017-11-24,2069,99000,2430700,24.4,24.65,24.4,24.55,-0.05,47,2017,15.15,1.25,14.1,346.15500000000003,0.3987618574212237,4.51,7.55
2017-11-27,2069,207000,5138100,24.7,24.9,24.7,24.8,0.25,74,2017,15.31,1.27,14.1,349.68,0.4028225688002585,4.51,7.55
2017-11-28,2069,205122,5082850,24.9,24.9,24.6,24.6,-0.2,59,2017,15.19,1.26,14.1,346.86,0.3995739996970306,4.51,7.55
2017-11-29,2069,221000,5416700,24.6,24.65,24.05,24.5,-0.1,95,2017,15.12,1.25,14.1,345.45,0.39794971514541666,4.51,7.55
2017-11-30,2069,218000,5304350,24.4,24.45,24.2,24.3,-0.2,70,2017,15.0,1.24,14.1,342.63,0.39470114604218876,4.51,7.55
2017-12-01,2069,161000,3932800,24.25,24.6,24.2,24.5,0.2,58,2017,15.12,1.25,14.1,345.45,0.39794971514541666,4.51,7.55
2017-12-04,2069,74000,1821850,24.4,24.7,24.4,24.6,0.1,38,2017,15.19,1.26,14.1,346.86,0.40198197999825,4.51,7.55
2017-12-05,2069,113000,2773950,24.75,24.75,24.3,24.55,-0.05,50,2017,15.15,1.25,14.1,346.15500000000003,0.4011649434535382,4.51,7.55
2017-12-06,2069,272000,6598700,24.45,24.65,23.85,24.5,-0.05,116,2017,15.12,1.25,14.1,345.45,0.40034790690882627,4.51,7.55
2017-12-07,2069,177111,4285030,24.5,24.5,24.0,24.05,-0.45,64,2017,14.85,1.23,14.1,339.105,0.39299457800641924,4.51,7.55
2017-12-08,2069,76000,1837200,24.1,24.4,24.0,24.1,0.05,32,2017,14.88,1.23,14.1,339.81,0.3938116145511311,4.51,7.55
2017-12-11,2069,69000,1676000,24.3,24.4,24.1,24.2,0.1,39,2017,14.94,1.23,14.1,341.21999999999997,0.3954456876405549,4.51,7.55
2017-12-12,2069,107111,2603341,24.25,24.4,24.25,24.3,0.1,39,2017,15.0,1.24,14.1,342.63,0.3970797607299787,4.51,7.55
2017-12-13,2069,294000,7278900,24.3,25.15,24.3,24.8,0.5,108,2017,15.31,1.27,14.1,349.68,0.4052501261770976,4.51,7.55
2017-12-14,2069,110000,2716150,24.8,24.85,24.5,24.5,-0.3,50,2017,15.12,1.25,14.1,345.45,0.40034790690882627,4.51,7.55
2017-12-15,2069,90000,2201600,24.5,24.7,24.3,24.4,-0.1,47,2017,15.06,1.24,14.1,344.03999999999996,0.3987138338194024,4.51,7.55
2017-12-18,2069,308001,7650075,24.4,25.1,24.4,24.7,0.3,96,2017,15.25,1.26,14.1,348.27,0.40361605308767384,4.51,7.55
2017-12-19,2069,91000,2237750,24.8,24.8,24.5,24.5,-0.2,35,2017,15.12,1.25,14.1,345.45,0.40034790690882627,4.51,7.55
2017-12-20,2069,42000,1029150,24.5,24.6,24.45,24.5,0.0,22,2017,15.12,1.25,14.1,345.45,0.40034790690882627,4.51,7.55
2017-12-21,2069,83060,2039826,24.6,24.7,24.5,24.6,0.1,41,2017,15.19,1.26,14.1,346.86,0.40198197999825,4.51,7.55
2017-12-22,2069,59222,1459189,24.6,24.75,24.55,24.75,0.15,39,2017,15.28,1.26,14.1,348.97499999999997,0.40443308963238567,4.51,7.55
2017-12-25,2069,51422,1264639,24.5,24.85,24.5,24.6,-0.15,26,2017,15.19,1.26,14.1,346.86,0.40198197999825,4.51,7.55
2017-12-26,2069,101000,2474750,24.65,24.75,24.4,24.45,-0.15,25,2017,15.09,1.25,14.1,344.745,0.3995308703641144,4.51,7.55
2017-12-27,2069,121000,2965450,24.45,24.7,24.3,24.3,-0.15,44,2017,15.0,1.24,14.1,342.63,0.3970797607299787,4.51,7.55
2017-12-28,2069,139000,3386800,24.55,24.55,24.3,24.4,0.1,56,2017,15.06,1.24,14.1,344.03999999999996,0.3987138338194024,4.51,7.55
2017-12-29,2069,225045,5512659,24.5,24.55,24.45,24.55,0.15,62,2017,15.15,1.25,14.1,346.15500000000003,0.4011649434535382,4.51,7.55
2018-01-02,2069,198000,4911950,24.7,24.95,24.7,24.7,0.15,80,2018,15.25,1.26,15.3,377.91,0.4424108988242765,12.46,26.3
2018-01-03,2069,301032,7368190,24.65,24.7,24.3,24.4,-0.3,101,2018,15.06,1.24,15.3,373.32,0.4370374870976658,12.46,26.3
2018-01-04,2069,95000,2321000,24.4,24.65,24.4,24.45,0.05,30,2018,15.09,1.25,15.3,374.085,0.43793305571876756,12.46,26.3
2018-01-05,2069,191000,4709400,24.65,24.8,24.4,24.65,0.2,79,2018,15.22,1.26,15.3,377.145,0.4415153302031747,12.46,26.3
2018-01-08,2069,698321,17563192,24.65,25.7,24.65,25.0,0.35,311,2018,15.43,1.28,15.3,382.5,0.4477843105508871,12.46,26.3
2018-01-09,2069,166001,4132924,25.0,25.25,24.65,24.85,-0.15,70,2018,15.34,1.27,15.3,380.20500000000004,0.4450976046875818,12.46,26.3
2018-01-10,2069,223000,5583200,25.0,25.2,24.9,25.1,0.25,106,2018,15.49,1.28,15.3,384.03000000000003,0.44957544779309067,12.46,26.3
2018-01-11,2069,227050,5706005,25.2,25.3,25.0,25.05,-0.05,105,2018,15.46,1.28,15.3,383.26500000000004,0.4486798791719889,12.46,26.3
2018-01-12,2069,480211,12158067,25.1,25.7,25.1,25.1,0.05,159,2018,15.49,1.28,15.3,384.03000000000003,0.44957544779309067,12.46,26.3
2018-01-15,2069,537100,13743519,25.2,26.0,25.2,25.4,0.3,229,2018,15.68,1.3,15.3,388.62,0.45494885951970127,12.46,26.3
2018-01-16,2069,248055,6321549,25.4,25.7,25.25,25.5,0.1,117,2018,15.74,1.3,15.3,390.15000000000003,0.4567399967619049,12.46,26.3
2018-01-17,2069,123000,3123100,25.5,25.5,25.25,25.35,-0.15,59,2018,15.65,1.29,15.3,387.855,0.4540532908985995,12.46,26.3
2018-01-18,2069,153184,3865350,25.4,25.45,25.05,25.1,-0.25,68,2018,15.49,1.28,15.3,384.03000000000003,0.44957544779309067,12.46,26.3
2018-01-19,2069,249060,6330000,25.3,26.0,25.1,25.3,0.2,89,2018,15.62,1.29,15.3,387.09000000000003,0.4531577222774978,12.46,26.3
2018-01-22,2069,144055,3628686,25.3,25.35,25.1,25.25,-0.05,67,2018,15.59,1.29,15.3,386.32500000000005,0.452262153656396,12.46,26.3
2018-01-23,2069,176000,4417100,25.3,25.3,25.0,25.0,-0.25,69,2018,15.43,1.28,15.3,382.5,0.4477843105508871,12.46,26.3
2018-01-24,2069,235000,5867900,25.0,25.25,24.8,24.8,-0.2,79,2018,15.31,1.27,15.3,379.44000000000005,0.44420203606648007,12.46,26.3
2018-01-25,2069,213099,5330655,25.1,25.15,24.85,25.0,0.2,89,2018,15.43,1.28,15.3,382.5,0.4477843105508871,12.46,26.3
2018-01-26,2069,76159,1897798,25.0,25.1,24.85,24.85,-0.15,33,2018,15.34,1.27,15.3,380.20500000000004,0.4450976046875818,12.46,26.3
2018-01-29,2069,117001,2917875,24.85,25.0,24.85,24.95,0.1,38,2018,15.4,1.27,15.3,381.735,0.44688874192978534,12.46,26.3
2018-01-30,2069,101001,2515175,25.0,25.0,24.8,24.8,-0.15,43,2018,15.31,1.27,15.3,379.44000000000005,0.44420203606648007,12.46,26.3
2018-01-31,2069,126055,3110680,24.8,24.8,24.6,24.8,0.0,43,2018,15.31,1.27,15.3,379.44000000000005,0.44420203606648007,12.46,26.3
2018-02-01,2069,102080,2544692,25.0,25.05,24.75,24.9,0.1,44,2018,15.37,1.27,15.3,380.96999999999997,0.4459931733086835,12.46,26.3
2018-02-02,2069,111000,2795950,25.15,25.3,25.0,25.0,0.1,53,2018,15.43,1.28,15.3,382.5,0.44404725916618026,12.46,26.3
2018-02-05,2069,227000,5611900,24.9,24.9,24.5,24.8,-0.2,83,2018,15.31,1.27,15.3,379.44000000000005,0.44049488109285084,12.46,26.3
2018-02-06,2069,513000,12332150,24.45,24.6,23.4,23.8,-1.0,186,2018,14.69,1.21,15.3,364.14000000000004,0.42273299072620363,12.46,26.3
2018-02-07,2069,161000,3854800,24.1,24.1,23.85,23.85,0.05,57,2018,14.72,1.22,15.3,364.90500000000003,0.423621085244536,12.46,26.3
2018-02-08,2069,136000,3235200,23.85,23.9,23.6,23.6,-0.25,50,2018,14.57,1.2,15.3,361.08000000000004,0.4191806126528742,12.46,26.3
2018-02-09,2069,241000,5565150,23.4,23.4,22.8,23.25,-0.35,82,2018,14.35,1.19,15.3,355.725,0.41296395102454764,12.46,26.3
2018-02-12,2069,151000,3537100,23.25,23.6,23.25,23.6,0.35,43,2018,14.57,1.2,15.3,361.08000000000004,0.4191806126528742,12.46,26.3
2018-02-21,2069,164000,3928100,23.85,24.3,23.6,24.1,0.5,71,2018,14.88,1.23,15.3,368.73,0.42806155783619776,12.46,26.3
2018-02-22,2069,147000,3511850,24.1,24.1,23.8,23.85,-0.25,65,2018,14.72,1.22,15.3,364.90500000000003,0.423621085244536,12.46,26.3
2018-02-23,2069,124000,3000050,24.0,24.4,23.95,24.15,0.3,47,2018,14.91,1.23,15.3,369.495,0.42894965235453014,12.46,26.3
2018-02-26,2069,52000,1252050,24.2,24.25,24.0,24.0,-0.15,23,2018,14.81,1.22,15.3,367.20000000000005,0.4262853687995331,12.46,26.3
2018-02-27,2069,44111,1061914,24.2,24.2,23.9,23.9,-0.1,23,2018,14.75,1.22,15.3,365.67,0.42450917976286834,12.46,26.3
2018-03-01,2069,240000,5793200,24.0,24.2,24.0,24.0,0.1,91,2018,14.81,1.22,15.3,367.20000000000005,0.4262853687995331,12.46,26.3
2018-03-02,2069,86211,2059102,24.0,24.0,23.8,23.85,-0.15,41,2018,14.72,1.22,15.3,364.90500000000003,0.43365744098554526,12.46,26.3
2018-03-05,2069,105019,2494345,23.85,23.85,23.65,23.8,-0.05,57,2018,14.69,1.21,15.3,364.14000000000004,0.43274830588913954,12.46,26.3
2018-03-06,2069,88000,2096750,23.8,23.95,23.75,23.75,-0.05,27,2018,14.66,1.21,15.3,363.375,0.4318391707927337,12.46,26.3
2018-03-07,2069,33000,783400,23.75,23.85,23.7,23.7,-0.05,15,2018,14.63,1.21,15.3,362.61,0.430930035696328,12.46,26.3
2018-03-08,2069,74300,1766099,23.7,23.8,23.7,23.75,0.05,25,2018,14.66,1.21,15.3,363.375,0.4318391707927337,12.46,26.3
2018-03-09,2069,15054,358074,23.9,23.9,23.7,23.8,0.05,10,2018,14.69,1.21,15.3,364.14000000000004,0.43274830588913954,12.46,26.3
2018-03-12,2069,222140,5268017,23.85,23.85,23.6,23.85,0.05,60,2018,14.72,1.22,15.3,364.90500000000003,0.43365744098554526,12.46,26.3
2018-03-13,2069,24013,571764,23.85,23.85,23.7,23.8,-0.05,19,2018,14.69,1.21,15.3,364.14000000000004,0.43274830588913954,12.46,26.3
2018-03-14,2069,53000,1266750,24.0,24.0,23.8,23.8,0.0,24,2018,14.69,1.21,15.3,364.14000000000004,0.43274830588913954,12.46,26.3
2018-03-15,2069,105000,2513700,24.0,24.0,23.85,23.95,0.15,37,2018,14.78,1.22,15.3,366.435,0.43547571117835676,12.46,26.3
2018-03-16,2069,87000,2091650,24.0,24.2,23.85,24.2,0.25,33,2018,14.94,1.23,15.3,370.26,0.44002138666038554,12.46,26.3
2018-03-19,2069,54000,1296400,24.1,24.15,23.9,24.15,-0.05,28,2018,14.91,1.23,15.3,369.495,0.43911225156397976,12.46,26.3
2018-03-20,2069,76010,1834658,24.15,24.2,24.0,24.2,0.05,24,2018,14.94,1.23,15.3,370.26,0.44002138666038554,12.46,26.3
2018-03-21,2069,296111,7201691,24.4,24.55,24.1,24.15,-0.05,134,2018,14.91,1.23,15.3,369.495,0.43911225156397976,12.46,26.3
2018-03-22,2069,119001,2880525,24.3,24.3,24.1,24.2,0.05,43,2018,14.94,1.23,15.3,370.26,0.44002138666038554,12.46,26.3
2018-03-23,2069,253000,6006000,23.7,24.0,23.65,23.7,-0.5,85,2018,16.01,1.16,15.3,362.61,0.430930035696328,12.46,26.3
2018-03-26,2069,99000,2359300,23.85,23.9,23.8,23.8,0.1,41,2018,16.08,1.17,15.3,364.14000000000004,0.43274830588913954,12.46,26.3
2018-03-27,2069,100477,2413198,24.0,24.1,23.95,24.0,0.2,37,2018,16.22,1.18,15.3,367.20000000000005,0.43638484627476254,12.46,26.3
2018-03-28,2069,69000,1646400,23.9,24.0,23.75,23.9,-0.1,22,2018,16.15,1.17,15.3,365.67,0.434566576081951,12.46,26.3
2018-03-29,2069,95350,2286200,24.0,24.05,23.95,23.95,0.05,35,2018,16.18,1.18,15.3,366.435,0.43547571117835676,12.46,26.3
2018-03-30,2069,184494,4463729,24.05,24.3,24.0,24.25,0.3,79,2018,16.39,1.19,15.3,371.02500000000003,0.4409305217567913,12.46,26.3
2018-03-31,2069,108000,2619000,24.25,24.4,24.1,24.25,0.0,35,2018,16.39,1.19,15.3,371.02500000000003,0.4409305217567913,12.46,26.3
2018-04-02,2069,112000,2725900,24.45,24.45,24.25,24.4,0.15,44,2018,16.49,1.2,15.3,373.32,0.4472459011444233,12.46,26.3
2018-04-03,2069,182000,4412650,24.3,24.45,24.2,24.45,0.05,56,2018,16.52,1.2,15.3,374.085,0.44816238864676844,12.46,26.3
2018-04-09,2069,66211,1610048,24.4,24.4,24.25,24.3,-0.15,34,2018,16.42,1.19,15.3,371.79,0.4454129261397331,12.46,26.3
2018-04-10,2069,162252,3937985,24.45,24.45,24.1,24.3,0.0,70,2018,16.42,1.19,15.3,371.79,0.4454129261397331,12.46,26.3
2018-04-11,2069,58381,1413769,24.3,24.35,24.15,24.2,-0.1,24,2018,16.35,1.19,15.3,370.26,0.44357995113504284,12.46,26.3
2018-04-12,2069,25220,612657,24.2,24.35,24.2,24.35,0.15,15,2018,16.45,1.2,15.3,372.55500000000006,0.4463294136420783,12.46,26.3
2018-04-13,2069,48000,1164800,24.35,24.35,24.25,24.3,-0.05,14,2018,16.42,1.19,15.3,371.79,0.4454129261397331,12.46,26.3
2018-04-16,2069,39058,947956,24.35,24.35,24.2,24.25,-0.05,21,2018,16.39,1.19,15.3,371.02500000000003,0.444496438637388,12.46,26.3
2018-04-17,2069,64000,1547650,24.2,24.25,24.15,24.2,-0.05,21,2018,16.35,1.19,15.3,370.26,0.44357995113504284,12.46,26.3
2018-04-18,2069,86211,2084214,24.25,24.25,24.1,24.25,0.05,23,2018,16.39,1.19,15.3,371.02500000000003,0.444496438637388,12.46,26.3
2018-04-19,2069,661250,16552200,24.4,25.5,24.4,25.0,0.75,233,2018,16.89,1.23,15.3,382.5,0.4582437511725649,12.46,26.3
2018-04-20,2069,168000,4193200,25.15,25.15,24.8,24.8,-0.2,60,2018,16.76,1.22,15.3,379.44000000000005,0.4545778011631844,12.46,26.3
2018-04-23,2069,199000,4965350,25.0,25.35,24.8,24.8,0.0,72,2018,16.76,1.22,15.3,379.44000000000005,0.4545778011631844,12.46,26.3
2018-04-24,2069,199000,4892100,24.8,24.8,24.4,24.4,-0.4,80,2018,16.49,1.2,15.3,373.32,0.4472459011444233,12.46,26.3
2018-04-25,2069,79000,1912550,24.0,24.6,24.0,24.6,0.2,35,2018,16.62,1.21,15.3,376.38000000000005,0.4509118511538039,12.46,26.3
2018-04-26,2069,109048,2667676,24.55,24.6,24.2,24.2,-0.4,37,2018,16.35,1.19,15.3,370.26,0.44357995113504284,12.46,26.3
2018-04-27,2069,186000,4467600,24.3,24.3,23.85,24.2,0.0,71,2018,16.35,1.19,15.3,370.26,0.44357995113504284,12.46,26.3
2018-04-30,2069,62000,1497950,24.3,24.4,24.05,24.2,0.0,23,2018,16.35,1.19,15.3,370.26,0.44357995113504284,12.46,26.3
2018-05-02,2069,41000,992750,24.2,24.25,24.2,24.25,0.05,14,2018,16.39,1.19,15.3,371.02500000000003,0.43842458075077106,12.46,26.3
2018-05-03,2069,54000,1306950,24.2,24.25,24.1,24.25,0.0,17,2018,16.39,1.19,15.3,371.02500000000003,0.43842458075077106,12.46,26.3
2018-05-04,2069,63000,1537700,24.4,24.45,24.4,24.4,0.15,25,2018,16.49,1.2,15.3,373.32,0.44113648537397165,12.46,26.3
2018-05-07,2069,34000,826200,24.4,24.4,24.25,24.25,-0.15,10,2018,16.39,1.19,15.3,371.02500000000003,0.43842458075077106,12.46,26.3
2018-05-08,2069,43000,1053450,24.4,24.6,24.35,24.45,0.2,24,2018,16.52,1.2,15.3,374.085,0.4420404535817052,12.46,26.3
2018-05-09,2069,316000,7917450,24.6,25.5,24.6,25.15,0.7,119,2018,16.99,1.24,15.3,384.795,0.4546960084899749,12.46,26.3
2018-05-10,2069,250000,6387550,25.4,26.2,25.15,25.6,0.45,134,2018,17.3,1.26,15.3,391.68000000000006,0.46283172235957687,12.46,26.3
2018-05-11,2069,108000,2738200,25.6,25.6,25.2,25.5,-0.1,51,2018,17.23,1.25,15.3,390.15000000000003,0.46102378594410975,12.46,26.3
2018-05-14,2069,147000,3717900,25.5,25.5,25.05,25.5,0.0,50,2018,20.4,1.22,15.3,390.15000000000003,0.46102378594410975,12.46,26.3
2018-05-15,2069,443000,10944650,25.1,25.1,24.5,24.8,-0.7,156,2018,19.84,1.19,15.3,379.44000000000005,0.4483682310358401,12.46,26.3
2018-05-16,2069,111000,2716200,24.6,24.6,24.35,24.6,-0.2,23,2018,19.68,1.18,15.3,376.38000000000005,0.4447523582049059,12.46,26.3
2018-05-17,2069,68000,1672750,24.6,24.7,24.55,24.55,-0.05,22,2018,19.64,1.18,15.3,375.615,0.4438483899971723,12.46,26.3
2018-05-18,2069,84173,2071647,24.6,24.75,24.55,24.6,0.05,33,2018,19.68,1.18,15.3,376.38000000000005,0.4447523582049059,12.46,26.3
2018-05-21,2069,31000,765300,24.7,24.7,24.65,24.65,0.05,14,2018,19.72,1.18,15.3,377.145,0.4456563264126394,12.46,26.3
2018-05-22,2069,46000,1134000,24.65,24.8,24.6,24.65,0.0,19,2018,19.72,1.18,15.3,377.145,0.4456563264126394,12.46,26.3
2018-05-23,2069,55000,1357400,24.85,24.85,24.55,24.7,0.05,17,2018,19.76,1.18,15.3,377.91,0.446560294620373,12.46,26.3
2018-05-24,2069,94000,2317000,24.75,24.8,24.5,24.5,-0.2,25,2018,19.6,1.17,15.3,374.85,0.44294442178943877,12.46,26.3
2018-05-25,2069,25000,614950,24.6,24.6,24.55,24.55,0.05,11,2018,19.64,1.18,15.3,375.615,0.4438483899971723,12.46,26.3
2018-05-28,2069,100025,2469515,24.6,24.85,24.55,24.8,0.25,35,2018,19.84,1.19,15.3,379.44000000000005,0.4483682310358401,12.46,26.3
2018-05-29,2069,43010,1054945,24.8,24.8,24.5,24.55,-0.25,20,2018,19.64,1.18,15.3,375.615,0.4438483899971723,12.46,26.3
2018-05-30,2069,42000,1027400,24.4,24.55,24.35,24.55,0.0,18,2018,19.64,1.18,15.3,375.615,0.4438483899971723,12.46,26.3
2018-05-31,2069,54000,1326800,24.55,24.75,24.45,24.6,0.05,18,2018,19.68,1.18,15.3,376.38000000000005,0.4447523582049059,12.46,26.3
2018-06-01,2069,167000,4115150,24.75,24.8,24.5,24.7,0.1,56,2018,19.76,1.18,15.3,377.91,0.446560294620373,12.46,26.3
2018-06-04,2069,334000,8414200,24.8,25.8,24.7,25.3,0.6,112,2018,20.24,1.21,15.3,387.09000000000003,0.45309937459902133,12.46,26.3
2018-06-05,2069,267000,6668450,25.5,25.5,24.7,25.2,-0.1,92,2018,20.16,1.21,15.3,385.56,0.4513084679800528,12.46,26.3
2018-06-06,2069,274000,6795250,24.75,25.3,24.55,24.95,-0.25,91,2018,19.96,1.19,15.3,381.735,0.44683120143263166,12.46,26.3
2018-06-07,2069,227025,5614877,25.1,25.1,24.6,24.65,-0.3,88,2018,19.72,1.18,15.3,377.145,0.44145848157572626,12.46,26.3
2018-06-08,2069,80000,1984400,24.6,24.95,24.6,24.95,0.3,29,2018,19.96,1.19,15.3,381.735,0.44683120143263166,12.46,26.3
2018-06-11,2069,1382000,34492150,24.95,25.2,24.9,24.9,-0.05,67,2018,19.92,1.19,15.3,380.96999999999997,0.44593574812314735,12.46,26.3
2018-06-12,2069,40000,996900,25.1,25.1,24.9,24.9,0.0,13,2018,19.92,1.19,15.3,380.96999999999997,0.44593574812314735,12.46,26.3
2018-06-13,2069,61000,1510500,24.8,24.85,24.7,24.75,-0.15,22,2018,19.8,1.18,15.3,378.675,0.4432493881946947,12.46,26.3
2018-06-14,2069,127000,3128600,24.75,24.8,24.55,24.65,-0.1,46,2018,19.72,1.18,15.3,377.145,0.44145848157572626,12.46,26.3
2018-06-15,2069,57000,1406550,24.65,24.7,24.6,24.7,0.05,24,2018,19.76,1.18,15.3,377.91,0.4423539348852106,12.46,26.3
2018-06-19,2069,108211,2655319,24.7,24.7,24.4,24.4,-0.3,45,2018,19.52,1.17,15.3,373.32,0.4369812150283051,12.46,26.3
2018-06-20,2069,60000,1464500,24.45,24.5,24.3,24.45,0.05,33,2018,19.56,1.17,15.3,374.085,0.4378766683377893,12.46,26.3
2018-06-21,2069,53000,1294100,24.6,24.6,24.35,24.35,-0.1,31,2018,19.48,1.17,15.3,372.55500000000006,0.4360857617188209,12.46,26.3
2018-06-22,2069,161000,3936600,24.3,24.6,24.3,24.55,0.2,60,2018,19.64,1.18,15.3,375.615,0.4396675749567578,12.46,26.3
2018-06-25,2069,162100,3976870,24.8,24.8,24.45,24.6,0.05,39,2018,19.68,1.18,15.3,376.38000000000005,0.4405630282662421,12.46,26.3
