date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE
2011-07-25,4944,445000,17256550,39.7,39.8,38.05,38.35,-1.45,264,2011,7.84,1.58,9.2,352.82,1.2990364920933737,0,0
2011-07-26,4944,272000,10534550,38.4,39.0,38.4,38.6,0.25,184,2011,7.89,1.59,9.2,355.12,1.3075047873482195,0,0
2011-07-27,4944,840000,33982900,38.7,41.3,38.6,41.3,2.7,431,2011,8.45,1.7,9.2,379.9599999999999,1.3989623761005558,0,0
2011-07-28,4944,1548000,65371000,41.0,42.95,41.0,41.9,0.6,814,2011,8.57,1.72,9.2,385.47999999999996,1.4192862847121863,0,0
2011-07-29,4944,830000,33964150,41.5,42.3,39.65,40.15,-1.75,491,2011,8.21,1.65,9.2,369.37999999999994,1.3600082179282644,0,0
2011-08-01,4944,836000,31304600,37.35,38.2,37.35,37.35,-2.8,474,2011,7.64,1.54,9.2,343.62,1.2651633110739897,0,0
2011-08-02,4944,457000,15932800,35.2,35.4,34.75,34.75,-2.6,257,2011,7.11,1.43,9.2,319.7,1.1656031494983567,0,0
2011-08-03,4944,2121000,72791400,32.35,37.15,32.35,36.5,1.75,1125,2011,7.46,1.5,9.2,335.79999999999995,1.2243025886817271,0,0
2011-08-04,4944,1125000,40057200,35.8,37.1,33.95,34.0,-2.5,648,2011,6.95,1.4,9.2,312.79999999999995,1.1404462469911978,0,0
2011-08-05,4944,932000,29600600,31.65,32.4,31.65,31.65,-2.35,392,2011,6.47,1.3,9.2,291.17999999999995,1.0616212858021004,0,0
2011-08-08,4944,1088000,32356100,30.05,31.6,29.45,29.75,-1.9,589,2011,6.08,1.22,9.2,273.7,0.9978904661172983,0,0
2011-08-09,4944,963000,27387900,28.1,29.95,27.7,29.95,0.2,548,2011,6.12,1.23,9.2,275.53999999999996,1.0045989734525405,0,0
2011-08-10,4944,620000,19002300,30.8,31.45,30.0,30.0,0.05,396,2011,6.13,1.24,9.2,276.0,1.0062761002863512,0,0
2011-08-11,4944,601000,17514950,28.25,30.0,28.25,29.5,-0.5,339,2011,6.03,1.21,9.2,271.4,0.9895048319482453,0,0
2011-08-12,4944,516000,15613500,30.1,30.8,30.0,30.0,0.5,304,2011,6.13,1.24,9.2,276.0,1.0062761002863512,0,0
2011-08-15,4944,547000,16331350,30.35,30.75,29.1,29.9,-0.1,315,2011,6.11,1.23,9.2,275.08,1.00292184661873,0,0
2011-08-16,4944,584000,17539350,30.0,30.6,29.5,29.7,-0.2,317,2011,6.07,1.22,9.2,273.23999999999995,0.9962133392834875,0,0
2011-08-17,4944,490000,14294900,29.7,29.7,28.9,29.0,-0.7,292,2011,5.93,1.19,9.2,266.79999999999995,0.9727335636101393,0,0
2011-08-18,4944,830000,22842300,28.9,28.9,27.0,27.0,-2.0,463,2011,5.52,1.11,9.2,248.39999999999998,0.9056484902577161,0,0
2011-08-19,4944,657000,16552000,25.45,25.75,25.15,25.15,-1.85,229,2011,5.14,1.04,9.2,231.37999999999997,0.8435947974067243,0,0
2011-08-22,4944,768000,18945700,25.0,25.6,23.5,24.5,-0.65,340,2011,5.01,1.01,9.2,225.39999999999998,0.8217921485671867,0,0
2011-08-23,4944,416000,10644500,25.2,26.15,25.0,25.7,1.2,242,2011,5.26,1.06,9.2,236.43999999999997,0.8620431925786407,0,0
2011-08-24,4944,542000,14261350,25.75,26.9,25.75,25.9,0.2,296,2011,5.3,1.07,9.2,238.27999999999997,0.868751699913883,0,0
2011-08-25,4944,780000,19937150,26.1,26.4,25.05,25.1,-0.8,319,2011,5.13,1.03,9.2,230.92,0.8419176705729138,0,0
2011-08-26,4944,474000,11774300,25.25,25.5,24.3,25.1,0.0,218,2011,5.13,1.03,9.2,230.92,0.8419176705729138,0,0
2011-08-29,4944,411000,10584550,25.1,26.2,25.1,25.8,0.7,219,2011,5.28,1.06,9.2,237.35999999999999,0.865397446246262,0,0
2011-08-30,4944,836000,21013750,25.8,25.8,24.9,25.1,-0.7,398,2011,5.13,1.03,9.2,230.92,0.8419176705729138,0,0
2011-08-31,4944,1425000,33883950,23.35,25.0,23.35,24.25,-0.85,622,2011,4.96,1.0,9.2,223.1,0.8134065143981338,0,0
2011-09-01,4944,1470000,34640200,24.0,24.15,22.9,23.0,-1.25,732,2011,4.7,0.95,9.2,211.6,0.7714783435528693,0,0
2011-09-02,4944,798000,18247700,23.0,23.6,22.3,22.8,-0.2,406,2011,4.66,0.94,9.2,209.76,0.786512893697023,0,0
2011-09-05,4944,1115000,23773050,21.25,22.0,21.25,21.25,-1.55,456,2011,4.35,0.87,9.2,195.49999999999997,0.7330438153974447,0,0
2011-09-06,4944,1573000,31269900,20.0,20.2,19.8,20.0,-1.25,529,2011,0.0,0.91,9.2,184.0,0.6899235909623009,0,0
2011-09-07,4944,453000,9133350,20.3,20.75,19.75,20.0,0.0,244,2011,0.0,0.91,9.2,184.0,0.6899235909623009,0,0
2011-09-08,4944,917000,19149050,20.1,21.4,20.0,20.9,0.9,434,2011,0.0,0.95,9.2,192.27999999999997,0.7209701525556044,0,0
2011-09-09,4944,562000,11534150,20.5,20.9,20.0,20.35,-0.55,304,2011,0.0,0.92,9.2,187.22,0.7019972538041412,0,0
2011-09-13,4944,816000,15580650,19.5,19.8,18.95,19.3,-1.05,304,2011,0.0,0.88,9.2,177.56,0.6657762652786204,0,0
2011-09-14,4944,739000,13721300,19.4,19.4,17.95,19.0,-0.3,317,2011,0.0,0.86,9.2,174.79999999999998,0.6554274114141858,0,0
2011-09-15,4944,387000,7325600,19.0,19.4,18.5,18.9,-0.1,204,2011,0.0,0.86,9.2,173.87999999999997,0.6519777934593742,0,0
2011-09-16,4944,579000,11059700,19.0,19.2,18.9,19.05,0.15,263,2011,0.0,0.87,9.2,175.26,0.6571522203915916,0,0
2011-09-19,4944,612000,11789600,18.9,19.5,18.8,19.1,0.05,270,2011,0.0,0.87,9.2,175.72,0.6588770293689974,0,0
2011-09-20,4944,368000,6856000,19.4,19.4,18.35,18.8,-0.3,184,2011,0.0,0.85,9.2,172.95999999999998,0.6485281755045628,0,0
2011-09-21,4944,1066000,21118850,18.8,20.1,18.7,20.1,1.3,346,2011,0.0,0.91,9.2,184.92,0.6933732089171123,0,0
2011-09-22,4944,3015000,63246200,19.7,21.5,19.7,21.5,1.4,1067,2011,0.0,0.98,9.2,197.79999999999998,0.7416678602844734,0,0
2011-09-23,4944,3083000,66020700,21.5,23.0,20.0,23.0,1.5,1246,2011,0.0,1.04,9.2,211.6,0.7934121296066461,0,0
2011-09-26,4944,1534000,33927150,23.0,23.05,21.4,21.4,-1.6,726,2011,0.0,0.97,9.2,196.87999999999997,0.7382182423296619,0,0
2011-09-27,4944,1558000,34357600,21.4,22.8,20.85,20.9,-0.5,735,2011,0.0,0.95,9.2,192.27999999999997,0.7209701525556044,0,0
2011-09-28,4944,1607000,35463650,21.5,22.35,21.45,22.35,1.45,549,2011,0.0,1.02,9.2,205.62,0.7709896129003713,0,0
2011-09-29,4944,2361000,55722400,22.8,23.9,22.5,23.9,1.55,898,2011,0.0,1.09,9.2,219.87999999999997,0.8244586911999494,0,0
2011-09-30,4944,2636000,66393250,25.0,25.55,24.65,25.0,1.1,1275,2011,0.0,1.14,9.2,229.99999999999997,0.862404488702876,0,0
2011-10-03,4944,1084000,26033400,24.6,24.6,23.3,23.9,-1.1,610,2011,0.0,1.09,9.2,219.87999999999997,0.869270260504341,0,0
2011-10-04,4944,1178000,28627450,22.5,25.4,22.5,25.4,1.5,577,2011,0.0,1.15,9.2,233.67999999999998,0.9238269714146555,0,0
2011-10-05,4944,1290000,31878250,25.5,25.7,24.0,24.1,-1.3,629,2011,0.0,1.09,9.2,221.72,0.8765444886257164,0,0
2011-10-06,4944,828000,19764150,24.2,25.0,23.4,23.5,-0.6,462,2011,0.0,1.07,9.2,216.2,0.8547218042615907,0,0
2011-10-07,4944,740000,17440900,23.9,24.2,22.8,22.8,-0.7,400,2011,0.0,1.04,9.2,209.76,0.8292620058367773,0,0
2011-10-11,4944,781000,18176900,23.5,23.7,22.9,23.4,0.6,377,2011,0.0,1.06,9.2,215.27999999999997,0.8510846902009029,0,0
2011-10-12,4944,851000,20744650,23.2,24.95,23.1,24.25,0.85,487,2011,0.0,1.1,9.2,223.1,0.8820001597167478,0,0
2011-10-13,4944,1006000,23808300,24.15,24.2,23.2,23.5,-0.75,492,2011,0.0,1.07,9.2,216.2,0.8547218042615907,0,0
2011-10-14,4944,1305000,31887000,23.55,25.0,23.55,24.7,1.2,619,2011,0.0,1.12,9.2,227.23999999999998,0.8983671729898421,0,0
2011-10-17,4944,855000,20941900,25.0,25.2,24.0,24.4,-0.3,395,2011,0.0,1.11,9.2,224.47999999999996,0.8874558308077791,0,0
2011-10-18,4944,349000,8292450,23.55,24.25,23.55,23.65,-0.75,207,2011,0.0,1.07,9.2,217.57999999999998,0.8601774753526221,0,0
2011-10-19,4944,614000,14401850,23.8,24.1,23.0,23.6,-0.05,300,2011,0.0,1.07,9.2,217.12,0.8583589183222784,0,0
2011-10-20,4944,414000,9542450,23.15,23.6,22.8,22.8,-0.8,233,2011,0.0,1.04,9.2,209.76,0.8292620058367773,0,0
2011-10-21,4944,410000,9319150,22.8,23.25,22.35,22.8,0.0,215,2011,0.0,1.04,9.2,209.76,0.8292620058367773,0,0
2011-10-24,4944,605000,13773000,23.25,23.25,22.5,22.5,-0.3,246,2011,0.0,1.02,9.2,206.99999999999997,0.8183506636547144,0,0
2011-10-25,4944,401000,9110150,22.55,23.0,22.5,22.5,0.0,198,2011,0.0,1.02,9.2,206.99999999999997,0.8183506636547144,0,0
2011-10-26,4944,679000,14654700,21.9,22.4,21.1,21.2,-1.3,358,2011,0.0,0.96,9.2,195.04,0.7710681808657754,0,0
2011-10-27,4944,1175000,23383500,21.0,21.0,19.75,19.75,-1.45,524,2011,0.0,0.9,9.2,181.7,0.718330026985805,0,0
2011-10-28,4944,932000,18211500,20.5,20.5,18.75,19.55,-0.2,504,2011,0.0,0.89,9.2,179.85999999999999,0.7110557988644296,0,0
2011-10-31,4944,494000,9331150,19.8,19.8,18.5,18.6,-0.95,245,2011,0.0,0.85,9.2,171.12,0.6765032152878974,0,0
2011-11-01,4944,604000,11591550,18.5,19.8,18.3,19.7,1.1,326,2011,0.0,0.9,9.2,181.23999999999998,0.7165114699554611,0,0
2011-11-02,4944,319000,6253200,18.9,19.95,18.9,19.6,-0.1,198,2011,0.0,0.89,9.2,180.32,0.7400983322750924,0,0
2011-11-03,4944,220000,4310450,19.4,19.8,19.2,19.2,-0.4,125,2011,0.0,0.87,9.2,176.64,0.7249942846776414,0,0
2011-11-04,4944,890000,18178750,19.6,20.5,19.6,20.5,1.3,341,2011,0.0,0.93,9.2,188.6,0.7740824393693567,0,0
2011-11-07,4944,757000,16128700,20.5,21.85,20.5,21.35,0.85,383,2011,0.0,0.97,9.2,196.42,0.8061785405139398,0,0
2011-11-08,4944,396000,8354250,21.35,21.7,20.7,20.8,-0.55,227,2011,0.0,1.12,9.2,191.35999999999999,0.7854104750674448,0,0
2011-11-09,4944,512000,10296350,20.9,21.0,19.6,19.6,-1.2,256,2011,0.0,1.05,9.2,180.32,0.7400983322750924,0,0
2011-11-10,4944,760000,14055400,18.5,19.15,18.25,18.3,-1.3,370,2011,0.0,0.98,9.2,168.35999999999999,0.6910101775833769,0,0
2011-11-11,4944,399000,7519950,19.0,19.15,18.6,18.8,0.5,199,2011,0.0,1.01,9.2,172.95999999999998,0.7098902370801905,0,0
2011-11-14,4944,737000,14725250,18.85,20.1,18.85,20.1,1.3,309,2011,0.0,1.08,9.2,184.92,0.7589783917719058,0,0
2011-11-15,4944,393000,7704650,19.6,19.9,19.3,19.4,-0.7,224,2011,0.0,1.04,9.2,178.47999999999996,0.7325463084763667,0,0
2011-11-16,4944,490000,9258150,19.2,19.7,18.65,18.8,-0.6,260,2011,0.0,1.01,9.2,172.95999999999998,0.7098902370801905,0,0
2011-11-17,4944,306000,5842300,18.8,19.6,18.8,19.0,0.2,157,2011,0.0,1.02,9.2,174.79999999999998,0.7174422608789159,0,0
2011-11-18,4944,253000,4687000,19.0,19.0,18.35,18.4,-0.6,125,2011,0.0,0.99,9.2,169.27999999999997,0.6947861894827396,0,0
2011-11-21,4944,341000,6150650,18.4,18.4,17.8,17.85,-0.55,177,2011,0.0,0.96,9.2,164.22,0.6740181240362448,0,0
2011-11-22,4944,397000,6717650,17.85,17.85,16.65,17.0,-0.85,204,2011,0.0,0.91,9.2,156.39999999999998,0.6419220228916616,0,0
2011-11-23,4944,347000,5775100,16.5,17.35,15.95,15.95,-1.05,147,2011,0.0,0.86,9.2,146.73999999999998,0.6022738979483531,0,0
2011-11-24,4944,293000,4654050,15.7,16.35,15.2,15.8,-0.15,112,2011,0.0,0.85,9.2,145.35999999999999,0.596609880099309,0,0
2011-11-25,4944,141000,2236600,16.0,16.4,15.55,15.55,-0.25,75,2011,0.0,0.84,9.2,143.06,0.5871698503509023,0,0
2011-11-28,4944,162000,2564250,15.95,16.0,15.5,16.0,0.45,81,2011,0.0,0.86,9.2,147.2,0.6041619038980346,0,0
2011-11-29,4944,198000,3279400,16.5,16.95,16.1,16.4,0.4,98,2011,0.0,0.88,9.2,150.87999999999997,0.6192659514954854,0,0
2011-11-30,4944,670000,10490500,16.0,16.45,15.3,15.3,-1.1,381,2011,0.0,0.82,9.2,140.76,0.5777298206024956,0,0
2011-12-01,4944,513000,8197200,16.0,16.3,15.4,16.2,0.9,326,2011,0.0,0.87,9.2,149.04,0.61171392769676,0,0
2011-12-02,4944,953000,15555900,16.15,16.95,15.85,16.9,0.7,251,2011,0.0,0.91,9.2,155.47999999999996,0.6748758915041944,0,0
2011-12-05,4944,417000,7109150,16.8,17.75,16.6,16.6,-0.3,213,2011,0.0,0.89,9.2,152.72,0.6628958460928774,0,0
2011-12-06,4944,355000,5824300,16.4,16.95,16.0,16.1,-0.5,155,2011,0.0,0.87,9.2,148.12,0.6429291037406824,0,0
2011-12-07,4944,200000,3237750,16.2,16.6,15.85,15.9,-0.2,98,2011,0.0,0.86,9.2,146.28,0.6349424067998043,0,0
2011-12-08,4944,161000,2541100,15.95,15.95,15.7,15.7,-0.2,88,2011,0.0,0.84,9.2,144.43999999999997,0.6269557098589262,0,0
2011-12-09,4944,164000,2588000,15.4,16.2,15.4,15.75,0.05,97,2011,0.0,0.85,9.2,144.89999999999998,0.6289523840941457,0,0
2011-12-12,4944,193000,3068550,16.0,16.2,15.75,15.75,0.0,90,2011,0.0,0.85,9.2,144.89999999999998,0.6289523840941457,0,0
2011-12-13,4944,151000,2391650,15.65,16.1,15.5,15.9,0.15,77,2011,0.0,0.86,9.2,146.28,0.6349424067998043,0,0
2011-12-14,4944,516000,8741650,15.9,17.0,15.9,17.0,1.1,217,2011,0.0,0.91,9.2,156.39999999999998,0.6788692399746334,0,0
2011-12-15,4944,765000,13414850,17.5,17.8,17.1,17.3,0.3,392,2011,0.0,0.93,9.2,159.16,0.6908492853859506,0,0
2011-12-16,4944,299000,5081800,17.3,17.3,16.55,16.55,-0.75,180,2011,0.0,0.89,9.2,152.26,0.660899171857658,0,0
2011-12-19,4944,307000,4959400,16.8,16.8,15.4,15.6,-0.95,179,2011,0.0,0.84,9.2,143.51999999999998,0.6229623613884872,0,0
2011-12-20,4944,271000,4273400,15.4,16.0,15.4,15.65,0.05,148,2011,0.0,0.84,9.2,143.98,0.6249590356237068,0,0
2011-12-21,4944,378000,6236350,16.5,16.7,16.15,16.7,1.05,185,2011,0.0,0.9,9.2,153.64,0.6668891945633164,0,0
2011-12-22,4944,575000,10201550,16.65,17.85,16.65,17.85,1.15,237,2011,0.0,0.96,9.2,164.22,0.7128127019733652,0,0
2011-12-23,4944,1461000,27737750,18.35,19.05,18.35,19.05,1.2,469,2011,0.0,1.02,9.2,175.26,0.7607328836186334,0,0
2011-12-26,4944,1761000,34859150,19.0,20.35,18.25,20.35,1.3,719,2011,0.0,1.09,9.2,187.22,0.8126464137343408,0,0
2011-12-27,4944,1345000,27505950,20.35,20.95,20.1,20.35,0.0,683,2011,0.0,1.09,9.2,187.22,0.8126464137343408,0,0
2011-12-28,4944,1162000,23102650,20.35,20.8,19.15,19.15,-1.2,515,2011,0.0,1.03,9.2,176.17999999999998,0.7647262320890724,0,0
2011-12-29,4944,461000,8889350,19.15,19.7,19.1,19.2,0.05,249,2011,0.0,1.03,9.2,176.64,0.766722906324292,0,0
2011-12-30,4944,1623000,32991350,19.2,20.5,19.2,19.95,0.75,642,2011,0.0,1.07,9.2,183.54,0.7966730198525847,0,0
2012-01-02,4944,860000,16659550,19.85,20.1,19.0,19.1,-0.85,385,2012,0.0,1.03,9.27,177.05700000000002,0.7846970404729005,0,0
2012-01-03,4944,469000,9017600,19.1,19.5,19.05,19.4,0.3,243,2012,0.0,1.04,9.27,179.83799999999997,0.7970221248782338,0,0
2012-01-04,4944,582000,11371350,19.95,19.95,19.3,19.4,0.0,261,2012,0.0,1.04,9.27,179.83799999999997,0.7970221248782338,0,0
2012-01-05,4944,502000,9697350,19.65,19.7,19.1,19.3,-0.1,222,2012,0.0,1.04,9.27,178.911,0.7929137634097894,0,0
2012-01-06,4944,1690000,34617400,19.3,20.65,19.3,20.65,1.35,635,2012,0.0,1.11,9.27,191.42549999999997,0.84837664323379,0,0
2012-01-09,4944,929000,20461600,21.95,22.05,21.95,22.05,1.4,301,2012,0.0,1.19,9.27,204.4035,0.9058937037920132,0,0
2012-01-10,4944,2694000,59651300,22.35,23.2,21.35,21.5,-0.55,1157,2012,0.0,1.16,9.27,199.30499999999998,0.8832977157155684,0,0
2012-01-11,4944,3576000,81375650,22.5,23.0,22.0,23.0,1.5,1195,2012,0.0,1.24,9.27,213.20999999999998,0.9449231377422359,0,0
2012-01-12,4944,3080000,73204950,23.0,24.5,23.0,23.5,0.5,1401,2012,0.0,1.26,9.27,217.845,0.9654649450844586,0,0
2012-01-13,4944,1540000,35302500,23.15,23.5,22.5,22.5,-1.0,692,2012,0.0,1.21,9.27,208.575,0.9243813304000135,0,0
2012-01-16,4944,2275000,54091700,23.5,24.05,22.8,24.0,1.5,968,2012,0.0,1.29,9.27,222.48,0.986006752426681,0,0
2012-01-17,4944,1691000,40390950,24.2,24.2,23.5,24.0,0.0,772,2012,0.0,1.29,9.27,222.48,0.986006752426681,0,0
2012-01-18,4944,1945000,47468950,24.0,25.15,23.6,24.0,0.0,913,2012,0.0,1.29,9.27,222.48,0.986006752426681,0,0
2012-01-30,4944,1490000,37161450,24.4,25.5,24.05,24.65,0.65,681,2012,0.0,1.33,9.27,228.50549999999998,1.0127111019715702,0,0
2012-01-31,4944,1172000,30626700,24.8,26.35,24.75,26.35,1.7,411,2012,0.0,1.42,9.27,244.2645,1.082553246935127,0,0
2012-02-01,4944,954000,26256850,26.8,28.15,26.8,28.15,1.8,367,2012,0.0,1.51,9.27,260.9505,1.156503753367128,0,0
2012-02-02,4944,1791000,53548350,30.1,30.1,29.2,30.1,1.95,611,2012,0.0,1.62,9.27,279.027,1.3452945283149864,0,0
2012-02-03,4944,3038000,95333400,30.6,32.2,30.5,31.8,1.7,1380,2012,0.0,1.71,9.27,294.786,1.4212746179540388,0,0
2012-02-06,4944,1450000,45968350,31.85,32.65,31.0,31.15,-0.7,768,2012,0.0,1.68,9.27,288.7605,1.3922234072096953,0,0
2012-02-07,4944,1602000,48971800,31.5,31.75,30.0,30.1,-1.05,744,2012,0.0,1.62,9.27,279.027,1.3452945283149864,0,0
2012-02-08,4944,2094000,67037450,30.5,32.2,30.3,32.2,2.1,844,2012,0.0,1.73,9.27,298.494,1.4391522861044044,0,0
2012-02-09,4944,2508000,81158250,32.95,33.0,31.6,32.0,-0.2,1174,2012,0.0,1.72,9.27,296.64,1.4302134520292213,0,0
2012-02-10,4944,1860000,60854600,32.3,33.9,31.8,31.9,-0.1,943,2012,0.0,1.72,9.27,295.71299999999997,1.42574403499163,0,0
2012-02-13,4944,1319000,40874100,31.9,32.3,30.3,31.0,-0.9,610,2012,0.0,1.67,9.27,287.37,1.3855192816533082,0,0
2012-02-14,4944,1543000,48617050,31.5,32.3,31.0,31.0,0.0,750,2012,0.0,1.67,9.27,287.37,1.3855192816533082,0,0
2012-02-15,4944,1491000,46423200,31.4,31.7,30.85,30.95,-0.05,654,2012,0.0,1.66,9.27,286.9065,1.3832845731345125,0,0
2012-02-16,4944,2043000,64465600,31.0,32.15,30.1,30.2,-0.75,973,2012,0.0,1.62,9.27,279.954,1.3497639453525776,0,0
2012-02-17,4944,4468000,143373450,30.5,32.3,30.5,32.3,2.1,1450,2012,0.0,1.74,9.27,299.42099999999994,1.4436217031419951,0,0
2012-02-20,4944,4682000,160022350,33.9,34.55,33.2,34.55,2.25,1738,2012,0.0,1.86,9.27,320.27849999999995,1.5441835864877997,0,0
2012-02-21,4944,3908000,143274350,35.75,36.95,35.75,36.95,2.4,1276,2012,0.0,1.99,9.27,342.5265,1.6514495953899917,0,0
2012-02-22,4944,8837000,337623700,38.1,39.35,37.0,37.0,0.05,3773,2012,0.0,1.99,9.27,342.99,1.6536843039087872,0,0
2012-02-23,4944,4537000,170008700,37.25,38.5,36.5,37.0,0.0,2115,2012,0.0,1.99,9.27,342.99,1.6536843039087872,0,0
2012-02-24,4944,4721000,175916150,37.3,38.45,35.8,37.45,0.45,2320,2012,0.0,2.01,9.27,347.1615,1.6737966805779483,0,0
2012-02-29,4944,4168000,147150250,37.5,38.0,34.85,34.85,-2.6,1572,2012,0.0,1.87,9.27,323.0595,1.557591837600574,0,0
2012-03-01,4944,4214000,146410950,34.6,35.8,33.75,34.2,-0.65,2020,2012,0.0,1.84,9.27,317.034,1.5285406268562303,0,0
2012-03-02,4944,4774000,169249900,34.5,36.55,34.5,36.55,2.35,2107,2012,0.0,1.97,9.27,338.8185,1.7932047179667394,0,0
2012-03-05,4944,2689000,92586000,35.1,35.65,33.0,33.0,-2.1,1274,2012,0.0,1.91,9.27,305.90999999999997,1.6190357234720218,0,0
