date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA
2008-04-01,1309,1438791,16097201,11.5,11.5,11.0,11.0,-0.4,390,2008,13.92,0.68,27.9,306.9,0.291898156932781,-23.24,-43.3
2008-04-02,1309,806602,8979159,11.1,11.2,11.05,11.2,0.2,179,2008,14.18,0.7,27.9,312.47999999999996,0.3017294403849715,-23.24,-43.3
2008-04-03,1309,830130,9214405,11.2,11.25,10.95,11.15,-0.05,197,2008,14.11,0.69,27.9,311.085,0.3003824339546815,-23.24,-43.3
2008-04-07,1309,622180,7031702,11.4,11.4,11.2,11.35,0.2,164,2008,14.37,0.7,27.9,316.66499999999996,0.30577045967584165,-23.24,-43.3
2008-04-08,1309,1321452,15142200,11.35,11.55,11.35,11.45,0.1,273,2008,14.49,0.71,27.9,319.455,0.3084644725364218,-23.24,-43.3
2008-04-09,1309,1975049,22956462,11.5,11.75,11.5,11.55,0.1,485,2008,14.62,0.72,27.9,322.245,0.3111584853970019,-23.24,-43.3
2008-04-10,1309,1697950,19950508,11.55,11.9,11.55,11.75,0.2,420,2008,14.87,0.73,27.9,327.825,0.3165465111181621,-23.24,-43.3
2008-04-11,1309,1417098,16532122,11.75,11.8,11.55,11.6,-0.15,338,2008,14.68,0.72,27.9,323.64,0.3125054918272919,-23.24,-43.3
2008-04-14,1309,1132532,13235641,11.55,11.85,11.5,11.85,0.25,277,2008,15.0,0.74,27.9,330.61499999999995,0.31924052397874214,-23.24,-43.3
2008-04-15,1309,3423510,41101220,11.95,12.1,11.85,12.1,0.25,654,2008,15.32,0.75,27.9,337.59,0.3259755561301924,-23.24,-43.3
2008-04-16,1309,2378007,28725629,12.05,12.25,11.95,12.25,0.15,558,2008,15.51,0.76,27.9,341.775,0.3300165754210626,-23.24,-43.3
2008-04-17,1309,4233021,52318102,12.4,12.55,12.15,12.15,-0.1,854,2008,15.38,0.75,27.9,338.985,0.32732256256048253,-23.24,-43.3
2008-04-18,1309,2449264,30246030,12.2,12.55,12.15,12.3,0.15,602,2008,15.57,0.76,27.9,343.17,0.3313635818513527,-23.24,-43.3
2008-04-21,1309,2357299,29114110,12.4,12.7,12.15,12.25,-0.05,479,2008,15.51,0.76,27.9,341.775,0.3300165754210626,-23.24,-43.3
2008-04-22,1309,1239314,14965868,12.3,12.3,11.95,12.05,-0.2,296,2008,15.25,0.75,27.9,336.195,0.3246285496999024,-23.24,-43.3
2008-04-23,1309,1400666,16758156,12.05,12.1,11.85,11.85,-0.2,295,2008,15.0,0.74,27.9,330.61499999999995,0.31924052397874214,-23.24,-43.3
2008-04-24,1309,830659,9893539,11.95,12.0,11.8,11.8,-0.05,207,2008,14.94,0.73,27.9,329.22,0.3178935175484522,-23.24,-43.3
2008-04-25,1309,779590,9256990,11.9,12.0,11.8,11.85,0.05,155,2008,15.0,0.74,27.9,330.61499999999995,0.31924052397874214,-23.24,-43.3
2008-04-28,1309,495490,5864374,11.95,11.95,11.75,11.85,0.0,146,2008,15.0,0.73,27.9,330.61499999999995,0.31924052397874214,-23.24,-43.3
2008-04-29,1309,937322,11007965,11.8,11.85,11.6,11.7,-0.15,227,2008,15.0,0.72,27.9,326.42999999999995,0.315199504687872,-23.24,-43.3
2008-04-30,1309,810998,9545773,11.7,11.85,11.6,11.7,0.0,189,2008,15.0,0.73,27.9,326.42999999999995,0.315199504687872,-23.24,-43.3
2008-05-02,1309,2268411,26922674,11.9,12.0,11.65,11.8,0.1,504,2008,15.53,0.74,27.9,329.22,0.32231015376843547,-23.24,-43.3
2008-05-05,1309,2044578,24577514,11.8,12.35,11.8,11.85,0.05,514,2008,15.59,0.74,27.9,330.61499999999995,0.3236758747589796,-23.24,-43.3
2008-05-06,1309,651124,7677547,11.95,12.05,11.7,11.75,-0.1,237,2008,15.46,0.74,27.9,327.825,0.3209444327778912,-23.24,-43.3
2008-05-07,1309,654121,7779926,11.85,12.0,11.8,11.85,0.1,230,2008,15.59,0.74,27.9,330.61499999999995,0.3236758747589796,-23.24,-43.3
2008-05-08,1309,1371997,16428864,11.85,12.1,11.85,12.1,0.25,346,2008,15.92,0.76,27.9,337.59,0.33050447971170066,-23.24,-43.3
2008-05-09,1309,4267074,52637091,12.1,12.55,12.1,12.2,0.1,975,2008,16.05,0.77,27.9,340.37999999999994,0.3332359216927891,-23.24,-43.3
2008-05-12,1309,3017716,37144632,12.2,12.45,12.2,12.25,0.05,598,2008,16.12,0.77,27.9,341.775,0.33460164268333337,-23.24,-43.3
2008-05-13,1309,1916698,23475058,12.4,12.45,12.15,12.15,-0.1,464,2008,15.99,0.76,27.9,338.985,0.33187020070224493,-23.24,-43.3
2008-05-14,1309,2271979,28031739,12.2,12.5,12.15,12.3,0.15,647,2008,16.18,0.77,27.9,343.17,0.3359673636738776,-23.24,-43.3
2008-05-15,1309,6514074,83049772,12.4,13.0,12.35,12.7,0.4,1262,2008,16.71,0.8,27.9,354.33,0.3468931315982313,-23.24,-43.3
2008-05-16,1309,1611496,20249070,12.7,12.75,12.5,12.5,-0.2,413,2008,16.45,0.78,27.9,348.75,0.34143024763605445,-23.24,-43.3
2008-05-19,1309,2337961,29378663,12.55,12.8,12.45,12.55,0.05,596,2008,16.51,0.79,27.9,350.145,0.34279596862659867,-23.24,-43.3
2008-05-20,1309,1904989,23807611,12.65,12.65,12.25,12.3,-0.25,538,2008,16.18,0.77,27.9,343.17,0.3359673636738776,-23.24,-43.3
2008-05-21,1309,4120132,51550247,12.3,12.7,12.05,12.6,0.3,1027,2008,16.58,0.79,27.9,351.53999999999996,0.34416168961714283,-23.24,-43.3
2008-05-22,1309,3447801,43703731,12.5,12.95,12.4,12.4,-0.2,752,2008,16.32,0.78,27.9,345.96,0.338698805654966,-23.24,-43.3
2008-05-23,1309,2199421,27335634,12.55,12.7,12.2,12.2,-0.2,486,2008,16.05,0.77,27.9,340.37999999999994,0.3332359216927891,-23.24,-43.3
2008-05-26,1309,2449983,30018942,12.15,12.5,11.9,11.9,-0.3,571,2008,15.66,0.75,27.9,332.01,0.32504159574952385,-23.24,-43.3
2008-05-27,1309,4134298,50502481,12.15,12.4,11.9,12.25,0.35,764,2008,16.12,0.77,27.9,341.775,0.33460164268333337,-23.24,-43.3
2008-05-28,1309,3700109,46508887,12.3,12.85,12.2,12.35,0.1,911,2008,16.25,0.78,27.9,344.565,0.3373330846644218,-23.24,-43.3
2008-05-29,1309,3619786,45408437,12.5,12.85,12.25,12.3,-0.05,610,2008,16.18,0.77,27.9,343.17,0.3359673636738776,-23.24,-43.3
2008-05-30,1309,2082996,25183200,12.45,12.5,11.7,12.0,-0.3,424,2008,15.79,0.75,27.9,334.79999999999995,0.3277730377306122,-23.24,-43.3
2008-06-02,1309,646560,7692163,12.0,12.05,11.8,11.9,-0.1,186,2008,15.66,0.75,27.9,332.01,0.3413047172339607,-23.24,-43.3
2008-06-03,1309,1124940,13443634,11.9,12.25,11.75,11.8,-0.1,283,2008,15.53,0.74,27.9,329.22,0.3384366103664485,-23.24,-43.3
2008-06-04,1309,798091,9435173,11.8,12.0,11.75,11.8,0.0,152,2008,15.53,0.74,27.9,329.22,0.3384366103664485,-23.24,-43.3
2008-06-05,1309,903082,10734574,11.95,12.05,11.8,11.95,0.15,273,2008,15.72,0.75,27.9,333.405,0.3427387706677168,-23.24,-43.3
2008-06-06,1309,843737,10043943,12.05,12.15,11.8,11.85,-0.1,226,2008,15.59,0.74,27.9,330.61499999999995,0.33987066380020453,-23.24,-43.3
2008-06-09,1309,9850607,123811316,12.0,12.65,12.0,12.55,0.7,1575,2008,16.51,0.79,27.9,350.145,0.3599474118727905,-23.24,-43.3
2008-06-10,1309,5557196,69174658,12.5,12.65,12.1,12.1,-0.45,997,2008,15.92,0.76,27.9,337.59,0.34704093096898525,-23.24,-43.3
2008-06-11,1309,9925312,123943735,12.45,12.8,12.1,12.4,0.3,2140,2008,16.32,0.78,27.9,345.96,0.3556452515715221,-23.24,-43.3
2008-06-12,1309,6639340,79174425,12.3,12.5,11.55,11.55,-0.85,1139,2008,15.2,0.73,27.9,322.245,0.3312663431976678,-23.24,-43.3
2008-06-13,1309,4611184,52930025,11.95,12.0,11.0,11.3,-0.25,1140,2008,14.87,0.71,27.9,315.27,0.32409607602888707,-23.24,-43.3
2008-06-16,1309,1960036,22074699,11.3,11.5,11.1,11.15,-0.15,556,2008,14.67,0.7,27.9,311.085,0.31979391572761867,-23.24,-43.3
2008-06-17,1309,2234352,23920678,11.25,11.25,10.4,11.0,-0.15,606,2008,14.47,0.69,27.9,306.9,0.3154917554263503,-23.24,-43.3
2008-06-18,1309,1373092,15179121,10.9,11.3,10.8,11.1,0.1,466,2008,14.61,0.7,27.9,309.69,0.31835986229386254,-23.24,-43.3
2008-06-19,1309,722704,7842553,11.0,11.0,10.8,10.8,-0.3,245,2008,14.21,0.68,27.9,301.32,0.3097555416913257,-23.24,-43.3
2008-06-20,1309,2839496,29226784,10.7,10.7,10.05,10.1,-0.7,601,2008,13.29,0.63,27.9,281.78999999999996,0.2896787936187397,-23.24,-43.3
2008-06-23,1309,873000,8583280,9.95,9.97,9.75,9.75,-0.35,242,2008,12.83,0.61,27.9,272.025,0.27964041958244684,-23.24,-43.3
2008-06-24,1309,1021989,9889540,9.75,9.94,9.45,9.5,-0.25,284,2008,12.5,0.6,27.9,265.05,0.2724701524136661,-23.24,-43.3
2008-06-25,1309,1101600,10420037,9.6,9.7,9.2,9.7,0.2,324,2008,12.76,0.61,27.9,270.62999999999994,0.27820636614869065,-23.24,-43.3
2008-06-26,1309,833397,8177750,9.7,9.89,9.7,9.7,0.0,211,2008,12.76,0.61,27.9,270.62999999999994,0.27820636614869065,-23.24,-43.3
2008-06-27,1309,1124045,10488255,9.45,9.5,9.15,9.3,-0.4,290,2008,12.24,0.58,27.9,259.47,0.26673393867864165,-23.24,-43.3
2008-06-30,1309,1162000,10742470,9.3,9.5,9.0,9.16,-0.14,277,2008,12.05,0.58,27.9,255.564,0.2627185890641244,-23.24,-43.3
2008-07-01,1309,1087454,9780676,9.35,9.35,8.85,8.85,-0.31,277,2008,11.64,0.56,27.9,246.91499999999996,0.2538274577748363,-23.24,-43.3
2008-07-02,1309,1084232,9830040,8.9,9.17,8.9,9.17,0.32,300,2008,12.07,0.58,27.9,255.843,0.2672226777311824,-23.24,-43.3
2008-07-03,1309,728047,6692950,9.04,9.5,9.04,9.5,0.33,210,2008,12.5,0.6,27.9,265.05,0.27683919721332967,-23.24,-43.3
2008-07-04,1309,663875,6329498,9.5,9.64,9.45,9.52,0.02,207,2008,12.53,0.6,27.9,265.60799999999995,0.27742201657588395,-23.24,-43.3
2008-07-07,1309,301270,2885212,9.52,9.79,9.45,9.78,0.26,109,2008,12.87,0.61,27.9,272.86199999999997,0.2849986682890909,-23.24,-43.3
2008-07-08,1309,429082,4073908,9.7,9.7,9.36,9.4,-0.38,180,2008,12.37,0.59,27.9,262.26,0.27392510040055773,-23.24,-43.3
2008-07-09,1309,387618,3692009,9.4,9.6,9.4,9.41,0.01,138,2008,12.38,0.59,27.9,262.539,0.27421651008183495,-23.24,-43.3
2008-07-10,1309,395861,3735075,9.4,9.51,9.35,9.5,0.09,120,2008,12.5,0.6,27.9,265.05,0.27683919721332967,-23.24,-43.3
2008-07-11,1309,411453,3945441,9.55,9.68,9.49,9.68,0.18,136,2008,12.74,0.61,27.9,270.072,0.28208457147631905,-23.24,-43.3
2008-07-14,1309,303521,2942225,9.68,9.78,9.6,9.73,0.05,94,2008,12.8,0.61,27.9,271.467,0.283541619882705,-23.24,-43.3
2008-07-15,1309,760790,7220896,9.73,9.73,9.3,9.3,-0.43,150,2008,12.24,0.58,27.9,259.47,0.2710110035877859,-23.24,-43.3
2008-07-16,1309,402118,3725912,9.2,9.7,9.05,9.2,-0.1,150,2008,12.11,0.58,27.9,256.67999999999995,0.2680969067750139,-23.24,-43.3
2008-07-17,1309,478242,4429915,9.21,9.41,9.11,9.19,-0.01,157,2008,12.09,0.58,27.9,256.40099999999995,0.26780549709373674,-23.24,-43.3
2008-07-18,1309,1591000,13964230,9.23,9.33,8.55,8.55,-0.64,335,2008,11.25,0.54,27.9,238.54500000000002,0.24915527749199667,-23.24,-43.3
2008-07-21,1309,762209,6553918,8.45,8.75,8.45,8.75,0.2,226,2008,11.51,0.55,27.9,244.125,0.25498347111754044,-23.24,-43.3
2008-07-22,1309,549859,4867146,8.95,8.98,8.7,8.85,0.1,190,2008,11.64,0.56,27.9,246.91499999999996,0.2578975679303123,-23.24,-43.3
2008-07-23,1309,1012000,9395870,8.95,9.45,8.95,9.41,0.56,286,2008,12.38,0.59,27.9,262.539,0.27421651008183495,-23.24,-43.3
2008-07-24,1309,664565,6207930,9.5,9.5,9.2,9.35,-0.06,150,2008,12.3,0.59,27.9,260.86499999999995,0.27246805199417173,-23.24,-43.3
2008-07-25,1309,327275,3001125,9.25,9.29,9.11,9.14,-0.21,104,2008,12.03,0.57,27.9,255.006,0.26634844868735086,-23.24,-43.3
2008-07-29,1309,238000,2130470,9.13,9.13,8.9,8.9,-0.24,75,2008,11.71,0.56,27.9,248.31,0.2593546163366983,-23.24,-43.3
2008-07-30,1309,217038,1938533,9.05,9.05,8.9,8.92,0.02,94,2008,11.74,0.56,27.9,248.868,0.25993743569925265,-23.24,-43.3
2008-07-31,1309,279803,2512896,9.0,9.1,8.9,8.96,0.04,96,2008,11.79,0.56,27.9,249.984,0.2611030744243614,-23.24,-43.3
2008-08-01,1309,333200,2991561,9.04,9.04,8.87,8.91,-0.05,105,2008,11.72,0.56,27.9,248.589,0.2596460260179755,-23.24,-43.3
2008-08-04,1309,238123,2118261,8.9,8.97,8.87,8.88,-0.03,98,2008,11.68,0.56,27.9,247.752,0.2648951392588748,-23.24,-43.3
2008-08-05,1309,287626,2481408,8.91,8.97,8.5,8.5,-0.38,106,2008,11.18,0.53,27.9,237.14999999999998,0.2535595364527518,-23.24,-43.3
2008-08-06,1309,327201,2833301,8.6,8.8,8.6,8.66,0.16,90,2008,11.39,0.54,27.9,241.614,0.2583324218448036,-23.24,-43.3
2008-08-07,1309,231801,2015576,8.7,8.76,8.63,8.7,0.04,59,2008,11.45,0.55,27.9,242.72999999999996,0.2595256431928165,-23.24,-43.3
2008-08-08,1309,617940,5492573,8.76,9.04,8.7,8.87,0.17,152,2008,11.67,0.56,27.9,247.47299999999996,0.26459683392187155,-23.24,-43.3
2008-08-11,1309,247491,2211284,8.97,8.99,8.87,8.87,0.0,77,2008,11.67,0.56,27.9,247.47299999999996,0.26459683392187155,-23.24,-43.3
2008-08-12,1309,356589,3134695,8.85,8.97,8.72,8.72,-0.15,100,2008,11.47,0.55,27.9,243.288,0.260122253866823,-23.24,-43.3
2008-08-13,1309,314100,2718901,8.67,8.73,8.6,8.7,-0.02,74,2008,11.45,0.55,27.9,242.72999999999996,0.2595256431928165,-23.24,-43.3
2008-08-14,1309,1001258,8813362,8.7,8.92,8.69,8.92,0.22,200,2008,11.74,0.56,27.9,248.868,0.2660883606068878,-23.24,-43.3
2008-08-15,1309,462836,4126549,8.92,8.98,8.81,8.95,0.03,111,2008,11.78,0.56,27.9,249.70499999999996,0.26698327661789745,-23.24,-43.3
2008-08-18,1309,435524,3800186,8.82,8.94,8.6,8.68,-0.27,102,2008,11.42,0.54,27.9,242.17199999999997,0.25892903251881,-23.24,-43.3
2008-08-19,1309,267609,2290095,8.51,8.63,8.5,8.59,-0.09,96,2008,11.3,0.54,27.9,239.66099999999997,0.2562442844857809,-23.24,-43.3
2008-08-20,1309,1234000,10662000,8.64,8.79,8.51,8.79,0.2,180,2008,11.57,0.55,27.9,245.24099999999996,0.26221039122584566,-23.24,-43.3
2008-08-21,1309,260279,2238037,8.78,8.78,8.52,8.68,-0.11,125,2008,11.42,0.54,27.9,242.17199999999997,0.25892903251881,-23.24,-43.3
2008-08-22,1309,1245098,11182336,8.88,9.28,8.8,8.98,0.3,421,2008,11.82,0.56,27.9,250.542,0.2678781926289072,-23.24,-43.3
2008-08-25,1309,1384945,12430487,9.0,9.03,8.9,8.98,0.0,347,2008,11.82,0.56,27.9,250.542,0.2678781926289072,-23.24,-43.3
2008-08-26,1309,388585,3316513,8.63,8.63,8.44,8.46,0.0,161,2008,11.59,0.55,27.9,236.03400000000002,0.25236631510473884,-23.24,-43.3
2008-08-27,1309,406501,3460672,8.47,8.59,8.45,8.47,0.01,150,2008,11.6,0.55,27.9,236.31300000000002,0.2526646204417421,-23.24,-43.3
2008-08-28,1309,487483,4176843,8.53,8.6,8.5,8.54,0.07,125,2008,11.7,0.55,27.9,238.26599999999996,0.25475275780076473,-23.24,-43.3
2008-08-29,1309,479000,4113760,8.6,8.63,8.55,8.6,0.06,110,2008,11.78,0.55,27.9,239.93999999999997,0.2565425898227841,-23.24,-43.3
2008-09-01,1309,397590,3327997,8.6,8.6,8.15,8.3,-0.3,117,2008,9.02,0.53,27.9,231.57000000000002,0.24759342971268705,-23.24,-43.3
2008-09-02,1309,404438,3328609,8.31,8.31,8.15,8.3,0.0,147,2008,9.02,0.53,27.9,231.57000000000002,0.2600011519677934,-23.24,-43.3
2008-09-03,1309,544123,4279026,8.2,8.3,7.72,7.72,-0.58,175,2008,8.39,0.49,27.9,215.38799999999998,0.24183239677004398,-23.24,-43.3
2008-09-04,1309,1355040,9951596,7.3,7.7,7.18,7.18,-0.54,364,2008,7.8,0.46,27.9,200.32199999999997,0.22491665917213932,-23.24,-43.3
2008-09-05,1309,1522420,10329390,6.72,7.12,6.68,6.98,-0.2,311,2008,7.59,0.45,27.9,194.742,0.21865157117291542,-23.24,-43.3
2008-09-08,1309,598451,4383795,7.05,7.46,7.05,7.46,0.48,188,2008,8.11,0.48,27.9,208.134,0.23368778237105284,-23.24,-43.3
2008-09-09,1309,601000,4364250,7.45,7.45,7.02,7.26,-0.2,149,2008,7.89,0.46,27.9,202.55399999999997,0.2274226943718289,-23.24,-43.3
2008-09-10,1309,639098,4604970,7.0,7.36,7.0,7.27,0.01,151,2008,7.9,0.46,27.9,202.83299999999997,0.2277359487717901,-23.24,-43.3
2008-09-11,1309,422366,2996400,7.19,7.19,7.01,7.01,-0.26,133,2008,7.62,0.45,27.9,195.57899999999998,0.21959133437279899,-23.24,-43.3
2008-09-12,1309,539367,3840967,7.1,7.28,6.91,7.15,0.14,123,2008,7.77,0.46,27.9,199.485,0.22397689597225579,-23.24,-43.3
2008-09-15,1309,719034,5015859,7.1,7.12,6.82,6.89,-0.26,129,2008,7.49,0.44,27.9,192.231,0.21583228157326464,-23.24,-43.3
2008-09-16,1309,426685,2740856,6.42,6.59,6.41,6.41,-0.48,116,2008,6.97,0.41,27.9,178.839,0.2007960703751272,-23.24,-43.3
2008-09-17,1309,1047609,6472512,6.5,6.58,5.97,5.97,-0.44,261,2008,6.49,0.38,27.9,166.563,0.18701287677683454,-23.24,-43.3
2008-09-18,1309,1031201,5734027,5.56,5.6,5.56,5.58,-0.39,199,2008,6.07,0.36,27.9,155.682,0.17479595517834784,-23.24,-43.3
2008-09-19,1309,798151,4709419,5.78,5.97,5.7,5.97,0.39,200,2008,6.49,0.38,27.9,166.563,0.18701287677683454,-23.24,-43.3
2008-09-22,1309,1049231,6532746,6.17,6.38,6.11,6.38,0.41,251,2008,6.93,0.41,27.9,178.00199999999998,0.19985630717524358,-23.24,-43.3
2008-09-23,1309,723151,4670041,6.38,6.6,6.22,6.6,0.22,182,2008,7.17,0.42,27.9,184.14,0.2067479039743899,-23.24,-43.3
2008-09-24,1309,1065160,7163609,6.56,6.85,6.46,6.78,0.18,225,2008,7.37,0.43,27.9,189.162,0.2123864831736915,-23.24,-43.3
2008-09-25,1309,944135,6375108,6.7,6.83,6.69,6.77,-0.01,154,2008,7.36,0.43,27.9,188.88299999999998,0.21207322877373025,-23.24,-43.3
2008-09-26,1309,577282,3831191,6.77,6.86,6.3,6.3,-0.47,144,2008,6.85,0.4,27.9,175.76999999999998,0.197350271975554,-23.24,-43.3
2008-09-30,1309,631287,3699348,5.86,5.86,5.86,5.86,-0.44,129,2008,6.37,0.37,27.9,163.494,0.18356707837726136,-23.24,-43.3
2008-10-01,1309,280586,1664306,5.91,6.06,5.86,6.0,0.14,146,2008,6.52,0.38,27.9,167.39999999999998,0.1879526399767181,-23.24,-43.3
2008-10-02,1309,327053,1979661,6.0,6.2,6.0,6.02,0.02,117,2008,6.54,0.38,27.9,167.95799999999997,0.1892503058903225,-23.24,-43.3
2008-10-03,1309,338969,2016908,5.93,6.2,5.8,6.12,0.1,135,2008,6.65,0.39,27.9,170.748,0.19239399867919832,-23.24,-43.3
2008-10-06,1309,389002,2311200,6.1,6.1,5.8,5.89,-0.23,160,2008,6.4,0.38,27.9,164.331,0.185163505264784,-23.24,-43.3
2008-10-07,1309,664305,3832820,5.52,5.97,5.51,5.9,0.01,109,2008,6.41,0.38,27.9,164.61,0.18547787454367162,-23.24,-43.3
2008-10-08,1309,738600,4103570,5.82,5.82,5.49,5.49,-0.41,197,2008,5.97,0.35,27.9,153.171,0.17258873410928086,-23.24,-43.3
2008-10-09,1309,371472,2031377,5.49,5.58,5.3,5.36,-0.13,136,2008,5.83,0.34,27.9,149.544,0.16850193348374232,-23.24,-43.3
2008-10-13,1309,165325,857002,5.18,5.25,5.18,5.18,-0.18,67,2008,5.63,0.33,27.9,144.522,0.1628432864637659,-23.24,-43.3
2008-10-14,1309,712000,3923230,5.54,5.54,5.34,5.54,0.36,128,2008,6.02,0.35,27.9,154.566,0.17416058050371874,-23.24,-43.3
2008-10-15,1309,241253,1322054,5.5,5.56,5.38,5.55,0.01,101,2008,6.03,0.35,27.9,154.845,0.17447494978260633,-23.24,-43.3
2008-10-16,1309,406973,2185057,5.36,5.47,5.36,5.37,-0.18,108,2008,5.84,0.34,27.9,149.823,0.1688163027626299,-23.24,-43.3
2008-10-17,1309,332253,1798301,5.55,5.55,5.35,5.35,-0.02,110,2008,5.82,0.34,27.9,149.265,0.1681875642048547,-23.24,-43.3
2008-10-20,1309,292474,1518285,5.2,5.28,5.17,5.28,-0.07,111,2008,5.74,0.34,27.9,147.312,0.1659869792526417,-23.24,-43.3
2008-10-21,1309,281803,1543233,5.55,5.55,5.35,5.49,0.21,112,2008,5.97,0.35,27.9,153.171,0.17258873410928086,-23.24,-43.3
2008-10-22,1309,183440,993036,5.48,5.49,5.31,5.41,-0.08,79,2008,5.88,0.35,27.9,150.939,0.1700737798781802,-23.24,-43.3
2008-10-23,1309,238944,1250659,5.24,5.29,5.23,5.23,-0.18,82,2008,5.68,0.33,27.9,145.917,0.1644151328582038,-23.24,-43.3
2008-10-24,1309,850278,4296687,5.1,5.1,5.05,5.05,-0.18,107,2008,5.49,0.32,27.9,140.89499999999998,0.15875648583822735,-23.24,-43.3
2008-10-27,1309,437426,2087218,4.75,4.93,4.7,4.77,-0.28,87,2008,5.18,0.3,27.9,133.08299999999997,0.14995414602937512,-23.24,-43.3
2008-10-28,1309,814335,3812937,4.44,5.1,4.44,4.9,0.13,316,2008,5.33,0.31,27.9,136.71,0.1540409466549137,-23.24,-43.3
2008-10-29,1309,426215,2165439,5.24,5.24,4.94,4.94,0.04,143,2008,5.37,0.32,27.9,137.826,0.15529842377046402,-23.24,-43.3
2008-10-30,1309,872572,4587224,4.95,5.28,4.95,5.28,0.34,180,2008,5.74,0.34,27.9,147.312,0.1659869792526417,-23.24,-43.3
2008-10-31,1309,778766,4302803,5.3,5.64,5.3,5.64,0.36,214,2008,6.13,0.37,27.9,157.356,0.17730427329259452,-23.24,-43.3
2008-11-03,1309,1107717,6332976,5.65,5.96,5.64,5.9,0.26,222,2008,73.75,0.38,27.9,164.61,0.19246654986083273,-23.24,-43.3
2008-11-04,1309,406656,2279104,5.8,5.89,5.51,5.51,-0.39,147,2008,68.88,0.36,27.9,153.72899999999998,0.17974418470054032,-23.24,-43.3
2008-11-05,1309,1048763,6024377,5.6,5.89,5.56,5.56,0.05,313,2008,69.5,0.36,27.9,155.124,0.1813752571569881,-23.24,-43.3
2008-11-06,1309,373784,1954208,5.26,5.36,5.18,5.18,-0.38,135,2008,64.75,0.34,27.9,144.522,0.1689791064879853,-23.24,-43.3
2008-11-07,1309,860108,4336002,4.82,5.34,4.82,5.33,0.15,216,2008,66.63,0.35,27.9,148.707,0.1738723238573285,-23.24,-43.3
2008-11-10,1309,394426,2067999,5.23,5.33,5.2,5.29,-0.04,148,2008,66.13,0.34,27.9,147.59099999999998,0.17256746589217029,-23.24,-43.3
2008-11-11,1309,204280,1049604,5.2,5.24,5.02,5.24,-0.05,95,2008,65.5,0.34,27.9,146.196,0.1709363934357226,-23.24,-43.3
2008-11-12,1309,101543,517378,5.09,5.14,5.06,5.13,-0.11,54,2008,64.13,0.33,27.9,143.12699999999998,0.16734803403153756,-23.24,-43.3
2008-11-13,1309,191982,932974,4.98,5.01,4.79,4.81,-0.32,73,2008,60.13,0.31,27.9,134.19899999999998,0.15690917031027204,-23.24,-43.3
2008-11-14,1309,151090,749690,5.01,5.01,4.86,4.96,0.15,60,2008,62.0,0.32,27.9,138.384,0.16180238767961524,-23.24,-43.3
2008-11-17,1309,192600,947380,4.94,5.0,4.83,4.95,-0.01,73,2008,61.88,0.32,27.9,138.105,0.16147617318832572,-23.24,-43.3
2008-11-18,1309,356575,1760610,4.83,5.04,4.8,4.93,-0.02,111,2008,61.63,0.32,27.9,137.547,0.16082374420574663,-23.24,-43.3
2008-11-19,1309,197350,963978,5.04,5.04,4.81,4.81,-0.12,84,2008,60.13,0.31,27.9,134.19899999999998,0.15690917031027204,-23.24,-43.3
2008-11-20,1309,207125,945931,4.81,4.81,4.5,4.5,-0.31,91,2008,56.25,0.29,27.9,125.55,0.14679652108029612,-23.24,-43.3
2008-11-21,1309,274328,1211553,4.35,4.8,4.2,4.6,0.1,98,2008,57.5,0.3,27.9,128.33999999999997,0.15005866599319156,-23.24,-43.3
2008-11-24,1309,89347,404641,4.51,4.6,4.5,4.53,-0.07,49,2008,56.63,0.29,27.9,126.387,0.14777516455416476,-23.24,-43.3
2008-11-25,1309,214051,996171,4.62,4.75,4.56,4.6,0.07,64,2008,57.5,0.3,27.9,128.33999999999997,0.15005866599319156,-23.24,-43.3
2008-11-26,1309,307695,1425642,4.6,4.72,4.6,4.61,0.01,82,2008,57.63,0.3,27.9,128.619,0.15038488048448115,-23.24,-43.3
2008-11-27,1309,1513135,7122103,4.7,4.83,4.62,4.81,0.2,338,2008,60.13,0.31,27.9,134.19899999999998,0.15690917031027204,-23.24,-43.3
2008-11-28,1309,361150,1741429,4.83,4.88,4.76,4.85,0.04,136,2008,60.63,0.32,27.9,135.31499999999997,0.15821402827543024,-23.24,-43.3
2008-12-01,1309,704485,3442735,4.85,5.06,4.74,4.94,0.09,220,2008,61.75,0.32,27.9,137.826,0.1611499586970362,-23.24,-43.3
2008-12-02,1309,297999,1410954,4.9,4.9,4.63,4.63,-0.31,100,2008,57.88,0.3,27.9,129.177,0.1591224044079334,-23.24,-43.3
2008-12-03,1309,439671,2124449,4.7,4.9,4.66,4.74,0.11,167,2008,59.25,0.31,27.9,132.246,0.16290285030099444,-23.24,-43.3
2008-12-04,1309,435205,2077251,4.88,4.9,4.67,4.74,0.0,144,2008,59.25,0.31,27.9,132.246,0.16290285030099444,-23.24,-43.3
2008-12-05,1309,195562,924242,4.71,4.8,4.63,4.75,0.01,75,2008,59.38,0.31,27.9,132.525,0.16324652720036364,-23.24,-43.3
2008-12-08,1309,216302,1051428,4.77,4.95,4.77,4.94,0.19,98,2008,61.75,0.32,27.9,137.826,0.16977638828837818,-23.24,-43.3
