date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE
2009-05-04,3577,63000,1488200,23.6,23.8,23.4,23.55,-0.05,33,2009,12.73,1.62,4.21,99.1455,2.125009377042856,0,0
2009-05-05,3577,37000,866200,23.55,23.55,23.0,23.55,0.0,24,2009,12.73,1.62,4.21,99.1455,2.125009377042856,0,0
2009-05-06,3577,75000,1785300,24.45,24.5,22.65,24.15,0.6,42,2009,15.99,1.55,4.21,101.6715,2.179149743336941,0,0
2009-05-07,3577,79000,1826100,23.2,24.15,22.7,23.6,-0.55,55,2009,15.63,1.51,4.21,99.35600000000001,2.12952107423403,0,0
2009-05-08,3577,74000,1688700,23.2,23.3,22.4,23.0,-0.6,55,2009,15.23,1.47,4.21,96.83,2.075380707939944,0,0
2009-05-11,3577,64000,1428250,22.35,22.95,22.1,22.35,-0.65,42,2009,14.8,1.43,4.21,94.0935,2.016728644454685,0,0
2009-05-12,3577,162000,3445850,22.0,22.0,21.0,21.2,-1.15,64,2009,14.04,1.36,4.21,89.252,1.9129596090576875,0,0
2009-05-13,3577,64000,1340000,21.0,21.5,20.7,20.9,-0.3,31,2009,13.84,1.34,4.21,87.98899999999999,1.8858894259106445,0,0
2009-05-14,3577,25000,513900,20.5,20.95,20.3,20.95,0.05,19,2009,13.87,1.34,4.21,88.1995,1.8904011231018185,0,0
2009-05-15,3577,28000,589100,20.95,21.4,20.95,21.15,0.2,17,2009,14.01,1.35,4.21,89.0415,1.9084479118665139,0,0
2009-05-18,3577,57000,1168450,21.0,21.0,20.2,20.35,-0.8,30,2009,13.48,1.3,4.21,85.6735,1.8362607568077332,0,0
2009-05-19,3577,83000,1710950,20.5,21.0,20.4,21.0,0.65,40,2009,13.91,1.34,4.21,88.41,1.8949128202929924,0,0
2009-05-20,3577,31000,642700,21.0,21.2,20.4,21.2,0.2,26,2009,14.04,1.36,4.21,89.252,1.9129596090576875,0,0
2009-05-21,3577,52000,1101800,21.2,21.5,21.05,21.1,-0.1,28,2009,13.97,1.35,4.21,88.831,1.90393621467534,0,0
2009-05-22,3577,170000,3721200,21.0,22.55,20.7,22.45,1.35,95,2009,14.87,1.44,4.21,94.5145,2.0257520388370325,0,0
2009-05-25,3577,266000,5930050,20.9,24.0,20.9,24.0,1.55,139,2009,15.89,1.54,4.21,101.03999999999999,2.16561465176342,0,0
2009-05-26,3577,690000,17530200,23.9,25.65,23.0,25.65,1.65,274,2009,16.99,1.64,4.21,107.98649999999999,2.314500659072155,0,0
2009-05-27,3577,507000,13891800,27.4,27.4,27.4,27.4,1.75,268,2009,18.15,1.75,4.21,115.354,2.4724100607632375,0,0
2009-06-01,3577,667000,19543100,29.3,29.3,29.3,29.3,1.9,246,2009,19.4,1.88,4.21,123.35300000000001,2.643854554027842,0,0
2009-06-02,3577,278000,8715300,31.35,31.35,31.35,31.35,2.05,134,2009,20.76,2.01,4.21,131.9835,2.9353345031658873,0,0
2009-06-03,3577,1743000,56474100,33.5,33.5,29.2,31.9,0.55,896,2009,21.13,2.04,4.21,134.299,2.986831599712657,0,0
2009-06-04,3577,665000,20050550,31.5,31.5,29.7,30.8,-1.1,358,2009,20.4,1.97,4.21,129.668,2.8838374066191172,0,0
2009-06-05,3577,349000,10397500,30.8,30.9,28.65,28.65,-2.15,214,2009,18.97,1.83,4.21,120.61649999999999,2.6825305746635615,0,0
2009-06-08,3577,209000,5858100,29.2,29.8,27.25,27.5,-1.7,130,2009,18.21,1.76,4.21,115.775,2.5748548273384975,0,0
2009-06-09,3577,213000,5544900,27.6,27.6,25.6,25.6,-1.9,132,2009,16.95,1.64,4.21,107.77600000000001,2.396955766540565,0,0
2009-06-10,3577,238000,5743650,24.9,25.6,23.85,23.85,-1.75,144,2009,15.79,1.53,4.21,100.4085,2.233101368437206,0,0
2009-06-11,3577,130000,3020800,22.85,23.9,22.5,23.25,-0.6,93,2009,15.4,1.49,4.21,97.8825,2.176922717658911,0,0
2009-06-12,3577,207000,4996450,22.5,24.8,22.5,24.7,1.45,125,2009,16.36,1.58,4.21,103.987,2.3126877903731233,0,0
2009-06-15,3577,149000,3508100,24.6,25.0,23.0,23.1,-1.6,106,2009,15.3,1.48,4.21,97.251,2.162878054964338,0,0
2009-06-16,3577,58000,1348750,23.1,23.95,23.0,23.2,0.1,43,2009,15.36,1.49,4.21,97.672,2.172241163427387,0,0
2009-06-17,3577,63000,1466950,23.25,23.55,23.15,23.15,-0.05,46,2009,15.33,1.48,4.21,97.46149999999999,2.167559609195862,0,0
2009-06-18,3577,67000,1557000,23.15,23.5,23.15,23.25,0.1,43,2009,15.4,1.49,4.21,97.8825,2.176922717658911,0,0
2009-06-19,3577,142000,3454350,24.15,24.85,23.35,24.85,1.6,101,2009,16.46,1.59,4.21,104.61850000000001,2.326732453067697,0,0
2009-06-22,3577,142000,3615350,25.3,26.3,25.0,25.85,1.0,105,2009,17.12,1.65,4.21,108.8285,2.420363537698188,0,0
2009-06-23,3577,81000,2004350,25.3,25.4,24.1,24.2,-1.65,60,2009,16.03,1.55,4.21,101.88199999999999,2.2658722480578777,0,0
2009-06-24,3577,64000,1563900,24.2,24.9,24.2,24.2,0.0,45,2009,16.03,1.55,4.21,101.88199999999999,2.2658722480578777,0,0
2009-06-25,3577,85000,2064050,24.2,24.5,24.2,24.25,0.05,51,2009,16.06,1.55,4.21,102.0925,2.2705538022894025,0,0
2009-06-26,3577,42000,1016550,24.3,24.3,24.0,24.0,-0.25,34,2009,15.89,1.54,4.21,101.03999999999999,2.2471460311317792,0,0
2009-06-29,3577,134000,3061500,23.6,23.7,22.5,22.5,-1.5,81,2009,14.9,1.44,4.21,94.725,2.1066994041860436,0,0
2009-06-30,3577,47000,1069800,23.0,23.0,22.55,22.8,0.3,32,2009,15.1,1.46,4.21,95.988,2.134788729575191,0,0
2009-07-01,3577,36000,825000,22.6,23.75,22.6,22.8,0.0,30,2009,15.1,1.46,4.21,95.988,2.134788729575191,0,0
2009-07-02,3577,108000,2489550,22.8,23.5,22.8,23.2,0.4,62,2009,15.36,1.49,4.21,97.672,2.2226368895098783,0,0
2009-07-03,3577,68000,1551850,23.0,23.2,22.6,22.7,-0.5,43,2009,15.03,1.45,4.21,95.567,2.174735232408372,0,0
2009-07-06,3577,115000,2595700,22.7,23.0,22.0,22.6,-0.1,67,2009,14.97,1.45,4.21,95.146,2.165154900988071,0,0
2009-07-07,3577,175000,4173650,22.8,24.15,22.8,24.15,1.55,104,2009,15.99,1.55,4.21,101.6715,2.31365003800274,0,0
2009-07-08,3577,105000,2469250,23.9,23.9,23.25,23.65,-0.5,73,2009,15.66,1.51,4.21,99.56649999999999,2.2657483809012335,0,0
2009-07-09,3577,118000,2837600,23.95,24.3,23.8,23.8,0.15,75,2009,15.76,1.52,4.21,100.19800000000001,2.280118878031686,0,0
2009-07-10,3577,92000,2212250,24.1,24.3,23.8,23.9,0.1,61,2009,15.83,1.53,4.21,100.619,2.289699209451987,0,0
2009-07-13,3577,318000,7954550,25.55,25.55,24.1,24.5,0.6,186,2009,16.23,1.57,4.21,103.145,2.347181197973794,0,0
2009-07-14,3577,181000,4471950,24.4,26.0,23.7,25.7,1.2,131,2009,17.02,1.65,4.21,108.197,2.4621451750174086,0,0
2009-07-15,3577,187000,4806200,25.7,26.0,25.2,25.2,-0.5,97,2009,16.69,1.61,4.21,106.092,2.4142435179159025,0,0
2009-07-16,3577,88000,2239500,25.4,25.6,25.4,25.4,0.2,55,2009,16.82,1.63,4.21,106.934,2.4334041807565048,0,0
2009-07-17,3577,85000,2158200,25.4,25.8,24.7,25.25,-0.15,56,2009,16.72,1.62,4.21,106.3025,2.419033683626053,0,0
2009-07-20,3577,98000,2450300,25.55,25.55,24.75,25.25,0.0,60,2009,16.72,1.62,4.21,106.3025,2.419033683626053,0,0
2009-07-21,3577,60000,1500250,24.9,25.3,24.8,24.8,-0.45,44,2009,16.42,1.59,4.21,104.408,2.3759221922346976,0,0
2009-07-22,3577,57000,1397400,24.0,24.8,24.0,24.8,0.0,41,2009,16.42,1.59,4.21,104.408,2.3759221922346976,0,0
2009-07-23,3577,32000,788950,24.8,25.0,24.4,24.6,-0.2,25,2009,16.29,1.57,4.21,103.566,2.3567615293940953,0,0
2009-07-24,3577,197000,5051850,24.6,26.2,24.6,25.75,1.15,133,2009,17.05,1.65,4.21,108.4075,2.466935340727559,0,0
2009-07-27,3577,79000,2006550,25.75,25.75,25.1,25.3,-0.45,55,2009,16.75,1.62,4.21,106.513,2.4238238493362037,0,0
2009-07-28,3577,124000,3216950,25.6,26.3,25.6,25.8,0.5,77,2009,17.09,1.65,4.21,108.618,2.4717255064377097,0,0
2009-07-29,3577,140000,3645000,26.0,26.4,25.4,25.8,0.0,82,2009,17.09,1.65,4.21,108.618,2.4717255064377097,0,0
2009-07-30,3577,52000,1339200,26.0,26.0,25.3,25.8,0.0,42,2009,17.09,1.65,4.21,108.618,2.4717255064377097,0,0
2009-07-31,3577,225000,5959250,26.1,27.0,26.1,26.3,0.5,129,2009,17.42,1.68,4.21,110.723,2.519627163539216,0,0
2009-08-03,3577,132000,3426500,26.4,26.5,25.7,26.2,-0.1,66,2009,17.35,1.68,4.21,110.30199999999999,2.547861036681142,0,0
2009-08-04,3577,97000,2529550,27.2,27.2,25.3,25.5,-0.7,57,2009,16.89,1.63,4.21,107.355,2.479788413563707,0,0
2009-08-05,3577,108000,2727500,25.5,25.75,24.7,25.25,-0.25,73,2009,16.72,1.62,4.21,106.3025,2.455476762450337,0,0
2009-08-06,3577,37000,927700,25.25,25.5,24.9,25.25,0.0,30,2009,16.72,1.62,4.21,106.3025,2.455476762450337,0,0
2009-08-10,3577,42000,1052250,25.0,25.25,25.0,25.25,0.0,20,2009,16.72,1.62,4.21,106.3025,2.455476762450337,0,0
2009-08-11,3577,37000,933800,25.4,25.4,25.0,25.3,0.05,26,2009,16.75,1.62,4.21,106.513,2.4603390926730113,0,0
2009-08-12,3577,119000,3075100,25.0,26.25,25.0,26.1,0.8,65,2009,17.28,1.67,4.21,109.881,2.5381363762357942,0,0
2009-08-13,3577,108000,2801850,26.75,26.75,25.55,26.15,0.05,68,2009,17.32,1.67,4.21,110.0915,2.542998706458468,0,0
2009-08-14,3577,89000,2313200,26.4,26.6,25.65,25.65,-0.5,50,2009,16.99,1.64,4.21,107.98649999999999,2.4943754042317288,0,0
2009-08-17,3577,28000,707400,25.5,25.5,25.0,25.5,-0.15,23,2009,16.89,1.63,4.21,107.355,2.479788413563707,0,0
2009-08-18,3577,118000,2852500,25.6,25.6,24.0,24.1,-1.4,57,2009,15.96,1.54,4.21,101.461,2.3436431673288367,0,0
2009-08-19,3577,35000,847350,24.1,24.5,24.1,24.2,0.1,26,2009,16.03,1.55,4.21,101.88199999999999,2.3533678277741843,0,0
2009-08-20,3577,60000,1444500,24.2,24.5,23.5,23.9,-0.3,45,2009,15.83,1.53,4.21,100.619,2.324193846438141,0,0
2009-08-21,3577,46000,1116550,23.9,24.5,23.9,24.45,0.55,32,2009,16.19,1.57,4.21,102.9345,2.377679478887554,0,0
2009-08-24,3577,36000,897650,25.35,25.35,24.6,24.6,0.15,26,2009,16.29,1.57,4.21,103.566,2.392266469555576,0,0
2009-08-25,3577,37000,920650,25.5,25.5,24.3,24.9,0.3,30,2009,16.49,1.59,4.21,104.829,2.4214404508916196,0,0
2009-08-26,3577,45000,1094150,24.9,24.9,24.0,24.4,-0.5,36,2009,16.16,1.56,4.21,102.72399999999999,2.37281714866488,0,0
2009-08-27,3577,39000,942100,23.9,24.45,23.9,24.0,-0.4,25,2009,15.89,1.54,4.21,101.03999999999999,2.3339185068834887,0,0
2009-08-28,3577,40000,965700,24.6,24.6,23.95,24.1,0.1,23,2009,15.96,1.54,4.21,101.461,2.3436431673288367,0,0
2009-08-31,3577,23000,550650,24.1,24.15,23.8,23.9,-0.2,18,2009,15.83,1.53,4.21,100.619,2.324193846438141,0,0
2009-09-01,3577,36000,871150,24.5,24.5,24.0,24.35,0.45,27,2009,16.13,1.56,4.21,102.51350000000001,2.3679548184422066,0,0
2009-09-02,3577,33000,794950,24.1,24.35,24.0,24.1,-0.25,23,2009,19.28,1.67,4.21,101.461,2.393224688702232,0,0
2009-09-03,3577,52000,1265050,23.9,24.7,23.9,24.2,0.1,35,2009,19.36,1.67,4.21,101.88199999999999,2.4031550816014113,0,0
2009-09-04,3577,121000,2951950,24.65,24.7,24.2,24.35,0.15,59,2009,19.48,1.68,4.21,102.51350000000001,2.418050670950181,0,0
2009-09-07,3577,319000,8006400,24.9,26.0,24.35,25.9,1.55,167,2009,20.72,1.79,4.21,109.03899999999999,2.5719717608874606,0,0
2009-09-08,3577,108000,2577800,24.1,24.45,23.05,23.8,0.0,75,2009,19.04,1.65,4.21,100.19800000000001,2.363433510004694,0,0
2009-09-09,3577,41000,964400,23.4,24.0,23.4,23.4,-0.4,31,2009,18.72,1.62,4.21,98.514,2.3237119384079765,0,0
2009-09-10,3577,28000,653250,23.7,23.7,23.1,23.4,0.0,24,2009,18.72,1.62,4.21,98.514,2.3237119384079765,0,0
2009-09-11,3577,31000,723650,23.55,23.55,23.1,23.55,0.15,21,2009,18.84,1.63,4.21,99.1455,2.3386075277567455,0,0
2009-09-14,3577,20000,476200,23.55,24.05,23.5,23.9,0.35,17,2009,19.12,1.65,4.21,100.619,2.3733639029038733,0,0
2009-09-15,3577,19000,455900,23.95,24.2,23.5,24.1,0.2,16,2009,19.28,1.67,4.21,101.461,2.393224688702232,0,0
2009-09-16,3577,111000,2649850,24.4,24.4,23.4,24.4,0.3,69,2009,19.52,1.69,4.21,102.72399999999999,2.42301586739977,0,0
2009-09-17,3577,43000,1035900,24.0,24.4,24.0,24.05,-0.35,27,2009,19.24,1.66,4.21,101.2505,2.3882594922526423,0,0
2009-09-18,3577,30000,719350,24.25,24.3,23.8,24.0,-0.05,25,2009,19.2,1.66,4.21,101.03999999999999,2.3832942958030525,0,0
2009-09-21,3577,118000,2805550,23.1,24.3,23.1,24.2,0.2,70,2009,19.36,1.67,4.21,101.88199999999999,2.4031550816014113,0,0
2009-09-22,3577,96000,2321250,24.0,24.45,24.0,24.15,-0.05,54,2009,19.32,1.67,4.21,101.6715,2.398189885151822,0,0
2009-09-23,3577,67000,1595950,24.25,24.35,23.55,24.0,-0.15,36,2009,19.2,1.66,4.21,101.03999999999999,2.3832942958030525,0,0
2009-09-24,3577,28000,668800,24.2,24.2,23.65,23.75,-0.25,19,2009,19.0,1.64,4.21,99.9875,2.3584683135551043,0,0
2009-09-25,3577,27000,644500,23.7,24.15,23.65,23.8,0.05,16,2009,19.04,1.65,4.21,100.19800000000001,2.363433510004694,0,0
2009-09-28,3577,44000,1041150,23.3,24.0,23.3,24.0,0.2,30,2009,19.2,1.66,4.21,101.03999999999999,2.3832942958030525,0,0
2009-09-29,3577,620000,15776750,23.9,25.65,23.9,25.65,1.65,209,2009,20.52,1.77,4.21,107.98649999999999,2.5471457786395124,0,0
2009-09-30,3577,245000,6295250,26.4,26.7,25.1,25.1,-0.55,169,2009,20.08,1.74,4.21,105.671,2.4925286176940262,0,0
2009-10-01,3577,85000,2120750,25.25,25.25,24.6,24.95,-0.15,62,2009,19.96,1.73,4.21,105.03949999999999,2.477633028345257,0,0
2009-10-02,3577,49000,1209450,24.5,25.4,24.4,24.8,-0.15,33,2009,19.84,1.72,4.21,104.408,2.4670611141566323,0,0
2009-10-05,3577,113000,2822850,24.9,25.2,24.7,25.2,0.4,55,2009,20.16,1.74,4.21,106.092,2.506852422449481,0,0
2009-10-06,3577,376000,9690950,25.3,26.25,25.2,25.6,0.4,172,2009,20.48,1.77,4.21,107.77600000000001,2.54664373074233,0,0
2009-10-07,3577,128000,3274900,25.6,26.1,25.3,25.5,-0.1,66,2009,20.4,1.76,4.21,107.355,2.5366959036691177,0,0
2009-10-08,3577,142000,3635750,25.9,25.9,25.5,25.55,0.05,63,2009,20.44,1.77,4.21,107.5655,2.5416698172057237,0,0
2009-10-09,3577,114000,2917800,25.8,25.8,25.55,25.55,0.0,53,2009,20.44,1.77,4.21,107.5655,2.5416698172057237,0,0
2009-10-12,3577,719000,19422850,25.55,27.3,25.55,27.3,1.75,275,2009,21.84,1.89,4.21,114.933,2.715756790986938,0,0
2009-10-13,3577,1255000,36314900,28.45,29.2,28.0,29.2,1.9,414,2009,23.36,2.02,4.21,122.932,2.90476550537797,0,0
2009-10-14,3577,1386000,41361150,31.2,31.2,28.2,28.3,-0.9,690,2009,22.64,1.96,4.21,119.143,2.81523506171906,0,0
2009-10-15,3577,378000,10757200,28.6,29.1,27.9,27.9,-0.4,198,2009,22.32,1.93,4.21,117.45899999999999,2.7754437534262113,0,0
