date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA
2005-10-04,8072,342328,45435404,134.0,134.0,131.5,132.0,-1.0,250,2005,12.34,4.42,7.09,935.88,2.9114072112608755,35.34,41.05
2005-10-05,8072,1692756,232264292,131.0,140.0,131.0,138.0,6.0,1066,2005,12.9,4.62,7.09,978.42,3.0437439026818245,35.34,41.05
2005-10-06,8072,477759,65084025,137.0,137.0,135.5,136.0,-2.0,339,2005,12.71,4.55,7.09,964.24,2.999631672208175,35.34,41.05
2005-10-07,8072,430000,58541000,137.0,138.0,134.5,135.0,-1.0,294,2005,12.62,4.52,7.09,957.15,2.9775755569713502,35.34,41.05
2005-10-11,8072,239656,32171612,136.0,136.0,133.0,133.5,-1.5,173,2005,12.48,4.47,7.09,946.515,2.944491384116113,35.34,41.05
2005-10-12,8072,496927,66629791,133.5,136.0,132.5,132.5,-1.0,311,2005,12.38,4.43,7.09,939.425,2.922435268879288,35.34,41.05
2005-10-13,8072,677134,88819321,132.5,133.5,128.5,130.0,-2.5,324,2005,12.15,4.35,7.09,921.7,2.867294980787226,35.34,41.05
2005-10-14,8072,390657,51851982,131.0,134.0,131.0,132.0,2.0,205,2005,12.34,4.42,7.09,935.88,2.9114072112608755,35.34,41.05
2005-10-17,8072,331657,43124289,134.0,134.0,128.0,129.0,-3.0,220,2005,12.06,4.32,7.09,914.61,2.8452388655504013,35.34,41.05
2005-10-18,8072,403000,52117500,129.5,131.5,127.0,130.5,1.5,273,2005,12.2,4.37,7.09,925.245,2.878323038405638,35.34,41.05
2005-10-19,8072,345328,44472086,130.0,131.0,127.5,127.5,-3.0,239,2005,11.92,4.27,7.09,903.975,2.812154692695164,35.34,41.05
2005-10-20,8072,394000,51020000,128.5,131.0,127.5,129.0,1.5,267,2005,12.06,4.32,7.09,914.61,2.8452388655504013,35.34,41.05
2005-10-21,8072,336378,43224015,128.5,130.0,127.0,128.5,-0.5,226,2005,12.01,4.3,7.09,911.065,2.834210807931989,35.34,41.05
2005-10-24,8072,251488,32368346,128.5,130.0,128.0,128.0,-0.5,325,2005,11.96,4.28,7.09,907.52,2.8231827503135762,35.34,41.05
2005-10-25,8072,418226,54161653,129.5,131.0,128.5,128.5,0.5,359,2005,12.01,4.3,7.09,911.065,2.834210807931989,35.34,41.05
2005-10-26,8072,658865,81918454,129.5,129.5,120.0,122.0,-6.5,529,2005,11.4,4.08,7.09,864.98,2.6908460588926273,35.34,41.05
2005-10-27,8072,275169,33684894,122.0,124.0,120.0,121.5,-0.5,239,2005,11.36,4.06,7.09,861.435,2.679818001274215,35.34,41.05
2005-10-28,8072,209119,25355926,120.0,122.0,120.0,121.0,-0.5,205,2005,11.31,3.56,7.09,857.89,2.6687899436558027,35.34,41.05
2005-10-31,8072,280601,34648403,122.0,124.5,121.5,124.5,3.5,208,2005,10.78,3.67,7.09,882.7049999999999,2.7459863469846897,35.34,41.05
2005-11-01,8072,320642,40158992,126.5,126.5,124.0,124.5,0.0,285,2005,10.78,3.67,7.09,882.7049999999999,2.7459863469846897,35.34,41.05
2005-11-02,8072,377650,47639215,124.5,128.0,124.5,127.0,2.5,316,2005,11.0,3.74,7.09,900.43,2.684429901120035,35.34,41.05
2005-11-03,8072,335633,42632352,128.0,128.5,125.0,125.0,-2.0,252,2005,10.82,3.68,7.09,886.25,2.642155414488224,35.34,41.05
2005-11-04,8072,724504,93202258,126.0,131.0,126.0,128.0,3.0,643,2005,11.08,3.77,7.09,907.52,2.7055671444359413,35.34,41.05
2005-11-07,8072,319052,40542356,128.5,129.0,126.0,126.0,-2.0,265,2005,10.91,3.71,7.09,893.34,2.6632926578041296,35.34,41.05
2005-11-08,8072,253557,32024563,127.0,127.5,125.0,125.5,-0.5,186,2005,10.87,3.7,7.09,889.795,2.652724036146177,35.34,41.05
2005-11-09,8072,265338,33667307,125.5,128.0,125.5,127.0,1.5,192,2005,11.0,3.74,7.09,900.43,2.684429901120035,35.34,41.05
2005-11-10,8072,293401,37539888,127.5,129.0,126.5,127.0,0.0,199,2005,11.0,3.74,7.09,900.43,2.684429901120035,35.34,41.05
2005-11-11,8072,366818,46924797,128.0,129.0,127.0,128.0,1.0,265,2005,11.08,3.77,7.09,907.52,2.7055671444359413,35.34,41.05
2005-11-14,8072,439888,56901951,128.5,130.5,128.0,129.0,1.0,341,2005,11.17,3.8,7.09,914.61,2.726704387751847,35.34,41.05
2005-11-15,8072,521114,67342417,129.0,131.0,127.0,131.0,2.0,385,2005,11.34,3.86,7.09,928.79,2.7689788743836585,35.34,41.05
2005-11-16,8072,838094,110282122,131.0,133.0,130.0,132.0,1.0,547,2005,11.43,3.89,7.09,935.88,2.790116117699564,35.34,41.05
2005-11-17,8072,1505762,202710791,134.0,136.0,133.5,133.5,1.5,924,2005,11.56,3.93,7.09,946.515,2.821821982673423,35.34,41.05
2005-11-18,8072,1172092,157761984,135.0,135.5,133.5,134.0,0.5,802,2005,11.6,3.95,7.09,950.06,2.832390604331376,35.34,41.05
2005-11-21,8072,1367959,187720470,136.0,139.0,135.0,137.0,3.0,949,2005,11.86,4.03,7.09,971.33,2.8958023342790935,35.34,41.05
2005-11-22,8072,483627,65250659,137.0,137.0,133.0,133.0,-4.0,392,2005,11.52,3.92,7.09,942.97,2.81125336101547,35.34,41.05
2005-11-23,8072,318902,42591000,133.0,135.0,132.5,133.5,0.5,251,2005,11.56,3.93,7.09,946.515,2.821821982673423,35.34,41.05
2005-11-24,8072,364259,48673540,135.0,135.0,132.0,132.5,-1.0,279,2005,11.47,3.9,7.09,939.425,2.8006847393575174,35.34,41.05
2005-11-25,8072,602912,81073210,133.0,136.0,132.5,135.0,2.5,440,2005,11.69,3.98,7.09,957.15,2.853527847647282,35.34,41.05
2005-11-28,8072,2536052,355747845,136.5,143.5,136.5,143.5,8.5,1445,2005,12.42,4.23,7.09,1017.415,3.033194415832481,35.34,41.05
2005-11-29,8072,1540712,216140167,143.5,143.5,137.5,137.5,-6.0,827,2005,11.9,4.05,7.09,974.875,2.9063709559370463,35.34,41.05
2005-11-30,8072,719605,99752734,138.0,140.0,137.5,138.0,0.5,515,2005,11.95,4.06,7.09,978.42,2.916939577594999,35.34,41.05
2005-12-01,8072,480930,66343931,138.0,139.5,137.0,137.5,-0.5,321,2005,11.9,4.05,7.09,974.875,2.9063709559370463,35.34,41.05
2005-12-02,8072,882691,122744266,139.5,141.5,137.0,137.0,-0.5,563,2005,11.86,4.03,7.09,971.33,2.7714079875600066,35.34,41.05
2005-12-05,8072,1295277,183153872,140.0,143.0,138.5,141.5,4.5,807,2005,12.25,4.17,7.09,1003.235,2.86243963678643,35.34,41.05
2005-12-06,8072,1635932,235435652,143.0,147.0,141.5,144.5,3.0,993,2005,12.51,4.26,7.09,1024.505,2.92312740293738,35.34,41.05
2005-12-07,8072,787450,112303993,145.5,147.0,140.0,140.5,-4.0,607,2005,12.16,4.14,7.09,996.145,2.8422103814027806,35.34,41.05
2005-12-08,8072,393524,55080401,141.5,142.5,138.5,138.5,-2.0,320,2005,11.99,4.08,7.09,981.965,2.801751870635481,35.34,41.05
2005-12-09,8072,364357,50923590,139.0,140.5,139.0,140.0,1.5,277,2005,12.12,4.12,7.09,992.6,2.8320957537109557,35.34,41.05
2005-12-12,8072,296142,41207878,140.5,141.0,138.0,140.0,0.0,243,2005,12.12,4.12,7.09,992.6,2.8320957537109557,35.34,41.05
2005-12-13,8072,506705,71533803,139.5,143.0,139.0,139.0,-1.0,393,2005,12.03,4.09,7.09,985.51,2.811866498327306,35.34,41.05
2005-12-14,8072,386956,53381512,140.5,140.5,136.5,137.0,-2.0,291,2005,11.86,4.03,7.09,971.33,2.7714079875600066,35.34,41.05
2005-12-15,8072,781110,109601302,139.0,142.0,138.5,141.5,4.5,426,2005,12.25,4.17,7.09,1003.235,2.86243963678643,35.34,41.05
2005-12-16,8072,1318663,189143281,143.5,145.5,141.0,141.0,-0.5,855,2005,12.21,4.15,7.09,999.69,2.8523250090946055,35.34,41.05
2005-12-19,8072,975052,139947488,143.0,144.5,142.5,144.5,3.5,558,2005,12.51,4.26,7.09,1024.505,2.92312740293738,35.34,41.05
2005-12-20,8072,1049031,152371917,144.0,147.0,143.0,143.0,-1.5,595,2005,12.38,4.21,7.09,1013.87,2.8927835198619047,35.34,41.05
2005-12-21,8072,495017,70782404,144.5,144.5,142.0,142.0,-1.0,362,2005,12.29,4.18,7.09,1006.78,2.872554264478255,35.34,41.05
2005-12-22,8072,438860,62637049,143.0,143.5,142.0,143.5,1.5,318,2005,12.42,4.23,7.09,1017.415,2.9028981475537297,35.34,41.05
2005-12-23,8072,1608410,234700860,143.5,148.5,143.5,146.5,3.0,847,2005,12.68,4.31,7.09,1038.685,2.9635859137046787,35.34,41.05
2005-12-26,8072,1323549,196512878,148.5,151.5,146.0,146.5,0.0,791,2005,12.68,4.31,7.09,1038.685,2.9635859137046787,35.34,41.05
2005-12-27,8072,856052,125100512,147.0,148.0,144.5,145.0,-1.5,465,2005,12.55,4.27,7.09,1028.05,2.933242030629204,35.34,41.05
2005-12-28,8072,382181,55040064,143.0,145.5,143.0,144.5,-0.5,298,2005,12.51,4.26,7.09,1024.505,2.92312740293738,35.34,41.05
2005-12-29,8072,987107,143646458,146.0,147.0,144.5,145.0,0.5,488,2005,12.55,4.27,7.09,1028.05,2.933242030629204,35.34,41.05
2005-12-30,8072,2218385,329599284,147.0,152.0,145.0,148.0,3.0,1266,2005,12.81,4.36,7.09,1049.32,2.993929796780153,35.34,41.05
2006-01-02,8072,689547,100610862,146.0,147.5,144.5,146.5,-1.5,487,2006,12.68,4.31,8.28,1213.02,3.320309613082187,28.27,33.43
2006-01-03,8072,2058757,310566666,146.5,154.0,146.0,150.0,3.5,1171,2006,12.99,4.42,8.28,1242.0,3.3996344161251066,28.27,33.43
2006-01-04,8072,1392301,209705693,152.0,152.5,148.5,149.0,-1.0,876,2006,12.9,4.39,8.28,1233.7199999999998,3.376970186684272,28.27,33.43
2006-01-05,8072,1264834,190846180,150.0,153.0,149.0,150.0,1.0,714,2006,12.99,4.42,8.28,1242.0,3.3996344161251066,28.27,33.43
2006-01-06,8072,3904257,602958078,151.0,158.0,149.0,155.0,5.0,2114,2006,13.42,4.56,8.28,1283.4,3.512955563329277,28.27,33.43
2006-01-09,8072,1027241,170008374,165.5,165.5,165.5,165.5,10.5,489,2006,14.33,4.87,8.28,1370.34,3.7509299724580343,28.27,33.43
2006-01-10,8072,4050294,690280980,172.0,173.5,166.0,171.0,5.5,2271,2006,14.81,5.04,8.28,1415.88,3.875583234382622,28.27,33.43
2006-01-11,8072,1751358,288521670,169.0,170.0,161.0,163.5,-7.5,1175,2006,14.16,4.81,8.28,1353.78,3.705601513576366,28.27,33.43
2006-01-12,8072,1364060,220812480,164.0,166.5,158.0,159.0,-4.5,958,2006,13.77,4.68,8.28,1316.52,3.603612481092613,28.27,33.43
2006-01-13,8072,751719,120625959,160.0,162.5,158.5,159.0,0.0,515,2006,13.77,4.68,8.28,1316.52,3.603612481092613,28.27,33.43
2006-01-16,8072,656151,105315160,159.0,161.5,158.0,161.0,2.0,441,2006,13.94,4.74,8.28,1333.08,3.648940939974281,28.27,33.43
2006-01-17,8072,2131515,352947199,162.0,167.5,162.0,164.0,3.0,1255,2006,14.2,4.83,8.28,1357.9199999999998,3.7169336282967826,28.27,33.43
2006-01-18,8072,1547778,250379202,163.0,166.0,156.0,159.0,-5.0,914,2006,13.77,4.68,8.28,1316.52,3.603612481092613,28.27,33.43
2006-01-19,8072,1006034,158711838,160.5,161.5,154.5,157.0,-2.0,694,2006,13.59,4.62,8.28,1299.9599999999998,3.558284022210944,28.27,33.43
2006-01-20,8072,451862,70894610,159.0,159.0,155.0,155.0,-2.0,356,2006,13.42,4.56,8.28,1283.4,3.512955563329277,28.27,33.43
2006-01-23,8072,707337,105132204,150.0,151.5,147.0,147.5,-7.5,520,2006,12.77,4.34,8.28,1221.3,3.3429738425230213,28.27,33.43
2006-01-24,8072,691149,105265722,150.0,154.0,150.0,153.0,5.5,458,2006,13.25,4.51,8.28,1266.84,3.4676271044476086,28.27,33.43
2006-01-25,8072,827713,129147296,155.0,158.0,153.5,155.5,2.5,561,2006,13.46,4.58,8.28,1287.54,3.524287678049694,28.27,33.43
2006-02-03,8072,947542,151970990,162.0,162.0,157.5,161.5,6.0,605,2006,13.98,4.76,8.28,1337.2199999999998,3.583134332837439,28.27,33.43
2006-02-06,8072,453252,73144076,161.5,163.5,159.0,163.5,2.0,381,2006,14.16,4.81,8.28,1353.78,3.627507513429854,28.27,33.43
2006-02-07,8072,1354286,227448831,163.5,171.5,162.5,166.5,3.0,899,2006,14.42,4.9,8.28,1378.62,3.6940672843184745,28.27,33.43
2006-02-08,8072,456867,75058753,166.5,166.5,163.0,164.0,-2.5,340,2006,14.2,4.83,8.28,1357.9199999999998,3.638600808577957,28.27,33.43
2006-02-09,8072,841040,139916580,165.0,168.5,164.5,165.5,1.5,517,2006,14.33,4.87,8.28,1370.34,3.671880694022268,28.27,33.43
2006-02-10,8072,580793,96003259,167.0,168.0,163.5,163.5,-2.0,468,2006,14.16,4.81,8.28,1353.78,3.627507513429854,28.27,33.43
2006-02-13,8072,385396,63163744,163.5,165.5,162.5,164.0,0.5,278,2006,14.2,4.83,8.28,1357.9199999999998,3.638600808577957,28.27,33.43
2006-02-14,8072,2008740,342227040,163.5,175.0,163.0,172.0,8.0,1190,2006,14.89,5.06,8.28,1424.16,3.816093530947614,28.27,33.43
2006-02-15,8072,1220302,208725840,173.5,173.5,169.5,170.5,-1.5,696,2006,14.76,5.02,8.28,1411.7399999999998,3.782813645503303,28.27,33.43
2006-02-16,8072,1048625,181955184,172.0,175.0,172.0,172.5,2.0,694,2006,14.94,5.08,8.28,1428.3,3.8271868260957174,28.27,33.43
2006-02-17,8072,709554,121735901,174.0,174.0,170.0,170.0,-2.5,466,2006,14.72,5.01,8.28,1407.6,3.7717203503551997,28.27,33.43
2006-02-20,8072,561828,94678518,170.0,171.0,167.0,169.0,-1.0,395,2006,14.63,4.98,8.28,1399.32,3.7495337600589926,28.27,33.43
2006-02-21,8072,553695,94128104,169.0,171.0,169.0,169.0,0.0,391,2006,14.63,4.98,8.28,1399.32,3.7495337600589926,28.27,33.43
2006-02-22,8072,577112,96657421,171.0,172.0,164.5,165.0,-4.0,426,2006,14.29,4.86,8.28,1366.1999999999998,3.660787398874164,28.27,33.43
2006-02-23,8072,567833,93406027,165.0,166.5,163.0,165.0,0.0,343,2006,14.29,4.86,8.28,1366.1999999999998,3.660787398874164,28.27,33.43
2006-02-24,8072,336019,55807643,166.0,167.5,164.5,166.0,1.0,278,2006,14.37,4.89,8.28,1374.4799999999998,3.682973989170371,28.27,33.43
2006-02-27,8072,572484,96661812,165.0,172.0,163.5,168.5,2.5,445,2006,14.59,4.96,8.28,1395.1799999999998,3.7384404649108887,28.27,33.43
2006-03-01,8072,1195674,207334602,168.0,176.5,168.0,173.5,5.0,725,2006,15.02,5.11,8.28,1436.58,3.8493734163919244,28.27,33.43
2006-03-02,8072,810572,139411312,173.0,175.5,170.0,171.5,-2.0,445,2006,14.85,5.05,8.28,1420.02,3.704697986577181,28.27,33.43
2006-03-03,8072,643602,108884833,171.5,173.0,167.0,167.0,-4.5,437,2006,14.46,4.92,8.28,1382.76,3.607490167687401,28.27,33.43
2006-03-06,8072,564738,95801826,167.0,172.0,167.0,171.0,4.0,365,2006,14.81,5.04,8.28,1415.88,3.6938971178116504,28.27,33.43
2006-03-07,8072,323170,54801314,169.0,171.0,168.5,170.0,-1.0,241,2006,14.72,5.01,8.28,1407.6,3.672295380280588,28.27,33.43
2006-03-08,8072,452550,77562325,171.0,173.5,170.5,170.5,0.5,360,2006,14.76,5.02,8.28,1411.7399999999998,3.6830962490461183,28.27,33.43
2006-03-09,8072,385479,65796168,172.0,172.0,169.0,170.5,0.0,214,2006,14.76,5.02,8.28,1411.7399999999998,3.6830962490461183,28.27,33.43
2006-03-10,8072,444828,75856260,171.0,172.0,169.0,170.5,0.0,287,2006,14.76,5.02,8.28,1411.7399999999998,3.6830962490461183,28.27,33.43
2006-03-13,8072,1616970,284263641,172.0,179.5,172.0,179.0,8.5,1040,2006,15.5,5.27,8.28,1482.12,3.8667110180601476,28.27,33.43
2006-03-14,8072,971332,175889260,180.0,184.0,178.0,180.5,1.5,743,2006,15.63,5.32,8.28,1494.54,3.8991136243567417,28.27,33.43
2006-03-15,8072,877048,158996711,182.0,183.5,178.5,182.0,1.5,622,2006,15.76,5.36,8.28,1506.9599999999998,3.9315162306533344,28.27,33.43
2006-03-16,8072,1344706,250674343,184.0,190.0,182.0,183.0,1.0,848,2006,15.84,5.39,8.28,1515.2399999999998,3.953117968184397,28.27,33.43
2006-03-17,8072,587994,108151881,183.0,185.5,181.0,185.5,2.5,389,2006,16.06,5.46,8.28,1535.9399999999998,4.0071223120120525,28.27,33.43
2006-03-20,8072,941035,178567080,188.0,193.0,186.5,188.5,3.0,641,2006,16.32,5.55,8.28,1560.78,4.07192752460524,28.27,33.43
2006-03-21,8072,988837,185059671,190.0,192.0,183.0,183.5,-5.0,707,2006,15.89,5.4,8.28,1519.38,3.963918836949929,28.27,33.43
2006-03-22,8072,359621,65705330,182.0,185.5,180.0,183.0,-0.5,282,2006,15.84,5.39,8.28,1515.2399999999998,3.953117968184397,28.27,33.43
2006-03-23,8072,437957,79280389,185.0,185.0,178.0,178.0,-5.0,346,2006,15.41,5.24,8.28,1473.84,3.845109280529086,28.27,33.43
2006-03-24,8072,703722,124259850,176.0,179.5,175.0,175.5,-2.5,435,2006,15.19,5.17,8.28,1453.14,3.791104936701431,28.27,33.43
2006-03-27,8072,206509,36564847,176.5,178.0,175.5,178.0,2.5,154,2006,15.41,5.24,8.28,1473.84,3.845109280529086,28.27,33.43
2006-03-28,8072,408739,73943127,179.0,182.5,178.0,182.0,4.0,279,2006,15.76,5.36,8.28,1506.9599999999998,3.9315162306533344,28.27,33.43
2006-03-29,8072,390049,70772918,180.0,182.5,179.5,182.0,0.0,211,2006,15.76,5.36,8.28,1506.9599999999998,3.9315162306533344,28.27,33.43
2006-03-30,8072,433150,79871724,184.0,186.0,182.0,182.0,0.0,256,2006,15.76,5.36,8.28,1506.9599999999998,3.9315162306533344,28.27,33.43
2006-03-31,8072,299889,54962687,183.5,184.5,182.0,184.0,2.0,195,2006,15.93,5.42,8.28,1523.52,3.9747197057154597,28.27,33.43
2006-04-03,8072,391245,71449345,183.0,184.5,182.0,182.0,-2.0,236,2006,15.76,5.36,8.28,1506.9599999999998,3.8264458864741826,28.27,33.43
2006-04-04,8072,248520,45198600,182.0,184.0,180.5,181.0,-1.0,147,2006,15.67,5.33,8.28,1498.6799999999998,3.8054214585265225,28.27,33.43
2006-04-06,8072,444242,81939647,182.0,185.5,182.0,185.5,4.5,295,2006,16.06,5.46,8.28,1535.9399999999998,3.900031384290994,28.27,33.43
2006-04-07,8072,389273,71851959,185.0,186.5,183.0,183.0,-2.5,230,2006,15.84,5.39,8.28,1515.2399999999998,3.847470314421843,28.27,33.43
2006-04-10,8072,256103,46996349,182.0,184.5,182.0,184.0,1.0,137,2006,15.93,5.42,8.28,1523.52,3.8684947423695037,28.27,33.43
2006-04-11,8072,267150,48297650,183.5,183.5,179.5,181.0,-3.0,162,2006,15.67,5.33,8.28,1498.6799999999998,3.8054214585265225,28.27,33.43
2006-04-12,8072,222674,40027820,178.0,181.0,177.0,180.0,-1.0,189,2006,15.58,5.3,8.28,1490.4,3.7843970305788623,28.27,33.43
2006-04-13,8072,414334,75970119,181.0,185.0,181.0,182.0,2.0,290,2006,15.76,5.36,8.28,1506.9599999999998,3.8264458864741826,28.27,33.43
2006-04-14,8072,262314,48217962,184.5,185.0,183.0,184.0,2.0,200,2006,15.93,5.42,8.28,1523.52,3.8684947423695037,28.27,33.43
2006-04-17,8072,296404,54132420,185.5,185.5,181.0,181.0,-3.0,218,2006,15.67,5.33,8.28,1498.6799999999998,3.8054214585265225,28.27,33.43
2006-04-18,8072,323150,58587225,181.0,182.0,180.5,181.0,0.0,195,2006,15.67,5.33,8.28,1498.6799999999998,3.8054214585265225,28.27,33.43
2006-04-19,8072,324879,59392478,183.5,184.0,182.0,183.0,2.0,213,2006,15.84,5.39,8.28,1515.2399999999998,3.847470314421843,28.27,33.43
2006-04-20,8072,2163921,414613545,185.0,195.5,185.0,195.5,12.5,1338,2006,16.93,5.76,8.28,1618.7399999999998,4.110275663767597,28.27,33.43
2006-04-21,8072,1207507,232357323,197.5,198.0,187.5,189.0,-6.5,831,2006,16.36,5.57,8.28,1564.9199999999998,3.9736168821078053,28.27,33.43
2006-04-24,8072,611756,114108860,188.0,188.0,185.0,186.0,-3.0,455,2006,16.1,4.84,8.28,1540.08,3.9105435982648244,28.27,33.43
2006-04-25,8072,835233,153750872,185.0,187.0,182.0,184.5,-1.5,496,2006,13.39,4.8,8.28,1527.66,3.879006956343334,28.27,33.43
2006-04-26,8072,335111,62106146,184.0,186.5,184.0,186.5,2.0,228,2006,13.53,4.85,8.28,1544.2199999999998,3.921055812238654,28.27,33.43
2006-04-27,8072,428407,78441777,186.5,186.5,181.0,183.0,-3.5,313,2006,13.28,4.76,8.28,1515.2399999999998,3.847470314421843,28.27,33.43
2006-04-28,8072,314530,57486990,183.0,183.5,182.0,183.0,0.0,242,2006,13.28,4.76,8.28,1515.2399999999998,3.847470314421843,28.27,33.43
2006-05-02,8072,1049241,196426585,184.0,190.5,183.0,186.0,3.0,782,2006,13.5,4.84,8.28,1540.08,3.8397415040782668,28.27,33.43
2006-05-03,8072,575915,106790275,188.0,188.0,183.5,185.0,-1.0,420,2006,13.43,4.39,8.28,1531.8,3.8190977325509645,28.27,33.43
2006-05-04,8072,559028,104054152,186.0,188.0,184.0,185.0,0.0,402,2006,12.38,4.39,8.28,1531.8,3.8190977325509645,28.27,33.43
2006-05-05,8072,526854,98223636,186.0,189.0,183.5,184.0,-1.0,399,2006,12.32,4.37,8.28,1523.52,3.798453961023662,28.27,33.43
2006-05-08,8072,579253,106942052,186.0,186.0,183.0,184.0,0.0,322,2006,12.32,4.37,8.28,1523.52,3.798453961023662,28.27,33.43
2006-05-09,8072,493507,90590781,184.0,184.5,182.5,184.0,0.0,274,2006,12.32,4.37,8.28,1523.52,3.798453961023662,28.27,33.43
2006-05-10,8072,750660,135794800,185.5,186.0,177.0,179.5,-4.5,474,2006,12.01,4.26,8.28,1486.26,3.7055569891508005,28.27,33.43
2006-05-11,8072,315527,56831387,178.0,182.0,178.0,180.5,1.0,245,2006,12.08,4.29,8.28,1494.54,3.726200760678103,28.27,33.43
2006-05-12,8072,482710,85835380,178.0,179.5,177.0,177.5,-3.0,314,2006,11.88,4.22,8.28,1469.6999999999998,3.664269446096195,28.27,33.43
2006-05-15,8072,350899,62115012,177.0,178.5,175.5,177.5,0.0,221,2006,11.88,4.22,8.28,1469.6999999999998,3.664269446096195,28.27,33.43
2006-05-16,8072,298461,53131058,177.5,179.5,177.0,178.0,0.5,178,2006,11.91,4.23,8.28,1473.84,3.6745913318598467,28.27,33.43
2006-05-17,8072,145195,25844015,178.0,179.0,177.0,177.0,-1.0,127,2006,11.85,4.2,8.28,1465.56,3.6539475603325444,28.27,33.43
2006-05-18,8072,237172,41957116,175.0,178.0,175.0,178.0,1.0,162,2006,11.91,4.23,8.28,1473.84,3.6745913318598467,28.27,33.43
2006-05-19,8072,293301,52348228,178.0,179.5,177.0,178.0,0.0,231,2006,11.91,4.23,8.28,1473.84,3.6745913318598467,28.27,33.43
2006-05-22,8072,258561,46412102,178.5,182.0,178.0,178.0,0.0,218,2006,11.91,4.23,8.28,1473.84,3.6745913318598467,28.27,33.43
2006-05-23,8072,686518,117595542,178.0,179.0,167.5,169.0,-9.0,487,2006,11.31,4.01,8.28,1399.32,3.4887973881141243,28.27,33.43
2006-05-24,8072,476002,80591337,169.5,171.0,167.5,170.0,1.0,312,2006,11.38,4.04,8.28,1407.6,3.5094411596414266,28.27,33.43
2006-05-25,8072,183100,30949400,170.0,171.0,168.0,169.0,-1.0,125,2006,11.31,4.01,8.28,1399.32,3.4887973881141243,28.27,33.43
