date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE
2011-02-22,2061,46000,824050,18.0,18.1,17.8,17.9,-0.05,12,2011,18.45,1.4,3.99,71.42099999999999,0.27469794994813423,0,0
2011-02-23,2061,27000,468850,16.7,18.15,16.7,17.6,-0.3,19,2011,18.14,1.37,3.99,70.224,0.2700940736920203,0,0
2011-02-24,2061,18000,318600,17.9,17.9,17.6,17.65,0.05,10,2011,18.2,1.38,3.99,70.4235,0.27086138640137264,0,0
2011-02-25,2061,71000,1230550,17.65,17.65,17.0,17.5,-0.15,35,2011,18.04,1.37,3.99,69.825,0.2685594482733156,0,0
2011-03-01,2061,76000,1323550,17.4,17.5,17.3,17.45,-0.05,20,2011,17.99,1.36,3.99,69.6255,0.2677921355639633,0,0
2011-03-02,2061,19000,328650,17.25,17.35,17.25,17.25,-0.2,8,2011,17.78,1.35,3.99,68.8275,0.26036859212003644,0,0
2011-03-03,2061,72000,1260800,17.2,18.4,17.0,18.4,1.15,28,2011,18.97,1.44,3.99,73.416,0.2777264982613722,0,0
2011-03-04,2061,58000,1046250,18.4,18.4,17.6,17.8,-0.6,29,2011,18.35,1.39,3.99,71.022,0.2686701994050231,0,0
2011-03-07,2061,14000,248050,17.8,17.8,17.6,17.8,0.0,9,2011,18.35,1.39,3.99,71.022,0.2686701994050231,0,0
2011-03-08,2061,9000,158400,17.7,17.7,17.5,17.7,-0.1,7,2011,18.25,1.38,3.99,70.623,0.26716081626229826,0,0
2011-03-09,2061,20000,348550,17.6,17.6,17.3,17.6,-0.1,12,2011,18.14,1.37,3.99,70.224,0.2656514331195734,0,0
2011-03-10,2061,16000,279000,17.55,17.55,17.25,17.55,-0.05,9,2011,18.09,1.37,3.99,70.0245,0.26489674154821097,0,0
2011-03-11,2061,21000,368750,17.6,18.3,17.3,17.65,0.1,11,2011,18.2,1.38,3.99,70.4235,0.26640612469093583,0,0
2011-03-14,2061,23000,407200,17.65,18.3,17.5,17.85,0.2,16,2011,18.4,1.39,3.99,71.2215,0.26942489097638556,0,0
2011-03-15,2061,63000,1086750,17.5,17.6,16.85,16.85,-1.0,21,2011,17.37,1.32,3.99,67.23150000000001,0.2543310595491371,0,0
2011-03-16,2061,31000,522850,16.9,17.3,16.7,17.3,0.45,16,2011,17.84,1.35,3.99,69.027,0.26112328369139887,0,0
2011-03-17,2061,32000,544900,17.0,17.3,17.0,17.3,0.0,11,2011,17.84,1.35,3.99,69.027,0.26112328369139887,0,0
2011-03-18,2061,9000,154850,17.3,17.35,17.0,17.3,0.0,7,2011,17.84,1.35,3.99,69.027,0.26112328369139887,0,0
2011-03-21,2061,4000,68550,17.35,17.35,17.0,17.2,-0.1,3,2011,17.73,1.34,3.99,68.628,0.259613900548674,0,0
2011-03-22,2061,43000,728950,17.2,17.2,16.9,16.9,-0.3,21,2011,17.42,1.32,3.99,67.431,0.25508575112049947,0,0
2011-03-23,2061,25000,421850,17.0,17.2,16.8,16.85,-0.05,16,2011,17.37,1.32,3.99,67.23150000000001,0.2543310595491371,0,0
2011-03-24,2061,55000,938900,17.0,17.6,16.85,17.5,0.65,20,2011,18.04,1.37,3.99,69.825,0.26414204997684854,0,0
2011-03-25,2061,95000,1602850,17.5,17.5,16.7,17.0,-0.5,34,2011,17.53,1.33,3.99,67.83,0.25659513426322433,0,0
2011-03-28,2061,6000,101300,17.0,17.0,16.7,17.0,0.0,6,2011,17.53,1.33,3.99,67.83,0.25659513426322433,0,0
2011-03-29,2061,44000,743350,17.0,17.0,16.65,16.95,-0.05,16,2011,17.47,1.32,3.99,67.6305,0.2558404426918619,0,0
2011-03-30,2061,10000,169500,16.95,16.95,16.95,16.95,0.0,7,2011,17.47,1.32,3.99,67.6305,0.2558404426918619,0,0
2011-03-31,2061,7000,117400,16.95,16.95,16.7,16.7,-0.25,5,2011,17.22,1.3,3.99,66.633,0.25206698483504975,0,0
2011-04-01,2061,20000,337250,16.9,17.0,16.6,17.0,0.3,11,2011,17.53,1.33,3.99,67.83,0.25659513426322433,0,0
2011-04-06,2061,43000,727900,16.9,17.0,16.8,16.9,-0.1,16,2011,17.42,1.32,3.99,67.431,0.2564540420482551,0,0
2011-04-07,2061,138000,2355650,17.0,17.35,17.0,17.05,0.15,27,2011,17.58,1.33,3.99,68.02950000000001,0.2587302613563757,0,0
2011-04-08,2061,65000,1107300,16.7,17.2,16.7,17.2,0.15,19,2011,17.73,1.34,3.99,68.628,0.2610064806644963,0,0
2011-04-11,2061,7000,120400,17.2,17.2,17.2,17.2,0.0,4,2011,17.73,1.34,3.99,68.628,0.2610064806644963,0,0
2011-04-12,2061,31000,526900,17.2,17.2,16.9,17.1,-0.1,8,2011,17.63,1.33,3.99,68.22900000000001,0.2594890011257493,0,0
2011-04-13,2061,12000,205350,17.25,17.25,16.95,17.15,0.05,4,2011,17.68,1.34,3.99,68.4285,0.26024774089512276,0,0
2011-04-14,2061,48000,814250,17.0,17.1,16.9,17.0,-0.15,19,2011,17.53,1.33,3.99,67.83,0.25797152158700215,0,0
2011-04-15,2061,52000,884650,17.1,17.1,16.95,17.0,0.0,18,2011,17.53,1.33,3.99,67.83,0.25797152158700215,0,0
2011-04-18,2061,153000,2674700,17.2,17.9,17.2,17.6,0.6,56,2011,18.14,1.37,3.99,70.224,0.2670763988194846,0,0
2011-04-19,2061,81000,1376050,17.2,17.2,16.85,16.85,-0.75,27,2011,17.37,1.32,3.99,67.23150000000001,0.2556953022788816,0,0
2011-04-20,2061,46000,778400,17.0,17.0,16.8,16.9,0.05,19,2011,17.42,1.32,3.99,67.431,0.2564540420482551,0,0
2011-04-21,2061,23000,389800,17.0,17.1,16.8,17.1,0.2,15,2011,17.63,1.33,3.99,68.22900000000001,0.2594890011257493,0,0
2011-04-22,2061,17000,288100,17.1,17.1,16.85,16.9,-0.2,11,2011,17.42,1.32,3.99,67.431,0.2564540420482551,0,0
2011-04-25,2061,11000,186850,17.05,17.1,16.9,16.9,0.0,8,2011,17.42,1.32,3.99,67.431,0.2564540420482551,0,0
2011-04-26,2061,7000,119100,17.0,17.05,16.9,17.05,0.15,4,2011,17.58,1.33,3.99,68.02950000000001,0.2587302613563757,0,0
2011-04-27,2061,34000,576600,16.85,17.05,16.85,16.9,-0.15,22,2011,17.42,1.32,3.99,67.431,0.2564540420482551,0,0
2011-04-28,2061,56000,949750,17.0,17.0,16.9,16.9,0.0,20,2011,17.42,1.32,3.99,67.431,0.2564540420482551,0,0
2011-04-29,2061,23000,389200,16.9,17.0,16.85,16.85,-0.05,11,2011,17.37,1.32,3.99,67.23150000000001,0.2556953022788816,0,0
2011-05-03,2061,78000,1325850,17.1,17.15,16.9,16.9,0.05,29,2011,17.42,1.32,3.99,67.431,0.25668912108024816,0,0
2011-05-04,2061,49000,835950,17.0,17.2,17.0,17.0,0.1,18,2011,17.53,1.33,3.99,67.83,0.2582079916191845,0,0
2011-05-05,2061,118000,2036400,17.0,17.5,17.0,17.5,0.5,56,2011,18.04,1.37,3.99,69.825,0.2658023443138664,0,0
2011-05-06,2061,59000,1026750,17.4,17.55,17.25,17.4,-0.1,25,2011,10.61,1.25,3.99,69.426,0.26428347377493006,0,0
2011-05-09,2061,27000,464350,17.5,17.5,17.15,17.2,-0.2,12,2011,10.49,1.24,3.99,68.628,0.26124573269705725,0,0
2011-05-10,2061,27000,463150,17.1,17.35,17.05,17.15,-0.05,16,2011,10.46,1.23,3.99,68.4285,0.2604862974275891,0,0
2011-05-11,2061,69000,1180250,17.15,17.3,17.0,17.15,0.0,37,2011,10.46,1.23,3.99,68.4285,0.2604862974275891,0,0
2011-05-12,2061,37000,634100,17.15,17.3,17.0,17.2,0.05,23,2011,10.49,1.24,3.99,68.628,0.26124573269705725,0,0
2011-05-13,2061,18000,308200,17.0,17.25,17.0,17.15,-0.05,10,2011,10.46,1.23,3.99,68.4285,0.2604862974275891,0,0
2011-05-16,2061,57000,973600,17.15,17.15,17.0,17.0,-0.15,25,2011,10.37,1.22,3.99,67.83,0.2582079916191845,0,0
2011-05-17,2061,79000,1364300,17.1,17.35,17.05,17.35,0.35,32,2011,10.58,1.25,3.99,69.22650000000002,0.2635240385054619,0,0
2011-05-18,2061,35000,605850,17.35,17.4,17.15,17.2,-0.15,21,2011,10.49,1.24,3.99,68.628,0.26124573269705725,0,0
2011-05-19,2061,92000,1603800,17.3,17.6,17.2,17.35,0.15,41,2011,10.58,1.25,3.99,69.22650000000002,0.2635240385054619,0,0
2011-05-20,2061,156000,2724250,17.4,17.65,17.25,17.55,0.2,73,2011,10.7,1.26,3.99,70.0245,0.2665617795833346,0,0
2011-05-23,2061,973000,17936900,17.55,18.75,17.2,18.0,0.45,340,2011,10.98,1.29,3.99,71.82000000000001,0.27339669700854835,0,0
2011-05-24,2061,487000,8549150,18.0,18.0,17.4,17.5,-0.5,199,2011,10.67,1.26,3.99,69.825,0.2658023443138664,0,0
2011-05-25,2061,156000,2713600,17.5,17.5,17.3,17.4,-0.1,61,2011,10.61,1.25,3.99,69.426,0.26428347377493006,0,0
2011-05-26,2061,239000,4215500,17.5,17.9,17.5,17.5,0.1,84,2011,10.67,1.26,3.99,69.825,0.2658023443138664,0,0
2011-05-27,2061,159000,2797200,17.6,17.8,17.5,17.7,0.2,65,2011,10.79,1.27,3.99,70.623,0.26884008539173915,0,0
2011-05-30,2061,952000,17733350,17.95,18.9,17.9,18.9,1.2,318,2011,11.52,1.36,3.99,75.411,0.28706653185897574,0,0
2011-05-31,2061,533000,9970450,18.9,19.05,18.4,18.75,-0.15,282,2011,11.43,1.35,3.99,74.8125,0.28478822605057114,0,0
2011-06-01,2061,276000,5103900,18.4,18.75,18.2,18.5,-0.25,135,2011,11.28,1.33,3.99,73.815,0.2809910497032302,0,0
2011-06-02,2061,220000,4010900,18.0,18.4,18.0,18.35,-0.15,101,2011,11.19,1.32,3.99,73.21650000000001,0.27930645372950313,0,0
2011-06-03,2061,175000,3212500,18.45,18.45,18.1,18.3,-0.05,76,2011,11.16,1.32,3.99,73.01700000000001,0.2785454007220658,0,0
2011-06-07,2061,175000,3227200,18.3,18.7,18.3,18.7,0.4,96,2011,11.4,1.35,3.99,74.613,0.28463382478156446,0,0
2011-06-08,2061,131000,2414350,18.7,18.8,18.3,18.4,-0.3,74,2011,11.22,1.32,3.99,73.416,0.2800675067369404,0,0
2011-06-09,2061,202000,3657750,18.3,18.3,18.0,18.05,-0.35,87,2011,11.01,1.3,3.99,72.01950000000001,0.2747401356848791,0,0
2011-06-10,2061,162000,2910800,18.05,18.2,17.65,17.75,-0.3,57,2011,10.82,1.28,3.99,70.8225,0.270173817640255,0,0
2011-06-13,2061,112000,1944350,17.2,17.75,17.2,17.35,-0.4,57,2011,10.58,1.25,3.99,69.22650000000002,0.26408539358075633,0,0
2011-06-14,2061,103000,1791600,17.5,17.5,17.35,17.4,0.05,47,2011,10.61,1.25,3.99,69.426,0.2648464465881936,0,0
2011-06-15,2061,139000,2449950,17.5,17.85,17.4,17.85,0.45,76,2011,10.88,1.28,3.99,71.2215,0.27169592365512973,0,0
2011-06-16,2061,80000,1407900,17.5,17.75,17.45,17.75,-0.1,47,2011,10.82,1.28,3.99,70.8225,0.270173817640255,0,0
2011-06-17,2061,71000,1256400,17.75,17.95,17.5,17.95,0.2,37,2011,10.95,1.29,3.99,71.6205,0.2732180296700044,0,0
2011-06-20,2061,137000,2445550,18.1,18.1,17.55,17.7,-0.25,69,2011,10.79,1.27,3.99,70.623,0.26941276463281766,0,0
2011-06-21,2061,240000,4169350,17.6,17.7,17.2,17.3,-0.4,100,2011,10.55,1.24,3.99,69.027,0.263324340573319,0,0
2011-06-22,2061,117000,2091100,18.1,18.1,17.5,17.6,0.3,44,2011,10.73,1.27,3.99,70.224,0.267890658617943,0,0
2011-06-23,2061,56000,976300,17.6,17.65,17.35,17.35,-0.25,32,2011,10.58,1.25,3.99,69.22650000000002,0.26408539358075633,0,0
2011-06-24,2061,23000,401250,17.5,17.65,17.4,17.4,0.05,18,2011,10.61,1.25,3.99,69.426,0.2648464465881936,0,0
2011-06-27,2061,35000,609600,17.4,17.6,17.4,17.4,0.0,19,2011,10.61,1.25,3.99,69.426,0.2648464465881936,0,0
2011-06-28,2061,67000,1161050,17.55,17.55,17.15,17.4,0.0,30,2011,10.61,1.25,3.99,69.426,0.2648464465881936,0,0
2011-06-29,2061,30000,521650,17.4,17.4,17.3,17.35,-0.05,21,2011,10.58,1.25,3.99,69.22650000000002,0.26408539358075633,0,0
2011-06-30,2061,31000,541150,17.4,17.5,17.4,17.5,0.15,20,2011,10.67,1.26,3.99,69.825,0.2663685526030683,0,0
2011-07-01,2061,129000,2278050,17.6,17.8,17.55,17.6,0.1,48,2011,10.73,1.27,3.99,70.224,0.267890658617943,0,0
2011-07-04,2061,91000,1613750,17.8,17.85,17.6,17.6,0.0,54,2011,10.73,1.27,3.99,70.224,0.26412153562391116,0,0
2011-07-05,2061,206000,3697700,17.75,18.25,17.65,18.0,0.4,102,2011,10.98,1.29,3.99,71.82000000000001,0.2701242977971819,0,0
2011-07-06,2061,164000,2804250,17.1,17.2,17.05,17.1,0.0,65,2011,10.43,1.23,3.99,68.22900000000001,0.2566180829073228,0,0
2011-07-07,2061,90000,1534250,17.3,17.3,17.0,17.2,0.1,29,2011,10.49,1.24,3.99,68.628,0.25811877345064044,0,0
2011-07-08,2061,10000,171900,17.2,17.2,17.15,17.2,0.0,10,2011,10.49,1.24,3.99,68.628,0.25811877345064044,0,0
2011-07-11,2061,66000,1133450,17.2,17.25,17.0,17.2,0.0,22,2011,10.49,1.24,3.99,68.628,0.25811877345064044,0,0
2011-07-12,2061,47000,797400,16.9,17.15,16.9,16.95,-0.25,22,2011,10.34,1.22,3.99,67.6305,0.25436704709234625,0,0
2011-07-13,2061,49000,833900,16.85,17.1,16.85,16.95,0.0,18,2011,10.34,1.22,3.99,67.6305,0.25436704709234625,0,0
2011-07-14,2061,47000,793100,17.0,17.05,16.75,16.8,-0.15,27,2011,10.24,1.21,3.99,67.03200000000001,0.25211601127736977,0,0
2011-07-15,2061,33000,555200,16.8,17.05,16.75,16.75,-0.05,18,2011,10.21,1.21,3.99,66.83250000000001,0.2513656660057109,0,0
2011-07-18,2061,23000,388950,16.95,17.0,16.85,16.9,0.15,9,2011,10.3,1.22,3.99,67.431,0.2536167018206874,0,0
2011-07-19,2061,62000,1043700,16.9,17.0,16.8,16.8,-0.1,16,2011,10.24,1.21,3.99,67.03200000000001,0.25211601127736977,0,0
2011-07-20,2061,33000,554400,16.8,16.8,16.8,16.8,0.0,16,2011,10.24,1.21,3.99,67.03200000000001,0.25211601127736977,0,0
2011-07-21,2061,91000,1528800,16.8,17.0,16.7,16.9,0.1,47,2011,10.3,1.22,3.99,67.431,0.2536167018206874,0,0
2011-07-22,2061,27000,456050,16.9,17.0,16.85,17.0,0.1,10,2011,10.37,1.22,3.99,67.83,0.2551173923640051,0,0
2011-07-25,2061,93000,1551950,16.95,16.95,16.6,16.6,-0.4,33,2011,10.12,1.19,3.99,66.23400000000001,0.24911463019073443,0,0
2011-07-26,2061,42000,698750,16.85,16.85,16.6,16.6,0.0,18,2011,10.12,1.19,3.99,66.23400000000001,0.24911463019073443,0,0
2011-07-27,2061,24000,401950,16.8,16.85,16.6,16.7,0.1,17,2011,10.18,1.2,3.99,66.633,0.25061532073405207,0,0
2011-07-28,2061,58000,975650,16.7,17.0,16.7,16.9,0.2,32,2011,10.3,1.22,3.99,67.431,0.2536167018206874,0,0
2011-07-29,2061,28000,468500,16.75,16.75,16.7,16.75,-0.15,13,2011,10.21,1.21,3.99,66.83250000000001,0.2513656660057109,0,0
2011-08-01,2061,62000,1050550,16.85,17.05,16.85,17.0,0.25,22,2011,10.37,1.22,3.99,67.83,0.2551173923640051,0,0
2011-08-02,2061,36000,607600,17.0,17.0,16.85,16.85,-0.15,15,2011,10.27,1.21,3.99,67.23150000000001,0.2503555281981619,0,0
2011-08-03,2061,61000,1018750,16.75,16.95,16.65,16.95,0.1,27,2011,10.34,1.22,3.99,67.6305,0.25184131768301743,0,0
2011-08-04,2061,41000,693900,16.95,16.95,16.85,16.9,-0.05,14,2011,10.3,1.22,3.99,67.431,0.25109842294058965,0,0
2011-08-05,2061,55000,875250,15.85,16.2,15.85,15.95,-0.95,28,2011,9.73,1.15,3.99,63.6405,0.23698342283446183,0,0
2011-08-08,2061,77000,1224350,16.2,16.2,15.5,16.2,0.25,34,2011,9.88,1.17,3.99,64.638,0.24069789654660073,0,0
2011-08-09,2061,32000,506300,16.0,16.0,15.8,15.8,-0.4,14,2011,9.63,1.14,3.99,63.04200000000001,0.23475473860717852,0,0
2011-08-10,2061,52000,828200,16.2,16.2,15.85,16.2,0.4,26,2011,9.88,1.17,3.99,64.638,0.24069789654660073,0,0
2011-08-11,2061,26000,412700,15.85,16.0,15.75,16.0,-0.2,15,2011,9.76,1.15,3.99,63.84,0.2377263175768896,0,0
2011-08-12,2061,65000,1037850,16.15,16.15,15.85,15.85,-0.15,24,2011,9.66,1.14,3.99,63.2415,0.23549763334960627,0,0
2011-08-15,2061,150000,2425800,16.2,16.4,16.0,16.0,0.15,71,2011,9.76,1.15,3.99,63.84,0.2377263175768896,0,0
2011-08-16,2061,188000,3183700,16.4,17.1,16.4,17.1,1.1,74,2011,10.43,1.23,3.99,68.22900000000001,0.2540700019103008,0,0
2011-08-17,2061,899000,16336850,17.8,18.25,17.8,18.25,1.15,283,2011,11.13,1.31,3.99,72.81750000000001,0.27115658098613976,0,0
2011-08-18,2061,937000,17880650,18.35,19.5,18.3,19.5,1.25,349,2011,11.89,1.4,3.99,77.805,0.28972894954683426,0,0
2011-08-19,2061,1050000,21310400,19.6,20.85,19.3,20.85,1.35,406,2011,12.71,1.5,3.99,83.1915,0.30978710759238426,0,0
2011-08-22,2061,523000,11576050,21.75,22.3,21.3,22.3,1.45,144,2011,13.6,1.6,3.99,88.977,0.3313310551227899,0,0
2011-08-23,2061,935000,22295650,23.85,23.85,23.5,23.85,1.55,233,2011,14.54,1.72,3.99,95.1615,0.35436079213805105,0,0
2011-08-24,2061,631000,16051600,25.5,25.5,24.65,25.5,1.65,188,2011,15.55,1.83,3.99,101.745,0.3788763186381678,0,0
2011-08-25,2061,740000,20155600,27.25,27.25,26.9,27.25,1.75,200,2011,16.62,1.96,3.99,108.7275,0.40487763462314014,0,0
2011-08-26,2061,806000,22146350,29.15,29.15,25.35,25.35,-1.9,293,2011,15.46,1.82,3.99,101.14650000000002,0.3766476344108845,0,0
2011-08-29,2061,75000,1770000,23.6,23.6,23.6,23.6,-1.75,44,2011,14.39,1.7,3.99,94.16400000000002,0.3506463184259122,0,0
2011-08-30,2061,1227000,28798000,21.95,25.2,21.95,24.8,1.2,429,2011,15.12,1.78,3.99,98.95200000000001,0.3684757922441789,0,0
2011-08-31,2061,642000,14946200,23.1,23.9,23.1,23.9,-0.9,275,2011,14.57,1.72,3.99,95.361,0.35510368688047883,0,0
2011-09-01,2061,432000,10774300,23.5,25.55,23.5,25.55,1.65,164,2011,15.58,1.84,3.99,101.9445,0.37961921338059557,0,0
2011-09-02,2061,446000,11543850,25.55,26.95,25.0,26.0,0.45,204,2011,15.85,1.87,3.99,103.74000000000001,0.38738833271780887,0,0
2011-09-05,2061,553000,15241950,27.0,27.8,26.0,27.8,1.8,215,2011,16.95,2.0,3.99,110.92200000000001,0.41420752498288793,0,0
2011-09-06,2061,597000,17065550,28.0,29.5,27.5,29.0,1.2,288,2011,21.32,2.25,3.99,115.71000000000001,0.43208698649294064,0,0
2011-09-07,2061,367000,10233650,27.8,29.0,27.0,27.7,-1.3,195,2011,20.37,2.15,3.99,110.523,0.4127175698570502,0,0
2011-09-08,2061,175000,4901450,27.7,28.5,27.7,27.9,0.2,80,2011,20.51,2.16,3.99,111.321,0.41569748010872565,0,0
2011-09-09,2061,171000,4879550,28.0,29.0,28.0,28.5,0.6,76,2011,20.96,2.21,3.99,113.715,0.424637210863752,0,0
2011-09-13,2061,213000,5851000,28.5,28.5,26.9,27.2,-1.3,102,2011,20.0,2.11,3.99,108.528,0.4052677942278616,0,0
2011-09-14,2061,267000,7205500,27.8,27.8,26.5,27.1,-0.1,99,2011,19.93,2.1,3.99,108.129,0.40377783910202386,0,0
2011-09-15,2061,135000,3671200,27.8,27.8,27.1,27.1,0.0,52,2011,19.93,2.1,3.99,108.129,0.40377783910202386,0,0
2011-09-16,2061,117000,3187300,26.8,27.6,26.8,27.1,0.0,50,2011,19.93,2.1,3.99,108.129,0.40377783910202386,0,0
2011-09-19,2061,234000,6252300,26.9,28.0,26.55,28.0,0.9,45,2011,20.59,2.17,3.99,111.72,0.41718743523456336,0,0
