date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA
2015-08-21,3413,373403,18407602,50.0,51.7,47.6,47.9,-4.2,247,2015,8.51,2.1,6.8,325.72,0.736213180864967,13.11,29.29
2015-08-24,3413,709003,31424732,45.0,46.3,43.15,44.1,-3.8,390,2015,7.83,1.93,6.8,299.88,0.6778079598360133,13.11,29.29
2015-08-25,3413,202360,9108772,43.85,46.9,42.75,45.3,1.2,147,2015,8.05,1.98,6.8,308.04,0.6962517138451565,13.11,29.29
2015-08-26,3413,252422,11406212,44.5,46.7,44.0,46.6,1.3,164,2015,8.28,2.04,6.8,316.88,0.7162324473550618,13.11,29.29
2015-08-27,3413,260010,12616786,47.4,49.6,47.4,48.6,2.0,166,2015,8.63,2.13,6.8,330.48,0.7469720373703004,13.11,29.29
2015-08-28,3413,320000,15979150,50.0,51.0,49.5,49.6,1.0,180,2015,8.81,2.17,6.8,337.28,0.7623418323779196,13.11,29.29
2015-08-31,3413,419292,20257859,50.0,50.0,47.3,47.6,-2.0,333,2015,8.45,2.08,6.8,323.68,0.731602242362681,13.11,29.29
2015-09-01,3413,412050,19448354,47.6,48.2,47.0,47.1,-0.5,340,2015,8.37,2.06,6.8,320.28000000000003,0.7239173448588715,13.11,29.29
2015-09-02,3413,641418,30260299,47.1,48.6,46.8,47.55,0.45,508,2015,8.45,2.08,6.8,323.34,0.712368810257723,13.11,29.29
2015-09-03,3413,1022735,50479765,49.0,50.5,48.1,49.3,1.75,693,2015,8.76,2.16,6.8,335.23999999999995,0.7385863795101103,13.11,29.29
2015-09-04,3413,465018,22959278,49.0,50.3,48.65,49.0,-0.3,289,2015,8.7,2.15,6.8,333.2,0.734091939066844,13.11,29.29
2015-09-07,3413,242000,11946050,49.0,49.95,49.0,49.5,0.5,142,2015,8.79,2.17,6.8,336.6,0.7415826731389547,13.11,29.29
2015-09-08,3413,209018,10355687,49.3,49.9,49.3,49.3,-0.2,119,2015,8.76,2.16,6.8,335.23999999999995,0.7385863795101103,13.11,29.29
2015-09-09,3413,707825,36619513,50.0,54.2,49.9,54.2,4.9,449,2015,9.63,2.37,6.8,368.56,0.8119955734167948,13.11,29.29
2015-09-10,3413,743036,40225493,54.7,55.5,52.5,54.5,0.3,517,2015,9.68,2.39,6.8,370.6,0.8164900138600611,13.11,29.29
2015-09-11,3413,623000,34893500,55.1,57.4,55.1,56.0,1.5,377,2015,9.95,2.45,6.8,380.8,0.8389622160763931,13.11,29.29
2015-09-14,3413,1120326,66444660,57.0,61.3,56.6,60.1,4.1,712,2015,10.67,2.63,6.8,408.68,0.9003862354677005,13.11,29.29
2015-09-15,3413,557401,32564959,59.3,59.8,57.5,59.2,-0.9,392,2015,10.52,2.59,6.8,402.56,0.8869029141379013,13.11,29.29
2015-09-16,3413,601432,35394369,59.9,60.2,57.8,58.2,-1.0,424,2015,10.34,2.55,6.8,395.76,0.87192144599368,13.11,29.29
2015-09-17,3413,426200,24965200,58.5,59.4,58.1,58.6,0.4,283,2015,10.41,2.57,6.8,398.48,0.8779140332513685,13.11,29.29
2015-09-18,3413,474533,28474773,58.8,60.9,58.1,60.3,1.7,358,2015,10.71,2.64,6.8,410.04,0.9033825290965448,13.11,29.29
2015-09-21,3413,361000,21385700,60.3,60.3,58.5,58.5,-1.8,247,2015,10.39,2.56,6.8,397.8,0.8764158864369465,13.11,29.29
2015-09-22,3413,225313,13195510,59.0,59.3,58.0,58.8,0.3,165,2015,10.44,2.58,6.8,399.84,0.8809103268802128,13.11,29.29
2015-09-23,3413,356162,20466653,58.8,58.8,56.5,56.5,-2.3,246,2015,10.04,2.47,6.8,384.2,0.8464529501485039,13.11,29.29
2015-09-24,3413,290860,16239957,57.1,57.5,55.0,55.3,-1.2,211,2015,9.82,2.42,6.8,376.04,0.8284751883754382,13.11,29.29
2015-09-25,3413,648002,34991708,55.3,55.3,53.3,54.1,-1.2,434,2015,9.61,2.37,6.8,367.88,0.8104974266023727,13.11,29.29
2015-09-30,3413,318098,17292488,53.8,55.9,52.9,55.7,1.6,231,2015,9.89,2.44,6.8,378.76,0.8344677756331268,13.11,29.29
2015-10-01,3413,328001,18301756,55.4,56.3,55.0,55.9,0.2,244,2015,9.93,2.45,6.8,380.12,0.837464069261971,13.11,29.29
2015-10-02,3413,244000,13755700,55.9,57.3,55.3,56.5,0.6,178,2015,10.04,2.47,6.8,384.2,0.8195798085570788,13.11,29.29
2015-10-05,3413,291236,16727164,57.2,57.9,56.7,57.3,0.8,225,2015,10.18,2.51,6.8,389.64,0.8311844784127542,13.11,29.29
2015-10-06,3413,490200,28618019,58.5,59.1,57.7,57.8,0.5,348,2015,10.27,2.53,6.8,393.04,0.8384373970725514,13.11,29.29
2015-10-07,3413,397443,23208490,58.0,59.0,57.3,58.9,1.1,283,2015,10.46,2.58,6.8,400.52,0.8543938181241051,13.11,29.29
2015-10-08,3413,306000,17770900,59.8,59.8,57.2,57.5,-1.4,234,2015,10.21,2.52,6.8,391.0,0.8340856458766731,13.11,29.29
2015-10-12,3413,711100,42494800,59.3,60.9,58.1,59.9,2.4,531,2015,10.64,2.62,6.8,407.32,0.8688996554436994,13.11,29.29
2015-10-13,3413,401445,23955409,59.0,60.2,58.9,60.2,0.3,288,2015,10.69,2.64,6.8,409.36,0.8732514066395777,13.11,29.29
2015-10-14,3413,1327552,83502251,61.0,65.0,61.0,63.5,3.3,883,2015,11.28,2.78,6.8,431.8,0.921120669794239,13.11,29.29
2015-10-15,3413,628100,39417989,63.4,64.0,62.0,63.0,-0.5,434,2015,11.19,2.76,6.8,428.4,0.9138677511344419,13.11,29.29
2015-10-16,3413,639826,39075023,62.4,62.8,59.8,60.2,-2.8,474,2015,10.69,2.64,6.8,409.36,0.8732514066395777,13.11,29.29
2015-10-19,3413,384200,23118180,59.6,61.2,59.3,60.3,0.1,250,2015,10.71,2.64,6.8,410.04,0.8747019903715372,13.11,29.29
2015-10-20,3413,381100,23546440,60.6,62.4,60.6,61.6,1.3,288,2015,10.94,2.7,6.8,418.88,0.8935595788870098,13.11,29.29
2015-10-21,3413,343457,20839828,61.5,61.6,60.0,60.9,-0.7,240,2015,10.82,2.67,6.8,414.12,0.8834054927632937,13.11,29.29
2015-10-22,3413,1255696,79456663,60.7,64.9,60.7,64.0,3.1,845,2015,11.37,2.8,6.8,435.2,0.9283735884540362,13.11,29.29
2015-10-23,3413,1623004,104901460,64.3,65.6,63.0,65.4,1.4,1074,2015,11.62,2.86,6.8,444.72,0.9486817607014681,13.11,29.29
2015-10-26,3413,752756,48924040,65.4,65.9,64.4,64.9,-0.5,545,2015,11.53,2.84,6.8,441.3200000000001,0.9414288420416712,13.11,29.29
2015-10-27,3413,490092,31357588,64.9,65.0,63.4,63.9,-1.0,382,2015,11.35,2.8,6.8,434.52,0.9269230047220767,13.11,29.29
2015-10-28,3413,379018,24353788,63.8,65.0,63.7,63.9,0.0,273,2015,11.35,2.8,6.8,434.52,0.9269230047220767,13.11,29.29
2015-10-29,3413,522600,33377617,64.5,64.9,63.1,63.1,-0.8,333,2015,11.21,2.76,6.8,429.08,0.9153183348664012,13.11,29.29
2015-10-30,3413,440497,27404014,63.2,63.5,61.4,62.0,-1.1,330,2015,11.01,2.72,6.8,421.6,0.8993619138148475,13.11,29.29
2015-11-02,3413,710133,45944278,62.3,65.5,62.3,64.8,2.8,468,2015,11.51,2.84,6.8,440.64,0.8931327649232971,13.11,29.29
2015-11-03,3413,1615143,108073609,65.5,69.4,64.4,69.0,4.2,1020,2015,12.26,3.02,6.8,469.2,0.9510209996868441,13.11,29.29
2015-11-04,3413,1596588,111247458,70.0,70.7,68.5,68.7,-0.3,946,2015,12.2,3.01,6.8,467.16,0.9468861257751622,13.11,29.29
2015-11-05,3413,915050,63834075,68.5,70.9,68.1,70.0,1.3,559,2015,12.43,3.07,6.8,476.0,0.9648039127257839,13.11,29.29
2015-11-06,3413,1354277,96777081,70.2,72.9,70.0,72.9,2.9,838,2015,12.95,3.19,6.8,495.72,1.0047743605387092,13.11,29.29
2015-11-09,3413,1368127,100966071,72.8,75.3,72.5,73.5,0.6,931,2015,13.06,3.22,6.8,499.8,1.0130441083620731,13.11,29.29
2015-11-10,3413,964400,70521199,72.5,74.8,71.5,74.0,0.5,567,2015,13.14,3.24,6.8,503.2,1.019935564881543,13.11,29.29
2015-11-11,3413,2257241,174138518,76.0,79.0,75.2,76.0,2.0,1311,2015,13.5,3.33,6.8,516.8,1.0475013909594224,13.11,29.29
2015-11-12,3413,1525451,111973311,75.0,76.3,71.0,73.2,-2.8,923,2015,14.73,2.53,6.8,497.76,1.0089092344503912,13.11,29.29
2015-11-13,3413,1305000,97517200,74.5,75.9,73.8,74.2,1.0,848,2015,14.93,2.57,6.8,504.56,1.022692147489331,13.11,29.29
2015-11-16,3413,425212,31141588,71.6,74.5,71.6,73.7,-0.5,318,2015,14.83,2.55,6.8,501.16,1.015800690969861,13.11,29.29
2015-11-17,3413,748512,55404726,74.9,75.0,73.3,73.6,-0.1,489,2015,14.81,2.55,6.8,500.48,1.0144223996659671,13.11,29.29
2015-11-18,3413,1183100,89338485,74.7,76.2,74.7,75.8,2.2,838,2015,15.25,2.62,6.8,515.4399999999999,1.0447448083516344,13.11,29.29
2015-11-19,3413,1001730,76954161,76.4,77.8,75.8,75.8,0.0,749,2015,15.25,2.62,6.8,515.4399999999999,1.0447448083516344,13.11,29.29
2015-11-20,3413,818240,63027408,76.3,77.7,76.0,77.1,1.3,633,2015,15.51,2.67,6.8,524.28,1.0626625953022562,13.11,29.29
2015-11-23,3413,878586,67281083,77.3,77.7,75.8,75.8,-1.3,591,2015,15.25,2.62,6.8,515.4399999999999,1.0447448083516344,13.11,29.29
2015-11-24,3413,757647,56422758,75.3,76.6,73.6,73.9,-1.9,575,2015,14.87,2.56,6.8,502.52,1.018557273577649,13.11,29.29
2015-11-25,3413,565300,42105900,74.9,75.5,73.7,74.8,0.9,432,2015,15.05,2.59,6.8,508.64,1.0309618953126947,13.11,29.29
2015-11-26,3413,525382,39267459,75.1,75.4,74.3,74.5,-0.3,359,2015,14.99,2.58,6.8,506.6,1.026827021401013,13.11,29.29
2015-11-27,3413,393000,29172000,75.1,75.4,73.5,74.1,-0.4,303,2015,14.91,2.57,6.8,503.88,1.021313856185437,13.11,29.29
2015-11-30,3413,286492,21191808,73.7,74.5,73.2,73.7,-0.4,202,2015,14.83,2.55,6.8,501.16,1.015800690969861,13.11,29.29
2015-12-01,3413,1237189,95380283,74.1,78.3,74.1,77.7,4.0,814,2015,15.63,2.69,6.8,528.36,1.0709323431256201,13.11,29.29
2015-12-02,3413,1237836,97756323,77.8,80.5,76.8,79.1,1.4,859,2015,15.92,2.74,6.8,537.88,1.0429407407694664,13.11,29.29
2015-12-03,3413,566279,44327950,78.1,79.2,77.5,78.0,-1.1,404,2015,15.69,2.7,6.8,530.4,1.0284371400760857,13.11,29.29
2015-12-04,3413,306300,23671560,77.5,77.8,76.8,77.7,-0.3,241,2015,15.63,2.69,6.8,528.36,1.0244816126142546,13.11,29.29
2015-12-07,3413,3006034,250037996,79.0,85.4,78.1,85.4,7.7,1836,2015,17.18,2.96,6.8,580.72,1.1260068174679194,13.11,29.29
2015-12-08,3413,2745457,238103919,84.9,89.0,84.3,86.7,1.3,1862,2015,17.44,3.0,6.8,589.5600000000001,1.1431474364691878,13.11,29.29
2015-12-09,3413,1791108,147817200,85.5,86.4,80.0,81.5,-5.2,1303,2015,16.4,2.82,6.8,554.1999999999999,1.0745849604641151,13.11,29.29
2015-12-10,3413,1276636,105575935,81.0,85.4,78.0,85.4,3.9,925,2015,17.18,2.96,6.8,580.72,1.1260068174679194,13.11,29.29
2015-12-11,3413,1435497,120486957,86.7,87.4,79.7,81.5,-3.9,996,2015,16.4,2.82,6.8,554.1999999999999,1.0745849604641151,13.11,29.29
2015-12-14,3413,815455,65171926,77.7,82.0,77.7,79.5,-2.0,553,2015,16.0,2.75,6.8,540.6,1.0482147773852413,13.11,29.29
2015-12-15,3413,746084,59282591,80.0,80.9,78.2,78.9,-0.6,554,2015,15.88,2.73,6.8,536.52,1.040303722461579,13.11,29.29
2015-12-16,3413,833541,66546934,80.2,81.9,78.5,79.3,0.4,558,2015,15.96,2.75,6.8,539.24,1.0455777590773538,13.11,29.29
2015-12-17,3413,1588620,130731873,80.7,84.5,79.5,82.8,3.5,1176,2015,16.66,2.87,6.8,563.04,1.0917255794653833,13.11,29.29
2015-12-18,3413,1421525,119386295,82.2,86.0,81.6,84.2,1.4,1035,2015,16.94,2.92,6.8,572.5600000000001,1.1101847076205953,13.11,29.29
2015-12-21,3413,758235,62620705,82.0,83.7,81.8,82.4,-1.8,542,2015,16.58,2.85,6.8,560.32,1.0864515428496087,13.11,29.29
2015-12-22,3413,582100,47670700,83.7,83.7,81.0,81.1,-1.3,460,2015,16.32,2.81,6.8,551.4799999999999,1.0693109238483403,13.11,29.29
2015-12-23,3413,542000,43929298,81.7,82.2,79.7,80.5,-0.6,428,2015,16.2,2.79,6.8,547.4,1.0613998689246782,13.11,29.29
2015-12-24,3413,617800,49834199,80.7,81.8,79.6,80.5,0.0,445,2015,16.2,2.79,6.8,547.4,1.0613998689246782,13.11,29.29
2015-12-25,3413,925475,76193769,80.5,83.5,80.0,83.0,2.5,710,2015,16.7,2.87,6.8,564.4,1.0943625977732707,13.11,29.29
2015-12-28,3413,1106510,93369236,82.9,85.9,82.8,83.6,0.6,806,2015,16.82,2.89,6.8,568.4799999999999,1.1022736526969328,13.11,29.29
2015-12-29,3413,714013,58383066,83.0,83.2,81.1,81.3,-2.3,563,2015,16.36,2.82,6.8,552.8399999999999,1.0719479421562277,13.11,29.29
2015-12-30,3413,778656,62626905,81.8,81.9,79.5,80.2,-1.1,565,2015,16.14,2.78,6.8,545.36,1.0574443414628472,13.11,29.29
2015-12-31,3413,992445,78466521,80.6,80.6,78.2,78.4,-1.8,746,2015,15.77,2.71,6.8,533.12,1.0337111766918605,13.11,29.29
2016-01-04,3413,719250,55336022,78.5,79.0,76.2,76.7,-1.7,573,2016,15.43,2.66,7.5,575.25,1.0634871804731736,13.61,25.9
2016-01-05,3413,759125,57219673,75.0,76.3,74.9,75.2,-1.5,539,2016,15.13,2.6,7.5,564.0,1.0426888653400608,13.61,25.9
2016-01-06,3413,577589,43970598,75.5,77.4,75.0,76.6,1.4,457,2016,15.41,2.65,7.5,574.5,1.0621006261309662,13.61,25.9
2016-01-07,3413,930782,67809924,76.0,76.8,71.0,71.7,-4.9,649,2016,14.43,2.48,7.5,537.75,0.9941594633627973,13.61,25.9
2016-01-08,3413,611372,44662776,70.3,74.5,70.3,74.1,2.4,433,2016,14.91,2.57,7.5,555.75,1.027436767575778,13.61,25.9
2016-01-11,3413,1011500,76627700,75.0,77.7,74.1,75.2,1.1,638,2016,15.13,2.6,7.5,564.0,1.0426888653400608,13.61,25.9
2016-01-12,3413,841139,61320295,75.2,75.7,71.0,71.2,-4.0,614,2016,14.33,2.47,7.5,534.0,0.9872266916517597,13.61,25.9
2016-01-13,3413,442400,31705679,72.0,72.8,70.7,71.2,0.0,285,2016,14.33,2.47,7.5,534.0,0.9872266916517597,13.61,25.9
2016-01-14,3413,776589,53016252,69.0,69.5,67.1,68.0,-3.2,535,2016,13.68,2.35,7.5,510.0,0.9428569527011188,13.61,25.9
2016-01-15,3413,386665,26631720,70.4,70.5,67.5,67.5,-0.5,296,2016,13.58,2.34,7.5,506.25,0.9359241809900811,13.61,25.9
2016-01-18,3413,538600,37038400,65.1,70.5,65.1,70.5,3.0,391,2016,14.19,2.44,7.5,528.75,0.977520811256307,13.61,25.9
2016-01-19,3413,335033,23907389,70.5,72.4,69.5,71.8,1.3,264,2016,14.45,2.49,7.5,538.5,0.9955460177050048,13.61,25.9
2016-01-20,3413,544350,37976150,70.9,71.4,68.6,68.7,-3.1,365,2016,13.82,2.38,7.5,515.25,0.9525628330965715,13.61,25.9
2016-01-21,3413,259260,18029500,68.4,70.3,68.4,69.4,0.7,185,2016,13.96,2.4,7.5,520.5,0.9622687134920241,13.61,25.9
2016-01-22,3413,320000,22610700,70.2,71.5,70.0,70.9,1.5,251,2016,14.27,2.45,7.5,531.75,0.9830670286251371,13.61,25.9
2016-01-25,3413,356000,25643300,71.8,72.4,71.3,72.1,1.2,254,2016,14.51,2.5,7.5,540.75,0.9997056807316275,13.61,25.9
2016-01-26,3413,358333,26009409,71.5,73.7,71.5,72.4,0.3,251,2016,14.57,2.51,7.5,543.0,1.00386534375825,13.61,25.9
2016-01-27,3413,242800,17634300,73.7,73.7,72.1,72.1,-0.3,194,2016,14.51,2.5,7.5,540.75,0.9997056807316275,13.61,25.9
2016-01-28,3413,533211,39345819,71.6,75.0,71.6,74.0,1.9,433,2016,14.89,2.56,7.5,555.0,1.0260502132335705,13.61,25.9
2016-01-29,3413,539415,40368015,73.5,75.5,73.5,75.0,1.0,424,2016,15.09,2.6,7.5,562.5,1.0399157566556456,13.61,25.9
2016-01-30,3413,347692,26394292,75.9,76.5,75.4,76.0,1.0,267,2016,15.29,2.63,7.5,570.0,1.053781300077721,13.61,25.9
2016-02-01,3413,416000,31647800,77.0,77.0,75.0,76.5,0.5,321,2016,15.39,2.65,7.5,573.75,1.0607140717887587,13.61,25.9
2016-02-02,3413,573400,43867819,76.0,77.7,75.4,76.8,0.3,385,2016,15.45,2.66,7.5,576.0,0.9270253975989399,13.61,25.9
2016-02-03,3413,1500339,117025170,77.4,79.6,76.8,77.2,0.4,1007,2016,15.53,2.67,7.5,579.0,0.931853654878101,13.61,25.9
2016-02-15,3413,3058846,259655723,84.9,84.9,84.3,84.9,7.7,1320,2016,17.08,2.94,7.5,636.75,1.024797607501953,13.61,25.9
2016-02-16,3413,4361516,402993638,91.5,93.3,90.6,93.3,8.4,2221,2016,18.77,3.23,7.5,699.75,1.126191010364337,13.61,25.9
2016-02-17,3413,5322454,513349056,95.0,98.8,93.4,95.3,2.0,3702,2016,19.18,3.3,7.5,714.75,1.1503322967601428,13.61,25.9
2016-02-18,3413,5471334,553196898,96.5,104.5,95.6,104.5,9.2,3549,2016,21.03,3.62,7.5,783.75,1.261382214180849,13.61,25.9
2016-02-19,3413,5933170,646573530,105.5,114.0,104.5,109.0,4.5,4329,2016,21.93,3.77,7.5,817.5,1.315700108571412,13.61,25.9
2016-02-22,3413,519463,50959317,98.1,98.1,98.1,98.1,-10.9,372,2016,19.74,3.4,7.5,735.75,1.1841300977142708,13.61,25.9
2016-02-23,3413,8666269,794334280,90.2,94.5,90.2,91.1,-7.0,5711,2016,18.33,3.15,7.5,683.25,1.0996355953289507,13.61,25.9
2016-02-24,3413,5653022,535013940,93.5,97.4,92.5,92.8,1.7,4190,2016,18.67,3.21,7.5,696.0,1.1201556887653856,13.61,25.9
2016-02-25,3413,3774706,348672168,95.0,95.3,90.3,90.9,-1.9,2913,2016,18.29,3.15,7.5,681.75,1.0972214666893703,13.61,25.9
2016-02-26,3413,2577850,239572325,92.8,94.4,91.6,92.4,1.5,2041,2016,12.21,2.94,7.5,693.0,1.1153274314862245,13.61,25.9
2016-03-01,3413,2550107,242123465,94.0,96.2,94.0,94.1,1.7,1951,2016,12.43,3.0,7.5,705.75,1.1358475249226594,13.61,25.9
2016-03-02,3413,2519152,241816878,95.8,97.2,95.1,95.1,1.0,1775,2016,12.56,3.03,7.5,713.25,1.0984717343548056,13.61,25.9
2016-03-03,3413,6491726,668260662,96.5,104.5,96.5,104.5,9.4,3918,2016,13.8,3.33,7.5,783.75,1.2070483306001807,13.61,25.9
2016-03-04,3413,6553265,701946060,108.0,110.5,104.0,104.0,-0.5,4519,2016,13.74,3.31,7.5,780.0,1.2012729797360648,13.61,25.9
2016-03-07,3413,2755219,281389951,105.5,106.0,99.6,99.8,-4.2,1982,2016,13.18,3.18,7.5,748.5,1.1527600324774931,13.61,25.9
2016-03-08,3413,4217648,442868359,101.5,108.0,101.5,106.0,6.2,2972,2016,14.0,3.37,7.5,795.0,1.2243743831925278,13.61,25.9
2016-03-09,3413,1679279,173821516,105.5,106.0,102.0,103.5,-2.5,1301,2016,13.67,3.3,7.5,776.25,1.1954976288719492,13.61,25.9
2016-03-10,3413,1676198,171726992,104.5,105.5,101.0,101.5,-2.0,1208,2016,13.41,3.23,7.5,761.25,1.1723962254154865,13.61,25.9
2016-03-11,3413,2960722,310263225,103.5,106.5,102.5,103.0,1.5,2102,2016,13.61,3.28,7.5,772.5,1.1897222780078336,13.61,25.9
2016-03-14,3413,5660967,618888771,104.5,113.0,104.0,113.0,10.0,3930,2016,14.93,3.6,7.5,847.5,1.3052292952901474,13.61,25.9
2016-03-15,3413,4736477,515152993,113.0,114.5,104.0,104.5,-8.5,3253,2016,13.8,3.33,7.5,783.75,1.2070483306001807,13.61,25.9
2016-03-16,3413,2465492,264558888,105.5,109.0,105.5,107.0,2.5,1878,2016,14.13,3.41,7.5,802.5,1.235925084920759,13.61,25.9
2016-03-17,3413,3031741,320509064,109.0,111.0,102.0,102.5,-4.5,2050,2016,13.54,3.26,7.5,768.75,1.1839469271437177,13.61,25.9
2016-03-18,3413,1498250,154539875,102.0,105.0,102.0,103.5,1.0,1107,2016,13.67,3.3,7.5,776.25,1.1954976288719492,13.61,25.9
2016-03-21,3413,1066403,109925912,104.5,104.5,101.5,103.0,-0.5,771,2016,13.61,3.28,7.5,772.5,1.1897222780078336,13.61,25.9
2016-03-22,3413,1483556,149532975,103.0,103.5,99.6,100.0,-3.0,1085,2016,13.21,3.18,7.5,750.0,1.1550701728231394,13.61,25.9
2016-03-23,3413,1119369,114580376,101.0,104.0,101.0,104.0,4.0,882,2016,13.74,3.31,7.5,780.0,1.2012729797360648,13.61,25.9
2016-03-24,3413,1908081,200197005,104.0,107.0,102.0,104.0,0.0,1295,2016,13.74,3.31,7.5,780.0,1.2012729797360648,13.61,25.9
2016-03-25,3413,937381,98540312,105.0,107.0,104.0,104.5,0.5,768,2016,13.8,3.33,7.5,783.75,1.2070483306001807,13.61,25.9
2016-03-28,3413,2236665,239372319,106.5,108.5,105.0,107.0,2.5,1607,2016,14.13,3.41,7.5,802.5,1.235925084920759,13.61,25.9
2016-03-29,3413,3756619,390232738,107.5,110.0,99.3,100.5,-6.5,2709,2016,13.28,3.2,7.5,753.75,1.160845523687255,13.61,25.9
2016-03-30,3413,1874168,195751723,104.0,106.0,102.5,105.5,5.0,1394,2016,13.94,3.36,7.5,791.25,1.218599032328412,13.61,25.9
2016-03-31,3413,1405596,147823280,107.5,108.0,103.5,103.5,-2.0,1104,2016,13.67,3.3,7.5,776.25,1.1954976288719492,13.61,25.9
2016-04-01,3413,3294608,322975308,99.0,100.0,95.0,98.5,-5.0,2455,2016,13.01,3.14,7.5,738.75,1.1377441202307923,13.61,25.9
2016-04-06,3413,2192793,215820447,97.1,101.0,95.2,99.8,1.3,1658,2016,13.18,3.18,7.5,748.5,1.1089191172026023,13.61,25.9
2016-04-07,3413,1995650,201476970,101.5,102.5,99.0,99.0,-0.8,1441,2016,13.08,3.15,7.5,742.5,1.1000299860025815,13.61,25.9
2016-04-08,3413,858650,85621550,99.0,101.0,98.6,100.0,1.0,648,2016,13.21,3.18,7.5,750.0,1.1111414000026074,13.61,25.9
2016-04-11,3413,940025,93453065,101.0,101.5,97.5,98.6,-1.4,692,2016,13.03,3.14,7.5,739.5,1.095585420402571,13.61,25.9
2016-04-12,3413,2099460,200933560,98.6,99.0,93.1,94.0,-4.6,1492,2016,12.42,2.99,7.5,705.0,1.044472916002451,13.61,25.9
2016-04-13,3413,1226355,118180892,96.3,97.2,95.1,97.0,3.0,923,2016,12.81,3.09,7.5,727.5,1.0778071580025292,13.61,25.9
2016-04-14,3413,674470,65406595,98.0,98.3,96.0,96.5,-0.5,568,2016,12.75,3.07,7.5,723.75,1.0722514510025163,13.61,25.9
2016-04-15,3413,567189,54688344,96.5,97.5,95.5,96.0,-0.5,441,2016,12.68,3.06,7.5,720.0,1.066695744002503,13.61,25.9
2016-04-18,3413,767245,74034120,96.0,97.6,95.2,96.5,0.5,609,2016,12.75,3.07,7.5,723.75,1.0722514510025163,13.61,25.9
2016-04-19,3413,616176,59179666,97.7,97.7,95.0,95.3,-1.2,498,2016,12.59,3.03,7.5,714.75,1.058917754202485,13.61,25.9
2016-04-20,3413,1266966,118230504,95.4,95.7,91.4,93.6,-1.7,993,2016,12.36,2.98,7.5,702.0,1.0400283504024406,13.61,25.9
2016-04-21,3413,650480,60418915,93.0,94.0,92.1,92.6,-1.0,526,2016,12.23,2.95,7.5,694.5,1.0289169364024144,13.61,25.9
2016-04-22,3413,1697355,151150033,92.6,93.4,87.0,88.6,-4.0,1208,2016,11.7,2.82,7.5,664.5,0.9844712804023102,13.61,25.9
