date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA
2009-02-23,1506,56000,731500,12.85,13.2,12.85,13.2,0.1,28,2009,0.0,1.46,10.2,134.64,1.7913521755269677,-4.85,-16.13
2009-02-24,1506,261000,3394500,13.0,13.15,13.0,13.15,-0.05,8,2009,0.0,1.45,10.2,134.13,1.784566750619669,-4.85,-16.13
2009-02-25,1506,11000,144650,13.15,13.15,13.15,13.15,0.0,3,2009,0.0,1.45,10.2,134.13,1.784566750619669,-4.85,-16.13
2009-02-26,1506,10000,131500,13.15,13.15,13.15,13.15,0.0,1,2009,0.0,1.45,10.2,134.13,1.784566750619669,-4.85,-16.13
2009-02-27,1506,23281,304953,13.1,13.1,13.1,13.1,-0.05,9,2009,0.0,1.45,10.2,133.61999999999998,1.7777813257123696,-4.85,-16.13
2009-03-02,1506,22000,287400,13.0,13.3,12.9,13.3,0.2,10,2009,0.0,1.47,10.2,135.66,1.8172611679981996,-4.85,-16.13
2009-03-03,1506,36000,476650,13.05,13.3,13.0,13.3,0.0,8,2009,0.0,1.47,10.2,135.66,1.8172611679981996,-4.85,-16.13
2009-03-04,1506,40000,528500,13.0,13.3,13.0,13.3,0.0,14,2009,0.0,1.47,10.2,135.66,1.8172611679981996,-4.85,-16.13
2009-03-05,1506,34228,453959,13.2,13.5,13.1,13.3,0.0,17,2009,0.0,1.47,10.2,135.66,1.8172611679981996,-4.85,-16.13
2009-03-06,1506,41001,544263,13.3,13.3,13.05,13.3,0.0,15,2009,0.0,1.47,10.2,135.66,1.8172611679981996,-4.85,-16.13
2009-03-09,1506,32055,423220,13.25,13.25,13.2,13.2,-0.1,6,2009,0.0,1.46,10.2,134.64,1.8035975501937016,-4.85,-16.13
2009-03-10,1506,128003,1663039,13.0,13.2,12.8,13.2,0.0,60,2009,0.0,1.46,10.2,134.64,1.8035975501937016,-4.85,-16.13
2009-03-11,1506,179680,2341757,13.2,13.2,12.8,13.2,0.0,92,2009,0.0,1.46,10.2,134.64,1.8035975501937016,-4.85,-16.13
2009-03-12,1506,195003,2510938,12.9,13.1,12.7,13.0,-0.2,97,2009,0.0,1.44,10.2,132.6,1.7762703145847063,-4.85,-16.13
2009-03-13,1506,40374,516986,12.8,13.0,12.8,12.8,-0.2,18,2009,0.0,1.41,10.2,130.56,1.748943078975711,-4.85,-16.13
2009-03-16,1506,162000,2104350,12.8,13.1,12.8,12.95,0.15,33,2009,0.0,1.43,10.2,132.08999999999997,1.7694385056824573,-4.85,-16.13
2009-03-17,1506,52000,665950,12.85,12.95,12.6,12.95,0.0,23,2009,0.0,1.43,10.2,132.08999999999997,1.7694385056824573,-4.85,-16.13
2009-03-18,1506,40495,530385,13.0,13.2,13.0,13.1,0.15,24,2009,0.0,1.45,10.2,133.61999999999998,1.7899339323892038,-4.85,-16.13
2009-03-19,1506,28001,368213,13.15,13.2,12.9,13.2,0.1,14,2009,0.0,1.46,10.2,134.64,1.8035975501937016,-4.85,-16.13
2009-03-20,1506,13000,172250,13.3,13.3,13.1,13.25,0.05,9,2009,0.0,1.46,10.2,135.14999999999998,1.8104293590959504,-4.85,-16.13
2009-03-23,1506,27563,360169,13.3,13.3,13.0,13.15,-0.1,14,2009,0.0,1.45,10.2,134.13,1.796765741291453,-4.85,-16.13
2009-03-24,1506,20386,267268,13.05,13.15,13.05,13.15,0.0,8,2009,0.0,1.45,10.2,134.13,1.796765741291453,-4.85,-16.13
2009-03-25,1506,64571,844286,13.1,13.3,12.9,13.3,0.15,36,2009,0.0,1.47,10.2,135.66,1.8172611679981996,-4.85,-16.13
2009-03-26,1506,35820,472791,13.3,13.3,13.05,13.2,-0.1,17,2009,0.0,1.46,10.2,134.64,1.8035975501937016,-4.85,-16.13
2009-03-27,1506,44168,579415,13.2,13.2,13.0,13.2,0.0,24,2009,0.0,1.46,10.2,134.64,1.8035975501937016,-4.85,-16.13
2009-03-30,1506,14136,185118,13.1,13.1,13.05,13.1,-0.1,9,2009,0.0,1.45,10.2,133.61999999999998,1.7899339323892038,-4.85,-16.13
2009-03-31,1506,8386,110075,12.95,13.15,12.95,13.15,0.05,6,2009,0.0,1.45,10.2,134.13,1.796765741291453,-4.85,-16.13
2009-04-01,1506,43371,573732,13.05,13.4,12.95,13.4,0.25,33,2009,0.0,1.48,10.2,136.68,1.8309247858026974,-4.85,-16.13
2009-04-02,1506,47844,638373,13.5,13.6,13.1,13.4,0.0,32,2009,0.0,1.48,10.2,136.68,1.8916992491609288,-4.85,-16.13
2009-04-03,1506,36613,484540,13.3,13.4,13.15,13.3,-0.1,18,2009,0.0,1.47,10.2,135.66,1.8775820905851008,-4.85,-16.13
2009-04-06,1506,23659,319927,14.0,14.0,13.2,13.4,0.1,18,2009,0.0,1.48,10.2,136.68,1.8916992491609288,-4.85,-16.13
2009-04-07,1506,18064,240801,13.3,13.4,13.15,13.4,0.0,13,2009,0.0,1.48,10.2,136.68,1.8916992491609288,-4.85,-16.13
2009-04-08,1506,26495,349035,13.2,13.25,13.15,13.15,-0.25,23,2009,0.0,1.45,10.2,134.13,1.8564063527213592,-4.85,-16.13
2009-04-09,1506,61034,805245,13.1,13.25,13.1,13.2,0.05,17,2009,0.0,1.46,10.2,134.64,1.8634649320092727,-4.85,-16.13
2009-04-10,1506,53999,719036,13.5,13.5,13.2,13.4,0.2,28,2009,0.0,1.48,10.2,136.68,1.8916992491609288,-4.85,-16.13
2009-04-13,1506,60723,822837,13.5,13.7,13.45,13.55,0.15,32,2009,0.0,1.5,10.2,138.21,1.9128749870246704,-4.85,-16.13
2009-04-14,1506,44205,599267,13.5,13.65,13.3,13.6,0.05,27,2009,0.0,1.5,10.2,138.72,1.9199335663125843,-4.85,-16.13
2009-04-15,1506,745232,10720992,13.6,14.55,13.6,14.3,0.7,363,2009,0.0,1.58,10.2,145.85999999999999,2.018753676343379,-4.85,-16.13
2009-04-16,1506,267331,3810934,14.9,14.9,13.6,14.1,-0.2,99,2009,0.0,1.56,10.2,143.82,1.9905193591917234,-4.85,-16.13
2009-04-17,1506,175050,2371812,14.05,14.05,13.15,13.15,-0.95,83,2009,0.0,1.45,10.2,134.13,1.8564063527213592,-4.85,-16.13
2009-04-20,1506,248004,3103952,12.8,13.15,12.25,13.15,0.0,132,2009,0.0,1.45,10.2,134.13,1.8564063527213592,-4.85,-16.13
2009-04-21,1506,101190,1293401,12.55,13.0,12.55,13.0,-0.15,52,2009,0.0,1.44,10.2,132.6,1.8352306148576174,-4.85,-16.13
2009-04-22,1506,82272,1058731,12.95,13.1,12.6,13.1,0.1,45,2009,0.0,1.45,10.2,133.61999999999998,1.849347773433445,-4.85,-16.13
2009-04-23,1506,65776,849688,12.85,13.1,12.7,13.1,0.0,33,2009,0.0,1.45,10.2,133.61999999999998,1.849347773433445,-4.85,-16.13
2009-04-24,1506,60320,781060,13.1,13.1,12.8,13.0,-0.1,34,2009,0.0,1.44,10.2,132.6,1.8352306148576174,-4.85,-16.13
2009-04-27,1506,68374,879636,12.85,12.95,12.65,12.95,-0.05,34,2009,0.0,1.43,10.2,132.08999999999997,1.828172035569703,-4.85,-16.13
2009-04-28,1506,98067,1248557,12.7,12.9,12.5,12.9,-0.05,48,2009,0.0,1.43,10.2,131.57999999999998,1.8211134562817892,-4.85,-16.13
2009-04-29,1506,47179,595805,12.65,12.7,12.5,12.7,-0.2,25,2009,0.0,1.4,10.2,129.54,1.792879139130134,-4.85,-16.13
2009-04-30,1506,133228,1750586,12.7,13.45,12.7,13.2,0.5,87,2009,0.0,1.63,10.2,134.64,1.8634649320092727,-4.85,-16.13
2009-05-04,1506,70956,938168,13.2,13.3,13.0,13.3,0.1,37,2009,0.0,1.64,10.2,135.66,1.8969049100557214,-4.85,-16.13
2009-05-05,1506,61728,814786,13.3,13.3,13.05,13.2,-0.1,33,2009,0.0,1.63,10.2,134.64,1.8826424671229713,-4.85,-16.13
2009-05-06,1506,29916,389973,13.0,13.2,13.0,13.1,-0.1,21,2009,0.0,1.62,10.2,133.61999999999998,1.8683800241902215,-4.85,-16.13
2009-05-07,1506,71093,923859,13.0,13.1,12.9,13.0,-0.1,32,2009,0.0,1.61,10.2,132.6,1.854117581257472,-4.85,-16.13
2009-05-08,1506,71228,920740,12.85,13.0,12.8,13.0,0.0,29,2009,0.0,1.61,10.2,132.6,1.854117581257472,-4.85,-16.13
2009-05-11,1506,874632,11324501,12.85,13.2,12.85,13.0,0.0,40,2009,0.0,1.61,10.2,132.6,1.854117581257472,-4.85,-16.13
2009-05-12,1506,888500,11468498,13.2,13.2,12.85,13.0,0.0,46,2009,0.0,1.61,10.2,132.6,1.854117581257472,-4.85,-16.13
2009-05-13,1506,91002,1185576,13.0,13.1,12.85,13.1,0.1,29,2009,0.0,1.62,10.2,133.61999999999998,1.8683800241902215,-4.85,-16.13
2009-05-14,1506,49001,636863,12.9,13.05,12.85,13.05,-0.05,20,2009,0.0,1.61,10.2,133.10999999999999,1.8612488027238465,-4.85,-16.13
2009-05-15,1506,56371,733123,12.9,13.1,12.85,13.1,0.05,30,2009,0.0,1.62,10.2,133.61999999999998,1.8683800241902215,-4.85,-16.13
2009-05-18,1506,48665,633595,12.9,13.1,12.85,13.1,0.0,31,2009,0.0,1.62,10.2,133.61999999999998,1.8683800241902215,-4.85,-16.13
2009-05-19,1506,44640,581155,13.0,13.1,12.9,13.05,-0.05,21,2009,0.0,1.61,10.2,133.10999999999999,1.8612488027238465,-4.85,-16.13
2009-05-20,1506,24999,327137,13.1,13.1,12.95,13.1,0.05,20,2009,0.0,1.62,10.2,133.61999999999998,1.8683800241902215,-4.85,-16.13
2009-05-21,1506,69057,898031,13.15,13.15,12.95,13.0,-0.1,32,2009,0.0,1.61,10.2,132.6,1.854117581257472,-4.85,-16.13
2009-05-22,1506,68094,880646,12.9,13.0,12.85,13.0,0.0,31,2009,0.0,1.61,10.2,132.6,1.854117581257472,-4.85,-16.13
2009-05-25,1506,53387,694390,12.85,13.2,12.85,13.05,0.05,30,2009,0.0,1.61,10.2,133.10999999999999,1.8612488027238465,-4.85,-16.13
2009-05-26,1506,33774,439521,12.95,13.1,12.9,13.05,0.0,17,2009,0.0,1.61,10.2,133.10999999999999,1.8612488027238465,-4.85,-16.13
2009-05-27,1506,302258,3946949,13.05,13.2,13.0,13.2,0.15,40,2009,0.0,1.63,10.2,134.64,1.8826424671229713,-4.85,-16.13
2009-06-01,1506,70715,929765,13.2,13.35,12.95,13.2,0.0,33,2009,0.0,1.63,10.2,134.64,1.8826424671229713,-4.85,-16.13
2009-06-02,1506,64348,838074,13.1,13.1,12.95,13.1,-0.1,47,2009,0.0,1.62,10.2,133.61999999999998,1.9376141041833725,-4.85,-16.13
2009-06-03,1506,97438,1269794,13.0,13.2,12.9,13.05,-0.05,48,2009,0.0,1.61,10.2,133.10999999999999,1.9302186305032834,-4.85,-16.13
2009-06-04,1506,268083,3483868,13.1,13.1,12.9,13.0,-0.05,32,2009,0.0,1.61,10.2,132.6,1.9228231568231946,-4.85,-16.13
2009-06-05,1506,119164,1560032,12.9,13.2,12.9,13.1,0.1,32,2009,0.0,1.62,10.2,133.61999999999998,1.9376141041833725,-4.85,-16.13
2009-06-06,1506,1033000,13530600,13.1,13.1,13.0,13.1,0.0,19,2009,0.0,1.62,10.2,133.61999999999998,1.9376141041833725,-4.85,-16.13
2009-06-08,1506,537985,7371795,13.2,14.0,13.2,13.75,0.65,157,2009,0.0,1.7,10.2,140.25,2.0337552620245325,-4.85,-16.13
2009-06-09,1506,310000,4298200,13.8,14.2,13.65,13.8,0.05,111,2009,0.0,1.71,10.2,140.76,2.0411507357046217,-4.85,-16.13
2009-06-10,1506,99000,1325900,13.9,13.9,13.1,13.6,-0.2,36,2009,0.0,1.68,10.2,138.72,2.011568840984265,-4.85,-16.13
2009-06-11,1506,51000,688150,13.55,13.6,13.3,13.6,0.0,26,2009,0.0,1.68,10.2,138.72,2.011568840984265,-4.85,-16.13
2009-06-12,1506,106393,1442094,13.3,13.8,13.3,13.7,0.1,41,2009,0.0,1.69,10.2,139.73999999999998,2.0263597883444433,-4.85,-16.13
2009-06-15,1506,74262,1003258,13.4,13.6,13.35,13.35,-0.35,34,2009,0.0,1.65,10.2,136.17,1.9745914725838187,-4.85,-16.13
2009-06-16,1506,137000,1802750,13.3,13.4,12.6,13.4,0.05,66,2009,0.0,1.66,10.2,136.68,1.9819869462639081,-4.85,-16.13
2009-06-17,1506,87000,1164750,13.3,13.5,13.3,13.5,0.1,31,2009,0.0,1.67,10.2,137.7,1.9967778936240865,-4.85,-16.13
2009-06-18,1506,633714,8486050,13.5,14.0,13.3,13.9,0.4,61,2009,0.0,1.72,10.2,141.78,2.0559416830648005,-4.85,-16.13
2009-06-19,1506,112323,1572539,13.9,14.3,13.9,14.0,0.1,47,2009,0.0,1.73,10.2,142.79999999999998,2.0707326304249785,-4.85,-16.13
2009-06-22,1506,97031,1347438,13.9,14.2,13.8,13.9,-0.1,35,2009,0.0,1.72,10.2,141.78,2.0559416830648005,-4.85,-16.13
2009-06-23,1506,1465000,20628700,13.9,14.6,13.9,14.55,0.65,135,2009,0.0,1.8,10.2,148.41,2.15208284090596,-4.85,-16.13
2009-06-24,1506,499001,7302114,14.75,14.85,14.3,14.8,0.25,127,2009,0.0,1.83,10.2,150.96,2.189060209306406,-4.85,-16.13
2009-06-25,1506,535020,7760192,14.8,14.8,14.3,14.7,-0.1,68,2009,0.0,1.82,10.2,149.93999999999997,2.174269261946227,-4.85,-16.13
2009-06-26,1506,105004,1517457,14.3,14.65,14.3,14.65,-0.05,47,2009,0.0,1.81,10.2,149.43,2.1668737882661384,-4.85,-16.13
2009-06-29,1506,55000,792950,14.4,14.5,14.25,14.5,-0.15,23,2009,0.0,1.79,10.2,147.89999999999998,2.1446873672258704,-4.85,-16.13
2009-06-30,1506,45000,651050,14.55,14.55,14.3,14.5,0.0,22,2009,0.0,1.79,10.2,147.89999999999998,2.1446873672258704,-4.85,-16.13
2009-07-01,1506,51038,739097,14.4,14.5,14.4,14.5,0.0,22,2009,0.0,1.79,10.2,147.89999999999998,2.1446873672258704,-4.85,-16.13
2009-07-02,1506,41509,600279,14.75,14.75,14.25,14.5,0.0,22,2009,0.0,1.79,10.2,147.89999999999998,2.3445265055141546,-4.85,-16.13
2009-07-03,1506,61281,879496,14.25,14.5,14.2,14.5,0.0,35,2009,0.0,1.79,10.2,147.89999999999998,2.3445265055141546,-4.85,-16.13
2009-07-06,1506,45120,652178,14.25,14.5,14.25,14.5,0.0,22,2009,0.0,1.79,10.2,147.89999999999998,2.3445265055141546,-4.85,-16.13
2009-07-07,1506,62796,906311,14.5,14.5,14.3,14.5,0.0,28,2009,0.0,1.79,10.2,147.89999999999998,2.3445265055141546,-4.85,-16.13
2009-07-08,1506,180100,2581250,14.3,14.45,14.2,14.45,-0.05,48,2009,0.0,1.79,10.2,147.39,2.3364419313572093,-4.85,-16.13
2009-07-09,1506,163999,2365135,14.4,14.5,14.4,14.5,0.05,34,2009,0.0,1.79,10.2,147.89999999999998,2.3445265055141546,-4.85,-16.13
2009-07-10,1506,117204,1697958,14.5,14.6,14.45,14.6,0.1,23,2009,0.0,1.8,10.2,148.92,2.3606956538280457,-4.85,-16.13
2009-07-13,1506,48828,709356,14.4,14.6,14.35,14.6,0.0,24,2009,0.0,1.8,10.2,148.92,2.3606956538280457,-4.85,-16.13
2009-07-14,1506,73706,1073837,14.5,14.6,14.45,14.6,0.0,33,2009,0.0,1.8,10.2,148.92,2.3606956538280457,-4.85,-16.13
2009-07-15,1506,94151,1369901,14.5,14.65,14.5,14.55,-0.05,31,2009,0.0,1.8,10.2,148.41,2.3526110796711004,-4.85,-16.13
2009-07-16,1506,555002,8265578,14.6,15.5,14.5,15.4,0.85,97,2009,0.0,1.9,10.2,157.07999999999998,2.4900488403391714,-4.85,-16.13
2009-07-17,1506,492222,7721356,15.6,16.0,15.4,15.5,0.1,169,2009,0.0,1.92,10.2,158.1,2.5062179886530624,-4.85,-16.13
2009-07-20,1506,122300,1886240,15.5,15.55,15.2,15.4,-0.1,39,2009,0.0,1.9,10.2,157.07999999999998,2.4900488403391714,-4.85,-16.13
2009-07-21,1506,217837,3330262,15.3,15.35,15.15,15.35,-0.05,48,2009,0.0,1.9,10.2,156.57,2.481964266182226,-4.85,-16.13
2009-07-22,1506,150809,2319177,15.35,15.95,15.15,15.4,0.05,84,2009,0.0,1.9,10.2,157.07999999999998,2.4900488403391714,-4.85,-16.13
2009-07-23,1506,423118,6538155,15.4,15.6,15.25,15.4,0.0,66,2009,0.0,1.9,10.2,157.07999999999998,2.4900488403391714,-4.85,-16.13
2009-07-24,1506,135000,2071800,15.4,15.4,15.25,15.4,0.0,19,2009,0.0,1.9,10.2,157.07999999999998,2.4900488403391714,-4.85,-16.13
2009-07-27,1506,192241,2980509,15.4,15.6,15.4,15.6,0.2,49,2009,0.0,1.93,10.2,159.11999999999998,2.5223871369669526,-4.85,-16.13
2009-07-28,1506,1306537,20695210,15.6,16.0,15.6,15.85,0.25,139,2009,0.0,1.96,10.2,161.67,2.5628100077516796,-4.85,-16.13
2009-07-29,1506,299108,4768478,15.85,16.1,15.85,16.1,0.25,70,2009,0.0,1.99,10.2,164.22,2.603232878536407,-4.85,-16.13
2009-07-30,1506,356011,5789930,16.0,16.5,16.0,16.5,0.4,121,2009,0.0,2.04,10.2,168.29999999999998,2.6679094717919694,-4.85,-16.13
2009-07-31,1506,314845,5238242,16.5,17.2,16.5,16.65,0.15,102,2009,0.0,2.06,10.2,169.82999999999998,2.6921631942628053,-4.85,-16.13
2009-08-03,1506,280209,4578777,16.6,16.6,16.15,16.5,-0.15,64,2009,0.0,2.04,10.2,168.29999999999998,2.7289797215565073,-4.85,-16.13
2009-08-04,1506,340000,5607000,16.5,16.6,16.35,16.5,0.0,98,2009,0.0,2.04,10.2,168.29999999999998,2.7289797215565073,-4.85,-16.13
2009-08-05,1506,86416,1422171,16.5,16.6,16.4,16.55,0.05,35,2009,0.0,2.05,10.2,168.81,2.737249357076376,-4.85,-16.13
2009-08-06,1506,61136,1002066,16.6,16.6,16.3,16.4,-0.15,19,2009,0.0,2.03,10.2,167.27999999999997,2.712440450516771,-4.85,-16.13
2009-08-10,1506,65000,1055100,16.25,16.35,16.1,16.2,-0.2,22,2009,0.0,2.0,10.2,165.23999999999998,2.679361908437298,-4.85,-16.13
2009-08-11,1506,167000,2661650,16.0,16.0,15.8,16.0,-0.2,42,2009,0.0,1.98,10.2,163.2,2.6462833663578254,-4.85,-16.13
2009-08-12,1506,599050,9592500,15.85,16.15,15.8,16.1,0.1,84,2009,0.0,1.99,10.2,164.22,2.662822637397562,-4.85,-16.13
2009-08-13,1506,568138,9065586,16.3,16.3,15.65,16.1,0.0,82,2009,0.0,1.99,10.2,164.22,2.662822637397562,-4.85,-16.13
2009-08-14,1506,266138,4205880,15.8,15.95,15.5,15.9,-0.2,83,2009,0.0,1.97,10.2,162.17999999999998,2.6297440953180886,-4.85,-16.13
2009-08-17,1506,233065,3588143,15.5,15.7,15.2,15.4,-0.5,73,2009,0.0,1.9,10.2,157.07999999999998,2.5470477401194067,-4.85,-16.13
2009-08-18,1506,346000,5105200,15.3,15.3,14.4,15.0,-0.4,97,2009,0.0,1.85,10.2,153.0,2.4808906559604615,-4.85,-16.13
2009-08-19,1506,133000,1980750,14.9,15.0,14.55,15.0,0.0,44,2009,0.0,1.85,10.2,153.0,2.4808906559604615,-4.85,-16.13
2009-08-20,1506,105386,1546362,14.65,14.95,14.3,14.9,-0.1,52,2009,0.0,1.84,10.2,151.98,2.464351384920725,-4.85,-16.13
2009-08-21,1506,133000,1950200,14.55,14.8,14.45,14.8,-0.1,59,2009,0.0,1.83,10.2,150.96,2.4478121138809885,-4.85,-16.13
2009-08-24,1506,95581,1426672,14.45,15.2,14.45,15.2,0.4,43,2009,0.0,1.88,10.2,155.04,2.513969198039934,-4.85,-16.13
2009-08-25,1506,45000,681250,14.8,15.2,14.8,15.2,0.0,22,2009,0.0,1.88,10.2,155.04,2.513969198039934,-4.85,-16.13
2009-08-26,1506,109000,1642500,15.0,15.1,15.0,15.1,-0.1,19,2009,0.0,1.87,10.2,154.01999999999998,2.4974299270001974,-4.85,-16.13
2009-08-27,1506,1656042,25146632,15.0,16.15,14.9,15.15,0.05,184,2009,0.0,1.87,10.2,154.53,2.505699562520066,-4.85,-16.13
2009-08-28,1506,335000,5067100,15.25,15.3,14.95,15.2,0.05,66,2009,0.0,1.88,10.2,155.04,2.513969198039934,-4.85,-16.13
2009-08-31,1506,34000,511950,15.2,15.2,14.95,15.0,-0.2,12,2009,0.0,1.85,10.2,153.0,2.4808906559604615,-4.85,-16.13
2009-09-01,1506,76354,1136124,14.7,15.0,14.65,15.0,0.0,22,2009,0.0,1.85,10.2,153.0,2.4808906559604615,-4.85,-16.13
2009-09-02,1506,164591,2465491,14.8,15.45,14.7,15.45,0.45,46,2009,0.0,1.91,10.2,157.58999999999997,2.568528315909913,-4.85,-16.13
2009-09-03,1506,60299,928669,15.15,15.45,15.15,15.45,0.0,19,2009,0.0,1.91,10.2,157.58999999999997,2.568528315909913,-4.85,-16.13
2009-09-04,1506,74983,1148090,15.45,15.45,15.2,15.35,-0.1,26,2009,0.0,1.9,10.2,156.57,2.55190353716616,-4.85,-16.13
2009-09-07,1506,224006,3403192,14.7,15.35,14.7,15.35,0.0,35,2009,0.0,1.9,10.2,156.57,2.55190353716616,-4.85,-16.13
2009-09-08,1506,1648211,25180120,15.0,15.35,14.9,15.25,-0.1,94,2009,0.0,1.89,10.2,155.54999999999998,2.5352787584224057,-4.85,-16.13
2009-09-09,1506,598166,8799706,15.1,15.1,14.25,15.1,-0.15,156,2009,0.0,1.87,10.2,154.01999999999998,2.510341590306776,-4.85,-16.13
2009-09-10,1506,198622,2920093,14.5,15.05,14.5,14.8,-0.3,74,2009,0.0,1.83,10.2,150.96,2.4604672540755157,-4.85,-16.13
2009-09-11,1506,172030,2514688,14.6,14.75,14.5,14.65,-0.15,63,2009,0.0,1.81,10.2,149.43,2.4355300859598854,-4.85,-16.13
2009-09-14,1506,133388,1911035,14.4,14.5,14.15,14.5,-0.15,59,2009,0.0,1.79,10.2,147.89999999999998,2.4105929178442547,-4.85,-16.13
2009-09-15,1506,242050,3447664,14.45,14.45,14.05,14.4,-0.1,146,2009,0.0,1.78,10.2,146.88,2.393968139100502,-4.85,-16.13
2009-09-16,1506,328096,4718417,14.35,14.75,14.35,14.5,0.1,36,2009,0.0,1.79,10.2,147.89999999999998,2.4105929178442547,-4.85,-16.13
2009-09-17,1506,39310,567231,14.5,14.6,14.3,14.45,-0.05,23,2009,0.0,1.79,10.2,147.39,2.402280528472378,-4.85,-16.13
2009-09-18,1506,54414,785419,14.45,14.45,14.4,14.45,0.0,20,2009,0.0,1.84,10.2,147.39,2.402280528472378,-4.85,-16.13
2009-09-21,1506,52416,755359,14.4,14.45,14.25,14.45,0.0,15,2009,0.0,1.84,10.2,147.39,2.402280528472378,-4.85,-16.13
2009-09-22,1506,277000,3945100,14.4,14.4,14.0,14.35,-0.1,74,2009,0.0,1.82,10.2,146.36999999999998,2.3856557497286244,-4.85,-16.13
2009-09-23,1506,71925,1027833,14.05,14.35,14.05,14.35,0.0,29,2009,0.0,1.82,10.2,146.36999999999998,2.3856557497286244,-4.85,-16.13
2009-09-24,1506,337000,4777000,14.15,14.35,14.0,14.35,0.0,36,2009,0.0,1.82,10.2,146.36999999999998,2.3856557497286244,-4.85,-16.13
2009-09-25,1506,80229,1147973,14.1,14.45,14.05,14.45,0.1,34,2009,0.0,1.84,10.2,147.39,2.402280528472378,-4.85,-16.13
2009-09-28,1506,72000,1033300,14.15,14.4,14.15,14.4,-0.05,29,2009,0.0,1.83,10.2,146.88,2.393968139100502,-4.85,-16.13
2009-09-29,1506,298114,4209218,14.15,14.3,13.95,14.3,-0.1,90,2009,0.0,1.82,10.2,145.85999999999999,2.3773433603567478,-4.85,-16.13
2009-09-30,1506,637583,8957212,14.25,14.25,13.9,14.25,-0.05,86,2009,0.0,1.81,10.2,145.35,2.3690309709848716,-4.85,-16.13
2009-10-01,1506,358085,4991725,14.25,14.25,13.8,14.0,-0.25,122,2009,0.0,1.78,10.2,142.79999999999998,2.327469024125487,-4.85,-16.13
2009-10-02,1506,150000,2077150,13.85,13.95,13.6,13.95,-0.05,51,2009,0.0,1.77,10.2,142.29,2.266608895671317,-4.85,-16.13
2009-10-05,1506,46591,650104,13.95,14.0,13.9,13.95,0.0,23,2009,0.0,1.77,10.2,142.29,2.266608895671317,-4.85,-16.13
2009-10-06,1506,68000,948800,13.95,14.0,13.8,14.0,0.05,21,2009,0.0,1.78,10.2,142.79999999999998,2.2747329418923607,-4.85,-16.13
2009-10-07,1506,63120,899377,14.2,14.5,14.0,14.5,0.5,29,2009,0.0,1.84,10.2,147.89999999999998,2.3559734041028024,-4.85,-16.13
2009-10-08,1506,361383,5446771,15.5,15.5,14.55,15.3,0.8,96,2009,0.0,1.94,10.2,156.06,2.485958143639509,-4.85,-16.13
2009-10-09,1506,244724,3662710,15.3,15.3,14.7,15.1,-0.2,54,2009,0.0,1.92,10.2,154.01999999999998,2.453461958755332,-4.85,-16.13
2009-10-12,1506,138000,2044250,14.65,15.0,14.65,15.0,-0.1,45,2009,0.0,1.91,10.2,153.0,2.437213866313244,-4.85,-16.13
2009-10-13,1506,65224,972237,15.0,15.0,14.7,15.0,0.0,20,2009,0.0,1.91,10.2,153.0,2.437213866313244,-4.85,-16.13
2009-10-14,1506,187892,2809288,14.8,15.2,14.8,15.2,0.2,35,2009,0.0,1.93,10.2,155.04,2.4697100511974206,-4.85,-16.13
2009-10-15,1506,131000,1967550,15.0,15.1,14.9,15.05,-0.15,36,2009,0.0,1.91,10.2,153.51,2.4453379125342884,-4.85,-16.13
2009-10-16,1506,204623,3026707,15.05,15.2,14.7,14.8,-0.25,70,2009,0.0,1.88,10.2,150.96,2.4047176814290676,-4.85,-16.13
2009-10-19,1506,299702,4469758,14.75,15.1,14.75,15.0,0.2,75,2009,0.0,1.91,10.2,153.0,2.437213866313244,-4.85,-16.13
2009-10-20,1506,184496,2768488,15.0,15.05,14.9,15.0,0.0,42,2009,0.0,1.91,10.2,153.0,2.437213866313244,-4.85,-16.13
2009-10-21,1506,844006,12527687,15.0,15.0,14.75,14.95,-0.05,71,2009,0.0,1.9,10.2,152.48999999999998,2.4290898200921998,-4.85,-16.13
2009-10-22,1506,93270,1395473,14.95,15.0,14.8,15.0,0.05,31,2009,0.0,1.91,10.2,153.0,2.437213866313244,-4.85,-16.13
2009-10-23,1506,108540,1624245,15.0,15.0,14.8,15.0,0.0,28,2009,0.0,1.91,10.2,153.0,2.437213866313244,-4.85,-16.13
2009-10-26,1506,49349,737198,14.9,15.0,14.8,15.0,0.0,22,2009,0.0,1.91,10.2,153.0,2.437213866313244,-4.85,-16.13
2009-10-27,1506,37547,555745,14.8,14.9,14.7,14.9,-0.1,19,2009,0.0,1.89,10.2,151.98,2.420965773871156,-4.85,-16.13
2009-10-28,1506,26520,393144,14.75,14.85,14.75,14.85,-0.05,10,2009,0.0,1.89,10.2,151.47,2.4128417276501115,-4.85,-16.13
2009-10-29,1506,101356,1480482,14.7,14.8,14.2,14.8,-0.05,34,2009,0.0,1.88,10.2,150.96,2.4047176814290676,-4.85,-16.13
2009-10-30,1506,50088,747278,14.6,15.2,14.6,15.2,0.4,23,2009,0.0,1.93,10.2,155.04,2.4697100511974206,-4.85,-16.13
2009-11-02,1506,46321,690050,14.9,14.9,14.8,14.9,-0.3,18,2009,0.0,1.89,10.2,151.98,2.4913202128392,-4.85,-16.13
