date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE
2005-09-21,2381,3941630,27226859,6.76,7.05,6.74,6.87,0.0,693,2005,0.0,0.64,109.0,748.83,0.32761813960514935,0,0
2005-09-22,2381,1480331,9928038,6.77,6.82,6.6,6.6,-0.27,419,2005,0.0,0.62,109.0,719.4,0.31474231752459764,0,0
2005-09-23,2381,1388504,9151195,6.63,6.69,6.53,6.53,-0.07,305,2005,0.0,0.61,109.0,711.77,0.31140414142963974,0,0
2005-09-26,2381,1757567,11618425,6.69,6.69,6.55,6.55,0.02,333,2005,0.0,0.61,109.0,713.9499999999999,0.31235790602819913,0,0
2005-09-27,2381,8804942,61117265,6.6,7.0,6.5,7.0,0.45,1261,2005,0.0,0.65,109.0,763.0,0.3338176094957854,0,0
2005-09-28,2381,5562179,38602586,7.0,7.06,6.83,6.9,-0.1,1022,2005,0.0,0.64,109.0,752.1,0.3290487865029884,0,0
2005-09-29,2381,3476773,24377208,7.0,7.07,6.9,7.01,0.11,710,2005,0.0,0.65,109.0,764.09,0.33429449179506504,0,0
2005-09-30,2381,4943315,35270637,7.1,7.23,7.03,7.05,0.04,917,2005,0.0,0.66,109.0,768.4499999999999,0.33620202099218377,0,0
2005-10-03,2381,3170881,22547417,7.2,7.2,7.05,7.05,0.0,559,2005,0.0,0.66,109.0,768.4499999999999,0.32700045919213416,0,0
2005-10-04,2381,3227894,22936753,7.08,7.19,7.05,7.05,0.0,688,2005,0.0,0.66,109.0,768.4499999999999,0.32700045919213416,0,0
2005-10-05,2381,4230116,29801428,7.0,7.12,7.0,7.01,-0.04,604,2005,0.0,0.65,109.0,764.09,0.32514513743785256,0,0
2005-10-06,2381,2552125,17864750,6.97,7.06,6.95,6.95,-0.06,524,2005,0.0,0.65,109.0,757.5500000000001,0.3223621548064302,0,0
2005-10-07,2381,1288955,8945957,6.95,7.0,6.9,6.91,-0.04,352,2005,0.0,0.64,109.0,753.19,0.32050683305214855,0,0
2005-10-11,2381,1067213,7388171,6.93,7.0,6.88,6.89,-0.02,278,2005,0.0,0.64,109.0,751.01,0.31957917217500775,0,0
2005-10-12,2381,1776759,11962045,6.88,6.89,6.6,6.63,-0.26,345,2005,0.0,0.62,109.0,722.67,0.3075195807721773,0,0
2005-10-13,2381,1494141,9930883,6.63,6.72,6.61,6.61,-0.02,434,2005,0.0,0.62,109.0,720.49,0.3065919198950364,0,0
2005-10-14,2381,1049653,6939570,6.61,6.69,6.55,6.56,-0.05,294,2005,0.0,0.61,109.0,715.04,0.3042727677021844,0,0
2005-10-17,2381,2934224,19137897,6.57,6.69,6.31,6.31,-0.25,541,2005,0.0,0.59,109.0,687.79,0.29267700673792435,0,0
2005-10-18,2381,1729306,10941288,6.35,6.41,6.26,6.35,0.04,370,2005,0.0,0.59,109.0,692.15,0.29453232849220595,0,0
2005-10-19,2381,2611361,15867681,6.2,6.22,5.98,6.1,-0.25,568,2005,0.0,0.57,109.0,664.9,0.2829365675279459,0,0
2005-10-20,2381,2919282,17575497,6.1,6.2,5.75,6.13,0.03,564,2005,0.0,0.57,109.0,668.17,0.2843280588436571,0,0
2005-10-21,2381,2856770,17688555,6.08,6.43,5.93,6.4,0.27,596,2005,0.0,0.6,109.0,697.6,0.29685148068505796,0,0
2005-10-24,2381,1156830,7245679,6.33,6.34,6.21,6.28,-0.12,293,2005,0.0,0.59,109.0,684.52,0.29128551542221315,0,0
2005-10-25,2381,1929009,12089131,6.38,6.38,6.11,6.11,-0.17,378,2005,0.0,0.57,109.0,665.99,0.2834003979665163,0,0
2005-10-26,2381,1419031,8582868,6.1,6.15,5.96,6.08,-0.03,457,2005,0.0,0.57,109.0,662.72,0.2820089066508051,0,0
2005-10-27,2381,2310247,13751390,6.08,6.08,5.8,5.85,-0.23,558,2005,0.0,0.55,109.0,637.65,0.2713408065636858,0,0
2005-10-28,2381,4349662,24686479,5.45,5.85,5.45,5.75,-0.1,585,2005,0.0,0.54,109.0,626.75,0.2667025021779818,0,0
2005-10-31,2381,3162652,18666915,5.7,6.0,5.7,5.94,0.19,642,2005,0.0,0.55,109.0,647.46,0.2755152805108194,0,0
2005-11-01,2381,2862735,17166103,6.0,6.09,5.83,5.97,0.03,571,2005,0.0,0.56,109.0,650.73,0.2769067718265307,0,0
2005-11-02,2381,2375112,13972510,5.95,5.95,5.84,5.92,-0.05,479,2005,0.0,0.56,109.0,645.28,0.2764927751865388,0,0
2005-11-03,2381,1769891,10437956,5.96,5.97,5.81,5.81,-0.11,422,2005,0.0,0.55,109.0,633.29,0.27135524051246457,0,0
2005-11-04,2381,1954197,11527048,5.88,5.96,5.85,5.87,0.06,364,2005,0.0,0.55,109.0,639.83,0.2741575321528687,0,0
2005-11-07,2381,902790,5264350,5.9,5.94,5.72,5.73,-0.14,285,2005,0.0,0.54,109.0,624.57,0.2676188516585925,0,0
2005-11-08,2381,2143897,12443617,5.73,5.88,5.7,5.87,0.14,470,2005,0.0,0.55,109.0,639.83,0.2741575321528687,0,0
2005-11-09,2381,7608045,45493296,5.85,6.07,5.8,5.97,0.1,1036,2005,0.0,0.56,109.0,650.73,0.27882801822020886,0,0
2005-11-10,2381,13369582,82628588,6.05,6.35,5.95,6.26,0.29,1809,2005,0.0,0.59,109.0,682.34,0.2923724278154954,0,0
2005-11-11,2381,5276090,32945964,6.35,6.35,6.11,6.16,-0.1,909,2005,0.0,0.58,109.0,671.44,0.2877019417481553,0,0
2005-11-14,2381,1817323,11265264,6.2,6.26,6.14,6.14,-0.02,430,2005,0.0,0.58,109.0,669.26,0.2867678445346872,0,0
2005-11-15,2381,3485784,21807253,6.19,6.33,6.13,6.23,0.09,712,2005,0.0,0.59,109.0,679.07,0.2909712819952934,0,0
2005-11-16,2381,3022631,18761842,6.2,6.24,6.13,6.23,0.0,511,2005,0.0,0.59,109.0,679.07,0.2909712819952934,0,0
2005-11-17,2381,21760302,140208055,6.28,6.61,6.23,6.58,0.35,2732,2005,0.0,0.62,109.0,717.22,0.30731798323098397,0,0
2005-11-18,2381,19672400,133488993,6.68,6.89,6.66,6.68,0.1,2431,2005,0.0,0.63,109.0,728.12,0.3119884692983242,0,0
2005-11-21,2381,5505742,35880034,6.68,6.71,6.3,6.3,-0.38,1028,2005,0.0,0.59,109.0,686.6999999999999,0.2942406222424314,0,0
2005-11-22,2381,3189701,20127578,6.31,6.39,6.25,6.25,-0.05,738,2005,0.0,0.59,109.0,681.25,0.29190537920876136,0,0
2005-11-23,2381,11141471,71517456,6.34,6.5,6.3,6.46,0.21,1429,2005,0.0,0.61,109.0,704.14,0.30171339995017576,0,0
2005-11-24,2381,8069923,52447303,6.5,6.58,6.38,6.46,0.0,1219,2005,0.0,0.61,109.0,704.14,0.30171339995017576,0,0
2005-11-25,2381,3908694,24930007,6.46,6.54,6.32,6.33,-0.13,756,2005,0.0,0.6,109.0,689.97,0.29564176806263354,0,0
2005-11-28,2381,11737064,75075146,6.41,6.47,6.33,6.33,0.0,1281,2005,0.0,0.6,109.0,689.97,0.29564176806263354,0,0
2005-11-29,2381,17608934,115159101,6.35,6.68,6.35,6.61,0.28,2446,2005,0.0,0.62,109.0,720.49,0.30871912905118604,0,0
2005-11-30,2381,32128187,222312276,6.71,7.07,6.67,7.07,0.46,4186,2005,0.0,0.67,109.0,770.63,0.3302033649609509,0,0
2005-12-01,2381,25541011,182587440,7.09,7.28,7.0,7.25,0.18,3746,2005,0.0,0.68,109.0,790.25,0.3386102398821632,0,0
2005-12-02,2381,15087524,109295655,7.32,7.41,6.9,6.9,-0.35,2600,2005,0.0,0.65,109.0,752.1,0.3443028341419864,0,0
2005-12-05,2381,9802284,69502666,7.04,7.18,7.03,7.03,0.13,1641,2005,0.0,0.66,109.0,766.27,0.35078969913306735,0,0
2005-12-06,2381,11877489,83132491,6.9,7.09,6.8,7.07,0.04,1654,2005,0.0,0.67,109.0,770.63,0.3527856575918615,0,0
2005-12-07,2381,23583926,169546838,7.13,7.31,7.05,7.14,0.07,2868,2005,0.0,0.67,109.0,778.26,0.35627858489475117,0,0
2005-12-08,2381,5763212,40849451,7.2,7.2,6.98,7.0,-0.14,1060,2005,0.0,0.66,109.0,763.0,0.34929273028897173,0,0
2005-12-09,2381,6793456,47789755,6.95,7.13,6.95,7.04,0.04,1178,2005,0.0,0.66,109.0,767.36,0.35128868874776586,0,0
2005-12-12,2381,6686342,47256164,7.1,7.16,7.0,7.03,-0.01,1060,2005,0.0,0.66,109.0,766.27,0.35078969913306735,0,0
2005-12-13,2381,27631448,200870169,7.06,7.4,7.03,7.27,0.24,3596,2005,0.0,0.69,109.0,792.43,0.36276544988583204,0,0
2005-12-14,2381,22030466,162770162,7.37,7.48,7.23,7.35,0.08,2860,2005,0.0,0.69,109.0,801.15,0.36675736680342036,0,0
2005-12-15,2381,6383346,46315226,7.38,7.39,7.15,7.15,-0.2,1207,2005,0.0,0.67,109.0,779.35,0.35677757450944975,0,0
2005-12-16,2381,8870146,63519045,7.18,7.26,7.06,7.1,-0.05,1710,2005,0.0,0.67,109.0,773.9,0.35428262643595704,0,0
2005-12-19,2381,7394858,53020431,7.15,7.23,7.1,7.1,0.0,1172,2005,0.0,0.67,109.0,773.9,0.35428262643595704,0,0
2005-12-20,2381,4587068,32797745,7.13,7.23,7.09,7.1,0.0,882,2005,0.0,0.67,109.0,773.9,0.35428262643595704,0,0
2005-12-21,2381,16877610,122095315,7.18,7.31,7.15,7.2,0.1,2092,2005,0.0,0.68,109.0,784.8000000000001,0.3592725225829424,0,0
2005-12-22,2381,8464987,60984490,7.25,7.29,7.1,7.12,-0.08,1186,2005,0.0,0.67,109.0,776.08,0.35528060566535413,0,0
2005-12-23,2381,6668097,47915304,7.16,7.26,7.13,7.15,0.03,1081,2005,0.0,0.67,109.0,779.35,0.35677757450944975,0,0
2005-12-26,2381,7908037,56849900,7.18,7.26,7.11,7.26,0.11,1252,2005,0.0,0.68,109.0,791.34,0.3622664602711336,0,0
2005-12-27,2381,20740519,158244681,7.35,7.76,7.35,7.76,0.5,2440,2005,0.0,0.73,109.0,845.84,0.3872159410060601,0,0
2005-12-28,2381,47922077,385918933,7.85,8.21,7.83,8.0,0.24,5755,2005,0.0,0.75,109.0,872.0,0.39919169175882485,0,0
2005-12-29,2381,19637968,168013697,8.55,8.56,8.43,8.56,0.56,1659,2005,0.0,0.81,109.0,933.04,0.4271351101819426,0,0
2005-12-30,2381,37839878,333472729,8.8,8.99,8.6,8.72,0.16,5294,2005,0.0,0.82,109.0,950.48,0.4351189440171191,0,0
2006-01-02,2381,14439569,122809139,8.24,8.67,8.24,8.45,-0.27,1992,2006,0.0,0.8,107.0,904.15,0.4220587710828661,0,0
2006-01-03,2381,20702181,181550197,8.51,8.92,8.5,8.7,0.25,2969,2006,0.0,0.82,107.0,930.9,0.4345457169728917,0,0
2006-01-04,2381,13826590,118118994,8.9,8.91,8.2,8.42,-0.28,2399,2006,0.0,0.79,107.0,900.94,0.420560337576063,0,0
2006-01-05,2381,29584634,259412496,8.45,9.0,8.45,9.0,0.58,3914,2006,0.0,0.85,107.0,963.0,0.44953005204092245,0,0
2006-01-06,2381,26780432,243736055,9.1,9.27,8.9,8.9,-0.1,4216,2006,0.0,0.84,107.0,952.3,0.4445352736849122,0,0
2006-01-09,2381,9717598,86424403,8.95,9.06,8.7,8.7,-0.2,1747,2006,0.0,0.82,107.0,930.9,0.4345457169728917,0,0
2006-01-10,2381,8301701,71669891,8.79,8.84,8.5,8.58,-0.12,1606,2006,0.0,0.81,107.0,918.06,0.4285519829456794,0,0
2006-01-11,2381,14902312,129795793,8.65,8.9,8.4,8.82,0.24,2264,2006,0.0,0.83,107.0,943.74,0.440539451000104,0,0
2006-01-12,2381,10300880,90104852,8.97,8.98,8.4,8.4,-0.42,1810,2006,0.0,0.79,107.0,898.8000000000001,0.419561381904861,0,0
2006-01-13,2381,11917333,101318980,8.42,8.64,8.21,8.61,0.21,1998,2006,0.0,0.81,107.0,921.27,0.4300504164524825,0,0
2006-01-16,2381,38124560,345320629,8.7,9.21,8.5,9.21,0.6,5753,2006,0.0,0.87,107.0,985.47,0.46001908658854396,0,0
2006-01-17,2381,56209695,545661747,9.69,9.85,9.3,9.36,0.15,8015,2006,0.0,0.88,107.0,1001.52,0.46751125412255934,0,0
2006-01-18,2381,15753090,142411366,9.0,9.35,8.8,8.9,-0.46,2607,2006,0.0,0.84,107.0,952.3,0.4445352736849122,0,0
2006-01-19,2381,15328414,139061596,9.0,9.28,8.8,9.03,0.13,2831,2006,0.0,0.85,107.0,966.21,0.4510284855477255,0,0
2006-01-20,2381,6779860,60874410,9.15,9.25,8.82,8.85,-0.18,1304,2006,0.0,0.83,107.0,946.95,0.44203788450690706,0,0
2006-01-23,2381,7599149,63589073,8.5,8.65,8.24,8.39,-0.46,1374,2006,0.0,0.79,107.0,897.73,0.4190619040692599,0,0
2006-01-24,2381,12562974,109153234,8.49,8.89,8.45,8.81,0.42,2276,2006,0.0,0.83,107.0,942.67,0.440039973164503,0,0
2006-01-25,2381,20087223,180526250,8.98,9.2,8.74,8.87,0.06,3255,2006,0.0,0.84,107.0,949.09,0.4430368401781091,0,0
2006-02-03,2381,6843841,60309622,8.95,9.0,8.7,8.75,-0.12,1313,2006,0.0,0.83,107.0,936.25,0.4557029699567991,0,0
2006-02-06,2381,5326337,45664159,8.65,8.66,8.5,8.59,-0.16,1214,2006,0.0,0.81,107.0,919.13,0.44737011564901763,0,0
2006-02-07,2381,16333935,143859057,8.59,8.95,8.55,8.82,0.23,2488,2006,0.0,0.83,107.0,943.74,0.45934859371645353,0,0
2006-02-08,2381,4709216,41035494,8.9,8.95,8.55,8.55,-0.27,1035,2006,0.0,0.81,107.0,914.85,0.4452869020720723,0,0
2006-02-09,2381,8093821,68643667,8.7,8.73,8.24,8.3,-0.25,1641,2006,0.0,0.78,107.0,888.1,0.4322668172161637,0,0
2006-02-10,2381,5638259,47353127,8.5,8.52,8.3,8.31,0.01,1212,2006,0.0,0.78,107.0,889.1700000000001,0.43278762061040005,0,0
2006-02-13,2381,3296684,27270182,8.32,8.42,8.13,8.15,-0.16,905,2006,0.0,0.77,107.0,872.0500000000001,0.4244547663026186,0,0
2006-02-14,2381,5074252,42041483,8.16,8.4,8.15,8.25,0.1,1203,2006,0.0,0.78,107.0,882.75,0.42966280024498205,0,0
2006-02-15,2381,5760933,47763140,8.37,8.4,8.2,8.2,-0.05,1108,2006,0.0,0.77,107.0,877.4,0.4270587832738003,0,0
2006-02-16,2381,4571243,37708229,8.23,8.33,8.19,8.22,0.02,1067,2006,0.0,0.78,107.0,879.5400000000001,0.428100390062273,0,0
2006-02-17,2381,7110703,58407917,8.3,8.34,8.06,8.2,-0.02,1217,2006,0.0,0.77,107.0,877.4,0.4270587832738003,0,0
2006-02-20,2381,6339145,50504540,8.14,8.14,7.81,7.81,-0.39,1405,2006,0.0,0.74,107.0,835.67,0.406747450898583,0,0
2006-02-21,2381,5411054,42237512,7.8,7.92,7.68,7.69,-0.12,1184,2006,0.0,0.73,107.0,822.83,0.4004978101677469,0,0
2006-02-22,2381,21278240,169605272,7.69,8.13,7.58,7.96,0.27,3193,2006,0.0,0.75,107.0,851.72,0.4145595018121281,0,0
2006-02-23,2381,6043939,47441129,7.99,7.99,7.7,7.7,-0.26,1113,2006,0.0,0.73,107.0,823.9,0.4010186135619832,0,0
2006-02-24,2381,3753113,28786375,7.55,7.76,7.55,7.62,-0.08,919,2006,0.0,0.72,107.0,815.34,0.3968521864080925,0,0
2006-02-27,2381,3715377,28220263,7.62,7.7,7.5,7.51,-0.11,778,2006,0.0,0.71,107.0,803.5699999999999,0.39112334907149265,0,0
2006-03-01,2381,5433380,41633233,7.49,7.75,7.4,7.67,0.16,1220,2006,0.0,0.72,107.0,820.6899999999999,0.3994562033792741,0,0
2006-03-02,2381,7006123,54808437,7.74,7.96,7.71,7.78,0.11,1380,2006,0.0,0.73,107.0,832.46,0.41117714683680917,0,0
2006-03-03,2381,3307616,25500849,7.88,7.88,7.5,7.5,-0.28,666,2006,0.0,0.71,107.0,802.5,0.396378997593325,0,0
2006-03-06,2381,2191511,16546428,7.5,7.64,7.5,7.52,0.02,541,2006,0.0,0.71,107.0,804.64,0.3974360082535739,0,0
2006-03-07,2381,1893442,14201707,7.49,7.58,7.45,7.45,-0.07,427,2006,0.0,0.7,107.0,797.15,0.39373647094270287,0,0
2006-03-08,2381,10202062,78539856,7.48,7.8,7.48,7.74,0.29,1651,2006,0.0,0.73,107.0,828.1800000000001,0.40906312551631147,0,0
2006-03-09,2381,15914980,126256548,7.82,8.01,7.76,7.96,0.22,2563,2006,0.0,0.75,107.0,851.72,0.420690242779049,0,0
2006-03-10,2381,18978491,154135004,7.96,8.25,7.81,8.12,0.16,3043,2006,0.0,0.77,107.0,868.8399999999999,0.4291463280610399,0,0
2006-03-13,2381,9409641,75477971,8.16,8.19,7.9,8.07,-0.05,1481,2006,0.0,0.76,107.0,863.49,0.4265038014104177,0,0
2006-03-14,2381,4688633,36951191,7.92,8.05,7.8,7.8,-0.27,844,2006,0.0,0.74,107.0,834.6,0.41223415749705805,0,0
2006-03-15,2381,4081325,32120241,7.84,7.96,7.81,7.81,0.01,828,2006,0.0,0.74,107.0,835.67,0.41276266282718244,0,0
2006-03-16,2381,7255976,57523877,7.84,8.04,7.8,7.81,0.0,1338,2006,0.0,0.74,107.0,835.67,0.41276266282718244,0,0
2006-03-17,2381,16915540,134972015,7.87,8.1,7.76,7.98,0.17,2284,2006,0.0,0.75,107.0,853.86,0.4217472534392978,0,0
2006-03-20,2381,9800745,79352970,8.12,8.2,7.98,7.99,0.01,1603,2006,0.0,0.75,107.0,854.9300000000001,0.4222757587694223,0,0
2006-03-21,2381,4249035,33335681,7.99,8.03,7.75,7.75,-0.24,969,2006,0.0,0.73,107.0,829.25,0.40959163084643585,0,0
2006-03-22,2381,4190428,32186596,7.73,7.8,7.54,7.68,-0.07,982,2006,0.0,0.72,107.0,821.76,0.4058920935355648,0,0
2006-03-23,2381,3191164,24340394,7.76,7.78,7.51,7.51,-0.17,679,2006,0.0,0.71,107.0,803.5699999999999,0.3969075029234494,0,0
2006-03-24,2381,2457393,18502167,7.58,7.61,7.48,7.53,0.02,591,2006,0.0,0.71,107.0,805.71,0.39796451358369833,0,0
2006-03-27,2381,7418071,56963304,7.6,7.74,7.55,7.7,0.17,1204,2006,0.0,0.73,107.0,823.9,0.4069491041958137,0,0
2006-03-28,2381,7471439,58307908,7.73,7.96,7.63,7.78,0.08,1257,2006,0.0,0.73,107.0,832.46,0.41117714683680917,0,0
2006-03-29,2381,5398891,42305496,7.8,7.93,7.73,7.78,0.0,1015,2006,0.0,0.73,107.0,832.46,0.41117714683680917,0,0
2006-03-30,2381,6161010,47994586,7.85,7.91,7.68,7.71,-0.07,1137,2006,0.0,0.73,107.0,824.97,0.40747760952593814,0,0
2006-03-31,2381,3245418,25181346,7.77,7.81,7.7,7.73,0.02,691,2006,0.0,0.73,107.0,827.11,0.40853462018618697,0,0
2006-04-03,2381,3635446,28131063,7.73,7.8,7.68,7.68,-0.05,760,2006,0.0,0.72,107.0,821.76,0.42329245874320215,0,0
2006-04-04,2381,3980678,30560551,7.7,7.79,7.62,7.63,-0.05,833,2006,0.0,0.72,107.0,816.41,0.4205366484649261,0,0
2006-04-06,2381,7177977,55915940,7.7,7.88,7.68,7.8,0.17,1251,2006,0.0,0.74,107.0,834.6,0.4299064034110647,0,0
2006-04-07,2381,5240503,40780368,7.84,7.85,7.7,7.76,-0.04,935,2006,0.0,0.73,107.0,830.3199999999999,0.4277017551884438,0,0
2006-04-10,2381,2575796,19943973,7.76,7.82,7.66,7.66,-0.1,639,2006,0.0,0.72,107.0,819.62,0.42219013463189176,0,0
2006-04-11,2381,4723088,35556888,7.67,7.71,7.45,7.48,-0.18,1107,2006,0.0,0.71,107.0,800.36,0.41226921763009794,0,0
2006-04-12,2381,4187700,31607463,7.49,7.65,7.48,7.56,0.08,902,2006,0.0,0.71,107.0,808.92,0.4166785140753396,0,0
2006-04-13,2381,26015614,206952280,7.62,8.08,7.62,8.08,0.52,4158,2006,0.0,0.76,107.0,864.5600000000001,0.4453389409694106,0,0
2006-04-14,2381,31587936,260926930,8.15,8.45,8.02,8.13,0.05,4720,2006,0.0,0.77,107.0,869.9100000000001,0.44809475124768666,0,0
2006-04-17,2381,15399965,126632829,8.2,8.39,8.01,8.23,0.1,2471,2006,0.0,0.78,107.0,880.61,0.4536063718042388,0,0
2006-04-18,2381,10697198,88383246,8.3,8.37,8.1,8.26,0.03,1791,2006,0.0,0.78,107.0,883.8199999999999,0.4552598579712044,0,0
2006-04-19,2381,26918787,229135661,8.36,8.66,8.31,8.37,0.11,3718,2006,0.0,0.79,107.0,895.5899999999999,0.4613226405834117,0,0
2006-04-20,2381,31829320,279414718,8.45,8.95,8.45,8.95,0.58,4180,2006,0.0,0.84,107.0,957.65,0.493290039811414,0,0
2006-04-21,2381,59277157,559011491,9.43,9.57,9.11,9.2,0.25,7920,2006,0.0,0.87,107.0,984.4,0.5070690912027943,0,0
2006-04-24,2381,31694093,300566716,9.16,9.65,9.16,9.46,0.26,4745,2006,0.0,0.89,107.0,1012.22,0.5213993046498298,0,0
2006-04-25,2381,18648613,172316198,9.49,9.59,9.05,9.1,-0.36,2872,2006,0.0,0.86,107.0,973.7,0.5015574706462421,0,0
2006-04-26,2381,24480743,230785858,9.1,9.67,9.09,9.55,0.45,3653,2006,0.0,0.9,107.0,1021.85,0.5263597631507266,0,0
2006-04-27,2381,17681446,165685731,9.6,9.65,9.1,9.11,-0.44,2442,2006,0.0,0.86,107.0,974.77,0.5021086327018973,0,0
2006-04-28,2381,8873025,81397849,9.15,9.29,9.07,9.11,0.0,1661,2006,0.0,0.9,107.0,974.77,0.5021086327018973,0,0
2006-05-02,2381,11343386,99963138,9.11,9.22,8.49,8.6,-0.51,2080,2006,0.0,0.85,107.0,920.2,0.49317193751990684,0,0
2006-05-03,2381,7457976,64878512,8.68,8.8,8.6,8.6,0.0,1402,2006,0.0,0.85,107.0,920.2,0.49317193751990684,0,0
2006-05-04,2381,10447623,91257942,8.61,8.92,8.6,8.61,0.01,1965,2006,0.0,0.85,107.0,921.27,0.49374539326120903,0,0
2006-05-05,2381,7841711,67926882,8.73,8.74,8.53,8.56,-0.05,1290,2006,0.0,0.84,107.0,915.92,0.49087811455469793,0,0
2006-05-08,2381,17344172,150099130,8.61,8.88,8.45,8.56,0.0,2910,2006,0.0,0.84,107.0,915.92,0.49087811455469793,0,0
2006-05-09,2381,9293376,77876215,8.5,8.55,8.25,8.3,-0.26,1676,2006,0.0,0.82,107.0,888.1,0.4759682652808403,0,0
2006-05-10,2381,7921575,65526485,8.31,8.45,8.01,8.25,-0.05,1606,2006,0.0,0.81,107.0,882.75,0.4731009865743292,0,0
2006-05-11,2381,14412379,122404059,8.37,8.59,8.35,8.44,0.19,2181,2006,0.0,0.83,107.0,903.08,0.48399664565907136,0,0
2006-05-12,2381,4845885,40842167,8.4,8.52,8.34,8.39,-0.05,993,2006,0.0,0.83,107.0,897.73,0.48112936695256026,0,0
2006-05-15,2381,5581148,47306347,8.42,8.57,8.37,8.4,0.01,931,2006,0.0,0.83,107.0,898.8000000000001,0.4817028226938625,0,0
2006-05-16,2381,5118732,42774595,8.48,8.51,8.08,8.08,-0.32,1050,2006,0.0,0.8,107.0,864.5600000000001,0.4633522389721915,0,0
2006-05-17,2381,3310713,27029583,8.16,8.26,8.1,8.13,0.05,784,2006,0.0,0.8,107.0,869.9100000000001,0.4662195176787026,0,0
2006-05-18,2381,2678536,21637724,8.01,8.13,8.01,8.1,-0.03,626,2006,0.0,0.8,107.0,866.6999999999999,0.46449915045479595,0,0
2006-05-19,2381,8214235,68543813,8.19,8.48,8.17,8.35,0.25,1525,2006,0.0,0.82,107.0,893.4499999999999,0.4788355439873514,0,0
2006-05-22,2381,3996936,33350903,8.45,8.47,8.2,8.2,-0.15,821,2006,0.0,0.81,107.0,877.4,0.47023370786781815,0,0
2006-05-23,2381,6689628,55643565,8.16,8.44,8.1,8.21,0.01,1235,2006,0.0,0.81,107.0,878.4700000000001,0.47080716360912045,0,0
2006-05-24,2381,4957602,40444103,8.33,8.38,8.03,8.15,-0.06,967,2006,0.0,0.8,107.0,872.0500000000001,0.46736642916130705,0,0
2006-05-25,2381,2889195,23372119,8.13,8.18,8.03,8.03,-0.12,694,2006,0.0,0.79,107.0,859.2099999999999,0.4604849602656804,0,0
2006-05-26,2381,30462849,256757094,8.1,8.59,8.06,8.59,0.56,4074,2006,0.0,0.85,107.0,919.13,0.4925984817786046,0,0
2006-05-29,2381,47373437,430129305,8.85,9.19,8.8,9.19,0.6,6553,2006,0.0,0.91,107.0,983.33,0.5270058262567376,0,0
2006-05-30,2381,24108534,222332341,9.4,9.43,9.01,9.01,-0.18,3883,2006,0.0,0.89,107.0,964.07,0.5166836229132977,0,0
2006-06-01,2381,8476713,75413535,9.0,9.16,8.55,8.64,-0.37,1849,2006,0.0,0.85,107.0,924.48,0.4954657604851157,0,0
2006-06-02,2381,6999361,60745917,8.77,8.8,8.57,8.72,0.08,1372,2006,0.0,0.86,107.0,933.04,0.49908953496370817,0,0
2006-06-05,2381,9135648,75898964,8.75,8.77,8.11,8.15,-0.57,1663,2006,0.0,0.8,107.0,872.0500000000001,0.4664655630681447,0,0
2006-06-06,2381,8343183,67310181,8.02,8.24,7.76,8.23,0.08,1673,2006,0.0,0.81,107.0,880.61,0.4710443661412062,0,0
