date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA
2005-09-26,2022,795000,5299570,6.66,6.76,6.62,6.62,-0.03,155,2005,5.61,0.65,45.5,301.21,1.8531096386802262,-2.14,-3.37
2005-09-27,2022,827000,5475890,6.65,6.69,6.6,6.6,-0.02,181,2005,5.59,0.65,45.5,300.3,1.8475111201343644,-2.14,-3.37
2005-09-28,2022,2122000,13570450,6.6,6.65,6.32,6.39,-0.21,433,2005,5.42,0.63,45.5,290.745,1.7887266754028164,-2.14,-3.37
2005-09-29,2022,2032006,12772126,6.37,6.37,6.23,6.31,-0.08,382,2005,5.35,0.62,45.5,287.10499999999996,1.7663326012193694,-2.14,-3.37
2005-09-30,2022,1581009,10174594,6.32,6.62,6.32,6.62,0.31,357,2005,5.61,0.65,45.5,301.21,1.8531096386802262,-2.14,-3.37
2005-10-03,2022,871005,5651522,6.62,6.62,6.42,6.48,-0.14,258,2005,5.49,0.63,45.5,294.84000000000003,2.0428100485967637,-2.14,-3.37
2005-10-04,2022,846010,5408003,6.48,6.53,6.31,6.31,-0.17,250,2005,5.35,0.62,45.5,287.10499999999996,1.9892178096675268,-2.14,-3.37
2005-10-05,2022,1534001,9621206,6.25,6.34,6.23,6.27,-0.04,298,2005,5.31,0.61,45.5,285.28499999999997,1.9766078710959418,-2.14,-3.37
2005-10-06,2022,837229,5244745,6.27,6.36,6.23,6.25,-0.02,170,2005,5.3,0.61,45.5,284.375,1.9703029018101497,-2.14,-3.37
2005-10-07,2022,1202000,7480480,6.3,6.3,6.17,6.2,-0.05,190,2005,5.25,0.61,45.5,282.1,1.9545404785956686,-2.14,-3.37
2005-10-11,2022,2073000,12560730,6.18,6.18,6.01,6.02,-0.18,354,2005,5.1,0.59,45.5,273.90999999999997,1.8977957550235358,-2.14,-3.37
2005-10-12,2022,2356958,13890750,6.02,6.02,5.79,5.8,-0.22,451,2005,4.92,0.57,45.5,263.9,1.828441092879819,-2.14,-3.37
2005-10-13,2022,3223000,17986830,5.8,5.8,5.45,5.45,-0.35,573,2005,4.62,0.53,45.5,247.975,1.7181041303784506,-2.14,-3.37
2005-10-14,2022,1457001,7968955,5.41,5.54,5.41,5.45,0.0,340,2005,4.62,0.53,45.5,247.975,1.7181041303784506,-2.14,-3.37
2005-10-17,2022,1929000,10248290,5.5,5.5,5.13,5.14,-0.31,337,2005,4.36,0.5,45.5,233.86999999999998,1.6203771064486667,-2.14,-3.37
2005-10-18,2022,4085000,20620370,5.14,5.15,5.0,5.0,-0.14,518,2005,4.24,0.49,45.5,227.5,1.5762423214481198,-2.14,-3.37
2005-10-19,2022,2163000,10467240,5.0,5.04,4.75,4.75,-0.25,396,2005,4.03,0.46,45.5,216.125,1.4974302053757138,-2.14,-3.37
2005-10-20,2022,3653000,16818180,4.75,4.85,4.42,4.46,-0.29,618,2005,3.78,0.44,45.5,202.93,1.4060081507317228,-2.14,-3.37
2005-10-21,2022,2017000,9055810,4.4,4.56,4.4,4.51,0.05,421,2005,3.82,0.44,45.5,205.20499999999998,1.4217705739462039,-2.14,-3.37
2005-10-24,2022,976300,4426392,4.55,4.58,4.51,4.54,0.03,230,2005,3.85,0.44,45.5,206.57,1.4312280278748928,-2.14,-3.37
2005-10-25,2022,1881000,8790740,4.6,4.74,4.56,4.64,0.1,372,2005,3.93,0.45,45.5,211.11999999999998,1.462752874303855,-2.14,-3.37
2005-10-26,2022,909000,4147630,4.65,4.67,4.5,4.51,-0.13,221,2005,3.82,0.44,45.5,205.20499999999998,1.4217705739462039,-2.14,-3.37
2005-10-27,2022,1396000,6212940,4.45,4.56,4.39,4.48,-0.03,250,2005,3.8,0.44,45.5,203.84000000000003,1.4123131200175154,-2.14,-3.37
2005-10-28,2022,1264000,5556690,4.39,4.48,4.35,4.45,-0.03,222,2005,3.77,0.42,45.5,202.475,1.4028556660888267,-2.14,-3.37
2005-10-31,2022,1083850,4868654,4.45,4.55,4.4,4.54,0.09,262,2005,7.69,0.43,45.5,206.57,1.4312280278748928,-2.14,-3.37
2005-11-01,2022,2589004,12388056,4.6,4.85,4.58,4.85,0.31,388,2005,8.22,0.46,45.5,220.67499999999998,1.5289550518046762,-2.14,-3.37
2005-11-02,2022,5249483,25828567,4.83,5.05,4.77,5.05,0.2,711,2005,8.56,0.47,45.5,229.775,1.8212766969321068,-2.14,-3.37
2005-11-03,2022,1825151,9181238,5.05,5.14,4.94,5.14,0.09,289,2005,8.71,0.48,45.5,233.86999999999998,1.8537350935110946,-2.14,-3.37
2005-11-04,2022,1038008,5265230,5.14,5.14,5.0,5.1,-0.04,173,2005,8.64,0.48,45.5,232.04999999999998,1.839309139475989,-2.14,-3.37
2005-11-07,2022,550006,2730460,5.08,5.08,4.93,4.93,-0.17,130,2005,8.36,0.46,45.5,224.315,1.7779988348267894,-2.14,-3.37
2005-11-08,2022,1596457,7628567,4.9,4.92,4.67,4.69,-0.24,296,2005,7.95,0.44,45.5,213.395,1.6914431106161547,-2.14,-3.37
2005-11-09,2022,935000,4506020,4.65,4.88,4.65,4.85,0.16,234,2005,8.22,0.46,45.5,220.67499999999998,1.7491469267565778,-2.14,-3.37
2005-11-10,2022,665000,3221540,4.89,4.9,4.79,4.89,0.04,143,2005,8.29,0.46,45.5,222.49499999999998,1.7635728807916833,-2.14,-3.37
2005-11-11,2022,1447000,7197080,4.9,5.04,4.9,4.99,0.1,321,2005,8.46,0.47,45.5,227.04500000000002,1.7996377658794482,-2.14,-3.37
2005-11-14,2022,962000,4759970,5.05,5.05,4.88,4.9,-0.09,168,2005,8.31,0.46,45.5,222.95000000000002,1.76717936930046,-2.14,-3.37
2005-11-15,2022,915082,4485006,4.88,4.96,4.86,4.86,-0.04,162,2005,8.24,0.46,45.5,221.13000000000002,1.7527534152653548,-2.14,-3.37
2005-11-16,2022,901117,4357215,4.93,4.93,4.76,4.77,-0.09,171,2005,8.08,0.45,45.5,217.03499999999997,1.720295018686366,-2.14,-3.37
2005-11-17,2022,695197,3302323,4.78,4.82,4.72,4.72,-0.05,139,2005,8.0,0.44,45.5,214.76,1.702262576142484,-2.14,-3.37
2005-11-18,2022,598000,2842360,4.74,4.8,4.72,4.72,0.0,128,2005,8.0,0.44,45.5,214.76,1.702262576142484,-2.14,-3.37
2005-11-21,2022,771611,3722564,4.77,4.89,4.75,4.88,0.16,196,2005,8.27,0.46,45.5,222.04,1.7599663922829072,-2.14,-3.37
2005-11-22,2022,350000,1692370,4.8,4.89,4.78,4.78,-0.1,89,2005,8.1,0.45,45.5,217.49,1.7239015071951427,-2.14,-3.37
2005-11-23,2022,996001,4846574,4.85,4.93,4.77,4.8,0.02,232,2005,8.14,0.45,45.5,218.4,1.7311144842126955,-2.14,-3.37
2005-11-24,2022,451000,2173200,4.83,4.9,4.79,4.8,0.0,140,2005,8.14,0.45,45.5,218.4,1.7311144842126955,-2.14,-3.37
2005-11-25,2022,1137164,5554371,4.84,4.92,4.84,4.9,0.1,213,2005,8.31,0.46,45.5,222.95000000000002,1.76717936930046,-2.14,-3.37
2005-11-28,2022,666052,3228863,4.9,4.94,4.81,4.81,-0.09,186,2005,8.15,0.45,45.5,218.855,1.734720972721472,-2.14,-3.37
2005-11-29,2022,1037340,5006322,4.8,4.86,4.78,4.78,-0.03,131,2005,8.1,0.45,45.5,217.49,1.7239015071951427,-2.14,-3.37
2005-11-30,2022,943000,4493670,4.8,4.82,4.72,4.76,-0.02,164,2005,8.07,0.45,45.5,216.57999999999998,1.7166885301775898,-2.14,-3.37
2005-12-01,2022,1650820,7681547,4.76,4.76,4.57,4.6,-0.16,261,2005,7.8,0.43,45.5,209.29999999999998,1.6589847140371665,-2.14,-3.37
2005-12-02,2022,1101000,5051270,4.6,4.66,4.55,4.6,0.0,183,2005,7.8,0.43,45.5,209.29999999999998,1.7569720647317866,-2.14,-3.37
2005-12-05,2022,798000,3684420,4.69,4.69,4.56,4.58,-0.02,167,2005,7.76,0.43,45.5,208.39000000000001,1.7493330557546922,-2.14,-3.37
2005-12-06,2022,1321556,6148018,4.57,4.71,4.57,4.64,0.06,231,2005,7.86,0.44,45.5,211.11999999999998,1.7722500826859762,-2.14,-3.37
2005-12-07,2022,1279350,6028302,4.64,4.73,4.64,4.73,0.09,231,2005,8.02,0.44,45.5,215.21500000000003,1.806625623082903,-2.14,-3.37
2005-12-08,2022,493000,2320190,4.73,4.76,4.62,4.66,-0.07,146,2005,7.9,0.44,45.5,212.03,1.779889091663071,-2.14,-3.37
2005-12-09,2022,432999,2017534,4.7,4.7,4.61,4.68,0.02,117,2005,7.93,0.44,45.5,212.94,1.7875281006401658,-2.14,-3.37
2005-12-12,2022,416601,1927333,4.68,4.71,4.61,4.65,-0.03,116,2005,7.88,0.44,45.5,211.57500000000002,1.7760695871745238,-2.14,-3.37
2005-12-13,2022,434000,2004630,4.62,4.65,4.6,4.61,-0.04,111,2005,7.81,0.43,45.5,209.75500000000002,1.7607915692203344,-2.14,-3.37
2005-12-14,2022,1141000,5326750,4.66,4.75,4.62,4.65,0.04,181,2005,7.88,0.44,45.5,211.57500000000002,1.7760695871745238,-2.14,-3.37
2005-12-15,2022,951002,4448488,4.65,4.71,4.63,4.63,-0.02,177,2005,7.85,0.43,45.5,210.665,1.768430578197429,-2.14,-3.37
2005-12-16,2022,541556,2520297,4.61,4.69,4.61,4.67,0.04,119,2005,7.92,0.44,45.5,212.48499999999999,1.7837085961516181,-2.14,-3.37
2005-12-19,2022,2105000,10000350,4.71,4.8,4.69,4.8,0.13,398,2005,8.14,0.45,45.5,218.4,1.833362154502734,-2.14,-3.37
2005-12-20,2022,7589006,38293110,4.81,5.13,4.8,5.08,0.28,1013,2005,8.61,0.48,45.5,231.14000000000001,1.9403082801820601,-2.14,-3.37
2005-12-21,2022,10207134,51638056,5.09,5.19,4.98,5.03,-0.05,1296,2005,8.53,0.47,45.5,228.865,1.9212107577393234,-2.14,-3.37
2005-12-22,2022,3941003,19517512,5.06,5.09,4.82,4.82,-0.21,555,2005,8.17,0.45,45.5,219.31,1.841001163479829,-2.14,-3.37
2005-12-23,2022,4607336,22919352,4.95,5.07,4.89,4.94,0.12,841,2005,8.37,0.46,45.5,224.77,1.8868352173423972,-2.14,-3.37
2005-12-26,2022,2000056,10058672,5.1,5.1,4.98,5.01,0.07,385,2005,8.49,0.47,45.5,227.95499999999998,1.9135717487622288,-2.14,-3.37
2005-12-27,2022,7254000,37241290,5.03,5.32,5.0,5.18,0.17,1112,2005,8.78,0.49,45.5,235.69,1.978503325067534,-2.14,-3.37
2005-12-28,2022,3616254,18621866,5.2,5.3,5.04,5.05,-0.13,737,2005,8.56,0.47,45.5,229.775,1.9288497667164182,-2.14,-3.37
2005-12-29,2022,2330003,11797785,5.17,5.17,5.03,5.03,-0.02,510,2005,8.53,0.47,45.5,228.865,1.9212107577393234,-2.14,-3.37
2005-12-30,2022,2357287,11907263,5.03,5.11,5.0,5.02,-0.01,363,2005,8.51,0.47,45.5,228.40999999999997,1.9173912532507758,-2.14,-3.37
2006-01-02,2022,2388054,11575348,4.98,4.98,4.7,4.81,-0.21,491,2006,8.15,0.45,45.5,218.855,1.9010288861189408,-5.35,-8.41
2006-01-03,2022,2050784,9891676,4.7,4.89,4.7,4.89,0.08,381,2006,8.29,0.46,45.5,222.49499999999998,1.9326468301708146,-5.35,-8.41
2006-01-04,2022,2007857,9764129,4.92,4.95,4.8,4.8,-0.09,407,2006,8.14,0.45,45.5,218.4,1.8970766431124566,-5.35,-8.41
2006-01-05,2022,1975128,9570398,4.79,4.9,4.79,4.83,0.03,370,2006,8.19,0.45,45.5,219.76500000000001,1.9089333721319093,-5.35,-8.41
2006-01-06,2022,1745374,8521284,4.85,4.95,4.83,4.91,0.08,399,2006,8.32,0.46,45.5,223.405,1.9405513161837837,-5.35,-8.41
2006-01-09,2022,2727004,13672116,5.0,5.07,4.92,5.02,0.11,505,2006,8.51,0.47,45.5,228.40999999999997,1.9840259892551104,-5.35,-8.41
2006-01-10,2022,5219100,26770709,5.09,5.26,5.03,5.18,0.16,1016,2006,8.78,0.49,45.5,235.69,2.047261877358859,-5.35,-8.41
2006-01-11,2022,3637053,18775697,5.2,5.25,5.1,5.17,-0.01,567,2006,8.76,0.49,45.5,235.23499999999999,2.043309634352375,-5.35,-8.41
2006-01-12,2022,4576410,24028627,5.2,5.34,5.15,5.18,0.01,884,2006,8.78,0.49,45.5,235.69,2.047261877358859,-5.35,-8.41
2006-01-13,2022,1447000,7411060,5.2,5.24,5.05,5.11,-0.07,287,2006,8.66,0.48,45.5,232.50500000000002,2.0195961763134695,-5.35,-8.41
2006-01-16,2022,1328002,6795910,5.05,5.2,5.04,5.13,0.02,217,2006,8.69,0.48,45.5,233.415,2.027500662326438,-5.35,-8.41
2006-01-17,2022,1589762,8047949,5.13,5.15,5.02,5.08,-0.05,287,2006,8.61,0.48,45.5,231.14000000000001,2.0077394472940164,-5.35,-8.41
2006-01-18,2022,2305000,11391800,5.02,5.03,4.85,4.95,-0.13,407,2006,8.39,0.46,45.5,225.225,1.9563602882097209,-5.35,-8.41
2006-01-19,2022,1506024,7409442,4.95,4.97,4.85,4.95,0.0,307,2006,8.39,0.46,45.5,225.225,1.9563602882097209,-5.35,-8.41
2006-01-20,2022,1020120,5021400,4.99,4.99,4.9,4.92,-0.03,194,2006,8.34,0.46,45.5,223.85999999999999,1.944503559190268,-5.35,-8.41
2006-01-23,2022,723128,3554072,4.9,4.95,4.88,4.89,-0.03,168,2006,8.29,0.46,45.5,222.49499999999998,1.9326468301708146,-5.35,-8.41
2006-01-24,2022,1005200,4953375,4.92,4.98,4.9,4.91,0.02,195,2006,8.32,0.46,45.5,223.405,1.9405513161837837,-5.35,-8.41
2006-01-25,2022,2416112,12214155,4.93,5.14,4.93,5.03,0.12,536,2006,8.53,0.47,45.5,228.865,1.987978232261595,-5.35,-8.41
2006-02-03,2022,5774734,30443078,5.08,5.38,5.08,5.38,0.35,993,2006,9.12,0.51,45.5,244.79,2.133116062636702,-5.35,-8.41
2006-02-06,2022,10608282,60439151,5.44,5.75,5.44,5.75,0.37,1173,2006,9.75,0.54,45.5,261.625,2.2798173531897836,-5.35,-8.41
2006-02-07,2022,8844000,51433410,6.0,6.0,5.62,5.65,-0.1,1348,2006,9.58,0.53,45.5,257.075,2.240168355743005,-5.35,-8.41
2006-02-08,2022,4660270,26485089,5.65,5.78,5.55,5.78,0.13,836,2006,9.8,0.54,45.5,262.99,2.2917120524238173,-5.35,-8.41
2006-02-09,2022,2629284,14839018,5.79,5.8,5.56,5.65,-0.13,454,2006,9.58,0.53,45.5,257.075,2.240168355743005,-5.35,-8.41
2006-02-10,2022,8145000,47624170,5.7,5.93,5.7,5.92,0.27,1404,2006,10.03,0.56,45.5,269.36,2.3472206488493077,-5.35,-8.41
2006-02-13,2022,3220435,18583918,5.9,5.9,5.7,5.75,-0.17,585,2006,9.75,0.54,45.5,261.625,2.2798173531897836,-5.35,-8.41
2006-02-14,2022,2820493,16353720,5.75,5.9,5.75,5.75,0.0,516,2006,9.75,0.54,45.5,261.625,2.2798173531897836,-5.35,-8.41
2006-02-15,2022,2200080,12382949,5.8,5.8,5.51,5.55,-0.2,512,2006,9.41,0.52,45.5,252.525,2.200519358296226,-5.35,-8.41
2006-02-16,2022,2313948,12943895,5.5,5.7,5.5,5.58,0.03,476,2006,9.46,0.52,45.5,253.89000000000001,2.2124140575302595,-5.35,-8.41
2006-02-17,2022,2906144,16080635,5.58,5.66,5.44,5.48,-0.1,464,2006,9.29,0.51,45.5,249.34000000000003,2.1727650600834814,-5.35,-8.41
2006-02-20,2022,3390382,18864521,5.4,5.66,5.4,5.6,0.12,581,2006,9.49,0.53,45.5,254.79999999999998,2.2203438570196155,-5.35,-8.41
2006-02-21,2022,3899053,21996254,5.68,5.76,5.5,5.61,0.01,667,2006,9.51,0.53,45.5,255.25500000000002,2.2243087567642936,-5.35,-8.41
2006-02-22,2022,2720323,14831045,5.61,5.64,5.38,5.44,-0.17,483,2006,9.22,0.51,45.5,247.52,2.156905461104769,-5.35,-8.41
2006-02-23,2022,2914414,15729071,5.41,5.49,5.3,5.3,-0.14,600,2006,8.98,0.5,45.5,241.15,2.1013968646792787,-5.35,-8.41
2006-02-24,2022,2864001,15163815,5.3,5.4,5.23,5.28,-0.02,385,2006,8.95,0.5,45.5,240.24,2.093467065189923,-5.35,-8.41
2006-02-27,2022,2551000,13269320,5.28,5.3,5.05,5.25,-0.03,393,2006,8.9,0.49,45.5,238.875,2.0815723659558896,-5.35,-8.41
2006-03-01,2022,2581049,13637465,5.21,5.36,5.21,5.25,0.0,426,2006,8.9,0.49,45.5,238.875,2.0815723659558896,-5.35,-8.41
2006-03-02,2022,1460000,7655870,5.28,5.3,5.21,5.24,-0.01,245,2006,8.88,0.49,45.5,238.42000000000002,2.112309817252686,-5.35,-8.41
2006-03-03,2022,1985000,10388660,5.28,5.34,5.1,5.18,-0.06,306,2006,8.78,0.49,45.5,235.69,2.0881230636200216,-5.35,-8.41
2006-03-06,2022,1743004,8926960,5.05,5.2,5.05,5.14,-0.04,249,2006,8.71,0.48,45.5,233.86999999999998,2.071998561198245,-5.35,-8.41
2006-03-07,2022,1469036,7522233,5.23,5.24,5.05,5.13,-0.01,239,2006,8.69,0.48,45.5,233.415,2.0679674355928013,-5.35,-8.41
2006-03-08,2022,1106050,5674738,5.14,5.17,5.1,5.12,-0.01,201,2006,8.68,0.48,45.5,232.96,2.063936309987357,-5.35,-8.41
2006-03-09,2022,1031008,5309350,5.19,5.2,5.11,5.14,0.02,182,2006,8.71,0.48,45.5,233.86999999999998,2.071998561198245,-5.35,-8.41
2006-03-10,2022,1555545,8021892,5.19,5.19,5.11,5.14,0.0,207,2006,8.71,0.48,45.5,233.86999999999998,2.071998561198245,-5.35,-8.41
2006-03-13,2022,2038542,10268776,5.15,5.16,4.99,5.03,-0.11,346,2006,8.53,0.47,45.5,228.865,2.027656179538361,-5.35,-8.41
2006-03-14,2022,2514294,12443427,5.01,5.07,4.86,4.99,-0.04,390,2006,8.46,0.47,45.5,227.04500000000002,2.0115316771165848,-5.35,-8.41
2006-03-15,2022,2372471,11688898,5.0,5.02,4.87,4.98,-0.01,283,2006,8.44,0.47,45.5,226.59000000000003,2.007500551511141,-5.35,-8.41
2006-03-16,2022,2522238,12628876,4.99,5.05,4.97,5.03,0.05,308,2006,8.53,0.47,45.5,228.865,2.027656179538361,-5.35,-8.41
2006-03-17,2022,1897100,9558067,5.03,5.08,4.98,5.07,0.04,285,2006,8.59,0.48,45.5,230.685,2.043780681960137,-5.35,-8.41
2006-03-20,2022,1905389,9680668,5.08,5.16,5.05,5.09,0.02,246,2006,8.63,0.48,45.5,231.595,2.051842933171025,-5.35,-8.41
2006-03-21,2022,1116000,5596350,5.12,5.12,4.98,5.03,-0.06,189,2006,8.53,0.47,45.5,228.865,2.027656179538361,-5.35,-8.41
2006-03-22,2022,1418001,7069305,5.0,5.04,4.95,5.0,-0.03,182,2006,8.47,0.47,45.5,227.5,2.0155628027220285,-5.35,-8.41
2006-03-23,2022,989080,4927072,4.99,5.02,4.94,5.0,0.0,181,2006,8.47,0.47,45.5,227.5,2.0155628027220285,-5.35,-8.41
2006-03-24,2022,3551001,18304705,4.98,5.26,4.98,5.18,0.18,572,2006,8.78,0.49,45.5,235.69,2.0881230636200216,-5.35,-8.41
2006-03-27,2022,3648168,19125997,5.18,5.3,5.16,5.25,0.07,548,2006,8.9,0.49,45.5,238.875,2.11634094285813,-5.35,-8.41
2006-03-28,2022,1011561,5254868,5.25,5.28,5.15,5.23,-0.02,173,2006,8.86,0.49,45.5,237.96500000000003,2.1082786916472425,-5.35,-8.41
2006-03-29,2022,1311112,6862560,5.25,5.29,5.18,5.2,-0.03,303,2006,8.81,0.49,45.5,236.6,2.09618531483091,-5.35,-8.41
2006-03-30,2022,2345637,12294602,5.2,5.3,5.16,5.25,0.05,439,2006,8.9,0.49,45.5,238.875,2.11634094285813,-5.35,-8.41
2006-03-31,2022,3425405,18177906,5.38,5.38,5.27,5.28,0.03,519,2006,8.95,0.5,45.5,240.24,2.1284343196744624,-5.35,-8.41
2006-04-03,2022,7937362,44070150,5.3,5.64,5.3,5.64,0.36,1193,2006,9.56,0.53,45.5,256.62,2.2380601037137042,-5.35,-8.41
2006-04-04,2022,4655000,26186160,5.68,5.75,5.5,5.56,-0.08,746,2006,9.42,0.52,45.5,252.98,2.2063145703276943,-5.35,-8.41
2006-04-06,2022,2396314,13337463,5.68,5.68,5.51,5.54,-0.02,470,2006,9.39,0.52,45.5,252.07,2.198378186981192,-5.35,-8.41
2006-04-07,2022,1113392,6195535,5.57,5.62,5.51,5.58,0.04,332,2006,9.46,0.52,45.5,253.89000000000001,2.2142509536741968,-5.35,-8.41
2006-04-10,2022,3919005,22651028,5.6,5.88,5.58,5.78,0.2,789,2006,9.8,0.54,45.5,262.99,2.2936147871392216,-5.35,-8.41
2006-04-11,2022,10940080,64813041,5.95,6.12,5.75,6.12,0.34,1645,2006,10.37,0.57,45.5,278.46,2.428533304029764,-5.35,-8.41
2006-04-12,2022,11976100,73812972,6.12,6.31,6.01,6.12,0.0,1640,2006,10.37,0.57,45.5,278.46,2.428533304029764,-5.35,-8.41
2006-04-13,2022,4301243,26172420,6.12,6.19,6.01,6.02,-0.1,709,2006,10.2,0.57,45.5,273.90999999999997,2.388851387297251,-5.35,-8.41
2006-04-14,2022,5060195,30376840,6.02,6.07,5.96,5.96,-0.06,750,2006,10.1,0.56,45.5,271.18,2.365042237257744,-5.35,-8.41
2006-04-17,2022,8010213,49073773,6.02,6.27,6.0,6.12,0.16,1178,2006,10.37,0.57,45.5,278.46,2.428533304029764,-5.35,-8.41
2006-04-18,2022,4306132,26119914,6.2,6.24,5.98,6.11,-0.01,729,2006,10.36,0.57,45.5,278.005,2.424565112356513,-5.35,-8.41
2006-04-19,2022,3059474,18703404,6.15,6.19,6.07,6.07,-0.04,525,2006,10.29,0.57,45.5,276.185,2.408692345663508,-5.35,-8.41
2006-04-20,2022,6617109,41063741,6.08,6.35,6.06,6.26,0.19,1052,2006,10.61,0.59,45.5,284.83,2.4840879874552817,-5.35,-8.41
2006-04-21,2022,5898144,36444547,6.26,6.4,5.91,5.92,-0.34,875,2006,10.03,0.56,45.5,269.36,2.349169470564739,-5.35,-8.41
2006-04-24,2022,4416010,26751770,5.9,6.18,5.9,6.11,0.19,588,2006,10.36,0.57,45.5,278.005,2.424565112356513,-5.35,-8.41
2006-04-25,2022,4075594,24677291,6.14,6.2,5.98,6.0,-0.11,587,2006,10.17,0.56,45.5,273.0,2.380915003950749,-5.35,-8.41
2006-04-26,2022,2677211,16194820,6.02,6.12,6.01,6.02,0.02,446,2006,10.2,0.6,45.5,273.90999999999997,2.388851387297251,-5.35,-8.41
2006-04-27,2022,3836103,22787356,6.07,6.08,5.82,5.89,-0.13,557,2006,0.0,0.59,45.5,267.995,2.3372648955449855,-5.35,-8.41
2006-04-28,2022,5210487,28890027,5.8,5.8,5.48,5.56,-0.33,778,2006,0.0,0.54,45.5,252.98,2.2063145703276943,-5.35,-8.41
2006-05-02,2022,2966301,16558457,5.48,5.67,5.48,5.64,0.08,547,2006,0.0,0.55,45.5,256.62,2.1455624764850967,-5.35,-8.41
2006-05-03,2022,1942956,10770729,5.64,5.7,5.47,5.54,-0.1,357,2006,0.0,0.54,45.5,252.07,2.1075205886041553,-5.35,-8.41
2006-05-04,2022,4195351,23825885,5.54,5.79,5.54,5.63,0.09,703,2006,0.0,0.55,45.5,256.165,2.1417582876970025,-5.35,-8.41
2006-05-05,2022,6956684,41206627,5.8,6.0,5.8,5.94,0.31,1078,2006,0.0,0.58,45.5,270.27000000000004,2.2596881401279214,-5.35,-8.41
2006-05-08,2022,4365375,25671914,5.96,5.97,5.79,5.92,-0.02,581,2006,0.0,0.58,45.5,269.36,2.2520797625517326,-5.35,-8.41
2006-05-09,2022,3728779,21793877,5.9,5.99,5.74,5.85,-0.07,634,2006,0.0,0.57,45.5,266.175,2.2254504410350737,-5.35,-8.41
2006-05-10,2022,6214000,37062050,5.93,6.2,5.81,5.85,0.0,901,2006,0.0,0.57,45.5,266.175,2.2254504410350737,-5.35,-8.41
2006-05-11,2022,3378076,19878218,5.93,5.97,5.75,5.92,0.07,532,2006,0.0,0.58,45.5,269.36,2.2520797625517326,-5.35,-8.41
2006-05-12,2022,2765618,16424098,5.95,6.0,5.87,5.88,-0.04,500,2006,0.0,0.58,45.5,267.54,2.2368630073993563,-5.35,-8.41
2006-05-15,2022,5091333,30493981,5.88,6.15,5.78,5.98,0.1,806,2006,0.0,0.59,45.5,272.09000000000003,2.274904895280298,-5.35,-8.41
2006-05-16,2022,4378000,25364470,5.99,5.99,5.68,5.8,-0.18,594,2006,0.0,0.57,45.5,263.9,2.2064294970946032,-5.35,-8.41
2006-05-17,2022,1922019,11052058,5.7,5.84,5.66,5.79,-0.01,323,2006,0.0,0.57,45.5,263.445,2.202625308306509,-5.35,-8.41
