date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA
2017-03-06,8463,38000,687150,18.25,18.25,18.0,18.1,0.0,26,2017,21.05,1.16,15.0,271.5,0.9415901949767984,3.34,5.95
2017-03-07,8463,32000,581300,18.2,18.2,18.1,18.1,0.0,23,2017,21.05,1.16,15.0,271.5,0.9415901949767984,3.34,5.95
2017-03-08,8463,62000,1123500,18.1,18.2,18.05,18.2,0.1,29,2017,21.16,1.17,15.0,273.0,0.9467923507501509,3.34,5.95
2017-03-09,8463,86000,1557300,18.2,18.2,18.0,18.0,-0.2,42,2017,20.93,1.15,15.0,270.0,0.9363880392034459,3.34,5.95
2017-03-10,8463,60005,1067840,17.95,17.95,17.65,17.9,-0.1,48,2017,20.81,1.15,15.0,268.5,0.9311858834300935,3.34,5.95
2017-03-13,8463,120168,2140923,17.7,18.0,17.65,17.9,0.0,52,2017,20.81,1.15,15.0,268.5,0.9311858834300935,3.34,5.95
2017-03-14,8463,71001,1270117,17.9,18.0,17.7,18.0,0.1,49,2017,20.93,1.15,15.0,270.0,0.9363880392034459,3.34,5.95
2017-03-15,8463,78000,1417300,18.0,18.3,18.0,18.05,0.05,39,2017,20.99,1.16,15.0,270.75,0.9389891170901221,3.34,5.95
2017-03-16,8463,102000,1849750,18.05,18.25,18.05,18.15,0.1,39,2017,21.1,1.16,15.0,272.25,0.9441912728634746,3.34,5.95
2017-03-17,8463,72003,1311904,18.3,18.3,18.15,18.2,0.05,37,2017,21.16,1.17,15.0,273.0,0.9467923507501509,3.34,5.95
2017-03-20,8463,58000,1051500,18.2,18.2,18.05,18.2,0.0,31,2017,21.16,1.17,15.0,273.0,0.9467923507501509,3.34,5.95
2017-03-21,8463,84006,1531758,18.2,18.3,18.15,18.2,0.0,45,2017,21.16,1.17,15.0,273.0,0.9467923507501509,3.34,5.95
2017-03-22,8463,79003,1429954,18.15,18.2,18.0,18.0,-0.2,38,2017,20.93,1.15,15.0,270.0,0.9363880392034459,3.34,5.95
2017-03-23,8463,30000,545200,18.0,18.25,18.0,18.1,0.1,25,2017,21.05,1.16,15.0,271.5,0.9415901949767984,3.34,5.95
2017-03-24,8463,2058109,40411518,18.3,19.9,18.25,19.9,1.8,829,2017,15.67,1.24,15.0,298.5,1.035228998897143,3.34,5.95
2017-03-27,8463,2724087,55931877,20.1,21.4,19.65,20.85,0.95,1335,2017,16.42,1.3,15.0,312.75,1.0846494787439915,3.34,5.95
2017-03-28,8463,1103638,21897324,20.35,20.6,18.85,19.4,-1.45,601,2017,15.28,1.21,15.0,291.0,1.0092182200303805,3.34,5.95
2017-03-29,8463,806502,16331539,19.45,20.75,19.45,20.5,1.1,450,2017,16.14,1.28,15.0,307.5,1.066441933537258,3.34,5.95
2017-03-30,8463,1832751,39897746,20.7,22.5,20.7,21.2,0.7,999,2017,16.69,1.32,15.0,318.0,1.1028570239507252,3.34,5.95
2017-03-31,8463,455555,9533092,21.2,21.35,20.6,20.9,-0.3,286,2017,16.46,1.3,15.0,313.5,1.0872505566306678,3.34,5.95
2017-04-05,8463,414126,8894657,21.3,21.95,21.0,21.3,0.4,268,2017,16.77,1.33,15.0,319.5,1.1106935629485142,3.34,5.95
2017-04-06,8463,223106,4688831,21.2,21.65,20.8,20.85,-0.45,129,2017,16.42,1.3,15.0,312.75,1.0872282059848133,3.34,5.95
2017-04-07,8463,328230,6723242,20.85,20.9,20.15,20.4,-0.45,173,2017,16.06,1.27,15.0,306.0,1.0637628490211122,3.34,5.95
2017-04-10,8463,375030,7583412,20.15,20.4,19.9,20.2,-0.2,133,2017,15.91,1.26,15.0,303.0,1.0533338014816895,3.34,5.95
2017-04-11,8463,261000,5187050,20.2,20.25,19.4,20.2,0.0,157,2017,15.91,1.26,15.0,303.0,1.0533338014816895,3.34,5.95
2017-04-12,8463,151000,3034550,20.2,20.7,19.65,20.0,-0.2,100,2017,15.75,1.25,15.0,300.0,1.042904753942267,3.34,5.95
2017-04-13,8463,53001,1057470,19.8,20.15,19.8,19.85,-0.15,39,2017,15.63,1.24,15.0,297.75,1.0350829682876999,3.34,5.95
2017-04-14,8463,444150,8525585,19.65,19.85,18.9,18.9,-0.95,245,2017,14.88,1.18,15.0,283.5,0.9855449924754422,3.34,5.95
2017-04-17,8463,289210,5322536,19.25,19.25,17.95,18.6,-0.3,149,2017,14.65,1.16,15.0,279.0,0.9699014211663082,3.34,5.95
2017-04-18,8463,123000,2302450,18.7,18.9,18.5,18.9,0.3,74,2017,14.88,1.18,15.0,283.5,0.9855449924754422,3.34,5.95
2017-04-19,8463,100000,1924150,18.95,19.45,18.95,19.25,0.35,80,2017,15.16,1.2,15.0,288.75,1.003795825669432,3.34,5.95
2017-04-20,8463,132000,2543250,19.25,19.65,19.0,19.25,0.0,72,2017,15.16,1.2,15.0,288.75,1.003795825669432,3.34,5.95
2017-04-21,8463,106000,2045500,19.1,19.5,19.1,19.5,0.25,62,2017,15.35,1.22,15.0,292.5,1.0168321350937102,3.34,5.95
2017-04-24,8463,75200,1444650,19.5,19.5,19.1,19.1,-0.4,40,2017,15.04,1.19,15.0,286.5,0.9959740400148649,3.34,5.95
2017-04-25,8463,102000,1956500,19.1,19.3,19.1,19.15,0.05,43,2017,15.08,1.19,15.0,287.25,0.9985813018997205,3.34,5.95
2017-04-26,8463,126100,2424070,19.2,19.7,19.05,19.2,0.05,57,2017,15.12,1.2,15.0,288.0,1.001188563784576,3.34,5.95
2017-04-27,8463,107000,2043250,19.4,19.4,19.0,19.05,-0.15,41,2017,15.0,1.19,15.0,285.75,0.9933667781300092,3.34,5.95
2017-04-28,8463,71200,1359660,19.4,19.4,19.05,19.15,0.1,38,2017,15.08,1.19,15.0,287.25,0.9985813018997205,3.34,5.95
2017-05-02,8463,69000,1314100,19.2,19.2,18.95,18.95,-0.2,37,2017,14.92,1.18,15.0,284.25,0.9895347776653732,3.34,5.95
2017-05-03,8463,81000,1538300,19.0,19.1,18.95,18.95,0.0,37,2017,14.92,1.18,15.0,284.25,0.9895347776653732,3.34,5.95
2017-05-04,8463,108000,2070500,18.95,19.3,18.95,19.0,0.05,53,2017,14.96,1.19,15.0,285.0,0.9921456873689758,3.34,5.95
2017-05-05,8463,62000,1180900,19.25,19.25,18.95,19.15,0.15,34,2017,15.08,1.19,15.0,287.25,0.9999784164797836,3.34,5.95
2017-05-08,8463,37000,708000,19.15,19.25,19.0,19.1,-0.05,24,2017,15.04,1.19,15.0,286.5,0.997367506776181,3.34,5.95
2017-05-09,8463,84425,1601382,19.1,19.15,18.8,18.85,-0.25,51,2017,14.84,1.18,15.0,282.75,0.9843129582581681,3.34,5.95
2017-05-10,8463,93000,1742400,18.85,19.0,18.55,18.95,0.1,69,2017,14.92,1.18,15.0,284.25,0.9895347776653732,3.34,5.95
2017-05-11,8463,22000,411650,18.8,18.8,18.6,18.8,-0.15,18,2017,14.8,1.17,15.0,282.0,0.9817020485545656,3.34,5.95
2017-05-12,8463,262000,4981350,18.6,19.2,18.6,18.85,0.05,74,2017,15.45,1.17,15.0,282.75,0.9843129582581681,3.34,5.95
2017-05-15,8463,165000,3161700,19.3,19.35,18.9,19.2,0.35,59,2017,15.74,1.19,15.0,288.0,1.002589326183386,3.34,5.95
2017-05-16,8463,55000,1056550,19.4,19.4,19.15,19.15,-0.05,31,2017,15.7,1.19,15.0,287.25,0.9999784164797836,3.34,5.95
2017-05-17,8463,51000,970400,19.15,19.25,18.9,19.0,-0.15,31,2017,15.57,1.18,15.0,285.0,0.9921456873689758,3.34,5.95
2017-05-18,8463,66000,1253950,18.95,19.15,18.9,19.1,0.1,33,2017,15.66,1.19,15.0,286.5,0.997367506776181,3.34,5.95
2017-05-19,8463,69000,1310000,19.15,19.3,18.85,19.05,-0.05,45,2017,15.61,1.18,15.0,285.75,0.9947565970725785,3.34,5.95
2017-05-22,8463,112000,2148200,19.3,19.3,19.0,19.3,0.25,52,2017,15.82,1.2,15.0,289.5,1.0078111455905912,3.34,5.95
2017-05-23,8463,699000,13877000,19.55,20.5,19.4,19.45,0.15,396,2017,15.94,1.21,15.0,291.75,1.015643874701399,3.34,5.95
2017-05-24,8463,110000,2146850,19.5,19.65,19.45,19.5,0.05,64,2017,15.98,1.21,15.0,292.5,1.0182547844050016,3.34,5.95
2017-05-25,8463,270000,5191600,19.5,19.5,19.15,19.2,-0.3,100,2017,15.74,1.19,15.0,288.0,1.002589326183386,3.34,5.95
2017-05-26,8463,109000,2099600,19.25,19.45,19.2,19.2,0.0,53,2017,15.74,1.19,15.0,288.0,1.002589326183386,3.34,5.95
2017-05-31,8463,126000,2409450,19.4,19.4,19.0,19.0,-0.2,63,2017,15.57,1.18,15.0,285.0,0.9921456873689758,3.34,5.95
2017-06-01,8463,80500,1544900,19.25,19.25,19.0,19.25,0.25,26,2017,15.78,1.2,15.0,288.75,1.0052002358869887,3.34,5.95
2017-06-02,8463,130017,2481327,19.3,19.3,19.0,19.25,0.0,63,2017,15.78,1.2,15.0,288.75,1.0088058708134557,3.34,5.95
2017-06-03,8463,145400,2782570,19.3,19.3,19.05,19.15,-0.1,59,2017,15.7,1.19,15.0,287.25,1.003565320835204,3.34,5.95
2017-06-05,8463,105100,2012429,19.15,19.35,19.0,19.3,0.15,51,2017,15.82,1.2,15.0,289.5,1.0114261458025815,3.34,5.95
2017-06-06,8463,156160,2976388,19.35,19.4,19.0,19.0,-0.3,81,2017,15.57,1.18,15.0,285.0,0.9957044958678264,3.34,5.95
2017-06-07,8463,109094,2065471,19.0,19.2,18.85,18.85,-0.15,61,2017,15.45,1.17,15.0,282.75,0.9878436709004488,3.34,5.95
2017-06-08,8463,34000,643800,18.85,19.1,18.85,19.0,0.15,21,2017,15.57,1.18,15.0,285.0,0.9957044958678264,3.34,5.95
2017-06-09,8463,19000,360950,19.1,19.1,18.9,18.9,-0.1,13,2017,15.49,1.17,15.0,283.5,0.9904639458895746,3.34,5.95
2017-06-12,8463,450000,8713550,19.0,19.65,18.75,19.5,0.6,174,2017,15.98,1.21,15.0,292.5,1.021907245759085,3.34,5.95
2017-06-13,8463,414000,8146250,19.7,20.1,19.45,19.5,0.0,191,2017,15.98,1.21,15.0,292.5,1.021907245759085,3.34,5.95
2017-06-14,8463,197000,3851500,19.7,19.8,19.3,19.55,0.05,100,2017,16.02,1.22,15.0,293.25,1.0245275207482107,3.34,5.95
2017-06-15,8463,151000,2945050,19.8,19.8,19.3,19.55,0.0,80,2017,16.02,1.22,15.0,293.25,1.0245275207482107,3.34,5.95
2017-06-16,8463,80000,1550550,19.45,19.5,19.3,19.5,-0.05,38,2017,15.98,1.21,15.0,292.5,1.021907245759085,3.34,5.95
2017-06-19,8463,113000,2180000,19.6,19.6,19.15,19.25,-0.25,66,2017,15.78,1.2,15.0,288.75,1.0088058708134557,3.34,5.95
2017-06-20,8463,105009,2009121,19.15,19.35,19.05,19.2,-0.05,46,2017,15.74,1.19,15.0,288.0,1.0061855958243298,3.34,5.95
2017-06-21,8463,296500,5762850,19.1,19.65,19.1,19.55,0.35,114,2017,16.02,1.22,15.0,293.25,1.0245275207482107,3.34,5.95
2017-06-22,8463,153050,2988730,19.55,19.7,19.3,19.45,-0.1,60,2017,15.94,1.21,15.0,291.75,1.019286970769959,3.34,5.95
2017-06-23,8463,107000,2060000,19.4,19.45,19.15,19.2,-0.25,73,2017,15.74,1.19,15.0,288.0,1.0061855958243298,3.34,5.95
2017-06-26,8463,164000,3134200,19.1,19.3,19.0,19.1,-0.1,85,2017,15.66,1.19,15.0,286.5,1.000945045846078,3.34,5.95
2017-06-27,8463,59020,1124284,19.0,19.15,19.0,19.15,0.05,36,2017,15.7,1.19,15.0,287.25,1.003565320835204,3.34,5.95
2017-06-28,8463,84000,1580450,19.2,19.2,18.55,19.1,-0.05,46,2017,15.66,1.19,15.0,286.5,1.000945045846078,3.34,5.95
2017-06-29,8463,37000,706750,19.15,19.15,19.05,19.1,0.0,26,2017,15.66,1.19,15.0,286.5,1.000945045846078,3.34,5.95
2017-06-30,8463,38000,726950,19.05,19.2,19.05,19.2,0.1,22,2017,15.74,1.19,15.0,288.0,1.0061855958243298,3.34,5.95
2017-07-03,8463,69274,1331473,19.25,19.25,19.2,19.2,0.0,46,2017,15.74,1.19,15.0,288.0,1.0223159502941466,3.34,5.95
2017-07-04,8463,97000,1859850,19.2,19.25,19.1,19.15,-0.05,43,2017,15.7,1.19,15.0,287.25,1.019653669173589,3.34,5.95
2017-07-05,8463,134580,2569461,19.15,19.15,19.0,19.1,-0.05,80,2017,15.66,1.19,15.0,286.5,1.0169913880530312,3.34,5.95
2017-07-06,8463,205050,3773522,18.3,18.75,18.2,18.3,0.0,100,2017,15.0,1.14,15.0,274.5,0.9743948901241084,3.34,5.95
2017-07-07,8463,154000,2812700,18.35,18.45,18.15,18.2,-0.1,52,2017,14.92,1.13,15.0,273.0,0.9690703278829931,3.34,5.95
2017-07-10,8463,51030,930747,18.4,18.4,18.1,18.1,-0.1,32,2017,14.84,1.12,15.0,271.5,0.9637457656418777,3.34,5.95
2017-07-11,8463,127000,2291800,18.1,18.1,17.95,18.0,-0.1,46,2017,14.75,1.12,15.0,270.0,0.9584212034007624,3.34,5.95
2017-07-12,8463,84000,1533450,18.0,18.35,18.0,18.35,0.35,36,2017,15.04,1.14,15.0,275.25,0.9770571712446661,3.34,5.95
2017-07-13,8463,108000,1988450,18.2,18.45,18.2,18.45,0.1,42,2017,15.12,1.15,15.0,276.75,0.9823817334857815,3.34,5.95
2017-07-14,8463,100000,1838550,18.3,18.5,18.25,18.45,0.0,35,2017,15.12,1.15,15.0,276.75,0.9823817334857815,3.34,5.95
2017-07-17,8463,141000,2569600,18.45,18.45,18.0,18.15,-0.3,72,2017,14.88,1.13,15.0,272.25,0.9664080467624354,3.34,5.95
2017-07-18,8463,57000,1027800,18.15,18.15,18.0,18.0,-0.15,41,2017,14.75,1.12,15.0,270.0,0.9584212034007624,3.34,5.95
2017-07-19,8463,121000,2169750,18.05,18.05,17.85,17.85,-0.15,72,2017,14.63,1.11,15.0,267.75,0.9504343600390894,3.34,5.95
2017-07-20,8463,158000,2822700,17.85,18.1,17.7,18.0,0.15,69,2017,14.75,1.12,15.0,270.0,0.9584212034007624,3.34,5.95
2017-07-21,8463,43000,775800,18.0,18.1,17.95,17.95,-0.05,23,2017,14.71,1.12,15.0,269.25,0.9557589222802048,3.34,5.95
2017-07-24,8463,55000,983600,17.9,18.05,17.8,18.05,0.1,36,2017,14.8,1.12,15.0,270.75,0.9610834845213201,3.34,5.95
2017-07-25,8463,66000,1189450,18.05,18.1,17.95,18.1,0.05,25,2017,14.84,1.12,15.0,271.5,0.9637457656418777,3.34,5.95
2017-07-26,8463,34000,610850,18.1,18.1,17.9,17.95,-0.15,19,2017,14.71,1.12,15.0,269.25,0.9557589222802048,3.34,5.95
2017-07-27,8463,42000,754050,17.9,18.05,17.85,18.05,0.1,22,2017,14.8,1.12,15.0,270.75,0.9610834845213201,3.34,5.95
2017-07-28,8463,37000,659500,17.9,17.9,17.8,17.85,-0.2,23,2017,14.63,1.11,15.0,267.75,0.9504343600390894,3.34,5.95
2017-07-31,8463,103612,1865823,17.85,18.2,17.85,18.0,0.15,39,2017,14.75,1.12,15.0,270.0,0.9584212034007624,3.34,5.95
2017-08-01,8463,63520,1147290,18.0,18.1,18.0,18.1,0.1,24,2017,14.84,1.12,15.0,271.5,0.9637457656418777,3.34,5.95
2017-08-02,8463,46300,829050,18.0,18.0,17.85,17.85,-0.25,29,2017,14.63,1.11,15.0,267.75,0.9537916021454701,3.34,5.95
2017-08-03,8463,23000,409650,17.75,17.9,17.7,17.9,0.05,17,2017,14.67,1.11,15.0,268.5,0.9564632873055414,3.34,5.95
2017-08-04,8463,15000,268150,17.85,17.95,17.85,17.85,-0.05,10,2017,14.63,1.11,15.0,267.75,0.9537916021454701,3.34,5.95
2017-08-07,8463,51000,909200,17.8,17.9,17.75,17.75,-0.1,21,2017,14.55,1.1,15.0,266.25,0.9484482318253273,3.34,5.95
2017-08-08,8463,40001,709367,17.75,17.8,17.7,17.75,0.0,28,2017,14.55,1.1,15.0,266.25,0.9484482318253273,3.34,5.95
2017-08-09,8463,47002,831434,17.65,17.8,17.65,17.65,-0.1,22,2017,14.47,1.1,15.0,264.75,0.9431048615051847,3.34,5.95
2017-08-10,8463,100000,1736850,17.65,17.65,17.25,17.25,-0.4,75,2017,14.14,1.07,15.0,258.75,0.9217313802246139,3.34,5.95
2017-08-11,8463,140401,2387386,17.25,17.25,16.9,16.95,-0.3,85,2017,16.3,1.12,15.0,254.25,0.9057012692641858,3.34,5.95
2017-08-14,8463,131000,2170500,16.8,16.85,16.45,16.45,-0.5,83,2017,15.82,1.08,15.0,246.75,0.8789844176634724,3.34,5.95
2017-08-15,8463,269200,4339570,16.45,16.45,15.9,16.2,-0.25,145,2017,15.58,1.07,15.0,243.0,0.8656259918631157,3.34,5.95
2017-08-16,8463,70000,1144850,16.2,16.5,16.0,16.4,0.2,34,2017,15.77,1.08,15.0,245.99999999999997,0.8763127325034009,3.34,5.95
2017-08-17,8463,49000,814850,16.5,16.85,16.45,16.85,0.45,35,2017,16.2,1.11,15.0,252.75000000000003,0.9003578989440433,3.34,5.95
2017-08-18,8463,219160,3765986,16.6,17.7,16.45,17.2,0.35,141,2017,16.54,1.13,15.0,258.0,0.9190596950645425,3.34,5.95
2017-08-21,8463,66000,1132700,17.3,17.4,17.0,17.05,-0.15,27,2017,16.39,1.12,15.0,255.75,0.9110446395843286,3.34,5.95
2017-08-22,8463,74000,1267550,17.2,17.25,17.05,17.05,0.0,36,2017,16.39,1.12,15.0,255.75,0.9110446395843286,3.34,5.95
2017-08-23,8463,57000,972650,17.05,17.15,17.0,17.15,0.1,27,2017,16.49,1.13,15.0,257.25,0.9163880099044712,3.34,5.95
2017-08-24,8463,80100,1381790,17.15,17.4,17.1,17.35,0.2,42,2017,16.68,1.14,15.0,260.25,0.9270747505447566,3.34,5.95
2017-08-25,8463,101100,1769710,17.4,17.6,17.35,17.5,0.15,52,2017,16.83,1.15,15.0,262.5,0.9350898060249706,3.34,5.95
2017-08-28,8463,305000,5470400,17.6,18.1,17.5,17.9,0.4,128,2017,17.21,1.18,15.0,268.5,0.9564632873055414,3.34,5.95
2017-08-29,8463,70000,1245250,17.9,18.05,17.65,18.0,0.1,40,2017,17.31,1.19,15.0,270.0,0.9618066576256841,3.34,5.95
2017-08-30,8463,50414,899302,18.0,18.1,17.65,18.0,0.0,39,2017,17.31,1.19,15.0,270.0,0.9618066576256841,3.34,5.95
2017-08-31,8463,25001,446667,18.0,18.0,17.8,17.8,-0.2,15,2017,17.12,1.17,15.0,267.0,0.9511199169853987,3.34,5.95
2017-09-01,8463,53000,953550,17.75,18.1,17.75,18.05,0.25,30,2017,17.36,1.19,15.0,270.75,0.9644783427857554,3.34,5.95
2017-09-04,8463,21001,373117,17.85,17.85,17.75,17.75,-0.3,17,2017,17.07,1.17,15.0,266.25,0.9512563729710997,3.34,5.95
2017-09-05,8463,80000,1440700,18.0,18.1,17.85,17.85,0.1,38,2017,17.16,1.18,15.0,267.75,0.9566155638047397,3.34,5.95
2017-09-06,8463,17001,301267,17.8,17.8,17.65,17.65,-0.2,13,2017,16.97,1.16,15.0,264.75,0.9458971821374597,3.34,5.95
2017-09-07,8463,43001,753667,17.65,17.65,17.45,17.45,-0.2,33,2017,16.78,1.15,15.0,261.75,0.9351788004701796,3.34,5.95
2017-09-08,8463,48000,834550,17.45,17.45,17.35,17.35,-0.1,23,2017,16.68,1.14,15.0,260.25,0.9298196096365396,3.34,5.95
2017-09-11,8463,35000,604950,17.35,17.35,17.1,17.3,-0.05,20,2017,16.63,1.14,15.0,259.5,0.9271400142197197,3.34,5.95
2017-09-12,8463,25000,434250,17.35,17.4,17.35,17.35,0.05,15,2017,16.68,1.14,15.0,260.25,0.9298196096365396,3.34,5.95
2017-09-13,8463,18000,313700,17.4,17.5,17.35,17.35,0.0,11,2017,16.68,1.14,15.0,260.25,0.9298196096365396,3.34,5.95
2017-09-14,8463,33051,571782,17.35,17.35,17.2,17.35,0.0,20,2017,16.68,1.14,15.0,260.25,0.9298196096365396,3.34,5.95
2017-09-15,8463,36449,626883,17.35,17.35,17.1,17.15,-0.2,32,2017,16.49,1.13,15.0,257.25,0.9191012279692596,3.34,5.95
2017-09-18,8463,19000,329150,17.15,17.4,17.15,17.35,0.2,13,2017,16.68,1.14,15.0,260.25,0.9298196096365396,3.34,5.95
2017-09-19,8463,28000,481500,17.3,17.3,17.05,17.05,-0.3,20,2017,16.39,1.12,15.0,255.75,0.9137420371356196,3.34,5.95
2017-09-20,8463,50000,849300,17.15,17.15,16.85,16.85,-0.2,33,2017,16.2,1.11,15.0,252.75000000000003,0.9030236554683398,3.34,5.95
2017-09-21,8463,20000,343400,17.0,17.4,17.0,17.1,0.25,19,2017,16.44,1.13,15.0,256.5,0.9164216325524397,3.34,5.95
2017-09-22,8463,20000,340300,17.05,17.1,16.95,17.1,0.0,15,2017,16.44,1.13,15.0,256.5,0.9164216325524397,3.34,5.95
2017-09-25,8463,12000,203700,17.0,17.0,16.9,17.0,-0.1,11,2017,16.35,1.12,15.0,255.0,0.9110624417187997,3.34,5.95
2017-09-26,8463,6060,102457,16.8,17.0,16.8,17.0,0.0,8,2017,16.35,1.12,15.0,255.0,0.9110624417187997,3.34,5.95
2017-09-27,8463,14000,237000,17.0,17.0,16.85,16.9,-0.1,11,2017,16.25,1.11,15.0,253.49999999999997,0.9057032508851595,3.34,5.95
2017-09-28,8463,32001,539566,16.9,17.0,16.8,16.8,-0.1,24,2017,16.15,1.11,15.0,252.0,0.9003440600515197,3.34,5.95
2017-09-29,8463,9001,151416,16.8,16.9,16.8,16.8,0.0,9,2017,16.15,1.11,15.0,252.0,0.9003440600515197,3.34,5.95
2017-09-30,8463,28000,474600,16.9,17.0,16.85,16.95,0.15,18,2017,16.3,1.12,15.0,254.25,0.9083828463019797,3.34,5.95
2017-10-02,8463,23002,389632,16.9,16.95,16.9,16.9,-0.05,18,2017,16.25,1.11,15.0,253.49999999999997,0.8987465410666896,3.34,5.95
2017-10-03,8463,9000,152550,16.95,16.95,16.95,16.95,0.05,6,2017,16.3,1.12,15.0,254.25,0.9014055545017984,3.34,5.95
2017-10-05,8463,22000,372100,17.0,17.0,16.9,16.9,-0.05,14,2017,16.25,1.11,15.0,253.49999999999997,0.8987465410666896,3.34,5.95
2017-10-06,8463,45010,756668,16.8,16.9,16.75,16.75,-0.15,25,2017,16.11,1.1,15.0,251.25,0.8907695007613642,3.34,5.95
2017-10-11,8463,156001,2575916,16.75,16.85,16.4,16.7,-0.05,74,2017,16.06,1.1,15.0,250.5,0.8881104873262556,3.34,5.95
2017-10-12,8463,111001,1828816,16.75,16.85,16.35,16.6,-0.1,74,2017,15.96,1.09,15.0,249.00000000000003,0.8827924604560387,3.34,5.95
2017-10-13,8463,60001,1002016,16.6,16.8,16.6,16.8,0.2,22,2017,16.15,1.11,15.0,252.0,0.8934285141964727,3.34,5.95
2017-10-16,8463,35011,586134,16.7,16.85,16.65,16.7,-0.1,22,2017,16.06,1.1,15.0,250.5,0.8881104873262556,3.34,5.95
2017-10-17,8463,55001,929466,17.0,17.2,16.8,16.8,0.1,42,2017,16.15,1.11,15.0,252.0,0.8934285141964727,3.34,5.95
2017-10-18,8463,27101,453451,16.7,16.75,16.7,16.7,-0.1,17,2017,16.06,1.1,15.0,250.5,0.8881104873262556,3.34,5.95
2017-10-19,8463,125000,2117750,16.85,17.05,16.85,17.0,0.3,48,2017,16.35,1.12,15.0,255.0,0.9040645679369069,3.34,5.95
2017-10-20,8463,3019,51174,16.95,16.95,16.95,16.95,-0.05,4,2017,16.3,1.12,15.0,254.25,0.9014055545017984,3.34,5.95
2017-10-23,8463,83000,1423850,17.1,17.2,17.0,17.1,0.15,45,2017,16.44,1.13,15.0,256.5,0.909382594807124,3.34,5.95
2017-10-24,8463,80020,1379046,17.0,17.35,17.0,17.15,0.05,56,2017,16.49,1.13,15.0,257.25,0.9120416082422326,3.34,5.95
2017-10-25,8463,161002,2764384,17.1,17.4,17.0,17.3,0.15,47,2017,16.63,1.14,15.0,259.5,0.9200186485475582,3.34,5.95
2017-10-26,8463,277276,4908718,17.25,18.0,17.2,17.95,0.65,147,2017,17.26,1.18,15.0,269.25,0.9545858232039693,3.34,5.95
2017-10-27,8463,447050,8203554,17.95,18.55,17.75,18.25,0.3,200,2017,17.55,1.2,15.0,273.75,0.9705399038146206,3.34,5.95
2017-10-30,8463,187150,3399067,18.25,18.45,17.85,18.3,0.05,101,2017,17.6,1.21,15.0,274.5,0.9731989172497292,3.34,5.95
2017-10-31,8463,46000,828550,18.15,18.2,17.9,18.0,-0.3,26,2017,17.31,1.19,15.0,270.0,0.9572448366390779,3.34,5.95
2017-11-01,8463,41150,737785,18.0,18.0,17.85,17.9,-0.1,19,2017,17.21,1.18,15.0,268.5,0.9519268097688608,3.34,5.95
2017-11-02,8463,54000,958100,18.0,18.0,17.65,17.7,-0.2,43,2017,17.02,1.17,15.0,265.5,0.9458651620226053,3.34,5.95
2017-11-03,8463,33000,584450,17.7,17.8,17.5,17.8,0.1,18,2017,17.12,1.17,15.0,267.0,0.9512090329944844,3.34,5.95
2017-11-06,8463,148000,2665750,17.6,18.1,17.6,18.1,0.3,49,2017,17.4,1.19,15.0,271.5,0.9672406459101218,3.34,5.95
2017-11-07,8463,81000,1464650,18.1,18.2,17.9,17.9,-0.2,40,2017,17.21,1.18,15.0,268.5,0.9565529039663635,3.34,5.95
2017-11-08,8463,12000,215750,18.0,18.05,17.85,17.85,-0.05,12,2017,17.16,1.18,15.0,267.75,0.953880968480424,3.34,5.95
2017-11-09,8463,17000,302600,17.8,17.8,17.8,17.8,-0.05,15,2017,17.12,1.17,15.0,267.0,0.9512090329944844,3.34,5.95
2017-11-10,8463,21500,382524,17.75,17.8,17.7,17.7,-0.1,15,2017,19.24,1.15,15.0,265.5,0.9458651620226053,3.34,5.95
2017-11-13,8463,12000,212850,17.7,17.9,17.7,17.7,0.0,10,2017,19.24,1.15,15.0,265.5,0.9458651620226053,3.34,5.95
2017-11-14,8463,36000,631650,17.7,17.7,17.45,17.45,-0.25,30,2017,18.97,1.14,15.0,261.75,0.9325054845929075,3.34,5.95
2017-11-15,8463,14000,246400,17.75,17.8,17.5,17.5,0.05,14,2017,19.02,1.14,15.0,262.5,0.9351774200788471,3.34,5.95
2017-11-16,8463,12030,211128,17.5,17.8,17.5,17.8,0.3,10,2017,19.35,1.16,15.0,267.0,0.9512090329944844,3.34,5.95
2017-11-17,8463,22766,399407,17.7,17.7,17.5,17.55,-0.25,19,2017,19.08,1.14,15.0,263.25,0.9378493555647865,3.34,5.95
2017-11-20,8463,267050,4854567,17.8,18.3,17.8,18.25,0.7,128,2017,19.84,1.19,15.0,273.75,0.9752564523679405,3.34,5.95
2017-11-21,8463,96000,1740900,18.35,18.35,17.95,18.0,-0.25,64,2017,19.57,1.17,15.0,270.0,0.9618967749382427,3.34,5.95
2017-11-22,8463,52000,935400,18.0,18.1,17.95,18.1,0.1,27,2017,19.67,1.18,15.0,271.5,0.9672406459101218,3.34,5.95
2017-11-23,8463,26000,466900,18.1,18.1,17.85,17.85,-0.25,19,2017,19.4,1.16,15.0,267.75,0.953880968480424,3.34,5.95
2017-11-24,8463,31000,556200,18.0,18.0,17.85,17.85,0.0,16,2017,19.4,1.16,15.0,267.75,0.953880968480424,3.34,5.95
2017-11-27,8463,31050,554347,17.85,17.9,17.85,17.85,0.0,20,2017,19.4,1.16,15.0,267.75,0.953880968480424,3.34,5.95
