date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA
2008-09-11,1465,63000,532330,8.71,8.87,8.38,8.83,-0.15,30,2008,10.64,0.5,8.63,76.20290000000001,0.49526461852427167,3.15,3.43
2008-09-12,1465,28000,241940,8.58,8.78,8.58,8.78,-0.05,13,2008,10.58,0.49,8.63,75.7714,0.4924601756107706,3.15,3.43
2008-09-15,1465,43000,364490,8.52,8.78,8.31,8.78,0.0,19,2008,10.58,0.49,8.63,75.7714,0.4924601756107706,3.15,3.43
2008-09-16,1465,373020,3050674,8.33,8.33,8.17,8.17,-0.61,39,2008,9.84,0.46,8.63,70.50710000000001,0.4582459720660588,3.15,3.43
2008-09-17,1465,125000,977620,7.66,8.17,7.66,8.05,-0.12,37,2008,9.7,0.45,8.63,69.4715,0.4515153090736565,3.15,3.43
2008-09-18,1465,395000,2971620,7.52,7.87,7.5,7.87,-0.18,36,2008,9.48,0.44,8.63,67.91810000000001,0.441419314585053,3.15,3.43
2008-09-19,1465,43001,344507,7.87,8.1,7.87,8.09,0.22,20,2008,9.75,0.45,8.63,69.81670000000001,0.4537588634044573,3.15,3.43
2008-09-22,1465,39000,298920,7.53,7.98,7.53,7.96,-0.13,17,2008,9.59,0.45,8.63,68.6948,0.4464673118293547,3.15,3.43
2008-09-23,1465,59000,462030,7.76,7.96,7.74,7.96,0.0,28,2008,9.59,0.45,8.63,68.6948,0.4464673118293547,3.15,3.43
2008-09-24,1465,48830,390544,7.9,8.18,7.9,8.0,0.04,15,2008,9.64,0.45,8.63,69.04,0.44871086616015554,3.15,3.43
2008-09-25,1465,90000,725750,8.06,8.18,8.0,8.05,0.05,15,2008,9.7,0.45,8.63,69.4715,0.4515153090736565,3.15,3.43
2008-09-26,1465,46000,368880,8.1,8.16,7.86,8.05,0.0,24,2008,9.7,0.45,8.63,69.4715,0.4515153090736565,3.15,3.43
2008-09-30,1465,28001,211457,7.49,7.75,7.49,7.7,-0.35,14,2008,9.28,0.43,8.63,66.45100000000001,0.43188420867914973,3.15,3.43
2008-10-01,1465,22140,168949,7.7,7.7,7.55,7.7,0.0,18,2008,9.28,0.43,8.63,66.45100000000001,0.43188420867914973,3.15,3.43
2008-10-02,1465,17000,128860,7.71,7.71,7.5,7.7,0.0,11,2008,9.28,0.43,8.63,66.45100000000001,0.42728513732396867,3.15,3.43
2008-10-03,1465,18200,138222,7.67,7.69,7.5,7.69,-0.01,11,2008,9.27,0.43,8.63,66.36470000000001,0.42673022156121027,3.15,3.43
2008-10-06,1465,83000,627140,7.55,7.68,7.5,7.65,-0.04,23,2008,9.22,0.43,8.63,66.01950000000001,0.42451055851017666,3.15,3.43
2008-10-07,1465,46001,348357,7.51,7.65,7.5,7.65,0.0,12,2008,9.22,0.43,8.63,66.01950000000001,0.42451055851017666,3.15,3.43
2008-10-08,1465,65001,484907,7.65,7.65,7.3,7.64,-0.01,18,2008,9.2,0.43,8.63,65.9332,0.42395564274741815,3.15,3.43
2008-10-09,1465,3001,22807,7.6,7.6,7.6,7.6,-0.04,4,2008,9.16,0.43,8.63,65.58800000000001,0.42173597969638466,3.15,3.43
2008-10-13,1465,70000,514660,7.34,7.6,7.34,7.5,-0.1,14,2008,9.04,0.42,8.63,64.72500000000001,0.41618682206880064,3.15,3.43
2008-10-14,1465,16000,121200,7.48,7.8,7.46,7.8,0.3,10,2008,9.4,0.44,8.63,67.31400000000001,0.4328342949515527,3.15,3.43
2008-10-15,1465,13000,99070,7.54,7.69,7.54,7.69,-0.11,10,2008,9.27,0.43,8.63,66.36470000000001,0.42673022156121027,3.15,3.43
2008-10-16,1465,19500,146800,7.43,7.65,7.43,7.65,-0.04,9,2008,9.22,0.43,8.63,66.01950000000001,0.42451055851017666,3.15,3.43
2008-10-17,1465,6001,44957,7.5,7.65,7.45,7.65,0.0,5,2008,9.22,0.43,8.63,66.01950000000001,0.42451055851017666,3.15,3.43
2008-10-20,1465,74000,549130,7.43,7.5,7.39,7.5,-0.15,10,2008,9.04,0.42,8.63,64.72500000000001,0.41618682206880064,3.15,3.43
2008-10-21,1465,22000,165280,7.52,7.58,7.5,7.58,0.08,6,2008,9.13,0.43,8.63,65.4154,0.42062614817086774,3.15,3.43
2008-10-22,1465,7000,53170,7.99,7.99,7.53,7.53,-0.05,4,2008,9.07,0.42,8.63,64.9839,0.41785156935707574,3.15,3.43
2008-10-23,1465,75709,567257,7.4,7.74,7.36,7.74,0.21,20,2008,9.33,0.43,8.63,66.79620000000001,0.42950480037500227,3.15,3.43
2008-10-24,1465,20420,163076,7.99,7.99,7.99,7.99,0.25,6,2008,9.63,0.45,8.63,68.95370000000001,0.44337769444396224,3.15,3.43
2008-10-27,1465,130000,1004220,7.46,8.5,7.44,8.5,0.51,32,2008,10.24,0.48,8.63,73.355,0.47167839834464065,3.15,3.43
2008-10-28,1465,65000,517040,8.0,8.3,7.91,8.0,-0.5,26,2008,9.64,0.45,8.63,69.04,0.44393261020672065,3.15,3.43
2008-10-29,1465,147335,1217960,8.2,8.3,8.01,8.2,0.2,28,2008,9.88,0.46,8.63,70.766,0.4550309254618886,3.15,3.43
2008-10-30,1465,55100,449930,8.1,8.28,8.1,8.24,0.04,15,2008,9.93,0.46,8.63,71.11120000000001,0.4572505885129223,3.15,3.43
2008-10-31,1465,100000,815200,8.24,8.24,8.1,8.19,-0.05,22,2008,9.87,0.44,8.63,70.6797,0.4544760096991302,3.15,3.43
2008-11-03,1465,16090,132289,8.24,8.24,8.14,8.24,0.05,6,2008,9.05,0.44,8.63,71.11120000000001,0.4732090096516773,3.15,3.43
2008-11-04,1465,3000,24500,8.14,8.23,8.13,8.23,-0.01,3,2008,9.04,0.44,8.63,71.02490000000002,0.4726347268729738,3.15,3.43
2008-11-05,1465,30300,247190,8.22,8.24,8.1,8.22,-0.01,11,2008,9.03,0.44,8.63,70.93860000000001,0.4720604440942703,3.15,3.43
2008-11-06,1465,10001,80068,8.03,8.03,8.0,8.0,-0.22,7,2008,8.79,0.43,8.63,69.04,0.45942622296279345,3.15,3.43
2008-11-07,1465,47000,374360,7.95,8.16,7.93,8.16,0.16,12,2008,8.97,0.44,8.63,70.42080000000001,0.46861474742204934,3.15,3.43
2008-11-10,1465,6000,48790,8.14,8.14,8.12,8.12,-0.04,5,2008,8.92,0.44,8.63,70.0756,0.4663176163072353,3.15,3.43
2008-11-11,1465,0,0,0.0,0.0,0.0,0.0,0.0,0,2008,8.92,0.44,8.63,0.0,0.0,3.15,3.43
2008-11-12,1465,36500,290156,7.99,8.1,7.8,8.1,0.0,23,2008,8.9,0.44,8.63,69.903,0.46516905074982834,3.15,3.43
2008-11-13,1465,14000,109930,7.8,7.97,7.8,7.97,-0.13,7,2008,8.76,0.43,8.63,68.78110000000001,0.457703374626683,3.15,3.43
2008-11-14,1465,7000,54940,7.8,7.97,7.8,7.97,0.0,5,2008,8.76,0.43,8.63,68.78110000000001,0.457703374626683,3.15,3.43
2008-11-17,1465,2000,15800,7.9,7.9,7.9,7.9,-0.07,2,2008,8.68,0.43,8.63,68.177,0.45368339517575856,3.15,3.43
2008-11-18,1465,9000,70180,7.9,7.9,7.75,7.88,-0.02,3,2008,8.66,0.42,8.63,68.0044,0.4525348296183515,3.15,3.43
2008-11-19,1465,31000,237220,7.76,7.76,7.52,7.75,-0.13,11,2008,8.52,0.42,8.63,66.88250000000001,0.4450691534952062,3.15,3.43
2008-11-20,1465,58690,479370,7.22,8.2,7.22,8.2,0.45,16,2008,9.01,0.44,8.63,70.766,0.4709118785368632,3.15,3.43
2008-11-21,1465,92000,702950,7.63,7.79,7.63,7.76,-0.44,18,2008,8.53,0.42,8.63,66.9688,0.4456434362739096,3.15,3.43
2008-11-24,1465,14000,105920,7.5,7.74,7.5,7.74,-0.02,5,2008,8.51,0.42,8.63,66.79620000000001,0.4444948707165027,3.15,3.43
2008-11-25,1465,1000,8250,8.25,8.25,8.25,8.25,0.51,1,2008,9.07,0.44,8.63,71.1975,0.4737832924303807,3.15,3.43
2008-11-26,1465,1000,8350,8.35,8.35,8.35,8.35,0.1,1,2008,9.18,0.45,8.63,72.0605,0.4795261202174156,3.15,3.43
2008-11-27,1465,4100,33628,8.2,8.2,8.2,8.2,-0.15,4,2008,9.01,0.44,8.63,70.766,0.4709118785368632,3.15,3.43
2008-11-28,1465,11000,91180,8.29,8.29,8.28,8.28,0.08,5,2008,9.1,0.45,8.63,71.4564,0.47550614076649117,3.15,3.43
2008-12-01,1465,3000,24160,8.05,8.06,8.05,8.06,-0.22,3,2008,8.86,0.43,8.63,69.55780000000001,0.46287191963501445,3.15,3.43
2008-12-02,1465,10000,83900,8.2,8.44,8.2,8.2,0.14,8,2008,9.01,0.44,8.63,70.766,0.47266698905397136,3.15,3.43
2008-12-03,1465,13000,106920,8.6,8.6,8.1,8.2,0.0,8,2008,9.01,0.44,8.63,70.766,0.47266698905397136,3.15,3.43
2008-12-04,1465,14002,114496,8.35,8.35,8.11,8.11,-0.09,9,2008,8.91,0.44,8.63,69.9893,0.46747918063752536,3.15,3.43
2008-12-05,1465,1000,8150,8.15,8.15,8.15,8.15,0.04,1,2008,8.96,0.44,8.63,70.3345,0.4697848732670569,3.15,3.43
2008-12-08,1465,11000,86890,7.75,8.09,7.75,8.09,-0.06,8,2008,8.89,0.44,8.63,69.81670000000001,0.46632633432275966,3.15,3.43
2008-12-09,1465,8000,64750,8.09,8.1,8.09,8.1,0.01,4,2008,8.9,0.44,8.63,69.903,0.4669027574801425,3.15,3.43
2008-12-10,1465,20000,162060,8.1,8.16,8.1,8.16,0.06,6,2008,8.97,0.44,8.63,70.42080000000001,0.4703612964244399,3.15,3.43
2008-12-11,1465,6000,49670,8.3,8.3,8.17,8.17,0.01,3,2008,8.98,0.44,8.63,70.50710000000001,0.4709377195818228,3.15,3.43
2008-12-12,1465,9000,71200,8.1,8.1,7.84,8.0,-0.17,6,2008,8.79,0.43,8.63,69.04,0.4611385259063136,3.15,3.43
2008-12-15,1465,3000,23970,7.99,7.99,7.99,7.99,-0.01,2,2008,8.78,0.43,8.63,68.95370000000001,0.4605621027489307,3.15,3.43
2008-12-16,1465,25000,196680,7.91,7.96,7.75,7.96,-0.03,12,2008,8.75,0.43,8.63,68.6948,0.458832833276782,3.15,3.43
2008-12-17,1465,12000,94140,7.8,7.95,7.8,7.95,-0.01,7,2008,8.74,0.43,8.63,68.6085,0.45825641011939916,3.15,3.43
2008-12-18,1465,50000,390550,7.82,7.91,7.8,7.91,-0.04,13,2008,8.69,0.43,8.63,68.2633,0.4559507174898675,3.15,3.43
2008-12-19,1465,6000,46800,7.8,7.8,7.8,7.8,-0.11,4,2008,8.57,0.42,8.63,67.31400000000001,0.4496100627586558,3.15,3.43
2008-12-22,1465,17000,132670,8.0,8.0,7.65,7.8,0.0,12,2008,8.57,0.42,8.63,67.31400000000001,0.4496100627586558,3.15,3.43
2008-12-23,1465,6460,49822,7.65,7.84,7.65,7.84,0.04,5,2008,8.62,0.42,8.63,67.6592,0.4519157553881873,3.15,3.43
2008-12-24,1465,0,0,0.0,0.0,0.0,0.0,0.0,0,2008,8.62,0.42,8.63,0.0,0.0,3.15,3.43
2008-12-25,1465,6260,48622,7.57,7.87,7.57,7.87,0.0,6,2008,8.65,0.42,8.63,67.91810000000001,0.45364502486033603,3.15,3.43
2008-12-26,1465,8000,64980,8.19,8.19,8.0,8.03,0.16,5,2008,8.82,0.43,8.63,69.2989,0.46286779537846223,3.15,3.43
2008-12-29,1465,3000,24390,8.13,8.13,8.13,8.13,0.1,2,2008,8.93,0.44,8.63,70.16190000000002,0.4686320269522912,3.15,3.43
2008-12-30,1465,7000,54950,7.85,7.85,7.85,7.85,-0.28,3,2008,8.63,0.42,8.63,67.7455,0.4524921785455702,3.15,3.43
2008-12-31,1465,4001,31467,8.03,8.03,7.81,7.81,-0.04,4,2008,8.58,0.42,8.63,67.4003,0.4501864859160386,3.15,3.43
2009-01-05,1465,1001,8038,8.03,8.03,8.03,8.03,0.22,2,2009,8.82,0.43,8.63,69.2989,0.46827124755386895,2.03,2.31
2009-01-06,1465,100300,761871,7.85,7.85,7.55,7.55,-0.48,37,2009,8.3,0.41,8.63,65.15650000000001,0.44027994010357546,2.03,2.31
2009-01-07,1465,71255,542971,7.7,7.77,7.6,7.7,0.15,12,2009,8.46,0.41,8.63,66.45100000000001,0.4490272236817922,2.03,2.31
2009-01-08,1465,13000,99270,7.6,7.66,7.6,7.66,-0.04,6,2009,8.42,0.41,8.63,66.1058,0.446694614727601,2.03,2.31
2009-01-09,1465,60001,451387,7.6,7.66,7.51,7.66,0.0,11,2009,8.42,0.41,8.63,66.1058,0.446694614727601,2.03,2.31
2009-01-10,1465,2000,15260,7.63,7.63,7.63,7.63,-0.03,1,2009,8.38,0.41,8.63,65.8469,0.44494515801195766,2.03,2.31
2009-01-12,1465,16000,121680,7.63,7.67,7.46,7.6,-0.03,6,2009,8.35,0.41,8.63,65.58800000000001,0.4431957012963144,2.03,2.31
2009-01-13,1465,4000,30400,7.6,7.6,7.6,7.6,0.0,2,2009,8.35,0.41,8.63,65.58800000000001,0.4431957012963144,2.03,2.31
2009-01-14,1465,5001,38217,7.6,7.67,7.6,7.67,0.07,5,2009,8.43,0.41,8.63,66.19210000000001,0.44727776696614885,2.03,2.31
2009-01-15,1465,76000,579500,7.4,7.8,7.4,7.8,0.13,14,2009,8.57,0.42,8.63,67.31400000000001,0.45485874606727006,2.03,2.31
2009-01-16,1465,11000,85280,7.74,7.8,7.55,7.55,-0.25,7,2009,8.3,0.41,8.63,65.15650000000001,0.44027994010357546,2.03,2.31
2009-01-17,1465,3000,23280,7.76,7.76,7.76,7.76,0.21,2,2009,8.53,0.42,8.63,66.9688,0.4525261371130788,2.03,2.31
2009-01-19,1465,230,1692,0.0,0.0,0.0,0.0,0.0,1,2009,8.53,0.42,8.63,0.0,0.0,2.03,2.31
2009-01-20,1465,41000,326110,8.0,8.0,7.89,7.95,0.0,15,2009,8.74,0.43,8.63,68.6085,0.46360602964548675,2.03,2.31
2009-01-21,1465,1000,7900,7.9,7.9,7.9,7.9,-0.05,1,2009,8.68,0.43,8.63,68.177,0.46069026845274785,2.03,2.31
2009-02-02,1465,21000,166420,7.95,8.37,7.62,7.9,0.0,16,2009,8.68,0.43,8.63,68.177,0.48322118158377086,2.03,2.31
2009-02-03,1465,3000,22960,7.65,7.66,7.65,7.66,-0.24,2,2009,8.42,0.41,8.63,66.1058,0.46854104442173217,2.03,2.31
2009-02-04,1465,13300,103423,7.78,7.79,7.67,7.67,0.01,11,2009,8.43,0.41,8.63,66.19210000000001,0.46915271680348386,2.03,2.31
2009-02-05,1465,4000,30560,7.62,7.66,7.62,7.66,-0.01,2,2009,8.42,0.41,8.63,66.1058,0.46854104442173217,2.03,2.31
2009-02-06,1465,16000,128930,8.07,8.18,7.74,7.74,0.08,11,2009,8.51,0.42,8.63,66.79620000000001,0.4734344234757451,2.03,2.31
2009-02-09,1465,14000,112700,8.1,8.1,7.99,8.05,0.31,5,2009,8.85,0.43,8.63,69.4715,0.492396267310045,2.03,2.31
2009-02-10,1465,13150,102444,7.76,7.8,7.76,7.8,-0.25,4,2009,8.57,0.42,8.63,67.31400000000001,0.47710445776625476,2.03,2.31
2009-02-11,1465,4003,31373,7.8,7.97,7.78,7.97,0.17,5,2009,8.76,0.43,8.63,68.78110000000001,0.4875028882560321,2.03,2.31
2009-02-12,1465,7000,56060,8.29,8.29,7.9,8.04,0.07,6,2009,8.84,0.43,8.63,69.3852,0.4917845949282933,2.03,2.31
2009-02-13,1465,5700,45099,7.72,7.98,7.72,7.98,-0.06,6,2009,8.77,0.43,8.63,68.8674,0.48811456063778363,2.03,2.31
2009-02-16,1465,0,0,0.0,0.0,0.0,0.0,0.0,0,2009,8.77,0.43,8.63,0.0,0.0,2.03,2.31
2009-02-17,1465,5003,39802,7.77,8.08,7.77,8.08,0.0,6,2009,8.88,0.44,8.63,69.7304,0.49423128445529974,2.03,2.31
2009-02-18,1465,5003,40192,8.0,8.06,8.0,8.06,-0.02,7,2009,8.86,0.43,8.63,69.55780000000001,0.49300793969179657,2.03,2.31
2009-02-19,1465,9000,70660,7.82,8.03,7.72,7.78,-0.28,4,2009,8.55,0.42,8.63,67.1414,0.4758811130027515,2.03,2.31
2009-02-20,1465,19380,151120,7.78,7.85,7.78,7.8,0.02,9,2009,8.57,0.42,8.63,67.31400000000001,0.47710445776625476,2.03,2.31
2009-02-23,1465,7000,54670,7.81,7.81,7.81,7.81,0.01,4,2009,8.58,0.42,8.63,67.4003,0.4777161301480063,2.03,2.31
2009-02-24,1465,11001,83027,7.52,7.82,7.52,7.82,0.01,5,2009,8.59,0.42,8.63,67.48660000000001,0.478327802529758,2.03,2.31
2009-02-25,1465,3000,23360,7.78,7.79,7.78,7.79,-0.03,2,2009,8.56,0.42,8.63,67.22770000000001,0.4764927853845032,2.03,2.31
2009-02-26,1465,5000,38420,7.65,7.78,7.65,7.78,-0.01,4,2009,8.55,0.42,8.63,67.1414,0.4758811130027515,2.03,2.31
2009-02-27,1465,1000,7820,7.82,7.82,7.82,7.82,0.04,1,2009,8.59,0.42,8.63,67.48660000000001,0.478327802529758,2.03,2.31
2009-03-02,1465,26500,202510,7.82,7.82,7.55,7.78,-0.04,12,2009,8.55,0.42,8.63,67.1414,0.48254459707216385,2.03,2.31
2009-03-03,1465,10150,78675,7.71,7.97,7.71,7.97,0.19,8,2009,8.76,0.43,8.63,68.78110000000001,0.4943291052268826,2.03,2.31
2009-03-04,1465,5380,41684,7.56,7.92,7.56,7.92,-0.05,5,2009,8.7,0.43,8.63,68.34960000000001,0.4912279188703777,2.03,2.31
2009-03-05,1465,5010,39667,7.92,7.93,7.9,7.92,0.0,6,2009,8.7,0.43,8.63,68.34960000000001,0.4912279188703777,2.03,2.31
2009-03-06,1465,16900,129949,7.65,7.91,7.65,7.8,-0.12,12,2009,8.57,0.42,8.63,67.31400000000001,0.4837850716147659,2.03,2.31
2009-03-09,1465,3000,23210,7.8,7.8,7.7,7.7,-0.1,3,2009,8.46,0.41,8.63,66.45100000000001,0.4775826989017561,2.03,2.31
2009-03-10,1465,16000,125730,7.61,7.9,7.61,7.9,0.2,7,2009,8.68,0.43,8.63,68.177,0.48998744432777575,2.03,2.31
2009-03-11,1465,6000,47140,7.9,7.9,7.81,7.82,-0.08,4,2009,8.59,0.42,8.63,67.48660000000001,0.48502554615736787,2.03,2.31
2009-03-12,1465,15001,117457,7.86,7.86,7.82,7.82,0.0,7,2009,8.59,0.42,8.63,67.48660000000001,0.48502554615736787,2.03,2.31
2009-03-13,1465,17001,133737,7.83,7.9,7.83,7.9,0.08,10,2009,8.68,0.43,8.63,68.177,0.48998744432777575,2.03,2.31
2009-03-16,1465,46001,367598,8.0,8.05,7.9,7.91,0.01,15,2009,8.69,0.43,8.63,68.2633,0.49060768159907664,2.03,2.31
2009-03-17,1465,250000,2003460,7.92,8.1,7.92,8.07,0.16,61,2009,8.87,0.43,8.63,69.64410000000001,0.5005314779398924,2.03,2.31
2009-03-18,1465,134020,1081105,8.11,8.12,8.02,8.11,0.04,40,2009,8.91,0.44,8.63,69.9893,0.5030124270250963,2.03,2.31
2009-03-19,1465,48104,389451,8.15,8.2,7.93,8.1,-0.01,25,2009,8.9,0.44,8.63,69.903,0.5023921897537953,2.03,2.31
2009-03-20,1465,17000,136320,8.1,8.1,7.98,7.98,-0.12,10,2009,8.77,0.43,8.63,68.8674,0.4949493424981835,2.03,2.31
2009-03-23,1465,1000,8090,8.09,8.09,8.09,8.09,0.11,1,2009,8.89,0.44,8.63,69.81670000000001,0.5017719524824944,2.03,2.31
2009-03-24,1465,138000,1121390,8.2,8.23,8.07,8.23,0.14,40,2009,9.04,0.44,8.63,71.02490000000002,0.5104552742807081,2.03,2.31
2009-03-25,1465,64070,524052,8.2,8.25,8.11,8.25,0.02,18,2009,9.07,0.44,8.63,71.1975,0.51169574882331,2.03,2.31
2009-03-26,1465,229280,1889954,8.25,8.47,8.15,8.47,0.22,51,2009,9.31,0.46,8.63,73.0961,0.5253409687919317,2.03,2.31
2009-03-27,1465,47000,394110,8.41,8.46,8.32,8.35,-0.12,26,2009,9.18,0.45,8.63,72.0605,0.5178981215363199,2.03,2.31
2009-03-30,1465,79000,652240,8.35,8.35,8.13,8.34,-0.01,26,2009,9.16,0.45,8.63,71.97420000000001,0.517277884265019,2.03,2.31
2009-03-31,1465,41000,342310,8.33,8.38,8.33,8.34,0.0,15,2009,9.16,0.45,8.63,71.97420000000001,0.517277884265019,2.03,2.31
2009-04-01,1465,70000,588130,8.39,8.47,8.33,8.44,0.1,30,2009,9.27,0.45,8.63,72.8372,0.5234802569780287,2.03,2.31
2009-04-02,1465,176105,1495172,8.5,8.58,8.44,8.55,0.11,46,2009,9.4,0.46,8.63,73.78650000000002,0.5258433740520796,2.03,2.31
2009-04-03,1465,116000,1001250,8.6,8.7,8.5,8.64,0.09,47,2009,9.49,0.47,8.63,74.56320000000001,0.531378567463154,2.03,2.31
2009-04-06,1465,113001,972038,8.67,8.74,8.5,8.52,-0.12,36,2009,9.36,0.46,8.63,73.5276,0.5239983095817213,2.03,2.31
2009-04-07,1465,81000,694180,8.5,8.67,8.5,8.6,0.08,19,2009,9.45,0.46,8.63,74.218,0.5289184815026764,2.03,2.31
2009-04-08,1465,78002,672116,8.65,8.67,8.53,8.55,-0.05,32,2009,9.4,0.46,8.63,73.78650000000002,0.5258433740520796,2.03,2.31
2009-04-09,1465,251733,2265374,8.67,9.14,8.64,9.14,0.59,73,2009,10.04,0.49,8.63,78.8782,0.5621296419691236,2.03,2.31
2009-04-10,1465,234666,2212169,9.7,9.7,9.15,9.3,0.16,73,2009,10.22,0.5,8.63,80.25900000000001,0.5719699858110339,2.03,2.31
2009-04-13,1465,238086,2249980,9.2,9.58,9.2,9.58,0.28,59,2009,10.53,0.52,8.63,82.67540000000001,0.5891905875343768,2.03,2.31
2009-04-14,1465,286002,2767069,9.45,9.8,9.45,9.77,0.19,60,2009,10.74,0.53,8.63,84.3151,0.6008759958466452,2.03,2.31
2009-04-15,1465,23061,218240,9.4,9.62,9.4,9.62,-0.15,19,2009,10.57,0.52,8.63,83.0206,0.5916506734948542,2.03,2.31
2009-04-16,1465,218000,2126110,9.62,9.87,9.62,9.74,0.12,48,2009,10.7,0.52,8.63,84.0562,0.5990309313762869,2.03,2.31
2009-04-17,1465,217000,2089790,9.6,9.94,9.15,9.5,-0.24,55,2009,10.44,0.51,8.63,81.98500000000001,0.5842704156134216,2.03,2.31
2009-04-20,1465,39002,363777,9.2,9.48,9.2,9.44,-0.06,13,2009,10.37,0.51,8.63,81.4672,0.5805802866727052,2.03,2.31
2009-04-21,1465,48019,451040,9.2,9.65,9.2,9.65,0.21,22,2009,10.6,0.52,8.63,83.27950000000001,0.5934957379652125,2.03,2.31
2009-04-22,1465,45000,439560,9.63,9.8,9.63,9.78,0.13,12,2009,10.75,0.53,8.63,84.4014,0.6014910173367646,2.03,2.31
2009-04-23,1465,45000,436730,9.7,9.75,9.68,9.75,-0.03,8,2009,15.48,0.53,8.63,84.14250000000001,0.5996459528664064,2.03,2.31
2009-04-24,1465,145000,1419980,9.8,9.91,9.57,9.87,0.12,28,2009,15.67,0.53,8.63,85.1781,0.607026210747839,2.03,2.31
2009-04-27,1465,27071,262805,9.9,9.9,9.65,9.65,-0.22,14,2009,15.32,0.52,8.63,83.27950000000001,0.5934957379652125,2.03,2.31
2009-04-28,1465,81600,778959,9.55,9.69,9.3,9.3,-0.35,25,2009,14.76,0.5,8.63,80.25900000000001,0.5719699858110339,2.03,2.31
2009-04-29,1465,95000,882930,9.3,9.3,9.25,9.28,-0.02,23,2009,14.73,0.5,8.63,80.0864,0.570739942830795,2.03,2.31
2009-04-30,1465,258051,2543866,9.49,9.92,9.49,9.92,0.64,43,2009,15.75,0.53,8.63,85.6096,0.610101318198436,2.03,2.31
2009-05-04,1465,369830,3741500,10.05,10.5,9.9,10.2,0.28,67,2009,13.97,0.54,8.63,88.026,0.6526642337390025,2.03,2.31
2009-05-05,1465,208786,2100729,10.4,10.4,9.93,9.93,-0.27,37,2009,13.6,0.53,8.63,85.69590000000001,0.6353878275517937,2.03,2.31
2009-05-06,1465,170000,1694230,9.86,10.15,9.86,10.05,0.12,39,2009,13.77,0.53,8.63,86.73150000000001,0.6430662303016643,2.03,2.31
2009-05-07,1465,85000,849600,10.05,10.1,9.88,10.0,-0.05,25,2009,13.7,0.53,8.63,86.30000000000001,0.6398668958225516,2.03,2.31
2009-05-08,1465,79500,783704,9.99,10.0,9.71,9.71,-0.29,24,2009,13.3,0.52,8.63,83.79730000000002,0.6213107558436977,2.03,2.31
2009-05-11,1465,68043,675762,9.98,10.1,9.71,10.05,0.34,28,2009,13.77,0.53,8.63,86.73150000000001,0.6430662303016643,2.03,2.31
2009-05-12,1465,32451,317679,9.98,9.98,9.76,9.76,-0.29,13,2009,13.37,0.52,8.63,84.2288,0.6245100903228104,2.03,2.31
2009-05-13,1465,124829,1205277,9.75,9.96,9.58,9.77,0.01,33,2009,13.38,0.52,8.63,84.3151,0.6251499572186328,2.03,2.31
2009-05-14,1465,133001,1264329,9.5,9.54,9.45,9.45,-0.32,34,2009,12.95,0.5,8.63,81.5535,0.6046742165523111,2.03,2.31
2009-05-15,1465,213094,2023187,9.45,9.54,9.45,9.53,0.08,41,2009,13.05,0.51,8.63,82.2439,0.6097931517188916,2.03,2.31
2009-05-18,1465,42280,403430,9.52,9.75,9.46,9.65,0.12,18,2009,13.22,0.51,8.63,83.27950000000001,0.6174715544687622,2.03,2.31
2009-05-19,1465,57927,564697,9.79,9.84,9.65,9.79,0.14,26,2009,13.41,0.52,8.63,84.4877,0.6264296910102779,2.03,2.31
2009-05-20,1465,109800,1066440,9.2,9.89,9.2,9.8,0.01,42,2009,13.42,0.52,8.63,84.57400000000001,0.6270695579061005,2.03,2.31
2009-05-21,1465,191171,1875632,9.8,9.86,9.7,9.81,0.01,43,2009,13.44,0.52,8.63,84.6603,0.6277094248019232,2.03,2.31
2009-05-22,1465,86151,841366,9.85,9.85,9.73,9.73,-0.08,28,2009,13.33,0.52,8.63,83.96990000000001,0.6225904896353427,2.03,2.31
2009-05-25,1465,47000,465130,9.93,10.05,9.77,9.77,0.04,19,2009,13.38,0.52,8.63,84.3151,0.6251499572186328,2.03,2.31
2009-05-26,1465,113300,1126270,9.89,10.1,9.8,10.0,0.23,32,2009,13.7,0.53,8.63,86.30000000000001,0.6398668958225516,2.03,2.31
2009-05-27,1465,89322,890556,10.0,10.3,9.83,10.3,0.3,31,2009,14.11,0.55,8.63,88.88900000000001,0.6590629026972281,2.03,2.31
2009-06-01,1465,102779,1066422,10.25,10.65,10.15,10.5,0.2,30,2009,14.38,0.56,8.63,90.61500000000001,0.6718602406136791,2.03,2.31
2009-06-02,1465,76450,781104,10.3,10.5,10.1,10.1,-0.4,31,2009,13.84,0.54,8.63,87.16300000000001,0.6628037397391005,2.03,2.31
2009-06-03,1465,8000,80210,10.15,10.15,9.91,10.05,-0.05,6,2009,13.77,0.53,8.63,86.73150000000001,0.6595225331067287,2.03,2.31
2009-06-04,1465,29001,287769,9.91,10.05,9.9,10.05,0.0,14,2009,13.77,0.53,8.63,86.73150000000001,0.6595225331067287,2.03,2.31
2009-06-05,1465,119000,1184260,10.0,10.05,9.9,10.05,0.0,31,2009,13.77,0.53,8.63,86.73150000000001,0.6595225331067287,2.03,2.31
2009-06-06,1465,42000,423300,10.05,10.2,10.0,10.05,0.0,21,2009,13.77,0.53,8.63,86.73150000000001,0.6595225331067287,2.03,2.31
