date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA
2015-05-04,4976,36000,817600,22.9,22.9,22.35,22.8,-0.1,13,2015,0.0,1.52,10.6,241.68,1.78942294663939,-4.61,-8.07
2015-05-05,4976,37000,836450,22.75,22.75,22.5,22.7,-0.1,22,2015,0.0,1.51,10.6,240.62,1.7815746003821997,-4.61,-8.07
2015-05-06,4976,15000,342900,23.0,23.0,22.75,22.85,0.15,11,2015,0.0,1.52,10.6,242.21,1.793347119767985,-4.61,-8.07
2015-05-07,4976,31000,706300,22.4,23.0,22.4,22.5,-0.35,26,2015,0.0,1.5,10.6,238.5,1.765877907867819,-4.61,-8.07
2015-05-08,4976,18205,409971,22.5,22.95,22.45,22.45,-0.05,10,2015,0.0,1.54,10.6,237.97,1.7619537347392238,-4.61,-8.07
2015-05-11,4976,79300,1794045,23.0,23.0,22.15,22.15,-0.3,40,2015,0.0,1.52,10.6,234.79,1.738408695967653,-4.61,-8.07
2015-05-12,4976,145311,3030168,22.0,22.0,20.6,20.9,-1.25,77,2015,0.0,1.44,10.6,221.54,1.6403043677527742,-4.61,-8.07
2015-05-13,4976,27000,552700,20.8,20.8,20.3,20.4,-0.5,19,2015,0.0,1.4,10.6,216.24,1.6010626364668226,-4.61,-8.07
2015-05-14,4976,10101,204084,20.5,20.5,20.0,20.15,-0.25,13,2015,0.0,1.38,10.6,213.59,1.5814417708238468,-4.61,-8.07
2015-05-15,4976,6151,124170,20.25,20.25,20.1,20.1,-0.05,9,2015,0.0,1.38,10.6,213.06,1.5775175976952516,-4.61,-8.07
2015-05-18,4976,147395,2771684,20.0,20.0,18.7,18.7,-1.4,56,2015,0.0,1.29,10.6,198.22,1.4676407500945874,-4.61,-8.07
2015-05-19,4976,201970,3578360,17.7,18.45,17.4,18.0,-0.7,108,2015,0.0,1.24,10.6,190.8,1.4127023262942553,-4.61,-8.07
2015-05-20,4976,83609,1494112,17.9,18.2,17.45,18.0,0.0,51,2015,0.0,1.24,10.6,190.8,1.4127023262942553,-4.61,-8.07
2015-05-21,4976,39162,694500,17.9,17.9,17.6,17.7,-0.3,35,2015,0.0,1.22,10.6,187.62,1.3891572875226843,-4.61,-8.07
2015-05-22,4976,17026,301762,17.65,17.8,17.6,17.8,0.1,18,2015,0.0,1.22,10.6,188.68,1.3970056337798746,-4.61,-8.07
2015-05-25,4976,42101,729747,17.7,17.7,17.0,17.4,-0.4,37,2015,0.0,1.2,10.6,184.44,1.3656122487511133,-4.61,-8.07
2015-05-26,4976,89531,1547855,17.4,17.5,17.1,17.15,-0.25,39,2015,0.0,1.18,10.6,181.79,1.3459913831081376,-4.61,-8.07
2015-05-27,4976,42926,732492,17.2,17.2,17.0,17.15,0.0,25,2015,0.0,1.18,10.6,181.79,1.3459913831081376,-4.61,-8.07
2015-05-28,4976,67812,1184032,17.2,18.0,17.15,18.0,0.85,39,2015,0.0,1.24,10.6,190.8,1.4127023262942553,-4.61,-8.07
2015-05-29,4976,40221,704021,18.0,18.0,17.4,17.4,-0.6,26,2015,0.0,1.2,10.6,184.44,1.3656122487511133,-4.61,-8.07
2015-06-01,4976,35296,604911,17.5,17.5,17.0,17.25,-0.15,24,2015,0.0,1.19,10.6,182.85,1.353839729365328,-4.61,-8.07
2015-06-02,4976,22000,383050,17.25,17.45,17.25,17.4,0.15,9,2015,0.0,1.2,10.6,184.44,1.4017796612745828,-4.61,-8.07
2015-06-03,4976,102663,1736554,17.1,17.2,16.7,16.7,-0.7,45,2015,0.0,1.15,10.6,177.01999999999998,1.3453862266256051,-4.61,-8.07
2015-06-04,4976,71407,1161552,16.7,16.7,16.1,16.2,-0.5,38,2015,0.0,1.11,10.6,171.72,1.3051052018763358,-4.61,-8.07
2015-06-05,4976,136511,2160321,16.5,16.6,15.45,15.5,-0.7,56,2015,0.0,1.07,10.6,164.29999999999998,1.248711767227358,-4.61,-8.07
2015-06-08,4976,94254,1397821,15.4,15.4,14.5,14.65,-0.85,56,2015,0.0,1.01,10.6,155.29,1.1802340251535999,-4.61,-8.07
2015-06-09,4976,46050,653452,14.05,14.35,14.05,14.1,-0.55,32,2015,0.0,0.97,10.6,149.45999999999998,1.1359248979294032,-4.61,-8.07
2015-06-10,4976,44500,677699,15.5,15.5,15.0,15.0,0.9,30,2015,0.0,1.03,10.6,159.0,1.2084307424780887,-4.61,-8.07
2015-06-11,4976,70050,1076375,15.2,15.5,14.6,15.5,0.5,33,2015,0.0,1.07,10.6,164.29999999999998,1.248711767227358,-4.61,-8.07
2015-06-12,4976,94763,1508099,15.5,16.05,15.45,15.5,0.0,58,2015,0.0,1.07,10.6,164.29999999999998,1.248711767227358,-4.61,-8.07
2015-06-15,4976,26050,410926,16.0,16.0,15.5,15.55,0.05,20,2015,0.0,1.07,10.6,164.83,1.2527398697022853,-4.61,-8.07
2015-06-16,4976,209013,3574121,17.1,17.1,17.1,17.1,1.55,73,2015,0.0,1.18,10.6,181.26,1.377611046425021,-4.61,-8.07
2015-06-17,4976,634828,11848762,18.7,18.8,18.1,18.8,1.7,368,2015,0.0,1.29,10.6,199.28,1.5145665305725378,-4.61,-8.07
2015-06-18,4976,449679,8600511,19.7,19.9,18.15,18.35,-0.45,257,2015,0.0,1.26,10.6,194.51,1.4783136082981951,-4.61,-8.07
2015-06-22,4976,241050,4137560,17.3,17.75,16.85,17.3,-1.05,143,2015,0.0,1.19,10.6,183.38,1.393723456324729,-4.61,-8.07
2015-06-23,4976,79000,1359550,17.35,17.65,17.05,17.1,-0.2,49,2015,0.0,1.18,10.6,181.26,1.377611046425021,-4.61,-8.07
2015-06-24,4976,40000,685500,17.15,17.2,17.1,17.1,0.0,24,2015,0.0,1.18,10.6,181.26,1.377611046425021,-4.61,-8.07
2015-06-25,4976,34000,580650,17.1,17.1,17.05,17.1,0.0,24,2015,0.0,1.18,10.6,181.26,1.377611046425021,-4.61,-8.07
2015-06-26,4976,58422,1022203,17.15,18.0,17.05,18.0,0.9,41,2015,0.0,1.24,10.6,190.8,1.4501168909737063,-4.61,-8.07
2015-06-29,4976,293203,5477525,19.0,19.2,18.45,18.45,0.45,160,2015,0.0,1.27,10.6,195.57,1.486369813248049,-4.61,-8.07
2015-06-30,4976,169069,3189869,18.85,19.5,18.4,18.5,0.05,104,2015,0.0,1.27,10.6,196.1,1.490397915722976,-4.61,-8.07
2015-07-01,4976,119409,2261530,19.15,19.15,18.6,19.0,0.5,62,2015,0.0,1.31,10.6,201.4,1.5306789404722456,-4.61,-8.07
2015-07-02,4976,125000,2364700,19.2,19.2,18.8,18.9,-0.1,52,2015,0.0,1.3,10.6,200.34,1.5293947004801782,-4.61,-8.07
2015-07-03,4976,54000,1018100,18.85,19.05,18.8,18.9,0.0,30,2015,0.0,1.3,10.6,200.34,1.5293947004801782,-4.61,-8.07
2015-07-06,4976,68107,1260469,18.9,18.9,18.05,18.05,-0.85,38,2015,0.0,1.24,10.6,191.33,1.460612399135832,-4.61,-8.07
2015-07-07,4976,334542,6363285,19.0,19.85,18.1,18.55,0.5,163,2015,0.0,1.27,10.6,196.63,1.5010725763972121,-4.61,-8.07
2015-07-08,4976,70004,1299424,18.3,18.8,18.3,18.6,0.05,36,2015,0.0,1.28,10.6,197.16,1.50511859412335,-4.61,-8.07
2015-07-09,4976,154000,2825750,18.5,18.6,18.0,18.0,-0.6,56,2015,0.0,1.24,10.6,190.8,1.4565663814096936,-4.61,-8.07
2015-07-13,4976,46356,829858,18.1,18.1,17.75,18.1,0.1,34,2015,0.0,1.24,10.6,191.86,1.4646584168619698,-4.61,-8.07
2015-07-14,4976,45610,832052,18.0,18.6,17.8,18.3,0.2,30,2015,0.0,1.26,10.6,193.98,1.4808424877665218,-4.61,-8.07
2015-07-15,4976,54941,1012764,18.6,18.6,18.25,18.5,0.2,24,2015,0.0,1.27,10.6,196.1,1.497026558671074,-4.61,-8.07
2015-07-16,4976,30000,551650,18.7,18.7,18.0,18.0,-0.5,8,2015,0.0,1.24,10.6,190.8,1.4565663814096936,-4.61,-8.07
2015-07-17,4976,31001,565318,18.0,18.4,18.0,18.4,0.4,18,2015,0.0,1.26,10.6,195.04,1.488934523218798,-4.61,-8.07
2015-07-20,4976,111000,2078950,18.5,19.1,18.5,18.6,0.2,48,2015,0.0,1.28,10.6,197.16,1.50511859412335,-4.61,-8.07
2015-07-21,4976,78950,1484500,19.1,19.1,18.65,18.85,0.25,39,2015,0.0,1.3,10.6,199.81,1.5253486827540403,-4.61,-8.07
2015-07-22,4976,38215,718569,19.0,19.0,18.7,18.85,0.0,20,2015,0.0,1.3,10.6,199.81,1.5253486827540403,-4.61,-8.07
2015-07-23,4976,55124,1038999,18.95,18.95,18.7,18.95,0.1,37,2015,0.0,1.3,10.6,200.87,1.5334407182063163,-4.61,-8.07
2015-07-24,4976,86407,1629092,18.95,19.0,18.5,19.0,0.05,27,2015,0.0,1.31,10.6,201.4,1.5374867359324544,-4.61,-8.07
2015-07-27,4976,157050,2976750,19.0,19.2,18.65,19.1,0.1,65,2015,0.0,1.31,10.6,202.46,1.5455787713847304,-4.61,-8.07
2015-07-28,4976,70018,1279890,19.2,19.2,17.25,19.0,-0.1,40,2015,0.0,1.31,10.6,201.4,1.5374867359324544,-4.61,-8.07
2015-07-29,4976,151322,2850218,18.9,19.1,18.0,19.1,0.1,59,2015,0.0,1.31,10.6,202.46,1.5455787713847304,-4.61,-8.07
2015-07-30,4976,67201,1270908,19.05,19.3,18.5,18.8,-0.3,41,2015,0.0,1.29,10.6,199.28,1.5213026650279022,-4.61,-8.07
2015-07-31,4976,189254,3784230,18.9,20.3,18.4,20.3,1.5,48,2015,0.0,1.4,10.6,215.18,1.6426831968120434,-4.61,-8.07
2015-08-03,4976,105050,2051665,19.9,19.9,18.9,19.4,-0.9,71,2015,0.0,1.33,10.6,205.64,1.5685616433131706,-4.61,-8.07
2015-08-04,4976,78075,1492955,19.5,19.5,18.9,19.5,0.1,45,2015,0.0,1.34,10.6,206.7,1.5766470126085994,-4.61,-8.07
2015-08-05,4976,27200,526480,19.0,19.45,19.0,19.4,-0.1,11,2015,0.0,1.33,10.6,205.64,1.5685616433131706,-4.61,-8.07
2015-08-06,4976,32252,608513,19.0,19.0,18.55,18.55,-0.85,16,2015,0.0,1.27,10.6,196.63,1.4998360043020267,-4.61,-8.07
2015-08-07,4976,14000,254600,18.0,18.85,18.0,18.05,-0.5,13,2015,0.0,1.24,10.6,191.33,1.4594091578248833,-4.61,-8.07
2015-08-10,4976,44239,840741,18.95,19.5,18.6,19.0,0.95,26,2015,0.0,1.38,10.6,201.4,1.5362201661314558,-4.61,-8.07
2015-08-11,4976,77018,1454490,19.0,19.2,18.4,19.0,0.0,53,2015,0.0,1.38,10.6,201.4,1.5362201661314558,-4.61,-8.07
2015-08-12,4976,7050,131625,18.75,18.75,18.5,18.6,-0.4,8,2015,0.0,1.35,10.6,197.16,1.503878688949741,-4.61,-8.07
2015-08-13,4976,35763,653810,18.5,18.9,18.0,18.2,-0.4,16,2015,0.0,1.32,10.6,192.92,1.471537211768026,-4.61,-8.07
2015-08-14,4976,15000,272350,17.6,18.65,17.6,18.1,-0.1,12,2015,0.0,1.31,10.6,191.86,1.4634518424725977,-4.61,-8.07
2015-08-17,4976,3000,54100,18.2,18.2,17.9,17.9,-0.2,3,2015,0.0,1.3,10.6,189.74,1.4472811038817401,-4.61,-8.07
2015-08-18,4976,6000,108100,17.9,18.4,17.9,18.0,0.1,5,2015,0.0,1.31,10.6,190.8,1.4553664731771687,-4.61,-8.07
2015-08-19,4976,46848,823348,17.9,17.9,17.25,17.25,-0.75,31,2015,0.0,1.25,10.6,182.85,1.3947262034614534,-4.61,-8.07
2015-08-20,4976,71202,1152427,15.75,17.0,15.75,17.0,-0.25,54,2015,0.0,1.23,10.6,180.2,1.3745127802228816,-4.61,-8.07
2015-08-21,4976,75509,1196389,16.5,16.5,15.6,15.6,-1.4,37,2015,0.0,1.13,10.6,165.36,1.2613176100868797,-4.61,-8.07
2015-08-24,4976,138507,2051401,15.2,15.8,14.3,14.7,-0.9,70,2015,0.0,1.07,10.6,155.82,1.1885492864280212,-4.61,-8.07
2015-08-25,4976,45510,672186,14.7,15.0,14.6,14.85,0.15,24,2015,0.0,1.08,10.6,157.41,1.2006773403711641,-4.61,-8.07
2015-08-26,4976,43000,655100,14.95,15.5,14.95,15.4,0.55,17,2015,0.0,1.12,10.6,163.24,1.245146871496022,-4.61,-8.07
2015-08-27,4976,20000,303900,15.4,15.6,14.85,15.05,-0.35,19,2015,0.0,1.09,10.6,159.53,1.2168480789620217,-4.61,-8.07
2015-08-28,4976,62363,951738,15.05,15.55,14.8,15.5,0.45,44,2015,0.0,1.13,10.6,164.29999999999998,1.2532322407914507,-4.61,-8.07
2015-08-31,4976,16035,246340,15.2,15.5,15.2,15.5,0.0,13,2015,0.0,1.13,10.6,164.29999999999998,1.2532322407914507,-4.61,-8.07
2015-09-01,4976,15254,236810,15.55,15.75,15.3,15.3,-0.2,13,2015,0.0,1.11,10.6,162.18,1.2370615022005935,-4.61,-8.07
2015-09-02,4976,13166,198656,15.3,15.35,14.85,15.1,-0.2,15,2015,0.0,1.1,10.6,160.06,1.2052039268896162,-4.61,-8.07
2015-09-03,4976,41206,637922,15.1,15.5,15.1,15.5,0.4,19,2015,0.0,1.13,10.6,164.29999999999998,1.2371298587277515,-4.61,-8.07
2015-09-04,4976,32000,501450,15.7,15.9,15.5,15.65,0.15,18,2015,0.0,1.14,10.6,165.89,1.2491020831670523,-4.61,-8.07
2015-09-07,4976,15338,238873,15.55,15.6,15.55,15.6,-0.05,8,2015,0.0,1.13,10.6,165.36,1.2451113416872857,-4.61,-8.07
2015-09-08,4976,17726,275756,15.8,15.8,15.35,15.35,-0.25,11,2015,0.0,1.11,10.6,162.70999999999998,1.2251576342884507,-4.61,-8.07
2015-09-09,4976,23402,374411,15.7,16.2,15.7,16.2,0.85,13,2015,0.0,1.18,10.6,171.72,1.2930002394444888,-4.61,-8.07
2015-09-10,4976,11000,176950,16.2,16.2,15.75,16.0,-0.2,8,2015,0.0,1.16,10.6,169.6,1.277037273525421,-4.61,-8.07
2015-09-11,4976,78000,1266050,16.5,16.6,15.75,16.05,0.05,40,2015,0.0,1.17,10.6,170.13,1.281028015005188,-4.61,-8.07
2015-09-14,4976,18101,292036,16.05,16.25,16.0,16.25,0.2,15,2015,0.0,1.18,10.6,172.25,1.2969909809242557,-4.61,-8.07
2015-09-15,4976,11000,179250,16.1,16.8,16.1,16.2,-0.05,9,2015,0.0,1.18,10.6,171.72,1.2930002394444888,-4.61,-8.07
2015-09-16,4976,9000,145950,16.25,16.25,16.15,16.25,0.05,6,2015,0.0,1.18,10.6,172.25,1.2969909809242557,-4.61,-8.07
2015-09-17,4976,12509,205447,16.35,16.5,16.3,16.5,0.25,13,2015,0.0,1.2,10.6,174.9,1.3169446883230904,-4.61,-8.07
2015-09-18,4976,18644,307335,16.35,16.6,16.35,16.6,0.1,17,2015,0.0,1.21,10.6,175.96,1.3249261712826244,-4.61,-8.07
2015-09-21,4976,17732,284712,16.5,16.5,15.9,16.1,-0.5,14,2015,0.0,1.17,10.6,170.66,1.285018756484955,-4.61,-8.07
2015-09-22,4976,15427,249324,16.15,16.25,16.15,16.2,0.1,8,2015,0.0,1.18,10.6,171.72,1.2930002394444888,-4.61,-8.07
2015-09-23,4976,18254,291864,15.95,16.05,15.95,16.0,-0.2,10,2015,0.0,1.16,10.6,169.6,1.277037273525421,-4.61,-8.07
2015-09-24,4976,5020,81275,16.5,16.5,16.1,16.1,0.1,4,2015,0.0,1.17,10.6,170.66,1.285018756484955,-4.61,-8.07
2015-09-25,4976,27000,434000,16.1,16.1,16.05,16.05,-0.05,11,2015,0.0,1.17,10.6,170.13,1.281028015005188,-4.61,-8.07
2015-09-30,4976,15000,240000,16.0,16.0,16.0,16.0,-0.05,2,2015,0.0,1.16,10.6,169.6,1.277037273525421,-4.61,-8.07
2015-10-01,4976,29000,467500,16.05,16.2,16.0,16.2,0.2,18,2015,0.0,1.18,10.6,171.72,1.2930002394444888,-4.61,-8.07
2015-10-02,4976,2000,32400,16.2,16.2,16.2,16.2,0.0,1,2015,0.0,1.18,10.6,171.72,1.2857903395004646,-4.61,-8.07
2015-10-05,4976,26052,425552,16.2,16.5,16.2,16.5,0.3,15,2015,0.0,1.2,10.6,174.9,1.3096012717134362,-4.61,-8.07
2015-10-06,4976,67252,1107057,16.75,16.9,16.25,16.4,-0.1,40,2015,0.0,1.19,10.6,173.83999999999995,1.301664294309112,-4.61,-8.07
2015-10-07,4976,19455,319511,16.3,16.5,16.25,16.45,0.05,18,2015,0.0,1.19,10.6,174.36999999999998,1.3056327830112742,-4.61,-8.07
2015-10-08,4976,31000,507550,16.45,16.45,16.25,16.3,-0.15,16,2015,0.0,1.18,10.6,172.78,1.2937273169047885,-4.61,-8.07
2015-10-12,4976,101203,1674049,17.0,17.0,16.3,16.55,0.25,38,2015,0.0,1.2,10.6,175.43,1.313569760415598,-4.61,-8.07
2015-10-13,4976,125000,2069500,16.55,16.7,16.45,16.6,0.05,19,2015,0.0,1.21,10.6,175.96,1.31753824911776,-4.61,-8.07
2015-10-14,4976,55000,919800,16.85,16.9,16.6,16.6,0.0,23,2015,0.0,1.21,10.6,175.96,1.31753824911776,-4.61,-8.07
2015-10-15,4976,53000,881850,16.75,16.8,16.5,16.5,-0.1,21,2015,0.0,1.2,10.6,174.9,1.3096012717134362,-4.61,-8.07
2015-10-16,4976,67000,1106300,16.5,16.6,16.5,16.5,0.0,16,2015,0.0,1.2,10.6,174.9,1.3096012717134362,-4.61,-8.07
2015-10-19,4976,82101,1355916,16.55,16.6,16.5,16.6,0.1,28,2015,0.0,1.21,10.6,175.96,1.31753824911776,-4.61,-8.07
2015-10-20,4976,46000,761700,16.6,16.7,16.4,16.6,0.0,20,2015,0.0,1.21,10.6,175.96,1.31753824911776,-4.61,-8.07
2015-10-21,4976,53290,886564,16.6,16.7,16.6,16.65,0.05,25,2015,0.0,1.21,10.6,176.48999999999998,1.321506737819922,-4.61,-8.07
2015-10-22,4976,59000,984200,16.65,16.75,16.65,16.65,0.0,22,2015,0.0,1.21,10.6,176.48999999999998,1.321506737819922,-4.61,-8.07
2015-10-23,4976,23101,384726,16.65,16.7,16.6,16.65,0.0,11,2015,0.0,1.21,10.6,176.48999999999998,1.321506737819922,-4.61,-8.07
2015-10-26,4976,41100,684410,16.65,16.7,16.6,16.7,0.05,16,2015,0.0,1.21,10.6,177.01999999999998,1.3254752265220837,-4.61,-8.07
2015-10-27,4976,13183,217805,16.55,16.55,16.5,16.5,-0.2,7,2015,0.0,1.2,10.6,174.9,1.3096012717134362,-4.61,-8.07
2015-10-28,4976,48055,770230,16.3,16.3,15.85,16.1,-0.4,22,2015,0.0,1.17,10.6,170.66,1.2778533620961408,-4.61,-8.07
2015-10-29,4976,21899,349434,16.0,16.0,15.8,16.0,-0.1,18,2015,0.0,1.16,10.6,169.6,1.269916384691817,-4.61,-8.07
2015-10-30,4976,17100,273630,15.9,16.4,15.9,16.4,0.4,9,2015,0.0,1.19,10.6,173.83999999999995,1.301664294309112,-4.61,-8.07
2015-11-02,4976,55000,902850,16.3,16.6,16.3,16.6,0.2,18,2015,0.0,1.21,10.6,175.96,1.280105690926789,-4.61,-8.07
2015-11-03,4976,9000,147150,16.4,16.4,16.3,16.3,-0.3,4,2015,0.0,1.18,10.6,172.78,1.256971250729317,-4.61,-8.07
2015-11-04,4976,65000,1064200,16.2,16.7,16.1,16.7,0.4,30,2015,0.0,1.21,10.6,177.01999999999998,1.2878171709926127,-4.61,-8.07
2015-11-05,4976,21000,346550,16.55,16.55,16.5,16.5,-0.2,9,2015,0.0,1.2,10.6,174.9,1.272394210860965,-4.61,-8.07
2015-11-06,4976,8207,133303,16.2,16.25,16.2,16.25,-0.25,4,2015,0.0,1.18,10.6,172.25,1.253115510696405,-4.61,-8.07
2015-11-09,4976,16000,258050,16.25,16.3,16.0,16.05,-0.2,8,2015,0.0,1.17,10.6,170.13,1.2376925505647567,-4.61,-8.07
2015-11-10,4976,70861,1119531,16.0,16.0,15.7,15.7,-0.35,15,2015,0.0,1.14,10.6,166.42,1.2107023703343724,-4.61,-8.07
2015-11-11,4976,45559,715014,15.7,15.85,15.5,15.6,-0.1,27,2015,0.0,1.13,10.6,165.36,1.2029908902685489,-4.61,-8.07
2015-11-12,4976,14509,220686,15.4,15.45,15.0,15.3,-0.3,15,2015,0.0,1.11,10.6,162.18,1.1798564500710766,-4.61,-8.07
2015-11-13,4976,15426,236467,15.3,15.4,15.1,15.4,0.1,17,2015,0.0,1.12,10.6,163.24,1.1875679301369007,-4.61,-8.07
2015-11-16,4976,25000,377200,14.9,15.5,14.9,15.0,-0.4,9,2015,0.0,1.09,10.6,159.0,1.1567220098736044,-4.61,-8.07
2015-11-17,4976,43000,660100,15.4,15.55,15.2,15.2,0.2,27,2015,0.0,1.11,10.6,161.11999999999998,1.1721449700052524,-4.61,-8.07
2015-11-18,4976,11100,167710,15.0,15.2,15.0,15.2,0.0,7,2015,0.0,1.11,10.6,161.11999999999998,1.1721449700052524,-4.61,-8.07
2015-11-19,4976,23050,347700,15.2,15.3,14.6,15.1,-0.1,20,2015,0.0,1.1,10.6,160.06,1.1644334899394284,-4.61,-8.07
2015-11-20,4976,19356,292575,15.1,15.45,15.05,15.05,-0.05,16,2015,0.0,1.1,10.6,159.53,1.1605777499065164,-4.61,-8.07
2015-11-23,4976,86457,1369157,15.05,16.5,15.05,16.15,1.1,64,2015,0.0,1.18,10.6,171.18999999999997,1.2454040306305807,-4.61,-8.07
2015-11-24,4976,43000,682650,16.15,16.15,15.75,15.75,-0.4,24,2015,0.0,1.15,10.6,166.95,1.2145581103672847,-4.61,-8.07
2015-11-25,4976,31018,470223,15.4,15.4,15.0,15.3,-0.45,26,2015,0.0,1.12,10.6,162.18,1.1798564500710766,-4.61,-8.07
2015-11-26,4976,22000,335950,15.05,15.35,15.05,15.3,0.0,13,2015,0.0,1.12,10.6,162.18,1.1798564500710766,-4.61,-8.07
2015-11-27,4976,14279,216112,15.15,15.2,15.1,15.2,-0.1,12,2015,0.0,1.11,10.6,161.11999999999998,1.1721449700052524,-4.61,-8.07
2015-11-30,4976,20050,302705,15.2,15.2,15.0,15.15,-0.05,13,2015,0.0,1.11,10.6,160.59,1.1682892299723404,-4.61,-8.07
2015-12-01,4976,39642,596044,15.1,15.2,14.7,15.1,-0.05,23,2015,0.0,1.1,10.6,160.06,1.1644334899394284,-4.61,-8.07
2015-12-02,4976,34731,527356,15.1,15.8,15.05,15.55,0.45,27,2015,0.0,1.13,10.6,164.83,1.1710260740326053,-4.61,-8.07
2015-12-03,4976,34000,521950,15.5,15.55,15.25,15.55,0.0,18,2015,0.0,1.13,10.6,164.83,1.1710260740326053,-4.61,-8.07
2015-12-04,4976,23353,355635,15.2,15.5,15.15,15.5,-0.05,16,2015,0.0,1.13,10.6,164.29999999999998,1.1672607168813747,-4.61,-8.07
2015-12-07,4976,48000,740400,15.5,15.5,15.2,15.4,-0.1,18,2015,0.0,1.12,10.6,163.24,1.1597300025789143,-4.61,-8.07
2015-12-08,4976,28000,427450,15.25,15.45,15.2,15.3,-0.1,12,2015,0.0,1.12,10.6,162.18,1.152199288276454,-4.61,-8.07
2015-12-09,4976,9000,135300,15.1,15.1,15.0,15.05,-0.25,5,2015,0.0,1.1,10.6,159.53,1.1333725025203027,-4.61,-8.07
2015-12-10,4976,26462,399822,14.6,15.3,14.6,15.3,0.25,19,2015,0.0,1.12,10.6,162.18,1.152199288276454,-4.61,-8.07
2015-12-11,4976,39000,603300,15.5,15.8,15.3,15.35,0.05,19,2015,0.0,1.12,10.6,162.70999999999998,1.155964645427684,-4.61,-8.07
2015-12-14,4976,59000,902750,15.35,15.35,15.25,15.25,-0.1,16,2015,0.0,1.11,10.6,161.65,1.1484339311252236,-4.61,-8.07
2015-12-15,4976,25000,374150,15.55,15.55,14.8,15.1,-0.15,14,2015,0.0,1.1,10.6,160.06,1.137137859671533,-4.61,-8.07
2015-12-16,4976,43402,661023,15.4,15.4,15.15,15.15,0.05,13,2015,0.0,1.11,10.6,160.59,1.1409032168227633,-4.61,-8.07
2015-12-17,4976,71508,1098922,15.3,15.5,15.3,15.4,0.25,15,2015,0.0,1.12,10.6,163.24,1.1597300025789143,-4.61,-8.07
2015-12-18,4976,30000,458100,15.4,15.4,15.1,15.1,-0.3,17,2015,0.0,1.1,10.6,160.06,1.137137859671533,-4.61,-8.07
2015-12-21,4976,12000,181200,15.1,15.1,15.1,15.1,0.0,4,2015,0.0,1.1,10.6,160.06,1.137137859671533,-4.61,-8.07
2015-12-22,4976,40000,603700,15.8,15.8,15.0,15.0,-0.1,23,2015,0.0,1.09,10.6,159.0,1.1296071453690726,-4.61,-8.07
2015-12-23,4976,5050,76450,15.2,15.2,15.05,15.05,0.05,5,2015,0.0,1.1,10.6,159.53,1.1333725025203027,-4.61,-8.07
2015-12-24,4976,20000,304000,15.3,15.3,15.15,15.2,0.15,6,2015,0.0,1.11,10.6,161.11999999999998,1.1446685739739932,-4.61,-8.07
2015-12-25,4976,80000,1202600,15.1,15.2,14.95,15.0,-0.2,25,2015,0.0,1.09,10.6,159.0,1.1296071453690726,-4.61,-8.07
2015-12-28,4976,42000,630400,15.25,15.4,14.9,14.9,-0.1,22,2015,0.0,1.09,10.6,157.94,1.122076431066612,-4.61,-8.07
2015-12-29,4976,825568,13471978,15.35,16.35,15.35,16.35,1.45,309,2015,0.0,1.19,10.6,173.31,1.231271788452289,-4.61,-8.07
2015-12-30,4976,466152,7733050,16.8,16.8,16.3,16.5,0.15,256,2015,0.0,1.2,10.6,174.9,1.2425678599059797,-4.61,-8.07
2015-12-31,4976,163050,2615445,16.6,16.75,15.75,15.9,-0.6,90,2015,0.0,1.16,10.6,168.54,1.1973835740912169,-4.61,-8.07
2016-01-04,4976,140000,2190550,15.9,15.9,15.5,15.5,-0.4,56,2016,0.0,1.13,10.7,165.85,1.179569025235736,-1.8,-3.62
2016-01-05,4976,99050,1506975,15.0,15.6,15.0,15.5,0.0,73,2016,0.0,1.13,10.7,165.85,1.179569025235736,-1.8,-3.62
2016-01-06,4976,53000,801900,15.4,15.4,14.8,15.15,-0.35,23,2016,0.0,1.11,10.7,162.105,1.1529335956336388,-1.8,-3.62
2016-01-07,4976,27550,410470,15.0,15.1,14.8,15.1,-0.05,22,2016,0.0,1.1,10.7,161.57,1.1491285342619106,-1.8,-3.62
2016-01-08,4976,50170,745651,14.5,15.05,14.5,15.0,-0.1,28,2016,0.0,1.09,10.7,160.5,1.1415184115184542,-1.8,-3.62
2016-01-11,4976,57031,864024,15.45,15.45,14.85,15.1,0.1,24,2016,0.0,1.1,10.7,161.57,1.1491285342619106,-1.8,-3.62
2016-01-12,4976,33000,495800,14.9,15.25,14.9,15.2,0.1,15,2016,0.0,1.11,10.7,162.64,1.1567386570053668,-1.8,-3.62
2016-01-13,4976,49000,726200,14.85,14.95,14.7,14.95,-0.25,21,2016,0.0,1.09,10.7,159.96499999999995,1.1377133501467256,-1.8,-3.62
2016-01-14,4976,63000,915600,14.7,14.7,14.45,14.6,-0.35,28,2016,0.0,1.06,10.7,156.22,1.1110779205446288,-1.8,-3.62
2016-01-15,4976,60000,883150,14.6,14.85,14.55,14.65,0.05,32,2016,0.0,1.07,10.7,156.755,1.1148829819163568,-1.8,-3.62
2016-01-18,4976,14509,213684,14.4,15.0,14.4,15.0,0.35,10,2016,0.0,1.09,10.7,160.5,1.1415184115184542,-1.8,-3.62
