date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA
2005-10-03,1455,511659,3565683,7.01,7.06,6.92,6.95,-0.05,167,2005,9.93,0.57,47.2,328.04,0.3676797774104915,-1.71,-3.06
2005-10-04,1455,466142,3274800,7.1,7.1,6.97,7.0,0.05,178,2005,10.0,0.57,47.2,330.40000000000003,0.3703249556652433,-1.71,-3.06
2005-10-05,1455,513063,3583584,7.06,7.06,6.92,6.95,-0.05,96,2005,9.93,0.57,47.2,328.04,0.3676797774104915,-1.71,-3.06
2005-10-06,1455,803235,5597160,6.95,7.05,6.9,6.9,-0.05,145,2005,9.86,0.56,47.2,325.68000000000006,0.3650345991557399,-1.71,-3.06
2005-10-07,1455,518957,3571409,6.9,7.0,6.81,6.81,-0.09,136,2005,9.73,0.56,47.2,321.432,0.3602732782971867,-1.71,-3.06
2005-10-11,1455,330306,2258826,6.81,6.91,6.8,6.8,-0.01,127,2005,9.71,0.55,47.2,320.96000000000004,0.3597442426462364,-1.71,-3.06
2005-10-12,1455,473947,3269158,6.8,7.0,6.8,6.88,0.08,160,2005,9.83,0.56,47.2,324.736,0.3639765278538391,-1.71,-3.06
2005-10-13,1455,411346,2820791,6.87,6.9,6.84,6.85,-0.03,118,2005,9.79,0.56,47.2,323.32,0.3623894209009881,-1.71,-3.06
2005-10-14,1455,380396,2605995,6.85,6.95,6.82,6.82,-0.03,103,2005,9.74,0.56,47.2,321.90400000000005,0.36080231394813705,-1.71,-3.06
2005-10-17,1455,632830,4284140,6.85,6.85,6.65,6.65,-0.17,157,2005,9.5,0.54,47.2,313.88000000000005,0.35180870788198115,-1.71,-3.06
2005-10-18,1455,628212,4134576,6.56,6.65,6.55,6.56,-0.09,96,2005,9.37,0.53,47.2,309.632,0.34704738702342797,-1.71,-3.06
2005-10-19,1455,979219,6314405,6.51,6.51,6.37,6.37,-0.19,229,2005,9.1,0.52,47.2,300.66400000000004,0.33699570965537146,-1.71,-3.06
2005-10-20,1455,2041290,12400261,6.02,6.37,5.93,6.1,-0.27,362,2005,8.71,0.5,47.2,287.92,0.322711747079712,-1.71,-3.06
2005-10-21,1455,1439327,8597222,5.8,6.1,5.8,6.08,-0.02,206,2005,8.69,0.5,47.2,286.976,0.3216536757778113,-1.71,-3.06
2005-10-24,1455,427230,2601552,6.08,6.13,6.04,6.06,-0.02,119,2005,8.66,0.49,47.2,286.032,0.3205956044759106,-1.71,-3.06
2005-10-25,1455,425554,2605197,6.1,6.18,6.08,6.08,0.02,147,2005,8.69,0.5,47.2,286.976,0.3216536757778113,-1.71,-3.06
2005-10-26,1455,497916,3051050,6.12,6.16,6.08,6.1,0.02,119,2005,8.71,0.5,47.2,287.92,0.322711747079712,-1.71,-3.06
2005-10-27,1455,544303,3327354,6.09,6.18,6.08,6.1,0.0,116,2005,8.71,0.5,47.2,287.92,0.322711747079712,-1.71,-3.06
2005-10-28,1455,431687,2636760,6.09,6.24,6.08,6.14,0.04,90,2005,8.77,0.5,47.2,289.808,0.3248278896835134,-1.71,-3.06
2005-10-31,1455,633339,3980860,6.18,6.42,6.15,6.34,0.2,221,2005,21.86,0.52,47.2,299.248,0.3354086027025203,-1.71,-3.06
2005-11-01,1455,470129,2959367,6.4,6.4,6.25,6.3,-0.04,101,2005,21.72,0.51,47.2,297.36,0.33329246009871893,-1.71,-3.06
2005-11-02,1455,462773,2850730,6.27,6.27,6.13,6.19,-0.11,140,2005,21.34,0.5,47.2,292.16800000000006,0.33182180012713286,-1.71,-3.06
2005-11-03,1455,469772,2884317,6.2,6.2,6.1,6.12,-0.07,147,2005,21.1,0.5,47.2,288.86400000000003,0.3280693726620441,-1.71,-3.06
2005-11-04,1455,254119,1559502,6.1,6.18,6.1,6.15,0.03,111,2005,21.21,0.5,47.2,290.28000000000003,0.3296775558613678,-1.71,-3.06
2005-11-07,1455,711520,4261885,6.15,6.17,5.86,5.87,-0.28,187,2005,20.24,0.48,47.2,277.064,0.31466784600101283,-1.71,-3.06
2005-11-08,1455,1269857,7488111,5.87,5.94,5.87,5.9,0.03,149,2005,20.34,0.48,47.2,278.48,0.3162760292003366,-1.71,-3.06
2005-11-09,1455,993698,5831187,5.86,5.91,5.83,5.89,-0.01,195,2005,20.31,0.48,47.2,278.008,0.3157399681338953,-1.71,-3.06
2005-11-10,1455,556677,3277548,5.89,5.92,5.85,5.88,-0.01,125,2005,20.28,0.48,47.2,277.536,0.3152039070674541,-1.71,-3.06
2005-11-11,1455,783362,4678197,5.9,6.01,5.9,6.0,0.12,166,2005,20.69,0.49,47.2,283.20000000000005,0.3216366398647491,-1.71,-3.06
2005-11-14,1455,720188,4395819,6.0,6.18,6.0,6.11,0.11,176,2005,21.07,0.5,47.2,288.39200000000005,0.32753331159560284,-1.71,-3.06
2005-11-15,1455,2786020,17921600,6.16,6.53,6.16,6.45,0.34,507,2005,22.24,0.53,47.2,304.44000000000005,0.3457593878546053,-1.71,-3.06
2005-11-16,1455,752811,4817185,6.49,6.49,6.31,6.4,-0.05,193,2005,22.07,0.52,47.2,302.08000000000004,0.34307908252239905,-1.71,-3.06
2005-11-17,1455,516327,3275851,6.4,6.4,6.32,6.34,-0.06,124,2005,21.86,0.52,47.2,299.248,0.3398627161237515,-1.71,-3.06
2005-11-18,1455,664293,4201241,6.34,6.38,6.3,6.34,0.0,120,2005,21.86,0.52,47.2,299.248,0.3398627161237515,-1.71,-3.06
2005-11-21,1455,688474,4406177,6.34,6.52,6.34,6.35,0.01,157,2005,21.9,0.52,47.2,299.72,0.3403987771901928,-1.71,-3.06
2005-11-22,1455,285115,1812436,6.35,6.4,6.34,6.35,0.0,92,2005,21.9,0.52,47.2,299.72,0.3403987771901928,-1.71,-3.06
2005-11-23,1455,646429,4110833,6.35,6.4,6.35,6.35,0.0,159,2005,21.9,0.52,47.2,299.72,0.3403987771901928,-1.71,-3.06
2005-11-24,1455,397296,2523478,6.35,6.37,6.35,6.35,0.0,103,2005,21.9,0.52,47.2,299.72,0.3403987771901928,-1.71,-3.06
2005-11-25,1455,323862,2047600,6.35,6.36,6.3,6.3,-0.05,87,2005,21.72,0.51,47.2,297.36,0.33771847185798654,-1.71,-3.06
2005-11-28,1455,517211,3259541,6.3,6.34,6.28,6.3,0.0,84,2005,21.72,0.51,47.2,297.36,0.33771847185798654,-1.71,-3.06
2005-11-29,1455,645686,4122301,6.27,6.45,6.27,6.37,0.07,165,2005,21.97,0.52,47.2,300.66400000000004,0.34147089932307534,-1.71,-3.06
2005-11-30,1455,338458,2155989,6.32,6.42,6.32,6.38,0.01,91,2005,22.0,0.52,47.2,301.136,0.34200696038951656,-1.71,-3.06
2005-12-01,1455,1282938,8281044,6.38,6.57,6.36,6.5,0.12,198,2005,22.41,0.53,47.2,306.8,0.3484396931868115,-1.71,-3.06
2005-12-02,1455,849580,5555307,6.56,6.57,6.5,6.56,0.06,174,2005,22.62,0.53,47.2,309.632,0.3585287205552823,-1.71,-3.06
2005-12-05,1455,498236,3268035,6.6,6.65,6.52,6.53,-0.03,133,2005,22.52,0.53,47.2,308.216,0.3568891075039624,-1.71,-3.06
2005-12-06,1455,947193,6284713,6.55,6.72,6.53,6.7,0.17,176,2005,23.1,0.55,47.2,316.24,0.36618024812810845,-1.71,-3.06
2005-12-07,1455,779175,5226489,6.7,6.8,6.62,6.63,-0.07,198,2005,22.86,0.54,47.2,312.93600000000004,0.3623544843416954,-1.71,-3.06
2005-12-08,1455,772209,5173741,6.64,6.8,6.61,6.63,0.0,167,2005,22.86,0.54,47.2,312.93600000000004,0.3623544843416954,-1.71,-3.06
2005-12-09,1455,1384531,9091731,6.67,6.67,6.52,6.56,-0.07,129,2005,22.62,0.53,47.2,309.632,0.3585287205552823,-1.71,-3.06
2005-12-12,1455,375873,2520129,6.65,6.78,6.63,6.65,0.09,127,2005,22.93,0.54,47.2,313.88000000000005,0.36344755970924203,-1.71,-3.06
2005-12-13,1455,367243,2429487,6.65,6.65,6.6,6.6,-0.05,104,2005,22.76,0.54,47.2,311.52,0.3607148712903755,-1.71,-3.06
2005-12-14,1455,478897,3168016,6.61,6.65,6.6,6.61,0.01,92,2005,22.79,0.54,47.2,311.992,0.36126140897414877,-1.71,-3.06
2005-12-15,1455,720662,4740479,6.62,6.65,6.55,6.55,-0.06,125,2005,22.59,0.53,47.2,309.16,0.35798218287150907,-1.71,-3.06
2005-12-16,1455,1105820,7345365,6.55,6.7,6.55,6.61,0.06,216,2005,22.79,0.54,47.2,311.992,0.36126140897414877,-1.71,-3.06
2005-12-19,1455,2065645,14137122,6.7,7.02,6.68,7.02,0.41,413,2005,24.21,0.57,47.2,331.344,0.3836694540088539,-1.71,-3.06
2005-12-20,1455,1706694,12107558,7.02,7.2,6.97,7.04,0.02,346,2005,24.28,0.57,47.2,332.288,0.3847625293764005,-1.71,-3.06
2005-12-21,1455,887390,6243240,7.08,7.08,6.98,7.06,0.02,192,2005,24.34,0.57,47.2,333.232,0.38585560474394714,-1.71,-3.06
2005-12-22,1455,562952,3951613,7.06,7.06,6.99,7.06,0.0,138,2005,24.34,0.57,47.2,333.232,0.38585560474394714,-1.71,-3.06
2005-12-23,1455,1061797,7502160,7.0,7.13,7.0,7.12,0.06,188,2005,24.55,0.58,47.2,336.064,0.3891348308465869,-1.71,-3.06
2005-12-26,1455,639042,4552389,7.15,7.16,7.05,7.14,0.02,151,2005,24.62,0.58,47.2,337.008,0.39022790621413345,-1.71,-3.06
2005-12-27,1455,1218228,8901693,7.15,7.6,7.08,7.34,0.2,362,2005,25.31,0.6,47.2,346.44800000000004,0.4011586598895994,-1.71,-3.06
2005-12-28,1455,1318948,9608447,7.34,7.34,7.25,7.25,-0.09,188,2005,25.0,0.59,47.2,342.20000000000005,0.3962398207356398,-1.71,-3.06
2005-12-29,1455,1049213,7625732,7.3,7.35,7.22,7.27,0.02,187,2005,25.07,0.59,47.2,343.144,0.39733289610318634,-1.71,-3.06
2005-12-30,1455,1922396,14133182,7.3,7.59,7.24,7.3,0.03,277,2005,25.17,0.59,47.2,344.56,0.3989725091545062,-1.71,-3.06
2006-01-02,1455,1448667,10379277,7.28,7.3,7.01,7.01,-0.29,224,2006,24.17,0.57,47.2,330.872,0.3626606970009949,2.29,3.25
2006-01-03,1455,1105770,7815195,7.03,7.1,7.01,7.05,0.04,190,2006,24.31,0.57,47.2,332.76,0.3647300875687609,2.29,3.25
2006-01-04,1455,1242238,8725246,7.06,7.08,6.98,7.0,-0.05,229,2006,24.14,0.57,47.2,330.40000000000003,0.36214334935905346,2.29,3.25
2006-01-05,1455,1240487,8724979,7.0,7.09,7.0,7.04,0.04,162,2006,24.28,0.57,47.2,332.288,0.3642127399268194,2.29,3.25
2006-01-06,1455,1258555,8842070,7.0,7.08,6.99,7.05,0.01,201,2006,24.31,0.57,47.2,332.76,0.3647300875687609,2.29,3.25
2006-01-09,1455,2512907,18313484,7.1,7.48,7.06,7.4,0.35,477,2006,25.52,0.6,47.2,349.28000000000003,0.3828372550367137,2.29,3.25
2006-01-10,1455,1612388,11893962,7.48,7.48,7.33,7.4,0.0,276,2006,25.52,0.6,47.2,349.28000000000003,0.3828372550367137,2.29,3.25
2006-01-11,1455,976748,7210302,7.4,7.47,7.34,7.38,-0.02,200,2006,25.45,0.6,47.2,348.336,0.38180255975283056,2.29,3.25
2006-01-12,1455,1324351,9814473,7.45,7.47,7.38,7.39,0.01,203,2006,25.48,0.6,47.2,348.808,0.3823199073947721,2.29,3.25
2006-01-13,1455,1528650,11194102,7.39,7.39,7.25,7.3,-0.09,199,2006,25.17,0.59,47.2,344.56,0.37766377861729855,2.29,3.25
2006-01-16,1455,382950,2766704,7.3,7.3,7.19,7.2,-0.1,132,2006,24.83,0.59,47.2,339.84000000000003,0.37249030219788354,2.29,3.25
2006-01-17,1455,542806,3872834,7.2,7.2,7.1,7.1,-0.1,158,2006,24.48,0.58,47.2,335.12,0.36731682577846847,2.29,3.25
2006-01-18,1455,1740068,11748930,7.0,7.05,6.64,6.65,-0.45,289,2006,22.93,0.54,47.2,313.88000000000005,0.3440361818911008,2.29,3.25
2006-01-19,1455,522850,3496875,6.68,6.76,6.61,6.7,0.05,146,2006,23.1,0.55,47.2,316.24,0.34662292010080825,2.29,3.25
2006-01-20,1455,1411345,9736865,6.85,7.0,6.8,6.8,0.1,279,2006,23.45,0.55,47.2,320.96000000000004,0.3517963965202234,2.29,3.25
2006-01-23,1455,411539,2745877,6.64,6.79,6.63,6.63,-0.17,123,2006,22.86,0.54,47.2,312.93600000000004,0.3430014866072178,2.29,3.25
2006-01-24,1455,505702,3374368,6.67,6.79,6.64,6.78,0.15,148,2006,23.38,0.55,47.2,320.016,0.3507617012363403,2.29,3.25
2006-01-25,1455,592896,3970143,6.7,6.73,6.67,6.67,-0.11,128,2006,23.0,0.54,47.2,314.824,0.34507087717498375,2.29,3.25
2006-02-03,1455,876072,5850340,6.72,6.79,6.63,6.63,-0.04,151,2006,22.86,0.54,47.2,312.93600000000004,0.34413579890529244,2.29,3.25
2006-02-06,1455,645438,4313802,6.63,6.78,6.6,6.74,0.11,168,2006,23.24,0.55,47.2,318.12800000000004,0.349845442627703,2.29,3.25
2006-02-07,1455,1348220,9283226,6.79,6.97,6.79,6.93,0.19,345,2006,23.9,0.56,47.2,327.096,0.3597075545118667,2.29,3.25
2006-02-08,1455,1260260,8739988,6.92,7.0,6.8,6.86,-0.07,246,2006,23.66,0.56,47.2,323.79200000000003,0.35607414487033273,2.29,3.25
2006-02-09,1455,878481,6099035,6.9,7.0,6.88,6.9,0.04,174,2006,23.79,0.56,47.2,325.68000000000006,0.3581503789512093,2.29,3.25
2006-02-10,1455,549123,3804076,6.99,6.99,6.88,6.91,0.01,106,2006,23.83,0.56,47.2,326.15200000000004,0.3586694374714285,2.29,3.25
2006-02-13,1455,493339,3378804,6.91,6.91,6.83,6.83,-0.08,132,2006,23.55,0.56,47.2,322.37600000000003,0.3545169693096753,2.29,3.25
2006-02-14,1455,554825,3737807,6.8,6.8,6.69,6.7,-0.13,135,2006,23.1,0.55,47.2,316.24,0.3477692085468264,2.29,3.25
2006-02-15,1455,515468,3441631,6.74,6.74,6.64,6.64,-0.06,115,2006,22.9,0.54,47.2,313.408,0.34465485742551155,2.29,3.25
2006-02-16,1455,567677,3779092,6.7,6.7,6.63,6.63,-0.01,134,2006,22.86,0.54,47.2,312.93600000000004,0.34413579890529244,2.29,3.25
2006-02-17,1455,364315,2419610,6.65,6.7,6.62,6.63,0.0,117,2006,22.86,0.54,47.2,312.93600000000004,0.34413579890529244,2.29,3.25
2006-02-20,1455,714190,4647003,6.63,6.63,6.4,6.43,-0.2,150,2006,22.17,0.52,47.2,303.496,0.33375462850090953,2.29,3.25
2006-02-21,1455,580772,3754404,6.46,6.52,6.44,6.45,0.02,146,2006,22.24,0.53,47.2,304.44000000000005,0.33479274554134786,2.29,3.25
2006-02-22,1455,664979,4232621,6.31,6.45,6.31,6.32,-0.13,131,2006,21.79,0.51,47.2,298.30400000000003,0.32804498477849897,2.29,3.25
2006-02-23,1455,691998,4361584,6.32,6.36,6.21,6.28,-0.04,131,2006,21.66,0.51,47.2,296.41600000000005,0.3259687506976224,2.29,3.25
2006-02-24,1455,790563,4866233,6.28,6.28,6.1,6.11,-0.17,188,2006,21.07,0.5,47.2,288.39200000000005,0.31714475585389695,2.29,3.25
2006-02-27,1455,1074014,6461364,6.08,6.08,5.92,6.0,-0.11,154,2006,20.69,0.49,47.2,283.20000000000005,0.3114351121314864,2.29,3.25
2006-03-01,1455,640688,3860583,6.0,6.07,5.98,6.05,0.05,139,2006,20.86,0.49,47.2,285.56,0.31403040473258204,2.29,3.25
2006-03-02,1455,556648,3366058,6.06,6.06,6.04,6.05,0.0,125,2006,20.86,0.49,47.2,285.56,0.3119040389366689,2.29,3.25
2006-03-03,1455,696599,4188140,6.05,6.06,5.97,6.0,-0.05,106,2006,20.69,0.49,47.2,283.20000000000005,0.3093263196066139,2.29,3.25
2006-03-06,1455,956356,5741287,6.0,6.03,5.98,6.0,0.0,134,2006,20.69,0.49,47.2,283.20000000000005,0.3093263196066139,2.29,3.25
2006-03-07,1455,979875,5879258,6.0,6.05,5.96,6.0,0.0,126,2006,20.69,0.49,47.2,283.20000000000005,0.3093263196066139,2.29,3.25
2006-03-08,1455,473123,2864992,6.0,6.09,6.0,6.06,0.06,114,2006,20.9,0.49,47.2,286.032,0.31241958280267995,2.29,3.25
2006-03-09,1455,2445756,15354206,6.15,6.38,6.15,6.35,0.29,455,2006,21.9,0.52,47.2,299.72,0.3273703549169997,2.29,3.25
2006-03-10,1455,923273,5777906,6.35,6.35,6.15,6.15,-0.2,230,2006,21.21,0.5,47.2,290.28000000000003,0.3170594775967792,2.29,3.25
2006-03-13,1455,470453,2920110,6.16,6.27,6.16,6.16,0.01,142,2006,21.24,0.5,47.2,290.752,0.3175750214627902,2.29,3.25
2006-03-14,1455,490410,3012821,6.22,6.26,6.03,6.03,-0.13,101,2006,20.79,0.49,47.2,284.61600000000004,0.3108729512046469,2.29,3.25
2006-03-15,1455,705713,4255706,6.05,6.09,6.0,6.0,-0.03,132,2006,20.69,0.49,47.2,283.20000000000005,0.3093263196066139,2.29,3.25
2006-03-16,1455,563876,3375112,6.0,6.0,5.96,6.0,0.0,120,2006,20.69,0.49,47.2,283.20000000000005,0.3093263196066139,2.29,3.25
2006-03-17,1455,459564,2729602,6.0,6.01,5.91,5.95,-0.05,111,2006,20.52,0.48,47.2,280.84000000000003,0.30674860027655876,2.29,3.25
2006-03-20,1455,453281,2649277,5.95,5.97,5.81,5.85,-0.1,120,2006,20.17,0.48,47.2,276.12,0.30159316161644845,2.29,3.25
2006-03-21,1455,230584,1355452,5.85,5.95,5.8,5.9,0.05,91,2006,20.34,0.48,47.2,278.48,0.3041708809465036,2.29,3.25
2006-03-22,1455,218720,1279888,5.9,5.9,5.81,5.84,-0.06,76,2006,20.14,0.48,47.2,275.648,0.3010776177504375,2.29,3.25
2006-03-23,1455,476452,2779756,5.84,5.87,5.81,5.81,-0.03,96,2006,20.03,0.47,47.2,274.23199999999997,0.2995309861524043,2.29,3.25
2006-03-24,1455,853924,4923844,5.81,5.82,5.71,5.82,0.01,143,2006,20.07,0.47,47.2,274.704,0.3000465300184154,2.29,3.25
2006-03-27,1455,305388,1763299,5.87,5.87,5.75,5.76,-0.06,85,2006,19.86,0.47,47.2,271.872,0.29695326682234924,2.29,3.25
2006-03-28,1455,405695,2315990,5.7,5.79,5.61,5.65,-0.11,76,2006,19.48,0.46,47.2,266.68,0.291282284296228,2.29,3.25
2006-03-29,1455,648063,3624438,5.65,5.67,5.51,5.58,-0.07,140,2006,19.24,0.45,47.2,263.37600000000003,0.2876734772341509,2.29,3.25
2006-03-30,1455,321920,1803549,5.58,5.69,5.55,5.63,0.05,123,2006,19.41,0.46,47.2,265.736,0.29025119656420595,2.29,3.25
2006-03-31,1455,486532,2755328,5.63,5.7,5.63,5.68,0.05,106,2006,19.59,0.46,47.2,268.096,0.2928289158942611,2.29,3.25
2006-04-03,1455,565131,3227638,5.68,5.75,5.67,5.72,0.04,132,2006,19.72,0.47,47.2,269.984,0.30120047775458025,2.29,3.25
2006-04-04,1455,493605,2826128,5.7,5.76,5.69,5.76,0.04,116,2006,19.86,0.47,47.2,271.872,0.30330677480181506,2.29,3.25
2006-04-06,1455,624384,3649265,5.76,5.92,5.76,5.92,0.16,150,2006,20.41,0.48,47.2,279.42400000000004,0.31173196299075445,2.29,3.25
2006-04-07,1455,568697,3378361,6.0,6.0,5.86,5.92,0.0,95,2006,20.41,0.48,47.2,279.42400000000004,0.31173196299075445,2.29,3.25
2006-04-10,1455,251038,1466906,5.9,5.9,5.81,5.84,-0.08,81,2006,20.14,0.48,47.2,275.648,0.3075193688962848,2.29,3.25
2006-04-11,1455,168371,969319,5.84,5.84,5.73,5.76,-0.08,73,2006,19.86,0.47,47.2,271.872,0.30330677480181506,2.29,3.25
2006-04-12,1455,983058,5913457,5.76,6.1,5.76,6.06,0.3,283,2006,20.9,0.49,47.2,286.032,0.3191040026560763,2.29,3.25
2006-04-13,1455,1467786,9448421,6.36,6.48,6.28,6.48,0.42,359,2006,22.34,0.53,47.2,305.85600000000005,0.341220121652042,2.29,3.25
2006-04-14,1455,2314812,14843177,6.53,6.53,6.3,6.36,-0.12,433,2006,21.93,0.52,47.2,300.192,0.3349012305103375,2.29,3.25
2006-04-17,1455,1875608,12062992,6.4,6.54,6.3,6.49,0.13,414,2006,22.38,0.53,47.2,306.32800000000003,0.3417466959138507,2.29,3.25
2006-04-18,1455,1863608,12074318,6.5,6.6,6.39,6.41,-0.08,291,2006,22.1,0.52,47.2,302.552,0.33753410181938104,2.29,3.25
2006-04-19,1455,1153594,7337528,6.45,6.45,6.3,6.39,-0.02,277,2006,22.03,0.52,47.2,301.608,0.3364809532957636,2.29,3.25
2006-04-20,1455,2773244,18478136,6.43,6.75,6.43,6.61,0.22,559,2006,22.79,0.54,47.2,311.992,0.3480655870555551,2.29,3.25
2006-04-21,1455,2112013,14221336,6.88,6.92,6.63,6.63,0.02,398,2006,22.86,0.54,47.2,312.93600000000004,0.3491187355791726,2.29,3.25
2006-04-24,1455,1739121,11643100,6.7,6.8,6.63,6.67,0.04,264,2006,23.0,0.54,47.2,314.824,0.35122503262640736,2.29,3.25
2006-04-25,1455,1090720,7277151,6.75,6.76,6.56,6.56,-0.11,240,2006,22.62,0.53,47.2,309.632,0.34543271574651163,2.29,3.25
2006-04-26,1455,1517474,9852883,6.56,6.56,6.45,6.56,0.0,301,2006,22.62,0.55,47.2,309.632,0.34543271574651163,2.29,3.25
2006-04-27,1455,1067110,7026268,6.59,6.64,6.56,6.58,0.02,218,2006,0.0,0.55,47.2,310.576,0.346485864270129,2.29,3.25
2006-04-28,1455,891561,5709907,6.57,6.57,6.34,6.37,-0.21,206,2006,0.0,0.53,47.2,300.66400000000004,0.33542780477214623,2.29,3.25
2006-05-02,1455,2035075,13420371,6.37,6.7,6.3,6.6,0.23,386,2006,0.0,0.55,47.2,311.52,0.3491594987086411,2.29,3.25
2006-05-03,1455,920099,6043873,6.7,6.75,6.47,6.49,-0.11,235,2006,0.0,0.54,47.2,306.32800000000003,0.34334017373016384,2.29,3.25
2006-05-04,1455,1351479,8677536,6.5,6.56,6.35,6.45,-0.04,251,2006,0.0,0.54,47.2,304.44000000000005,0.3412240555561721,2.29,3.25
2006-05-05,1455,3782521,25430032,6.54,6.85,6.5,6.61,0.16,628,2006,0.0,0.55,47.2,311.992,0.3496885282521391,2.29,3.25
2006-05-08,1455,4340244,29698638,6.74,7.0,6.65,7.0,0.39,676,2006,0.0,0.58,47.2,330.40000000000003,0.3703206804485588,2.29,3.25
2006-05-09,1455,5032889,36197398,7.1,7.38,6.91,7.1,0.1,1009,2006,0.0,0.59,47.2,335.12,0.3756109758835382,2.29,3.25
2006-05-10,1455,5707449,41571741,7.32,7.49,7.03,7.12,0.02,941,2006,0.0,0.59,47.2,336.064,0.37666903497053406,2.29,3.25
2006-05-11,1455,2138704,14784896,7.13,7.15,6.8,6.82,-0.3,363,2006,0.0,0.57,47.2,321.90400000000005,0.3607981486655959,2.29,3.25
2006-05-12,1455,1722503,11744705,6.65,6.89,6.65,6.79,-0.03,303,2006,0.0,0.57,47.2,320.488,0.359211060035102,2.29,3.25
2006-05-15,1455,3087135,21537455,6.65,7.12,6.65,6.92,0.13,481,2006,0.0,0.58,47.2,326.624,0.3660884441005752,2.29,3.25
2006-05-16,1455,1884529,12931759,7.15,7.15,6.63,6.64,-0.28,330,2006,0.0,0.55,47.2,313.408,0.35127561688263287,2.29,3.25
2006-05-17,1455,814834,5369215,6.7,6.7,6.5,6.55,-0.09,202,2006,0.0,0.55,47.2,309.16,0.34651435099115147,2.29,3.25
2006-05-18,1455,724049,4745425,6.51,6.65,6.41,6.55,0.0,128,2006,0.0,0.55,47.2,309.16,0.34651435099115147,2.29,3.25
2006-05-19,1455,437000,2856910,6.58,6.63,6.48,6.53,-0.02,113,2006,0.0,0.54,47.2,308.216,0.34545629190415555,2.29,3.25
2006-05-22,1455,1211691,7719595,6.53,6.53,6.2,6.2,-0.33,225,2006,0.0,0.52,47.2,292.64000000000004,0.32799831696872356,2.29,3.25
