date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA
2013-11-20,1817,381000,12077750,31.8,32.0,31.45,31.55,-0.15,220,2013,12.88,1.98,7.26,229.053,1.4625722416938414,11.31,14.45
2013-11-21,1817,397000,12348700,31.55,31.6,31.0,31.0,-0.55,256,2013,12.65,1.95,7.26,225.06,1.437075736688085,11.31,14.45
2013-11-22,1817,1062230,34025905,31.1,32.7,31.1,32.25,1.25,515,2013,13.16,2.03,7.26,234.135,1.495022338973895,11.31,14.45
2013-11-25,1817,429000,13704200,32.25,32.3,31.6,31.95,-0.3,193,2013,13.04,2.01,7.26,231.957,1.4811151544253005,11.31,14.45
2013-11-26,1817,475100,15188574,32.1,32.35,31.4,32.3,0.35,228,2013,13.18,2.03,7.26,234.49799999999996,1.4973402030653271,11.31,14.45
2013-11-27,1817,710000,23193700,32.5,32.9,32.1,32.4,0.1,280,2013,13.22,2.04,7.26,235.224,1.5019759312481922,11.31,14.45
2013-11-28,1817,599001,19834183,32.4,33.6,32.4,32.95,0.55,318,2013,13.45,2.07,7.26,239.217,1.5274724362539485,11.31,14.45
2013-11-29,1817,324100,10625895,32.8,33.25,32.5,32.65,-0.3,188,2013,13.33,2.05,7.26,237.039,1.5135652517053542,11.31,14.45
2013-12-02,1817,244182,8035069,32.65,33.1,32.65,33.1,0.45,149,2013,13.51,2.08,7.26,240.306,1.465893660396971,11.31,14.45
2013-12-03,1817,2320692,79976945,33.2,35.4,33.2,35.4,2.3,926,2013,14.45,2.23,7.26,257.00399999999996,1.5677533407266695,11.31,14.45
2013-12-04,1817,3128010,117689527,36.45,37.85,36.45,37.85,2.45,980,2013,15.45,2.38,7.26,274.791,1.6762560436865666,11.31,14.45
2013-12-05,1817,2284600,92366567,40.4,40.45,40.4,40.45,2.6,717,2013,16.51,2.54,7.26,293.66700000000003,1.791401769276661,11.31,14.45
2013-12-06,1817,3893577,165352411,43.0,43.25,41.0,42.8,2.35,1764,2013,17.47,2.69,7.26,310.72799999999995,1.8954757904830921,11.31,14.45
2013-12-09,1817,3615867,162851133,44.8,45.75,43.5,44.5,1.7,1674,2013,18.16,2.8,7.26,323.07,1.9707633802920002,11.31,14.45
2013-12-10,1817,1615004,67955563,44.1,44.1,41.4,41.4,-3.1,924,2013,16.9,2.6,7.26,300.56399999999996,1.8334742459345796,11.31,14.45
2013-12-11,1817,1578780,65787415,40.8,42.8,40.6,42.2,0.8,950,2013,17.22,2.65,7.26,306.372,1.8689036999623012,11.31,14.45
2013-12-12,1817,1011192,41151367,41.1,41.4,40.0,41.0,-1.2,569,2013,16.73,2.58,7.26,297.65999999999997,1.815759518920719,11.31,14.45
2013-12-13,1817,2037548,87434929,41.3,43.85,40.7,43.85,2.85,1134,2013,17.9,2.76,7.26,318.351,1.9419769488944767,11.31,14.45
2013-12-16,1817,2487760,111865630,44.4,46.8,44.0,45.3,1.45,1334,2013,18.49,2.85,7.26,328.878,2.0061928343197217,11.31,14.45
2013-12-17,1817,1092475,48856860,45.6,45.7,44.0,44.4,-0.9,667,2013,18.12,2.79,7.26,322.344,1.966334698538535,11.31,14.45
2013-12-18,1817,673060,29830884,45.0,45.0,43.6,44.5,0.1,437,2013,18.16,2.8,7.26,323.07,1.9707633802920002,11.31,14.45
2013-12-19,1817,995400,43098238,45.0,45.0,42.0,42.5,-2.0,655,2013,17.35,2.67,7.26,308.55,1.8821897452226968,11.31,14.45
2013-12-20,1817,876300,36605650,41.65,42.35,40.9,42.2,-0.3,512,2013,17.22,2.65,7.26,306.372,1.8689036999623012,11.31,14.45
2013-12-23,1817,1292641,54703833,42.5,44.4,40.3,44.0,1.8,753,2013,17.96,2.77,7.26,319.44,1.9486199715246744,11.31,14.45
2013-12-24,1817,613025,26288868,43.9,43.9,42.5,42.5,-1.5,417,2013,17.35,2.67,7.26,308.55,1.8821897452226968,11.31,14.45
2013-12-25,1817,442362,18658272,43.0,43.0,41.5,42.0,-0.5,304,2013,17.14,2.64,7.26,304.92,1.860046336455371,11.31,14.45
2013-12-26,1817,1112305,47818328,42.0,43.8,41.6,43.7,1.7,670,2013,17.84,2.75,7.26,317.262,1.9353339262642788,11.31,14.45
2013-12-27,1817,1135125,48982525,43.7,44.0,42.4,43.0,-0.7,664,2013,17.55,2.7,7.26,312.18,1.9043331539900226,11.31,14.45
2013-12-30,1817,369866,15736459,42.7,42.9,42.35,42.45,-0.55,259,2013,17.33,2.67,7.26,308.187,1.8799754043459642,11.31,14.45
2013-12-31,1817,468300,19761840,42.95,42.95,41.55,41.8,-0.65,290,2013,17.06,2.63,7.26,303.46799999999996,1.8511889729484403,11.31,14.45
2014-01-02,1817,1317600,53589360,41.8,42.1,40.1,40.5,-1.3,776,2014,16.53,2.55,7.26,294.03,1.6927626810394802,10.96,13.49
2014-01-03,1817,505240,20416819,40.5,40.95,40.0,40.3,-0.2,324,2014,16.45,2.53,7.26,292.578,1.6844033591578038,10.96,13.49
2014-01-06,1817,2167210,83012285,40.5,40.9,37.5,38.0,-2.3,1035,2014,15.51,2.39,7.26,275.88,1.5882711575185249,10.96,13.49
2014-01-07,1817,462060,17561310,37.95,38.35,37.0,38.2,0.2,292,2014,15.59,2.4,7.26,277.332,1.5966304794002013,10.96,13.49
2014-01-08,1817,731000,28162000,38.3,38.8,38.3,38.35,0.15,350,2014,15.65,2.41,7.26,278.421,1.6028999708114586,10.96,13.49
2014-01-09,1817,382000,14755500,38.45,38.9,38.45,38.6,0.25,213,2014,15.76,2.43,7.26,280.236,1.6133491231635544,10.96,13.49
2014-01-10,1817,503000,19660400,39.0,39.5,38.75,38.85,0.25,289,2014,15.86,2.44,7.26,282.051,1.62379827551565,10.96,13.49
2014-01-13,1817,405000,15564900,39.3,39.3,37.9,38.0,-0.85,245,2014,15.51,2.39,7.26,275.88,1.5882711575185249,10.96,13.49
2014-01-14,1817,151200,5755010,38.0,38.4,37.75,38.3,0.3,86,2014,15.63,2.41,7.26,278.058,1.6008101403410395,10.96,13.49
2014-01-15,1817,735000,29196200,40.0,40.7,38.8,39.3,1.0,386,2014,16.04,2.47,7.26,285.318,1.642606749749422,10.96,13.49
2014-01-16,1817,407000,16255200,40.1,40.3,39.5,39.55,0.25,255,2014,16.14,2.49,7.26,287.133,1.6530559021015174,10.96,13.49
2014-01-17,1817,303000,12062650,39.95,40.2,39.4,39.45,-0.1,185,2014,16.1,2.48,7.26,286.40700000000004,1.6488762411606794,10.96,13.49
2014-01-20,1817,147125,5777343,39.45,39.5,38.95,39.15,-0.3,84,2014,15.98,2.46,7.26,284.229,1.6363372583381646,10.96,13.49
2014-01-21,1817,170000,6670450,39.5,39.7,39.05,39.05,-0.1,95,2014,15.94,2.45,7.26,283.503,1.6321575973973264,10.96,13.49
2014-01-22,1817,192000,7521000,39.05,39.4,38.95,39.15,0.1,89,2014,15.98,2.46,7.26,284.229,1.6363372583381646,10.96,13.49
2014-01-23,1817,185000,7173450,39.15,39.2,38.4,38.7,-0.45,102,2014,15.8,2.43,7.26,280.962,1.6175287841043926,10.96,13.49
2014-01-24,1817,125000,4809250,38.7,38.75,38.35,38.5,-0.2,80,2014,15.71,2.42,7.26,279.51,1.609169462222716,10.96,13.49
2014-01-27,1817,202000,7666500,37.5,38.55,37.1,38.5,0.0,154,2014,15.71,2.42,7.26,279.51,1.609169462222716,10.96,13.49
2014-02-05,1817,137300,5196899,38.5,38.5,37.55,38.3,-0.2,86,2014,15.63,2.41,7.26,278.058,1.613117127904528,10.96,13.49
2014-02-06,1817,118025,4483755,38.3,38.3,37.8,37.95,-0.35,94,2014,15.49,2.39,7.26,275.517,1.5983758486678026,10.96,13.49
2014-02-07,1817,198000,7605150,38.2,38.95,37.95,38.8,0.85,125,2014,15.84,2.44,7.26,281.688,1.6341760982427072,10.96,13.49
2014-02-10,1817,220150,8643515,39.0,39.8,39.0,39.1,0.3,137,2014,15.96,2.46,7.26,283.866,1.6468114804456149,10.96,13.49
2014-02-11,1817,232000,8858400,39.0,39.0,37.9,38.0,-1.1,139,2014,15.51,2.39,7.26,275.88,1.6004817457016205,10.96,13.49
2014-02-12,1817,89000,3410800,38.5,38.7,38.1,38.15,0.15,64,2014,15.57,2.4,7.26,276.969,1.6067994368030742,10.96,13.49
2014-02-13,1817,115000,4390850,38.2,38.8,38.05,38.05,-0.1,69,2014,15.53,2.39,7.26,276.243,1.6025876427354384,10.96,13.49
2014-02-14,1817,175060,6637980,38.05,38.5,37.7,37.8,-0.25,98,2014,15.43,2.38,7.26,274.428,1.5920581575663488,10.96,13.49
2014-02-17,1817,396100,14659990,38.0,38.0,36.55,37.0,-0.8,217,2014,15.1,2.33,7.26,268.62,1.5583638050252622,10.96,13.49
2014-02-18,1817,417000,15097950,37.0,37.0,35.8,36.3,-0.7,227,2014,14.82,2.28,7.26,263.53799999999995,1.528881246551811,10.96,13.49
2014-02-19,1817,397500,14244649,36.0,36.3,35.6,36.3,0.0,247,2014,14.82,2.28,7.26,263.53799999999995,1.528881246551811,10.96,13.49
2014-02-20,1817,91000,3305300,36.25,36.5,36.1,36.5,0.2,73,2014,14.9,2.29,7.26,264.99,1.5373048346870828,10.96,13.49
2014-02-21,1817,140230,5120372,36.5,36.75,36.4,36.4,-0.1,83,2014,14.86,2.29,7.26,264.264,1.533093040619447,10.96,13.49
2014-02-24,1817,69000,2533300,36.4,37.0,36.4,36.9,0.5,53,2014,15.06,2.32,7.26,267.894,1.5541520109576261,10.96,13.49
2014-02-25,1817,104000,3817600,37.1,37.2,36.5,37.0,0.1,55,2014,15.1,2.33,7.26,268.62,1.5583638050252622,10.96,13.49
2014-02-26,1817,750242,28734740,37.65,38.95,37.4,38.6,1.6,392,2014,15.76,2.43,7.26,280.236,1.6257525101074355,10.96,13.49
2014-02-27,1817,400350,15497511,38.6,39.05,38.1,38.75,0.15,263,2014,15.82,2.44,7.26,281.325,1.6320702012088892,10.96,13.49
2014-03-03,1817,428172,16301361,39.0,39.0,37.9,38.15,-0.6,179,2014,15.57,2.4,7.26,276.969,1.5903171573660022,10.96,13.49
2014-03-04,1817,309000,11836300,38.0,38.8,37.85,38.15,0.0,229,2014,15.57,2.4,7.26,276.969,1.5903171573660022,10.96,13.49
2014-03-05,1817,277000,10617450,38.15,38.7,38.15,38.2,0.05,180,2014,15.59,2.4,7.26,277.332,1.5924014524608463,10.96,13.49
2014-03-06,1817,339000,12963450,38.2,38.4,38.15,38.3,0.1,159,2014,15.63,2.41,7.26,278.058,1.5965700426505343,10.96,13.49
2014-03-07,1817,316296,12186094,38.6,39.0,38.25,38.5,0.2,196,2014,15.71,2.42,7.26,279.51,1.6049072230299104,10.96,13.49
2014-03-10,1817,295054,11525483,38.8,39.4,38.8,38.95,0.45,247,2014,15.9,2.45,7.26,282.777,1.6236658788835068,10.96,13.49
2014-03-11,1817,246000,9623950,39.3,39.3,38.95,38.95,0.0,162,2014,15.9,2.45,7.26,282.777,1.6236658788835068,10.96,13.49
2014-03-12,1817,178000,6916050,38.85,39.0,38.5,38.95,0.0,78,2014,15.9,2.45,7.26,282.777,1.6236658788835068,10.96,13.49
2014-03-13,1817,427020,16981638,38.95,40.5,38.95,39.4,0.45,257,2014,16.08,2.48,7.26,286.044,1.6424245347371031,10.96,13.49
2014-03-14,1817,236000,9171300,39.0,39.15,38.55,39.15,-0.25,126,2014,15.98,2.46,7.26,284.229,1.632003059262883,10.96,13.49
2014-03-17,1817,109000,4248900,39.0,39.35,38.55,38.8,-0.35,58,2014,15.84,2.44,7.26,281.688,1.6174129935989747,10.96,13.49
2014-03-18,1817,275000,10587650,38.8,38.8,38.2,38.6,-0.2,132,2014,15.76,2.43,7.26,280.236,1.6090758132195986,10.96,13.49
2014-03-19,1817,610963,23273144,38.7,39.0,37.1,38.3,-0.3,255,2014,15.63,2.41,7.26,278.058,1.5965700426505343,10.96,13.49
2014-03-20,1817,176000,6618400,38.3,38.3,37.45,37.5,-0.8,107,2014,15.31,2.36,7.26,272.25,1.5632213211330297,10.96,13.49
2014-03-21,1817,170000,6386850,37.8,38.1,37.25,37.5,0.0,115,2014,15.31,2.36,7.26,272.25,1.5632213211330297,10.96,13.49
2014-03-24,1817,116000,4312800,37.2,38.2,37.05,37.1,-0.4,74,2014,15.14,2.33,7.26,269.346,1.5465469603742774,10.96,13.49
2014-03-25,1817,371250,14319424,37.1,39.6,37.1,39.5,2.4,166,2014,16.12,2.48,7.26,286.77,1.6465931249267913,10.96,13.49
2014-03-26,1817,512000,20431650,39.6,40.5,39.3,39.55,0.05,241,2014,16.14,2.49,7.26,287.133,1.6486774200216354,10.96,13.49
2014-03-27,1817,226000,8883150,39.2,40.0,38.8,39.05,-0.5,126,2014,15.94,2.45,7.26,283.503,1.627834469073195,10.96,13.49
2014-03-28,1817,86004,3359806,38.6,39.85,38.6,38.75,-0.3,71,2014,15.82,2.44,7.26,281.325,1.6153286985041306,10.96,13.49
2014-03-31,1817,145000,5543850,38.75,38.8,38.05,38.75,0.0,100,2014,15.82,2.16,7.26,281.325,1.6153286985041306,10.96,13.49
2014-04-01,1817,93000,3576650,38.75,38.75,38.4,38.4,-0.35,47,2014,16.84,2.14,7.26,278.784,1.6007386328402224,10.96,13.49
2014-04-02,1817,61000,2341300,38.6,38.7,38.25,38.45,0.05,40,2014,16.86,2.15,7.26,279.147,1.5734197149946283,10.96,13.49
2014-04-03,1817,200166,7747390,38.6,39.0,38.5,38.55,0.1,109,2014,16.91,2.15,7.26,279.873,1.5775118338892828,10.96,13.49
2014-04-07,1817,69000,2652600,38.5,38.7,38.25,38.7,0.15,41,2014,16.97,2.16,7.26,280.962,1.5836500122312644,10.96,13.49
2014-04-08,1817,323000,12349350,38.8,38.95,37.9,38.2,-0.5,177,2014,16.75,2.13,7.26,277.332,1.5631894177579924,10.96,13.49
2014-04-09,1817,118000,4529700,38.3,38.75,38.2,38.4,0.2,61,2014,16.84,2.14,7.26,278.784,1.5713736555473012,10.96,13.49
2014-04-10,1817,144055,5576928,38.75,38.9,38.5,38.7,0.3,99,2014,16.97,2.16,7.26,280.962,1.5836500122312644,10.96,13.49
2014-04-11,1817,98000,3764450,38.7,38.7,38.2,38.3,-0.4,60,2014,16.8,2.14,7.26,278.058,1.5672815366526467,10.96,13.49
2014-04-14,1817,106829,4074404,38.3,38.5,37.75,37.75,-0.55,80,2014,16.56,2.11,7.26,274.065,1.5447748827320473,10.96,13.49
2014-04-15,1817,143562,5408506,37.8,38.0,37.5,37.8,0.05,80,2014,16.58,2.11,7.26,274.428,1.5468209421793746,10.96,13.49
2014-04-16,1817,120100,4561609,37.9,38.65,37.5,38.5,0.7,84,2014,16.89,2.15,7.26,279.51,1.5754657744419556,10.96,13.49
2014-04-17,1817,174000,6592850,37.6,38.5,37.6,37.9,-0.6,103,2014,16.62,2.12,7.26,275.154,1.550913061074029,10.96,13.49
2014-04-18,1817,157240,5910534,38.0,38.1,37.4,37.5,-0.4,106,2014,16.45,2.09,7.26,272.25,1.5345445854954114,10.96,13.49
2014-04-21,1817,367202,13504923,37.4,37.5,36.5,36.75,-0.75,215,2014,16.12,2.05,7.26,266.805,1.5038536937855032,10.96,13.49
2014-04-22,1817,233015,8533551,36.8,37.0,36.3,36.4,-0.35,129,2014,15.96,2.03,7.26,264.264,1.4895312776542127,10.96,13.49
2014-04-23,1817,128000,4673550,36.4,36.9,36.4,36.5,0.1,64,2014,16.01,2.04,7.26,264.99,1.493623396548867,10.96,13.49
2014-04-24,1817,172000,6308450,36.5,37.15,36.4,36.5,0.0,79,2014,16.01,2.04,7.26,264.99,1.493623396548867,10.96,13.49
2014-04-25,1817,218000,7795650,36.5,36.5,35.55,35.6,-0.9,128,2014,15.61,1.99,7.26,258.456,1.4567943264969772,10.96,13.49
2014-04-28,1817,324087,10955360,33.15,35.0,33.15,34.3,-1.3,137,2014,15.04,1.92,7.26,249.01799999999997,1.4035967808664693,10.96,13.49
2014-04-29,1817,117100,4068260,34.3,35.1,34.3,34.95,0.65,80,2014,15.33,1.95,7.26,253.73700000000002,1.4301955536817232,10.96,13.49
2014-04-30,1817,115000,3966650,34.95,35.0,34.2,35.0,0.05,82,2014,15.35,1.95,7.26,254.1,1.4322416131290505,10.96,13.49
2014-05-02,1817,120191,4165629,35.0,35.0,34.3,34.55,-0.45,73,2014,15.15,1.93,7.26,250.83299999999997,1.3808770388378373,10.96,13.49
2014-05-05,1817,105000,3608000,34.45,34.8,34.2,34.8,0.25,60,2014,15.26,1.94,7.26,252.64799999999997,1.3908689132143774,10.96,13.49
2014-05-06,1817,221000,7664500,35.3,35.3,34.25,34.6,-0.2,128,2014,15.18,1.93,7.26,251.196,1.3828754137131456,10.96,13.49
2014-05-07,1817,125000,4290750,34.5,34.9,34.2,34.4,-0.2,74,2014,15.09,1.92,7.26,249.74399999999997,1.3748819142119133,10.96,13.49
2014-05-08,1817,118300,4050650,34.3,34.6,34.1,34.5,0.1,75,2014,15.13,1.93,7.26,250.47,1.3788786639625297,10.96,13.49
2014-05-09,1817,433007,14714400,34.8,34.8,33.8,33.85,-0.65,168,2014,14.85,1.89,7.26,245.751,1.3528997905835254,10.96,13.49
2014-05-12,1817,160000,5475350,34.6,34.6,33.9,34.2,0.35,101,2014,15.0,1.91,7.26,248.292,1.3668884147106815,10.96,13.49
2014-05-13,1817,97170,3325790,34.4,34.4,34.1,34.1,-0.1,56,2014,14.96,1.84,7.26,247.566,1.3628916649600655,10.96,13.49
2014-05-14,1817,887000,28411950,31.75,33.0,31.75,32.4,-1.7,422,2014,14.21,1.75,7.26,235.224,1.294946919199593,10.96,13.49
2014-05-15,1817,673000,21447150,31.8,32.5,31.25,32.3,-0.1,279,2014,14.17,1.75,7.26,234.49799999999996,1.2909501694489767,10.96,13.49
2014-05-16,1817,400000,13014000,32.2,33.8,31.75,33.15,0.85,225,2014,14.54,1.79,7.26,240.66899999999998,1.3249225423292132,10.96,13.49
2014-05-19,1817,511650,17405495,33.5,34.25,33.5,34.0,0.85,257,2014,14.91,1.84,7.26,246.84,1.3588949152094496,10.96,13.49
2014-05-20,1817,259700,8961049,34.8,34.8,34.0,34.55,0.55,152,2014,15.15,1.87,7.26,250.83299999999997,1.3808770388378373,10.96,13.49
2014-05-21,1817,163000,5586150,34.5,34.5,34.15,34.15,-0.4,102,2014,14.98,1.84,7.26,247.92899999999997,1.3648900398353734,10.96,13.49
2014-05-22,1817,129200,4396350,34.5,34.5,33.95,34.05,-0.1,87,2014,14.93,1.84,7.26,247.20299999999997,1.3608932900847572,10.96,13.49
2014-05-23,1817,136031,4591604,34.3,34.3,33.65,33.8,-0.25,90,2014,14.82,1.83,7.26,245.38799999999998,1.3509014157082175,10.96,13.49
2014-05-26,1817,189010,6496448,34.3,34.6,34.0,34.3,0.5,113,2014,15.04,1.85,7.26,249.01799999999997,1.3708851644612974,10.96,13.49
2014-05-27,1817,151100,5212545,34.2,34.65,34.2,34.6,0.3,115,2014,15.18,1.87,7.26,251.196,1.3828754137131456,10.96,13.49
2014-05-28,1817,178000,6146400,34.6,34.9,34.35,34.6,0.0,111,2014,15.18,1.87,7.26,251.196,1.3828754137131456,10.96,13.49
2014-05-29,1817,113001,3892184,34.9,34.9,34.25,34.55,-0.05,59,2014,15.15,1.87,7.26,250.83299999999997,1.3808770388378373,10.96,13.49
2014-05-30,1817,60100,2068320,34.2,34.65,34.2,34.4,-0.15,37,2014,15.09,1.86,7.26,249.74399999999997,1.3748819142119133,10.96,13.49
2014-06-03,1817,67000,2284650,34.4,34.6,33.9,34.15,-0.25,37,2014,14.98,1.84,7.26,247.92899999999997,1.3485109644125033,10.96,13.49
2014-06-04,1817,155000,5288600,34.5,34.5,33.9,34.0,-0.15,60,2014,14.91,1.84,7.26,246.84,1.3425877830168411,10.96,13.49
2014-06-05,1817,103000,3477600,34.0,34.0,33.65,33.8,-0.2,61,2014,14.82,1.83,7.26,245.38799999999998,1.3346902078226244,10.96,13.49
2014-06-06,1817,132000,4459650,33.65,34.0,33.55,34.0,0.2,67,2014,14.91,1.84,7.26,246.84,1.3425877830168411,10.96,13.49
2014-06-09,1817,39100,1333120,34.0,34.2,34.0,34.2,0.2,26,2014,15.0,1.85,7.26,248.292,1.3504853582110579,10.96,13.49
2014-06-10,1817,77190,2618345,34.2,34.2,33.8,34.0,-0.2,55,2014,14.91,1.84,7.26,246.84,1.3425877830168411,10.96,13.49
2014-06-11,1817,109491,3708046,34.1,34.1,33.75,33.8,-0.2,60,2014,14.82,1.83,7.26,245.38799999999998,1.3346902078226244,10.96,13.49
2014-06-12,1817,66000,2222850,33.8,33.8,33.55,33.65,-0.15,45,2014,14.76,1.82,7.26,244.29899999999998,1.3287670264269618,10.96,13.49
2014-06-13,1817,99130,3336222,33.6,34.0,33.55,33.7,0.05,50,2014,14.78,1.82,7.26,244.662,1.3307414202255161,10.96,13.49
2014-06-16,1817,53000,1783750,33.6,33.95,33.55,33.8,0.1,33,2014,14.82,1.83,7.26,245.38799999999998,1.3346902078226244,10.96,13.49
2014-06-17,1817,62030,2093332,33.95,33.95,33.65,33.8,0.0,43,2014,14.82,1.83,7.26,245.38799999999998,1.3346902078226244,10.96,13.49
2014-06-18,1817,105000,3534350,33.8,33.9,33.4,33.8,0.0,78,2014,14.82,1.83,7.26,245.38799999999998,1.3346902078226244,10.96,13.49
2014-06-19,1817,151080,5074584,33.8,33.9,33.45,33.8,0.0,80,2014,14.82,1.83,7.26,245.38799999999998,1.3346902078226244,10.96,13.49
2014-06-20,1817,74000,2488500,33.55,33.8,33.5,33.75,-0.05,58,2014,14.8,1.82,7.26,245.025,1.3327158140240702,10.96,13.49
2014-06-23,1817,106000,3543800,33.7,33.7,33.2,33.7,-0.05,61,2014,14.78,1.82,7.26,244.662,1.3307414202255161,10.96,13.49
2014-06-24,1817,95120,3174198,33.7,33.7,33.2,33.5,-0.2,54,2014,14.69,1.81,7.26,243.20999999999998,1.3228438450312994,10.96,13.49
2014-06-25,1817,110012,3650646,33.5,33.5,33.0,33.35,-0.15,64,2014,14.63,1.8,7.26,242.121,1.3169206636356368,10.96,13.49
2014-06-26,1817,179000,5948200,33.0,33.4,33.0,33.1,-0.25,67,2014,14.52,1.79,7.26,240.306,1.3070486946428659,10.96,13.49
2014-06-27,1817,200025,6520312,33.0,33.0,32.4,32.85,-0.25,132,2014,14.41,1.77,7.26,238.491,1.297176725650095,10.96,13.49
2014-06-30,1817,133200,4318350,32.85,32.85,32.25,32.8,-0.05,98,2014,14.39,1.77,7.26,238.128,1.2952023318515409,10.96,13.49
2014-07-01,1817,64077,2087279,32.6,32.7,32.5,32.65,-0.15,45,2014,14.32,1.76,7.26,237.039,1.2892791504558783,10.96,13.49
2014-07-02,1817,144075,4671822,32.8,32.8,32.25,32.3,-0.35,72,2014,14.17,1.75,7.26,234.49799999999996,1.2739935229508221,10.96,13.49
2014-07-03,1817,92000,3019400,32.75,33.0,32.4,33.0,0.7,62,2014,14.47,1.78,7.26,239.57999999999998,1.3016032897020786,10.96,13.49
2014-07-04,1817,48000,1571350,33.0,33.4,32.5,32.75,-0.25,40,2014,14.36,1.77,7.26,237.765,1.2917426587194871,10.96,13.49
2014-07-07,1817,27323,890532,32.75,32.75,32.5,32.7,-0.05,18,2014,14.34,1.77,7.26,237.40200000000002,1.2897705325229687,10.96,13.49
2014-07-08,1817,72000,2355050,32.55,33.0,32.55,32.8,0.1,43,2014,14.39,1.77,7.26,238.128,1.2937147849160053,10.96,13.49
2014-07-09,1817,87000,2797950,32.5,32.5,32.0,32.3,-0.5,64,2014,14.17,1.75,7.26,234.49799999999996,1.2739935229508221,10.96,13.49
2014-07-10,1817,49000,1579300,32.3,32.6,32.1,32.5,0.2,27,2014,14.25,1.76,7.26,235.95,1.2818820277368956,10.96,13.49
2014-07-11,1817,134100,4320690,32.5,32.5,32.0,32.3,-0.2,68,2014,14.17,1.75,7.26,234.49799999999996,1.2739935229508221,10.96,13.49
2014-07-14,1817,135000,4420850,32.05,32.9,32.05,32.6,0.3,67,2014,14.3,1.76,7.26,236.67600000000002,1.285826280129932,10.96,13.49
2014-07-15,1817,30500,991824,32.9,32.9,32.45,32.45,-0.15,22,2014,14.23,1.75,7.26,235.58700000000002,1.2799099015403772,10.96,13.49
2014-07-16,1817,53000,1710200,32.45,32.45,32.0,32.3,-0.15,29,2014,14.17,1.75,7.26,234.49799999999996,1.2739935229508221,10.96,13.49
2014-07-17,1817,45000,1451750,32.3,32.5,32.1,32.4,0.1,29,2014,14.21,1.75,7.26,235.224,1.277937775343859,10.96,13.49
2014-07-18,1817,45000,1456350,31.8,32.7,31.8,32.7,0.3,29,2014,14.34,1.77,7.26,237.40200000000002,1.2897705325229687,10.96,13.49
