date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE
2007-04-03,4535,209,10491,49.65,50.9,49.65,49.7,0.2,99,2007,14.16,2.43,7.0,347.90000000000003,2.309858294608848,0,0
2007-04-04,4535,151,7544,50.5,50.5,49.75,49.9,0.2,71,2007,14.22,2.44,7.0,349.3,2.3191534990137126,0,0
2007-04-09,4535,136,6809,50.0,50.5,49.85,50.0,0.1,53,2007,14.25,2.45,7.0,350.0,2.323801101216145,0,0
2007-04-10,4535,325,16519,50.6,51.4,50.1,50.4,0.4,140,2007,14.36,2.47,7.0,352.8,2.3423915100258736,0,0
2007-04-11,4535,223,11464,51.0,51.9,51.0,51.9,1.5,117,2007,14.79,2.54,7.0,363.3,2.412105543062358,0,0
2007-04-12,4535,212,11117,52.5,53.0,51.9,53.0,1.1,109,2007,15.1,2.59,7.0,371.0,2.4632291672891133,0,0
2007-04-13,4535,417,22749,53.4,55.4,53.1,54.9,1.9,247,2007,15.64,2.69,7.0,384.3,2.5515336091353267,0,0
2007-04-16,4535,233,13101,57.5,57.5,55.0,56.0,-0.2,128,2007,15.95,2.74,7.0,392.0,2.602657233362082,0,0
2007-04-17,4535,752,42831,56.0,57.8,55.8,56.2,0.2,235,2007,16.01,2.75,7.0,393.40000000000003,2.611952437766947,0,0
2007-04-18,4535,237,13552,56.5,58.0,56.5,57.4,1.2,114,2007,16.35,2.81,7.0,401.8,2.667723664196134,0,0
2007-04-19,4535,311,18129,57.7,59.0,57.5,58.4,1.0,155,2007,16.64,2.86,7.0,408.8,2.714199686220457,0,0
2007-04-20,4535,241,14037,58.4,58.8,57.8,58.8,0.4,88,2007,16.75,2.88,7.0,411.59999999999997,2.732790095030186,0,0
2007-04-23,4535,201,11679,58.0,58.5,58.0,58.4,-0.4,74,2007,16.64,2.86,7.0,408.8,2.714199686220457,0,0
2007-04-24,4535,234,13547,58.0,58.4,57.6,58.0,-0.4,89,2007,16.52,2.84,7.0,406.0,2.695609277410728,0,0
2007-04-25,4535,269,15804,57.8,59.4,57.8,59.4,1.4,100,2007,16.92,2.91,7.0,415.8,2.7606757082447797,0,0
2007-04-26,4535,49,2901,59.4,59.8,58.5,59.5,0.1,27,2007,16.95,2.91,7.0,416.5,2.7653233104472124,0,0
2007-04-27,4535,120,7123,59.8,60.0,58.8,59.4,-0.1,74,2007,16.92,2.91,7.0,415.8,2.7606757082447797,0,0
2007-04-30,4535,162,9471,59.0,59.4,57.7,59.4,0.0,80,2007,16.92,2.91,7.0,415.8,2.7606757082447797,0,0
2007-05-02,4535,58,3464,60.0,60.0,58.1,59.4,0.0,38,2007,16.92,2.91,7.0,415.8,2.611121821580878,0,0
2007-05-03,4535,296,17297,59.3,59.3,58.0,59.1,-0.3,118,2007,16.84,2.89,7.0,413.7,2.5979343376335,0,0
2007-05-04,4535,204,11993,59.0,59.0,58.2,59.0,-0.1,79,2007,16.81,2.89,7.0,413.0,2.59353850965104,0,0
2007-05-07,4535,118,6973,59.9,59.9,58.1,58.1,-0.9,59,2007,16.55,2.84,7.0,406.7,2.5539760578089057,0,0
2007-05-08,4535,174,10097,58.5,58.5,57.5,58.0,-0.1,76,2007,16.52,2.84,7.0,406.0,2.5495802298264465,0,0
2007-05-09,4535,68,3968,58.0,58.7,58.0,58.3,0.3,39,2007,16.61,2.85,7.0,408.09999999999997,2.5627677137738245,0,0
2007-05-10,4535,100,5834,58.5,58.7,58.3,58.7,0.4,45,2007,14.49,2.58,7.0,410.90000000000003,2.5803510257036626,0,0
2007-05-11,4535,217,12772,58.5,59.4,58.4,59.0,0.3,75,2007,14.57,2.59,7.0,413.0,2.59353850965104,0,0
2007-05-14,4535,61,3577,59.0,59.1,58.2,58.2,-0.8,35,2007,14.37,2.56,7.0,407.40000000000003,2.5583718857913653,0,0
2007-05-15,4535,237,13964,58.2,59.2,58.2,59.2,1.0,107,2007,14.62,2.6,7.0,414.40000000000003,2.6023301656159594,0,0
2007-05-16,4535,92,5432,59.2,59.4,58.6,58.7,-0.5,38,2007,14.49,2.58,7.0,410.90000000000003,2.5803510257036626,0,0
2007-05-17,4535,27,1598,58.5,59.0,58.5,59.0,0.3,20,2007,14.57,2.59,7.0,413.0,2.59353850965104,0,0
2007-05-18,4535,102,6062,59.0,59.5,58.9,59.5,0.5,41,2007,14.69,2.62,7.0,416.5,2.6155176495633374,0,0
2007-05-21,4535,135,8108,60.0,60.2,59.7,60.0,0.5,76,2007,14.81,2.64,7.0,420.0,2.6374967894756343,0,0
2007-05-22,4535,94,5642,60.0,60.2,59.7,59.8,-0.2,35,2007,14.77,2.63,7.0,418.59999999999997,2.628705133510715,0,0
2007-05-23,4535,98,5859,59.8,60.0,59.7,59.8,0.0,48,2007,14.77,2.63,7.0,418.59999999999997,2.628705133510715,0,0
2007-05-24,4535,57,3404,59.7,59.7,59.4,59.4,-0.4,31,2007,14.67,2.61,7.0,415.8,2.611121821580878,0,0
2007-05-25,4535,34,2016,59.4,59.4,59.0,59.1,-0.3,21,2007,14.59,2.6,7.0,413.7,2.5979343376335,0,0
2007-05-28,4535,55,3254,59.1,59.2,58.5,58.8,-0.3,22,2007,14.52,2.58,7.0,411.59999999999997,2.5847468536861213,0,0
2007-05-29,4535,46,2685,58.8,58.8,58.3,58.3,-0.5,27,2007,14.4,2.56,7.0,408.09999999999997,2.5627677137738245,0,0
2007-05-30,4535,49,2875,58.3,58.8,58.3,58.4,0.1,28,2007,14.42,2.57,7.0,408.8,2.567163541756284,0,0
2007-05-31,4535,77,4567,58.5,59.7,58.5,59.5,1.1,45,2007,14.69,2.62,7.0,416.5,2.6155176495633374,0,0
2007-06-01,4535,142,8421,60.0,60.0,59.0,59.4,-0.1,39,2007,14.67,2.61,7.0,415.8,2.611121821580878,0,0
2007-06-04,4535,75,4434,59.4,59.4,58.8,59.0,-0.4,35,2007,14.57,2.59,7.0,413.0,2.473744170529022,0,0
2007-06-05,4535,59,3450,58.6,59.0,58.3,58.4,-0.6,27,2007,14.42,2.57,7.0,408.8,2.4485874501507605,0,0
2007-06-06,4535,119,7040,58.4,59.5,58.4,58.8,0.4,50,2007,14.52,2.58,7.0,411.59999999999997,2.465358597069601,0,0
2007-06-07,4535,61,3591,58.7,58.9,58.3,58.6,-0.2,38,2007,14.47,2.58,7.0,410.2,2.456973023610181,0,0
2007-06-08,4535,69,4051,58.6,59.1,58.6,58.7,0.1,33,2007,14.49,2.58,7.0,410.90000000000003,2.4611658103398915,0,0
2007-06-11,4535,436,27211,60.0,62.8,60.0,62.8,4.1,194,2007,15.51,2.76,7.0,439.59999999999997,2.6330700662580098,0,0
2007-06-12,4535,399,26641,66.5,67.1,66.5,67.1,4.3,177,2007,16.57,2.95,7.0,469.69999999999993,2.813359895635548,0,0
2007-06-13,4535,691,47499,70.9,70.9,67.0,67.8,0.7,345,2007,16.74,2.98,7.0,474.59999999999997,2.84270940274352,0,0
2007-06-14,4535,253,17056,68.0,68.9,66.0,67.2,-0.6,119,2007,16.59,2.95,7.0,470.40000000000003,2.817552682365259,0,0
2007-06-15,4535,193,13145,68.5,69.0,67.6,67.6,0.4,103,2007,16.69,2.97,7.0,473.19999999999993,2.834323829284099,0,0
2007-06-20,4535,396,27592,67.7,70.0,67.7,69.2,1.6,182,2007,17.09,3.04,7.0,484.40000000000003,2.901408416959463,0,0
2007-06-21,4535,115,7880,69.0,69.0,68.2,68.5,-0.7,66,2007,16.91,3.01,7.0,479.5,2.8720589098514915,0,0
2007-06-22,4535,475,33950,68.3,73.2,68.3,73.0,4.5,254,2007,18.02,3.21,7.0,511.0,3.0607343126884508,0,0
2007-06-25,4535,296,22701,75.8,78.9,74.0,75.1,-0.9,140,2007,18.54,3.3,7.0,525.6999999999999,3.1487828340123647,0,0
2007-06-26,4535,173,12790,75.2,76.1,71.4,71.6,-3.5,119,2007,17.68,3.15,7.0,501.19999999999993,3.0020352984725074,0,0
2007-06-27,4535,94,6785,71.6,73.3,71.6,72.3,0.7,54,2007,17.85,3.18,7.0,506.09999999999997,3.0313848055804793,0,0
2007-06-28,4535,72,5271,73.3,73.7,72.4,73.7,1.4,55,2007,18.2,3.24,7.0,515.9,3.090083819796422,0,0
2007-06-29,4535,58000,4255800,74.0,74.5,72.5,73.7,0.0,40,2007,18.2,3.24,7.0,515.9,3.090083819796422,0,0
2007-07-02,4535,174000,12883700,73.7,75.9,73.0,75.0,1.3,75,2007,18.52,3.3,7.0,525.0,3.0957287787792214,0,0
2007-07-03,4535,160000,11995500,75.5,75.5,74.5,75.1,0.1,75,2007,18.54,3.3,7.0,525.6999999999999,3.0998564171509266,0,0
2007-07-04,4535,224000,16616200,75.3,76.0,72.1,72.1,-3.0,91,2007,17.8,3.17,7.0,504.69999999999993,2.9760272659997575,0,0
2007-07-05,4535,334000,24574400,72.6,76.0,72.4,75.4,3.3,109,2007,18.62,3.31,7.0,527.8000000000001,3.1122393322660447,0,0
2007-07-06,4535,289000,21377300,75.4,75.4,73.0,74.9,-0.5,109,2007,18.49,3.29,7.0,524.3000000000001,3.0916011404075165,0,0
2007-07-09,4535,608000,46179600,74.7,78.8,73.5,77.0,2.1,206,2007,19.01,3.38,7.0,539.0,3.1782815462133343,0,0
2007-07-10,4535,173000,13229200,78.0,78.0,76.0,76.0,-1.0,87,2007,18.77,3.34,7.0,532.0,3.1370051624962776,0,0
2007-07-11,4535,329000,24637800,75.9,75.9,74.4,74.7,-1.3,128,2007,18.44,3.28,7.0,522.9,3.0833458636641047,0,0
2007-07-12,4535,213000,15834300,74.0,75.9,73.6,75.3,0.0,101,2007,18.59,3.31,7.0,527.1,3.1081116938943385,0,0
2007-07-13,4535,159000,11957900,75.5,76.4,74.6,75.0,-0.3,67,2007,18.52,3.3,7.0,525.0,3.0957287787792214,0,0
2007-07-16,4535,124000,9215300,75.0,75.1,73.0,74.0,-1.0,79,2007,18.27,3.25,7.0,518.0,3.054452395062165,0,0
2007-07-17,4535,73000,5455000,74.0,75.2,74.0,75.0,1.0,39,2007,18.52,3.3,7.0,525.0,3.0957287787792214,0,0
2007-07-18,4535,200000,15179600,75.0,76.6,75.0,76.6,1.6,97,2007,18.91,3.37,7.0,536.1999999999999,3.161770992726511,0,0
2007-07-19,4535,87000,6741300,76.7,78.2,76.6,77.3,0.7,49,2007,19.09,3.4,7.0,541.1,3.190664461328451,0,0
2007-07-20,4535,164000,12812900,77.3,79.0,77.3,78.9,1.6,72,2007,19.48,3.47,7.0,552.3000000000001,3.2567066752757414,0,0
2007-07-23,4535,379000,31222000,78.9,84.4,78.9,84.4,5.5,133,2007,20.84,3.71,7.0,590.8000000000001,3.483726785719551,0,0
2007-07-24,4535,283000,24092200,88.4,88.4,82.0,83.5,-0.9,132,2007,20.62,3.67,7.0,584.5,3.4465780403741997,0,0
2007-07-25,4535,182000,15000000,83.0,84.0,81.0,82.0,-1.5,96,2007,20.25,3.6,7.0,574.0,3.3846634647986154,0,0
2007-07-26,4535,116000,9462600,82.0,82.1,80.2,80.3,-1.7,49,2007,19.83,3.53,7.0,562.1,3.3144936124796196,0,0
2007-07-27,4535,62000,4864800,78.2,79.0,77.5,78.1,-2.2,35,2007,19.28,3.43,7.0,546.6999999999999,3.2236855683020953,0,0
2007-07-30,4535,106000,8116300,77.9,77.9,76.0,76.0,-2.1,49,2007,18.77,3.34,7.0,532.0,3.1370051624962776,0,0
2007-07-31,4535,73000,5617000,76.8,78.0,76.0,77.0,1.0,43,2007,19.01,3.38,7.0,539.0,3.1782815462133343,0,0
2007-08-01,4535,17000,1291900,77.0,77.0,75.1,75.1,-1.9,11,2007,18.54,3.3,7.0,525.6999999999999,3.0998564171509266,0,0
2007-08-02,4535,99000,7337100,75.1,75.5,71.6,72.1,-3.0,44,2007,17.8,3.17,7.0,504.69999999999993,2.909814208910477,0,0
2007-08-03,4535,57000,4202200,74.5,74.5,72.5,73.6,1.5,36,2007,18.17,3.24,7.0,515.1999999999999,2.970351259026506,0,0
2007-08-06,4535,131000,9359200,72.1,72.1,70.6,70.6,-3.0,57,2007,17.43,3.1,7.0,494.19999999999993,2.849277158794447,0,0
2007-08-07,4535,155000,11096900,72.8,75.5,70.0,70.0,-0.6,80,2007,17.28,3.08,7.0,490.0,2.8250623387480363,0,0
2007-08-08,4535,83000,5907000,70.5,71.6,70.5,71.6,1.6,44,2007,17.68,3.15,7.0,501.19999999999993,2.8896351922051338,0,0
2007-08-09,4535,115000,8223500,71.6,71.8,71.2,71.5,-0.1,42,2007,17.65,3.14,7.0,500.5,2.8855993888640654,0,0
2007-08-10,4535,148000,10620900,71.5,73.1,70.6,73.0,1.5,54,2007,18.02,3.21,7.0,511.0,2.946136438980095,0,0
2007-08-13,4535,88000,6419100,73.4,73.4,72.2,72.2,-0.8,52,2007,17.83,3.17,7.0,505.40000000000003,2.913850012251546,0,0
2007-08-14,4535,76000,5375200,72.4,72.5,68.0,72.0,-0.2,41,2007,17.78,3.16,7.0,504.0,2.9057784055694085,0,0
2007-08-15,4535,313000,20336700,64.5,65.7,64.5,64.8,0.0,87,2007,16.0,2.85,7.0,453.59999999999997,2.6152005650124677,0,0
2007-08-16,4535,125000,7920000,64.1,64.6,61.6,63.7,-1.1,61,2007,15.73,2.8,7.0,445.90000000000003,2.5708067282607128,0,0
2007-08-17,4535,73000,4575900,62.2,63.3,62.0,62.0,-1.7,43,2007,15.31,2.73,7.0,434.0,2.5021980714625465,0,0
2007-08-20,4535,23000,1472800,64.0,65.9,63.0,65.0,3.0,15,2007,16.05,2.86,7.0,455.0,2.623272171694605,0,0
2007-08-21,4535,5000,326800,65.5,65.5,64.8,64.8,-0.2,4,2007,16.0,2.85,7.0,453.59999999999997,2.6152005650124677,0,0
2007-08-22,4535,31000,1946900,64.0,64.0,62.0,63.5,-1.3,22,2007,15.68,2.79,7.0,444.5,2.5627351215785756,0,0
2007-08-23,4535,7000,445600,64.6,64.6,63.5,63.5,0.0,6,2007,15.68,2.79,7.0,444.5,2.5627351215785756,0,0
2007-08-24,4535,21000,1341400,64.6,64.6,63.5,64.2,0.7,18,2007,15.85,2.82,7.0,449.40000000000003,2.590985744966056,0,0
2007-08-27,4535,58000,3755500,64.5,66.0,61.8,64.5,0.3,30,2007,15.93,2.84,7.0,451.5,2.6030931549892617,0,0
2007-08-28,4535,42000,2727400,64.6,65.0,64.5,65.0,0.5,20,2007,16.05,2.86,7.0,455.0,2.623272171694605,0,0
2007-08-29,4535,15000,965000,64.8,65.0,62.3,65.0,0.0,15,2007,16.05,2.86,7.0,455.0,2.623272171694605,0,0
2007-08-30,4535,76000,5032700,65.0,67.0,65.0,66.5,1.5,42,2007,16.42,2.92,7.0,465.5,2.6838092218106344,0,0
2007-08-31,4535,53000,3624300,67.0,69.5,67.0,69.5,3.0,43,2007,17.16,3.05,7.0,486.5,2.804883322042693,0,0
2007-09-03,4535,248000,18132700,69.5,74.3,69.5,73.7,4.2,131,2007,18.2,3.24,7.0,515.9,2.9346047868358602,0,0
2007-09-04,4535,82000,6011700,73.7,75.7,72.3,72.6,-1.1,50,2007,17.93,3.19,7.0,508.19999999999993,2.8908047153905483,0,0
2007-09-05,4535,39000,2807100,72.3,72.6,71.0,72.5,-0.1,29,2007,17.9,3.19,7.0,507.5,2.8868228907137023,0,0
2007-09-06,4535,7000,502300,72.5,72.5,71.0,71.2,-1.3,6,2007,17.58,3.13,7.0,498.40000000000003,2.835059169914698,0,0
2007-09-07,4535,109000,7540200,71.2,71.8,67.2,71.8,0.6,63,2007,17.73,3.16,7.0,502.59999999999997,2.858950117975777,0,0
2007-09-10,4535,16000,1133400,70.0,71.6,70.0,71.6,-0.2,15,2007,17.68,3.15,7.0,501.19999999999993,2.850986468622083,0,0
2007-09-11,4535,31000,2199900,70.6,71.6,70.0,70.0,-1.6,20,2007,17.28,3.08,7.0,490.0,2.78727727379254,0,0
2007-09-12,4535,2000,145500,73.0,73.0,72.5,72.5,2.5,2,2007,15.26,3.23,7.0,507.5,2.8868228907137023,0,0
2007-09-13,4535,44000,3134800,72.5,72.5,70.0,72.0,-0.5,21,2007,15.16,3.2,7.0,504.0,2.86691376732947,0,0
2007-09-14,4535,0,0,0.0,0.0,0.0,0.0,0.0,0,2007,15.16,3.2,7.0,0.0,0.0,0,0
2007-09-17,4535,12000,842200,69.0,71.8,69.0,71.8,-0.2,12,2007,15.12,3.19,7.0,502.59999999999997,2.858950117975777,0,0
2007-09-19,4535,4000,281600,70.1,71.5,70.0,71.5,-0.3,4,2007,15.05,3.18,7.0,500.5,2.8470046439452372,0,0
2007-09-20,4535,1047000,72702500,71.5,72.0,66.5,72.0,0.5,189,2007,15.16,3.2,7.0,504.0,2.86691376732947,0,0
2007-09-21,4535,9000,643300,71.9,71.9,71.0,71.5,-0.5,7,2007,15.05,3.18,7.0,500.5,2.8470046439452372,0,0
2007-09-26,4535,24000,1703000,69.0,71.5,69.0,71.0,-0.5,12,2007,14.95,3.16,7.0,497.0,2.827095520561005,0,0
2007-09-27,4535,18000,1276700,71.5,72.0,70.5,70.5,-0.5,10,2007,14.84,3.14,7.0,493.5,2.8071863971767725,0,0
2007-09-28,4535,842000,60406600,70.5,73.0,70.5,71.2,0.7,243,2007,14.99,3.17,7.0,498.40000000000003,2.835059169914698,0,0
2007-10-01,4535,41000,2897800,71.0,71.0,70.2,70.8,-0.2,13,2007,14.91,3.15,7.0,495.59999999999997,2.819131871207312,0,0
2007-10-02,4535,17000,1202500,73.0,73.0,69.0,71.0,0.2,15,2007,14.95,3.16,7.0,497.0,2.8360392685871845,0,0
2007-10-03,4535,14000,999200,71.6,71.6,70.0,71.3,0.3,10,2007,15.01,3.17,7.0,499.09999999999997,2.8480225331023417,0,0
2007-10-04,4535,39000,2737900,71.0,71.0,70.0,70.1,-1.2,13,2007,14.76,3.12,7.0,490.69999999999993,2.8000894750417125,0,0
2007-10-05,4535,11000,766300,69.9,70.0,69.6,69.6,-0.5,5,2007,14.65,3.1,7.0,487.19999999999993,2.7801173675164508,0,0
2007-10-08,4535,65000,4450000,68.7,69.8,67.8,69.5,-0.1,31,2007,14.63,3.09,7.0,486.5,2.776122946011399,0,0
2007-10-09,4535,67000,4544400,68.1,69.5,67.0,68.6,-0.9,30,2007,14.44,3.05,7.0,480.19999999999993,2.740173152465927,0,0
2007-10-11,4535,55000,3688400,67.6,68.0,66.4,66.4,-2.2,34,2007,13.98,2.95,7.0,464.80000000000007,2.6522958793547757,0,0
2007-10-12,4535,120000,7842900,65.7,65.8,64.8,65.6,-0.8,68,2007,13.81,2.92,7.0,459.19999999999993,2.620340507314356,0,0
2007-10-15,4535,42000,2751400,67.0,67.0,65.4,65.4,-0.2,7,2007,13.77,2.91,7.0,457.80000000000007,2.6123516643042524,0,0
2007-10-16,4535,40000,2578900,65.4,65.4,64.0,65.1,-0.3,18,2007,13.71,2.9,7.0,455.69999999999993,2.600368399789094,0,0
2007-10-17,4535,25000,1600200,64.1,64.1,64.0,64.0,-1.1,8,2007,13.47,2.85,7.0,448.0,2.5564297632335182,0,0
2007-10-18,4535,28000,1791700,64.0,64.0,63.7,64.0,0.0,11,2007,13.47,2.85,7.0,448.0,2.5564297632335182,0,0
2007-10-19,4535,42000,2690000,64.0,64.4,64.0,64.0,0.0,25,2007,13.47,2.85,7.0,448.0,2.5564297632335182,0,0
2007-10-22,4535,101000,6270600,63.0,64.0,61.0,64.0,0.0,53,2007,13.47,2.85,7.0,448.0,2.5564297632335182,0,0
2007-10-23,4535,7000,443800,64.0,64.0,63.0,63.9,-0.1,7,2007,13.45,2.84,7.0,447.3,2.552435341728466,0,0
