date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA
2018-06-26,2243,52000,1598850,31.0,31.4,30.5,31.4,-0.15,36,2018,29.9,1.27,4.16,130.624,0.7780786537066313,0.16,-3.45
2018-06-27,2243,26000,798650,31.05,31.05,30.5,30.55,-0.85,18,2018,29.1,1.24,4.16,127.08800000000001,0.7570160149916428,0.16,-3.45
2018-06-28,2243,12001,370083,31.0,31.0,30.65,30.65,0.1,13,2018,29.19,1.24,4.16,127.504,0.7594939724875238,0.16,-3.45
2018-06-29,2243,15000,461000,30.4,31.3,30.4,30.6,-0.05,14,2018,29.14,1.24,4.16,127.296,0.7582549937395834,0.16,-3.45
2018-07-02,2243,9000,276700,30.8,30.95,30.55,30.6,0.0,9,2018,29.14,1.24,4.16,127.296,0.6293868106440417,0.16,-3.45
2018-07-03,2243,16000,487850,30.6,30.6,30.2,30.2,-0.4,13,2018,28.76,1.22,4.16,125.632,0.6211595320735313,0.16,-3.45
2018-07-04,2243,9000,271350,30.2,30.2,30.1,30.1,-0.1,8,2018,28.67,1.22,4.16,125.21600000000001,0.6191027124309038,0.16,-3.45
2018-07-05,2243,35000,1027500,29.5,29.75,29.25,29.75,-0.35,23,2018,28.33,1.2,4.16,123.76,0.6119038436817071,0.16,-3.45
2018-07-06,2243,55000,1559200,29.3,29.3,27.5,28.5,-1.25,38,2018,27.14,1.15,4.16,118.56,0.5861935981488623,0.16,-3.45
2018-07-09,2243,9000,259800,28.5,29.7,28.5,29.3,0.8,8,2018,27.9,1.19,4.16,121.888,0.602648155289883,0.16,-3.45
2018-07-10,2243,12000,358650,30.45,30.45,29.3,29.35,0.05,10,2018,27.95,1.19,4.16,122.096,0.6036765651111968,0.16,-3.45
2018-07-11,2243,5000,146800,29.35,29.4,29.35,29.35,0.0,5,2018,27.95,1.19,4.16,122.096,0.6036765651111968,0.16,-3.45
2018-07-12,2243,4000,113950,28.4,28.55,28.4,28.5,-0.85,4,2018,27.14,1.15,4.16,118.56,0.5861935981488623,0.16,-3.45
2018-07-13,2243,11000,314100,28.5,28.6,28.5,28.6,0.1,10,2018,27.24,1.16,4.16,118.97600000000001,0.58825041779149,0.16,-3.45
2018-07-16,2243,3000,85900,28.45,28.85,28.45,28.6,0.0,3,2018,27.24,1.16,4.16,118.97600000000001,0.58825041779149,0.16,-3.45
2018-07-17,2243,13000,375500,28.6,29.7,28.6,28.65,0.05,13,2018,27.29,1.16,4.16,119.184,0.5892788276128037,0.16,-3.45
2018-07-18,2243,14001,395530,28.5,28.5,28.05,28.05,0.0,15,2018,26.71,1.13,4.16,116.688,0.5769379097570382,0.16,-3.45
2018-07-19,2243,1000,28350,28.35,28.35,28.35,28.35,0.3,1,2018,27.0,1.15,4.16,117.936,0.5831083686849209,0.16,-3.45
2018-07-20,2243,9000,248550,27.85,27.85,27.55,27.55,-0.8,9,2018,26.24,1.11,4.16,114.608,0.5666538115439003,0.16,-3.45
2018-07-23,2243,19000,498650,26.75,26.75,26.0,26.1,-1.45,19,2018,24.86,1.06,4.16,108.57600000000001,0.5368299267258002,0.16,-3.45
2018-07-24,2243,56000,1426700,25.6,26.1,25.3,25.55,-0.55,37,2018,24.33,1.03,4.16,106.28800000000001,0.5255174186913486,0.16,-3.45
2018-07-25,2243,54000,1367550,24.9,25.5,24.9,25.4,-0.15,29,2018,24.19,1.03,4.16,105.664,0.5224321892274071,0.16,-3.45
2018-07-26,2243,26000,663550,25.4,26.0,25.4,25.6,0.2,18,2018,24.38,1.04,4.16,106.49600000000001,0.5265458285126624,0.16,-3.45
2018-07-27,2243,38049,1002993,26.0,26.5,26.0,26.4,0.8,25,2018,25.14,1.07,4.16,109.824,0.543000385653683,0.16,-3.45
2018-07-30,2243,13000,337250,26.4,26.95,25.6,25.6,-0.8,13,2018,24.38,1.04,4.16,106.49600000000001,0.5265458285126624,0.16,-3.45
2018-07-31,2243,9002,228056,25.7,25.7,25.2,25.7,0.1,8,2018,24.48,1.04,4.16,106.912,0.5286026481552899,0.16,-3.45
2018-08-01,2243,21000,535500,25.5,25.5,25.5,25.5,-0.2,13,2018,24.29,1.03,4.16,106.08,0.5244890088700347,0.16,-3.45
2018-08-02,2243,12000,306000,25.5,25.5,25.5,25.5,0.0,8,2018,24.29,1.03,4.16,106.08,0.4913649830190043,0.16,-3.45
2018-08-03,2243,8000,203600,25.5,25.5,25.4,25.4,-0.1,8,2018,24.19,1.03,4.16,105.664,0.48943806151696895,0.16,-3.45
2018-08-06,2243,12000,301500,25.1,25.4,25.05,25.05,-0.35,10,2018,23.86,1.01,4.16,104.20800000000001,0.4826938362598454,0.16,-3.45
2018-08-07,2243,17000,427500,25.0,25.6,25.0,25.15,0.1,9,2018,23.95,1.02,4.16,104.624,0.4846207577618807,0.16,-3.45
2018-08-08,2243,5000,124550,24.75,25.15,24.75,25.15,0.0,5,2018,23.95,1.02,4.16,104.624,0.4846207577618807,0.16,-3.45
2018-08-09,2243,7000,177700,25.5,26.0,24.85,25.15,0.0,7,2018,23.95,1.02,4.16,104.624,0.4846207577618807,0.16,-3.45
2018-08-10,2243,24000,594200,24.8,25.3,24.4,24.5,-0.65,18,2018,0.0,1.01,4.16,101.92,0.47209576799865116,0.16,-3.45
2018-08-13,2243,108000,2418450,24.05,24.05,22.1,22.45,-2.05,74,2018,0.0,0.93,4.16,93.392,0.43259387720692727,0.16,-3.45
2018-08-14,2243,27000,610050,22.5,22.95,22.0,22.95,0.5,20,2018,0.0,0.95,4.16,95.472,0.44222848471710385,0.16,-3.45
2018-08-15,2243,25001,545422,21.75,21.9,21.7,21.85,-1.1,18,2018,0.0,0.91,4.16,90.89600000000002,0.42103234819471547,0.16,-3.45
2018-08-16,2243,30149,639128,21.05,21.5,21.0,21.2,-0.65,28,2018,0.0,0.88,4.16,88.192,0.40850735843148583,0.16,-3.45
2018-08-17,2243,35151,745541,21.3,21.3,21.2,21.2,0.0,23,2018,0.0,0.88,4.16,88.192,0.40850735843148583,0.16,-3.45
2018-08-20,2243,86199,1966686,21.2,23.3,21.2,23.3,2.1,58,2018,0.0,0.97,4.16,96.92800000000001,0.4489727099742275,0.16,-3.45
2018-08-21,2243,267005,6626127,25.6,25.6,24.0,24.1,0.8,193,2018,0.0,1.0,4.16,100.25600000000001,0.46438808199050996,0.16,-3.45
2018-08-22,2243,35002,832853,23.9,24.25,23.5,23.85,-0.25,27,2018,0.0,0.99,4.16,99.21600000000001,0.4595707782354217,0.16,-3.45
2018-08-23,2243,17151,398824,23.3,23.45,23.05,23.05,-0.8,18,2018,0.0,0.95,4.16,95.888,0.4441554062191391,0.16,-3.45
2018-08-24,2243,3000,68000,22.75,22.9,22.35,22.35,-0.7,3,2018,0.0,0.93,4.16,92.97600000000001,0.43066695570489205,0.16,-3.45
2018-08-27,2243,13000,294050,22.35,22.8,22.35,22.65,0.3,13,2018,0.0,0.94,4.16,94.224,0.4364477202109979,0.16,-3.45
2018-08-28,2243,26350,625145,23.15,24.1,23.15,24.1,1.45,20,2018,0.0,1.0,4.16,100.25600000000001,0.46438808199050996,0.16,-3.45
2018-08-29,2243,17100,393200,23.7,23.7,22.6,23.0,-1.1,19,2018,0.0,0.95,4.16,95.68,0.4431919454681216,0.16,-3.45
2018-08-30,2243,0,0,0.0,0.0,0.0,0.0,0.0,0,2018,0.0,0.95,4.16,0.0,0.0,0.16,-3.45
2018-08-31,2243,50,1150,0.0,0.0,0.0,0.0,0.0,1,2018,0.0,0.95,4.16,0.0,0.0,0.16,-3.45
2018-09-03,2243,24200,535008,22.65,22.65,22.0,22.0,0.0,21,2018,0.0,0.91,4.16,91.52000000000001,0.4318411096504598,0.16,-3.45
2018-09-04,2243,6000,134400,22.3,22.5,22.3,22.5,0.5,5,2018,0.0,0.93,4.16,93.60000000000001,0.4416556803243339,0.16,-3.45
2018-09-05,2243,2004,46092,23.0,23.0,23.0,23.0,0.5,3,2018,0.0,0.95,4.16,95.68,0.451470250998208,0.16,-3.45
2018-09-06,2243,19105,420210,22.2,22.2,21.5,22.0,-1.0,20,2018,0.0,0.91,4.16,91.52000000000001,0.4318411096504598,0.16,-3.45
2018-09-07,2243,25000,544750,21.6,22.4,21.5,22.0,0.0,22,2018,0.0,0.91,4.16,91.52000000000001,0.4318411096504598,0.16,-3.45
2018-09-10,2243,19299,404529,21.5,21.5,20.7,20.7,-1.3,20,2018,0.0,0.86,4.16,86.112,0.4063232258983871,0.16,-3.45
2018-09-11,2243,19001,383620,20.15,20.65,20.0,20.3,-0.4,18,2018,0.0,0.84,4.16,84.44800000000001,0.3984715693592879,0.16,-3.45
2018-09-12,2243,8000,162700,20.5,20.75,20.05,20.75,0.45,8,2018,0.0,0.86,4.16,86.32000000000001,0.40730468296577454,0.16,-3.45
2018-09-13,2243,10000,204600,20.35,20.7,20.2,20.7,-0.05,9,2018,0.0,0.86,4.16,86.112,0.4063232258983871,0.16,-3.45
2018-09-14,2243,14000,288850,20.7,20.8,20.5,20.5,-0.2,10,2018,0.0,0.85,4.16,85.28,0.40239739762883747,0.16,-3.45
2018-09-17,2243,14000,281900,20.2,20.2,20.0,20.0,-0.5,10,2018,0.0,0.83,4.16,83.2,0.3925828269549634,0.16,-3.45
2018-09-18,2243,21000,420900,20.1,20.1,20.0,20.0,0.0,9,2018,0.0,0.83,4.16,83.2,0.3925828269549634,0.16,-3.45
2018-09-19,2243,9000,183950,20.0,21.0,20.0,20.35,0.35,8,2018,0.0,0.84,4.16,84.656,0.39945302642667524,0.16,-3.45
2018-09-20,2243,11074,222780,20.35,20.35,20.0,20.1,-0.25,12,2018,0.0,0.83,4.16,83.61600000000001,0.3945457410897383,0.16,-3.45
2018-09-21,2243,19000,381200,20.1,20.6,20.0,20.6,0.5,15,2018,0.0,0.85,4.16,85.69600000000001,0.40436031176361237,0.16,-3.45
2018-09-25,2243,15013,301105,20.6,20.6,19.7,19.8,-0.8,17,2018,0.0,0.82,4.16,82.36800000000001,0.3886569986854138,0.16,-3.45
2018-09-26,2243,15000,295600,20.2,20.2,19.35,19.8,0.0,14,2018,0.0,0.82,4.16,82.36800000000001,0.3886569986854138,0.16,-3.45
2018-09-27,2243,8001,158419,19.8,19.8,19.8,19.8,0.0,5,2018,0.0,0.82,4.16,82.36800000000001,0.3886569986854138,0.16,-3.45
2018-09-28,2243,10000,195300,19.55,19.6,19.5,19.6,-0.2,8,2018,0.0,0.81,4.16,81.53600000000002,0.3847311704158642,0.16,-3.45
2018-10-01,2243,0,0,0.0,0.0,0.0,0.0,0.0,0,2018,0.0,0.81,4.16,0.0,0.0,0.16,-3.45
2018-10-02,2243,5000,98300,19.6,19.7,19.6,19.7,0.0,5,2018,0.0,0.82,4.16,81.952,0.36262717084256657,0.16,-3.45
2018-10-03,2243,9001,177119,19.7,19.8,19.6,19.6,-0.1,10,2018,0.0,0.81,4.16,81.53600000000002,0.36078642378245207,0.16,-3.45
2018-10-04,2243,8100,157270,19.15,19.65,19.15,19.35,-0.25,8,2018,0.0,0.8,4.16,80.49600000000001,0.3561845561321657,0.16,-3.45
2018-10-05,2243,23071,452202,19.35,20.0,19.35,19.6,0.25,16,2018,0.0,0.81,4.16,81.53600000000002,0.36078642378245207,0.16,-3.45
2018-10-08,2243,2000,39100,19.6,19.6,19.5,19.5,-0.1,2,2018,0.0,0.81,4.16,81.12,0.35894567672233746,0.16,-3.45
2018-10-09,2243,21280,415367,19.5,20.5,19.2,20.4,0.9,17,2018,0.0,0.85,4.16,84.86399999999999,0.37551240026336835,0.16,-3.45
2018-10-11,2243,49070,910598,19.2,19.2,18.4,18.4,-2.0,32,2018,0.0,0.76,4.16,76.544,0.3386974590610774,0.16,-3.45
2018-10-12,2243,50071,856371,16.65,18.1,16.65,17.05,-1.35,41,2018,0.0,0.71,4.16,70.92800000000001,0.31384737374953103,0.16,-3.45
2018-10-15,2243,8000,138700,17.05,17.5,17.05,17.45,0.4,7,2018,0.0,0.72,4.16,72.592,0.32121036198998915,0.16,-3.45
2018-10-16,2243,8000,138950,17.45,17.45,17.1,17.4,-0.05,7,2018,0.0,0.72,4.16,72.384,0.3202899884599319,0.16,-3.45
2018-10-17,2243,26000,472350,18.9,18.9,17.7,18.0,0.6,24,2018,0.0,0.75,4.16,74.88,0.3313344708206192,0.16,-3.45
2018-10-18,2243,75150,1437370,18.6,19.5,18.6,19.0,1.0,56,2018,0.0,0.79,4.16,79.04,0.3497419414217648,0.16,-3.45
2018-10-19,2243,33200,627040,18.1,19.4,18.1,19.4,0.4,29,2018,0.0,0.8,4.16,80.704,0.35710492966222285,0.16,-3.45
2018-10-22,2243,4000,77700,19.45,19.45,19.4,19.4,0.0,4,2018,0.0,0.8,4.16,80.704,0.35710492966222285,0.16,-3.45
2018-10-23,2243,9000,169050,19.35,19.35,18.7,18.7,-0.7,6,2018,0.0,0.77,4.16,77.792,0.34421970024142107,0.16,-3.45
2018-10-24,2243,10000,191750,18.3,19.5,18.3,19.2,0.5,8,2018,0.0,0.8,4.16,79.872,0.3534234355419938,0.16,-3.45
2018-10-25,2243,10000,189350,19.2,19.2,18.25,18.45,-0.75,9,2018,0.0,0.76,4.16,76.752,0.3396178325911347,0.16,-3.45
2018-10-26,2243,12000,222900,18.7,18.7,18.45,18.45,0.0,4,2018,0.0,0.76,4.16,76.752,0.3396178325911347,0.16,-3.45
2018-10-29,2243,14000,256350,18.4,18.5,18.05,18.05,-0.4,12,2018,0.0,0.75,4.16,75.08800000000001,0.33225484435067654,0.16,-3.45
2018-10-30,2243,17000,307550,18.0,18.75,18.0,18.0,-0.05,13,2018,0.0,0.75,4.16,74.88,0.3313344708206192,0.16,-3.45
2018-10-31,2243,8000,144850,18.05,18.2,18.0,18.2,0.2,7,2018,0.0,0.75,4.16,75.712,0.3350159649408483,0.16,-3.45
2018-11-01,2243,12000,211050,17.5,18.05,17.5,18.05,-0.15,7,2018,0.0,0.75,4.16,75.08800000000001,0.33225484435067654,0.16,-3.45
2018-11-02,2243,25000,442200,17.7,18.05,17.4,18.05,0.0,18,2018,0.0,0.75,4.16,75.08800000000001,0.3280370116338505,0.16,-3.45
2018-11-05,2243,4000,71750,17.75,18.0,17.75,18.0,-0.05,4,2018,0.0,0.75,4.16,74.88,0.3271283218509312,0.16,-3.45
2018-11-06,2243,1000,17700,17.7,17.7,17.7,17.7,-0.3,1,2018,0.0,0.73,4.16,73.632,0.3216761831534157,0.16,-3.45
2018-11-07,2243,25000,437050,17.6,17.6,17.4,17.4,-0.3,18,2018,0.0,0.72,4.16,72.384,0.31622404445590013,0.16,-3.45
2018-11-08,2243,15000,263050,17.5,17.6,17.5,17.6,0.2,13,2018,0.0,0.73,4.16,73.21600000000001,0.31985880358757723,0.16,-3.45
2018-11-09,2243,9000,160500,17.5,18.0,17.5,18.0,0.4,8,2018,0.0,0.75,4.16,74.88,0.3271283218509312,0.16,-3.45
2018-11-12,2243,22009,392662,17.65,18.0,17.65,17.95,-0.05,20,2018,15.75,0.76,4.16,74.672,0.3262196320680119,0.16,-3.45
2018-11-13,2243,11000,193900,17.4,17.9,17.4,17.6,-0.35,9,2018,15.44,0.75,4.16,73.21600000000001,0.31985880358757723,0.16,-3.45
2018-11-14,2243,109006,2041166,17.9,19.35,17.9,19.35,1.75,68,2018,16.97,0.82,4.16,80.49600000000001,0.35166294598975106,0.16,-3.45
2018-11-15,2243,125000,2488650,19.35,21.25,18.5,20.9,1.55,111,2018,18.33,0.89,4.16,86.944,0.3798323292602479,0.16,-3.45
2018-11-16,2243,85406,1820904,22.7,22.7,20.15,20.75,-0.15,69,2018,18.2,0.88,4.16,86.32000000000001,0.37710625991149016,0.16,-3.45
2018-11-19,2243,88014,1758073,20.0,20.5,19.5,19.5,-1.25,70,2018,17.11,0.83,4.16,81.12,0.3543890153385088,0.16,-3.45
2018-11-20,2243,95000,1883000,19.55,20.5,19.05,19.05,-0.45,62,2018,16.71,0.81,4.16,79.248,0.3462108072922355,0.16,-3.45
2018-11-21,2243,56000,1081400,19.2,19.9,19.0,19.0,-0.05,45,2018,16.67,0.8,4.16,79.04,0.34530211750931633,0.16,-3.45
2018-11-22,2243,26400,514080,19.1,19.7,19.1,19.3,0.3,26,2018,16.93,0.82,4.16,80.28800000000001,0.3507542562068318,0.16,-3.45
2018-11-23,2243,8000,154000,19.3,19.4,19.1,19.4,0.1,6,2018,17.02,0.82,4.16,80.704,0.35257163577267026,0.16,-3.45
2018-11-26,2243,17000,332150,19.5,19.65,19.45,19.65,0.25,17,2018,17.24,0.83,4.16,81.744,0.35711508468726655,0.16,-3.45
2018-11-27,2243,41000,784400,19.0,19.45,18.55,19.35,-0.3,35,2018,16.97,0.82,4.16,80.49600000000001,0.35166294598975106,0.16,-3.45
2018-11-28,2243,38000,746400,19.6,19.95,19.4,19.7,0.35,29,2018,17.28,0.83,4.16,81.952,0.3580237744701858,0.16,-3.45
2018-11-29,2243,115000,2271550,19.7,20.0,19.6,19.9,0.2,51,2018,17.46,0.84,4.16,82.78399999999999,0.3616585336018628,0.16,-3.45
2018-11-30,2243,84406,1659457,19.9,19.9,19.5,19.5,-0.4,43,2018,17.11,0.83,4.16,81.12,0.3543890153385088,0.16,-3.45
2018-12-03,2243,56000,1094650,19.35,19.7,19.35,19.65,0.15,31,2018,17.24,0.83,4.16,81.744,0.3752201567915702,0.16,-3.45
2018-12-04,2243,56000,1111650,19.45,20.4,19.2,19.9,0.25,36,2018,17.46,0.84,4.16,82.78399999999999,0.37999395013497433,0.16,-3.45
2018-12-05,2243,95061,1920874,19.9,20.75,19.7,20.7,0.8,64,2018,18.16,0.88,4.16,86.112,0.3952700888338679,0.16,-3.45
2018-12-06,2243,75000,1555450,20.5,21.75,20.1,20.1,-0.6,63,2018,17.63,0.85,4.16,83.61600000000001,0.38381298480969783,0.16,-3.45
2018-12-07,2243,41000,843500,20.3,20.85,20.2,20.2,0.1,30,2018,17.72,0.86,4.16,84.032,0.38572250214705944,0.16,-3.45
2018-12-10,2243,36000,710400,19.95,19.95,19.5,19.75,-0.45,23,2018,17.32,0.84,4.16,82.16,0.3771296741289319,0.16,-3.45
2018-12-11,2243,41000,806400,19.7,19.85,19.3,19.3,-0.45,26,2018,16.93,0.82,4.16,80.28800000000001,0.3685368461108044,0.16,-3.45
2018-12-12,2243,33000,648050,19.5,19.7,19.35,19.35,0.05,18,2018,16.97,0.82,4.16,80.49600000000001,0.3694916047794852,0.16,-3.45
2018-12-13,2243,60061,1181357,19.45,20.5,19.45,19.95,0.6,33,2018,17.5,0.84,4.16,82.992,0.3809487088036553,0.16,-3.45
2018-12-14,2243,39000,764500,19.4,19.7,19.4,19.7,-0.25,27,2018,17.28,0.83,4.16,81.952,0.37617491546025106,0.16,-3.45
2018-12-17,2243,32000,625600,19.45,19.65,19.4,19.4,-0.3,19,2018,17.02,0.82,4.16,80.704,0.37044636344816595,0.16,-3.45
2018-12-18,2243,25000,486400,19.75,19.75,19.1,19.15,-0.25,12,2018,16.8,0.81,4.16,79.664,0.36567257010476184,0.16,-3.45
2018-12-19,2243,44000,851600,19.0,19.5,19.0,19.5,0.35,26,2018,17.11,0.83,4.16,81.12,0.37235588078552767,0.16,-3.45
2018-12-20,2243,38000,748900,19.5,19.8,19.3,19.8,0.3,24,2018,17.37,0.84,4.16,82.36800000000001,0.3780844327976128,0.16,-3.45
2018-12-21,2243,19000,375600,19.7,20.0,19.65,19.8,0.0,13,2018,17.37,0.84,4.16,82.36800000000001,0.3780844327976128,0.16,-3.45
2018-12-22,2243,18000,358300,19.8,20.1,19.6,19.8,0.0,13,2018,17.37,0.84,4.16,82.36800000000001,0.3780844327976128,0.16,-3.45
2018-12-24,2243,44000,874850,19.6,20.3,19.4,20.3,0.5,24,2018,17.81,0.86,4.16,84.44800000000001,0.3876320194844212,0.16,-3.45
2018-12-25,2243,48000,962550,20.3,20.5,19.7,19.95,-0.35,27,2018,17.5,0.84,4.16,82.992,0.3809487088036553,0.16,-3.45
2018-12-26,2243,37000,725700,19.55,19.9,19.3,19.3,-0.65,26,2018,16.93,0.82,4.16,80.28800000000001,0.3685368461108044,0.16,-3.45
2018-12-27,2243,24000,468050,19.35,19.65,19.35,19.4,0.1,17,2018,17.02,0.82,4.16,80.704,0.37044636344816595,0.16,-3.45
2018-12-28,2243,24000,476600,19.4,20.3,19.35,20.3,0.9,17,2018,17.81,0.86,4.16,84.44800000000001,0.3876320194844212,0.16,-3.45
2019-01-02,2243,33007,646287,20.4,20.4,19.35,19.5,-0.8,30,2019,17.11,0.83,4.57,89.11500000000001,0.4320769171094993,-2.67,-14.64
2019-01-03,2243,12059,230576,19.3,19.3,18.95,18.95,-0.55,10,2019,16.62,0.8,4.57,86.6015,0.41989013226794925,-2.67,-14.64
2019-01-04,2243,21000,395750,19.0,19.0,18.5,18.5,-0.45,18,2019,16.23,0.78,4.57,84.545,0.40991912648849926,-2.67,-14.64
2019-01-07,2243,7000,132700,18.9,19.0,18.9,19.0,0.5,5,2019,16.67,0.8,4.57,86.83000000000001,0.4209980217989993,-2.67,-14.64
2019-01-08,2243,8000,151300,19.0,19.15,18.65,19.05,0.05,7,2019,16.71,0.81,4.57,87.05850000000001,0.4221059113300493,-2.67,-14.64
2019-01-09,2243,12000,227450,18.9,19.15,18.9,19.1,0.05,11,2019,16.75,0.81,4.57,87.287,0.42321380086109933,-2.67,-14.64
2019-01-10,2243,6000,112050,18.75,18.75,18.6,18.6,-0.5,5,2019,16.32,0.79,4.57,85.00200000000001,0.41213490555059934,-2.67,-14.64
2019-01-11,2243,5000,93400,18.95,18.95,18.5,18.5,-0.1,5,2019,16.23,0.78,4.57,84.545,0.40991912648849926,-2.67,-14.64
2019-01-14,2243,13008,240012,18.8,18.8,18.25,18.25,-0.25,12,2019,16.01,0.77,4.57,83.4025,0.40437967883324927,-2.67,-14.64
2019-01-15,2243,15000,274750,18.6,18.6,18.25,18.35,0.1,13,2019,16.1,0.78,4.57,83.85950000000001,0.40659545789534934,-2.67,-14.64
2019-01-16,2243,17000,308350,18.35,18.35,18.05,18.1,-0.25,15,2019,15.88,0.77,4.57,82.71700000000001,0.40105601024009935,-2.67,-14.64
2019-01-17,2243,22000,408000,18.35,18.9,18.1,18.5,0.4,15,2019,16.23,0.78,4.57,84.545,0.40991912648849926,-2.67,-14.64
2019-01-18,2243,3000,54950,18.35,18.35,18.3,18.3,-0.2,3,2019,16.05,0.78,4.57,83.63100000000001,0.40548756836429933,-2.67,-14.64
2019-01-21,2243,2000,36300,18.15,18.15,18.15,18.15,-0.15,2,2019,15.92,0.77,4.57,82.9455,0.4021638997711493,-2.67,-14.64
2019-01-22,2243,18000,326150,18.15,18.2,18.1,18.1,-0.05,9,2019,15.88,0.77,4.57,82.71700000000001,0.40105601024009935,-2.67,-14.64
2019-01-23,2243,8000,143650,18.05,18.05,17.8,17.8,-0.3,6,2019,15.61,0.75,4.57,81.346,0.3944086730537993,-2.67,-14.64
2019-01-24,2243,16000,282500,17.6,17.8,17.6,17.8,0.0,14,2019,15.61,0.75,4.57,81.346,0.3944086730537993,-2.67,-14.64
2019-01-25,2243,23000,413700,17.8,18.05,17.8,17.85,0.05,14,2019,15.66,0.76,4.57,81.57450000000001,0.39551656258484935,-2.67,-14.64
2019-01-28,2243,14000,249300,17.7,18.0,17.7,17.7,-0.15,12,2019,15.53,0.75,4.57,80.889,0.3921928939916993,-2.67,-14.64
2019-01-29,2243,7000,125650,17.95,17.95,17.95,17.95,0.25,3,2019,15.75,0.76,4.57,82.03150000000001,0.39773234164694937,-2.67,-14.64
2019-01-30,2243,22000,392250,17.95,17.95,17.8,17.9,-0.05,10,2019,15.7,0.76,4.57,81.803,0.3966244521158993,-2.67,-14.64
2019-02-11,2243,2025,35890,17.7,17.7,17.7,17.7,-0.2,4,2019,15.53,0.75,4.57,80.889,0.4020415953430393,-2.67,-14.64
2019-02-12,2243,29030,513083,17.6,17.85,17.5,17.5,-0.2,24,2019,15.35,0.74,4.57,79.97500000000001,0.3974987524578073,-2.67,-14.64
2019-02-13,2243,11000,194850,17.7,17.8,17.7,17.8,0.3,9,2019,15.61,0.75,4.57,81.346,0.40431301678565534,-2.67,-14.64
2019-02-14,2243,15000,268100,17.6,18.0,17.6,18.0,0.2,12,2019,15.79,0.76,4.57,82.26,0.40885585967088744,-2.67,-14.64
2019-02-15,2243,22241,388069,17.8,17.8,17.05,17.5,-0.5,19,2019,15.35,0.74,4.57,79.97500000000001,0.3974987524578073,-2.67,-14.64
2019-02-18,2243,3000,53850,17.95,17.95,17.95,17.95,0.45,3,2019,15.75,0.76,4.57,82.03150000000001,0.4077201489495795,-2.67,-14.64
2019-02-19,2243,12000,215700,18.0,18.0,17.7,18.0,0.05,9,2019,15.79,0.76,4.57,82.26,0.40885585967088744,-2.67,-14.64
2019-02-20,2243,2001,35617,17.8,17.8,17.8,17.8,-0.2,3,2019,15.61,0.75,4.57,81.346,0.40431301678565534,-2.67,-14.64
2019-02-21,2243,34000,612100,17.8,18.5,17.8,18.1,0.3,18,2019,15.88,0.77,4.57,82.71700000000001,0.41112728111350355,-2.67,-14.64
2019-02-22,2243,26000,463850,18.1,18.1,17.7,17.7,-0.4,17,2019,15.53,0.75,4.57,80.889,0.4020415953430393,-2.67,-14.64
2019-02-25,2243,12000,211750,17.8,17.8,17.5,17.55,-0.15,6,2019,15.39,0.74,4.57,80.2035,0.3986344631791153,-2.67,-14.64
2019-02-26,2243,5000,88850,17.75,17.8,17.75,17.8,0.25,3,2019,15.61,0.75,4.57,81.346,0.40431301678565534,-2.67,-14.64
2019-02-27,2243,6000,106700,17.7,17.8,17.7,17.8,0.0,5,2019,15.61,0.75,4.57,81.346,0.40431301678565534,-2.67,-14.64
2019-03-04,2243,11000,193150,17.55,17.6,17.55,17.6,-0.2,6,2019,15.44,0.75,4.57,80.43200000000002,0.3956307086006099,-2.67,-14.64
2019-03-05,2243,12000,211150,17.6,17.6,17.55,17.55,-0.05,10,2019,15.39,0.74,4.57,80.2035,0.39450675772390353,-2.67,-14.64
2019-03-06,2243,2000,35100,17.55,17.55,17.55,17.55,0.0,2,2019,15.39,0.74,4.57,80.2035,0.39450675772390353,-2.67,-14.64
2019-03-07,2243,7000,123200,17.5,17.7,17.5,17.5,-0.05,7,2019,15.35,0.74,4.57,79.97500000000001,0.39338280684719734,-2.67,-14.64
2019-03-08,2243,824000,15799450,18.5,19.25,18.5,19.25,1.75,327,2019,16.89,0.82,4.57,87.97250000000001,0.43272108753191707,-2.67,-14.64
2019-03-11,2243,1276007,26438298,19.9,21.15,19.9,21.15,1.9,701,2019,18.55,0.9,4.57,96.6555,0.47543122084675554,-2.67,-14.64
2019-03-12,2243,1447015,33030545,22.4,23.25,21.7,22.8,1.65,867,2019,20.0,0.97,4.57,104.19600000000001,0.5125215997780628,-2.67,-14.64
2019-03-13,2243,827200,18513949,22.45,22.95,21.9,22.3,-0.5,513,2019,19.56,0.94,4.57,101.91100000000002,0.5012820910110001,-2.67,-14.64
2019-03-14,2243,492056,11150960,22.6,23.2,22.05,22.3,0.0,309,2019,19.56,0.94,4.57,101.91100000000002,0.5012820910110001,-2.67,-14.64
2019-03-15,2243,219005,4815472,22.4,22.5,21.65,22.4,0.1,156,2019,19.65,0.95,4.57,102.368,0.5035299927644126,-2.67,-14.64
2019-03-18,2243,476000,10136700,22.2,22.35,20.3,20.6,-1.8,319,2019,18.07,0.87,4.57,94.14200000000001,0.4630677612029866,-2.67,-14.64
2019-03-19,2243,986099,19333109,20.5,20.6,18.9,20.0,-0.6,637,2019,17.54,0.85,4.57,91.4,0.4495803506825112,-2.67,-14.64
