date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA
2005-09-22,2516,575000,1790560,3.14,3.18,3.08,3.11,-0.07,105,2005,0.0,0.42,35.5,110.405,0.16772816263790422,-6.75,-23.88
2005-09-23,2516,348250,1085202,3.15,3.15,3.1,3.12,0.01,71,2005,0.0,0.42,35.5,110.76,0.16826748148882995,-6.75,-23.88
2005-09-26,2516,242000,750380,3.13,3.13,3.08,3.12,0.0,43,2005,0.0,0.42,35.5,110.76,0.16826748148882995,-6.75,-23.88
2005-09-27,2516,353000,1099860,3.1,3.16,3.1,3.1,-0.02,61,2005,0.0,0.42,35.5,110.05,0.16718884378697849,-6.75,-23.88
2005-09-28,2516,248027,769422,3.1,3.12,3.08,3.09,-0.01,57,2005,0.0,0.42,35.5,109.695,0.16664952493605273,-6.75,-23.88
2005-09-29,2516,396000,1234470,3.09,3.15,3.08,3.12,0.03,69,2005,0.0,0.42,35.5,110.76,0.16826748148882995,-6.75,-23.88
2005-09-30,2516,517000,1630790,3.14,3.18,3.12,3.16,0.04,76,2005,0.0,0.43,35.5,112.18,0.1704247568925329,-6.75,-23.88
2005-10-03,2516,848910,2746405,3.25,3.32,3.15,3.22,0.06,143,2005,0.0,0.43,35.5,114.31,0.17493138790327492,-6.75,-23.88
2005-10-04,2516,490000,1556220,3.23,3.28,3.12,3.13,-0.09,106,2005,0.0,0.42,35.5,111.115,0.1700420012848604,-6.75,-23.88
2005-10-05,2516,397999,1243853,3.13,3.17,3.08,3.11,-0.02,62,2005,0.0,0.42,35.5,110.405,0.16895547092521274,-6.75,-23.88
2005-10-06,2516,628000,1978290,3.11,3.2,3.11,3.13,0.02,83,2005,0.0,0.42,35.5,111.115,0.1700420012848604,-6.75,-23.88
2005-10-07,2516,527000,1648810,3.13,3.17,3.08,3.17,0.04,91,2005,0.0,0.43,35.5,112.535,0.17221506200415576,-6.75,-23.88
2005-10-11,2516,348000,1087640,3.09,3.16,3.09,3.11,-0.06,79,2005,0.0,0.42,35.5,110.405,0.16895547092521274,-6.75,-23.88
2005-10-12,2516,856000,2619500,3.12,3.14,2.93,2.93,-0.18,106,2005,0.0,0.39,35.5,104.015,0.15917669768838372,-6.75,-23.88
2005-10-13,2516,478000,1423400,2.93,3.05,2.93,2.99,0.06,84,2005,0.0,0.4,35.5,106.14500000000001,0.16243628876732674,-6.75,-23.88
2005-10-14,2516,521000,1586550,3.0,3.1,2.95,3.07,0.08,92,2005,0.0,0.41,35.5,108.985,0.1667824102059174,-6.75,-23.88
2005-10-17,2516,314103,934673,3.07,3.07,2.92,2.92,-0.15,72,2005,0.0,0.39,35.5,103.66,0.15863343250855988,-6.75,-23.88
2005-10-18,2516,410970,1165321,2.95,2.95,2.78,2.82,-0.1,71,2005,0.0,0.38,35.5,100.11,0.1532007807103215,-6.75,-23.88
2005-10-19,2516,984000,2671130,2.82,2.82,2.69,2.73,-0.09,93,2005,0.0,0.37,35.5,96.915,0.14831139409190702,-6.75,-23.88
2005-10-20,2516,547880,1477051,2.75,2.76,2.64,2.72,-0.01,109,2005,0.0,0.37,35.5,96.56,0.14776812891208316,-6.75,-23.88
2005-10-21,2516,323000,864490,2.72,2.72,2.62,2.7,-0.02,73,2005,0.0,0.36,35.5,95.85000000000001,0.1466815985524355,-6.75,-23.88
2005-10-24,2516,517830,1414163,2.7,2.78,2.67,2.68,-0.02,87,2005,0.0,0.36,35.5,95.14,0.14559506819278784,-6.75,-23.88
2005-10-25,2516,185000,504310,2.74,2.76,2.7,2.71,0.03,40,2005,0.0,0.37,35.5,96.205,0.14722486373225932,-6.75,-23.88
2005-10-26,2516,390000,1032750,2.71,2.71,2.61,2.63,-0.08,55,2005,0.0,0.35,35.5,93.365,0.14287874229366865,-6.75,-23.88
2005-10-27,2516,207093,546142,2.6,2.68,2.6,2.64,0.01,52,2005,0.0,0.36,35.5,93.72,0.14342200747349249,-6.75,-23.88
2005-10-28,2516,160001,405842,2.62,2.62,2.51,2.52,-0.12,40,2005,0.0,0.34,35.5,89.46,0.13690282531560644,-6.75,-23.88
2005-10-31,2516,320000,818750,2.51,2.62,2.51,2.62,0.1,52,2005,0.0,0.35,35.5,93.01,0.1423354771138448,-6.75,-23.88
2005-11-01,2516,360000,935350,2.62,2.63,2.55,2.62,0.0,56,2005,0.0,0.36,35.5,93.01,0.1423354771138448,-6.75,-23.88
2005-11-02,2516,572100,1487190,2.61,2.64,2.58,2.58,-0.04,71,2005,0.0,0.35,35.5,91.59,0.13960300557238375,-6.75,-23.88
2005-11-03,2516,404001,1050722,2.59,2.62,2.58,2.62,0.04,68,2005,0.0,0.36,35.5,93.01,0.14176739325567653,-6.75,-23.88
2005-11-04,2516,378000,978620,2.63,2.64,2.56,2.57,-0.05,80,2005,0.0,0.35,35.5,91.235,0.13906190865156057,-6.75,-23.88
2005-11-07,2516,475000,1199240,2.56,2.6,2.47,2.48,-0.09,72,2005,0.0,0.34,35.5,88.04,0.13419203636415183,-6.75,-23.88
2005-11-08,2516,380637,934315,2.47,2.48,2.43,2.44,-0.04,64,2005,0.0,0.33,35.5,86.62,0.13202764868085906,-6.75,-23.88
2005-11-09,2516,517000,1254250,2.44,2.48,2.38,2.46,0.02,111,2005,0.0,0.33,35.5,87.33,0.13310984252250543,-6.75,-23.88
2005-11-10,2516,406100,1000663,2.46,2.5,2.43,2.48,0.02,90,2005,0.0,0.34,35.5,88.04,0.13419203636415183,-6.75,-23.88
2005-11-11,2516,2331760,6020199,2.5,2.65,2.48,2.65,0.17,338,2005,0.0,0.36,35.5,94.075,0.14339068401814611,-6.75,-23.88
2005-11-14,2516,1835992,5147365,2.73,2.83,2.65,2.83,0.18,280,2005,0.0,0.38,35.5,100.465,0.15313042859296358,-6.75,-23.88
2005-11-15,2516,1505937,4364383,3.0,3.0,2.8,2.84,0.01,241,2005,0.0,0.38,35.5,100.82,0.15367152551378674,-6.75,-23.88
2005-11-16,2516,459638,1281466,2.8,2.88,2.77,2.78,-0.06,93,2005,0.0,0.38,35.5,98.69,0.15042494398884762,-6.75,-23.88
2005-11-17,2516,464000,1290380,2.8,2.81,2.75,2.76,-0.02,75,2005,0.0,0.37,35.5,97.97999999999999,0.14934275014720122,-6.75,-23.88
2005-11-18,2516,1362999,3957677,2.8,2.95,2.8,2.95,0.19,225,2005,0.0,0.4,35.5,104.72500000000001,0.1596235916428419,-6.75,-23.88
2005-11-21,2516,1195706,3564594,2.94,3.07,2.91,2.92,-0.03,185,2005,0.0,0.4,35.5,103.66,0.1580003008803723,-6.75,-23.88
2005-11-22,2516,505019,1476244,2.88,2.98,2.88,2.91,-0.01,94,2005,0.0,0.39,35.5,103.305,0.15745920395954913,-6.75,-23.88
2005-11-23,2516,241000,712140,2.93,2.99,2.93,2.95,0.04,56,2005,0.0,0.4,35.5,104.72500000000001,0.1596235916428419,-6.75,-23.88
2005-11-24,2516,628000,1870530,3.0,3.02,2.91,2.96,0.01,100,2005,0.0,0.4,35.5,105.08,0.1601646885636651,-6.75,-23.88
2005-11-25,2516,312000,914880,2.99,3.0,2.9,2.94,-0.02,67,2005,0.0,0.4,35.5,104.37,0.15908249472201869,-6.75,-23.88
2005-11-28,2516,597000,1755920,2.94,2.98,2.9,2.93,-0.01,100,2005,0.0,0.4,35.5,104.015,0.1585413978011955,-6.75,-23.88
2005-11-29,2516,1139011,3436251,2.93,3.1,2.93,3.01,0.08,196,2005,0.0,0.41,35.5,106.85499999999999,0.16287017316778102,-6.75,-23.88
2005-11-30,2516,1046000,3219610,3.02,3.14,3.0,3.07,0.06,191,2005,0.0,0.42,35.5,108.985,0.1661167546927202,-6.75,-23.88
2005-12-01,2516,537000,1620660,3.1,3.1,2.97,2.98,-0.09,97,2005,0.0,0.4,35.5,105.79,0.1612468824053115,-6.75,-23.88
2005-12-02,2516,695000,2063920,2.98,3.03,2.92,2.95,-0.03,126,2005,0.0,0.4,35.5,104.72500000000001,0.15943406653466385,-6.75,-23.88
2005-12-05,2516,556000,1685680,3.0,3.06,3.0,3.02,0.07,112,2005,0.0,0.41,35.5,107.21,0.1632172477744694,-6.75,-23.88
2005-12-06,2516,643000,1983140,3.02,3.19,3.02,3.08,0.06,118,2005,0.0,0.42,35.5,109.34,0.16645997455144562,-6.75,-23.88
2005-12-07,2516,566995,1733763,3.1,3.1,3.03,3.04,-0.04,139,2005,0.0,0.41,35.5,107.92,0.16429815670012815,-6.75,-23.88
2005-12-08,2516,796000,2409220,3.04,3.1,2.97,2.97,-0.07,133,2005,0.0,0.4,35.5,105.435,0.16051497546032256,-6.75,-23.88
2005-12-09,2516,273000,813200,3.03,3.03,2.94,2.98,0.01,53,2005,0.0,0.4,35.5,105.79,0.16105542992315197,-6.75,-23.88
2005-12-12,2516,895000,2715560,2.99,3.07,2.99,3.03,0.05,133,2005,0.0,0.41,35.5,107.565,0.1637577022372988,-6.75,-23.88
2005-12-13,2516,604430,1809622,3.03,3.04,2.96,2.96,-0.07,99,2005,0.0,0.4,35.5,105.08,0.1599745209974932,-6.75,-23.88
2005-12-14,2516,555000,1636570,2.96,3.0,2.91,2.92,-0.04,109,2005,0.0,0.4,35.5,103.66,0.15781270314617574,-6.75,-23.88
2005-12-15,2516,483000,1411900,2.9,2.96,2.9,2.91,-0.01,87,2005,0.0,0.39,35.5,103.305,0.15727224868334638,-6.75,-23.88
2005-12-16,2516,1551608,4637704,2.91,3.02,2.91,2.96,0.05,183,2005,0.0,0.4,35.5,105.08,0.1599745209974932,-6.75,-23.88
2005-12-19,2516,1836500,5621513,3.02,3.1,3.0,3.1,0.14,222,2005,0.0,0.42,35.5,110.05,0.16754088347710436,-6.75,-23.88
2005-12-20,2516,1175000,3711500,3.1,3.22,3.1,3.1,0.0,219,2005,0.0,0.42,35.5,110.05,0.16754088347710436,-6.75,-23.88
2005-12-21,2516,1032274,3226410,3.16,3.16,3.1,3.14,0.04,162,2005,0.0,0.43,35.5,111.47,0.16970270132842186,-6.75,-23.88
2005-12-22,2516,555000,1724340,3.14,3.16,3.08,3.08,-0.06,93,2005,0.0,0.42,35.5,109.34,0.16645997455144562,-6.75,-23.88
2005-12-23,2516,2110004,6799642,3.09,3.29,3.08,3.29,0.21,341,2005,0.0,0.45,35.5,116.795,0.1778095182708624,-6.75,-23.88
2005-12-26,2516,2442725,8538342,3.42,3.52,3.3,3.52,0.23,384,2005,0.0,0.48,35.5,124.96,0.19023997091593786,-6.75,-23.88
2005-12-27,2516,2925418,10442062,3.55,3.75,3.42,3.49,-0.03,423,2005,0.0,0.47,35.5,123.89500000000001,0.18861860752744977,-6.75,-23.88
2005-12-28,2516,2056310,7226875,3.4,3.59,3.4,3.57,0.08,295,2005,0.0,0.48,35.5,126.735,0.19294224323008471,-6.75,-23.88
2005-12-29,2516,1393578,4863459,3.53,3.59,3.42,3.46,-0.11,266,2005,0.0,0.47,35.5,122.83,0.18699724413896165,-6.75,-23.88
2005-12-30,2516,770069,2697778,3.53,3.55,3.43,3.5,0.04,154,2005,0.0,0.47,35.5,124.25,0.18915906199027913,-6.75,-23.88
2006-01-02,2516,1124208,3775378,3.44,3.46,3.28,3.29,-0.21,184,2006,0.0,0.45,20.9,68.761,0.10699604870396774,-7.13,-27.44
2006-01-03,2516,786000,2638600,3.26,3.46,3.26,3.45,0.16,146,2006,0.0,0.47,20.9,72.105,0.11219950396008775,-7.13,-27.44
2006-01-04,2516,933129,3198849,3.47,3.48,3.36,3.38,-0.07,171,2006,0.0,0.46,20.9,70.642,0.10992299228553525,-7.13,-27.44
2006-01-05,2516,1213503,4214358,3.36,3.53,3.36,3.44,0.06,217,2006,0.0,0.47,20.9,71.896,0.11187428800658025,-7.13,-27.44
2006-01-06,2516,1081999,3701815,3.46,3.5,3.35,3.5,0.06,191,2006,0.0,0.47,20.9,73.14999999999999,0.11382558372762525,-7.13,-27.44
2006-01-09,2516,1605975,5798450,3.48,3.7,3.48,3.65,0.15,287,2006,0.0,0.49,20.9,76.285,0.11870382303023777,-7.13,-27.44
2006-01-10,2516,1111604,4039606,3.75,3.75,3.55,3.55,-0.1,199,2006,0.0,0.48,20.9,74.195,0.11545166349516274,-7.13,-27.44
2006-01-11,2516,1658970,6032287,3.53,3.69,3.53,3.69,0.14,258,2006,0.0,0.5,20.9,77.121,0.12000468684426778,-7.13,-27.44
2006-01-12,2516,1274000,4671858,3.71,3.74,3.6,3.6,-0.09,214,2006,0.0,0.49,20.9,75.24,0.11707774326270026,-7.13,-27.44
2006-01-13,2516,1371596,4810366,3.58,3.59,3.42,3.42,-0.18,215,2006,0.0,0.46,20.9,71.478,0.11122385609956525,-7.13,-27.44
2006-01-16,2516,858070,2940701,3.48,3.52,3.34,3.35,-0.07,138,2006,0.0,0.45,20.9,70.015,0.10894734442501275,-7.13,-27.44
2006-01-17,2516,956985,3181007,3.38,3.38,3.3,3.3,-0.05,157,2006,0.0,0.45,20.9,68.96999999999998,0.10732126465747523,-7.13,-27.44
2006-01-18,2516,744831,2398668,3.28,3.28,3.13,3.18,-0.12,134,2006,0.0,0.43,20.9,66.462,0.10341867321538524,-7.13,-27.44
2006-01-19,2516,880085,2767477,3.16,3.23,3.1,3.16,-0.02,140,2006,0.0,0.43,20.9,66.044,0.10276824130837023,-7.13,-27.44
2006-01-20,2516,443130,1389036,3.22,3.22,3.1,3.12,-0.04,82,2006,0.0,0.42,20.9,65.208,0.10146737749434023,-7.13,-27.44
2006-01-23,2516,494000,1444440,2.91,2.98,2.91,2.92,-0.2,97,2006,0.0,0.4,20.9,61.02799999999999,0.0949630584241902,-7.13,-27.44
2006-01-24,2516,1047079,3153482,2.99,3.12,2.97,3.12,0.2,157,2006,0.0,0.42,20.9,65.208,0.10146737749434023,-7.13,-27.44
2006-01-25,2516,542205,1691426,3.05,3.15,3.05,3.12,0.0,99,2006,0.0,0.42,20.9,65.208,0.10146737749434023,-7.13,-27.44
2006-02-03,2516,482360,1524710,3.13,3.22,3.1,3.12,0.0,94,2006,0.0,0.42,20.9,65.208,0.10180977460020366,-7.13,-27.44
2006-02-06,2516,567289,1799925,3.18,3.19,3.13,3.18,0.06,96,2006,0.0,0.43,20.9,66.462,0.1037676548809768,-7.13,-27.44
2006-02-07,2516,587345,1859630,3.18,3.21,3.14,3.15,-0.03,128,2006,0.0,0.43,20.9,65.835,0.10278871474059022,-7.13,-27.44
2006-02-08,2516,1144598,3670215,3.15,3.27,3.15,3.17,0.02,172,2006,0.0,0.43,20.9,66.253,0.10344134150084795,-7.13,-27.44
2006-02-09,2516,886241,2831097,3.25,3.25,3.15,3.18,0.01,141,2006,0.0,0.43,20.9,66.462,0.1037676548809768,-7.13,-27.44
2006-02-10,2516,583384,1851162,3.2,3.22,3.15,3.15,-0.03,102,2006,0.0,0.43,20.9,65.835,0.10278871474059022,-7.13,-27.44
2006-02-13,2516,662289,2041191,3.15,3.18,3.02,3.07,-0.08,121,2006,0.0,0.42,20.9,64.163,0.10017820769955937,-7.13,-27.44
2006-02-14,2516,421711,1282053,3.09,3.09,3.02,3.03,-0.04,88,2006,0.0,0.41,20.9,63.32699999999999,0.09887295417904392,-7.13,-27.44
2006-02-15,2516,272460,823559,3.03,3.05,3.0,3.02,-0.01,60,2006,0.0,0.41,20.9,63.117999999999995,0.09854664079891508,-7.13,-27.44
2006-02-16,2516,535069,1622257,3.03,3.07,3.01,3.04,0.02,89,2006,0.0,0.41,20.9,63.535999999999994,0.0991992675591728,-7.13,-27.44
2006-02-17,2516,504648,1554245,3.02,3.14,3.01,3.05,0.01,124,2006,0.0,0.41,20.9,63.74499999999999,0.09952558093930164,-7.13,-27.44
2006-02-20,2516,204872,619766,3.05,3.06,3.0,3.03,-0.02,61,2006,0.0,0.41,20.9,63.32699999999999,0.09887295417904392,-7.13,-27.44
2006-02-21,2516,340475,1019599,3.01,3.02,2.96,2.97,-0.06,75,2006,0.0,0.4,20.9,62.073,0.0969150738982708,-7.13,-27.44
2006-02-22,2516,523797,1539119,2.97,3.0,2.86,2.86,-0.11,104,2006,0.0,0.39,20.9,59.773999999999994,0.09332562671685334,-7.13,-27.44
2006-02-23,2516,956615,2757194,2.86,2.94,2.86,2.88,0.02,102,2006,0.0,0.39,20.9,60.19199999999999,0.09397825347711104,-7.13,-27.44
2006-02-24,2516,696871,2060838,2.9,3.0,2.9,2.98,0.1,114,2006,0.0,0.4,20.9,62.282,0.09724138727839965,-7.13,-27.44
2006-02-27,2516,550091,1646376,2.98,3.05,2.94,3.02,0.04,109,2006,0.0,0.41,20.9,63.117999999999995,0.09854664079891508,-7.13,-27.44
2006-03-01,2516,605351,1771218,3.0,3.0,2.85,2.93,-0.09,96,2006,0.0,0.4,20.9,61.237,0.09560982037775535,-7.13,-27.44
2006-03-02,2516,470475,1388957,2.95,2.98,2.92,2.92,-0.01,80,2006,0.0,0.4,20.9,61.02799999999999,0.09701792450190638,-7.13,-27.44
2006-03-03,2516,526811,1525840,2.97,2.99,2.86,2.88,-0.04,81,2006,0.0,0.39,20.9,60.19199999999999,0.09568891183749671,-7.13,-27.44
2006-03-06,2516,426686,1210806,2.88,2.9,2.81,2.81,-0.07,76,2006,0.0,0.38,20.9,58.729,0.09336313967477979,-7.13,-27.44
2006-03-07,2516,341594,964860,2.82,2.85,2.81,2.81,0.0,69,2006,0.0,0.38,20.9,58.729,0.09336313967477979,-7.13,-27.44
2006-03-08,2516,397501,1110001,2.82,2.84,2.74,2.78,-0.03,81,2006,0.0,0.38,20.9,58.10199999999999,0.09236638017647252,-7.13,-27.44
2006-03-09,2516,425940,1178984,2.78,2.81,2.73,2.73,-0.05,80,2006,0.0,0.37,20.9,57.056999999999995,0.09070511434596044,-7.13,-27.44
2006-03-10,2516,546163,1483323,2.73,2.75,2.7,2.72,-0.01,75,2006,0.0,0.37,20.9,56.848,0.09037286117985802,-7.13,-27.44
2006-03-13,2516,569771,1574975,2.72,2.8,2.72,2.8,0.08,91,2006,0.0,0.38,20.9,58.51999999999999,0.09303088650867736,-7.13,-27.44
2006-03-14,2516,171620,475399,2.8,2.8,2.74,2.74,-0.06,34,2006,0.0,0.37,20.9,57.266,0.09103736751206286,-7.13,-27.44
2006-03-15,2516,303190,833913,2.78,2.78,2.74,2.74,0.0,56,2006,0.0,0.37,20.9,57.266,0.09103736751206286,-7.13,-27.44
2006-03-16,2516,367135,990518,2.74,2.74,2.68,2.68,-0.06,68,2006,0.0,0.36,20.9,56.012,0.08904384851544835,-7.13,-27.44
2006-03-17,2516,558540,1470796,2.67,2.67,2.6,2.66,-0.02,85,2006,0.0,0.36,20.9,55.594,0.0883793421832435,-7.13,-27.44
2006-03-20,2516,241392,629502,2.61,2.66,2.6,2.6,-0.06,59,2006,0.0,0.35,20.9,54.339999999999996,0.08638582318662899,-7.13,-27.44
2006-03-21,2516,267001,693402,2.62,2.64,2.56,2.59,-0.01,47,2006,0.0,0.35,20.9,54.13099999999999,0.08605357002052655,-7.13,-27.44
2006-03-22,2516,246740,632894,2.59,2.59,2.54,2.55,-0.04,57,2006,0.0,0.35,20.9,53.294999999999995,0.08472455735611688,-7.13,-27.44
2006-03-23,2516,307193,775334,2.55,2.58,2.5,2.52,-0.03,56,2006,0.0,0.34,20.9,52.668,0.08372779785780964,-7.13,-27.44
2006-03-24,2516,303592,777721,2.45,2.66,2.45,2.58,0.06,85,2006,0.0,0.35,20.9,53.922,0.08572131685442415,-7.13,-27.44
2006-03-27,2516,174773,458078,2.58,2.65,2.58,2.61,0.03,45,2006,0.0,0.35,20.9,54.54899999999999,0.08671807635273139,-7.13,-27.44
2006-03-28,2516,115110,299041,2.61,2.62,2.56,2.61,0.0,35,2006,0.0,0.35,20.9,54.54899999999999,0.08671807635273139,-7.13,-27.44
2006-03-29,2516,277706,714205,2.58,2.61,2.55,2.57,-0.04,68,2006,0.0,0.35,20.9,53.712999999999994,0.0853890636883217,-7.13,-27.44
2006-03-30,2516,301761,771233,2.58,2.59,2.53,2.58,0.01,73,2006,0.0,0.35,20.9,53.922,0.08572131685442415,-7.13,-27.44
2006-03-31,2516,429750,1108217,2.55,2.6,2.55,2.58,0.0,80,2006,0.0,0.35,20.9,53.922,0.08572131685442415,-7.13,-27.44
2006-04-03,2516,482051,1254578,2.59,2.63,2.58,2.58,0.0,77,2006,0.0,0.35,20.9,53.922,0.0868918821143917,-7.13,-27.44
2006-04-04,2516,1624235,4422536,2.61,2.76,2.61,2.76,0.18,237,2006,0.0,0.37,20.9,57.68399999999999,0.09295410644795388,-7.13,-27.44
2006-04-06,2516,2438425,6586798,2.82,2.82,2.61,2.68,-0.08,319,2006,0.0,0.36,20.9,56.012,0.09025978452192625,-7.13,-27.44
2006-04-07,2516,728608,1946526,2.66,2.73,2.64,2.7,0.02,109,2006,0.0,0.37,20.9,56.43,0.09093336500343317,-7.13,-27.44
2006-04-10,2516,1881699,4823889,2.52,2.6,2.52,2.56,-0.14,257,2006,0.0,0.35,20.9,53.504,0.08621830163288478,-7.13,-27.44
2006-04-11,2516,617063,1571745,2.54,2.59,2.53,2.54,-0.02,129,2006,0.0,0.34,20.9,53.086,0.08554472115137787,-7.13,-27.44
2006-04-12,2516,3411989,9043059,2.52,2.71,2.52,2.71,0.17,419,2006,0.0,0.37,20.9,56.638999999999996,0.09127015524418662,-7.13,-27.44
2006-04-13,2516,3745114,10635858,2.71,2.89,2.71,2.89,0.18,472,2006,0.0,0.39,20.9,60.400999999999996,0.09733237957774883,-7.13,-27.44
2006-04-14,2516,3473604,10184370,2.99,3.05,2.81,2.83,-0.06,423,2006,0.0,0.38,20.9,59.147,0.0953116381332281,-7.13,-27.44
2006-04-17,2516,2250936,6601937,3.02,3.02,2.86,2.92,0.09,321,2006,0.0,0.4,20.9,61.02799999999999,0.09834275030000918,-7.13,-27.44
2006-04-18,2516,922175,2670277,2.97,2.97,2.85,2.88,-0.04,159,2006,0.0,0.39,20.9,60.19199999999999,0.09699558933699536,-7.13,-27.44
2006-04-19,2516,1071462,3093129,2.91,2.95,2.84,2.86,-0.02,174,2006,0.0,0.39,20.9,59.773999999999994,0.09632200885548844,-7.13,-27.44
2006-04-20,2516,1397929,3945423,2.86,2.91,2.79,2.79,-0.07,211,2006,0.0,0.38,20.9,58.311,0.09396447717021428,-7.13,-27.44
2006-04-21,2516,1842569,5253646,2.8,2.9,2.8,2.83,0.04,279,2006,0.0,0.38,20.9,59.147,0.0953116381332281,-7.13,-27.44
2006-04-24,2516,1267205,3629743,2.8,2.91,2.8,2.84,0.01,215,2006,0.0,0.38,20.9,59.355999999999995,0.09564842837398155,-7.13,-27.44
2006-04-25,2516,1981000,5788875,2.9,3.0,2.88,2.9,0.06,321,2006,0.0,0.39,20.9,60.60999999999999,0.09766916981850227,-7.13,-27.44
2006-04-26,2516,1493463,4320943,2.99,2.99,2.84,2.88,-0.02,217,2006,0.0,0.39,20.9,60.19199999999999,0.09699558933699536,-7.13,-27.44
2006-04-27,2516,1997743,5804666,2.88,2.95,2.87,2.87,-0.01,280,2006,0.0,0.39,20.9,59.983,0.09665879909624192,-7.13,-27.44
2006-04-28,2516,1229037,3441197,2.9,2.9,2.75,2.8,-0.07,194,2006,0.0,0.38,20.9,58.51999999999999,0.09430126741096771,-7.13,-27.44
2006-05-02,2516,2090000,5974978,2.78,2.9,2.77,2.9,0.1,288,2006,0.0,0.39,20.9,60.60999999999999,0.09716667989262126,-7.13,-27.44
2006-05-03,2516,2923429,8514326,2.98,3.0,2.86,2.86,-0.04,307,2006,0.0,0.47,20.9,59.773999999999994,0.09582644982513683,-7.13,-27.44
2006-05-04,2516,3024450,9254802,3.06,3.06,3.06,3.06,0.2,246,2006,0.0,0.51,20.9,63.95399999999999,0.10252760016255899,-7.13,-27.44
2006-05-05,2516,1772758,5796909,3.27,3.27,3.27,3.27,0.21,202,2006,0.0,0.54,20.9,68.34299999999999,0.10956380801685225,-7.13,-27.44
2006-05-08,2516,906166,3162509,3.49,3.49,3.49,3.49,0.22,120,2006,0.0,0.58,20.9,72.941,0.11693507338801665,-7.13,-27.44
2006-05-09,2516,1338259,4991699,3.73,3.73,3.73,3.73,0.24,201,2006,0.0,0.62,20.9,77.957,0.12497645379292321,-7.13,-27.44
2006-05-10,2516,15721714,62729631,3.99,3.99,3.99,3.99,0.26,1233,2006,0.0,0.66,20.9,83.391,0.13368794923157204,-7.13,-27.44
2006-05-11,2516,4696000,18083260,3.98,3.98,3.72,3.72,-0.27,405,2006,0.0,0.61,20.9,77.748,0.12464139627605213,-7.13,-27.44
2006-05-12,2516,12617943,47546261,3.46,3.98,3.46,3.98,0.26,1365,2006,0.0,0.66,20.9,83.18199999999999,0.1333528917147009,-7.13,-27.44
2006-05-15,2516,14411325,57883635,3.98,4.25,3.82,4.01,0.03,1878,2006,0.0,0.66,20.9,83.80899999999998,0.13435806426531424,-7.13,-27.44
2006-05-16,2516,6069588,23202143,4.0,4.08,3.73,3.73,-0.28,806,2006,0.0,0.62,20.9,77.957,0.12497645379292321,-7.13,-27.44
2006-05-17,2516,3150511,11273764,3.7,3.71,3.51,3.6,-0.13,460,2006,0.0,0.6,20.9,75.24,0.12062070607359883,-7.13,-27.44
2006-05-18,2516,3468075,12782855,3.58,3.78,3.55,3.74,0.14,552,2006,0.0,0.62,20.9,78.166,0.12531151130979434,-7.13,-27.44
