date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE
2007-01-23,3315,592000,39573300,67.8,67.8,66.0,67.5,0.2,368,2007,14.8,3.69,6.82,460.35,0.6161288025727109,0,0
2007-01-24,3315,475000,31740200,68.1,68.4,66.1,66.1,-1.4,297,2007,14.5,3.62,6.82,450.802,0.6033498348156472,0,0
2007-01-25,3315,301000,19807300,66.2,66.8,65.5,65.5,-0.6,202,2007,14.36,3.58,6.82,446.71,0.5978731343483342,0,0
2007-01-26,3315,407590,26169776,64.5,65.3,63.6,64.0,-1.5,272,2007,14.04,3.5,6.82,436.48,0.5841813831800517,0,0
2007-01-29,3315,364897,23177617,63.0,65.0,62.9,62.9,-1.1,247,2007,13.79,3.44,6.82,428.978,0.5741407656566446,0,0
2007-01-30,3315,249568,15543186,63.0,63.8,61.9,62.0,-0.9,176,2007,13.6,3.39,6.82,422.84,0.5659257149556751,0,0
2007-01-31,3315,309858,19198419,62.6,62.6,61.1,61.4,-0.6,221,2007,13.46,3.36,6.82,418.748,0.5604490144883622,0,0
2007-02-01,3315,262000,16180700,61.8,62.3,61.3,61.6,0.2,176,2007,13.51,3.37,6.82,420.112,0.5622745813107998,0,0
2007-02-02,3315,169992,10625902,62.0,63.0,62.0,62.6,1.0,119,2007,13.73,3.42,6.82,426.932,0.5479563172035248,0,0
2007-02-05,3315,157250,9724623,62.0,62.6,61.5,61.6,-1.0,111,2007,13.51,3.37,6.82,420.112,0.5392030214015515,0,0
2007-02-06,3315,362829,22526145,61.6,62.8,61.5,62.6,1.0,229,2007,13.73,3.42,6.82,426.932,0.5479563172035248,0,0
2007-02-07,3315,180000,11198200,62.0,62.5,62.0,62.1,-0.5,125,2007,13.62,3.4,6.82,423.5220000000001,0.5435796693025383,0,0
2007-02-08,3315,290101,17905631,62.0,62.2,61.3,61.4,-0.7,173,2007,13.46,3.36,6.82,418.748,0.5374523622411569,0,0
2007-02-09,3315,206562,12629838,61.4,61.7,60.6,61.0,-0.4,143,2007,13.38,3.34,6.82,416.02,0.5339510439203676,0,0
2007-02-12,3315,665510,42058470,61.5,64.0,61.5,62.8,1.8,406,2007,13.77,3.44,6.82,428.296,0.5497069763639194,0,0
2007-02-13,3315,366447,23136203,62.8,63.8,62.1,62.5,-0.3,202,2007,13.71,3.42,6.82,426.25,0.5470809876233275,0,0
2007-02-14,3315,309101,19238663,62.5,63.0,62.0,62.1,-0.4,177,2007,13.62,3.4,6.82,423.5220000000001,0.5435796693025383,0,0
2007-02-26,3315,319128,19933236,62.8,62.9,62.0,62.1,0.0,176,2007,13.62,3.4,6.82,423.5220000000001,0.5435796693025383,0,0
2007-02-27,3315,275714,17092022,62.1,62.5,61.6,61.8,-0.3,184,2007,13.55,3.38,6.82,421.476,0.5409536805619461,0,0
2007-03-01,3315,192030,11680547,60.3,61.8,60.3,60.8,-1.0,121,2007,13.33,3.33,6.82,414.656,0.532200384759973,0,0
2007-03-02,3315,1450232,93139580,60.8,65.0,60.8,65.0,4.2,729,2007,14.25,3.56,6.82,443.3,0.5493101591277059,0,0
2007-03-03,3315,2280011,152828845,65.0,69.0,64.1,68.3,3.3,1383,2007,14.98,3.74,6.82,465.806,0.5771982133603433,0,0
2007-03-05,3315,1000000,64616900,67.4,67.4,63.6,63.6,-4.7,597,2007,13.95,3.48,6.82,433.752,0.5374788633926476,0,0
2007-03-06,3315,932300,59685100,63.2,66.7,61.7,66.0,2.4,568,2007,14.47,3.61,6.82,450.12,0.5577610846527475,0,0
2007-03-07,3315,2184809,153835912,70.0,70.6,70.0,70.6,4.6,877,2007,15.48,3.86,6.82,481.492,0.596635342067939,0,0
2007-03-08,3315,4141624,293203152,71.0,74.5,68.0,73.0,2.4,2182,2007,16.01,3.99,6.82,497.86,0.6169175633280389,0,0
2007-03-09,3315,1713083,122304918,72.8,72.8,70.7,71.0,-2.0,1028,2007,15.57,3.88,6.82,484.22,0.6000157122779557,0,0
2007-03-12,3315,2495300,185311600,71.5,75.8,71.5,74.2,3.2,1237,2007,16.27,4.06,6.82,506.044,0.6270586739580889,0,0
2007-03-13,3315,1982922,147913667,74.8,76.3,73.2,74.2,0.0,1093,2007,16.27,4.06,6.82,506.044,0.6270586739580889,0,0
2007-03-14,3315,1031479,74703127,71.0,73.1,71.0,72.5,-1.7,663,2007,15.9,3.97,6.82,494.4500000000001,0.6126921005655183,0,0
2007-03-15,3315,1210000,89348300,73.5,74.9,73.0,73.0,0.5,728,2007,16.01,3.99,6.82,497.86,0.6169175633280389,0,0
2007-03-16,3315,2036133,152883347,73.0,76.9,72.7,75.5,2.5,1094,2007,16.56,4.13,6.82,514.91,0.638044877140643,0,0
2007-03-19,3315,823452,61760273,75.2,75.8,74.5,74.5,-1.0,466,2007,16.34,4.08,6.82,508.09,0.6295939516156014,0,0
2007-03-20,3315,1017070,76069759,74.5,76.1,73.6,73.7,-0.8,517,2007,16.16,4.03,6.82,502.634,0.622833211195568,0,0
2007-03-21,3315,961824,69799409,73.7,74.2,72.0,72.1,-1.6,596,2007,15.81,3.94,6.82,491.722,0.6093117303555015,0,0
2007-03-22,3315,488050,35450050,73.5,73.5,72.0,72.5,0.4,299,2007,15.9,3.97,6.82,494.4500000000001,0.6126921005655183,0,0
2007-03-23,3315,532500,39176150,73.0,74.3,72.8,73.6,1.1,344,2007,16.14,4.03,6.82,501.952,0.6219881186430639,0,0
2007-03-26,3315,418200,30403100,73.6,73.6,72.2,72.5,-1.1,278,2007,15.9,3.97,6.82,494.4500000000001,0.6126921005655183,0,0
2007-03-27,3315,583075,42322322,72.9,73.8,71.5,71.5,-1.0,387,2007,15.68,3.91,6.82,487.63,0.6042411750404765,0,0
2007-03-28,3315,425500,30667050,71.5,72.9,71.5,72.9,1.4,279,2007,15.99,3.99,6.82,497.17800000000005,0.6160724707755348,0,0
2007-03-29,3315,1199250,89418723,73.5,75.3,72.4,74.5,1.6,722,2007,16.34,4.08,6.82,508.09,0.6295939516156014,0,0
2007-03-30,3315,1965468,151090907,75.9,77.7,75.6,76.5,2.0,1042,2007,16.78,4.18,6.82,521.73,0.6464958026656846,0,0
2007-04-02,3315,1073020,81436384,77.8,77.8,74.2,75.2,-1.3,604,2007,16.49,4.11,6.82,512.864,0.6133667852385056,0,0
2007-04-03,3315,706832,52319717,75.2,75.2,73.6,74.3,-0.9,432,2007,16.29,4.06,6.82,506.726,0.6060259593513427,0,0
2007-04-04,3315,759000,55738800,74.5,74.9,73.0,73.4,-0.9,456,2007,16.1,4.02,6.82,500.5880000000001,0.5986851334641798,0,0
2007-04-09,3315,674344,48814364,73.4,73.9,71.9,72.1,-1.3,398,2007,15.81,3.94,6.82,491.722,0.5880817182938333,0,0
2007-04-10,3315,336000,24351100,72.5,73.0,72.0,72.7,0.6,197,2007,15.94,3.98,6.82,495.814,0.5929756022186086,0,0
2007-04-11,3315,619000,44980800,73.5,73.5,71.9,72.3,-0.4,379,2007,15.86,3.96,6.82,493.086,0.589713012935425,0,0
2007-04-12,3315,345779,24997543,72.0,72.8,71.9,72.8,0.5,257,2007,15.96,3.98,6.82,496.496,0.5937912495394044,0,0
2007-04-13,3315,388250,28082824,73.0,73.4,71.8,71.8,-1.0,260,2007,15.75,3.93,6.82,489.676,0.5856347763314456,0,0
2007-04-14,3315,481250,34654649,71.8,72.8,71.8,72.0,0.2,274,2007,15.79,3.94,6.82,491.04,0.5872660709730374,0,0
2007-04-16,3315,885000,61919300,72.8,72.8,69.0,69.1,-2.9,551,2007,15.15,3.78,6.82,471.262,0.5636122986699567,0,0
2007-04-17,3315,881350,59371425,69.4,69.5,66.1,66.2,-2.9,509,2007,14.52,3.62,6.82,451.484,0.539958526366876,0,0
2007-04-18,3315,609000,41086200,66.2,68.2,66.0,68.0,1.8,284,2007,14.91,3.72,6.82,463.76,0.5546401781412019,0,0
2007-04-19,3315,349000,23703100,68.0,68.8,67.2,68.0,0.0,194,2007,14.91,3.72,6.82,463.76,0.5546401781412019,0,0
2007-04-20,3315,553000,38284500,69.9,69.9,68.8,69.0,1.0,295,2007,15.13,3.77,6.82,470.58,0.5627966513491608,0,0
2007-04-23,3315,516125,35716636,68.8,69.6,68.6,68.7,-0.3,233,2007,15.07,3.76,6.82,468.5340000000001,0.5603497093867733,0,0
2007-04-24,3315,837000,57768400,68.7,69.6,68.3,68.7,0.0,292,2007,15.07,2.91,6.82,468.5340000000001,0.5603497093867733,0,0
2007-04-25,3315,420202,29427780,69.2,71.3,68.8,70.4,1.7,290,2007,14.28,2.98,6.82,480.128,0.5742157138403032,0,0
2007-04-26,3315,560001,39042973,71.2,71.2,69.0,70.1,-0.3,298,2007,14.22,2.97,6.82,478.082,0.5717687718779155,0,0
2007-04-27,3315,299754,20982330,70.1,70.3,69.7,70.2,0.1,199,2007,14.24,2.97,6.82,478.76400000000007,0.5725844191987115,0,0
2007-04-30,3315,1522455,109555332,72.0,72.7,71.0,71.9,1.7,833,2007,14.58,2.8,6.82,490.35800000000006,0.5864504236522415,0,0
2007-05-02,3315,1203500,87373950,72.6,73.6,71.1,71.1,-0.8,688,2007,14.42,2.77,6.82,484.902,0.5656732370351238,0,0
2007-05-03,3315,706000,49663900,71.5,71.8,69.1,70.2,-0.9,382,2007,14.24,2.73,6.82,478.76400000000007,0.5585128163131604,0,0
2007-05-04,3315,467000,32984700,70.9,71.0,70.3,70.5,0.3,251,2007,14.3,2.74,6.82,480.81,0.5608996232204815,0,0
2007-05-07,3315,582404,41627364,70.9,71.9,70.9,71.2,0.7,348,2007,14.44,2.77,6.82,485.58400000000006,0.5664688393375644,0,0
2007-05-08,3315,457025,32399077,71.5,71.6,70.4,71.0,-0.2,277,2007,14.4,2.76,6.82,484.22,0.5648776347326835,0,0
2007-05-09,3315,616066,44251250,71.5,72.6,70.7,71.5,0.5,404,2007,14.5,2.78,6.82,487.63,0.5688556462448855,0,0
2007-05-10,3315,588000,41881400,72.0,72.0,70.8,71.3,-0.2,287,2007,14.46,2.77,6.82,486.266,0.5672644416400047,0,0
2007-05-11,3315,432150,30471545,70.2,71.0,70.2,70.6,-0.7,221,2007,14.32,2.75,6.82,481.492,0.5616952255229218,0,0
2007-05-14,3315,378400,26596420,70.8,70.9,69.8,70.1,-0.5,180,2007,14.22,2.73,6.82,478.082,0.5577172140107198,0,0
2007-05-15,3315,481000,33359800,70.1,70.3,69.0,69.2,-0.9,225,2007,14.04,2.69,6.82,471.944,0.5505567932887563,0,0
2007-05-16,3315,136300,9439700,69.2,69.6,69.1,69.2,0.0,88,2007,14.04,2.69,6.82,471.944,0.5505567932887563,0,0
2007-05-17,3315,279077,19346713,69.2,70.0,69.0,69.2,0.0,149,2007,14.04,2.69,6.82,471.944,0.5505567932887563,0,0
2007-05-18,3315,223000,15471400,69.2,69.7,69.2,69.4,0.2,121,2007,14.08,2.7,6.82,473.3080000000001,0.5521479978936372,0,0
2007-05-21,3315,198000,13786700,70.0,70.0,69.2,69.4,0.0,136,2007,14.08,2.7,6.82,473.3080000000001,0.5521479978936372,0,0
2007-05-22,3315,694100,49247959,69.5,71.6,69.5,71.1,1.7,427,2007,14.42,2.77,6.82,484.902,0.5656732370351238,0,0
2007-05-23,3315,521191,37103584,72.0,72.0,70.6,71.0,-0.1,269,2007,14.4,2.76,6.82,484.22,0.5648776347326835,0,0
2007-05-24,3315,362000,25636700,71.0,71.3,70.3,71.0,0.0,194,2007,14.4,2.76,6.82,484.22,0.5648776347326835,0,0
2007-05-25,3315,3975257,296367267,70.6,75.9,70.6,75.4,4.4,1990,2007,15.29,2.93,6.82,514.2280000000001,0.5998841360400612,0,0
2007-05-28,3315,1523679,113221376,75.3,75.4,73.6,74.4,-1.0,763,2007,15.09,2.89,6.82,507.4080000000001,0.5919281130156572,0,0
2007-05-29,3315,4441495,345448617,74.4,79.6,74.2,76.7,2.3,2374,2007,15.56,2.98,6.82,523.094,0.6102269659717863,0,0
2007-05-30,3315,1378725,106508558,76.7,78.4,76.2,77.6,0.9,788,2007,15.74,3.02,6.82,529.232,0.6173873866937498,0,0
2007-05-31,3315,4122555,335056887,78.5,82.9,78.5,82.9,5.3,1925,2007,16.82,3.22,6.82,565.378,0.659554308723091,0,0
2007-06-01,3315,5568690,485800397,86.7,88.7,86.0,86.1,3.2,2030,2007,17.46,3.35,6.82,587.202,0.6850135824011837,0,0
2007-06-04,3315,2340100,201788220,86.0,88.0,84.1,86.8,0.7,1120,2007,17.61,3.38,6.82,591.976,0.6740098769221731,0,0
2007-06-05,3315,2607969,229376534,87.0,89.4,86.1,87.5,0.7,1217,2007,17.75,3.4,6.82,596.75,0.679445440445739,0,0
2007-06-06,3315,5060631,456238831,89.8,92.4,87.5,88.8,1.3,2233,2007,18.01,3.45,6.82,605.616,0.6895400584180756,0,0
2007-06-07,3315,2117300,187189580,88.8,89.5,87.2,89.0,0.2,1167,2007,18.05,3.46,6.82,606.98,0.6910930765676659,0,0
2007-06-08,3315,1802500,158872699,87.3,89.8,86.5,88.7,-0.3,956,2007,17.99,3.45,6.82,604.9340000000001,0.6887635493432807,0,0
2007-06-11,3315,1936200,171058640,87.8,89.8,86.1,89.2,0.5,795,2007,18.09,3.47,6.82,608.344,0.6926460947172564,0,0
2007-06-12,3315,2871412,256327244,90.0,90.6,86.8,87.3,-1.9,1016,2007,17.71,3.4,6.82,595.386,0.6778924222961488,0,0
2007-06-13,3315,2210781,187612644,86.3,87.0,83.3,83.4,-3.9,1081,2007,16.92,3.24,6.82,568.788,0.6476085683791386,0,0
2007-06-14,3315,1533152,127796094,84.0,84.9,82.1,82.1,-1.3,799,2007,16.65,3.19,6.82,559.922,0.6375139504068019,0,0
2007-06-15,3315,976050,81467825,82.5,84.5,82.5,82.5,0.4,556,2007,16.73,3.21,6.82,562.65,0.6406199867059824,0,0
2007-06-20,3315,533000,43547700,83.5,83.5,80.8,81.0,-1.5,345,2007,16.43,3.15,6.82,552.4200000000001,0.6289723505840557,0,0
2007-06-21,3315,1086100,90524380,82.0,84.9,81.4,83.7,2.7,606,2007,16.98,3.26,6.82,570.8340000000001,0.6499380956035241,0,0
2007-06-22,3315,4089202,363307978,89.0,89.5,87.5,89.5,5.8,1744,2007,18.15,3.48,6.82,610.39,0.6949756219416415,0,0
2007-06-23,3315,5852873,544258762,90.0,95.2,89.5,94.5,5.0,2691,2007,19.17,3.68,6.82,644.49,0.7338010756813981,0,0
2007-06-25,3315,2859767,271630269,98.0,98.0,92.4,92.4,-2.1,1497,2007,18.74,3.59,6.82,630.1680000000001,0.7174943851107005,0,0
2007-06-26,3315,1184098,108952306,93.8,93.9,90.5,91.9,-0.5,651,2007,18.64,3.57,6.82,626.758,0.7136118397367247,0,0
2007-06-27,3315,1922950,180147643,91.5,95.4,91.5,93.3,1.4,936,2007,18.92,3.63,6.82,636.306,0.7244829667838565,0,0
2007-06-28,3315,1461402,134567181,94.0,94.5,90.0,90.5,-2.8,777,2007,18.36,3.52,6.82,617.21,0.7027407126895929,0,0
2007-06-29,3315,1386000,126721000,90.5,93.0,90.5,90.5,0.0,717,2007,18.36,3.52,6.82,617.21,0.7027407126895929,0,0
2007-07-02,3315,916032,81808297,91.0,91.2,88.0,89.3,-1.2,624,2007,18.11,3.47,6.82,609.026,0.6807901299705897,0,0
2007-07-03,3315,1157003,104621284,90.0,92.0,89.1,90.0,0.7,613,2007,18.26,3.5,6.82,613.8000000000001,0.6861266707430357,0,0
2007-07-04,3315,1870250,171105325,90.9,93.0,89.5,91.0,1.0,867,2007,18.46,3.54,6.82,620.62,0.6937503004179583,0,0
2007-07-05,3315,898000,81563200,91.1,91.6,90.0,90.1,-0.9,451,2007,18.28,3.5,6.82,614.482,0.6868890337105279,0,0
2007-07-06,3315,1104890,101267768,90.6,92.9,90.3,91.6,1.5,598,2007,18.58,3.56,6.82,624.712,0.6983244782229118,0,0
2007-07-09,3315,2160427,200326041,92.5,94.3,91.0,91.7,0.1,1105,2007,18.6,3.57,6.82,625.394,0.6990868411904041,0,0
2007-07-10,3315,2119100,191727900,91.9,92.9,89.0,89.8,-1.9,1106,2007,18.22,3.49,6.82,612.436,0.6846019448080511,0,0
2007-07-11,3315,1584200,140933360,89.5,90.5,88.0,88.0,-1.8,807,2007,17.85,3.42,6.82,600.1600000000001,0.6708794113931905,0,0
2007-07-12,3315,2808402,254006520,88.3,92.2,88.3,91.6,3.6,1377,2007,18.58,3.56,6.82,624.712,0.6983244782229118,0,0
2007-07-13,3315,2218400,203273640,92.5,93.0,90.1,90.1,-1.5,1033,2007,18.28,3.5,6.82,614.482,0.6868890337105279,0,0
2007-07-16,3315,4552501,427326193,91.0,96.0,91.0,94.0,3.9,1959,2007,19.07,3.66,6.82,641.08,0.7166211894427261,0,0
2007-07-17,3315,1445499,134381306,94.1,94.1,92.0,93.8,-0.2,705,2007,19.03,3.65,6.82,639.716,0.7150964635077416,0,0
2007-07-18,3315,2005400,184571920,93.8,94.8,90.0,92.1,-1.7,878,2007,18.68,3.58,6.82,628.122,0.7021362930603731,0,0
2007-07-19,3315,2025950,188212264,92.2,94.0,91.0,93.0,0.9,885,2007,18.86,3.62,6.82,634.26,0.7089975597678034,0,0
2007-07-20,3315,5617798,538797023,94.1,97.1,93.5,96.2,3.2,2161,2007,19.51,3.74,6.82,656.0840000000001,0.7333931747275559,0,0
2007-07-23,3315,4327476,401826838,93.3,93.7,91.8,92.6,0.0,1595,2007,18.78,3.6,6.82,631.532,0.7059481078978345,0,0
2007-07-24,3315,2781200,258958800,93.5,94.8,91.3,91.3,-1.3,1196,2007,18.52,3.55,6.82,622.666,0.6960373893204351,0,0
2007-07-25,3315,1724250,158484175,91.3,92.8,91.3,91.3,0.0,771,2007,18.52,3.55,6.82,622.666,0.6960373893204351,0,0
2007-07-26,3315,6954383,668687479,92.8,97.6,91.5,97.6,6.3,2778,2007,19.8,3.8,6.82,665.632,0.7440662562724474,0,0
2007-07-27,3315,5326401,539819704,97.0,104.0,95.1,104.0,6.4,1948,2007,21.1,4.05,6.82,709.28,0.7928574861919523,0,0
2007-07-30,3315,7294502,778072708,110.5,111.0,100.0,101.5,-2.5,3190,2007,20.59,3.95,6.82,692.23,0.7737984120046457,0,0
2007-07-31,3315,4166000,446944000,103.5,108.5,102.0,108.5,7.0,1283,2007,22.01,4.22,6.82,739.97,0.827163819729104,0,0
2007-08-01,3315,6967150,782908275,110.0,116.0,106.0,108.5,0.0,2935,2007,22.01,4.22,6.82,739.97,0.827163819729104,0,0
2007-08-02,3315,5174250,546494000,111.5,114.0,101.0,101.5,-7.0,2145,2007,20.59,3.95,6.82,692.23,0.7714813471651574,0,0
