date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA
2019-04-08,8028,1295840,60340435,46.1,47.1,46.1,46.3,0.5,833,2019,26.31,2.8,13.2,611.16,2.7109471858553107,7.99,13.46
2019-04-09,8028,5424127,260193760,47.8,48.5,47.45,47.65,1.35,3181,2019,27.07,2.88,13.2,628.9799999999999,2.789992082203143,7.99,13.46
2019-04-10,8028,3850801,186269848,47.75,48.85,47.45,48.25,0.6,2284,2019,27.41,2.92,13.2,636.9,2.825123147246625,7.99,13.46
2019-04-11,8028,4137500,201630739,48.75,49.75,47.55,47.9,-0.35,2533,2019,27.22,2.9,13.2,632.28,2.8046300259712607,7.99,13.46
2019-04-12,8028,1459497,70184724,48.25,48.7,47.7,47.85,-0.05,978,2019,27.19,2.89,13.2,631.62,2.8017024372176373,7.99,13.46
2019-04-15,8028,1824232,88230586,48.05,49.0,47.95,48.1,0.25,1177,2019,27.33,2.91,13.2,634.92,2.816340380985755,7.99,13.46
2019-04-16,8028,1082641,52108898,48.3,48.7,47.6,48.05,-0.05,762,2019,27.3,2.91,13.2,634.2599999999999,2.8134127922321306,7.99,13.46
2019-04-17,8028,12819821,646569619,48.85,52.3,48.85,49.3,1.25,7626,2019,28.01,2.98,13.2,650.7599999999999,2.886602511072717,7.99,13.46
2019-04-18,8028,4079221,202924197,49.9,51.0,48.7,48.8,-0.5,2619,2019,27.73,2.95,13.2,644.16,2.857326623536483,7.99,13.46
2019-04-19,8028,4854901,245347745,49.85,51.8,49.3,50.5,1.7,3146,2019,28.69,3.06,13.2,666.5999999999999,2.9568646411596795,7.99,13.46
2019-04-22,8028,2503360,126407476,51.2,51.4,49.85,49.9,-0.6,1490,2019,28.35,3.02,13.2,658.68,2.9217335761161984,7.99,13.46
2019-04-23,8028,2473672,123418200,50.3,50.8,48.5,50.0,0.1,1569,2019,28.41,3.02,13.2,660.0,2.9275887536234455,7.99,13.46
2019-04-24,8028,4667302,238670355,50.8,52.1,50.0,50.2,0.2,2789,2019,28.52,3.04,13.2,662.64,2.939299108637939,7.99,13.46
2019-04-25,8028,1273270,63549630,50.2,50.6,49.5,49.75,-0.45,868,2019,28.27,3.01,13.2,656.6999999999999,2.912950809855328,7.99,13.46
2019-04-26,8028,1560116,76134669,49.75,49.75,48.5,48.6,-1.15,1037,2019,27.61,2.94,13.2,641.52,2.8456162685219892,7.99,13.46
2019-04-29,8028,1961094,92837418,48.6,48.85,46.6,46.8,-1.8,1152,2019,26.59,2.83,13.2,617.7599999999999,2.7402230733915447,7.99,13.46
2019-04-30,8028,835200,39495620,46.8,48.0,46.65,47.8,1.0,566,2019,27.16,2.89,13.2,630.9599999999999,2.7987748484640136,7.99,13.46
2019-05-02,8028,623006,29718638,47.8,48.15,47.15,48.0,0.2,444,2019,27.27,2.9,13.2,633.5999999999999,2.7518608503493245,7.99,13.46
2019-05-03,8028,709056,34246581,48.4,48.9,47.7,48.65,0.65,492,2019,27.64,2.94,13.2,642.18,2.7891256326978047,7.99,13.46
2019-05-06,8028,949407,45147229,47.6,48.35,47.1,47.1,-1.55,687,2019,26.76,2.85,13.2,621.72,2.700263459405275,7.99,13.46
2019-05-07,8028,714200,34089778,47.15,48.15,47.15,47.55,0.45,565,2019,27.02,2.88,13.2,627.66,2.7260621548772996,7.99,13.46
2019-05-08,8028,809604,38720176,47.05,48.5,47.0,47.65,0.1,559,2019,27.07,2.88,13.2,628.9799999999999,2.731795198315527,7.99,13.46
2019-05-09,8028,1873706,86995976,47.25,47.85,45.5,45.9,-1.75,1171,2019,26.08,2.78,13.2,605.88,2.631466938146542,7.99,13.46
2019-05-10,8028,3065642,137061140,46.0,46.5,43.3,44.3,-1.6,1872,2019,25.17,2.68,13.2,584.7599999999999,2.5397382431348974,7.99,13.46
2019-05-13,8028,2456004,104676118,44.1,44.2,41.2,42.4,-1.9,1558,2019,24.09,2.57,13.2,559.68,2.4308104178085697,7.99,13.46
2019-05-14,8028,1678938,72061208,42.0,44.2,41.0,44.0,1.6,1120,2019,22.0,2.58,13.2,580.8,2.522539112820214,7.99,13.46
2019-05-15,8028,1027002,45194438,43.6,44.55,43.6,43.8,-0.2,658,2019,21.9,2.57,13.2,578.16,2.511073025943759,7.99,13.46
2019-05-16,8028,574000,25143650,43.75,44.2,43.15,43.2,-0.6,347,2019,21.6,2.53,13.2,570.24,2.4766747653143923,7.99,13.46
2019-05-17,8028,1142300,48470400,43.4,44.0,41.55,41.8,-1.4,716,2019,20.9,2.45,13.2,551.7599999999999,2.396412157179203,7.99,13.46
2019-05-20,8028,1423000,58099100,41.8,42.4,40.0,40.55,-1.25,853,2019,20.28,2.38,13.2,535.2599999999999,2.324749114201356,7.99,13.46
2019-05-21,8028,848501,34811692,40.2,42.15,39.85,41.8,1.25,563,2019,20.9,2.45,13.2,551.7599999999999,2.396412157179203,7.99,13.46
2019-05-22,8028,576212,24617529,42.05,43.2,42.05,42.45,0.65,418,2019,21.23,2.49,13.2,560.34,2.4336769395276843,7.99,13.46
2019-05-23,8028,484409,20058772,42.05,42.05,41.05,41.3,-1.15,339,2019,20.65,2.42,13.2,545.16,2.3677469399880646,7.99,13.46
2019-05-24,8028,472201,19783662,41.25,42.55,41.25,42.25,0.95,341,2019,21.13,2.48,13.2,557.6999999999999,2.422210852651228,7.99,13.46
2019-05-27,8028,973500,41928925,43.25,43.65,42.4,42.65,0.4,683,2019,21.33,2.5,13.2,562.9799999999999,2.445143026404139,7.99,13.46
2019-05-28,8028,280000,11948900,42.75,42.9,42.45,42.75,0.1,178,2019,21.38,2.51,13.2,564.3,2.4508760698423675,7.99,13.46
2019-05-29,8028,218001,9283693,42.75,42.9,42.1,42.75,0.0,157,2019,21.38,2.51,13.2,564.3,2.4508760698423675,7.99,13.46
2019-05-30,8028,472332,20417941,42.7,43.4,42.7,43.4,0.65,287,2019,21.7,2.54,13.2,572.88,2.4881408521908477,7.99,13.46
2019-05-31,8028,444206,19309440,43.35,43.8,43.15,43.3,-0.1,294,2019,21.65,2.54,13.2,571.56,2.48240780875262,7.99,13.46
2019-06-03,8028,695577,29534094,42.9,42.9,42.0,42.8,-0.5,508,2019,21.4,2.51,13.2,564.9599999999999,2.4159799523611993,7.99,13.46
2019-06-04,8028,406461,17558114,42.85,43.6,42.8,43.2,0.4,276,2019,21.6,2.53,13.2,570.24,2.438559204252426,7.99,13.46
2019-06-05,8028,582001,25363293,44.0,44.2,43.1,43.15,-0.05,349,2019,21.58,2.53,13.2,569.5799999999999,2.435736797766022,7.99,13.46
2019-06-06,8028,654150,28501439,43.6,43.85,43.2,43.6,0.45,410,2019,21.8,2.56,13.2,575.52,2.461138456143652,7.99,13.46
2019-06-10,8028,686866,30500877,44.4,44.6,44.05,44.55,0.95,450,2019,22.28,2.61,13.2,588.06,2.5147641793853137,7.99,13.46
2019-06-11,8028,377001,16856244,44.8,45.2,44.4,44.7,0.15,263,2019,22.35,2.62,13.2,590.04,2.523231398844524,7.99,13.46
2019-06-12,8028,308253,13710068,44.6,44.75,44.2,44.35,-0.35,233,2019,22.18,2.6,13.2,585.42,2.503474553439701,7.99,13.46
2019-06-13,8028,493250,21965450,44.35,44.9,44.2,44.75,0.4,316,2019,22.38,2.62,13.2,590.6999999999999,2.526053805330927,7.99,13.46
2019-06-14,8028,609351,27285589,45.0,45.15,44.6,44.75,0.0,421,2019,22.38,2.62,13.2,590.6999999999999,2.526053805330927,7.99,13.46
2019-06-17,8028,434252,18665857,43.15,43.2,42.45,43.0,0.0,312,2019,21.5,2.52,13.2,567.6,2.4272695783068126,7.99,13.46
2019-06-18,8028,287001,12302942,43.25,43.3,42.6,42.7,-0.3,198,2019,21.35,2.5,13.2,563.64,2.410335139388393,7.99,13.46
2019-06-19,8028,480032,20705785,43.05,43.4,42.95,43.0,0.3,326,2019,21.5,2.52,13.2,567.6,2.4272695783068126,7.99,13.46
2019-06-20,8028,371000,16175550,43.0,43.95,43.0,43.85,0.85,264,2019,21.93,2.57,13.2,578.8199999999999,2.475250488575668,7.99,13.46
2019-06-21,8028,257151,11291364,43.85,44.35,43.7,43.7,-0.15,206,2019,21.85,2.56,13.2,576.84,2.4667832691164584,7.99,13.46
2019-06-24,8028,189120,8227680,44.1,44.3,43.1,43.5,-0.2,131,2019,21.75,2.55,13.2,574.1999999999999,2.455493643170845,7.99,13.46
2019-06-25,8028,392180,16820848,43.3,43.45,42.5,42.65,-0.85,303,2019,21.33,2.5,13.2,562.9799999999999,2.4075127329019894,7.99,13.46
2019-06-26,8028,372000,15717800,42.6,42.6,42.0,42.25,-0.4,244,2019,21.13,2.48,13.2,557.6999999999999,2.3849334810107634,7.99,13.46
2019-06-27,8028,236400,10099440,42.9,43.15,42.3,42.5,0.25,191,2019,21.25,2.49,13.2,561.0,2.39904551344278,7.99,13.46
2019-06-28,8028,631302,27241804,42.5,43.8,42.4,43.7,1.2,473,2019,21.85,2.56,13.2,576.84,2.4667832691164584,7.99,13.46
2019-07-01,8028,1714151,77803674,46.0,46.0,44.6,45.3,1.6,978,2019,22.65,2.66,13.2,597.9599999999999,2.557100276681363,7.99,13.46
2019-07-02,8028,7806644,378624646,45.9,49.7,45.7,48.55,3.25,4250,2019,24.28,2.85,13.2,640.8599999999999,2.678269184316039,7.99,13.46
2019-07-03,8028,3782205,186202742,49.2,49.9,48.6,48.75,0.2,2334,2019,24.38,2.86,13.2,643.5,2.689302219060905,7.99,13.46
2019-07-04,8028,1797289,88847532,49.1,49.9,49.0,49.25,0.5,1188,2019,24.63,2.89,13.2,650.0999999999999,2.7168848059230677,7.99,13.46
2019-07-05,8028,4764560,237833991,49.0,50.8,48.65,50.6,1.35,2810,2019,25.3,2.97,13.2,667.92,2.7913577904509084,7.99,13.46
2019-07-08,8028,4317666,220463861,51.1,52.0,50.1,50.1,-0.5,2734,2019,25.05,2.94,13.2,661.3199999999999,2.763775203588745,7.99,13.46
2019-07-09,8028,2800025,142786359,50.5,51.9,50.1,50.6,0.5,1759,2019,25.3,2.97,13.2,667.92,2.7913577904509084,7.99,13.46
2019-07-10,8028,11782562,627683405,51.3,54.9,51.2,54.5,3.9,7232,2019,27.25,3.19,13.2,719.4,3.006501967975781,7.99,13.46
2019-07-11,8028,5873139,319013012,54.9,55.4,53.4,54.5,0.0,3773,2019,27.25,3.19,13.2,719.4,3.006501967975781,7.99,13.46
2019-07-12,8028,8691048,480952839,55.0,56.7,54.0,55.4,0.9,5282,2019,27.7,3.25,13.2,731.28,3.0561506243276746,7.99,13.46
2019-07-15,8028,5379746,299817851,56.8,56.8,54.7,54.8,-0.6,3128,2019,27.4,3.21,13.2,723.3599999999999,3.023051520093078,7.99,13.46
2019-07-16,8028,4600351,249683433,54.7,55.6,53.5,54.8,0.0,2723,2019,27.4,3.21,13.2,723.3599999999999,3.023051520093078,7.99,13.46
2019-07-17,8028,4677102,253982868,55.3,55.5,53.5,54.3,-0.5,2981,2019,27.15,3.18,13.2,716.7599999999999,2.995468933230915,7.99,13.46
2019-07-18,8028,4507309,248124202,54.5,55.9,54.2,54.7,0.4,2775,2019,27.35,3.21,13.2,722.04,3.017535002720646,7.99,13.46
2019-07-19,8028,23506402,1392527752,56.2,60.1,56.2,60.1,5.4,10974,2019,30.05,3.52,13.2,793.3199999999999,3.3154269408320074,7.99,13.46
2019-07-22,8028,23597710,1530692025,62.0,66.1,62.0,66.1,6.0,11579,2019,33.05,3.87,13.2,872.5199999999999,3.6464179831779644,7.99,13.46
2019-07-23,8028,28954011,1954493906,66.9,70.2,65.7,66.0,-0.1,16644,2019,33.0,3.87,13.2,871.1999999999999,3.6409014658055328,7.99,13.46
2019-07-24,8028,15131229,1032784001,67.6,69.3,67.2,69.2,3.2,9515,2019,34.6,4.06,13.2,913.44,3.8174300217233768,7.99,13.46
2019-07-25,8028,10354396,706415963,70.5,70.5,67.1,67.6,-1.6,6599,2019,33.8,3.96,13.2,892.3199999999998,3.729165743764454,7.99,13.46
2019-07-26,8028,8403960,567732557,66.5,68.4,66.0,68.4,0.8,4959,2019,34.2,4.01,13.2,902.88,3.7732978827439156,7.99,13.46
2019-07-29,8028,17309916,1217330568,70.4,72.4,68.6,69.1,0.7,10945,2019,34.55,4.05,13.2,912.12,3.8119135043509442,7.99,13.46
2019-07-30,8028,8018775,543407700,69.1,69.7,66.0,67.7,-1.4,5310,2019,33.85,3.97,13.2,893.64,3.7346822611368875,7.99,13.46
2019-07-31,8028,13386764,937514451,69.0,71.5,68.2,70.9,3.2,8329,2019,35.45,4.16,13.2,935.88,3.9112108170547315,7.99,13.46
2019-08-01,8028,11974653,851958437,70.0,72.4,69.4,72.4,1.5,7580,2019,36.2,4.24,13.2,955.68,3.9939585776412208,7.99,13.46
2019-08-02,8028,14507642,1053835484,71.9,73.6,71.2,72.1,-0.3,9716,2019,36.05,4.23,13.2,951.72,3.8655058072754627,7.99,13.46
2019-08-05,8028,8182338,572443622,71.8,72.5,67.9,68.5,-3.6,5559,2019,34.25,4.02,13.2,904.2,3.672498582501653,7.99,13.46
2019-08-06,8028,17780311,1262371583,66.6,75.3,65.1,74.9,6.4,11406,2019,37.45,4.39,13.2,988.68,4.0156225376550925,7.99,13.46
2019-08-07,8028,17857033,1332396388,75.6,76.2,72.4,72.4,-2.5,11609,2019,36.2,4.24,13.2,955.68,3.88158974267328,7.99,13.46
2019-08-08,8028,8872133,655741342,73.1,74.7,73.0,73.3,0.9,5995,2019,36.65,4.3,13.2,967.56,3.929841548866732,7.99,13.46
2019-08-12,8028,5158109,382583602,73.8,75.1,72.8,74.5,1.2,3396,2019,37.25,4.37,13.2,983.4,3.994177290458002,7.99,13.46
2019-08-13,8028,20525842,1607867185,75.2,80.1,75.2,77.3,2.8,13224,2019,33.61,4.78,13.2,1020.36,4.1442940208376315,7.99,13.46
2019-08-14,8028,8548083,674780001,79.8,80.1,78.0,78.5,1.2,5484,2019,34.13,4.85,13.2,1036.2,4.2086297624289015,7.99,13.46
2019-08-15,8028,6385272,501455795,76.8,79.9,76.5,79.9,1.4,4220,2019,34.74,4.94,13.2,1054.68,4.283688127618716,7.99,13.46
2019-08-16,8028,22048631,1866633855,81.8,87.5,81.8,86.1,6.2,13892,2019,37.43,5.32,13.2,1136.5199999999998,4.61608945917361,7.99,13.46
2019-08-19,8028,11510003,1000617944,87.9,88.9,85.2,85.2,-0.9,7395,2019,37.04,5.27,13.2,1124.64,4.567837652980159,7.99,13.46
2019-08-20,8028,10190605,875173820,85.7,87.7,84.0,84.1,-1.1,6631,2019,36.57,5.2,13.2,1110.12,4.50886322318816,7.99,13.46
2019-08-21,8028,10392070,899623380,85.3,88.2,84.2,88.2,4.1,6749,2019,38.35,5.45,13.2,1164.24,4.728677006958333,7.99,13.46
2019-08-22,8028,13175190,1149805130,88.0,89.1,86.1,86.2,-2.0,8856,2019,37.48,5.33,13.2,1137.84,4.621450770972883,7.99,13.46
2019-08-23,8028,15395493,1267163766,84.8,85.5,78.1,81.8,-4.4,10368,2019,35.57,5.06,13.2,1079.76,4.3855530518048935,7.99,13.46
2019-08-26,8028,9114125,720334350,79.0,81.1,77.3,77.3,-4.5,5977,2019,33.61,4.78,13.2,1020.36,4.1442940208376315,7.99,13.46
2019-08-27,8028,6816875,534796544,79.1,79.8,76.9,77.0,-0.3,4471,2019,33.48,4.76,13.2,1016.4,4.1282100854398145,7.99,13.46
2019-08-28,8028,10330526,820343641,77.7,81.4,77.6,78.3,1.3,7035,2019,34.04,4.84,13.2,1033.56,4.197907138830357,7.99,13.46
2019-08-29,8028,18616747,1371270830,78.7,79.6,70.7,71.5,-6.8,11740,2019,31.09,4.42,13.2,943.8,3.8333379364798277,7.99,13.46
2019-08-30,8028,9499022,682934784,72.7,73.4,70.6,72.0,0.5,6443,2019,31.3,4.45,13.2,950.4,3.86014449547619,7.99,13.46
2019-09-02,8028,5038857,366437074,72.0,73.6,71.5,73.5,1.5,3401,2019,31.96,4.55,13.2,970.2,3.8381778031317824,7.99,13.46
2019-09-03,8028,7201353,532485564,74.9,75.5,72.0,72.0,-1.5,4464,2019,31.3,4.45,13.2,950.4,3.759847643884195,7.99,13.46
2019-09-04,8028,5807477,429021277,72.1,74.8,71.6,74.6,2.6,3931,2019,32.43,4.61,13.2,984.72,3.8956199199133463,7.99,13.46
2019-09-05,8028,7408044,560605601,75.8,76.7,74.8,75.1,0.5,4883,2019,32.65,4.64,13.2,991.3199999999998,3.9217299729958746,7.99,13.46
2019-09-06,8028,5124636,382292864,76.0,76.3,73.5,73.5,-1.6,3367,2019,31.96,4.55,13.2,970.2,3.8381778031317824,7.99,13.46
2019-09-09,8028,3001938,221427474,73.5,75.0,73.0,73.0,-0.5,2058,2019,31.74,4.51,13.2,963.6,3.8120677500492532,7.99,13.46
2019-09-10,8028,2263543,165213782,73.6,73.9,72.3,73.5,0.5,1480,2019,31.96,4.55,13.2,970.2,3.8381778031317824,7.99,13.46
2019-09-11,8028,10123906,735459676,74.3,75.5,70.5,71.2,-2.3,6486,2019,30.96,4.4,13.2,939.84,3.7180715589521482,7.99,13.46
2019-09-12,8028,3749425,268296143,71.9,72.4,71.0,71.2,0.0,2507,2019,30.96,4.4,13.2,939.84,3.7180715589521482,7.99,13.46
2019-09-16,8028,3486631,244724607,71.9,72.0,69.3,70.5,-0.7,2366,2019,30.65,4.36,13.2,930.6,3.681517484636607,7.99,13.46
2019-09-17,8028,5478752,388444360,71.0,72.4,69.7,69.8,-0.7,3844,2019,30.35,4.32,13.2,921.36,3.6449634103210666,7.99,13.46
2019-09-18,8028,3834469,266632999,69.6,70.8,68.5,69.7,-0.1,2551,2019,30.3,4.31,13.2,920.04,3.639741399704561,7.99,13.46
2019-09-19,8028,13321364,966045485,71.1,73.6,70.2,73.3,3.6,8968,2019,31.87,4.53,13.2,967.56,3.8277337818987704,7.99,13.46
2019-09-20,8028,6503852,466364367,72.7,72.9,70.9,71.3,-2.0,4381,2019,31.0,4.41,13.2,941.16,3.723293569568654,7.99,13.46
2019-09-23,8028,3175103,227424473,71.5,72.2,71.0,72.2,0.9,2015,2019,31.39,4.47,13.2,953.04,3.7702916651172065,7.99,13.46
2019-09-24,8028,27363557,2083607492,73.5,78.2,73.5,74.9,2.7,17165,2019,32.57,4.63,13.2,988.68,3.9112859517628635,7.99,13.46
2019-09-25,8028,14257064,1073089667,75.1,76.6,74.0,74.0,-0.9,9041,2019,32.17,4.58,13.2,976.8,3.8642878562143115,7.99,13.46
2019-09-26,8028,5997450,444542690,75.0,75.6,72.9,73.2,-0.8,3971,2019,31.83,4.53,13.2,966.24,3.8225117712822647,7.99,13.46
2019-09-27,8028,6170240,442835680,74.0,74.4,70.7,71.0,-2.2,4330,2019,30.87,4.39,13.2,937.2,3.7076275377191363,7.99,13.46
2019-10-01,8028,4424401,314207272,71.0,72.2,70.0,71.0,0.0,3236,2019,30.87,4.39,13.2,937.2,3.7076275377191363,7.99,13.46
2019-10-02,8028,4083541,293002293,70.9,72.3,70.8,72.3,1.3,2866,2019,31.43,4.47,13.2,954.36,3.7235107186122867,7.99,13.46
2019-10-03,8028,3895621,277307812,71.1,71.9,70.6,71.0,-1.3,2541,2019,30.87,4.39,13.2,937.2,3.656559626853006,7.99,13.46
2019-10-04,8028,6554009,458714734,71.5,71.9,69.1,69.9,-1.1,4458,2019,30.39,4.32,13.2,922.68,3.599908703056692,7.99,13.46
2019-10-07,8028,3615450,254689114,70.2,71.3,69.8,69.9,0.0,2446,2019,30.39,4.32,13.2,922.68,3.599908703056692,7.99,13.46
2019-10-08,8028,4655945,320451416,70.4,70.8,68.0,68.1,-1.8,3167,2019,29.61,4.21,13.2,898.9199999999998,3.507207191389995,7.99,13.46
2019-10-09,8028,3263500,219166098,67.4,68.0,66.7,67.6,-0.5,2301,2019,29.39,4.18,13.2,892.3199999999998,3.4814567714825797,7.99,13.46
2019-10-14,8028,5677240,399444587,69.7,71.5,68.6,70.6,3.0,3799,2019,30.7,4.37,13.2,931.9199999999998,3.635959290927073,7.99,13.46
2019-10-15,8028,2677773,188436825,70.9,71.2,69.8,70.0,-0.6,1828,2019,30.43,4.33,13.2,924.0,3.605058787038175,7.99,13.46
2019-10-16,8028,16550975,1213649770,71.0,75.0,70.8,72.7,2.7,10710,2019,31.61,4.5,13.2,959.64,3.744111054538219,7.99,13.46
2019-10-17,8028,9386406,693991963,73.0,74.7,72.5,74.4,1.7,6068,2019,32.35,4.6,13.2,982.08,3.8316624822234315,7.99,13.46
2019-10-18,8028,20461242,1564269436,76.1,78.3,74.8,74.8,0.4,13176,2019,32.52,4.63,13.2,987.36,3.8522628181493643,7.99,13.46
2019-10-21,8028,3414451,254142544,75.0,75.5,73.7,74.6,-0.2,2415,2019,32.43,4.61,13.2,984.72,3.8419626501863977,7.99,13.46
2019-10-22,8028,5668200,426642700,75.4,76.0,74.2,75.5,0.9,3819,2019,32.83,4.67,13.2,996.6,3.888313406019746,7.99,13.46
2019-10-23,8028,6442285,482399190,76.0,76.5,73.7,73.8,-1.7,4361,2019,32.09,4.56,13.2,974.16,3.800761978334533,7.99,13.46
2019-10-24,8028,17539972,1331741208,74.2,77.6,72.5,77.5,3.7,10903,2019,33.7,4.79,13.2,1023.0,3.991315085649408,7.99,13.46
2019-10-25,8028,18682695,1452976191,78.5,78.8,76.5,77.0,-0.5,11839,2019,33.48,4.76,13.2,1016.4,3.9655646657419923,7.99,13.46
2019-10-28,8028,9989113,778676446,77.9,79.3,76.3,79.0,2.0,6371,2019,34.35,4.89,13.2,1042.8,4.0685663453716545,7.99,13.46
2019-10-29,8028,20096773,1613513321,80.4,81.8,78.3,79.6,0.6,12900,2019,34.61,4.92,13.2,1050.7199999999998,4.099466849260552,7.99,13.46
2019-10-30,8028,5962601,476894781,79.5,80.5,79.1,79.9,0.3,3937,2019,34.74,4.94,13.2,1054.68,4.114917101205003,7.99,13.46
2019-10-31,8028,14881598,1185744400,80.7,82.0,76.8,76.8,-3.1,9094,2019,33.39,4.75,13.2,1013.76,3.955264497779026,7.99,13.46
2019-11-01,8028,8427694,658408377,76.6,79.8,76.4,79.7,2.9,5307,2019,34.65,4.93,13.2,1052.04,4.104616933242037,7.99,13.46
2019-11-04,8028,8506351,675228255,80.4,80.4,78.3,79.8,0.1,5310,2019,34.7,4.94,13.2,1053.36,4.066171404086784,7.99,13.46
2019-11-05,8028,6829168,548596270,80.8,81.5,79.1,79.1,-0.7,4491,2019,34.39,4.89,13.2,1044.12,4.030503233875496,7.99,13.46
2019-11-06,8028,5663589,441085164,79.1,79.3,77.1,77.1,-2.0,3706,2019,33.52,4.77,13.2,1017.72,3.928594176128961,7.99,13.46
2019-11-07,8028,3885530,299409101,77.1,78.1,76.4,76.4,-0.7,2500,2019,33.22,4.72,13.2,1008.48,3.8929260059176736,7.99,13.46
2019-11-08,8028,2918224,224202401,77.1,77.8,76.0,76.5,0.1,1917,2019,33.26,4.73,13.2,1009.8,3.8980214588050006,7.99,13.46
2019-11-11,8028,5545760,409822132,76.8,76.8,72.6,72.6,-3.9,3442,2019,31.57,4.49,13.2,958.3199999999998,3.6992987961992547,7.99,13.46
2019-11-12,8028,2890250,214543974,73.4,75.2,73.1,74.8,2.2,1966,2019,32.52,4.63,13.2,987.36,3.811398759720445,7.99,13.46
2019-11-13,8028,2164994,161245652,74.7,75.4,74.0,74.0,-0.8,1382,2019,28.03,4.35,13.2,976.8,3.7706351366218307,7.99,13.46
2019-11-14,8028,2392100,175058779,74.2,74.4,72.6,72.7,-1.3,1575,2019,27.54,4.28,13.2,959.64,3.704394249086582,7.99,13.46
2019-11-15,8028,2753235,203290945,73.3,74.3,73.1,74.3,1.6,1698,2019,28.14,4.37,13.2,980.76,3.785921495283811,7.99,13.46
2019-11-18,8028,2647406,197154527,75.1,75.2,73.9,74.0,-0.3,1724,2019,28.03,4.35,13.2,976.8,3.7706351366218307,7.99,13.46
2019-11-19,8028,1420506,105450145,73.7,74.8,73.6,74.0,0.0,910,2019,28.03,4.35,13.2,976.8,3.7706351366218307,7.99,13.46
2019-11-20,8028,2554501,187339573,74.4,74.7,72.5,72.5,-1.5,1699,2019,27.46,4.26,13.2,957.0,3.6942033433119286,7.99,13.46
2019-11-21,8028,6245995,437319235,70.0,71.9,68.3,71.9,-0.6,4089,2019,27.23,4.23,13.2,949.08,3.6636306259879676,7.99,13.46
2019-11-22,8028,2326703,164865413,71.5,72.1,70.2,70.2,-1.7,1689,2019,26.59,4.13,13.2,926.64,3.5770079269034123,7.99,13.46
2019-11-25,8028,1383423,97381048,70.3,71.2,70.0,70.1,-0.1,1044,2019,26.55,4.12,13.2,925.3199999999998,3.571912474016085,7.99,13.46
2019-11-26,8028,2585622,183742662,70.6,71.7,70.6,70.8,0.7,1801,2019,26.82,4.16,13.2,934.56,3.607580644227373,7.99,13.46
2019-11-27,8028,1783421,126737243,70.8,71.8,70.6,70.9,0.1,1264,2019,26.86,4.17,13.2,935.88,3.6126760971147,7.99,13.46
2019-11-28,8028,2655630,185545437,70.6,70.6,69.6,69.6,-1.3,1806,2019,26.36,4.09,13.2,918.72,3.5464352095794514,7.99,13.46
2019-11-29,8028,1414309,98771336,69.5,70.7,69.4,69.4,-0.2,1014,2019,26.29,4.08,13.2,916.08,3.5362443038047977,7.99,13.46
2019-12-02,8028,3166002,213811652,70.0,70.1,66.5,67.3,-2.1,2161,2019,25.49,3.96,13.2,888.3599999999999,3.3703913494958027,7.99,13.46
2019-12-03,8028,1602530,108668140,67.0,68.6,66.5,67.7,0.4,1102,2019,25.64,3.98,13.2,893.64,3.3904233931777994,7.99,13.46
2019-12-04,8028,1635084,111770716,67.1,68.8,67.1,68.1,0.4,1195,2019,25.8,4.01,13.2,898.9199999999998,3.4104554368597944,7.99,13.46
2019-12-05,8028,3835648,269133708,68.5,71.3,68.5,70.6,2.5,2644,2019,26.74,4.15,13.2,931.9199999999998,3.5356557098722683,7.99,13.46
2019-12-06,8028,7373143,535599564,71.7,73.8,71.6,72.4,1.8,5144,2019,27.42,4.26,13.2,955.68,3.6257999064412507,7.99,13.46
2019-12-09,8028,1686432,121529019,72.8,72.9,71.6,71.8,-0.6,1213,2019,27.2,4.22,13.2,947.76,3.5957518409182567,7.99,13.46
2019-12-10,8028,1534332,109979004,72.4,72.4,71.1,71.6,-0.2,934,2019,27.12,4.21,13.2,945.12,3.585735819077259,7.99,13.46
2019-12-11,8028,1214945,87175544,71.6,72.2,71.3,71.8,0.2,812,2019,27.2,4.22,13.2,947.76,3.5957518409182567,7.99,13.46
2019-12-12,8028,4902913,359388261,72.8,74.1,72.4,72.8,1.0,3332,2019,27.58,4.28,13.2,960.96,3.6458319501232466,7.99,13.46
2019-12-13,8028,3103301,224983029,73.6,74.3,71.1,71.1,-1.7,2125,2019,26.93,4.18,13.2,938.52,3.560695764474764,7.99,13.46
2019-12-16,8028,1951050,140988074,71.1,72.8,71.1,72.5,1.4,1223,2019,27.46,4.26,13.2,957.0,3.6308079173617496,7.99,13.46
2019-12-17,8028,1582191,115170163,73.2,73.5,72.2,72.2,-0.3,1053,2019,27.35,4.25,13.2,953.04,3.6157838846002526,7.99,13.46
2019-12-18,8028,2426863,177164876,72.6,73.6,72.5,72.7,0.5,1608,2019,27.54,4.28,13.2,959.64,3.6408239392027473,7.99,13.46
2019-12-19,8028,1343000,96951200,73.0,73.4,71.7,71.8,-0.9,916,2019,27.2,4.22,13.2,947.76,3.5957518409182567,7.99,13.46
2019-12-20,8028,1140200,81941560,72.7,72.9,71.3,71.6,-0.2,851,2019,27.12,4.21,13.2,945.12,3.585735819077259,7.99,13.46
2019-12-23,8028,1044310,74544258,72.2,72.3,70.6,71.0,-0.6,688,2019,26.89,4.18,13.2,937.2,3.555687753554265,7.99,13.46
