date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA
2005-11-14,2399,991000,9456270,9.49,9.64,9.4,9.64,0.15,248,2005,0.0,0.84,10.9,105.076,0.1763268352709383,6.38,14.26
2005-11-15,2399,1088010,10629215,9.75,9.9,9.7,9.73,0.09,312,2005,0.0,0.85,10.9,106.057,0.17797304016454665,6.38,14.26
2005-11-16,2399,1710897,16299182,9.7,9.86,9.3,9.3,-0.43,388,2005,0.0,0.82,10.9,101.37,0.17010783900619567,6.38,14.26
2005-11-17,2399,961000,8967720,9.32,9.49,9.28,9.3,0.0,234,2005,0.0,0.82,10.9,101.37,0.17010783900619567,6.38,14.26
2005-11-18,2399,918000,8720320,9.5,9.6,9.37,9.5,0.2,246,2005,0.0,0.83,10.9,103.55,0.1737660721031031,6.38,14.26
2005-11-21,2399,866802,8302767,9.65,9.68,9.5,9.51,0.01,167,2005,0.0,0.83,10.9,103.659,0.17394898375794848,6.38,14.26
2005-11-22,2399,4249000,42574540,9.55,10.15,9.55,10.15,0.64,742,2005,0.0,0.89,10.9,110.635,0.18565532966805226,6.38,14.26
2005-11-23,2399,3392804,34583045,10.4,10.4,10.0,10.0,-0.15,736,2005,0.0,0.88,10.9,109.0,0.1829116548453717,6.38,14.26
2005-11-24,2399,2259886,23816963,10.0,10.7,10.0,10.7,0.7,515,2005,0.0,0.94,10.9,116.63,0.1957154706845477,6.38,14.26
2005-11-25,2399,4396232,48493201,10.8,11.35,10.7,10.8,0.1,919,2005,0.0,0.95,10.9,117.72,0.19754458723300142,6.38,14.26
2005-11-28,2399,3267870,37130929,10.8,11.55,10.8,11.55,0.75,501,2005,0.0,1.01,10.9,125.895,0.2112629613464043,6.38,14.26
2005-11-29,2399,4734222,56466254,11.65,12.2,11.65,12.15,0.6,975,2005,0.0,1.06,10.9,132.435,0.2222376606371266,6.38,14.26
2005-11-30,2399,3287780,39388621,12.25,12.4,11.75,11.85,-0.3,681,2005,0.0,1.04,10.9,129.165,0.21675031099176545,6.38,14.26
2005-12-01,2399,3706000,45421850,12.0,12.55,11.9,12.15,0.3,883,2005,0.0,1.06,10.9,132.435,0.2222376606371266,6.38,14.26
2005-12-02,2399,3159000,38052250,12.3,12.45,11.8,11.9,-0.25,566,2005,0.0,1.04,10.9,129.71,0.20817047028615696,6.38,14.26
2005-12-05,2399,2810898,34742380,12.2,12.6,12.0,12.5,0.6,607,2005,0.0,1.1,10.9,136.25,0.21866646038461865,6.38,14.26
2005-12-06,2399,3181212,40762484,12.5,13.0,12.5,12.9,0.4,697,2005,0.0,1.13,10.9,140.61,0.2256637871169265,6.38,14.26
2005-12-07,2399,2351200,29899216,12.9,13.25,12.3,12.6,-0.3,600,2005,0.0,1.1,10.9,137.34,0.2204157920676956,6.38,14.26
2005-12-08,2399,2352300,29854759,12.6,13.05,12.45,12.6,0.0,547,2005,0.0,1.1,10.9,137.34,0.2204157920676956,6.38,14.26
2005-12-09,2399,3650780,47326222,12.6,13.1,12.6,12.95,0.35,742,2005,0.0,1.13,10.9,141.155,0.22653845295846492,6.38,14.26
2005-12-12,2399,2892871,37411066,13.1,13.1,12.8,12.9,-0.05,507,2005,0.0,1.13,10.9,140.61,0.2256637871169265,6.38,14.26
2005-12-13,2399,6633400,89972231,12.95,13.8,12.95,13.3,0.4,1343,2005,0.0,1.17,10.9,144.97,0.23266111384923424,6.38,14.26
2005-12-14,2399,2494100,33198000,13.4,13.5,13.05,13.25,-0.05,635,2005,0.0,1.16,10.9,144.425,0.23178644800769577,6.38,14.26
2005-12-15,2399,1408084,18658106,13.2,13.4,13.15,13.3,0.05,303,2005,0.0,1.17,10.9,144.97,0.23266111384923424,6.38,14.26
2005-12-16,2399,2722904,36744808,13.55,13.75,13.25,13.25,-0.05,512,2005,0.0,1.16,10.9,144.425,0.23178644800769577,6.38,14.26
2005-12-19,2399,2796698,37092568,13.3,13.5,13.1,13.1,-0.15,502,2005,0.0,1.15,10.9,142.79,0.22916245048308034,6.38,14.26
2005-12-20,2399,2265659,29044484,12.5,13.05,12.5,12.85,-0.25,492,2005,0.0,1.13,10.9,140.065,0.22478912127538797,6.38,14.26
2005-12-21,2399,5692269,77191323,13.1,13.7,12.95,13.7,0.85,935,2005,0.0,1.2,10.9,149.32999999999998,0.239658440581542,6.38,14.26
2005-12-22,2399,6374430,91383820,13.8,14.65,13.7,14.65,0.95,1269,2005,0.0,1.28,10.9,159.685,0.25627709157077305,6.38,14.26
2005-12-23,2399,3617944,55937954,14.85,15.65,14.85,15.65,1.0,864,2005,0.0,1.37,10.9,170.585,0.27377040840154254,6.38,14.26
2005-12-26,2399,8091729,130608050,16.4,16.7,15.65,15.75,0.1,1849,2005,0.0,1.38,10.9,171.675,0.2755197400846195,6.38,14.26
2005-12-27,2399,4977375,76917283,16.0,16.2,14.9,15.1,-0.65,1076,2005,0.0,1.32,10.9,164.59,0.26414908414461935,6.38,14.26
2005-12-28,2399,4668995,73009816,15.0,16.1,15.0,15.75,0.65,1251,2005,0.0,1.38,10.9,171.675,0.2755197400846195,6.38,14.26
2005-12-29,2399,3335014,52963867,15.9,16.1,15.6,15.8,0.05,792,2005,0.0,1.38,10.9,172.22000000000003,0.276394405926158,6.38,14.26
2005-12-30,2399,2067043,32652963,15.8,16.15,15.55,15.6,-0.2,482,2005,0.0,1.37,10.9,170.04,0.2728957425600041,6.38,14.26
2006-01-02,2399,1480009,22842939,15.4,15.8,15.15,15.8,0.2,389,2006,0.0,1.38,16.1,254.38,0.40760976244449204,7.62,14.97
2006-01-03,2399,5912258,97959799,15.95,16.9,15.8,16.0,0.2,1204,2006,0.0,1.4,16.1,257.6,0.4127693796906249,7.62,14.97
2006-01-04,2399,3369346,53728875,16.2,16.4,15.5,15.5,-0.5,722,2006,0.0,1.36,16.1,249.55,0.39987033657529286,7.62,14.97
2006-01-05,2399,3389644,54377955,15.9,16.25,15.55,16.0,0.5,767,2006,0.0,1.4,16.1,257.6,0.4127693796906249,7.62,14.97
2006-01-06,2399,2456140,39796203,16.6,16.65,15.8,15.9,-0.1,649,2006,0.0,1.39,16.1,255.99000000000004,0.41018957106755854,7.62,14.97
2006-01-09,2399,2402560,37867112,16.2,16.3,15.25,15.4,-0.5,629,2006,0.0,1.35,16.1,247.94000000000003,0.3972905279522265,7.62,14.97
2006-01-10,2399,2136963,32482245,15.4,15.75,14.95,15.1,-0.3,598,2006,0.0,1.32,16.1,243.11,0.38955110208302723,7.62,14.97
2006-01-11,2399,1946997,28731805,15.1,15.3,14.5,14.55,-0.55,484,2006,0.0,1.28,16.1,234.255,0.37536215465616196,7.62,14.97
2006-01-12,2399,3017498,43088790,14.55,14.7,14.0,14.0,-0.55,672,2006,0.0,1.23,16.1,225.40000000000003,0.36117320722929686,7.62,14.97
2006-01-13,2399,4899648,70560605,14.5,14.6,13.8,14.0,0.0,715,2006,0.0,1.23,16.1,225.40000000000003,0.36117320722929686,7.62,14.97
2006-01-16,2399,1148498,15693096,14.0,14.0,13.45,13.45,-0.55,360,2006,0.0,1.18,16.1,216.545,0.3469842598024315,7.62,14.97
2006-01-17,2399,2414592,33703615,13.9,14.15,13.75,13.75,0.3,708,2006,0.0,1.21,16.1,221.37500000000003,0.3547236856716308,7.62,14.97
2006-01-18,2399,2485380,32640764,13.8,13.8,12.8,12.8,-0.95,654,2006,0.0,1.12,16.1,206.08000000000004,0.3302155037525,7.62,14.97
2006-01-19,2399,1323758,16792645,12.85,13.1,12.35,12.55,-0.25,385,2006,0.0,1.1,16.1,202.05500000000004,0.32376598219483393,7.62,14.97
2006-01-20,2399,3932040,47414368,12.7,12.8,11.7,11.7,-0.85,803,2006,0.0,1.03,16.1,188.37,0.3018376088987694,7.62,14.97
2006-01-23,2399,1184178,13229458,11.2,11.45,11.05,11.1,-0.6,276,2006,0.0,0.97,16.1,178.71,0.286358757160371,7.62,14.97
2006-01-24,2399,3490023,40340568,11.3,11.85,11.2,11.85,0.75,651,2006,0.0,1.04,16.1,190.78500000000005,0.30570732183336913,7.62,14.97
2006-01-25,2399,2812582,35319306,12.5,12.65,12.45,12.65,0.8,473,2006,0.0,1.11,16.1,203.665,0.32634579081790027,7.62,14.97
2006-02-03,2399,3887688,52353138,13.5,13.5,13.1,13.5,0.85,673,2006,0.0,1.18,16.1,217.35,0.34671619010671234,7.62,14.97
2006-02-06,2399,3191711,43626686,13.6,14.0,13.2,14.0,0.5,770,2006,0.0,1.23,16.1,225.40000000000003,0.3595575304810351,7.62,14.97
2006-02-07,2399,1892444,26677358,13.8,14.4,13.7,14.2,0.2,510,2006,0.0,1.24,16.1,228.62,0.3646940666307641,7.62,14.97
2006-02-08,2399,1577202,22092396,14.5,14.5,13.7,13.7,-0.5,358,2006,0.0,1.2,16.1,220.57,0.35185272625644143,7.62,14.97
2006-02-09,2399,1206678,16422165,13.95,14.05,13.35,13.35,-0.35,352,2006,0.0,1.17,16.1,214.935,0.3428637879944155,7.62,14.97
2006-02-10,2399,1186173,15263851,13.35,13.35,12.7,12.85,-0.5,366,2006,0.0,1.13,16.1,206.885,0.33002244762009286,7.62,14.97
2006-02-13,2399,1019002,13195774,12.85,13.2,12.6,13.0,0.15,323,2006,0.0,1.14,16.1,209.3,0.3338748497323897,7.62,14.97
2006-02-14,2399,494313,6443548,12.8,13.2,12.8,13.2,0.2,198,2006,0.0,1.16,16.1,212.52,0.3390113858821187,7.62,14.97
2006-02-15,2399,1295594,17621045,13.2,13.8,13.2,13.65,0.45,415,2006,0.0,1.2,16.1,219.765,0.35056859221900916,7.62,14.97
2006-02-16,2399,1392592,19367546,13.95,14.1,13.75,13.95,0.3,371,2006,0.0,1.22,16.1,224.595,0.35827339644360273,7.62,14.97
2006-02-17,2399,1324245,18481902,14.0,14.3,13.7,14.1,0.15,354,2006,0.0,1.24,16.1,227.01,0.36212579855589955,7.62,14.97
2006-02-20,2399,990798,13858860,13.95,14.2,13.9,13.9,-0.2,231,2006,0.0,1.22,16.1,223.79,0.35698926240617046,7.62,14.97
2006-02-21,2399,989464,13698832,14.0,14.1,13.7,13.8,-0.1,203,2006,0.0,1.21,16.1,222.18000000000004,0.354420994331306,7.62,14.97
2006-02-22,2399,900348,11893886,13.6,13.6,12.9,13.0,-0.8,229,2006,0.0,1.14,16.1,209.3,0.3338748497323897,7.62,14.97
2006-02-23,2399,411902,5347244,13.0,13.25,12.7,12.9,-0.1,150,2006,0.0,1.13,16.1,207.69000000000003,0.33130658165752513,7.62,14.97
2006-02-24,2399,1856410,22695902,12.0,12.8,12.0,12.35,-0.55,485,2006,0.0,1.08,16.1,198.835,0.3171811072457702,7.62,14.97
2006-02-27,2399,629400,7723649,12.0,12.5,12.0,12.3,-0.05,209,2006,0.0,1.08,16.1,198.03000000000003,0.31589697320833793,7.62,14.97
2006-03-01,2399,818031,10491253,12.45,13.15,12.3,13.15,0.85,310,2006,0.0,1.15,16.1,211.71500000000003,0.3377272518446865,7.62,14.97
2006-03-02,2399,937078,12558137,13.6,13.6,13.25,13.4,0.25,337,2006,0.0,1.17,16.1,215.74000000000004,0.33657689410698705,7.62,14.97
2006-03-03,2399,618167,8129162,13.2,13.55,12.85,13.1,-0.3,179,2006,0.0,1.15,16.1,210.91000000000005,0.32904159050757686,7.62,14.97
2006-03-06,2399,1373861,18813459,12.8,14.0,12.8,14.0,0.9,346,2006,0.0,1.23,16.1,225.40000000000003,0.35164750130580735,7.62,14.97
2006-03-07,2399,2002224,28072905,14.0,14.3,13.6,13.65,-0.35,542,2006,0.0,1.2,16.1,219.765,0.3428563137731621,7.62,14.97
2006-03-08,2399,715186,9826836,13.65,13.95,13.5,13.8,0.15,269,2006,0.0,1.21,16.1,222.18000000000004,0.34662396557286723,7.62,14.97
2006-03-09,2399,423509,5847595,13.8,13.95,13.6,13.65,-0.15,158,2006,0.0,1.2,16.1,219.765,0.3428563137731621,7.62,14.97
2006-03-10,2399,576532,7788449,13.7,13.8,13.1,13.4,-0.25,190,2006,0.0,1.17,16.1,215.74000000000004,0.33657689410698705,7.62,14.97
2006-03-13,2399,597264,8015111,13.5,13.6,13.3,13.35,-0.05,181,2006,0.0,1.17,16.1,214.935,0.33532101017375193,7.62,14.97
2006-03-14,2399,433764,5782820,13.7,13.7,13.1,13.1,-0.25,141,2006,0.0,1.15,16.1,210.91000000000005,0.32904159050757686,7.62,14.97
2006-03-15,2399,542464,7200324,13.3,13.45,13.1,13.2,0.1,166,2006,0.0,1.16,16.1,212.52,0.33155335837404687,7.62,14.97
2006-03-16,2399,936658,12579368,13.2,13.7,13.1,13.25,0.05,275,2006,0.0,1.16,16.1,213.325,0.33280924230728187,7.62,14.97
2006-03-17,2399,456627,6042312,13.25,13.35,13.1,13.25,0.0,146,2006,0.0,1.16,16.1,213.325,0.33280924230728187,7.62,14.97
2006-03-20,2399,561507,7398191,13.3,13.45,13.0,13.05,-0.2,166,2006,0.0,1.14,16.1,210.105,0.32778570657434175,7.62,14.97
2006-03-21,2399,798978,10497565,13.0,13.3,13.0,13.0,-0.05,222,2006,0.0,1.14,16.1,209.3,0.32652982264110675,7.62,14.97
2006-03-22,2399,480988,6255143,13.0,13.15,12.85,13.0,0.0,150,2006,0.0,1.14,16.1,209.3,0.32652982264110675,7.62,14.97
2006-03-23,2399,427562,5581896,13.0,13.2,12.85,13.05,0.05,144,2006,0.0,1.14,16.1,210.105,0.32778570657434175,7.62,14.97
2006-03-24,2399,350188,4568974,13.05,13.15,12.9,13.05,0.0,109,2006,0.0,1.14,16.1,210.105,0.32778570657434175,7.62,14.97
2006-03-27,2399,283881,3694968,13.2,13.2,12.9,13.0,-0.05,80,2006,0.0,1.14,16.1,209.3,0.32652982264110675,7.62,14.97
2006-03-28,2399,706088,9261195,13.0,13.35,12.95,13.2,0.2,209,2006,0.0,1.16,16.1,212.52,0.33155335837404687,7.62,14.97
2006-03-29,2399,307966,4075354,13.5,13.5,13.05,13.15,-0.05,113,2006,0.0,1.15,16.1,211.71500000000003,0.33029747444081187,7.62,14.97
2006-03-30,2399,378592,5007925,13.3,13.3,13.15,13.15,0.0,145,2006,0.0,1.15,16.1,211.71500000000003,0.33029747444081187,7.62,14.97
2006-03-31,2399,478595,6401771,13.3,13.55,13.25,13.25,0.1,181,2006,0.0,1.16,16.1,213.325,0.33280924230728187,7.62,14.97
2006-04-03,2399,368504,4911852,13.25,13.45,13.2,13.3,0.05,116,2006,0.0,1.17,16.1,214.13,0.32068442229703975,7.62,14.97
2006-04-04,2399,2336794,32237718,13.45,14.05,13.45,13.65,0.35,610,2006,0.0,1.2,16.1,219.765,0.3291234860416987,7.62,14.97
2006-04-06,2399,710780,9788043,13.9,13.9,13.65,13.75,0.1,199,2006,0.0,1.21,16.1,221.37500000000003,0.33153464711160135,7.62,14.97
2006-04-07,2399,1115167,15451491,13.85,14.0,13.75,13.85,0.1,249,2006,0.0,1.21,16.1,222.985,0.3339458081815038,7.62,14.97
2006-04-10,2399,1516519,21289116,13.95,14.4,13.75,14.15,0.3,362,2006,0.0,1.24,16.1,227.81500000000003,0.34117929139121156,7.62,14.97
2006-04-11,2399,825784,11494740,14.15,14.15,13.8,13.8,-0.35,219,2006,0.0,1.21,16.1,222.18000000000004,0.3327402276465526,7.62,14.97
2006-04-12,2399,731206,10019570,13.8,13.85,13.55,13.85,0.05,182,2006,0.0,1.21,16.1,222.985,0.3339458081815038,7.62,14.97
2006-04-13,2399,1089422,15209469,13.9,14.15,13.85,13.9,0.05,282,2006,0.0,1.22,16.1,223.79,0.3351513887164551,7.62,14.97
2006-04-14,2399,999053,13948730,14.0,14.1,13.85,14.0,0.1,285,2006,0.0,1.23,16.1,225.40000000000003,0.33756254978635775,7.62,14.97
2006-04-17,2399,4029348,59242593,14.2,14.95,14.15,14.95,0.95,839,2006,0.0,1.31,16.1,240.695,0.3604685799504319,7.62,14.97
2006-04-18,2399,2728802,40567877,14.9,15.2,14.6,14.9,-0.05,604,2006,0.0,1.31,16.1,239.89,0.3592629994154806,7.62,14.97
2006-04-19,2399,1951336,29116722,15.0,15.25,14.6,14.6,-0.3,436,2006,0.0,1.28,16.1,235.06,0.352029516205773,7.62,14.97
2006-04-20,2399,1258122,18513470,14.85,14.85,14.6,14.65,0.05,304,2006,0.0,1.28,16.1,235.86500000000004,0.35323509674072434,7.62,14.97
2006-04-21,2399,1344515,19444126,14.8,14.95,13.65,13.65,-1.0,362,2006,0.0,1.2,16.1,219.765,0.3291234860416987,7.62,14.97
2006-04-24,2399,1171438,15957516,13.75,13.8,13.4,13.5,-0.15,336,2006,0.0,1.18,16.1,217.35,0.32550674443684485,7.62,14.97
2006-04-25,2399,744169,9880547,13.6,13.6,13.1,13.1,-0.4,221,2006,0.0,1.15,16.1,210.91000000000005,0.3158621001572347,7.62,14.97
2006-04-26,2399,792270,10726929,13.3,13.75,13.2,13.6,0.5,233,2006,0.0,1.19,16.1,218.96,0.32791790550674743,7.62,14.97
2006-04-27,2399,1141640,15783990,13.7,14.1,13.45,13.6,0.0,269,2006,0.0,1.19,16.1,218.96,0.32791790550674743,7.62,14.97
2006-04-28,2399,669700,9155920,13.6,14.0,13.5,13.7,0.1,166,2006,0.0,1.2,16.1,220.57,0.33032906657665,7.62,14.97
2006-05-02,2399,1987269,29113485,14.65,14.65,14.65,14.65,0.95,222,2006,0.0,1.28,16.1,235.86500000000004,0.3432721411004008,7.62,14.97
2006-05-03,2399,2117535,33139417,15.65,15.65,15.65,15.65,1.0,383,2006,0.0,0.93,16.1,251.96500000000003,0.3667036865680049,7.62,14.97
2006-05-04,2399,18943969,315056485,16.7,16.7,16.1,16.5,0.85,2345,2006,7.37,0.98,16.1,265.65000000000003,0.3866205002154684,7.62,14.97
2006-05-05,2399,10396682,181218535,16.7,17.65,16.7,17.3,0.8,1959,2006,7.72,1.02,16.1,278.53000000000003,0.4053657365895517,7.62,14.97
2006-05-08,2399,9592208,177046394,17.95,18.5,17.95,18.5,1.2,1130,2006,8.26,1.09,16.1,297.85,0.43348359115067664,7.62,14.97
2006-05-09,2399,18586510,365392663,19.5,19.75,18.7,19.75,1.25,2531,2006,8.82,1.17,16.1,317.975,0.4627730229851818,7.62,14.97
2006-05-10,2399,9318030,177501002,20.0,20.4,18.4,18.4,-1.35,1835,2006,8.21,1.09,16.1,296.24,0.4311404366039162,7.62,14.97
2006-05-11,2399,8736523,158562279,17.3,18.8,17.3,18.15,-0.25,1921,2006,8.1,1.07,16.1,292.215,0.4252825502370151,7.62,14.97
2006-05-12,2399,6266832,116704672,18.0,19.05,17.75,18.55,0.4,1513,2006,8.28,1.1,16.1,298.65500000000003,0.4346551684240569,7.62,14.97
2006-05-15,2399,4717759,88480281,18.6,19.5,18.2,18.2,-0.35,1155,2006,8.13,1.08,16.1,293.02000000000004,0.42645412751039546,7.62,14.97
2006-05-16,2399,5637951,105178399,18.5,19.0,18.3,18.4,0.2,1242,2006,8.21,1.09,16.1,296.24,0.4311404366039162,7.62,14.97
2006-05-17,2399,5858427,111203763,19.0,19.25,18.6,19.05,0.65,1381,2006,8.5,1.13,16.1,306.70500000000004,0.44637094115785897,7.62,14.97
2006-05-18,2399,3044956,57989518,18.7,19.5,18.6,19.0,-0.05,851,2006,8.48,1.12,16.1,305.90000000000003,0.4451993638844788,7.62,14.97
2006-05-19,2399,3767930,70356721,19.05,19.15,18.3,18.35,-0.65,922,2006,8.19,1.09,16.1,295.43500000000006,0.4299688593305361,7.62,14.97
2006-05-22,2399,4603948,85018164,18.5,19.0,18.1,18.1,-0.25,863,2006,8.08,1.07,16.1,291.41,0.42411097296363504,7.62,14.97
2006-05-23,2399,2898464,51808070,18.0,18.25,17.5,17.75,-0.35,652,2006,7.92,1.05,16.1,285.77500000000003,0.41590993204997356,7.62,14.97
2006-05-24,2399,4006831,68009932,17.8,18.0,16.55,17.0,-0.75,957,2006,7.59,1.01,16.1,273.70000000000005,0.3983362729492705,7.62,14.97
