date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA
2006-01-12,2101,4302397,202222758,47.9,47.9,46.3,46.9,-0.2,1569,2006,8.47,1.99,35.9,1683.7099999999998,1.921802056819349,12.36,19.31
2006-01-13,2101,4330023,197781584,46.9,47.0,45.1,45.6,-1.3,1682,2006,8.23,1.93,35.9,1637.04,1.8685324902124163,12.36,19.31
2006-01-16,2101,3498696,157064659,45.6,45.6,44.1,44.65,-0.95,1108,2006,8.06,1.89,35.9,1602.935,1.8296047299996576,12.36,19.31
2006-01-17,2101,2761110,125082362,44.1,46.4,44.1,44.9,0.25,1138,2006,8.1,1.9,35.9,1611.9099999999999,1.8398488774240676,12.36,19.31
2006-01-18,2101,3209908,142378137,44.2,45.5,43.5,43.6,-1.3,1105,2006,7.87,1.85,35.9,1565.24,1.7865793108171348,12.36,19.31
2006-01-19,2101,1948707,85406416,43.8,44.6,43.05,43.9,0.3,807,2006,7.92,1.86,35.9,1576.01,1.7988722877264272,12.36,19.31
2006-01-20,2101,1790044,77065398,44.2,44.2,42.1,42.3,-1.6,714,2006,7.64,1.79,35.9,1518.57,1.733309744210202,12.36,19.31
2006-01-23,2101,3336442,133985064,40.0,41.3,39.4,39.4,-2.9,1070,2006,7.11,1.67,35.9,1414.4599999999998,1.6144776340870437,12.36,19.31
2006-01-24,2101,1834000,74883250,39.9,41.6,39.9,41.2,1.8,786,2006,7.44,1.74,35.9,1479.0800000000002,1.6882354955427974,12.36,19.31
2006-01-25,2101,1108700,45476930,41.2,41.5,40.2,41.15,-0.05,578,2006,7.43,1.74,35.9,1477.2849999999999,1.6861866660579148,12.36,19.31
2006-02-03,2101,1437958,60483564,41.2,43.6,41.2,42.6,1.45,586,2006,7.69,1.8,35.9,1529.34,1.7403990647861487,12.36,19.31
2006-02-06,2101,1488779,63064273,42.6,43.2,42.0,42.5,-0.1,576,2006,7.67,1.8,35.9,1525.75,1.7363136209720966,12.36,19.31
2006-02-07,2101,1667405,71987491,43.4,43.5,42.8,43.0,0.5,730,2006,7.76,1.82,35.9,1543.7,1.7567408400423565,12.36,19.31
2006-02-08,2101,731243,31148128,43.0,43.0,42.45,42.5,-0.5,371,2006,7.67,1.8,35.9,1525.75,1.7363136209720966,12.36,19.31
2006-02-09,2101,747100,31724700,42.7,43.0,42.2,42.2,-0.3,312,2006,7.62,1.79,35.9,1514.98,1.7240572895299406,12.36,19.31
2006-02-10,2101,1280395,54688747,42.8,43.2,42.4,42.65,0.45,445,2006,7.7,1.81,35.9,1531.135,1.7424417866931747,12.36,19.31
2006-02-13,2101,883002,37724434,43.6,43.6,42.0,42.05,-0.6,417,2006,7.59,1.78,35.9,1509.5949999999998,1.7179291238088625,12.36,19.31
2006-02-14,2101,1066001,44414891,42.0,42.5,41.3,41.7,-0.35,455,2006,7.53,1.77,35.9,1497.03,1.7036300704596807,12.36,19.31
2006-02-15,2101,854280,35725490,42.0,42.2,41.55,41.6,-0.1,378,2006,7.51,1.76,35.9,1493.44,1.6995446266456287,12.36,19.31
2006-02-16,2101,988460,41510731,41.6,42.35,41.6,41.8,0.2,369,2006,7.55,1.77,35.9,1500.62,1.7077155142737326,12.36,19.31
2006-02-17,2101,2480017,105911473,42.1,43.2,42.0,42.8,1.0,900,2006,7.73,1.81,35.9,1536.5199999999998,1.7485699524142524,12.36,19.31
2006-02-20,2101,1220700,51462391,43.2,43.2,41.7,41.95,-0.85,647,2006,7.57,1.78,35.9,1506.005,1.713843679994811,12.36,19.31
2006-02-21,2101,1611407,66319664,42.0,42.1,40.6,40.9,-1.05,869,2006,7.38,1.73,35.9,1468.31,1.6709465199472648,12.36,19.31
2006-02-22,2101,1853402,74529949,40.9,40.95,39.8,39.9,-1.0,847,2006,7.2,1.69,35.9,1432.4099999999999,1.6300920818067446,12.36,19.31
2006-02-23,2101,2603245,101866733,39.9,40.3,38.0,38.6,-1.3,1108,2006,6.97,1.63,35.9,1385.74,1.576981312224069,12.36,19.31
2006-02-24,2101,1255025,48790819,38.1,39.5,38.1,39.0,0.4,558,2006,7.04,1.65,35.9,1400.1,1.5933230874802768,12.36,19.31
2006-02-27,2101,1291815,51047368,39.0,40.0,38.5,39.95,0.95,556,2006,7.21,1.69,35.9,1434.2050000000002,1.632134803713771,12.36,19.31
2006-03-01,2101,1258338,50622588,39.9,40.5,39.5,40.5,0.55,467,2006,7.31,1.71,35.9,1453.95,1.6546047446910568,12.36,19.31
2006-03-02,2101,3667172,151734032,41.3,42.0,40.7,40.9,0.4,984,2006,7.38,1.73,35.9,1468.31,1.6466000682050903,12.36,19.31
2006-03-03,2101,4731161,197766380,42.0,42.0,41.2,41.7,0.8,1396,2006,7.53,1.77,35.9,1497.03,1.6788074045025003,12.36,19.31
2006-03-06,2101,3676703,156958079,42.2,43.3,41.8,43.0,1.3,1313,2006,7.76,1.82,35.9,1543.7,1.7311443259857917,12.36,19.31
2006-03-07,2101,2103712,89601531,42.8,43.2,42.3,42.35,-0.65,766,2006,7.64,1.79,35.9,1520.365,1.704975865244146,12.36,19.31
2006-03-08,2101,1186009,49789778,42.2,42.2,41.8,42.15,-0.2,462,2006,7.61,1.78,35.9,1513.185,1.6969240311697935,12.36,19.31
2006-03-09,2101,1156176,49011607,42.2,42.7,42.05,42.15,0.0,449,2006,7.61,1.78,35.9,1513.185,1.6969240311697935,12.36,19.31
2006-03-10,2101,1162850,48490704,42.05,42.35,41.5,41.5,-0.65,485,2006,7.49,1.76,35.9,1489.85,1.6707555704281478,12.36,19.31
2006-03-13,2101,902570,37679305,42.0,42.0,41.4,41.95,0.45,345,2006,7.57,1.78,35.9,1506.005,1.6888721970954412,12.36,19.31
2006-03-14,2101,872700,36260650,41.95,41.95,41.1,41.1,-0.85,332,2006,7.42,1.74,35.9,1475.49,1.6546519022794428,12.36,19.31
2006-03-15,2101,996163,41298673,41.5,41.8,41.05,41.35,0.25,307,2006,7.46,1.75,35.9,1484.465,1.6647166948723835,12.36,19.31
2006-03-16,2101,1245951,51693491,41.35,41.8,41.05,41.1,-0.25,368,2006,7.42,1.74,35.9,1475.49,1.6546519022794428,12.36,19.31
2006-03-17,2101,949219,38988083,41.1,41.6,40.7,41.2,0.1,261,2006,7.44,1.74,35.9,1479.0800000000002,1.6586778193166194,12.36,19.31
2006-03-20,2101,1220710,49997634,41.5,41.5,40.7,40.85,-0.35,364,2006,7.37,1.73,35.9,1466.515,1.6445871096865023,12.36,19.31
2006-03-21,2101,1365850,56303193,40.85,41.6,40.6,41.1,0.25,405,2006,7.42,1.74,35.9,1475.49,1.6546519022794428,12.36,19.31
2006-03-22,2101,757989,31084751,40.8,41.55,40.65,41.0,-0.1,201,2006,7.4,1.74,35.9,1471.8999999999999,1.6506259852422664,12.36,19.31
2006-03-23,2101,1885750,78751799,41.0,42.4,41.0,41.8,0.8,780,2006,7.55,1.77,35.9,1500.62,1.6828333215396765,12.36,19.31
2006-03-24,2101,4012717,171591829,42.5,43.2,42.0,42.7,0.9,1417,2006,7.71,1.81,35.9,1532.93,1.719066574874263,12.36,19.31
2006-03-27,2101,2149477,92561784,43.0,43.5,42.85,43.1,0.4,700,2006,7.78,1.82,35.9,1547.29,1.735170243022968,12.36,19.31
2006-03-28,2101,1495587,63655320,43.3,43.5,42.2,42.35,-0.75,453,2006,7.64,1.79,35.9,1520.365,1.704975865244146,12.36,19.31
2006-03-29,2101,928568,39459256,42.35,42.75,42.1,42.45,0.1,373,2006,7.66,1.8,35.9,1523.9550000000002,1.7090017822813226,12.36,19.31
2006-03-30,2101,1050700,44314629,42.55,42.7,41.85,42.0,-0.45,491,2006,7.58,1.78,35.9,1507.8,1.6908851556140292,12.36,19.31
2006-03-31,2101,917375,38678200,42.0,42.6,41.9,42.5,0.5,334,2006,7.67,1.8,35.9,1525.75,1.7110147407999106,12.36,19.31
2006-04-03,2101,10395558,454055919,43.05,44.15,43.05,43.7,1.2,1933,2006,7.89,1.85,35.9,1568.83,1.7472845380860762,12.36,19.31
2006-04-04,2101,1755716,76067138,43.85,43.9,42.9,43.1,-0.6,694,2006,7.78,1.82,35.9,1547.29,1.7232943613617822,12.36,19.31
2006-04-06,2101,1127455,48846157,43.2,43.5,43.2,43.25,0.15,473,2006,7.81,1.83,35.9,1552.675,1.7292919055428557,12.36,19.31
2006-04-07,2101,2234998,97238512,43.3,44.5,42.8,44.1,0.85,867,2006,7.96,1.87,35.9,1583.19,1.7632779892356054,12.36,19.31
2006-04-10,2101,4623079,210886676,44.5,46.45,44.1,45.6,1.5,1777,2006,8.23,1.93,35.9,1637.04,1.8232534310463404,12.36,19.31
2006-04-11,2101,13596481,615652753,45.8,45.8,44.8,45.25,-0.35,1499,2006,8.17,1.92,35.9,1624.475,1.8092591612905022,12.36,19.31
2006-04-12,2101,1944359,88552305,44.8,46.1,44.8,45.45,0.2,882,2006,8.2,1.92,35.9,1631.655,1.8172558868652668,12.36,19.31
2006-04-13,2101,6874937,325254090,45.65,48.4,45.65,47.9,2.45,2317,2006,8.65,2.03,35.9,1719.61,1.9152157751561338,12.36,19.31
2006-04-14,2101,3166015,150777803,48.3,48.3,47.2,47.55,-0.35,1147,2006,8.58,2.01,35.9,1707.0449999999998,1.9012215054002954,12.36,19.31
2006-04-17,2101,9549310,478719183,48.7,50.8,47.8,50.8,3.25,2808,2006,9.17,2.15,35.9,1823.7199999999998,2.031168295990221,12.36,19.31
2006-04-18,2101,5247770,264680227,51.0,51.2,49.65,50.8,0.0,1810,2006,9.17,2.15,35.9,1823.7199999999998,2.031168295990221,12.36,19.31
2006-04-19,2101,4622281,233616069,51.3,51.8,49.4,49.7,-1.1,1630,2006,8.97,2.04,35.9,1784.23,1.9871863053290157,12.36,19.31
2006-04-20,2101,4053086,202395954,49.5,50.5,49.1,49.9,0.2,1261,2006,9.78,2.05,35.9,1791.4099999999999,1.9951830309037804,12.36,19.31
2006-04-21,2101,4516693,220696314,50.0,50.4,48.0,48.0,-1.9,1653,2006,9.41,1.97,35.9,1723.1999999999998,1.9192141379435161,12.36,19.31
2006-04-24,2101,6100263,306398002,48.25,51.2,48.25,50.9,2.9,2113,2006,9.98,2.09,35.9,1827.31,2.0351666587776034,12.36,19.31
2006-04-25,2101,10923425,583634859,51.2,54.4,51.0,54.0,3.1,3317,2006,10.59,2.22,35.9,1938.6,2.1591159051864555,12.36,19.31
2006-04-26,2101,3891217,208438108,54.0,54.4,52.5,53.8,-0.2,1461,2006,10.55,2.21,35.9,1931.4199999999998,2.151119179611691,12.36,19.31
2006-04-27,2101,26187550,1465230436,54.3,57.2,52.5,53.1,-0.7,3892,2006,10.41,2.18,35.9,1906.29,2.123130640100015,12.36,19.31
2006-04-28,2101,7581816,408073635,52.5,55.8,51.7,54.1,1.0,2376,2006,10.61,2.22,35.9,1942.19,2.163114267973838,12.36,19.31
2006-05-02,2101,19561393,1122575891,56.0,57.8,55.1,57.8,3.7,2896,2006,11.33,2.37,35.9,2075.02,2.316448613738875,12.36,19.31
2006-05-03,2101,9562164,556440230,59.3,59.6,57.1,59.0,1.2,2718,2006,11.57,2.28,35.9,2118.1,2.36454097250162,12.36,19.31
2006-05-04,2101,10780518,646710181,59.4,61.8,58.0,60.9,1.9,3272,2006,11.15,2.35,35.9,2186.31,2.440687207209299,12.36,19.31
2006-05-05,2101,21773377,1400221965,61.3,65.1,61.2,64.2,3.3,4530,2006,11.76,2.48,35.9,2304.78,2.5729411938068476,12.36,19.31
2006-05-08,2101,17062451,1133538817,64.8,67.5,64.8,67.3,3.1,3485,2006,12.33,2.6,35.9,2416.0699999999997,2.697179787277271,12.36,19.31
2006-05-09,2101,9966213,674187847,67.3,69.5,65.4,68.3,1.0,3768,2006,12.51,2.64,35.9,2451.97,2.7372567529128915,12.36,19.31
2006-05-10,2101,24945988,1781522138,69.0,73.0,68.3,70.9,2.6,5130,2006,12.99,2.74,35.9,2545.31,2.8414568635655058,12.36,19.31
2006-05-11,2101,9278246,632399528,69.0,70.0,66.0,68.3,-2.6,2806,2006,12.51,2.64,35.9,2451.97,2.7372567529128915,12.36,19.31
2006-05-12,2101,5945106,408820854,67.1,70.3,66.1,68.8,0.5,2359,2006,12.6,2.66,35.9,2469.9199999999996,2.757295235730702,12.36,19.31
2006-05-15,2101,19494472,1410645626,69.4,73.5,69.0,70.5,1.7,4453,2006,12.91,2.72,35.9,2530.95,2.8254260773112576,12.36,19.31
2006-05-16,2101,7228465,506791691,71.4,72.0,68.8,70.5,0.0,2607,2006,12.91,2.72,35.9,2530.95,2.8254260773112576,12.36,19.31
2006-05-17,2101,12212491,821705707,72.0,72.0,65.6,65.6,-4.9,3670,2006,12.01,2.53,35.9,2355.0399999999995,2.6290489456967157,12.36,19.31
2006-05-18,2101,7558038,480711424,62.0,65.3,62.0,64.2,-1.4,2686,2006,11.76,2.48,35.9,2304.78,2.5729411938068476,12.36,19.31
2006-05-19,2101,3974942,255287615,64.2,65.7,62.0,62.0,-2.2,1667,2006,11.36,2.39,35.9,2225.7999999999997,2.4847718694084815,12.36,19.31
2006-05-22,2101,4783230,296246055,63.5,63.5,60.3,61.0,-1.0,2093,2006,11.17,2.36,35.9,2189.9,2.444694903772861,12.36,19.31
