date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA
2005-12-21,1459,569594,3785036,6.65,6.73,6.6,6.65,0.0,96,2005,0.0,0.65,37.1,246.71500000000003,0.9319463651579776,-3.08,-5.36
2005-12-22,1459,1117010,7588730,6.7,6.84,6.63,6.71,0.06,117,2005,0.0,0.65,37.1,248.941,0.9403549037909817,-3.08,-5.36
2005-12-23,1459,1307952,8893675,6.71,6.85,6.67,6.71,0.0,109,2005,0.0,0.65,37.1,248.941,0.9403549037909817,-3.08,-5.36
2005-12-26,1459,1903759,12857229,6.72,6.82,6.62,6.82,0.11,131,2005,0.0,0.66,37.1,253.02200000000002,0.9557705579514896,-3.08,-5.36
2005-12-27,1459,538432,3679816,6.82,6.89,6.75,6.75,-0.07,126,2005,0.0,0.66,37.1,250.425,0.9459605962129846,-3.08,-5.36
2005-12-28,1459,112504,754634,6.75,6.75,6.68,6.68,-0.07,46,2005,0.0,0.65,37.1,247.828,0.9361506344744795,-3.08,-5.36
2005-12-29,1459,460902,3067830,6.68,6.75,6.63,6.63,-0.05,100,2005,0.0,0.64,37.1,245.973,0.929143518946976,-3.08,-5.36
2005-12-30,1459,2482997,16798402,6.66,6.85,6.66,6.7,0.07,151,2005,0.0,0.65,37.1,248.57000000000002,0.938953480685481,-3.08,-5.36
2006-01-02,1459,537314,3514558,6.65,6.67,6.3,6.3,-0.4,95,2006,0.0,0.61,36.0,226.79999999999998,0.8241623469003974,1.78,1.88
2006-01-03,1459,505726,3224185,6.34,6.53,6.1,6.53,0.23,142,2006,0.0,0.63,36.0,235.08,0.854250813533269,1.78,1.88
2006-01-04,1459,315556,2037465,6.6,6.6,6.4,6.4,-0.13,82,2006,0.0,0.62,36.0,230.4,0.8372442889146894,1.78,1.88
2006-01-05,1459,607851,3876860,6.4,6.5,6.31,6.31,-0.09,138,2006,0.0,0.61,36.0,227.16,0.8254705411018266,1.78,1.88
2006-01-06,1459,659359,4155136,6.33,6.35,6.22,6.22,-0.09,112,2006,0.0,0.6,36.0,223.92,0.8136967932889637,1.78,1.88
2006-01-09,1459,312417,1978691,6.25,6.39,6.25,6.25,0.03,110,2006,0.0,0.61,36.0,225.0,0.8176213758932513,1.78,1.88
2006-01-10,1459,241633,1510520,6.3,6.3,6.23,6.25,0.0,90,2006,0.0,0.61,36.0,225.0,0.8176213758932513,1.78,1.88
2006-01-11,1459,375850,2363820,6.23,6.36,6.23,6.36,0.11,89,2006,0.0,0.62,36.0,228.96,0.8320115121089726,1.78,1.88
2006-01-12,1459,640493,4092694,6.36,6.44,6.33,6.33,-0.03,137,2006,0.0,0.61,36.0,227.88,0.828086929504685,1.78,1.88
2006-01-13,1459,241479,1531889,6.3,6.4,6.3,6.32,-0.01,61,2006,0.0,0.61,36.0,227.52,0.8267787353032557,1.78,1.88
2006-01-16,1459,332328,2103833,6.31,6.4,6.26,6.4,0.08,84,2006,0.0,0.62,36.0,230.4,0.8372442889146894,1.78,1.88
2006-01-17,1459,499123,3178853,6.22,6.4,6.22,6.4,0.0,114,2006,0.0,0.62,36.0,230.4,0.8372442889146894,1.78,1.88
2006-01-18,1459,616579,3886605,6.3,6.38,6.3,6.3,-0.1,73,2006,0.0,0.61,36.0,226.79999999999998,0.8241623469003974,1.78,1.88
2006-01-19,1459,282675,1797522,6.3,6.4,6.3,6.4,0.1,72,2006,0.0,0.62,36.0,230.4,0.8372442889146894,1.78,1.88
2006-01-20,1459,109615,697056,6.4,6.4,6.32,6.33,-0.07,47,2006,0.0,0.61,36.0,227.88,0.828086929504685,1.78,1.88
2006-01-23,1459,630954,3984243,6.4,6.4,6.3,6.3,-0.03,45,2006,0.0,0.61,36.0,226.79999999999998,0.8241623469003974,1.78,1.88
2006-01-24,1459,241494,1528206,6.3,6.37,6.26,6.37,0.07,40,2006,0.0,0.62,36.0,229.32,0.8333197063104018,1.78,1.88
2006-01-25,1459,606675,3839477,6.38,6.4,6.23,6.3,-0.07,77,2006,0.0,0.61,36.0,226.79999999999998,0.8241623469003974,1.78,1.88
2006-02-03,1459,445068,2860461,6.39,6.49,6.3,6.49,0.19,56,2006,0.0,0.63,36.0,233.64000000000001,0.857445470152721,1.78,1.88
2006-02-06,1459,140392,909637,6.5,6.51,6.38,6.45,-0.04,42,2006,0.0,0.63,36.0,232.20000000000002,0.8521607523089446,1.78,1.88
2006-02-07,1459,274718,1770458,6.49,6.5,6.35,6.37,-0.08,82,2006,0.0,0.62,36.0,229.32,0.8415913166213917,1.78,1.88
2006-02-08,1459,609882,3902122,6.37,6.44,6.37,6.4,0.03,55,2006,0.0,0.62,36.0,230.4,0.8455548550042241,1.78,1.88
2006-02-09,1459,136143,871498,6.45,6.48,6.38,6.38,-0.02,53,2006,0.0,0.62,36.0,229.68,0.8429124960823359,1.78,1.88
2006-02-10,1459,181961,1154869,6.43,6.43,6.3,6.31,-0.07,66,2006,0.0,0.61,36.0,227.16,0.8336642398557272,1.78,1.88
2006-02-13,1459,373457,2314217,6.3,6.31,6.02,6.15,-0.16,128,2006,0.0,0.6,36.0,221.4,0.8125253684806216,1.78,1.88
2006-02-14,1459,1212000,7151696,6.1,6.1,5.76,5.76,-0.39,174,2006,0.0,0.56,36.0,207.35999999999999,0.7609993695038016,1.78,1.88
2006-02-15,1459,2502994,13884902,5.7,5.72,5.4,5.4,-0.36,324,2006,0.0,0.52,36.0,194.4,0.713436908909814,1.78,1.88
2006-02-16,1459,16782065,86843006,5.41,5.54,5.15,5.15,-0.25,459,2006,0.0,0.5,36.0,185.4,0.6804074223862115,1.78,1.88
2006-02-17,1459,1302956,7136399,5.45,5.51,5.4,5.51,0.36,287,2006,0.0,0.53,36.0,198.35999999999999,0.7279698829801992,1.78,1.88
2006-02-20,1459,3020190,17238687,5.68,5.85,5.6,5.75,0.24,489,2006,0.0,0.56,36.0,207.0,0.7596781900428576,1.78,1.88
2006-02-21,1459,1756785,10127955,5.81,5.84,5.6,5.77,0.02,218,2006,0.0,0.56,36.0,207.71999999999997,0.7623205489647457,1.78,1.88
2006-02-22,1459,814547,4605219,5.77,5.77,5.6,5.6,-0.17,102,2006,0.0,0.54,36.0,201.6,0.7398604981286961,1.78,1.88
2006-02-23,1459,423288,2367721,5.6,5.69,5.45,5.59,-0.01,97,2006,0.0,0.54,36.0,201.24,0.738539318667752,1.78,1.88
2006-02-24,1459,259335,1445629,5.6,5.64,5.43,5.48,-0.11,66,2006,0.0,0.53,36.0,197.28000000000003,0.724006344597367,1.78,1.88
2006-02-27,1459,183725,993056,5.4,5.48,5.38,5.4,-0.08,37,2006,0.0,0.52,36.0,194.4,0.713436908909814,1.78,1.88
2006-03-01,1459,171997,933419,5.4,5.53,5.38,5.45,0.05,54,2006,0.0,0.53,36.0,196.20000000000002,0.7200428062145346,1.78,1.88
2006-03-02,1459,313765,1693835,5.45,5.45,5.36,5.38,-0.07,80,2006,0.0,0.52,36.0,193.68,0.6952723419240822,1.78,1.88
2006-03-03,1459,403913,2118745,5.4,5.4,5.01,5.01,-0.37,77,2006,0.0,0.49,36.0,180.35999999999999,0.6474562143196378,1.78,1.88
2006-03-06,1459,557876,2923556,5.3,5.3,5.16,5.23,0.22,111,2006,0.0,0.51,36.0,188.28000000000003,0.675887425327686,1.78,1.88
2006-03-07,1459,114696,594822,5.23,5.23,5.16,5.2,-0.03,40,2006,0.0,0.5,36.0,187.20000000000002,0.6720104420084066,1.78,1.88
2006-03-08,1459,460703,2379344,5.2,5.2,5.1,5.15,-0.05,58,2006,0.0,0.5,36.0,185.4,0.6655488031429412,1.78,1.88
2006-03-09,1459,232872,1220502,5.2,5.3,5.15,5.23,0.08,87,2006,0.0,0.51,36.0,188.28000000000003,0.675887425327686,1.78,1.88
2006-03-10,1459,316131,1635055,5.23,5.23,5.15,5.16,-0.07,52,2006,0.0,0.5,36.0,185.76,0.6668411309160343,1.78,1.88
2006-03-13,1459,145283,750981,5.25,5.25,5.15,5.15,-0.01,51,2006,0.0,0.5,36.0,185.4,0.6655488031429412,1.78,1.88
2006-03-14,1459,532199,2723987,5.1,5.15,5.1,5.12,-0.03,40,2006,0.0,0.5,36.0,184.32,0.6616718198236619,1.78,1.88
2006-03-15,1459,526319,2678368,5.08,5.14,5.06,5.1,-0.02,41,2006,0.0,0.5,36.0,183.6,0.6590871642774757,1.78,1.88
2006-03-16,1459,164641,830523,5.03,5.1,5.01,5.09,-0.01,50,2006,0.0,0.49,36.0,183.24,0.6577948365043826,1.78,1.88
2006-03-17,1459,260674,1305377,5.09,5.09,5.0,5.0,-0.09,62,2006,0.0,0.49,36.0,180.0,0.6461638865465448,1.78,1.88
2006-03-20,1459,395498,1975894,4.95,5.02,4.95,5.0,0.0,60,2006,0.0,0.49,36.0,180.0,0.6461638865465448,1.78,1.88
2006-03-21,1459,428544,2143886,5.03,5.03,4.95,5.02,0.02,78,2006,0.0,0.49,36.0,180.71999999999997,0.6487485420927309,1.78,1.88
2006-03-22,1459,150273,753455,5.02,5.05,4.96,4.99,-0.03,46,2006,0.0,0.48,36.0,179.64000000000001,0.6448715587734518,1.78,1.88
2006-03-23,1459,127000,632450,4.95,5.02,4.95,4.97,-0.02,29,2006,0.0,0.48,36.0,178.92,0.6422869032272654,1.78,1.88
2006-03-24,1459,74772,373306,5.0,5.03,4.95,4.97,0.0,28,2006,0.0,0.48,36.0,178.92,0.6422869032272654,1.78,1.88
2006-03-27,1459,53129,264903,4.99,5.02,4.95,4.97,0.0,16,2006,0.0,0.48,36.0,178.92,0.6422869032272654,1.78,1.88
2006-03-28,1459,21167,104935,4.95,5.0,4.95,4.96,-0.01,20,2006,0.0,0.48,36.0,178.56,0.6409945754541725,1.78,1.88
2006-03-29,1459,245336,1206270,4.95,4.95,4.82,4.85,-0.11,63,2006,0.0,0.47,36.0,174.6,0.6267789699501485,1.78,1.88
2006-03-30,1459,250712,1208083,4.85,4.87,4.81,4.82,-0.03,73,2006,0.0,0.47,36.0,173.52,0.6229019866308692,1.78,1.88
2006-03-31,1459,116373,564090,4.82,4.87,4.81,4.87,0.05,35,2006,0.0,0.47,36.0,175.32,0.6293636254963346,1.78,1.88
2006-04-03,1459,159086,775708,4.92,4.92,4.86,4.9,0.03,49,2006,0.0,0.48,36.0,176.4,0.6268621073938456,1.78,1.88
2006-04-04,1459,118321,581546,4.92,4.93,4.9,4.9,0.0,33,2006,0.0,0.48,36.0,176.4,0.6268621073938456,1.78,1.88
2006-04-06,1459,58862,292487,4.93,4.99,4.91,4.99,0.09,36,2006,0.0,0.48,36.0,179.64000000000001,0.6383759012031205,1.78,1.88
2006-04-07,1459,824109,4181355,5.04,5.13,5.04,5.1,0.11,109,2006,0.0,0.5,36.0,183.6,0.6524483158589006,1.78,1.88
2006-04-10,1459,138438,707518,5.17,5.17,5.03,5.12,0.02,67,2006,0.0,0.5,36.0,184.32,0.6550069367054061,1.78,1.88
2006-04-11,1459,90031,460349,5.12,5.14,5.1,5.11,-0.01,42,2006,0.0,0.5,36.0,183.96,0.6537276262821533,1.78,1.88
2006-04-12,1459,336994,1762336,5.03,5.39,5.03,5.25,0.14,103,2006,0.0,0.51,36.0,189.0,0.6716379722076918,1.78,1.88
2006-04-13,1459,754611,4057415,5.25,5.48,5.25,5.3,0.05,142,2006,0.0,0.51,36.0,190.79999999999998,0.6780345243239554,1.78,1.88
2006-04-14,1459,352768,1871987,5.4,5.4,5.25,5.3,0.0,109,2006,0.0,0.51,36.0,190.79999999999998,0.6780345243239554,1.78,1.88
2006-04-17,1459,697018,3751888,5.31,5.44,5.31,5.43,0.13,106,2006,0.0,0.53,36.0,195.48,0.6946655598262412,1.78,1.88
2006-04-18,1459,254005,1361948,5.45,5.45,5.3,5.33,-0.1,84,2006,0.0,0.52,36.0,191.88,0.6818724555937138,1.78,1.88
2006-04-19,1459,343447,1808268,5.38,5.39,5.2,5.2,-0.13,118,2006,0.0,0.5,36.0,187.20000000000002,0.6652414200914282,1.78,1.88
2006-04-20,1459,366101,1957151,5.29,5.45,5.29,5.3,0.1,117,2006,0.0,0.51,36.0,190.79999999999998,0.6780345243239554,1.78,1.88
2006-04-21,1459,332239,1779047,5.39,5.44,5.32,5.34,0.04,80,2006,0.0,0.52,36.0,192.24,0.6831517660169665,1.78,1.88
2006-04-24,1459,580997,3141548,5.36,5.44,5.35,5.42,0.08,132,2006,0.0,0.53,36.0,195.12,0.6933862494029884,1.78,1.88
2006-04-25,1459,511536,2776851,5.43,5.51,5.31,5.31,-0.11,133,2006,0.0,0.52,36.0,191.16,0.6793138347472083,1.78,1.88
2006-04-26,1459,189989,1019721,5.35,5.4,5.35,5.39,0.08,68,2006,0.0,0.52,36.0,194.04,0.6895483181332303,1.78,1.88
2006-04-27,1459,929251,5085323,5.39,5.51,5.39,5.45,0.06,113,2006,0.0,0.53,36.0,196.20000000000002,0.6972241806727468,1.78,1.88
2006-04-28,1459,405589,2206627,5.47,5.59,5.4,5.45,0.0,84,2006,0.0,0.55,36.0,196.20000000000002,0.6972241806727468,1.78,1.88
2006-05-02,1459,1371968,7676161,5.45,5.7,5.45,5.57,0.12,195,2006,0.0,0.56,36.0,200.52,0.6988802649973285,1.78,1.88
2006-05-03,1459,379754,2142939,5.78,5.78,5.52,5.55,-0.02,113,2006,0.0,0.54,36.0,199.79999999999998,0.6963708205987743,1.78,1.88
2006-05-04,1459,405166,2237440,5.6,5.6,5.46,5.5,-0.05,101,2006,0.0,0.53,36.0,198.0,0.690097209602389,1.78,1.88
2006-05-05,1459,1167126,6611058,5.5,5.73,5.5,5.63,0.13,239,2006,0.0,0.55,36.0,202.68,0.706408598192991,1.78,1.88
2006-05-08,1459,1332089,7678006,5.7,5.87,5.67,5.86,0.23,282,2006,0.0,0.57,36.0,210.96,0.7352672087763635,1.78,1.88
2006-05-09,1459,1910894,11529431,5.98,6.18,5.9,5.95,0.09,388,2006,0.0,0.58,36.0,214.20000000000002,0.7465597085698573,1.78,1.88
2006-05-10,1459,2973700,18187666,6.1,6.2,5.93,6.04,0.09,365,2006,0.0,0.59,36.0,217.44,0.7578522083633508,1.78,1.88
2006-05-11,1459,937976,5550643,6.0,6.0,5.85,5.9,-0.14,165,2006,0.0,0.57,36.0,212.4,0.7402860975734719,1.78,1.88
2006-05-12,1459,593518,3475392,5.8,5.99,5.8,5.9,0.0,138,2006,0.0,0.57,36.0,212.4,0.7402860975734719,1.78,1.88
2006-05-15,1459,1458657,8876932,5.9,6.15,5.9,6.07,0.17,257,2006,0.0,0.59,36.0,218.52,0.7616163749611821,1.78,1.88
2006-05-16,1459,725951,4326865,6.25,6.25,5.81,5.87,-0.2,160,2006,0.0,0.57,36.0,211.32,0.7365219309756406,1.78,1.88
2006-05-17,1459,595095,3404772,5.62,5.8,5.62,5.7,-0.17,117,2006,0.0,0.55,36.0,205.20000000000002,0.7151916535879305,1.78,1.88
2006-05-18,1459,200805,1136355,5.55,5.76,5.55,5.65,-0.05,64,2006,0.0,0.55,36.0,203.4,0.708918042591545,1.78,1.88
2006-05-19,1459,158781,889858,5.6,5.67,5.6,5.61,-0.04,45,2006,0.0,0.54,36.0,201.96,0.7038991537944368,1.78,1.88
2006-05-22,1459,408002,2213257,5.61,5.66,5.3,5.31,-0.3,87,2006,0.0,0.52,36.0,191.16,0.6662574878161246,1.78,1.88
2006-05-23,1459,337520,1781798,5.2,5.31,5.2,5.3,-0.01,70,2006,0.0,0.51,36.0,190.79999999999998,0.6650027656168475,1.78,1.88
