date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA
2014-06-12,3694,947747,17915755,19.45,19.45,18.6,18.6,-0.6,544,2014,0.0,1.22,13.0,241.8,0.40151106314085266,-14.21,-31.17
2014-06-13,3694,699423,13058910,18.5,18.95,18.5,18.7,0.1,328,2014,0.0,1.22,13.0,243.1,0.4036697247706422,-14.21,-31.17
2014-06-16,3694,458469,8599149,18.85,18.95,18.6,18.6,-0.1,235,2014,0.0,1.22,13.0,241.8,0.40151106314085266,-14.21,-31.17
2014-06-17,3694,684200,12554969,18.65,18.85,18.15,18.15,-0.45,349,2014,0.0,1.19,13.0,235.95,0.3917970858067998,-14.21,-31.17
2014-06-18,3694,861412,15781048,18.2,18.55,18.15,18.3,0.15,392,2014,0.0,1.2,13.0,237.9,0.3950350782514841,-14.21,-31.17
2014-06-19,3694,555412,10172539,18.3,18.55,18.0,18.4,0.1,264,2014,0.0,1.2,13.0,239.2,0.3971937398812736,-14.21,-31.17
2014-06-20,3694,1337412,25138022,18.6,19.1,18.4,18.6,0.2,635,2014,0.0,1.22,13.0,241.8,0.40151106314085266,-14.21,-31.17
2014-06-23,3694,1249982,22397286,19.0,19.0,17.3,17.6,-1.0,513,2014,0.0,1.15,13.0,228.8,0.37992444684295734,-14.21,-31.17
2014-06-24,3694,626437,11000641,17.6,17.9,17.3,17.7,0.1,348,2014,0.0,1.16,13.0,230.1,0.3820831084727469,-14.21,-31.17
2014-06-25,3694,285437,5051475,17.6,17.95,17.55,17.6,-0.1,141,2014,0.0,1.15,13.0,228.8,0.37992444684295734,-14.21,-31.17
2014-06-26,3694,357000,6310400,17.75,17.85,17.5,17.5,-0.1,173,2014,0.0,1.15,13.0,227.5,0.37776578521316784,-14.21,-31.17
2014-06-27,3694,308085,5427587,17.6,17.8,17.4,17.7,0.2,161,2014,0.0,1.16,13.0,230.1,0.3820831084727469,-14.21,-31.17
2014-06-30,3694,438100,7866384,17.85,18.15,17.8,17.8,0.1,179,2014,0.0,1.17,13.0,231.4,0.3842417701025364,-14.21,-31.17
2014-07-01,3694,401209,7095649,17.95,17.95,17.6,17.65,-0.15,174,2014,0.0,1.16,13.0,229.45,0.38100377765785215,-14.21,-31.17
2014-07-02,3694,742630,12967986,17.65,17.8,17.2,17.3,-0.35,354,2014,0.0,1.13,13.0,224.9,0.3842663681839066,-14.21,-31.17
2014-07-03,3694,504456,8648197,17.3,17.5,17.05,17.1,-0.2,224,2014,0.0,1.12,13.0,222.3,0.37982398242455506,-14.21,-31.17
2014-07-04,3694,464200,7937830,17.4,17.4,16.9,16.95,-0.15,202,2014,0.0,1.11,13.0,220.35,0.3764921931050414,-14.21,-31.17
2014-07-07,3694,1023000,18043698,17.0,18.0,16.95,17.85,0.9,505,2014,0.0,1.17,13.0,232.05,0.39648292902212323,-14.21,-31.17
2014-07-08,3694,766015,13570764,17.8,18.05,17.5,17.6,-0.25,291,2014,0.0,1.15,13.0,228.8,0.39092994682293386,-14.21,-31.17
2014-07-09,3694,191000,3348050,17.5,17.7,17.4,17.6,0.0,94,2014,0.0,1.15,13.0,228.8,0.39092994682293386,-14.21,-31.17
2014-07-10,3694,392728,6829970,17.6,17.65,17.25,17.35,-0.25,179,2014,0.0,1.14,13.0,225.55,0.38537696462374443,-14.21,-31.17
2014-07-11,3694,686008,11692033,17.25,17.4,16.8,16.8,-0.55,227,2014,0.0,1.1,13.0,218.4,0.3731604037855278,-14.21,-31.17
2014-07-14,3694,273000,4664350,16.8,17.2,16.8,16.95,0.15,96,2014,0.0,1.11,13.0,220.35,0.3764921931050414,-14.21,-31.17
2014-07-15,3694,302000,5122200,17.0,17.1,16.85,16.95,0.0,130,2014,0.0,1.11,13.0,220.35,0.3764921931050414,-14.21,-31.17
2014-07-16,3694,467300,7819709,16.8,16.95,16.6,16.65,-0.3,173,2014,0.0,1.09,13.0,216.45,0.3698286144660141,-14.21,-31.17
2014-07-17,3694,567107,9524492,16.7,17.0,16.6,16.65,0.0,186,2014,0.0,1.09,13.0,216.45,0.3698286144660141,-14.21,-31.17
2014-07-18,3694,189000,3188700,16.65,17.0,16.65,16.95,0.3,98,2014,0.0,1.11,13.0,220.35,0.3764921931050414,-14.21,-31.17
2014-07-21,3694,248200,4173980,16.8,17.2,16.7,16.75,-0.2,110,2014,0.0,1.1,13.0,217.75,0.3720498073456899,-14.21,-31.17
2014-07-22,3694,407200,6885379,16.75,17.15,16.75,16.9,0.15,139,2014,0.0,1.11,13.0,219.7,0.37538159666520354,-14.21,-31.17
2014-07-24,3694,444868,7618124,16.9,17.35,16.9,16.95,0.05,197,2014,0.0,1.11,13.0,220.35,0.3764921931050414,-14.21,-31.17
2014-07-25,3694,258219,4366783,16.9,17.0,16.85,16.9,-0.05,97,2014,0.0,1.11,13.0,219.7,0.37538159666520354,-14.21,-31.17
2014-07-28,3694,323000,5396050,16.9,16.9,16.6,16.6,-0.3,111,2014,0.0,1.09,13.0,215.8,0.36871801802617626,-14.21,-31.17
2014-07-29,3694,576030,9419033,16.6,16.75,16.05,16.15,-0.45,245,2014,0.0,1.06,13.0,209.95,0.3587226500676353,-14.21,-31.17
2014-07-30,3694,261948,4252212,16.15,16.3,16.1,16.2,0.05,90,2014,0.0,1.06,13.0,210.6,0.3598332465074732,-14.21,-31.17
2014-07-31,3694,108127,1751957,16.2,16.3,16.1,16.2,0.0,56,2014,0.0,1.06,13.0,210.6,0.3598332465074732,-14.21,-31.17
2014-08-01,3694,84086,1364356,16.0,16.3,16.0,16.25,0.05,46,2014,0.0,1.06,13.0,211.25,0.3609438429473111,-14.21,-31.17
2014-08-04,3694,56300,913725,16.25,16.3,16.05,16.25,0.0,38,2014,0.0,1.06,13.0,211.25,0.3601264576597832,-14.21,-31.17
2014-08-05,3694,172826,2814431,16.25,16.4,16.05,16.35,0.1,80,2014,0.0,1.07,13.0,212.55,0.3623426204761511,-14.21,-31.17
2014-08-06,3694,305000,4877650,16.35,16.35,15.85,15.9,-0.45,131,2014,0.0,1.04,13.0,206.7,0.35236988780249556,-14.21,-31.17
2014-08-07,3694,282000,4465950,16.0,16.05,15.65,15.65,-0.25,105,2014,0.0,1.02,13.0,203.45,0.3468294807615758,-14.21,-31.17
2014-08-08,3694,170100,2674935,15.6,15.95,15.6,15.8,0.15,65,2014,0.0,1.03,13.0,205.4,0.3501537249861277,-14.21,-31.17
2014-08-11,3694,104000,1661950,15.9,16.1,15.9,16.0,0.2,58,2014,0.0,1.05,13.0,208.0,0.35458605061886345,-14.21,-31.17
2014-08-12,3694,83495,1326670,16.0,16.0,15.65,15.9,-0.1,54,2014,0.0,1.04,13.0,206.7,0.35236988780249556,-14.21,-31.17
2014-08-13,3694,86000,1375350,15.9,16.05,15.9,15.95,0.05,45,2014,0.0,1.04,13.0,207.35,0.35347796921067953,-14.21,-31.17
2014-08-14,3694,343000,5411700,15.7,15.95,15.5,15.8,-0.15,145,2014,0.0,1.28,13.0,205.4,0.3501537249861277,-14.21,-31.17
2014-08-15,3694,217201,3384905,15.5,15.75,15.5,15.55,-0.25,114,2014,0.0,1.26,13.0,202.15,0.34461331794520794,-14.21,-31.17
2014-08-18,3694,1049353,15401253,15.55,15.55,14.5,14.5,-1.05,360,2014,0.0,1.17,13.0,188.5,0.321343608373345,-14.21,-31.17
2014-08-19,3694,318000,4652900,14.5,14.85,14.45,14.75,0.25,147,2014,0.0,1.19,13.0,191.75,0.32688401541426476,-14.21,-31.17
2014-08-20,3694,151014,2210556,14.8,14.8,14.6,14.6,-0.15,78,2014,0.0,1.18,13.0,189.8,0.3235597711897129,-14.21,-31.17
2014-08-21,3694,84002,1222879,14.6,14.7,14.45,14.45,-0.15,51,2014,0.0,1.17,13.0,187.85,0.32023552696516105,-14.21,-31.17
2014-08-22,3694,132000,1950600,14.45,14.9,14.45,14.85,0.4,75,2014,0.0,1.2,13.0,193.05,0.32910017823063265,-14.21,-31.17
2014-08-25,3694,103000,1538650,14.65,15.1,14.65,14.9,0.05,59,2014,0.0,1.21,13.0,193.7,0.3302082596388166,-14.21,-31.17
2014-08-26,3694,78000,1167550,15.0,15.1,14.85,15.1,0.2,43,2014,0.0,1.22,13.0,196.3,0.3346405852715524,-14.21,-31.17
2014-08-27,3694,615404,9774304,15.05,16.15,15.05,16.15,1.05,242,2014,0.0,1.31,13.0,209.95,0.3579102948434153,-14.21,-31.17
2014-08-28,3694,654000,10751100,16.5,16.75,16.2,16.4,0.25,294,2014,0.0,1.33,13.0,213.2,0.36345070188433504,-14.21,-31.17
2014-08-29,3694,215500,3532750,16.75,16.75,16.2,16.45,0.05,100,2014,0.0,1.33,13.0,213.85,0.364558783292519,-14.21,-31.17
2014-09-01,3694,365000,5857900,16.35,16.4,15.9,16.05,-0.4,120,2014,0.0,1.3,13.0,208.65,0.3556941320270474,-14.21,-31.17
2014-09-02,3694,183003,2897595,16.0,16.0,15.75,15.75,-0.3,61,2014,0.0,1.28,13.0,204.75,0.3501588583949026,-14.21,-31.17
2014-09-03,3694,75000,1184500,16.1,16.1,15.7,15.7,-0.05,49,2014,0.0,1.27,13.0,204.1,0.3490472429714267,-14.21,-31.17
2014-09-04,3694,89000,1390850,15.6,15.75,15.55,15.7,0.0,42,2014,0.0,1.27,13.0,204.1,0.3490472429714267,-14.21,-31.17
2014-09-05,3694,164780,2626922,15.6,16.2,15.6,15.85,0.15,74,2014,0.0,1.28,13.0,206.05,0.3523820892418543,-14.21,-31.17
2014-09-09,3694,46200,728460,15.9,15.9,15.7,15.75,-0.1,27,2014,0.0,1.28,13.0,204.75,0.3501588583949026,-14.21,-31.17
2014-09-10,3694,72000,1131750,15.75,15.8,15.7,15.75,0.0,34,2014,0.0,1.28,13.0,204.75,0.3501588583949026,-14.21,-31.17
2014-09-11,3694,90000,1404100,15.75,15.75,15.5,15.55,-0.2,40,2014,0.0,1.26,13.0,202.15,0.34571239670099907,-14.21,-31.17
2014-09-12,3694,102000,1590800,15.6,15.7,15.55,15.55,0.0,33,2014,0.0,1.26,13.0,202.15,0.34571239670099907,-14.21,-31.17
2014-09-15,3694,54000,839550,15.65,15.65,15.5,15.5,-0.05,20,2014,0.0,1.26,13.0,201.5,0.3446007812775232,-14.21,-31.17
2014-09-16,3694,84000,1289950,15.5,15.5,15.3,15.35,-0.15,36,2014,0.0,1.24,13.0,199.55,0.3412659350070955,-14.21,-31.17
2014-09-17,3694,141000,2188100,15.35,15.8,15.3,15.45,0.1,87,2014,0.0,1.25,13.0,200.85,0.34348916585404726,-14.21,-31.17
2014-09-18,3694,175080,2722890,15.45,15.7,15.35,15.5,0.05,57,2014,0.0,1.26,13.0,201.5,0.3446007812775232,-14.21,-31.17
2014-09-19,3694,127000,1989100,15.7,15.75,15.55,15.6,0.1,41,2014,0.0,1.26,13.0,202.8,0.34682401212447495,-14.21,-31.17
2014-09-22,3694,87000,1339550,15.75,15.75,15.35,15.35,-0.25,44,2014,0.0,1.24,13.0,199.55,0.3412659350070955,-14.21,-31.17
2014-09-23,3694,22000,338350,15.35,15.5,15.35,15.35,0.0,14,2014,0.0,1.24,13.0,199.55,0.3412659350070955,-14.21,-31.17
2014-09-24,3694,368000,5814150,15.35,16.1,15.35,15.7,0.35,172,2014,0.0,1.27,13.0,204.1,0.3490472429714267,-14.21,-31.17
2014-09-25,3694,146000,2262850,15.8,15.95,15.3,15.3,-0.4,71,2014,0.0,1.24,13.0,198.9,0.34015431958361964,-14.21,-31.17
2014-09-26,3694,1072753,17424160,15.3,16.35,15.3,16.35,1.05,379,2014,0.0,1.32,13.0,212.55,0.36349824347661314,-14.21,-31.17
2014-09-29,3694,1162821,19326268,16.45,17.0,16.2,16.5,0.15,605,2014,0.0,1.34,13.0,214.5,0.3668330897470408,-14.21,-31.17
2014-09-30,3694,442000,7142800,16.5,16.7,15.9,16.0,-0.5,230,2014,0.0,1.3,13.0,208.0,0.355716935512282,-14.21,-31.17
2014-10-01,3694,109000,1743600,16.0,16.1,15.85,15.95,-0.05,70,2014,0.0,1.29,13.0,207.35,0.3546053200888061,-14.21,-31.17
2014-10-02,3694,216000,3377500,15.75,15.95,15.4,15.75,-0.2,104,2014,0.0,1.28,13.0,204.75,0.3534948250774667,-14.21,-31.17
2014-10-03,3694,70182,1111893,15.75,15.9,15.75,15.9,0.15,50,2014,0.0,1.29,13.0,206.7,0.3568614424591569,-14.21,-31.17
2014-10-06,3694,97000,1551150,15.9,16.15,15.9,15.9,0.0,62,2014,0.0,1.29,13.0,206.7,0.3568614424591569,-14.21,-31.17
2014-10-07,3694,98272,1534334,15.7,15.7,15.55,15.6,-0.3,67,2014,0.0,1.26,13.0,202.8,0.35012820769577657,-14.21,-31.17
2014-10-08,3694,150009,2356291,15.5,15.95,15.5,15.55,-0.05,82,2014,0.0,1.26,13.0,202.15,0.34900600190187986,-14.21,-31.17
2014-10-09,3694,97300,1524200,15.6,15.8,15.55,15.55,0.0,62,2014,0.0,1.26,13.0,202.15,0.34900600190187986,-14.21,-31.17
2014-10-13,3694,515009,7637231,15.4,15.5,14.5,14.55,-1.0,166,2014,0.0,1.18,13.0,189.15,0.3265618860239455,-14.21,-31.17
2014-10-14,3694,143000,2058850,14.2,14.55,14.2,14.45,-0.1,66,2014,0.0,1.17,13.0,187.85,0.324317474436152,-14.21,-31.17
2014-10-15,3694,180008,2573964,14.45,14.55,14.1,14.15,-0.3,89,2014,0.0,1.15,13.0,183.95,0.3175842396727717,-14.21,-31.17
2014-10-16,3694,663000,8810750,14.0,14.0,13.2,13.7,-0.45,234,2014,0.0,1.11,13.0,178.1,0.30748438752770124,-14.21,-31.17
2014-10-17,3694,377008,4974104,13.7,13.85,12.75,12.9,-0.8,162,2014,0.0,1.04,13.0,167.70000000000002,0.2895290948253537,-14.21,-31.17
2014-10-20,3694,382010,4909177,12.9,13.25,12.55,12.7,-0.2,142,2014,0.0,1.03,13.0,165.1,0.2850402716497668,-14.21,-31.17
2014-10-21,3694,203647,2570013,12.7,12.9,12.3,12.75,0.05,95,2014,0.0,1.03,13.0,165.75,0.2861624774436635,-14.21,-31.17
2014-10-22,3694,90000,1163900,13.05,13.05,12.8,12.95,0.2,56,2014,0.0,1.05,13.0,168.35,0.29065130061925043,-14.21,-31.17
2014-10-23,3694,65000,836400,12.8,12.95,12.7,12.8,-0.15,45,2014,0.0,1.04,13.0,166.4,0.2872846832375603,-14.21,-31.17
2014-10-24,3694,77001,986512,12.85,12.9,12.65,12.75,-0.05,48,2014,0.0,1.03,13.0,165.75,0.2861624774436635,-14.21,-31.17
2014-10-27,3694,112003,1380986,12.75,12.75,12.2,12.25,-0.5,65,2014,0.0,0.99,13.0,159.25,0.27494041950469633,-14.21,-31.17
2014-10-28,3694,379033,4593955,12.35,12.5,11.8,12.2,-0.05,128,2014,0.0,0.99,13.0,158.6,0.2738182137107996,-14.21,-31.17
2014-10-29,3694,147000,1833900,12.5,12.65,12.4,12.65,0.45,67,2014,0.0,1.02,13.0,164.45000000000002,0.28391806585587015,-14.21,-31.17
2014-10-30,3694,210000,2794600,12.75,13.5,12.7,13.5,0.85,110,2014,0.0,1.09,13.0,175.5,0.30299556435211433,-14.21,-31.17
2014-10-31,3694,773023,10997823,13.9,14.4,13.8,14.0,0.5,322,2014,0.0,1.13,13.0,182.0,0.3142176222910815,-14.21,-31.17
2014-11-03,3694,270000,3753250,13.6,14.2,13.6,14.0,0.0,149,2014,0.0,1.13,13.0,182.0,0.31852696330744396,-14.21,-31.17
2014-11-04,3694,116000,1624250,14.15,14.15,13.9,14.1,0.1,46,2014,0.0,1.14,13.0,183.3,0.32080215590249717,-14.21,-31.17
2014-11-05,3694,247000,3546400,14.1,14.8,14.05,14.15,0.05,118,2014,0.0,1.15,13.0,183.95,0.32193975220002374,-14.21,-31.17
2014-11-06,3694,233000,3343950,14.2,14.7,14.1,14.1,-0.05,107,2014,0.0,1.14,13.0,183.3,0.32080215590249717,-14.21,-31.17
2014-11-07,3694,95145,1366573,14.25,14.6,14.1,14.4,0.3,54,2014,0.0,1.17,13.0,187.2,0.3276277336876567,-14.21,-31.17
2014-11-10,3694,107000,1540300,14.65,14.7,14.25,14.25,-0.15,57,2014,0.0,1.15,13.0,185.25,0.3242149447950769,-14.21,-31.17
2014-11-11,3694,270000,3786350,14.35,14.35,13.95,13.95,-0.3,91,2014,0.0,1.13,13.0,181.35,0.3173893670099174,-14.21,-31.17
2014-11-12,3694,162008,2225961,13.95,13.95,13.65,13.8,-0.15,63,2014,0.0,1.09,13.0,179.4,0.31397657811733765,-14.21,-31.17
2014-11-13,3694,97100,1365425,14.0,14.15,13.9,14.15,0.35,69,2014,0.0,1.12,13.0,183.95,0.32193975220002374,-14.21,-31.17
2014-11-14,3694,62000,877400,14.3,14.3,14.0,14.2,0.05,39,2014,0.0,1.12,13.0,184.6,0.3230773484975503,-14.21,-31.17
2014-11-17,3694,42000,595700,14.45,14.45,14.0,14.0,-0.2,27,2014,0.0,1.11,13.0,182.0,0.31852696330744396,-14.21,-31.17
2014-11-18,3694,86000,1193600,14.05,14.25,13.8,13.8,-0.2,35,2014,0.0,1.09,13.0,179.4,0.31397657811733765,-14.21,-31.17
2014-11-19,3694,41200,569420,13.8,14.0,13.6,13.85,0.05,28,2014,0.0,1.09,13.0,180.04999999999998,0.31511417441486417,-14.21,-31.17
2014-11-20,3694,321000,4400850,13.85,13.95,13.6,13.7,-0.15,77,2014,0.0,1.08,13.0,178.1,0.31170138552228444,-14.21,-31.17
2014-11-21,3694,122000,1695900,13.8,14.0,13.75,13.85,0.15,59,2014,0.0,1.09,13.0,180.04999999999998,0.31511417441486417,-14.21,-31.17
2014-11-24,3694,29000,402800,13.9,14.0,13.8,13.9,0.05,21,2014,0.0,1.1,13.0,180.7,0.3162517707123908,-14.21,-31.17
2014-11-25,3694,16000,222350,13.8,14.0,13.8,13.9,0.0,8,2014,0.0,1.1,13.0,180.7,0.3162517707123908,-14.21,-31.17
2014-11-26,3694,50456,701497,13.95,14.0,13.8,13.8,-0.1,31,2014,0.0,1.09,13.0,179.4,0.31397657811733765,-14.21,-31.17
2014-11-27,3694,157000,2178400,13.8,14.0,13.75,13.75,-0.05,67,2014,0.0,1.09,13.0,178.75,0.31283898181981107,-14.21,-31.17
2014-11-28,3694,49000,670750,13.8,13.8,13.55,13.8,0.05,28,2014,0.0,1.09,13.0,179.4,0.31397657811733765,-14.21,-31.17
2014-12-01,3694,33000,450900,13.3,13.8,13.3,13.8,0.0,27,2014,0.0,1.09,13.0,179.4,0.31397657811733765,-14.21,-31.17
2014-12-02,3694,55000,760400,13.9,13.95,13.75,13.9,0.1,40,2014,0.0,1.1,13.0,180.7,0.32874640825901214,-14.21,-31.17
2014-12-03,3694,542328,7970420,13.9,14.85,13.85,14.85,0.95,198,2014,0.0,1.17,13.0,193.05,0.35121468796016764,-14.21,-31.17
2014-12-04,3694,610618,9226670,14.5,15.45,14.5,14.85,0.0,244,2014,0.0,1.17,13.0,193.05,0.35121468796016764,-14.21,-31.17
2014-12-05,3694,227072,3428419,15.0,15.2,15.0,15.1,0.25,109,2014,0.0,1.19,13.0,196.3,0.3571273931446823,-14.21,-31.17
2014-12-08,3694,106000,1606200,15.2,15.25,15.05,15.15,0.05,54,2014,0.0,1.2,13.0,196.95,0.3583099341815852,-14.21,-31.17
2014-12-09,3694,222582,3340354,15.1,15.2,14.75,14.8,-0.35,101,2014,0.0,1.17,13.0,192.4,0.35003214692326473,-14.21,-31.17
2014-12-10,3694,86000,1267400,14.85,15.0,14.6,14.7,-0.1,50,2014,0.0,1.16,13.0,191.1,0.34766706484945886,-14.21,-31.17
2014-12-11,3694,115000,1662750,14.5,14.65,14.3,14.4,-0.3,57,2014,0.0,1.14,13.0,187.2,0.34057181862804137,-14.21,-31.17
2014-12-12,3694,119000,1737150,14.55,14.8,14.55,14.55,0.15,59,2014,0.0,1.15,13.0,189.15,0.34411944173875014,-14.21,-31.17
2014-12-15,3694,60000,872100,14.55,14.6,14.45,14.6,0.05,34,2014,0.0,1.15,13.0,189.8,0.34530198277565305,-14.21,-31.17
2014-12-16,3694,118000,1730600,14.85,14.85,14.55,14.55,-0.05,66,2014,0.0,1.15,13.0,189.15,0.34411944173875014,-14.21,-31.17
2014-12-17,3694,142000,2039250,14.5,14.65,14.05,14.4,-0.15,75,2014,0.0,1.14,13.0,187.2,0.34057181862804137,-14.21,-31.17
2014-12-18,3694,120350,1744510,14.45,14.6,14.4,14.5,0.1,40,2014,0.0,1.15,13.0,188.5,0.3429369007018472,-14.21,-31.17
2014-12-19,3694,151000,2182850,14.55,14.55,14.35,14.35,-0.15,68,2014,0.0,1.13,13.0,186.55,0.33938927759113846,-14.21,-31.17
2014-12-22,3694,82250,1179050,14.4,14.4,14.25,14.25,-0.1,48,2014,0.0,1.13,13.0,185.25,0.3370241955173326,-14.21,-31.17
2014-12-23,3694,194029,2850276,14.35,14.9,14.35,14.8,0.55,100,2014,0.0,1.17,13.0,192.4,0.35003214692326473,-14.21,-31.17
2014-12-24,3694,66000,979700,14.8,15.0,14.75,14.8,0.0,39,2014,0.0,1.17,13.0,192.4,0.35003214692326473,-14.21,-31.17
2014-12-25,3694,1093000,17044050,14.95,15.8,14.95,15.15,0.35,449,2014,0.0,1.2,13.0,196.95,0.3583099341815852,-14.21,-31.17
2014-12-26,3694,178001,2704515,15.15,15.3,15.05,15.1,-0.05,105,2014,0.0,1.19,13.0,196.3,0.3571273931446823,-14.21,-31.17
2014-12-27,3694,50000,759200,15.25,15.25,15.05,15.25,0.15,32,2014,0.0,1.21,13.0,198.25,0.360675016255391,-14.21,-31.17
2014-12-29,3694,133000,2016000,15.3,15.3,14.9,15.2,-0.05,75,2014,0.0,1.2,13.0,197.6,0.3594924752184881,-14.21,-31.17
2014-12-30,3694,89000,1341850,15.1,15.2,15.0,15.0,-0.2,42,2014,0.0,1.19,13.0,195.0,0.3547623110708764,-14.21,-31.17
2014-12-31,3694,45000,675950,15.15,15.15,14.95,15.0,0.0,37,2014,0.0,1.19,13.0,195.0,0.3547623110708764,-14.21,-31.17
2015-01-05,3694,69000,1024800,14.5,15.15,14.5,15.05,0.05,47,2015,0.0,1.19,13.0,195.65,0.36227704407855255,1.46,2.49
2015-01-06,3694,130000,1914250,14.8,15.05,14.6,14.9,-0.15,72,2015,0.0,1.18,13.0,193.7,0.3586663094199623,1.46,2.49
2015-01-07,3694,49000,728450,14.9,14.9,14.8,14.85,-0.05,27,2015,0.0,1.17,13.0,193.05,0.35746273120043226,1.46,2.49
2015-01-08,3694,144000,2179900,15.0,15.45,15.0,15.0,0.15,82,2015,0.0,1.19,13.0,195.0,0.3610734658590225,1.46,2.49
2015-01-09,3694,138473,2101018,15.05,15.35,15.05,15.1,0.1,76,2015,0.0,1.19,13.0,196.3,0.36348062229808265,1.46,2.49
2015-01-12,3694,100000,1482400,14.9,15.1,14.7,14.8,-0.3,55,2015,0.0,1.17,13.0,192.4,0.35625915298090216,1.46,2.49
2015-01-13,3694,77036,1148036,15.1,15.1,14.8,14.95,0.15,46,2015,0.0,1.18,13.0,194.35,0.3598698876394924,1.46,2.49
2015-01-14,3694,96000,1418850,14.75,14.9,14.7,14.9,-0.05,45,2015,0.0,1.18,13.0,193.7,0.3586663094199623,1.46,2.49
2015-01-15,3694,53000,789100,14.9,15.0,14.75,15.0,0.1,31,2015,0.0,1.19,13.0,195.0,0.3610734658590225,1.46,2.49
2015-01-16,3694,107225,1586557,15.1,15.1,14.7,14.8,-0.2,57,2015,0.0,1.17,13.0,192.4,0.35625915298090216,1.46,2.49
2015-01-19,3694,40000,592150,14.9,14.9,14.65,14.8,0.0,20,2015,0.0,1.17,13.0,192.4,0.35625915298090216,1.46,2.49
2015-01-20,3694,132000,1974700,14.85,15.1,14.85,14.9,0.1,61,2015,0.0,1.18,13.0,193.7,0.3586663094199623,1.46,2.49
2015-01-21,3694,306000,4648100,15.0,15.55,14.8,15.1,0.2,156,2015,0.0,1.19,13.0,196.3,0.36348062229808265,1.46,2.49
2015-01-22,3694,269000,4086850,15.3,15.35,15.0,15.0,-0.1,107,2015,0.0,1.19,13.0,195.0,0.3610734658590225,1.46,2.49
2015-01-23,3694,87000,1310000,15.2,15.2,14.95,14.95,-0.05,45,2015,0.0,1.18,13.0,194.35,0.3598698876394924,1.46,2.49
2015-01-26,3694,64000,961650,15.1,15.2,14.85,14.85,-0.1,41,2015,0.0,1.17,13.0,193.05,0.35746273120043226,1.46,2.49
2015-01-27,3694,46030,683891,15.0,15.0,14.75,14.75,-0.1,29,2015,0.0,1.17,13.0,191.75,0.3550555747613721,1.46,2.49
2015-01-28,3694,331185,5045867,14.75,15.65,14.65,15.6,0.85,148,2015,0.0,1.23,13.0,202.8,0.37551640449338336,1.46,2.49
2015-01-29,3694,2028758,32476075,15.6,16.25,15.6,15.9,0.3,765,2015,0.0,1.26,13.0,206.7,0.38273787381056384,1.46,2.49
2015-01-30,3694,411500,6446300,15.9,15.9,15.35,15.75,-0.15,194,2015,0.0,1.25,13.0,204.75,0.3791271391519736,1.46,2.49
2015-02-02,3694,131000,2030800,15.7,15.7,15.4,15.4,-0.35,60,2015,0.0,1.22,13.0,200.2,0.3767616004275736,1.46,2.49
2015-02-03,3694,174000,2642100,15.4,15.5,15.0,15.1,-0.3,95,2015,0.0,1.19,13.0,196.3,0.3694220887309326,1.46,2.49
2015-02-04,3694,182560,2754194,15.15,15.35,14.9,15.05,-0.05,97,2015,0.0,1.19,13.0,195.65,0.3681988367814924,1.46,2.49
2015-02-05,3694,149100,2218790,15.0,15.0,14.8,14.9,-0.15,73,2015,0.0,1.18,13.0,193.7,0.3645290809331719,1.46,2.49
2015-02-06,3694,249000,3641200,14.9,15.0,14.25,14.45,-0.45,130,2015,0.0,1.14,13.0,187.85,0.3535198133882103,1.46,2.49
2015-02-09,3694,72700,1051380,14.45,14.7,14.2,14.5,0.05,40,2015,0.0,1.15,13.0,188.5,0.3547430653376505,1.46,2.49
2015-02-10,3694,57000,830150,14.7,14.7,14.5,14.5,0.0,45,2015,0.0,1.15,13.0,188.5,0.3547430653376505,1.46,2.49
2015-02-11,3694,104767,1524944,14.5,14.65,14.5,14.5,0.0,44,2015,0.0,1.15,13.0,188.5,0.3547430653376505,1.46,2.49
2015-02-12,3694,82000,1183750,14.6,14.6,14.3,14.35,-0.15,45,2015,0.0,1.13,13.0,186.55,0.35107330948932997,1.46,2.49
2015-02-13,3694,78000,1128650,14.45,14.6,14.4,14.4,0.05,48,2015,0.0,1.14,13.0,187.2,0.35229656143877014,1.46,2.49
2015-02-24,3694,142000,2051200,14.6,14.6,14.3,14.3,-0.1,47,2015,0.0,1.13,13.0,185.9,0.3498500575398898,1.46,2.49
2015-02-25,3694,178475,2596791,14.35,14.8,14.3,14.4,0.1,78,2015,0.0,1.14,13.0,187.2,0.35229656143877014,1.46,2.49
2015-02-26,3694,97000,1404700,14.5,14.6,14.4,14.45,0.05,57,2015,0.0,1.14,13.0,187.85,0.3535198133882103,1.46,2.49
2015-03-02,3694,59000,852350,14.5,14.55,14.35,14.55,0.1,29,2015,0.0,1.15,13.0,189.15,0.36493238091416186,1.46,2.49
2015-03-03,3694,107000,1547200,14.5,14.6,14.4,14.5,-0.05,46,2015,0.0,1.15,13.0,188.5,0.36367831774950843,1.46,2.49
2015-03-04,3694,108000,1581050,14.55,14.7,14.55,14.65,0.15,52,2015,0.0,1.16,13.0,190.45,0.36744050724346883,1.46,2.49
2015-03-05,3694,159001,2342464,14.75,14.85,14.6,14.75,0.1,73,2015,0.0,1.17,13.0,191.75,0.3699486335727758,1.46,2.49
