date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE
2014-08-04,4971,203000,13974000,69.4,69.8,68.4,68.6,-0.8,141,2014,18.49,2.45,3.01,206.48599999999996,3.7222860171362946,0,0
2014-08-05,4971,390000,27079800,68.6,70.0,68.5,69.9,1.3,219,2014,18.84,2.5,3.01,210.399,3.7928249649829016,0,0
2014-08-06,4971,714000,50173700,70.0,71.7,68.6,69.6,-0.3,436,2014,18.76,2.49,3.01,209.49599999999998,3.776546746249069,0,0
2014-08-07,4971,1153000,82586200,69.6,72.5,69.6,72.1,2.5,621,2014,19.43,2.58,3.01,217.02099999999996,3.9121985690310033,0,0
2014-08-08,4971,1223000,87752900,72.1,73.4,70.0,73.4,1.3,683,2014,19.78,2.63,3.01,220.934,3.9827375168776107,0,0
2014-08-11,4971,1333000,97983500,73.4,74.2,72.8,73.3,-0.1,718,2014,19.76,2.62,3.01,220.63299999999998,3.9773114439663333,0,0
2014-08-12,4971,697000,51281300,73.7,74.0,72.8,74.0,0.7,377,2014,19.95,2.65,3.01,222.73999999999998,4.015293954345275,0,0
2014-08-13,4971,1582000,117280800,74.8,74.8,72.8,74.3,0.3,796,2014,20.03,2.66,3.01,223.64299999999997,4.031572173079106,0,0
2014-08-14,4971,902000,65754800,74.3,74.8,71.3,71.3,-3.0,511,2014,19.22,2.55,3.01,214.61299999999997,3.8687899857407846,0,0
2014-08-15,4971,367000,26046300,71.3,72.0,70.1,70.1,-1.2,201,2014,18.89,2.51,3.01,211.00099999999998,3.803677110805456,0,0
2014-08-18,4971,300000,20718300,70.9,70.9,68.0,68.3,-1.8,214,2014,18.41,2.44,3.01,205.58299999999997,3.706007798402463,0,0
2014-08-19,4971,586000,40102000,68.3,69.3,68.0,68.0,-0.3,281,2014,18.33,2.43,3.01,204.67999999999998,3.6897295796686307,0,0
2014-08-20,4971,306000,20765400,69.0,69.3,66.8,67.0,-1.0,156,2014,18.06,2.4,3.01,201.67,3.635468850555857,0,0
2014-08-21,4971,352000,23728700,66.2,68.2,66.2,68.1,1.1,175,2014,18.36,2.44,3.01,204.98099999999997,3.695155652579908,0,0
2014-08-22,4971,885000,61720600,68.5,70.6,67.8,70.6,2.5,554,2014,19.03,2.53,3.01,212.50599999999997,3.830807475361843,0,0
2014-08-25,4971,692000,47998800,70.6,70.7,68.7,68.8,-1.8,387,2014,16.9,2.45,3.01,207.08799999999997,3.73313816295885,0,0
2014-08-26,4971,187000,12886700,69.1,69.4,68.6,69.0,0.2,118,2014,16.95,2.46,3.01,207.69,3.743990308781405,0,0
2014-08-27,4971,243000,16756000,69.2,69.4,68.7,69.3,0.3,138,2014,17.03,2.47,3.01,208.593,3.760268527515237,0,0
2014-08-28,4971,169000,11720100,70.0,70.0,69.0,69.0,-0.3,119,2014,16.95,2.46,3.01,207.69,3.743990308781405,0,0
2014-08-29,4971,185000,12861100,69.0,69.9,69.0,69.4,0.4,148,2014,17.05,2.48,3.01,208.894,3.7656946004265146,0,0
2014-09-01,4971,301000,21097900,70.4,70.5,69.4,69.4,0.0,198,2014,17.05,2.48,3.01,208.894,3.7656946004265146,0,0
2014-09-02,4971,219000,15206200,69.5,70.2,68.8,69.0,-0.4,152,2014,16.95,2.46,3.01,207.69,3.5841248584918683,0,0
2014-09-03,4971,120000,8344200,70.0,70.0,69.1,69.2,0.2,91,2014,17.0,2.47,3.01,208.292,3.594513626197642,0,0
2014-09-04,4971,98000,6805800,69.2,69.9,69.0,69.5,0.3,80,2014,17.08,2.48,3.01,209.195,3.6100967777563024,0,0
2014-09-05,4971,819000,58253300,70.6,72.0,70.6,70.7,1.2,529,2014,17.37,2.52,3.01,212.807,3.672429383990943,0,0
2014-09-09,4971,264000,18763300,71.8,71.8,70.6,70.6,-0.1,174,2014,17.35,2.52,3.01,212.50599999999997,3.6672350001380565,0,0
2014-09-10,4971,911000,65237000,70.6,72.6,70.6,72.5,1.9,544,2014,17.81,2.59,3.01,218.225,3.7659282933429052,0,0
2014-09-11,4971,665000,48026700,72.9,73.1,71.1,71.1,-1.4,433,2014,17.47,2.54,3.01,214.01099999999997,3.69320691940249,0,0
2014-09-12,4971,683000,48782600,71.5,72.3,70.7,71.0,-0.1,387,2014,17.44,2.53,3.01,213.70999999999998,3.6880125355496034,0,0
2014-09-15,4971,503000,35784800,70.3,72.0,69.5,71.3,0.3,244,2014,17.52,2.54,3.01,214.61299999999997,3.7035956871082636,0,0
2014-09-16,4971,235000,16598800,71.1,71.5,69.9,70.2,-1.1,166,2014,17.25,2.5,3.01,211.302,3.6464574647265096,0,0
2014-09-17,4971,265000,18698500,70.8,71.3,70.2,70.4,0.2,149,2014,17.3,2.51,3.01,211.904,3.656846232432283,0,0
2014-09-18,4971,195000,13655600,70.9,70.9,69.5,69.7,-0.7,113,2014,17.13,2.49,3.01,209.797,3.620485545462076,0,0
2014-09-19,4971,200000,13971000,70.0,70.7,69.4,69.6,-0.1,115,2014,17.1,2.48,3.01,209.49599999999998,3.6152911616091887,0,0
2014-09-22,4971,124000,8585600,69.1,69.9,68.9,69.0,-0.6,86,2014,16.95,2.46,3.01,207.69,3.5841248584918683,0,0
2014-09-23,4971,191000,13155600,69.0,70.1,68.0,68.3,-0.7,96,2014,16.78,2.44,3.01,205.58299999999997,3.547764171521661,0,0
2014-09-24,4971,115000,7957500,68.6,69.6,68.6,69.1,0.8,89,2014,16.98,2.46,3.01,207.99099999999996,3.589319242344754,0,0
2014-09-25,4971,146000,9984900,69.7,69.7,67.6,67.9,-1.2,106,2014,16.68,2.42,3.01,204.379,3.526986636110114,0,0
2014-09-26,4971,235000,15787600,67.4,67.8,66.8,67.4,-0.5,127,2014,16.56,2.4,3.01,202.874,3.50101471684568,0,0
2014-09-29,4971,168000,11494100,68.4,69.1,67.4,68.2,0.8,103,2014,16.76,2.43,3.01,205.28199999999998,3.542569787668774,0,0
2014-09-30,4971,235000,15908700,68.2,68.9,67.1,67.4,-0.8,137,2014,16.56,2.4,3.01,202.874,3.50101471684568,0,0
2014-10-01,4971,128000,8661400,67.3,68.2,67.3,67.7,0.3,74,2014,16.63,2.41,3.01,203.777,3.51659786840434,0,0
2014-10-02,4971,239000,16419600,67.7,69.4,67.6,68.8,1.1,143,2014,16.9,2.45,3.01,207.08799999999997,3.35508622309781,0,0
2014-10-03,4971,213000,14646400,68.8,69.7,68.3,68.3,-0.5,125,2014,16.78,2.44,3.01,205.58299999999997,3.330703329034599,0,0
2014-10-06,4971,101000,6921600,68.8,69.0,68.1,68.1,-0.2,60,2014,16.73,2.43,3.01,204.98099999999997,3.3209501714093146,0,0
2014-10-07,4971,736000,51391100,68.0,71.8,67.3,70.8,2.7,433,2014,17.4,2.52,3.01,213.10799999999998,3.4526177993506533,0,0
2014-10-08,4971,3312000,239986600,71.8,73.8,70.6,70.6,-0.2,1721,2014,17.35,2.52,3.01,212.50599999999997,3.442864641725369,0,0
2014-10-09,4971,1531000,109241800,71.6,72.8,69.7,70.6,0.0,879,2014,17.35,2.52,3.01,212.50599999999997,3.442864641725369,0,0
