date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA
2008-02-18,3494,110000,2572100,23.2,23.5,23.2,23.5,0.3,58,2008,11.58,2.14,10.3,242.05,2.2405419140087326,9.11,12.39
2008-02-19,3494,80085,1915798,23.6,24.1,23.6,24.1,0.6,49,2008,11.87,2.19,10.3,248.23,2.2977472394727854,9.11,12.39
2008-02-20,3494,80260,1926412,23.8,24.3,23.7,23.9,-0.2,46,2008,11.77,2.17,10.3,246.17,2.2786787976514344,9.11,12.39
2008-02-21,3494,91085,2196981,24.1,24.2,24.05,24.1,0.2,55,2008,11.87,2.19,10.3,248.23,2.2977472394727854,9.11,12.39
2008-02-22,3494,75000,1775850,23.4,23.8,23.4,23.75,-0.35,45,2008,11.7,2.16,10.3,244.62500000000003,2.264377466285422,9.11,12.39
2008-02-25,3494,84034,2002302,23.7,23.9,23.7,23.85,0.1,44,2008,11.75,2.17,10.3,245.65500000000003,2.273911687196097,9.11,12.39
2008-02-26,3494,113730,2728674,23.85,24.1,23.85,24.0,0.15,69,2008,11.82,2.18,10.3,247.2,2.28821301856211,9.11,12.39
2008-02-27,3494,118650,2876929,24.1,24.4,24.05,24.4,0.4,75,2008,12.02,2.22,10.3,251.32,2.3263499022048117,9.11,12.39
2008-02-29,3494,72500,1765800,24.5,24.5,24.3,24.4,0.0,41,2008,12.02,2.22,10.3,251.32,2.3263499022048117,9.11,12.39
2008-03-03,3494,110130,2658339,24.2,24.2,24.05,24.15,-0.25,50,2008,11.9,2.2,10.3,248.745,2.234636620568593,9.11,12.39
2008-03-04,3494,306000,7503450,24.1,25.0,23.9,24.85,0.7,116,2008,12.24,2.26,10.3,255.95500000000004,2.2994086965271032,9.11,12.39
2008-03-05,3494,159000,3982600,24.7,25.3,24.7,25.0,0.15,63,2008,12.32,2.27,10.3,257.5,2.3132884270896406,9.11,12.39
2008-03-06,3494,226000,5669850,25.0,25.2,24.95,25.0,0.0,90,2008,12.32,2.27,10.3,257.5,2.3132884270896406,9.11,12.39
2008-03-07,3494,116000,2893200,25.0,25.0,24.85,24.85,-0.15,50,2008,12.24,2.26,10.3,255.95500000000004,2.2994086965271032,9.11,12.39
2008-03-10,3494,189000,4663550,24.7,24.85,24.5,24.7,-0.15,68,2008,12.17,2.25,10.3,254.41,2.285528965964565,9.11,12.39
2008-03-11,3494,134000,3291550,24.6,24.6,24.5,24.55,-0.15,52,2008,12.09,2.23,10.3,252.86500000000004,2.2716492354020277,9.11,12.39
2008-03-12,3494,203672,5061178,24.6,25.1,24.55,24.85,0.3,97,2008,12.24,2.26,10.3,255.95500000000004,2.2994086965271032,9.11,12.39
2008-03-13,3494,109706,2691455,24.8,24.8,24.45,24.5,-0.35,47,2008,12.07,2.23,10.3,252.35,2.2670226585478477,9.11,12.39
2008-03-14,3494,123780,3017648,24.6,24.6,24.15,24.3,-0.2,43,2008,11.97,2.21,10.3,250.29,2.248516351131131,9.11,12.39
2008-03-17,3494,220000,5234350,24.2,24.45,23.45,23.45,-0.85,65,2008,11.55,2.13,10.3,241.535,2.169864544610083,9.11,12.39
2008-03-18,3494,203000,4790300,23.8,23.8,23.45,23.5,0.05,41,2008,11.58,2.14,10.3,242.05,2.1744911214642624,9.11,12.39
2008-03-19,3494,264600,6217929,23.6,23.7,22.9,23.0,-0.5,96,2008,11.33,2.09,10.3,236.9,2.1282253529224695,9.11,12.39
2008-03-20,3494,210000,4808000,23.0,23.15,22.5,23.15,0.15,105,2008,11.4,2.1,10.3,238.445,2.1421050834850073,9.11,12.39
2008-03-21,3494,220197,5124240,23.0,23.5,22.65,23.5,0.35,109,2008,11.58,2.14,10.3,242.05,2.1744911214642624,9.11,12.39
2008-03-24,3494,340000,8162300,24.3,24.3,23.8,24.0,0.5,127,2008,11.82,2.18,10.3,247.2,2.220756890006055,9.11,12.39
2008-03-25,3494,298000,6998300,24.0,24.0,23.3,23.45,-0.55,93,2008,11.55,2.13,10.3,241.535,2.169864544610083,9.11,12.39
2008-03-26,3494,279000,6502250,23.35,23.45,22.9,23.45,0.0,84,2008,11.55,2.13,10.3,241.535,2.169864544610083,9.11,12.39
2008-03-27,3494,287000,6537750,23.45,23.45,22.2,22.8,-0.65,109,2008,11.23,2.07,10.3,234.84000000000003,2.1097190455057526,9.11,12.39
2008-03-28,3494,133005,3047210,22.8,23.3,22.35,22.7,-0.1,58,2008,11.18,2.06,10.3,233.81,2.1004658917973935,9.11,12.39
2008-03-31,3494,245255,5421810,22.4,22.5,22.0,22.0,-0.7,101,2008,10.84,2.0,10.3,226.6,2.0356938158388838,9.11,12.39
2008-04-01,3494,355910,7543995,22.0,22.1,20.8,20.8,-1.2,204,2008,10.25,1.89,10.3,214.24,1.924655971338581,9.11,12.39
2008-04-02,3494,335001,7016621,20.85,21.2,20.6,21.05,0.25,170,2008,10.37,1.91,10.3,216.81500000000003,1.9354611220613025,9.11,12.39
2008-04-03,3494,449733,9446743,21.0,21.4,20.7,21.2,0.15,193,2008,10.44,1.93,10.3,218.36,1.9492530065415488,9.11,12.39
2008-04-07,3494,585200,12903170,21.5,22.5,21.4,22.35,1.15,292,2008,11.01,2.03,10.3,230.20500000000004,2.054990787556775,9.11,12.39
2008-04-08,3494,319500,6939475,22.35,22.4,21.2,21.55,-0.8,166,2008,10.62,1.96,10.3,221.96500000000003,1.9814340703287918,9.11,12.39
2008-04-09,3494,218345,4630264,21.65,21.65,21.05,21.05,-0.5,120,2008,10.37,1.91,10.3,216.81500000000003,1.9354611220613025,9.11,12.39
2008-04-10,3494,329520,6821818,21.0,21.3,20.3,20.8,-0.25,184,2008,10.25,1.89,10.3,214.24,1.9124746479275574,9.11,12.39
2008-04-11,3494,243435,5157030,21.0,21.35,21.0,21.15,0.35,138,2008,10.42,1.92,10.3,217.845,1.9446557117148,9.11,12.39
2008-04-14,3494,199000,4123400,21.1,21.1,20.55,20.6,-0.55,119,2008,10.15,1.87,10.3,212.18000000000004,1.8940854686205617,9.11,12.39
2008-04-15,3494,298150,6118200,21.0,21.0,20.3,20.55,-0.05,160,2008,10.12,1.87,10.3,211.665,1.8894881737938127,9.11,12.39
2008-04-16,3494,1451417,30181752,20.5,21.95,19.9,21.95,1.4,623,2008,10.81,2.0,10.3,226.085,2.0182124289427827,9.11,12.39
2008-04-17,3494,1567583,35130606,21.95,23.0,21.95,22.6,0.65,617,2008,11.13,1.69,10.3,232.78000000000003,2.0779772616905197,9.11,12.39
2008-04-18,3494,466160,10236881,22.5,22.5,21.5,21.7,-0.9,241,2008,18.08,1.62,10.3,223.51,1.995225954809038,9.11,12.39
2008-04-21,3494,347579,7585940,22.0,22.3,21.5,21.6,-0.1,153,2008,18.0,1.61,10.3,222.48,1.9860313651555404,9.11,12.39
2008-04-22,3494,243022,5162057,21.5,21.55,21.0,21.05,-0.55,150,2008,17.54,1.57,10.3,216.81500000000003,1.9354611220613025,9.11,12.39
2008-04-23,3494,556117,11696016,20.8,21.8,20.5,21.4,0.35,268,2008,17.83,1.6,10.3,220.42,1.9676421858485447,9.11,12.39
2008-04-24,3494,265000,5605250,21.5,21.6,21.0,21.0,-0.4,128,2008,17.5,1.57,10.3,216.3,1.930863827234553,9.11,12.39
2008-04-25,3494,302040,6270720,20.8,21.0,20.5,20.5,-0.5,159,2008,17.08,1.53,10.3,211.15,1.8848908789670638,9.11,12.39
2008-04-28,3494,254000,5275950,20.6,20.95,20.6,20.75,0.25,107,2008,17.29,1.55,10.3,213.725,1.9078773531008084,9.11,12.39
2008-04-29,3494,508300,10604080,20.7,21.45,20.5,21.3,0.55,191,2008,17.75,1.59,10.3,219.39,1.9584475961950467,9.11,12.39
2008-04-30,3494,370000,7801900,21.25,21.4,20.75,21.1,-0.2,158,2008,17.58,1.69,10.3,217.33000000000004,1.9400584168880515,9.11,12.39
2008-05-02,3494,607207,12185493,21.0,21.0,19.65,19.9,-1.2,324,2008,22.11,1.59,10.3,204.97,1.737259153093579,9.11,12.39
2008-05-05,3494,656010,12815349,19.6,20.05,19.15,20.0,0.1,238,2008,22.22,1.6,10.3,206.0,1.7459890985865116,9.11,12.39
2008-05-06,3494,433215,8263488,19.6,19.7,18.7,19.05,-0.95,215,2008,21.17,1.52,10.3,196.21500000000003,1.6630546164036526,9.11,12.39
2008-05-07,3494,871000,16088000,19.1,19.35,17.8,18.2,-0.85,385,2008,20.22,1.46,10.3,187.46,1.5888500797137255,9.11,12.39
2008-05-08,3494,756755,13774667,17.8,18.8,17.55,18.6,0.4,271,2008,20.67,1.49,10.3,191.58000000000004,1.6237698616854563,9.11,12.39
2008-05-09,3494,377430,7052104,18.8,19.3,18.1,18.6,0.0,213,2008,20.67,1.49,10.3,191.58000000000004,1.6237698616854563,9.11,12.39
2008-05-12,3494,139173,2598835,18.6,18.9,18.35,18.6,0.0,72,2008,20.67,1.49,10.3,191.58000000000004,1.6237698616854563,9.11,12.39
2008-05-13,3494,203600,3844140,18.6,19.15,18.6,18.9,0.3,102,2008,21.0,1.51,10.3,194.67,1.6499596981642533,9.11,12.39
2008-05-14,3494,287080,5456770,18.9,19.15,18.9,19.0,0.1,98,2008,21.11,1.52,10.3,195.7,1.658689643657186,9.11,12.39
2008-05-15,3494,209300,3984500,19.0,19.15,18.95,19.0,0.0,93,2008,21.11,1.52,10.3,195.7,1.658689643657186,9.11,12.39
2008-05-16,3494,245100,4734064,19.0,19.6,19.0,19.1,0.1,143,2008,21.22,1.53,10.3,196.73,1.6674195891501187,9.11,12.39
2008-05-19,3494,494390,10085556,20.4,20.4,20.4,20.4,1.3,150,2008,22.67,1.63,10.3,210.12,1.7809088805582418,9.11,12.39
2008-05-20,3494,2511350,54706495,21.8,21.8,21.1,21.7,1.3,829,2008,24.11,1.74,10.3,223.51,1.8943981719663652,9.11,12.39
2008-05-21,3494,828629,17404670,21.15,21.5,20.5,21.0,-0.7,385,2008,23.33,1.68,10.3,216.3,1.8332885535158372,9.11,12.39
2008-05-22,3494,325948,6712194,20.9,20.9,20.45,20.55,-0.45,169,2008,22.83,1.64,10.3,211.665,1.7940037987976407,9.11,12.39
2008-05-23,3494,447889,8912703,20.5,20.7,19.5,19.5,-1.05,233,2008,21.67,1.56,10.3,200.85,1.7023393711218489,9.11,12.39
2008-05-26,3494,265600,5008710,19.35,19.35,18.5,18.75,-0.75,136,2008,20.83,1.5,10.3,193.125,1.6368647799248546,9.11,12.39
2008-05-27,3494,50100,957155,19.0,19.35,18.95,19.05,0.3,39,2008,21.17,1.52,10.3,196.21500000000003,1.6630546164036526,9.11,12.39
2008-05-28,3494,80000,1523350,19.2,19.2,18.9,18.9,-0.15,51,2008,21.0,1.51,10.3,194.67,1.6499596981642533,9.11,12.39
2008-05-29,3494,230490,4313313,19.1,19.1,18.65,18.65,-0.25,99,2008,20.72,1.49,10.3,192.095,1.6281348344319222,9.11,12.39
2008-05-30,3494,385000,6874250,18.65,18.65,17.35,17.85,-0.8,157,2008,19.83,1.43,10.3,183.855,1.5582952704884616,9.11,12.39
2008-06-02,3494,164301,2903877,17.55,18.0,17.55,17.65,-0.2,81,2008,19.61,1.41,10.3,181.795,1.4204110398194822,9.11,12.39
2008-06-03,3494,54100,957025,17.6,17.8,17.6,17.6,-0.05,37,2008,19.56,1.41,10.3,181.28000000000003,1.4163872125112122,9.11,12.39
2008-06-04,3494,90650,1620135,17.6,18.2,17.55,18.1,0.5,59,2008,20.11,1.45,10.3,186.43000000000004,1.4566254855939171,9.11,12.39
2008-06-05,3494,52000,953900,18.2,18.8,18.05,18.4,0.3,36,2008,20.44,1.47,10.3,189.52,1.4807684494435398,9.11,12.39
2008-06-06,3494,94227,1734658,18.5,18.6,18.3,18.3,-0.1,64,2008,20.33,1.46,10.3,188.49,1.472720794826999,9.11,12.39
2008-06-09,3494,300000,5273700,17.9,18.1,17.2,17.55,-0.75,148,2008,19.5,1.4,10.3,180.765,1.4123633852029414,9.11,12.39
2008-06-10,3494,111000,1940150,17.6,17.8,17.25,17.25,-0.3,65,2008,19.17,1.38,10.3,177.675,1.3882204213533187,9.11,12.39
2008-06-11,3494,326260,5866347,18.0,18.45,17.3,18.45,1.2,220,2008,20.5,1.48,10.3,190.035,1.4847922767518102,9.11,12.39
2008-06-12,3494,316130,5551636,18.0,18.0,17.25,17.4,-1.05,159,2008,19.33,1.39,10.3,179.22,1.40029190327813,9.11,12.39
2008-06-13,3494,105000,1837900,17.6,17.8,17.25,17.6,0.2,67,2008,19.56,1.41,10.3,181.28000000000003,1.4163872125112122,9.11,12.39
2008-06-16,3494,94000,1693700,17.8,18.3,17.7,17.7,0.1,56,2008,19.67,1.42,10.3,182.31,1.424434867127753,9.11,12.39
2008-06-17,3494,107143,1915974,18.3,18.3,17.7,18.15,0.45,75,2008,20.17,1.45,10.3,186.945,1.4606493129021874,9.11,12.39
2008-06-18,3494,111000,1979900,18.0,18.0,17.8,17.8,-0.35,82,2008,19.78,1.42,10.3,183.34000000000003,1.4324825217442942,9.11,12.39
2008-06-19,3494,112000,1960700,17.6,17.6,17.3,17.35,-0.45,68,2008,19.28,1.39,10.3,178.70500000000004,1.39626807596986,9.11,12.39
2008-06-20,3494,302857,4971033,17.45,17.45,16.15,16.35,-1.0,172,2008,18.17,1.31,10.3,168.40500000000003,1.31579152980445,9.11,12.39
2008-06-23,3494,190000,2920150,15.6,15.7,15.25,15.3,-1.05,116,2008,17.0,1.22,10.3,157.59000000000003,1.2312911563307698,9.11,12.39
2008-06-24,3494,387000,5970650,15.05,16.0,15.05,15.35,0.05,89,2008,17.06,1.23,10.3,158.10500000000002,1.2353149836390402,9.11,12.39
2008-06-25,3494,224000,3383000,15.25,15.35,14.9,15.0,-0.35,106,2008,16.67,1.2,10.3,154.5,1.2071481924811467,9.11,12.39
2008-06-26,3494,81009,1237735,15.0,15.5,15.0,15.1,0.1,54,2008,16.78,1.21,10.3,155.53,1.2151958470976876,9.11,12.39
2008-06-27,3494,192000,2708600,14.6,14.6,14.05,14.05,-1.05,100,2008,15.61,1.12,10.3,144.715,1.1306954736240074,9.11,12.39
2008-06-30,3494,112600,1525209,14.05,14.2,13.2,13.2,-0.85,63,2008,14.67,1.06,10.3,135.96,1.062290409383409,9.11,12.39
2008-07-01,3494,223230,2837252,13.25,13.3,12.3,12.3,-0.9,110,2008,13.67,0.98,10.3,126.69,0.9898615178345402,9.11,12.39
2008-07-02,3494,150744,1860301,12.3,12.5,12.1,12.3,0.0,99,2008,13.67,0.98,10.3,126.69,0.9399678886966432,9.11,12.39
2008-07-03,3494,195070,2355353,12.1,13.1,11.45,12.8,0.5,109,2008,14.22,1.02,10.3,131.84,0.9781779654729295,9.11,12.39
2008-07-04,3494,130040,1649650,12.8,13.05,12.35,12.4,-0.4,78,2008,13.78,0.99,10.3,127.72,0.9476099040519004,9.11,12.39
2008-07-07,3494,74121,928912,12.4,12.7,12.1,12.5,0.1,46,2008,13.89,1.0,10.3,128.75,0.9552519194071577,9.11,12.39
2008-07-08,3494,90000,1133200,12.5,12.8,12.5,12.55,0.05,58,2008,13.94,1.0,10.3,129.265,0.9590729270847861,9.11,12.39
2008-07-09,3494,110101,1399832,12.8,12.9,12.55,12.6,0.05,61,2008,14.0,1.01,10.3,129.78,0.9628939347624149,9.11,12.39
2008-07-10,3494,69000,878000,12.6,12.9,12.45,12.8,0.2,36,2008,14.22,1.02,10.3,131.84,0.9781779654729295,9.11,12.39
2008-07-11,3494,245000,3299250,13.0,13.65,13.0,13.65,0.85,107,2008,15.17,1.09,10.3,140.59500000000003,1.0431350959926164,9.11,12.39
2008-07-14,3494,300000,4298250,14.55,14.55,13.9,13.9,0.25,137,2008,15.44,1.11,10.3,143.17000000000002,1.0622401343807595,9.11,12.39
2008-07-15,3494,135000,1834200,13.9,13.9,13.3,13.3,-0.6,78,2008,14.78,1.06,10.3,136.99,1.0163880422492158,9.11,12.39
2008-07-16,3494,165000,2176250,13.4,13.6,12.95,12.95,-0.35,81,2008,14.39,1.04,10.3,133.385,0.9896409885058154,9.11,12.39
2008-07-17,3494,169000,2222500,13.1,13.4,12.95,13.25,0.3,85,2008,14.72,1.06,10.3,136.47500000000002,1.0125670345715874,9.11,12.39
2008-07-18,3494,272100,3478035,13.5,13.5,12.35,12.35,-0.9,123,2008,13.72,0.99,10.3,127.205,0.9437888963742718,9.11,12.39
2008-07-21,3494,174518,2212426,12.35,13.1,12.35,12.7,0.35,77,2008,14.11,1.02,10.3,130.81,0.9705359501176722,9.11,12.39
2008-07-22,3494,95000,1237350,13.1,13.15,12.9,13.15,0.45,45,2008,14.61,1.05,10.3,135.44500000000002,1.0049250192163302,9.11,12.39
2008-07-23,3494,254000,3481000,13.2,14.05,13.2,13.95,0.8,123,2008,15.5,1.12,10.3,143.685,1.0660611420583879,9.11,12.39
2008-07-24,3494,256235,3655360,14.0,14.5,14.0,14.4,0.45,108,2008,16.0,1.15,10.3,148.32000000000002,1.1004502111570458,9.11,12.39
2008-07-25,3494,105000,1477600,14.3,14.3,14.0,14.1,-0.3,48,2008,15.67,1.13,10.3,145.23000000000002,1.0775241650912741,9.11,12.39
2008-07-29,3494,49000,668450,13.9,13.9,13.45,13.8,-0.3,32,2008,15.33,1.1,10.3,142.14,1.0545981190255018,9.11,12.39
2008-07-30,3494,128000,1784900,13.8,14.15,13.8,14.05,0.25,59,2008,15.61,1.12,10.3,144.715,1.0737031574136453,9.11,12.39
2008-07-31,3494,179000,2475850,14.1,14.1,13.65,13.85,-0.2,66,2008,15.39,1.11,10.3,142.655,1.0584191267031307,9.11,12.39
2008-08-01,3494,140190,1875246,13.5,13.6,13.15,13.55,-0.3,60,2008,15.06,1.08,10.3,139.56500000000003,1.035493080637359,9.11,12.39
2008-08-04,3494,103115,1416142,13.3,14.0,13.3,14.0,0.45,64,2008,15.56,1.12,10.3,144.20000000000002,1.024562500444072,9.11,12.39
2008-08-05,3494,154000,2106750,14.0,14.0,13.5,13.55,-0.45,58,2008,15.06,1.08,10.3,139.56500000000003,0.9916301343583697,9.11,12.39
2008-08-06,3494,158000,2183900,13.7,13.95,13.7,13.9,0.35,67,2008,15.44,1.11,10.3,143.17000000000002,1.0172441968694714,9.11,12.39
2008-08-07,3494,392653,5534301,13.9,14.35,13.8,14.3,0.4,163,2008,15.89,1.14,10.3,147.29000000000002,1.0465174111678734,9.11,12.39
2008-08-08,3494,183400,2463300,13.25,13.65,13.2,13.4,0.0,85,2008,15.4,1.1,10.3,138.02,0.9806526789964688,9.11,12.39
2008-08-11,3494,135300,1852160,13.6,13.9,13.55,13.8,0.4,70,2008,15.86,1.13,10.3,142.14,1.0099258932948707,9.11,12.39
2008-08-12,3494,106005,1454815,13.8,13.85,13.6,13.65,-0.15,56,2008,15.69,1.12,10.3,140.59500000000003,0.9989484379329702,9.11,12.39
2008-08-13,3494,139000,1910500,13.7,13.9,13.45,13.85,0.2,66,2008,15.92,1.14,10.3,142.655,1.013585045082171,9.11,12.39
2008-08-14,3494,95000,1300650,13.8,13.85,13.6,13.85,0.0,51,2008,15.92,1.14,10.3,142.655,1.013585045082171,9.11,12.39
2008-08-15,3494,107000,1505100,14.0,14.3,13.85,14.2,0.35,59,2008,16.32,1.17,10.3,146.26,1.039199107593273,9.11,12.39
2008-08-18,3494,116000,1590350,13.95,14.1,13.5,13.6,-0.6,58,2008,15.63,1.12,10.3,140.08,0.9952892861456699,9.11,12.39
2008-08-19,3494,67000,902450,13.5,13.55,13.25,13.5,-0.1,36,2008,15.52,1.11,10.3,139.05,0.9879709825710693,9.11,12.39
2008-08-20,3494,36000,480400,13.35,13.45,13.3,13.4,-0.1,23,2008,15.4,1.1,10.3,138.02,0.9806526789964688,9.11,12.39
2008-08-21,3494,79000,1043900,13.35,13.35,13.05,13.05,-0.35,50,2008,15.0,1.07,10.3,134.41500000000002,0.9550386164853671,9.11,12.39
2008-08-22,3494,101000,1322500,13.0,13.3,12.9,13.25,0.2,54,2008,15.23,1.09,10.3,136.47500000000002,0.9696752236345682,9.11,12.39
2008-08-25,3494,144000,1929000,13.3,13.8,13.2,13.4,0.15,76,2008,15.4,1.1,10.3,138.02,0.9806526789964688,9.11,12.39
2008-08-26,3494,131000,1811750,13.4,14.05,13.4,13.95,0.55,75,2008,16.03,1.15,10.3,143.685,1.0209033486567716,9.11,12.39
2008-08-27,3494,470000,6826800,13.95,14.9,13.85,14.9,0.95,153,2008,17.13,1.22,10.3,153.47000000000003,1.0904272326154767,9.11,12.39
2008-08-28,3494,248762,3925915,15.35,15.9,15.35,15.9,1.0,102,2008,18.28,1.31,10.3,163.77,1.1636102683614815,9.11,12.39
2008-08-29,3494,1761107,29485112,16.8,17.0,15.95,16.2,0.3,419,2008,18.62,1.37,10.3,166.86,1.1855651790852832,9.11,12.39
2008-09-01,3494,499602,7921211,15.4,16.2,15.4,15.95,-0.25,137,2008,18.76,1.34,10.3,164.285,1.1672694201487819,9.11,12.39
2008-09-02,3494,660000,10756900,15.9,16.8,15.65,16.0,0.05,210,2008,18.82,1.35,10.3,164.8,1.1608813963825302,9.11,12.39
2008-09-03,3494,228000,3557300,15.8,16.0,15.2,15.8,-0.2,88,2008,18.59,1.33,10.3,162.74,1.1463703789277486,9.11,12.39
2008-09-04,3494,148000,2263900,15.6,16.0,14.8,16.0,0.2,99,2008,18.82,1.35,10.3,164.8,1.1608813963825302,9.11,12.39
2008-09-05,3494,109000,1697450,15.9,15.9,15.3,15.9,-0.1,57,2008,18.71,1.34,10.3,163.77,1.1536258876551393,9.11,12.39
