date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA
2005-12-21,1473,106796,4057924,38.1,38.1,37.95,37.95,0.0,50,2005,9.37,1.56,12.5,474.37500000000006,1.082250588436328,11.95,18.36
2005-12-22,1473,21887100,831707417,38.0,38.1,37.75,38.0,0.05,148,2005,9.38,1.56,12.5,475.0,1.0836764785396695,11.95,18.36
2005-12-23,1473,4420309,176240945,40.0,40.0,39.0,39.95,1.95,383,2005,9.86,1.64,12.5,499.37500000000006,1.1392861925699949,11.95,18.36
2005-12-26,1473,2661351,104519889,40.0,40.0,39.1,39.25,-0.7,100,2005,9.69,1.61,12.5,490.625,1.1193237311232114,11.95,18.36
2005-12-27,1473,6097237,237790996,39.25,39.25,38.7,39.0,-0.25,122,2005,9.63,1.6,12.5,487.5,1.1121942806065028,11.95,18.36
2005-12-28,1473,1261169,48702755,39.1,39.5,38.55,38.55,-0.45,88,2005,9.52,1.59,12.5,481.87499999999994,1.0993612696764277,11.95,18.36
2005-12-29,1473,1182039,45645938,38.8,39.0,38.55,38.6,0.05,72,2005,9.53,1.59,12.5,482.5,1.1007871597797696,11.95,18.36
2005-12-30,1473,93514,3596079,38.6,38.85,38.3,38.3,-0.3,67,2005,9.46,1.58,12.5,478.74999999999994,1.0922318191597193,11.95,18.36
2006-01-02,1473,154038,5857776,38.5,38.5,37.85,38.0,-0.3,84,2006,9.38,1.56,12.9,490.2,1.1319601869604745,13.25,20.83
2006-01-03,1473,114555,4342961,37.95,38.05,37.65,37.9,-0.1,71,2006,9.36,1.56,12.9,488.90999999999997,1.12898134436321,13.25,20.83
2006-01-04,1473,146389,5544511,38.5,38.5,37.7,38.0,0.1,76,2006,9.38,1.56,12.9,490.2,1.1319601869604745,13.25,20.83
2006-01-05,1473,177615,6730341,38.0,38.15,37.7,38.15,0.15,118,2006,9.42,1.57,12.9,492.135,1.1364284508563711,13.25,20.83
2006-01-06,1473,138422,5249146,38.1,38.3,37.85,37.9,-0.25,84,2006,9.36,1.56,12.9,488.90999999999997,1.12898134436321,13.25,20.83
2006-01-09,1473,127813,4840975,37.9,38.0,37.8,37.9,0.0,73,2006,9.36,1.56,12.9,488.90999999999997,1.12898134436321,13.25,20.83
2006-01-10,1473,159223,6023538,38.1,38.1,37.7,37.8,-0.1,85,2006,9.33,1.55,12.9,487.62,1.1260025017659456,13.25,20.83
2006-01-11,1473,160150,6038309,37.8,38.0,37.05,37.8,0.0,103,2006,9.33,1.55,12.9,487.62,1.1260025017659456,13.25,20.83
2006-01-12,1473,88921,3359747,37.8,37.8,37.7,37.7,-0.1,75,2006,9.31,1.55,12.9,486.33000000000004,1.1230236591686813,13.25,20.83
2006-01-13,1473,87530,3307774,37.8,37.8,37.75,37.8,0.1,53,2006,9.33,1.55,12.9,487.62,1.1260025017659456,13.25,20.83
2006-01-16,1473,58995,2229660,37.9,37.9,37.75,37.75,-0.05,32,2006,9.32,1.55,12.9,486.975,1.1245130804673134,13.25,20.83
2006-01-17,1473,59516,2241025,37.9,37.9,37.55,37.8,0.05,36,2006,9.33,1.55,12.9,487.62,1.1260025017659456,13.25,20.83
2006-01-18,1473,102574,3854575,37.8,37.8,37.5,37.5,-0.3,69,2006,9.26,1.54,12.9,483.75,1.1170659739741524,13.25,20.83
2006-01-19,1473,137774,5134691,37.5,37.7,37.1,37.2,-0.3,75,2006,9.19,1.53,12.9,479.88000000000005,1.1081294461823594,13.25,20.83
2006-01-20,1473,104190,3878258,37.6,37.7,37.2,37.2,0.0,42,2006,9.19,1.53,12.9,479.88000000000005,1.1081294461823594,13.25,20.83
2006-01-23,1473,201228,7390172,37.2,37.2,36.5,36.7,-0.5,106,2006,9.06,1.51,12.9,473.43000000000006,1.0932352331960373,13.25,20.83
2006-01-24,1473,247323,8986155,36.65,36.65,36.1,36.4,-0.3,131,2006,8.99,1.5,12.9,469.56,1.084298705404244,13.25,20.83
2006-01-25,1473,133970,4887357,36.4,36.8,36.4,36.7,0.3,68,2006,9.06,1.51,12.9,473.43000000000006,1.0932352331960373,13.25,20.83
2006-02-03,1473,202430,7450950,36.8,37.0,36.55,36.75,0.05,68,2006,9.07,1.51,12.9,474.075,1.05887082814498,13.25,20.83
2006-02-06,1473,245240,9039392,36.75,37.8,36.55,37.4,0.65,117,2006,9.23,1.54,12.9,482.46,1.0775991557176121,13.25,20.83
2006-02-07,1473,357311,13183430,37.45,37.5,36.8,36.95,-0.45,170,2006,9.12,1.52,12.9,476.65500000000003,1.0646333904750205,13.25,20.83
2006-02-08,1473,313921,11529120,37.2,37.2,36.5,36.5,-0.45,145,2006,9.01,1.5,12.9,470.85,1.0516676252324288,13.25,20.83
2006-02-09,1473,266868,9784770,37.0,37.0,36.55,36.55,0.05,89,2006,9.02,1.5,12.9,471.495,1.053108265814939,13.25,20.83
2006-02-10,1473,274215,10042247,36.6,36.8,36.6,36.6,0.05,100,2006,9.04,1.51,12.9,472.14000000000004,1.0545489063974494,13.25,20.83
2006-02-13,1473,315201,11653766,37.0,37.05,36.8,37.05,0.45,119,2006,9.15,1.52,12.9,477.945,1.0675146716400408,13.25,20.83
2006-02-14,1473,128580,4777410,37.05,37.25,37.05,37.15,0.1,64,2006,9.17,1.53,12.9,479.235,1.0703959528050613,13.25,20.83
2006-02-15,1473,157034,5852504,37.15,37.35,37.15,37.3,0.15,71,2006,9.21,1.53,12.9,481.16999999999996,1.0747178745525918,13.25,20.83
2006-02-16,1473,143947,5374382,37.0,37.5,37.0,37.35,0.05,63,2006,9.22,1.54,12.9,481.81500000000005,1.076158515135102,13.25,20.83
2006-02-17,1473,173849,6562785,37.55,38.0,37.35,37.8,0.45,98,2006,9.33,1.55,12.9,487.62,1.0891242803776935,13.25,20.83
2006-02-20,1473,439654,16868523,37.85,39.2,37.85,39.2,1.4,223,2006,9.68,1.61,12.9,505.68000000000006,1.1294622166879786,13.25,20.83
2006-02-21,1473,282812,10895341,39.2,39.2,38.0,38.15,-1.05,133,2006,9.42,1.57,12.9,492.135,1.0992087644552648,13.25,20.83
2006-02-22,1473,85552,3242214,37.8,38.4,37.7,37.9,-0.25,54,2006,9.36,1.56,12.9,488.90999999999997,1.0920055615427138,13.25,20.83
2006-02-23,1473,56000,2126350,37.7,38.2,37.6,38.05,0.15,27,2006,9.4,1.57,12.9,490.84499999999997,1.0963274832902443,13.25,20.83
2006-02-24,1473,117070,4482760,38.45,38.45,38.2,38.3,0.25,57,2006,9.46,1.58,12.9,494.07,1.1035306862027954,13.25,20.83
2006-02-27,1473,146068,5602434,38.3,38.5,38.1,38.4,0.1,54,2006,9.48,1.58,12.9,495.36,1.1064119673678157,13.25,20.83
2006-03-01,1473,155990,6025365,38.2,38.8,38.2,38.6,0.2,71,2006,9.53,1.59,12.9,497.94000000000005,1.1121745296978565,13.25,20.83
2006-03-02,1473,54190,2090114,38.6,38.8,38.2,38.5,-0.1,24,2006,9.51,1.58,12.9,496.65000000000003,1.061366267850251,13.25,20.83
2006-03-03,1473,84300,3241180,38.7,38.7,38.3,38.3,-0.2,37,2006,9.46,1.58,12.9,494.07,1.0558526768484313,13.25,20.83
2006-03-06,1473,86750,3329874,38.4,38.5,38.2,38.5,0.2,36,2006,9.51,1.58,12.9,496.65000000000003,1.061366267850251,13.25,20.83
2006-03-07,1473,54723,2096874,38.3,38.5,38.0,38.3,-0.2,38,2006,9.46,1.58,12.9,494.07,1.0558526768484313,13.25,20.83
2006-03-08,1473,98550,3763250,38.1,38.3,38.1,38.1,-0.2,35,2006,9.41,1.57,12.9,491.49,1.050339085846612,13.25,20.83
2006-03-09,1473,57000,2175200,38.4,38.4,37.9,38.0,-0.1,29,2006,9.38,1.56,12.9,490.2,1.0475822903457022,13.25,20.83
2006-03-10,1473,63566,2421958,38.0,38.2,37.85,38.2,0.2,27,2006,9.43,1.57,12.9,492.78000000000003,1.0530958813475217,13.25,20.83
2006-03-13,1473,310600,12005680,38.5,38.9,38.4,38.7,0.5,135,2006,9.56,1.59,12.9,499.2300000000001,1.0668798588520705,13.25,20.83
2006-03-14,1473,93509,3595192,38.9,38.9,38.3,38.4,-0.3,56,2006,9.48,1.58,12.9,495.36,1.058609472349341,13.25,20.83
2006-03-15,1473,67617,2594896,38.5,38.5,38.2,38.35,-0.05,41,2006,9.47,1.58,12.9,494.71500000000003,1.0572310745988862,13.25,20.83
2006-03-16,1473,159373,6136398,38.35,38.7,38.35,38.6,0.25,69,2006,9.53,1.59,12.9,497.94000000000005,1.064123063351161,13.25,20.83
2006-03-17,1473,111999,4330961,38.8,39.0,38.5,38.6,0.0,69,2006,9.53,1.59,12.9,497.94000000000005,1.064123063351161,13.25,20.83
2006-03-20,1473,78094,3027068,39.0,39.0,38.4,38.8,0.2,54,2006,9.58,1.6,12.9,500.52,1.06963665435298,13.25,20.83
2006-03-21,1473,118356,4555878,38.9,38.9,38.4,38.4,-0.4,55,2006,9.48,1.58,12.9,495.36,1.058609472349341,13.25,20.83
2006-03-22,1473,941557,35217503,38.4,38.4,36.8,37.7,-0.7,248,2006,9.31,1.55,12.9,486.33000000000004,1.039311903842973,13.25,20.83
2006-03-23,1473,149033,5586754,37.65,37.65,37.2,37.5,-0.2,61,2006,9.26,1.54,12.9,483.75,1.0337983128411534,13.25,20.83
2006-03-24,1473,52200,1965619,37.5,37.9,37.5,37.8,0.3,29,2006,9.33,1.55,12.9,487.62,1.0420686993438826,13.25,20.83
2006-03-27,1473,65259,2465485,37.9,37.9,37.6,37.8,0.0,29,2006,9.33,1.55,12.9,487.62,1.0420686993438826,13.25,20.83
2006-03-28,1473,51258,1943200,37.8,38.0,37.8,38.0,0.2,22,2006,9.38,1.56,12.9,490.2,1.0475822903457022,13.25,20.83
2006-03-29,1473,106170,4021791,38.2,38.2,37.7,37.8,-0.2,32,2006,9.33,1.55,12.9,487.62,1.0420686993438826,13.25,20.83
2006-03-30,1473,85596,3254889,37.9,38.25,37.9,38.0,0.2,36,2006,9.38,1.56,12.9,490.2,1.0475822903457022,13.25,20.83
2006-03-31,1473,116406,4456328,38.2,38.4,38.2,38.3,0.3,39,2006,9.46,1.58,12.9,494.07,1.0558526768484313,13.25,20.83
2006-04-03,1473,58197,2236786,38.5,38.6,38.4,38.4,0.1,32,2006,9.48,1.58,12.9,495.36,0.9981458055348571,13.25,20.83
2006-04-04,1473,51456,1970930,38.4,38.5,38.2,38.25,-0.15,33,2006,9.44,1.57,12.9,493.425,0.9942467984819866,13.25,20.83
2006-04-06,1473,83150,3200314,38.5,38.55,38.45,38.5,0.25,52,2006,9.51,1.58,12.9,496.65000000000003,1.0007451435701042,13.25,20.83
2006-04-07,1473,58010,2239682,38.75,38.75,38.5,38.6,0.1,40,2006,9.53,1.59,12.9,497.94000000000005,1.0033444816053514,13.25,20.83
2006-04-10,1473,160621,6231595,38.6,38.9,38.6,38.8,0.2,68,2006,9.58,1.6,12.9,500.52,1.0085431576758452,13.25,20.83
2006-04-11,1473,235900,9207569,39.0,39.2,38.9,39.0,0.2,106,2006,9.63,1.6,12.9,503.1,1.0137418337463393,13.25,20.83
2006-04-12,1473,187915,7363935,39.0,39.4,39.0,39.35,0.35,81,2006,9.72,1.62,12.9,507.615,1.0228395168697038,13.25,20.83
2006-04-13,1473,192336,7638068,39.35,40.0,39.35,39.6,0.25,111,2006,9.78,1.63,12.9,510.84000000000003,1.0293378619578215,13.25,20.83
2006-04-14,1473,153800,6089937,39.6,39.8,39.3,39.75,0.15,75,2006,9.81,1.64,12.9,512.775,1.033236869010692,13.25,20.83
2006-04-17,1473,412800,16552468,39.8,40.25,39.8,40.2,0.45,166,2006,9.93,1.65,12.9,518.58,1.0449338901693035,13.25,20.83
2006-04-18,1473,207500,8292748,40.2,40.2,39.6,40.0,-0.2,104,2006,9.88,1.65,12.9,516.0,1.0397352140988094,13.25,20.83
2006-04-19,1473,334997,13393730,39.9,40.2,39.8,40.1,0.1,104,2006,9.9,1.65,12.9,517.2900000000001,1.0423345521340568,13.25,20.83
2006-04-20,1473,186657,7432380,40.2,40.2,39.6,39.9,-0.2,57,2006,9.85,1.64,12.9,514.71,1.0371358760635625,13.25,20.83
2006-04-21,1473,212848,8411322,39.6,39.8,39.4,39.4,-0.5,80,2006,9.73,1.62,12.9,508.26,1.0241391858873274,13.25,20.83
2006-04-24,1473,231201,9131719,39.5,39.6,39.4,39.6,0.2,87,2006,9.78,1.56,12.9,510.84000000000003,1.0293378619578215,13.25,20.83
2006-04-25,1473,111007,4378972,39.6,39.6,39.1,39.3,-0.3,60,2006,8.79,1.55,12.9,506.96999999999997,1.0215398478520803,13.25,20.83
2006-04-26,1473,105322,4144170,39.3,39.6,39.05,39.6,0.3,43,2006,8.86,1.56,12.9,510.84000000000003,1.0293378619578215,13.25,20.83
2006-04-27,1473,203911,8123183,39.7,39.95,39.7,39.7,0.1,64,2006,8.88,1.56,12.9,512.13,1.0319371999930684,13.25,20.83
2006-04-28,1473,150297,5972879,39.7,40.0,39.7,39.7,0.0,57,2006,8.88,1.56,12.9,512.13,1.0319371999930684,13.25,20.83
2006-05-02,1473,344817,13921130,40.0,40.95,39.7,40.4,0.7,178,2006,9.04,1.59,12.9,521.16,0.9929713117487124,13.25,20.83
2006-05-03,1473,286034,11567260,40.4,40.8,40.15,40.4,0.0,98,2006,9.04,1.52,12.9,521.16,0.9929713117487124,13.25,20.83
2006-05-04,1473,360540,14512295,40.25,40.4,40.1,40.1,-0.3,117,2006,8.5,1.51,12.9,517.2900000000001,0.9855977624040441,13.25,20.83
2006-05-05,1473,1064922,43233618,40.3,41.2,40.0,40.8,0.7,209,2006,8.64,1.54,12.9,526.3199999999999,1.002802710874937,13.25,20.83
2006-05-08,1473,889231,37446057,41.2,43.0,41.2,42.15,1.35,319,2006,8.93,1.59,12.9,543.735,1.0359836829259463,13.25,20.83
2006-05-09,1473,319500,13384899,42.2,42.4,41.5,41.8,-0.35,167,2006,8.86,1.57,12.9,539.22,1.0273812086904996,13.25,20.83
2006-05-10,1473,307370,12806281,41.9,42.1,41.4,41.45,-0.35,144,2006,8.78,1.56,12.9,534.705,1.0187787344550527,13.25,20.83
2006-05-11,1473,437858,18328235,41.55,42.1,41.55,41.7,0.25,192,2006,8.83,1.57,12.9,537.9300000000001,1.0249233589089435,13.25,20.83
2006-05-12,1473,453406,18993187,41.7,42.1,41.5,42.0,0.3,141,2006,8.9,1.58,12.9,541.8000000000001,1.0322969082536122,13.25,20.83
2006-05-15,1473,449166,18893402,42.1,42.2,42.0,42.0,0.0,134,2006,8.9,1.58,12.9,541.8000000000001,1.0322969082536122,13.25,20.83
2006-05-16,1473,373847,15738332,42.0,42.5,42.0,42.0,0.0,140,2006,8.9,1.58,12.9,541.8000000000001,1.0322969082536122,13.25,20.83
2006-05-17,1473,1158597,49972478,42.2,43.7,42.2,43.0,1.0,388,2006,9.11,1.62,12.9,554.7,1.056875406069174,13.25,20.83
2006-05-18,1473,371004,15738266,43.0,43.0,42.1,42.1,-0.9,134,2006,8.92,1.59,12.9,543.09,1.0347547580351681,13.25,20.83
2006-05-19,1473,166434,7058990,42.2,42.95,42.1,42.25,0.15,83,2006,8.95,1.59,12.9,545.025,1.0384415327075025,13.25,20.83
2006-05-22,1473,181152,7667834,42.4,43.0,42.05,42.3,0.05,96,2006,8.96,1.59,12.9,545.67,1.0396704575982807,13.25,20.83
2006-05-23,1473,142355,5974860,42.2,42.8,41.5,41.7,-0.6,70,2006,8.83,1.57,12.9,537.9300000000001,1.0249233589089435,13.25,20.83
2006-05-24,1473,149532,6252274,41.8,42.0,41.6,41.8,0.1,59,2006,8.86,1.57,12.9,539.22,1.0273812086904996,13.25,20.83
2006-05-25,1473,101500,4246548,41.8,42.0,41.7,41.8,0.0,50,2006,8.86,1.57,12.9,539.22,1.0273812086904996,13.25,20.83
