date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA
2022-08-31,2945,51195,2485520,47.45,49.0,47.45,48.3,1.7,67,2022,24.15,1.86,6.75,326.025,0.23942405159177982,1.01,2.25
2022-09-01,2945,19259,914668,48.0,48.0,47.0,47.0,-1.3,33,2022,23.5,1.81,6.75,317.25,0.2329799259795787,1.01,2.25
2022-09-02,2945,12043,563066,47.05,47.05,46.4,46.7,-0.3,16,2022,23.35,1.8,6.75,315.225,0.230891761150576,1.01,2.25
2022-09-05,2945,1407,65826,46.5,46.5,46.5,46.5,-0.2,8,2022,23.25,1.79,6.75,313.875,0.22990293133836798,1.01,2.25
2022-09-06,2945,16205,744941,46.5,46.5,45.85,45.85,-0.65,19,2022,22.93,1.77,6.75,309.4875,0.22668923444869185,1.01,2.25
2022-09-07,2945,27222,1227939,45.8,45.8,45.0,45.3,-0.55,21,2022,22.65,1.75,6.75,305.775,0.22396995246511975,1.01,2.25
2022-09-08,2945,5639,257583,45.7,46.1,45.45,45.45,0.15,22,2022,22.73,1.75,6.75,306.7875,0.22471157482427578,1.01,2.25
2022-09-12,2945,32244,1458550,45.3,45.75,45.0,45.45,0.0,28,2022,22.73,1.75,6.75,306.7875,0.22471157482427578,1.01,2.25
2022-09-13,2945,28940,1306842,45.45,45.45,45.0,45.2,-0.25,41,2022,22.6,1.74,6.75,305.1,0.22347553755901575,1.01,2.25
2022-09-14,2945,89576,3935757,44.5,44.5,43.6,44.0,-1.2,113,2022,22.0,1.7,6.75,297.0,0.21754255868576755,1.01,2.25
2022-09-15,2945,38681,1695376,44.0,44.05,43.6,43.65,-0.35,54,2022,21.83,1.68,6.75,294.6375,0.21581210651440347,1.01,2.25
2022-09-16,2945,27628,1198786,43.5,43.5,43.2,43.25,-0.4,52,2022,21.63,1.67,6.75,291.9375,0.2138344468899874,1.01,2.25
2022-09-19,2945,60488,2589145,43.25,43.25,42.0,42.25,-1.0,81,2022,21.13,1.63,6.75,285.1875,0.20889029782894725,1.01,2.25
2022-09-20,2945,74446,3104984,42.25,42.3,41.05,41.1,-1.15,123,2022,20.55,1.59,6.75,277.425,0.20320452640875103,1.01,2.25
2022-09-21,2945,44929,1842798,41.0,41.5,40.75,40.8,-0.3,77,2022,20.4,1.57,6.75,275.4,0.20172128169043899,1.01,2.25
2022-09-22,2945,27048,1105020,40.5,41.35,40.5,41.35,0.55,44,2022,20.68,1.59,6.75,279.1125,0.2044405636740111,1.01,2.25
2022-09-23,2945,29617,1225046,41.5,41.7,41.0,41.0,-0.35,74,2022,20.5,1.58,6.75,276.75,0.20271011150264703,1.01,2.25
2022-09-26,2945,59219,2354033,40.7,40.7,39.35,39.35,-1.65,161,2022,19.68,1.52,6.75,265.6125,0.19455226555193075,1.01,2.25
2022-09-27,2945,29202,1146263,39.35,39.5,39.0,39.05,-0.3,45,2022,19.53,1.51,6.75,263.5875,0.19306902083361868,1.01,2.25
2022-09-28,2945,49027,1830460,38.65,39.0,36.05,36.7,-2.35,82,2022,18.35,1.42,6.75,247.72500000000002,0.1814502705401743,1.01,2.25
2022-09-29,2945,37000,1361900,36.75,37.0,36.4,36.5,-0.2,27,2022,18.25,1.41,6.75,246.375,0.18046144072796624,1.01,2.25
2022-09-30,2945,66734,2414806,36.1,36.5,36.0,36.15,-0.35,71,2022,18.08,1.39,6.75,244.0125,0.1787309885566022,1.01,2.25
2022-10-03,2945,12417,449908,36.0,36.6,36.0,36.6,0.45,36,2022,18.3,1.41,6.75,247.05,0.18067471639993288,1.01,2.25
2022-10-04,2945,40249,1483342,37.05,37.5,36.65,37.5,0.9,41,2022,18.75,1.45,6.75,253.125,0.18511753729501318,1.01,2.25
2022-10-05,2945,31634,1200035,37.7,38.3,37.55,37.65,0.15,35,2022,18.83,1.45,6.75,254.1375,0.18585800744419323,1.01,2.25
2022-10-06,2945,7327,275156,37.65,37.65,37.45,37.55,-0.1,18,2022,18.78,1.45,6.75,253.46249999999998,0.1853643606780732,1.01,2.25
2022-10-07,2945,16607,624403,37.55,37.7,37.35,37.55,0.0,25,2022,18.78,1.45,6.75,253.46249999999998,0.1853643606780732,1.01,2.25
2022-10-11,2945,21713,789783,37.4,37.4,36.0,36.0,-1.55,35,2022,18.0,1.39,6.75,243.0,0.17771283580321265,1.01,2.25
2022-10-12,2945,5445,198495,36.5,36.5,36.3,36.5,0.5,11,2022,18.25,1.41,6.75,246.375,0.18018106963381283,1.01,2.25
2022-10-13,2945,95440,3352083,36.05,36.1,34.55,35.15,-1.35,80,2022,17.58,1.36,6.75,237.2625,0.17351683829119235,1.01,2.25
2022-10-14,2945,20700,737740,36.0,36.0,35.0,35.7,0.55,33,2022,17.85,1.38,6.75,240.97500000000002,0.17623189550485255,1.01,2.25
2022-10-17,2945,9180,326030,35.7,35.85,34.7,35.7,0.0,17,2022,17.85,1.38,6.75,240.97500000000002,0.17623189550485255,1.01,2.25
2022-10-18,2945,3000,106900,35.7,35.7,35.5,35.5,-0.2,3,2022,17.75,1.37,6.75,239.625,0.1752446019726125,1.01,2.25
2022-10-19,2945,18246,658555,35.5,36.6,35.5,36.5,1.0,33,2022,18.25,1.41,6.75,246.375,0.18018106963381283,1.01,2.25
2022-10-20,2945,5175,185060,36.15,36.15,35.55,35.55,-0.95,15,2022,17.78,1.37,6.75,239.96249999999998,0.1754914253556725,1.01,2.25
2022-10-21,2945,3451,123280,35.75,35.75,35.75,35.75,0.2,13,2022,17.88,1.38,6.75,241.3125,0.17647871888791256,1.01,2.25
2022-10-24,2945,21512,767751,35.75,35.75,35.5,35.75,0.0,21,2022,17.88,1.38,6.75,241.3125,0.17647871888791256,1.01,2.25
2022-10-25,2945,13049,460851,36.0,36.0,35.0,35.0,-0.75,16,2022,17.5,1.35,6.75,236.25,0.1727763681420123,1.01,2.25
2022-10-26,2945,26299,915340,35.0,35.0,34.5,34.5,-0.5,36,2022,17.25,1.33,6.75,232.875,0.17030813431141212,1.01,2.25
2022-10-27,2945,14197,488931,34.5,34.7,34.25,34.7,0.2,23,2022,17.35,1.34,6.75,234.22500000000002,0.1712954278436522,1.01,2.25
2022-10-28,2945,4160,144983,34.7,35.0,34.7,34.9,0.2,13,2022,17.45,1.35,6.75,235.575,0.17228272137589226,1.01,2.25
2022-10-31,2945,12127,419674,34.8,34.8,34.5,34.6,-0.3,28,2022,17.3,1.33,6.75,233.55,0.17080178107753216,1.01,2.25
2022-11-01,2945,8050,277550,34.6,34.6,34.3,34.45,-0.15,9,2022,17.23,1.33,6.75,232.53750000000002,0.1700613109283521,1.01,2.25
2022-11-02,2945,22092,762812,34.4,34.7,34.4,34.7,0.25,26,2022,17.35,1.34,6.75,234.22500000000002,0.17026109172233422,1.01,2.25
2022-11-03,2945,9449,329239,34.95,34.95,34.65,34.9,0.2,23,2022,17.45,1.35,6.75,235.575,0.17124242366309697,1.01,2.25
2022-11-04,2945,20151,709197,36.0,36.0,34.7,35.0,0.1,25,2022,17.5,1.35,6.75,236.25,0.17173308963347833,1.01,2.25
2022-11-07,2945,14249,499265,35.1,35.3,35.0,35.3,0.3,18,2022,17.65,1.36,6.75,238.27499999999998,0.17320508754462244,1.01,2.25
2022-11-08,2945,58844,2204994,35.55,38.75,35.55,36.95,1.65,90,2022,18.48,1.42,6.75,249.41250000000002,0.18130107605591497,1.01,2.25
2022-11-09,2945,8180,297586,36.15,36.55,36.15,36.55,-0.4,11,2022,18.28,1.41,6.75,246.71249999999998,0.1793384121743895,1.01,2.25
2022-11-10,2945,6016,219642,36.55,36.6,36.4,36.6,0.05,6,2022,18.3,1.41,6.75,247.05,0.1795837451595802,1.01,2.25
2022-11-11,2945,7660,287172,37.5,37.75,37.45,37.55,0.95,22,2022,33.53,1.44,6.75,253.46249999999998,0.1842450718782032,1.01,2.25
2022-11-14,2945,31091,1184524,37.55,38.55,37.55,38.5,0.95,31,2022,34.38,1.47,6.75,259.875,0.18890639859682617,1.01,2.25
2022-11-15,2945,52395,2008127,38.5,38.75,38.0,38.7,0.2,69,2022,34.55,1.48,6.75,261.225,0.1898877305375889,1.01,2.25
2022-11-16,2945,29392,1151425,38.8,40.0,38.6,39.5,0.8,46,2022,35.27,1.51,6.75,266.625,0.19381305830063983,1.01,2.25
2022-11-17,2945,76108,3191869,39.9,43.25,39.9,42.0,2.5,95,2022,37.5,1.61,6.75,283.5,0.206079707560174,1.01,2.25
2022-11-18,2945,57672,2422485,42.0,42.3,41.85,41.85,-0.15,55,2022,37.37,1.6,6.75,282.4875,0.20534370860460197,1.01,2.25
2022-11-21,2945,13261,547648,41.85,41.85,40.55,40.55,-1.3,19,2022,36.21,1.55,6.75,273.7125,0.19896505098964418,1.01,2.25
2022-11-22,2945,6001,244140,40.55,40.85,40.55,40.65,0.1,7,2022,36.29,1.55,6.75,274.3875,0.19945571696002556,1.01,2.25
2022-11-23,2945,21622,905264,41.6,42.4,41.6,41.8,1.15,36,2022,37.32,1.6,6.75,282.15,0.20509837561941127,1.01,2.25
2022-11-24,2945,22362,924367,41.8,41.8,40.7,41.5,-0.3,53,2022,37.05,1.59,6.75,280.125,0.20362637770826716,1.01,2.25
2022-11-25,2945,17422,718542,41.5,41.5,41.0,41.5,0.0,27,2022,37.05,1.59,6.75,280.125,0.20362637770826716,1.01,2.25
2022-11-28,2945,26180,1077155,41.5,41.5,40.9,40.9,-0.6,20,2022,36.52,1.56,6.75,276.075,0.20068238188597898,1.01,2.25
2022-11-29,2945,9200,374650,40.7,40.75,40.7,40.75,-0.15,9,2022,36.38,1.56,6.75,275.0625,0.19994638293040692,1.01,2.25
2022-11-30,2945,28034,1173830,40.85,42.75,40.85,42.75,2.0,30,2022,38.17,1.63,6.75,288.5625,0.20975970233803426,1.01,2.25
2022-12-01,2945,31023,1329381,43.5,43.5,42.6,42.9,0.15,46,2022,38.3,1.64,6.75,289.575,0.2104957012936063,1.01,2.25
2022-12-02,2945,40092,1729249,42.5,43.5,42.5,43.2,0.3,33,2022,38.57,1.65,6.75,291.6,0.20975545578184512,1.01,2.25
2022-12-05,2945,22306,962833,42.9,43.35,42.9,43.35,0.15,27,2022,38.71,1.66,6.75,292.6125,0.2104837733366432,1.01,2.25
2022-12-06,2945,15238,657144,42.7,43.35,42.7,43.1,-0.25,19,2022,38.48,1.65,6.75,290.925,0.20926991074531306,1.01,2.25
2022-12-07,2945,109371,4982073,43.8,46.5,43.8,46.05,2.95,121,2022,41.12,1.76,6.75,310.8375,0.22359348932300852,1.01,2.25
2022-12-08,2945,36437,1643023,46.1,46.2,44.05,44.3,-1.75,59,2022,39.55,1.69,6.75,299.025,0.21509645118369766,1.01,2.25
2022-12-09,2945,32434,1496642,47.45,47.45,45.8,45.8,1.5,42,2022,40.89,1.75,6.75,309.15,0.22237962673167838,1.01,2.25
2022-12-12,2945,13009,592111,45.6,45.65,45.4,45.4,-0.4,15,2022,40.54,1.74,6.75,306.45,0.2204374465855502,1.01,2.25
2022-12-13,2945,11282,503830,45.2,45.2,44.5,44.6,-0.8,41,2022,39.82,1.71,6.75,301.05,0.2165530862932938,1.01,2.25
2022-12-14,2945,10180,457498,44.6,45.95,44.55,44.75,0.15,16,2022,39.96,1.71,6.75,302.0625,0.2172814038480919,1.01,2.25
2022-12-15,2945,16314,722878,44.75,44.75,44.15,44.2,-0.55,22,2022,39.46,1.69,6.75,298.35,0.2146109061471656,1.01,2.25
2022-12-16,2945,7121,310733,44.0,44.0,43.5,43.55,-0.65,10,2022,38.88,1.67,6.75,293.9625,0.2114548634097073,1.01,2.25
2022-12-19,2945,11000,478300,43.55,43.55,43.2,43.2,-0.35,9,2022,38.57,1.65,6.75,291.6,0.20975545578184512,1.01,2.25
2022-12-20,2945,13017,558884,43.2,43.2,42.65,42.65,-0.55,14,2022,38.08,1.63,6.75,287.8875,0.20708495808091884,1.01,2.25
2022-12-21,2945,8041,343505,42.65,43.0,42.5,42.5,-0.15,14,2022,37.95,1.63,6.75,286.875,0.20635664052612077,1.01,2.25
2022-12-22,2945,8193,346913,42.5,42.5,42.2,42.25,-0.25,12,2022,37.72,1.62,6.75,285.1875,0.20514277793479066,1.01,2.25
2022-12-23,2945,134,5660,0.0,0.0,0.0,0.0,0.0,6,2022,37.72,1.62,6.75,0.0,0.0,1.01,2.25
2022-12-26,2945,5010,211623,42.25,42.25,42.2,42.2,0.0,6,2022,37.68,1.61,6.75,284.85,0.20490000541652462,1.01,2.25
2022-12-27,2945,1150,48750,42.3,42.3,42.3,42.3,0.1,2,2022,37.77,1.62,6.75,285.525,0.20538555045305668,1.01,2.25
2022-12-28,2945,11039,465905,42.4,42.4,42.1,42.15,-0.15,12,2022,37.63,1.61,6.75,284.5125,0.2046572328982586,1.01,2.25
2022-12-29,2945,3178,133541,42.0,42.0,42.0,42.0,-0.15,15,2022,37.5,1.61,6.75,283.5,0.20392891534346053,1.01,2.25
2022-12-30,2945,18328,792948,42.5,43.8,42.5,43.8,1.8,28,2022,39.11,1.67,6.75,295.65,0.21266872600103742,1.01,2.25
