date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE
2011-12-02,3680,31000,1028700,33.3,33.3,33.1,33.1,-0.15,18,2011,12.88,2.03,4.16,137.696,1.7572118605675053,0,0
2011-12-05,3680,21000,695800,33.0,33.5,33.0,33.0,-0.1,14,2011,12.84,2.03,4.16,137.28,1.75190306340567,0,0
2011-12-06,3680,11000,363300,33.3,33.3,33.0,33.0,0.0,6,2011,12.84,2.03,4.16,137.28,1.75190306340567,0,0
2011-12-07,3680,48000,1576350,33.0,33.2,32.2,32.3,-0.7,28,2011,12.57,1.98,4.16,134.368,1.7147414832728225,0,0
2011-12-08,3680,14000,441750,32.3,32.3,30.95,31.0,-1.3,13,2011,12.06,1.9,4.16,128.96,1.6457271201689627,0,0
2011-12-09,3680,25000,774750,31.0,31.85,30.0,31.2,0.2,22,2011,12.14,1.92,4.16,129.792,1.6563447144926333,0,0
2011-12-12,3680,34000,1087600,31.8,32.45,31.8,31.9,0.7,25,2011,12.41,1.96,4.16,132.704,1.6935062946254809,0,0
2011-12-13,3680,18000,565600,32.0,32.0,31.35,31.55,-0.35,10,2011,12.28,1.94,4.16,131.24800000000002,1.6749255045590574,0,0
2011-12-14,3680,42000,1396300,32.9,33.75,32.6,33.75,2.2,37,2011,13.13,2.07,4.16,140.4,1.7917190421194351,0,0
2011-12-15,3680,101000,3645700,36.1,36.1,36.0,36.1,2.35,78,2011,14.05,2.22,4.16,150.17600000000002,1.9164757754225665,0,0
2011-12-16,3680,193000,7182500,37.5,37.9,36.3,36.8,0.7,136,2011,14.32,2.26,4.16,153.088,1.9536373555554138,0,0
2011-12-19,3680,72000,2483600,36.0,36.0,34.25,34.25,-2.55,51,2011,13.33,2.1,4.16,142.48000000000002,1.8182630279286123,0,0
2011-12-20,3680,26000,865350,33.8,34.1,32.1,33.1,-1.15,23,2011,12.88,2.03,4.16,137.696,1.7572118605675053,0,0
2011-12-21,3680,40000,1415700,35.4,35.4,35.2,35.4,2.3,35,2011,13.77,2.17,4.16,147.264,1.8793141952897188,0,0
2011-12-22,3680,23000,799000,35.4,35.4,34.0,34.25,-1.15,22,2011,13.33,2.1,4.16,142.48000000000002,1.8182630279286123,0,0
2011-12-23,3680,70000,2468450,34.25,35.95,34.25,35.9,1.65,39,2011,13.97,2.2,4.16,149.344,1.9058581810988955,0,0
2011-12-26,3680,22000,777000,35.8,35.8,35.0,35.7,-0.2,16,2011,13.89,2.19,4.16,148.51200000000003,1.8952405867752251,0,0
2011-12-27,3680,6000,207450,34.7,34.7,34.3,34.65,-1.05,6,2011,13.48,2.13,4.16,144.144,1.8394982165759535,0,0
2011-12-28,3680,49000,1714900,34.7,35.4,34.7,35.0,0.35,24,2011,13.62,2.15,4.16,145.6,1.8580790066423771,0,0
2011-12-29,3680,19000,649900,34.0,34.5,34.0,34.5,-0.5,15,2011,13.42,2.12,4.16,143.52,1.8315350208332004,0,0
2011-12-30,3680,13000,445450,34.2,34.5,34.05,34.5,0.0,11,2011,13.42,2.12,4.16,143.52,1.8315350208332004,0,0
2012-01-02,3680,11000,370850,34.05,34.05,33.5,33.5,-1.0,8,2012,13.04,2.06,5.43,181.905,2.4299910631152457,0,0
2012-01-03,3680,30000,997850,33.0,33.9,32.7,33.9,0.4,17,2012,13.19,2.08,5.43,184.07699999999997,2.459005881779308,0,0
2012-01-04,3680,64000,2239000,34.0,35.4,34.0,35.0,1.1,30,2012,13.62,2.15,5.43,190.04999999999998,2.53879663310548,0,0
2012-01-05,3680,16000,559400,35.0,35.0,34.7,35.0,0.0,7,2012,13.62,2.15,5.43,190.04999999999998,2.53879663310548,0,0
2012-01-06,3680,34000,1192050,35.0,35.2,35.0,35.05,0.05,17,2012,13.64,2.15,5.43,190.3215,2.542423485438488,0,0
2012-01-09,3680,86000,3034750,35.0,35.5,35.0,35.3,0.25,21,2012,13.74,2.17,5.43,191.67899999999997,2.5605577471035272,0,0
2012-01-10,3680,71000,2532500,35.5,36.0,35.3,35.8,0.5,41,2012,13.93,2.2,5.43,194.39399999999998,2.5968262704336054,0,0
2012-01-11,3680,96000,3472950,35.9,36.3,35.9,36.2,0.4,56,2012,14.09,2.22,5.43,196.566,2.6258410890976687,0,0
2012-01-12,3680,42000,1507900,36.5,36.5,35.0,36.2,0.0,27,2012,14.09,2.22,5.43,196.566,2.6258410890976687,0,0
2012-01-13,3680,36000,1282250,36.2,36.2,35.0,35.0,-1.2,25,2012,13.62,2.15,5.43,190.04999999999998,2.53879663310548,0,0
2012-01-16,3680,46000,1595650,36.5,36.5,33.5,35.0,0.0,32,2012,13.62,2.15,5.43,190.04999999999998,2.53879663310548,0,0
2012-01-17,3680,34000,1211550,36.0,36.0,35.1,35.4,0.4,21,2012,13.77,2.17,5.43,192.22199999999998,2.567811451769543,0,0
2012-01-18,3680,64000,2244450,35.4,35.4,34.1,35.3,-0.1,41,2012,13.74,2.17,5.43,191.67899999999997,2.5605577471035272,0,0
2012-01-30,3680,125000,4565450,36.2,37.0,36.2,37.0,1.7,69,2012,14.4,2.27,5.43,200.91,2.683870726425794,0,0
2012-01-31,3680,168000,6446100,36.9,39.55,36.9,38.9,1.9,114,2012,15.14,2.39,5.43,211.22699999999998,2.821691115080091,0,0
2012-02-01,3680,103000,3966750,38.5,39.0,37.7,38.8,-0.1,63,2012,15.1,2.38,5.43,210.68399999999997,2.8144374104140755,0,0
2012-02-02,3680,88000,3415850,38.8,39.4,38.1,38.8,0.0,61,2012,15.1,2.38,5.43,210.68399999999997,2.873854531268329,0,0
2012-02-03,3680,99000,3790450,38.8,38.8,38.15,38.7,-0.1,62,2012,15.06,2.38,5.43,210.141,2.8664476896928957,0,0
2012-02-06,3680,150000,5905450,38.95,39.9,38.95,39.2,0.35,101,2012,15.25,2.41,5.43,212.856,2.9034818975700647,0,0
2012-02-07,3680,83000,3246650,39.05,39.5,38.95,39.1,-0.1,48,2012,15.21,2.4,5.43,212.313,2.896075055994631,0,0
2012-02-08,3680,82000,3235600,39.5,39.8,39.0,39.8,0.7,54,2012,15.49,2.44,5.43,216.11399999999998,2.947922947022667,0,0
2012-02-09,3680,115000,4524100,39.95,39.95,39.0,39.3,-0.5,61,2012,15.29,2.41,5.43,213.39899999999997,2.9108887391454985,0,0
2012-02-10,3680,93000,3613850,39.3,39.35,38.6,38.85,-0.45,59,2012,15.12,2.38,5.43,210.9555,2.8775579520560464,0,0
2012-02-13,3680,139000,5324550,38.85,38.85,37.8,38.5,-0.35,86,2012,14.98,2.36,5.43,209.05499999999998,2.8516340065420276,0,0
2012-02-14,3680,212000,8558900,38.5,41.15,38.5,41.15,2.65,130,2012,16.01,2.53,5.43,223.44449999999998,3.047915308291025,0,0
2012-02-15,3680,636000,27796450,42.25,44.0,42.0,44.0,2.85,344,2012,17.12,2.7,5.43,238.92,3.2590102931908893,0,0
2012-02-16,3680,392000,16527600,43.5,43.6,40.95,42.0,-2.0,267,2012,16.34,2.58,5.43,228.06,3.1108734616822122,0,0
2012-02-17,3680,213000,9205000,42.5,44.7,42.0,43.8,1.8,171,2012,17.04,2.69,5.43,237.83399999999997,3.244196610040021,0,0
2012-02-20,3680,192000,8385450,44.4,44.4,42.65,44.2,0.4,112,2012,17.2,2.71,5.43,240.006,3.273823976341757,0,0
2012-02-21,3680,245000,11036450,44.2,46.8,43.2,45.8,1.6,144,2012,17.82,2.81,5.43,248.69399999999996,3.3923334415486974,0,0
2012-02-22,3680,195000,8849500,46.0,46.0,44.6,45.6,-0.2,117,2012,17.74,2.8,5.43,247.608,3.3775197583978307,0,0
2012-02-23,3680,157000,7010700,45.0,45.45,44.15,45.45,-0.15,113,2012,17.68,2.79,5.43,246.7935,3.36640949603468,0,0
2012-02-24,3680,97000,4365200,45.45,45.6,44.3,45.4,-0.05,77,2012,17.67,2.79,5.43,246.522,3.362706075246963,0,0
2012-02-29,3680,92000,4145200,45.4,45.5,44.8,44.8,-0.6,60,2012,17.43,2.75,5.43,243.26399999999998,3.31826502579436,0,0
2012-03-01,3680,162000,7408250,44.6,47.0,44.4,45.0,0.2,118,2012,17.51,2.76,5.43,244.35,3.3330787089452274,0,0
2012-03-02,3680,156000,7142850,45.05,46.75,44.8,46.0,1.0,97,2012,17.9,2.82,5.43,249.77999999999997,3.2272193431604728,0,0
2012-03-05,3680,105000,4770000,45.5,46.7,45.0,45.5,0.05,69,2012,19.53,2.31,5.43,247.065,3.1921408720391637,0,0
2012-03-06,3680,419000,19417250,46.0,47.0,45.8,47.0,1.5,212,2012,20.17,2.39,5.43,255.20999999999998,3.297376285403092,0,0
2012-03-07,3680,416000,20652650,46.95,50.2,46.8,50.2,3.2,229,2012,19.53,3.08,5.43,272.586,3.521878500579473,0,0
2012-03-08,3680,338000,17963300,51.6,53.7,51.6,53.7,3.5,167,2012,20.89,3.3,5.43,291.591,3.7674277984286397,0,0
2012-03-09,3680,242000,13890800,57.4,57.4,57.4,57.4,3.7,124,2012,22.33,3.52,5.43,311.68199999999996,4.027008484726329,0,0
2012-03-12,3680,1478000,89632500,61.4,61.4,58.1,61.4,4.0,797,2012,23.89,3.77,5.43,333.402,4.307636253696805,0,0
2012-03-13,3680,585000,34685600,61.4,61.4,58.1,58.7,-2.7,403,2012,22.84,3.6,5.43,318.741,4.118212509641735,0,0
2012-03-14,3680,521000,32276400,60.1,62.8,60.1,62.8,4.1,275,2012,24.44,3.86,5.43,341.00399999999996,4.405855972836472,0,0
2012-03-15,3680,1224000,80832000,65.7,67.1,64.3,67.1,4.3,763,2012,26.11,4.12,5.43,364.35299999999995,4.707530824479734,0,0
2012-03-16,3680,992000,69567700,67.4,71.7,67.4,70.3,3.2,614,2012,27.35,4.32,5.43,381.729,4.9320330396561145,0,0
2012-03-19,3680,766000,55782800,74.0,74.0,70.8,73.9,3.6,517,2012,28.75,4.54,5.43,401.277,5.184598031729543,0,0
2012-03-20,3680,541000,37997300,70.4,72.5,68.9,69.8,-4.1,405,2012,27.16,4.28,5.43,379.01399999999995,4.896954568534804,0,0
2012-03-21,3680,603000,43765600,69.8,74.6,69.8,72.3,2.5,414,2012,28.13,4.44,5.43,392.58899999999994,5.072346924141352,0,0
2012-03-22,3680,422000,30153600,72.3,73.0,70.1,72.1,-0.2,289,2012,28.05,4.43,5.43,391.50299999999993,5.058315535692828,0,0
2012-03-23,3680,499000,35217000,72.3,73.4,69.1,71.1,-1.0,350,2012,27.67,4.36,5.43,386.0729999999999,4.988158593450208,0,0
2012-03-26,3680,435000,30097500,68.1,70.0,68.1,69.5,-1.6,280,2012,27.04,4.27,5.43,377.385,4.87590748586202,0,0
2012-03-27,3680,549000,36683600,69.5,69.7,64.7,65.0,-4.5,430,2012,25.29,3.99,5.43,352.95,4.560201245770234,0,0
2012-03-28,3680,704000,46212900,64.5,68.0,63.0,66.6,1.6,584,2012,25.91,4.09,5.43,361.638,4.672452353358424,0,0
2012-03-29,3680,660000,44405400,66.6,68.7,65.2,66.7,0.1,499,2012,25.95,4.09,5.43,362.181,4.679468047582686,0,0
2012-03-30,3680,352000,23698100,68.9,68.9,65.5,67.2,0.5,259,2012,26.15,4.13,5.43,364.896,4.714546518703996,0,0
2012-04-02,3680,280000,18230400,67.4,67.4,64.0,64.1,-3.1,219,2012,24.94,3.93,5.43,348.06299999999993,4.718660143079669,0,0
2012-04-03,3680,395000,24129100,64.0,64.0,59.7,59.8,-4.3,294,2012,23.27,3.67,5.43,324.71399999999994,4.402119759066524,0,0
2012-04-05,3680,400000,22664800,56.1,57.7,55.7,56.7,-3.1,212,2012,22.06,3.48,5.43,307.881,4.173916226405885,0,0
2012-04-06,3680,246000,14628900,56.7,60.6,56.7,60.6,3.9,159,2012,23.58,3.72,5.43,329.058,4.461010993301529,0,0
2012-04-09,3680,469000,29738200,59.7,64.8,58.5,64.8,4.2,292,2012,25.21,3.98,5.43,351.864,4.770189973035298,0,0
2012-04-10,3680,787000,53565300,69.0,69.3,65.6,68.0,3.2,555,2012,28.81,4.07,5.43,369.24,5.0057549099753125,0,0
2012-04-11,3680,491000,32372100,64.1,68.0,64.1,67.0,-1.0,378,2012,28.39,4.01,5.43,363.81,4.932140867181558,0,0
2012-04-12,3680,272000,18073000,66.8,67.5,64.7,66.6,-0.4,211,2012,28.22,3.99,5.43,361.638,4.902695250064056,0,0
2012-04-13,3680,451000,31090500,68.0,70.8,67.7,68.2,1.6,369,2012,28.9,4.08,5.43,370.326,5.020477718534064,0,0
2012-04-16,3680,196000,13060600,67.1,67.4,66.2,66.4,-1.8,155,2012,28.14,3.97,5.43,360.552,4.887972441505306,0,0
2012-04-17,3680,345000,22707000,66.5,67.2,65.1,65.4,-1.0,201,2012,27.71,3.91,5.43,355.122,4.814358398711551,0,0
2012-04-18,3680,286000,19118600,66.3,68.0,65.6,65.6,0.2,227,2012,27.8,3.93,5.43,356.20799999999997,4.829081207270301,0,0
2012-04-19,3680,182000,11754700,65.8,65.8,63.6,64.1,-1.5,130,2012,27.16,3.84,5.43,348.06299999999993,4.718660143079669,0,0
2012-04-20,3680,452000,30214300,65.8,68.0,65.3,66.1,2.0,309,2012,28.01,3.96,5.43,358.92299999999994,4.8658882286671785,0,0
2012-04-23,3680,322000,21798600,66.6,69.0,66.0,67.9,1.8,244,2012,28.77,4.06,5.43,368.697,4.998393505695938,0,0
2012-04-24,3680,334000,22490200,68.0,69.0,65.0,66.5,-1.4,244,2012,28.18,3.98,5.43,361.09499999999997,4.8953338457846804,0,0
2012-04-25,3680,270000,17905400,68.0,68.0,65.2,65.2,-1.3,210,2012,27.63,3.9,5.43,354.036,4.7996355901528,0,0
2012-04-26,3680,585000,39170400,66.1,68.0,65.6,67.2,2.0,410,2012,28.47,4.02,5.43,364.896,4.9468636757403095,0,0
2012-04-27,3680,909000,62146400,68.5,70.0,66.9,67.1,-0.1,690,2012,28.43,4.02,5.43,364.35299999999995,4.939502271460933,0,0
2012-04-30,3680,301000,19530300,67.0,67.1,63.0,65.3,-1.8,255,2012,27.67,3.91,5.43,354.57899999999995,4.806996994432175,0,0
2012-05-02,3680,480000,31717300,65.3,67.2,65.0,66.0,0.7,364,2012,27.97,3.95,5.43,358.38,4.744084455769931,0,0
2012-05-03,3680,447000,29850900,66.0,67.9,65.6,65.7,-0.3,345,2012,27.84,3.93,5.43,356.751,4.722520435516431,0,0
2012-05-04,3680,296000,19444100,65.0,66.7,65.0,65.6,-0.1,230,2012,27.8,3.93,5.43,356.20799999999997,4.715332428765264,0,0
2012-05-07,3680,353000,22541100,64.6,65.0,63.1,64.0,-1.6,273,2012,22.7,3.65,5.43,347.52,4.6003243207466,0,0
2012-05-08,3680,140000,9050000,64.0,65.5,63.8,63.8,-0.2,120,2012,22.62,3.64,5.43,346.43399999999997,4.585948307244266,0,0
2012-05-09,3680,283000,18225300,62.8,65.6,62.6,63.5,-0.3,212,2012,22.52,3.62,5.43,344.805,4.564384286990767,0,0
2012-05-10,3680,157000,9970000,63.5,64.0,63.0,63.3,-0.2,97,2012,22.45,3.61,5.43,343.719,4.550008273488434,0,0
2012-05-11,3680,678000,40452200,62.8,62.8,58.9,59.3,-4.0,436,2012,21.03,3.38,5.43,321.99899999999997,4.262488003441771,0,0
2012-05-14,3680,231000,13196900,58.0,58.0,56.3,56.5,-2.8,166,2012,20.04,3.22,5.43,306.79499999999996,4.061223814409106,0,0
2012-05-15,3680,340000,18591900,55.2,56.4,53.8,56.4,-0.1,244,2012,20.0,3.22,5.43,306.25199999999995,4.05403580765794,0,0
2012-05-16,3680,283000,15455100,56.4,56.4,53.5,53.5,-2.9,200,2012,18.97,3.05,5.43,290.505,3.8455836118741105,0,0
2012-05-17,3680,221000,11881400,53.2,54.8,53.1,53.8,0.3,160,2012,19.08,3.07,5.43,292.13399999999996,3.8671476321276095,0,0
2012-05-18,3680,424000,21799200,52.5,52.5,50.2,50.8,-3.0,244,2012,18.01,2.9,5.43,275.844,3.6515074295926135,0,0
2012-05-21,3680,243000,12937100,51.5,54.3,50.8,54.3,3.5,174,2012,19.26,3.1,5.43,294.849,3.9030876658834432,0,0
2012-05-22,3680,248000,14203900,56.5,58.1,55.7,58.1,3.8,151,2012,20.6,3.31,5.43,315.483,4.176231922427773,0,0
2012-05-23,3680,591000,34210000,58.1,59.5,54.7,57.8,-0.3,451,2012,20.5,3.3,5.43,313.854,4.154667902174273,0,0
2012-05-24,3680,231000,12998800,57.3,58.5,54.7,55.3,-2.5,185,2012,19.61,3.15,5.43,300.279,3.9749677333951086,0,0
2012-05-25,3680,592000,34410100,58.0,59.1,56.8,57.5,2.2,465,2012,20.39,3.28,5.43,312.22499999999997,4.133103881920772,0,0
2012-05-28,3680,396000,22960900,59.0,59.0,57.1,57.4,-0.1,291,2012,20.35,3.27,5.43,311.68199999999996,4.125915875169606,0,0
2012-05-29,3680,561000,33134800,58.9,61.0,57.5,59.6,2.2,423,2012,21.13,3.4,5.43,323.628,4.284052023695271,0,0
2012-05-30,3680,224000,13151900,59.6,59.6,58.2,58.6,-1.0,165,2012,20.78,3.34,5.43,318.198,4.212171956183605,0,0
2012-05-31,3680,135000,7820900,57.5,58.3,57.2,58.0,-0.6,111,2012,20.57,3.31,5.43,314.94,4.169043915676606,0,0
2012-06-01,3680,290000,16149800,58.5,58.5,54.0,54.0,-4.0,217,2012,19.15,3.08,5.43,293.21999999999997,3.881523645629943,0,0
2012-06-04,3680,279000,14132900,50.6,51.6,50.3,50.4,-3.6,220,2012,17.87,2.87,5.43,273.67199999999997,3.5883550750196345,0,0
2012-06-05,3680,99000,5336100,53.9,53.9,53.9,53.9,3.5,61,2012,19.11,3.07,5.43,292.67699999999996,3.8375463996737755,0,0
2012-06-06,3680,347000,19432300,56.8,56.8,55.3,55.3,1.4,267,2012,19.61,3.15,5.43,300.279,3.937222929535433,0,0
2012-06-07,3680,252000,13768200,56.0,56.9,53.0,53.0,-2.3,190,2012,18.79,3.02,5.43,287.78999999999996,3.7734686304769967,0,0
2012-06-08,3680,148000,7934700,52.1,54.6,52.0,53.4,0.4,123,2012,18.94,3.04,5.43,289.962,3.801947639008899,0,0
2012-06-11,3680,135000,7318800,54.3,55.4,53.7,54.0,0.6,117,2012,19.15,3.08,5.43,293.21999999999997,3.8446661518067513,0,0
