date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE
2007-02-05,1777,36,1192,33.5,33.5,33.0,33.2,-0.1,13,2007,10.25,1.93,2.16,71.71200000000002,2.6043187414202604,0,0
2007-02-06,1777,24,794,33.2,33.2,33.0,33.0,-0.2,14,2007,10.19,1.91,2.16,71.28,2.588630074303271,0,0
2007-02-07,1777,40,1307,33.05,33.3,32.7,33.3,0.3,14,2007,10.28,1.93,2.16,71.928,2.612163074978755,0,0
2007-02-08,1777,19,630,33.3,33.3,33.0,33.0,-0.3,7,2007,10.19,1.91,2.16,71.28,2.588630074303271,0,0
2007-02-09,1777,126,4191,33.3,33.3,32.9,33.3,0.3,15,2007,10.28,1.93,2.16,71.928,2.612163074978755,0,0
2007-02-12,1777,113,3747,33.3,33.3,33.15,33.2,-0.1,8,2007,10.25,1.93,2.16,71.71200000000002,2.6043187414202604,0,0
2007-02-13,1777,144,4810,33.2,33.8,33.2,33.8,0.6,22,2007,10.43,1.96,2.16,73.008,2.6513847427712287,0,0
2007-02-14,1777,24,808,33.8,33.8,33.5,33.5,-0.3,10,2007,10.34,1.94,2.16,72.36,2.6278517420957446,0,0
2007-02-26,1777,17,571,33.9,33.9,33.3,33.8,0.3,10,2007,10.43,1.96,2.16,73.008,2.6513847427712287,0,0
2007-02-27,1777,37,1252,33.8,33.85,33.2,33.75,-0.05,18,2007,10.42,1.96,2.16,72.9,2.647462575991981,0,0
2007-03-01,1777,23,768,33.8,33.8,33.1,33.65,-0.1,12,2007,10.39,1.95,2.16,72.684,2.6396182424334866,0,0
2007-03-02,1777,8,268,33.65,33.65,33.4,33.65,0.0,5,2007,10.39,1.95,2.16,72.684,2.6744870624944808,0,0
2007-03-05,1777,37,1235,33.7,33.7,33.2,33.3,-0.4,29,2007,10.28,1.93,2.16,71.928,2.646669217862294,0,0
2007-03-06,1777,167,5707,34.0,35.6,33.8,34.7,1.4,57,2007,10.71,2.01,2.16,74.95200000000001,2.7579405963910397,0,0
2007-03-07,1777,55,1885,34.7,34.7,34.0,34.5,-0.2,25,2007,10.65,2.0,2.16,74.52000000000001,2.742044685172648,0,0
2007-03-08,1777,40,1404,35.0,36.9,34.6,34.6,0.1,24,2007,10.68,2.01,2.16,74.736,2.7499926407818434,0,0
2007-03-09,1777,17,593,34.5,34.7,34.3,34.3,-0.3,15,2007,10.59,1.99,2.16,74.088,2.7261487739542547,0,0
2007-03-12,1777,33,1125,34.6,34.6,33.5,34.1,-0.2,18,2007,10.52,1.98,2.16,73.656,2.710252862735863,0,0
2007-03-13,1777,15,509,34.1,34.1,33.8,34.1,0.0,7,2007,10.52,1.98,2.16,73.656,2.710252862735863,0,0
2007-03-14,1777,26,874,33.8,34.0,33.5,34.0,-0.1,13,2007,10.49,1.97,2.16,73.44,2.702304907126667,0,0
2007-03-15,1777,18,610,34.1,34.1,33.7,33.9,-0.1,9,2007,10.46,1.97,2.16,73.224,2.6943569515174706,0,0
2007-03-16,1777,8,272,34.1,34.1,33.8,33.9,0.0,6,2007,10.46,1.97,2.16,73.224,2.6943569515174706,0,0
2007-03-19,1777,26,878,34.0,34.0,33.6,33.85,-0.05,17,2007,10.45,1.96,2.16,73.11600000000001,2.690382973712873,0,0
2007-03-20,1777,11,373,34.0,34.0,33.8,33.8,-0.05,6,2007,10.43,1.96,2.16,73.008,2.6864089959082746,0,0
2007-03-21,1777,18,611,34.0,34.0,33.7,33.9,0.1,10,2007,10.46,1.97,2.16,73.224,2.6943569515174706,0,0
2007-03-22,1777,2,68,34.0,34.0,34.0,34.0,0.1,2,2007,10.49,1.97,2.16,73.44,2.702304907126667,0,0
2007-03-23,1777,25,846,34.0,34.0,33.7,33.8,-0.2,16,2007,10.43,1.96,2.16,73.008,2.6864089959082746,0,0
2007-03-26,1777,14,473,33.9,33.9,33.7,33.8,0.0,6,2007,10.43,1.96,2.16,73.008,2.6864089959082746,0,0
2007-03-27,1777,14,471,33.8,33.8,33.5,33.7,-0.1,8,2007,10.4,1.95,2.16,72.79200000000002,2.678461040299079,0,0
2007-03-28,1777,19,639,33.8,33.8,33.5,33.7,0.0,16,2007,10.4,1.95,2.16,72.79200000000002,2.678461040299079,0,0
2007-03-29,1777,7,236,33.9,33.9,33.6,33.8,0.1,4,2007,10.43,1.96,2.16,73.008,2.6864089959082746,0,0
2007-03-30,1777,25,843,33.9,33.9,33.6,33.85,0.05,17,2007,10.45,1.96,2.16,73.11600000000001,2.690382973712873,0,0
2007-04-02,1777,72,2429,33.9,33.9,33.7,33.75,-0.1,20,2007,10.42,1.96,2.16,72.9,2.694461384930975,0,0
2007-04-03,1777,75,2680,34.3,36.1,34.3,35.2,1.45,44,2007,10.86,2.04,2.16,76.03200000000001,2.810223429616899,0,0
2007-04-04,1777,44,1554,36.0,36.0,35.0,35.45,0.25,21,2007,10.94,2.06,2.16,76.57200000000002,2.83018240283861,0,0
2007-04-09,1777,18,629,35.45,35.45,34.5,34.7,-0.75,11,2007,10.71,2.01,2.16,74.95200000000001,2.7703054831734772,0,0
2007-04-10,1777,21,720,34.7,34.75,33.9,34.7,0.0,14,2007,10.71,2.01,2.16,74.95200000000001,2.7703054831734772,0,0
2007-04-11,1777,99,3640,37.1,37.1,35.0,35.5,0.8,25,2007,10.96,2.06,2.16,76.68,2.834174197482952,0,0
2007-04-12,1777,22,775,35.5,35.5,35.0,35.5,0.0,17,2007,10.96,2.06,2.16,76.68,2.834174197482952,0,0
2007-04-13,1777,10,353,35.5,35.5,35.0,35.45,-0.05,9,2007,10.94,2.06,2.16,76.57200000000002,2.83018240283861,0,0
2007-04-16,1777,16,573,35.8,35.8,35.8,35.8,0.2,15,2007,11.05,2.08,2.16,77.328,2.858124965349005,0,0
2007-04-17,1777,77,2789,36.0,36.6,35.5,36.0,0.2,36,2007,11.11,2.09,2.16,77.76,2.8740921439263736,0,0
2007-04-18,1777,47,1660,36.6,36.6,34.7,35.9,-0.1,26,2007,11.08,2.08,2.16,77.544,2.866108554637689,0,0
2007-04-19,1777,24,852,35.9,36.1,35.0,36.1,0.2,14,2007,11.14,2.09,2.16,77.97600000000001,2.8820757332150584,0,0
2007-04-20,1777,101,3644,36.3,36.5,36.0,36.1,0.0,17,2007,11.14,2.09,2.16,77.97600000000001,2.8820757332150584,0,0
2007-04-23,1777,36,1311,36.5,36.5,36.4,36.4,0.3,20,2007,11.23,2.11,2.16,78.624,2.906026501081111,0,0
2007-04-24,1777,126,4581,36.55,36.55,36.0,36.0,-0.4,58,2007,11.11,2.09,2.16,77.76,2.8740921439263736,0,0
2007-04-25,1777,91,3245,36.0,36.4,35.1,35.9,-0.1,37,2007,11.08,2.08,2.16,77.544,2.866108554637689,0,0
2007-04-26,1777,98,3459,35.9,36.25,35.1,35.75,-0.15,52,2007,11.03,2.07,2.16,77.22,2.8541331707046624,0,0
2007-04-27,1777,116,4010,35.6,35.6,34.1,34.9,-0.85,44,2007,10.77,2.02,2.16,75.384,2.7862726617508455,0,0
2007-04-30,1777,35,1192,34.9,34.9,33.7,34.0,-0.9,27,2007,10.49,1.97,2.16,73.44,2.7144203581526862,0,0
2007-05-02,1777,33,1115,34.0,34.1,33.3,33.6,-0.4,25,2007,10.37,1.95,2.16,72.57600000000001,2.6515752130912764,0,0
2007-05-03,1777,156,5265,33.9,33.9,33.25,33.7,0.1,33,2007,10.4,1.95,2.16,72.79200000000002,2.6594668059873814,0,0
2007-05-04,1777,39,1307,33.7,33.9,33.2,33.75,0.05,17,2007,10.42,1.96,2.16,72.9,2.663412602435433,0,0
2007-05-07,1777,10,335,33.75,33.75,33.4,33.7,-0.05,8,2007,10.4,1.95,2.16,72.79200000000002,2.6594668059873814,0,0
2007-05-08,1777,390,13197,33.8,34.4,33.8,34.4,0.7,61,2007,10.62,2.0,2.16,74.304,2.7147079562601157,0,0
2007-05-09,1777,32,1111,34.9,34.9,34.4,34.6,0.2,26,2007,10.68,2.01,2.16,74.736,2.7304911420523257,0,0
2007-05-10,1777,299,10260,34.6,35.0,34.0,35.0,0.4,81,2007,11.33,1.89,2.16,75.60000000000001,2.762057513636746,0,0
2007-05-11,1777,60,2102,34.6,35.25,34.6,35.25,0.25,45,2007,11.41,1.9,2.16,76.14,2.781786495877008,0,0
2007-05-14,1777,1404,52730,35.45,37.7,35.35,37.7,2.45,324,2007,12.2,2.03,2.16,81.43200000000002,2.9751305218315807,0,0
2007-05-15,1777,1252,44607,37.6,37.6,35.1,35.95,-1.75,452,2007,11.63,1.94,2.16,77.65200000000002,2.8370276461497435,0,0
2007-05-16,1777,142,5010,35.2,35.8,34.9,35.4,-0.55,101,2007,11.46,1.91,2.16,76.464,2.7936238852211654,0,0
2007-05-17,1777,193,6832,35.9,35.9,34.9,35.6,0.2,126,2007,11.52,1.92,2.16,76.89600000000002,2.809407071013376,0,0
2007-05-18,1777,244,8577,35.9,35.9,34.6,34.9,-0.7,160,2007,11.29,1.88,2.16,75.384,2.7541659207406406,0,0
2007-05-21,1777,184,6294,35.0,35.0,33.9,34.0,-0.9,116,2007,11.0,1.83,2.16,73.44,2.683141584675696,0,0
2007-05-22,1777,145,5016,34.2,34.85,34.2,34.65,0.65,77,2007,11.21,1.87,2.16,74.84400000000001,2.7344369385003784,0,0
2007-05-23,1777,304,10665,34.8,35.4,34.2,35.2,0.55,135,2007,11.39,1.9,2.16,76.03200000000001,2.777840699428956,0,0
2007-05-24,1777,214,7498,35.4,35.4,34.7,34.75,-0.45,57,2007,11.25,1.87,2.16,75.06,2.742328531396483,0,0
2007-05-25,1777,91,3165,34.75,35.0,34.7,34.7,-0.05,41,2007,11.23,1.87,2.16,74.95200000000001,2.738382734948431,0,0
2007-05-28,1777,150,5161,34.7,34.7,34.2,34.2,-0.5,35,2007,11.07,1.84,2.16,73.87200000000001,2.6989247704679062,0,0
2007-05-29,1777,105,3593,34.2,34.5,34.15,34.2,0.0,40,2007,11.07,1.84,2.16,73.87200000000001,2.6989247704679062,0,0
2007-05-30,1777,162,5482,34.0,34.2,33.7,33.85,-0.35,40,2007,10.95,1.82,2.16,73.11600000000001,2.6713041953315386,0,0
2007-05-31,1777,115,3927,33.85,34.8,33.85,34.0,0.15,48,2007,11.0,1.83,2.16,73.44,2.683141584675696,0,0
2007-06-01,1777,28,952,34.0,34.15,33.8,34.15,0.15,19,2007,11.05,1.84,2.16,73.764,2.694978974019853,0,0
2007-06-04,1777,27,915,34.2,34.2,33.8,33.9,-0.25,20,2007,10.97,1.83,2.16,73.224,2.6080080921479096,0,0
2007-06-05,1777,70,2354,33.5,34.25,33.5,33.5,-0.4,39,2007,10.84,1.81,2.16,72.36,2.577235135308406,0,0
2007-06-06,1777,37,1243,33.6,33.8,33.5,33.6,0.1,28,2007,10.87,1.81,2.16,72.57600000000001,2.5849283745182827,0,0
2007-06-07,1777,94,3254,34.1,35.1,34.0,34.5,0.9,67,2007,11.17,1.86,2.16,74.52000000000001,2.654167527407165,0,0
2007-06-08,1777,220,7707,34.5,35.35,34.5,35.3,0.8,111,2007,11.42,1.9,2.16,76.248,2.715713441086171,0,0
2007-06-11,1777,296,10492,35.3,35.75,35.2,35.25,-0.05,131,2007,11.41,1.9,2.16,76.14,2.7118668214812334,0,0
2007-06-12,1777,136,4758,35.75,35.75,34.6,35.0,-0.25,89,2007,11.33,1.89,2.16,75.60000000000001,2.6926337234565443,0,0
2007-06-13,1777,121,4180,35.0,35.0,34.4,34.6,-0.4,56,2007,11.2,1.87,2.16,74.736,2.6618607666170404,0,0
2007-06-14,1777,152,5233,35.0,35.0,34.2,34.2,-0.4,60,2007,11.07,1.84,2.16,73.87200000000001,2.6310878097775374,0,0
2007-06-15,1777,104,3601,34.6,34.8,34.4,34.7,0.5,52,2007,11.23,1.87,2.16,74.95200000000001,2.669554005826917,0,0
2007-06-20,1777,129,4484,34.7,35.0,34.25,34.6,-0.1,67,2007,11.2,1.87,2.16,74.736,2.6618607666170404,0,0
2007-06-21,1777,160,5486,34.6,34.8,34.2,34.4,-0.2,72,2007,11.13,1.85,2.16,74.304,2.6464742881972887,0,0
2007-06-22,1777,84,2887,34.4,34.6,34.2,34.3,-0.1,53,2007,11.1,1.85,2.16,74.088,2.6387810489874126,0,0
2007-06-25,1777,1178,43411,35.25,37.7,35.25,37.7,2.45,523,2007,12.2,2.03,2.16,81.43200000000002,2.9003511821231918,0,0
2007-06-26,1777,1003,40312,40.3,40.3,39.2,40.3,2.6,389,2007,13.04,2.17,2.16,87.048,3.1003754015799636,0,0
2007-06-27,1777,1326,55348,41.9,43.1,40.05,43.0,2.7,675,2007,13.92,2.32,2.16,92.88000000000001,3.3080928602466115,0,0
2007-06-28,1777,650,29386,43.2,46.0,43.2,46.0,3.0,281,2007,14.89,2.48,2.16,99.36000000000001,3.538890036542887,0,0
2007-06-29,1777,1184000,56689400,49.2,49.2,42.85,43.4,-2.6,529,2007,14.05,2.34,2.16,93.744,3.3388658170861145,0,0
2007-07-02,1777,754000,32891700,43.85,45.2,41.1,45.2,1.8,385,2007,14.63,2.44,2.16,97.63200000000002,3.4408480884177295,0,0
2007-07-03,1777,869000,41234000,45.2,48.35,45.2,47.8,2.6,464,2007,15.47,2.58,2.16,103.248,3.6387729784594565,0,0
2007-07-04,1777,1335000,65695250,48.8,51.1,47.1,50.3,2.5,552,2007,16.28,2.71,2.16,108.648,3.8290853727303484,0,0
2007-07-05,1777,1236000,65273100,50.5,53.8,50.4,53.8,3.5,595,2007,17.41,2.9,2.16,116.208,4.095522724709597,0,0
2007-07-06,1777,847000,43523900,52.4,52.9,48.5,48.5,0.0,459,2007,15.7,2.61,2.16,104.76,3.6920604488553064,0,0
2007-07-09,1777,562000,27518300,49.0,51.5,47.5,47.65,-0.85,285,2007,15.42,2.57,2.16,102.924,3.6273542348032035,0,0
2007-07-10,1777,351000,16801450,46.8,49.0,46.8,47.8,0.15,218,2007,15.47,2.58,2.16,103.248,3.6387729784594565,0,0
2007-07-11,1777,587000,29129800,47.5,51.0,46.5,50.8,3.0,337,2007,16.44,2.74,2.16,109.728,3.867147851584527,0,0
2007-07-12,1777,765000,41334100,53.5,54.3,52.3,54.3,3.5,344,2007,17.57,2.93,2.16,117.288,4.133585203563776,0,0
2007-07-13,1777,761000,43393900,58.0,58.0,52.5,56.6,2.3,416,2007,18.32,3.05,2.16,122.25600000000001,4.308672606292998,0,0
2007-07-16,1777,660000,35663000,56.6,57.2,52.7,52.7,-3.9,367,2007,17.06,2.84,2.16,113.83200000000001,4.011785271230405,0,0
2007-07-17,1777,510000,27651000,51.1,55.5,50.1,54.5,1.8,282,2007,17.64,2.94,2.16,117.72000000000001,4.148810195105448,0,0
2007-07-18,1777,537000,29603600,56.5,56.6,53.5,53.5,-1.0,289,2007,17.31,2.88,2.16,115.56,4.07268523739709,0,0
2007-07-19,1777,540000,28143800,53.5,53.8,51.0,51.0,-2.5,303,2007,16.5,2.75,2.16,110.16000000000001,3.8823728431261983,0,0
2007-07-20,1777,413000,20253400,51.0,53.0,47.6,47.6,-3.4,241,2007,15.4,2.57,2.16,102.81600000000002,3.6235479869177856,0,0
2007-07-23,1777,309000,15285550,49.4,50.9,48.5,50.9,3.3,200,2007,16.47,2.74,2.16,109.944,3.8747603473553625,0,0
2007-07-24,1777,481000,25367900,53.5,53.8,51.8,53.0,2.1,255,2007,17.15,2.86,2.16,114.48,4.034622758542912,0,0
2007-07-25,1777,355000,18841300,54.0,54.0,52.1,53.0,0.0,192,2007,17.15,2.86,2.16,114.48,4.034622758542912,0,0
2007-07-26,1777,571000,29192300,53.8,54.5,49.3,49.3,-3.7,282,2007,15.95,2.66,2.16,106.488,3.7529604150219917,0,0
2007-07-27,1777,287000,13675100,46.5,49.0,46.5,47.1,-2.2,156,2007,15.24,2.54,2.16,101.736,3.5854855080636066,0,0
2007-07-30,1777,245000,11257200,46.0,47.1,44.6,45.7,-1.4,135,2007,14.79,2.46,2.16,98.71200000000002,3.4789105672719076,0,0
2007-07-31,1777,277000,13427050,47.0,48.85,46.5,48.85,3.15,106,2007,15.81,2.63,2.16,105.516,3.718704184053231,0,0
2007-08-01,1777,338000,16041700,47.8,49.4,46.0,46.8,-2.05,206,2007,15.15,2.52,2.16,101.088,3.5626480207510993,0,0
2007-08-02,1777,374000,16769300,48.0,48.6,43.55,43.55,-3.25,174,2007,14.09,2.35,2.16,94.068,3.3819770263711373,0,0
2007-08-03,1777,362000,15682350,44.5,44.9,42.1,43.2,-0.35,165,2007,13.98,2.33,2.16,93.31200000000001,3.354796958420968,0,0
2007-08-06,1777,288000,11632650,40.2,41.4,40.2,40.7,-2.5,134,2007,13.17,2.19,2.16,87.912,3.1606536159197547,0,0
2007-08-07,1777,123000,5007450,40.9,41.9,39.2,40.75,0.05,80,2007,13.19,2.2,2.16,88.02000000000001,3.164536482769779,0,0
2007-08-08,1777,260000,11109350,40.9,43.6,40.1,43.6,2.85,158,2007,14.11,2.35,2.16,94.17600000000002,3.385859893221162,0,0
2007-08-09,1777,186000,8193400,44.5,44.9,43.0,44.05,0.45,114,2007,14.26,2.37,2.16,95.148,3.42080569487138,0,0
2007-08-10,1777,233000,9761750,41.2,42.8,41.2,41.8,-2.25,110,2007,13.53,2.25,2.16,90.288,3.246076686620288,0,0
2007-08-13,1777,75000,3052150,42.4,42.4,40.3,41.1,-0.7,51,2007,13.3,2.22,2.16,88.77600000000001,3.1917165507199488,0,0
2007-08-14,1777,167000,6882600,41.0,42.6,40.0,41.2,0.1,97,2007,13.33,2.22,2.16,88.99200000000002,3.1994822844199975,0,0
2007-08-15,1777,179000,7227500,40.5,41.0,39.8,40.0,-1.2,112,2007,12.94,2.16,2.16,86.4,3.1062934800194144,0,0
2007-08-16,1777,167000,6377450,40.0,40.0,37.2,37.5,-2.5,88,2007,12.14,2.02,2.16,81.0,2.912150137518201,0,0
2007-08-17,1777,97000,3593950,38.0,38.8,35.15,35.9,-1.6,66,2007,11.62,1.94,2.16,77.544,2.7878983983174246,0,0
2007-08-20,1777,157000,5961800,37.2,38.4,36.7,38.4,2.5,68,2007,12.43,2.07,2.16,82.944,2.9820417408186377,0,0
2007-08-21,1777,87000,3280500,38.1,38.4,37.0,37.1,-1.3,58,2007,12.01,2.0,2.16,80.13600000000001,2.8810872027180072,0,0
2007-08-22,1777,82000,2990100,37.5,38.2,36.1,36.7,-0.4,47,2007,11.88,1.98,2.16,79.272,2.8500242679178127,0,0
2007-08-23,1777,85000,3199200,37.5,38.3,37.2,37.7,1.0,49,2007,12.2,2.03,2.16,81.43200000000002,2.9276816049182983,0,0
2007-08-24,1777,69000,2663850,38.0,39.4,37.8,38.55,0.85,58,2007,12.48,2.08,2.16,83.268,2.9936903413687106,0,0
2007-08-27,1777,101000,3945950,39.9,39.9,38.6,38.7,0.15,67,2007,12.52,2.09,2.16,83.59200000000001,3.005338941918784,0,0
2007-08-28,1777,36000,1370050,38.5,38.5,37.6,37.75,-0.95,34,2007,12.22,2.04,2.16,81.54,2.931564471768323,0,0
2007-08-29,1777,59000,2213300,37.1,38.7,36.6,38.5,0.75,43,2007,12.46,2.08,2.16,83.16000000000001,2.989807474518687,0,0
2007-08-30,1777,61000,2370300,39.4,39.4,38.2,38.2,-0.3,39,2007,12.36,2.06,2.16,82.51200000000001,2.966510273418541,0,0
2007-08-31,1777,26000,994700,38.2,38.7,38.1,38.1,-0.1,21,2007,12.33,2.05,2.16,82.296,2.9587445397184924,0,0
2007-09-03,1777,57000,2193050,39.2,39.2,38.0,38.7,0.6,38,2007,12.52,2.09,2.16,83.59200000000001,3.0452902774539523,0,0
2007-09-04,1777,84000,3197700,38.7,38.7,37.8,37.8,-0.9,46,2007,12.23,2.04,2.16,81.648,2.974469573327116,0,0
2007-09-05,1777,171000,6837150,38.0,40.4,38.0,40.15,2.35,113,2007,12.99,2.16,2.16,86.724,3.15939030076941,0,0
2007-09-06,1777,81000,3155200,39.8,39.8,38.6,38.9,-1.25,52,2007,12.59,2.1,2.16,84.024,3.06102821170436,0,0
2007-09-07,1777,80000,3158850,38.9,39.7,38.8,39.65,0.75,58,2007,12.83,2.14,2.16,85.644,3.12004546514339,0,0
2007-09-10,1777,92000,3694850,38.8,40.8,38.8,40.0,0.35,62,2007,12.94,2.16,2.16,86.4,3.147586850081604,0,0
2007-09-11,1777,166000,6771950,40.5,41.4,40.1,40.4,0.4,83,2007,13.07,2.18,2.16,87.264,3.1790627185824203,0,0
2007-09-12,1777,238000,9222350,40.9,40.9,37.6,39.0,-1.4,101,2007,12.7,2.33,2.16,84.24000000000001,3.0688971788295643,0,0
2007-09-13,1777,242000,9725150,39.0,41.4,39.0,40.0,1.0,138,2007,13.03,2.39,2.16,86.4,3.147586850081604,0,0
2007-09-14,1777,89000,3538050,39.5,40.3,39.25,39.8,-0.2,51,2007,12.96,2.38,2.16,85.968,3.131848915831196,0,0
2007-09-17,1777,114000,4620700,39.8,41.0,39.8,40.0,0.2,70,2007,13.03,2.39,2.16,86.4,3.147586850081604,0,0
2007-09-19,1777,84000,3342500,40.8,40.8,39.3,39.9,-0.1,57,2007,13.0,2.38,2.16,86.184,3.1397178829564,0,0
2007-09-20,1777,96000,3834300,39.9,40.3,39.3,39.3,-0.6,61,2007,12.8,2.35,2.16,84.888,3.092504080205176,0,0
2007-09-21,1777,40000,1566500,39.3,39.95,39.0,39.0,-0.3,26,2007,12.7,2.33,2.16,84.24000000000001,3.0688971788295643,0,0
2007-09-26,1777,183000,6851700,36.3,38.0,36.3,37.7,-1.3,105,2007,12.28,2.25,2.16,81.43200000000002,2.9666006062019123,0,0
2007-09-27,1777,123000,4606900,37.5,38.0,37.1,38.0,0.3,61,2007,12.38,2.27,2.16,82.08000000000001,2.9902075075775243,0,0
2007-09-28,1777,60000,2296000,38.2,38.7,38.0,38.3,0.3,36,2007,12.48,2.29,2.16,82.728,3.013814408953136,0,0
2007-10-01,1777,75000,2875800,39.0,39.25,38.0,38.4,-0.3,42,2007,12.51,2.29,2.16,82.944,3.02168337607834,0,0
2007-10-02,1777,43000,1643400,38.4,38.5,38.0,38.3,-0.1,36,2007,12.48,2.29,2.16,82.728,3.002700426841662,0,0
2007-10-03,1777,104000,4035850,38.5,39.0,38.4,39.0,0.7,52,2007,12.7,2.33,2.16,84.24000000000001,3.057580069107698,0,0
2007-10-04,1777,46000,1790000,38.7,39.4,38.5,38.8,-0.2,23,2007,12.64,2.32,2.16,83.80799999999999,3.041900171317401,0,0
2007-10-05,1777,46000,1767100,38.9,38.9,38.2,38.8,0.0,23,2007,12.64,2.32,2.16,83.80799999999999,3.041900171317401,0,0
2007-10-08,1777,38000,1445700,38.1,39.0,38.0,38.0,-0.8,22,2007,12.38,2.27,2.16,82.08000000000001,2.9791805801562186,0,0
2007-10-09,1777,65000,2453150,38.0,38.0,37.1,37.1,-0.9,38,2007,12.08,2.21,2.16,80.13600000000001,2.908621040099887,0,0
2007-10-11,1777,22000,823550,37.2,37.95,37.2,37.95,0.85,16,2007,12.36,2.27,2.16,81.97200000000001,2.9752606057086446,0,0
2007-10-12,1777,16000,604000,38.3,38.3,37.3,37.8,-0.15,14,2007,12.31,2.26,2.16,81.648,2.9635006823659222,0,0
2007-10-15,1777,30000,1108600,37.5,37.7,36.55,36.8,-1.0,23,2007,11.99,2.2,2.16,79.488,2.885101193414443,0,0
2007-10-16,1777,21000,760850,36.4,36.4,36.0,36.35,-0.45,15,2007,11.84,2.17,2.16,78.516,2.849821423386277,0,0
2007-10-17,1777,76000,2746650,35.7,37.2,35.1,36.1,-0.25,55,2007,11.76,2.16,2.16,77.97600000000001,2.8302215511484077,0,0
2007-10-18,1777,30000,1082600,36.1,36.5,35.8,36.1,0.0,23,2007,11.76,2.16,2.16,77.97600000000001,2.8302215511484077,0,0
2007-10-19,1777,19000,680900,36.3,36.5,35.6,36.5,0.4,12,2007,11.89,2.18,2.16,78.84,2.861581346728999,0,0
2007-10-22,1777,46000,1637250,36.0,36.4,35.1,35.5,-1.0,29,2007,11.56,2.12,2.16,76.68,2.78318185777752,0,0
2007-10-23,1777,44000,1547850,35.9,35.9,35.0,35.05,-0.45,28,2007,11.42,2.09,2.16,75.708,2.747902087749354,0,0
