date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE
2009-12-29,3169,3458000,247409100,70.9,73.1,69.2,73.1,4.7,1919,2009,35.83,6.08,5.3,387.42999999999995,7.337925652909278,0,0
2009-12-30,3169,2191000,159787800,74.0,74.2,71.0,73.3,0.2,1445,2009,35.93,6.1,5.3,388.48999999999995,7.3580020568844064,0,0
2009-12-31,3169,2252000,162408700,71.4,74.0,70.0,73.9,0.6,1364,2009,36.23,6.15,5.3,391.67,7.418231268809791,0,0
2010-01-04,3169,1473000,105614900,73.6,73.6,70.9,70.9,-3.0,953,2010,34.75,5.9,5.34,378.606,6.937759062372874,0,0
2010-01-05,3169,2122000,144577500,71.0,71.7,66.3,66.8,-4.1,1326,2010,32.75,5.56,5.34,356.712,6.536562840148209,0,0
2010-01-06,3169,1809000,118871000,65.2,67.9,64.2,64.9,-1.9,1169,2010,31.81,5.4,5.34,346.56600000000003,6.350642639605072,0,0
2010-01-07,3169,2099000,129886300,64.9,64.9,60.4,60.5,-4.4,1245,2010,29.66,5.03,5.34,323.07,5.920090596242015,0,0
2010-01-08,3169,1892000,109940600,59.5,61.0,56.4,60.9,0.4,1208,2010,29.85,5.07,5.34,325.20599999999996,5.959231691093201,0,0
2010-01-11,3169,1130000,67111900,59.9,60.3,58.9,59.2,-1.7,706,2010,29.02,4.93,5.34,316.128,5.792882037975658,0,0
2010-01-12,3169,840000,50059200,58.7,60.9,57.6,60.0,0.8,669,2010,29.41,4.99,5.34,320.4,5.871164227678031,0,0
2010-01-13,3169,795000,47300300,59.5,60.9,58.7,58.8,-1.2,546,2010,28.82,4.89,5.34,313.99199999999996,5.75374094312447,0,0
2010-01-14,3169,1647000,102045100,59.5,62.9,59.0,62.9,4.1,1018,2010,30.83,5.23,5.34,335.88599999999997,6.154937165349136,0,0
2010-01-15,3169,3129000,208890100,64.9,67.3,64.3,67.3,4.4,1683,2010,32.99,5.6,5.34,359.38199999999995,6.5854892087121915,0,0
2010-01-18,3169,2046000,138234900,66.8,68.8,66.3,66.6,-0.7,1166,2010,32.65,5.54,5.34,355.64399999999995,6.516992292722614,0,0
2010-01-19,3169,1638000,105573000,66.6,67.7,62.9,63.3,-3.3,988,2010,31.03,5.27,5.34,338.022,6.194078260200323,0,0
2010-01-20,3169,791000,50522100,65.3,65.3,63.2,63.4,0.1,520,2010,31.08,5.27,5.34,338.556,6.20386353391312,0,0
2010-01-21,3169,600000,37447700,62.9,64.5,60.6,61.5,-1.9,426,2010,30.15,5.12,5.34,328.40999999999997,6.017943333369981,0,0
2010-01-22,3169,782000,48187100,60.1,63.5,60.0,62.9,1.4,507,2010,30.83,5.23,5.34,335.88599999999997,6.154937165349136,0,0
2010-01-25,3169,896000,55442000,62.5,63.5,60.5,60.5,-2.4,594,2010,29.66,5.03,5.34,323.07,5.920090596242015,0,0
2010-01-26,3169,986000,57486000,61.5,61.6,56.3,56.4,-4.1,650,2010,27.65,4.69,5.34,301.176,5.51889437401735,0,0
2010-01-27,3169,722000,40656000,57.1,57.8,54.0,54.0,-2.4,478,2010,26.47,4.49,5.34,288.36,5.284047804910228,0,0
2010-01-28,3169,641000,35675100,54.8,56.5,54.7,56.5,2.5,411,2010,27.7,4.7,5.34,301.71,5.528679647730146,0,0
2010-01-29,3169,443000,24106200,55.1,55.4,53.0,54.6,-1.9,297,2010,26.76,4.54,5.34,291.564,5.342759447187008,0,0
2010-02-01,3169,364000,20063900,54.0,56.0,54.0,55.0,0.4,214,2010,26.96,4.58,5.34,293.7,5.381900542038196,0,0
2010-02-02,3169,451000,24811900,56.0,56.4,53.0,53.0,-2.0,241,2010,25.98,4.41,5.34,283.02,4.963547686150576,0,0
2010-02-03,3169,374000,20247500,54.8,54.8,53.1,54.0,1.0,256,2010,26.47,4.49,5.34,288.36,5.0571995292854925,0,0
2010-02-04,3169,197000,10738700,54.0,55.0,54.0,54.2,0.2,159,2010,26.57,4.51,5.34,289.428,5.075929897912476,0,0
2010-02-05,3169,677000,34729200,53.1,53.1,50.5,50.5,-3.7,393,2010,24.75,4.2,5.34,269.67,4.729418078313285,0,0
2010-02-08,3169,294000,14750700,48.8,50.9,48.6,50.1,2.1,202,2010,24.56,4.17,5.34,267.534,4.691957341059318,0,0
2010-02-09,3169,317000,16452100,50.3,52.9,50.0,52.9,2.8,209,2010,25.93,4.4,5.34,282.486,4.954182501837084,0,0
2010-02-10,3169,511000,27242800,53.7,54.3,52.2,52.4,-0.5,337,2010,25.69,4.36,5.34,279.816,4.907356580269625,0,0
2010-02-22,3169,252000,13351700,53.9,53.9,52.5,52.5,0.1,166,2010,25.74,4.37,5.34,280.34999999999997,4.916721764583117,0,0
2010-02-23,3169,143000,7514300,53.0,53.4,52.0,52.6,0.1,100,2010,25.78,4.38,5.34,280.884,4.926086948896609,0,0
2010-02-24,3169,190000,9937100,51.5,52.9,51.5,51.9,-0.7,150,2010,25.44,4.32,5.34,277.14599999999996,4.860530658702167,0,0
2010-02-25,3169,371000,19442600,52.4,53.2,51.9,52.0,0.1,237,2010,25.49,4.33,5.34,277.68,4.86989584301566,0,0
2010-02-26,3169,244000,12565100,52.6,52.9,50.4,51.0,-1.0,180,2010,25.0,4.24,5.34,272.34,4.776243999880742,0,0
2010-03-01,3169,338000,17455200,51.1,52.7,50.7,52.7,1.7,254,2010,25.83,4.38,5.34,281.418,4.935452133210101,0,0
2010-03-02,3169,1296000,72125600,53.0,56.3,53.0,56.3,3.6,839,2010,27.6,4.68,5.34,300.642,5.295211726040137,0,0
2010-03-03,3169,909000,51064500,56.3,57.3,55.2,55.8,-0.5,593,2010,27.35,4.64,5.34,297.972,5.248184978917222,0,0
2010-03-04,3169,731000,40059200,55.8,56.3,53.8,54.1,-1.7,493,2010,26.52,4.5,5.34,288.894,5.088294038699314,0,0
2010-03-05,3169,541000,29470900,54.5,55.2,53.2,54.1,0.0,382,2010,26.52,4.5,5.34,288.894,5.088294038699314,0,0
2010-03-08,3169,580000,31804200,54.7,55.2,54.2,55.0,0.9,361,2010,26.96,4.58,5.34,293.7,5.17294218352056,0,0
2010-03-09,3169,457000,24706500,54.5,54.8,53.5,54.2,-0.8,315,2010,26.57,4.51,5.34,289.428,5.097699388123897,0,0
2010-03-10,3169,390000,21281200,54.2,55.2,54.2,54.2,0.0,296,2010,26.57,4.51,5.34,289.428,5.097699388123897,0,0
2010-03-11,3169,392000,21271800,54.8,55.0,53.6,53.6,-0.6,258,2010,26.27,4.46,5.34,286.224,5.0412672915764,0,0
2010-03-12,3169,364000,19653000,54.0,54.7,53.2,54.1,0.5,243,2010,26.52,4.5,5.34,288.894,5.088294038699314,0,0
2010-03-15,3169,1410000,79366900,54.3,57.8,54.3,56.3,2.2,939,2010,27.6,4.68,5.34,300.642,5.295211726040137,0,0
2010-03-16,3169,2356000,138241400,58.5,59.8,57.5,59.8,3.5,1408,2010,29.31,4.98,5.34,319.332,5.624398955900536,0,0
2010-03-17,3169,1276000,75814700,59.8,60.3,58.5,59.1,-0.7,837,2010,28.97,4.92,5.34,315.594,5.558561509928456,0,0
2010-03-18,3169,1267000,76052200,59.8,61.2,58.6,59.7,0.6,768,2010,29.26,4.97,5.34,318.798,5.614993606475953,0,0
2010-03-19,3169,1435000,87381000,59.7,62.8,59.1,62.2,2.5,869,2010,30.49,5.17,5.34,332.148,5.850127342090524,0,0
2010-03-22,3169,1006000,61436400,61.9,61.9,60.0,61.1,-1.1,648,2010,29.95,5.08,5.34,326.274,5.746668498420113,0,0
2010-03-23,3169,1258000,75497400,61.3,61.7,58.8,59.0,-2.1,853,2010,28.92,4.91,5.34,315.06,5.549156160503873,0,0
2010-03-24,3169,811000,47816200,59.7,60.2,58.0,58.0,-1.0,535,2010,28.43,4.83,5.34,309.71999999999997,5.4551026662580435,0,0
2010-03-25,3169,1444000,86787100,57.8,61.5,57.6,59.3,1.3,898,2010,29.07,4.93,5.34,316.662,5.577372208777621,0,0
2010-03-26,3169,1394000,84392800,58.6,61.5,58.6,60.9,1.6,813,2010,29.85,5.07,5.34,325.20599999999996,5.7278577995709465,0,0
2010-03-29,3169,2211000,141781100,62.1,65.1,62.0,65.1,4.2,1110,2010,31.91,5.42,5.34,347.63399999999996,6.122882475403426,0,0
2010-03-30,3169,2344000,150703900,65.8,65.8,63.0,64.0,-1.1,1377,2010,31.37,5.32,5.34,341.76,6.019423631733015,0,0
2010-03-31,3169,1028000,65297600,64.0,64.6,62.6,62.8,-1.2,635,2010,30.78,5.22,5.34,335.352,5.90655943863802,0,0
2010-04-01,3169,1704000,109238000,62.7,65.2,62.7,64.4,1.6,977,2010,31.57,5.36,5.34,343.896,6.057045029431346,0,0
2010-04-02,3169,2085000,138686100,65.0,67.8,64.8,65.9,1.5,1197,2010,32.3,5.48,5.34,351.906,6.0830874383533935,0,0
2010-04-06,3169,1168000,75499000,66.3,66.4,63.3,63.8,-2.1,739,2010,31.27,5.31,5.34,340.69199999999995,5.889240949422557,0,0
2010-04-07,3169,644000,41058500,64.0,64.5,63.2,63.7,-0.1,431,2010,31.23,5.3,5.34,340.158,5.880010164235375,0,0
2010-04-08,3169,1323000,84011500,65.0,65.0,61.3,61.9,-1.8,751,2010,30.34,5.15,5.34,330.546,5.713856030866086,0,0
2010-04-09,3169,1236000,74958100,61.5,61.6,60.0,60.5,-1.4,757,2010,29.66,5.03,5.34,323.07,5.5846250382455285,0,0
2010-04-12,3169,1056000,63864400,61.1,61.8,59.9,60.2,-0.3,756,2010,29.51,5.01,5.34,321.468,5.55693268268398,0,0
2010-04-13,3169,779000,46407300,60.0,61.0,58.5,58.8,-1.4,571,2010,28.82,4.89,5.34,313.99199999999996,5.427701690063422,0,0
2010-04-14,3169,353000,21143100,59.8,60.5,59.3,60.5,1.7,276,2010,29.66,5.03,5.34,323.07,5.5846250382455285,0,0
2010-04-15,3169,741000,44468700,61.0,61.1,59.0,59.8,-0.7,412,2010,29.31,4.98,5.34,319.332,5.5200095419352495,0,0
2010-04-16,3169,386000,22970500,59.8,59.8,59.1,59.7,-0.1,238,2010,29.26,4.97,5.34,318.798,5.510778756748067,0,0
2010-04-19,3169,762000,43706500,58.8,59.5,55.6,56.2,-3.5,459,2010,27.55,4.68,5.34,300.108,5.187701275196673,0,0
2010-04-20,3169,352000,19985300,57.0,57.5,56.0,57.2,1.0,249,2010,28.04,4.76,5.34,305.448,5.2800091270684995,0,0
2010-04-21,3169,374000,21853100,57.6,58.9,57.6,58.7,1.5,250,2010,28.77,4.88,5.34,313.458,5.418470904876241,0,0
2010-04-22,3169,344000,20199000,58.7,60.0,57.8,59.6,0.9,231,2010,29.22,4.96,5.34,318.264,5.501547971560885,0,0
2010-04-23,3169,302000,17910200,59.8,60.0,58.8,58.9,-0.7,214,2010,28.87,4.9,5.34,314.526,5.436932475250606,0,0
2010-04-26,3169,258000,15271800,59.3,59.6,58.8,59.1,0.2,185,2010,28.97,4.92,5.34,315.594,5.4553940456249705,0,0
2010-04-27,3169,355000,20567800,59.2,59.2,57.4,57.7,-1.4,271,2010,28.28,4.8,5.34,308.118,5.3261630530044135,0,0
2010-04-28,3169,467000,26035500,53.8,56.7,53.8,56.2,-1.5,310,2010,27.55,4.68,5.34,300.108,5.187701275196673,0,0
2010-04-29,3169,281000,15930400,56.3,57.9,56.1,56.5,0.3,178,2010,27.7,4.7,5.34,301.71,5.2153936307582205,0,0
2010-04-30,3169,443000,24702200,56.9,56.9,54.8,54.9,-1.6,246,2010,26.91,4.57,5.34,293.166,5.067701067763298,0,0
2010-05-03,3169,196000,10787000,54.5,55.5,54.0,55.2,0.3,148,2010,27.06,4.59,5.34,294.76800000000003,4.9803164905569846,0,0
2010-05-04,3169,204000,11213300,55.5,56.0,54.1,55.0,-0.2,140,2010,26.96,4.58,5.34,293.7,4.962271865591198,0,0
2010-05-05,3169,373000,19673500,52.3,54.0,52.3,52.5,-2.5,229,2010,20.75,3.23,5.34,280.34999999999997,4.73671405351887,0,0
2010-05-06,3169,292000,15151000,51.5,53.0,51.1,51.3,-1.2,187,2010,20.28,3.16,5.34,273.94199999999995,4.628446303724153,0,0
2010-05-07,3169,509000,25378500,49.2,50.8,49.0,50.8,-0.5,332,2010,20.08,3.13,5.34,271.272,4.583334741309688,0,0
2010-05-10,3169,294000,15089300,50.9,52.4,50.8,52.4,1.6,198,2010,20.71,3.23,5.34,279.816,4.727691741035977,0,0
2010-05-11,3169,432000,22262700,50.5,52.6,50.5,51.1,-1.3,237,2010,20.2,3.15,5.34,272.874,4.610401678758367,0,0
2010-05-12,3169,221000,11392200,51.6,52.0,51.0,51.0,-0.1,127,2010,20.16,3.14,5.34,272.34,4.601379366275474,0,0
2010-05-13,3169,433000,22816300,52.1,53.8,51.6,53.2,2.2,279,2010,21.03,3.28,5.34,284.088,4.799870240899122,0,0
2010-05-14,3169,150000,7940400,52.9,53.5,52.5,53.5,0.3,110,2010,21.15,3.29,5.34,285.69,4.8269371783478014,0,0
2010-05-17,3169,280000,14532300,52.8,52.9,51.2,51.3,-2.2,210,2010,20.28,3.16,5.34,273.94199999999995,4.628446303724153,0,0
2010-05-18,3169,513000,25831700,51.8,51.9,49.65,50.0,-1.3,301,2010,19.76,3.08,5.34,267.0,4.511156241446543,0,0
2010-05-19,3169,440000,22528300,50.0,52.0,50.0,51.8,1.8,306,2010,20.47,3.19,5.34,276.61199999999997,4.673557866138618,0,0
2010-05-20,3169,545000,28418600,51.8,52.8,51.2,52.0,0.2,350,2010,20.55,3.2,5.34,277.68,4.691602491104406,0,0
2010-05-21,3169,384000,19194900,50.0,50.6,49.2,50.5,-1.5,236,2010,19.96,3.11,5.34,269.67,4.556267803861009,0,0
2010-05-24,3169,865000,45305900,52.9,52.9,51.6,52.7,2.2,547,2010,20.83,3.25,5.34,281.418,4.754758678484657,0,0
2010-05-25,3169,507000,25803700,51.3,52.1,50.0,50.5,-2.2,368,2010,19.96,3.11,5.34,269.67,4.556267803861009,0,0
2010-05-26,3169,256000,13053900,51.0,51.6,50.5,51.5,1.0,193,2010,20.36,3.17,5.34,275.01,4.64649092868994,0,0
2010-05-27,3169,380000,19892900,50.6,53.4,50.6,53.2,1.7,252,2010,21.03,3.28,5.34,284.088,4.799870240899122,0,0
2010-05-28,3169,590000,31889000,53.8,54.8,53.5,54.3,1.1,400,2010,21.46,3.34,5.34,289.962,4.899115678210946,0,0
2010-05-31,3169,953000,53557700,54.8,57.2,54.5,56.6,2.3,612,2010,22.37,3.49,5.34,302.24399999999997,5.106628865317487,0,0
2010-06-01,3169,691000,38844400,57.0,57.0,55.5,55.8,-0.8,454,2010,22.06,3.44,5.34,297.972,5.034450365454343,0,0
2010-06-02,3169,527000,28854100,54.8,55.5,54.0,54.0,-1.8,343,2010,21.34,3.33,5.34,288.36,4.749919286293165,0,0
2010-06-03,3169,444000,24302000,55.5,55.5,54.1,54.4,0.4,283,2010,21.5,3.35,5.34,290.496,4.7851038735990405,0,0
2010-06-04,3169,970000,55765900,54.9,58.2,54.9,58.2,3.8,507,2010,23.0,3.58,5.34,310.788,5.119357453004856,0,0
2010-06-07,3169,1760000,101480100,56.9,59.0,56.2,59.0,0.8,915,2010,23.32,3.63,5.34,315.06,5.189726627616607,0,0
2010-06-08,3169,787000,45541200,58.1,58.6,57.0,57.5,-1.5,529,2010,22.73,3.54,5.34,307.05,5.057784425219574,0,0
2010-06-09,3169,1230000,67629800,57.6,57.7,53.5,53.5,-4.0,732,2010,21.15,3.29,5.34,285.69,4.705938552160821,0,0
2010-06-10,3169,421000,22410500,53.5,54.1,52.0,53.6,0.1,323,2010,21.19,3.3,5.34,286.224,4.71473469898729,0,0
2010-06-11,3169,876000,47486200,54.4,55.2,53.6,54.0,0.4,494,2010,21.34,3.33,5.34,288.36,4.749919286293165,0,0
2010-06-14,3169,470000,24877100,52.7,53.8,52.5,52.9,0.0,313,2010,20.91,3.26,5.34,282.486,4.6531616712020085,0,0
2010-06-15,3169,308000,16314800,52.9,53.4,52.5,52.5,-0.4,228,2010,20.75,3.23,5.34,280.34999999999997,4.6179770838961325,0,0
2010-06-17,3169,365000,19271400,53.1,53.4,52.2,52.8,0.3,229,2010,20.87,3.25,5.34,281.952,4.644365524375539,0,0
2010-06-18,3169,333000,17383100,53.0,53.0,52.0,52.0,-0.8,201,2010,20.55,3.2,5.34,277.68,4.573996349763789,0,0
2010-06-21,3169,353000,18450400,52.1,52.8,51.8,52.3,0.3,224,2010,20.67,3.22,5.34,279.282,4.600384790243195,0,0
2010-06-22,3169,282000,14789100,52.0,52.9,52.0,52.8,0.5,172,2010,20.87,3.25,5.34,281.952,4.644365524375539,0,0
2010-06-23,3169,358000,18812800,52.7,53.0,51.9,53.0,0.2,205,2010,20.95,3.26,5.34,283.02,4.661957818028477,0,0
2010-06-24,3169,683000,36909700,53.2,55.0,53.2,53.8,0.8,442,2010,21.26,3.31,5.34,287.292,4.7323269926402265,0,0
2010-06-25,3169,304000,16012300,53.4,53.4,52.3,52.3,-1.5,199,2010,20.67,3.22,5.34,279.282,4.600384790243195,0,0
2010-06-28,3169,255000,13237600,52.7,52.9,51.5,51.5,-0.8,184,2010,20.36,3.17,5.34,275.01,4.530015615631445,0,0
2010-06-29,3169,198000,10185700,51.7,52.2,50.8,51.0,-0.5,149,2010,20.16,3.14,5.34,272.34,4.4860348814991,0,0
2010-06-30,3169,188000,9417650,50.0,51.0,49.5,50.5,-0.5,134,2010,19.96,3.11,5.34,269.67,4.442054147366757,0,0
2010-07-01,3169,146000,7403800,51.0,51.5,50.3,50.7,0.2,98,2010,20.04,3.12,5.34,270.738,4.459646441019694,0,0
2010-07-02,3169,413000,21452000,51.0,52.6,51.0,51.5,0.8,239,2010,20.36,3.17,5.34,275.01,4.5036797819970715,0,0
2010-07-05,3169,967000,53016400,54.0,55.1,53.6,55.1,3.6,496,2010,21.78,3.39,5.34,294.234,4.818500116272595,0,0
2010-07-06,3169,1741000,96715700,56.0,56.5,54.8,54.8,-0.3,901,2010,21.66,3.37,5.34,292.632,4.792265088416301,0,0
2010-07-07,3169,3432000,199579300,55.3,58.6,55.3,58.6,3.8,1464,2010,23.16,3.61,5.34,312.924,5.124575441262688,0,0
2010-07-08,3169,4629000,277430200,58.9,61.1,58.4,59.5,0.9,2311,2010,23.52,3.66,5.34,317.73,5.203280524831569,0,0
2010-07-09,3169,1575000,93487400,59.9,60.0,58.5,59.1,-0.4,899,2010,23.36,3.64,5.34,315.594,5.1683004876898435,0,0
2010-07-12,3169,1371000,81828500,60.0,60.5,58.6,58.9,-0.2,819,2010,23.28,3.63,5.34,314.526,5.150810469118981,0,0
2010-07-13,3169,782000,46012800,58.9,59.6,58.3,58.3,-0.6,464,2010,23.04,3.59,5.34,311.322,5.098340413406394,0,0
2010-07-14,3169,1658000,99337400,58.9,60.7,58.5,59.0,0.7,902,2010,23.32,3.63,5.34,315.06,5.159555478404412,0,0
2010-07-15,3169,1099000,65834700,59.9,60.7,59.0,59.0,0.0,575,2010,23.32,3.63,5.34,315.06,5.159555478404412,0,0
2010-07-16,3169,2171000,131998200,59.3,62.1,59.1,59.8,0.8,1238,2010,23.64,3.68,5.34,319.332,5.229515552687862,0,0
2010-07-19,3169,700000,41086700,59.4,59.7,58.0,58.6,-1.2,439,2010,23.16,3.61,5.34,312.924,5.124575441262688,0,0
2010-07-20,3169,486000,28649600,59.0,59.6,58.5,59.0,0.4,287,2010,23.32,3.63,5.34,315.06,5.159555478404412,0,0
2010-07-21,3169,675000,40341700,60.4,60.8,58.8,59.3,0.3,407,2010,23.44,3.65,5.34,316.662,5.185790506260706,0,0
2010-07-22,3169,720000,43121700,59.3,60.3,58.8,59.7,0.4,414,2010,23.6,3.68,5.34,318.798,5.2207705434024305,0,0
2010-07-23,3169,2306000,142324900,60.5,62.8,60.0,61.0,1.3,1256,2010,24.11,3.76,5.34,325.74,5.334455664113037,0,0
2010-07-26,3169,1649000,96762200,61.3,61.3,56.8,57.8,-3.2,986,2010,22.85,3.56,5.34,308.652,5.054615366979238,0,0
2010-07-27,3169,774000,43669700,56.2,57.5,55.8,56.4,-1.4,504,2010,22.29,3.47,5.34,301.176,4.932185236983201,0,0
2010-07-28,3169,350000,19895900,56.2,57.5,56.1,56.6,0.2,243,2010,22.37,3.49,5.34,302.24399999999997,4.949675255554062,0,0
2010-07-29,3169,313000,17799100,56.6,57.3,56.2,56.7,0.1,204,2010,22.41,3.49,5.34,302.778,4.958420264839495,0,0
2010-07-30,3169,675000,37309000,56.5,56.6,54.7,54.8,-1.9,425,2010,21.66,3.37,5.34,292.632,4.792265088416301,0,0
2010-08-02,3169,428000,23555100,55.0,55.5,54.5,55.0,0.2,257,2010,21.74,3.39,5.34,293.7,4.771598509870564,0,0
2010-08-03,3169,378000,20922400,56.0,56.0,55.0,55.5,0.5,220,2010,21.94,3.42,5.34,296.37,4.814976678142115,0,0
2010-08-04,3169,363000,19965400,55.6,55.6,54.6,55.0,-0.5,215,2010,21.74,3.39,5.34,293.7,4.771598509870564,0,0
2010-08-05,3169,612000,33165800,55.1,55.4,53.5,53.5,-1.5,361,2010,21.15,3.29,5.34,285.69,4.641464005055912,0,0
2010-08-06,3169,223000,12070600,53.5,54.5,53.5,54.4,0.9,154,2010,21.5,3.35,5.34,290.496,4.719544707944704,0,0
2010-08-09,3169,201000,10955000,54.4,55.0,54.1,54.1,-0.3,139,2010,21.38,3.33,5.34,288.894,4.693517806981773,0,0
2010-08-10,3169,655000,34574000,54.5,54.5,52.0,52.4,-1.7,403,2010,20.71,3.23,5.34,279.816,4.5460320348585,0,0
2010-08-11,3169,437000,23137500,52.4,53.7,51.6,53.5,1.1,293,2010,21.15,3.29,5.34,285.69,4.641464005055912,0,0
2010-08-12,3169,525000,28643000,53.5,55.4,53.2,55.4,1.9,352,2010,21.9,3.41,5.34,295.836,4.806301044487805,0,0
2010-08-13,3169,480000,26692800,56.0,56.2,55.2,55.2,-0.2,301,2010,21.82,3.4,5.34,294.76800000000003,4.788949777179185,0,0
2010-08-16,3169,318000,17613700,55.8,55.8,55.0,55.0,-0.2,175,2010,21.74,3.39,5.34,293.7,4.771598509870564,0,0
2010-08-17,3169,369000,20140800,55.5,55.5,54.1,54.1,-0.9,207,2010,21.38,3.33,5.34,288.894,4.693517806981773,0,0
2010-08-18,3169,491000,27125800,54.0,56.0,54.0,54.7,0.6,281,2010,21.62,3.37,5.34,292.098,4.745571608907634,0,0
2010-08-19,3169,600000,33378200,55.7,56.3,55.0,55.5,0.8,348,2010,21.94,3.42,5.34,296.37,4.814976678142115,0,0
2010-08-20,3169,193000,10645100,55.5,55.8,54.7,54.8,-0.7,128,2010,21.66,3.37,5.34,292.632,4.754247242561944,0,0
2010-08-23,3169,273000,14821800,54.9,54.9,53.6,53.6,-1.2,170,2010,21.19,3.3,5.34,286.224,4.650139638710223,0,0
2010-08-24,3169,335000,18376700,54.4,55.9,54.0,54.4,0.8,235,2010,21.5,3.35,5.34,290.496,4.719544707944704,0,0
2010-08-25,3169,354000,19154900,54.1,55.0,53.7,53.7,-0.7,225,2010,21.23,3.31,5.34,286.758,4.658815272364532,0,0
2010-08-26,3169,277000,14700200,53.8,54.1,52.5,53.4,-0.3,176,2010,21.11,3.29,5.34,285.156,4.6327883714016025,0,0
2010-08-27,3169,196000,10346000,53.2,53.6,52.5,52.7,-0.7,129,2010,20.83,3.25,5.34,281.418,4.572058935821431,0,0
2010-08-30,3169,182000,9568000,52.8,53.4,52.1,52.4,-0.3,113,2010,20.71,3.23,5.34,279.816,4.5460320348585,0,0
2010-08-31,3169,306000,15563800,51.8,51.9,50.2,50.5,-1.9,180,2010,19.96,3.11,5.34,269.67,4.3811949954266085,0,0
2010-09-01,3169,133000,6797600,51.3,51.5,50.9,51.2,0.7,76,2010,20.24,3.15,5.34,273.408,4.44192443100678,0,0
2010-09-02,3169,339000,17703600,51.5,53.1,51.5,52.1,0.9,209,2010,20.59,3.21,5.34,278.214,4.477464936068173,0,0
