date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE
2007-05-11,3095,1026,108183,105.0,106.5,104.0,105.5,-1.5,547,2007,16.23,3.0,14.5,1529.75,6.439339089555959,0,0
2007-05-14,3095,1071,114003,105.5,108.0,105.0,105.0,-0.5,586,2007,16.15,2.98,14.5,1522.5,6.408820894818726,0,0
2007-05-15,3095,502,53047,105.0,107.0,105.0,105.5,0.5,279,2007,16.23,3.0,14.5,1529.75,6.439339089555959,0,0
2007-05-16,3095,3541,389731,106.0,112.5,106.0,112.5,7.0,1798,2007,17.31,3.19,14.5,1631.25,6.866593815877207,0,0
2007-05-17,3095,5656,655922,114.5,117.5,114.0,115.0,2.5,2655,2007,17.69,3.27,14.5,1667.5,7.019184789563367,0,0
2007-05-18,3095,2709,315951,116.0,118.0,115.0,115.5,0.5,1385,2007,17.77,3.28,14.5,1674.75,7.049702984300599,0,0
2007-05-21,3095,3886,459672,117.5,120.0,114.5,118.0,2.5,2308,2007,18.15,3.35,14.5,1711.0,7.202293957986759,0,0
2007-05-22,3095,2149,252851,118.0,119.0,116.5,116.5,-1.5,1004,2007,17.92,3.31,14.5,1689.25,7.110739373775063,0,0
2007-05-23,3095,3429,409421,116.5,120.5,116.5,120.0,3.5,1501,2007,18.46,3.41,14.5,1740.0,7.324366736935687,0,0
2007-05-24,3095,1765,210773,119.5,121.0,118.0,119.5,-0.5,756,2007,18.38,3.39,14.5,1732.75,7.293848542198455,0,0
2007-05-25,3095,2266,273578,118.0,122.0,118.0,120.0,0.5,1009,2007,18.46,3.41,14.5,1740.0,7.324366736935687,0,0
2007-05-28,3095,2806,345573,124.0,125.0,120.0,120.0,0.0,1239,2007,18.46,3.41,14.5,1740.0,7.324366736935687,0,0
2007-05-29,3095,1012,120706,120.0,121.0,118.0,118.0,-2.0,626,2007,18.15,3.35,14.5,1711.0,7.202293957986759,0,0
2007-05-30,3095,612,72686,118.5,119.5,118.0,118.5,0.5,393,2007,18.23,3.36,14.5,1718.25,7.232812152723991,0,0
2007-05-31,3095,931,111690,119.5,121.5,119.0,120.0,1.5,536,2007,18.46,3.41,14.5,1740.0,7.324366736935687,0,0
2007-06-01,3095,950,113454,121.0,121.5,118.0,119.0,-1.0,560,2007,18.31,3.38,14.5,1725.5,7.263330347461223,0,0
2007-06-04,3095,2114,256415,121.0,123.5,119.5,119.5,0.5,1075,2007,18.38,3.39,14.5,1732.75,7.637886384924789,0,0
2007-06-05,3095,2617,306831,120.0,121.0,115.0,115.5,-4.0,1362,2007,17.77,3.28,14.5,1674.75,7.382224915973332,0,0
2007-06-06,3095,6509,724295,115.0,115.0,109.5,110.5,-5.0,2627,2007,17.0,3.14,14.5,1602.25,7.06264807978401,0,0
2007-06-07,3095,2146,232952,109.0,110.0,106.0,110.0,-0.5,1037,2007,16.92,3.12,14.5,1595.0,7.030690396165078,0,0
2007-06-08,3095,1225,135123,109.0,111.5,108.0,110.0,0.0,758,2007,16.92,3.12,14.5,1595.0,7.030690396165078,0,0
2007-06-11,3095,1872,210819,110.0,113.5,110.0,113.0,3.0,1007,2007,17.38,3.21,14.5,1638.5,7.222436497878671,0,0
2007-06-12,3095,2098,239807,113.5,115.5,113.0,115.0,2.0,1021,2007,17.69,3.27,14.5,1667.5,7.350267232354399,0,0
2007-06-13,3095,1192,135392,114.5,114.5,113.0,113.0,-2.0,524,2007,17.38,3.21,14.5,1638.5,7.222436497878671,0,0
2007-06-14,3095,2668,299894,113.5,114.5,110.0,111.5,-1.5,886,2007,17.15,3.17,14.5,1616.75,7.126563447021875,0,0
2007-06-15,3095,2101,231338,113.0,113.0,108.0,110.5,-1.0,947,2007,17.0,3.14,14.5,1602.25,7.06264807978401,0,0
2007-06-20,3095,2212,247884,112.0,113.5,110.5,112.0,1.5,865,2007,17.23,3.18,14.5,1624.0,7.158521130640807,0,0
2007-06-21,3095,2371,260333,112.0,112.5,109.0,109.5,-2.5,1133,2007,16.85,3.11,14.5,1587.75,6.998732712546146,0,0
2007-06-22,3095,3989,444839,110.0,113.5,109.5,111.0,1.5,1878,2007,17.08,3.15,14.5,1609.5,7.094605763402942,0,0
2007-06-25,3095,2903,314473,111.0,111.0,107.0,107.0,-3.0,1593,2007,16.46,3.04,14.5,1551.5,6.838944294451485,0,0
2007-06-26,3095,1397,149251,107.0,108.0,106.0,106.5,-0.5,819,2007,16.38,3.02,14.5,1544.25,6.806986610832553,0,0
2007-06-27,3095,1237,132410,106.5,108.0,106.0,106.5,0.0,708,2007,16.38,3.02,14.5,1544.25,6.806986610832553,0,0
2007-06-28,3095,8338,940984,108.0,113.5,108.0,113.5,7.0,3036,2007,17.46,3.22,14.5,1645.75,7.254394181497603,0,0
2007-06-29,3095,3837000,426268500,113.5,114.0,109.5,110.5,-3.0,1717,2007,17.0,3.14,14.5,1602.25,7.06264807978401,0,0
2007-07-02,3095,1554000,170401500,112.0,112.0,108.0,109.0,-1.5,821,2007,16.77,3.09,14.5,1580.5,7.384085508691309,0,0
2007-07-03,3095,4482000,482816500,109.0,110.0,106.5,107.0,-2.0,2204,2007,16.46,3.04,14.5,1551.5,7.248597701192386,0,0
2007-07-04,3095,2479000,270156000,107.0,111.0,107.0,109.5,2.5,1412,2007,16.85,3.11,14.5,1587.75,7.41795746056604,0,0
2007-07-05,3095,2364000,255112500,109.5,110.0,106.0,108.0,-1.5,1211,2007,16.62,3.07,14.5,1566.0,7.316341604941847,0,0
2007-07-06,3095,1888000,205469500,108.0,110.0,108.0,109.5,1.5,1092,2007,16.85,3.11,14.5,1587.75,7.41795746056604,0,0
2007-07-09,3095,2714000,295302500,110.0,111.0,107.5,107.5,-2.0,1374,2007,16.54,3.05,14.5,1558.75,7.282469653067117,0,0
2007-07-10,3095,4511000,478797000,109.5,109.5,104.0,105.5,-2.0,2278,2007,16.23,3.0,14.5,1529.75,7.1469818455681935,0,0
2007-07-11,3095,3515000,361767500,105.0,105.0,101.5,102.5,-3.0,2041,2007,15.77,2.91,14.5,1486.25,6.943750134319809,0,0
2007-07-12,3095,1467000,151310500,103.0,104.5,102.5,102.5,0.0,952,2007,15.77,2.91,14.5,1486.25,6.943750134319809,0,0
2007-07-13,3095,2817000,282198500,103.0,103.5,99.1,99.1,-3.4,1676,2007,15.25,2.81,14.5,1436.9499999999998,6.713420861571639,0,0
2007-07-16,3095,1485000,148812100,99.3,101.5,99.1,99.4,0.3,882,2007,15.29,2.82,14.5,1441.3000000000002,6.733744032696479,0,0
2007-07-17,3095,1076000,108891500,100.0,102.0,100.0,102.0,2.6,679,2007,15.69,2.9,14.5,1479.0,6.909878182445079,0,0
2007-07-18,3095,1490000,149707500,102.5,102.5,99.5,99.5,-2.5,806,2007,15.31,2.83,14.5,1442.75,6.740518423071425,0,0
2007-07-19,3095,990000,98079200,100.0,100.0,98.0,98.2,-1.3,621,2007,15.11,2.79,14.5,1423.9,6.652451348197125,0,0
2007-07-20,3095,2988000,298588000,98.2,102.0,96.1,100.0,1.8,1760,2007,15.38,2.84,14.5,1450.0,6.774390374946155,0,0
2007-07-23,3095,1078000,108216000,101.5,102.0,99.7,100.0,0.0,683,2007,15.38,2.84,14.5,1450.0,6.774390374946155,0,0
2007-07-24,3095,1267000,127497700,102.0,102.0,99.8,101.0,1.0,729,2007,15.54,2.87,14.5,1464.5,6.8421342786956165,0,0
2007-07-25,3095,2886000,296668500,101.0,104.5,100.5,102.5,1.5,1289,2007,15.77,2.91,14.5,1486.25,6.943750134319809,0,0
2007-07-26,3095,1819000,182798100,103.5,103.5,98.1,98.1,-4.4,977,2007,15.09,2.79,14.5,1422.4499999999998,6.645676957822177,0,0
2007-07-27,3095,1153000,111660500,96.0,99.4,95.1,95.2,-2.9,728,2007,14.65,2.7,14.5,1380.4,6.44921963694874,0,0
2007-07-30,3095,783000,74734200,95.2,97.0,94.0,94.5,-0.7,509,2007,14.54,2.68,14.5,1370.25,6.401798904324116,0,0
2007-07-31,3095,989000,94946500,96.3,98.0,95.0,97.1,2.6,586,2007,14.94,2.76,14.5,1407.9499999999998,6.577933054072716,0,0
2007-08-01,3095,1073000,104289000,97.0,99.0,95.0,95.8,-1.3,624,2007,14.74,2.72,14.5,1389.1,6.489865979198417,0,0
2007-08-02,3095,1133000,106700900,96.5,97.2,92.0,93.6,-2.2,526,2007,14.4,2.66,14.5,1357.1999999999998,6.793976127974241,0,0
2007-08-03,3095,1201000,114900100,96.7,97.0,94.5,94.5,0.9,648,2007,14.54,2.68,14.5,1370.25,6.859302821512456,0,0
2007-08-06,3095,1178000,107061300,93.3,93.6,89.3,90.0,-4.5,625,2007,13.85,2.56,14.5,1305.0,6.532669353821387,0,0
2007-08-07,3095,1338000,119465500,92.4,92.4,87.6,87.6,-2.4,678,2007,13.48,2.49,14.5,1270.1999999999998,6.358464837719482,0,0
2007-08-08,3095,5092000,419907700,87.8,88.0,81.5,83.5,-4.1,2016,2007,12.85,2.37,14.5,1210.75,6.060865456045398,0,0
2007-08-09,3095,5499000,435376000,82.9,83.0,77.7,78.9,-4.6,2430,2007,12.14,2.24,14.5,1144.0500000000002,5.726973466850083,0,0
2007-08-10,3095,2118000,164340600,76.5,78.4,76.0,77.9,-1.0,940,2007,11.98,2.21,14.5,1129.5500000000002,5.654388251807623,0,0
2007-08-13,3095,1703000,133549000,78.2,79.5,77.5,78.0,0.1,1085,2007,12.0,2.21,14.5,1131.0,5.661646773311868,0,0
2007-08-14,3095,1881000,149745200,78.2,80.5,78.2,78.8,0.8,1054,2007,12.12,2.24,14.5,1142.6,5.719714945345836,0,0
2007-08-15,3095,1469000,116334800,78.8,80.9,77.5,77.5,-1.3,896,2007,11.92,2.2,14.5,1123.75,5.625354165790638,0,0
2007-08-16,3095,1595000,118756600,77.3,78.0,72.1,72.1,-5.4,835,2007,11.09,2.05,14.5,1045.4499999999998,5.2333940045613545,0,0
2007-08-17,3095,1620000,112171100,72.5,73.9,67.1,67.1,-5.0,790,2007,10.32,1.91,14.5,972.9499999999999,4.870467929349056,0,0
2007-08-20,3095,3341000,228146400,71.0,71.0,67.2,67.9,0.8,1128,2007,10.45,1.93,14.5,984.5500000000001,4.928536101383024,0,0
2007-08-21,3095,4857000,350926400,69.4,72.6,68.8,72.6,4.7,1526,2007,11.17,2.06,14.5,1052.6999999999998,5.269686612082584,0,0
2007-08-22,3095,2250000,161086700,73.3,73.4,69.5,72.6,0.0,1099,2007,11.17,2.06,14.5,1052.6999999999998,5.269686612082584,0,0
2007-08-23,3095,1717000,131357900,76.0,77.6,74.5,77.6,5.0,865,2007,11.94,2.2,14.5,1125.1999999999998,5.632612687294883,0,0
2007-08-24,3095,2775000,219094300,78.0,80.9,76.8,78.4,0.8,1391,2007,12.06,2.23,14.5,1136.8000000000002,5.690680859328853,0,0
2007-08-27,3095,1306000,101290200,80.4,80.4,76.5,77.4,-1.0,646,2007,11.91,2.2,14.5,1122.3000000000002,5.618095644286393,0,0
2007-08-28,3095,584000,44802900,77.0,77.4,76.1,76.3,-1.1,375,2007,11.74,2.17,14.5,1106.35,5.538251907739687,0,0
2007-08-29,3095,1749000,133697700,76.0,77.3,76.0,76.0,-0.3,981,2007,11.69,2.16,14.5,1102.0,5.516476343226948,0,0
2007-08-30,3095,1319000,100377600,76.2,76.9,75.8,76.0,0.0,588,2007,11.69,2.16,14.5,1102.0,5.516476343226948,0,0
2007-08-31,3095,816000,62759100,76.5,77.5,76.1,76.9,0.9,570,2007,11.83,2.18,14.5,1115.0500000000002,5.581803036765163,0,0
2007-09-03,3095,1384000,103368900,77.7,77.7,72.0,75.5,-1.4,800,2007,11.62,2.14,14.5,1094.75,6.04137993450642,0,0
2007-09-04,3095,1147000,82918600,74.9,74.9,71.4,71.7,-3.8,697,2007,11.03,2.04,14.5,1039.65,5.737310480849143,0,0
2007-09-05,3095,565000,40398800,72.2,72.9,70.3,70.4,-1.3,391,2007,10.83,2.0,14.5,1020.8000000000001,5.633286720387443,0,0
2007-09-06,3095,943000,66118500,70.2,72.3,68.8,72.3,1.9,646,2007,11.12,2.05,14.5,1048.35,5.785321447216082,0,0
2007-09-07,3095,798000,57642000,72.3,73.0,71.1,73.0,0.7,635,2007,11.23,2.07,14.5,1058.5,5.841334241310843,0,0
2007-09-10,3095,743000,53956000,72.5,73.7,71.8,72.1,-0.9,454,2007,11.09,2.05,14.5,1045.4499999999998,5.769317791760434,0,0
2007-09-11,3095,1007000,73473600,71.5,74.0,71.5,72.6,0.5,505,2007,11.17,2.06,14.5,1052.6999999999998,5.80932693039955,0,0
2007-09-12,3095,2415000,173067400,73.2,73.9,71.0,71.3,-1.3,1196,2007,12.19,2.18,14.5,1033.85,5.70530316993785,0,0
2007-09-13,3095,1534000,96701200,63.9,63.9,62.6,62.8,0.0,755,2007,10.74,1.92,14.5,910.5999999999999,5.0251478130728895,0,0
2007-09-14,3095,921000,57007500,63.3,63.5,61.2,61.8,-1.0,458,2007,10.56,1.89,14.5,896.0999999999999,4.945129535794659,0,0
2007-09-17,3095,592000,36225900,61.8,61.8,60.8,60.8,-1.0,321,2007,10.39,1.86,14.5,881.5999999999999,4.8651112585164284,0,0
2007-09-19,3095,724000,43582300,61.5,61.8,59.6,60.0,-0.8,383,2007,10.26,1.83,14.5,870.0,4.801096636693844,0,0
2007-09-20,3095,986000,58148900,60.0,60.7,58.3,58.6,-1.4,486,2007,10.02,1.79,14.5,849.7,4.689071048504321,0,0
2007-09-21,3095,828000,50110300,58.1,61.5,58.1,61.4,2.8,540,2007,10.5,1.88,14.5,890.3,4.913122224883367,0,0
2007-09-26,3095,3332000,217694000,62.5,65.6,62.5,65.6,4.2,1017,2007,11.21,2.0,14.5,951.1999999999999,5.249198989451935,0,0
2007-09-27,3095,2268000,157462100,67.3,70.1,67.3,70.1,4.5,703,2007,11.98,2.14,14.5,1016.4499999999999,5.609281237203974,0,0
2007-09-28,3095,4482000,329533500,73.7,74.9,72.4,72.4,2.3,2225,2007,12.38,2.21,14.5,1049.8000000000002,5.793323274943906,0,0
2007-10-01,3095,1530000,115388000,76.0,76.9,74.8,75.1,-0.7,735,2007,12.84,2.29,14.5,1088.9499999999998,6.009372623595127,0,0
2007-10-02,3095,2771000,216233700,76.1,79.3,75.5,79.0,3.9,1366,2007,13.5,2.41,14.5,1145.5,7.157572186505524,0,0
2007-10-03,3095,2343000,184262900,80.0,80.0,77.0,78.5,-0.5,1093,2007,13.42,2.4,14.5,1138.25,7.112271096717515,0,0
2007-10-04,3095,1689000,134544700,78.5,80.6,78.0,79.2,0.7,956,2007,13.54,2.42,14.5,1148.4,7.175692622420728,0,0
2007-10-05,3095,1803000,139163000,79.5,80.5,75.8,77.0,-2.2,1066,2007,13.16,2.35,14.5,1116.5,6.976367827353485,0,0
2007-10-08,3095,1514000,112071800,77.0,77.4,73.0,73.6,-3.4,812,2007,12.58,2.25,14.5,1067.1999999999998,6.6683204167950185,0,0
2007-10-09,3095,1335000,99870500,73.0,75.4,73.0,75.2,1.6,692,2007,12.85,2.3,14.5,1090.4,6.81328390411665,0,0
2007-10-11,3095,1286000,92909500,73.2,75.2,70.1,71.6,-3.6,776,2007,12.24,2.19,14.5,1038.1999999999998,6.48711605764298,0,0
2007-10-12,3095,864000,62036200,71.0,73.1,70.6,71.0,-0.6,530,2007,12.14,2.17,14.5,1029.5,6.432754749897369,0,0
2007-10-15,3095,476000,34010300,71.8,72.5,70.5,72.5,1.5,313,2007,12.39,2.22,14.5,1051.25,6.568658019261399,0,0
2007-10-16,3095,558000,40434700,72.3,73.6,71.7,71.9,-0.6,336,2007,12.29,2.2,14.5,1042.5500000000002,6.514296711515788,0,0
2007-10-17,3095,543000,38653500,71.9,71.9,71.0,71.0,-0.9,329,2007,12.14,2.17,14.5,1029.5,6.432754749897369,0,0
2007-10-18,3095,844000,61505000,71.5,73.7,71.5,73.6,2.6,518,2007,12.58,2.25,14.5,1067.1999999999998,6.6683204167950185,0,0
