date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE
2013-03-12,2926,74000,18697000,252.0,256.0,250.5,250.5,-0.5,74,2013,38.3,12.16,4.51,1129.7549999999999,1.2408850681355192,0,0
2013-03-13,2926,288000,69498500,250.0,250.0,236.0,240.0,-10.5,249,2013,36.7,11.65,4.51,1082.3999999999999,1.1888719215669645,0,0
2013-03-14,2926,106000,25255500,243.0,244.0,236.0,239.0,-1.0,81,2013,36.54,11.6,4.51,1077.8899999999999,1.1839182885604356,0,0
2013-03-15,2926,93000,21945500,240.5,240.5,235.0,236.0,-3.0,77,2013,36.09,11.46,4.51,1064.36,1.1690573895408485,0,0
2013-03-18,2926,153000,35012000,237.0,237.0,226.0,227.5,-8.5,125,2013,34.79,11.04,4.51,1026.0249999999999,1.126951508985352,0,0
2013-03-19,2926,194000,43627500,227.5,230.0,221.0,227.0,-0.5,162,2013,34.71,11.02,4.51,1023.77,1.1244746924820876,0,0
2013-03-20,2926,204000,45237000,225.5,225.5,219.0,220.0,-7.0,151,2013,33.64,10.68,4.51,992.1999999999999,1.0897992614363845,0,0
2013-03-21,2926,207000,47730000,222.0,235.0,222.0,235.0,15.0,170,2013,35.93,11.41,4.51,1059.85,1.1641037565343197,0,0
2013-03-22,2926,110000,25494000,235.0,235.0,227.0,230.0,-5.0,104,2013,35.17,11.17,4.51,1037.3,1.1393355915016745,0,0
2013-03-25,2926,109000,25238000,232.0,234.0,228.0,233.0,3.0,92,2013,35.63,11.31,4.51,1050.83,1.1541964905212616,0,0
2013-03-26,2926,95000,22289500,234.0,238.5,231.5,231.5,-1.5,80,2013,35.4,11.24,4.51,1044.065,1.1467660410114682,0,0
2013-03-27,2926,140000,31320000,233.0,233.0,219.0,223.5,-8.0,120,2013,34.17,10.85,4.51,1007.9849999999999,1.1071369769592359,0,0
2013-03-28,2926,94000,20881000,222.0,223.5,220.0,222.0,-1.5,67,2013,33.94,10.78,4.51,1001.2199999999999,1.0997065274494424,0,0
2013-03-29,2926,30000,6650500,222.0,223.0,221.0,222.0,0.0,30,2013,33.94,10.78,4.51,1001.2199999999999,1.0997065274494424,0,0
2013-04-01,2926,159000,34276500,222.0,222.0,213.0,215.0,-7.0,123,2013,32.87,10.44,4.51,969.65,1.0650310964037393,0,0
2013-04-02,2926,234000,48823500,215.0,215.0,204.5,209.0,-6.0,195,2013,31.96,10.15,4.51,942.5899999999999,1.1053780272299267,0,0
2013-04-03,2926,103000,21572000,209.0,211.0,207.0,211.0,2.0,84,2013,32.26,10.24,4.51,951.6099999999999,1.1159558073948064,0,0
2013-04-08,2926,346000,68213000,205.0,205.0,196.5,196.5,-14.5,251,2013,28.52,9.08,4.51,886.2149999999999,1.0392669011994289,0,0
2013-04-09,2926,389000,73020500,196.5,196.5,183.0,193.0,-3.5,315,2013,28.01,8.92,4.51,870.43,1.0207557859108893,0,0
2013-04-10,2926,218000,41351500,191.5,191.5,187.0,191.5,-1.5,156,2013,27.79,8.85,4.51,863.665,1.0128224507872297,0,0
2013-04-11,2926,336000,67761500,192.0,204.5,192.0,203.0,11.5,283,2013,29.46,9.39,4.51,915.53,1.0736446867352878,0,0
2013-04-12,2926,120000,23897500,204.0,204.0,197.0,197.0,-6.0,109,2013,28.59,9.11,4.51,888.4699999999999,1.0419113462406486,0,0
2013-04-15,2926,175000,33674500,197.0,197.0,190.0,193.0,-4.0,141,2013,28.01,8.92,4.51,870.43,1.0207557859108893,0,0
2013-04-16,2926,175000,32766500,186.0,189.5,181.0,187.5,-5.5,149,2013,27.21,8.67,4.51,845.625,0.9916668904574703,0,0
2013-04-17,2926,181000,33286500,187.5,187.5,181.0,185.0,-2.5,148,2013,26.85,8.55,4.51,834.3499999999999,0.9784446652513705,0,0
2013-04-18,2926,146000,27265000,182.5,191.0,181.0,188.0,3.0,126,2013,27.29,8.69,4.51,847.88,0.9943113354986901,0,0
2013-04-19,2926,89000,16773000,188.0,190.5,186.5,188.0,0.0,84,2013,27.29,8.69,4.51,847.88,0.9943113354986901,0,0
2013-04-22,2926,76000,14519500,190.0,194.5,189.5,190.0,2.0,70,2013,27.58,8.78,4.51,856.9,1.0048891156635698,0,0
2013-04-23,2926,71000,13239000,190.0,190.0,184.0,185.0,-5.0,58,2013,26.85,8.55,4.51,834.3499999999999,0.9784446652513705,0,0
2013-04-24,2926,44000,8230500,187.0,189.0,185.0,188.0,3.0,42,2013,27.29,8.69,4.51,847.88,0.9943113354986901,0,0
2013-04-25,2926,59000,10848000,185.0,185.0,183.0,184.0,-4.0,56,2013,26.71,8.51,4.51,829.8399999999999,0.9731557751689307,0,0
2013-04-26,2926,68000,12445500,184.0,185.0,182.0,182.5,-1.5,61,2013,26.49,8.44,4.51,823.0749999999999,0.9652224400452709,0,0
2013-04-29,2926,51000,9318500,182.5,184.0,182.0,183.0,0.5,42,2013,26.56,8.46,4.51,825.3299999999999,0.9678668850864909,0,0
2013-04-30,2926,84000,15352500,183.0,185.0,181.5,181.5,-1.5,63,2013,26.34,8.39,4.51,818.5649999999999,0.9599335499628311,0,0
2013-05-02,2926,162000,30635500,181.5,193.5,181.5,190.0,8.5,148,2013,27.58,8.78,4.51,856.9,1.068049285071316,0,0
2013-05-03,2926,109000,20716000,190.0,193.0,187.5,188.0,-2.0,95,2013,27.29,8.69,4.51,847.88,1.0568066610179336,0,0
2013-05-06,2926,90000,16903500,188.0,188.5,187.0,187.0,-1.0,69,2013,27.14,8.65,4.51,843.37,1.0511853489912424,0,0
2013-05-07,2926,84000,15479000,186.0,186.0,183.0,183.0,-4.0,71,2013,26.56,8.46,4.51,825.3299999999999,1.0287001008844778,0,0
2013-05-08,2926,90000,16763000,183.0,189.0,183.0,186.0,3.0,79,2013,27.0,8.6,4.51,838.86,1.0455640369645514,0,0
2013-05-09,2926,78000,14541500,188.0,189.0,185.0,188.5,2.5,63,2013,27.36,8.71,4.51,850.135,1.0596173170312793,0,0
2013-05-10,2926,110000,20431000,189.0,189.0,185.0,186.0,-2.5,78,2013,27.0,8.6,4.51,838.86,1.0455640369645514,0,0
2013-05-13,2926,85000,16002500,186.0,189.5,185.5,188.0,2.0,74,2013,27.29,8.69,4.51,847.88,1.0568066610179336,0,0
2013-05-14,2926,157000,30082000,188.0,193.5,187.0,192.0,4.0,141,2013,27.87,8.88,4.51,865.92,1.0792919091246982,0,0
2013-05-15,2926,102000,19548000,192.0,195.0,188.5,190.0,-2.0,77,2013,27.58,8.78,4.51,856.9,1.068049285071316,0,0
2013-05-16,2926,110000,20958000,190.0,192.0,189.5,192.0,2.0,94,2013,27.87,8.88,4.51,865.92,1.0792919091246982,0,0
2013-05-17,2926,124000,23462500,191.5,191.5,187.5,188.0,-4.0,100,2013,27.29,8.69,4.51,847.88,1.0568066610179336,0,0
2013-05-20,2926,69000,13044000,188.0,191.5,188.0,190.0,2.0,54,2013,27.58,8.78,4.51,856.9,1.068049285071316,0,0
2013-05-21,2926,65000,12359500,192.0,192.0,188.0,188.5,-1.5,60,2013,27.36,8.71,4.51,850.135,1.0596173170312793,0,0
2013-05-22,2926,80000,15119500,188.5,190.0,188.0,190.0,1.5,71,2013,27.58,8.78,4.51,856.9,1.068049285071316,0,0
2013-05-23,2926,132000,25123000,193.0,193.5,188.0,191.0,1.0,97,2013,27.72,8.83,4.51,861.41,1.073670597098007,0,0
2013-05-24,2926,150000,28587500,191.0,193.0,188.0,188.0,-3.0,119,2013,27.29,8.69,4.51,847.88,1.0568066610179336,0,0
2013-05-27,2926,71000,13347000,190.5,190.5,187.0,187.0,-1.0,58,2013,27.14,8.65,4.51,843.37,1.0511853489912424,0,0
2013-05-28,2926,62000,11541500,187.5,187.5,185.0,185.0,-2.0,56,2013,26.85,8.55,4.51,834.3499999999999,1.03994272493786,0,0
2013-05-29,2926,71000,13194500,185.0,188.0,185.0,185.0,0.0,60,2013,26.85,8.55,4.51,834.3499999999999,1.03994272493786,0,0
2013-05-30,2926,54000,10028000,183.0,187.0,183.0,184.5,-0.5,50,2013,26.78,8.53,4.51,832.0949999999999,1.0371320689245145,0,0
2013-05-31,2926,62000,11452500,184.0,186.0,184.0,184.0,-0.5,49,2013,26.71,8.51,4.51,829.8399999999999,1.0343214129111689,0,0
2013-06-03,2926,37000,6835500,184.0,186.5,184.0,184.0,0.0,35,2013,26.17,5.75,4.51,829.8399999999999,1.1051104031713994,0,0
2013-06-04,2926,49000,8986000,183.0,185.0,183.0,183.0,-1.0,40,2013,26.03,5.72,4.51,825.3299999999999,1.0991043683715547,0,0
2013-06-05,2926,44000,8035500,183.0,184.0,182.0,182.0,-1.0,41,2013,25.89,5.69,4.51,820.8199999999999,1.0930983335717102,0,0
2013-06-06,2926,31000,5640500,182.0,183.0,181.5,181.5,-0.5,28,2013,25.82,5.68,4.51,818.5649999999999,1.090095316171788,0,0
2013-06-07,2926,80000,14792500,182.5,187.5,181.5,182.5,1.0,75,2013,25.96,5.71,4.51,823.0749999999999,1.0961013509716324,0,0
2013-06-10,2926,25000,4590500,183.0,185.0,183.0,185.0,2.5,24,2013,26.32,5.78,4.51,834.3499999999999,1.111116437971244,0,0
2013-06-11,2926,39000,7158000,185.0,185.0,182.5,182.5,-2.5,34,2013,25.96,5.71,4.51,823.0749999999999,1.0961013509716324,0,0
2013-06-13,2926,119000,21203000,182.5,182.5,175.0,176.0,-6.5,111,2013,25.04,5.5,4.51,793.76,1.057062124772643,0,0
2013-06-14,2926,221000,37711500,178.5,178.5,167.5,168.5,-7.5,199,2013,23.97,5.27,4.51,759.935,1.0120168637738085,0,0
2013-06-17,2926,151000,25464000,169.0,173.5,165.0,172.0,3.5,110,2013,24.47,5.38,4.51,775.7199999999999,1.0330379855732645,0,0
2013-06-18,2926,106000,18018000,172.0,172.0,169.0,170.0,-2.0,81,2013,24.18,5.32,4.51,766.6999999999999,1.0210259159735755,0,0
2013-06-19,2926,125000,21065000,170.0,170.5,167.0,170.0,0.0,88,2013,24.18,5.32,4.51,766.6999999999999,1.0210259159735755,0,0
2013-06-20,2926,167000,28619000,170.0,176.5,168.5,173.0,3.0,148,2013,24.61,5.41,4.51,780.23,1.0390440203731093,0,0
2013-06-21,2926,113000,18922000,169.0,170.5,166.5,167.0,-6.0,97,2013,23.76,5.22,4.51,753.17,1.003007811574042,0,0
2013-06-24,2926,75000,12551000,168.0,168.0,166.0,167.0,0.0,52,2013,23.76,5.22,4.51,753.17,1.003007811574042,0,0
2013-06-25,2926,132000,21692000,167.0,167.5,160.0,160.0,-7.0,90,2013,22.76,5.0,4.51,721.5999999999999,0.9609655679751298,0,0
2013-06-26,2926,239000,38719000,165.0,166.0,160.0,163.5,3.5,152,2013,23.26,5.11,4.51,737.385,0.9819866897745859,0,0
2013-06-27,2926,112000,18188000,165.0,166.0,161.0,161.5,-2.0,80,2013,22.97,5.05,4.51,728.365,0.9699746201748968,0,0
2013-06-28,2926,99000,15847500,161.5,161.5,159.0,160.5,-1.0,74,2013,22.83,5.02,4.51,723.855,0.9639685853750523,0,0
2013-07-01,2926,93000,15020000,161.5,164.0,160.5,163.0,2.5,49,2013,23.19,5.1,4.51,735.13,0.9789836723746637,0,0
2013-07-02,2926,111000,18218000,164.0,165.5,163.0,164.5,1.5,64,2013,23.4,5.14,4.51,741.895,1.0700903056146007,0,0
2013-07-03,2926,131000,21337500,165.0,165.0,161.0,161.0,-3.5,67,2013,22.9,5.03,4.51,726.11,1.047322426771737,0,0
2013-07-04,2926,103000,16676500,161.0,165.0,160.5,161.0,0.0,61,2013,22.9,5.03,4.51,726.11,1.047322426771737,0,0
2013-07-05,2926,86000,13930500,161.0,163.5,161.0,161.5,0.5,51,2013,22.97,5.05,4.51,728.365,1.050574980892146,0,0
2013-07-08,2926,185000,30671500,163.0,172.0,161.5,169.5,8.0,137,2013,24.11,5.3,4.51,764.4449999999999,1.1026158468186917,0,0
2013-07-09,2926,181000,30369000,170.0,171.0,165.5,168.0,-1.5,123,2013,23.9,5.25,4.51,757.68,1.0928581844574645,0,0
2013-07-10,2926,143000,23477000,161.0,166.0,161.0,165.0,0.0,119,2013,23.47,5.16,4.51,744.15,1.0733428597350099,0,0
2013-07-11,2926,78000,12926000,165.0,167.0,164.0,167.0,2.0,68,2013,23.76,5.22,4.51,753.17,1.0863530762166465,0,0
2013-07-12,2926,106000,17982500,173.0,173.0,167.5,170.5,3.5,82,2013,24.25,5.33,4.51,768.9549999999999,1.10912095505951,0,0
2013-07-15,2926,130000,22465500,170.5,176.0,170.0,175.0,4.5,111,2013,24.89,5.47,4.51,789.25,1.1383939421431923,0,0
2013-07-16,2926,329000,60343500,175.5,187.0,175.5,187.0,12.0,293,2013,26.6,5.85,4.51,843.37,1.2164552410330112,0,0
2013-07-17,2926,604000,116774000,188.0,199.0,185.0,194.5,7.5,509,2013,27.67,6.08,4.51,877.1949999999999,1.265243552839148,0,0
2013-07-18,2926,204000,38733500,194.5,194.5,188.0,188.0,-6.5,181,2013,26.74,5.88,4.51,847.88,1.2229603492738295,0,0
2013-07-19,2926,149000,27435000,188.0,188.0,182.0,183.5,-4.5,135,2013,26.1,5.74,4.51,827.5849999999999,1.1936873621901471,0,0
2013-07-22,2926,150000,28366500,185.0,195.5,180.5,191.0,7.5,132,2013,27.17,5.97,4.51,861.41,1.2424756739962841,0,0
2013-07-23,2926,78000,14791500,193.5,193.5,187.0,190.0,-1.0,73,2013,27.03,5.94,4.51,856.9,1.2359705657554658,0,0
2013-07-24,2926,90000,16879000,188.5,189.5,186.0,187.0,-3.0,86,2013,26.6,5.85,4.51,843.37,1.2164552410330112,0,0
2013-07-25,2926,86000,15972000,184.0,188.0,184.0,184.5,-2.5,66,2013,26.24,5.77,4.51,832.0949999999999,1.2001924704309654,0,0
2013-07-26,2926,107000,19548000,185.5,185.5,181.0,181.0,-3.5,97,2013,25.75,5.66,4.51,816.31,1.1774245915881016,0,0
2013-07-29,2926,41000,7498500,181.0,185.5,181.0,182.0,1.0,40,2013,25.89,5.69,4.51,820.8199999999999,1.18392969982892,0,0
2013-07-30,2926,78000,14548000,186.0,189.5,183.5,187.5,5.5,72,2013,26.67,5.86,4.51,845.625,1.2197077951534203,0,0
2013-07-31,2926,36000,6675000,187.5,187.5,184.0,186.0,-1.5,34,2013,26.46,5.82,4.51,838.86,1.2099501327921929,0,0
2013-08-01,2926,26000,4838000,185.0,187.0,184.0,187.0,1.0,25,2013,26.6,5.85,4.51,843.37,1.2164552410330112,0,0
2013-08-02,2926,265000,51176500,187.5,196.0,187.5,193.0,6.0,219,2013,27.45,6.04,4.51,870.43,1.372034598543966,0,0
2013-08-05,2926,80000,15308000,193.5,194.0,188.5,191.5,-1.5,73,2013,27.24,5.99,4.51,863.665,1.361371117208132,0,0
2013-08-06,2926,139000,27098000,191.5,197.5,189.5,195.0,3.5,123,2013,27.74,6.1,4.51,879.4499999999999,1.386252573658411,0,0
2013-08-07,2926,128000,24425500,194.5,195.0,186.5,187.0,-8.0,116,2013,26.6,5.85,4.51,843.37,1.3293806732006301,0,0
2013-08-08,2926,79000,14809500,190.0,190.0,184.5,185.5,-1.5,75,2013,26.39,5.8,4.51,836.6049999999999,1.318717191864796,0,0
2013-08-09,2926,49000,9070000,185.0,187.0,184.0,187.0,1.5,41,2013,26.6,5.85,4.51,843.37,1.3293806732006301,0,0
2013-08-12,2926,196000,37962000,187.0,196.5,187.0,195.0,8.0,177,2013,27.74,6.1,4.51,879.4499999999999,1.386252573658411,0,0
2013-08-13,2926,273000,53893000,196.0,198.5,192.0,198.0,3.0,217,2013,28.17,6.19,4.51,892.9799999999999,1.4075795363300787,0,0
2013-08-14,2926,349000,70896500,199.0,208.0,199.0,201.5,3.5,295,2013,28.66,6.3,4.51,908.765,1.4324609927803582,0,0
2013-08-15,2926,153000,30258000,201.5,201.5,195.0,199.0,-2.5,138,2013,28.31,6.22,4.51,897.49,1.4146885238873015,0,0
2013-08-16,2926,138000,26683000,196.0,198.0,191.5,192.5,-6.5,126,2013,27.38,6.02,4.51,868.175,1.3684801047653545,0,0
2013-08-19,2926,101000,19181500,196.0,196.0,188.0,188.0,-4.5,84,2013,26.74,5.88,4.51,847.88,1.3364896607578527,0,0
2013-08-20,2926,124000,22884500,186.0,188.5,182.5,182.5,-5.5,110,2013,25.96,5.71,4.51,823.0749999999999,1.297390229193128,0,0
2013-08-22,2926,45000,8283000,182.5,185.5,182.0,184.0,1.5,40,2013,26.17,5.75,4.51,829.8399999999999,1.308053710528962,0,0
2013-08-23,2926,86000,16148500,184.5,189.5,184.5,189.0,5.0,81,2013,26.88,5.91,4.51,852.39,1.3435986483150755,0,0
2013-08-26,2926,39000,7397500,190.5,191.5,188.0,189.0,0.0,31,2013,26.88,5.91,4.51,852.39,1.3435986483150755,0,0
2013-08-27,2926,57000,10569000,188.0,188.0,184.0,184.0,-5.0,53,2013,26.17,5.75,4.51,829.8399999999999,1.308053710528962,0,0
2013-08-28,2926,47000,8595500,183.0,184.0,181.5,182.5,-1.5,46,2013,25.96,5.71,4.51,823.0749999999999,1.297390229193128,0,0
2013-08-29,2926,46000,8534000,185.5,188.0,182.5,185.0,2.5,41,2013,26.32,5.78,4.51,834.3499999999999,1.3151626980861848,0,0
2013-08-30,2926,38000,7065000,185.0,186.5,185.0,185.0,0.0,36,2013,26.32,5.78,4.51,834.3499999999999,1.3151626980861848,0,0
2013-09-02,2926,27000,4997500,186.0,186.5,184.0,184.0,-1.0,27,2013,26.17,5.75,4.51,829.8399999999999,1.4415831704580375,0,0
2013-09-03,2926,47000,8684000,185.0,186.0,183.5,184.5,0.5,43,2013,26.24,5.77,4.51,832.0949999999999,1.4455005160299343,0,0
2013-09-04,2926,68000,12794000,185.0,190.5,185.0,186.0,1.5,61,2013,26.46,5.82,4.51,838.86,1.457252552745625,0,0
2013-09-05,2926,130000,24709500,190.5,192.0,187.0,192.0,6.0,107,2013,27.31,6.0,4.51,865.92,1.5042606996083872,0,0
2013-09-06,2926,348000,68155500,193.0,198.5,191.5,198.5,6.5,283,2013,27.08,7.15,4.51,895.235,1.555186192043046,0,0
2013-09-09,2926,208000,41013000,200.0,200.0,193.0,195.0,-3.5,172,2013,26.6,7.02,4.51,879.4499999999999,1.527764773039768,0,0
2013-09-10,2926,126000,24577000,195.0,196.5,193.5,194.0,-1.0,87,2013,26.47,6.98,4.51,874.9399999999999,1.5199300818959744,0,0
2013-09-11,2926,182000,34725500,194.0,194.0,188.0,192.0,-2.0,147,2013,26.19,6.91,4.51,865.92,1.5042606996083872,0,0
2013-09-12,2926,76000,14630500,193.0,194.0,190.5,191.5,-0.5,67,2013,26.13,6.89,4.51,863.665,1.50034335403649,0,0
2013-09-13,2926,195000,38087500,192.0,197.0,191.5,195.0,3.5,147,2013,26.6,7.02,4.51,879.4499999999999,1.527764773039768,0,0
2013-09-16,2926,135000,26418000,195.0,197.0,193.5,195.0,0.0,104,2013,26.6,7.02,4.51,879.4499999999999,1.527764773039768,0,0
2013-09-17,2926,372000,74780500,196.0,204.5,196.0,200.0,5.0,278,2013,27.29,7.2,4.51,902.0,1.5669382287587366,0,0
2013-09-18,2926,542000,113785500,204.0,214.0,201.0,214.0,14.0,415,2013,29.2,7.7,4.51,965.14,1.676623904771848,0,0
2013-09-23,2926,662000,146965500,224.0,227.0,217.0,223.0,9.0,536,2013,30.42,8.03,4.51,1005.7299999999999,1.747136125065991,0,0
2013-09-24,2926,261000,57197500,220.0,221.0,217.5,219.0,-4.0,227,2013,29.88,7.88,4.51,987.6899999999999,1.7157973604908165,0,0
2013-09-25,2926,680000,152715000,218.0,230.0,218.0,224.5,5.5,551,2013,30.63,8.08,4.51,1012.495,1.7588881617816818,0,0
2013-09-26,2926,520000,113538500,224.5,224.5,214.0,219.0,-5.5,379,2013,29.88,7.88,4.51,987.6899999999999,1.7157973604908165,0,0
2013-09-27,2926,209000,45614000,221.0,222.0,215.0,218.5,-0.5,200,2013,29.81,7.87,4.51,985.435,1.7118800149189197,0,0
2013-09-30,2926,141000,30467500,215.0,218.0,215.0,215.0,-3.5,123,2013,29.33,7.74,4.51,969.65,1.6844585959156417,0,0
2013-10-01,2926,255000,56055500,216.0,224.0,215.5,217.0,2.0,226,2013,29.6,7.81,4.51,978.67,1.700127978203229,0,0
2013-10-02,2926,262000,58156500,222.5,226.0,219.0,219.0,2.0,219,2013,29.88,7.88,4.51,987.6899999999999,1.8819943129927137,0,0
2013-10-03,2926,359000,79945500,220.0,226.5,219.0,222.0,3.0,297,2013,30.29,7.99,4.51,1001.2199999999999,1.9077750570063126,0,0
2013-10-04,2926,247000,54529000,223.0,224.0,220.0,220.0,-2.0,204,2013,30.01,7.92,4.51,992.1999999999999,1.89058789433058,0,0
2013-10-07,2926,483000,100937500,220.0,220.0,205.0,205.0,-15.0,413,2013,27.97,7.38,4.51,924.55,1.761684174262586,0,0
2013-10-08,2926,372000,73971500,206.0,206.0,193.0,200.0,-5.0,272,2013,27.29,7.2,4.51,902.0,1.7187162675732546,0,0
2013-10-09,2926,125000,24815500,199.0,201.5,195.5,199.5,-0.5,110,2013,27.22,7.18,4.51,899.745,1.7144194769043215,0,0
2013-10-11,2926,121000,24283500,201.0,203.0,198.5,200.0,0.5,107,2013,27.29,7.2,4.51,902.0,1.7187162675732546,0,0
2013-10-14,2926,115000,22836000,200.0,201.5,196.0,196.5,-3.5,104,2013,26.81,7.07,4.51,886.2149999999999,1.6886387328907226,0,0
2013-10-15,2926,73000,14428000,196.5,198.5,196.5,198.0,1.5,61,2013,27.01,7.13,4.51,892.9799999999999,1.7015291048975216,0,0
2013-10-16,2926,163000,32994000,199.5,204.5,197.0,202.0,4.0,142,2013,27.56,7.27,4.51,911.02,1.735903430248987,0,0
2013-10-17,2926,115000,23098000,205.0,205.0,199.0,199.0,-3.0,102,2013,27.15,7.16,4.51,897.49,1.7101226862353882,0,0
2013-10-18,2926,73000,14584500,202.0,202.0,199.0,199.0,0.0,69,2013,27.15,7.16,4.51,897.49,1.7101226862353882,0,0
2013-10-21,2926,39000,7788500,199.5,200.5,199.0,199.0,0.0,38,2013,27.15,7.16,4.51,897.49,1.7101226862353882,0,0
2013-10-22,2926,64000,12576000,200.0,200.0,195.0,195.0,-4.0,63,2013,26.6,7.02,4.51,879.4499999999999,1.6757483608839232,0,0
2013-10-23,2926,116000,22597000,195.0,198.0,192.0,193.0,-2.0,98,2013,26.33,6.95,4.51,870.43,1.6585611982081907,0,0
2013-10-24,2926,33000,6427500,193.0,196.0,193.0,195.5,2.5,31,2013,26.67,7.04,4.51,881.7049999999999,1.6800451515528563,0,0
2013-10-25,2926,38000,7322000,195.0,195.5,190.5,192.0,-3.5,37,2013,26.19,6.91,4.51,865.92,1.6499676168703243,0,0
2013-10-28,2926,24000,4629500,192.5,193.0,192.5,192.5,0.5,23,2013,26.26,6.93,4.51,868.175,1.6542644075392574,0,0
2013-10-29,2926,13000,2525000,193.0,195.5,193.0,194.0,1.5,12,2013,26.47,6.98,4.51,874.9399999999999,1.6671547795460568,0,0
2013-10-30,2926,15000,2913000,195.0,195.5,193.0,193.0,-1.0,14,2013,26.33,6.95,4.51,870.43,1.6585611982081907,0,0
2013-10-31,2926,44000,8560500,193.0,196.0,192.5,195.0,2.0,36,2013,26.6,7.02,4.51,879.4499999999999,1.6757483608839232,0,0
2013-11-01,2926,67000,12933500,195.0,195.5,191.5,191.5,-3.5,54,2013,26.13,6.89,4.51,863.665,1.6456708262013913,0,0
2013-11-04,2926,63000,12061000,192.0,195.0,189.5,191.0,-0.5,55,2013,26.06,6.88,4.51,861.41,1.859234649135587,0,0
2013-11-05,2926,37000,7025500,191.0,193.5,189.0,189.0,-2.0,35,2013,25.78,6.8,4.51,852.39,1.839766223490188,0,0
2013-11-06,2926,30000,5698000,189.5,192.5,189.0,190.0,1.0,23,2013,25.92,6.84,4.51,856.9,1.8495004363128873,0,0
2013-11-07,2926,70000,13423000,189.5,195.0,189.5,194.0,4.0,51,2013,26.47,6.98,4.51,874.9399999999999,1.888437287603685,0,0
2013-11-08,2926,46000,8777000,194.5,194.5,189.0,191.5,-2.5,46,2013,26.13,6.89,4.51,863.665,1.8641017555469366,0,0
2013-11-11,2926,18000,3418500,190.5,191.0,189.0,189.0,-2.5,16,2013,25.78,6.8,4.51,852.39,1.839766223490188,0,0
2013-11-12,2926,124000,24044500,190.0,196.0,190.0,195.0,6.0,111,2013,26.6,7.02,4.51,879.4499999999999,1.8981715004263844,0,0
