date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE
2023-07-26,2073,36000,1107100,31.05,31.05,30.5,30.5,-0.5,20,2023,17.43,1.81,2.75,83.875,1.520446952489545,0,0
2023-07-27,2073,163000,5091100,30.8,31.7,30.8,31.5,1.0,73,2023,18.0,1.87,2.75,86.625,1.5702976722433004,0,0
2023-07-28,2073,39000,1241450,31.7,32.0,31.6,31.6,0.1,35,2023,18.06,1.88,2.75,86.9,1.575282744218676,0,0
2023-07-31,2073,54000,1710500,31.75,32.0,31.55,31.55,-0.05,35,2023,18.03,1.87,2.75,86.7625,1.5727902082309884,0,0
2023-08-01,2073,36000,1129800,31.8,31.8,31.25,31.55,0.0,25,2023,18.03,1.87,2.75,86.7625,1.5727902082309884,0,0
2023-08-02,2073,40000,1256100,32.2,32.2,31.0,31.4,-0.15,25,2023,17.94,1.87,2.75,86.35,1.6253689314540416,0,0
2023-08-04,2073,13000,402350,30.9,31.0,30.9,30.95,-0.45,10,2023,17.69,1.84,2.75,85.1125,1.602075427659318,0,0
2023-08-07,2073,23000,712200,30.9,31.2,30.7,31.2,0.25,13,2023,17.83,1.85,2.75,85.8,1.6150162631008311,0,0
2023-08-08,2073,22000,681200,31.0,31.0,30.95,30.95,-0.25,13,2023,17.69,1.84,2.75,85.1125,1.602075427659318,0,0
2023-08-09,2073,50000,1539000,30.7,31.0,30.7,31.0,0.05,16,2023,17.71,1.84,2.75,85.25,1.6046635947476207,0,0
2023-08-10,2073,27000,830650,30.85,30.85,30.75,30.75,-0.25,14,2023,35.76,1.93,2.75,84.5625,1.5917227593061076,0,0
2023-08-11,2073,7000,214500,30.75,30.75,30.5,30.5,-0.25,7,2023,35.47,1.91,2.75,83.875,1.5787819238645946,0,0
2023-08-14,2073,40000,1198600,30.5,30.5,29.5,30.0,-0.5,29,2023,34.88,1.88,2.75,82.5,1.5529002529815685,0,0
2023-08-15,2073,33000,992400,30.0,30.7,30.0,30.7,0.7,25,2023,35.7,1.93,2.75,84.425,1.589134592217805,0,0
2023-08-16,2073,32000,961300,30.0,30.15,30.0,30.0,-0.7,16,2023,34.88,1.88,2.75,82.5,1.5529002529815685,0,0
2023-08-17,2073,14000,426750,30.5,30.5,30.3,30.5,0.5,11,2023,35.47,1.91,2.75,83.875,1.5787819238645946,0,0
2023-08-18,2073,29000,894900,30.95,31.0,30.5,31.0,0.5,18,2023,36.05,1.94,2.75,85.25,1.6046635947476207,0,0
2023-08-21,2073,14000,437250,31.35,31.35,30.95,30.95,-0.05,12,2023,35.99,1.94,2.75,85.1125,1.602075427659318,0,0
2023-08-22,2073,23000,707450,30.6,31.2,30.15,30.8,-0.15,14,2023,35.81,1.93,2.75,84.7,1.5943109263944104,0,0
2023-08-23,2073,24000,743300,30.8,31.15,30.45,31.0,0.2,21,2023,36.05,1.94,2.75,85.25,1.6046635947476207,0,0
2023-08-24,2073,44000,1353650,30.6,31.1,30.6,31.1,0.1,15,2023,36.16,1.95,2.75,85.525,1.609839928924226,0,0
2023-08-25,2073,29000,896750,31.5,31.5,30.7,30.95,-0.15,19,2023,35.99,1.94,2.75,85.1125,1.602075427659318,0,0
2023-08-28,2073,8000,247150,30.95,31.2,30.7,30.7,-0.25,7,2023,35.7,1.93,2.75,84.425,1.589134592217805,0,0
2023-08-29,2073,7000,214950,30.7,30.95,30.5,30.5,-0.2,6,2023,35.47,1.91,2.75,83.875,1.5787819238645946,0,0
2023-08-30,2073,7000,215050,30.8,30.8,30.65,30.75,0.25,7,2023,35.76,1.93,2.75,84.5625,1.5917227593061076,0,0
2023-08-31,2073,28000,859600,30.7,30.7,30.7,30.7,-0.05,12,2023,35.7,1.93,2.75,84.425,1.589134592217805,0,0
2023-09-01,2073,16000,492550,31.2,31.2,30.7,30.7,0.0,11,2023,35.7,1.93,2.75,84.425,1.589134592217805,0,0
2023-09-04,2073,35000,1083650,30.95,31.1,30.55,31.0,0.3,22,2023,36.05,1.94,2.75,85.25,1.6540839867207615,0,0
2023-09-05,2073,14000,430350,30.7,30.8,30.7,30.7,-0.3,8,2023,35.7,1.93,2.75,84.425,1.6380767223331412,0,0
2023-09-06,2073,80000,2450250,30.5,30.95,30.5,30.6,-0.1,21,2023,35.58,1.92,2.75,84.15,1.6327409675372677,0,0
2023-09-07,2073,203000,6196800,30.75,30.75,30.5,30.65,0.05,28,2023,35.64,1.92,2.75,84.2875,1.6354088449352044,0,0
2023-09-08,2073,6000,183700,30.65,30.65,30.6,30.6,-0.05,5,2023,35.58,1.92,2.75,84.15,1.6327409675372677,0,0
2023-09-11,2073,21000,639250,30.85,30.85,30.1,30.5,-0.1,12,2023,35.47,1.91,2.75,83.875,1.6274052127413945,0,0
2023-09-12,2073,9000,274550,30.5,30.75,30.3,30.6,0.1,9,2023,35.58,1.92,2.75,84.15,1.6327409675372677,0,0
2023-09-13,2073,15000,459400,30.95,30.95,30.1,30.6,0.0,9,2023,35.58,1.92,2.75,84.15,1.6327409675372677,0,0
2023-09-14,2073,15000,460950,30.6,30.85,30.55,30.85,0.25,11,2023,35.87,1.94,2.75,84.8375,1.6460803545269513,0,0
2023-09-15,2073,17000,519700,30.65,30.75,30.4,30.4,-0.45,9,2023,35.35,1.91,2.75,83.6,1.622069457945521,0,0
2023-09-18,2073,10000,305200,30.4,30.65,30.4,30.6,0.2,7,2023,35.58,1.92,2.75,84.15,1.6327409675372677,0,0
2023-09-19,2073,23000,702600,30.5,30.7,30.5,30.5,-0.1,13,2023,35.47,1.91,2.75,83.875,1.6274052127413945,0,0
2023-09-20,2073,30000,916800,30.55,30.65,30.55,30.55,0.05,15,2023,35.52,1.92,2.75,84.0125,1.6300730901393312,0,0
2023-09-21,2073,22000,672550,30.5,30.6,30.5,30.6,0.05,15,2023,35.58,1.92,2.75,84.15,1.6327409675372677,0,0
2023-09-22,2073,12000,365600,30.4,30.75,30.35,30.4,-0.2,9,2023,35.35,1.91,2.75,83.6,1.622069457945521,0,0
2023-09-25,2073,12000,363050,30.2,30.45,30.2,30.25,-0.15,10,2023,35.17,1.9,2.75,83.1875,1.6140658257517109,0,0
2023-09-26,2073,22000,666800,30.35,30.35,30.3,30.3,0.05,8,2023,35.23,1.9,2.75,83.325,1.6167337031496476,0,0
2023-09-27,2073,24000,725400,30.3,30.3,30.2,30.2,-0.1,12,2023,35.12,1.89,2.75,83.05,1.6113979483537741,0,0
2023-09-28,2073,24000,726000,30.2,30.3,30.1,30.25,0.05,9,2023,35.17,1.9,2.75,83.1875,1.6140658257517109,0,0
2023-10-02,2073,7000,210350,30.35,30.35,30.0,30.0,-0.25,7,2023,34.88,1.88,2.75,82.5,1.624338697260676,0,0
2023-10-03,2073,31000,935850,30.65,30.65,30.1,30.15,0.15,13,2023,35.06,1.89,2.75,82.9125,1.6324603907469792,0,0
2023-10-04,2073,32000,965100,30.3,30.3,30.1,30.1,-0.05,6,2023,35.0,1.89,2.75,82.775,1.629753159584878,0,0
2023-10-05,2073,25000,752700,30.1,30.15,30.1,30.15,0.05,9,2023,35.06,1.89,2.75,82.9125,1.6324603907469792,0,0
2023-10-06,2073,29000,870400,30.05,30.05,30.0,30.0,-0.15,13,2023,34.88,1.88,2.75,82.5,1.624338697260676,0,0
2023-10-11,2073,0,0,0.0,0.0,0.0,0.0,0.0,0,2023,34.88,1.88,2.75,0.0,0.0,0,0
2023-10-12,2073,19000,569700,30.0,30.05,29.95,29.95,-0.05,14,2023,34.83,1.88,2.75,82.3625,1.6216314660985747,0,0
2023-10-13,2073,21000,626900,29.95,29.95,29.7,29.7,-0.25,14,2023,34.53,1.86,2.75,81.675,1.608095310288069,0,0
2023-10-16,2073,30000,894450,29.8,29.85,29.7,29.7,0.0,10,2023,34.53,1.86,2.75,81.675,1.608095310288069,0,0
2023-10-17,2073,3000,87850,29.0,29.85,29.0,29.85,0.15,3,2023,34.71,1.87,2.75,82.0875,1.6162170037743724,0,0
2023-10-18,2073,4000,119400,29.85,29.85,29.85,29.85,0.0,2,2023,34.71,1.87,2.75,82.0875,1.6162170037743724,0,0
2023-10-19,2073,27000,800600,29.85,29.85,29.3,29.45,-0.4,14,2023,34.24,1.85,2.75,80.9875,1.5945591544775635,0,0
2023-10-20,2073,34000,990550,29.1,29.4,29.1,29.1,-0.35,16,2023,33.84,1.83,2.75,80.025,1.5756085363428556,0,0
2023-10-23,2073,18000,529200,29.1,29.95,29.05,29.5,0.4,8,2023,34.3,1.85,2.75,81.125,1.5972663856396645,0,0
2023-10-24,2073,10000,292350,29.15,29.75,29.1,29.75,0.25,7,2023,34.59,1.87,2.75,81.8125,1.61080254145017,0,0
2023-10-25,2073,15000,444400,29.7,29.85,29.5,29.85,0.1,6,2023,34.71,1.87,2.75,82.0875,1.6162170037743724,0,0
2023-10-26,2073,18000,529400,29.45,29.75,29.3,29.65,-0.2,11,2023,34.48,1.86,2.75,81.5375,1.605388079125968,0,0
2023-10-27,2073,11000,323300,29.65,29.65,29.2,29.3,-0.35,7,2023,34.07,1.84,2.75,80.575,1.5864374609912602,0,0
2023-10-30,2073,20000,586550,29.3,29.75,29.25,29.25,-0.05,14,2023,34.01,1.84,2.75,80.4375,1.583730229829159,0,0
2023-10-31,2073,16000,468050,29.45,29.45,29.2,29.35,0.1,12,2023,34.13,1.84,2.75,80.7125,1.5891446921533612,0,0
2023-11-01,2073,8000,235650,29.35,29.95,29.25,29.7,0.35,5,2023,34.53,1.86,2.75,81.675,1.608095310288069,0,0
2023-11-02,2073,20000,589150,29.65,29.65,29.3,29.6,-0.1,7,2023,34.42,1.86,2.75,81.4,1.6026808479638668,0,0
2023-11-03,2073,8000,234400,29.4,29.5,29.2,29.5,-0.1,6,2023,34.3,1.85,2.75,81.125,1.5972663856396645,0,0
