date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA
2008-10-03,3308,65000,1290500,19.7,20.0,19.65,20.0,0.35,42,2008,9.76,1.33,9.03,180.6,0.3355982186907395,4.47,10.17
2008-10-06,3308,130000,2692750,19.6,21.3,19.6,21.0,1.0,91,2008,10.24,1.39,9.03,189.63,0.35237812962527654,4.47,10.17
2008-10-07,3308,91100,1909200,21.3,21.3,20.5,21.0,0.0,66,2008,10.24,1.39,9.03,189.63,0.35237812962527654,4.47,10.17
2008-10-08,3308,123000,2510150,21.0,21.0,20.1,20.65,-0.35,76,2008,10.07,1.37,9.03,186.4695,0.3465051607981886,4.47,10.17
2008-10-09,3308,43000,875100,20.75,20.75,20.1,20.4,-0.25,29,2008,9.95,1.35,9.03,184.212,0.34231018306455435,4.47,10.17
2008-10-13,3308,17000,337150,19.7,20.25,19.7,19.95,-0.45,11,2008,9.73,1.32,9.03,180.1485,0.33475922314401274,4.47,10.17
2008-10-14,3308,91199,1882499,21.3,21.3,20.3,20.6,0.65,51,2008,10.05,1.37,9.03,186.018,0.34566616525146177,4.47,10.17
2008-10-15,3308,71000,1431500,19.9,20.45,19.9,20.15,-0.45,42,2008,9.83,1.34,9.03,181.9545,0.3381152053309201,4.47,10.17
2008-10-16,3308,1000,19450,19.45,19.45,19.45,19.45,-0.7,1,2008,9.49,1.29,9.03,175.63349999999997,0.3263692676767442,4.47,10.17
2008-10-17,3308,13000,245000,19.4,19.4,18.8,18.8,-0.65,10,2008,9.17,1.25,9.03,169.76399999999998,0.31546232556929515,4.47,10.17
2008-10-20,3308,17001,309068,18.15,18.65,18.15,18.65,-0.15,11,2008,9.1,1.24,9.03,168.40949999999998,0.3129453389291146,4.47,10.17
2008-10-21,3308,33000,607100,18.7,18.8,18.0,18.3,-0.35,19,2008,8.93,1.22,9.03,165.249,0.3070723701020267,4.47,10.17
2008-10-22,3308,31000,550700,17.7,18.05,17.7,17.7,-0.6,21,2008,8.63,1.18,9.03,159.831,0.2970044235413045,4.47,10.17
2008-10-23,3308,2000,34200,17.1,17.1,17.1,17.1,-0.6,1,2008,8.34,1.14,9.03,154.413,0.28693647698058233,4.47,10.17
2008-10-24,3308,1000,16550,16.55,16.55,16.55,16.55,-0.55,1,2008,8.07,1.1,9.03,149.4465,0.27770752596658693,4.47,10.17
2008-10-27,3308,27000,415800,15.4,15.4,15.4,15.4,-1.15,25,2008,7.51,1.02,9.03,139.06199999999998,0.2584106283918694,4.47,10.17
2008-10-28,3308,117025,1745864,14.35,15.05,14.35,14.7,-0.7,33,2008,7.17,0.98,9.03,132.741,0.24666469073769362,4.47,10.17
2008-10-29,3308,210000,3137650,15.05,15.15,14.8,15.15,0.45,112,2008,7.39,1.01,9.03,136.8045,0.2542156506582352,4.47,10.17
2008-10-30,3308,207000,3141950,14.7,16.1,14.6,15.75,0.6,108,2008,7.68,1.05,9.03,142.2225,0.2642835972189574,4.47,10.17
2008-10-31,3308,188000,2957500,15.5,16.75,15.4,16.6,0.85,116,2008,8.1,1.0,9.03,149.898,0.2785465215133138,4.47,10.17
2008-11-03,3308,125000,2182350,16.9,17.75,16.9,17.75,1.15,70,2008,8.29,1.07,9.03,160.2825,0.3135638099638883,4.47,10.17
2008-11-04,3308,92150,1594575,17.4,17.7,17.0,17.7,-0.05,55,2008,8.27,1.06,9.03,159.831,0.3126805316259618,4.47,10.17
2008-11-05,3308,82372,1426630,17.7,17.9,17.2,17.4,-0.3,63,2008,8.13,1.05,9.03,157.122,0.3073808615984032,4.47,10.17
2008-11-06,3308,44242,724464,17.0,17.0,16.2,16.2,-1.2,33,2008,7.57,0.97,9.03,146.28599999999997,0.28618218148816843,4.47,10.17
2008-11-07,3308,22803,371822,15.1,16.8,15.1,16.7,0.5,31,2008,7.8,1.0,9.03,150.801,0.2950149648674329,4.47,10.17
2008-11-10,3308,69491,1126025,16.0,16.9,16.0,16.3,-0.4,21,2008,7.62,0.98,9.03,147.189,0.2879487381640214,4.47,10.17
2008-11-11,3308,49730,775981,15.2,16.2,15.2,15.65,-0.65,34,2008,7.31,0.94,9.03,141.3195,0.27646611977097757,4.47,10.17
2008-11-12,3308,88045,1347085,15.7,15.9,15.0,15.3,-0.35,42,2008,7.15,0.92,9.03,138.159,0.27028317140549246,4.47,10.17
2008-11-13,3308,78593,1128077,15.3,15.3,14.25,14.25,-1.05,44,2008,6.66,0.86,9.03,128.67749999999998,0.251734326309037,4.47,10.17
2008-11-14,3308,46310,664616,14.55,14.8,14.1,14.25,0.0,36,2008,6.66,0.86,9.03,128.67749999999998,0.251734326309037,4.47,10.17
2008-11-17,3308,35900,504487,14.25,14.25,13.55,14.15,-0.1,24,2008,6.61,0.85,9.03,127.7745,0.24996776963318418,4.47,10.17
2008-11-18,3308,36416,503133,13.85,13.85,13.55,13.55,-0.6,11,2008,6.33,0.81,9.03,122.3565,0.23936842957806684,4.47,10.17
2008-11-19,3308,32348,437114,13.45,13.55,13.45,13.55,0.0,14,2008,6.33,0.81,9.03,122.3565,0.23936842957806684,4.47,10.17
2008-11-20,3308,13099,169561,13.2,13.25,12.7,13.25,-0.3,9,2008,6.19,0.8,9.03,119.6475,0.23406875955050815,4.47,10.17
2008-11-21,3308,104000,1296800,12.4,12.8,12.35,12.4,-0.85,54,2008,5.79,0.75,9.03,111.972,0.21905302780575858,4.47,10.17
2008-11-24,3308,56000,671750,12.4,12.4,11.8,12.35,-0.05,21,2008,5.77,0.74,9.03,111.52049999999998,0.2181697494678321,4.47,10.17
2008-11-25,3308,11499,142287,12.35,12.45,12.35,12.45,0.1,8,2008,5.82,0.75,9.03,112.4235,0.21993630614368503,4.47,10.17
2008-11-26,3308,131000,1617700,12.5,13.2,12.05,13.2,0.75,57,2008,6.17,0.79,9.03,119.19599999999998,0.23318548121258167,4.47,10.17
2008-11-27,3308,32697,442675,13.3,13.9,13.3,13.85,0.65,21,2008,6.47,0.83,9.03,125.0655,0.24466809960562552,4.47,10.17
