date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE
2009-11-20,8032,535000,9822300,18.35,18.7,18.05,18.2,-0.15,207,2009,17.33,1.06,5.18,94.276,0.2962865188313974,0,0
2009-11-23,8032,380000,7079500,18.2,19.0,18.2,18.45,0.25,184,2009,17.57,1.07,5.18,95.571,0.30035638859556496,0,0
2009-11-24,8032,325000,6020600,18.65,18.8,18.25,18.25,-0.2,124,2009,17.38,1.06,5.18,94.535,0.2971004927842309,0,0
2009-11-25,8032,561000,10396000,18.3,18.75,18.3,18.6,0.35,196,2009,17.71,1.08,5.18,96.348,0.30279831045406547,0,0
2009-11-26,8032,235000,4345450,18.6,18.7,18.3,18.3,-0.3,101,2009,17.43,1.06,5.18,94.794,0.2979144667370644,0,0
2009-11-27,8032,394000,6986050,18.3,18.3,17.3,17.35,-0.95,187,2009,16.52,1.01,5.18,89.873,0.28244896163322775,0,0
2009-11-30,8032,103000,1828700,17.5,17.9,17.5,17.85,0.5,65,2009,17.0,1.04,5.18,92.46300000000001,0.2905887011615629,0,0
2009-12-01,8032,165000,2948900,17.85,18.2,17.6,17.85,0.0,98,2009,17.0,1.04,5.18,92.46300000000001,0.2905887011615629,0,0
2009-12-02,8032,742000,13549450,18.2,18.6,17.95,18.1,0.25,241,2009,17.24,1.05,5.18,93.758,0.2895703945017513,0,0
2009-12-03,8032,304000,5476050,18.2,18.25,17.8,17.8,-0.3,112,2009,16.95,1.03,5.18,92.204,0.2847708852006173,0,0
2009-12-04,8032,221000,3915750,17.8,17.9,17.6,17.6,-0.2,111,2009,16.76,1.02,5.18,91.168,0.2815712123331947,0,0
2009-12-07,8032,187000,3393400,18.0,18.3,17.85,18.2,0.6,100,2009,17.33,1.06,5.18,94.276,0.2911702309354627,0,0
2009-12-08,8032,234000,4235400,18.3,18.5,18.0,18.05,-0.15,111,2009,17.19,1.05,5.18,93.499,0.28877047628489566,0,0
2009-12-09,8032,227000,4118600,18.0,18.2,18.0,18.2,0.15,108,2009,17.33,1.06,5.18,94.276,0.2911702309354627,0,0
2009-12-10,8032,360000,6511300,18.4,18.45,17.7,17.7,-0.5,174,2009,16.86,1.03,5.18,91.68599999999999,0.28317104876690596,0,0
2009-12-11,8032,831000,15285850,18.1,18.6,18.0,18.3,0.6,248,2009,17.43,1.06,5.18,94.794,0.292770067369174,0,0
2009-12-14,8032,413000,7535700,18.4,18.5,18.15,18.3,0.0,190,2009,17.43,1.06,5.18,94.794,0.292770067369174,0,0
2009-12-15,8032,898000,16896450,18.4,19.3,18.3,18.8,0.5,420,2009,17.9,1.09,5.18,97.384,0.30076924953773065,0,0
2009-12-16,8032,2074000,41044250,18.8,20.1,18.4,20.1,1.3,611,2009,19.14,1.17,5.18,104.118,0.321567123175978,0,0
2009-12-17,8032,3325000,68663800,21.5,21.5,19.5,19.55,-0.55,1163,2009,18.62,1.13,5.18,101.26899999999999,0.31276802279056565,0,0
2009-12-18,8032,682000,13228450,19.55,19.85,19.05,19.25,-0.3,299,2009,18.33,1.12,5.18,99.71499999999999,0.3079685134894316,0,0
2009-12-21,8032,396000,7564950,19.25,19.4,18.9,19.0,-0.25,198,2009,18.1,1.1,5.18,98.41999999999999,0.3039689224051533,0,0
2009-12-22,8032,305000,5833250,19.2,19.3,18.95,18.95,-0.05,148,2009,18.05,1.1,5.18,98.16099999999999,0.3031690041882976,0,0
2009-12-23,8032,388000,7409400,19.0,19.25,19.0,19.0,0.05,147,2009,18.1,1.1,5.18,98.41999999999999,0.3039689224051533,0,0
2009-12-24,8032,445000,8501900,19.1,19.3,18.95,18.95,-0.05,189,2009,18.05,1.1,5.18,98.16099999999999,0.3031690041882976,0,0
2009-12-25,8032,674000,13108850,19.1,19.75,19.1,19.3,0.35,268,2009,18.38,1.12,5.18,99.974,0.3087684317062873,0,0
2009-12-28,8032,1033000,20410000,19.4,20.2,19.4,19.6,0.3,370,2009,18.67,1.14,5.18,101.528,0.3135679410074213,0,0
2009-12-29,8032,468000,9233050,19.9,19.9,19.6,19.6,0.0,185,2009,18.67,1.14,5.18,101.528,0.3135679410074213,0,0
2009-12-30,8032,762000,15282000,19.7,20.3,19.7,19.85,0.25,314,2009,18.9,1.15,5.18,102.82300000000001,0.3175675320916997,0,0
2009-12-31,8032,1017000,20412500,19.95,20.3,19.8,19.8,-0.05,344,2009,18.86,1.15,5.18,102.564,0.316767613874844,0,0
2010-01-04,8032,697000,13870350,20.25,20.35,19.5,19.8,0.0,255,2010,18.86,1.15,5.18,102.564,0.31031759718982305,0,0
2010-01-05,8032,358000,7035900,20.0,20.1,19.3,19.3,-0.5,140,2010,18.38,1.12,5.18,99.974,0.30248129423048414,0,0
2010-01-06,8032,269000,5202900,19.35,19.55,19.25,19.3,0.0,124,2010,18.38,1.12,5.18,99.974,0.30248129423048414,0,0
2010-01-07,8032,580000,11181800,19.4,19.6,18.7,18.85,-0.45,219,2010,17.95,1.09,5.18,97.643,0.29542862156707905,0,0
2010-01-08,8032,219000,4098400,18.9,18.9,18.6,18.7,-0.15,98,2010,17.81,1.09,5.18,96.86599999999999,0.29307773067927734,0,0
2010-01-11,8032,166000,3117950,18.75,19.0,18.65,18.8,0.1,82,2010,17.9,1.09,5.18,97.384,0.2946449912711452,0,0
2010-01-12,8032,180000,3383350,18.85,19.0,18.65,18.85,0.05,78,2010,17.95,1.09,5.18,97.643,0.29542862156707905,0,0
2010-01-13,8032,315000,5878950,18.7,18.8,18.55,18.6,-0.25,117,2010,17.71,1.08,5.18,96.348,0.29151047008740955,0,0
2010-01-14,8032,301000,5717750,18.65,19.2,18.65,19.0,0.4,143,2010,18.1,1.1,5.18,98.41999999999999,0.2977795124548807,0,0
2010-01-15,8032,317000,6051250,19.05,19.3,18.95,19.0,0.0,157,2010,18.1,1.1,5.18,98.41999999999999,0.2977795124548807,0,0
2010-01-18,8032,821000,16299050,18.8,20.3,18.65,20.3,1.3,283,2010,19.33,1.18,5.18,105.154,0.31815390014916206,0,0
2010-01-19,8032,4431000,95744050,21.4,21.7,21.0,21.7,1.4,1050,2010,20.67,1.26,5.18,112.40599999999999,0.34009554843531115,0,0
2010-01-20,8032,7248000,166029850,23.2,23.2,21.2,21.2,-0.5,1842,2010,20.19,1.23,5.18,109.81599999999999,0.3322592454759722,0,0
2010-01-21,8032,1626000,33540850,21.0,21.0,19.9,19.9,-1.3,660,2010,18.95,1.15,5.18,103.082,0.31188485778169084,0,0
2010-01-22,8032,1426000,28651650,19.4,20.8,19.25,20.1,0.2,567,2010,19.14,1.17,5.18,104.118,0.3150193789654265,0,0
2010-01-25,8032,524000,10371050,19.9,20.3,19.2,19.35,-0.75,249,2010,18.43,1.12,5.18,100.233,0.303264924526418,0,0
2010-01-26,8032,608000,11442550,19.35,19.7,18.0,18.0,-1.35,274,2010,17.14,1.04,5.18,93.24,0.2821069065362028,0,0
2010-01-27,8032,663000,11851800,17.8,18.2,17.0,17.55,-0.45,272,2010,16.71,1.02,5.18,90.90899999999999,0.2750542338727977,0,0
2010-01-28,8032,447000,8171850,17.55,18.7,17.55,18.45,0.9,214,2010,17.57,1.07,5.18,95.571,0.2891595791996079,0,0
2010-01-29,8032,266000,4779450,18.0,18.3,17.7,18.0,-0.45,136,2010,17.14,1.04,5.18,93.24,0.2821069065362028,0,0
2010-02-01,8032,189000,3388350,18.15,18.15,17.85,17.9,-0.1,88,2010,17.05,1.04,5.18,92.722,0.280539645944335,0,0
2010-02-02,8032,277000,4968500,18.15,18.15,17.6,17.7,-0.2,130,2010,16.86,1.03,5.18,91.68599999999999,0.2590193898695806,0,0
2010-02-03,8032,180000,3227500,18.0,18.1,17.7,17.9,0.2,96,2010,17.05,1.04,5.18,92.722,0.2619461626364685,0,0
2010-02-04,8032,95000,1718600,18.0,18.2,17.9,18.0,0.1,66,2010,17.14,1.04,5.18,93.24,0.2634095490199125,0,0
2010-02-05,8032,432000,7446050,17.7,17.9,16.75,16.75,-1.25,179,2010,15.95,0.97,5.18,86.765,0.24511721922686303,0,0
2010-02-08,8032,349000,5969450,17.0,17.5,16.7,17.5,1.1,140,2010,16.67,1.02,5.18,90.64999999999999,0.25609261710269265,0,0
2010-02-09,8032,413000,7377750,17.5,18.2,17.5,18.1,0.6,202,2010,17.24,1.05,5.18,93.758,0.2648729354033565,0,0
2010-02-10,8032,388000,7128700,17.8,18.8,17.8,18.1,0.0,156,2010,17.24,1.05,5.18,93.758,0.2648729354033565,0,0
2010-02-22,8032,182000,3350950,18.55,18.6,18.3,18.4,0.3,75,2010,17.52,1.07,5.18,95.31199999999998,0.2692630945536883,0,0
2010-02-23,8032,197000,3637100,18.5,18.6,18.35,18.55,0.15,96,2010,17.67,1.08,5.18,96.089,0.27145817412885426,0,0
2010-02-24,8032,173000,3188700,18.55,18.55,18.35,18.35,-0.2,118,2010,17.48,1.07,5.18,95.053,0.26853140136196635,0,0
2010-02-25,8032,621000,11656750,18.55,19.1,18.4,18.65,0.3,253,2010,17.76,1.08,5.18,96.60699999999999,0.2729215605122982,0,0
2010-02-26,8032,264000,4890950,18.9,18.9,18.0,18.4,-0.25,102,2010,17.52,1.07,5.18,95.31199999999998,0.2692630945536883,0,0
2010-03-01,8032,96000,1786050,18.5,18.75,18.4,18.5,0.1,51,2010,17.62,1.07,5.18,95.83,0.2707264809371323,0,0
2010-03-02,8032,248000,4600600,18.6,18.8,18.45,18.45,-0.05,102,2010,17.57,1.07,5.18,95.571,0.26713218418595136,0,0
2010-03-03,8032,172000,3182200,18.5,18.6,18.4,18.5,0.05,62,2010,17.62,1.07,5.18,95.83,0.2678561196444499,0,0
2010-03-04,8032,231000,4288650,18.6,18.7,18.3,18.6,0.1,107,2010,17.71,1.08,5.18,96.348,0.2693039905614469,0,0
2010-03-05,8032,1115000,21887400,18.6,19.9,18.6,19.9,1.3,303,2010,18.95,1.15,5.18,103.082,0.2881263124824082,0,0
2010-03-08,8032,1523000,30947850,20.7,20.7,19.7,19.75,-0.15,568,2010,18.81,1.15,5.18,102.30499999999999,0.28595450610691264,0,0
2010-03-09,8032,326000,6330700,19.5,19.65,19.3,19.4,-0.35,161,2010,18.48,1.13,5.18,100.49199999999999,0.2808869578974231,0,0
2010-03-10,8032,369000,7136150,19.35,19.6,19.15,19.15,-0.25,159,2010,18.24,1.11,5.18,99.19699999999999,0.2772672806049305,0,0
2010-03-11,8032,198000,3796850,19.3,19.45,19.0,19.0,-0.15,105,2010,18.1,1.1,5.18,98.41999999999999,0.275095474229435,0,0
2010-03-12,8032,333000,6356100,19.05,19.2,19.0,19.2,0.2,113,2010,18.29,1.11,5.18,99.45599999999999,0.277991216063429,0,0
2010-03-15,8032,273000,5252750,19.2,19.45,19.05,19.25,0.05,110,2010,18.33,1.12,5.18,99.71499999999999,0.27871515152192755,0,0
2010-03-16,8032,116000,2220550,19.4,19.45,19.0,19.1,-0.15,53,2010,18.19,1.11,5.18,98.938,0.27654334514643203,0,0
2010-03-17,8032,499000,9742900,19.2,19.75,19.2,19.7,0.6,198,2010,18.76,1.14,5.18,102.04599999999999,0.2852305706484141,0,0
2010-03-18,8032,683000,13611950,19.9,20.3,19.6,19.9,0.2,271,2010,18.95,1.15,5.18,103.082,0.2881263124824082,0,0
2010-03-19,8032,631000,12609400,20.0,20.2,19.6,20.0,0.1,239,2010,19.05,1.16,5.18,103.6,0.28957418339940527,0,0
2010-03-22,8032,1030000,21141300,20.1,20.8,20.05,20.65,0.65,374,2010,19.67,1.2,5.18,106.96699999999998,0.2989853443598859,0,0
2010-03-23,8032,1638000,34475200,20.8,21.4,20.5,21.0,0.35,566,2010,20.0,1.22,5.18,108.78,0.3040528925693755,0,0
2010-03-24,8032,3099000,68514600,21.25,22.45,21.25,21.85,0.85,1035,2010,20.81,1.27,5.18,113.183,0.3163597953638502,0,0
2010-03-25,8032,1261000,27499650,21.5,22.2,21.4,22.0,0.15,455,2010,20.95,1.28,5.18,113.96,0.3185316017393458,0,0
2010-03-26,8032,859000,19192400,21.6,22.75,21.6,22.35,0.35,380,2010,21.29,1.3,5.18,115.773,0.3235991499488354,0,0
2010-03-29,8032,879000,19277050,22.35,22.35,21.5,21.9,-0.45,272,2010,20.86,1.27,5.18,113.442,0.31708373082234875,0,0
2010-03-30,8032,545000,11800100,21.85,21.9,21.5,21.5,-0.4,204,2010,20.48,1.25,5.18,111.36999999999999,0.31129224715436066,0,0
2010-03-31,8032,2169000,49306250,22.0,23.0,22.0,23.0,1.5,648,2010,21.9,1.33,5.18,119.13999999999999,0.333010310909316,0,0
2010-04-01,8032,5222000,127328100,23.5,24.6,23.5,24.6,1.6,1333,2010,23.43,1.43,5.18,127.428,0.3561762455812685,0,0
2010-04-02,8032,2777000,68808300,24.8,25.4,24.25,24.9,0.3,999,2010,23.71,1.45,5.18,128.982,0.34689813649361295,0,0
2010-04-06,8032,1849000,47740250,26.5,26.6,25.3,25.5,0.6,663,2010,24.29,1.48,5.18,132.09,0.3552571277344229,0,0
2010-04-07,8032,917000,23033500,25.65,25.65,24.8,25.0,-0.5,378,2010,23.81,1.45,5.18,129.5,0.3482913017004146,0,0
2010-04-08,8032,3351000,88756900,25.1,26.75,25.1,26.75,1.75,1135,2010,25.48,1.55,5.18,138.565,0.3726716928194436,0,0
2010-04-09,8032,2517000,67861000,26.75,27.65,26.3,26.7,-0.05,945,2010,25.43,1.55,5.18,138.30599999999998,0.37197511021604274,0,0
2010-04-12,8032,840000,22714200,27.1,27.3,26.75,27.2,0.5,354,2010,25.9,1.58,5.18,140.896,0.37894093625005104,0,0
2010-04-13,8032,674000,18035400,27.2,27.2,26.5,26.5,-0.7,297,2010,25.24,1.54,5.18,137.26999999999998,0.3691887798024394,0,0
2010-04-14,8032,522000,13818150,26.6,27.0,26.05,26.3,-0.2,183,2010,25.05,1.53,5.18,136.234,0.36640244938883615,0,0
2010-04-15,8032,721000,19436350,26.55,27.5,26.45,26.7,0.4,268,2010,25.43,1.55,5.18,138.30599999999998,0.37197511021604274,0,0
2010-04-16,8032,331000,8923650,26.7,27.4,26.7,26.85,0.15,143,2010,25.57,1.56,5.18,139.083,0.3740648580262453,0,0
2010-04-19,8032,797000,20208300,26.85,26.85,25.0,25.0,-1.85,328,2010,23.81,1.45,5.18,129.5,0.3482913017004146,0,0
2010-04-20,8032,743000,18933150,25.0,26.6,24.75,26.6,1.6,271,2010,25.33,1.54,5.18,137.788,0.37058194500924113,0,0
2010-04-21,8032,1308000,35547550,26.6,28.0,26.6,28.0,1.4,453,2010,26.67,1.63,5.18,145.04,0.3900862579044644,0,0
2010-04-22,8032,769000,21361050,28.0,28.1,27.2,27.95,-0.05,272,2010,26.62,1.62,5.18,144.78099999999998,0.3893896753010635,0,0
2010-04-23,8032,446000,12365950,27.95,28.1,27.6,27.6,-0.35,170,2010,26.29,1.6,5.18,142.968,0.38451359707725774,0,0
2010-04-26,8032,3567000,103971850,28.6,29.5,28.05,29.1,1.5,1051,2010,27.71,1.69,5.18,150.738,0.4054110751792826,0,0
2010-04-27,8032,1591000,46362200,29.3,29.6,28.7,28.7,-0.4,580,2010,27.33,1.67,5.18,148.666,0.39983841435207595,0,0
2010-04-28,8032,1107000,30462450,26.7,28.5,26.7,28.5,-0.2,404,2010,27.14,1.65,5.18,147.63,0.39705208393847263,0,0
2010-04-29,8032,845000,23769900,28.5,28.8,27.7,27.7,-0.8,305,2010,26.38,1.61,5.18,143.486,0.3859067622840594,0,0
2010-04-30,8032,1611000,45822250,29.4,29.4,27.4,28.1,0.4,625,2010,26.76,1.63,5.18,145.558,0.39147942311126604,0,0
2010-05-03,8032,507000,14137600,28.1,28.45,27.4,27.6,-0.5,251,2010,26.29,1.6,5.18,142.968,0.3671161807879255,0,0
2010-05-04,8032,1099000,31001450,28.15,28.55,27.85,28.15,0.55,397,2010,26.81,1.63,5.18,145.81699999999998,0.37443190178188773,0,0
2010-05-05,8032,834000,22247000,27.05,27.5,26.25,26.25,-1.9,336,2010,13.32,1.41,5.18,135.975,0.3491594110754726,0,0
2010-05-06,8032,493000,12903650,26.25,26.7,25.6,25.7,-0.55,228,2010,13.05,1.38,5.18,133.12599999999998,0.3418436900815103,0,0
2010-05-07,8032,1163000,30055450,24.5,26.8,24.4,26.8,1.1,438,2010,13.6,1.44,5.18,138.82399999999998,0.3564751320694348,0,0
2010-05-10,8032,1834000,51374550,26.8,28.65,26.8,28.4,1.6,683,2010,14.42,1.53,5.18,147.112,0.3777572295064161,0,0
2010-05-11,8032,1342000,37827500,28.4,28.55,27.8,27.85,-0.55,516,2010,14.14,1.5,5.18,144.263,0.3704415085124538,0,0
2010-05-12,8032,1064000,30112850,28.1,28.8,27.9,27.95,0.1,357,2010,14.19,1.5,5.18,144.78099999999998,0.37177163960226506,0,0
2010-05-13,8032,1515000,43602050,28.3,29.1,28.2,28.95,1.0,564,2010,14.7,1.56,5.18,149.96099999999998,0.3850729505003783,0,0
2010-05-14,8032,3367000,98748750,28.6,30.35,28.45,30.0,1.05,1197,2010,15.23,1.61,5.18,155.39999999999998,0.3990393269433972,0,0
2010-05-17,8032,3588000,108633900,29.9,31.0,29.5,30.0,0.0,1487,2010,15.23,1.61,5.18,155.39999999999998,0.3990393269433972,0,0
2010-05-18,8032,2081000,62041550,31.0,31.0,28.7,28.85,-1.15,846,2010,14.64,1.55,5.18,149.443,0.3837428194105671,0,0
2010-05-19,8032,794000,23038650,28.45,29.45,28.3,29.4,0.55,405,2010,14.92,1.58,5.18,152.29199999999997,0.39105854040452925,0,0
2010-05-20,8032,827000,23658000,29.6,29.7,27.8,27.8,-1.6,408,2010,14.11,1.5,5.18,144.004,0.36977644296754814,0,0
2010-05-21,8032,944000,24666500,26.2,26.7,25.9,26.05,-1.75,407,2010,13.22,1.4,5.18,134.939,0.34649914889585,0,0
2010-05-24,8032,357000,9397250,26.5,26.5,25.7,26.3,0.25,206,2010,13.35,1.41,5.18,136.234,0.3498244766203783,0,0
2010-05-25,8032,748000,18681950,25.0,25.9,24.5,24.5,-1.8,263,2010,12.44,1.32,5.18,126.91,0.32588211700377445,0,0
2010-05-26,8032,595000,14762600,25.3,25.3,24.0,25.05,0.55,234,2010,12.72,1.35,5.18,129.759,0.33319783799773667,0,0
2010-05-27,8032,757000,19362100,25.0,26.2,24.55,26.1,1.05,299,2010,13.25,1.4,5.18,135.198,0.3471642144407556,0,0
2010-05-28,8032,625000,16516450,26.6,26.95,26.0,26.2,0.1,254,2010,13.3,1.41,5.18,135.71599999999998,0.3484943455305669,0,0
2010-05-31,8032,620000,16250950,25.7,26.8,25.6,26.45,0.25,247,2010,13.43,1.42,5.18,137.011,0.3518196732550953,0,0
2010-06-01,8032,548000,14515300,26.65,26.9,26.0,26.3,-0.15,218,2010,13.35,1.41,5.18,136.234,0.3498244766203783,0,0
2010-06-02,8032,532000,13819100,26.45,26.5,25.55,25.55,-0.75,216,2010,12.97,1.37,5.18,132.349,0.3202198270678893,0,0
2010-06-03,8032,932000,24668050,26.15,26.9,25.9,26.35,0.8,391,2010,13.38,1.42,5.18,136.493,0.33024627957882124,0,0
2010-06-04,8032,527000,13895250,26.75,26.75,25.9,25.9,-0.45,209,2010,13.15,1.39,5.18,134.16199999999998,0.32460640004142194,0,0
2010-06-07,8032,533000,13381700,24.5,25.8,24.3,25.55,-0.35,224,2010,12.97,1.37,5.18,132.349,0.3202198270678893,0,0
2010-06-08,8032,507000,13115550,25.55,26.05,25.55,25.95,0.4,222,2010,13.17,1.4,5.18,134.421,0.3252330533233553,0,0
2010-06-09,8032,602000,15384100,25.85,26.35,25.0,25.15,-0.8,202,2010,12.77,1.35,5.18,130.277,0.31520660081242324,0,0
2010-06-10,8032,596000,15346650,25.45,26.25,25.3,25.7,0.55,258,2010,13.05,1.38,5.18,133.12599999999998,0.32209978691368896,0,0
2010-06-11,8032,688000,17987150,26.5,26.7,25.8,26.35,0.65,268,2010,13.38,1.42,5.18,136.493,0.33024627957882124,0,0
2010-06-14,8032,552000,14477100,26.7,26.7,26.0,26.3,-0.05,205,2010,13.35,1.41,5.18,136.234,0.329619626296888,0,0
2010-06-15,8032,782000,20390650,26.4,26.4,25.95,26.05,-0.25,262,2010,13.22,1.4,5.18,134.939,0.32648635988722174,0,0
2010-06-17,8032,920000,24120600,26.2,26.65,26.0,26.15,0.1,338,2010,13.27,1.41,5.18,135.457,0.32773966645108826,0,0
2010-06-18,8032,871000,23060550,26.6,26.65,26.15,26.6,0.45,347,2010,13.5,1.43,5.18,137.788,0.33337954598848746,0,0
2010-06-21,8032,1402000,37894350,27.1,27.4,26.6,26.6,0.0,562,2010,13.5,1.43,5.18,137.788,0.33337954598848746,0,0
2010-06-22,8032,787000,21113900,26.8,27.05,26.5,26.7,0.1,315,2010,13.55,1.44,5.18,138.30599999999998,0.3346328525523539,0,0
2010-06-23,8032,760000,20210550,26.9,26.9,26.4,26.5,-0.2,261,2010,13.45,1.43,5.18,137.26999999999998,0.33212623942462094,0,0
2010-06-24,8032,704000,18592250,26.6,26.75,26.2,26.25,-0.25,264,2010,13.32,1.41,5.18,135.975,0.3289929730149548,0,0
2010-06-25,8032,640000,16501300,26.0,26.1,25.3,25.3,-0.95,239,2010,12.84,1.36,5.18,131.054,0.31708656065822305,0,0
2010-06-28,8032,360000,9186850,25.5,26.0,25.2,25.2,-0.1,134,2010,12.79,1.36,5.18,130.536,0.3158332540943566,0,0
2010-06-29,8032,379000,9608250,25.4,25.8,24.9,25.0,-0.2,151,2010,12.69,1.34,5.18,129.5,0.31332664096662355,0,0
2010-06-30,8032,403000,9894250,24.6,24.8,24.3,24.5,-0.5,152,2010,12.44,1.32,5.18,126.91,0.3070601081472911,0,0
2010-07-01,8032,179000,4406800,24.5,24.75,24.45,24.7,0.2,85,2010,12.54,1.33,5.18,127.94599999999998,0.30956672127502405,0,0
2010-07-02,8032,378000,9538750,24.8,25.45,24.8,25.05,0.35,149,2010,12.72,1.35,5.18,129.759,0.30035811314579164,0,0
2010-07-05,8032,890000,22527900,25.55,25.65,25.0,25.45,0.4,183,2010,12.92,1.37,5.18,131.831,0.30515425068105384,0,0
2010-07-06,8032,569000,14501700,25.45,25.6,25.3,25.4,-0.05,206,2010,12.89,1.37,5.18,131.57199999999997,0.304554733489146,0,0
2010-07-07,8032,711000,18314900,25.6,26.2,25.5,26.05,0.65,270,2010,13.22,1.4,5.18,134.939,0.31234845698394703,0,0
2010-07-08,8032,957000,24933600,26.5,26.5,25.85,25.85,-0.2,336,2010,13.12,1.39,5.18,133.903,0.309950388216316,0,0
2010-07-09,8032,897000,23438250,26.4,26.4,26.0,26.15,0.3,343,2010,13.27,1.41,5.18,135.457,0.3135474913677626,0,0
2010-07-12,8032,1407000,35942300,25.2,26.15,25.1,25.35,0.0,495,2010,12.87,1.36,5.18,131.313,0.3039552162972383,0,0
2010-07-13,8032,1327000,34201850,25.75,26.1,25.5,26.0,0.65,377,2010,13.2,1.4,5.18,134.68,0.31174893979203927,0,0
2010-07-14,8032,2641000,71698450,26.1,27.8,26.1,27.8,1.8,724,2010,14.11,1.5,5.18,144.004,0.33333155870071896,0,0
2010-07-15,8032,3792000,107748950,28.5,29.0,27.85,27.9,0.1,1128,2010,14.16,1.5,5.18,144.522,0.3345305930845345,0,0
2010-07-16,8032,1051000,28793100,28.0,28.05,27.05,27.1,-0.8,409,2010,13.76,1.46,5.18,140.378,0.32493831801401013,0,0
2010-07-19,8032,362000,9709700,27.0,27.1,26.6,26.75,-0.35,143,2010,13.58,1.44,5.18,138.565,0.3207416976706558,0,0
2010-07-20,8032,386000,10431550,27.0,27.35,26.75,27.0,0.25,167,2010,13.71,1.45,5.18,139.85999999999999,0.3237392836301946,0,0
2010-07-21,8032,1591000,45900350,28.85,28.85,28.85,28.85,1.85,344,2010,14.64,1.55,5.18,149.443,0.3459214197307821,0,0
2010-07-22,8032,5958000,178502100,30.0,30.85,28.85,29.2,0.35,1875,2010,14.82,1.57,5.18,151.256,0.35011804007413644,0,0
2010-07-23,8032,2381000,73396350,30.0,31.2,29.6,31.2,2.0,674,2010,15.84,1.68,5.18,161.61599999999999,0.3740987277504471,0,0
2010-07-26,8032,7226000,239135850,33.35,33.35,32.3,32.55,1.35,1865,2010,16.52,1.75,5.18,168.60899999999998,0.39028569193195684,0,0
2010-07-27,8032,4678000,160111850,32.9,34.8,31.8,34.8,2.25,1340,2010,17.66,1.87,5.18,180.26399999999998,0.41726396556780637,0,0
2010-07-28,8032,4551000,161465500,35.25,36.45,34.5,34.7,-0.1,1815,2010,17.61,1.87,5.18,179.746,0.4160649311839909,0,0
2010-07-29,8032,1980000,67667150,35.0,35.0,33.6,34.2,-0.5,888,2010,17.36,1.84,5.18,177.156,0.41006975926491324,0,0
2010-07-30,8032,4598000,164830250,34.5,36.55,34.5,35.4,1.2,1595,2010,17.97,1.9,5.18,183.37199999999999,0.4244581718706996,0,0
2010-08-02,8032,2218000,77788300,35.8,36.0,34.2,34.2,-1.2,1006,2010,17.36,1.84,5.18,177.156,0.3858225942603564,0,0
2010-08-03,8032,1714000,58357100,34.2,34.9,33.2,33.2,-1.0,716,2010,16.85,1.79,5.18,171.976,0.37454123185508287,0,0
2010-08-04,8032,2194000,74709350,33.2,34.7,33.2,33.8,0.6,933,2010,17.16,1.82,5.18,175.08399999999997,0.3813100492982469,0,0
2010-08-05,8032,2036000,65891550,34.2,34.2,31.45,31.45,-2.35,855,2010,15.96,1.69,5.18,162.911,0.35479884764585407,0,0
2010-08-06,8032,1777000,57577950,31.45,33.2,31.45,32.5,1.05,902,2010,16.5,1.75,5.18,168.35,0.36664427817139134,0,0
2010-08-09,8032,3345000,114082300,33.0,34.75,33.0,34.75,2.25,1076,2010,17.64,1.87,5.18,180.005,0.3920273435832569,0,0
2010-08-10,8032,1867000,64934250,35.4,35.6,33.85,33.9,-0.85,928,2010,17.21,1.82,5.18,175.60199999999998,0.3824381855387743,0,0
2010-08-11,8032,917000,30399850,33.1,33.8,32.75,32.8,-1.1,420,2010,16.65,1.76,5.18,169.90399999999997,0.37002868689297336,0,0
2010-08-12,8032,1112000,36312100,31.6,33.65,31.55,33.2,0.4,496,2010,16.85,1.79,5.18,171.976,0.37454123185508287,0,0
2010-08-13,8032,2292000,77793050,32.7,35.0,32.7,34.2,1.0,946,2010,17.36,1.84,5.18,177.156,0.3858225942603564,0,0
2010-08-16,8032,3798000,135333050,34.5,36.55,34.1,36.55,2.35,1475,2010,18.55,1.97,5.18,189.32899999999998,0.41233379591274927,0,0
2010-08-17,8032,4345000,162189400,36.95,38.5,35.6,35.8,-0.75,1858,2010,18.17,1.93,5.18,185.444,0.40387277410879413,0,0
2010-08-18,8032,4542000,170949500,35.9,38.3,35.9,38.3,2.5,1777,2010,19.44,2.06,5.18,198.39399999999998,0.43207618012197807,0,0
2010-08-19,8032,4873000,191320050,38.9,40.5,37.85,38.25,-0.05,2006,2010,19.42,2.06,5.18,198.135,0.4315121120017144,0,0
2010-08-20,8032,2554000,100024500,38.25,39.95,38.25,39.0,0.75,1253,2010,19.8,2.1,5.18,202.01999999999998,0.43997313380566955,0,0
2010-08-23,8032,1829000,71010750,39.3,39.8,38.1,38.9,-0.1,779,2010,19.75,2.09,5.18,201.50199999999998,0.43884499756514217,0,0
2010-08-24,8032,1203000,46099300,38.9,39.3,37.5,38.2,-0.7,655,2010,19.39,2.05,5.18,197.876,0.43094804388145075,0,0
2010-08-25,8032,2686000,97812550,37.6,37.85,35.55,35.55,-2.65,965,2010,18.05,1.91,5.18,184.14899999999997,0.4010524335074757,0,0
2010-08-26,8032,2742000,94759550,35.2,36.0,33.2,34.0,-1.55,1020,2010,17.26,1.83,5.18,176.12,0.3835663217793017,0,0
