date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA
2008-11-07,1617,55000,278340,4.98,5.09,4.98,5.09,0.18,13,2008,7.49,0.36,11.9,60.571,0.09281729790428223,-3.94,-11.26
2008-11-10,1617,29270,153408,5.2,5.27,5.2,5.24,0.15,9,2008,7.71,0.37,11.9,62.356,0.09555258173250272,-3.94,-11.26
2008-11-11,1617,21000,107360,5.0,5.16,5.0,5.15,-0.09,6,2008,7.57,0.36,11.9,61.285000000000004,0.09391141143557043,-3.94,-11.26
2008-11-12,1617,66000,340050,5.17,5.19,5.01,5.1,-0.05,16,2008,7.5,0.36,11.9,60.69,0.09299965015949693,-3.94,-11.26
2008-11-13,1617,35000,172210,4.98,5.0,4.9,4.99,-0.11,9,2008,7.34,0.35,11.9,59.38100000000001,0.09099377535213525,-3.94,-11.26
2008-11-14,1617,14000,70040,4.98,5.1,4.98,5.1,0.11,11,2008,7.5,0.36,11.9,60.69,0.09299965015949693,-3.94,-11.26
2008-11-17,1617,157000,764700,5.08,5.19,4.75,4.76,-0.34,47,2008,7.0,0.33,11.9,56.644,0.08679967348219714,-3.94,-11.26
2008-11-18,1617,26000,119060,4.74,4.74,4.43,4.5,-0.26,15,2008,6.62,0.32,11.9,53.550000000000004,0.08205851484661494,-3.94,-11.26
2008-11-19,1617,10115,45853,4.58,4.58,4.5,4.5,0.0,6,2008,6.62,0.32,11.9,53.550000000000004,0.08205851484661494,-3.94,-11.26
2008-11-20,1617,48000,215600,4.5,4.63,4.45,4.45,-0.05,10,2008,6.54,0.31,11.9,52.955000000000005,0.08114675357054145,-3.94,-11.26
2008-11-21,1617,54000,231390,4.38,4.38,4.27,4.28,-0.17,17,2008,6.29,0.3,11.9,50.932,0.07804676523189154,-3.94,-11.26
2008-11-24,1617,39059,174509,4.4,4.57,4.34,4.45,0.17,19,2008,6.54,0.31,11.9,52.955000000000005,0.08114675357054145,-3.94,-11.26
2008-11-25,1617,28000,125910,4.5,4.75,4.3,4.67,0.22,15,2008,6.87,0.33,11.9,55.573,0.08515850318526483,-3.94,-11.26
2008-11-26,1617,35310,158085,4.66,4.66,4.4,4.43,-0.24,14,2008,6.51,0.31,11.9,52.717,0.08078204906011204,-3.94,-11.26
2008-11-27,1617,45099,212248,4.42,4.74,4.42,4.74,0.31,26,2008,6.97,0.33,11.9,56.406000000000006,0.08643496897176774,-3.94,-11.26
2008-11-28,1617,6000,29770,4.9,4.98,4.9,4.97,0.23,4,2008,7.31,0.35,11.9,59.143,0.09062907084170584,-3.94,-11.26
2008-12-01,1617,22540,112206,4.97,4.97,4.97,4.97,0.0,11,2008,7.31,0.35,11.9,59.143,0.09062907084170584,-3.94,-11.26
2008-12-02,1617,3000,14280,4.8,4.8,4.68,4.8,-0.17,3,2008,7.06,0.34,11.9,57.12,0.09159943975524733,-3.94,-11.26
2008-12-03,1617,4311,21105,4.82,4.96,4.82,4.91,0.11,4,2008,7.22,0.34,11.9,58.429,0.09369859358297174,-3.94,-11.26
2008-12-04,1617,14000,66730,4.92,4.92,4.64,4.88,-0.03,9,2008,7.18,0.34,11.9,58.072,0.09312609708450144,-3.94,-11.26
2008-12-05,1617,16000,75260,4.88,4.88,4.65,4.88,0.0,7,2008,7.18,0.34,11.9,58.072,0.09312609708450144,-3.94,-11.26
2008-12-08,1617,11000,52090,4.7,5.09,4.7,5.09,0.21,4,2008,7.49,0.36,11.9,60.571,0.09713357257379351,-3.94,-11.26
2008-12-09,1617,94000,456890,5.09,5.09,4.74,4.88,-0.21,24,2008,7.18,0.34,11.9,58.072,0.09312609708450144,-3.94,-11.26
2008-12-10,1617,60160,291904,4.78,4.97,4.78,4.86,-0.02,22,2008,7.15,0.34,11.9,57.834,0.09274443275218791,-3.94,-11.26
2008-12-11,1617,1000,4910,4.91,4.91,4.91,4.91,0.05,1,2008,7.22,0.34,11.9,58.429,0.09369859358297174,-3.94,-11.26
2008-12-12,1617,32000,153710,4.91,4.91,4.75,4.75,-0.16,15,2008,6.99,0.33,11.9,56.525,0.0906452789244635,-3.94,-11.26
2008-12-15,1617,8000,38710,4.79,4.94,4.79,4.94,0.19,8,2008,7.26,0.35,11.9,58.78600000000001,0.09427109008144205,-3.94,-11.26
2008-12-16,1617,4109,20015,4.91,4.91,4.81,4.91,-0.03,6,2008,7.22,0.34,11.9,58.429,0.09369859358297174,-3.94,-11.26
2008-12-17,1617,19000,95210,4.98,5.1,4.92,5.0,0.09,11,2008,7.35,0.35,11.9,59.5,0.09541608307838263,-3.94,-11.26
2008-12-18,1617,71001,355305,4.98,5.04,4.98,5.0,0.0,18,2008,7.35,0.35,11.9,59.5,0.09541608307838263,-3.94,-11.26
2008-12-19,1617,29100,145625,5.0,5.01,4.95,5.01,0.01,15,2008,7.37,0.35,11.9,59.619,0.09560691524453939,-3.94,-11.26
2008-12-22,1617,58000,287400,5.0,5.04,4.89,4.89,-0.12,21,2008,7.19,0.34,11.9,58.190999999999995,0.09331692925065821,-3.94,-11.26
2008-12-23,1617,9000,41880,4.65,4.86,4.62,4.86,-0.03,7,2008,7.15,0.34,11.9,57.834,0.09274443275218791,-3.94,-11.26
2008-12-24,1617,2000,9620,4.78,4.84,4.78,4.84,-0.02,2,2008,7.12,0.34,11.9,57.596,0.09236276841987438,-3.94,-11.26
2008-12-25,1617,1009,4906,4.86,4.86,4.86,4.86,0.02,2,2008,7.15,0.34,11.9,57.834,0.09274443275218791,-3.94,-11.26
2008-12-26,1617,2684,13385,4.87,4.96,4.87,4.96,0.1,6,2008,7.29,0.35,11.9,59.024,0.09465275441375556,-3.94,-11.26
2008-12-29,1617,6108,29471,4.8,4.9,4.8,4.9,-0.06,6,2008,7.21,0.34,11.9,58.31000000000001,0.093507761416815,-3.94,-11.26
2008-12-30,1617,8200,39679,4.93,4.93,4.76,4.9,0.0,9,2008,7.21,0.34,11.9,58.31000000000001,0.093507761416815,-3.94,-11.26
2008-12-31,1617,4039,19602,4.9,4.9,4.74,4.88,-0.02,6,2008,7.18,0.34,11.9,58.072,0.09312609708450144,-3.94,-11.26
2009-01-05,1617,25000,122980,4.9,4.95,4.89,4.95,0.07,8,2009,7.28,0.35,11.8,58.410000000000004,0.09897270701791218,-1.91,-5.37
2009-01-06,1617,3001,14954,5.04,5.04,4.92,4.99,0.04,4,2009,7.34,0.35,11.8,58.882000000000005,0.09977248646856197,-1.91,-5.37
2009-01-07,1617,18158,90469,4.99,4.99,4.92,4.99,0.0,9,2009,7.34,0.35,11.8,58.882000000000005,0.09977248646856197,-1.91,-5.37
2009-01-08,1617,7059,34159,4.9,4.9,4.8,4.88,-0.11,5,2009,7.18,0.34,11.8,57.584,0.09757309297927504,-1.91,-5.37
2009-01-09,1617,21000,100540,4.72,4.88,4.72,4.75,-0.13,10,2009,6.99,0.33,11.8,56.050000000000004,0.0949738097646632,-1.91,-5.37
2009-01-10,1617,39001,183694,4.74,4.75,4.69,4.72,-0.03,15,2009,6.94,0.33,11.8,55.696,0.09437397517667585,-1.91,-5.37
2009-01-12,1617,16000,75960,4.72,4.88,4.7,4.72,0.0,7,2009,6.94,0.33,11.8,55.696,0.09437397517667585,-1.91,-5.37
2009-01-13,1617,38000,177470,4.7,4.84,4.54,4.84,0.12,20,2009,7.12,0.34,11.8,57.112,0.09677331352862524,-1.91,-5.37
2009-01-14,1617,0,0,0.0,0.0,0.0,0.0,0.0,0,2009,7.12,0.34,11.8,0.0,0.0,-1.91,-5.37
2009-01-15,1617,16447,76050,4.6,4.63,4.6,4.6,0.0,10,2009,6.76,0.32,11.8,54.28,0.09197463682472647,-1.91,-5.37
2009-01-16,1617,6000,27790,4.65,4.74,4.6,4.74,0.14,4,2009,6.97,0.33,11.8,55.93200000000001,0.09477386490200078,-1.91,-5.37
2009-01-17,1617,23000,108120,4.7,4.74,4.69,4.74,0.0,6,2009,6.97,0.33,11.8,55.93200000000001,0.09477386490200078,-1.91,-5.37
2009-01-19,1617,15000,70590,4.71,4.8,4.69,4.8,0.06,6,2009,7.06,0.34,11.8,56.64,0.09597353407797544,-1.91,-5.37
2009-01-20,1617,24000,109900,4.6,4.67,4.53,4.64,-0.16,13,2009,6.82,0.33,11.8,54.752,0.09277441627537626,-1.91,-5.37
2009-01-21,1617,49000,225570,4.59,4.73,4.52,4.7,0.06,18,2009,6.91,0.33,11.8,55.46000000000001,0.09397408545135098,-1.91,-5.37
2009-02-02,1617,49000,218970,4.42,4.7,4.42,4.66,-0.04,20,2009,6.85,0.33,11.8,54.98800000000001,0.1012176564324329,-1.91,-5.37
2009-02-03,1617,23000,105040,4.66,4.8,4.5,4.66,0.0,10,2009,6.85,0.33,11.8,54.98800000000001,0.1012176564324329,-1.91,-5.37
2009-02-04,1617,26000,120140,4.68,4.75,4.55,4.7,0.04,15,2009,6.91,0.33,11.8,55.46000000000001,0.10208647751768983,-1.91,-5.37
2009-02-05,1617,80328,364039,4.52,4.65,4.51,4.63,-0.07,29,2009,6.81,0.32,11.8,54.634,0.10056604061849017,-1.91,-5.37
2009-02-06,1617,58000,268870,4.61,4.8,4.56,4.75,0.12,25,2009,6.99,0.33,11.8,56.050000000000004,0.10317250387426097,-1.91,-5.37
2009-02-09,1617,14000,66660,4.78,4.84,4.7,4.78,0.03,7,2009,7.03,0.33,11.8,56.404,0.10382411968820367,-1.91,-5.37
2009-02-10,1617,20001,96144,4.99,5.01,4.72,4.72,-0.06,15,2009,6.94,0.33,11.8,55.696,0.10252088806031827,-1.91,-5.37
2009-02-11,1617,41165,193254,4.67,4.77,4.63,4.7,-0.02,20,2009,6.91,0.33,11.8,55.46000000000001,0.10208647751768983,-1.91,-5.37
2009-02-12,1617,27065,125098,4.67,4.71,4.6,4.6,-0.1,22,2009,6.76,0.32,11.8,54.28,0.09991442480454747,-1.91,-5.37
2009-02-13,1617,28001,129084,4.6,4.73,4.56,4.56,-0.04,8,2009,6.71,0.32,11.8,53.808,0.09904560371929054,-1.91,-5.37
2009-02-16,1617,63010,287955,4.57,4.57,4.57,4.57,0.01,12,2009,6.72,0.32,11.8,53.92600000000001,0.09926280899060479,-1.91,-5.37
2009-02-17,1617,58002,264999,4.57,4.58,4.55,4.57,0.0,19,2009,6.72,0.32,11.8,53.92600000000001,0.09926280899060479,-1.91,-5.37
2009-02-18,1617,18121,83526,4.57,4.69,4.51,4.69,0.12,18,2009,6.9,0.33,11.8,55.342000000000006,0.10186927224637557,-1.91,-5.37
2009-02-19,1617,38029,174568,4.55,4.77,4.55,4.77,0.08,17,2009,7.01,0.33,11.8,56.286,0.10360691441688943,-1.91,-5.37
2009-02-20,1617,12000,54700,4.53,4.65,4.53,4.65,-0.12,5,2009,6.84,0.33,11.8,54.870000000000005,0.10100045116111864,-1.91,-5.37
2009-02-23,1617,38061,169700,4.63,4.73,4.38,4.42,-0.23,17,2009,6.5,0.31,11.8,52.156,0.09600472992089126,-1.91,-5.37
2009-02-24,1617,20000,89140,4.45,4.52,4.42,4.48,0.06,11,2009,6.59,0.31,11.8,52.86400000000001,0.09730796154877669,-1.91,-5.37
2009-02-25,1617,19000,85570,4.58,4.58,4.44,4.48,0.0,12,2009,6.59,0.31,11.8,52.86400000000001,0.09730796154877669,-1.91,-5.37
2009-02-26,1617,13000,58900,4.5,4.58,4.47,4.56,0.08,8,2009,6.71,0.32,11.8,53.808,0.09904560371929054,-1.91,-5.37
2009-02-27,1617,30197,134842,4.54,4.56,4.43,4.45,-0.11,14,2009,6.54,0.31,11.8,52.510000000000005,0.09665634573483398,-1.91,-5.37
2009-03-02,1617,58103,256698,4.45,4.45,4.38,4.38,-0.07,16,2009,6.44,0.31,11.8,51.684000000000005,0.10059723036462118,-1.91,-5.37
2009-03-03,1617,6000,26250,4.3,4.43,4.3,4.42,0.04,5,2009,6.5,0.31,11.8,52.156,0.1015159265323346,-1.91,-5.37
2009-03-04,1617,129001,582844,4.45,4.67,4.43,4.59,0.17,49,2009,6.75,0.32,11.8,54.162,0.1054203852451167,-1.91,-5.37
2009-03-05,1617,76026,349958,4.61,4.64,4.56,4.61,0.02,30,2009,6.78,0.32,11.8,54.39800000000001,0.10587973332897345,-1.91,-5.37
2009-03-06,1617,41231,188621,4.55,4.63,4.54,4.61,0.0,25,2009,6.78,0.32,11.8,54.39800000000001,0.10587973332897345,-1.91,-5.37
2009-03-09,1617,107060,501576,4.6,4.77,4.6,4.65,0.04,41,2009,6.84,0.33,11.8,54.870000000000005,0.10679842949668686,-1.91,-5.37
2009-03-10,1617,156000,735830,4.73,4.77,4.6,4.7,0.05,39,2009,6.91,0.33,11.8,55.46000000000001,0.10794679970632867,-1.91,-5.37
2009-03-11,1617,262001,1253454,4.77,4.86,4.7,4.77,0.07,68,2009,7.01,0.33,11.8,56.286,0.10955451799982716,-1.91,-5.37
2009-03-12,1617,208030,994582,4.73,4.84,4.72,4.77,0.0,61,2009,7.01,0.33,11.8,56.286,0.10955451799982716,-1.91,-5.37
2009-03-13,1617,198060,958761,4.88,4.9,4.75,4.86,0.09,64,2009,7.15,0.34,11.8,57.348000000000006,0.11162158437718242,-1.91,-5.37
2009-03-16,1617,540526,2647795,4.88,4.98,4.84,4.94,0.08,126,2009,7.26,0.35,11.8,58.29200000000001,0.11345897671260928,-1.91,-5.37
2009-03-17,1617,466000,2292350,4.95,4.98,4.89,4.91,-0.03,117,2009,7.22,0.34,11.8,57.938,0.11276995458682418,-1.91,-5.37
2009-03-18,1617,664622,3278239,4.95,4.98,4.89,4.96,0.05,163,2009,7.29,0.35,11.8,58.528000000000006,0.11391832479646598,-1.91,-5.37
2009-03-19,1617,917600,4585576,4.96,5.08,4.92,4.96,0.0,164,2009,7.29,0.35,11.8,58.528000000000006,0.11391832479646598,-1.91,-5.37
2009-03-20,1617,704059,3521385,5.0,5.09,4.96,5.0,0.04,153,2009,7.35,0.35,11.8,59.0,0.11483702096417941,-1.91,-5.37
2009-03-23,1617,521020,2635221,5.02,5.13,5.02,5.09,0.09,156,2009,7.49,0.36,11.8,60.062000000000005,0.11690408734153464,-1.91,-5.37
2009-03-24,1617,532410,2731162,5.18,5.2,5.09,5.09,0.0,165,2009,7.49,0.36,11.8,60.062000000000005,0.11690408734153464,-1.91,-5.37
2009-03-25,1617,426050,2184405,5.09,5.18,5.09,5.13,0.04,111,2009,7.54,0.36,11.8,60.534,0.11782278350924807,-1.91,-5.37
2009-03-26,1617,515251,2710765,5.17,5.4,5.17,5.33,0.2,158,2009,7.84,0.37,11.8,62.894000000000005,0.12241626434781526,-1.91,-5.37
2009-03-27,1617,309030,1664365,5.33,5.43,5.32,5.41,0.08,99,2009,7.96,0.38,11.8,63.83800000000001,0.12425365668324215,-1.91,-5.37
2009-03-30,1617,347091,1835403,5.39,5.43,5.2,5.2,-0.21,115,2009,7.65,0.36,11.8,61.36000000000001,0.11943050180274661,-1.91,-5.37
2009-03-31,1617,292059,1512665,5.2,5.25,5.15,5.15,-0.05,63,2009,7.57,0.36,11.8,60.77000000000001,0.11828213159310481,-1.91,-5.37
2009-04-01,1617,387586,2029688,5.2,5.3,5.17,5.2,0.05,93,2009,7.65,0.36,11.8,61.36000000000001,0.11943050180274661,-1.91,-5.37
2009-04-02,1617,398488,2129125,5.3,5.42,5.29,5.4,0.2,106,2009,7.94,0.38,11.8,63.720000000000006,0.13387854031210594,-1.91,-5.37
2009-04-03,1617,649716,3675736,5.45,5.77,5.45,5.77,0.37,179,2009,8.49,0.4,11.8,68.086,0.14305169955571317,-1.91,-5.37
2009-04-06,1617,788045,4764215,6.0,6.17,5.91,6.17,0.4,163,2009,9.07,0.43,11.8,72.806,0.15296862846772102,-1.91,-5.37
2009-04-07,1617,110358,675953,6.2,6.2,6.05,6.15,-0.02,47,2009,9.04,0.43,11.8,72.57000000000001,0.15247278202212067,-1.91,-5.37
2009-04-08,1617,953330,6233360,6.05,6.58,6.05,6.58,0.43,191,2009,9.68,0.46,11.8,77.644,0.16313348060252908,-1.91,-5.37
2009-04-09,1617,953980,6640996,7.03,7.04,6.65,7.04,0.46,233,2009,10.35,0.49,11.8,83.072,0.17453794885133808,-1.91,-5.37
2009-04-10,1617,350089,2495172,7.3,7.35,6.85,7.04,0.0,101,2009,10.35,0.49,11.8,83.072,0.17453794885133808,-1.91,-5.37
2009-04-13,1617,247069,1750425,7.45,7.45,6.85,7.12,0.08,84,2009,10.47,0.5,11.8,84.016,0.17652133463373967,-1.91,-5.37
2009-04-14,1617,125050,883311,7.0,7.17,7.0,7.14,0.02,62,2009,10.5,0.5,11.8,84.252,0.17701718107934006,-1.91,-5.37
2009-04-15,1617,162400,1129569,6.95,7.1,6.8,6.94,-0.2,62,2009,10.21,0.49,11.8,81.89200000000001,0.17205871662333616,-1.91,-5.37
2009-04-16,1617,281823,1953220,6.94,7.02,6.9,6.94,0.0,58,2009,10.21,0.49,11.8,81.89200000000001,0.17205871662333616,-1.91,-5.37
2009-04-17,1617,434479,2970602,6.94,6.97,6.47,6.8,-0.14,117,2009,10.0,0.48,11.8,80.24000000000001,0.16858779150413342,-1.91,-5.37
2009-04-20,1617,149019,961531,6.55,6.68,6.33,6.33,-0.47,51,2009,9.31,0.44,11.8,74.694,0.15693540003252415,-1.91,-5.37
2009-04-21,1617,266000,1637420,5.95,6.74,5.95,6.34,0.01,60,2009,9.32,0.44,11.8,74.812,0.15718332325532436,-1.91,-5.37
2009-04-22,1617,112000,708730,6.33,6.38,6.25,6.35,0.01,46,2009,9.34,0.44,11.8,74.93,0.1574312464781246,-1.91,-5.37
2009-04-23,1617,98200,628159,6.2,6.58,6.2,6.48,0.13,35,2009,9.53,0.45,11.8,76.46400000000001,0.16065424837452713,-1.91,-5.37
2009-04-24,1617,49050,320855,6.63,6.65,6.43,6.57,0.09,19,2009,9.66,0.46,11.8,77.52600000000001,0.1628855573797289,-1.91,-5.37
2009-04-27,1617,54000,343080,6.4,6.5,6.26,6.4,-0.17,23,2009,9.41,0.45,11.8,75.52000000000001,0.15867086259212557,-1.91,-5.37
2009-04-28,1617,69737,422442,6.15,6.33,6.01,6.23,-0.17,27,2009,9.16,0.5,11.8,73.51400000000001,0.15445616780452223,-1.91,-5.37
2009-04-29,1617,116020,682631,5.8,6.2,5.8,6.03,-0.2,46,2009,0.0,0.5,11.8,71.15400000000001,0.1494977033485183,-1.91,-5.37
2009-04-30,1617,310879,1935190,6.02,6.37,6.02,6.25,0.22,96,2009,0.0,0.52,11.8,73.75,0.1549520142501226,-1.91,-5.37
2009-05-04,1617,140001,887016,6.25,6.48,6.21,6.31,0.06,54,2009,0.0,0.53,11.8,74.458,0.1713078553410558,-1.91,-5.37
2009-05-05,1617,136041,843969,6.35,6.47,5.87,6.25,-0.06,47,2009,0.0,0.52,11.8,73.75,0.16967893754066543,-1.91,-5.37
2009-05-06,1617,158230,988552,6.09,6.39,6.09,6.34,0.09,51,2009,0.0,0.53,11.8,74.812,0.17212231424125102,-1.91,-5.37
2009-05-07,1617,63030,399899,6.28,6.55,6.25,6.38,0.04,29,2009,0.0,0.53,11.8,75.284,0.1732082594415113,-1.91,-5.37
2009-05-08,1617,66307,413038,6.3,6.35,6.1,6.35,-0.03,35,2009,0.0,0.53,11.8,74.93,0.1723938005413161,-1.91,-5.37
2009-05-11,1617,117001,725096,6.33,6.45,6.1,6.11,-0.24,40,2009,0.0,0.51,11.8,72.09800000000001,0.16587812933975454,-1.91,-5.37
2009-05-12,1617,56409,335844,6.11,6.11,5.92,6.0,-0.11,19,2009,0.0,0.5,11.8,70.80000000000001,0.16289178003903884,-1.91,-5.37
2009-05-13,1617,74078,446774,6.16,6.16,5.95,6.08,0.08,22,2009,0.0,0.5,11.8,71.744,0.16506367043955933,-1.91,-5.37
2009-05-14,1617,94086,566276,6.15,6.15,5.9,6.08,0.0,34,2009,0.0,0.5,11.8,71.744,0.16506367043955933,-1.91,-5.37
2009-05-15,1617,124124,740853,5.9,6.07,5.9,6.05,-0.03,39,2009,0.0,0.5,11.8,71.39,0.16424921153936414,-1.91,-5.37
2009-05-18,1617,191001,1141425,5.94,6.15,5.9,6.04,-0.01,58,2009,0.0,0.5,11.8,71.272,0.16397772523929907,-1.91,-5.37
2009-05-19,1617,195645,1174160,6.1,6.1,5.95,6.03,-0.01,56,2009,0.0,0.5,11.8,71.15400000000001,0.16370623893923403,-1.91,-5.37
2009-05-20,1617,251025,1507140,5.93,6.1,5.91,6.05,0.02,61,2009,0.0,0.5,11.8,71.39,0.16424921153936414,-1.91,-5.37
2009-05-21,1617,172269,1062195,6.09,6.4,6.0,6.12,0.07,69,2009,0.0,0.51,11.8,72.21600000000001,0.16614961563981961,-1.91,-5.37
2009-05-22,1617,317369,1930464,6.1,6.24,6.0,6.12,0.0,84,2009,0.0,0.51,11.8,72.21600000000001,0.16614961563981961,-1.91,-5.37
2009-05-25,1617,306695,1910288,6.1,6.4,6.04,6.4,0.28,119,2009,0.0,0.53,11.8,75.52000000000001,0.17375123204164142,-1.91,-5.37
2009-05-26,1617,156005,1008481,6.58,6.68,6.31,6.31,-0.09,60,2009,0.0,0.52,11.8,74.458,0.1713078553410558,-1.91,-5.37
2009-05-27,1617,214226,1364328,6.31,6.49,6.31,6.46,0.15,72,2009,0.0,0.54,11.8,76.22800000000001,0.17538014984203182,-1.91,-5.37
2009-06-01,1617,248372,1573996,6.46,6.55,6.1,6.38,-0.08,80,2009,0.0,0.53,11.8,75.284,0.1732082594415113,-1.91,-5.37
2009-06-02,1617,167030,1062490,6.41,6.41,6.22,6.22,-0.16,47,2009,0.0,0.52,11.8,73.396,0.1828515737303206,-1.91,-5.37
2009-06-03,1617,101077,628337,6.05,6.37,6.05,6.18,-0.04,34,2009,0.0,0.51,11.8,72.924,0.1816756793654954,-1.91,-5.37
2009-06-04,1617,91089,557373,6.25,6.25,6.07,6.18,0.0,47,2009,0.0,0.51,11.8,72.924,0.1816756793654954,-1.91,-5.37
2009-06-05,1617,205864,1252509,6.18,6.3,6.01,6.19,0.01,57,2009,0.0,0.51,11.8,73.04200000000002,0.1819696529567017,-1.91,-5.37
2009-06-06,1617,166190,1028770,6.15,6.27,6.1,6.22,0.03,56,2009,0.0,0.52,11.8,73.396,0.1828515737303206,-1.91,-5.37
2009-06-08,1617,119500,745269,6.2,6.33,6.2,6.2,-0.02,46,2009,0.0,0.51,11.8,73.16000000000001,0.182263626547908,-1.91,-5.37
2009-06-09,1617,155180,970079,6.15,6.37,6.1,6.2,0.0,50,2009,0.0,0.51,11.8,73.16000000000001,0.182263626547908,-1.91,-5.37
2009-06-10,1617,114229,708855,6.02,6.44,6.02,6.2,0.0,35,2009,0.0,0.51,11.8,73.16000000000001,0.182263626547908,-1.91,-5.37
2009-06-11,1617,159000,969060,6.34,6.34,6.03,6.2,0.0,52,2009,0.0,0.51,11.8,73.16000000000001,0.182263626547908,-1.91,-5.37
2009-06-12,1617,75549,463582,6.2,6.2,6.09,6.09,-0.11,28,2009,0.0,0.51,11.8,71.86200000000001,0.17902991704463866,-1.91,-5.37
2009-06-15,1617,101693,616467,6.02,6.19,6.0,6.09,0.0,37,2009,0.0,0.51,11.8,71.86200000000001,0.17902991704463866,-1.91,-5.37
2009-06-16,1617,65246,392575,6.01,6.08,5.85,6.01,-0.08,24,2009,0.0,0.5,11.8,70.918,0.17667812831498825,-1.91,-5.37
2009-06-17,1617,24020,142660,5.95,6.01,5.87,6.01,0.0,11,2009,0.0,0.5,11.8,70.918,0.17667812831498825,-1.91,-5.37
2009-06-18,1617,28000,166960,6.0,6.0,5.9,5.9,-0.11,12,2009,0.0,0.49,11.8,69.62,0.17344441881171888,-1.91,-5.37
2009-06-19,1617,19809,116602,5.8,5.95,5.8,5.86,-0.04,9,2009,0.0,0.49,11.8,69.14800000000001,0.1722685244468937,-1.91,-5.37
2009-06-22,1617,107206,625035,5.86,6.0,5.78,5.96,0.1,26,2009,0.0,0.5,11.8,70.328,0.1752082603589567,-1.91,-5.37
2009-06-23,1617,165000,973370,5.95,6.06,5.8,5.95,-0.01,35,2009,0.0,0.49,11.8,70.21000000000001,0.17491428676775042,-1.91,-5.37
2009-06-24,1617,185000,1087960,5.93,6.05,5.8,5.96,0.01,53,2009,0.0,0.5,11.8,70.328,0.1752082603589567,-1.91,-5.37
2009-06-25,1617,126180,743066,5.94,5.95,5.86,5.93,-0.03,39,2009,0.0,0.49,11.8,69.974,0.1743263395853378,-1.91,-5.37
2009-06-26,1617,91143,541495,5.95,5.98,5.89,5.98,0.05,18,2009,0.0,0.5,11.8,70.56400000000001,0.17579620754136935,-1.91,-5.37
2009-06-29,1617,114000,674590,5.98,6.0,5.85,6.0,0.02,26,2009,0.0,0.5,11.8,70.80000000000001,0.17638415472378194,-1.91,-5.37
2009-06-30,1617,73000,442860,6.0,6.24,6.0,6.0,0.0,27,2009,0.0,0.5,11.8,70.80000000000001,0.17638415472378194,-1.91,-5.37
2009-07-01,1617,98561,594001,6.14,6.19,5.9,6.11,0.11,38,2009,0.0,0.51,11.8,72.09800000000001,0.17961786422705128,-1.91,-5.37
2009-07-02,1617,69000,424890,6.18,6.29,6.09,6.2,0.09,34,2009,0.0,0.51,11.8,73.16000000000001,0.19624842539877382,-1.91,-5.37
2009-07-03,1617,69445,420184,6.05,6.17,5.95,6.05,-0.15,27,2009,0.0,0.5,11.8,71.39,0.19150047962299702,-1.91,-5.37
2009-07-06,1617,86000,521570,6.15,6.15,5.95,6.14,0.09,21,2009,0.0,0.51,11.8,72.452,0.19434924708846307,-1.91,-5.37
2009-07-07,1617,81203,493333,6.05,6.18,6.01,6.12,-0.02,25,2009,0.0,0.51,11.8,72.21600000000001,0.19371618765169288,-1.91,-5.37
2009-07-08,1617,78010,465241,6.07,6.09,5.9,6.08,-0.04,22,2009,0.0,0.5,11.8,71.744,0.19245006877815238,-1.91,-5.37
2009-07-09,1617,36025,219632,6.09,6.17,6.03,6.1,0.02,21,2009,0.0,0.51,11.8,71.98,0.1930831282149226,-1.91,-5.37
2009-07-10,1617,122329,749561,6.19,6.29,6.03,6.03,-0.07,35,2009,0.0,0.5,11.8,71.15400000000001,0.1908674201862268,-1.91,-5.37
2009-07-13,1617,106330,632476,6.06,6.06,5.86,6.02,-0.01,40,2009,0.0,0.5,11.8,71.036,0.19055089046784165,-1.91,-5.37
2009-07-14,1617,133400,799768,6.03,6.17,5.92,6.06,0.04,40,2009,0.0,0.5,11.8,71.508,0.19181700934138213,-1.91,-5.37
2009-07-15,1617,73000,442810,6.06,6.13,5.98,6.07,0.01,27,2009,0.0,0.5,11.8,71.626,0.19213353905976724,-1.91,-5.37
2009-07-16,1617,31139,189465,6.1,6.11,6.06,6.1,0.03,12,2009,0.0,0.51,11.8,71.98,0.1930831282149226,-1.91,-5.37
2009-07-17,1617,69447,425095,6.1,6.16,6.08,6.13,0.03,35,2009,0.0,0.51,11.8,72.334,0.19403271737007796,-1.91,-5.37
2009-07-20,1617,119000,728920,6.1,6.15,6.1,6.15,0.02,24,2009,0.0,0.51,11.8,72.57000000000001,0.19466577680684824,-1.91,-5.37
2009-07-21,1617,257196,1610079,6.15,6.32,6.15,6.27,0.12,68,2009,0.0,0.52,11.8,73.986,0.19846413342746963,-1.91,-5.37
2009-07-22,1617,208668,1326357,6.3,6.45,6.28,6.41,0.14,63,2009,0.0,0.53,11.8,75.638,0.2028955494848613,-1.91,-5.37
2009-07-23,1617,232000,1520700,6.4,6.68,6.4,6.68,0.27,80,2009,0.0,0.55,11.8,78.824,0.2114418518812595,-1.91,-5.37
2009-07-24,1617,354406,2371807,6.68,6.81,6.6,6.81,0.13,73,2009,0.0,0.57,11.8,80.358,0.21555673822026605,-1.91,-5.37
