date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA
2011-01-21,2038,282000,4842450,17.35,17.35,17.0,17.2,-0.15,137,2011,45.26,1.01,17.4,299.28,0.25233233301426433,4.48,8.1
2011-01-24,2038,161726,2788986,17.05,17.35,17.05,17.3,0.1,88,2011,45.53,1.01,17.4,301.02,0.2537993814620217,4.48,8.1
2011-01-25,2038,254156,4364502,17.3,17.45,17.0,17.15,-0.15,120,2011,45.13,1.01,17.4,298.40999999999997,0.25159880879038565,4.48,8.1
2011-01-26,2038,711170,12749760,17.2,18.3,17.1,17.95,0.8,309,2011,47.24,1.05,17.4,312.33,0.26333519637244446,4.48,8.1
2011-01-27,2038,213000,3788600,18.1,18.1,17.55,17.7,-0.25,95,2011,46.58,1.04,17.4,307.97999999999996,0.25966757525305106,4.48,8.1
2011-01-28,2038,227056,3995908,17.8,17.8,17.4,17.65,-0.05,94,2011,46.45,1.03,17.4,307.10999999999996,0.2589340510291724,4.48,8.1
2011-02-08,2038,1223245,22304093,18.1,18.5,17.8,18.2,0.55,436,2011,47.89,1.07,17.4,316.67999999999995,0.26113243144737686,4.48,8.1
2011-02-09,2038,2934788,55089264,18.4,19.15,17.9,18.9,0.7,1058,2011,49.74,1.11,17.4,328.85999999999996,0.2711759865030452,4.48,8.1
2011-02-10,2038,726147,13387778,18.3,18.8,18.25,18.5,-0.4,348,2011,48.68,1.08,17.4,321.9,0.26543681218552045,4.48,8.1
2011-02-11,2038,616325,11102968,18.25,18.3,17.5,17.8,-0.7,270,2011,46.84,1.04,17.4,309.71999999999997,0.25539325712985206,4.48,8.1
2011-02-14,2038,427393,7634813,17.9,18.2,17.6,17.7,-0.1,181,2011,46.58,1.04,17.4,307.97999999999996,0.25395846355047086,4.48,8.1
2011-02-15,2038,441278,7711680,17.7,17.7,17.3,17.4,-0.3,176,2011,45.79,1.02,17.4,302.75999999999993,0.24965408281232732,4.48,8.1
2011-02-16,2038,304078,5279922,17.4,17.6,17.3,17.35,-0.05,126,2011,45.66,1.02,17.4,301.89,0.24893668602263674,4.48,8.1
2011-02-17,2038,213000,3698700,17.5,17.5,17.2,17.5,0.15,110,2011,46.05,1.03,17.4,304.5,0.2510888763917085,4.48,8.1
2011-02-18,2038,939087,16908216,17.5,18.3,17.5,18.05,0.55,386,2011,47.5,1.06,17.4,314.07,0.2589802410783051,4.48,8.1
2011-02-21,2038,440100,7940538,18.15,18.35,17.8,17.85,-0.2,168,2011,46.97,1.05,17.4,310.59,0.2561106539195427,4.48,8.1
2011-02-22,2038,661423,11420270,17.85,17.85,17.0,17.25,-0.6,218,2011,45.39,1.01,17.4,300.15,0.24750189244325557,4.48,8.1
2011-02-23,2038,467233,7981568,17.0,17.45,16.85,16.9,-0.35,161,2011,44.47,0.99,17.4,294.05999999999995,0.24248011491542135,4.48,8.1
2011-02-24,2038,229103,3894871,16.8,17.4,16.8,17.05,0.15,117,2011,44.87,1.0,17.4,296.67,0.24463230528449317,4.48,8.1
2011-02-25,2038,272095,4579360,17.15,17.15,16.6,16.8,-0.25,116,2011,44.21,0.98,17.4,292.32,0.2410453213360402,4.48,8.1
2011-03-01,2038,166800,2856219,17.3,17.3,17.0,17.05,0.25,81,2011,44.87,1.0,17.4,296.67,0.24463230528449317,4.48,8.1
2011-03-02,2038,254311,4332583,17.0,17.2,17.0,17.0,-0.05,100,2011,44.74,1.0,17.4,295.79999999999995,0.23716263054568087,4.48,8.1
2011-03-03,2038,172828,2935526,17.0,17.2,16.85,16.9,-0.1,84,2011,44.47,0.99,17.4,294.05999999999995,0.23576755624835333,4.48,8.1
2011-03-04,2038,482103,8056044,17.0,17.15,16.2,16.35,-0.55,213,2011,43.03,0.96,17.4,284.49,0.22809464761305193,4.48,8.1
2011-03-07,2038,222000,3637650,16.45,16.65,16.3,16.4,0.05,86,2011,43.16,0.96,17.4,285.35999999999996,0.22879218476171567,4.48,8.1
2011-03-08,2038,188142,3090985,16.45,16.6,16.3,16.3,-0.1,76,2011,42.89,0.96,17.4,283.62,0.22739711046438815,4.48,8.1
2011-03-09,2038,108882,1782570,16.4,16.4,16.3,16.35,0.05,42,2011,43.03,0.96,17.4,284.49,0.22809464761305193,4.48,8.1
2011-03-10,2038,157000,2548850,16.4,16.4,16.1,16.3,-0.05,67,2011,42.89,0.96,17.4,283.62,0.22739711046438815,4.48,8.1
2011-03-11,2038,120675,1949732,16.0,16.3,16.0,16.2,-0.1,57,2011,42.63,0.95,17.4,281.87999999999994,0.22600203616706058,4.48,8.1
2011-03-14,2038,744458,12628354,17.2,17.25,16.75,17.05,0.85,317,2011,44.87,1.0,17.4,296.67,0.23786016769434468,4.48,8.1
2011-03-15,2038,551000,9001000,17.05,17.3,15.9,16.35,-0.7,241,2011,43.03,0.96,17.4,284.49,0.22809464761305193,4.48,8.1
2011-03-16,2038,253519,4116205,16.5,16.6,16.0,16.3,-0.05,120,2011,42.89,0.96,17.4,283.62,0.22739711046438815,4.48,8.1
2011-03-17,2038,167200,2650300,15.95,16.05,15.5,15.85,-0.45,85,2011,41.71,0.93,17.4,275.78999999999996,0.22111927612641422,4.48,8.1
2011-03-18,2038,212468,3405041,15.85,16.3,15.85,15.95,0.1,106,2011,41.97,0.93,17.4,277.53,0.22251435042374176,4.48,8.1
2011-03-21,2038,165389,2667024,16.05,16.3,16.05,16.2,0.25,63,2011,42.63,0.95,17.4,281.87999999999994,0.22600203616706058,4.48,8.1
2011-03-22,2038,172000,2765250,16.3,16.3,16.0,16.05,-0.15,62,2011,42.24,0.94,17.4,279.27,0.22390942472106934,4.48,8.1
2011-03-23,2038,113000,1818800,16.0,16.25,16.0,16.05,0.0,52,2011,42.24,0.94,17.4,279.27,0.22390942472106934,4.48,8.1
2011-03-24,2038,122000,1981950,16.1,16.35,16.05,16.3,0.25,55,2011,42.89,0.96,17.4,283.62,0.22739711046438815,4.48,8.1
2011-03-25,2038,213000,3420300,16.3,16.35,15.85,16.0,-0.3,90,2011,42.11,0.94,17.4,278.4,0.22321188757240557,4.48,8.1
2011-03-28,2038,54481,874282,16.0,16.15,16.0,16.0,0.0,34,2011,42.11,0.94,17.4,278.4,0.22321188757240557,4.48,8.1
2011-03-29,2038,113000,1806500,16.0,16.15,15.9,15.9,-0.1,44,2011,41.84,0.93,17.4,276.65999999999997,0.221816813275078,4.48,8.1
2011-03-30,2038,478000,7979900,16.5,16.95,16.35,16.6,0.7,255,2011,43.68,0.97,17.4,288.84,0.23158233335637074,4.48,8.1
2011-03-31,2038,144000,2358250,16.6,16.6,16.25,16.3,-0.3,78,2011,42.89,0.96,17.4,283.62,0.22739711046438815,4.48,8.1
2011-04-01,2038,87010,1415310,16.6,16.6,16.1,16.2,-0.1,46,2011,42.63,0.95,17.4,281.87999999999994,0.22600203616706058,4.48,8.1
2011-04-06,2038,118038,1907165,16.2,16.25,16.1,16.15,-0.05,60,2011,42.5,0.95,17.4,281.00999999999993,0.21712846160764535,4.48,8.1
2011-04-07,2038,82029,1322419,16.2,16.2,16.05,16.15,0.0,46,2011,42.5,0.95,17.4,281.00999999999993,0.21712846160764535,4.48,8.1
2011-04-08,2038,215329,3487613,16.2,16.35,16.15,16.15,0.0,91,2011,42.5,0.95,17.4,281.00999999999993,0.21712846160764535,4.48,8.1
2011-04-11,2038,116000,1885900,16.2,16.6,16.2,16.2,0.05,43,2011,42.63,0.95,17.4,281.87999999999994,0.2178006859469879,4.48,8.1
2011-04-12,2038,136000,2198400,16.2,16.2,16.1,16.1,-0.1,44,2011,42.37,0.94,17.4,280.14,0.21645623726830282,4.48,8.1
2011-04-13,2038,60113,974514,16.05,16.4,16.05,16.2,0.1,23,2011,42.63,0.95,17.4,281.87999999999994,0.2178006859469879,4.48,8.1
2011-04-14,2038,174000,2839550,16.5,16.5,16.25,16.25,0.05,74,2011,42.76,0.95,17.4,282.75,0.21847291028633048,4.48,8.1
2011-04-15,2038,158000,2573550,16.25,16.4,16.2,16.2,-0.05,68,2011,42.63,0.95,17.4,281.87999999999994,0.2178006859469879,4.48,8.1
2011-04-18,2038,62000,1007900,16.4,16.4,16.2,16.25,0.05,30,2011,42.76,0.95,17.4,282.75,0.21847291028633048,4.48,8.1
2011-04-19,2038,90000,1446750,16.2,16.2,16.0,16.1,-0.15,39,2011,42.37,0.94,17.4,280.14,0.21645623726830282,4.48,8.1
2011-04-20,2038,316558,5205212,16.3,16.7,16.0,16.7,0.6,135,2011,43.95,0.98,17.4,290.58,0.22452292934041349,4.48,8.1
2011-04-21,2038,369285,6121695,16.7,16.7,16.4,16.7,0.0,125,2011,43.95,0.98,17.4,290.58,0.22452292934041349,4.48,8.1
2011-04-22,2038,198519,3318314,16.75,16.8,16.6,16.8,0.1,87,2011,44.21,0.98,17.4,292.32,0.2258673780190986,4.48,8.1
2011-04-25,2038,158038,2643630,16.85,16.9,16.5,16.6,-0.2,62,2011,43.68,0.97,17.4,288.84,0.22317848066172832,4.48,8.1
2011-04-26,2038,102420,1702037,16.4,16.85,16.4,16.55,-0.05,50,2011,43.55,0.97,17.4,287.96999999999997,0.22250625632238577,4.48,8.1
2011-04-27,2038,355040,5988774,16.95,17.0,16.7,16.95,0.4,159,2011,44.61,0.99,17.4,294.92999999999995,0.22788405103712622,4.48,8.1
2011-04-28,2038,714049,12183230,17.0,17.3,16.95,16.95,0.0,266,2011,44.61,0.99,17.4,294.92999999999995,0.22788405103712622,4.48,8.1
2011-04-29,2038,1554025,26988182,16.9,17.7,16.7,17.35,0.4,532,2011,45.66,0.97,17.4,301.89,0.2332618457518667,4.48,8.1
2011-05-03,2038,1947494,34644114,17.5,18.0,17.5,17.95,0.6,660,2011,16.93,1.0,17.4,312.33,0.24187869419115535,4.48,8.1
2011-05-04,2038,3049537,55620466,18.2,18.6,17.95,18.05,0.1,1039,2011,17.03,1.01,17.4,314.07,0.24322620780781914,4.48,8.1
2011-05-05,2038,1144422,20460969,18.0,18.0,17.65,17.85,-0.2,375,2011,16.84,1.0,17.4,310.59,0.2405311805744915,4.48,8.1
2011-05-06,2038,664645,11869652,17.85,18.0,17.75,17.75,-0.1,270,2011,16.75,0.99,17.4,308.84999999999997,0.23918366695782767,4.48,8.1
2011-05-09,2038,1151029,20111456,17.75,17.75,17.3,17.3,-0.45,365,2011,16.32,0.97,17.4,301.02,0.23311985568284052,4.48,8.1
2011-05-10,2038,370010,6386073,17.3,17.5,17.15,17.2,-0.1,159,2011,16.23,0.96,17.4,299.28,0.23177234206617667,4.48,8.1
2011-05-11,2038,351103,5993740,17.25,17.3,17.0,17.1,-0.1,159,2011,16.13,0.96,17.4,297.54,0.2304248284495129,4.48,8.1
2011-05-12,2038,347019,5900978,17.05,17.1,16.95,17.0,-0.1,138,2011,16.04,0.95,17.4,295.79999999999995,0.22907731483284904,4.48,8.1
2011-05-13,2038,507000,8605150,17.1,17.15,16.9,17.0,0.0,168,2011,16.04,0.95,17.4,295.79999999999995,0.22907731483284904,4.48,8.1
2011-05-16,2038,285000,4853450,17.0,17.15,16.95,17.0,0.0,107,2011,16.04,0.95,17.4,295.79999999999995,0.22907731483284904,4.48,8.1
2011-05-17,2038,404569,6909773,17.0,17.2,16.95,17.1,0.1,148,2011,16.13,0.96,17.4,297.54,0.2304248284495129,4.48,8.1
2011-05-18,2038,935489,16245832,17.2,17.55,17.2,17.3,0.2,409,2011,16.32,0.97,17.4,301.02,0.23311985568284052,4.48,8.1
2011-05-19,2038,387000,6737150,17.35,17.55,17.3,17.35,0.05,151,2011,16.37,0.97,17.4,301.89,0.23379361249117242,4.48,8.1
2011-05-20,2038,209100,3568185,17.25,17.35,16.9,17.0,-0.35,86,2011,16.04,0.95,17.4,295.79999999999995,0.22907731483284904,4.48,8.1
2011-05-23,2038,241000,4013450,17.0,17.0,16.5,16.5,-0.5,105,2011,15.57,0.92,17.4,287.09999999999997,0.22233974674952994,4.48,8.1
2011-05-24,2038,375000,6059350,16.35,16.4,16.0,16.25,-0.25,141,2011,15.33,0.91,17.4,282.75,0.21897096270787042,4.48,8.1
2011-05-25,2038,208225,3351005,16.15,16.2,16.0,16.15,-0.1,64,2011,15.24,0.9,17.4,281.00999999999993,0.21762344909120657,4.48,8.1
2011-05-26,2038,124025,1999850,16.1,16.25,16.1,16.1,-0.05,64,2011,15.19,0.9,17.4,280.14,0.2169496922828747,4.48,8.1
2011-05-27,2038,93000,1504350,16.1,16.25,16.1,16.15,0.05,42,2011,15.24,0.9,17.4,281.00999999999993,0.21762344909120657,4.48,8.1
2011-05-30,2038,158260,2577986,16.15,16.45,16.15,16.25,0.1,62,2011,15.33,0.91,17.4,282.75,0.21897096270787042,4.48,8.1
2011-05-31,2038,96250,1571874,16.25,16.4,16.25,16.35,0.1,44,2011,15.42,0.91,17.4,284.49,0.22031847632453425,4.48,8.1
2011-06-01,2038,161309,2640102,16.5,16.5,16.3,16.35,0.0,75,2011,15.42,0.91,17.4,284.49,0.22031847632453425,4.48,8.1
2011-06-02,2038,296527,4767415,16.15,16.2,16.0,16.0,-0.35,107,2011,15.09,0.89,17.4,278.4,0.2144232277042204,4.48,8.1
2011-06-03,2038,216000,3500050,16.0,16.6,16.0,16.4,0.4,100,2011,15.47,0.92,17.4,285.35999999999996,0.21978380839682587,4.48,8.1
2011-06-07,2038,137200,2229080,16.5,16.5,16.15,16.3,-0.1,57,2011,15.38,0.91,17.4,283.62,0.21844366322367453,4.48,8.1
2011-06-08,2038,151636,2460139,16.35,16.35,16.1,16.1,-0.2,60,2011,15.19,0.9,17.4,280.14,0.2157633728773718,4.48,8.1
2011-06-09,2038,42000,679850,16.1,16.25,16.1,16.2,0.1,29,2011,15.28,0.91,17.4,281.87999999999994,0.21710351805052314,4.48,8.1
2011-06-10,2038,154000,2499950,16.2,16.4,16.15,16.15,-0.05,72,2011,15.24,0.9,17.4,281.00999999999993,0.21643344546394744,4.48,8.1
2011-06-13,2038,252000,4025150,16.0,16.05,15.85,15.9,-0.25,87,2011,15.0,0.89,17.4,276.65999999999997,0.213083082531069,4.48,8.1
2011-06-14,2038,140000,2238350,15.9,16.05,15.9,16.0,0.1,43,2011,15.09,0.89,17.4,278.4,0.2144232277042204,4.48,8.1
2011-06-15,2038,304233,4865924,16.0,16.05,15.9,15.95,-0.05,116,2011,15.05,0.89,17.4,277.53,0.21375315511764467,4.48,8.1
2011-06-16,2038,181103,2869168,15.9,15.9,15.8,15.85,-0.1,61,2011,14.95,0.89,17.4,275.78999999999996,0.2124130099444933,4.48,8.1
2011-06-17,2038,84000,1327750,15.7,15.9,15.7,15.8,-0.05,42,2011,14.91,0.88,17.4,274.92,0.21174293735791766,4.48,8.1
2011-06-20,2038,160000,2514950,15.6,15.85,15.6,15.8,0.0,62,2011,14.91,0.88,17.4,274.92,0.21174293735791766,4.48,8.1
2011-06-21,2038,84000,1317700,15.7,15.8,15.6,15.7,-0.1,42,2011,14.81,0.88,17.4,273.17999999999995,0.21040279218476624,4.48,8.1
2011-06-22,2038,40000,630300,15.75,15.85,15.7,15.7,0.0,29,2011,14.81,0.88,17.4,273.17999999999995,0.21040279218476624,4.48,8.1
2011-06-23,2038,33010,516859,15.7,15.7,15.6,15.7,0.0,25,2011,14.81,0.88,17.4,273.17999999999995,0.21040279218476624,4.48,8.1
2011-06-24,2038,77501,1224015,15.8,15.85,15.7,15.85,0.15,42,2011,14.95,0.89,17.4,275.78999999999996,0.2124130099444933,4.48,8.1
2011-06-27,2038,104000,1635700,15.75,15.8,15.7,15.7,-0.15,36,2011,14.81,0.88,17.4,273.17999999999995,0.21040279218476624,4.48,8.1
2011-06-28,2038,52000,817250,15.8,15.8,15.7,15.7,0.0,18,2011,14.81,0.88,17.4,273.17999999999995,0.21040279218476624,4.48,8.1
2011-06-29,2038,158900,2516430,15.8,15.95,15.75,15.85,0.15,52,2011,14.95,0.89,17.4,275.78999999999996,0.2124130099444933,4.48,8.1
2011-06-30,2038,194000,3102650,15.95,16.15,15.9,16.0,0.15,60,2011,15.09,0.89,17.4,278.4,0.2144232277042204,4.48,8.1
2011-07-01,2038,460035,7394315,16.0,16.3,15.95,16.05,0.05,96,2011,15.14,0.9,17.4,279.27,0.2150933002907961,4.48,8.1
2011-07-04,2038,195000,3132300,16.1,16.2,15.9,16.05,0.0,53,2011,15.14,0.9,17.4,279.27,0.21394624293252293,4.48,8.1
2011-07-05,2038,481162,7436177,16.0,16.0,15.05,15.45,-0.6,143,2011,14.58,0.86,17.4,268.83,0.20594825254252208,4.48,8.1
2011-07-06,2038,157000,2437900,15.45,15.65,15.4,15.5,0.05,82,2011,14.62,0.87,17.4,269.7,0.2066147517416888,4.48,8.1
2011-07-07,2038,57000,888000,15.65,15.65,15.5,15.6,0.1,30,2011,14.72,0.87,17.4,271.44,0.20794775014002229,4.48,8.1
2011-07-08,2038,158000,2476400,15.75,15.75,15.6,15.65,0.05,53,2011,14.76,0.87,17.4,272.31,0.20861424933918904,4.48,8.1
2011-07-11,2038,107103,1672211,15.65,15.7,15.5,15.6,-0.05,39,2011,14.72,0.87,17.4,271.44,0.20794775014002229,4.48,8.1
2011-07-12,2038,219000,3356900,15.3,15.6,15.2,15.45,-0.15,81,2011,14.58,0.86,17.4,268.83,0.20594825254252208,4.48,8.1
2011-07-13,2038,146000,2224350,15.1,15.45,15.1,15.15,-0.3,63,2011,14.29,0.85,17.4,263.60999999999996,0.20194925734752162,4.48,8.1
2011-07-14,2038,108116,1638124,15.25,15.25,15.1,15.15,0.0,45,2011,14.29,0.85,17.4,263.60999999999996,0.20194925734752162,4.48,8.1
2011-07-15,2038,192000,2942200,15.15,15.45,15.1,15.45,0.3,56,2011,14.58,0.86,17.4,268.83,0.20594825254252208,4.48,8.1
2011-07-18,2038,52000,798000,15.4,15.4,15.3,15.3,-0.15,33,2011,14.43,0.86,17.4,266.21999999999997,0.20394875494502182,4.48,8.1
2011-07-19,2038,81675,1255809,15.4,15.45,15.3,15.4,0.1,32,2011,14.53,0.86,17.4,267.96,0.20528175334335533,4.48,8.1
2011-07-20,2038,213000,3321600,15.5,15.7,15.45,15.7,0.3,90,2011,14.81,0.88,17.4,273.17999999999995,0.20928074853835574,4.48,8.1
2011-07-21,2038,148106,2303193,15.7,15.7,15.5,15.55,-0.15,55,2011,14.67,0.87,17.4,270.57,0.20728125094085556,4.48,8.1
2011-07-22,2038,200176,3117244,15.6,15.65,15.5,15.6,0.05,70,2011,14.72,0.87,17.4,271.44,0.20794775014002229,4.48,8.1
2011-07-25,2038,163311,2550636,15.65,15.7,15.55,15.55,-0.05,60,2011,14.67,0.87,17.4,270.57,0.20728125094085556,4.48,8.1
2011-07-26,2038,69521,1078472,15.45,15.6,15.45,15.6,0.05,36,2011,14.72,0.87,17.4,271.44,0.20794775014002229,4.48,8.1
2011-07-27,2038,196413,3053442,15.6,15.65,15.45,15.5,-0.1,64,2011,14.62,0.87,17.4,269.7,0.2066147517416888,4.48,8.1
2011-07-28,2038,233000,3594300,15.5,15.55,15.35,15.5,0.0,85,2011,14.62,0.87,17.4,269.7,0.2066147517416888,4.48,8.1
2011-07-29,2038,560519,8796622,15.55,16.0,15.5,15.65,0.15,191,2011,14.76,0.87,17.4,272.31,0.20861424933918904,4.48,8.1
2011-08-01,2038,723000,11536950,15.6,16.2,15.6,16.05,0.4,300,2011,15.14,0.9,17.4,279.27,0.21394624293252293,4.48,8.1
2011-08-02,2038,859155,13822045,16.05,16.3,15.8,16.2,0.15,288,2011,15.28,0.91,17.4,281.87999999999994,0.21201041880631993,4.48,8.1
2011-08-03,2038,569311,9087863,15.8,16.1,15.8,16.0,-0.2,248,2011,15.09,0.89,17.4,278.4,0.20939300622846416,4.48,8.1
2011-08-04,2038,344906,5469008,15.85,16.05,15.7,15.75,-0.25,180,2011,14.86,0.88,17.4,274.04999999999995,0.2061212405061444,4.48,8.1
2011-08-05,2038,1488208,21898328,14.7,15.0,14.65,14.7,-1.05,462,2011,13.87,0.82,17.4,255.77999999999997,0.19237982447240143,4.48,8.1
2011-08-08,2038,1034613,13999712,13.75,14.2,13.4,13.4,0.0,378,2011,12.64,0.75,17.4,233.16,0.17536664271633873,4.48,8.1
2011-08-09,2038,914207,11506811,12.5,13.0,12.5,13.0,-0.4,362,2011,12.26,0.73,17.4,226.2,0.17013181756062715,4.48,8.1
2011-08-10,2038,453200,6122138,13.4,13.7,13.3,13.6,0.6,199,2011,12.83,0.76,17.4,236.64,0.17798405529419453,4.48,8.1
2011-08-11,2038,294300,3935750,13.5,13.6,13.0,13.6,0.0,119,2011,12.83,0.76,17.4,236.64,0.17798405529419453,4.48,8.1
2011-08-12,2038,527107,7236526,13.8,13.8,13.6,13.7,0.1,198,2011,12.92,0.77,17.4,238.37999999999997,0.1792927615831224,4.48,8.1
2011-08-15,2038,418000,5886450,13.8,14.25,13.8,14.2,0.5,167,2011,13.4,0.79,17.4,247.07999999999996,0.18583629302776192,4.48,8.1
2011-08-16,2038,389109,5568701,14.4,14.45,14.2,14.2,0.0,177,2011,13.4,0.79,17.4,247.07999999999996,0.18583629302776192,4.48,8.1
2011-08-17,2038,204428,2930427,14.15,14.45,14.15,14.35,0.15,102,2011,13.54,0.8,17.4,249.68999999999997,0.18779935246115376,4.48,8.1
2011-08-18,2038,1432455,21981333,15.35,15.35,15.2,15.35,1.0,288,2011,14.48,0.86,17.4,267.09,0.20088641535043278,4.48,8.1
2011-08-19,2038,6452207,103084642,15.5,16.4,15.4,16.4,1.05,2445,2011,15.47,0.92,17.4,285.35999999999996,0.21462783138417574,4.48,8.1
2011-08-22,2038,8606829,147886475,16.8,17.5,16.4,17.2,0.8,2351,2011,16.23,0.96,17.4,299.28,0.22509748169559896,4.48,8.1
2011-08-23,2038,5691509,96166397,17.4,17.4,16.35,16.6,-0.6,1384,2011,15.66,0.91,17.4,288.84,0.21724524396203154,4.48,8.1
2011-08-24,2038,4892433,76449288,16.6,16.6,15.45,15.45,-1.15,1268,2011,12.77,0.84,17.4,268.83,0.2021951216393607,4.48,8.1
2011-08-25,2038,4169090,63978700,15.45,15.75,15.0,15.0,-0.45,1533,2011,12.4,0.82,17.4,261.0,0.19630594333918516,4.48,8.1
2011-08-26,2038,1446101,21631015,14.8,15.25,14.75,14.9,-0.1,555,2011,12.31,0.81,17.4,259.26,0.19499723705025726,4.48,8.1
2011-08-29,2038,2101200,32768299,15.1,15.9,15.1,15.6,0.7,812,2011,12.89,0.85,17.4,271.44,0.20415818107275258,4.48,8.1
2011-08-30,2038,3651000,57666300,15.8,16.05,15.5,15.6,0.0,958,2011,12.89,0.85,17.4,271.44,0.20415818107275258,4.48,8.1
2011-08-31,2038,1150967,18043078,15.65,15.8,15.55,15.65,0.05,413,2011,12.93,0.86,17.4,272.31,0.2048125342172165,4.48,8.1
2011-09-01,2038,1252004,19762162,15.9,16.0,15.65,15.65,0.0,443,2011,12.93,0.86,17.4,272.31,0.2048125342172165,4.48,8.1
2011-09-02,2038,908100,14106220,15.65,15.75,15.35,15.55,-0.1,339,2011,12.85,0.85,17.4,270.57,0.19717234008085838,4.48,8.1
2011-09-05,2038,483000,7372700,15.1,15.35,15.1,15.25,-0.3,214,2011,12.6,0.83,17.4,265.34999999999997,0.19336837210502184,4.48,8.1
2011-09-06,2038,957000,14740250,15.3,15.6,15.2,15.35,0.1,382,2011,12.69,0.84,17.4,267.09,0.19463636143030066,4.48,8.1
2011-09-07,2038,1367000,21618150,15.75,15.95,15.6,15.8,0.45,546,2011,13.06,0.86,17.4,274.92,0.20034231339405545,4.48,8.1
2011-09-08,2038,2537182,41264825,16.0,16.45,15.9,16.2,0.4,834,2011,13.39,0.89,17.4,281.87999999999994,0.20541427069517074,4.48,8.1
2011-09-09,2038,1134182,18106683,16.2,16.3,15.85,15.85,-0.35,465,2011,13.1,0.87,17.4,275.78999999999996,0.20097630805669484,4.48,8.1
2011-09-13,2038,1057183,16486522,15.6,15.75,15.5,15.5,-0.35,328,2011,12.81,0.85,17.4,269.7,0.19653834541821896,4.48,8.1
2011-09-14,2038,814000,12597150,15.65,15.75,15.25,15.25,-0.25,315,2011,12.6,0.83,17.4,265.34999999999997,0.19336837210502184,4.48,8.1
2011-09-15,2038,430000,6662550,15.6,15.65,15.4,15.45,0.2,159,2011,12.77,0.84,17.4,268.83,0.19590435075557955,4.48,8.1
2011-09-16,2038,445183,6948522,15.65,15.7,15.55,15.65,0.2,197,2011,12.93,0.86,17.4,272.31,0.1984403294061372,4.48,8.1
2011-09-19,2038,422000,6572250,15.65,15.7,15.45,15.45,-0.2,154,2011,12.77,0.84,17.4,268.83,0.19590435075557955,4.48,8.1
2011-09-20,2038,365000,5688000,15.45,15.7,15.4,15.6,0.15,167,2011,12.89,0.85,17.4,271.44,0.1978063347434978,4.48,8.1
2011-09-21,2038,330623,5139155,15.65,15.65,15.45,15.5,-0.1,113,2011,12.81,0.85,17.4,269.7,0.19653834541821896,4.48,8.1
2011-09-22,2038,971478,14678720,15.3,15.35,14.95,14.95,-0.55,324,2011,12.36,0.82,17.4,260.12999999999994,0.18956440412918535,4.48,8.1
2011-09-23,2038,1012002,14515878,14.4,14.5,14.2,14.4,-0.55,339,2011,11.9,0.79,17.4,250.55999999999997,0.18259046284015176,4.48,8.1
2011-09-26,2038,483019,6954823,14.4,14.65,14.2,14.3,-0.1,206,2011,11.82,0.78,17.4,248.82,0.18132247351487296,4.48,8.1
2011-09-27,2038,399057,5800143,14.7,14.7,14.45,14.5,0.2,162,2011,11.98,0.79,17.4,252.29999999999998,0.18385845216543062,4.48,8.1
2011-09-28,2038,137000,1991300,14.55,14.6,14.45,14.5,0.0,84,2011,11.98,0.79,17.4,252.29999999999998,0.18385845216543062,4.48,8.1
2011-09-29,2038,209057,3054887,14.4,14.7,14.35,14.65,0.15,125,2011,12.11,0.8,17.4,254.91,0.1857604361533489,4.48,8.1
2011-09-30,2038,216000,3170150,14.65,14.75,14.6,14.6,-0.05,84,2011,12.07,0.8,17.4,254.03999999999996,0.18512644149070942,4.48,8.1
2011-10-03,2038,209084,3011671,14.5,14.5,14.35,14.4,-0.2,103,2011,11.9,0.79,17.4,250.55999999999997,0.17785082861124096,4.48,8.1
2011-10-04,2038,166000,2373250,14.4,14.4,14.2,14.4,0.0,103,2011,11.9,0.79,17.4,250.55999999999997,0.17785082861124096,4.48,8.1
2011-10-05,2038,73002,1055830,14.45,14.5,14.4,14.45,0.05,44,2011,11.94,0.79,17.4,251.42999999999998,0.17846836621058557,4.48,8.1
2011-10-06,2038,221000,3233650,14.5,14.7,14.5,14.6,0.15,95,2011,12.07,0.8,17.4,254.03999999999996,0.1803209790086193,4.48,8.1
2011-10-07,2038,221000,3290450,15.1,15.1,14.8,14.8,0.2,106,2011,12.23,0.81,17.4,257.52,0.18279112940599768,4.48,8.1
2011-10-11,2038,483120,7184695,14.9,15.0,14.75,14.75,-0.05,187,2011,12.19,0.81,17.4,256.65,0.1821735918066531,4.48,8.1
2011-10-12,2038,376000,5492150,14.75,14.75,14.5,14.5,-0.25,147,2011,11.98,0.79,17.4,252.29999999999998,0.17908590380993017,4.48,8.1
2011-10-13,2038,258002,3779181,14.5,14.75,14.5,14.7,0.2,114,2011,12.15,0.8,17.4,255.77999999999997,0.18155605420730847,4.48,8.1
2011-10-14,2038,243622,3596930,14.7,14.85,14.65,14.85,0.15,101,2011,12.27,0.81,17.4,258.39,0.18340866700534228,4.48,8.1
2011-10-17,2038,374513,5626145,14.9,15.2,14.9,15.0,0.15,143,2011,12.4,0.82,17.4,261.0,0.18526127980337603,4.48,8.1
2011-10-18,2038,453288,6818312,14.85,15.25,14.85,15.2,0.2,116,2011,12.56,0.83,17.4,264.47999999999996,0.18773143020075433,4.48,8.1
