date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA
2005-09-28,1472,15000,70390,4.69,4.7,4.69,4.7,0.1,6,2005,0.0,0.33,8.75,41.125,0.4156336885127439,-10.04,-11.54
2005-09-29,1472,70000,317580,4.68,4.68,4.51,4.53,-0.17,18,2005,0.0,0.32,8.75,39.6375,0.4006001295665383,-10.04,-11.54
2005-09-30,1472,20000,95440,4.8,4.8,4.6,4.78,0.25,4,2005,0.0,0.34,8.75,41.825,0.4227083044874289,-10.04,-11.54
2005-10-03,1472,119000,570440,4.8,4.8,4.7,4.74,-0.04,17,2005,0.0,0.34,8.75,41.475,0.4087560019868646,-10.04,-11.54
2005-10-04,1472,43000,204890,4.75,4.77,4.75,4.76,0.02,6,2005,0.0,0.34,8.75,41.65,0.4104807108560075,-10.04,-11.54
2005-10-05,1472,215001,1007504,4.76,4.9,4.67,4.9,0.14,8,2005,0.0,0.35,8.75,42.875,0.42255367294000773,-10.04,-11.54
2005-10-06,1472,10000,47300,4.76,4.76,4.7,4.7,-0.2,3,2005,0.0,0.33,8.75,41.125,0.40530658424857885,-10.04,-11.54
2005-10-07,1472,123000,587160,4.7,4.8,4.7,4.72,0.02,7,2005,0.0,0.34,8.75,41.3,0.40703129311772174,-10.04,-11.54
2005-10-11,1472,12000,55220,4.68,4.72,4.53,4.72,0.0,4,2005,0.0,0.34,8.75,41.3,0.40703129311772174,-10.04,-11.54
2005-10-12,1472,7000,33460,4.78,4.78,4.78,4.78,0.06,4,2005,0.0,0.34,8.75,41.825,0.4122054197251504,-10.04,-11.54
2005-10-13,1472,21000,99650,4.75,4.75,4.65,4.65,-0.13,2,2005,0.0,0.33,8.75,40.6875,0.40099481207572163,-10.04,-11.54
2005-10-14,1472,231000,1066550,4.65,4.67,4.33,4.33,-0.32,21,2005,0.0,0.31,8.75,37.8875,0.3733994701694354,-10.04,-11.54
2005-10-17,1472,147000,662800,4.57,4.63,4.36,4.52,0.19,36,2005,0.0,0.32,8.75,39.55,0.38978420442629286,-10.04,-11.54
2005-10-18,1472,81000,361960,4.5,4.68,4.4,4.42,-0.1,13,2005,0.0,0.31,8.75,38.675,0.3811606600805784,-10.04,-11.54
2005-10-19,1472,188000,818570,4.4,4.4,4.33,4.34,-0.08,14,2005,0.0,0.31,8.75,37.975,0.37426182460400687,-10.04,-11.54
2005-10-20,1472,242001,1032594,4.36,4.4,4.2,4.32,-0.02,55,2005,0.0,0.31,8.75,37.8,0.372537115734864,-10.04,-11.54
2005-10-21,1472,62001,267554,4.3,4.35,4.3,4.35,0.03,12,2005,0.0,0.31,8.75,38.0625,0.3751241790385783,-10.04,-11.54
2005-10-24,1472,39000,171620,4.35,4.46,4.35,4.46,0.11,8,2005,0.0,0.32,8.75,39.025,0.3846100778188642,-10.04,-11.54
2005-10-25,1472,15180,68757,4.68,4.68,4.4,4.5,0.04,6,2005,0.0,0.32,8.75,39.375,0.38805949555714997,-10.04,-11.54
2005-10-26,1472,23000,101700,4.5,4.5,4.35,4.35,-0.15,6,2005,0.0,0.31,8.75,38.0625,0.3751241790385783,-10.04,-11.54
2005-10-27,1472,93000,396850,4.25,4.35,4.25,4.35,0.0,10,2005,0.0,0.31,8.75,38.0625,0.3751241790385783,-10.04,-11.54
2005-10-28,1472,26000,116220,4.26,4.58,4.26,4.58,0.23,7,2005,0.0,0.33,8.75,40.075,0.3949583310337215,-10.04,-11.54
2005-10-31,1472,84000,377950,4.5,4.57,4.35,4.57,-0.01,8,2005,0.0,0.33,8.75,39.9875,0.3940959765991501,-10.04,-11.54
2005-11-01,1472,142000,640210,4.5,4.69,4.37,4.6,0.03,24,2005,0.0,0.33,8.75,40.25,0.3966830399028644,-10.04,-11.54
2005-11-02,1472,144000,634640,4.41,4.42,4.36,4.4,-0.2,18,2005,0.0,0.32,8.75,38.5,0.37937126848942243,-10.04,-11.54
2005-11-03,1472,16000,70400,4.4,4.4,4.4,4.4,0.0,4,2005,0.0,0.32,8.75,38.5,0.37937126848942243,-10.04,-11.54
2005-11-04,1472,89000,385090,4.4,4.4,4.3,4.3,-0.1,12,2005,0.0,0.31,8.75,37.625,0.37074919420557195,-10.04,-11.54
2005-11-07,1472,43000,186010,4.58,4.58,4.26,4.33,0.03,10,2005,0.0,0.31,8.75,37.8875,0.37333581649072706,-10.04,-11.54
2005-11-08,1472,37000,157550,4.25,4.27,4.25,4.25,-0.08,6,2005,0.0,0.31,8.75,37.1875,0.3664381570636467,-10.04,-11.54
2005-11-09,1472,63000,269100,4.05,4.33,4.05,4.33,0.08,19,2005,0.0,0.31,8.75,37.8875,0.37333581649072706,-10.04,-11.54
2005-11-10,1472,50000,214000,4.3,4.3,4.25,4.25,-0.08,8,2005,0.0,0.31,8.75,37.1875,0.3664381570636467,-10.04,-11.54
2005-11-11,1472,109000,465240,4.25,4.33,4.2,4.3,0.05,22,2005,0.0,0.31,8.75,37.625,0.37074919420557195,-10.04,-11.54
2005-11-14,1472,51000,218130,4.3,4.35,4.25,4.34,0.04,14,2005,0.0,0.32,8.75,37.975,0.3741980239191121,-10.04,-11.54
2005-11-15,1472,38000,162530,4.35,4.35,4.25,4.35,0.01,8,2005,0.0,0.32,8.75,38.0625,0.37506023134749716,-10.04,-11.54
2005-11-16,1472,36000,155040,4.33,4.33,4.3,4.3,-0.05,7,2005,0.0,0.31,8.75,37.625,0.37074919420557195,-10.04,-11.54
2005-11-17,1472,53000,233720,4.5,4.5,4.25,4.47,0.17,5,2005,0.0,0.32,8.75,39.1125,0.3854067204881178,-10.04,-11.54
2005-11-18,1472,37000,165920,4.58,4.58,4.32,4.38,-0.09,9,2005,0.0,0.32,8.75,38.325,0.3776468536326523,-10.04,-11.54
2005-11-21,1472,41000,177150,4.38,4.38,4.28,4.31,-0.07,9,2005,0.0,0.31,8.75,37.7125,0.371611401633957,-10.04,-11.54
2005-11-22,1472,40000,169800,4.25,4.25,4.21,4.21,-0.1,7,2005,0.0,0.31,8.75,36.8375,0.36298932735010647,-10.04,-11.54
2005-11-23,1472,57000,243790,4.36,4.36,4.22,4.24,0.03,6,2005,0.0,0.31,8.75,37.1,0.36557594963526163,-10.04,-11.54
2005-11-24,1472,898000,3817240,4.33,4.33,4.23,4.25,0.01,11,2005,0.0,0.31,8.75,37.1875,0.3664381570636467,-10.04,-11.54
2005-11-25,1472,33000,139160,4.25,4.25,4.2,4.22,-0.03,7,2005,0.0,0.31,8.75,36.925,0.3638515347784915,-10.04,-11.54
2005-11-28,1472,80000,342140,4.28,4.28,4.26,4.26,0.04,5,2005,0.0,0.31,8.75,37.275,0.36730036449203174,-10.04,-11.54
2005-11-29,1472,47000,201050,4.28,4.29,4.25,4.27,0.01,9,2005,0.0,0.31,8.75,37.3625,0.3681625719204168,-10.04,-11.54
2005-11-30,1472,49001,209544,4.28,4.3,4.21,4.27,0.0,11,2005,0.0,0.31,8.75,37.3625,0.3681625719204168,-10.04,-11.54
2005-12-01,1472,37000,159600,4.3,4.32,4.3,4.32,0.05,9,2005,0.0,0.31,8.75,37.8,0.372473609062342,-10.04,-11.54
2005-12-02,1472,23000,101280,4.4,4.48,4.4,4.4,0.08,8,2005,0.0,0.32,8.75,38.5,0.398573005116228,-10.04,-11.54
2005-12-05,1472,22000,96250,4.45,4.45,4.3,4.3,-0.1,8,2005,0.0,0.31,8.75,37.625,0.38951452772722284,-10.04,-11.54
2005-12-06,1472,49000,209760,4.29,4.32,4.22,4.22,-0.08,11,2005,0.0,0.31,8.75,36.925,0.3822677458160187,-10.04,-11.54
2005-12-07,1472,0,0,0.0,0.0,0.0,0.0,0.0,0,2005,0.0,0.31,8.75,0.0,0.0,-10.04,-11.54
2005-12-08,1472,12000,51490,4.3,4.37,4.25,4.25,0.0,8,2005,0.0,0.31,8.75,37.1875,0.3849852890327203,-10.04,-11.54
2005-12-09,1472,79000,354860,4.24,4.54,4.24,4.4,0.15,31,2005,0.0,0.32,8.75,38.5,0.398573005116228,-10.04,-11.54
2005-12-12,1472,28000,120030,4.27,4.45,4.27,4.29,-0.11,18,2005,0.0,0.31,8.75,37.5375,0.3886086799883223,-10.04,-11.54
2005-12-13,1472,19000,81700,4.3,4.3,4.3,4.3,0.01,7,2005,0.0,0.31,8.75,37.625,0.38951452772722284,-10.04,-11.54
2005-12-14,1472,387000,1702350,4.4,4.44,4.32,4.39,0.09,17,2005,0.0,0.32,8.75,38.4125,0.3976671573773275,-10.04,-11.54
2005-12-15,1472,140000,615300,4.45,4.45,4.32,4.4,0.01,17,2005,0.0,0.32,8.75,38.5,0.398573005116228,-10.04,-11.54
2005-12-16,1472,72000,324070,4.44,4.57,4.44,4.55,0.15,16,2005,0.0,0.33,8.75,39.8125,0.4121607211997358,-10.04,-11.54
2005-12-19,1472,47000,220830,4.56,4.78,4.56,4.78,0.23,18,2005,0.0,0.35,8.75,41.825,0.4329952191944477,-10.04,-11.54
2005-12-20,1472,65000,306490,4.7,4.78,4.7,4.71,-0.07,19,2005,0.0,0.34,8.75,41.2125,0.4266542850221441,-10.04,-11.54
2005-12-21,1472,149000,724888,4.8,4.95,4.7,4.8,0.09,24,2005,0.0,0.35,8.75,42.0,0.43480691467224875,-10.04,-11.54
2005-12-22,1472,24089,114937,4.78,4.78,4.7,4.7,-0.1,6,2005,0.0,0.34,8.75,41.125,0.4257484372832436,-10.04,-11.54
2005-12-23,1472,67002,312078,4.55,4.77,4.55,4.75,0.05,7,2005,0.0,0.34,8.75,41.5625,0.4302776759777462,-10.04,-11.54
2005-12-26,1472,190483,899284,4.85,4.85,4.58,4.79,0.04,34,2005,0.0,0.35,8.75,41.9125,0.43390106693334823,-10.04,-11.54
2005-12-27,1472,227673,1041831,4.66,4.74,4.5,4.65,-0.14,33,2005,0.0,0.34,8.75,40.6875,0.42121919858874096,-10.04,-11.54
2005-12-28,1472,74000,341190,4.64,4.64,4.55,4.62,-0.03,18,2005,0.0,0.34,8.75,40.425,0.4185016553720394,-10.04,-11.54
2005-12-29,1472,126000,578690,4.6,4.62,4.57,4.57,-0.05,23,2005,0.0,0.33,8.75,39.9875,0.4139724166775368,-10.04,-11.54
2005-12-30,1472,248010,1133344,4.58,4.61,4.54,4.57,0.0,29,2005,0.0,0.33,8.75,39.9875,0.4139724166775368,-10.04,-11.54
2006-01-02,1472,92005,419822,4.57,4.59,4.46,4.46,-0.11,18,2006,0.0,0.32,8.75,39.025,0.4140759289518919,-7.79,-8.66
2006-01-03,1472,245000,1105880,4.55,4.6,4.42,4.6,0.14,40,2006,0.0,0.33,8.75,40.25,0.42707382806697364,-7.79,-8.66
2006-01-04,1472,101000,462630,4.65,4.65,4.51,4.52,-0.08,28,2006,0.0,0.33,8.75,39.55,0.4196464571440698,-7.79,-8.66
2006-01-05,1472,155325,706102,4.6,4.64,4.52,4.53,0.01,39,2006,0.0,0.33,8.75,39.6375,0.42057487850943276,-7.79,-8.66
2006-01-06,1472,57002,259258,4.53,4.59,4.53,4.53,0.0,14,2006,0.0,0.33,8.75,39.6375,0.42057487850943276,-7.79,-8.66
2006-01-09,1472,79000,360180,4.55,4.6,4.53,4.53,0.0,17,2006,0.0,0.33,8.75,39.6375,0.42057487850943276,-7.79,-8.66
2006-01-10,1472,149380,682853,4.6,4.77,4.51,4.59,0.06,36,2006,0.0,0.33,8.75,40.1625,0.42614540670161066,-7.79,-8.66
2006-01-11,1472,55010,247974,4.52,4.59,4.5,4.59,0.0,15,2006,0.0,0.33,8.75,40.1625,0.42614540670161066,-7.79,-8.66
2006-01-12,1472,88528,403485,4.59,4.65,4.52,4.55,-0.04,30,2006,0.0,0.33,8.75,39.8125,0.4224317212401587,-7.79,-8.66
2006-01-13,1472,72010,329344,4.53,4.62,4.53,4.58,0.03,17,2006,0.0,0.33,8.75,40.075,0.4252169853362477,-7.79,-8.66
2006-01-16,1472,202000,908640,4.58,4.62,4.45,4.49,-0.09,42,2006,0.0,0.33,8.75,39.2875,0.4168611930479808,-7.79,-8.66
2006-01-17,1472,135000,610780,4.54,4.59,4.45,4.55,0.06,25,2006,0.0,0.33,8.75,39.8125,0.4224317212401587,-7.79,-8.66
2006-01-18,1472,83000,371980,4.45,4.5,4.42,4.45,-0.1,15,2006,0.0,0.32,8.75,38.9375,0.41314750758652885,-7.79,-8.66
2006-01-19,1472,29000,127390,4.31,4.44,4.31,4.44,-0.01,5,2006,0.0,0.32,8.75,38.85,0.4122190862211659,-7.79,-8.66
2006-01-20,1472,5000,22060,4.45,4.45,4.35,4.37,-0.07,4,2006,0.0,0.32,8.75,38.2375,0.405720136663625,-7.79,-8.66
2006-01-23,1472,96100,405150,4.21,4.37,4.16,4.16,-0.21,19,2006,0.0,0.3,8.75,36.4,0.38622328799100225,-7.79,-8.66
2006-01-24,1472,63001,278884,4.45,4.45,4.25,4.41,0.25,19,2006,0.0,0.32,8.75,38.5875,0.40943382212507695,-7.79,-8.66
2006-01-25,1472,84047,368403,4.58,4.58,4.3,4.45,0.04,20,2006,0.0,0.32,8.75,38.9375,0.41314750758652885,-7.79,-8.66
2006-02-03,1472,78468,349836,4.5,4.5,4.4,4.44,-0.01,15,2006,0.0,0.32,8.75,38.85,0.40207859627479614,-7.79,-8.66
2006-02-06,1472,14000,62070,4.42,4.46,4.41,4.44,0.0,9,2006,0.0,0.32,8.75,38.85,0.40207859627479614,-7.79,-8.66
2006-02-07,1472,34322,153163,4.5,4.5,4.41,4.46,0.02,16,2006,0.0,0.32,8.75,39.025,0.40388976112288083,-7.79,-8.66
2006-02-08,1472,30000,132510,4.41,4.43,4.41,4.41,-0.05,8,2006,0.0,0.32,8.75,38.5875,0.39936184900266913,-7.79,-8.66
2006-02-09,1472,17000,74680,4.4,4.4,4.39,4.39,-0.02,7,2006,0.0,0.32,8.75,38.4125,0.3975506841545845,-7.79,-8.66
2006-02-10,1472,395758,1736667,4.38,4.39,4.38,4.39,0.0,22,2006,0.0,0.32,8.75,38.4125,0.3975506841545845,-7.79,-8.66
2006-02-13,1472,119000,524770,4.5,4.5,4.38,4.38,-0.01,17,2006,0.0,0.32,8.75,38.325,0.3966451017305421,-7.79,-8.66
2006-02-14,1472,10000,43500,4.35,4.35,4.35,4.35,-0.03,4,2006,0.0,0.32,8.75,38.0625,0.3939283544584151,-7.79,-8.66
2006-02-15,1472,282010,1239043,4.35,4.45,4.35,4.4,0.05,21,2006,0.0,0.32,8.75,38.5,0.3984562665786268,-7.79,-8.66
2006-02-16,1472,104022,458272,4.4,4.45,4.38,4.38,-0.02,12,2006,0.0,0.32,8.75,38.325,0.3966451017305421,-7.79,-8.66
2006-02-17,1472,107002,467108,4.4,4.4,4.35,4.36,-0.02,14,2006,0.0,0.32,8.75,38.150000000000006,0.39483393688245755,-7.79,-8.66
2006-02-20,1472,50030,219573,4.36,4.44,4.35,4.36,0.0,10,2006,0.0,0.32,8.75,38.150000000000006,0.39483393688245755,-7.79,-8.66
2006-02-21,1472,93000,404600,4.35,4.4,4.35,4.4,0.04,10,2006,0.0,0.32,8.75,38.5,0.3984562665786268,-7.79,-8.66
2006-02-22,1472,80000,345460,4.35,4.42,4.3,4.3,-0.1,11,2006,0.0,0.31,8.75,37.625,0.3894004423382035,-7.79,-8.66
2006-02-23,1472,128000,540970,4.38,4.38,4.15,4.25,-0.05,17,2006,0.0,0.31,8.75,37.1875,0.3848725302179918,-7.79,-8.66
2006-02-24,1472,439479,1869451,4.25,4.37,4.2,4.37,0.12,17,2006,0.0,0.32,8.75,38.2375,0.3957395193064998,-7.79,-8.66
2006-02-27,1472,18001,77554,4.3,4.36,4.3,4.31,-0.06,7,2006,0.0,0.31,8.75,37.7125,0.3903060247622458,-7.79,-8.66
2006-03-01,1472,74000,317200,4.31,4.39,4.25,4.25,-0.06,9,2006,0.0,0.31,8.75,37.1875,0.3848725302179918,-7.79,-8.66
2006-03-02,1472,62000,263790,4.25,4.28,4.25,4.25,0.0,10,2006,0.0,0.31,8.75,37.1875,0.38282927693007723,-7.79,-8.66
2006-03-03,1472,41000,173450,4.25,4.25,4.21,4.21,-0.04,8,2006,0.0,0.31,8.75,36.8375,0.37922617785308826,-7.79,-8.66
2006-03-06,1472,38315,160424,4.2,4.2,4.16,4.19,-0.02,10,2006,0.0,0.3,8.75,36.6625,0.3774246283145938,-7.79,-8.66
2006-03-07,1472,341000,1434510,4.2,4.21,4.15,4.15,-0.04,15,2006,0.0,0.3,8.75,36.3125,0.3738215292376048,-7.79,-8.66
2006-03-08,1472,112380,461055,4.16,4.16,4.06,4.14,-0.01,21,2006,0.0,0.3,8.75,36.225,0.3729207544683576,-7.79,-8.66
2006-03-09,1472,51161,212531,4.15,4.16,4.15,4.15,0.01,10,2006,0.0,0.3,8.75,36.3125,0.3738215292376048,-7.79,-8.66
2006-03-10,1472,69098,287926,4.19,4.2,4.15,4.2,0.05,14,2006,0.0,0.31,8.75,36.75,0.37832540308384105,-7.79,-8.66
2006-03-13,1472,45010,186039,4.15,4.15,4.1,4.1,-0.1,11,2006,0.0,0.3,8.75,35.875,0.3693176553913686,-7.79,-8.66
2006-03-14,1472,99000,407530,4.1,4.14,4.1,4.14,0.04,16,2006,0.0,0.3,8.75,36.225,0.3729207544683576,-7.79,-8.66
2006-03-15,1472,42000,173980,4.15,4.15,4.14,4.14,0.0,7,2006,0.0,0.3,8.75,36.225,0.3729207544683576,-7.79,-8.66
2006-03-16,1472,53000,219510,4.15,4.19,4.1,4.19,0.05,11,2006,0.0,0.3,8.75,36.6625,0.3774246283145938,-7.79,-8.66
2006-03-17,1472,80105,332730,4.15,4.16,4.1,4.16,-0.03,13,2006,0.0,0.3,8.75,36.4,0.3747223040068521,-7.79,-8.66
2006-03-20,1472,158000,655060,4.11,4.22,4.1,4.11,-0.05,23,2006,0.0,0.3,8.75,35.962500000000006,0.3702184301606159,-7.79,-8.66
2006-03-21,1472,28000,115150,4.11,4.15,4.1,4.1,-0.01,7,2006,0.0,0.3,8.75,35.875,0.3693176553913686,-7.79,-8.66
2006-03-22,1472,23099,94342,4.1,4.1,4.07,4.07,-0.03,7,2006,0.0,0.3,8.75,35.612500000000004,0.366615331083627,-7.79,-8.66
2006-03-23,1472,111000,451630,4.1,4.1,4.05,4.1,0.03,19,2006,0.0,0.3,8.75,35.875,0.3693176553913686,-7.79,-8.66
2006-03-24,1472,53000,214930,4.1,4.1,4.05,4.05,-0.05,13,2006,0.0,0.29,8.75,35.4375,0.36481378154513244,-7.79,-8.66
2006-03-27,1472,33000,133650,4.05,4.05,4.05,4.05,0.0,3,2006,0.0,0.29,8.75,35.4375,0.36481378154513244,-7.79,-8.66
2006-03-28,1472,72000,296200,4.1,4.16,4.06,4.08,0.03,15,2006,0.0,0.3,8.75,35.7,0.36751610585287414,-7.79,-8.66
2006-03-29,1472,118000,486310,4.06,4.36,4.06,4.28,0.2,17,2006,0.0,0.31,8.75,37.45,0.38553160123781893,-7.79,-8.66
2006-03-30,1472,29000,120460,4.16,4.21,4.1,4.1,-0.18,10,2006,0.0,0.3,8.75,35.875,0.3693176553913686,-7.79,-8.66
2006-03-31,1472,76150,312973,4.1,4.2,4.1,4.12,0.02,13,2006,0.0,0.3,8.75,36.05,0.3711192049298631,-7.79,-8.66
2006-04-03,1472,28006,115004,4.11,4.13,4.1,4.13,0.01,5,2006,0.0,0.3,8.75,36.1375,0.37408413438147625,-7.79,-8.66
2006-04-04,1472,9000,37570,4.11,4.19,4.11,4.19,0.06,4,2006,0.0,0.3,8.75,36.6625,0.3795187707163161,-7.79,-8.66
2006-04-06,1472,72202,304165,4.16,4.3,4.16,4.29,0.1,16,2006,0.0,0.31,8.75,37.5375,0.3885764979410492,-7.79,-8.66
2006-04-07,1472,55000,229400,4.18,4.2,4.15,4.15,-0.14,10,2006,0.0,0.3,8.75,36.3125,0.3758956798264229,-7.79,-8.66
2006-04-10,1472,14000,58550,4.15,4.23,4.15,4.23,0.08,11,2006,0.0,0.31,8.75,37.0125,0.38314186160620933,-7.79,-8.66
2006-04-11,1472,48000,198710,4.21,4.24,4.11,4.12,-0.11,12,2006,0.0,0.3,8.75,36.05,0.373178361659003,-7.79,-8.66
2006-04-12,1472,147000,623640,4.12,4.32,4.12,4.32,0.2,38,2006,0.0,0.31,8.75,37.8,0.39129381610846914,-7.79,-8.66
2006-04-13,1472,70000,307490,4.36,4.54,4.35,4.41,0.09,16,2006,0.0,0.32,8.75,38.5875,0.3994457706107289,-7.79,-8.66
2006-04-14,1472,120827,528413,4.49,4.58,4.3,4.45,0.04,33,2006,0.0,0.32,8.75,38.9375,0.40306886150062216,-7.79,-8.66
2006-04-17,1472,189357,858889,4.47,4.66,4.42,4.6,0.15,40,2006,0.0,0.33,8.75,40.25,0.4166554523377218,-7.79,-8.66
2006-04-18,1472,110010,493763,4.6,4.6,4.36,4.36,-0.24,33,2006,0.0,0.32,8.75,38.150000000000006,0.3949169069983624,-7.79,-8.66
2006-04-19,1472,107011,473528,4.45,4.51,4.37,4.49,0.13,35,2006,0.0,0.33,8.75,39.2875,0.40669195239051537,-7.79,-8.66
2006-04-20,1472,19760,86486,4.49,4.49,4.35,4.4,-0.09,13,2006,0.0,0.32,8.75,38.5,0.3985399978882556,-7.79,-8.66
2006-04-21,1472,34000,149090,4.36,4.42,4.36,4.42,0.02,14,2006,0.0,0.32,8.75,38.675,0.4003515433332022,-7.79,-8.66
2006-04-24,1472,215434,929319,4.42,4.45,4.24,4.44,0.02,54,2006,0.0,0.32,8.75,38.85,0.4021630887781488,-7.79,-8.66
2006-04-25,1472,64001,282544,4.38,4.5,4.37,4.47,0.03,20,2006,0.0,0.32,8.75,39.1125,0.40488040694556876,-7.79,-8.66
2006-04-26,1472,101000,453950,4.47,4.62,4.4,4.49,0.02,32,2006,0.0,0.33,8.75,39.2875,0.40669195239051537,-7.79,-8.66
2006-04-27,1472,272021,1233242,4.55,4.61,4.5,4.53,0.04,58,2006,0.0,0.33,8.75,39.6375,0.4103150432804086,-7.79,-8.66
2006-04-28,1472,106000,478440,4.5,4.59,4.5,4.59,0.06,19,2006,0.0,0.33,8.75,40.1625,0.41574967961524845,-7.79,-8.66
2006-05-02,1472,584770,2801777,4.5,4.91,4.5,4.82,0.23,107,2006,0.0,0.35,8.75,42.175,0.44398055012532517,-7.79,-8.66
2006-05-03,1472,253000,1220040,4.82,4.91,4.7,4.75,-0.07,43,2006,0.0,0.36,8.75,41.5625,0.43753269981230175,-7.79,-8.66
2006-05-04,1472,73719,346825,4.7,4.85,4.6,4.6,-0.15,26,2006,0.0,0.35,8.75,40.25,0.4237158777129659,-7.79,-8.66
2006-05-05,1472,562000,2733690,4.69,4.92,4.69,4.88,0.28,103,2006,0.0,0.37,8.75,42.7,0.4495072789650595,-7.79,-8.66
2006-05-08,1472,806010,4108852,5.12,5.22,4.97,5.22,0.34,113,2006,0.0,0.39,8.75,45.675,0.4808254090568874,-7.79,-8.66
2006-05-09,1472,1099000,6045830,5.4,5.58,5.32,5.45,0.23,184,2006,0.0,0.41,8.75,47.6875,0.5020112029425357,-7.79,-8.66
2006-05-10,1472,641270,3526064,5.5,5.75,5.35,5.44,-0.01,133,2006,0.0,0.41,8.75,47.6,0.5010900814692466,-7.79,-8.66
2006-05-11,1472,306765,1594486,5.4,5.4,5.07,5.32,-0.12,81,2006,0.0,0.4,8.75,46.55,0.49003662378977797,-7.79,-8.66
2006-05-12,1472,106010,557409,5.11,5.32,5.11,5.32,0.0,30,2006,0.0,0.4,8.75,46.55,0.49003662378977797,-7.79,-8.66
2006-05-15,1472,157000,857820,5.21,5.53,5.21,5.52,0.2,46,2006,0.0,0.42,8.75,48.3,0.5084590532555591,-7.79,-8.66
2006-05-16,1472,212000,1139400,5.65,5.65,5.14,5.14,-0.38,58,2006,0.0,0.39,8.75,44.975,0.47345643727057496,-7.79,-8.66
2006-05-17,1472,145044,724041,5.14,5.24,4.86,4.92,-0.22,52,2006,0.0,0.37,8.75,43.05,0.4531917648582157,-7.79,-8.66
2006-05-18,1472,138000,673270,4.8,4.98,4.8,4.98,0.06,35,2006,0.0,0.37,8.75,43.575,0.45871849369795004,-7.79,-8.66
2006-05-19,1472,36000,177110,4.96,4.98,4.89,4.92,-0.06,17,2006,0.0,0.37,8.75,43.05,0.4531917648582157,-7.79,-8.66
2006-05-22,1472,157000,753480,5.0,5.0,4.61,4.65,-0.27,46,2006,0.0,0.35,8.75,40.6875,0.4283214850794112,-7.79,-8.66
2006-05-23,1472,158000,721090,4.7,4.85,4.4,4.42,-0.23,35,2006,0.0,0.33,8.75,38.675,0.4071356911937629,-7.79,-8.66
2006-05-24,1472,105000,479780,4.57,4.64,4.51,4.52,0.1,30,2006,0.0,0.34,8.75,39.55,0.41634690592665347,-7.79,-8.66
