date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE
2007-09-20,5355,1831000,52570850,28.15,29.8,28.15,29.8,0.65,579,2007,50.51,2.6,11.8,351.64000000000004,3.105466093686801,0,0
2007-09-21,5355,576000,17144400,29.6,30.2,29.5,29.6,-0.2,245,2007,50.17,2.59,11.8,349.28000000000003,3.0846240393667554,0,0
2007-09-26,5355,739000,21545350,30.0,30.1,28.7,29.6,0.0,344,2007,50.17,2.59,11.8,349.28000000000003,3.0846240393667554,0,0
2007-09-27,5355,1084000,32596150,29.95,30.45,29.85,30.0,0.4,393,2007,50.85,2.62,11.8,354.0,3.126308148006846,0,0
2007-09-28,5355,967000,29809250,30.8,31.5,30.3,30.8,0.8,384,2007,52.2,2.69,11.8,363.44000000000005,3.209676365287029,0,0
2007-10-01,5355,782000,23821500,31.2,31.2,30.0,30.5,-0.45,317,2007,51.69,2.66,11.8,359.90000000000003,3.1784132838069605,0,0
2007-10-02,5355,768000,23340250,30.8,30.9,30.1,30.75,0.25,257,2007,52.12,2.69,11.8,362.85,3.1539969316221113,0,0
2007-10-03,5355,804000,24673650,30.95,30.95,30.3,30.75,0.0,339,2007,52.12,2.69,11.8,362.85,3.1539969316221113,0,0
2007-10-04,5355,1196000,37325950,30.75,31.55,30.4,31.25,0.5,465,2007,52.97,2.73,11.8,368.75,3.2052814345753164,0,0
2007-10-05,5355,693000,21307750,31.2,31.7,30.1,30.95,-0.3,315,2007,52.46,2.7,11.8,365.21000000000004,3.1745107328033937,0,0
2007-10-08,5355,476000,14555400,30.3,31.2,30.1,30.15,-0.8,206,2007,51.1,2.63,11.8,355.77,3.0924555280782653,0,0
2007-10-09,5355,571000,16822550,30.1,30.25,29.15,29.4,-0.75,246,2007,49.83,2.57,11.8,346.92,3.015528773648458,0,0
2007-10-11,5355,301000,8812500,29.55,29.65,29.05,29.05,-0.35,131,2007,49.24,2.54,11.8,342.79,2.979629621581214,0,0
2007-10-12,5355,1655000,45475300,29.0,29.3,27.05,27.05,-2.0,554,2007,45.85,2.36,11.8,319.19000000000005,2.7744916097683943,0,0
2007-10-15,5355,948000,23905100,25.2,26.7,25.2,25.2,-1.85,251,2007,42.71,2.2,11.8,297.36,2.5847389488415353,0,0
2007-10-16,5355,748000,17540600,23.45,23.45,23.45,23.45,-1.75,168,2007,39.75,2.05,11.8,276.71000000000004,2.405243188505318,0,0
2007-10-17,5355,5508000,123412000,21.85,23.45,21.85,23.45,0.0,994,2007,39.75,2.05,11.8,276.71000000000004,2.405243188505318,0,0
