date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE
2014-11-12,3272,491000,57877500,119.0,120.0,116.0,118.0,-0.5,372,2014,14.37,6.57,3.66,431.88,1.4182207942666942,0,0
2014-11-13,3272,230000,27201500,119.0,119.0,117.0,118.0,0.0,185,2014,14.37,6.57,3.66,431.88,1.4182207942666942,0,0
2014-11-14,3272,259000,30317000,118.5,118.5,116.0,116.5,-1.5,213,2014,14.19,6.49,3.66,426.39000000000004,1.400192563831101,0,0
2014-11-17,3272,623000,74296500,118.5,122.0,117.5,117.5,1.0,485,2014,14.31,6.54,3.66,430.05,1.4122113841214965,0,0
2014-11-18,3272,599000,68026000,118.5,118.5,110.0,111.5,-6.0,480,2014,13.58,6.21,3.66,408.09000000000003,1.3400984623791223,0,0
2014-11-19,3272,384000,43800000,112.5,116.0,110.5,114.5,3.0,309,2014,13.95,6.38,3.66,419.07,1.3761549232503094,0,0
2014-11-20,3272,388000,45351000,114.5,118.5,114.5,117.5,3.0,316,2014,14.31,6.54,3.66,430.05,1.4122113841214965,0,0
2014-11-21,3272,1017000,121958500,120.0,121.5,117.5,120.5,3.0,708,2014,14.68,6.71,3.66,441.03000000000003,1.4482678449926836,0,0
2014-11-24,3272,654000,78304000,121.5,123.5,116.5,118.5,-2.0,506,2014,13.23,3.81,3.66,433.71000000000004,1.4242302044118922,0,0
2014-11-25,3272,592000,71139500,118.0,122.0,117.0,121.0,2.5,448,2014,13.5,3.89,3.66,442.86,1.4542772551378815,0,0
2014-11-26,3272,1134000,144414500,121.0,129.0,120.5,129.0,8.0,727,2014,14.4,4.15,3.66,472.14000000000004,1.5504278174610473,0,0
2014-11-27,3272,2223000,294845500,133.0,135.0,129.0,131.5,2.5,1568,2014,14.68,4.23,3.66,481.29,1.5804748681870364,0,0
2014-11-28,3272,1016000,132694500,130.0,134.0,128.0,134.0,2.5,765,2014,14.96,4.31,3.66,490.44,1.6105219189130258,0,0
2014-12-01,3272,1715000,237790500,130.5,142.5,130.5,139.0,5.0,1291,2014,15.51,4.47,3.66,508.74,1.6706160203650045,0,0
2014-12-02,3272,1215000,170248500,137.0,144.5,135.0,141.0,2.0,916,2014,15.74,4.53,3.66,516.0600000000001,1.6513750899190796,0,0
2014-12-03,3272,1659000,238109000,142.0,147.5,138.5,143.0,2.0,1175,2014,15.96,4.6,3.66,523.38,1.6747988500597755,0,0
2014-12-04,3272,934000,132293500,143.5,144.5,139.0,139.5,-3.5,713,2014,15.57,4.48,3.66,510.57,1.633807269813557,0,0
2014-12-05,3272,716000,99223000,139.0,141.0,136.0,139.0,-0.5,556,2014,15.51,4.47,3.66,508.74,1.627951329778383,0,0
2014-12-08,3272,462000,64139000,139.0,141.0,137.5,138.0,-1.0,355,2014,15.4,4.43,3.66,505.08000000000004,1.616239449708035,0,0
2014-12-09,3272,446000,62073000,136.0,140.5,136.0,140.0,2.0,364,2014,15.63,4.5,3.66,512.4,1.6396632098487312,0,0
2014-12-10,3272,623000,85765500,140.0,141.0,135.5,138.5,-1.5,506,2014,15.46,4.45,3.66,506.91,1.622095389743209,0,0
2014-12-11,3272,1001000,141620500,140.0,143.0,139.5,141.5,3.0,773,2014,15.79,4.55,3.66,517.89,1.6572310299542532,0,0
2014-12-12,3272,513000,72816500,142.5,144.0,140.5,141.0,-0.5,422,2014,15.74,4.53,3.66,516.0600000000001,1.6513750899190796,0,0
2014-12-15,3272,555000,77387500,139.0,142.0,136.5,140.5,-0.5,412,2014,15.68,4.51,3.66,514.23,1.6455191498839052,0,0
2014-12-16,3272,1225000,178040500,141.0,147.0,141.0,145.5,5.0,973,2014,16.24,4.68,3.66,532.53,1.7040785502356457,0,0
2014-12-17,3272,798000,113321500,145.5,145.5,139.5,140.5,-5.0,654,2014,15.68,4.51,3.66,514.23,1.6455191498839052,0,0
2014-12-18,3272,437000,62053500,142.0,143.5,141.0,141.0,0.5,352,2014,15.74,4.53,3.66,516.0600000000001,1.6513750899190796,0,0
2014-12-19,3272,840000,115411000,143.5,144.0,132.5,134.5,-6.5,662,2014,15.01,4.32,3.66,492.27000000000004,1.5752478694618166,0,0
2014-12-22,3272,405000,55271500,135.0,138.5,134.5,136.5,2.0,328,2014,15.23,4.39,3.66,499.59000000000003,1.598671629602513,0,0
2014-12-23,3272,284000,38824500,138.0,138.0,135.5,137.0,0.5,203,2014,15.29,4.4,3.66,501.42,1.6045275696376868,0,0
2014-12-24,3272,361000,50044500,138.0,140.0,137.0,139.0,2.0,278,2014,15.51,4.47,3.66,508.74,1.627951329778383,0,0
2014-12-25,3272,555000,78864000,140.0,144.0,140.0,142.5,3.5,453,2014,15.9,4.58,3.66,521.5500000000001,1.6689429100246016,0,0
2014-12-26,3272,469000,67133500,142.5,145.0,141.0,144.0,1.5,372,2014,16.07,4.63,3.66,527.04,1.6865107301301234,0,0
2014-12-29,3272,289000,41146500,144.5,144.5,141.5,141.5,-1.5,221,2014,15.79,4.55,3.66,517.89,1.6572310299542532,0,0
2014-12-30,3272,304000,43324500,142.5,144.0,141.0,142.0,0.5,215,2014,15.85,4.56,3.66,519.72,1.6630869699894273,0,0
2014-12-31,3272,227000,32086000,143.5,143.5,140.5,141.0,-1.0,178,2014,15.74,4.53,3.66,516.0600000000001,1.6513750899190796,0,0
2015-01-05,3272,1051000,154187500,141.0,149.0,140.5,148.0,7.0,787,2015,16.52,4.76,5.23,774.0400000000001,2.4459462747540517,0,0
2015-01-06,3272,595000,86808500,145.5,148.5,144.0,146.5,-1.5,475,2015,16.35,4.71,5.23,766.195,2.421156278726139,0,0
2015-01-07,3272,961000,143097000,146.5,151.5,145.0,151.0,4.5,685,2015,16.85,4.85,5.23,789.73,2.4955262668098768,0,0
2015-01-08,3272,1190000,178307500,155.0,155.0,147.5,148.0,-3.0,877,2015,16.52,4.76,5.23,774.0400000000001,2.4459462747540517,0,0
2015-01-09,3272,660000,98451000,150.0,151.0,148.0,148.0,0.0,519,2015,16.52,4.76,5.23,774.0400000000001,2.4459462747540517,0,0
2015-01-12,3272,691000,99712500,147.0,147.0,142.5,143.0,-5.0,563,2015,15.96,4.6,5.23,747.8900000000001,2.3633129546610094,0,0
2015-01-13,3272,452000,65516000,143.0,146.0,143.0,144.5,1.5,330,2015,16.13,4.64,5.23,755.735,2.3881029506889218,0,0
2015-01-14,3272,251000,36101500,145.0,145.0,143.0,143.5,-1.0,199,2015,16.02,4.61,5.23,750.5050000000001,2.3715762866703134,0,0
2015-01-15,3272,187000,26995000,143.5,146.0,143.0,144.0,0.5,150,2015,16.07,4.63,5.23,753.1200000000001,2.379839618679618,0,0
2015-01-16,3272,651000,91550500,144.0,145.0,138.0,138.5,-5.5,501,2015,15.46,4.45,5.23,724.355,2.288942966577271,0,0
2015-01-19,3272,502000,68841500,141.0,141.5,134.0,135.5,-3.0,399,2015,15.12,4.35,5.23,708.6650000000001,2.239362974521446,0,0
2015-01-20,3272,364000,50207000,136.5,140.0,135.0,139.5,4.0,289,2015,15.57,4.48,5.23,729.585,2.3054696305958795,0,0
2015-01-21,3272,160000,22211500,139.0,140.0,138.0,140.0,0.5,133,2015,15.63,4.5,5.23,732.2,2.3137329626051835,0,0
2015-01-22,3272,305000,42743000,140.0,141.5,139.0,140.0,0.0,205,2015,15.63,4.5,5.23,732.2,2.3137329626051835,0,0
2015-01-23,3272,198000,27765000,141.5,141.5,139.0,139.0,-1.0,161,2015,15.51,4.47,5.23,726.97,2.297206298586575,0,0
2015-01-26,3272,675000,97002000,141.0,146.0,140.0,145.0,6.0,516,2015,16.18,4.66,5.23,758.35,2.396366282698226,0,0
2015-01-27,3272,260000,37252500,145.0,145.0,142.5,142.5,-2.5,205,2015,15.9,4.58,5.23,745.2750000000001,2.355049622651705,0,0
2015-01-28,3272,217000,30882000,141.5,143.0,141.0,143.0,0.5,153,2015,15.96,4.6,5.23,747.8900000000001,2.3633129546610094,0,0
2015-01-29,3272,152000,21666000,142.5,143.5,142.0,142.5,-0.5,128,2015,15.9,4.58,5.23,745.2750000000001,2.355049622651705,0,0
2015-01-30,3272,212000,30299500,142.5,144.0,142.0,142.5,0.0,167,2015,15.9,4.58,5.23,745.2750000000001,2.355049622651705,0,0
2015-02-02,3272,276000,38725000,142.5,143.0,139.0,139.5,-3.0,221,2015,15.57,4.48,5.23,729.585,2.2799944498994043,0,0
2015-02-03,3272,277000,38750500,140.0,141.5,138.5,139.5,0.0,191,2015,15.57,4.48,5.23,729.585,2.2799944498994043,0,0
2015-02-04,3272,347000,48821500,140.0,141.5,140.0,141.0,1.5,246,2015,15.74,4.53,5.23,737.4300000000001,2.304510519253162,0,0
2015-02-05,3272,180000,25459000,140.5,142.5,140.5,142.0,1.0,147,2015,15.85,4.56,5.23,742.6600000000001,2.320854565489,0,0
2015-02-06,3272,221000,31593500,144.0,144.0,142.0,143.5,1.5,186,2015,16.02,4.61,5.23,750.5050000000001,2.345370634842757,0,0
2015-02-09,3272,180000,25615000,143.5,144.0,141.0,143.0,-0.5,143,2015,15.96,4.6,5.23,747.8900000000001,2.337198611724838,0,0
2015-02-10,3272,1068000,142256000,133.0,135.5,133.0,133.0,-10.0,796,2015,14.84,4.27,5.23,695.59,2.1737581493664573,0,0
2015-02-11,3272,311000,41280500,133.5,134.0,130.5,133.0,0.0,258,2015,14.84,4.27,5.23,695.59,2.1737581493664573,0,0
2015-02-12,3272,175000,23420000,133.0,134.5,133.0,134.0,1.0,149,2015,14.96,4.31,5.23,700.82,2.1901021956022957,0,0
2015-02-13,3272,294000,39220500,135.0,135.0,132.5,134.0,0.0,214,2015,14.96,4.31,5.23,700.82,2.1901021956022957,0,0
2015-02-24,3272,264000,35554000,135.0,136.0,134.0,135.5,1.5,175,2015,15.12,4.35,5.23,708.6650000000001,2.2146182649560524,0,0
2015-02-25,3272,548000,76356500,136.0,144.0,136.0,142.0,6.5,430,2015,15.85,4.56,5.23,742.6600000000001,2.320854565489,0,0
2015-02-26,3272,267000,37681500,142.0,142.5,140.0,142.5,0.5,224,2015,15.9,4.58,5.23,745.2750000000001,2.3290265886069186,0,0
2015-03-02,3272,273000,38719500,142.5,143.0,141.0,142.5,0.0,216,2015,15.9,4.58,5.23,745.2750000000001,2.2822551997844145,0,0
2015-03-03,3272,583000,84252000,142.5,147.0,142.5,144.5,2.0,429,2015,16.13,4.64,5.23,755.735,2.3142868517112127,0,0
2015-03-04,3272,1203000,176707500,147.0,149.5,145.0,147.0,2.5,865,2015,16.41,4.72,5.23,768.8100000000001,2.3543264166197115,0,0
2015-03-05,3272,675000,99501500,149.0,149.0,146.0,146.5,-0.5,507,2015,16.35,4.71,5.23,766.195,2.346318503638012,0,0
2015-03-06,3272,969000,143879500,146.5,150.0,146.5,149.0,2.5,673,2015,16.63,4.79,5.23,779.2700000000001,2.3863580685465107,0,0
2015-03-09,3272,1674000,255573500,150.0,155.0,149.0,154.5,5.5,1144,2015,17.24,4.96,5.23,808.0350000000001,2.474445111345207,0,0
2015-03-10,3272,1166000,176988000,156.0,156.0,149.0,150.0,-4.5,849,2015,16.74,4.82,5.23,784.5000000000001,2.40237389450991,0,0
2015-03-11,3272,652000,97933000,148.0,151.5,147.0,151.5,1.5,469,2015,16.91,4.87,5.23,792.345,2.4263976334550086,0,0
2015-03-12,3272,428000,64737500,152.0,152.5,150.0,151.0,-0.5,336,2015,16.85,4.85,5.23,789.73,2.418389720473309,0,0
2015-03-13,3272,960000,148411000,153.0,156.5,152.5,154.5,3.5,706,2015,17.24,4.96,5.23,808.0350000000001,2.474445111345207,0,0
2015-03-16,3272,1114000,183810000,165.0,165.0,165.0,165.0,10.5,517,2015,18.42,5.3,5.23,862.95,2.6426112839609006,0,0
2015-03-17,3272,2929000,501008000,173.5,176.0,167.0,167.0,2.0,2121,2015,18.64,5.37,5.23,873.4100000000001,2.6746429358876993,0,0
2015-03-18,3272,2750000,481479500,169.0,178.5,169.0,178.5,11.5,1859,2015,19.92,5.74,5.23,933.5550000000001,2.8588249344667926,0,0
2015-03-19,3272,2391000,430260000,181.0,183.0,176.0,178.5,0.0,1840,2015,19.92,5.74,5.23,933.5550000000001,2.8588249344667926,0,0
2015-03-20,3272,4147000,776193000,180.0,190.5,179.5,190.5,12.0,2508,2015,21.26,6.12,5.23,996.315,3.051014846027585,0,0
2015-03-23,3272,2808000,539683500,190.5,198.0,187.0,192.5,2.0,2185,2015,21.48,6.19,5.23,1006.7750000000001,3.083046497954384,0,0
2015-03-24,3272,1675000,320745500,192.5,196.5,187.5,190.5,-2.0,1222,2015,21.26,6.12,5.23,996.315,3.051014846027585,0,0
2015-03-25,3272,1471000,280127500,191.0,193.5,188.0,189.5,-1.0,1118,2015,21.15,6.09,5.23,991.085,3.034999020064186,0,0
2015-03-26,3272,1444000,267358500,186.0,188.5,182.0,184.5,-5.0,1081,2015,20.59,5.93,5.23,964.9350000000001,2.9549198902471887,0,0
2015-03-27,3272,1046000,194328000,185.5,188.5,183.5,183.5,-1.0,791,2015,20.48,5.9,5.23,959.705,2.9389040642837894,0,0
2015-03-30,3272,2348000,408546500,185.5,186.0,171.0,171.5,-12.0,1725,2015,19.14,5.51,5.23,896.945,2.746714152722997,0,0
2015-03-31,3272,1678000,296826000,175.0,181.0,172.5,178.0,6.5,1319,2015,19.87,5.72,5.23,930.94,2.8508170214850925,0,0
2015-04-01,3272,615000,108851000,177.0,179.5,175.0,178.0,0.0,483,2015,19.87,5.72,5.23,930.94,2.8508170214850925,0,0
2015-04-02,3272,1084000,197827500,179.5,185.0,179.0,184.0,6.0,828,2015,20.54,5.91,5.23,962.32,2.9890903420811252,0,0
2015-04-07,3272,952000,174725000,185.0,185.5,180.5,185.5,1.5,693,2015,15.51,5.46,5.23,970.1650000000001,3.013457926391569,0,0
2015-04-08,3272,895000,162596500,186.0,186.5,179.0,181.5,-4.0,656,2015,15.18,5.34,5.23,949.2450000000001,2.948477701563719,0,0
2015-04-09,3272,1453000,256077000,179.0,180.0,171.0,175.5,-6.0,1101,2015,14.67,5.17,5.23,917.8650000000001,2.8510073643219433,0,0
2015-04-10,3272,2564000,426622500,171.0,173.0,163.5,166.0,-9.5,1879,2015,13.88,4.89,5.23,868.1800000000001,2.696679330355798,0,0
2015-04-13,3272,1164000,198103000,168.0,172.0,166.5,170.0,4.0,901,2015,14.21,5.0,5.23,889.1,2.7616595551836483,0,0
2015-04-14,3272,479000,82166000,170.0,173.0,169.0,171.0,1.0,387,2015,14.3,5.03,5.23,894.33,2.777904611390611,0,0
2015-04-15,3272,820000,142426500,171.0,176.0,171.0,173.5,2.5,643,2015,14.51,5.11,5.23,907.4050000000001,2.8185172519080175,0,0
2015-04-16,3272,751000,129617500,173.5,174.5,170.5,171.5,-2.0,604,2015,14.34,5.05,5.23,896.945,2.786027139494092,0,0
2015-04-17,3272,912000,153031500,172.0,172.5,164.5,167.0,-4.5,741,2015,13.96,4.92,5.23,873.4100000000001,2.7129243865627606,0,0
2015-04-20,3272,391000,64554500,167.0,167.0,163.5,167.0,0.0,337,2015,13.96,4.92,5.23,873.4100000000001,2.7129243865627606,0,0
2015-04-21,3272,808000,133652500,169.0,171.0,160.0,161.5,-5.5,656,2015,13.5,4.75,5.23,844.6450000000001,2.6235765774244664,0,0
2015-04-22,3272,951000,156850000,160.5,169.5,158.0,169.0,7.5,795,2015,14.13,4.97,5.23,883.8700000000001,2.7454144989766864,0,0
2015-04-23,3272,918000,157757500,172.0,174.0,169.5,170.5,1.5,754,2015,14.26,5.02,5.23,891.715,2.76978208328713,0,0
2015-04-24,3272,2826000,501192500,173.0,181.0,173.0,177.5,7.0,2088,2015,14.84,5.23,5.23,928.325,2.8834974767358683,0,0
2015-04-27,3272,862000,151979000,177.5,179.0,174.5,175.5,-2.0,717,2015,14.67,5.17,5.23,917.8650000000001,2.8510073643219433,0,0
2015-04-28,3272,784000,139175000,176.0,179.5,176.0,176.0,0.5,589,2015,14.72,5.18,5.23,920.48,2.859129892425424,0,0
2015-04-29,3272,1091000,187900500,176.0,176.0,169.5,170.5,-5.5,807,2015,14.26,5.02,5.23,891.715,2.76978208328713,0,0
2015-04-30,3272,733000,127981500,170.5,177.5,170.5,176.5,6.0,597,2015,14.76,5.2,5.23,923.095,2.8672524205289056,0,0
2015-05-04,3272,495000,86076500,176.5,177.0,172.0,173.5,-3.0,369,2015,14.51,5.11,5.23,907.4050000000001,2.8872787023163333,0,0
2015-05-05,3272,706000,119819500,173.0,173.0,167.0,169.5,-4.0,602,2015,14.17,4.99,5.23,886.4850000000001,2.8207131990929026,0,0
2015-05-06,3272,639000,107967500,169.0,171.5,166.5,169.0,-0.5,506,2015,14.13,4.97,5.23,883.8700000000001,2.8123925111899735,0,0
2015-05-07,3272,596000,101216000,170.0,172.0,167.5,169.0,0.0,461,2015,14.13,4.97,5.23,883.8700000000001,2.8123925111899735,0,0
2015-05-08,3272,1141000,188100000,169.0,169.5,160.5,162.5,-6.5,851,2015,13.59,4.78,5.23,849.8750000000001,2.7042235684518974,0,0
2015-05-11,3272,460000,69690000,151.5,151.5,151.5,151.5,-11.0,290,2015,12.67,4.46,5.23,792.345,2.521168434587461,0,0
2015-05-12,3272,301000,42441000,141.0,141.0,141.0,141.0,-10.5,193,2015,11.79,4.15,5.23,737.4300000000001,2.346433988625954,0,0
2015-05-13,3272,387000,50890500,131.5,131.5,131.5,131.5,-9.5,288,2015,10.99,3.87,5.23,687.745,2.1883409184703044,0,0
2015-05-14,3272,2861000,359782000,122.5,131.0,122.5,129.0,-2.5,1817,2015,10.79,3.8,5.23,674.6700000000001,2.14673747895566,0,0
2015-05-15,3272,1968000,241726500,125.0,126.5,120.0,120.0,-9.0,1347,2015,10.03,3.53,5.23,627.6,1.9969650967029393,0,0
2015-05-18,3272,1477000,176855000,116.0,123.0,116.0,119.5,-0.5,1041,2015,9.99,3.52,5.23,624.985,1.9886444088000104,0,0
2015-05-19,3272,1830000,229507500,119.5,127.5,119.5,127.5,8.0,1228,2015,10.66,3.75,5.23,666.825,2.121775415246873,0,0
2015-05-20,3272,832000,104579000,127.5,128.5,124.0,124.5,-3.0,685,2015,10.41,3.66,5.23,651.1350000000001,2.0718512878293,0,0
2015-05-21,3272,688000,87191500,124.5,128.5,123.5,125.5,1.0,533,2015,10.49,3.69,5.23,656.365,2.0884926636351575,0,0
2015-05-22,3272,1087000,133386000,125.0,127.5,119.5,121.0,-4.5,845,2015,10.12,3.56,5.23,632.83,2.013606472508797,0,0
2015-05-25,3272,536000,64671500,119.5,123.0,118.5,119.5,-1.5,418,2015,9.99,3.52,5.23,624.985,1.9886444088000104,0,0
2015-05-26,3272,404000,48710000,121.0,122.0,119.0,120.0,0.5,317,2015,11.78,3.37,5.23,627.6,1.9969650967029393,0,0
2015-05-27,3272,314000,38029000,120.0,122.5,119.5,121.0,1.0,255,2015,11.87,3.4,5.23,632.83,2.013606472508797,0,0
2015-05-28,3272,922000,115907000,122.0,128.0,122.0,125.0,4.0,741,2015,12.27,3.52,5.23,653.75,2.0801719757322283,0,0
2015-05-29,3272,443000,55417500,126.5,126.5,124.0,125.0,0.0,352,2015,12.27,3.52,5.23,653.75,2.0801719757322283,0,0
2015-06-01,3272,375000,45835000,126.5,126.5,121.0,121.0,-4.0,310,2015,11.87,3.4,5.23,632.83,2.013606472508797,0,0
2015-06-02,3272,680000,85415500,121.0,128.0,121.0,125.0,4.0,565,2015,12.27,3.52,5.23,653.75,2.131401254095306,0,0
2015-06-03,3272,472000,59183000,126.0,128.0,122.0,123.0,-2.0,421,2015,12.07,3.46,5.23,643.2900000000001,2.0972988340297816,0,0
2015-06-04,3272,1117000,131202500,123.5,123.5,112.5,114.0,-9.0,932,2015,11.19,3.21,5.23,596.22,1.9438379437349191,0,0
