date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA
2005-10-26,2347,1937080,80029459,41.1,41.75,41.0,41.75,0.25,696,2005,14.25,1.92,92.0,3841.0,0.6379933635402124,8.87,13.86
2005-10-27,2347,1730658,70454435,41.2,41.5,40.2,40.8,-0.95,640,2005,13.92,1.88,92.0,3753.6,0.6234761492800159,8.87,13.86
2005-10-28,2347,1830300,74174769,40.75,40.95,40.2,40.55,-0.25,483,2005,13.84,1.87,92.0,3730.6,0.6196558297378589,8.87,13.86
2005-10-31,2347,1269717,51596765,40.7,40.95,40.4,40.6,0.05,472,2005,13.86,1.87,92.0,3735.2,0.6204198936462904,8.87,13.86
2005-11-01,2347,1056122,42956170,40.65,41.0,40.6,40.6,0.0,401,2005,13.86,1.78,92.0,3735.2,0.6204198936462904,8.87,13.86
2005-11-02,2347,1198690,48735713,41.0,41.0,40.5,40.55,-0.05,416,2005,14.03,1.78,92.0,3730.6,0.6324174728339435,8.87,13.86
2005-11-03,2347,1165607,47685557,40.8,41.3,40.5,40.8,0.25,522,2005,14.12,1.79,92.0,3753.6,0.6363164708168901,8.87,13.86
2005-11-04,2347,1603942,66194887,41.0,41.5,41.0,41.45,0.65,731,2005,14.34,1.81,92.0,3813.4,0.6464538655725514,8.87,13.86
2005-11-07,2347,2648417,106853788,41.45,41.45,40.0,40.35,-1.1,956,2005,13.96,1.77,92.0,3712.2,0.6292982744475861,8.87,13.86
2005-11-08,2347,3274972,132032535,40.35,40.75,40.1,40.5,0.15,1019,2005,14.01,1.77,92.0,3726.0,0.6316376732373541,8.87,13.86
2005-11-09,2347,2490670,100670745,40.0,40.75,40.0,40.65,0.15,1199,2005,14.07,1.78,92.0,3739.8,0.6339770720271221,8.87,13.86
2005-11-10,2347,3720414,147965837,40.65,40.65,38.95,39.75,-0.9,1753,2005,13.75,1.74,92.0,3657.0,0.6199406792885143,8.87,13.86
2005-11-11,2347,3629934,143552818,39.75,40.0,39.1,39.6,-0.15,1784,2005,13.7,1.73,92.0,3643.2,0.6176012804987463,8.87,13.86
2005-11-14,2347,1230359,48355071,39.4,39.5,39.05,39.5,-0.1,707,2005,13.67,1.73,92.0,3634.0,0.6160416813055676,8.87,13.86
2005-11-15,2347,1902736,74578514,39.5,39.5,38.95,39.2,-0.3,746,2005,13.56,1.72,92.0,3606.4,0.6113628837260316,8.87,13.86
2005-11-16,2347,2012834,79018276,39.05,39.45,39.05,39.2,0.0,851,2005,13.56,1.72,92.0,3606.4,0.6113628837260316,8.87,13.86
2005-11-17,2347,1687461,65512729,39.25,39.35,38.5,38.6,-0.6,907,2005,13.36,1.69,92.0,3551.2000000000003,0.6020052885669598,8.87,13.86
2005-11-18,2347,3184716,123756590,38.7,39.3,38.5,38.7,0.1,1383,2005,13.39,1.69,92.0,3560.4,0.6035648877601384,8.87,13.86
2005-11-21,2347,1542016,59956311,38.7,39.05,38.7,39.0,0.3,822,2005,13.49,1.71,92.0,3588.0,0.6082436853396743,8.87,13.86
2005-11-22,2347,1475368,57488470,39.1,39.1,38.8,39.0,0.0,818,2005,13.49,1.71,92.0,3588.0,0.6082436853396743,8.87,13.86
2005-11-23,2347,2410208,92978209,39.0,39.05,38.2,38.5,-0.5,1138,2005,13.32,1.69,92.0,3542.0,0.6004456893737811,8.87,13.86
2005-11-24,2347,2125292,81185370,38.5,38.5,38.0,38.05,-0.45,1008,2005,13.17,1.67,92.0,3500.6,0.5934274930044772,8.87,13.86
2005-11-25,2347,1586063,60464275,38.25,38.35,38.0,38.05,0.0,1007,2005,13.17,1.67,92.0,3500.6,0.5934274930044772,8.87,13.86
2005-11-28,2347,1489906,57192734,38.25,38.8,38.1,38.55,0.5,771,2005,13.34,1.69,92.0,3546.6,0.6012254889703704,8.87,13.86
2005-11-29,2347,3020974,117559982,38.75,39.1,38.7,38.8,0.25,1353,2005,13.43,1.7,92.0,3569.6,0.605124486953317,8.87,13.86
2005-11-30,2347,2866148,112412806,39.1,39.6,38.95,39.5,0.7,1267,2005,13.67,1.73,92.0,3634.0,0.6160416813055676,8.87,13.86
2005-12-01,2347,1718285,67058138,39.7,39.7,38.7,38.75,-0.75,680,2005,13.41,1.7,92.0,3565.0,0.6043446873567277,8.87,13.86
2005-12-02,2347,3419323,131334240,38.85,39.15,38.1,38.45,-0.3,1280,2005,13.3,1.68,92.0,3537.4,0.6063682932635266,8.87,13.86
2005-12-05,2347,3755158,145523483,38.5,39.1,38.3,39.1,0.65,1170,2005,13.53,1.71,92.0,3597.2000000000003,0.61661899262949,8.87,13.86
2005-12-06,2347,3994170,156895650,39.1,39.55,39.05,39.15,0.05,1151,2005,13.55,1.71,92.0,3601.8,0.6174075079653334,8.87,13.86
2005-12-07,2347,3256322,127487023,39.15,39.5,39.0,39.5,0.35,1013,2005,13.67,1.73,92.0,3634.0,0.6229271153162367,8.87,13.86
2005-12-08,2347,6230105,250047614,39.65,40.4,39.65,40.2,0.7,2765,2005,13.91,1.76,92.0,3698.4,0.6339663300180435,8.87,13.86
2005-12-09,2347,4057529,164376933,40.5,40.9,40.2,40.85,0.65,1530,2005,14.13,1.79,92.0,3758.2,0.6442170293840068,8.87,13.86
2005-12-12,2347,2740126,111251323,40.85,40.95,40.4,40.55,-0.3,1156,2005,14.03,1.78,92.0,3730.6,0.6394859373689469,8.87,13.86
2005-12-13,2347,4402878,175520601,40.4,40.4,39.65,39.7,-0.85,2183,2005,13.74,1.74,92.0,3652.4,0.62608117665961,8.87,13.86
2005-12-14,2347,1368384,54428560,39.8,39.95,39.5,39.95,0.25,787,2005,13.82,1.75,92.0,3675.4,0.6300237533388268,8.87,13.86
2005-12-15,2347,3746932,149495489,39.95,40.0,39.8,39.9,-0.05,1110,2005,13.81,1.75,92.0,3670.8,0.6292352380029834,8.87,13.86
2005-12-16,2347,6527063,268606438,40.4,41.7,40.4,41.25,1.35,2583,2005,14.27,1.81,92.0,3795.0,0.6505251520707536,8.87,13.86
2005-12-19,2347,3159221,130371402,41.5,41.5,41.2,41.25,0.0,1136,2005,14.27,1.81,92.0,3795.0,0.6505251520707536,8.87,13.86
2005-12-20,2347,3433119,141441473,41.25,41.3,41.0,41.2,-0.05,1461,2005,14.26,1.8,92.0,3790.4,0.6497366367349102,8.87,13.86
2005-12-21,2347,7471512,312562906,41.2,42.5,41.2,41.85,0.65,2898,2005,14.48,1.83,92.0,3850.2,0.6599873361008736,8.87,13.86
2005-12-22,2347,2318826,96727688,42.0,42.0,41.5,41.7,-0.15,876,2005,14.43,1.83,92.0,3836.4,0.6576217900933435,8.87,13.86
2005-12-23,2347,3785374,158576154,41.95,42.25,41.6,42.0,0.3,1474,2005,14.53,1.84,92.0,3864.0,0.6623528821084036,8.87,13.86
2005-12-26,2347,1208798,50362488,42.1,42.2,41.35,41.35,-0.65,404,2005,14.31,1.81,92.0,3804.2,0.6521021827424403,8.87,13.86
2005-12-27,2347,2721849,112573374,41.6,41.6,41.2,41.35,0.0,809,2005,14.31,1.81,92.0,3804.2,0.6521021827424403,8.87,13.86
2005-12-28,2347,4874693,201540560,41.35,41.5,41.0,41.0,-0.35,1189,2005,14.19,1.8,92.0,3772.0,0.6465825753915369,8.87,13.86
2005-12-29,2347,2143071,88070185,41.2,41.5,40.95,41.0,0.0,680,2005,14.19,1.8,92.0,3772.0,0.6465825753915369,8.87,13.86
2005-12-30,2347,2564870,104153311,41.2,41.2,40.35,40.45,-0.55,981,2005,14.0,1.77,92.0,3721.4,0.6379089066972602,8.87,13.86
2006-01-02,2347,1144361,45912818,40.35,40.45,40.0,40.45,0.0,423,2006,14.0,1.77,102.0,4125.900000000001,0.7158693179597106,7.75,11.88
2006-01-03,2347,3592193,146154810,40.45,41.1,40.1,40.7,0.25,1920,2006,14.08,1.78,102.0,4151.400000000001,0.7202937265997583,7.75,11.88
2006-01-04,2347,5529269,226682809,40.9,41.2,40.85,41.0,0.3,1708,2006,14.19,1.8,102.0,4182.0,0.7256030169678154,7.75,11.88
2006-01-05,2347,11585762,481130157,41.0,41.75,41.0,41.7,0.7,2060,2006,14.43,1.83,102.0,4253.400000000001,0.7379913611599489,7.75,11.88
2006-01-06,2347,6013712,250800017,41.75,42.2,41.2,41.5,-0.2,1461,2006,14.36,1.82,102.0,4233.0,0.7344518342479106,7.75,11.88
2006-01-09,2347,6581362,275868259,41.65,42.2,41.65,41.9,0.4,1526,2006,14.5,1.83,102.0,4273.8,0.7415308880719869,7.75,11.88
2006-01-10,2347,4509871,189124608,42.0,42.2,41.65,41.9,0.0,1244,2006,14.5,1.83,102.0,4273.8,0.7415308880719869,7.75,11.88
2006-01-11,2347,3296878,137182313,41.85,41.9,41.3,41.75,-0.15,1330,2006,14.45,1.83,102.0,4258.5,0.7388762428879583,7.75,11.88
2006-01-12,2347,3314761,138259621,41.85,41.85,41.25,41.7,-0.05,973,2006,14.43,1.83,102.0,4253.400000000001,0.7379913611599489,7.75,11.88
2006-01-13,2347,3695259,155339728,41.7,42.3,41.6,42.0,0.3,1148,2006,14.53,1.84,102.0,4284.0,0.743300651528006,7.75,11.88
2006-01-16,2347,8094335,346614498,42.0,43.25,42.0,42.8,0.8,1813,2006,14.81,1.87,102.0,4365.599999999999,0.7574587591761583,7.75,11.88
2006-01-17,2347,2254821,95648786,42.8,42.8,42.3,42.4,-0.4,826,2006,14.67,1.86,102.0,4324.8,0.7503797053520822,7.75,11.88
2006-01-18,2347,4857594,202074207,42.3,42.3,41.2,41.45,-0.95,1597,2006,14.34,1.81,102.0,4227.900000000001,0.7335669525199012,7.75,11.88
2006-01-19,2347,2600690,108428913,41.45,42.4,41.0,41.7,0.25,923,2006,14.43,1.83,102.0,4253.400000000001,0.7379913611599489,7.75,11.88
2006-01-20,2347,2485961,101863251,41.75,41.75,40.4,40.9,-0.8,933,2006,14.15,1.79,102.0,4171.8,0.7238332535117963,7.75,11.88
2006-01-23,2347,1430094,57658014,40.1,40.7,40.1,40.25,-0.65,593,2006,13.93,1.76,102.0,4105.5,0.7123297910476724,7.75,11.88
2006-01-24,2347,1494845,60180516,40.3,40.5,40.0,40.25,0.0,646,2006,13.93,1.76,102.0,4105.5,0.7123297910476724,7.75,11.88
2006-01-25,2347,979343,39578718,40.6,40.6,40.2,40.6,0.35,525,2006,14.05,1.78,102.0,4141.2,0.7185239631437391,7.75,11.88
2006-02-03,2347,6016504,254872306,40.7,43.4,40.7,42.9,2.3,1842,2006,14.84,1.88,102.0,4375.8,0.7606727164351426,7.75,11.88
2006-02-06,2347,4323870,184167285,42.9,42.95,42.2,42.9,0.0,916,2006,14.84,1.88,102.0,4375.8,0.7606727164351426,7.75,11.88
2006-02-07,2347,3237786,139219551,42.9,43.2,42.7,42.9,0.0,681,2006,14.84,1.88,102.0,4375.8,0.7606727164351426,7.75,11.88
2006-02-08,2347,2842353,120375814,42.9,42.9,42.0,42.0,-0.9,902,2006,14.53,1.84,102.0,4284.0,0.7447145475588808,7.75,11.88
2006-02-09,2347,1985425,83016841,42.0,42.1,41.5,41.85,-0.15,661,2006,14.48,1.83,102.0,4268.7,0.7420548527461706,7.75,11.88
2006-02-10,2347,1796735,73606306,41.85,41.85,40.7,40.8,-1.05,680,2006,14.12,1.79,102.0,4161.599999999999,0.7234369890571983,7.75,11.88
2006-02-13,2347,2492373,100447023,40.8,40.9,39.95,40.0,-0.8,871,2006,13.84,1.75,102.0,4080.0,0.709251950056077,7.75,11.88
2006-02-14,2347,1105768,45477412,42.3,42.3,40.8,40.8,0.8,502,2006,14.12,1.79,102.0,4161.599999999999,0.7234369890571983,7.75,11.88
2006-02-15,2347,813867,33071283,40.8,40.95,40.4,40.45,-0.35,323,2006,14.0,1.77,102.0,4125.900000000001,0.717231034494208,7.75,11.88
2006-02-16,2347,1288465,52412225,40.85,41.0,40.5,40.5,0.05,586,2006,14.01,1.77,102.0,4131.0,0.7181175994317779,7.75,11.88
2006-02-17,2347,1203399,49095552,40.65,41.1,40.55,40.9,0.4,558,2006,14.15,1.79,102.0,4171.8,0.7252101189323387,7.75,11.88
2006-02-20,2347,1232130,50314977,40.9,40.95,40.6,40.8,-0.1,525,2006,14.12,1.79,102.0,4161.599999999999,0.7234369890571983,7.75,11.88
2006-02-21,2347,1074307,43675050,40.8,41.0,40.55,40.55,-0.25,374,2006,14.03,1.78,102.0,4136.099999999999,0.7190041643693479,7.75,11.88
2006-02-22,2347,1441898,58373732,40.9,40.9,40.3,40.5,-0.05,604,2006,14.01,1.77,102.0,4131.0,0.7181175994317779,7.75,11.88
2006-02-23,2347,1286415,51957878,40.5,40.55,40.2,40.35,-0.15,457,2006,13.96,1.77,102.0,4115.7,0.7154579046190677,7.75,11.88
2006-02-24,2347,1506239,60928674,41.0,41.0,40.25,40.4,0.05,580,2006,13.98,1.77,102.0,4120.8,0.7163444695566378,7.75,11.88
2006-02-27,2347,1534638,61790109,40.35,40.35,40.1,40.25,-0.15,433,2006,13.93,1.76,102.0,4105.5,0.7136847747439274,7.75,11.88
2006-03-01,2347,1939816,77420601,40.0,40.0,39.7,40.0,-0.25,724,2006,13.84,1.75,102.0,4080.0,0.709251950056077,7.75,11.88
2006-03-02,2347,1399613,56414640,40.5,40.5,40.15,40.2,0.2,440,2006,13.91,1.76,102.0,4100.400000000001,0.716726353951475,7.75,11.88
2006-03-03,2347,2104481,83688945,40.3,40.35,39.5,39.65,-0.55,771,2006,13.72,1.74,102.0,4044.3,0.7069203963725368,7.75,11.88
2006-03-06,2347,991615,38950931,39.6,39.65,39.05,39.4,-0.25,526,2006,13.63,1.73,102.0,4018.8,0.702463142927565,7.75,11.88
2006-03-07,2347,560975,22059466,39.2,39.75,39.05,39.3,-0.1,334,2006,13.6,1.72,102.0,4008.6,0.7006802415495762,7.75,11.88
2006-03-08,2347,841124,33483153,40.0,40.0,39.55,39.75,0.45,450,2006,13.75,1.74,102.0,4054.5,0.7087032977505255,7.75,11.88
2006-03-09,2347,1524463,60072466,39.8,39.8,39.25,39.35,-0.4,379,2006,13.62,1.72,102.0,4013.7,0.7015716922385706,7.75,11.88
2006-03-10,2347,527445,20756941,39.9,39.9,39.2,39.35,0.0,270,2006,13.62,1.72,102.0,4013.7,0.7015716922385706,7.75,11.88
2006-03-13,2347,469443,18642651,39.5,39.9,39.5,39.9,0.55,271,2006,13.81,1.75,102.0,4069.8,0.7113776498175087,7.75,11.88
2006-03-14,2347,702245,27682186,39.9,39.9,39.2,39.45,-0.45,357,2006,13.65,1.73,102.0,4023.9,0.7033545936165594,7.75,11.88
2006-03-15,2347,1189190,46378665,39.6,39.6,38.8,38.9,-0.55,448,2006,13.46,1.7,102.0,3967.8,0.6935486360376213,7.75,11.88
2006-03-16,2347,923768,35984045,38.9,39.45,38.7,38.7,-0.2,466,2006,13.39,1.69,102.0,3947.4,0.6899828332816438,7.75,11.88
2006-03-17,2347,1658769,63220291,38.25,38.5,38.0,38.2,-0.5,699,2006,13.22,1.67,102.0,3896.4,0.6810683263917,7.75,11.88
2006-03-20,2347,950155,36254673,38.5,38.5,38.0,38.1,-0.1,441,2006,13.18,1.67,102.0,3886.2,0.6792854250137113,7.75,11.88
2006-03-21,2347,827703,31473987,38.45,38.45,37.95,37.95,-0.15,326,2006,13.13,1.66,102.0,3870.9,0.6766110729467282,7.75,11.88
2006-03-22,2347,4132786,150881846,38.0,38.0,35.85,36.05,-1.9,1556,2006,12.47,1.58,102.0,3677.1,0.6427359467649421,7.75,11.88
2006-03-23,2347,2968487,104963689,36.2,36.4,34.55,34.85,-1.2,1176,2006,12.06,1.53,102.0,3554.7000000000003,0.6213411302290771,7.75,11.88
2006-03-24,2347,1652572,57147739,34.9,35.2,34.3,34.7,-0.15,945,2006,12.01,1.52,102.0,3539.4,0.618666778162094,7.75,11.88
2006-03-27,2347,1584089,55983533,34.8,35.7,34.8,35.4,0.7,710,2006,12.25,1.55,102.0,3610.8,0.6311470878080152,7.75,11.88
2006-03-28,2347,2790894,100408496,35.8,36.2,35.6,36.0,0.6,811,2006,12.46,1.58,102.0,3672.0,0.6418444960759477,7.75,11.88
2006-03-29,2347,5419057,189690427,36.0,36.0,34.7,35.0,-1.0,1714,2006,12.11,1.53,102.0,3570.0,0.6240154822960603,7.75,11.88
2006-03-30,2347,5448876,194741939,35.3,36.0,35.05,36.0,1.0,1368,2006,12.46,1.58,102.0,3672.0,0.6418444960759477,7.75,11.88
2006-03-31,2347,1252506,45511366,36.2,36.55,36.05,36.05,0.05,528,2006,12.47,1.58,102.0,3677.1,0.6427359467649421,7.75,11.88
2006-04-03,2347,2840135,103363787,36.1,36.7,36.0,36.5,0.45,885,2006,12.63,1.6,102.0,3723.0,0.6523869450485698,7.75,11.88
2006-04-04,2347,1270774,45984440,36.7,36.7,36.0,36.5,0.0,493,2006,12.63,1.6,102.0,3723.0,0.6523869450485698,7.75,11.88
2006-04-06,2347,2560682,95188043,36.5,37.6,36.5,37.6,1.1,1023,2006,13.01,1.65,102.0,3835.2,0.672047921474691,7.75,11.88
2006-04-07,2347,1585340,59883462,37.6,38.2,37.25,37.9,0.3,585,2006,13.11,1.66,102.0,3865.8,0.6774100059545423,7.75,11.88
2006-04-10,2347,3272813,124847894,38.1,38.5,37.6,38.2,0.3,914,2006,13.22,1.67,102.0,3896.4,0.6827720904343935,7.75,11.88
2006-04-11,2347,530170,20088846,38.4,38.4,37.65,37.8,-0.4,305,2006,13.08,1.65,102.0,3855.6,0.6756226444612585,7.75,11.88
2006-04-12,2347,1710088,65402958,38.0,38.5,37.6,38.5,0.7,658,2006,13.32,1.69,102.0,3927.0,0.6881341749142448,7.75,11.88
2006-04-13,2347,626925,23989298,38.8,38.9,38.05,38.1,-0.4,303,2006,13.18,1.67,102.0,3886.2,0.6809847289411097,7.75,11.88
2006-04-14,2347,990206,37697174,38.1,38.65,37.75,38.5,0.4,493,2006,13.32,1.69,102.0,3927.0,0.6881341749142448,7.75,11.88
2006-04-17,2347,1299720,50402179,38.5,39.0,38.5,38.75,0.25,611,2006,13.41,1.7,102.0,3952.5,0.6926025786474541,7.75,11.88
2006-04-18,2347,991645,38116964,38.75,38.75,38.1,38.3,-0.45,369,2006,13.25,1.68,102.0,3906.6,0.6845594519276773,7.75,11.88
2006-04-19,2347,1547627,59623866,39.0,39.1,38.25,38.5,0.2,496,2006,13.32,1.69,102.0,3927.0,0.6881341749142448,7.75,11.88
2006-04-20,2347,1001068,38412984,38.5,38.5,38.2,38.45,-0.05,405,2006,13.3,1.68,102.0,3921.9,0.6872404941676029,7.75,11.88
2006-04-21,2347,2059949,78639205,38.45,38.45,37.8,38.0,-0.45,734,2006,13.15,1.66,102.0,3876.0,0.679197367447826,7.75,11.88
2006-04-24,2347,884561,33198846,38.0,38.0,37.3,37.3,-0.7,442,2006,12.91,1.63,102.0,3804.6,0.6666858369948397,7.75,11.88
2006-04-25,2347,2081023,77107932,37.4,37.85,36.55,36.85,-0.45,636,2006,12.75,1.61,102.0,3758.7,0.6586427102750628,7.75,11.88
2006-04-26,2347,1329641,48931537,36.6,37.1,36.5,37.1,0.25,551,2006,12.84,1.62,102.0,3784.2,0.6631111140082723,7.75,11.88
2006-04-27,2347,2583523,98552354,37.3,38.5,37.3,38.0,0.9,969,2006,13.15,1.66,102.0,3876.0,0.679197367447826,7.75,11.88
2006-04-28,2347,3871155,150494789,38.4,39.6,38.25,39.45,1.45,1616,2006,13.65,1.73,102.0,4023.9,0.7051141091004404,7.75,11.88
2006-05-02,2347,8916456,352358284,39.0,39.9,38.2,39.9,0.45,1162,2006,13.81,1.75,102.0,4069.8,0.71992097108137,7.75,11.88
2006-05-03,2347,3036053,121506990,40.0,40.2,39.5,39.9,0.0,1015,2006,13.81,1.66,102.0,4069.8,0.71992097108137,7.75,11.88
2006-05-04,2347,1803520,70823731,39.9,39.9,38.85,38.85,-1.05,736,2006,13.17,1.62,102.0,3962.7,0.7009756823687023,7.75,11.88
2006-05-05,2347,2094693,81896856,39.5,39.5,38.85,39.4,0.55,838,2006,13.36,1.64,102.0,4018.8,0.7108994050277188,7.75,11.88
2006-05-08,2347,1570039,61453771,39.8,39.9,38.95,39.4,0.0,628,2006,13.36,1.64,102.0,4018.8,0.7108994050277188,7.75,11.88
2006-05-09,2347,10150265,398536448,39.4,39.4,38.65,39.3,-0.1,535,2006,13.32,1.64,102.0,4008.6,0.7090950918169885,7.75,11.88
2006-05-10,2347,830558,32015925,39.0,39.2,38.15,38.7,-0.6,410,2006,13.12,1.61,102.0,3947.4,0.698269212552607,7.75,11.88
2006-05-11,2347,2003029,75920330,38.7,38.7,37.7,37.8,-0.9,729,2006,12.81,1.57,102.0,3855.6,0.6820303936560348,7.75,11.88
2006-05-12,2347,1707076,63563540,37.75,37.75,37.0,37.55,-0.25,968,2006,12.73,1.56,102.0,3830.1,0.6775196106292092,7.75,11.88
2006-05-15,2347,1527018,56212097,37.4,37.4,36.7,36.7,-0.85,723,2006,12.44,1.53,102.0,3743.4,0.662182948338002,7.75,11.88
2006-05-16,2347,3291552,119117957,36.7,36.7,35.5,35.6,-1.1,1262,2006,12.07,1.48,102.0,3631.2,0.6423355030199692,7.75,11.88
2006-05-17,2347,2152194,77134778,35.75,36.4,35.6,35.6,0.0,920,2006,12.07,1.48,102.0,3631.2,0.6423355030199692,7.75,11.88
2006-05-18,2347,2760514,97230440,35.6,35.8,35.0,35.0,-0.6,1055,2006,11.86,1.46,102.0,3570.0,0.6315096237555877,7.75,11.88
2006-05-19,2347,1023882,36284957,35.0,35.8,34.95,35.65,0.65,477,2006,12.08,1.48,102.0,3636.3,0.6432376596253344,7.75,11.88
2006-05-22,2347,2655517,95273567,35.85,36.65,35.25,35.5,-0.15,1050,2006,12.03,1.48,102.0,3621.0,0.640531189809239,7.75,11.88
2006-05-23,2347,2228905,79179608,35.2,35.95,35.1,35.2,-0.3,664,2006,11.93,1.46,102.0,3590.4,0.6351182501770483,7.75,11.88
