date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA
2010-11-08,4930,6372962,256463946,38.5,41.0,38.45,40.55,2.1,3332,2010,33.79,1.57,21.9,888.0449999999998,12.633602827052178,9.63,11.38
2010-11-09,4930,2173052,86460901,40.2,40.3,39.55,39.65,-0.9,1231,2010,33.04,1.54,21.9,868.3349999999999,12.353202271088014,9.63,11.38
2010-11-10,4930,1691800,67308896,39.65,40.3,39.5,39.5,-0.15,959,2010,32.92,1.53,21.9,865.05,12.306468845093987,9.63,11.38
2010-11-11,4930,4022264,162377676,39.5,40.85,39.5,40.3,0.8,2013,2010,33.58,1.56,21.9,882.5699999999999,12.555713783728802,9.63,11.38
2010-11-12,4930,3080481,124568366,40.4,40.85,39.85,39.9,-0.4,1600,2010,33.25,1.55,21.9,873.81,12.431091314411393,9.63,11.38
2010-11-15,4930,1671593,65780397,39.65,40.25,38.8,38.9,-1.0,936,2010,32.42,1.51,21.9,851.91,12.119535141117876,9.63,11.38
2010-11-16,4930,861085,33616346,39.5,39.5,38.8,39.0,0.1,497,2010,32.5,1.51,21.9,854.0999999999999,12.150690758447226,9.63,11.38
2010-11-17,4930,965500,37403148,38.2,39.15,38.2,38.9,-0.1,528,2010,32.42,1.51,21.9,851.91,12.119535141117876,9.63,11.38
2010-11-18,4930,844978,32666498,38.9,39.2,38.45,38.7,-0.2,488,2010,32.25,1.5,21.9,847.53,12.057223906459171,9.63,11.38
2010-11-19,4930,906856,35499089,39.0,39.5,38.8,38.8,0.1,530,2010,32.33,1.5,21.9,849.7199999999999,12.088379523788522,9.63,11.38
2010-11-22,4930,1322753,52189348,39.3,39.95,39.0,39.25,0.45,719,2010,32.71,1.52,21.9,859.5749999999999,12.228579801770607,9.63,11.38
2010-11-23,4930,1212020,47966180,39.6,40.0,39.05,39.05,-0.2,745,2010,32.54,1.51,21.9,855.1949999999999,12.166268567111901,9.63,11.38
2010-11-24,4930,1739032,68170548,38.9,39.85,38.7,39.4,0.35,905,2010,32.83,1.53,21.9,862.8599999999999,12.27531322776463,9.63,11.38
2010-11-25,4930,2361428,93561512,39.55,40.0,39.15,39.5,0.1,1213,2010,32.92,1.53,21.9,865.05,12.306468845093987,9.63,11.38
2010-11-26,4930,1497328,58531269,39.5,39.8,38.8,38.85,-0.65,886,2010,32.38,1.51,21.9,850.8149999999999,12.103957332453197,9.63,11.38
2010-11-29,4930,1607836,63530698,39.6,39.8,39.25,39.5,0.65,873,2010,32.92,1.53,21.9,865.05,12.306468845093987,9.63,11.38
2010-11-30,4930,5768420,233622458,39.5,41.2,39.35,40.5,1.0,2693,2010,33.75,1.57,21.9,886.9499999999999,12.618025018387504,9.63,11.38
2010-12-01,4930,5465246,223836629,40.9,41.35,40.5,41.0,0.5,2155,2010,34.17,1.59,21.9,897.9,12.773803105034265,9.63,11.38
2010-12-02,4930,4448436,180881607,41.35,41.35,40.4,40.5,-0.5,1716,2010,33.75,1.57,21.9,886.9499999999999,10.678245249899472,9.63,11.38
2010-12-03,4930,2034907,82512401,40.5,40.85,40.35,40.45,-0.05,1024,2010,33.71,1.57,21.9,885.855,10.665062231072435,9.63,11.38
2010-12-06,4930,11163619,468993029,40.8,43.0,40.8,42.45,2.0,4611,2010,35.38,1.65,21.9,929.655,11.192382984153891,9.63,11.38
2010-12-07,4930,10966556,466140008,42.4,43.5,41.45,43.15,0.7,4988,2010,35.96,1.67,21.9,944.9849999999999,11.376945247732397,9.63,11.38
2010-12-08,4930,9948077,432061270,43.5,43.9,42.7,43.5,0.35,4171,2010,36.25,1.69,21.9,952.65,11.469226379521656,9.63,11.38
2010-12-09,4930,6987278,302641353,43.5,43.95,42.75,43.95,0.45,2901,2010,36.63,1.7,21.9,962.505,11.587873548964982,9.63,11.38
2010-12-10,4930,12339869,542326603,43.95,44.5,42.95,43.6,-0.35,5377,2010,36.33,1.69,21.9,954.8399999999999,11.495592417175727,9.63,11.38
2010-12-13,4930,5510917,237619640,43.65,43.7,42.85,42.9,-0.7,2827,2010,35.75,1.66,21.9,939.5099999999999,11.311030153597216,9.63,11.38
2010-12-14,4930,3531050,150154046,42.9,43.25,42.15,42.2,-0.7,1947,2010,35.17,1.64,21.9,924.18,11.12646789001871,9.63,11.38
2010-12-15,4930,5486229,236751829,42.2,43.95,42.2,43.5,1.3,2602,2010,36.25,1.69,21.9,952.65,11.469226379521656,9.63,11.38
2010-12-16,4930,18470211,831890159,43.95,46.2,43.9,45.6,2.1,8369,2010,38.0,1.77,21.9,998.64,12.022913170257183,9.63,11.38
2010-12-17,4930,8989665,408314629,46.0,46.5,44.6,45.0,-0.6,4558,2010,37.5,1.74,21.9,985.4999999999999,11.864716944332745,9.63,11.38
2010-12-20,4930,7377338,337555480,45.4,46.5,44.9,45.2,0.2,3372,2010,37.67,1.75,21.9,989.88,11.917449019640893,9.63,11.38
2010-12-21,4930,3550977,159740765,45.4,45.8,44.6,45.1,-0.1,1984,2010,37.58,1.75,21.9,987.6899999999999,11.89108298198682,9.63,11.38
2010-12-22,4930,5504803,245140051,45.5,45.5,44.2,44.35,-0.75,2671,2010,36.96,1.72,21.9,971.265,11.693337699581274,9.63,11.38
2010-12-23,4930,4314586,189308957,44.3,44.3,43.6,44.0,-0.35,2086,2010,36.67,1.71,21.9,963.5999999999999,11.60105656779202,9.63,11.38
2010-12-24,4930,8420486,379281936,45.0,45.5,44.5,44.75,0.75,3685,2010,37.29,1.74,21.9,980.025,11.798801850197565,9.63,11.38
2010-12-27,4930,3053533,135047848,44.95,44.95,43.85,44.1,-0.65,1516,2010,36.75,1.71,21.9,965.79,11.627422605446093,9.63,11.38
2010-12-28,4930,2710179,119569637,44.0,44.8,43.7,43.7,-0.4,1376,2010,36.42,1.69,21.9,957.03,11.5219584548298,9.63,11.38
2010-12-29,4930,7687945,344082045,43.9,45.45,43.7,44.45,0.75,3561,2010,37.04,1.72,21.9,973.455,11.719703737235346,9.63,11.38
2010-12-30,4930,3965964,175590716,44.65,45.0,43.9,44.05,-0.4,1856,2010,36.71,1.71,21.9,964.6949999999998,11.614239586619053,9.63,11.38
2010-12-31,4930,4310512,190914525,44.15,44.9,43.9,44.0,-0.05,2036,2010,36.67,1.71,21.9,963.5999999999999,11.60105656779202,9.63,11.38
2011-01-03,4930,17116204,784685423,44.6,46.5,44.3,46.5,2.5,7103,2011,38.75,1.8,21.9,1018.3499999999999,11.563394563438848,0.7,0.78
2011-01-04,4930,24132135,1132047573,46.65,48.0,45.85,45.85,-0.65,10173,2011,38.21,1.78,21.9,1004.115,11.401755714702606,0.7,0.78
2011-01-05,4930,9696219,433617773,45.8,46.05,44.0,44.2,-1.65,4756,2011,36.83,1.71,21.9,967.98,10.991441714064454,0.7,0.78
2011-01-06,4930,3787737,166505696,44.2,44.7,43.5,43.9,-0.3,2073,2011,36.58,1.7,21.9,961.4099999999999,10.916839168493878,0.7,0.78
2011-01-07,4930,7406021,318088684,44.0,44.2,42.1,42.5,-1.4,3655,2011,35.42,1.65,21.9,930.7499999999999,10.568693955831202,0.7,0.78
2011-01-10,4930,2163861,92222330,42.2,43.0,42.1,42.55,0.05,1335,2011,35.46,1.65,21.9,931.8449999999999,10.581127713426302,0.7,0.78
2011-01-11,4930,1446841,62150071,42.55,43.3,42.55,42.9,0.35,914,2011,35.75,1.66,21.9,939.5099999999999,10.668164016591968,0.7,0.78
2011-01-12,4930,1797509,77082229,43.2,43.3,42.7,42.7,-0.2,1033,2011,35.58,1.66,21.9,935.13,10.618428986211587,0.7,0.78
2011-01-13,4930,1700688,72849586,43.0,43.2,42.5,42.5,-0.2,977,2011,35.42,1.65,21.9,930.7499999999999,10.568693955831202,0.7,0.78
2011-01-14,4930,3213312,139303591,42.9,43.8,42.8,42.95,0.45,1845,2011,35.79,1.67,21.9,940.605,10.680597774187065,0.7,0.78
2011-01-17,4930,2043749,86697615,43.1,43.15,42.1,42.25,-0.7,1083,2011,35.21,1.64,21.9,925.275,10.506525167855727,0.7,0.78
2011-01-18,4930,1998524,85003782,42.1,42.95,42.1,42.55,0.3,1071,2011,35.46,1.65,21.9,931.8449999999999,10.581127713426302,0.7,0.78
2011-01-19,4930,1566039,66811201,42.6,42.95,42.5,42.5,-0.05,854,2011,35.42,1.65,21.9,930.7499999999999,10.568693955831202,0.7,0.78
2011-01-20,4930,1430919,60420433,42.3,42.5,42.1,42.1,-0.4,825,2011,35.08,1.63,21.9,921.99,10.46922389507044,0.7,0.78
2011-01-21,4930,2887095,119981630,41.7,42.3,41.1,41.35,-0.75,1684,2011,34.46,1.6,21.9,905.5649999999999,10.282717531144009,0.7,0.78
2011-01-24,4930,1242648,51894517,41.5,41.95,41.5,41.7,0.35,707,2011,34.75,1.62,21.9,913.23,10.369753834309677,0.7,0.78
2011-01-25,4930,896599,37566974,41.9,42.2,41.7,41.7,0.0,580,2011,34.75,1.62,21.9,913.23,10.369753834309677,0.7,0.78
2011-01-26,4930,4475378,191270474,41.75,43.2,41.6,42.8,1.1,2451,2011,35.67,1.66,21.9,937.3199999999998,10.643296501401776,0.7,0.78
2011-01-27,4930,1538764,65307588,43.0,43.15,42.1,42.1,-0.7,910,2011,35.08,1.63,21.9,921.99,10.46922389507044,0.7,0.78
2011-01-28,4930,1428615,60221466,42.1,42.5,42.05,42.1,0.0,793,2011,35.08,1.63,21.9,921.99,10.46922389507044,0.7,0.78
2011-02-08,4930,1504664,62678787,42.5,42.6,41.1,41.1,-1.0,844,2011,34.25,1.59,21.9,900.0899999999999,9.60671890776124,0.7,0.78
2011-02-09,4930,1007391,41616581,41.1,41.6,41.1,41.2,0.1,648,2011,34.33,1.6,21.9,902.28,9.630092919702264,0.7,0.78
2011-02-10,4930,1488590,60684928,41.2,41.5,40.4,40.65,-0.55,824,2011,33.88,1.58,21.9,890.2349999999999,9.501535854026626,0.7,0.78
2011-02-11,4930,3267952,128437378,40.6,40.6,38.1,38.35,-2.3,1836,2011,31.96,1.49,21.9,839.865,8.963933579383054,0.7,0.78
2011-02-14,4930,1122484,43507575,38.6,38.95,38.6,38.8,0.45,679,2011,32.33,1.5,21.9,849.7199999999999,9.069116633117666,0.7,0.78
2011-02-15,4930,1103818,42668052,38.75,38.85,38.4,38.7,-0.1,603,2011,32.25,1.5,21.9,847.53,9.045742621176641,0.7,0.78
2011-02-16,4930,977627,38112514,38.75,39.2,38.7,39.1,0.4,583,2011,32.58,1.52,21.9,856.29,9.139238668940742,0.7,0.78
2011-02-17,4930,1490367,59478484,39.65,40.6,39.55,39.55,0.45,846,2011,32.96,1.53,21.9,866.1449999999999,9.244421722675352,0.7,0.78
2011-02-18,4930,901099,35898566,40.0,40.2,39.65,39.8,0.25,507,2011,33.17,1.54,21.9,871.6199999999999,9.302856752527914,0.7,0.78
2011-02-21,4930,1244106,49592690,39.8,40.45,39.25,40.2,0.4,791,2011,33.5,1.56,21.9,880.38,9.396352800292014,0.7,0.78
2011-02-22,4930,1443046,56476844,39.9,39.9,38.5,38.85,-1.35,841,2011,32.38,1.51,21.9,850.8149999999999,9.080803639088177,0.7,0.78
2011-02-23,4930,2380705,94085883,38.55,40.3,38.55,39.2,0.35,1395,2011,32.67,1.52,21.9,858.48,9.162612680881766,0.7,0.78
2011-02-24,4930,1503675,58962533,39.3,39.9,38.8,38.8,-0.4,913,2011,32.33,1.5,21.9,849.7199999999999,9.069116633117666,0.7,0.78
2011-02-25,4930,1894527,72822575,39.0,39.15,38.15,38.3,-0.5,989,2011,31.92,1.49,21.9,838.7699999999999,8.952246573412541,0.7,0.78
2011-03-01,4930,999397,38547588,38.5,38.8,38.35,38.65,0.35,498,2011,32.21,1.5,21.9,846.435,9.034055615206128,0.7,0.78
2011-03-02,4930,904409,34708645,38.5,38.65,38.2,38.3,-0.35,550,2011,31.92,1.49,21.9,838.7699999999999,9.194065516088544,0.7,0.78
2011-03-03,4930,859514,33174334,38.8,38.8,38.3,38.7,0.4,449,2011,32.25,1.5,21.9,847.53,9.290087088058138,0.7,0.78
2011-03-04,4930,2845002,108122968,39.0,39.0,37.3,37.4,-1.3,1562,2011,31.17,1.45,21.9,819.06,8.97801697915696,0.7,0.78
