date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE
2012-08-06,4995,11000,212350,19.5,19.5,19.0,19.0,-0.2,9,2012,20.0,1.52,3.39,64.41,1.2153678653038043,0,0
2012-08-07,4995,8000,153200,19.0,19.35,19.0,19.05,0.05,6,2012,20.05,1.52,3.39,64.57950000000001,1.218566201791446,0,0
2012-08-08,4995,45000,873200,19.0,20.15,19.0,20.0,0.95,34,2012,21.05,1.6,3.39,67.8,1.279334595056636,0,0
2012-08-09,4995,28000,544650,19.75,19.75,19.35,19.4,-0.6,15,2012,20.42,1.55,3.39,65.76599999999999,1.2409545572049367,0,0
2012-08-10,4995,33000,639200,19.4,19.5,19.15,19.15,-0.25,24,2012,20.16,1.53,3.39,64.9185,1.224962874766729,0,0
2012-08-13,4995,29000,555100,19.15,19.55,19.0,19.15,0.0,17,2012,20.16,1.53,3.39,64.9185,1.224962874766729,0,0
2012-08-14,4995,10000,190150,19.15,19.15,19.0,19.0,-0.15,7,2012,20.0,1.52,3.39,64.41,1.2153678653038043,0,0
2012-08-15,4995,16000,306200,19.2,19.3,19.0,19.2,0.2,12,2012,20.21,1.53,3.39,65.088,1.2281612112543703,0,0
2012-08-16,4995,456000,9313450,19.45,20.5,19.45,20.5,1.3,137,2012,21.58,1.64,3.39,69.495,1.311317959933052,0,0
2012-08-17,4995,437000,9570300,21.9,21.9,21.9,21.9,1.4,185,2012,23.05,1.75,3.39,74.241,1.4008713815870164,0,0
2012-08-20,4995,677000,15181950,22.8,22.8,21.6,22.0,0.1,372,2012,23.16,1.76,3.39,74.58,1.4072680545622995,0,0
2012-08-21,4995,313000,6732500,22.2,22.2,21.15,21.4,-0.6,209,2012,22.53,1.71,3.39,72.54599999999999,1.3688880167106003,0,0
2012-08-22,4995,398000,9013400,21.65,22.85,21.4,22.85,1.45,167,2012,24.05,1.82,3.39,77.4615,1.4616397748522068,0,0
2012-08-23,4995,1960000,47081300,24.0,24.4,22.9,24.4,1.55,785,2012,25.68,1.95,3.39,82.716,1.5607882059690956,0,0
2012-08-24,4995,581000,13525250,24.1,24.1,22.7,22.7,-1.7,307,2012,23.89,1.81,3.39,76.953,1.4520447653892818,0,0
2012-08-27,4995,515000,11030150,21.55,22.3,21.15,21.15,-1.55,273,2012,22.26,1.69,3.39,71.6985,1.3528963342723925,0,0
2012-08-28,4995,717000,14638350,20.55,21.5,19.8,19.9,-1.25,392,2012,20.95,1.59,3.39,67.461,1.2729379220813528,0,0
2012-08-29,4995,306000,6063800,19.9,20.35,19.6,20.0,0.1,187,2012,21.05,1.6,3.39,67.8,1.279334595056636,0,0
2012-08-30,4995,281000,5571100,19.95,20.05,19.7,19.9,-0.1,148,2012,20.95,1.59,3.39,67.461,1.2729379220813528,0,0
2012-08-31,4995,202000,3958000,19.7,19.8,19.45,19.6,-0.3,89,2012,20.63,1.56,3.39,66.444,1.2537479031555032,0,0
2012-09-03,4995,208000,4002150,19.45,19.6,19.0,19.15,-0.45,131,2012,20.16,1.53,3.39,64.9185,1.2096607393411556,0,0
2012-09-04,4995,248000,4877700,19.15,19.9,19.15,19.7,0.55,142,2012,20.74,1.57,3.39,66.783,1.2444029537869852,0,0
2012-09-05,4995,206000,3968050,19.55,19.55,19.05,19.4,-0.3,131,2012,20.42,1.55,3.39,65.76599999999999,1.2254526549983507,0,0
2012-09-06,4995,449000,8902550,19.5,20.05,19.5,19.75,0.35,313,2012,20.79,1.58,3.39,66.9525,1.2475613369184242,0,0
2012-09-07,4995,369000,6789750,18.7,18.7,18.05,18.4,0.0,223,2012,22.72,1.52,3.39,62.376,1.16228499236957,0,0
2012-09-10,4995,106000,1964050,18.4,18.65,18.4,18.5,0.1,79,2012,22.84,1.53,3.39,62.715,1.168601758632448,0,0
2012-09-11,4995,76000,1400450,18.5,18.55,18.35,18.4,-0.1,53,2012,22.72,1.52,3.39,62.376,1.16228499236957,0,0
2012-09-12,4995,215000,4068650,18.4,19.4,18.4,19.3,0.9,123,2012,23.83,1.6,3.39,65.427,1.219135888735473,0,0
2012-09-13,4995,109000,2103300,19.0,19.6,19.0,19.1,-0.2,67,2012,23.58,1.58,3.39,64.74900000000001,1.2065023562097168,0,0
2012-09-14,4995,129000,2447400,19.2,19.4,18.7,18.7,-0.4,71,2012,23.09,1.55,3.39,63.393,1.1812352911582042,0,0
2012-09-17,4995,67000,1253550,18.7,18.85,18.6,18.65,-0.05,37,2012,23.02,1.55,3.39,63.223499999999994,1.1780769080267652,0,0
2012-09-18,4995,31000,576400,18.6,18.85,18.45,18.7,0.05,20,2012,23.09,1.55,3.39,63.393,1.1812352911582042,0,0
2012-09-19,4995,56000,1032850,18.5,18.5,18.35,18.45,-0.25,37,2012,22.78,1.53,3.39,62.5455,1.165443375501009,0,0
2012-09-20,4995,71000,1301000,18.45,18.45,18.2,18.35,-0.1,48,2012,22.65,1.52,3.39,62.206500000000005,1.159126609238131,0,0
2012-09-21,4995,20000,367700,18.4,18.55,18.35,18.35,0.0,15,2012,22.65,1.52,3.39,62.206500000000005,1.159126609238131,0,0
2012-09-24,4995,32000,590400,18.35,18.55,18.35,18.35,0.0,20,2012,22.65,1.52,3.39,62.206500000000005,1.159126609238131,0,0
2012-09-25,4995,18000,332950,18.35,18.55,18.35,18.55,0.2,15,2012,22.9,1.54,3.39,62.8845,1.1717601417638872,0,0
2012-09-26,4995,14000,257800,18.4,18.55,18.35,18.55,0.0,12,2012,22.9,1.54,3.39,62.8845,1.1717601417638872,0,0
2012-09-27,4995,18000,334600,18.65,18.75,18.4,18.4,-0.15,17,2012,22.72,1.52,3.39,62.376,1.16228499236957,0,0
2012-09-28,4995,33000,602600,18.4,18.4,18.15,18.3,-0.1,26,2012,22.59,1.52,3.39,62.037000000000006,1.1559682261066921,0,0
2012-10-01,4995,29000,534500,18.4,18.55,18.4,18.45,0.15,16,2012,22.78,1.53,3.39,62.5455,1.165443375501009,0,0
2012-10-02,4995,23000,426200,18.45,18.6,18.45,18.6,0.15,14,2012,22.96,1.54,3.39,63.05400000000001,1.1983921087892353,0,0
2012-10-03,4995,52000,970250,18.7,18.8,18.5,18.5,-0.1,31,2012,22.84,1.53,3.39,62.715,1.1919491404624112,0,0
2012-10-04,4995,11000,203400,18.4,18.6,18.3,18.5,0.0,11,2012,22.84,1.53,3.39,62.715,1.1919491404624112,0,0
2012-10-05,4995,44000,804800,18.35,18.4,18.15,18.2,-0.3,36,2012,22.47,1.51,3.39,61.698,1.1726202354819397,0,0
2012-10-08,4995,119000,2140600,18.2,18.25,17.7,17.7,-0.5,84,2012,21.85,1.47,3.39,60.003,1.1404053938478205,0,0
2012-10-09,4995,63000,1105350,17.8,17.8,17.4,17.55,-0.15,48,2012,21.67,1.45,3.39,59.4945,1.1307409413575849,0,0
2012-10-11,4995,22000,381950,17.5,17.5,17.3,17.3,-0.25,18,2012,21.36,1.43,3.39,58.647000000000006,1.1146335205405251,0,0
2012-10-12,4995,13000,230100,17.5,17.9,17.5,17.6,0.3,10,2012,21.73,1.46,3.39,59.66400000000001,1.1339624255209968,0,0
2012-10-15,4995,34000,588000,17.6,17.6,17.15,17.2,-0.4,27,2012,21.23,1.43,3.39,58.308,1.1081905522137012,0,0
2012-10-16,4995,20000,351850,17.6,17.75,17.5,17.7,0.5,9,2012,21.85,1.47,3.39,60.003,1.1404053938478205,0,0
2012-10-17,4995,15000,267050,18.0,18.25,17.5,17.6,-0.1,11,2012,21.73,1.46,3.39,59.66400000000001,1.1339624255209968,0,0
2012-10-18,4995,15000,263150,17.6,17.6,17.45,17.45,-0.15,12,2012,21.54,1.45,3.39,59.155499999999996,1.124297973030761,0,0
2012-10-19,4995,10000,173000,17.45,17.45,17.2,17.2,-0.25,10,2012,21.23,1.43,3.39,58.308,1.1081905522137012,0,0
2012-10-22,4995,6000,103300,17.2,17.25,17.2,17.25,0.05,6,2012,21.3,1.43,3.39,58.4775,1.1114120363771132,0,0
2012-10-23,4995,23000,396450,17.25,17.5,17.2,17.5,0.25,16,2012,21.6,1.45,3.39,59.325,1.127519457194173,0,0
2012-10-24,4995,18000,308400,17.2,17.45,17.05,17.1,-0.4,8,2012,21.11,1.42,3.39,57.96900000000001,1.1017475838868778,0,0
2012-10-25,4995,74000,1246150,17.1,17.3,16.75,16.95,-0.15,22,2012,20.93,1.4,3.39,57.4605,1.0920831313966417,0,0
2012-10-26,4995,88000,1430650,16.4,16.65,15.8,16.3,-0.65,46,2012,20.12,1.35,3.39,55.257000000000005,1.0502038372722866,0,0
2012-10-29,4995,42000,658650,15.7,16.0,15.45,16.0,-0.3,28,2012,19.75,1.33,3.39,54.24,1.0308749322918151,0,0
2012-10-30,4995,23000,367000,16.0,16.0,15.7,16.0,0.0,16,2012,19.75,1.33,3.39,54.24,1.0308749322918151,0,0
2012-10-31,4995,17000,271400,16.0,16.0,15.8,15.95,-0.05,8,2012,19.69,1.32,3.39,54.0705,1.0276534481284032,0,0
2012-11-01,4995,18000,281350,15.95,16.0,15.4,16.0,0.05,15,2012,19.75,1.33,3.39,54.24,1.0308749322918151,0,0
2012-11-02,4995,15000,239000,15.9,16.0,15.75,15.75,-0.25,9,2012,19.44,1.3,3.39,53.392500000000005,1.025445766657192,0,0
2012-11-05,4995,39000,621200,15.8,16.0,15.7,16.0,0.25,16,2012,15.24,1.29,3.39,54.24,1.0417226835882583,0,0
2012-11-06,4995,30000,480100,16.0,16.1,15.8,16.1,0.1,10,2012,15.33,1.3,3.39,54.57900000000001,1.0482334503606852,0,0
2012-11-07,4995,18000,287350,15.95,16.2,15.65,16.05,-0.05,11,2012,15.29,1.3,3.39,54.4095,1.0449780669744717,0,0
2012-11-08,4995,1000,16600,16.6,16.6,16.6,16.6,0.55,1,2012,15.81,1.34,3.39,56.27400000000001,1.0807872842228183,0,0
2012-11-09,4995,24000,391500,16.0,16.5,16.0,16.5,-0.1,8,2012,15.71,1.33,3.39,55.935,1.0742765174503914,0,0
2012-11-12,4995,13000,210400,16.7,16.7,16.0,16.35,-0.15,13,2012,15.57,1.32,3.39,55.426500000000004,1.0645103672917515,0,0
2012-11-13,4995,10000,158600,15.75,16.0,15.75,16.0,-0.35,8,2012,15.24,1.29,3.39,54.24,1.0417226835882583,0,0
2012-11-14,4995,9000,144200,16.0,16.2,16.0,16.0,0.0,6,2012,15.24,1.29,3.39,54.24,1.0417226835882583,0,0
2012-11-15,4995,28000,442500,15.7,15.9,15.7,15.9,-0.1,22,2012,15.14,1.29,3.39,53.901,1.0352119168158318,0,0
2012-11-16,4995,22000,346900,15.9,15.9,15.7,15.8,-0.1,15,2012,15.05,1.28,3.39,53.562000000000005,1.0287011500434051,0,0
2012-11-19,4995,21000,327650,15.5,15.8,15.5,15.7,-0.1,19,2012,14.95,1.27,3.39,53.223,1.0221903832709784,0,0
2012-11-20,4995,27000,423900,15.7,15.8,15.6,15.8,0.1,13,2012,15.05,1.28,3.39,53.562000000000005,1.0287011500434051,0,0
2012-11-21,4995,20000,317600,15.8,16.5,15.6,15.8,0.0,16,2012,15.05,1.28,3.39,53.562000000000005,1.0287011500434051,0,0
2012-11-22,4995,19000,303050,16.5,16.5,15.7,15.8,0.0,18,2012,15.05,1.28,3.39,53.562000000000005,1.0287011500434051,0,0
2012-11-23,4995,26000,410500,15.9,15.9,15.7,15.8,0.0,18,2012,15.05,1.28,3.39,53.562000000000005,1.0287011500434051,0,0
2012-11-26,4995,40000,629850,15.9,15.9,15.65,15.7,-0.1,29,2012,14.95,1.27,3.39,53.223,1.0221903832709784,0,0
2012-11-27,4995,7000,110600,15.8,15.9,15.7,15.9,0.2,7,2012,15.14,1.29,3.39,53.901,1.0352119168158318,0,0
2012-11-28,4995,8000,127600,15.9,16.15,15.8,16.15,0.25,8,2012,15.38,1.31,3.39,54.7485,1.0514888337468982,0,0
2012-11-29,4995,34000,545100,16.3,16.3,15.9,16.0,-0.15,18,2012,15.24,1.29,3.39,54.24,1.0417226835882583,0,0
2012-11-30,4995,131000,2214200,16.2,17.1,16.2,16.9,0.9,73,2012,16.1,1.37,3.39,57.291,1.100319584540098,0,0
2012-12-03,4995,46000,756750,16.6,16.7,16.25,16.25,-0.65,33,2012,15.48,1.31,3.39,55.0875,1.0786264070849136,0,0
2012-12-04,4995,157000,2686200,16.25,17.35,16.25,17.35,1.1,84,2012,16.52,1.4,3.39,58.816500000000005,1.1516411177183539,0,0
2012-12-05,4995,148000,2714350,18.55,18.55,17.8,17.95,0.6,83,2012,17.1,1.45,3.39,60.8505,1.1914673235184123,0,0
2012-12-06,4995,41000,716950,18.0,18.0,17.2,17.2,-0.75,32,2012,16.38,1.39,3.39,58.308,1.1416845662683393,0,0
2012-12-07,4995,64000,1073350,16.8,17.0,16.6,16.6,-0.6,46,2012,15.81,1.34,3.39,56.27400000000001,1.1018583604682812,0,0
2012-12-10,4995,27000,445200,16.5,16.65,16.45,16.5,-0.1,16,2012,15.71,1.33,3.39,55.935,1.0952206595016045,0,0
2012-12-11,4995,11000,181200,16.5,16.5,16.3,16.5,0.0,9,2012,15.71,1.33,3.39,55.935,1.0952206595016045,0,0
2012-12-12,4995,34000,559200,16.4,16.6,16.3,16.55,0.05,26,2012,15.76,1.34,3.39,56.1045,1.0985395099849429,0,0
2012-12-13,4995,20000,331300,16.8,16.8,16.45,16.45,-0.1,14,2012,15.67,1.33,3.39,55.7655,1.0919018090182664,0,0
2012-12-14,4995,11000,179250,16.25,16.5,16.2,16.5,0.05,11,2012,15.71,1.33,3.39,55.935,1.0952206595016045,0,0
2012-12-17,4995,12000,196300,16.5,16.5,16.3,16.35,-0.15,10,2012,15.57,1.32,3.39,55.426500000000004,1.08526410805159,0,0
2012-12-18,4995,267000,4635150,16.3,17.45,16.3,17.45,1.1,127,2012,16.62,1.41,3.39,59.155499999999996,1.1582788186850304,0,0
2012-12-19,4995,131000,2219750,16.5,17.1,16.5,16.9,-0.55,74,2012,16.1,1.37,3.39,57.291,1.1217714633683102,0,0
2012-12-20,4995,51000,856900,16.7,17.05,16.7,16.7,-0.2,27,2012,15.9,1.35,3.39,56.613,1.1084960614349575,0,0
2012-12-21,4995,40000,669050,16.7,16.8,16.7,16.7,0.0,25,2012,15.9,1.35,3.39,56.613,1.1084960614349575,0,0
2012-12-24,4995,35000,575400,16.4,16.5,16.4,16.4,-0.05,25,2012,15.62,1.33,3.39,55.596,1.0885829585349283,0,0
2012-12-25,4995,53000,867050,16.4,16.7,16.3,16.35,-0.05,36,2012,15.57,1.32,3.39,55.426500000000004,1.08526410805159,0,0
2012-12-26,4995,54000,884650,16.35,16.5,16.35,16.4,0.05,25,2012,15.62,1.33,3.39,55.596,1.0885829585349283,0,0
2012-12-27,4995,29000,476550,16.5,16.75,16.35,16.4,0.0,26,2012,15.62,1.33,3.39,55.596,1.0885829585349283,0,0
2012-12-28,4995,30000,489100,16.4,16.6,16.25,16.3,-0.1,22,2012,15.52,1.32,3.39,55.257000000000005,1.0819452575682518,0,0
2013-01-02,4995,26000,423100,16.3,16.5,16.2,16.2,-0.1,16,2013,15.43,1.31,3.4,55.08,1.0638297872340425,0,0
2013-01-03,4995,47000,766950,16.5,16.5,16.2,16.25,0.05,28,2013,15.48,1.31,3.4,55.25,1.0671132125032834,0,0
2013-01-04,4995,11000,179650,16.5,16.5,16.25,16.25,0.0,9,2013,15.48,1.31,3.4,55.25,1.0671132125032834,0,0
2013-01-07,4995,19000,310400,16.25,16.5,16.25,16.5,0.25,15,2013,15.71,1.33,3.4,56.1,1.0835303388494877,0,0
2013-01-08,4995,26000,429150,16.5,16.6,16.4,16.45,-0.05,19,2013,15.67,1.33,3.4,55.92999999999999,1.0802469135802466,0,0
2013-01-09,4995,41000,679850,16.5,16.7,16.45,16.45,0.0,26,2013,15.67,1.33,3.4,55.92999999999999,1.0802469135802466,0,0
2013-01-10,4995,69000,1155750,16.5,17.0,16.5,16.75,0.3,33,2013,15.95,1.36,3.4,56.949999999999996,1.0999474651956922,0,0
2013-01-11,4995,15000,252450,16.85,16.9,16.75,16.85,0.1,13,2013,16.05,1.36,3.4,57.290000000000006,1.1065143157341741,0,0
2013-01-14,4995,27000,449300,16.85,16.85,16.5,16.5,-0.35,23,2013,15.71,1.33,3.4,56.1,1.0835303388494877,0,0
2013-01-15,4995,17000,280050,16.5,16.5,16.4,16.45,-0.05,12,2013,15.67,1.33,3.4,55.92999999999999,1.0802469135802466,0,0
2013-01-16,4995,14000,233900,16.4,16.9,16.4,16.75,0.3,13,2013,15.95,1.36,3.4,56.949999999999996,1.0999474651956922,0,0
2013-01-17,4995,14000,232500,16.75,16.75,16.5,16.55,-0.2,12,2013,15.76,1.34,3.4,56.27,1.0868137641187288,0,0
2013-01-18,4995,6000,99800,16.6,16.8,16.55,16.7,0.15,6,2013,15.9,1.35,3.4,56.779999999999994,1.0966640399264511,0,0
2013-01-21,4995,26000,433750,16.55,16.95,16.55,16.8,0.1,17,2013,16.0,1.36,3.4,57.12,1.103230890464933,0,0
2013-01-22,4995,7000,116900,16.7,16.9,16.65,16.9,0.1,7,2013,16.1,1.37,3.4,57.459999999999994,1.1097977410034146,0,0
2013-01-23,4995,11000,183600,16.85,16.95,16.55,16.95,0.05,11,2013,16.14,1.37,3.4,57.629999999999995,1.1130811662726556,0,0
2013-01-24,4995,5000,84150,16.9,16.9,16.75,16.85,-0.1,5,2013,16.05,1.36,3.4,57.290000000000006,1.1065143157341741,0,0
2013-01-25,4995,26000,432600,16.75,16.85,16.5,16.7,-0.15,19,2013,15.9,1.35,3.4,56.779999999999994,1.0966640399264511,0,0
2013-01-28,4995,26000,432000,16.85,16.85,16.45,16.7,0.0,19,2013,15.9,1.35,3.4,56.779999999999994,1.0966640399264511,0,0
2013-01-29,4995,2000,33700,16.85,16.85,16.85,16.85,0.15,2,2013,16.05,1.36,3.4,57.290000000000006,1.1065143157341741,0,0
2013-01-30,4995,72000,1213150,16.7,17.7,16.65,17.1,0.25,45,2013,16.29,1.38,3.4,58.14,1.1229314420803782,0,0
2013-01-31,4995,37000,638350,17.1,17.4,17.1,17.35,0.25,29,2013,16.52,1.4,3.4,58.99,1.1393485684265827,0,0
2013-02-01,4995,27000,458000,17.3,17.3,16.8,16.85,-0.5,15,2013,16.05,1.36,3.4,57.290000000000006,1.1065143157341741,0,0
2013-02-04,4995,4000,68350,17.35,17.35,17.0,17.0,0.15,3,2013,16.19,1.38,3.4,57.8,1.094539422355873,0,0
2013-02-05,4995,6000,101700,17.1,17.1,16.8,17.1,0.1,5,2013,16.29,1.38,3.4,58.14,1.1009778895462017,0,0
2013-02-06,4995,14000,239000,17.2,17.25,16.95,17.1,0.0,14,2013,16.29,1.38,3.4,58.14,1.1009778895462017,0,0
