date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE
2015-03-12,8155,177000,6530550,36.8,37.35,36.6,36.95,0.15,121,2015,15.33,1.46,4.98,184.01100000000002,1.011125007143391,0,0
2015-03-13,8155,154000,5681200,36.9,37.0,36.8,36.95,0.0,87,2015,15.33,1.46,4.98,184.01100000000002,1.011125007143391,0,0
2015-03-16,8155,174000,6447200,37.0,37.3,36.95,36.95,0.0,87,2015,15.33,1.46,4.98,184.01100000000002,1.011125007143391,0,0
2015-03-17,8155,307000,11237350,37.1,37.15,36.1,36.25,-0.7,166,2015,15.04,1.43,4.98,180.525,0.9919697296061684,0,0
2015-03-18,8155,591000,20960850,36.1,36.25,35.0,35.3,-0.95,342,2015,14.65,1.39,4.98,175.794,0.9659732815199378,0,0
2015-03-19,8155,181000,6442950,35.35,35.9,35.35,35.6,0.3,123,2015,14.77,1.4,4.98,177.288,0.9741826861787474,0,0
2015-03-20,8155,138000,4879300,35.6,35.6,35.2,35.2,-0.4,98,2015,14.61,1.39,4.98,175.29600000000002,0.9632368133003346,0,0
2015-03-23,8155,223000,7816450,35.25,35.25,34.85,35.1,-0.1,115,2015,14.56,1.38,4.98,174.79800000000003,0.9605003450807315,0,0
2015-03-24,8155,179000,6393650,35.1,36.1,35.1,35.7,0.6,106,2015,14.81,1.41,4.98,177.78600000000003,0.9769191543983508,0,0
2015-03-25,8155,311000,11192700,35.85,36.75,35.65,36.75,1.05,183,2015,15.25,1.45,4.98,183.01500000000001,1.0056520707041847,0,0
2015-03-26,8155,391000,14439300,36.6,37.4,36.0,36.7,-0.05,237,2015,15.23,1.45,4.98,182.76600000000002,1.004283836594383,0,0
2015-03-27,8155,131000,4791200,37.3,37.3,36.3,36.3,-0.4,82,2015,15.06,1.43,4.98,180.774,0.9933379637159699,0,0
2015-03-30,8155,582000,21366850,36.7,37.45,36.0,36.0,-0.3,315,2015,14.94,1.42,4.98,179.28000000000003,0.9851285590571605,0,0
2015-03-31,8155,218000,7875650,36.2,36.45,35.8,35.85,-0.15,158,2015,14.88,1.41,4.98,178.53300000000002,0.9810238567277556,0,0
2015-04-01,8155,507000,17821150,35.8,35.8,34.95,35.15,-0.7,278,2015,14.59,1.38,4.98,175.047,0.9618685791905329,0,0
2015-04-02,8155,314000,11023650,35.5,35.5,34.95,35.0,-0.15,181,2015,14.52,1.38,4.98,174.3,0.957148521114927,0,0
2015-04-07,8155,201000,7079150,35.2,35.5,35.0,35.5,0.5,164,2015,11.72,1.35,4.98,176.79000000000002,0.970822071416569,0,0
2015-04-08,8155,158000,5563750,35.5,35.7,35.1,35.2,-0.3,87,2015,11.62,1.34,4.98,175.29600000000002,0.9626179412355839,0,0
2015-04-09,8155,259000,9119150,35.3,35.55,35.0,35.0,-0.2,122,2015,11.55,1.33,4.98,174.3,0.957148521114927,0,0
2015-04-10,8155,332000,11530800,35.0,35.15,34.3,34.5,-0.5,201,2015,11.39,1.31,4.98,171.81,0.9434749708132852,0,0
2015-04-13,8155,225000,7892100,34.5,35.35,34.5,35.05,0.55,122,2015,11.57,1.34,4.98,174.549,0.9585158761450912,0,0
2015-04-14,8155,1098000,40766550,35.25,37.5,35.25,37.5,2.45,534,2015,12.38,1.43,4.98,186.75000000000003,1.0255162726231362,0,0
2015-04-15,8155,1384000,52816450,37.5,38.8,37.5,38.1,0.6,845,2015,12.57,1.45,4.98,189.73800000000003,1.0419245329851063,0,0
2015-04-16,8155,524000,19984800,38.2,38.6,37.8,38.45,0.35,305,2015,12.69,1.46,4.98,191.48100000000002,1.0514960181962556,0,0
2015-04-17,8155,985000,38787750,38.5,40.2,38.5,39.6,1.15,587,2015,13.07,1.51,4.98,197.20800000000003,1.082945183890032,0,0
2015-04-20,8155,1057000,41303000,39.5,39.7,37.8,39.65,0.05,541,2015,13.09,1.51,4.98,197.45700000000002,1.084312538920196,0,0
2015-04-21,8155,626000,23982050,39.95,39.95,37.6,37.95,-1.7,367,2015,12.52,1.45,4.98,188.99100000000004,1.037822467894614,0,0
2015-04-22,8155,338000,12738150,38.0,38.2,37.05,37.9,-0.05,175,2015,12.51,1.44,4.98,188.74200000000002,1.0364551128644497,0,0
2015-04-23,8155,527000,20383700,38.25,39.15,38.2,38.2,0.3,299,2015,12.61,1.46,4.98,190.23600000000002,1.0446592430454347,0,0
2015-04-24,8155,613000,23288450,38.5,38.65,37.5,38.6,0.4,327,2015,12.74,1.47,4.98,192.22800000000004,1.0555980832867484,0,0
2015-04-27,8155,507000,19484850,39.0,39.0,38.0,38.15,-0.45,305,2015,12.59,1.45,4.98,189.98700000000002,1.0432918880152706,0,0
2015-04-28,8155,343000,13234950,38.5,39.0,38.15,38.4,0.25,200,2015,12.67,1.46,4.98,191.232,1.0501286631660913,0,0
2015-04-29,8155,323000,12284550,38.3,38.35,37.8,37.85,-0.55,182,2015,12.49,1.44,4.98,188.49300000000002,1.0350877578342854,0,0
2015-04-30,8155,269000,10167100,37.85,38.35,37.45,37.5,-0.35,145,2015,12.38,1.43,4.98,186.75000000000003,1.0255162726231362,0,0
2015-05-04,8155,129000,4832100,37.65,37.8,37.25,37.55,0.05,65,2015,12.39,1.43,4.98,186.999,1.0370460334440816,0,0
2015-05-05,8155,58000,2174650,38.3,38.3,37.25,37.7,0.15,41,2015,12.44,1.44,4.98,187.74600000000004,1.0411886940304098,0,0
2015-05-06,8155,304000,11325400,37.6,37.6,37.05,37.1,-0.6,158,2015,12.24,1.41,4.98,184.758,1.024618051685098,0,0
2015-05-07,8155,134000,4932900,37.2,37.2,36.6,36.7,-0.4,85,2015,12.11,1.4,4.98,182.76600000000002,1.0135709567882236,0,0
2015-05-08,8155,332000,11855550,36.7,36.7,34.9,35.25,-1.45,212,2015,11.63,1.34,4.98,175.54500000000002,0.973525237787054,0,0
2015-05-11,8155,493000,16954500,35.0,35.5,33.5,34.0,-1.25,264,2015,11.22,1.3,4.98,169.32000000000002,0.9390030662343216,0,0
2015-05-12,8155,520000,16917700,34.0,34.1,32.0,33.0,-1.0,279,2015,10.89,1.26,4.98,164.34,0.9113853289921356,0,0
2015-05-13,8155,151000,5058150,33.8,33.95,32.6,33.65,0.65,98,2015,11.11,1.28,4.98,167.577,0.9293368581995565,0,0
2015-05-14,8155,71000,2377800,33.65,33.75,33.0,33.5,-0.15,47,2015,11.06,1.28,4.98,166.83,0.9251941976132287,0,0
2015-05-15,8155,76000,2534900,33.05,33.5,33.05,33.35,-0.15,48,2015,11.01,1.27,4.98,166.08300000000003,0.9210515370269008,0,0
2015-05-18,8155,128000,4198950,33.35,33.35,32.5,32.9,-0.45,68,2015,10.86,1.25,4.98,163.842,0.9086235552679172,0,0
2015-05-19,8155,113000,3733750,32.8,33.4,32.7,33.2,0.3,74,2015,10.96,1.26,4.98,165.33600000000004,0.9169088764405731,0,0
2015-05-20,8155,150000,5045750,33.3,34.0,33.25,33.4,0.2,89,2015,11.02,1.27,4.98,166.332,0.9224324238890099,0,0
2015-05-21,8155,117000,3847700,33.2,33.2,32.7,32.8,-0.6,77,2015,10.83,1.25,4.98,163.344,0.9058617815436985,0,0
2015-05-22,8155,169000,5583000,33.05,33.2,32.9,33.2,0.4,80,2015,10.96,1.26,4.98,165.33600000000004,0.9169088764405731,0,0
2015-05-25,8155,84000,2754050,32.8,33.0,32.05,33.0,-0.2,50,2015,10.89,1.26,4.98,164.34,0.9113853289921356,0,0
2015-05-26,8155,327000,10630700,32.5,33.0,32.2,33.0,0.0,119,2015,12.41,1.22,4.98,164.34,0.9113853289921356,0,0
2015-05-27,8155,174000,5771400,33.0,33.6,32.8,33.3,0.3,86,2015,12.52,1.23,4.98,165.834,0.9196706501647913,0,0
2015-05-28,8155,110000,3687950,33.3,33.8,33.1,33.7,0.4,85,2015,12.67,1.25,4.98,167.82600000000002,0.9307177450616659,0,0
2015-05-29,8155,119000,3997100,33.75,33.9,33.3,33.7,0.0,63,2015,12.67,1.25,4.98,167.82600000000002,0.9307177450616659,0,0
2015-06-01,8155,127000,4306000,33.7,34.4,33.7,33.95,0.25,63,2015,12.76,1.26,4.98,169.07100000000003,0.9376221793722124,0,0
2015-06-02,8155,234000,7916850,33.9,34.1,33.5,33.9,-0.05,88,2015,12.74,1.25,4.98,168.822,0.9569014038204184,0,0
2015-06-03,8155,82000,2755150,33.9,33.9,33.4,33.5,-0.4,54,2015,12.59,1.24,4.98,166.83,0.9456105317989387,0,0
2015-06-04,8155,117000,3815200,33.5,33.5,32.2,32.5,-1.0,71,2015,12.22,1.2,4.98,161.85000000000002,0.9173833517452391,0,0
2015-06-05,8155,328000,10405900,32.5,32.5,31.0,32.5,0.0,157,2015,12.22,1.2,4.98,161.85000000000002,0.9173833517452391,0,0
2015-06-08,8155,94000,3002400,32.0,32.3,31.6,31.7,-0.8,50,2015,11.92,1.17,4.98,157.866,0.8948016077022793,0,0
2015-06-09,8155,358000,10796650,31.6,31.6,28.55,28.55,-3.15,175,2015,10.73,1.06,4.98,142.179,0.8058859905331253,0,0
2015-06-10,8155,1416000,37403650,28.0,28.0,25.7,26.55,-2.0,560,2015,9.98,0.98,4.98,132.21900000000002,0.7494316304257261,0,0
2015-06-11,8155,367000,9700300,26.4,26.75,26.05,26.05,-0.5,165,2015,9.79,0.96,4.98,129.729,0.7353180403988763,0,0
2015-06-12,8155,224000,5880600,26.05,26.6,26.0,26.5,0.45,120,2015,9.96,0.98,4.98,131.97,0.748020271423041,0,0
2015-06-15,8155,171000,4500500,26.5,26.55,26.1,26.3,-0.2,95,2015,9.89,0.97,4.98,130.97400000000002,0.7423748354123012,0,0
2015-06-16,8155,237000,6127950,26.3,26.3,25.7,25.7,-0.6,138,2015,9.66,0.95,4.98,127.986,0.7254385273800813,0,0
2015-06-17,8155,328000,8256300,25.7,25.7,24.75,25.35,-0.35,170,2015,9.53,0.94,4.98,126.24300000000002,0.7155590143612865,0,0
2015-06-18,8155,363000,9529600,25.35,27.1,25.15,26.7,1.35,195,2015,10.04,0.99,4.98,132.966,0.7536657074337809,0,0
2015-06-22,8155,220000,5880650,27.05,27.05,26.5,26.9,0.2,131,2015,10.11,1.0,4.98,133.96200000000002,0.759311143444521,0,0
2015-06-23,8155,287000,7905550,27.35,27.7,27.35,27.6,0.7,175,2015,10.38,1.02,4.98,137.448,0.7790701694821106,0,0
2015-06-24,8155,229000,6310900,27.6,27.85,27.0,27.15,-0.45,120,2015,10.21,1.0,4.98,135.207,0.7663679384579457,0,0
2015-06-25,8155,93000,2515950,27.15,27.25,26.85,27.1,-0.05,64,2015,10.19,1.0,4.98,134.95800000000003,0.7649565794552609,0,0
2015-06-26,8155,101000,2725850,27.15,27.2,26.85,26.9,-0.2,70,2015,10.11,1.0,4.98,133.96200000000002,0.759311143444521,0,0
2015-06-29,8155,125000,3306900,26.5,26.9,26.0,26.0,-0.9,76,2015,9.77,0.96,4.98,129.48000000000002,0.7339066813961913,0,0
2015-06-30,8155,53000,1385650,25.95,26.45,25.95,26.25,0.25,24,2015,9.87,0.97,4.98,130.72500000000002,0.7409634764096162,0,0
2015-07-01,8155,100000,2653500,26.65,26.75,26.4,26.5,0.25,57,2015,9.96,0.98,4.98,131.97,0.748020271423041,0,0
2015-07-02,8155,60000,1596300,26.9,26.9,26.5,26.55,0.05,45,2015,9.98,0.98,4.98,132.21900000000002,0.7662195570009772,0,0
2015-07-03,8155,109000,2909750,26.5,27.1,26.3,26.95,0.4,67,2015,10.13,1.0,4.98,134.211,0.7777633544699185,0,0
2015-07-06,8155,103000,2729250,26.7,26.7,26.35,26.35,-0.6,41,2015,9.91,0.97,4.98,131.223,0.7604476582665065,0,0
2015-07-07,8155,49000,1298250,26.5,26.85,26.3,26.4,0.05,24,2015,9.92,0.98,4.98,131.472,0.761890632950124,0,0
2015-07-08,8155,199000,5029550,26.65,26.65,24.8,25.25,-1.15,121,2015,9.49,0.93,4.98,125.745,0.7287022152269179,0,0
2015-07-09,8155,148000,3620900,24.35,24.8,24.05,24.5,-0.75,88,2015,9.21,0.91,4.98,122.01,0.707057594972653,0,0
2015-07-13,8155,92000,2269700,24.95,24.95,24.45,24.7,0.2,65,2015,9.29,0.91,4.98,123.006,0.7128294937071237,0,0
2015-07-14,8155,46000,1147100,25.0,25.15,24.8,24.8,0.1,29,2015,9.32,0.92,4.98,123.50400000000002,0.7157154430743591,0,0
2015-07-15,8155,58000,1426600,25.2,25.2,24.5,24.5,-0.3,41,2015,9.21,0.91,4.98,122.01,0.707057594972653,0,0
2015-07-16,8155,68000,1690950,24.5,25.15,24.5,25.0,0.5,48,2015,9.4,0.92,4.98,124.50000000000001,0.7214873418088298,0,0
2015-07-17,8155,52000,1317950,25.3,25.5,25.1,25.2,0.2,33,2015,9.47,0.93,4.98,125.49600000000001,0.7272592405433003,0,0
2015-07-20,8155,43000,1079550,25.5,25.5,25.0,25.0,-0.2,24,2015,9.4,0.92,4.98,124.50000000000001,0.7214873418088298,0,0
2015-07-21,8155,85000,2113550,24.9,25.0,24.75,24.75,-0.25,48,2015,9.3,0.92,4.98,123.25500000000001,0.7142724683907413,0,0
2015-07-22,8155,51000,1244450,24.45,24.6,24.35,24.35,-0.4,41,2015,9.15,0.9,4.98,121.26300000000002,0.7027286709218001,0,0
2015-07-23,8155,106000,2535450,24.15,24.2,23.7,23.7,-0.65,71,2015,8.91,0.88,4.98,118.02600000000001,0.6839700000347705,0,0
2015-07-24,8155,126000,2962300,24.1,24.1,23.3,23.5,-0.2,58,2015,8.83,0.87,4.98,117.03000000000002,0.6781981013003,0,0
2015-07-27,8155,512000,11135900,23.1,23.1,21.15,21.15,-2.35,220,2015,7.95,0.78,4.98,105.327,0.6103782911702699,0,0
2015-07-28,8155,294000,6149100,21.15,21.25,20.4,21.1,-0.05,139,2015,7.93,0.78,4.98,105.07800000000002,0.6089353164866522,0,0
2015-07-29,8155,97000,2046900,21.2,21.35,20.9,20.9,-0.2,83,2015,7.86,0.77,4.98,104.08200000000001,0.6031634177521816,0,0
2015-07-30,8155,160000,3398500,20.9,21.45,20.7,21.3,0.4,97,2015,8.01,0.79,4.98,106.07400000000001,0.6147072152211229,0,0
2015-07-31,8155,382000,8189500,21.45,21.85,21.25,21.45,0.15,240,2015,8.06,0.79,4.98,106.82100000000001,0.6190361392719759,0,0
2015-08-03,8155,237000,4539800,19.45,19.5,18.8,19.05,0.0,157,2015,7.16,0.7,4.98,94.86900000000001,0.5611282540842962,0,0
2015-08-04,8155,373000,7108800,19.05,19.4,18.4,18.55,-0.5,116,2015,6.97,0.69,4.98,92.379,0.5464004783865456,0,0
2015-08-05,8155,153000,2864900,18.6,18.95,18.6,18.9,0.35,81,2015,7.11,0.7,4.98,94.122,0.556709921374971,0,0
2015-08-06,8155,127000,2377850,18.9,19.5,18.55,18.7,-0.2,79,2015,7.03,0.69,4.98,93.126,0.5508188110958707,0,0
2015-08-07,8155,117000,2177050,18.6,18.85,18.5,18.8,0.1,72,2015,7.07,0.7,4.98,93.62400000000001,0.5537643662354209,0,0
2015-08-10,8155,176000,3299700,18.8,19.15,18.4,18.9,0.1,114,2015,7.11,0.7,4.98,94.122,0.556709921374971,0,0
2015-08-11,8155,240000,4540800,18.85,19.35,18.8,18.85,-0.05,126,2015,7.09,0.7,4.98,93.87300000000002,0.5552371438051961,0,0
2015-08-12,8155,149000,2783850,18.7,18.8,18.55,18.7,-0.15,98,2015,7.03,0.69,4.98,93.126,0.5508188110958707,0,0
2015-08-13,8155,437000,7845550,18.4,18.4,17.45,17.8,-0.9,219,2015,6.69,0.66,4.98,88.644,0.5243088148399198,0,0
2015-08-14,8155,249000,4246150,17.6,17.6,16.6,17.0,-0.8,163,2015,6.39,0.63,4.98,84.66000000000001,0.5007443737235189,0,0
2015-08-17,8155,230000,3858850,17.0,17.0,16.5,16.65,-0.35,102,2015,6.26,0.62,4.98,82.917,0.4904349307350935,0,0
2015-08-18,8155,121000,2022550,16.7,16.85,16.65,16.7,0.05,89,2015,6.28,0.62,4.98,83.166,0.4919077083048685,0,0
2015-08-19,8155,225000,3602450,16.7,16.7,15.75,16.0,-0.7,130,2015,6.02,0.59,4.98,79.68,0.4712888223280178,0,0
2015-08-20,8155,327000,5046600,15.4,16.0,15.0,15.5,-0.5,194,2015,7.6,0.62,4.98,77.19000000000001,0.45656104663026725,0,0
2015-08-21,8155,451000,6709150,15.5,15.5,14.45,14.5,-1.0,224,2015,7.11,0.58,4.98,72.21000000000001,0.42710549523476615,0,0
2015-08-24,8155,488000,6402600,14.1,14.1,13.05,13.05,-1.45,203,2015,6.4,0.52,4.98,64.989,0.38439494571128946,0,0
2015-08-25,8155,701000,8602650,11.85,13.25,11.75,13.1,0.05,267,2015,6.42,0.52,4.98,65.238,0.3858677232810645,0,0
2015-08-26,8155,205000,2753550,12.7,13.95,12.7,13.95,0.85,132,2015,6.84,0.56,4.98,69.471,0.4109049419672405,0,0
2015-08-27,8155,514000,7800100,14.4,15.3,14.4,15.2,1.25,232,2015,7.45,0.61,4.98,75.696,0.44772438121161684,0,0
2015-08-28,8155,346000,5396250,15.5,16.05,15.3,15.75,0.55,145,2015,7.72,0.63,4.98,78.435,0.46392493447914246,0,0
2015-08-31,8155,199000,3269550,15.75,16.6,15.75,16.4,0.65,116,2015,8.04,0.65,4.98,81.672,0.48307104288621816,0,0
2015-09-01,8155,114000,1869650,16.55,16.65,16.25,16.65,0.25,71,2015,8.16,0.66,4.98,82.917,0.4904349307350935,0,0
2015-09-02,8155,851000,15214200,17.1,18.3,17.1,18.3,1.65,351,2015,8.97,0.73,4.98,91.13400000000001,0.5467536986597233,0,0
2015-09-03,8155,527000,9845350,18.9,19.05,18.2,18.5,0.2,262,2015,9.07,0.74,4.98,92.13000000000001,0.5527291489182996,0,0
2015-09-04,8155,253000,4617900,18.5,18.55,18.0,18.1,-0.4,109,2015,8.87,0.72,4.98,90.13800000000002,0.5407782484011472,0,0
2015-09-07,8155,144000,2562450,18.05,18.05,17.5,17.85,-0.25,72,2015,8.75,0.71,4.98,88.89300000000001,0.5333089355779269,0,0
2015-09-08,8155,101000,1812000,17.6,18.4,17.4,18.0,0.15,60,2015,8.82,0.72,4.98,89.64000000000001,0.5377905232718591,0,0
2015-09-09,8155,171000,3132250,18.35,18.6,18.2,18.3,0.3,75,2015,8.97,0.73,4.98,91.13400000000001,0.5467536986597233,0,0
2015-09-10,8155,77000,1403650,18.0,18.7,17.9,18.7,0.4,55,2015,9.17,0.75,4.98,93.126,0.5587045991768758,0,0
2015-09-11,8155,78000,1447750,18.55,18.7,18.45,18.5,-0.2,44,2015,9.07,0.74,4.98,92.13000000000001,0.5527291489182996,0,0
2015-09-14,8155,183000,3415250,18.5,19.1,18.5,18.65,0.15,87,2015,9.14,0.74,4.98,92.877,0.5572107366122316,0,0
2015-09-15,8155,76000,1408200,18.4,18.7,18.4,18.5,-0.15,48,2015,9.07,0.74,4.98,92.13000000000001,0.5527291489182996,0,0
2015-09-16,8155,55000,1018550,18.5,18.65,18.5,18.55,0.05,28,2015,9.09,0.74,4.98,92.379,0.5542230114829436,0,0
2015-09-17,8155,112000,2066550,18.55,18.65,18.25,18.45,-0.1,58,2015,9.04,0.74,4.98,91.881,0.5512352863536555,0,0
2015-09-18,8155,70000,1294250,18.3,18.6,18.3,18.5,0.05,40,2015,9.07,0.74,4.98,92.13000000000001,0.5527291489182996,0,0
2015-09-21,8155,90000,1629550,18.5,18.5,18.0,18.15,-0.35,51,2015,8.9,0.72,4.98,90.387,0.5422721109657912,0,0
2015-09-22,8155,40000,730750,18.35,18.35,18.1,18.35,0.2,23,2015,9.0,0.73,4.98,91.38300000000001,0.5482475612243675,0,0
2015-09-23,8155,357000,6719000,18.3,19.4,18.3,18.85,0.5,195,2015,9.24,0.75,4.98,93.87300000000002,0.563186186870808,0,0
2015-09-24,8155,182000,3346950,18.9,18.95,18.0,18.4,-0.45,95,2015,9.02,0.73,4.98,91.632,0.5497414237890114,0,0
2015-09-25,8155,79000,1455600,18.45,18.6,18.25,18.6,0.2,34,2015,9.12,0.74,4.98,92.62800000000001,0.5557168740475877,0,0
2015-09-30,8155,119000,2212750,18.5,18.75,18.3,18.75,0.15,46,2015,9.19,0.75,4.98,93.37500000000001,0.5601984617415199,0,0
2015-10-01,8155,169000,3227200,18.75,19.5,18.7,19.1,0.35,106,2015,9.36,0.76,4.98,95.11800000000001,0.5706554996940282,0,0
2015-10-02,8155,139000,2665500,19.2,19.45,19.0,19.45,0.35,69,2015,9.53,0.78,4.98,96.861,0.5924318016260819,0,0
2015-10-05,8155,267000,5371450,19.6,20.8,19.5,20.5,1.05,152,2015,10.05,0.82,4.98,102.09,0.6244139811483126,0,0
2015-10-06,8155,214000,4334050,20.7,20.7,19.8,19.9,-0.6,121,2015,9.75,0.79,4.98,99.102,0.6061384499927521,0,0
2015-10-07,8155,97000,1967400,19.9,20.5,19.9,20.5,0.6,60,2015,10.05,0.82,4.98,102.09,0.6244139811483126,0,0
2015-10-08,8155,162000,3237100,20.45,20.45,19.7,20.3,-0.2,82,2015,9.95,0.81,4.98,101.09400000000001,0.6183221374297925,0,0
2015-10-12,8155,131000,2647450,20.2,20.5,19.9,20.45,0.15,71,2015,10.02,0.82,4.98,101.84100000000001,0.6228910202186826,0,0
2015-10-13,8155,81000,1643050,20.45,20.45,20.15,20.4,-0.05,45,2015,10.0,0.81,4.98,101.592,0.6213680592890525,0,0
2015-10-14,8155,165000,3397000,20.35,21.2,20.0,20.95,0.55,103,2015,10.27,0.84,4.98,104.331,0.6381206295149828,0,0
2015-10-15,8155,185000,3930350,20.9,21.5,20.7,21.45,0.5,126,2015,10.51,0.86,4.98,106.82100000000001,0.6533502388112832,0,0
2015-10-16,8155,68000,1440050,21.65,21.65,21.05,21.25,-0.2,52,2015,10.42,0.85,4.98,105.825,0.647258395092763,0,0
2015-10-19,8155,47000,998000,21.35,21.35,21.1,21.2,-0.05,18,2015,10.39,0.85,4.98,105.57600000000001,0.6457354341631331,0,0
2015-10-20,8155,74000,1583200,21.1,21.8,21.1,21.55,0.35,49,2015,10.56,0.86,4.98,107.31900000000002,0.6563961606705433,0,0
2015-10-21,8155,33000,703300,21.5,21.5,21.2,21.4,-0.15,22,2015,10.49,0.85,4.98,106.572,0.6518272778816531,0,0
2015-10-22,8155,33000,697250,21.0,21.25,21.0,21.25,-0.15,21,2015,10.42,0.85,4.98,105.825,0.647258395092763,0,0
2015-10-23,8155,115000,2402650,21.35,21.35,20.55,21.1,-0.15,52,2015,10.34,0.84,4.98,105.07800000000002,0.642689512303873,0,0
2015-10-26,8155,31000,652600,21.0,21.25,20.95,21.2,0.1,26,2015,10.39,0.85,4.98,105.57600000000001,0.6457354341631331,0,0
2015-10-27,8155,347000,7336950,20.95,22.0,20.3,22.0,0.8,182,2015,10.78,0.88,4.98,109.56,0.6701028090372134,0,0
2015-10-28,8155,144000,3091250,21.95,21.95,21.05,21.75,-0.25,94,2015,10.66,0.87,4.98,108.31500000000001,0.6624880043890634,0,0
2015-10-29,8155,183000,3903050,21.5,21.75,21.0,21.4,-0.35,101,2015,10.49,0.85,4.98,106.572,0.6518272778816531,0,0
2015-10-30,8155,222000,4674600,20.9,21.35,20.6,21.35,-0.05,89,2015,10.47,0.85,4.98,106.32300000000002,0.6503043169520232,0,0
2015-11-02,8155,55000,1143300,21.1,21.1,20.6,20.7,-0.65,40,2015,10.15,0.83,4.98,103.086,0.6423932429249252,0,0
2015-11-03,8155,64000,1317500,20.75,20.85,20.1,20.3,-0.4,49,2015,9.95,0.81,4.98,101.09400000000001,0.6299798469263759,0,0
2015-11-04,8155,100000,2018150,20.5,20.5,20.05,20.3,0.0,60,2015,9.95,0.81,4.98,101.09400000000001,0.6299798469263759,0,0
2015-11-05,8155,135000,2707400,20.0,20.3,20.0,20.0,-0.3,74,2015,9.8,0.8,4.98,99.60000000000001,0.620669799927464,0,0
2015-11-06,8155,128000,2509050,20.0,20.0,19.25,19.5,-0.5,65,2015,9.56,0.78,4.98,97.11000000000001,0.6051530549292774,0,0
2015-11-09,8155,93000,1770200,19.9,19.9,18.55,19.1,-0.4,54,2015,9.36,0.76,4.98,95.11800000000001,0.5927396589307281,0,0
2015-11-10,8155,94000,1740600,19.0,19.0,18.15,18.7,-0.4,61,2015,9.17,0.75,4.98,93.126,0.5803262629321787,0,0
2015-11-11,8155,50000,915600,18.5,18.95,18.1,18.1,-0.6,38,2015,8.87,0.72,4.98,90.13800000000002,0.561706168934355,0,0
2015-11-12,8155,89000,1572000,18.15,18.15,17.3,17.5,-0.6,66,2015,8.58,0.7,4.98,87.15,0.5430860749365309,0,0
2015-11-13,8155,93000,1614250,17.5,17.6,17.0,17.25,-0.25,51,2015,8.46,0.69,4.98,85.905,0.5353277024374377,0,0
2015-11-16,8155,83000,1418550,16.8,17.4,16.7,17.3,0.05,43,2015,8.48,0.69,4.98,86.15400000000001,0.5368793769372563,0,0
2015-11-17,8155,55000,987050,17.4,18.1,17.4,18.0,0.7,33,2015,8.82,0.72,4.98,89.64000000000001,0.5586028199347176,0,0
2015-11-18,8155,115000,2101900,18.0,18.4,18.0,18.25,0.25,69,2015,8.95,0.73,4.98,90.885,0.5663611924338108,0,0
2015-11-19,8155,72000,1330950,18.3,18.85,18.3,18.85,0.6,49,2015,9.24,0.75,4.98,93.87300000000002,0.5849812864316348,0,0
2015-11-20,8155,52000,971950,18.55,19.1,18.55,19.05,0.2,32,2015,9.34,0.76,4.98,94.86900000000001,0.5911879844309095,0,0
2015-11-23,8155,43000,813000,19.15,19.15,18.7,18.7,-0.35,24,2015,9.26,0.74,4.98,93.126,0.5803262629321787,0,0
2015-11-24,8155,39000,726700,18.7,18.75,18.5,18.5,-0.2,27,2015,9.16,0.73,4.98,92.13000000000001,0.5741195649329042,0,0
2015-11-25,8155,32000,587500,18.3,18.5,18.3,18.3,-0.2,25,2015,9.06,0.72,4.98,91.13400000000001,0.5679128669336295,0,0
2015-11-26,8155,35000,647200,18.3,18.7,18.3,18.5,0.2,23,2015,9.16,0.73,4.98,92.13000000000001,0.5741195649329042,0,0
2015-11-27,8155,31000,577800,18.6,18.75,18.5,18.55,0.05,19,2015,9.18,0.73,4.98,92.379,0.5756712394327228,0,0
2015-11-30,8155,37000,678500,18.65,18.65,18.1,18.1,-0.45,27,2015,8.96,0.71,4.98,90.13800000000002,0.561706168934355,0,0
2015-12-01,8155,78000,1461450,18.05,19.2,18.05,18.7,0.6,52,2015,9.26,0.74,4.98,93.126,0.5803262629321787,0,0
2015-12-02,8155,48000,892600,18.7,18.7,18.5,18.65,-0.05,21,2015,9.23,0.73,4.98,92.877,0.5922707698429551,0,0
2015-12-03,8155,39000,724200,18.85,18.85,18.4,18.4,-0.25,21,2015,9.11,0.72,4.98,91.632,0.5843314833839344,0,0
2015-12-04,8155,30000,555000,18.5,18.6,18.4,18.5,0.1,18,2015,9.16,0.73,4.98,92.13000000000001,0.5875071979675427,0,0
2015-12-07,8155,59000,1088650,18.5,18.5,18.3,18.5,0.0,29,2015,9.16,0.73,4.98,92.13000000000001,0.5875071979675427,0,0
2015-12-08,8155,75000,1380850,18.7,18.7,18.2,18.35,-0.15,34,2015,9.08,0.72,4.98,91.38300000000001,0.5827436260921303,0,0
2015-12-09,8155,126000,2247250,18.2,18.2,17.7,17.8,-0.55,59,2015,8.81,0.7,4.98,88.644,0.5652771958822843,0,0
2015-12-10,8155,72000,1271200,17.8,17.8,17.5,17.8,0.0,33,2015,8.81,0.7,4.98,88.644,0.5652771958822843,0,0
2015-12-11,8155,28000,489650,17.8,17.8,17.35,17.35,-0.45,16,2015,8.59,0.68,4.98,86.40300000000002,0.5509864802560469,0,0
