date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA
2006-09-25,6155,22600,585388,25.6,26.1,25.6,25.8,-0.4,14,2006,9.42,1.6,6.67,172.086,2.8459866834694427,13.71,19.29
2006-09-26,6155,38236,985491,25.95,25.95,25.45,25.9,0.1,16,2006,9.45,1.6,6.67,172.753,2.8570176396069207,13.71,19.29
2006-09-27,6155,40620,1043367,25.75,25.75,25.5,25.6,-0.3,12,2006,9.34,1.59,6.67,170.752,2.8239247711944855,13.71,19.29
2006-09-28,6155,53000,1362250,25.85,25.85,25.5,25.5,-0.1,20,2006,9.31,1.58,6.67,170.085,2.812893815057007,13.71,19.29
2006-09-29,6155,48420,1241702,25.75,25.8,25.5,25.8,0.3,29,2006,9.42,1.6,6.67,172.086,2.8459866834694427,13.71,19.29
2006-10-02,6155,140000,3639700,25.5,26.45,25.5,26.45,0.65,42,2006,9.65,1.64,6.67,176.42149999999998,2.879768014312204,13.71,19.29
2006-10-03,6155,40344,1058812,26.1,26.4,26.1,26.4,-0.05,18,2006,9.64,1.64,6.67,176.088,2.8743242184439395,13.71,19.29
2006-10-04,6155,111103,2921605,26.5,26.75,26.0,26.65,0.25,35,2006,9.73,1.65,6.67,177.75549999999998,2.9015431977852644,13.71,19.29
2006-10-05,6155,77000,2053400,26.65,26.8,26.3,26.7,0.05,38,2006,9.74,1.65,6.67,178.089,2.9069869936535295,13.71,19.29
2006-10-11,6155,32000,851900,26.75,26.75,26.4,26.4,-0.3,10,2006,9.64,1.64,6.67,176.088,2.8743242184439395,13.71,19.29
2006-10-12,6155,52062,1374924,26.4,26.45,25.6,26.45,0.05,23,2006,9.65,1.64,6.67,176.42149999999998,2.879768014312204,13.71,19.29
2006-10-13,6155,95726,2555002,26.55,26.95,26.25,26.6,0.15,40,2006,9.71,1.65,6.67,177.422,2.8960994019169997,13.71,19.29
2006-10-14,6155,68000,1801800,26.6,26.65,26.3,26.65,0.05,39,2006,9.73,1.65,6.67,177.75549999999998,2.9015431977852644,13.71,19.29
2006-10-16,6155,47006,1265511,26.65,27.0,26.65,26.9,0.25,23,2006,9.82,1.67,6.67,179.423,2.9287621771265897,13.71,19.29
2006-10-17,6155,128000,3453000,26.85,27.3,26.7,27.3,0.4,42,2006,9.96,1.69,6.67,182.091,2.97231254407271,13.71,19.29
2006-10-18,6155,65000,1751700,27.1,27.2,26.5,27.15,-0.15,35,2006,9.91,1.68,6.67,181.0905,2.955981156467915,13.71,19.29
2006-10-19,6155,460801,13175218,27.15,29.05,26.65,29.05,1.9,146,2006,10.6,1.8,6.67,193.7635,3.1628453994619865,13.71,19.29
2006-10-20,6155,1999595,60901965,30.9,31.05,29.05,31.0,1.95,677,2006,11.31,1.92,6.67,206.77,3.375153438324323,13.71,19.29
2006-10-23,6155,1722350,54061574,31.9,31.9,30.5,30.7,-0.3,676,2006,11.2,1.9,6.67,204.769,3.3424906631147326,13.71,19.29
2006-10-24,6155,650240,19624580,30.25,31.2,29.1,29.5,-1.2,274,2006,10.77,1.83,6.67,196.765,3.2118395622763716,13.71,19.29
2006-10-25,6155,306100,9008400,29.7,30.05,29.0,29.0,-0.5,152,2006,10.58,1.8,6.67,193.43,3.1574016035937214,13.71,19.29
2006-10-26,6155,478742,14077425,29.1,29.85,29.0,29.4,0.4,214,2006,10.73,1.63,6.67,196.098,3.200951970539842,13.71,19.29
2006-10-27,6155,217892,6373668,29.4,29.75,28.9,29.2,-0.2,134,2006,10.35,1.62,6.67,194.764,3.1791767870667815,13.71,19.29
2006-10-30,6155,146457,4204222,29.5,29.5,28.5,28.5,-0.7,95,2006,10.11,1.58,6.67,190.095,3.102963644911071,13.71,19.29
2006-10-31,6155,164750,4635870,28.7,28.7,27.75,28.0,-0.5,109,2006,9.93,1.55,6.67,186.76,3.048525686228421,13.71,19.29
2006-11-01,6155,414620,11773516,28.0,29.2,27.8,28.55,0.55,211,2006,10.12,1.59,6.67,190.4285,3.1084074407793363,13.71,19.29
2006-11-02,6155,167842,4814139,28.9,29.2,28.2,28.2,-0.35,94,2006,10.0,1.57,6.67,188.094,3.054932061730761,13.71,19.29
2006-11-03,6155,314341,9005912,28.5,29.3,28.35,28.5,0.3,131,2006,10.11,1.58,6.67,190.095,3.087431338983216,13.71,19.29
2006-11-06,6155,158150,4462941,28.4,28.6,28.0,28.5,0.0,71,2006,10.11,1.58,6.67,190.095,3.087431338983216,13.71,19.29
2006-11-07,6155,373739,10772955,28.9,29.0,28.55,29.0,0.5,124,2006,10.28,1.61,6.67,193.43,3.1415968010706408,13.71,19.29
2006-11-08,6155,146299,4202369,29.05,29.05,28.5,28.5,-0.5,75,2006,10.11,1.58,6.67,190.095,3.087431338983216,13.71,19.29
2006-11-09,6155,349859,9898172,28.9,28.9,27.9,28.0,-0.5,114,2006,9.93,1.55,6.67,186.76,3.033265876895791,13.71,19.29
2006-11-10,6155,152227,4266331,28.2,28.3,27.8,28.1,0.1,66,2006,9.96,1.56,6.67,187.427,3.0440989693132763,13.71,19.29
2006-11-13,6155,113802,3181106,28.3,28.35,27.8,28.0,-0.1,43,2006,9.93,1.55,6.67,186.76,3.033265876895791,13.71,19.29
2006-11-14,6155,184830,5223661,28.0,28.5,28.0,28.45,0.45,84,2006,10.09,1.58,6.67,189.7615,3.082014792774474,13.71,19.29
2006-11-15,6155,1037746,30941840,28.55,30.4,28.55,30.3,1.85,423,2006,10.74,1.68,6.67,202.101,3.2824270024979456,13.71,19.29
2006-11-16,6155,465592,13712950,30.0,30.0,29.15,29.3,-1.0,211,2006,10.39,1.63,6.67,195.431,3.1740960783230956,13.71,19.29
2006-11-17,6155,215863,6253917,29.3,29.3,28.85,28.85,-0.45,108,2006,10.23,1.6,6.67,192.4295,3.1253471624444136,13.71,19.29
2006-11-20,6155,169294,4896307,29.0,29.1,28.75,28.9,0.05,64,2006,10.25,1.6,6.67,192.763,3.1307637086531557,13.71,19.29
2006-11-21,6155,239500,6891998,29.0,29.0,28.6,28.7,-0.2,98,2006,10.18,1.59,6.67,191.429,3.109097523818186,13.71,19.29
2006-11-22,6155,217761,6325555,28.9,29.3,28.85,29.25,0.55,99,2006,10.37,1.62,6.67,195.0975,3.1686795321143535,13.71,19.29
2006-11-23,6155,147718,4323585,29.6,29.65,29.05,29.1,-0.15,73,2006,10.32,1.62,6.67,194.097,3.152429893488126,13.71,19.29
2006-11-24,6155,175490,5087659,29.2,29.2,28.9,28.95,-0.15,85,2006,10.27,1.61,6.67,193.0965,3.136180254861898,13.71,19.29
2006-11-27,6155,188073,5455817,29.0,29.2,28.95,29.0,0.05,77,2006,10.28,1.61,6.67,193.43,3.1415968010706408,13.71,19.29
2006-11-28,6155,168852,4826850,28.8,28.8,28.35,28.5,-0.5,78,2006,10.11,1.58,6.67,190.095,3.087431338983216,13.71,19.29
2006-11-29,6155,430102,12459996,28.55,29.4,28.5,29.1,0.6,168,2006,10.32,1.62,6.67,194.097,3.152429893488126,13.71,19.29
2006-11-30,6155,284846,8262684,29.3,29.3,28.8,29.0,-0.1,142,2006,10.28,1.61,6.67,193.43,3.1415968010706408,13.71,19.29
2006-12-01,6155,630236,18779735,29.1,30.2,29.1,29.6,0.6,245,2006,10.5,1.64,6.67,197.432,3.2065953555755504,13.71,19.29
2006-12-04,6155,261975,7876051,30.0,30.4,29.7,30.1,0.5,135,2006,10.67,1.67,6.67,200.767,3.2284867518625546,13.71,19.29
2006-12-05,6155,276658,8249513,30.3,30.3,29.0,29.5,-0.6,122,2006,10.46,1.64,6.67,196.765,3.164131534217453,13.71,19.29
2006-12-06,6155,90193,2657523,29.7,29.7,29.2,29.65,0.15,54,2006,10.51,1.65,6.67,197.7655,3.180220338628729,13.71,19.29
2006-12-07,6155,219609,6518259,29.8,30.2,29.3,29.6,-0.05,96,2006,10.5,1.64,6.67,197.432,3.17485740382497,13.71,19.29
2006-12-08,6155,99546,2920215,29.8,29.8,29.2,29.3,-0.3,76,2006,10.39,1.63,6.67,195.431,3.14267979500242,13.71,19.29
2006-12-11,6155,83051,2444595,29.3,29.65,29.3,29.35,0.05,52,2006,10.41,1.63,6.67,195.7645,3.1480427298061784,13.71,19.29
2006-12-12,6155,170259,4960271,29.3,29.5,29.0,29.0,-0.35,67,2006,10.28,1.61,6.67,193.43,3.1105021861798696,13.71,19.29
2006-12-13,6155,131590,3777513,29.0,29.0,28.6,28.6,-0.4,55,2006,10.14,1.59,6.67,190.762,3.0675987077498026,13.71,19.29
2006-12-14,6155,146125,4257849,28.9,29.45,28.8,29.45,0.85,79,2006,10.44,1.64,6.67,196.4315,3.1587685994136954,13.71,19.29
2006-12-15,6155,475384,14192363,29.6,30.2,29.5,30.15,0.7,218,2006,10.69,1.67,6.67,201.1005,3.233849686666313,13.71,19.29
2006-12-18,6155,603530,18500177,30.8,31.4,30.2,30.5,0.35,247,2006,10.82,1.69,6.67,203.435,3.2713902302926217,13.71,19.29
2006-12-19,6155,296346,9022464,30.4,30.8,30.2,30.4,-0.1,123,2006,10.78,1.69,6.67,202.768,3.2606643606851047,13.71,19.29
2006-12-20,6155,346912,10625936,30.8,30.8,30.4,30.45,0.05,134,2006,10.8,1.69,6.67,203.1015,3.266027295488863,13.71,19.29
2006-12-21,6155,392898,12193803,30.65,31.6,30.65,30.85,0.4,175,2006,10.94,1.71,6.67,205.7695,3.3089307739189304,13.71,19.29
2006-12-22,6155,333704,10351502,31.0,31.25,30.8,31.1,0.25,131,2006,11.03,1.73,6.67,207.437,3.335745447937722,13.71,19.29
2006-12-25,6155,576124,18054078,31.3,32.2,30.5,31.1,0.0,215,2006,11.03,1.73,6.67,207.437,3.335745447937722,13.71,19.29
2006-12-26,6155,280359,8615710,31.1,31.3,30.4,30.55,-0.55,133,2006,10.83,1.7,6.67,203.7685,3.27675316509638,13.71,19.29
2006-12-27,6155,336820,10297527,30.6,30.85,30.3,30.55,0.0,98,2006,10.83,1.7,6.67,203.7685,3.27675316509638,13.71,19.29
2006-12-28,6155,95997,2957555,31.0,31.1,30.5,30.6,0.05,51,2006,10.85,1.7,6.67,204.102,3.2821160999001386,13.71,19.29
2006-12-29,6155,145011,4440734,30.8,30.8,30.55,30.6,0.0,67,2006,10.85,1.7,6.67,204.102,3.2821160999001386,13.71,19.29
2007-01-02,6155,119087,3656148,30.9,30.95,30.5,30.8,0.2,64,2007,10.92,1.71,7.49,230.692,3.7315880908552703,13.27,16.67
2007-01-03,6155,427669,13289489,30.9,31.5,30.6,31.1,0.3,184,2007,11.03,1.73,7.49,232.939,3.7679347281038607,13.27,16.67
2007-01-04,6155,260593,8092532,31.1,31.3,30.8,30.95,-0.15,98,2007,10.98,1.72,7.49,231.8155,3.7497614094795653,13.27,16.67
2007-01-05,6155,347793,10757073,31.0,31.1,30.8,31.1,0.15,120,2007,11.03,1.73,7.49,232.939,3.7679347281038607,13.27,16.67
2007-01-08,6155,197206,6142304,31.1,31.4,30.9,31.0,-0.1,86,2007,10.99,1.72,7.49,232.19,3.7558191823543305,13.27,16.67
2007-01-09,6155,206499,6435069,31.0,31.4,30.95,31.3,0.3,104,2007,11.1,1.74,7.49,234.437,3.792165819602921,13.27,16.67
2007-01-10,6155,462168,14186838,31.0,31.15,30.5,30.8,-0.5,151,2007,10.92,1.71,7.49,230.692,3.7315880908552703,13.27,16.67
2007-01-11,6155,323925,9774147,31.0,31.0,29.5,29.7,-1.1,121,2007,10.53,1.65,7.49,222.453,3.598317087610439,13.27,16.67
2007-01-12,6155,116248,3458328,29.8,30.0,29.5,29.7,0.0,45,2007,10.53,1.65,7.49,222.453,3.598317087610439,13.27,16.67
2007-01-15,6155,108786,3216256,29.9,29.9,29.5,29.55,-0.15,65,2007,10.48,1.64,7.49,221.3295,3.580143768986144,13.27,16.67
2007-01-16,6155,191595,5673401,29.9,29.9,29.5,29.7,0.15,76,2007,10.53,1.65,7.49,222.453,3.598317087610439,13.27,16.67
2007-01-17,6155,925412,28781340,29.9,31.5,29.9,31.3,1.6,399,2007,11.1,1.74,7.49,234.437,3.792165819602921,13.27,16.67
2007-01-18,6155,2117907,68879001,31.45,33.4,31.4,32.4,1.1,773,2007,11.49,1.8,7.49,242.676,3.9254368228477516,13.27,16.67
2007-01-19,6155,619114,20226253,32.4,32.9,32.4,32.7,0.3,302,2007,11.6,1.82,7.49,244.92300000000003,3.961783460096343,13.27,16.67
2007-01-22,6155,2339220,80488226,33.8,34.95,33.1,34.95,2.25,886,2007,12.39,1.94,7.49,261.7755,4.23438323946077,13.27,16.67
2007-01-23,6155,984225,33916100,35.3,35.3,33.5,34.2,-0.75,445,2007,12.13,1.9,7.49,256.158,4.143516646339293,13.27,16.67
2007-01-24,6155,596592,20249355,34.5,34.5,33.5,34.05,-0.15,233,2007,12.07,1.89,7.49,255.0345,4.125343327714998,13.27,16.67
2007-01-25,6155,677241,23335224,34.7,35.0,34.0,34.65,0.6,280,2007,12.29,1.92,7.49,259.5285,4.198036602212179,13.27,16.67
2007-01-26,6155,1511422,54145792,34.5,36.4,34.5,36.0,1.35,610,2007,12.77,2.0,7.49,269.64,4.361596469830835,13.27,16.67
2007-01-29,6155,635063,23006486,36.1,36.8,35.2,36.0,0.0,337,2007,12.77,2.0,7.49,269.64,4.361596469830835,13.27,16.67
2007-01-30,6155,356714,12735453,36.2,36.4,35.2,35.5,-0.5,150,2007,12.59,1.97,7.49,265.895,4.301018741083185,13.27,16.67
2007-01-31,6155,462805,16138325,35.0,35.5,34.5,35.0,-0.5,176,2007,12.41,1.94,7.49,262.15000000000003,4.240441012335535,13.27,16.67
2007-02-01,6155,256143,8925582,35.0,35.2,34.55,34.7,-0.3,103,2007,12.3,1.93,7.49,259.903,4.204094375086944,13.27,16.67
2007-02-02,6155,311063,10813431,34.7,35.0,34.55,34.9,0.2,108,2007,12.38,1.94,7.49,261.401,4.1470302205342255,13.27,16.67
2007-02-05,6155,113448,3961150,34.9,35.1,34.8,34.8,-0.1,56,2007,12.34,1.93,7.49,260.652,4.1351476124524655,13.27,16.67
2007-02-06,6155,167482,5843516,34.8,35.45,34.1,35.45,0.65,85,2007,12.57,1.97,7.49,265.5205,4.212384564983906,13.27,16.67
2007-02-07,6155,404141,14288413,35.7,35.7,35.1,35.45,0.0,148,2007,12.57,1.97,7.49,265.5205,4.212384564983906,13.27,16.67
2007-02-08,6155,965093,35313449,35.85,37.35,35.8,36.25,0.8,378,2007,12.85,2.01,7.49,271.5125,4.307445429637985,13.27,16.67
2007-02-09,6155,266869,9759661,37.0,37.2,36.2,36.5,0.25,135,2007,12.94,2.03,7.49,273.385,4.337151949842385,13.27,16.67
2007-02-12,6155,313099,11208318,34.9,36.3,34.9,35.8,-0.7,138,2007,12.7,1.99,7.49,268.142,4.253973693270066,13.27,16.67
2007-02-13,6155,141443,5047602,36.0,36.2,35.3,35.65,-0.15,83,2007,12.64,1.98,7.49,267.0185,4.236149781147425,13.27,16.67
2007-02-14,6155,124999,4451014,35.8,35.8,35.5,35.8,0.15,61,2007,12.7,1.99,7.49,268.142,4.253973693270066,13.27,16.67
2007-02-26,6155,419059,15257884,36.6,36.7,36.1,36.7,0.9,141,2007,13.01,2.04,7.49,274.88300000000004,4.360917166005906,13.27,16.67
2007-02-27,6155,180085,6542860,36.6,36.6,36.1,36.2,-0.5,87,2007,12.84,2.01,7.49,271.13800000000003,4.301504125597106,13.27,16.67
2007-03-01,6155,283209,9928906,34.9,35.75,34.9,35.1,-1.1,109,2007,12.45,1.95,7.49,262.899,4.1707954366977456,13.27,16.67
2007-03-02,6155,326779,11652274,35.1,36.3,34.9,35.6,0.5,145,2007,12.62,1.98,7.49,266.644,4.229020951293397,13.27,16.67
2007-03-03,6155,158745,5587998,35.6,35.75,35.0,35.1,-0.5,74,2007,12.45,1.95,7.49,262.899,4.1696245896179285,13.27,16.67
2007-03-05,6155,263636,9060978,35.5,35.5,33.5,33.6,-1.5,102,2007,11.91,1.87,7.49,251.664,3.991435504591521,13.27,16.67
2007-03-06,6155,250486,8464749,33.6,34.15,33.6,33.85,0.25,130,2007,12.0,1.88,7.49,253.5365,4.021133685429255,13.27,16.67
2007-03-07,6155,459771,15647105,33.85,34.8,33.7,34.75,0.9,248,2007,12.32,1.93,7.49,260.27750000000003,4.128047136445101,13.27,16.67
2007-03-08,6155,334056,11642968,34.7,35.4,34.35,35.35,0.6,150,2007,12.54,1.96,7.49,264.7715,4.199322770455663,13.27,16.67
2007-03-09,6155,980967,35419127,35.8,36.45,35.55,35.65,0.3,459,2007,12.64,1.98,7.49,267.0185,4.234960587460944,13.27,16.67
2007-03-12,6155,340000,11946349,35.65,36.0,35.0,35.05,-0.6,168,2007,12.43,1.95,7.49,262.5245,4.163684953450382,13.27,16.67
2007-03-13,6155,225700,7988013,35.35,35.7,35.15,35.15,0.1,89,2007,12.46,1.95,7.49,263.2735,4.175564225785475,13.27,16.67
2007-03-14,6155,208056,7221698,34.2,35.0,34.2,34.9,-0.25,95,2007,12.38,1.94,7.49,261.401,4.1458660449477405,13.27,16.67
2007-03-15,6155,788376,28246848,35.6,36.35,35.0,36.2,1.3,340,2007,12.84,2.01,7.49,271.13800000000003,4.300296585303961,13.27,16.67
2007-03-16,6155,2334287,90265749,38.7,38.7,37.5,38.7,2.5,670,2007,13.72,2.15,7.49,289.86300000000006,4.597278393681306,13.27,16.67
2007-03-19,6155,1939621,75815226,38.7,39.8,38.3,39.35,0.65,753,2007,13.95,2.18,7.49,294.73150000000004,4.674493663859416,13.27,16.67
2007-03-20,6155,654355,25417795,39.6,39.6,38.45,38.65,-0.7,275,2007,13.71,2.15,7.49,289.4885,4.591338757513759,13.27,16.67
2007-03-21,6155,1413621,54846769,39.3,39.5,38.45,39.15,0.5,256,2007,13.88,2.17,7.49,293.2335,4.650735119189227,13.27,16.67
2007-03-22,6155,427389,16672603,39.35,39.45,38.8,38.9,-0.25,206,2007,13.79,2.16,7.49,291.361,4.6210369383514935,13.27,16.67
2007-03-23,6155,559943,21729719,39.4,39.4,38.3,38.45,-0.45,269,2007,13.63,2.13,7.49,287.99050000000005,4.567580212843572,13.27,16.67
2007-03-26,6155,944026,37105614,38.5,40.0,38.5,39.5,1.05,422,2007,14.01,2.19,7.49,295.855,4.692312572362056,13.27,16.67
2007-03-27,6155,525148,20385717,39.6,39.7,38.0,38.0,-1.5,249,2007,13.48,2.11,7.49,284.62,4.514123487335649,13.27,16.67
2007-03-28,6155,667761,25315389,37.9,38.25,37.4,38.2,0.2,248,2007,13.55,2.12,7.49,286.11800000000005,4.537882032005838,13.27,16.67
2007-03-29,6155,466543,17915372,38.5,38.7,38.0,38.55,0.35,221,2007,13.67,2.14,7.49,288.7395,4.579459485178665,13.27,16.67
2007-03-30,6155,607122,23780808,39.05,39.5,38.75,39.3,0.75,296,2007,13.94,2.18,7.49,294.357,4.66855402769187,13.27,16.67
2007-04-02,6155,1523487,61855273,39.7,41.55,39.3,40.55,1.25,689,2007,14.38,2.25,7.49,303.7195,4.779830316688673,13.27,16.67
2007-04-03,6155,402091,16139670,40.55,40.9,39.9,40.0,-0.55,189,2007,14.18,2.22,7.49,299.6,4.714999079347643,13.27,16.67
2007-04-04,6155,722626,28639464,39.5,40.4,39.2,39.2,-0.8,263,2007,13.9,2.18,7.49,293.608,4.62069909776069,13.27,16.67
2007-04-09,6155,393920,15212781,39.2,39.2,38.35,38.45,-0.75,192,2007,13.63,2.13,7.49,287.99050000000005,4.532292865022923,13.27,16.67
2007-04-10,6155,463086,17647701,38.3,38.5,37.55,38.4,-0.05,194,2007,13.62,2.13,7.49,287.616,4.526399116173737,13.27,16.67
2007-04-11,6155,295383,11420905,38.9,39.0,38.15,38.5,0.1,163,2007,13.65,2.14,7.49,288.365,4.5381866138721065,13.27,16.67
2007-04-12,6155,339779,13072463,38.4,38.85,38.05,38.7,0.2,181,2007,13.72,1.97,7.49,289.86300000000006,4.561761609268846,13.27,16.67
2007-04-13,6155,634761,25058506,38.85,39.85,38.85,39.3,0.6,314,2007,12.2,2.01,7.49,294.357,4.63248659545906,13.27,16.67
2007-04-14,6155,341677,13583069,39.8,40.45,39.25,39.45,0.15,216,2007,12.25,2.01,7.49,295.4805,4.650167842006613,13.27,16.67
2007-04-16,6155,385195,15075375,39.5,39.75,38.4,39.15,-0.3,189,2007,12.16,2.0,7.49,293.2335,4.6148053489115055,13.27,16.67
2007-04-17,6155,493315,19200597,39.3,39.7,38.1,39.2,0.05,274,2007,12.17,2.0,7.49,293.608,4.62069909776069,13.27,16.67
2007-04-18,6155,569250,22583774,39.5,40.05,39.2,39.5,0.3,271,2007,12.27,2.02,7.49,295.855,4.656061590855797,13.27,16.67
2007-04-19,6155,452219,17984078,39.95,40.2,39.3,39.3,-0.2,227,2007,12.2,2.01,7.49,294.357,4.63248659545906,13.27,16.67
2007-04-20,6155,313188,12380537,39.4,39.75,39.25,39.3,0.0,143,2007,12.2,2.01,7.49,294.357,4.63248659545906,13.27,16.67
2007-04-23,6155,132521,5233994,39.8,39.8,39.25,39.25,-0.05,84,2007,12.19,2.0,7.49,293.9825,4.626592846609875,13.27,16.67
2007-04-24,6155,231671,9147403,39.35,39.75,39.2,39.25,0.0,104,2007,12.19,2.0,7.49,293.9825,4.626592846609875,13.27,16.67
2007-04-25,6155,148013,5813807,39.25,39.6,39.05,39.2,-0.05,77,2007,12.17,2.0,7.49,293.608,4.62069909776069,13.27,16.67
2007-04-26,6155,311553,12335798,39.4,39.9,39.25,39.5,0.3,143,2007,12.27,2.02,7.49,295.855,4.656061590855797,13.27,16.67
2007-04-27,6155,89248,3519871,39.8,39.8,39.25,39.3,-0.2,68,2007,12.2,1.85,7.49,294.357,4.63248659545906,13.27,16.67
2007-04-30,6155,357574,14206707,39.3,40.2,39.3,39.6,0.3,180,2007,11.96,1.86,7.49,296.60400000000004,4.667849088554167,13.27,16.67
2007-05-02,6155,168086,6620518,39.6,39.8,38.65,38.65,-0.95,102,2007,11.68,1.82,7.49,289.4885,4.555717298250031,13.27,16.67
2007-05-03,6155,505000,19150450,38.65,38.9,36.6,37.5,-1.15,287,2007,11.33,1.76,7.49,280.875,4.420165554576356,13.27,16.67
2007-05-04,6155,146014,5525679,37.5,38.0,37.5,37.8,0.3,128,2007,11.42,1.78,7.49,283.122,4.455526879012967,13.27,16.67
2007-05-07,6155,133000,5024500,38.0,38.1,37.55,37.8,0.0,80,2007,11.42,1.78,7.49,283.122,4.455526879012967,13.27,16.67
2007-05-08,6155,121398,4579234,37.8,38.1,37.55,37.65,-0.15,72,2007,11.37,1.77,7.49,281.9985,4.437846216794662,13.27,16.67
2007-05-09,6155,92345,3498570,38.3,38.3,37.65,37.65,0.0,51,2007,11.37,1.77,7.49,281.9985,4.437846216794662,13.27,16.67
2007-05-10,6155,181100,6791900,37.65,37.8,37.3,37.6,-0.05,78,2007,11.36,1.77,7.49,281.624,4.431952662721893,13.27,16.67
2007-05-11,6155,160001,5946787,37.5,37.5,37.0,37.2,-0.4,76,2007,11.24,1.75,7.49,278.62800000000004,4.384804230139746,13.27,16.67
2007-05-14,6155,179969,6678246,37.0,37.45,36.8,37.45,0.25,76,2007,11.31,1.76,7.49,280.50050000000005,4.414272000503589,13.27,16.67
2007-05-15,6155,241098,8918046,37.5,37.7,36.7,36.75,-0.7,98,2007,11.1,1.73,7.49,275.2575,4.331762243484829,13.27,16.67
2007-05-16,6155,153000,5554900,36.85,36.85,36.0,36.5,-0.25,97,2007,11.03,1.71,7.49,273.385,4.302294473120987,13.27,16.67
2007-05-17,6155,138733,5087823,36.5,36.85,36.5,36.8,0.3,95,2007,11.12,1.73,7.49,275.632,4.337655797557598,13.27,16.67
