date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE
2007-01-25,5481,551,15704,28.35,28.7,28.3,28.4,0.05,256,2007,7.76,1.22,10.2,289.67999999999995,1.2524725827058647,0,0
2007-01-26,5481,424,11978,28.2,28.4,28.15,28.2,-0.2,169,2007,7.7,1.21,10.2,287.64,1.2436523532501897,0,0
2007-01-29,5481,3094,92362,28.4,30.15,28.1,30.15,1.95,833,2007,8.24,1.29,10.2,307.53,1.3296495904430217,0,0
2007-01-30,5481,3133,93576,30.15,30.45,29.25,29.3,-0.85,1060,2007,8.01,1.26,10.2,298.86,1.2921636152564027,0,0
2007-01-31,5481,951,27573,29.3,29.6,28.5,28.6,-0.7,444,2007,7.81,1.23,10.2,291.72,1.26129281216154,0,0
2007-02-01,5481,1349,39255,29.0,29.8,28.55,28.9,0.3,577,2007,7.9,1.24,10.2,294.78,1.2745231563450523,0,0
2007-02-02,5481,833,24106,29.5,29.5,28.6,28.8,-0.1,278,2007,7.87,1.24,10.2,293.76,1.2983603427289434,0,0
2007-02-05,5481,546,15665,28.7,29.1,28.3,28.35,-0.45,226,2007,7.75,1.22,10.2,289.17,1.2780734623738037,0,0
2007-02-06,5481,481,13758,28.45,28.9,28.45,28.6,0.25,208,2007,7.81,1.23,10.2,291.72,1.2893439514599927,0,0
2007-02-07,5481,418,12024,28.7,29.0,28.6,28.65,0.05,150,2007,7.83,1.23,10.2,292.23,1.29159804927723,0,0
2007-02-08,5481,589,16954,28.8,29.1,28.6,28.65,0.0,206,2007,7.83,1.23,10.2,292.23,1.29159804927723,0,0
2007-02-09,5481,464,13241,28.7,28.8,28.4,28.4,-0.25,179,2007,7.76,1.22,10.2,289.67999999999995,1.280327560191041,0,0
2007-02-12,5481,408,11528,28.2,28.55,28.15,28.2,-0.2,184,2007,7.7,1.21,10.2,287.64,1.2713111689220904,0,0
2007-02-13,5481,216,6100,28.2,28.5,28.1,28.2,0.0,91,2007,7.7,1.21,10.2,287.64,1.2713111689220904,0,0
2007-02-14,5481,289,8164,28.2,28.45,28.1,28.45,0.25,144,2007,7.77,1.22,10.2,290.19,1.2825816580082792,0,0
2007-02-26,5481,301,8529,28.7,28.85,28.25,28.25,-0.2,109,2007,7.72,1.21,10.2,288.15,1.2735652667393282,0,0
2007-02-27,5481,296,8345,28.25,28.45,28.1,28.15,-0.1,128,2007,7.69,1.21,10.2,287.12999999999994,1.2690570711048526,0,0
2007-03-01,5481,733,20246,27.5,28.0,27.5,27.6,-0.55,253,2007,7.54,1.19,10.2,281.52,1.2442619951152374,0,0
2007-03-02,5481,240,6648,27.6,27.9,27.55,27.65,0.05,113,2007,7.55,1.19,10.2,282.03,1.269133984692812,0,0
2007-03-05,5481,893,23420,27.0,27.0,25.9,26.0,-1.2,299,2007,7.1,1.12,10.2,265.2,1.1933990452807637,0,0
2007-03-06,5481,463,12061,26.0,26.35,25.9,26.3,0.3,131,2007,7.19,1.13,10.2,268.26,1.2071690342647725,0,0
2007-03-07,5481,244,6412,26.5,26.5,26.0,26.15,-0.15,110,2007,7.14,1.12,10.2,266.73,1.200284039772768,0,0
2007-03-08,5481,619,16567,26.15,27.4,26.05,27.2,1.05,298,2007,7.43,1.17,10.2,277.44,1.248479001216799,0,0
2007-03-09,5481,317,8605,27.5,27.6,26.7,26.8,-0.4,165,2007,7.32,1.15,10.2,273.36,1.2301190159047872,0,0
2007-03-12,5481,579,15566,27.1,27.2,26.55,27.0,0.2,205,2007,7.38,1.16,10.2,275.4,1.2392990085607931,0,0
2007-03-13,5481,417,11320,27.0,27.45,26.8,27.45,0.45,190,2007,7.5,1.18,10.2,279.98999999999995,1.2599539920368061,0,0
2007-03-14,5481,1783,49526,27.2,28.3,27.1,27.5,0.05,728,2007,7.51,1.18,10.2,280.5,1.2622489902008078,0,0
2007-03-15,5481,878,24388,27.7,28.0,27.5,27.5,0.0,323,2007,7.51,1.18,10.2,280.5,1.2622489902008078,0,0
2007-03-16,5481,388,10622,27.6,27.8,27.3,27.3,-0.2,165,2007,7.46,1.17,10.2,278.46,1.253068997544802,0,0
2007-03-19,5481,281,7670,27.35,27.4,27.2,27.3,0.0,130,2007,7.46,1.17,10.2,278.46,1.253068997544802,0,0
2007-03-20,5481,263,7177,27.35,27.55,27.1,27.1,-0.2,122,2007,7.4,1.16,10.2,276.42,1.243889004888796,0,0
2007-03-21,5481,334,9029,27.2,27.25,26.85,26.9,-0.2,150,2007,7.35,1.16,10.2,274.37999999999994,1.23470901223279,0,0
2007-03-22,5481,247,6649,27.0,27.15,26.85,26.85,-0.05,120,2007,7.34,1.15,10.2,273.87,1.2324140140687887,0,0
2007-03-23,5481,671,18438,27.1,27.7,26.95,27.7,0.85,383,2007,7.57,1.19,10.2,282.54,1.2714289828568137,0,0
2007-03-26,5481,492,13624,28.0,28.0,27.4,27.8,0.1,230,2007,7.6,1.19,10.2,283.56,1.2760189791848167,0,0
2007-03-27,5481,430,11945,27.8,28.15,27.45,27.5,-0.3,214,2007,7.51,1.18,10.2,280.5,1.2622489902008078,0,0
2007-03-28,5481,918,25519,27.3,28.0,27.3,27.7,0.2,372,2007,7.57,1.19,10.2,282.54,1.2714289828568137,0,0
2007-03-29,5481,688,19139,27.7,28.15,27.4,27.7,0.0,286,2007,7.57,1.19,10.2,282.54,1.2714289828568137,0,0
2007-03-30,5481,315,8735,27.9,28.1,27.55,27.6,-0.1,161,2007,7.54,1.19,10.2,281.52,1.2668389865288108,0,0
2007-04-02,5481,516,14305,27.8,28.0,27.55,27.55,-0.05,189,2007,7.53,1.18,10.2,281.01,1.2937851260520838,0,0
2007-04-03,5481,506,13906,27.5,27.8,27.4,27.4,-0.15,215,2007,7.49,1.18,10.2,279.48,1.2867409239138692,0,0
2007-04-04,5481,722,20031,27.8,27.9,27.55,27.55,0.15,268,2007,7.53,1.18,10.2,281.01,1.2937851260520838,0,0
2007-04-09,5481,464,12753,27.45,27.7,27.35,27.65,0.1,175,2007,7.55,1.19,10.2,282.03,1.2984812608108933,0,0
2007-04-10,5481,154,4188,27.65,27.65,27.1,27.15,-0.5,100,2007,7.42,1.17,10.2,276.92999999999995,1.2750005870168446,0,0
2007-04-11,5481,352,9548,27.1,27.4,27.05,27.1,-0.05,150,2007,7.4,1.16,10.2,276.42,1.27265251963744,0,0
2007-04-12,5481,260,7084,27.05,27.4,27.05,27.4,0.3,127,2007,7.49,1.18,10.2,279.48,1.2867409239138692,0,0
2007-04-13,5481,378,10398,27.5,27.7,27.2,27.25,-0.15,174,2007,7.45,1.17,10.2,277.95,1.2796967217756545,0,0
2007-04-16,5481,1648,46807,28.4,28.8,28.05,28.1,0.1,593,2007,7.68,1.21,10.2,286.62,1.3196138672255373,0,0
2007-04-17,5481,3154,91465,28.85,29.5,28.5,28.55,0.45,1166,2007,7.8,1.23,10.2,291.21,1.3407464736401813,0,0
2007-04-18,5481,816,23171,28.8,28.9,28.1,28.3,-0.25,301,2007,7.73,1.22,10.2,288.66,1.3290061367431572,0,0
2007-04-19,5481,541,15212,28.1,28.45,27.95,28.0,-0.3,238,2007,7.65,1.2,10.2,285.6,1.3149177324667276,0,0
2007-04-20,5481,531,15044,28.2,28.7,28.1,28.4,0.4,193,2007,7.76,1.22,10.2,289.67999999999995,1.3337022715019664,0,0
2007-04-23,5481,464,13148,28.55,28.65,28.05,28.1,-0.3,186,2007,7.68,1.21,10.2,286.62,1.3196138672255373,0,0
2007-04-24,5481,744,20907,28.1,28.35,27.9,28.35,0.25,266,2007,7.75,1.22,10.2,289.17,1.3313542041225617,0,0
2007-04-25,5481,328,9220,28.35,28.35,28.0,28.05,-0.3,147,2007,7.66,1.2,10.2,286.11,1.3172657998461326,0,0
2007-04-26,5481,597,16918,28.3,28.6,28.05,28.3,0.25,282,2007,7.73,1.22,10.2,288.66,1.3290061367431572,0,0
2007-04-27,5481,1589,45910,28.55,29.4,28.35,28.4,0.1,648,2007,7.76,1.22,10.2,289.67999999999995,1.3337022715019664,0,0
2007-04-30,5481,935,26539,28.7,29.0,27.9,27.9,-0.5,379,2007,7.62,1.2,10.2,284.58,1.310221597707918,0,0
2007-05-02,5481,1577,42629,27.7,27.7,26.35,26.45,-1.45,516,2007,7.23,1.14,10.2,269.79,1.2568259171023173,0,0
2007-05-03,5481,983,25190,26.8,26.8,24.65,25.3,-1.15,362,2007,6.91,1.09,10.2,258.06,1.2021813120109122,0,0
2007-05-04,5481,343,8893,25.3,26.15,25.3,25.9,0.6,159,2007,7.08,1.11,10.2,264.17999999999995,1.2306915407542538,0,0
2007-05-07,5481,286,7467,26.15,26.25,26.05,26.05,0.15,102,2007,7.12,1.12,10.2,265.71,1.2378190979400894,0,0
2007-05-08,5481,269,6980,26.1,26.15,25.85,25.85,-0.2,99,2007,7.06,1.11,10.2,263.67,1.2283156883589754,0,0
2007-05-09,5481,340,8800,25.85,26.15,25.7,25.9,0.05,124,2007,7.08,1.11,10.2,264.17999999999995,1.2306915407542538,0,0
2007-05-10,5481,141,3657,26.0,26.1,25.75,25.8,-0.1,70,2007,9.7,1.07,10.2,263.16,1.2259398359636973,0,0
2007-05-11,5481,273,6968,25.8,25.8,25.3,25.35,-0.45,116,2007,9.53,1.05,10.2,258.57,1.2045571644061905,0,0
2007-05-14,5481,175,4488,25.4,25.8,25.4,25.5,0.15,97,2007,9.59,1.06,10.2,260.1,1.2116847215920261,0,0
2007-05-15,5481,185,4651,25.7,25.7,25.05,25.15,-0.35,90,2007,9.45,1.05,10.2,256.53,1.1950537548250766,0,0
2007-05-16,5481,673,16824,25.15,26.3,24.6,26.3,1.15,225,2007,9.89,1.09,10.2,268.26,1.2496983599164817,0,0
2007-05-17,5481,215,5552,26.0,26.0,25.6,25.7,-0.6,121,2007,9.66,1.07,10.2,262.14,1.22118813117314,0,0
2007-05-18,5481,165,4231,25.5,26.0,25.5,25.5,-0.2,88,2007,9.59,1.06,10.2,260.1,1.2116847215920261,0,0
2007-05-21,5481,253,6434,25.5,25.6,25.3,25.35,-0.15,100,2007,9.53,1.05,10.2,258.57,1.2045571644061905,0,0
2007-05-22,5481,261,6686,25.35,25.9,25.35,25.5,0.15,123,2007,9.59,1.06,10.2,260.1,1.2116847215920261,0,0
2007-05-23,5481,210,5371,25.8,25.8,25.35,25.4,-0.1,90,2007,9.55,1.06,10.2,259.08,1.2069330168014691,0,0
2007-05-24,5481,158,4023,25.5,25.55,25.3,25.4,0.0,69,2007,9.55,1.06,10.2,259.08,1.2069330168014691,0,0
2007-05-25,5481,306,7778,25.4,25.7,25.2,25.4,0.0,115,2007,9.55,1.06,10.2,259.08,1.2069330168014691,0,0
2007-05-28,5481,222,5678,25.85,25.85,25.4,25.5,0.1,92,2007,9.59,1.06,10.2,260.1,1.2116847215920261,0,0
2007-05-29,5481,1067,28076,25.5,27.0,25.5,26.35,0.85,499,2007,9.91,1.1,10.2,268.77,1.2520742123117603,0,0
2007-05-30,5481,284,7434,26.35,26.5,26.0,26.2,-0.15,159,2007,9.85,1.09,10.2,267.23999999999995,1.2449466551259245,0,0
2007-05-31,5481,617,16333,26.3,26.75,26.2,26.25,0.05,233,2007,9.87,1.09,10.2,267.75,1.2473225075212033,0,0
2007-06-01,5481,391,10231,26.35,26.35,26.0,26.2,-0.05,177,2007,9.85,1.09,10.2,267.23999999999995,1.2449466551259245,0,0
2007-06-04,5481,603,16095,26.3,26.85,26.3,26.7,0.5,269,2007,10.04,1.11,10.2,272.34,1.2754585918532504,0,0
2007-06-05,5481,521,13846,26.7,26.8,26.2,26.5,-0.2,161,2007,9.96,1.1,10.2,270.29999999999995,1.2659045949105294,0,0
2007-06-06,5481,261,6915,26.5,26.75,26.25,26.25,-0.25,125,2007,9.87,1.09,10.2,267.75,1.2539620987321285,0,0
2007-06-07,5481,230,6068,26.55,26.55,26.25,26.35,0.1,97,2007,9.91,1.1,10.2,268.77,1.2587390972034889,0,0
2007-06-08,5481,323,8475,26.3,26.55,26.05,26.1,-0.25,131,2007,9.81,1.08,10.2,266.22,1.246796601025088,0,0
2007-06-11,5481,398,10397,25.85,26.3,25.85,26.2,0.1,146,2007,9.85,1.09,10.2,267.23999999999995,1.2515735994964479,0,0
2007-06-12,5481,348,9119,26.05,26.45,26.05,26.3,0.1,137,2007,9.89,1.09,10.2,268.26,1.2563505979678087,0,0
2007-06-13,5481,310,8143,26.3,26.45,26.15,26.3,0.0,105,2007,9.89,1.09,10.2,268.26,1.2563505979678087,0,0
2007-06-14,5481,443,11648,26.3,26.6,26.15,26.15,-0.15,185,2007,9.83,1.09,10.2,266.73,1.249185100260768,0,0
2007-06-15,5481,328,8555,26.3,26.3,26.0,26.0,-0.15,158,2007,9.77,1.08,10.2,265.2,1.2420196025537271,0,0
2007-06-20,5481,352,9190,26.0,26.3,26.0,26.0,0.0,148,2007,9.77,1.08,10.2,265.2,1.2420196025537271,0,0
2007-06-21,5481,344,8995,26.0,26.3,26.0,26.1,0.1,117,2007,9.81,1.08,10.2,266.22,1.246796601025088,0,0
2007-06-22,5481,494,13095,26.3,26.65,26.2,26.5,0.4,233,2007,9.96,1.1,10.2,270.29999999999995,1.2659045949105294,0,0
2007-06-25,5481,1839,51592,27.7,28.4,27.5,28.1,0.6,635,2007,10.56,1.17,10.2,286.62,1.3423365704522974,0,0
2007-06-26,5481,1140,31798,28.2,28.3,27.7,28.1,0.0,370,2007,10.56,1.17,10.2,286.62,1.3423365704522974,0,0
2007-06-27,5481,556,15562,27.9,28.3,27.8,27.9,-0.2,216,2007,10.49,1.16,10.2,284.58,1.3327825735095764,0,0
2007-06-28,5481,549,15314,28.2,28.2,27.5,27.5,-0.4,191,2007,10.34,1.14,10.2,280.5,1.3136745796241345,0,0
2007-06-29,5481,402000,11134900,27.85,27.95,27.55,27.8,0.3,160,2007,10.45,1.16,10.2,283.56,1.328005575038216,0,0
2007-07-02,5481,291000,8101100,28.0,28.0,27.6,28.0,0.2,127,2007,10.53,1.16,10.2,285.6,1.3741365937963699,0,0
2007-07-03,5481,706000,19830550,28.0,28.45,27.8,28.15,0.15,273,2007,10.58,1.17,10.2,287.12999999999994,1.3814980398345644,0,0
2007-07-04,5481,488000,13671050,28.2,28.25,27.8,27.8,-0.35,196,2007,10.45,1.16,10.2,283.56,1.3643213324121102,0,0
2007-07-05,5481,480000,13371400,28.0,28.0,27.7,27.8,0.0,168,2007,10.45,1.16,10.2,283.56,1.3643213324121102,0,0
2007-07-06,5481,564000,15655400,27.8,28.0,27.55,27.8,0.0,174,2007,10.45,1.16,10.2,283.56,1.3643213324121102,0,0
2007-07-09,5481,892000,24982350,27.9,28.25,27.8,27.95,0.15,300,2007,10.51,1.16,10.2,285.09,1.3716827784503047,0,0
2007-07-10,5481,940000,25972800,28.0,28.0,27.5,27.6,-0.35,307,2007,10.38,1.15,10.2,281.52,1.3545060710278503,0,0
2007-07-11,5481,1001000,27281350,27.3,27.5,27.1,27.1,-0.5,347,2007,10.19,1.13,10.2,276.42,1.3299679175672008,0,0
2007-07-12,5481,624000,16934550,27.1,27.3,27.05,27.1,0.0,241,2007,10.19,1.13,10.2,276.42,1.3299679175672008,0,0
2007-07-13,5481,535000,14543300,27.5,27.5,27.05,27.1,0.0,190,2007,10.19,1.13,10.2,276.42,1.3299679175672008,0,0
2007-07-16,5481,393000,10674150,27.1,27.35,26.95,26.95,-0.15,144,2007,10.13,1.12,10.2,274.89,1.322606471529006,0,0
2007-07-17,5481,278000,7502550,27.2,27.2,26.75,27.15,0.2,133,2007,10.21,1.13,10.2,276.92999999999995,1.3324217329132655,0,0
2007-07-18,5481,368000,9953750,27.0,27.3,26.9,26.9,-0.25,149,2007,10.11,1.12,10.2,274.37999999999994,1.3201526561829409,0,0
2007-07-19,5481,319000,8634900,26.95,27.25,26.9,26.9,0.0,149,2007,10.11,1.12,10.2,274.37999999999994,1.3201526561829409,0,0
2007-07-20,5481,1338000,37155400,27.0,28.1,27.0,27.9,1.0,558,2007,10.49,1.16,10.2,284.58,1.36922896310424,0,0
2007-07-23,5481,2925000,84594050,28.2,29.8,28.0,29.5,1.6,990,2007,11.09,1.23,10.2,300.9,1.4477510541783183,0,0
2007-07-24,5481,1975000,57688350,29.5,30.1,28.55,28.55,-0.95,688,2007,10.73,1.19,10.2,291.21,1.4011285626030843,0,0
2007-07-25,5481,910000,25885100,28.35,28.9,28.05,28.5,-0.05,362,2007,10.71,1.18,10.2,290.7,1.3986747472570193,0,0
2007-07-26,5481,1044000,29681300,28.9,29.0,27.7,27.75,-0.75,385,2007,10.43,1.15,10.2,283.04999999999995,1.361867517066045,0,0
2007-07-27,5481,615000,16836850,27.5,27.75,27.05,27.1,-0.65,219,2007,10.19,1.13,10.2,276.42,1.3299679175672008,0,0
2007-07-30,5481,455000,12443700,27.0,27.9,27.0,27.2,0.1,153,2007,10.23,1.13,10.2,277.44,1.3348755482593309,0,0
2007-07-31,5481,346000,9488600,27.5,27.65,27.3,27.5,0.3,152,2007,10.34,1.14,10.2,280.5,1.3495984403357204,0,0
2007-08-01,5481,344000,9409100,27.15,27.85,27.05,27.05,-0.45,141,2007,10.17,1.12,10.2,275.91,1.327514102221136,0,0
2007-08-02,5481,461000,12289650,27.15,27.35,25.9,26.1,-0.95,187,2007,9.81,1.08,10.2,266.22,1.2809495443876782,0,0
2007-08-03,5481,225000,5967450,26.3,26.7,26.3,26.45,0.35,97,2007,9.94,1.1,10.2,269.79,1.2981270286993902,0,0
2007-08-06,5481,265000,6905050,26.5,26.5,25.8,26.2,-0.25,105,2007,9.85,1.09,10.2,267.23999999999995,1.285857397048167,0,0
2007-08-07,5481,269000,7148750,26.8,27.0,26.4,26.5,0.3,107,2007,9.96,1.1,10.2,270.29999999999995,1.3005809550296346,0,0
2007-08-08,5481,275000,7325200,26.5,26.85,26.35,26.7,0.2,100,2007,10.04,1.11,10.2,272.34,1.310396660350613,0,0
2007-08-09,5481,767000,21031100,26.9,27.8,26.9,27.4,0.7,280,2007,10.3,1.14,10.2,279.48,1.3447516289740375,0,0
2007-08-10,5481,405000,10928200,27.25,27.25,26.8,27.25,-0.15,115,2007,10.24,1.13,10.2,277.95,1.3373898499833037,0,0
2007-08-13,5481,319000,8667500,27.5,27.6,27.0,27.4,0.15,116,2007,10.3,1.14,10.2,279.48,1.3447516289740375,0,0
2007-08-14,5481,509000,14013450,27.3,27.75,27.1,27.7,0.3,189,2007,10.41,1.15,10.2,282.54,1.359475186955505,0,0
2007-08-15,5481,543000,14535400,27.5,27.5,26.05,26.55,-1.15,183,2007,9.98,1.1,10.2,270.81,1.3030348813598793,0,0
2007-08-16,5481,762000,19177100,26.5,26.5,24.7,24.8,-1.75,228,2007,9.32,1.03,10.2,252.96,1.2171474598013186,0,0
2007-08-17,5481,476000,11645350,24.55,25.8,23.1,24.75,-0.05,163,2007,9.3,1.03,10.2,252.45,1.214693533471074,0,0
2007-08-20,5481,338000,8608900,25.2,25.8,25.0,25.4,0.65,125,2007,9.55,1.06,10.2,259.08,1.2465945757642538,0,0
2007-08-21,5481,229000,5714650,25.6,25.6,24.5,25.4,0.0,98,2007,9.55,1.06,10.2,259.08,1.2465945757642538,0,0
2007-08-22,5481,233000,5805400,24.9,25.4,24.65,25.2,-0.2,81,2007,9.47,1.05,10.2,257.04,1.2367788704432754,0,0
2007-08-23,5481,547000,13930450,25.4,25.7,25.25,25.4,0.2,150,2007,9.55,1.06,10.2,259.08,1.2465945757642538,0,0
2007-08-24,5481,436000,11070250,25.6,25.6,25.0,25.4,0.0,84,2007,9.55,1.06,10.2,259.08,1.2465945757642538,0,0
2007-08-27,5481,210000,5330350,25.6,25.6,25.25,25.4,0.0,70,2007,9.55,1.06,10.2,259.08,1.2465945757642538,0,0
2007-08-28,5481,85000,2155300,25.4,25.55,25.2,25.35,-0.05,43,2007,9.53,1.05,10.2,258.57,1.244140649434009,0,0
2007-08-29,5481,198000,4902300,25.0,25.0,24.5,24.7,-0.65,105,2007,9.29,1.03,10.2,251.94,1.2122396071408295,0,0
2007-08-30,5481,272000,6774350,25.0,25.0,24.8,24.8,0.1,88,2007,9.32,1.03,10.2,252.96,1.2171474598013186,0,0
2007-08-31,5481,266000,6610750,25.0,25.0,24.7,24.85,0.05,94,2007,9.34,1.03,10.2,253.47,1.219601386131563,0,0
2007-09-03,5481,297000,7378750,24.9,25.1,24.7,24.95,0.1,107,2007,9.38,1.04,10.2,254.49,1.2433311836782552,0,0
2007-09-04,5481,332000,8240550,25.0,25.0,24.6,24.85,-0.1,102,2007,9.34,1.03,10.2,253.47,1.2383478923609075,0,0
2007-09-05,5481,869000,21742100,24.95,25.35,24.85,25.25,0.4,328,2007,9.49,1.05,10.2,257.54999999999995,1.258281057630298,0,0
2007-09-06,5481,528000,11956050,22.65,22.9,22.3,22.8,0.0,234,2007,8.57,0.95,10.2,232.56,1.1361904203552793,0,0
2007-09-07,5481,270000,6138900,22.8,22.9,22.55,22.55,-0.25,90,2007,8.48,0.94,10.2,230.01,1.12373219206191,0,0
2007-09-10,5481,252000,5626400,22.55,22.55,22.2,22.3,-0.25,85,2007,8.38,0.93,10.2,227.46,1.1112739637685407,0,0
2007-09-11,5481,346000,7739750,22.3,22.7,22.15,22.15,-0.15,96,2007,8.33,0.92,10.2,225.93,1.1037990267925193,0,0
2007-09-12,5481,190000,4218050,22.5,22.5,22.1,22.25,0.1,68,2007,11.29,0.97,10.2,226.95,1.1087823181098668,0,0
2007-09-13,5481,151000,3370750,22.5,22.65,22.0,22.05,-0.2,63,2007,11.19,0.96,10.2,224.91,1.0988157354751715,0,0
2007-09-14,5481,296000,6588650,22.2,22.5,22.05,22.4,0.35,108,2007,11.37,0.97,10.2,228.48,1.1162572550858885,0,0
2007-09-17,5481,51000,1132850,22.3,22.55,22.1,22.2,-0.2,29,2007,11.27,0.96,10.2,226.44,1.1062906724511932,0,0
2007-09-19,5481,112000,2432900,22.25,22.3,21.15,21.2,-1.0,56,2007,10.76,0.92,10.2,216.24,1.0564577592777158,0,0
2007-09-20,5481,146000,3126350,21.2,21.75,21.2,21.25,0.05,77,2007,10.79,0.92,10.2,216.75,1.0589494049363897,0,0
2007-09-21,5481,89000,1908450,21.2,21.8,21.2,21.8,0.55,44,2007,11.07,0.95,10.2,222.36,1.0863575071818021,0,0
2007-09-26,5481,90000,1944000,21.85,21.85,21.55,21.7,-0.1,43,2007,11.02,0.94,10.2,221.34,1.0813742158644544,0,0
2007-09-27,5481,174000,3805300,21.7,22.15,21.6,22.0,0.3,83,2007,11.17,0.96,10.2,224.4,1.0963240898164976,0,0
2007-09-28,5481,107000,2350300,22.05,22.1,21.8,21.8,-0.2,54,2007,11.07,0.95,10.2,222.36,1.0863575071818021,0,0
2007-10-01,5481,170000,3722350,21.85,22.1,21.6,21.6,-0.25,78,2007,10.96,0.94,10.2,220.32,1.0763909245471068,0,0
2007-10-02,5481,253000,5501000,21.8,22.0,21.6,21.8,0.2,92,2007,11.07,0.95,10.2,222.36,1.0766307789740341,0,0
2007-10-03,5481,94000,2043850,21.85,21.95,21.6,21.9,0.1,50,2007,11.12,0.95,10.2,223.38,1.0815694522720802,0,0
2007-10-04,5481,153000,3347100,21.95,22.0,21.6,21.85,-0.05,79,2007,11.09,0.95,10.2,222.87,1.0791001156230573,0,0
2007-10-05,5481,113000,2478050,21.85,22.1,21.8,21.85,0.0,62,2007,11.09,0.95,10.2,222.87,1.0791001156230573,0,0
2007-10-08,5481,155000,3473250,22.0,22.8,22.0,22.1,0.25,85,2007,11.22,0.96,10.2,225.42,1.0914467988681722,0,0
2007-10-09,5481,96000,2110800,22.2,22.4,21.8,22.0,-0.1,42,2007,11.17,0.96,10.2,224.4,1.0865081255701263,0,0
2007-10-11,5481,53000,1156650,22.0,22.0,21.7,21.7,-0.3,31,2007,11.02,0.94,10.2,221.34,1.0716921056759883,0,0
2007-10-12,5481,151000,3247700,21.65,21.7,21.35,21.6,-0.1,55,2007,10.96,0.94,10.2,220.32,1.0667534323779422,0,0
2007-10-15,5481,153000,3268250,22.0,22.0,21.1,21.1,-0.5,63,2007,10.71,0.92,10.2,215.22,1.042060065887712,0,0
2007-10-16,5481,117000,2434100,21.1,21.1,20.75,20.75,-0.35,56,2007,10.53,0.9,10.2,211.65,1.024774709344551,0,0
2007-10-17,5481,204000,4198900,20.65,20.65,20.4,20.55,-0.2,78,2007,10.43,0.89,10.2,209.61,1.014897362748459,0,0
2007-10-18,5481,291000,6007700,20.6,20.9,20.5,20.8,0.25,96,2007,10.56,0.9,10.2,212.16,1.0272440459935739,0,0
2007-10-19,5481,249000,5273350,20.7,21.5,20.7,21.1,0.3,88,2007,10.71,0.92,10.2,215.22,1.042060065887712,0,0
2007-10-22,5481,147000,3024200,20.5,20.8,20.4,20.5,-0.6,63,2007,10.41,0.89,10.2,209.1,1.0124280260994358,0,0
2007-10-23,5481,143000,2968700,20.8,20.9,20.7,20.7,0.2,42,2007,10.51,0.9,10.2,211.14,1.0223053726955278,0,0
2007-10-24,5481,95000,1969150,21.0,21.0,20.5,20.6,-0.1,55,2007,10.46,0.9,10.2,210.12,1.017366699397482,0,0
