date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA
2005-09-29,1456,12906,22559,1.72,1.79,1.72,1.73,-0.07,12,2005,0.0,0.27,22.4,38.752,0.12392601662857404,-3.67,-25.05
2005-09-30,1456,27000,48810,1.78,1.85,1.75,1.82,0.09,15,2005,0.0,0.28,22.4,40.768,0.13037303483468482,-3.67,-25.05
2005-10-03,1456,1000,1840,1.84,1.84,1.84,1.84,0.02,1,2005,0.0,0.29,22.4,41.216,0.13476049898265893,-3.67,-25.05
2005-10-04,1456,1538,2813,1.83,1.83,1.83,1.83,-0.01,3,2005,0.0,0.28,22.4,40.992,0.13402810496644885,-3.67,-25.05
2005-10-05,1456,28000,49030,1.83,1.83,1.72,1.8,-0.03,11,2005,0.0,0.28,22.4,40.32,0.13183092291781853,-3.67,-25.05
2005-10-06,1456,3000,5300,1.73,1.79,1.73,1.79,-0.01,3,2005,0.0,0.28,22.4,40.096,0.1310985289016084,-3.67,-25.05
2005-10-07,1456,35451,63292,1.72,1.88,1.72,1.81,0.02,13,2005,0.0,0.28,22.4,40.544,0.13256331693402862,-3.67,-25.05
2005-10-11,1456,7100,12760,1.82,1.82,1.75,1.81,0.0,8,2005,0.0,0.28,22.4,40.544,0.13256331693402862,-3.67,-25.05
2005-10-12,1456,4000,7060,1.81,1.81,1.75,1.75,-0.06,3,2005,0.0,0.27,22.4,39.2,0.12816895283676802,-3.67,-25.05
2005-10-13,1456,14001,24941,1.8,1.8,1.78,1.78,0.03,7,2005,0.0,0.28,22.4,39.872,0.13036613488539833,-3.67,-25.05
2005-10-14,1456,25300,46021,1.8,1.88,1.78,1.8,0.02,10,2005,0.0,0.28,22.4,40.32,0.13183092291781853,-3.67,-25.05
2005-10-17,1456,30000,52830,1.79,1.79,1.75,1.75,-0.05,6,2005,0.0,0.27,22.4,39.2,0.12816895283676802,-3.67,-25.05
2005-10-18,1456,25921,45641,1.76,1.8,1.75,1.79,0.04,10,2005,0.0,0.28,22.4,40.096,0.1310985289016084,-3.67,-25.05
2005-10-19,1456,27000,47400,1.72,1.8,1.72,1.79,0.0,11,2005,0.0,0.28,22.4,40.096,0.1310985289016084,-3.67,-25.05
2005-10-20,1456,125000,210280,1.72,1.78,1.67,1.67,-0.12,32,2005,0.0,0.26,22.4,37.408,0.12230980070708719,-3.67,-25.05
2005-10-21,1456,62001,110061,1.6,1.78,1.6,1.78,0.11,16,2005,0.0,0.28,22.4,39.872,0.13036613488539833,-3.67,-25.05
2005-10-24,1456,3000,5410,1.86,1.86,1.7,1.7,-0.08,3,2005,0.0,0.26,22.4,38.08,0.12450698275571749,-3.67,-25.05
2005-10-25,1456,4000,6820,1.7,1.78,1.67,1.67,-0.03,4,2005,0.0,0.26,22.4,37.408,0.12230980070708719,-3.67,-25.05
2005-10-26,1456,4911,8431,1.75,1.75,1.68,1.74,0.07,7,2005,0.0,0.27,22.4,38.976,0.1274365588205579,-3.67,-25.05
2005-10-27,1456,11192,18942,1.69,1.76,1.68,1.68,-0.06,7,2005,0.0,0.26,22.4,37.632,0.12304219472329729,-3.67,-25.05
2005-10-28,1456,34192,57190,1.66,1.73,1.66,1.72,0.04,8,2005,0.0,0.29,22.4,38.528,0.1259717707881377,-3.67,-25.05
2005-10-31,1456,14794,25417,1.74,1.77,1.7,1.7,-0.02,13,2005,0.0,0.29,22.4,38.08,0.12450698275571749,-3.67,-25.05
2005-11-01,1456,6000,10360,1.71,1.76,1.71,1.76,0.06,2,2005,0.0,0.3,22.4,39.424,0.1289013468529781,-3.67,-25.05
2005-11-02,1456,21000,35510,1.76,1.76,1.67,1.75,-0.01,12,2005,0.0,0.3,22.4,39.2,0.12960344321964049,-3.67,-25.05
2005-11-03,1456,7000,11890,1.66,1.72,1.66,1.71,-0.04,4,2005,0.0,0.29,22.4,38.304,0.12664107880319156,-3.67,-25.05
2005-11-04,1456,8000,13430,1.67,1.68,1.67,1.68,-0.03,4,2005,0.0,0.29,22.4,37.632,0.12441930549085485,-3.67,-25.05
2005-11-07,1456,12000,20140,1.68,1.72,1.67,1.67,-0.01,5,2005,0.0,0.28,22.4,37.408,0.12367871438674262,-3.67,-25.05
2005-11-08,1456,22470,36198,1.61,1.67,1.6,1.67,0.0,12,2005,0.0,0.28,22.4,37.408,0.12367871438674262,-3.67,-25.05
2005-11-09,1456,10300,16716,1.61,1.65,1.61,1.65,-0.02,8,2005,0.0,0.28,22.4,36.96,0.12219753217851817,-3.67,-25.05
2005-11-10,1456,26100,42864,1.63,1.66,1.63,1.66,0.01,9,2005,0.0,0.28,22.4,37.184,0.12293812328263039,-3.67,-25.05
2005-11-11,1456,37000,60950,1.61,1.75,1.61,1.75,0.09,13,2005,0.0,0.3,22.4,39.2,0.12960344321964049,-3.67,-25.05
2005-11-14,1456,28000,46640,1.66,1.73,1.65,1.73,-0.02,12,2005,0.0,0.29,22.4,38.752,0.12812226101141602,-3.67,-25.05
2005-11-15,1456,10010,17087,1.7,1.74,1.67,1.74,0.01,7,2005,0.0,0.3,22.4,38.976,0.12886285211552825,-3.67,-25.05
2005-11-16,1456,6000,10590,1.76,1.8,1.67,1.8,0.06,6,2005,0.0,0.31,22.4,40.32,0.13330639874020164,-3.67,-25.05
2005-11-17,1456,4150,7068,1.68,1.76,1.68,1.76,-0.04,5,2005,0.0,0.3,22.4,39.424,0.13034403432375272,-3.67,-25.05
2005-11-18,1456,17000,29570,1.67,1.75,1.65,1.75,-0.01,8,2005,0.0,0.3,22.4,39.2,0.12960344321964049,-3.67,-25.05
2005-11-21,1456,44929,76553,1.66,1.81,1.65,1.81,0.06,18,2005,0.0,0.31,22.4,40.544,0.13404698984431385,-3.67,-25.05
2005-11-22,1456,23113,40543,1.73,1.85,1.73,1.85,0.04,12,2005,0.0,0.31,22.4,41.44,0.1370093542607628,-3.67,-25.05
2005-11-23,1456,1000,1760,1.76,1.76,1.76,1.76,-0.09,1,2005,0.0,0.3,22.4,39.424,0.13034403432375272,-3.67,-25.05
2005-11-24,1456,12975,22495,1.68,1.8,1.68,1.77,0.01,14,2005,0.0,0.3,22.4,39.648,0.13108462542786495,-3.67,-25.05
2005-11-25,1456,11000,19080,1.71,1.76,1.71,1.73,-0.04,6,2005,0.0,0.29,22.4,38.752,0.12812226101141602,-3.67,-25.05
2005-11-28,1456,24000,43080,1.79,1.81,1.78,1.8,0.07,12,2005,0.0,0.31,22.4,40.32,0.13330639874020164,-3.67,-25.05
2005-11-29,1456,6000,10790,1.76,1.81,1.76,1.81,0.01,5,2005,0.0,0.31,22.4,40.544,0.13404698984431385,-3.67,-25.05
2005-11-30,1456,142230,253303,1.73,1.87,1.69,1.86,0.05,33,2005,0.0,0.32,22.4,41.664,0.13774994536487503,-3.67,-25.05
2005-12-01,1456,88000,162250,1.85,1.94,1.78,1.94,0.08,27,2005,0.0,0.33,22.4,43.456,0.14367467419777288,-3.67,-25.05
2005-12-02,1456,30000,55790,1.86,1.89,1.82,1.84,-0.1,14,2005,0.0,0.31,22.4,41.216,0.13782195433912106,-3.67,-25.05
2005-12-05,1456,66500,119574,1.84,1.85,1.78,1.79,-0.05,18,2005,0.0,0.3,22.4,40.096,0.13407679253642754,-3.67,-25.05
2005-12-06,1456,85000,146420,1.83,1.83,1.71,1.77,-0.02,20,2005,0.0,0.3,22.4,39.648,0.13257872781535016,-3.67,-25.05
2005-12-07,1456,53150,90894,1.74,1.74,1.7,1.73,-0.04,8,2005,0.0,0.29,22.4,38.752,0.12958259837319533,-3.67,-25.05
2005-12-08,1456,155230,279525,1.73,1.85,1.73,1.82,0.09,30,2005,0.0,0.31,22.4,40.768,0.13632388961804365,-3.67,-25.05
2005-12-09,1456,53000,93110,1.74,1.89,1.74,1.89,0.07,9,2005,0.0,0.32,22.4,42.336,0.14156711614181455,-3.67,-25.05
2005-12-12,1456,46000,82900,1.91,1.91,1.76,1.76,-0.13,16,2005,0.0,0.3,22.4,39.424,0.13182969545481144,-3.67,-25.05
2005-12-13,1456,11000,18830,1.72,1.81,1.7,1.7,-0.06,6,2005,0.0,0.29,22.4,38.08,0.12733550129157925,-3.67,-25.05
2005-12-14,1456,25000,43290,1.79,1.79,1.7,1.76,0.06,10,2005,0.0,0.3,22.4,39.424,0.13182969545481144,-3.67,-25.05
2005-12-15,1456,165000,292100,1.76,1.79,1.76,1.76,0.0,9,2005,0.0,0.3,22.4,39.424,0.13182969545481144,-3.67,-25.05
2005-12-16,1456,78000,137720,1.81,1.81,1.76,1.77,0.01,9,2005,0.0,0.3,22.4,39.648,0.13257872781535016,-3.67,-25.05
2005-12-19,1456,152660,283817,1.81,1.89,1.81,1.89,0.12,48,2005,0.0,0.32,22.4,42.336,0.14156711614181455,-3.67,-25.05
2005-12-20,1456,88755,168232,1.89,1.92,1.85,1.85,-0.04,31,2005,0.0,0.31,22.4,41.44,0.13857098669965975,-3.67,-25.05
2005-12-21,1456,89000,161940,1.85,1.85,1.77,1.8,-0.05,17,2005,0.0,0.31,22.4,40.32,0.13482582489696626,-3.67,-25.05
2005-12-22,1456,16000,28860,1.81,1.81,1.8,1.8,0.0,6,2005,0.0,0.31,22.4,40.32,0.13482582489696626,-3.67,-25.05
2005-12-23,1456,7150,12862,1.75,1.86,1.75,1.86,0.06,6,2005,0.0,0.32,22.4,41.664,0.13932001906019845,-3.67,-25.05
2005-12-26,1456,47268,84383,1.84,1.84,1.76,1.76,-0.1,15,2005,0.0,0.3,22.4,39.424,0.13182969545481144,-3.67,-25.05
2005-12-27,1456,37596,65991,1.76,1.79,1.76,1.76,0.0,28,2005,0.0,0.3,22.4,39.424,0.13182969545481144,-3.67,-25.05
2005-12-28,1456,98339,171870,1.74,1.8,1.71,1.76,0.0,31,2005,0.0,0.3,22.4,39.424,0.13182969545481144,-3.67,-25.05
2005-12-29,1456,11680,20563,1.75,1.8,1.75,1.75,-0.01,13,2005,0.0,0.3,22.4,39.2,0.13108066309427274,-3.67,-25.05
2005-12-30,1456,53996,93279,1.75,1.79,1.72,1.72,-0.03,25,2005,0.0,0.29,22.4,38.528,0.12883356601265664,-3.67,-25.05
2006-01-02,1456,10746,18401,1.71,1.78,1.69,1.69,-0.03,17,2006,0.0,0.29,22.4,37.856,0.12622642799148398,-0.49,-11.31
2006-01-03,1456,16515,28747,1.69,1.76,1.69,1.73,0.04,15,2006,0.0,0.29,22.4,38.752,0.12921403575459603,-0.49,-11.31
2006-01-04,1456,108057,187311,1.73,1.78,1.73,1.78,0.05,27,2006,0.0,0.3,22.4,39.872,0.13294854545848608,-0.49,-11.31
2006-01-05,1456,42500,73779,1.76,1.76,1.73,1.75,-0.03,16,2006,0.0,0.3,22.4,39.2,0.13070783963615207,-0.49,-11.31
2006-01-06,1456,82100,145937,1.77,1.81,1.75,1.8,0.05,31,2006,0.0,0.31,22.4,40.32,0.13444234934004212,-0.49,-11.31
2006-01-09,1456,240498,444568,1.8,1.9,1.8,1.83,0.03,33,2006,0.0,0.31,22.4,40.992,0.13668305516237614,-0.49,-11.31
2006-01-10,1456,31458,57157,1.89,1.89,1.76,1.76,-0.07,13,2006,0.0,0.3,22.4,39.424,0.13145474157693007,-0.49,-11.31
2006-01-11,1456,37011,65863,1.76,1.8,1.76,1.8,0.04,26,2006,0.0,0.31,22.4,40.32,0.13444234934004212,-0.49,-11.31
2006-01-12,1456,25999,46867,1.76,1.84,1.76,1.83,0.03,19,2006,0.0,0.31,22.4,40.992,0.13668305516237614,-0.49,-11.31
2006-01-13,1456,4998,8854,1.82,1.82,1.78,1.82,-0.01,9,2006,0.0,0.31,22.4,40.768,0.13593615322159813,-0.49,-11.31
2006-01-16,1456,91143,163782,1.74,1.82,1.74,1.8,-0.02,24,2006,0.0,0.31,22.4,40.32,0.13444234934004212,-0.49,-11.31
2006-01-17,1456,95302,165608,1.76,1.8,1.7,1.78,-0.02,38,2006,0.0,0.3,22.4,39.872,0.13294854545848608,-0.49,-11.31
2006-01-18,1456,28091,48480,1.78,1.78,1.7,1.72,-0.06,13,2006,0.0,0.29,22.4,38.528,0.12846713381381802,-0.49,-11.31
2006-01-19,1456,35333,59801,1.65,1.75,1.65,1.75,0.03,13,2006,0.0,0.3,22.4,39.2,0.13070783963615207,-0.49,-11.31
2006-01-20,1456,4040,7067,1.75,1.75,1.75,1.75,0.0,5,2006,0.0,0.3,22.4,39.2,0.13070783963615207,-0.49,-11.31
2006-01-23,1456,14000,23770,1.68,1.73,1.68,1.73,-0.02,3,2006,0.0,0.29,22.4,38.752,0.12921403575459603,-0.49,-11.31
2006-01-24,1456,23135,40161,1.75,1.75,1.73,1.74,0.01,12,2006,0.0,0.3,22.4,38.976,0.12996093769537403,-0.49,-11.31
2006-01-25,1456,32960,57869,1.72,1.84,1.72,1.74,0.0,23,2006,0.0,0.3,22.4,38.976,0.12996093769537403,-0.49,-11.31
2006-02-03,1456,5700,9870,1.72,1.76,1.72,1.76,0.02,6,2006,0.0,0.3,22.4,39.424,0.1331198409477225,-0.49,-11.31
2006-02-06,1456,29621,52184,1.76,1.81,1.75,1.8,0.04,16,2006,0.0,0.31,22.4,40.32,0.13614529187835256,-0.49,-11.31
2006-02-07,1456,292997,541803,1.82,1.89,1.8,1.84,0.04,50,2006,0.0,0.31,22.4,41.216,0.13917074280898262,-0.49,-11.31
2006-02-08,1456,1159869,2152697,1.84,1.96,1.84,1.96,0.12,50,2006,0.0,0.33,22.4,43.904,0.14824709560087282,-0.49,-11.31
2006-02-09,1456,72071,150618,2.09,2.09,2.09,2.09,0.13,37,2006,0.0,0.36,22.4,46.816,0.15807981112542047,-0.49,-11.31
2006-02-10,1456,225411,502660,2.23,2.23,2.23,2.23,0.14,55,2006,0.0,0.38,22.4,49.952,0.16866888938262567,-0.49,-11.31
2006-02-13,1456,732687,1602337,2.28,2.28,2.08,2.08,-0.15,101,2006,0.0,0.35,22.4,46.592,0.15732344839276297,-0.49,-11.31
2006-02-14,1456,261000,509910,1.95,2.05,1.94,1.94,-0.14,49,2006,0.0,0.33,22.4,43.456,0.1467343701355578,-0.49,-11.31
2006-02-15,1456,135268,256150,1.94,2.0,1.85,1.85,-0.09,38,2006,0.0,0.31,22.4,41.44,0.13992710554164015,-0.49,-11.31
2006-02-16,1456,72009,135792,1.9,1.93,1.87,1.88,0.03,29,2006,0.0,0.32,22.4,42.112,0.14219619373961268,-0.49,-11.31
2006-02-17,1456,262243,502419,1.88,2.0,1.84,1.98,0.1,71,2006,0.0,0.34,22.4,44.352,0.1497598210661878,-0.49,-11.31
2006-02-20,1456,40831,77303,1.88,1.94,1.88,1.92,-0.06,18,2006,0.0,0.33,22.4,43.008,0.14522164467024273,-0.49,-11.31
2006-02-21,1456,406305,799414,1.88,2.05,1.88,2.03,0.11,88,2006,0.0,0.35,22.4,45.472,0.15354163472947538,-0.49,-11.31
2006-02-22,1456,165952,337957,2.15,2.16,1.98,2.0,-0.03,53,2006,0.0,0.34,22.4,44.8,0.15127254653150285,-0.49,-11.31
2006-02-23,1456,66919,128489,1.88,2.04,1.88,2.02,0.02,26,2006,0.0,0.34,22.4,45.248,0.15278527199681788,-0.49,-11.31
2006-02-24,1456,54541,109683,1.91,2.02,1.91,2.02,0.0,23,2006,0.0,0.34,22.4,45.248,0.15278527199681788,-0.49,-11.31
2006-02-27,1456,28283,55895,2.0,2.02,1.94,1.97,-0.05,18,2006,0.0,0.34,22.4,44.128,0.1490034583335303,-0.49,-11.31
2006-03-01,1456,39972,80854,2.0,2.08,2.0,2.02,0.05,19,2006,0.0,0.34,22.4,45.248,0.15278527199681788,-0.49,-11.31
2006-03-02,1456,196498,408346,2.01,2.15,2.01,2.08,0.06,56,2006,0.0,0.35,22.4,46.592,0.15676927171534694,-0.49,-11.31
2006-03-03,1456,252825,556068,2.09,2.22,2.09,2.21,0.13,52,2006,0.0,0.38,22.4,49.504,0.16656735119755614,-0.49,-11.31
2006-03-06,1456,197551,418591,2.23,2.23,2.08,2.16,-0.05,51,2006,0.0,0.37,22.4,48.384,0.16279885908901415,-0.49,-11.31
2006-03-07,1456,146649,303028,2.1,2.11,2.02,2.1,-0.06,34,2006,0.0,0.36,22.4,47.04,0.15827666855876374,-0.49,-11.31
2006-03-08,1456,143443,302411,2.1,2.17,2.02,2.17,0.07,38,2006,0.0,0.37,22.4,48.608,0.1635525575107225,-0.49,-11.31
2006-03-09,1456,831603,1906307,2.18,2.32,2.18,2.23,0.06,133,2006,0.0,0.38,22.4,49.952,0.16807474804097294,-0.49,-11.31
2006-03-10,1456,354462,778476,2.18,2.32,2.1,2.3,0.07,63,2006,0.0,0.39,22.4,51.52,0.17335063699293174,-0.49,-11.31
2006-03-13,1456,224304,510031,2.21,2.4,2.17,2.22,-0.08,59,2006,0.0,0.38,22.4,49.728,0.16732104961926453,-0.49,-11.31
2006-03-14,1456,270308,598869,2.22,2.29,2.12,2.12,-0.1,56,2006,0.0,0.36,22.4,47.488,0.15978406540218054,-0.49,-11.31
2006-03-15,1456,125254,269338,2.12,2.2,2.12,2.13,0.01,36,2006,0.0,0.36,22.4,47.712,0.16053776382388896,-0.49,-11.31
2006-03-16,1456,167376,349632,2.12,2.15,2.05,2.06,-0.07,39,2006,0.0,0.35,22.4,46.144,0.15526187487193016,-0.49,-11.31
2006-03-17,1456,131749,267393,2.06,2.11,2.0,2.01,-0.05,32,2006,0.0,0.34,22.4,45.024,0.15149338276338817,-0.49,-11.31
2006-03-20,1456,138155,263489,2.04,2.04,1.88,1.88,-0.13,41,2006,0.0,0.32,22.4,42.112,0.14169530328117896,-0.49,-11.31
2006-03-21,1456,66902,125878,1.88,1.91,1.82,1.89,0.01,30,2006,0.0,0.32,22.4,42.336,0.14244900170288738,-0.49,-11.31
2006-03-22,1456,15850,30242,1.84,1.96,1.84,1.89,0.0,9,2006,0.0,0.32,22.4,42.336,0.14244900170288738,-0.49,-11.31
2006-03-23,1456,27396,52338,1.96,1.96,1.87,1.87,-0.02,16,2006,0.0,0.32,22.4,41.888,0.14094160485947058,-0.49,-11.31
2006-03-24,1456,10041,18723,1.87,1.9,1.81,1.85,-0.02,5,2006,0.0,0.31,22.4,41.44,0.13943420801605377,-0.49,-11.31
2006-03-27,1456,119949,222889,1.85,1.93,1.83,1.84,-0.01,30,2006,0.0,0.31,22.4,41.216,0.13868050959434539,-0.49,-11.31
2006-03-28,1456,12013,22123,1.83,1.87,1.83,1.87,0.03,4,2006,0.0,0.32,22.4,41.888,0.14094160485947058,-0.49,-11.31
2006-03-29,1456,23332,44394,1.83,1.95,1.83,1.9,0.03,13,2006,0.0,0.32,22.4,42.56,0.14320270012459577,-0.49,-11.31
2006-03-30,1456,30463,59340,1.96,1.98,1.93,1.93,0.03,14,2006,0.0,0.33,22.4,43.232,0.14546379538972096,-0.49,-11.31
2006-03-31,1456,88753,177250,1.92,2.04,1.92,2.02,0.09,37,2006,0.0,0.34,22.4,45.248,0.15224708118509656,-0.49,-11.31
2006-04-03,1456,69036,142329,2.02,2.12,2.02,2.02,0.0,21,2006,0.0,0.34,22.4,45.248,0.15178921266055145,-0.49,-11.31
2006-04-04,1456,37110,76021,2.12,2.12,1.97,2.0,-0.02,16,2006,0.0,0.34,22.4,44.8,0.15028634916886283,-0.49,-11.31
2006-04-06,1456,203000,404680,2.01,2.01,1.94,2.01,0.01,32,2006,0.0,0.34,22.4,45.024,0.15103778091470713,-0.49,-11.31
2006-04-07,1456,89236,181261,2.02,2.09,2.0,2.06,0.05,26,2006,0.0,0.35,22.4,46.144,0.1547949396439287,-0.49,-11.31
2006-04-10,1456,153180,313362,2.07,2.07,1.99,2.06,0.0,31,2006,0.0,0.35,22.4,46.144,0.1547949396439287,-0.49,-11.31
2006-04-11,1456,4301630,8845199,2.05,2.2,2.05,2.2,0.14,90,2006,0.0,0.37,22.4,49.28,0.1653149840857491,-0.49,-11.31
2006-04-12,1456,72344,170007,2.35,2.35,2.35,2.35,0.15,17,2006,0.0,0.4,22.4,52.64,0.17658646027341382,-0.49,-11.31
2006-04-13,1456,100633,252585,2.51,2.51,2.51,2.51,0.16,32,2006,0.0,0.43,22.4,56.22399999999999,0.18860936820692278,-0.49,-11.31
2006-04-14,1456,255543,684850,2.68,2.68,2.68,2.68,0.17,53,2006,0.0,0.46,22.4,60.032,0.2013837078862762,-0.49,-11.31
2006-04-17,1456,1380920,3756718,2.85,2.85,2.53,2.53,-0.15,190,2006,0.0,0.43,22.4,56.67199999999999,0.1901122316986114,-0.49,-11.31
2006-04-18,1456,300035,756146,2.51,2.67,2.42,2.6,0.07,73,2006,0.0,0.44,22.4,58.24,0.19537225391952165,-0.49,-11.31
2006-04-19,1456,125090,321397,2.6,2.6,2.53,2.58,-0.02,34,2006,0.0,0.44,22.4,57.792,0.19386939042783302,-0.49,-11.31
2006-04-20,1456,306140,805805,2.58,2.68,2.55,2.59,0.01,73,2006,0.0,0.44,22.4,58.01599999999999,0.1946208221736773,-0.49,-11.31
2006-04-21,1456,146128,384274,2.68,2.68,2.57,2.57,-0.02,24,2006,0.0,0.44,22.4,57.56799999999999,0.19311795868198867,-0.49,-11.31
2006-04-24,1456,537998,1454531,2.7,2.74,2.6,2.74,0.17,95,2006,0.0,0.47,22.4,61.376,0.20589229836134207,-0.49,-11.31
2006-04-25,1456,273000,754940,2.74,2.89,2.71,2.82,0.08,60,2006,0.0,0.48,22.4,63.16799999999999,0.21190375232809652,-0.49,-11.31
2006-04-26,1456,83460,227808,2.79,2.83,2.7,2.8,-0.02,45,2006,0.0,0.48,22.4,62.71999999999999,0.2104008888364079,-0.49,-11.31
2006-04-27,1456,134366,371566,2.88,2.88,2.7,2.7,-0.1,36,2006,0.0,0.46,22.4,60.48,0.20288657137796481,-0.49,-11.31
2006-04-28,1456,123793,322743,2.7,2.7,2.57,2.6,-0.1,40,2006,0.0,0.49,22.4,58.24,0.19537225391952165,-0.49,-11.31
2006-05-02,1456,303022,823674,2.61,2.78,2.6,2.73,0.13,59,2006,0.0,0.51,22.4,61.152,0.20606772953475708,-0.49,-11.31
2006-05-03,1456,352994,947260,2.76,2.78,2.61,2.72,-0.01,70,2006,0.0,0.47,22.4,60.928,0.20531290268664443,-0.49,-11.31
2006-05-04,1456,92632,247494,2.7,2.72,2.64,2.64,-0.08,35,2006,0.0,0.46,22.4,59.136,0.19927428790174312,-0.49,-11.31
2006-05-05,1456,799717,2206240,2.64,2.82,2.61,2.82,0.18,158,2006,0.0,0.49,22.4,63.16799999999999,0.212861171167771,-0.49,-11.31
2006-05-08,1456,1520744,4543649,3.01,3.01,2.82,3.01,0.19,173,2006,0.0,0.53,22.4,67.42399999999999,0.2272028812819116,-0.49,-11.31
2006-05-09,1456,826411,2545808,3.03,3.2,2.84,3.03,0.02,201,2006,0.0,0.53,22.4,67.87199999999999,0.22871253497813693,-0.49,-11.31
2006-05-10,1456,506321,1526010,2.95,3.19,2.85,2.86,-0.17,121,2006,0.0,0.5,22.4,64.064,0.21588047856022166,-0.49,-11.31
2006-05-11,1456,409577,1117922,2.79,2.84,2.7,2.71,-0.15,104,2006,0.0,0.47,22.4,60.70399999999999,0.20455807583853172,-0.49,-11.31
2006-05-12,1456,140665,394829,2.7,2.88,2.62,2.87,0.16,44,2006,0.0,0.5,22.4,64.288,0.21663530540833437,-0.49,-11.31
2006-05-15,1456,916922,2804277,2.85,3.07,2.85,3.07,0.2,145,2006,0.0,0.54,22.4,68.76799999999999,0.23173184237058758,-0.49,-11.31
2006-05-16,1456,1887912,6138997,3.21,3.28,3.16,3.28,0.21,270,2006,0.0,0.57,22.4,73.472,0.24758320618095356,-0.49,-11.31
2006-05-17,1456,775300,2435758,3.28,3.3,3.06,3.06,-0.22,135,2006,0.0,0.53,22.4,68.544,0.23097701552247496,-0.49,-11.31
2006-05-18,1456,421690,1227966,2.97,3.06,2.85,2.85,-0.21,90,2006,0.0,0.5,22.4,63.84,0.21512565171210904,-0.49,-11.31
2006-05-19,1456,400460,1083773,2.82,2.82,2.68,2.68,-0.17,96,2006,0.0,0.47,22.4,60.032,0.20229359529419377,-0.49,-11.31
2006-05-22,1456,249621,653906,2.63,2.65,2.58,2.58,-0.1,61,2006,0.0,0.45,22.4,57.792,0.19474532681306714,-0.49,-11.31
2006-05-23,1456,304000,812316,2.55,2.76,2.55,2.76,0.18,71,2006,0.0,0.48,22.4,61.82399999999999,0.20833221007909503,-0.49,-11.31
2006-05-24,1456,163806,454171,2.85,2.85,2.71,2.8,0.04,50,2006,0.0,0.49,22.4,62.71999999999999,0.21135151747154568,-0.49,-11.31
2006-05-25,1456,137925,384504,2.75,2.82,2.72,2.75,-0.05,43,2006,0.0,0.48,22.4,61.6,0.2075773832309824,-0.49,-11.31
