date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE
2007-02-02,5432,555,6002,10.8,10.95,10.75,10.8,0.0,162,2007,9.23,1.08,8.16,88.12800000000001,0.7043951160403992,0,0
2007-02-05,5432,823,9046,10.8,11.15,10.8,11.15,0.35,224,2007,9.53,1.12,8.16,90.98400000000001,0.7272227355417085,0,0
2007-02-06,5432,957,10784,11.25,11.45,11.15,11.3,0.15,228,2007,9.66,1.13,8.16,92.20800000000001,0.7370060010422695,0,0
2007-02-07,5432,641,7216,11.25,11.4,11.2,11.3,0.0,164,2007,9.66,1.13,8.16,92.20800000000001,0.7370060010422695,0,0
2007-02-08,5432,625,6960,11.3,11.35,10.9,11.2,-0.1,148,2007,9.57,1.12,8.16,91.392,0.7304838240418954,0,0
2007-02-09,5432,356,3964,11.3,11.3,11.0,11.2,0.0,101,2007,9.57,1.12,8.16,91.392,0.7304838240418954,0,0
2007-02-12,5432,486,5328,11.0,11.15,10.9,11.1,-0.1,127,2007,9.49,1.11,8.16,90.576,0.7239616470415212,0,0
2007-02-13,5432,652,7384,11.1,11.5,11.0,11.35,0.25,131,2007,9.7,1.14,8.16,92.616,0.7402670895424565,0,0
2007-02-14,5432,1999,23176,11.2,11.9,11.0,11.7,0.35,450,2007,10.0,1.17,8.16,95.472,0.7630947090437658,0,0
2007-02-26,5432,536,6227,11.75,11.9,11.4,11.4,-0.3,167,2007,9.74,1.14,8.16,93.024,0.7435281780426435,0,0
2007-02-27,5432,354,4025,11.7,11.7,11.3,11.4,0.0,96,2007,9.74,1.14,8.16,93.024,0.7435281780426435,0,0
2007-03-01,5432,373,4118,10.85,11.2,10.85,11.1,-0.3,133,2007,9.49,1.11,8.16,90.576,0.7239616470415212,0,0
2007-03-02,5432,662,7316,11.1,11.2,10.9,11.05,-0.05,140,2007,9.44,1.11,8.16,90.168,0.6996932517717757,0,0
2007-03-05,5432,670,7270,11.2,11.2,10.5,10.6,-0.6,179,2007,9.06,1.06,8.16,86.496,0.671198956450753,0,0
2007-03-06,5432,790,8463,10.8,10.9,10.6,10.7,0.1,158,2007,9.15,1.07,8.16,87.312,0.6775310220776469,0,0
2007-03-07,5432,308,3332,10.75,10.9,10.7,10.85,0.15,112,2007,9.27,1.09,8.16,88.536,0.6870291205179878,0,0
2007-03-08,5432,617,6724,10.85,11.0,10.85,11.0,0.15,135,2007,9.4,1.1,8.16,89.76,0.6965272189583287,0,0
2007-03-09,5432,2347,26934,11.05,11.75,10.9,11.75,0.75,528,2007,10.04,1.18,8.16,95.88,0.7440177111600329,0,0
2007-03-12,5432,6243,77075,12.3,12.55,11.85,12.55,0.8,1133,2007,10.73,1.26,8.16,102.408,0.7946742361751841,0,0
2007-03-13,5432,2315,29078,12.6,12.75,12.4,12.4,-0.15,657,2007,10.6,1.24,8.16,101.18400000000001,0.7851761377348433,0,0
2007-03-14,5432,2860,36441,12.1,13.2,12.0,12.95,0.55,766,2007,11.07,1.3,8.16,105.672,0.8200024986827597,0,0
2007-03-15,5432,2762,36072,13.1,13.4,12.75,12.8,-0.15,626,2007,10.94,1.28,8.16,104.44800000000001,0.8105044002424189,0,0
2007-03-16,5432,2069,25718,12.8,12.95,12.1,12.4,-0.4,507,2007,10.6,1.24,8.16,101.18400000000001,0.7851761377348433,0,0
2007-03-19,5432,695,8649,12.5,12.6,12.25,12.45,0.05,232,2007,10.64,1.25,8.16,101.592,0.7883421705482901,0,0
2007-03-20,5432,807,10161,12.55,12.75,12.4,12.5,0.05,248,2007,10.68,1.25,8.16,102.0,0.7915082033617371,0,0
2007-03-21,5432,620,7718,12.6,12.7,12.3,12.35,-0.15,181,2007,10.56,1.24,8.16,100.776,0.7820101049213962,0,0
2007-03-22,5432,595,7378,12.6,12.6,12.3,12.35,0.0,127,2007,10.56,1.24,8.16,100.776,0.7820101049213962,0,0
2007-03-23,5432,557,6858,12.35,12.5,12.2,12.25,-0.1,175,2007,10.47,1.23,8.16,99.96000000000001,0.7756780392945024,0,0
2007-03-26,5432,822,10260,12.3,12.7,12.3,12.45,0.2,222,2007,10.64,1.25,8.16,101.592,0.7883421705482901,0,0
2007-03-27,5432,1309,16694,12.55,12.95,12.45,12.8,0.35,336,2007,10.94,1.28,8.16,104.44800000000001,0.8105044002424189,0,0
2007-03-28,5432,1017,12908,12.95,12.95,12.55,12.6,-0.2,264,2007,10.77,1.26,8.16,102.816,0.797840268988631,0,0
2007-03-29,5432,1089,13868,12.55,12.9,12.55,12.7,0.1,269,2007,10.85,1.27,8.16,103.63199999999999,0.8041723346155248,0,0
2007-03-30,5432,1547,20178,12.7,13.35,12.7,12.95,0.25,398,2007,11.07,1.3,8.16,105.672,0.8200024986827597,0,0
2007-04-02,5432,1468,19321,13.15,13.4,13.0,13.0,0.05,344,2007,11.11,1.3,8.16,106.08,0.7851653488057093,0,0
2007-04-03,5432,1650,21796,13.0,13.4,13.0,13.25,0.25,326,2007,11.32,1.33,8.16,108.12,0.8002646824365883,0,0
2007-04-04,5432,2310,31419,13.3,14.15,13.25,14.15,0.9,516,2007,12.09,1.42,8.16,115.464,0.8546222835077528,0,0
2007-04-09,5432,7237,108815,15.1,15.1,14.6,15.1,0.95,1456,2007,12.91,1.51,8.16,123.216,0.9119997513050931,0,0
2007-04-10,5432,4531,67631,15.2,15.45,14.3,15.0,-0.1,1094,2007,12.82,1.5,8.16,122.4,0.9059600178527415,0,0
2007-04-11,5432,5547,87197,15.4,16.05,15.1,16.05,1.05,970,2007,13.72,1.61,8.16,130.96800000000002,0.9693772191024336,0,0
2007-04-12,5432,7721,129387,16.35,17.15,16.1,17.15,1.1,1676,2007,14.66,1.72,8.16,139.944,1.0358142870783011,0,0
2007-04-13,5432,8122,138669,17.2,17.85,16.35,17.1,-0.05,1975,2007,14.62,1.71,8.16,139.536,1.0327944203521253,0,0
2007-04-16,5432,3881,67832,17.8,18.1,16.9,16.9,-1.25,1123,2007,14.44,1.69,8.16,137.904,1.020714953447422,0,0
2007-04-17,5432,3999,64618,16.9,16.9,15.75,15.9,-1.0,1151,2007,13.59,1.59,8.16,129.744,0.960317618923906,0,0
2007-04-18,5432,1688,27673,15.8,16.6,15.8,16.4,0.5,539,2007,14.02,1.64,8.16,133.82399999999998,0.9905162861856639,0,0
2007-04-19,5432,1939,31859,16.2,16.75,16.15,16.5,0.1,514,2007,14.1,1.65,8.16,134.64000000000001,0.9965560196380159,0,0
2007-04-20,5432,3234,55647,16.7,17.65,16.7,17.65,1.15,842,2007,15.09,1.77,8.16,144.024,1.0660129543400592,0,0
2007-04-23,5432,3428,61302,18.3,18.4,17.35,17.75,0.1,877,2007,15.17,1.78,8.16,144.84,1.0720526877924108,0,0
2007-04-24,5432,2688,49086,17.55,18.8,17.55,18.1,0.35,789,2007,15.47,1.81,8.16,147.69600000000003,1.0931917548756416,0,0
2007-04-25,5432,2353,41706,18.1,18.1,17.1,17.1,-1.0,651,2007,14.62,1.71,8.16,139.536,1.0327944203521253,0,0
2007-04-26,5432,1198,20809,17.3,17.7,17.2,17.3,0.2,395,2007,14.79,1.73,8.16,141.168,1.0448738872568286,0,0
2007-04-27,5432,2111,37398,17.5,18.2,17.35,17.35,0.05,591,2007,14.83,1.74,8.16,141.57600000000002,1.0478937539830044,0,0
2007-04-30,5432,1403,23647,17.35,17.4,16.3,16.9,-0.45,425,2007,14.44,1.69,8.16,137.904,1.020714953447422,0,0
2007-05-02,5432,1158,19680,16.6,17.6,16.6,17.15,0.25,394,2007,14.66,1.72,8.16,139.944,1.0064003912149238,0,0
2007-05-03,5432,2631,43666,17.0,17.3,16.0,17.0,-0.15,702,2007,14.53,1.7,8.16,138.72,0.9975980554317028,0,0
2007-05-04,5432,4391,77379,17.45,18.0,17.1,17.75,0.75,1188,2007,15.17,1.78,8.16,144.84,1.0416097343478072,0,0
2007-05-07,5432,3383,60755,17.8,18.3,17.7,17.95,0.2,802,2007,15.34,1.8,8.16,146.472,1.0533461820587686,0,0
2007-05-08,5432,1635,29281,18.0,18.2,17.65,17.95,0.0,482,2007,15.34,1.8,8.16,146.472,1.0533461820587686,0,0
2007-05-09,5432,1739,30771,17.95,18.1,17.35,17.55,-0.4,447,2007,15.0,1.76,8.16,143.208,1.029873286636846,0,0
2007-05-10,5432,1486,25845,17.6,17.9,17.15,17.4,-0.15,463,2007,12.0,1.67,8.16,141.98399999999998,1.021070950853625,0,0
2007-05-11,5432,1186,20685,17.4,17.9,17.15,17.9,0.5,396,2007,12.34,1.71,8.16,146.064,1.0504120701310282,0,0
2007-05-14,5432,2026,36880,18.6,18.6,17.6,17.6,-0.3,620,2007,12.14,1.69,8.16,143.616,1.0328073985645867,0,0
2007-05-15,5432,1056,18657,17.6,17.9,17.5,17.75,0.15,309,2007,12.24,1.7,8.16,144.84,1.0416097343478072,0,0
2007-05-16,5432,629,11058,17.9,17.9,17.5,17.5,-0.25,209,2007,12.07,1.68,8.16,142.8,1.026939174709106,0,0
2007-05-17,5432,649,11400,17.6,17.8,17.4,17.45,-0.05,227,2007,12.03,1.67,8.16,142.392,1.0240050627813655,0,0
2007-05-18,5432,1691,30070,17.4,18.0,17.4,17.7,0.25,440,2007,12.21,1.7,8.16,144.432,1.0386756224200668,0,0
2007-05-21,5432,3421,63923,18.0,18.9,18.0,18.9,1.2,765,2007,13.03,1.81,8.16,154.224,1.1090943086858343,0,0
2007-05-22,5432,11838,237503,19.8,20.2,19.5,19.9,1.0,2548,2007,13.72,1.91,8.16,162.384,1.16777654724064,0,0
2007-05-23,5432,9497,196998,20.05,21.25,19.95,21.25,1.35,2004,2007,14.66,2.04,8.16,173.4,1.2469975692896285,0,0
2007-05-24,5432,8259,184625,22.4,22.7,21.5,22.7,1.45,2271,2007,15.66,2.17,8.16,185.232,1.3320868151940972,0,0
2007-05-25,5432,7700,169586,22.7,22.7,21.6,21.9,-0.8,2157,2007,15.1,2.1,8.16,178.70399999999998,1.2851410243502523,0,0
2007-05-28,5432,3089,66351,21.9,21.9,21.2,21.45,-0.45,918,2007,14.79,2.05,8.16,175.032,1.2587340170005896,0,0
2007-05-29,5432,3939,84080,21.5,22.15,20.55,20.8,-0.65,1184,2007,14.34,1.99,8.16,169.728,1.2205905619399657,0,0
2007-05-30,5432,2557,54363,20.8,21.55,20.8,21.25,0.45,834,2007,14.66,2.04,8.16,173.4,1.2469975692896285,0,0
2007-05-31,5432,4701,103196,21.5,22.7,21.05,22.7,1.45,1186,2007,15.66,2.17,8.16,185.232,1.3320868151940972,0,0
2007-06-01,5432,5804,136177,23.2,24.1,22.9,22.9,0.2,1649,2007,15.79,2.19,8.16,186.864,1.3438232629050584,0,0
2007-06-04,5432,5281,120665,23.85,23.85,22.1,22.9,0.0,1274,2007,15.79,2.19,8.16,186.864,1.2890764047362162,0,0
2007-06-05,5432,5757,134728,22.9,23.9,22.55,22.9,0.0,1414,2007,15.79,2.19,8.16,186.864,1.2890764047362162,0,0
2007-06-06,5432,3372,76171,23.0,23.3,21.9,21.9,-1.0,1052,2007,15.1,2.1,8.16,178.70399999999998,1.232784858677866,0,0
2007-06-07,5432,3893,87959,21.9,23.4,21.3,23.4,1.5,981,2007,16.14,2.24,8.16,190.944,1.3172221777653912,0,0
2007-06-08,5432,7807,188978,23.4,24.8,23.4,24.0,0.6,1985,2007,16.55,2.3,8.16,195.84,1.3509971054004013,0,0
2007-06-11,5432,6534,164952,24.6,25.65,24.2,25.65,1.65,1500,2007,17.69,2.46,8.16,209.304,1.4438781563966787,0,0
2007-06-12,5432,8116,215498,26.1,27.4,25.7,26.0,0.35,2294,2007,17.93,2.49,8.16,212.16,1.4635801975171012,0,0
2007-06-13,5432,6187,162330,26.2,27.0,25.1,26.35,0.35,1574,2007,18.17,2.52,8.16,215.01600000000002,1.4832822386375237,0,0
2007-06-14,5432,4281,111662,26.9,27.25,25.5,25.65,-0.7,1219,2007,17.69,2.46,8.16,209.304,1.4438781563966787,0,0
2007-06-15,5432,8308,221917,26.0,27.3,25.8,26.45,0.8,2078,2007,18.24,2.53,8.16,215.832,1.4889113932433589,0,0
2007-06-20,5432,5324,137899,27.4,27.4,24.7,25.1,-1.35,1454,2007,17.31,2.4,8.16,204.816,1.4129178060645862,0,0
2007-06-21,5432,3911,100314,25.0,26.2,24.7,25.5,0.4,1228,2007,17.59,2.44,8.16,208.08,1.4354344244879265,0,0
2007-06-22,5432,5424,139996,25.5,26.35,25.25,26.0,0.5,1301,2007,17.93,2.49,8.16,212.16,1.4635801975171012,0,0
2007-06-25,5432,3586,94347,26.4,26.75,26.0,26.3,-0.05,1048,2007,18.14,2.52,8.16,214.608,1.4804676613346064,0,0
2007-06-26,5432,2570,66908,26.5,26.7,25.75,25.75,-0.55,843,2007,17.76,2.47,8.16,210.12,1.4495073110025138,0,0
2007-06-27,5432,3107,79060,25.7,25.95,25.15,25.2,-0.55,911,2007,17.38,2.41,8.16,205.632,1.4185469606704213,0,0
2007-06-28,5432,2096,53300,25.4,25.75,25.2,25.25,0.05,654,2007,17.41,2.42,8.16,206.04,1.4213615379733389,0,0
2007-06-29,5432,1338000,33940450,25.5,25.65,25.2,25.2,-0.05,493,2007,17.38,2.41,8.16,205.632,1.4185469606704213,0,0
2007-07-02,5432,2418000,62061300,25.4,25.85,25.4,25.7,0.5,699,2007,17.72,2.46,8.16,209.712,1.3973915517621651,0,0
2007-07-03,5432,2892000,73399400,25.9,25.9,25.1,25.15,-0.55,774,2007,17.34,2.41,8.16,205.224,1.3674862850902123,0,0
2007-07-04,5432,3148000,79596550,25.4,25.7,24.85,25.5,0.35,811,2007,17.59,2.44,8.16,208.08,1.3865169093360006,0,0
2007-07-05,5432,7784000,209203050,25.7,27.25,25.65,27.25,1.75,1999,2007,18.79,2.61,8.16,222.36,1.4816700305649417,0,0
2007-07-06,5432,10458000,301424150,27.8,29.15,27.8,29.15,1.9,2285,2007,20.1,2.79,8.16,237.864,1.5849791336135064,0,0
2007-07-09,5432,8115000,236570250,30.1,30.15,28.05,29.0,-0.15,2381,2007,20.0,2.78,8.16,236.64000000000001,1.5768231517938829,0,0
2007-07-10,5432,4972000,145783850,29.5,29.85,28.8,29.15,0.15,1447,2007,20.1,2.79,8.16,237.864,1.5849791336135064,0,0
2007-07-11,5432,8051000,248032200,28.95,31.15,28.95,31.15,2.0,2204,2007,21.48,2.98,8.16,254.184,1.6937255578751536,0,0
2007-07-12,5432,6504000,211456400,31.5,33.3,31.5,31.6,0.45,2165,2007,21.79,3.03,8.16,257.856,1.718193503334024,0,0
2007-07-13,5432,5573000,170399750,32.0,32.2,29.5,30.35,-1.25,1787,2007,20.93,2.91,8.16,247.656,1.6502269881704947,0,0
2007-07-16,5432,3567000,105872550,30.3,30.3,29.2,29.35,-1.0,1070,2007,20.24,2.81,8.16,239.496,1.5958537760396712,0,0
2007-07-17,5432,3210000,98506400,29.35,31.4,29.35,30.1,0.75,1147,2007,20.76,2.88,8.16,245.616,1.6366336851377887,0,0
2007-07-18,5432,2645000,78385350,29.8,30.1,29.3,29.3,-0.8,898,2007,20.21,2.81,8.16,239.08800000000002,1.59313511543313,0,0
2007-07-19,5432,1995000,59365600,29.3,30.5,29.3,29.3,0.0,752,2007,20.21,2.81,8.16,239.08800000000002,1.59313511543313,0,0
2007-07-20,5432,2419000,71275600,29.8,29.8,29.2,29.4,0.1,701,2007,20.28,2.82,8.16,239.904,1.5985724366462124,0,0
2007-07-23,5432,2921000,86768550,29.7,30.5,29.4,29.5,0.1,901,2007,20.34,2.83,8.16,240.72,1.6040097578592947,0,0
2007-07-24,5432,3240000,96712050,30.1,30.15,29.55,29.6,0.1,1001,2007,20.41,2.84,8.16,241.53600000000003,1.6094470790723774,0,0
2007-07-25,5432,7106000,222183500,29.9,31.65,29.6,31.65,2.05,1945,2007,21.83,3.03,8.16,258.264,1.7209121639405653,0,0
2007-07-26,5432,7423000,238442450,32.0,33.6,29.7,30.0,-1.65,2287,2007,20.69,2.87,8.16,244.8,1.6311963639247065,0,0
2007-07-27,5432,3757000,110518200,28.0,30.8,28.0,29.0,-1.0,1144,2007,20.0,2.78,8.16,236.64000000000001,1.5768231517938829,0,0
2007-07-30,5432,3513000,97388700,29.0,29.3,27.0,27.8,-1.2,1192,2007,19.17,2.66,8.16,226.848,1.5115752972368945,0,0
2007-07-31,5432,2698000,76508100,28.2,29.0,27.5,28.0,0.2,982,2007,19.31,2.68,8.16,228.48000000000002,1.5224499396630593,0,0
2007-08-01,5432,2325000,64029800,27.1,28.5,26.2,27.1,-0.9,845,2007,18.69,2.6,8.16,221.13600000000002,1.4735140487453184,0,0
2007-08-02,5432,2457000,63953400,27.2,27.9,25.25,25.4,-1.7,877,2007,17.52,2.43,8.16,207.26399999999998,1.3371249851619795,0,0
2007-08-03,5432,3970000,97370700,25.6,25.9,23.65,24.0,-1.4,1203,2007,16.55,2.3,8.16,195.84,1.263425182830217,0,0
2007-08-06,5432,2545000,57095850,23.0,23.0,22.35,22.35,-1.65,701,2007,15.41,2.14,8.16,182.376,1.1765647015106395,0,0
2007-08-07,5432,3070000,64364600,20.8,22.0,20.8,20.8,-1.55,969,2007,14.34,1.99,8.16,169.728,1.094968491786188,0,0
2007-08-08,5432,2930000,62196400,20.0,22.25,19.8,22.25,1.45,961,2007,15.34,2.13,8.16,181.56,1.1713004299155136,0,0
2007-08-09,5432,3619000,85422400,23.2,23.8,22.9,23.8,1.55,1144,2007,16.41,2.28,8.16,194.208,1.252896639639965,0,0
2007-08-10,5432,5232000,123471650,23.0,25.0,22.1,24.0,0.0,1704,2007,16.55,2.3,8.16,195.84,1.263425182830217,0,0
2007-08-13,5432,2475000,58880650,24.3,24.8,22.95,22.95,-1.05,858,2007,15.83,2.2,8.16,187.272,1.208150331081395,0,0
2007-08-14,5432,1947000,44050900,23.0,23.2,22.35,22.45,-0.5,609,2007,15.48,2.15,8.16,183.192,1.1818289731057654,0,0
2007-08-15,5432,1752000,37296300,22.0,22.2,20.9,20.9,-1.55,602,2007,14.41,2.0,8.16,170.54399999999998,1.1002327633813138,0,0
2007-08-16,5432,2300000,45388000,20.2,20.5,19.45,19.45,-1.45,710,2007,13.41,1.86,8.16,158.712,1.0239008252519883,0,0
2007-08-17,5432,1609000,30172350,19.0,19.9,18.1,18.3,-1.15,571,2007,12.62,1.75,8.16,149.328,0.9633617019080404,0,0
2007-08-20,5432,331000,6471050,19.55,19.55,19.55,19.55,1.25,110,2007,13.48,1.87,8.16,159.52800000000002,1.0291650968471144,0,0
2007-08-21,5432,2500000,52021400,20.9,20.9,20.3,20.9,1.35,813,2007,14.41,2.0,8.16,170.54399999999998,1.1002327633813138,0,0
2007-08-22,5432,1257000,25411500,21.2,21.2,19.5,20.1,-0.8,475,2007,13.86,1.93,8.16,164.01600000000002,1.0581185906203068,0,0
2007-08-23,5432,1651000,34793700,21.2,21.3,20.5,21.2,1.1,511,2007,14.62,2.03,8.16,172.992,1.1160255781666917,0,0
2007-08-24,5432,1029000,21689400,21.0,21.4,20.5,21.4,0.2,341,2007,14.76,2.05,8.16,174.624,1.1265541213569434,0,0
2007-08-27,5432,1168000,24994800,21.8,21.9,21.0,21.05,-0.35,372,2007,14.52,2.02,8.16,171.768,1.1081291707740029,0,0
2007-08-28,5432,615000,12741200,21.05,21.05,20.55,20.55,-0.5,237,2007,14.17,1.97,8.16,167.68800000000002,1.0818078127983735,0,0
2007-08-29,5432,613000,12164200,20.05,20.05,19.55,20.0,-0.55,273,2007,13.79,1.92,8.16,163.2,1.0528543190251807,0,0
2007-08-30,5432,801000,16410800,20.5,20.8,20.25,20.6,0.6,283,2007,14.21,1.97,8.16,168.096,1.0844399485959362,0,0
2007-08-31,5432,1923000,40583350,21.0,21.6,20.45,21.5,0.9,571,2007,14.83,2.06,8.16,175.44,1.1318183929520693,0,0
2007-09-03,5432,2767000,61406450,21.6,23.0,21.2,23.0,1.5,839,2007,15.86,2.2,8.16,187.68,1.1893943138738587,0,0
2007-09-04,5432,1783000,39960400,23.0,23.0,21.9,22.1,-0.9,633,2007,15.24,2.12,8.16,180.336,1.1428527972440123,0,0
2007-09-05,5432,1877000,42669500,22.2,23.1,22.2,22.3,0.2,595,2007,15.38,2.14,8.16,181.96800000000002,1.1531953564950894,0,0
2007-09-06,5432,723000,15944350,22.2,22.4,21.8,21.85,-0.45,298,2007,15.07,2.09,8.16,178.29600000000002,1.129924598180166,0,0
2007-09-07,5432,2048000,45696750,22.2,22.6,21.8,21.85,0.0,540,2007,15.07,2.09,8.16,178.29600000000002,1.129924598180166,0,0
2007-09-10,5432,582000,12401150,21.3,21.7,21.0,21.25,-0.6,276,2007,14.66,2.04,8.16,173.4,1.0988969204269348,0,0
2007-09-11,5432,862000,18356750,21.2,21.6,21.05,21.1,-0.15,319,2007,14.55,2.02,8.16,172.17600000000002,1.0911400009886272,0,0
2007-09-12,5432,1288000,27524600,21.1,21.6,21.1,21.1,0.0,415,2007,23.44,2.0,8.16,172.17600000000002,1.0911400009886272,0,0
2007-09-13,5432,572000,11989050,21.4,21.4,20.55,20.55,-0.55,222,2007,22.83,1.95,8.16,167.68800000000002,1.0626979630481652,0,0
2007-09-14,5432,719000,14834900,20.6,20.85,20.45,20.85,0.3,252,2007,23.17,1.98,8.16,170.13600000000002,1.0782118019247808,0,0
2007-09-17,5432,353000,7249900,20.6,20.9,20.1,20.1,-0.75,150,2007,22.33,1.91,8.16,164.01600000000002,1.039427204733242,0,0
2007-09-19,5432,941000,18934800,20.6,20.9,19.3,19.3,-0.8,308,2007,21.44,1.83,8.16,157.488,0.9980569677289337,0,0
2007-09-20,5432,592000,11597050,19.6,19.9,19.3,19.55,0.25,190,2007,21.72,1.86,8.16,159.52800000000002,1.01098516679278,0,0
2007-09-21,5432,851000,17099400,19.55,20.6,19.55,20.5,0.95,272,2007,22.78,1.95,8.16,167.28,1.060112323235396,0,0
2007-09-26,5432,474000,9738600,20.75,20.75,20.35,20.35,-0.15,154,2007,22.61,1.93,8.16,166.056,1.0523554037970881,0,0
2007-09-27,5432,1466000,31273150,20.45,21.75,20.35,21.15,0.8,538,2007,23.5,2.01,8.16,172.584,1.0937256408013962,0,0
2007-09-28,5432,520000,11042800,21.5,21.5,21.0,21.05,-0.1,218,2007,23.39,2.0,8.16,171.768,1.0885543611758577,0,0
2007-10-01,5432,787000,17343900,22.15,22.5,21.6,21.6,-0.4,310,2007,24.0,2.05,8.16,176.25600000000003,1.1169963991163196,0,0
2007-10-02,5432,666000,14329100,21.85,22.0,21.1,21.45,-0.15,245,2007,23.83,2.04,8.16,175.032,1.0729036537030476,0,0
2007-10-03,5432,431000,9207300,21.3,21.85,21.2,21.2,-0.25,168,2007,23.56,2.01,8.16,172.992,1.0603989491144339,0,0
2007-10-04,5432,1020000,22064000,21.2,21.95,21.05,21.55,0.35,339,2007,23.94,2.05,8.16,175.848,1.0779055355384932,0,0
2007-10-05,5432,637000,13787550,21.55,21.8,21.5,21.7,0.15,192,2007,24.11,2.06,8.16,177.072,1.0854083582916612,0,0
2007-10-08,5432,2188000,50458350,22.3,23.2,22.05,23.2,1.5,498,2007,25.78,2.2,8.16,189.31199999999998,1.1604365858233427,0,0
2007-10-09,5432,6439000,152758550,23.35,24.6,22.85,23.55,0.35,1978,2007,26.17,2.24,8.16,192.168,1.1779431722474019,0,0
2007-10-11,5432,1533000,35934950,23.9,24.0,23.05,23.25,-0.3,546,2007,25.83,2.21,8.16,189.72,1.1629375267410655,0,0
2007-10-12,5432,1128000,25884950,22.8,23.5,22.65,22.65,-0.6,379,2007,25.17,2.15,8.16,184.82399999999998,1.1329262357283927,0,0
2007-10-15,5432,969000,22023150,22.65,23.25,22.2,23.0,0.35,364,2007,25.56,2.18,8.16,187.68,1.150432822152452,0,0
2007-10-16,5432,4451000,107722700,22.8,24.6,22.65,24.6,1.6,1209,2007,27.33,2.34,8.16,200.73600000000002,1.2304629315195792,0,0
2007-10-17,5432,2334000,56806950,24.5,24.9,23.65,23.7,-0.9,787,2007,26.33,2.25,8.16,193.392,1.18544599500057,0,0
2007-10-18,5432,2147000,52005150,23.9,24.7,23.7,24.05,0.35,782,2007,26.72,2.28,8.16,196.24800000000002,1.2029525814246294,0,0
2007-10-19,5432,3454000,85879700,24.1,25.4,23.8,24.75,0.7,1072,2007,27.5,2.35,8.16,201.96,1.2379657542727471,0,0
