date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA
2005-12-06,4532,3775575,87726266,22.15,23.7,22.15,23.7,1.55,683,2005,8.98,1.46,27.6,654.12,2.197430083144369,11.22,15.02
2005-12-07,4532,8749708,217605521,24.05,25.35,24.05,24.55,0.85,1528,2005,9.3,1.51,27.6,677.58,2.2762408667170573,11.22,15.02
2005-12-08,4532,1731915,42203491,24.55,24.7,24.1,24.55,0.0,521,2005,9.3,1.51,27.6,677.58,2.2762408667170573,11.22,15.02
2005-12-09,4532,1276207,31344272,24.6,24.75,24.45,24.45,-0.1,320,2005,9.26,1.5,27.6,674.82,2.266969009826153,11.22,15.02
2005-12-12,4532,2683476,67470343,25.05,25.5,24.8,24.95,0.5,665,2005,9.45,1.53,27.6,688.62,2.313328294280675,11.22,15.02
2005-12-13,4532,727664,17962380,24.7,24.95,24.55,24.7,-0.25,253,2005,9.36,1.52,27.6,681.72,2.290148652053414,11.22,15.02
2005-12-14,4532,677898,16558063,24.5,24.6,24.2,24.45,-0.25,213,2005,9.26,1.5,27.6,674.82,2.266969009826153,11.22,15.02
2005-12-15,4532,463711,11320389,24.45,24.7,24.25,24.25,-0.2,178,2005,9.19,1.49,27.6,669.3000000000001,2.248425296044344,11.22,15.02
2005-12-16,4532,1406522,34687927,24.9,24.9,24.5,24.55,0.3,301,2005,9.3,1.51,27.6,677.58,2.2762408667170573,11.22,15.02
2005-12-19,4532,830246,20520187,24.65,24.9,24.55,24.8,0.25,242,2005,9.39,1.52,27.6,684.48,2.2994205089443183,11.22,15.02
2005-12-20,4532,587948,14600663,24.95,24.95,24.7,24.8,0.0,163,2005,9.39,1.52,27.6,684.48,2.2994205089443183,11.22,15.02
2005-12-21,4532,3471716,90027371,24.75,26.5,24.75,26.5,1.7,697,2005,10.04,1.63,27.6,731.4000000000001,2.4570420760896954,11.22,15.02
2005-12-22,4532,6280716,172509196,27.0,28.25,26.8,27.5,1.0,1592,2005,10.42,1.69,27.6,759.0,2.5497606449987402,11.22,15.02
2005-12-23,4532,2700273,74283152,27.5,27.8,27.3,27.5,0.0,586,2005,10.42,1.69,27.6,759.0,2.5497606449987402,11.22,15.02
2005-12-26,4532,3990000,113217498,27.6,28.9,27.6,28.65,1.15,941,2005,10.85,1.76,27.6,790.74,2.656386999244142,11.22,15.02
2005-12-27,4532,2051726,57760145,28.65,28.7,27.65,27.95,-0.7,544,2005,10.59,1.72,27.6,771.4200000000001,2.591484001007811,11.22,15.02
2005-12-28,4532,1402804,39415520,28.0,28.35,27.8,28.15,0.2,336,2005,10.66,1.73,27.6,776.94,2.61002771478962,11.22,15.02
2005-12-29,4532,1675244,46603521,28.05,28.1,27.6,27.65,-0.5,408,2005,10.47,1.7,27.6,763.14,2.563668430335097,11.22,15.02
2005-12-30,4532,2161260,58419963,27.8,27.8,26.5,26.7,-0.95,493,2005,10.11,1.64,27.6,736.9200000000001,2.4755857898715043,11.22,15.02
2006-01-02,4532,1028232,26522718,26.35,26.35,25.5,25.5,-1.2,327,2006,9.66,1.57,34.5,879.75,2.9539555639125514,3.85,4.72
2006-01-03,4532,1329268,34192195,25.6,26.1,25.5,25.55,0.05,346,2006,9.68,1.57,34.5,881.475,2.9597476336457134,3.85,4.72
2006-01-04,4532,1292875,32624803,25.9,25.9,24.9,24.9,-0.65,420,2006,9.43,1.53,34.5,859.05,2.884450727114609,3.85,4.72
2006-01-05,4532,1556565,40366802,24.9,26.5,24.9,26.0,1.1,506,2006,9.85,1.6,34.5,897.0,3.0118762612441703,3.85,4.72
2006-01-06,4532,639323,16527000,26.15,26.3,25.5,25.55,-0.45,267,2006,9.68,1.57,34.5,881.475,2.9597476336457134,3.85,4.72
2006-01-09,4532,1002965,25512916,25.55,25.8,25.2,25.25,-0.3,310,2006,9.56,1.55,34.5,871.125,2.924995215246742,3.85,4.72
2006-01-10,4532,786130,19969086,25.3,25.75,25.2,25.5,0.25,291,2006,9.66,1.57,34.5,879.75,2.9539555639125514,3.85,4.72
2006-01-11,4532,430125,10972704,25.6,25.65,25.35,25.5,0.0,172,2006,9.66,1.57,34.5,879.75,2.9539555639125514,3.85,4.72
2006-01-12,4532,1194082,30909640,25.5,26.4,25.5,25.7,0.2,430,2006,9.73,1.58,34.5,886.65,2.977123842845199,3.85,4.72
2006-01-13,4532,396500,10073900,25.6,25.6,25.2,25.25,-0.45,152,2006,9.56,1.55,34.5,871.125,2.924995215246742,3.85,4.72
2006-01-16,4532,399464,10038324,25.0,25.45,25.0,25.15,-0.1,115,2006,9.53,1.54,34.5,867.675,2.9134110757804184,3.85,4.72
2006-01-17,4532,537272,13445567,25.15,25.2,24.8,24.9,-0.25,167,2006,9.43,1.53,34.5,859.05,2.884450727114609,3.85,4.72
2006-01-18,4532,645250,15706649,24.8,24.8,23.7,23.75,-1.15,227,2006,9.0,1.46,34.5,819.375,2.751233123251886,3.85,4.72
2006-01-19,4532,898643,20850669,23.75,23.75,23.0,23.05,-0.7,298,2006,8.73,1.42,34.5,795.225,2.67014414698762,3.85,4.72
2006-01-20,4532,436223,10220095,23.05,23.75,23.05,23.4,0.35,164,2006,8.86,1.44,34.5,807.3,2.710688635119753,3.85,4.72
2006-01-23,4532,489882,11362531,23.4,23.6,22.6,22.6,-0.8,164,2006,8.56,1.39,34.5,779.7,2.6180155193891634,3.85,4.72
2006-01-24,4532,321705,7401104,22.65,23.2,22.65,23.2,0.6,117,2006,8.79,1.43,34.5,800.4,2.6875203561871057,3.85,4.72
2006-01-25,4532,464000,10693750,23.25,23.3,22.9,23.05,-0.15,105,2006,8.73,1.42,34.5,795.225,2.67014414698762,3.85,4.72
2006-02-03,4532,136233,3167055,23.1,23.4,23.1,23.4,0.35,66,2006,8.86,1.44,34.5,807.3,2.762416760509451,3.85,4.72
2006-02-06,4532,461092,11091580,23.4,24.5,23.4,24.45,1.05,202,2006,9.26,1.5,34.5,843.525,2.886371358737439,3.85,4.72
2006-02-07,4532,201251,4900059,24.5,24.6,24.2,24.3,-0.15,108,2006,9.2,1.49,34.5,838.35,2.8686635589905833,3.85,4.72
2006-02-08,4532,154157,3715332,24.3,24.3,23.85,24.3,0.0,84,2006,9.2,1.49,34.5,838.35,2.8686635589905833,3.85,4.72
2006-02-09,4532,1097337,27316821,24.3,25.3,24.1,25.2,0.9,303,2006,9.55,1.55,34.5,869.4,2.974910357471716,3.85,4.72
2006-02-10,4532,539367,13500300,25.3,25.3,24.6,25.05,-0.15,188,2006,9.49,1.54,34.5,864.225,2.9572025577248606,3.85,4.72
2006-02-13,4532,324932,7955909,24.85,24.9,24.2,24.25,-0.8,137,2006,9.19,1.49,34.5,836.625,2.862760959074965,3.85,4.72
2006-02-14,4532,184475,4455345,24.0,24.4,24.0,24.1,-0.15,74,2006,9.13,1.48,34.5,831.45,2.8450531593281094,3.85,4.72
2006-02-15,4532,203650,4887800,24.15,24.2,23.85,24.05,-0.05,89,2006,9.11,1.48,34.5,829.725,2.839150559412491,3.85,4.72
2006-02-16,4532,212508,5129817,23.8,24.45,23.8,24.45,0.4,102,2006,9.26,1.5,34.5,843.525,2.886371358737439,3.85,4.72
2006-02-17,4532,157324,3806376,24.4,24.4,24.05,24.05,-0.4,69,2006,9.11,1.48,34.5,829.725,2.839150559412491,3.85,4.72
2006-02-20,4532,353421,8388492,24.05,24.2,23.6,23.7,-0.35,121,2006,8.98,1.46,34.5,817.65,2.7978323600031616,3.85,4.72
2006-02-21,4532,221676,5223485,23.7,23.85,23.4,23.5,-0.2,96,2006,8.9,1.44,34.5,810.75,2.7742219603406877,3.85,4.72
2006-02-22,4532,346500,7980500,23.3,23.5,22.7,23.0,-0.5,129,2006,8.71,1.41,34.5,793.5,2.715195961184503,3.85,4.72
2006-02-23,4532,361470,8235454,23.0,23.0,22.55,22.55,-0.45,136,2006,8.54,1.39,34.5,777.975,2.6620725619439365,3.85,4.72
2006-02-24,4532,175104,3986454,22.5,23.0,22.5,22.8,0.25,80,2006,8.64,1.4,34.5,786.6,2.691585561522029,3.85,4.72
2006-02-27,4532,175881,3996364,22.65,22.85,22.5,22.75,-0.05,73,2006,8.62,1.4,34.5,784.875,2.6856829616064104,3.85,4.72
2006-03-01,4532,223407,5127270,22.7,23.2,22.6,23.1,0.35,104,2006,8.75,1.42,34.5,796.95,2.72700116101574,3.85,4.72
2006-03-02,4532,187074,4294425,23.3,23.3,22.85,22.85,-0.25,83,2006,8.66,1.41,34.5,788.325,2.7714087436350674,3.85,4.72
2006-03-03,4532,250092,5695920,22.85,22.95,22.6,22.7,-0.15,83,2006,8.6,1.4,34.5,783.15,2.7532156884252093,3.85,4.72
2006-03-06,4532,216100,4850678,22.7,22.7,22.25,22.35,-0.35,92,2006,8.47,1.38,34.5,771.075,2.7107652262688733,3.85,4.72
2006-03-07,4532,201000,4519250,22.35,22.55,22.35,22.45,0.1,78,2006,8.5,1.38,34.5,774.525,2.722893929742112,3.85,4.72
2006-03-08,4532,278073,6202808,22.45,22.55,22.0,22.15,-0.3,110,2006,8.39,1.36,34.5,764.175,2.686507819322396,3.85,4.72
2006-03-09,4532,165160,3675051,22.4,22.4,22.2,22.2,0.05,63,2006,8.41,1.37,34.5,765.9,2.692572171059015,3.85,4.72
2006-03-10,4532,173754,3836436,22.05,22.25,22.05,22.05,-0.15,80,2006,8.35,1.36,34.5,760.725,2.674379115849157,3.85,4.72
2006-03-13,4532,1164574,25745118,22.15,22.35,21.9,21.9,-0.15,207,2006,8.3,1.35,34.5,755.55,2.656186060639299,3.85,4.72
2006-03-14,4532,1562088,32597453,21.9,22.1,20.4,20.45,-1.45,484,2006,7.75,1.26,34.5,705.525,2.480319860277336,3.85,4.72
2006-03-15,4532,764004,15611283,20.55,20.65,20.25,20.25,-0.2,222,2006,7.67,1.25,34.5,698.625,2.4560624533308584,3.85,4.72
2006-03-16,4532,322467,6534555,20.25,20.6,20.0,20.25,0.0,125,2006,7.67,1.25,34.5,698.625,2.4560624533308584,3.85,4.72
2006-03-17,4532,354347,7310163,20.45,20.9,20.4,20.7,0.45,143,2006,7.84,1.27,34.5,714.15,2.510641618960433,3.85,4.72
2006-03-20,4532,296139,6157896,20.5,20.95,20.5,20.75,0.05,133,2006,7.86,1.28,34.5,715.875,2.5167059706970525,3.85,4.72
2006-03-21,4532,427329,8902841,20.9,21.0,20.7,20.7,-0.05,133,2006,7.84,1.27,34.5,714.15,2.510641618960433,3.85,4.72
2006-03-22,4532,289072,6005890,20.7,20.9,20.7,20.8,0.1,91,2006,7.88,1.28,34.5,717.6,2.5227703224336717,3.85,4.72
2006-03-23,4532,231488,4805472,20.8,20.9,20.65,20.65,-0.15,118,2006,7.82,1.27,34.5,712.425,2.5045772672238136,3.85,4.72
2006-03-24,4532,388358,7934395,20.6,20.7,20.1,20.3,-0.35,121,2006,7.69,1.25,34.5,700.35,2.4621268050674776,3.85,4.72
2006-03-27,4532,279990,5660195,20.2,20.3,20.15,20.3,0.0,87,2006,7.69,1.25,34.5,700.35,2.4621268050674776,3.85,4.72
2006-03-28,4532,276518,5604162,20.3,20.5,20.2,20.3,0.0,73,2006,7.69,1.25,34.5,700.35,2.4621268050674776,3.85,4.72
2006-03-29,4532,860678,17301058,20.3,20.3,20.0,20.15,-0.15,200,2006,7.63,1.24,34.5,695.175,2.4439337498576195,3.85,4.72
2006-03-30,4532,415200,8396138,20.2,20.3,20.15,20.25,0.1,143,2006,7.67,1.25,34.5,698.625,2.4560624533308584,3.85,4.72
2006-03-31,4532,360332,7362570,20.25,20.6,20.25,20.6,0.35,143,2006,7.8,1.27,34.5,710.7,2.4985129154871943,3.85,4.72
2006-04-03,4532,1362200,29285300,20.6,22.0,20.6,22.0,1.4,461,2006,8.33,1.34,34.5,759.0,2.7195460113862624,3.85,4.72
2006-04-04,4532,767400,16661330,22.0,22.0,21.5,21.7,-0.3,259,2006,9.43,1.32,34.5,748.65,2.6824612930491774,3.85,4.72
2006-04-06,4532,1377484,30482495,21.9,22.35,21.8,22.3,0.6,382,2006,9.7,1.36,34.5,769.35,2.756630729723348,3.85,4.72
2006-04-07,4532,1502250,33411497,22.3,22.5,22.0,22.4,0.1,427,2006,9.74,1.36,34.5,772.8,2.7689923025023764,3.85,4.72
2006-04-10,4532,1532100,31202820,20.3,20.5,20.2,20.3,0.0,422,2006,8.83,1.38,34.5,700.35,2.509399274142779,3.85,4.72
2006-04-11,4532,628610,12656124,20.3,20.4,20.0,20.05,-0.25,236,2006,9.73,1.36,34.5,691.725,2.4784953421952074,3.85,4.72
2006-04-12,4532,803196,16073320,20.0,20.1,19.9,19.95,-0.1,271,2006,9.68,1.36,34.5,688.275,2.466133769416179,3.85,4.72
2006-04-13,4532,648093,13103510,20.05,20.4,20.05,20.15,0.2,226,2006,9.78,1.37,34.5,695.175,2.490856914974236,3.85,4.72
2006-04-14,4532,867234,17633599,20.2,20.55,20.2,20.3,0.15,217,2006,9.85,1.38,34.5,700.35,2.509399274142779,3.85,4.72
2006-04-17,4532,942221,19275190,20.3,20.7,20.3,20.35,0.05,260,2006,9.88,1.38,34.5,702.075,2.515580060532293,3.85,4.72
2006-04-18,4532,630770,12868550,20.6,20.6,20.3,20.4,0.05,214,2006,9.9,1.39,34.5,703.8,2.5217608469218074,3.85,4.72
2006-04-19,4532,1199298,24512817,20.5,20.75,20.3,20.35,-0.05,341,2006,9.88,1.38,34.5,702.075,2.515580060532293,3.85,4.72
2006-04-20,4532,1236438,25326840,20.45,20.55,20.35,20.5,0.15,328,2006,9.95,1.39,34.5,707.25,2.5341224197008354,3.85,4.72
2006-04-21,4532,1130412,23280904,20.6,20.7,20.4,20.6,0.1,282,2006,10.0,1.4,34.5,710.7,2.546483992479864,3.85,4.72
2006-04-24,4532,1550509,32481186,20.65,21.4,20.6,21.3,0.7,430,2006,10.34,1.45,34.5,734.85,2.6330150019330634,3.85,4.72
2006-04-25,4532,1216643,25675922,21.4,21.5,20.85,21.0,-0.3,306,2006,10.19,1.43,34.5,724.5,2.595930283595978,3.85,4.72
2006-04-26,4532,1084798,22425808,21.0,21.0,20.45,20.5,-0.5,327,2006,9.95,1.39,34.5,707.25,2.5341224197008354,3.85,4.72
2006-04-27,4532,2080272,43474574,20.5,21.5,20.5,20.75,0.25,489,2006,10.07,1.41,34.5,715.875,2.565026351648407,3.85,4.72
2006-04-28,4532,582019,12011389,20.85,20.85,20.5,20.5,-0.25,160,2006,9.95,1.35,34.5,707.25,2.5341224197008354,3.85,4.72
2006-05-02,4532,772354,15965326,20.8,21.0,20.5,20.7,0.2,225,2006,12.78,1.36,34.5,714.15,2.658904098878543,3.85,4.72
2006-05-03,4532,1016850,20943743,20.8,20.8,20.5,20.6,-0.1,245,2006,12.72,1.35,34.5,710.7,2.6460591515409657,3.85,4.72
2006-05-04,4532,1209681,24709473,20.6,20.6,20.35,20.5,-0.1,264,2006,12.65,1.35,34.5,707.25,2.633214204203388,3.85,4.72
2006-05-05,4532,2021237,41968879,20.5,20.9,20.5,20.8,0.3,405,2006,12.84,1.36,34.5,717.6,2.6717490462161204,3.85,4.72
2006-05-08,4532,1597056,33506002,21.0,21.25,20.8,20.85,0.05,388,2006,12.87,1.37,34.5,719.325,2.678171519884909,3.85,4.72
2006-05-09,4532,817436,17045364,21.1,21.1,20.6,20.65,-0.2,266,2006,12.75,1.35,34.5,712.425,2.652481625209754,3.85,4.72
2006-05-10,4532,2116081,44582476,20.8,21.75,20.7,20.9,0.25,563,2006,12.9,1.37,34.5,721.05,2.684593993553698,3.85,4.72
2006-05-11,4532,1342249,28000752,21.1,21.1,20.5,20.95,0.05,352,2006,12.93,1.37,34.5,722.775,2.6910164672224868,3.85,4.72
2006-05-12,4532,702645,14476972,20.55,20.85,20.5,20.5,-0.45,282,2006,12.65,1.35,34.5,707.25,2.633214204203388,3.85,4.72
2006-05-15,4532,632190,12951394,20.4,20.6,20.35,20.5,0.0,212,2006,12.65,1.35,34.5,707.25,2.633214204203388,3.85,4.72
2006-05-16,4532,823619,16727541,20.55,20.6,20.1,20.1,-0.4,242,2006,12.41,1.32,34.5,693.45,2.581834414853078,3.85,4.72
2006-05-17,4532,1320392,26052977,20.0,20.1,19.5,19.95,-0.15,434,2006,12.31,1.31,34.5,688.275,2.562566993846712,3.85,4.72
2006-05-18,4532,825499,16161027,19.7,19.7,19.5,19.55,-0.4,362,2006,12.07,1.28,34.5,674.475,2.5111872044964016,3.85,4.72
2006-05-19,4532,744384,14462796,19.55,19.55,19.3,19.35,-0.2,248,2006,11.94,1.27,34.5,667.575,2.485497309821247,3.85,4.72
2006-05-22,4532,780330,15114675,19.35,19.6,19.3,19.35,0.0,259,2006,11.94,1.27,34.5,667.575,2.485497309821247,3.85,4.72
2006-05-23,4532,546469,10582349,19.35,19.45,19.25,19.3,-0.05,179,2006,11.91,1.27,34.5,665.85,2.479074836152458,3.85,4.72
2006-05-24,4532,491747,9456211,19.3,19.4,19.05,19.05,-0.25,171,2006,11.76,1.25,34.5,657.225,2.4469624678085142,3.85,4.72
2006-05-25,4532,572383,11034304,19.05,19.45,19.05,19.35,0.3,208,2006,11.94,1.27,34.5,667.575,2.485497309821247,3.85,4.72
2006-05-26,4532,1534594,30371858,19.45,20.15,19.45,19.8,0.45,424,2006,12.22,1.3,34.5,683.1,2.5432995728403456,3.85,4.72
2006-05-29,4532,1047100,21057461,20.2,20.4,19.9,20.15,0.35,360,2006,12.44,1.32,34.5,695.175,2.5882568885218666,3.85,4.72
2006-05-30,4532,1140400,23015229,20.3,20.4,19.9,20.4,0.25,297,2006,12.59,1.34,34.5,703.8,2.6203692568658106,3.85,4.72
2006-06-01,4532,1887721,39203749,20.6,21.0,20.4,20.8,0.4,520,2006,12.84,1.36,34.5,717.6,2.6717490462161204,3.85,4.72
2006-06-02,4532,2371800,49603249,21.2,21.3,20.55,20.85,0.05,545,2006,12.87,1.37,34.5,719.325,2.7962316519467594,3.85,4.72
2006-06-05,4532,1728598,35490543,20.8,20.8,19.9,20.8,-0.05,430,2006,12.84,1.36,34.5,717.6,2.7895260604552803,3.85,4.72
2006-06-06,4532,1116026,22837925,20.5,20.65,20.2,20.35,-0.45,301,2006,12.56,1.34,34.5,702.075,2.7291757370319694,3.85,4.72
2006-06-07,4532,1155918,23246300,20.3,20.35,19.85,20.3,-0.05,256,2006,12.53,1.33,34.5,700.35,2.7224701455404903,3.85,4.72
2006-06-08,4532,891400,17380019,20.0,20.0,19.05,19.05,-1.25,282,2006,11.76,1.25,34.5,657.225,2.554830358253514,3.85,4.72
2006-06-09,4532,1064801,20076857,19.1,19.2,18.6,18.75,-0.3,350,2006,11.57,1.23,34.5,646.875,2.51459680930464,3.85,4.72
2006-06-12,4532,1193641,22342063,18.6,19.3,18.35,19.3,0.55,258,2006,11.91,1.27,34.5,665.85,2.5883583157109094,3.85,4.72
2006-06-13,4532,705600,13498109,19.2,19.3,18.8,19.3,0.0,161,2006,11.91,1.27,34.5,665.85,2.5883583157109094,3.85,4.72
2006-06-14,4532,743700,14452728,19.0,19.9,19.0,19.4,0.1,200,2006,11.98,1.27,34.5,669.3,2.6017694986938675,3.85,4.72
2006-06-15,4532,464236,8890534,19.6,19.6,19.0,19.0,-0.4,141,2006,11.73,1.25,34.5,655.5,2.5481247667620353,3.85,4.72
2006-06-16,4532,1065000,20659199,19.3,19.8,19.1,19.8,0.8,232,2006,12.22,1.3,34.5,683.1,2.6554142306257,3.85,4.72
2006-06-19,4532,906803,17475036,19.7,19.7,19.1,19.1,-0.7,243,2006,11.79,1.25,34.5,658.95,2.561535949744993,3.85,4.72
2006-06-20,4532,856595,16261905,19.5,19.5,18.65,19.0,-0.1,263,2006,11.73,1.25,34.5,655.5,2.5481247667620353,3.85,4.72
2006-06-21,4532,408000,7661400,18.7,19.05,18.6,18.7,-0.3,144,2006,11.54,1.23,34.5,645.15,2.5078912178131607,3.85,4.72
2006-06-22,4532,268050,5071692,19.0,19.0,18.8,18.85,0.15,102,2006,11.64,1.24,34.5,650.325,2.528007992287598,3.85,4.72
2006-06-23,4532,314500,5948900,18.8,19.0,18.75,18.9,0.05,79,2006,11.67,1.24,34.5,652.05,2.534713583779077,3.85,4.72
2006-06-26,4532,658418,12532142,18.8,19.2,18.8,19.2,0.3,135,2006,11.85,1.26,34.5,662.4,2.574947132727951,3.85,4.72
2006-06-27,4532,737401,14022269,19.05,19.2,18.95,18.95,-0.25,184,2006,11.7,1.24,34.5,653.775,2.541419175270556,3.85,4.72
2006-06-28,4532,216655,4092614,19.0,19.0,18.8,18.85,-0.1,76,2006,11.64,1.24,34.5,650.325,2.528007992287598,3.85,4.72
2006-06-29,4532,872155,16598595,19.0,19.15,18.9,19.15,0.3,188,2006,11.82,1.26,34.5,660.675,2.568241541236472,3.85,4.72
2006-06-30,4532,1250617,23848823,19.3,19.3,18.95,19.15,0.0,221,2006,11.82,1.26,34.5,660.675,2.568241541236472,3.85,4.72
2006-07-03,4532,640300,12156150,19.0,19.05,18.9,19.0,-0.15,94,2006,11.73,1.25,34.5,655.5,2.620522025577574,3.85,4.72
2006-07-04,4532,1398517,26588573,19.0,19.25,18.85,18.85,-0.15,266,2006,11.64,1.24,34.5,650.325,2.5998336937966986,3.85,4.72
2006-07-05,4532,205701,3863487,18.85,18.95,18.7,18.7,-0.15,81,2006,11.54,1.23,34.5,645.15,2.579145362015823,3.85,4.72
2006-07-06,4532,148690,2781985,18.7,18.9,18.65,18.75,0.05,62,2006,11.57,1.23,34.5,646.875,2.5860414726094483,3.85,4.72
2006-07-07,4532,426020,7952673,18.95,18.95,18.4,18.65,-0.1,159,2006,11.51,1.22,34.5,643.425,2.572249251422198,3.85,4.72
2006-07-10,4532,252139,4747241,18.65,18.95,18.65,18.85,0.2,104,2006,11.64,1.24,34.5,650.325,2.5998336937966986,3.85,4.72
2006-07-11,4532,384789,7330791,18.9,19.15,18.8,19.15,0.3,120,2006,11.82,1.26,34.5,660.675,2.64121035735845,3.85,4.72
2006-07-12,4532,365200,6931570,19.0,19.0,18.85,19.0,-0.15,92,2006,11.73,1.25,34.5,655.5,2.620522025577574,3.85,4.72
2006-07-13,4532,285400,5417009,18.9,19.0,18.85,19.0,0.0,49,2006,11.73,1.25,34.5,655.5,2.620522025577574,3.85,4.72
2006-07-14,4532,315200,5917429,18.9,18.9,18.6,18.7,-0.3,85,2006,11.54,1.23,34.5,645.15,2.579145362015823,3.85,4.72
